t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.06971, 1.47014, 3.86984, 0.185722, 0.00801725, 0.0201249, -2.45116, 0.0081121, -0.00717697, 0.940934, -0.338418
2.07977, 1.46456, 3.86402, 0.185824, 0.00823313, 0.0201359, -2.44139, 0.00804509, -0.00731979, 0.939268, -0.343012
2.08962, 1.45903, 3.8581, 0.185795, 0.00764053, 0.0200316, -2.43174, 0.00806375, -0.00706256, 0.937606, -0.347535
2.09974, 1.45354, 3.8522, 0.185851, 0.00676026, 0.0198898, -2.42174, 0.00811703, -0.00666596, 0.935859, -0.352218
2.10991, 1.44798, 3.84629, 0.185838, 0.0062458, 0.0196767, -2.41107, 0.00807373, -0.00643085, 0.93397, -0.357201
2.12464, 1.43979, 3.83721, 0.18576, 0.00472885, 0.0185669, -2.39563, 0.00778348, -0.00558453, 0.931195, -0.364397
2.1347, 1.43435, 3.83103, 0.18565, 0.00416104, 0.018393, -2.38525, 0.00777842, -0.00532891, 0.929293, -0.369222
2.13967, 1.43168, 3.82795, 0.185712, 0.00380248, 0.0177093, -2.37995, 0.00751358, -0.00505603, 0.928316, -0.371682
2.15494, 1.4236, 3.81737, 0.184852, 3.11898, -3.1414, 0.77575, 0.00418994, 0.010504, 0.925655, -0.378199
2.16486, 1.41837, 3.81105, 0.184856, 3.11928, 3.14124, 0.786138, 0.00443479, 0.0102402, 0.923681, -0.382999
2.17468, 1.41326, 3.80471, 0.185009, 3.12012, 3.14088, 0.796549, 0.0044943, 0.00975858, 0.92168, -0.387802
2.18496, 1.40823, 3.79831, 0.185035, 3.12106, 3.14107, 0.806244, 0.00426563, 0.00934094, 0.919793, -0.392269
2.19496, 1.40321, 3.79189, 0.185003, 3.12191, -3.14159, 0.816093, 0.00390427, 0.00903481, 0.917853, -0.396798
2.20497, 1.39826, 3.78552, 0.185013, 3.12392, 3.14049, 0.825714, 0.00404911, 0.00787103, 0.915944, -0.401208
2.21497, 1.39341, 3.77914, 0.184988, 3.12551, 3.13911, 0.835498, 0.00439576, 0.00684717, 0.913978, -0.405681
2.22466, 1.38884, 3.77323, 0.185193, 3.13288, 3.13379, 0.84604, 0.00534867, 0.002372, 0.911845, -0.410494
2.23469, 1.38412, 3.76687, 0.185143, 3.13147, 3.134, 0.85565, 0.00555289, 0.00303195, 0.90986, -0.414867
2.24471, 1.3794, 3.76035, 0.185139, 3.13127, 3.13344, 0.865382, 0.00586324, 0.00297486, 0.90783, -0.419287
2.25495, 1.3747, 3.75368, 0.185222, 3.13116, 3.13378, 0.875189, 0.00575024, 0.00307139, 0.905763, -0.423734
2.26491, 1.37002, 3.74683, 0.185249, 3.13113, 3.13417, 0.885534, 0.00559578, 0.00313788, 0.903559, -0.428415
2.27468, 1.36531, 3.73991, 0.185469, 3.13168, 3.13515, 0.896139, 0.00505219, 0.00307144, 0.901276, -0.433204
2.28469, 1.36072, 3.73287, 0.185609, 3.13299, 3.13552, 0.906717, 0.00461116, 0.00253719, 0.898974, -0.43797
2.29475, 1.35621, 3.72584, 0.185736, 3.13274, 3.13686, 0.917235, 0.00408152, 0.00292034, 0.896659, -0.442694
2.30491, 1.35182, 3.71879, 0.185693, 3.13226, 3.13738, 0.927988, 0.00397181, 0.00323285, 0.894265, -0.447509
2.31508, 1.34747, 3.71185, 0.185728, 3.13224, 3.13739, 0.939154, 0.00398857, 0.00322121, 0.891752, -0.452495
2.32999, 1.34119, 3.70104, 0.185551, 3.13082, 3.13948, 0.955193, 0.00341555, 0.00429763, 0.888091, -0.459634
2.33972, 1.33701, 3.69399, 0.185682, 3.133, 3.13886, 0.966569, 0.003206, 0.00317091, 0.885467, -0.46468
2.34964, 1.33296, 3.68685, 0.18571, 3.13366, 3.13886, 0.977105, 0.00306805, 0.00286278, 0.883008, -0.469339
2.36001, 1.32901, 3.67976, 0.185665, 3.13308, 3.13921, 0.987059, 0.00306723, 0.00318421, 0.88066, -0.473728
2.36968, 1.32512, 3.67263, 0.185686, 3.13386, 3.13877, 0.997564, 0.00308861, 0.00271964, 0.878161, -0.478348
2.37969, 1.32132, 3.66545, 0.185612, 3.13437, 3.13784, 1.0077, 0.00338671, 0.00225843, 0.875727, -0.482789
2.38973, 1.31752, 3.65824, 0.185695, 3.13586, 3.13676, 1.01786, 0.00350716, 0.00132455, 0.873264, -0.487233
2.3997, 1.31381, 3.65096, 0.185661, 3.13598, 3.13662, 1.02743, 0.00354429, 0.00122269, 0.870921, -0.491408
2.40995, 1.31013, 3.64418, 0.186154, 0.000491982, 0.0110621, -2.10364, 0.00468072, -0.00295693, 0.868313, -0.495985
2.42001, 1.30663, 3.63663, 0.186122, 0.00161139, 0.0124782, -2.09373, -0.00499908, 0.00381893, -0.86584, 0.500282
2.43003, 1.30318, 3.62918, 0.186224, 0.0017415, 0.0116056, -2.08379, -0.00457055, 0.00367975, -0.863346, 0.504579
2.43966, 1.29979, 3.62171, 0.186175, 0.0021003, 0.0122006, -2.07356, -0.00471642, 0.00400893, -0.860749, 0.508992
2.44971, 1.29638, 3.61417, 0.186034, 0.00157387, 0.0119417, -2.06314, -0.0047195, 0.00374111, -0.858087, 0.513469
2.45988, 1.29323, 3.60665, 0.185944, 0.00177047, 0.0131837, -2.05273, -0.0051803, 0.00417135, -0.8554, 0.517926
2.46973, 1.29007, 3.59906, 0.185808, 0.00143414, 0.0129856, -2.04223, -0.00516173, 0.00400336, -0.85267, 0.522409
2.48007, 1.28692, 3.5914, 0.185695, 0.00165123, 0.0127922, -2.03157, -0.00500091, 0.00407208, -0.849875, 0.526946
2.48998, 1.28394, 3.58375, 0.185767, 0.00184994, 0.0124936, -2.02096, -0.00479996, 0.00410338, -0.847066, 0.53145
2.50007, 1.28103, 3.576, 0.185807, 0.00150132, 0.0119565, -2.01069, -0.00464551, 0.00383691, -0.84433, 0.535789
2.50982, 1.27816, 3.56826, 0.185832, 0.00174268, 0.0119832, -2.00018, -0.00457129, 0.00397003, -0.841502, 0.540221
2.51994, 1.27538, 3.56048, 0.185863, 0.00198261, 0.0119937, -1.98998, -0.0044901, 0.00409679, -0.838735, 0.544505
2.53498, 1.27143, 3.54875, 0.185791, 0.0032467, 0.013125, -1.97489, -0.00458298, 0.00496959, -0.834597, 0.55082
2.53999, 1.27022, 3.54486, 0.185793, 0.00279647, 0.0128068, -1.97016, -0.00456308, 0.00470488, -0.833294, 0.552791
2.55497, 1.26642, 3.53308, 0.185678, 0.00319873, 0.0132877, -1.95496, -0.0046141, 0.00504062, -0.829066, 0.55911
2.56493, 1.26405, 3.52517, 0.185679, 0.00270633, 0.0118234, -1.945, -0.00412264, 0.00444777, -0.826275, 0.563234
2.57485, 1.26178, 3.51723, 0.185613, 0.00220386, 0.0118097, -1.93513, -0.00423754, 0.00425727, -0.823489, 0.567301
2.58493, 1.25954, 3.50937, 0.185693, 0.00205067, 0.0115618, -1.92457, -0.00415709, 0.00414588, -0.820483, 0.571641
2.595, 1.25753, 3.50138, 0.185536, 0.000933711, 0.0109607, -1.91471, -0.00421237, 0.00353668, -0.817658, 0.575677
2.60495, 1.25558, 3.49337, 0.185466, 0.00152568, 0.0123535, -1.90437, -0.00458972, 0.00420337, -0.814667, 0.579896
2.61495, 1.25364, 3.48527, 0.185388, 0.00226735, 0.0132243, -1.89417, -0.00470503, 0.00478201, -0.811693, 0.584046
2.625, 1.25174, 3.47714, 0.185354, 0.00261752, 0.0119229, -1.88417, -0.00405183, 0.00456443, -0.808765, 0.5881
2.63488, 1.25004, 3.469, 0.185374, 0.00340498, 0.0125513, -1.87411, -0.00404888, 0.00508805, -0.805795, 0.592159
2.64502, 1.24851, 3.46086, 0.185273, 0.00325217, 0.0131234, -1.8645, -0.00429957, 0.00521658, -0.802938, 0.596024
2.65494, 1.24701, 3.45281, 0.185076, 0.00238594, 0.0129755, -1.85476, -0.0044748, 0.00484658, -0.80003, 0.599924
2.66499, 1.24547, 3.44478, 0.185083, 0.00166529, 0.0117651, -1.84528, -0.00418687, 0.00421514, -0.797182, 0.60371
2.67489, 1.24405, 3.4367, 0.185145, 0.00212081, 0.0113595, -1.83594, -0.0038677, 0.0042924, -0.794354, 0.607428
2.68496, 1.24274, 3.42853, 0.185181, 0.00195294, 0.0111825, -1.82642, -0.00382846, 0.00419021, -0.791455, 0.611201
2.69991, 1.24081, 3.41636, 0.185264, 0.00165964, 0.00915379, -1.81215, -0.00309055, 0.00347634, -0.787078, 0.616836
2.71001, 1.23971, 3.4082, 0.185321, 0.00158646, 0.00905443, -1.80277, -0.00305796, 0.00343127, -0.784176, 0.620521
2.71996, 1.23888, 3.40001, 0.185356, 0.00178657, 0.00962542, -1.79302, -0.00320175, 0.00370253, -0.781142, 0.624334
2.72996, 1.23798, 3.39177, 0.185354, 0.00224309, 0.0102718, -1.78314, -0.00329149, 0.00409893, -0.778045, 0.628187
2.73994, 1.23715, 3.38341, 0.185211, 0.00204232, 0.0103887, -1.77323, -0.00337986, 0.00407432, -0.774924, 0.632032
2.75003, 1.2365, 3.37515, 0.185303, 0.00233647, 0.0107438, -1.7632, -0.0034029, 0.00431766, -0.771742, 0.635912
2.75994, 1.23579, 3.36679, 0.185216, 0.00239991, 0.00994328, -1.75323, -0.0030534, 0.00410287, -0.768563, 0.639754
2.77, 1.23512, 3.35847, 0.185138, 0.00228307, 0.0109789, -1.74262, -0.00346541, 0.00440768, -0.765157, 0.64382
2.77997, 1.23438, 3.35019, 0.185044, 0.00160592, 0.0104701, -1.73202, -0.00346757, 0.00400325, -0.761738, 0.647864
2.78987, 1.23387, 3.34183, 0.184834, 0.00120198, 0.0122068, -1.72132, -0.00423619, 0.00443471, -0.758256, 0.651928
2.8, 1.23345, 3.33352, 0.184725, 0.000824992, 0.0133531, -1.7109, -0.00476931, 0.00469033, -0.754847, 0.655866
2.80999, 1.23303, 3.32516, 0.184653, 0.0010586, 0.0146587, -1.70055, -0.00515846, 0.00523345, -0.751438, 0.659763
2.82008, 1.23276, 3.31668, 0.184561, 0.00110299, 0.0147391, -1.69013, -0.00514648, 0.00530353, -0.74799, 0.663668
2.83002, 1.23271, 3.30827, 0.184603, 0.00135478, 0.0151164, -1.68034, -0.00517694, 0.00554827, -0.744733, 0.667319
2.84495, 1.23263, 3.29576, 0.184538, 0.000729191, 0.0136724, -1.66562, -0.00481225, 0.0048691, -0.739804, 0.672787
2.85495, 1.23284, 3.28754, 0.184516, 0.000853965, 0.0144519, -1.65615, -0.00503405, 0.00520134, -0.73661, 0.676279
2.86496, 1.23319, 3.27934, 0.184375, 3.14153, 3.12797, 1.49483, -0.0050177, 0.0046097, -0.733431, 0.67973
2.87493, 1.23352, 3.27102, 0.184261, 3.14092, 3.12842, 1.50445, -0.00503908, 0.00425778, -0.730156, 0.683249
2.88507, 1.23389, 3.26276, 0.18417, 3.1399, 3.13172, 1.51417, -0.00417006, 0.00277437, -0.726836, 0.686793
2.895, 1.23426, 3.2545, 0.184112, 3.13889, 3.13395, 1.52448, -0.0036938, 0.00166128, -0.723289, 0.690533
2.90502, 1.23486, 3.246, 0.183989, 3.13797, 3.1357, 1.53462, -0.00337956, 0.000743589, -0.71978, 0.694194
2.91501, 1.2354, 3.23762, 0.18399, 3.13737, 3.13622, 1.54548, -0.0033963, 0.000363902, -0.715999, 0.698093
2.92505, 1.23612, 3.22921, 0.183881, 3.13682, 3.13765, 1.55592, -0.00307747, -0.00031689, -0.712346, 0.701822
2.93498, 1.23697, 3.22072, 0.183859, 3.13652, 3.13995, 1.5663, -0.00237249, -0.0012182, -0.708692, 0.705513
2.945, 1.23779, 3.21212, 0.183781, 3.13657, 3.14104, 1.57687, -0.00197434, -0.00157283, -0.704956, 0.709246
2.95493, 1.23877, 3.20357, 0.183759, 3.13619, -3.13833, 1.58755, -0.000783132, -0.00305687, -0.701153, 0.713004
2.96508, 1.23985, 3.19507, 0.183742, 3.13613, -3.13816, 1.59806, -0.000758085, -0.00313438, -0.697394, 0.71668
2.97497, 1.24101, 3.18659, 0.183641, 3.13592, -3.13527, 1.60857, 0.000148429, -0.00424538, -0.693614, 0.720335
2.98495, 1.24229, 3.17808, 0.183547, 3.13581, -3.13669, 1.61885, -0.000401636, -0.00376754, -0.689905, 0.72389
2.99502, 1.24349, 3.16955, 0.183429, 3.13596, -3.13986, 1.62968, -0.00145469, -0.00256274, -0.68598, 0.727615
3.00496, 1.24493, 3.16109, 0.183243, 3.13574, -3.14141, 1.64014, -0.002078, -0.00206421, -0.682166, 0.731191
3.01995, 1.24712, 3.14844, 0.183335, 3.13664, 3.14102, 1.65583, -0.00201567, -0.00146293, -0.67641, 0.736521
3.02998, 1.24878, 3.14001, 0.183307, 3.13673, 3.13914, 1.66581, -0.00262542, -0.00072675, -0.67273, 0.739883
3.0399, 1.25055, 3.13174, 0.183277, 3.13623, 3.13802, 1.67614, -0.0031898, -0.000465275, -0.668899, 0.743346
3.04995, 1.25239, 3.12337, 0.18322, 3.1358, 3.13551, 1.68637, -0.00418253, 0.000345051, -0.665087, 0.746754
3.06002, 1.25421, 3.11485, 0.183185, 3.13568, 3.13438, 1.69684, -0.00460336, 0.000752604, -0.66117, 0.750222
3.07001, 1.25613, 3.1062, 0.183252, 3.13639, 3.13195, 1.70747, -0.00512997, 0.0019229, -0.657174, 0.753719
3.07997, 1.25846, 3.09796, 0.183494, 3.13787, 3.13039, 1.7197, -0.00506604, 0.00302759, -0.652546, 0.757726
3.08997, 1.26056, 3.08936, 0.183674, 3.13786, 3.12973, 1.73127, -0.00526629, 0.00330886, -0.648151, 0.761486
3.09996, 1.26268, 3.08069, 0.183677, 3.13761, 3.13078, 1.74267, -0.00500405, 0.00285569, -0.643804, 0.765169
3.10997, 1.26493, 3.07216, 0.183587, 3.13726, 3.13254, 1.75412, -0.00455815, 0.00209396, -0.639415, 0.768845
3.12004, 1.26737, 3.06362, 0.183353, 3.13719, 3.13366, 1.76591, -0.00422139, 0.0016671, -0.634871, 0.772604
3.12997, 1.27066, 3.05522, 0.183131, 3.13765, -3.12152, 1.77612, 0.00480006, -0.00902937, -0.630869, 0.775822
3.14008, 1.2731, 3.04665, 0.182978, 3.13784, -3.12474, 1.78783, 0.00381302, -0.00774311, -0.626329, 0.779511
3.15, 1.27565, 3.03802, 0.182883, 3.13821, -3.12819, 1.79931, 0.00284332, -0.00629751, -0.621858, 0.7831
3.1648, 1.27963, 3.02523, 0.183013, 3.13859, -3.13482, 1.81648, 0.000900279, -0.0035945, -0.615127, 0.788419
3.17499, 1.28231, 3.01683, 0.183021, 3.13803, -3.13923, 1.82849, -0.000690631, -0.00202126, -0.610385, 0.792102
3.185, 1.28518, 3.00848, 0.183059, 3.13797, 3.14115, 1.8398, -0.00157561, -0.000921664, -0.6059, 0.795539
3.19499, 1.28805, 3.00005, 0.182921, 3.13762, 3.14126, 1.85155, -0.00168613, -0.00105882, -0.601213, 0.799087
3.20493, 1.29155, 2.99155, 0.182565, 3.13864, -3.13043, 1.86309, 0.00214518, -0.00535816, -0.59658, 0.802533
3.21501, 1.29473, 2.98326, 0.182572, 3.13867, -3.13152, 1.87445, 0.0018022, -0.00492471, -0.592015, 0.80591
3.22503, 1.29798, 2.97485, 0.182454, 3.13878, -3.13017, 1.88607, 0.00221627, -0.00544914, -0.587316, 0.809336
3.23501, 1.30146, 2.96649, 0.182432, 3.13942, -3.13037, 1.89733, 0.00238598, -0.005192, -0.582756, 0.812627
3.24502, 1.30501, 2.95803, 0.182369, 3.14027, -3.13061, 1.90861, 0.00263659, -0.00486242, -0.578164, 0.815902
3.2549, 1.3088, 2.94983, 0.182402, 3.14132, -3.13088, 1.91979, 0.0029585, -0.00446612, -0.573596, 0.819121
3.26499, 1.3126, 2.9416, 0.182261, 3.14116, -3.13106, 1.93122, 0.0028184, -0.00445315, -0.568908, 0.822385
3.27487, 1.31636, 2.93343, 0.182087, 2.65978e-05, -0.0122403, -1.19888, 0.00346382, -0.00504559, -0.564168, 0.825638
3.28512, 1.32031, 2.92543, 0.182118, 3.14128, -3.13042, 1.95429, 0.00299379, -0.00471736, -0.559381, 0.828892
3.2948, 1.32438, 2.91739, 0.182099, 0.000351155, -0.0120537, -1.17615, 0.00348952, -0.00491698, -0.55475, 0.831995
3.30495, 1.32852, 2.90938, 0.182206, 0.000772673, -0.00967003, -1.1646, 0.00298164, -0.00382573, -0.54994, 0.83519
3.31991, 1.33485, 2.89751, 0.182011, 0.000595885, -0.0105807, -1.14801, 0.00312285, -0.0042807, -0.542993, 0.83972
3.32498, 1.33707, 2.89365, 0.182116, 0.0011129, -0.0107646, -1.14292, 0.0033791, -0.00422615, -0.540855, 0.841098
3.33983, 1.34358, 2.88195, 0.181997, 0.00138647, -0.0110684, -1.1264, 0.00354081, -0.0043093, -0.53389, 0.845536
3.34981, 1.34814, 2.87411, 0.182011, 0.00194423, -0.0110387, -1.11499, 0.00374498, -0.00416931, -0.529059, 0.848567
3.35996, 1.35291, 2.86627, 0.18204, 0.00336051, -0.0109232, -1.10418, 0.00429501, -0.00376891, -0.524467, 0.851411
3.36998, 1.3577, 2.8586, 0.182083, 0.00300847, -0.00950626, -1.09282, 0.00375501, -0.00327942, -0.519621, 0.854382
3.38005, 1.36256, 2.85103, 0.182038, 0.00276274, -0.00972414, -1.08135, 0.00368689, -0.00345752, -0.514714, 0.857347
3.38994, 1.36744, 2.84351, 0.181956, 0.00314365, -0.0115273, -1.0702, 0.00429109, -0.00415645, -0.509924, 0.860199
3.39999, 1.37236, 2.83612, 0.181906, 0.00218927, -0.00950356, -1.05849, 0.00334393, -0.00354902, -0.504879, 0.863176
3.41001, 1.37743, 2.8287, 0.181847, 0.00300851, -0.00933236, -1.04759, 0.00363643, -0.00328818, -0.500169, 0.865914
3.41999, 1.38257, 2.82145, 0.181771, 0.00242672, -0.00820003, -1.03629, 0.00308469, -0.0029609, -0.49527, 0.868729
3.43003, 1.38786, 2.81431, 0.181579, 0.00151071, -0.00811401, -1.02554, 0.00264854, -0.00316464, -0.490593, 0.871379
3.43998, 1.39305, 2.80711, 0.181501, 0.0021078, -0.00921713, -1.01491, 0.00316063, -0.00351565, -0.485954, 0.873971
3.45, 1.3983, 2.79996, 0.181423, 0.0016455, -0.00892115, -1.00459, 0.00286861, -0.00351349, -0.481438, 0.876469
3.46002, 1.40376, 2.79295, 0.181496, 0.00136537, -0.00796506, -0.994682, 0.0025, -0.00317435, -0.477089, 0.878846
3.47002, 1.40925, 2.78593, 0.1816, 0.00318291, -0.0102737, -0.984752, 0.00383068, -0.00377433, -0.472722, 0.881195
3.48, 1.41479, 2.77891, 0.181712, 0.00376065, -0.0100023, -0.97483, 0.00400357, -0.00353809, -0.468345, 0.883529
3.49503, 1.42325, 2.76842, 0.181752, 0.00384907, -0.00934456, -0.95974, 0.00386416, -0.00325607, -0.461666, 0.887039
3.49998, 1.42608, 2.76492, 0.181594, 0.00514972, -0.0111725, -0.954993, 0.00485401, -0.00377812, -0.459561, 0.888125
3.51503, 1.43483, 2.75477, 0.181436, 0.0050021, -0.0111829, -0.939184, 0.00476051, -0.00385437, -0.452527, 0.89173
3.52507, 1.4407, 2.74811, 0.18122, 0.00349166, -0.0105071, -0.927825, 0.00391197, -0.00391709, -0.447452, 0.894291
3.53501, 1.44665, 2.74139, 0.180997, 0.00397242, -0.0117548, -0.916747, 0.00438181, -0.00439177, -0.442492, 0.896751
3.54498, 1.4527, 2.7348, 0.180959, 0.003573, -0.0102812, -0.905115, 0.00385444, -0.00384193, -0.437269, 0.899314
3.55493, 1.45901, 2.72823, 0.181111, 0.00450215, -0.00926093, -0.893799, 0.00403112, -0.00320285, -0.432175, 0.901775
3.56499, 1.46535, 2.7217, 0.181177, 0.00564759, -0.00984748, -0.882639, 0.00465628, -0.00324583, -0.427139, 0.904168
3.57503, 1.47154, 2.7152, 0.181037, 0.0049541, -0.0102327, -0.870604, 0.00440347, -0.00359464, -0.421689, 0.906723
3.58501, 1.47788, 2.70899, 0.181044, 0.00407147, -0.00992195, -0.858816, 0.00391629, -0.00366302, -0.416336, 0.909195
3.595, 1.48433, 2.70278, 0.180909, 0.00342446, -0.00958607, -0.848153, 0.00353276, -0.0036639, -0.411481, 0.911404
3.60487, 1.49088, 2.69679, 0.180879, 0.00333666, -0.00834578, -0.837282, 0.00322059, -0.00313431, -0.406521, 0.91363
3.615, 1.49742, 2.69062, 0.180798, 0.00326291, -0.00792701, -0.826278, 0.00308547, -0.00297502, -0.401489, 0.915854
3.62503, 1.50409, 2.68465, 0.180826, 0.00363516, -0.00795592, -0.81642, 0.00324733, -0.00292958, -0.39697, 0.917821
3.63505, 1.5107, 2.67881, 0.180624, 0.002559, -0.0087924, -0.806021, 0.00290112, -0.00354218, -0.39219, 0.919873
3.64498, 1.51755, 2.67318, 0.180597, 0.00353345, -0.0103743, -0.796873, 0.0036408, -0.00409537, -0.387981, 0.921651
3.65985, 1.52781, 2.66478, 0.180468, 0.00169974, -0.00884138, -0.781939, 0.00247038, -0.00376322, -0.381085, 0.924529
3.67, 1.53479, 2.65915, 0.180521, 0.00177135, -0.00788583, -0.77172, 0.00230448, -0.00331967, -0.376356, 0.926466
3.675, 1.53837, 2.65642, 0.180555, 0.00104874, -0.00690188, -0.766615, 0.00177693, -0.0030044, -0.37399, 0.927426
3.68979, 1.54913, 2.64826, 0.180612, 0.000799264, -0.00723502, -0.750792, 0.00169813, -0.00321907, -0.36664, 0.930356
3.70013, 1.55643, 2.64299, 0.180596, 0.00113263, -0.00772891, -0.740145, 0.00192568, -0.003398, -0.361682, 0.932293
3.70995, 1.56354, 2.63764, 0.18049, 0.000819382, -0.00830738, -0.728746, 0.00186301, -0.00373498, -0.356362, 0.934339
3.72001, 1.57079, 2.63232, 0.180455, 0.00135637, -0.00914968, -0.717246, 0.00224073, -0.00404575, -0.350984, 0.93637
3.73015, 1.57824, 2.62717, 0.180436, 0.000149243, -0.00789524, -0.705734, 0.00143427, -0.00367859, -0.345587, 0.938378
3.74, 1.58574, 2.62206, 0.180402, 3.1411, -3.13463, 2.44723, 0.000951553, -0.00335708, -0.340247, 0.940329
3.74982, 1.59322, 2.61707, 0.180413, 3.14097, -3.13476, 2.45868, 0.000848724, -0.00332206, -0.334858, 0.942262
3.75993, 1.60072, 2.61219, 0.180356, 3.14046, -3.13441, 2.46984, 0.000649555, -0.00357962, -0.329593, 0.944116
3.76997, 1.60822, 2.60743, 0.18032, 3.13935, -3.13409, 2.48085, 0.00015425, -0.00391235, -0.324386, 0.945917
3.78003, 1.61579, 2.60263, 0.180309, 3.13875, -3.13401, 2.49194, -0.000137495, -0.00404484, -0.319138, 0.9477
3.79001, 1.62341, 2.59799, 0.18028, 3.13926, -3.13363, 2.50265, 0.000142469, -0.0041457, -0.314057, 0.949395
3.80002, 1.63107, 2.59338, 0.180371, 3.13842, -3.13505, 2.51353, -0.000497818, -0.00360184, -0.308887, 0.951092
3.80995, 1.63872, 2.58889, 0.180284, 3.13787, -3.13466, 2.52421, -0.000721094, -0.00386687, -0.303802, 0.952727
3.81999, 1.64635, 2.58445, 0.180081, 3.13837, -3.1325, 2.53458, -0.000180633, -0.00482206, -0.298855, 0.954286
3.83499, 1.65779, 2.57794, 0.179831, 3.13803, -3.13045, 2.55103, -8.33126e-05, -0.00584731, -0.290994, 0.956707
3.84498, 1.66566, 2.57365, 0.179948, 3.13838, -3.13005, 2.56231, 0.000109328, -0.00598763, -0.285594, 0.958332
3.85502, 1.67365, 2.56928, 0.180058, 3.13947, -3.12959, 2.57379, 0.000664126, -0.00605861, -0.280094, 0.959953
3.86487, 1.68179, 2.565, 0.180261, 3.14143, -3.12949, 2.58533, 0.00158278, -0.00583874, -0.274553, 0.961553
3.87505, 1.6899, 2.5608, 0.180534, 0.000440774, -0.0114337, -0.544409, 0.00174926, -0.00544707, -0.268852, 0.963164
3.885, 1.69801, 2.55683, 0.180624, 0.000455392, -0.0120297, -0.53281, 0.00180315, -0.0057427, -0.263261, 0.964706
3.89481, 1.70617, 2.55308, 0.180568, 3.14142, -3.12886, 2.62024, 0.0015589, -0.00617543, -0.257729, 0.966196
3.90481, 1.71447, 2.54947, 0.180609, 3.14087, -3.12951, 2.63128, 0.00117558, -0.00593811, -0.252388, 0.967607
3.91501, 1.72284, 2.54595, 0.18066, 3.14007, -3.13143, 2.64177, 0.000518084, -0.00511305, -0.247311, 0.968922
3.92504, 1.73005, 2.53773, 0.179188, 3.13599, -3.12866, 2.67022, -0.00121606, -0.00693959, -0.233485, 0.972335
3.93505, 1.73831, 2.53429, 0.179209, 3.13601, -3.12765, 2.68143, -0.00113001, -0.00742237, -0.228032, 0.973625
3.94505, 1.74652, 2.53095, 0.179383, 3.13502, -3.12735, 2.69258, -0.00161793, -0.00767392, -0.222597, 0.974879
3.95503, 1.75485, 2.52767, 0.17951, 3.13527, -3.12645, 2.70339, -0.00143868, -0.00807545, -0.217323, 0.976065
3.96505, 1.76329, 2.52444, 0.179649, 3.13634, -3.12618, 2.71426, -0.00093071, -0.008088, -0.212016, 0.977232
3.97506, 1.7717, 2.52113, 0.179594, 3.13658, -3.12595, 2.72573, -0.000835772, -0.00817171, -0.206412, 0.978431
3.98502, 1.78043, 2.51854, 0.180109, 3.13549, -3.12885, 2.73525, -0.00170461, -0.00685798, -0.201752, 0.979411
3.995, 1.7891, 2.51583, 0.180201, 3.13432, -3.12959, 2.74577, -0.00238786, -0.006598, -0.196598, 0.980459
4.00976, 1.80212, 2.51187, 0.180165, 3.13269, -3.12998, 2.76155, -0.003274, -0.00654062, -0.188847, 0.981979
4.02008, 1.81084, 2.50933, 0.180168, 3.13312, -3.12969, 2.77198, -0.00306956, -0.00662615, -0.183728, 0.98295
4.03004, 1.81957, 2.50694, 0.180196, 3.13188, -3.13022, 2.78303, -0.00376659, -0.00645966, -0.178288, 0.98395
4.03993, 1.8284, 2.50461, 0.180132, 3.13212, -3.12987, 2.79374, -0.00365199, -0.00659515, -0.173019, 0.98489
4.05009, 1.83759, 2.50427, 0.180714, 3.12924, -3.13347, 2.79724, -0.00538675, -0.00506094, -0.171297, 0.985192
4.06002, 1.8462, 2.50239, 0.180845, 3.13508, -3.12988, 2.80925, -0.00224424, -0.00631391, -0.165385, 0.986206
4.07002, 1.85498, 2.50024, 0.180966, 3.13632, -3.12953, 2.82009, -0.00163956, -0.00637414, -0.160042, 0.987088
4.07998, 1.86378, 2.49829, 0.181111, 3.13547, -3.13019, 2.83052, -0.00214037, -0.0061042, -0.15489, 0.987911
4.08991, 1.87254, 2.49633, 0.181156, 3.13446, -3.13038, 2.84119, -0.00268804, -0.00607714, -0.149615, 0.988722
4.10016, 1.88128, 2.49445, 0.181144, 3.13341, -3.13043, 2.85221, -0.00324491, -0.00611066, -0.144159, 0.98953
4.11001, 1.89009, 2.49274, 0.181142, 3.13505, -3.12987, 2.86229, -0.00242171, -0.00625754, -0.139174, 0.990245
4.11999, 1.89889, 2.491, 0.181119, 3.13527, -3.12986, 2.87367, -0.00235111, -0.00623715, -0.133542, 0.991021
4.13002, 1.90776, 2.48947, 0.181046, 3.13554, -3.12913, 2.88492, -0.00220566, -0.00656985, -0.127961, 0.991755
4.14, 1.91658, 2.48805, 0.181024, 3.13582, -3.12845, 2.89641, -0.00206219, -0.00687379, -0.122264, 0.992472
4.15482, 1.92995, 2.48606, 0.180997, 3.13402, -3.12853, 2.91373, -0.00302134, -0.00692012, -0.113655, 0.993492
4.15985, 1.93443, 2.48545, 0.180984, 3.13465, -3.1285, 2.91945, -0.00272228, -0.00689087, -0.110818, 0.993813
4.16995, 1.94346, 2.48429, 0.181116, 3.13306, -3.13014, 2.93124, -0.00363931, -0.00614275, -0.104954, 0.994451
4.185, 1.95692, 2.48271, 0.18126, 3.13518, -3.13012, 2.94814, -0.00263588, -0.0060189, -0.096557, 0.995306
