t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.26506, 3.18561, 1.80834, 0.181587, 3.13659, -3.12372, -2.41067, -0.00552736, -0.0074512, 0.357383, 0.933912
4.2751, 3.19414, 1.81634, 0.181506, 3.13554, -3.12385, -2.40506, -0.00601826, -0.00718449, 0.360006, 0.932903
4.28511, 3.2027, 1.8243, 0.181451, 3.13527, -3.12443, -2.39963, -0.00605703, -0.00684988, 0.36254, 0.931923
4.29526, 3.21108, 1.83228, 0.181523, 3.13637, -3.12459, -2.39415, -0.00553292, -0.00695939, 0.365088, 0.930931
4.30507, 3.21937, 1.84033, 0.181647, 3.13633, -3.12325, -2.38844, -0.00582016, -0.00756014, 0.367744, 0.929878
4.31501, 3.22776, 1.8484, 0.181797, 3.13628, -3.12265, -2.38255, -0.00597838, -0.00781249, 0.370479, 0.928789
4.32518, 3.23613, 1.8565, 0.181891, 3.13646, -3.12296, -2.37701, -0.00585761, -0.007685, 0.373054, 0.927759
4.33506, 3.24442, 1.86466, 0.181802, 3.13696, -3.12274, -2.37123, -0.00568844, -0.00786501, 0.375731, 0.926678
4.34512, 3.25262, 1.87287, 0.181599, 3.13773, -3.12262, -2.36568, -0.00537316, -0.00804935, 0.378298, 0.925633
4.35508, 3.26089, 1.88112, 0.181378, 3.13788, -3.12297, -2.35993, -0.00526231, -0.00789988, 0.380955, 0.924545
4.36505, 3.26911, 1.88957, 0.181275, 3.13688, -3.12279, -2.35434, -0.00578008, -0.00777913, 0.383545, 0.923472
4.38009, 3.28139, 1.90211, 0.18134, 3.13637, -3.12263, -2.34534, -0.00608335, -0.00772856, 0.387697, 0.921734
4.39017, 3.28938, 1.91055, 0.181386, 3.13718, -3.12213, -2.33949, -0.00582832, -0.00809877, 0.390385, 0.920598
4.39992, 3.29737, 1.9191, 0.181426, 3.1365, -3.1213, -2.3334, -0.00633039, -0.00833018, 0.393189, 0.919398
4.41009, 3.30539, 1.92775, 0.181477, 3.13551, -3.12134, -2.32761, -0.00679954, -0.00809661, 0.395854, 0.918252
4.42014, 3.31347, 1.93626, 0.18142, 3.13747, -3.12301, -2.32188, -0.00559431, -0.00770003, 0.398479, 0.917128
4.43009, 3.32145, 1.94475, 0.18131, 3.13926, -3.12334, -2.31606, -0.00472792, -0.0078903, 0.401139, 0.915971
4.44013, 3.32925, 1.95339, 0.181414, 3.13922, -3.12279, -2.31065, -0.0048782, -0.00812079, 0.403614, 0.91488
4.45013, 3.33702, 1.96222, 0.181572, 3.1388, -3.12245, -2.30517, -0.00516411, -0.00817954, 0.406118, 0.913769
4.46008, 3.34486, 1.97106, 0.181744, 3.13888, -3.12339, -2.29956, -0.00495797, -0.00775272, 0.408684, 0.91263
4.47013, 3.35259, 1.97994, 0.181883, 3.13843, -3.12361, -2.29403, -0.0051394, -0.00754372, 0.411207, 0.911496
4.47991, 3.36025, 1.98881, 0.18194, 3.13867, -3.1239, -2.28826, -0.00499373, -0.00744847, 0.413832, 0.910309
4.49006, 3.36791, 1.99761, 0.181886, 3.13968, -3.12433, -2.28237, -0.00446395, -0.00744837, 0.41651, 0.90909
4.50017, 3.37555, 2.00646, 0.181842, 3.14016, -3.12423, -2.27649, -0.00428803, -0.00758422, 0.41918, 0.907861
4.51007, 3.3831, 2.01541, 0.181887, 3.14102, -3.12526, -2.27053, -0.00370521, -0.00728151, 0.421879, 0.906615
4.52012, 3.3906, 2.02439, 0.181969, 3.14106, -3.12497, -2.2648, -0.00377136, -0.00741309, 0.424474, 0.905402
4.53018, 3.39798, 2.03345, 0.182059, 0.000478908, -0.0163898, 0.882492, -0.00328322, -0.00751219, 0.42705, 0.904191
4.54008, 3.40536, 2.0425, 0.182194, 0.000147524, -0.0167089, 0.888462, -0.00352381, -0.00757521, 0.429748, 0.90291
4.55487, 3.41612, 2.0564, 0.182221, 9.02153e-05, -0.0172145, 0.896937, -0.0036913, -0.00777558, 0.43357, 0.901079
4.56497, 3.42332, 2.06561, 0.182205, 3.14136, -3.12352, -2.23859, -0.00404897, -0.00808151, 0.436301, 0.899755
4.57505, 3.43052, 2.07478, 0.182204, 0.0010228, -0.0178072, 0.90912, -0.00344977, -0.00822389, 0.439046, 0.89842
4.58514, 3.43769, 2.08396, 0.182212, 0.00252855, -0.0175749, 0.915261, -0.00274831, -0.00844169, 0.441796, 0.897071
4.59503, 3.4448, 2.09323, 0.182158, 0.00309769, -0.0180119, 0.921314, -0.00261608, -0.00875555, 0.444506, 0.895729
4.60495, 3.45186, 2.10263, 0.182166, 0.00346463, -0.0172559, 0.927056, -0.0023081, -0.00849195, 0.447076, 0.894453
4.61524, 3.45877, 2.11219, 0.182188, 0.00244454, -0.018232, 0.932947, -0.00300814, -0.00869163, 0.44971, 0.893127
4.62507, 3.46563, 2.12172, 0.182232, 0.00220223, -0.0183398, 0.938738, -0.0031657, -0.00867611, 0.452295, 0.89182
4.63487, 3.47255, 2.13115, 0.182298, 0.0020583, -0.0192309, 0.945175, -0.0034605, -0.00902984, 0.455162, 0.890356
4.64513, 3.47927, 2.14069, 0.182295, 0.00373811, -0.019027, 0.950852, -0.00269272, -0.00931374, 0.45768, 0.889064
4.65505, 3.4859, 2.1503, 0.182366, 0.00281939, -0.0209758, 0.957323, -0.00357934, -0.00995824, 0.460553, 0.887569
4.66513, 3.49257, 2.16007, 0.182439, 0.00290702, -0.0210652, 0.96338, -0.00359137, -0.0100073, 0.463238, 0.88617
4.67505, 3.49934, 2.16983, 0.182445, 0.00270256, -0.0196225, 0.96962, -0.00337685, -0.00931021, 0.466006, 0.884726
4.68514, 3.50593, 2.17967, 0.18241, 0.00232221, -0.0194901, 0.975667, -0.00354195, -0.00915236, 0.468681, 0.883313
4.69492, 3.51229, 2.18935, 0.182326, 0.00301391, -0.0204463, 0.981453, -0.00348868, -0.00972668, 0.471228, 0.881951
4.70503, 3.51864, 2.19909, 0.182387, 0.00466051, -0.021019, 0.987321, -0.00292793, -0.0103586, 0.473804, 0.880565
4.7151, 3.525, 2.20892, 0.182515, 0.00516622, -0.0216961, 0.993153, -0.0028971, -0.0107681, 0.476364, 0.879177
4.73018, 3.53448, 2.22396, 0.182967, 0.00406924, -0.0211036, 1.00176, -0.00328226, -0.0102324, 0.480152, 0.87712
4.73508, 3.53766, 2.22892, 0.183018, 0.00444056, -0.0205467, 1.00489, -0.00300148, -0.0100726, 0.481524, 0.87637
4.7499, 3.54692, 2.24378, 0.18296, 0.00566481, -0.0207188, 1.01365, -0.00255216, -0.0104317, 0.48535, 0.874254
4.76004, 3.55295, 2.25373, 0.182831, 0.00711321, -0.0209013, 1.01937, -0.0019944, -0.0108573, 0.487842, 0.872862
4.77007, 3.55906, 2.26377, 0.182671, 0.00782643, -0.0208067, 1.02531, -0.0016927, -0.010985, 0.490428, 0.871411
4.78005, 3.56515, 2.27394, 0.182824, 0.00676227, -0.020016, 1.03126, -0.00199329, -0.0103737, 0.493026, 0.869951
4.79009, 3.57121, 2.28414, 0.182975, 0.0063961, -0.0187955, 1.03693, -0.00187932, -0.00974727, 0.495498, 0.868553
4.79996, 3.57714, 2.29425, 0.183289, 0.00678495, -0.018016, 1.04288, -0.00154559, -0.00950054, 0.498082, 0.867077
4.81007, 3.58289, 2.30436, 0.183496, 0.00748304, -0.0188498, 1.04871, -0.00147984, -0.0100316, 0.5006, 0.865619
4.81993, 3.58863, 2.31458, 0.183587, 0.0079041, -0.0190484, 1.05452, -0.001377, -0.010219, 0.503108, 0.864162
4.83016, 3.59437, 2.32478, 0.183481, 0.00900445, -0.0176951, 1.06018, -0.000589149, -0.00990944, 0.505552, 0.862739
4.84009, 3.60009, 2.33509, 0.183299, 0.00940412, -0.0172539, 1.06607, -0.000334101, -0.0098192, 0.50809, 0.861248
4.85009, 3.60574, 2.34537, 0.183146, 0.00917539, -0.0173011, 1.07195, -0.000473358, -0.00978005, 0.510623, 0.859749
4.86007, 3.61186, 2.35539, 0.183328, 0.00871357, -0.0164833, 1.08054, -0.000503035, -0.00930855, 0.514314, 0.857551
4.87017, 3.61736, 2.36585, 0.183515, 0.00875838, -0.0155819, 1.08637, -0.000278017, -0.0089328, 0.516814, 0.856051
4.88005, 3.62283, 2.3763, 0.183723, 0.00827183, -0.0157808, 1.0924, -0.000564514, -0.00889058, 0.519395, 0.854488
4.89488, 3.63107, 2.39173, 0.184137, 0.00806917, -0.0157225, 1.10332, -0.000684078, -0.00880942, 0.524056, 0.851638
4.90511, 3.63613, 2.40239, 0.184141, 0.00807564, -0.0165619, 1.10912, -0.000927874, -0.00916589, 0.52652, 0.850113
4.91006, 3.63864, 2.40769, 0.184068, 0.00815793, -0.0170006, 1.11204, -0.00102205, -0.00937251, 0.527757, 0.849343
4.92507, 3.64633, 2.42372, 0.184078, 0.00731826, -0.0162508, 1.12058, -0.00121848, -0.00882742, 0.531386, 0.847083
4.93515, 3.65141, 2.43435, 0.18402, 0.00772031, -0.0155511, 1.12643, -0.000887523, -0.00863534, 0.533861, 0.845528
4.9451, 3.65611, 2.44513, 0.184125, 0.00641647, -0.0176281, 1.13197, -0.00201857, -0.00915979, 0.536199, 0.84404
4.9551, 3.66082, 2.456, 0.184272, 0.00557319, -0.0180228, 1.13758, -0.00250584, -0.00909329, 0.538569, 0.842528
4.96513, 3.66558, 2.46682, 0.184476, 0.00501548, -0.0172696, 1.14289, -0.00256082, -0.00861906, 0.540808, 0.841098
4.97506, 3.67019, 2.47752, 0.184626, 0.00464278, -0.01841, 1.14845, -0.00305097, -0.00898941, 0.543144, 0.839586
4.9851, 3.67473, 2.48822, 0.184721, 0.00594452, -0.0186866, 1.15415, -0.00260655, -0.00945163, 0.545526, 0.838037
4.99491, 3.67932, 2.49886, 0.184654, 0.00744212, -0.0191133, 1.16, -0.00212481, -0.0100328, 0.547967, 0.836437
5.00505, 3.68386, 2.50958, 0.184607, 0.00832899, -0.0184876, 1.16542, -0.00160955, -0.0100097, 0.550228, 0.834953
5.01521, 3.68822, 2.52048, 0.184664, 0.00799852, -0.0189481, 1.17074, -0.00190113, -0.010106, 0.552449, 0.833483
5.0251, 3.69252, 2.5314, 0.184703, 0.00695918, -0.0201993, 1.17635, -0.00270888, -0.0103328, 0.554783, 0.831926
5.0351, 3.69694, 2.54224, 0.184868, 0.00695864, -0.0196255, 1.18221, -0.00257951, -0.0100864, 0.557221, 0.830299
5.04516, 3.70132, 2.55305, 0.184883, 0.00801856, -0.018174, 1.18776, -0.00176219, -0.00977435, 0.559525, 0.828754
5.05509, 3.70556, 2.56397, 0.185055, 0.00690543, -0.0189457, 1.19357, -0.00246772, -0.00977555, 0.56193, 0.827123
5.06984, 3.71187, 2.58042, 0.185231, 0.00669838, -0.0184906, 1.2026, -0.00246847, -0.00951813, 0.565661, 0.824579
5.07987, 3.71612, 2.59125, 0.185247, 0.00744703, -0.0179291, 1.2086, -0.00202948, -0.00949234, 0.568132, 0.82288
5.08489, 3.71825, 2.59664, 0.185261, 0.00783954, -0.0179937, 1.21174, -0.00190145, -0.00962744, 0.56942, 0.821988
5.0999, 3.72446, 2.61299, 0.185065, 0.0093914, -0.0170027, 1.22098, -0.0010261, -0.00965738, 0.573209, 0.819352
5.11016, 3.72845, 2.62407, 0.184953, 0.00801135, -0.0176314, 1.22696, -0.00180015, -0.00951402, 0.575662, 0.81763
5.12013, 3.73239, 2.63528, 0.184979, 0.00665942, -0.0170456, 1.23292, -0.00221067, -0.00887888, 0.578104, 0.815912
5.13007, 3.73636, 2.64637, 0.185105, 0.00639143, -0.0163289, 1.23921, -0.00213956, -0.00850235, 0.580671, 0.814091
5.14015, 3.74016, 2.65734, 0.185134, 0.00797932, -0.0149903, 1.24521, -0.00112979, -0.00841518, 0.583107, 0.812351
5.1501, 3.74382, 2.66844, 0.185258, 0.00767712, -0.0169049, 1.25145, -0.00183922, -0.00909901, 0.585635, 0.810522
5.16015, 3.74745, 2.67969, 0.185383, 0.00734836, -0.0163569, 1.25751, -0.00183856, -0.00877512, 0.588092, 0.808745
5.17013, 3.75102, 2.69097, 0.185348, 0.00714058, -0.0152635, 1.26339, -0.00162532, -0.00826716, 0.590469, 0.807016
5.17987, 3.75452, 2.70227, 0.185311, 0.00574353, -0.01662, 1.26943, -0.00261494, -0.0083942, 0.592905, 0.805225
5.19008, 3.75787, 2.71354, 0.185197, 0.00584647, -0.0170202, 1.27534, -0.00271752, -0.00857783, 0.595282, 0.803466
5.19992, 3.76114, 2.72487, 0.185171, 0.00588416, -0.0170332, 1.2813, -0.00273184, -0.00858618, 0.597673, 0.801689
5.21004, 3.76425, 2.73627, 0.185194, 0.00558361, -0.0175423, 1.28698, -0.00302916, -0.00869185, 0.599947, 0.799987
5.22018, 3.76733, 2.74768, 0.185324, 0.00405498, -0.0184626, 1.29272, -0.00394135, -0.00859011, 0.602245, 0.798256
5.23007, 3.77047, 2.75917, 0.185456, 0.00307438, -0.0169122, 1.29853, -0.00388813, -0.00766479, 0.604568, 0.796507
5.24502, 3.77507, 2.77629, 0.185427, 0.00305059, -0.0161542, 1.3075, -0.00370142, -0.00733919, 0.608138, 0.793789
5.25495, 3.77799, 2.78747, 0.185308, 0.00446917, -0.0171416, 1.31344, -0.00346284, -0.00815217, 0.610482, 0.791981
5.26499, 3.7808, 2.79872, 0.185222, 0.00556287, -0.0178761, 1.31916, -0.00327907, -0.0087675, 0.61274, 0.790229
5.27501, 3.78357, 2.81019, 0.185264, 0.00547313, -0.0166861, 1.32463, -0.00297252, -0.00826175, 0.614902, 0.788555
5.28511, 3.7864, 2.82173, 0.185471, 0.00380049, -0.016238, 1.33025, -0.00351551, -0.00756098, 0.617125, 0.786821
5.29511, 3.78908, 2.83321, 0.185629, 0.00286946, -0.0161167, 1.33578, -0.00386429, -0.00721531, 0.6193, 0.785112
5.30511, 3.79163, 2.84466, 0.185774, 0.00327271, -0.0167877, 1.34156, -0.00393576, -0.00759225, 0.621564, 0.783317
5.31511, 3.79405, 2.85608, 0.185807, 0.00403355, -0.0173298, 1.34697, -0.00382799, -0.00803067, 0.623677, 0.781631
5.32502, 3.79657, 2.86753, 0.18574, 0.00455376, -0.0165741, 1.35275, -0.00341183, -0.00788774, 0.625933, 0.779829
5.33525, 3.79917, 2.87907, 0.185724, 0.00386526, -0.0160219, 1.35886, -0.00353024, -0.00744623, 0.628318, 0.777913
5.34505, 3.80164, 2.89059, 0.185724, 0.00367634, -0.0146768, 1.36463, -0.0032009, -0.00685449, 0.630563, 0.776101
5.3551, 3.80393, 2.90206, 0.185746, 0.00438721, -0.0141008, 1.37023, -0.00276261, -0.0068474, 0.632732, 0.774335
5.36517, 3.80613, 2.91355, 0.185779, 0.00530465, -0.0146779, 1.37598, -0.00261112, -0.00735359, 0.634949, 0.772514
5.37508, 3.80828, 2.92503, 0.185833, 0.00558904, -0.0152368, 1.38195, -0.00270159, -0.0076517, 0.637252, 0.770613
5.38513, 3.81032, 2.93662, 0.185812, 0.00544455, -0.0161831, 1.38786, -0.00308236, -0.00796121, 0.639524, 0.768724
5.39492, 3.81231, 2.94816, 0.185731, 0.00572877, -0.0161465, 1.39364, -0.00298464, -0.00802943, 0.641742, 0.766872
5.40511, 3.81427, 2.95973, 0.185711, 0.00628067, -0.0158378, 1.39935, -0.00269699, -0.00808048, 0.643925, 0.765041
5.42009, 3.81709, 2.97714, 0.185794, 0.00755568, -0.0149355, 1.40778, -0.00195308, -0.0081377, 0.647143, 0.762323
5.43011, 3.81893, 2.98878, 0.185862, 0.00778774, -0.0141359, 1.41351, -0.00162852, -0.00790338, 0.649327, 0.760467
5.44014, 3.82047, 3.00057, 0.186009, 0.00640096, -0.0161566, 1.41932, -0.00283578, -0.00821324, 0.651532, 0.758571
5.45013, 3.82174, 3.01241, 0.185955, 0.00499478, -0.0193986, 1.42502, -0.0044509, -0.00897208, 0.653684, 0.756701
5.46011, 3.82308, 3.02413, 0.185833, 0.00456409, -0.0205575, 1.43048, -0.00501796, -0.00925609, 0.655746, 0.754908
5.47012, 3.82464, 3.0357, 0.185667, 0.00568081, -0.0190261, 1.43625, -0.00412038, -0.00903241, 0.657921, 0.753022
5.47995, 3.82599, 3.04732, 0.185631, 0.00681207, -0.0196898, 1.44187, -0.00393992, -0.00964337, 0.660028, 0.751169
5.48992, 3.82731, 3.059, 0.185655, 0.0075607, -0.0194959, 1.44753, -0.00362251, -0.00980739, 0.662148, 0.749301
5.50011, 3.82865, 3.0707, 0.185669, 0.00805197, -0.0189795, 1.45354, -0.00329683, -0.00976676, 0.664394, 0.747312
5.51018, 3.82984, 3.08241, 0.185728, 0.00806608, -0.0196895, 1.45928, -0.00355625, -0.0100265, 0.666536, 0.745397
5.52012, 3.8311, 3.09398, 0.185743, 0.00948818, -0.0189929, 1.46519, -0.00282429, -0.0102326, 0.668731, 0.743429
5.52993, 3.83211, 3.10539, 0.1858, 0.0121573, -0.0194602, 1.4708, -0.00202009, -0.0112931, 0.670796, 0.741554
5.54017, 3.83306, 3.11691, 0.185899, 0.0142099, -0.0193854, 1.47653, -0.00126821, -0.0119502, 0.672907, 0.739629
5.55019, 3.83412, 3.12854, 0.185982, 0.0148418, -0.0179561, 1.48234, -0.00058733, -0.0116326, 0.675057, 0.737674
5.56011, 3.83507, 3.14029, 0.186131, 0.0136485, -0.0184114, 1.48816, -0.00121427, -0.0113943, 0.677203, 0.735707
5.57004, 3.83587, 3.15201, 0.186102, 0.0140416, -0.018369, 1.49384, -0.00108806, -0.0115088, 0.679289, 0.73378
5.5799, 3.83672, 3.16351, 0.186024, 0.0156249, -0.0185073, 1.49981, -0.000590246, -0.0120955, 0.681466, 0.73175
5.59511, 3.83757, 3.18203, 0.185913, 0.0191414, -0.0197565, 1.50724, 0.00021961, -0.0137516, 0.684148, 0.729214
5.60518, 3.8383, 3.19379, 0.185969, 0.0189806, -0.0192656, 1.51324, 0.000288314, -0.0135186, 0.686338, 0.727157
5.61511, 3.83885, 3.2057, 0.186113, 0.0175633, -0.0181766, 1.51881, 0.000111583, -0.0126367, 0.688378, 0.725242
5.62513, 3.83946, 3.21759, 0.186394, 0.0160652, -0.0185048, 1.52492, -0.000581974, -0.0122383, 0.690596, 0.723137
5.63512, 3.84, 3.22927, 0.186553, 0.0166282, -0.0185865, 1.53086, -0.000443668, -0.012461, 0.692738, 0.721081
5.6451, 3.8404, 3.24087, 0.186571, 0.017911, -0.0190436, 1.5369, -0.000178938, -0.0130696, 0.694899, 0.718988
5.65515, 3.84061, 3.25267, 0.186594, 0.0179951, -0.0198908, 1.54296, -0.000483794, -0.0134019, 0.697071, 0.716876
5.66509, 3.84088, 3.26393, 0.186478, 0.0170178, -0.0160808, 1.55017, 0.000451931, -0.0116975, 0.699679, 0.714361
5.67508, 3.84111, 3.27583, 0.186401, 0.0160154, -0.0150936, 1.55601, 0.000407239, -0.0109955, 0.701773, 0.712315
5.68503, 3.84131, 3.28766, 0.186316, 0.0156774, -0.0144555, 1.56218, 0.000477913, -0.0106512, 0.703973, 0.710147
5.69506, 3.8413, 3.29942, 0.186455, 0.0156986, -0.0152673, 1.56818, 0.000166848, -0.0109474, 0.706095, 0.708032
5.70499, 3.84116, 3.3113, 0.1867, 0.0153152, -0.0154001, 1.57407, -4.78051e-05, -0.010859, 0.70818, 0.705948
5.7151, 3.84096, 3.32321, 0.186981, 0.0140964, -0.0148203, 1.57956, -0.000300737, -0.010222, 0.710126, 0.704001
5.72509, 3.84064, 3.33504, 0.187156, 0.0136331, -0.0163887, 1.58552, -0.00105234, -0.0106065, 0.712212, 0.701883
5.74009, 3.83987, 3.35252, 0.18687, 0.0157252, -0.0196976, 1.59439, -0.00155204, -0.0125058, 0.715287, 0.698717
5.75021, 3.8395, 3.36411, 0.186453, 0.0173008, -0.0188264, 1.60032, -0.000727845, -0.0127628, 0.717353, 0.696592
5.76007, 3.83911, 3.37588, 0.186171, 0.0173952, -0.0184426, 1.6062, -0.000594539, -0.0126614, 0.719401, 0.69448
5.76998, 3.83845, 3.38771, 0.186191, 0.0163769, -0.0189706, 1.61183, -0.00117317, -0.0124751, 0.721353, 0.692455
5.77997, 3.83771, 3.39956, 0.186478, 0.0147764, -0.0213512, 1.61788, -0.00262454, -0.0127141, 0.723441, 0.690264
5.79012, 3.83696, 3.41141, 0.186893, 0.0136587, -0.0213029, 1.62375, -0.00302888, -0.0122843, 0.72547, 0.688138
5.80007, 3.83603, 3.42323, 0.187322, 0.0128557, -0.0227977, 1.62978, -0.00388516, -0.0124955, 0.727537, 0.685943
5.8101, 3.83523, 3.43487, 0.187656, 0.0126711, -0.0216251, 1.63536, -0.00355543, -0.0120164, 0.729458, 0.68391
5.82009, 3.83449, 3.44646, 0.187755, 0.0135775, -0.020531, 1.64142, -0.00288261, -0.0119643, 0.731526, 0.681702
5.83014, 3.83367, 3.45795, 0.187704, 0.0149027, -0.0208718, 1.64756, -0.00259415, -0.0125572, 0.733606, 0.679454
5.84017, 3.83276, 3.46943, 0.187485, 0.0161298, -0.0205416, 1.65359, -0.00209502, -0.0128889, 0.735646, 0.67724
5.84996, 3.8317, 3.48101, 0.18731, 0.0162377, -0.0200001, 1.65914, -0.0018946, -0.0127401, 0.737524, 0.675198
5.8601, 3.83038, 3.49335, 0.187489, 0.0159457, -0.027831, 1.6644, -0.00492146, -0.0152626, 0.739244, 0.673247
5.86995, 3.82909, 3.50503, 0.187689, 0.015496, -0.0295878, 1.6702, -0.00576784, -0.015671, 0.741185, 0.671094
5.87995, 3.82798, 3.51664, 0.18799, 0.0153252, -0.0298329, 1.67649, -0.00596533, -0.0156712, 0.74329, 0.668759
5.89016, 3.82672, 3.52818, 0.18821, 0.0158467, -0.0279423, 1.68237, -0.00513291, -0.015218, 0.745264, 0.666576
5.90006, 3.82549, 3.53983, 0.188163, 0.0168804, -0.00667204, 1.68128, 0.00314389, -0.00851341, 0.745022, 0.666979
5.91511, 3.82334, 3.55722, 0.188271, 0.0167547, -0.00728386, 1.69029, 0.00283502, -0.00868349, 0.748014, 0.66362
5.92012, 3.82268, 3.56304, 0.188288, 0.0165222, -0.00705993, 1.69342, 0.00282823, -0.00852667, 0.749057, 0.662445
5.9351, 3.82031, 3.58051, 0.188268, 0.0165271, -0.00679914, 1.70201, 0.00289128, -0.00845464, 0.751896, 0.659222
5.94511, 3.81864, 3.59158, 0.188123, 0.01641, -0.00783251, 1.70799, 0.00243796, -0.00875851, 0.75386, 0.656972
5.95511, 3.81687, 3.60305, 0.188147, 0.0162805, -0.00811859, 1.71377, 0.00226216, -0.00881024, 0.755753, 0.654794
5.96508, 3.81505, 3.61458, 0.188218, 0.0165233, -0.00718965, 1.71955, 0.00266784, -0.00860565, 0.757646, 0.652603
5.975, 3.81315, 3.62609, 0.188393, 0.0166533, -0.00732682, 1.72531, 0.00263324, -0.00870726, 0.75952, 0.65042
5.98506, 3.81111, 3.63754, 0.188557, 0.0171184, -0.00870833, 1.73128, 0.00223195, -0.00933984, 0.761451, 0.648151
5.99506, 3.80911, 3.64896, 0.18856, 0.0175688, -0.00825821, 1.73728, 0.00252117, -0.00937305, 0.763392, 0.645862
6.00508, 3.80704, 3.66032, 0.188437, 0.0186507, -0.00676067, 1.7427, 0.00341696, -0.00931174, 0.765141, 0.643786
6.01512, 3.8048, 3.67165, 0.188323, 0.0194376, -0.00766724, 1.74842, 0.0032951, -0.00991406, 0.766971, 0.641597
6.02512, 3.80253, 3.68302, 0.188256, 0.0197232, -0.00930276, 1.75451, 0.00272731, -0.0105565, 0.768912, 0.639261
6.03512, 3.80018, 3.69447, 0.188266, 0.0194908, -0.00868096, 1.76002, 0.00286383, -0.0102764, 0.770674, 0.63714
6.04511, 3.79781, 3.70588, 0.188386, 0.0199973, -0.00874468, 1.76577, 0.00297045, -0.0105005, 0.7725, 0.634921
6.05527, 3.79527, 3.71717, 0.188507, 0.020631, -0.00955113, 1.77158, 0.00282813, -0.0110095, 0.774334, 0.632675
6.06513, 3.79267, 3.72851, 0.188657, 0.021009, -0.0116688, 1.77799, 0.00208986, -0.0118324, 0.776343, 0.630196
6.07512, 3.79008, 3.73994, 0.188743, 0.0204941, -0.0112142, 1.78391, 0.00207007, -0.0114955, 0.778211, 0.627894
6.09012, 3.78626, 3.75684, 0.18861, 0.0211034, -0.0099094, 1.79292, 0.00271811, -0.0113353, 0.781034, 0.624379
6.09507, 3.78497, 3.76233, 0.188549, 0.0224014, -0.010836, 1.79601, 0.00274265, -0.0121357, 0.781987, 0.62317
6.11011, 3.78091, 3.77916, 0.188431, 0.0239816, -0.00992631, 1.80449, 0.00353781, -0.0124853, 0.784618, 0.619844
6.12013, 3.77798, 3.79049, 0.188475, 0.0228747, -0.0109021, 1.81025, 0.00277635, -0.0123614, 0.7864, 0.617588
6.13014, 3.77497, 3.80187, 0.188666, 0.0219039, -0.0105798, 1.81555, 0.0025718, -0.0118871, 0.788042, 0.615501
6.14011, 3.77198, 3.81308, 0.188876, 0.0222735, -0.0111145, 1.82127, 0.00243998, -0.0122042, 0.789794, 0.613246
6.15021, 3.76893, 3.82416, 0.189054, 0.0231498, -0.0127168, 1.82741, 0.00203586, -0.0130478, 0.791657, 0.610823
6.16011, 3.76572, 3.83529, 0.189091, 0.0236198, -0.0131564, 1.833, 0.00196792, -0.0133736, 0.793357, 0.608606
6.17022, 3.76253, 3.84662, 0.189205, 0.0223388, -0.0133427, 1.83893, 0.00146588, -0.0129266, 0.795166, 0.606252
6.18012, 3.75939, 3.85796, 0.189294, 0.0209917, -0.0138132, 1.845, 0.000832434, -0.0125362, 0.797007, 0.603839
6.19021, 3.75615, 3.8692, 0.189449, 0.0205382, -0.0127004, 1.85074, 0.00110453, -0.0120228, 0.798746, 0.601547
6.20011, 3.75281, 3.88018, 0.18947, 0.0213741, -0.0123299, 1.85662, 0.00146788, -0.0122496, 0.800509, 0.599194
6.21, 3.75025, 3.89313, 0.190626, 0.0257084, -0.0300023, 1.86457, -0.00438422, -0.0192599, 0.802713, 0.596038
6.21993, 3.74667, 3.90425, 0.190836, 0.0253624, -0.0295407, 1.8703, -0.00435639, -0.0189711, 0.804425, 0.593735
6.23018, 3.74307, 3.91541, 0.191019, 0.024454, -0.0307604, 1.87669, -0.0051773, -0.0189513, 0.806313, 0.591163
6.24014, 3.73954, 3.92647, 0.191058, 0.0245056, -0.0298293, 1.88276, -0.00484328, -0.0186823, 0.808113, 0.588712
6.24994, 3.73602, 3.93741, 0.190984, 0.0252213, -0.0274243, 1.88872, -0.00371505, -0.0182529, 0.80988, 0.586299
6.26511, 3.73052, 3.95377, 0.19092, 0.0266177, -0.0261831, 1.89813, -0.00288977, -0.0184413, 0.81263, 0.582482
6.27006, 3.72862, 3.95931, 0.191, 0.0263887, -0.024999, 1.90091, -0.00250022, -0.0180001, 0.81345, 0.581351
6.28489, 3.72265, 3.9758, 0.191171, 0.0250874, -0.0266474, 1.90999, -0.00363048, -0.0179335, 0.816076, 0.577654
6.29509, 3.71858, 3.98678, 0.191233, 0.0246045, -0.0257136, 1.91575, -0.00343919, -0.017457, 0.817751, 0.575297
6.30513, 3.71446, 3.99767, 0.191209, 0.0246839, -0.0252709, 1.92155, -0.0032856, -0.0173528, 0.819418, 0.572925
6.3151, 3.7103, 4.00852, 0.191276, 0.0244565, -0.024652, 1.92777, -0.00315022, -0.0170727, 0.821202, 0.570373
6.3252, 3.70612, 4.01932, 0.191298, 0.0245887, -0.0231428, 1.93378, -0.00254293, -0.0166891, 0.822926, 0.567898
6.3351, 3.70108, 4.02836, 0.190305, 0.0208635, -0.0102095, 1.93848, 0.00169501, -0.011489, 0.824371, 0.565931
6.34515, 3.69712, 4.04057, 0.19082, 0.0201773, -0.00745292, 1.94701, 0.00259267, -0.0104374, 0.826792, 0.562405
