t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20529, 1.4883, 2.38532, 0.178041, 3.13415, -3.13296, 2.70463, -0.00269801, -0.00502023, -0.216727, 0.976216
4.21531, 1.49765, 2.38142, 0.178068, 3.13311, -3.13392, 2.71444, -0.00333075, -0.00464743, -0.211939, 0.977266
4.22518, 1.50697, 2.37758, 0.178021, 3.13357, -3.13282, 2.72371, -0.00301243, -0.00512495, -0.207402, 0.978238
4.23536, 1.51629, 2.37372, 0.177975, 3.13411, -3.131, 2.73337, -0.00259105, -0.00594451, -0.202672, 0.979225
4.24529, 1.52576, 2.37019, 0.178186, 3.13384, -3.13079, 2.74248, -0.00272794, -0.00606434, -0.198211, 0.980137
4.25531, 1.53538, 2.36675, 0.178255, 3.13348, -3.13037, 2.75162, -0.00289093, -0.00628906, -0.193725, 0.981032
4.26536, 1.54499, 2.36338, 0.178252, 3.1337, -3.12958, 2.76065, -0.00273605, -0.00664489, -0.189292, 0.981894
4.27533, 1.55459, 2.35997, 0.178262, 3.13351, -3.12896, 2.77078, -0.00280581, -0.00695099, -0.184317, 0.982838
4.28529, 1.56454, 2.35738, 0.178627, 3.13181, -3.13164, 2.77744, -0.00391038, -0.00577853, -0.181043, 0.983451
4.29534, 1.57433, 2.35442, 0.17867, 3.1323, -3.13157, 2.78647, -0.00369025, -0.0057518, -0.1766, 0.984259
4.30511, 1.58425, 2.35152, 0.178565, 3.12985, -3.13256, 2.79564, -0.00500755, -0.00545891, -0.172086, 0.985054
4.31527, 1.59415, 2.34879, 0.178634, 3.13049, -3.13222, 2.80426, -0.00468666, -0.0055499, -0.16784, 0.985788
4.32517, 1.60398, 2.34607, 0.17871, 3.13283, -3.13144, 2.81297, -0.00349286, -0.00572612, -0.163548, 0.986513
4.33525, 1.61388, 2.34327, 0.178905, 3.13212, -3.1316, 2.82257, -0.00388058, -0.00568461, -0.158808, 0.987286
4.35023, 1.6287, 2.33916, 0.179216, 3.13402, -3.13131, 2.83641, -0.00296304, -0.00565798, -0.151976, 0.988364
4.36038, 1.63871, 2.33894, 0.179706, 3.13951, -3.12958, 2.83887, -0.000125552, -0.00609383, -0.150777, 0.988549
4.37033, 1.6485, 2.33649, 0.179662, 3.13898, -3.12873, 2.84851, -0.000354035, -0.00655347, -0.146006, 0.989262
4.38031, 1.65835, 2.33424, 0.179514, 3.1379, -3.12885, 2.85756, -0.000927621, -0.0065668, -0.141523, 0.989913
4.39033, 1.66825, 2.33201, 0.179344, 3.13852, -3.12814, 2.86672, -0.000601537, -0.00687175, -0.136992, 0.990548
4.40022, 1.67822, 2.32991, 0.179374, 3.13747, -3.12851, 2.87605, -0.00117654, -0.00675596, -0.132367, 0.991177
4.4103, 1.68829, 2.32788, 0.179546, 3.13811, -3.12845, 2.88534, -0.000886209, -0.0067377, -0.127761, 0.991782
4.42031, 1.69837, 2.32586, 0.179727, 3.13792, -3.12825, 2.895, -0.00100206, -0.00684883, -0.122969, 0.992386
4.43031, 1.70849, 2.32399, 0.17991, 3.13736, -3.12841, 2.90482, -0.00132488, -0.00679738, -0.118094, 0.992978
4.44041, 1.71864, 2.32215, 0.180043, 3.13849, -3.1283, 2.91485, -0.000787699, -0.00678054, -0.113117, 0.993558
4.45027, 1.72877, 2.3204, 0.179979, 3.13923, -3.12738, 2.92457, -0.000404073, -0.00719431, -0.108289, 0.994093
4.46033, 1.73877, 2.31869, 0.179728, 3.13891, -3.1263, 2.93482, -0.000545163, -0.00774445, -0.103189, 0.994632
4.47031, 1.74883, 2.31712, 0.17949, 3.13856, -3.12545, 2.94515, -0.000716779, -0.00818216, -0.0980472, 0.995148
4.48031, 1.75896, 2.31577, 0.179445, 3.13838, -3.12595, 2.95484, -0.000871984, -0.00793633, -0.0932256, 0.995613
4.49041, 1.76914, 2.31446, 0.179488, 3.13798, -3.12694, 2.96439, -0.00115148, -0.00745587, -0.0884684, 0.99605
4.5052, 1.78422, 2.3124, 0.179743, 3.13808, -3.12673, 2.97934, -0.00114797, -0.00754916, -0.0810209, 0.996683
4.51514, 1.79426, 2.31127, 0.179901, 3.13846, -3.12568, 2.98894, -0.000953139, -0.00805286, -0.0762387, 0.997057
4.52523, 1.80447, 2.3104, 0.179986, 3.13885, -3.12522, 2.99858, -0.000783643, -0.00826128, -0.0714306, 0.997411
4.53532, 1.81478, 2.30959, 0.180059, 3.1381, -3.12598, 3.00804, -0.00122252, -0.00790602, -0.0667089, 0.99774
4.54532, 1.82506, 2.30873, 0.180045, 3.13824, -3.1271, 3.01773, -0.00122581, -0.00733522, -0.06188, 0.998056
4.55533, 1.83531, 2.30797, 0.180084, 3.13876, -3.12724, 3.02743, -0.00100479, -0.00724762, -0.0570383, 0.998345
4.56534, 1.84545, 2.30716, 0.180126, 3.14031, -3.12672, 3.03768, -0.00025434, -0.00745784, -0.0519268, 0.998623
4.57529, 1.85569, 2.30669, 0.180318, 3.14037, -3.12654, 3.04732, -0.000254941, -0.00754704, -0.0471154, 0.998861
4.58537, 1.86596, 2.30637, 0.180546, 3.13916, -3.12659, 3.05737, -0.000898095, -0.00754509, -0.0420906, 0.999085
4.59529, 1.87613, 2.30616, 0.180695, 3.14019, -3.12672, 3.0668, -0.000423116, -0.00745506, -0.0373812, 0.999273
4.60531, 1.8864, 2.30595, 0.180801, 3.1412, -3.12693, 3.07612, 4.41207e-05, -0.00733351, -0.0327263, 0.999437
4.61533, 1.89662, 2.30587, 0.180732, 3.14106, -3.12708, 3.08569, -6.53722e-05, -0.0072602, -0.0279425, 0.999583
4.62512, 1.90684, 2.30604, 0.180669, 3.13993, -3.12702, 3.09521, -0.000662028, -0.00730305, -0.023183, 0.999704
4.63534, 1.91699, 2.30617, 0.180593, 3.14052, -3.12647, 3.1046, -0.000396056, -0.00756743, -0.0184914, 0.9998
4.64524, 1.92709, 2.30636, 0.18053, 3.14036, -3.12558, 3.11425, -0.000508794, -0.00801417, -0.013664, 0.999874
4.65528, 1.93728, 2.30663, 0.180638, 3.14048, -3.12563, 3.12387, -0.00048797, -0.00798633, -0.00885588, 0.999929
4.67028, 1.9531, 2.3071, 0.180982, 3.14149, -3.12648, 3.13896, -4.21322e-05, -0.00755438, -0.00131371, 0.999971
4.68036, 1.96338, 2.30754, 0.181358, 0.000245943, -0.0144841, 0.0075586, 9.55978e-05, -0.00724241, 0.0037783, 0.999967
4.69026, 1.97354, 2.30824, 0.181562, 0.00152617, -0.0146524, 0.0174011, 0.000699297, -0.00733248, 0.00869463, 0.999935
4.70033, 1.98405, 2.30942, 0.181726, 0.00465373, -0.0152497, 0.0269784, 0.00222373, -0.00765543, 0.0134706, 0.999877
4.7103, 1.9942, 2.31024, 0.181774, 0.00267541, -0.0151924, 0.037446, 0.00119522, -0.00761981, 0.0187112, 0.999795
4.72028, 2.00435, 2.31119, 0.18158, 0.00343558, -0.0153853, 0.047258, 0.00153551, -0.00773101, 0.0236128, 0.99969
4.73039, 2.01442, 2.31218, 0.181434, 0.00410046, -0.0154255, 0.0569914, 0.00182959, -0.00776792, 0.0284751, 0.999563
4.74033, 2.02452, 2.31328, 0.181287, 0.00314281, -0.015713, 0.066869, 0.00130785, -0.00790452, 0.0334149, 0.999409
4.75032, 2.03459, 2.31444, 0.181297, 0.00311957, -0.0158843, 0.0768507, 0.00125348, -0.00799613, 0.0384023, 0.99923
4.76039, 2.04476, 2.31577, 0.181458, 0.00451661, -0.0155124, 0.0865656, 0.00192052, -0.00784654, 0.0432504, 0.999032
4.77035, 2.05496, 2.31724, 0.181708, 0.00449131, -0.0144455, 0.0962754, 0.00189545, -0.00732235, 0.0481015, 0.998814
4.78033, 2.06502, 2.31877, 0.181916, 0.00313479, -0.0137211, 0.105871, 0.00120216, -0.00693382, 0.0528989, 0.998575
4.79032, 2.07506, 2.32033, 0.181888, 0.00358466, -0.0142925, 0.115874, 0.00137548, -0.00723799, 0.05789, 0.998296
4.80031, 2.08512, 2.32209, 0.181889, 0.00426869, -0.0141512, 0.125768, 0.00168543, -0.00719567, 0.062826, 0.997997
4.81534, 2.1002, 2.32499, 0.181803, 3.14158, -3.12803, -3.0005, -0.000485298, -0.00676213, 0.0704872, 0.99749
4.82531, 2.11031, 2.32688, 0.181748, 0.000308529, -0.0130803, 0.151474, -0.000341035, -0.00653303, 0.0756619, 0.997112
4.83533, 2.12031, 2.32884, 0.181741, 0.00174605, -0.0128157, 0.161426, 0.000353531, -0.00645735, 0.0806184, 0.996724
4.84529, 2.13032, 2.33102, 0.1818, 0.00240253, -0.0121978, 0.17123, 0.000675323, -0.00617924, 0.0855017, 0.996319
4.8553, 2.14017, 2.32996, 0.180934, 0.00299751, -0.0122403, 0.182674, 0.000934268, -0.00623127, 0.091199, 0.995813
4.86531, 2.1502, 2.33253, 0.181045, 0.0022664, -0.010757, 0.192087, 0.00061219, -0.00546233, 0.0958882, 0.995377
4.87536, 2.16029, 2.33503, 0.180974, 0.00189154, -0.0100717, 0.20258, 0.000431704, -0.00510563, 0.101111, 0.994862
4.88533, 2.17017, 2.33758, 0.180937, 0.000894184, -0.00972437, 0.212223, -7.03911e-05, -0.00488217, 0.105909, 0.994364
4.89517, 2.18002, 2.34007, 0.180939, 0.00225275, -0.00982237, 0.222225, 0.000574847, -0.00500577, 0.110877, 0.993821
4.9054, 2.18983, 2.3427, 0.180974, 0.00299593, -0.00988918, 0.232033, 0.000915514, -0.00508472, 0.115747, 0.993265
4.91532, 2.19962, 2.34555, 0.181046, 0.00266153, -0.0105035, 0.242107, 0.000686824, -0.00537397, 0.120749, 0.992668
4.92518, 2.20934, 2.34858, 0.181077, 0.00256829, -0.0111599, 0.251547, 0.000574024, -0.00569694, 0.125433, 0.992086
4.93535, 2.21911, 2.35168, 0.18104, 0.00230104, -0.0111996, 0.260952, 0.000412158, -0.00570188, 0.130098, 0.991485
4.94533, 2.22895, 2.35492, 0.181039, 0.00288974, -0.0103962, 0.270509, 0.000730735, -0.00534542, 0.134833, 0.990854
4.95528, 2.23877, 2.35823, 0.181087, 0.00181079, -0.00969156, 0.280598, 0.000218863, -0.00492475, 0.139833, 0.990163
4.96533, 2.24851, 2.36185, 0.181212, 0.000809129, -0.00939648, 0.289781, -0.000278028, -0.0047074, 0.144381, 0.989511
4.9753, 2.2582, 2.36535, 0.18124, 0.000950993, -0.00958981, 0.300128, -0.000246695, -0.00481209, 0.149497, 0.98875
4.99032, 2.27272, 2.37062, 0.181288, 0.0018099, -0.00953994, 0.315386, 0.000144636, -0.00485288, 0.157034, 0.987581
5.00036, 2.28237, 2.37416, 0.181261, 0.00132694, -0.00968426, 0.326259, -0.000131739, -0.00488558, 0.162402, 0.986713
5.01011, 2.29192, 2.3779, 0.181354, 0.00305019, -0.00897727, 0.336598, 0.000751663, -0.00468065, 0.167497, 0.985861
5.02033, 2.30149, 2.38163, 0.181363, 0.00387696, -0.00859513, 0.346848, 0.00116782, -0.00456757, 0.172546, 0.98499
5.03034, 2.311, 2.38555, 0.18137, 0.00326085, -0.00829774, 0.357118, 0.000867604, -0.00437247, 0.177603, 0.984092
5.04029, 2.32046, 2.38972, 0.181522, 0.00159859, -0.00775747, 0.366765, 7.85799e-05, -0.00395944, 0.182352, 0.983225
5.0504, 2.32988, 2.39379, 0.181531, 0.00109571, -0.00776989, 0.376916, -0.00018967, -0.00391878, 0.187341, 0.982287
5.06035, 2.33922, 2.39797, 0.181472, 0.00219812, -0.00759206, 0.386596, 0.000349382, -0.00393645, 0.192091, 0.981369
5.07031, 2.3485, 2.40238, 0.181452, 0.00276257, -0.00767119, 0.39633, 0.000599126, -0.00403245, 0.196864, 0.980422
5.08049, 2.35779, 2.40691, 0.181544, 0.00191384, -0.00775315, 0.406251, 0.000155212, -0.0039899, 0.201726, 0.979434
5.09033, 2.36704, 2.41144, 0.181602, 0.00177141, -0.00743886, 0.416038, 9.84624e-05, -0.00382215, 0.206517, 0.978435
5.10031, 2.37629, 2.41608, 0.181633, 0.00240538, -0.00727835, 0.426115, 0.000405987, -0.00381119, 0.211443, 0.977383
5.1102, 2.38544, 2.42074, 0.181605, 0.00277589, -0.00739868, 0.436761, 0.000553518, -0.00391216, 0.216642, 0.976243
5.12025, 2.39454, 2.42555, 0.181542, 0.00240145, -0.0075361, 0.446994, 0.0003357, -0.00394045, 0.221635, 0.975122
5.13039, 2.40357, 2.43055, 0.181504, 0.00284764, -0.00747322, 0.457019, 0.00054036, -0.003962, 0.226519, 0.973999
5.14039, 2.41257, 2.4357, 0.181584, 0.00123193, -0.00760584, 0.467177, -0.000281028, -0.00384221, 0.231466, 0.972835
5.15032, 2.42146, 2.44077, 0.181523, 0.000835331, -0.00792884, 0.477387, -0.000531498, -0.00395076, 0.23643, 0.97164
5.16535, 2.43466, 2.44853, 0.181418, 0.00106285, -0.00874039, 0.492762, -0.0005505, -0.00436782, 0.243891, 0.969793
5.17539, 2.44339, 2.45374, 0.181264, 0.00283155, -0.00918323, 0.502948, 0.000228697, -0.00479946, 0.248823, 0.968537
5.18539, 2.45206, 2.45913, 0.181197, 0.00148247, -0.0102539, 0.512987, -0.000583675, -0.00514725, 0.253683, 0.967274
5.1953, 2.46065, 2.46474, 0.181136, 0.0014367, -0.0108709, 0.522827, -0.000710835, -0.00543641, 0.258439, 0.966012
5.20539, 2.46924, 2.47038, 0.181116, 0.000455145, -0.0113141, 0.532654, -0.00126933, -0.00551749, 0.263184, 0.964729
5.2153, 2.47783, 2.47602, 0.181119, 1.07976e-05, -0.0114912, 0.542528, -0.00153431, -0.00553689, 0.267945, 0.963417
5.22531, 2.48646, 2.48171, 0.181179, 0.000781578, -0.0110973, 0.552842, -0.00113835, -0.00544466, 0.272908, 0.962024
5.23537, 2.49498, 2.48746, 0.181278, 0.00108777, -0.0111475, 0.563388, -0.00102695, -0.0055052, 0.277976, 0.960572
5.24532, 2.50339, 2.4934, 0.181396, 0.000921252, -0.0114154, 0.573502, -0.00117254, -0.00560491, 0.28283, 0.959153
5.25535, 2.51179, 2.49941, 0.181404, 0.00151584, -0.0119399, 0.58387, -0.00099234, -0.00593545, 0.287796, 0.957673
5.26512, 2.52012, 2.50545, 0.181264, 0.00263101, -0.0123404, 0.594245, -0.000548599, -0.00628495, 0.292756, 0.956166
5.27536, 2.52834, 2.51153, 0.180975, 0.00308759, -0.0130083, 0.604627, -0.000462705, -0.00666875, 0.297713, 0.954632
5.28536, 2.53652, 2.51781, 0.180737, 0.00420195, -0.0126896, 0.614705, 8.29612e-05, -0.00668303, 0.302517, 0.953121
5.29518, 2.54466, 2.52424, 0.18064, 0.00288547, -0.0129292, 0.624891, -0.000614264, -0.00659505, 0.307371, 0.951567
5.31031, 2.55669, 2.53403, 0.180689, 0.00171729, -0.0131301, 0.639753, -0.00124929, -0.00650199, 0.314437, 0.949255
5.32042, 2.56467, 2.54051, 0.180795, 0.00310607, -0.0124557, 0.649845, -0.000516389, -0.00639771, 0.31922, 0.947659
5.33035, 2.57249, 2.54714, 0.180886, 0.00424308, -0.0123476, 0.659671, 7.53855e-06, -0.00652809, 0.323868, 0.94608
5.3403, 2.58037, 2.55384, 0.181023, 0.003365, -0.012813, 0.67002, -0.000517368, -0.00660344, 0.328761, 0.94439
5.35035, 2.5883, 2.56064, 0.181127, 0.00396071, -0.0114116, 0.680044, -3.59734e-05, -0.00603954, 0.333491, 0.942734
5.36033, 2.59611, 2.56754, 0.18119, 0.00389103, -0.0107424, 0.690135, 1.39559e-05, -0.00571262, 0.338245, 0.941041
5.37029, 2.60373, 2.57461, 0.181189, 0.00549078, -0.00948155, 0.70049, 0.000952003, -0.00539493, 0.343111, 0.939279
5.38047, 2.61139, 2.58162, 0.181109, 0.00499192, -0.00998254, 0.710488, 0.000604039, -0.00554772, 0.347802, 0.937551
5.3903, 2.61892, 2.58877, 0.180986, 0.00426946, -0.0106195, 0.720411, 0.000126211, -0.00572136, 0.35245, 0.935813
5.40042, 2.62635, 2.59609, 0.181037, 0.00306135, -0.0108786, 0.729966, -0.000511618, -0.0056273, 0.35692, 0.934118
5.41036, 2.63376, 2.60342, 0.181168, 0.000300715, -0.0119531, 0.73967, -0.0020201, -0.00562678, 0.361454, 0.932371
5.42031, 2.64112, 2.61061, 0.181263, 3.13983, -3.12839, -2.39179, -0.00323785, -0.00582003, 0.366177, 0.930521
5.43038, 2.6483, 2.61797, 0.181398, 3.13831, -3.12741, -2.38211, -0.00415184, -0.00597898, 0.370681, 0.928732
5.44031, 2.65547, 2.62535, 0.181427, 3.137, -3.12602, -2.37227, -0.00505138, -0.00635646, 0.37525, 0.926888
5.45015, 2.66224, 2.63318, 0.181197, 0.00476201, -0.00970123, 0.778867, 0.000361108, -0.00539136, 0.379648, 0.925115
5.46035, 2.66913, 2.64084, 0.181155, 0.00467563, -0.0100157, 0.788284, 0.000235462, -0.00552158, 0.383999, 0.923317
5.47033, 2.6759, 2.64867, 0.181111, 0.00485413, -0.0099948, 0.797587, 0.000296074, -0.00554766, 0.38829, 0.921521
5.48533, 2.68595, 2.66068, 0.18123, 0.00389484, -0.00994174, 0.811696, -0.000173277, -0.00533588, 0.394784, 0.918759
5.4953, 2.69256, 2.66863, 0.181298, 0.00373201, -0.0101534, 0.821287, -0.000315745, -0.0053995, 0.399185, 0.916854
5.5053, 2.69904, 2.67668, 0.181309, 0.00516627, -0.00928365, 0.830544, 0.000490877, -0.00528939, 0.403422, 0.914998
5.51534, 2.70542, 2.68484, 0.181398, 0.00392873, -0.0106497, 0.840247, -0.000378327, -0.00566295, 0.407857, 0.913028
5.52533, 2.71179, 2.69302, 0.18141, 0.00345181, -0.0108915, 0.850045, -0.000673168, -0.00567286, 0.412326, 0.911019
5.53535, 2.71802, 2.70122, 0.181238, 0.00392321, -0.0111124, 0.859526, -0.000531813, -0.00586822, 0.416638, 0.909053
5.54529, 2.72419, 2.70935, 0.181011, 0.00495142, -0.0113183, 0.869124, -0.000136985, -0.00617539, 0.420992, 0.907043
5.55535, 2.73008, 2.71874, 0.180885, 0.0150059, -0.00395116, 0.876229, 0.00595614, -0.0049719, 0.424207, 0.905532
5.56538, 2.73574, 2.72779, 0.181059, 0.0156348, -0.00333087, 0.882333, 0.00635771, -0.00484387, 0.426969, 0.904231
5.57539, 2.74174, 2.73629, 0.181225, 0.0149241, -0.00313657, 0.891672, 0.0060563, -0.00463263, 0.431189, 0.902229
5.58536, 2.74761, 2.74481, 0.181444, 0.0143425, -0.00345646, 0.900594, 0.00570419, -0.00467706, 0.43521, 0.900299
5.59536, 2.75332, 2.75337, 0.181584, 0.0157078, -0.00316346, 0.909641, 0.00636055, -0.00487107, 0.439276, 0.898316
5.60533, 2.75886, 2.76194, 0.181513, 0.0161268, -0.00405239, 0.918774, 0.00632894, -0.00539132, 0.443369, 0.896301
5.61529, 2.76444, 2.77065, 0.181291, 0.0165812, -0.00486275, 0.92825, 0.00632513, -0.00588525, 0.447606, 0.894189
5.62548, 2.77081, 2.77655, 0.181189, 0.00685974, -0.0120269, 0.945896, 0.00031413, -0.00691562, 0.455483, 0.890217
5.6354, 2.77659, 2.78502, 0.181195, 0.00677141, -0.0113534, 0.957085, 0.000391312, -0.00659801, 0.460459, 0.887656
5.64544, 2.78207, 2.79383, 0.181124, 0.00786447, -0.0108018, 0.966861, 0.000971155, -0.00660966, 0.46479, 0.885396
5.66032, 2.79009, 2.80722, 0.181255, 0.00869759, -0.00940173, 0.98105, 0.00162146, -0.00619515, 0.471061, 0.882077
5.66536, 2.79268, 2.8117, 0.181312, 0.00898128, -0.00898359, 0.985605, 0.00183122, -0.00608174, 0.47307, 0.881002
5.68031, 2.80053, 2.82621, 0.18159, 0.0154052, -0.000508565, 0.999096, 0.00663947, -0.00391294, 0.479013, 0.877774
5.69037, 2.80565, 2.83521, 0.181744, 0.0153432, 0.000168989, 1.00867, 0.0067572, -0.0036331, 0.483212, 0.87547
5.7002, 2.81053, 2.84433, 0.181731, 0.0151795, -0.000573439, 1.01787, 0.00648809, -0.00394841, 0.48723, 0.873241
5.71037, 2.81534, 2.85334, 0.181617, 0.0151931, -0.000811878, 1.02717, 0.006417, -0.00408571, 0.491285, 0.870966
5.72021, 2.82014, 2.86234, 0.181399, 0.0162228, -0.000278815, 1.0362, 0.00697776, -0.00413807, 0.495212, 0.868734
5.73037, 2.82477, 2.87145, 0.181261, 0.0164736, -0.000833884, 1.04552, 0.00692848, -0.00447362, 0.499255, 0.866416
5.74035, 2.82937, 2.88118, 0.181269, 0.0180543, -0.000386384, 1.05358, 0.00770606, -0.00470544, 0.50274, 0.86439
5.75017, 2.83382, 2.88998, 0.18145, 0.0167259, -0.000834379, 1.06339, 0.00699683, -0.00459951, 0.506975, 0.86192
5.76037, 2.83828, 2.8994, 0.181673, 0.0165547, -0.000370628, 1.07242, 0.0070209, -0.00438801, 0.510863, 0.859622
5.77042, 2.84271, 2.90886, 0.181868, 0.0165385, 0.000376058, 1.08197, 0.00718519, -0.00409727, 0.514962, 0.857173
5.78039, 2.84695, 2.91841, 0.182014, 0.0164219, 7.63659e-05, 1.09142, 0.0070381, -0.00422899, 0.519008, 0.85473
5.79033, 2.8511, 2.92787, 0.182006, 0.0167939, 0.000163634, 1.10102, 0.00719908, -0.00432286, 0.523105, 0.852227
5.80528, 2.85723, 2.94214, 0.181901, 0.0178479, 0.000420754, 1.11569, 0.00768233, -0.00454546, 0.529341, 0.848362
5.81037, 2.85935, 2.94734, 0.18178, 0.0197312, 0.00115021, 1.12024, 0.00866346, -0.00475417, 0.531265, 0.847148
5.82539, 2.86532, 2.96158, 0.181631, 0.02074, 0.00148387, 1.13513, 0.00914276, -0.00494904, 0.537559, 0.843162
5.83538, 2.86904, 2.97065, 0.181677, 0.0196638, 0.00069859, 1.14553, 0.00845194, -0.00503483, 0.541933, 0.840364
5.84039, 2.87089, 2.97546, 0.181775, 0.0189355, 0.00051154, 1.15038, 0.00808331, -0.0049357, 0.54397, 0.839051
5.85535, 2.87633, 2.98997, 0.181982, 0.0170885, -0.000405207, 1.16519, 0.00702321, -0.00487008, 0.55017, 0.835009
5.86552, 2.87995, 3.00007, 0.182013, 0.0184295, 0.000420283, 1.17452, 0.00778723, -0.00493072, 0.55406, 0.832425
5.87539, 2.8832, 3.00925, 0.182043, 0.0171512, -0.0012725, 1.18453, 0.00675973, -0.00531504, 0.558215, 0.829652
5.88515, 2.88647, 3.01893, 0.182004, 0.0172983, -0.00100169, 1.19374, 0.0068721, -0.00527549, 0.562033, 0.827069
5.89535, 2.88971, 3.0288, 0.182192, 0.0170413, -0.000727782, 1.20331, 0.00681838, -0.00512267, 0.565984, 0.824372
5.90519, 2.89279, 3.03868, 0.182344, 0.0163302, -0.00091369, 1.21292, 0.00644859, -0.00502913, 0.569941, 0.821645
5.91538, 2.89573, 3.04861, 0.182487, 0.0166131, -0.00170233, 1.22236, 0.00631435, -0.0054636, 0.573809, 0.818946
5.92537, 2.89857, 3.05851, 0.182496, 0.0171913, -0.00140896, 1.23173, 0.0066094, -0.00554037, 0.577637, 0.816248
5.93531, 2.90132, 3.06849, 0.182491, 0.0164244, -0.0029692, 1.24156, 0.00581642, -0.00598431, 0.58164, 0.813404
5.94535, 2.9039, 3.0786, 0.182492, 0.0157153, -0.00337251, 1.25102, 0.00538256, -0.00596763, 0.585481, 0.810646
5.95521, 2.90642, 3.08866, 0.182531, 0.0153802, -0.00351809, 1.26022, 0.00517678, -0.00595241, 0.589204, 0.807946
5.96532, 2.90895, 3.09863, 0.182476, 0.0156711, -0.00316074, 1.26982, 0.00537121, -0.0059196, 0.593077, 0.805106
5.97541, 2.91144, 3.10863, 0.182568, 0.0162248, -0.00210225, 1.27941, 0.00588081, -0.00568599, 0.596934, 0.802249
5.98531, 2.91393, 3.11855, 0.182661, 0.0161941, -0.00224598, 1.28944, 0.00579676, -0.00576359, 0.600947, 0.799247
6.00028, 2.91762, 3.1339, 0.182812, 0.0176433, -0.00083981, 1.30434, 0.00675624, -0.00568764, 0.606888, 0.794738
6.01038, 2.91955, 3.14354, 0.182969, 0.0165673, -0.001829, 1.31371, 0.00600148, -0.00578236, 0.610602, 0.791894
6.01533, 2.92057, 3.14855, 0.183034, 0.0164126, -0.00196351, 1.31829, 0.00588588, -0.00580188, 0.612415, 0.790494
6.0302, 2.92348, 3.1637, 0.183174, 0.0161067, -0.00264851, 1.33275, 0.00551186, -0.00601897, 0.618112, 0.786048
6.04045, 2.92545, 3.17529, 0.183512, 0.0180318, 0.00350766, 1.34041, 0.00815495, -0.00422573, 0.621134, 0.78365
6.05029, 2.92718, 3.18544, 0.183528, 0.0172754, 0.00179465, 1.35032, 0.0073034, -0.00469825, 0.625004, 0.780573
6.06032, 2.9288, 3.19563, 0.183552, 0.0174943, 0.00231136, 1.35998, 0.00752813, -0.0046014, 0.628769, 0.777542
6.07038, 2.93045, 3.20581, 0.183651, 0.0174054, 0.00147742, 1.37054, 0.00720548, -0.00493579, 0.632862, 0.774215
6.08036, 2.93204, 3.21597, 0.183722, 0.0178045, 0.00238695, 1.3806, 0.00762394, -0.0047484, 0.636753, 0.771016
6.0904, 2.93353, 3.22619, 0.183721, 0.0182369, 0.00304056, 1.39107, 0.00797438, -0.00467591, 0.64078, 0.767669
6.10034, 2.93489, 3.23636, 0.183733, 0.0177009, 0.00225197, 1.40169, 0.00749037, -0.0048467, 0.644845, 0.764261
6.11033, 2.93625, 3.24655, 0.183672, 0.0179745, 0.00391433, 1.41189, 0.00810885, -0.00434107, 0.648739, 0.760956
6.12039, 2.93746, 3.2568, 0.183773, 0.0171491, 0.00409637, 1.42206, 0.00783337, -0.00404397, 0.652604, 0.757648
6.13032, 2.93844, 3.26702, 0.183805, 0.0165442, 0.00426529, 1.43177, 0.00764091, -0.00381976, 0.656276, 0.754473
6.14035, 2.93935, 3.27732, 0.183932, 0.016426, 0.00316678, 1.4422, 0.00721387, -0.00423301, 0.660197, 0.751046
6.1503, 2.94021, 3.28742, 0.183931, 0.0165765, 0.0034237, 1.45203, 0.00733453, -0.00422236, 0.663884, 0.747788
6.16031, 2.94091, 3.29767, 0.18405, 0.0165658, 0.00338104, 1.46219, 0.00729475, -0.00427185, 0.667673, 0.744407
6.17044, 2.94148, 3.30797, 0.184176, 0.0159052, 0.00242916, 1.47233, 0.00670873, -0.0044397, 0.671436, 0.741019
6.18019, 2.942, 3.31834, 0.184236, 0.0154146, 0.00301536, 1.48264, 0.00670273, -0.00409242, 0.675251, 0.737546
6.19041, 2.94241, 3.32864, 0.184265, 0.0149656, 0.00215354, 1.49281, 0.00622445, -0.00429031, 0.678989, 0.734109
6.20518, 2.94275, 3.34404, 0.184231, 0.0147938, 0.00230527, 1.50817, 0.00618064, -0.0042239, 0.684609, 0.728872
6.21028, 2.94282, 3.34914, 0.184208, 0.0148668, 0.00267686, 1.5131, 0.00632429, -0.00412908, 0.686403, 0.727182
6.22538, 2.94289, 3.36451, 0.184485, 0.0140177, 0.00277684, 1.52809, 0.0060212, -0.00384653, 0.691837, 0.722019
6.2354, 2.94279, 3.3748, 0.184807, 0.0135379, 0.00224561, 1.53796, 0.00564503, -0.00390024, 0.695392, 0.718598
6.24537, 2.94248, 3.38496, 0.184961, 0.0137405, 0.00238064, 1.54719, 0.00574663, -0.00394874, 0.6987, 0.715381
6.25531, 2.94225, 3.39552, 0.185247, 0.0140496, -0.0011293, 1.55812, 0.0046019, -0.00533743, 0.70259, 0.71156
6.26542, 2.94176, 3.40556, 0.18505, 0.0147613, -0.00106918, 1.56732, 0.00485057, -0.00558844, 0.705855, 0.708318
6.2754, 2.94117, 3.41565, 0.184882, 0.0149916, -0.00229607, 1.57676, 0.00447025, -0.00612538, 0.709186, 0.704981
6.2854, 2.9404, 3.42579, 0.184904, 0.014877, -0.00284409, 1.58595, 0.00420665, -0.00629732, 0.712417, 0.701716
