t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.07, 1.45196, 4.12372, 0.185974, 0.0168448, 0.0205374, -2.59009, 0.00758722, -0.0108994, 0.962112, -0.272331
2.0848, 1.44176, 4.11616, 0.185961, 0.0173555, 0.0215238, -2.57631, 0.00791433, -0.0113341, 0.960204, -0.278956
2.09503, 1.43505, 4.11107, 0.186005, 0.017278, 0.0221692, -2.56761, 0.00818538, -0.0114226, 0.958978, -0.283131
2.10502, 1.42837, 4.10577, 0.185925, 0.0180452, 0.0224669, -2.55909, 0.00816902, -0.0118674, 0.957757, -0.287219
2.11501, 1.42168, 4.10058, 0.186025, 0.0178584, 0.0222331, -2.55054, 0.00803363, -0.0117789, 0.956523, -0.29131
2.12497, 1.41511, 4.09532, 0.186026, 0.0174417, 0.0225144, -2.54198, 0.00817907, -0.0116556, 0.955269, -0.295397
2.13493, 1.40862, 4.09013, 0.186079, 0.0162803, 0.0232816, -2.53316, 0.00866747, -0.0112525, 0.953957, -0.299607
2.14486, 1.40216, 4.08484, 0.186107, 0.014481, 0.0236656, -2.52456, 0.00907521, -0.0104909, 0.952668, -0.303697
2.15504, 1.39574, 4.07941, 0.1861, 0.0138981, 0.024276, -2.51566, 0.00940853, -0.0103478, 0.951305, -0.307933
2.16505, 1.38929, 4.07378, 0.186099, 0.0136054, 0.0242783, -2.50716, 0.0094112, -0.0102491, 0.949989, -0.311972
2.17504, 1.38286, 4.06812, 0.186185, 0.0138658, 0.0241504, -2.49833, 0.00926403, -0.0103938, 0.948603, -0.316164
2.18507, 1.37644, 4.06233, 0.186172, 0.014327, 0.0245204, -2.48911, 0.00931732, -0.0107141, 0.94713, -0.320537
2.19497, 1.37012, 4.05654, 0.186274, 0.0131336, 0.0242764, -2.47991, 0.00934643, -0.0101529, 0.945653, -0.324885
2.20502, 1.36384, 4.05057, 0.18633, 0.0128044, 0.0243761, -2.47052, 0.0093999, -0.0100577, 0.944118, -0.32932
2.21505, 1.35767, 4.04457, 0.186353, 0.0136362, 0.0255785, -2.46155, 0.00978273, -0.0106923, 0.942619, -0.333557
2.22493, 1.35142, 4.03865, 0.186295, 0.011695, 0.0244536, -2.45231, 0.00953189, -0.00963395, 0.941087, -0.337894
2.23499, 1.3453, 4.03275, 0.186308, 0.0110998, 0.0247231, -2.44275, 0.00971423, -0.00944594, 0.939462, -0.342385
2.2448, 1.33926, 4.02679, 0.186219, 0.0104361, 0.0254118, -2.43322, 0.0101071, -0.00930032, 0.937818, -0.346856
2.26002, 1.33027, 4.01781, 0.186146, 0.00714027, 0.0242596, -2.41889, 0.010084, -0.00762753, 0.93533, -0.35355
2.26512, 1.3273, 4.01475, 0.186141, 0.00766487, 0.0247414, -2.41405, 0.0101973, -0.00798273, 0.934466, -0.355815
2.27983, 1.31835, 4.00549, 0.186033, 0.00771722, 0.0246977, -2.40024, 0.0101121, -0.00806945, 0.931987, -0.362262
2.28982, 1.31241, 3.99795, 0.18523, 3.12473, 3.13304, 0.748877, 0.00706116, 0.00628233, 0.930685, -0.3657
2.29979, 1.30656, 3.99176, 0.185314, 3.12506, 3.1327, 0.7582, 0.00719058, 0.00603162, 0.928971, -0.370034
2.31001, 1.30072, 3.98556, 0.185375, 3.12474, 3.13365, 0.767435, 0.00683946, 0.00632753, 0.927252, -0.374323
2.32005, 1.29499, 3.97924, 0.18539, 3.12394, 3.13346, 0.776209, 0.00710424, 0.0066331, 0.925598, -0.378383
2.33002, 1.28936, 3.9727, 0.1854, 3.12519, 3.13209, 0.785221, 0.00752626, 0.00576217, 0.923887, -0.382548
2.33974, 1.28383, 3.96613, 0.185506, 3.12557, 3.13263, 0.793926, 0.00722799, 0.00565707, 0.922214, -0.38657
2.35011, 1.2784, 3.95962, 0.185563, 3.12717, 3.1312, 0.80293, 0.00760167, 0.00460651, 0.920468, -0.390717
2.36, 1.27289, 3.953, 0.185481, 3.12733, 3.13117, 0.812097, 0.00760703, 0.00449398, 0.918668, -0.394933
2.36993, 1.26741, 3.9463, 0.18539, 3.1264, 3.13249, 0.821024, 0.00720552, 0.00515081, 0.916894, -0.399032
2.37994, 1.26218, 3.94, 0.185807, 3.13501, 3.12732, 0.831665, 0.00785573, 0.000127379, 0.914762, -0.403918
2.38982, 1.25692, 3.93313, 0.18582, 3.13457, 3.12829, 0.840832, 0.00750294, 0.000489756, 0.912903, -0.408107
2.40006, 1.2517, 3.92626, 0.185847, 3.13493, 3.1279, 0.850243, 0.0076123, 0.000209649, 0.910972, -0.412399
2.41002, 1.24664, 3.91938, 0.185808, 3.13511, 3.12723, 0.859358, 0.00787748, -4.49446e-05, 0.909081, -0.416545
2.42001, 1.2415, 3.91249, 0.185936, 3.13389, 3.12834, 0.8686, 0.00762936, 0.00070594, 0.907149, -0.42074
2.43008, 1.23645, 3.90541, 0.18601, 3.1351, 3.12824, 0.877833, 0.00742229, 0.000103645, 0.905197, -0.424928
2.44485, 1.22884, 3.89503, 0.186309, 3.13426, 3.13066, 0.891836, 0.00651342, 0.000948251, 0.902204, -0.431259
2.45496, 1.22396, 3.88812, 0.186398, 3.13133, 3.13332, 0.900667, 0.00595661, 0.00281736, 0.900292, -0.435237
2.46482, 1.21934, 3.88117, 0.186462, 3.13089, 3.1328, 0.909087, 0.00630117, 0.00287956, 0.89845, -0.43902
2.47502, 1.21472, 3.87406, 0.186377, 3.13071, 3.13304, 0.917891, 0.00624309, 0.00298213, 0.896509, -0.442971
2.48503, 1.21021, 3.86684, 0.186197, 3.13115, 3.13286, 0.926199, 0.00623776, 0.00272393, 0.894662, -0.446692
2.49508, 1.20569, 3.85963, 0.186205, 3.1323, 3.13238, 0.934799, 0.00620842, 0.00207277, 0.892734, -0.450537
2.50502, 1.2013, 3.85232, 0.186247, 3.13438, 3.13103, 0.943636, 0.00634392, 0.00081173, 0.890734, -0.45448
2.51502, 1.19693, 3.84489, 0.18635, 3.13454, 3.13163, 0.952594, 0.00604394, 0.000851095, 0.88869, -0.458467
2.52502, 1.19251, 3.83747, 0.18649, 3.13562, 3.13138, 0.961512, 0.00590981, 0.000284431, 0.886637, -0.462428
2.53504, 1.18818, 3.83001, 0.186658, 3.13747, 3.13025, 0.971299, 0.00597783, -0.000827156, 0.884361, -0.466764
2.54483, 1.18389, 3.82296, 0.187071, 0.00152768, 0.0176283, -2.16075, 0.00741543, -0.00482517, 0.882098, -0.470984
2.55502, 1.17971, 3.81541, 0.187128, 0.000779415, 0.016999, -2.15148, 0.00729383, -0.00438079, 0.879909, -0.475066
2.56502, 1.17554, 3.80782, 0.18705, 0.00136986, 0.0182153, -2.14191, 0.00766504, -0.00496621, 0.877619, -0.479271
2.57508, 1.17137, 3.80025, 0.186973, 0.00109456, 0.0181269, -2.13218, 0.00766862, -0.0048616, 0.875277, -0.483536
2.58485, 1.16733, 3.79259, 0.186822, 3.14158, 3.12423, 1.01881, 0.00758381, -0.00422873, 0.873002, -0.487639
2.59501, 1.16335, 3.78493, 0.186856, 3.14107, 3.12455, 1.02834, 0.0075494, -0.00396433, 0.870671, -0.491793
2.60999, 1.15764, 3.7731, 0.186907, 5.1759e-05, 0.0173383, -2.09916, 0.00750502, -0.00433906, 0.867181, -0.497917
2.61485, 1.15575, 3.76914, 0.186948, 0.00120441, 0.0182969, -2.09437, 0.00762153, -0.00509576, 0.86598, -0.499995
2.63001, 1.15024, 3.75726, 0.187001, 0.00124574, 0.0183324, -2.0812, -0.00759269, 0.00517265, -0.862669, 0.505686
2.64002, 1.14673, 3.74939, 0.186978, 0.000388735, 0.017434, -2.07253, -0.00740192, 0.00460796, -0.860473, 0.509421
2.64994, 1.14334, 3.74141, 0.186979, 0.000390322, 0.0180235, -2.06371, -0.0076341, 0.00479253, -0.858216, 0.51321
2.66003, 1.13997, 3.73333, 0.18694, 0.0012655, 0.0189533, -2.05465, -0.00778394, 0.00544198, -0.855877, 0.517093
2.67007, 1.13666, 3.7252, 0.186864, 0.00144763, 0.0187866, -2.04544, -0.00764019, 0.00551203, -0.853487, 0.521029
2.68, 1.13337, 3.71713, 0.186906, 0.00246216, 0.0192275, -2.03622, -0.00753603, 0.00609463, -0.851072, 0.52496
2.68981, 1.13011, 3.70895, 0.186761, 0.00132794, 0.0172036, -2.02727, -0.00694971, 0.00511192, -0.848726, 0.528763
2.69999, 1.12684, 3.70077, 0.186831, 0.00216224, 0.0179271, -2.01751, -0.00700847, 0.0056915, -0.846131, 0.532899
2.70993, 1.12369, 3.69254, 0.186851, 0.0022587, 0.0182825, -2.00772, -0.0071045, 0.00586188, -0.843508, 0.537037
2.72007, 1.12069, 3.6843, 0.186893, 0.00184132, 0.0180526, -1.99848, -0.00709356, 0.00565695, -0.841021, 0.540927
2.73003, 1.11778, 3.67608, 0.186922, 0.00208593, 0.0184709, -1.98912, -0.00717572, 0.00590658, -0.838477, 0.544858
2.74002, 1.115, 3.66779, 0.186869, 0.00157333, 0.0172764, -1.98036, -0.00679102, 0.00539606, -0.83609, 0.548524
2.75007, 1.11221, 3.65945, 0.186856, 0.00236068, 0.0181591, -1.97107, -0.00691629, 0.00599949, -0.833526, 0.552404
2.75998, 1.1095, 3.65102, 0.186792, 0.00234639, 0.0177681, -1.96192, -0.00673031, 0.00591641, -0.830992, 0.556212
2.77501, 1.1056, 3.63847, 0.186748, 0.00188233, 0.016886, -1.94911, -0.00645761, 0.00551972, -0.827418, 0.561522
2.7798, 1.10436, 3.63435, 0.186625, 0.00161486, 0.0177293, -1.94406, -0.00686732, 0.00566321, -0.825994, 0.563608
2.79476, 1.10065, 3.62176, 0.186574, 0.0020548, 0.0190971, -1.9302, -0.00726487, 0.00628081, -0.822062, 0.569316
2.80505, 1.09822, 3.61329, 0.186511, 0.00161439, 0.0173737, -1.92128, -0.00665679, 0.00563896, -0.819524, 0.572978
2.81504, 1.09585, 3.60481, 0.18653, 0.00164159, 0.0162581, -1.91186, -0.00616668, 0.00535961, -0.81682, 0.576834
2.82503, 1.0935, 3.59633, 0.186695, 0.00223179, 0.0161005, -1.90211, -0.00590493, 0.00558406, -0.813997, 0.580812
2.83505, 1.09114, 3.58772, 0.186747, 0.00178067, 0.0141334, -1.89239, -0.00521179, 0.00485461, -0.811171, 0.584765
2.84485, 1.08897, 3.5792, 0.186932, 0.00188794, 0.0134397, -1.88281, -0.00487652, 0.00471868, -0.808364, 0.588643
2.85499, 1.08684, 3.57058, 0.187058, 0.00277232, 0.0140831, -1.8727, -0.0048496, 0.0052901, -0.805372, 0.592726
2.86492, 1.08477, 3.56194, 0.187017, 0.00322683, 0.0147942, -1.86295, -0.00497352, 0.00570818, -0.802471, 0.596643
2.87506, 1.08291, 3.55333, 0.186762, 0.00329107, 0.0150711, -1.85354, -0.00503801, 0.00584031, -0.799654, 0.600412
2.88502, 1.08106, 3.54479, 0.186395, 0.00255325, 0.0150916, -1.84345, -0.00523962, 0.00557799, -0.796615, 0.604439
2.89506, 1.07927, 3.53629, 0.18617, 0.00167858, 0.0142906, -1.83402, -0.00516137, 0.00501191, -0.793763, 0.608185
2.90479, 1.07752, 3.52764, 0.186129, 0.00189779, 0.0144677, -1.82432, -0.00513994, 0.00517776, -0.790802, 0.612029
2.915, 1.07596, 3.51888, 0.186123, 0.00186513, 0.0135296, -1.81549, -0.0047574, 0.00489882, -0.788095, 0.615516
2.92493, 1.07445, 3.51008, 0.186157, 0.00275275, 0.0151214, -1.8063, -0.00508507, 0.00576189, -0.785251, 0.61913
2.93497, 1.07311, 3.5013, 0.186287, 0.00328276, 0.0155051, -1.79719, -0.00504388, 0.00611182, -0.78242, 0.622701
2.94485, 1.07182, 3.49249, 0.186364, 0.00351081, 0.0164756, -1.78803, -0.00532269, 0.00652761, -0.779556, 0.626275
2.96002, 1.0701, 3.47928, 0.186314, 0.00340659, 0.0169175, -1.77389, -0.00548062, 0.00666428, -0.775108, 0.631769
2.96497, 1.06955, 3.47477, 0.186211, 0.00369909, 0.0176924, -1.76899, -0.00567129, 0.00703633, -0.773552, 0.633669
2.98002, 1.06816, 3.46143, 0.186088, 0.00376233, 0.019133, -1.75501, -0.00615576, 0.00756039, -0.769099, 0.639056
2.9899, 1.06721, 3.45245, 0.185925, 0.0040024, 0.0206533, -1.74502, -0.00662296, 0.00817167, -0.765889, 0.642887
2.99995, 1.06631, 3.44346, 0.185914, 0.00439693, 0.0208067, -1.73507, -0.00651319, 0.00840454, -0.762681, 0.646688
3.01001, 1.06542, 3.43449, 0.18588, 0.00464258, 0.0205626, -1.72499, -0.00629812, 0.00845115, -0.75941, 0.650527
3.02003, 1.06476, 3.4255, 0.185846, 0.00489751, 0.0209588, -1.71472, -0.00632101, 0.00870939, -0.756056, 0.654418
3.03002, 1.0642, 3.41648, 0.185776, 0.00446769, 0.0200983, -1.70488, -0.00609561, 0.00829544, -0.752834, 0.65813
3.04004, 1.06373, 3.40756, 0.185725, 0.00432698, 0.0195737, -1.69493, -0.00590423, 0.00809932, -0.749554, 0.661867
3.05007, 1.06343, 3.39862, 0.185695, 0.00434136, 0.0198263, -1.68546, -0.0059553, 0.0082166, -0.74641, 0.665409
3.06002, 1.06315, 3.38969, 0.18553, 0.00452233, 0.0209893, -1.67598, -0.00628799, 0.00870098, -0.743242, 0.668937
3.07017, 1.063, 3.38068, 0.185426, 0.00456426, 0.0210135, -1.66663, -0.00624207, 0.00875393, -0.740104, 0.672406
3.07998, 1.06276, 3.37177, 0.185377, 0.00441062, 0.0200176, -1.65728, -0.00588602, 0.00838984, -0.73696, 0.675859
3.08985, 1.06254, 3.36293, 0.185255, 0.00260231, 0.0160816, -1.64826, -0.00501783, 0.00641619, -0.733925, 0.679182
3.10001, 1.06263, 3.35413, 0.185241, 0.00144358, 0.0167459, -1.63887, -0.00562583, 0.00624302, -0.73073, 0.682615
3.10999, 1.0628, 3.34525, 0.185173, 0.0006273, 0.017221, -1.62958, -0.0060496, 0.0061351, -0.727554, 0.685997
3.12498, 1.06318, 3.33181, 0.184872, 3.14048, 3.12772, 1.52565, -0.00539797, 0.00439137, -0.722873, 0.690946
3.13498, 1.06352, 3.32275, 0.184799, 3.1405, 3.12699, 1.53522, -0.00563205, 0.00467899, -0.719557, 0.694395
3.14486, 1.0641, 3.31382, 0.184729, 3.13981, 3.13018, 1.54455, -0.00471051, 0.00334556, -0.716316, 0.697752
3.15504, 1.06467, 3.30463, 0.184706, 3.13939, 3.13207, 1.55426, -0.00416435, 0.00255454, -0.712924, 0.701224
3.1651, 1.06541, 3.29557, 0.184716, 3.13883, 3.13303, 1.56406, -0.00400911, 0.00203822, -0.709483, 0.704708
3.17505, 1.06626, 3.2866, 0.184712, 3.1387, 3.13249, 1.57384, -0.00423683, 0.00220313, -0.706028, 0.708168
3.18507, 1.06697, 3.27751, 0.184585, 3.13824, 3.13544, 1.58369, -0.00335294, 0.00101191, -0.702532, 0.711644
3.19505, 1.06771, 3.26849, 0.184419, 3.1377, 3.1362, 1.59388, -0.00327424, 0.000567048, -0.698897, 0.715214
3.205, 1.06852, 3.25959, 0.184312, 3.1373, 3.13411, 1.604, -0.00414351, 0.00119512, -0.695269, 0.718737
3.21498, 1.06929, 3.25062, 0.184348, 3.13792, 3.13306, 1.61415, -0.00427438, 0.0018108, -0.691612, 0.722254
3.22511, 1.07012, 3.24154, 0.184289, 3.1381, 3.13243, 1.6243, -0.0044215, 0.00212411, -0.687938, 0.725753
3.23503, 1.07121, 3.23259, 0.184393, 3.13858, 3.13032, 1.63397, -0.0049543, 0.00307873, -0.684418, 0.729066
3.24484, 1.07246, 3.22367, 0.184338, 3.13815, 3.12953, 1.64313, -0.00536939, 0.00324417, -0.681072, 0.732189
3.25486, 1.0737, 3.21468, 0.184376, 3.13805, 3.12898, 1.65282, -0.00557787, 0.00343752, -0.677514, 0.735481
3.26497, 1.07501, 3.20571, 0.184205, 3.13773, 3.12869, 1.66212, -0.00577549, 0.00346311, -0.674087, 0.738621
3.28009, 1.07732, 3.19214, 0.183956, 3.13775, 3.12628, 1.67593, -0.00655057, 0.00440675, -0.668968, 0.743249
3.28983, 1.07932, 3.18354, 0.184079, 3.13863, 3.12223, 1.68727, -0.00754309, 0.00624815, -0.664729, 0.74702
3.29994, 1.08109, 3.17449, 0.183959, 3.13798, 3.12181, 1.69714, -0.00789509, 0.00622599, -0.661039, 0.750285
3.31007, 1.08279, 3.16552, 0.184076, 3.1381, 3.12246, 1.70725, -0.00760289, 0.00606265, -0.657236, 0.753622
3.32002, 1.08471, 3.15649, 0.18412, 3.13798, 3.12302, 1.71737, -0.00743541, 0.00585084, -0.653417, 0.756939
3.33, 1.08688, 3.14739, 0.184045, 3.13812, 3.12539, 1.72687, -0.00658406, 0.00502854, -0.64982, 0.760043
3.33983, 1.08906, 3.13847, 0.18396, 3.13783, 3.12608, 1.73675, -0.00644802, 0.00470303, -0.646057, 0.763247
3.35003, 1.09125, 3.12959, 0.18391, 3.13739, 3.12449, 1.74685, -0.00710093, 0.00520632, -0.642195, 0.766491
3.36004, 1.09435, 3.12076, 0.183752, 3.13748, -3.12972, 1.75498, 0.00221276, -0.00588188, -0.63906, 0.769131
3.37008, 1.0968, 3.11185, 0.183639, 3.13757, -3.13202, 1.7641, 0.00149096, -0.00497411, -0.635554, 0.772039
3.38001, 1.09921, 3.10297, 0.183606, 3.13728, -3.13632, 1.77382, -5.15878e-06, -0.00340471, -0.631802, 0.775122
3.39004, 1.10162, 3.09415, 0.183488, 3.13643, -3.14125, 1.78319, -0.00190402, -0.00175435, -0.628167, 0.778074
3.39994, 1.10412, 3.08541, 0.183391, 3.13567, -3.1405, 1.79245, -0.0019735, -0.00227755, -0.62456, 0.780971
3.41002, 1.10673, 3.07663, 0.183259, 3.13508, 3.14032, 1.80204, -0.0029499, -0.00152114, -0.620809, 0.783955
3.42001, 1.10962, 3.06787, 0.183167, 3.13487, 3.13729, 1.81126, -0.00397089, -0.000379982, -0.61719, 0.786804
3.42974, 1.11254, 3.0591, 0.183122, 3.13477, 3.13522, 1.82076, -0.00464996, 0.000421431, -0.613449, 0.78972
3.44474, 1.11714, 3.04593, 0.182929, 3.13478, 3.13373, 1.83513, -0.00509435, 0.00104934, -0.607757, 0.794106
3.44979, 1.11875, 3.0416, 0.18293, 3.13482, 3.13249, 1.83977, -0.00545214, 0.00156799, -0.605915, 0.795509
3.45999, 1.12199, 3.0329, 0.182969, 3.13484, 3.13451, 1.84949, -0.00482779, 0.000797214, -0.602041, 0.79845
3.47501, 1.12711, 3.01994, 0.183119, 3.13409, 3.13362, 1.86441, -0.00538608, 0.000963732, -0.596069, 0.802914
3.48499, 1.13061, 3.01131, 0.182953, 3.13359, 3.13505, 1.87443, -0.0051609, 0.000270143, -0.592039, 0.805893
3.49485, 1.134, 3.00276, 0.182864, 3.13298, 3.13378, 1.88474, -0.00578013, 0.00062643, -0.587877, 0.80893
3.50507, 1.13748, 2.99422, 0.182602, 3.13292, 3.13553, 1.89455, -0.00528876, -7.17039e-05, -0.5839, 0.811808
3.51506, 1.14109, 2.98577, 0.182439, 3.13262, 3.13641, 1.90476, -0.00515906, -0.00049012, -0.579747, 0.81478
3.52503, 1.1448, 2.97732, 0.182338, 3.13214, 3.13687, 1.9148, -0.00522439, -0.000791663, -0.575649, 0.81768
3.53517, 1.14861, 2.96885, 0.182264, 3.13199, 3.13627, 1.92487, -0.0054594, -0.000558965, -0.571527, 0.820565
3.54484, 1.15253, 2.96039, 0.182318, 3.13204, 3.13537, 1.93469, -0.0056973, -0.000149286, -0.567489, 0.823361
3.55505, 1.15643, 2.95187, 0.18236, 3.13328, 3.1379, 1.94465, -0.00447333, -0.000815926, -0.56338, 0.826186
3.56499, 1.1604, 2.94348, 0.182486, 3.1333, 3.13673, 1.95505, -0.00479636, -0.000302773, -0.559076, 0.829102
3.57502, 1.1645, 2.93512, 0.182482, 3.1334, 3.13749, 1.96517, -0.00454445, -0.000566023, -0.554875, 0.831921
3.58498, 1.16867, 2.92674, 0.182528, 3.1341, 3.13839, 1.97541, -0.00400814, -0.000726258, -0.550609, 0.834753
3.59504, 1.17288, 2.91841, 0.182519, 3.13446, 3.13981, 1.98586, -0.00347162, -0.00120253, -0.546238, 0.837622
3.60503, 1.17714, 2.91007, 0.182479, 3.13523, -3.14153, 1.99654, -0.00265973, -0.00174894, -0.541756, 0.84053
3.61502, 1.18152, 2.90172, 0.182341, 3.13516, -3.14159, 2.00711, -0.00271197, -0.00172805, -0.537303, 0.843383
3.62487, 1.18614, 2.89356, 0.182159, 3.13471, 3.14074, 2.01765, -0.00313978, -0.00147523, -0.532855, 0.846199
3.63996, 1.19308, 2.88129, 0.182008, 3.13479, 3.13932, 2.03384, -0.00349045, -0.000819788, -0.525989, 0.850484
3.64999, 1.19785, 2.87312, 0.181913, 3.13578, 3.14038, 2.04404, -0.00279585, -0.000998791, -0.521645, 0.853158
3.66009, 1.20281, 2.86514, 0.182061, 3.13673, 3.14057, 2.05391, -0.00234559, -0.000818328, -0.517428, 0.855723
3.67003, 1.20769, 2.8571, 0.182161, 3.13708, 3.14001, 2.06391, -0.00234525, -0.000478339, -0.513143, 0.8583
3.68005, 1.21261, 2.84916, 0.182285, 3.13779, 3.14137, 2.07336, -0.00169045, -0.000872992, -0.509078, 0.860718
3.68982, 1.2175, 2.84128, 0.182251, 3.13749, -3.14137, 2.08371, -0.0017155, -0.00112904, -0.504618, 0.86334
3.7, 1.22261, 2.83348, 0.182169, 3.1377, -3.14072, 2.09314, -0.00146749, -0.00135084, -0.500542, 0.86571
3.71012, 1.22828, 2.82552, 0.181916, 3.14047, -3.13309, 2.10307, 0.00162335, -0.00396709, -0.496234, 0.868178
3.72006, 1.2336, 2.81775, 0.181747, 9.83248e-05, -0.00961571, -1.0288, 0.00240831, -0.00416146, -0.492006, 0.870579
3.72998, 1.2391, 2.81007, 0.181717, 2.51323e-05, -0.00927265, -1.01829, 0.00227085, -0.00404212, -0.487425, 0.873153
3.73993, 1.24453, 2.80232, 0.181563, 3.14034, -3.13394, 2.13459, 0.00129598, -0.0036531, -0.482491, 0.875892
3.75, 1.25016, 2.79455, 0.181503, 3.14104, -3.13325, 2.14536, 0.00174956, -0.00379645, -0.477768, 0.878476
3.76007, 1.2558, 2.78705, 0.181527, 3.14038, -3.13476, 2.15647, 0.00108457, -0.0032979, -0.472879, 0.881121
3.77006, 1.26153, 2.77949, 0.18153, 3.1406, -3.13507, 2.16738, 0.00108681, -0.00311727, -0.468068, 0.883687
3.77993, 1.26745, 2.7722, 0.181677, 3.14147, -3.1351, 2.17751, 0.00145117, -0.00290725, -0.463585, 0.886047
3.79502, 1.27615, 2.76117, 0.181533, 3.14066, -3.13619, 2.19368, 0.000818552, -0.00261487, -0.456407, 0.889767
3.80505, 1.28204, 2.75391, 0.181364, 3.13973, -3.13663, 2.20418, 0.000292805, -0.00263535, -0.451727, 0.892152
3.81505, 1.28785, 2.74661, 0.181057, 3.14094, -3.13475, 2.21445, 0.00123481, -0.00320505, -0.447143, 0.894456
3.82506, 1.29384, 2.73948, 0.18097, 3.14108, -3.13569, 2.22423, 0.00107648, -0.00276097, -0.442763, 0.896634
3.83501, 1.30001, 2.73231, 0.180973, 3.14047, -3.13676, 2.23453, 0.0005548, -0.00241581, -0.438138, 0.898904
3.84503, 1.30631, 2.72533, 0.181218, 3.14082, -3.13677, 2.24405, 0.00069762, -0.00233942, -0.433859, 0.900977
3.85508, 1.3126, 2.7184, 0.181231, 3.14088, -3.13575, 2.25365, 0.000932213, -0.00279106, -0.429525, 0.90305
3.86487, 1.31897, 2.71151, 0.181084, 3.14088, -3.13411, 2.26356, 0.00126741, -0.00353578, -0.425044, 0.905165
3.87494, 1.32552, 2.70478, 0.181132, 3.13958, -3.13625, 2.27345, 0.000210204, -0.00284968, -0.420565, 0.907258
3.88486, 1.33224, 2.69808, 0.180988, 3.13978, -3.13612, 2.28319, 0.00031395, -0.00286653, -0.41614, 0.909296
3.89502, 1.33903, 2.69132, 0.180856, 3.1392, -3.13715, 2.29336, -0.000178022, -0.00251656, -0.41151, 0.911402
3.90496, 1.34574, 2.68466, 0.180742, 3.139, -3.13699, 2.30397, -0.000246337, -0.0026308, -0.406672, 0.91357
3.91491, 1.3526, 2.6781, 0.180645, 3.13838, -3.13787, 2.31463, -0.000722596, -0.00234714, -0.401797, 0.915726
3.92506, 1.35961, 2.67168, 0.180658, 3.14053, -3.13561, 2.3245, 0.000698229, -0.00295606, -0.397273, 0.917696
3.93508, 1.36664, 2.66526, 0.180709, 3.13949, -3.13719, 2.33533, -0.000102529, -0.00243924, -0.392298, 0.919835
3.94506, 1.37373, 2.65874, 0.180671, 4.5869e-05, -0.00594303, -0.796216, 0.00117312, -0.00273023, -0.387673, 0.921792
3.95499, 1.38082, 2.65236, 0.180793, 0.00043266, -0.00476461, -0.785838, 0.001112, -0.00211793, -0.382886, 0.923792
3.97003, 1.39156, 2.64308, 0.180913, 0.00202643, -0.0062631, -0.770743, 0.00211606, -0.002521, -0.375904, 0.926653
3.98008, 1.39877, 2.63705, 0.180966, 0.000409196, -0.00437106, -0.760773, 0.00100141, -0.00195335, -0.371279, 0.928519
3.99004, 1.406, 2.63116, 0.180847, 3.14125, -3.13738, 2.39053, 0.000615351, -0.00202338, -0.366766, 0.930311
4.00014, 1.41332, 2.62539, 0.180539, 3.13999, -3.13752, 2.4001, -9.95641e-06, -0.00219104, -0.362307, 0.932056
4.01, 1.4208, 2.61954, 0.180305, 3.14035, -3.13712, 2.40933, 0.000222135, -0.00230835, -0.358005, 0.933717
4.02, 1.42844, 2.61382, 0.180412, 3.1407, -3.13765, 2.41895, 0.000280184, -0.00200009, -0.353509, 0.935429
4.03001, 1.4361, 2.6081, 0.18038, 3.14099, -3.13709, 2.42886, 0.000502809, -0.00221726, -0.348871, 0.937168
4.04005, 1.44379, 2.60235, 0.180497, 0.00040285, -0.00586598, -0.702826, 0.00119872, -0.00268441, -0.344224, 0.938883
4.05003, 1.4516, 2.59676, 0.180524, 8.76927e-05, -0.00620299, -0.69224, 0.00109343, -0.00290268, -0.339249, 0.940691
4.06005, 1.45956, 2.59137, 0.180664, 3.14096, -3.13611, 2.45965, 0.000618665, -0.00268776, -0.334399, 0.942427
4.07001, 1.46748, 2.58601, 0.180629, 3.14124, -3.13593, 2.4698, 0.000764573, -0.00272993, -0.329616, 0.944111
4.08004, 1.47532, 2.58052, 0.180368, 3.14141, -3.13427, 2.48071, 0.00110393, -0.00349309, -0.32446, 0.945892
4.08981, 1.48321, 2.57524, 0.180231, 3.13984, -3.13479, 2.49155, 0.000254229, -0.00350368, -0.319326, 0.947638
4.09999, 1.49127, 2.57018, 0.180078, 3.13946, -3.13448, 2.50176, 0.00010635, -0.00371128, -0.31448, 0.949257
4.11497, 1.50321, 2.56239, 0.17977, 3.141, -3.13273, 2.51738, 0.00108113, -0.00430973, -0.30706, 0.95168
4.12507, 1.51133, 2.55749, 0.179888, 3.14022, -3.13414, 2.52759, 0.000473809, -0.00376113, -0.302196, 0.953238
4.13497, 1.5195, 2.55267, 0.179967, 3.14005, -3.13407, 2.53739, 0.000382137, -0.00382196, -0.297522, 0.954707
4.14504, 1.52768, 2.54785, 0.179966, 3.14041, -3.13298, 2.5472, 0.000697378, -0.0042902, -0.292835, 0.956153
4.15494, 1.5359, 2.5432, 0.179995, 3.13979, -3.13314, 2.55697, 0.000353605, -0.00430638, -0.288162, 0.957572
4.165, 1.54432, 2.53872, 0.179923, 3.13856, -3.13402, 2.56672, -0.000380994, -0.00406123, -0.283485, 0.958968
4.17508, 1.55277, 2.5342, 0.17986, 3.13869, -3.13452, 2.5763, -0.000409012, -0.00380024, -0.278892, 0.960315
4.18501, 1.56124, 2.52967, 0.179881, 3.1397, -3.134, 2.58656, 0.000130141, -0.00391029, -0.273963, 0.961732
