t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.22507, 2.95217, 3.71492, 0.186546, 0.0160204, -0.00248498, 1.86661, 0.00376907, -0.00717635, 0.803558, 0.595171
4.23522, 2.94871, 3.72465, 0.186587, 0.0153602, -0.00326116, 1.87594, 0.00322736, -0.00715718, 0.806327, 0.591418
4.24508, 2.94511, 3.73436, 0.186597, 0.0149209, -0.00414729, 1.88492, 0.00270762, -0.00725433, 0.808975, 0.587793
4.25487, 2.94137, 3.74396, 0.186615, 0.0144935, -0.00417059, 1.89358, 0.0025419, -0.00709936, 0.811511, 0.584288
4.26494, 2.93758, 3.75345, 0.186664, 0.014671, -0.00531884, 1.90235, 0.00209492, -0.00751611, 0.814062, 0.580726
4.27509, 2.93384, 3.76285, 0.186653, 0.0150452, -0.00506814, 1.91148, 0.00227089, -0.00760607, 0.816705, 0.577001
4.28499, 2.93012, 3.77232, 0.186758, 0.0150078, -0.00455808, 1.92034, 0.00243541, -0.0074545, 0.819253, 0.573378
4.29511, 2.92625, 3.78163, 0.186856, 0.0146879, -0.00357865, 1.92895, 0.00271454, -0.00705444, 0.82172, 0.569842
4.30491, 2.92229, 3.79096, 0.186984, 0.0150921, -0.00438451, 1.93789, 0.00246527, -0.00746119, 0.824255, 0.566164
4.31516, 2.91819, 3.80027, 0.187152, 0.014755, -0.00400933, 1.94647, 0.00249352, -0.00722685, 0.826678, 0.562624
4.32512, 2.91397, 3.80955, 0.187283, 0.0141914, -0.00455222, 1.95521, 0.00207933, -0.00715574, 0.829127, 0.55901
4.33511, 2.90965, 3.81882, 0.187405, 0.0141406, -0.00615041, 1.96424, 0.00136831, -0.00758761, 0.831638, 0.555264
4.34513, 2.90521, 3.82806, 0.187379, 0.0145276, -0.00712259, 1.97306, 0.00103613, -0.00802308, 0.834075, 0.551592
4.35487, 2.90077, 3.83724, 0.187316, 0.014783, -0.00733453, 1.98196, 0.000981719, -0.00819247, 0.836519, 0.547876
4.37016, 2.89402, 3.85104, 0.187343, 0.0148027, -0.0076866, 1.99582, 0.000782341, -0.0083028, 0.840295, 0.542065
4.37992, 2.88953, 3.86014, 0.187319, 0.0147641, -0.0057817, 2.00503, 0.00153643, -0.00777748, 0.84279, 0.538185
4.39009, 2.88489, 3.8691, 0.18726, 0.0157646, -0.0055674, 2.01464, 0.00185683, -0.00815043, 0.845362, 0.534129
4.40009, 2.88017, 3.87808, 0.187263, 0.0157218, -0.00437558, 2.02402, 0.00231249, -0.00782499, 0.847861, 0.530155
4.41016, 2.87491, 3.88721, 0.187092, 0.0135861, 0.000708949, 2.03307, 0.00387667, -0.00558946, 0.850271, 0.526302
4.42009, 2.86984, 3.89538, 0.186483, 0.01264, -0.00142569, 2.0433, 0.00269075, -0.0057628, 0.85295, 0.521954
4.4301, 2.86477, 3.90439, 0.186619, 0.0128099, -0.00445666, 2.05282, 0.00141088, -0.00663303, 0.855418, 0.517894
4.44007, 2.85965, 3.91404, 0.18709, 0.0115396, 0.0040443, 2.06019, 0.00470356, -0.00390582, 0.857338, 0.514718
4.45016, 2.85444, 3.92285, 0.187009, 0.0123477, 0.00420056, 2.06915, 0.00495959, -0.0042343, 0.859635, 0.510868
4.46014, 2.8492, 3.93168, 0.187084, 0.0125996, 0.00353271, 2.07864, 0.00471543, -0.00453556, 0.862046, 0.506787
4.47014, 2.84382, 3.94047, 0.18714, 0.0127257, 0.00235451, 2.08773, 0.00421729, -0.00490772, 0.864341, 0.502865
4.48009, 2.83831, 3.94926, 0.18731, 0.0124458, 0.00191404, 2.09655, 0.0039349, -0.00491489, 0.866551, 0.49905
4.48982, 2.83265, 3.95766, 0.187173, 0.0116039, 0.00160423, 2.1065, 0.00356756, -0.00464524, 0.869023, 0.494738
4.50003, 2.82706, 3.96621, 0.187063, 0.0118896, 0.00148564, 2.11612, 0.00356357, -0.0048159, 0.871392, 0.490551
4.50992, 2.82137, 3.97473, 0.186966, 0.0116351, 0.0013601, 2.12549, 0.00342422, -0.0047519, 0.873681, 0.486464
4.52007, 2.81568, 3.98328, 0.186977, 0.0110104, 0.00201034, 2.13457, 0.00353666, -0.00433695, 0.875884, 0.48249
4.53012, 2.80987, 3.99171, 0.187089, 0.0107327, 0.00176953, 2.14401, 0.00334402, -0.00428928, 0.878151, 0.478353
4.54511, 2.80083, 4.00418, 0.187356, 0.00754615, 0.0106418, 2.15636, 0.00647258, -0.000807989, 0.881089, 0.472905
4.55493, 2.79488, 4.01244, 0.187457, 0.0081275, 0.0103154, 2.16554, 0.00646091, -0.00117096, 0.88325, 0.468857
4.56505, 2.78894, 4.02064, 0.18734, 0.00849855, 0.0109028, 2.17426, 0.00680203, -0.00122679, 0.885286, 0.464995
4.57505, 2.78297, 4.02855, 0.187013, 0.0123135, 0.000580582, 2.1847, 0.00309224, -0.00533171, 0.887695, 0.460392
4.5851, 2.77675, 4.03599, 0.186563, 0.0146986, -0.00549251, 2.19485, 0.000906252, -0.00779303, 0.889999, 0.455895
4.59511, 2.77037, 4.04399, 0.186626, 0.0157764, -0.00743949, 2.2039, 0.000246024, -0.00871759, 0.892044, 0.451865
4.60483, 2.76399, 4.05191, 0.186699, 0.0165993, -0.00908445, 2.21312, -0.000345351, -0.00945472, 0.894107, 0.447753
4.61497, 2.75737, 4.06061, 0.187397, 0.0105137, 0.00656471, 2.21878, 0.00527942, -0.00324577, 0.895419, 0.445182
4.62506, 2.75081, 4.06774, 0.187113, 0.0127432, -0.00180634, 2.2305, 0.00199215, -0.00611914, 0.897999, 0.43995
4.63496, 2.7442, 4.07633, 0.187776, 0.0102425, 0.00517971, 2.2374, 0.00456683, -0.00347532, 0.899525, 0.436832
4.64511, 2.73753, 4.08342, 0.187413, 0.00724321, 0.00881122, 2.24758, 0.00553818, -0.00136133, 0.901737, 0.432248
4.65507, 2.73089, 4.09097, 0.187216, 0.00630695, 0.0096712, 2.25767, 0.0057197, -0.000782199, 0.903906, 0.427693
4.66509, 2.72421, 4.09859, 0.187103, 0.00626893, 0.0108331, 2.26699, 0.0062342, -0.000545606, 0.905888, 0.423471
4.67515, 2.71743, 4.10616, 0.186918, 0.00676774, 0.010449, 2.27632, 0.00616182, -0.000881599, 0.907853, 0.419243
4.68506, 2.71074, 4.11387, 0.186911, 0.0119493, 0.00240902, 2.28562, 0.00357556, -0.00493581, 0.909788, 0.415028
4.69512, 2.70373, 4.12135, 0.186875, 0.0112391, 0.00287668, 2.2943, 0.00362127, -0.00453146, 0.911584, 0.411072
4.70489, 2.69666, 4.12872, 0.186965, 0.0109329, 0.00310761, 2.30314, 0.00364436, -0.00436059, 0.913393, 0.407039
4.71988, 2.68616, 4.14046, 0.187765, 0.00806797, 0.0154486, 2.3111, 0.00869504, -0.000574991, 0.914994, 0.403373
4.73012, 2.67888, 4.14768, 0.187898, 0.00824483, 0.01543, 2.31991, 0.00871924, -0.000698084, 0.916763, 0.399335
4.73502, 2.67517, 4.15126, 0.187892, 0.00879911, 0.0146166, 2.32429, 0.00845462, -0.00113309, 0.917637, 0.397329
4.75007, 2.66479, 4.16212, 0.188324, 0.0129696, 0.0153042, 2.33165, 0.00958779, -0.00294528, 0.919086, 0.393929
4.76013, 2.65728, 4.16912, 0.188242, 0.0134144, 0.0144106, 2.34064, 0.00924975, -0.00336735, 0.92085, 0.389792
4.77005, 2.6497, 4.17604, 0.18815, 0.0132031, 0.0145822, 2.34949, 0.00927317, -0.00327769, 0.922566, 0.385714
4.77986, 2.642, 4.18286, 0.188046, 0.01289, 0.0148997, 2.35834, 0.00934554, -0.00311335, 0.924263, 0.381629
4.79009, 2.63423, 4.18958, 0.188018, 0.0134359, 0.0134666, 2.36721, 0.0087712, -0.0036781, 0.925948, 0.377532
4.79988, 2.62642, 4.19625, 0.188069, 0.0129219, 0.0133659, 2.37593, 0.00861243, -0.00349672, 0.927586, 0.373494
4.80988, 2.61857, 4.20285, 0.188148, 0.0128976, 0.0123774, 2.38467, 0.00813332, -0.0037057, 0.929213, 0.369437
4.82003, 2.6107, 4.20928, 0.188139, 0.0125844, 0.012098, 2.3937, 0.00792926, -0.00364761, 0.930872, 0.365242
4.83007, 2.60285, 4.21565, 0.187919, 0.0164821, 0.00696645, 2.40327, 0.00622203, -0.0064289, 0.932604, 0.360791
4.84006, 2.59503, 4.22198, 0.187703, 0.0161496, 0.00867645, 2.41147, 0.00693489, -0.00599382, 0.934076, 0.356957
4.85006, 2.58706, 4.22823, 0.187668, 0.0134398, 0.0135592, 2.41931, 0.00871641, -0.00389083, 0.935468, 0.353281
4.85997, 2.57898, 4.23439, 0.187676, 0.013828, 0.0132712, 2.42791, 0.00863248, -0.00416039, 0.936978, 0.349258
4.87005, 2.57076, 4.24055, 0.187812, 0.0142742, 0.0125546, 2.43625, 0.00835591, -0.0045295, 0.938427, 0.345348
4.88006, 2.56246, 4.24659, 0.187993, 0.0137645, 0.0129043, 2.44437, 0.00841473, -0.00426413, 0.939821, 0.341538
4.89505, 2.54992, 4.25553, 0.188031, 0.0133294, 0.0130425, 2.45747, 0.00837876, -0.00409103, 0.942038, 0.335376
4.90512, 2.54058, 4.26114, 0.187355, 0.00410373, 0.0172364, 2.4704, 0.00881302, 0.000900888, 0.944183, 0.329303
4.91492, 2.53209, 4.26698, 0.187305, 0.00472298, 0.0160907, 2.47915, 0.0083759, 0.000383247, 0.945619, 0.325169
4.9248, 2.52364, 4.27271, 0.187264, 0.00637171, 0.0157322, 2.48748, 0.00847248, -0.000489893, 0.946967, 0.32122
4.93514, 2.51532, 4.27848, 0.187259, 0.00689512, 0.0166445, 2.49616, 0.00898584, -0.000630147, 0.948348, 0.317105
4.94507, 2.50801, 4.28535, 0.188337, 0.00985857, 0.0123338, 2.50846, 0.00739483, -0.00276449, 0.95029, 0.311266
4.95512, 2.49959, 4.29106, 0.188411, 0.00984151, 0.0124498, 2.51747, 0.0074349, -0.00277186, 0.951683, 0.30698
4.96503, 2.49108, 4.29671, 0.188533, 0.0124038, 0.00628252, 2.5282, 0.00486701, -0.00496407, 0.953319, 0.301884
4.9751, 2.48245, 4.30223, 0.188608, 0.0114439, 0.00569662, 2.53722, 0.00442208, -0.00461496, 0.954673, 0.297587
4.98513, 2.47447, 4.30779, 0.189201, 0.0114283, 0.00307444, 2.54802, 0.00314108, -0.00501474, 0.956267, 0.292435
4.99507, 2.46581, 4.31312, 0.189257, 0.0114396, 0.0030207, 2.55731, 0.00309364, -0.00504245, 0.957616, 0.287989
5.00501, 2.45706, 4.31836, 0.189233, 0.0124405, 0.00252338, 2.56642, 0.00297413, -0.00560691, 0.958915, 0.283624
5.01515, 2.44805, 4.32372, 0.189082, 0.0112245, 0.00173347, 2.57637, 0.00239739, -0.00514789, 0.960316, 0.278856
5.02492, 2.43778, 4.3278, 0.187589, 0.00543822, -0.000546871, 2.59295, 0.000473378, -0.00269151, 0.962605, 0.270893
5.03508, 2.42884, 4.33289, 0.187611, 0.00518332, -0.000131282, 2.60186, 0.000627677, -0.00251536, 0.963803, 0.266602
5.04493, 2.41992, 4.33794, 0.187731, 0.0056706, 9.62587e-05, 2.61087, 0.00079003, -0.00272343, 0.964993, 0.262259
5.05509, 2.41084, 4.34289, 0.187794, 0.00425093, 0.000800321, 2.62022, 0.000934465, -0.00195051, 0.966211, 0.257743
5.06981, 2.39699, 4.3501, 0.187909, 0.00470483, -0.000524957, 2.63396, 0.000336624, -0.00234295, 0.967958, 0.2511
5.07984, 2.38783, 4.35483, 0.187854, 0.00378326, -0.000258365, 2.64311, 0.000341416, -0.00186504, 0.969098, 0.246669
5.08981, 2.37887, 4.3601, 0.188198, 0.00160023, 0.00838837, 2.64382, 0.00426202, 0.000257683, 0.969179, 0.246321
5.1001, 2.36968, 4.36449, 0.188152, 0.0033674, 0.00778305, 2.65331, 0.00418309, -0.000693084, 0.970338, 0.241716
5.11004, 2.36047, 4.3689, 0.188011, 0.00319596, 0.00860572, 2.6623, 0.00455916, -0.000530988, 0.971414, 0.237348
5.12008, 2.35136, 4.37321, 0.187915, 0.00340936, 0.00922365, 2.67146, 0.004882, -0.000583654, 0.972489, 0.232898
5.13014, 2.34225, 4.37747, 0.187958, 0.00285664, 0.0101921, 2.68082, 0.00528756, -0.000226863, 0.973566, 0.228343
5.13992, 2.33303, 4.38155, 0.188014, 0.00420789, 0.0104982, 2.68975, 0.00558695, -0.000874653, 0.974576, 0.223988
5.15011, 2.32358, 4.3855, 0.188102, 0.00538324, 0.00922473, 2.69895, 0.00509068, -0.00161345, 0.975598, 0.219501
5.16009, 2.31412, 4.38939, 0.18817, 0.00672277, 0.00795047, 2.70818, 0.00460497, -0.002428, 0.9766, 0.215
5.17007, 2.30468, 4.39328, 0.188136, 0.00640824, 0.00839979, 2.71685, 0.00478086, -0.00224687, 0.977523, 0.21076
5.18007, 2.29532, 4.39712, 0.188134, 0.00621258, 0.00916391, 2.72605, 0.00512413, -0.00209429, 0.978481, 0.206262
5.19011, 2.28592, 4.40087, 0.188174, 0.0069931, 0.00947824, 2.73552, 0.00534678, -0.00246907, 0.979445, 0.201625
5.20002, 2.27644, 4.40453, 0.188281, 0.00787657, 0.00949239, 2.74473, 0.00542936, -0.00292534, 0.980362, 0.197109
5.21004, 2.26697, 4.40806, 0.18818, 0.00786716, 0.0107076, 2.75353, 0.0060117, -0.00282743, 0.981218, 0.19279
5.21997, 2.25828, 4.41192, 0.188882, 0.0162409, 0.00758555, 2.76229, 0.00525544, -0.00725972, 0.982036, 0.188478
5.23004, 2.24884, 4.41531, 0.188741, 0.0165251, 0.00839754, 2.7715, 0.00564714, -0.0073488, 0.982892, 0.18395
5.24509, 2.23433, 4.4201, 0.188579, 0.0179076, 0.00721713, 2.78483, 0.00513985, -0.0081713, 0.984092, 0.177396
5.25511, 2.22459, 4.42311, 0.188651, 0.0183559, 0.00642806, 2.79347, 0.00475478, -0.00848248, 0.984848, 0.173149
5.26503, 2.21493, 4.4262, 0.188643, 0.0165041, 0.00751083, 2.80237, 0.0050943, -0.00749961, 0.985615, 0.168762
5.27513, 2.20527, 4.42916, 0.188664, 0.015318, 0.00836274, 2.81128, 0.00538352, -0.00686721, 0.98636, 0.164371
5.28506, 2.19551, 4.432, 0.188731, 0.0160233, 0.00785121, 2.82043, 0.00515595, -0.00728075, 0.9871, 0.159856
5.29506, 2.18564, 4.43475, 0.188755, 0.0147702, 0.00816669, 2.829, 0.00518301, -0.00665934, 0.98778, 0.155628
5.30509, 2.17573, 4.43747, 0.188815, 0.0100969, 0.00986318, 2.83799, 0.0056382, -0.00424458, 0.98848, 0.151189
5.31506, 2.16588, 4.44013, 0.188852, 0.0079197, 0.0105644, 2.8471, 0.00580593, -0.00314197, 0.98916, 0.146691
5.32491, 2.15604, 4.44266, 0.188855, 0.0058477, 0.0109637, 2.85627, 0.00584179, -0.00211472, 0.989824, 0.142158
5.33513, 2.1461, 4.44499, 0.188794, 0.00386147, 0.0109829, 2.86548, 0.00570489, -0.00115662, 0.99047, 0.137605
5.34507, 2.13603, 4.44713, 0.188535, 0.0036491, 0.0111148, 2.87398, 0.00575108, -0.00106682, 0.991046, 0.133395
5.35509, 2.12606, 4.44933, 0.188545, 0.00340065, 0.010651, 2.88287, 0.00550029, -0.000999112, 0.99163, 0.128989
5.36504, 2.11611, 4.45149, 0.188476, 0.00307224, 0.0105267, 2.8917, 0.0054137, -0.000868205, 0.99219, 0.124611
5.37514, 2.10625, 4.45355, 0.188613, 0.0037626, 0.0104727, 2.90039, 0.0054246, -0.00123764, 0.992723, 0.120295
5.38517, 2.0963, 4.45551, 0.188646, 0.00333689, 0.0112076, 2.90911, 0.00575944, -0.00100724, 0.993236, 0.115968
5.39513, 2.08638, 4.45733, 0.188661, 0.00385821, 0.0112863, 2.91753, 0.00582339, -0.0012861, 0.993715, 0.111783
5.4099, 2.0714, 4.45992, 0.188637, 0.00469586, 0.0111289, 2.93011, 0.00578114, -0.00174748, 0.994398, 0.105531
5.41996, 2.06135, 4.46156, 0.188601, 0.00604743, 0.00992846, 2.93896, 0.00524455, -0.00250608, 0.994857, 0.101126
5.42504, 2.05625, 4.46231, 0.188616, 0.00702333, 0.00917273, 2.9434, 0.00491124, -0.00304065, 0.995079, 0.0989168
5.44004, 2.04114, 4.46433, 0.188653, 0.0083191, 0.00864958, 2.95584, 0.00469187, -0.00374048, 0.995674, 0.0927246
5.45015, 2.03111, 4.46572, 0.188738, 0.00972957, 0.00830457, 2.96455, 0.00456603, -0.00447861, 0.996066, 0.0883819
5.46006, 2.0202, 4.46709, 0.188813, 0.0108553, 0.00573095, 2.97419, 0.00330917, -0.00516905, 0.996481, 0.0835884
5.47012, 2.01019, 4.4684, 0.188861, 0.0123172, 0.00600616, 2.98342, 0.00348018, -0.00590206, 0.996852, 0.0789831
5.48014, 1.99785, 4.46764, 0.186945, 0.0081767, 0.00520314, 2.99405, 0.0028958, -0.00388546, 0.997269, 0.0736938
5.48991, 1.98784, 4.46862, 0.186839, 0.0086319, 0.00509419, 3.00316, 0.00283947, -0.00412943, 0.997594, 0.0691492
5.50006, 1.97782, 4.46943, 0.18661, 0.0100732, 0.0057178, 3.0121, 0.00317873, -0.00484104, 0.997889, 0.0646843
5.50999, 1.96786, 4.47038, 0.186458, 0.00839747, 0.00659516, 3.02093, 0.0035447, -0.00399224, 0.998167, 0.0602784
5.51988, 1.95776, 4.47121, 0.186508, 0.00725838, 0.00660734, 3.02966, 0.00350147, -0.00343869, 0.998423, 0.0559226
5.53009, 1.94761, 4.47185, 0.18667, 0.00691337, 0.00584485, 3.03812, 0.00309724, -0.00330092, 0.998652, 0.0517009
5.54007, 1.93748, 4.47242, 0.186883, 0.00330446, 0.00654541, 3.04657, 0.00334747, -0.00149492, 0.998865, 0.0474898
5.54996, 1.92748, 4.47281, 0.186855, 0.00361479, 0.00778429, 3.05489, 0.0039668, -0.00163701, 0.999052, 0.0433302
5.56008, 1.91755, 4.47316, 0.186838, 0.00622617, 0.00820695, 3.06373, 0.00422151, -0.00295098, 0.999229, 0.0389099
5.57008, 1.90749, 4.47332, 0.18662, 0.00621743, 0.00878544, 3.07203, 0.00449812, -0.00295406, 0.999381, 0.0347582
5.58488, 1.89227, 4.47351, 0.186555, 0.00741306, 0.00831737, 3.08453, 0.00426269, -0.00358634, 0.999578, 0.0285133
5.59503, 1.88215, 4.47356, 0.186625, 0.00691598, 0.00855949, 3.09316, 0.00436218, -0.00335332, 0.999692, 0.0241977
5.59995, 1.87711, 4.4736, 0.186609, 0.00780567, 0.00908555, 3.09739, 0.00462786, -0.00380144, 0.999738, 0.0220808
5.61488, 1.86202, 4.4736, 0.186834, 0.00863532, 0.0096121, 3.11044, 0.00487265, -0.00424222, 0.999858, 0.0155543
5.62508, 1.85188, 4.47338, 0.186861, 0.00866358, 0.00916927, 3.1193, 0.00463257, -0.00428036, 0.999918, 0.0111257
5.63495, 1.84169, 4.47321, 0.186954, 0.0088954, 0.00824115, 3.12828, 0.00415004, -0.00442011, 0.99996, 0.00663969
5.64509, 1.83155, 4.47292, 0.187099, 0.00917287, 0.00729713, 3.1371, 0.00365881, -0.00457818, 0.99998, 0.00222905
5.65508, 1.8215, 4.47247, 0.187091, 0.0105883, 0.00758663, -3.13703, 0.00378117, -0.00530274, 0.999976, -0.00229965
5.66492, 1.81151, 4.47194, 0.18708, 0.0101804, 0.0085071, -3.12853, 0.00422016, -0.00511777, 0.999957, -0.00655096
5.67508, 1.80154, 4.47134, 0.186966, 0.00998609, 0.00908388, -3.11984, 0.00448729, -0.00504208, 0.999918, -0.0108993
5.68515, 1.79157, 4.47058, 0.186775, 0.00925186, 0.010109, -3.11142, 0.00498405, -0.00470157, 0.999862, -0.0151074
5.69511, 1.78154, 4.46981, 0.186812, 0.00997056, 0.00986404, -3.10249, 0.00483354, -0.00508067, 0.999784, -0.0195742
5.705, 1.7715, 4.46887, 0.186811, 0.00949299, 0.0105628, -3.09402, 0.00516692, -0.00487067, 0.999691, -0.0238074
5.71496, 1.76148, 4.46797, 0.186933, 0.00995278, 0.0107759, -3.08485, 0.00524454, -0.00512712, 0.99957, -0.0283917
5.7249, 1.75135, 4.46689, 0.186975, 0.00869761, 0.0111964, -3.07612, 0.00545279, -0.00452962, 0.999438, -0.0327544
5.73512, 1.74126, 4.46572, 0.187077, 0.0104355, 0.0107463, -3.06661, 0.00517369, -0.00541537, 0.999268, -0.0375118
5.74509, 1.73118, 4.46446, 0.18699, 0.0104931, 0.0107527, -3.05733, 0.00515053, -0.00546824, 0.999083, -0.0421456
5.7549, 1.72118, 4.46319, 0.186904, 0.0104327, 0.0114475, -3.04821, 0.00547397, -0.0054777, 0.998879, -0.0467008
5.76993, 1.70634, 4.46122, 0.186656, 0.0096881, 0.0128903, -3.03389, 0.00617495, -0.00518381, 0.998516, -0.0538546
5.77993, 1.69643, 4.45976, 0.186559, 0.00984235, 0.0134626, -3.02446, 0.00643158, -0.00530659, 0.998249, -0.0585618
5.78992, 1.68654, 4.45828, 0.186422, 0.0103705, 0.0137557, -3.01526, 0.00653667, -0.00560892, 0.997966, -0.0631561
5.79997, 1.67666, 4.45658, 0.186431, 0.0109953, 0.0133834, -3.00618, 0.00630427, -0.00593761, 0.997669, -0.0676889
5.81006, 1.66672, 4.45476, 0.186539, 0.0132202, 0.0129021, -2.99712, 0.00595699, -0.00705829, 0.997346, -0.0722137
5.82005, 1.65684, 4.45293, 0.186597, 0.0143636, 0.0130175, -2.98802, 0.00593846, -0.0076597, 0.997003, -0.076755
5.83009, 1.64699, 4.45091, 0.186522, 0.01003, 0.0154942, -2.98043, 0.00731813, -0.00562213, 0.99671, -0.0805279
5.84012, 1.63715, 4.44884, 0.186577, 0.00982889, 0.0154792, -2.97116, 0.00729307, -0.00555516, 0.996326, -0.0851459
5.84991, 1.62727, 4.44677, 0.186591, 0.0100022, 0.0154588, -2.9623, 0.00725047, -0.00567283, 0.995939, -0.0895624
5.85994, 1.61729, 4.44481, 0.186631, 0.00821747, 0.0163207, -2.95539, 0.00774289, -0.00484944, 0.995624, -0.0929982
5.87006, 1.60741, 4.44268, 0.186911, 0.0114073, 0.0166195, -2.94657, 0.00771478, -0.00648531, 0.995195, -0.0973973
5.88004, 1.59781, 4.44003, 0.186768, 0.0176146, 0.0150234, -2.93433, 0.00656002, -0.00953668, 0.994562, -0.103504
5.89006, 1.58804, 4.43739, 0.186675, 0.0186386, 0.0150996, -2.92548, 0.00650034, -0.0100787, 0.994088, -0.107909
5.89997, 1.57828, 4.43475, 0.186609, 0.0198829, 0.0150051, -2.9166, 0.00633873, -0.0107204, 0.993594, -0.112323
5.90991, 1.56853, 4.43191, 0.186552, 0.0210974, 0.0144045, -2.90778, 0.00592226, -0.0113163, 0.993084, -0.116707
5.91986, 1.55886, 4.42899, 0.186551, 0.0215925, 0.0142786, -2.8993, 0.00578185, -0.0115794, 0.992578, -0.120916
5.93007, 1.54924, 4.42584, 0.18642, 0.0230421, 0.0151476, -2.89094, 0.00607379, -0.0123767, 0.992052, -0.125072
5.94007, 1.53969, 4.42292, 0.186454, 0.0229109, 0.015479, -2.88216, 0.00619213, -0.0123597, 0.991492, -0.129431
5.94996, 1.53012, 4.41999, 0.186451, 0.021868, 0.0155074, -2.87342, 0.00622194, -0.0118718, 0.990924, -0.133755
5.96498, 1.51583, 4.41527, 0.18655, 0.022126, 0.0155596, -2.86045, 0.00615258, -0.0120433, 0.990034, -0.140181
5.97493, 1.50631, 4.41201, 0.186496, 0.0201394, 0.0154577, -2.85254, 0.0061976, -0.0110773, 0.989483, -0.144088
5.98497, 1.49668, 4.40887, 0.186727, 0.01631, 0.0151388, -2.8463, 0.00628708, -0.00917944, 0.98905, -0.147163
5.99509, 1.48726, 4.40537, 0.186915, 0.0176637, 0.0148868, -2.83777, 0.00602088, -0.00985614, 0.988408, -0.151384
6.00496, 1.47784, 4.40174, 0.18697, 0.0183016, 0.0147888, -2.82926, 0.00588082, -0.0101891, 0.987752, -0.15559
6.01513, 1.46848, 4.39802, 0.186918, 0.0188084, 0.0152491, -2.82102, 0.00602556, -0.0105001, 0.987098, -0.159661
6.02508, 1.45916, 4.39432, 0.186834, 0.0192627, 0.015698, -2.81256, 0.00616531, -0.0107862, 0.98641, -0.163835
6.03507, 1.44985, 4.39053, 0.186745, 0.01906, 0.0159937, -2.80366, 0.00628003, -0.0107386, 0.98567, -0.168223
6.04489, 1.44068, 4.38672, 0.18671, 0.0179924, 0.0165178, -2.79533, 0.0065853, -0.010284, 0.984964, -0.172329
6.05492, 1.43145, 4.38283, 0.186749, 0.0182147, 0.0167943, -2.78637, 0.00665558, -0.0104472, 0.984179, -0.176742
6.06499, 1.42226, 4.37884, 0.186709, 0.0182087, 0.0171811, -2.77783, 0.00680166, -0.0105075, 0.983414, -0.180944
6.07503, 1.41307, 4.37482, 0.18672, 0.0180975, 0.0168411, -2.76926, 0.00659982, -0.0104504, 0.982632, -0.185154
6.08491, 1.40394, 4.37067, 0.186768, 0.0184846, 0.0166123, -2.76066, 0.00640589, -0.0106471, 0.981826, -0.189377
6.09481, 1.39489, 4.36636, 0.186702, 0.0183425, 0.0168514, -2.75251, 0.00649345, -0.0106265, 0.981045, -0.193377
6.10508, 1.38589, 4.36206, 0.186733, 0.0190473, 0.0174378, -2.74405, 0.00666621, -0.0110572, 0.980212, -0.197531
6.11508, 1.37703, 4.35758, 0.186707, 0.0185611, 0.0179909, -2.73597, 0.00694134, -0.0109016, 0.979405, -0.201489
6.12505, 1.36819, 4.35303, 0.186725, 0.0201214, 0.0190114, -2.72753, 0.00723418, -0.0117991, 0.978532, -0.20563
6.13513, 1.35931, 4.34846, 0.186785, 0.019811, 0.0188564, -2.71926, 0.00714215, -0.0116609, 0.977676, -0.209671
6.1449, 1.35043, 4.3438, 0.186871, 0.0193464, 0.0186744, -2.71077, 0.00705329, -0.0114448, 0.97678, -0.21382
6.15987, 1.33722, 4.33659, 0.186868, 0.020311, 0.0191921, -2.69816, 0.00712743, -0.0120163, 0.975405, -0.219977
6.16998, 1.32848, 4.33168, 0.186817, 0.0205516, 0.0191168, -2.68993, 0.00701426, -0.0121544, 0.97449, -0.223992
6.18012, 1.31978, 4.3268, 0.186789, 0.020633, 0.0193794, -2.68154, 0.00708177, -0.0122532, 0.97354, -0.228077
6.19005, 1.3111, 4.32183, 0.186827, 0.0200978, 0.0195554, -2.67333, 0.00717909, -0.0120424, 0.972598, -0.232071
6.19999, 1.30242, 4.31682, 0.187009, 0.0195075, 0.0190501, -2.665, 0.0069531, -0.0117257, 0.97163, -0.236114
6.20994, 1.29392, 4.31177, 0.187097, 0.0178041, 0.0190034, -2.65702, 0.00708799, -0.0109211, 0.970689, -0.239985
6.21993, 1.28547, 4.30654, 0.187071, 0.0180138, 0.0205323, -2.64884, 0.00775903, -0.011238, 0.96969, -0.243957
6.23011, 1.27711, 4.30134, 0.186979, 0.0167912, 0.0211552, -2.64077, 0.00816683, -0.0107543, 0.9687, -0.247868
6.23998, 1.26871, 4.29601, 0.186763, 0.0165674, 0.0219594, -2.63275, 0.00854098, -0.0107797, 0.967695, -0.251747
6.2501, 1.26035, 4.29053, 0.186674, 0.0163212, 0.0219465, -2.62467, 0.00852254, -0.0106936, 0.966671, -0.255658
6.26005, 1.25199, 4.28495, 0.186648, 0.0156961, 0.0220761, -2.61646, 0.00862233, -0.0104434, 0.965617, -0.259618
6.26995, 1.24368, 4.27948, 0.186742, 0.0149293, 0.0223627, -2.6081, 0.00881788, -0.0101473, 0.964525, -0.26365
6.28014, 1.23537, 4.27393, 0.186792, 0.0141994, 0.0228145, -2.59966, 0.00909033, -0.00989329, 0.963405, -0.267714
6.28992, 1.22705, 4.26826, 0.187023, 0.0132932, 0.0220436, -2.59086, 0.00879902, -0.00939244, 0.962226, -0.271948
