t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.25037, 2.40385, 2.04618, 0.180378, 0.00609401, -0.0112145, 0.249358, 0.00232601, -0.00594256, 0.124337, 0.99222
4.26019, 2.41446, 2.04912, 0.180634, 0.00569365, -0.0101611, 0.257962, 0.00216967, -0.00540445, 0.128607, 0.991679
4.27517, 2.43024, 2.05369, 0.180835, 0.00767205, -0.00916279, 0.27023, 0.00318389, -0.00505631, 0.134685, 0.990871
4.28528, 2.44067, 2.05685, 0.180737, 0.00705737, -0.00997478, 0.278811, 0.00280139, -0.00542927, 0.138934, 0.990283
4.29516, 2.45099, 2.06026, 0.180678, 0.00602632, -0.0102441, 0.287082, 0.00224944, -0.00550033, 0.143031, 0.9897
4.30531, 2.46138, 2.0637, 0.180576, 0.00592431, -0.0100659, 0.295422, 0.00218914, -0.00541406, 0.147157, 0.989096
4.31525, 2.47216, 2.06736, 0.180854, 3.13858, -3.12934, -2.83439, -0.00242804, -0.00582562, 0.153004, 0.988205
4.32514, 2.48246, 2.07088, 0.180887, 3.13925, -3.1294, -2.82604, -0.00211283, -0.00583835, 0.157128, 0.987559
4.33529, 2.49277, 2.07451, 0.180954, 3.13975, -3.12911, -2.81749, -0.00191767, -0.00601174, 0.161343, 0.986878
4.34515, 2.50305, 2.0782, 0.18093, 3.13973, -3.12868, -2.80923, -0.00198832, -0.00621164, 0.16542, 0.986202
4.35524, 2.51322, 2.08205, 0.180816, 3.14025, -3.1283, -2.80122, -0.00178773, -0.00643491, 0.169365, 0.985531
4.36526, 2.52347, 2.08591, 0.180687, 3.14041, -3.12795, -2.79276, -0.00176826, -0.00661405, 0.173533, 0.984804
4.37509, 2.53369, 2.09011, 0.180613, 3.14029, -3.128, -2.78496, -0.00184727, -0.0065727, 0.177374, 0.98412
4.3853, 2.54384, 2.09435, 0.180632, 3.13876, -3.12793, -2.77656, -0.00263464, -0.00646064, 0.181512, 0.983364
4.39521, 2.55396, 2.09864, 0.18069, 3.13882, -3.12799, -2.76858, -0.00262483, -0.0064237, 0.185433, 0.982632
4.40522, 2.56405, 2.10294, 0.18079, 3.13925, -3.12741, -2.76035, -0.0024933, -0.00674126, 0.189472, 0.98186
4.42019, 2.57907, 2.10961, 0.180918, 3.13859, -3.12707, -2.74801, -0.0028937, -0.00682484, 0.195527, 0.98067
4.4303, 2.589, 2.11416, 0.180889, 3.13751, -3.1264, -2.73968, -0.00351797, -0.00703319, 0.199614, 0.979843
4.44023, 2.59892, 2.1187, 0.180666, 3.13927, -3.12651, -2.73144, -0.00267273, -0.00714708, 0.203646, 0.979015
4.45024, 2.60877, 2.12323, 0.180505, 3.14051, -3.12654, -2.72311, -0.00209363, -0.00724955, 0.207714, 0.97816
4.46026, 2.61865, 2.12781, 0.180448, 3.14012, -3.12566, -2.71481, -0.00240746, -0.00763157, 0.211774, 0.977286
4.47023, 2.62851, 2.13272, 0.18059, 3.14028, -3.12626, -2.70721, -0.00229206, -0.00734701, 0.215488, 0.976476
4.48021, 2.6383, 2.13767, 0.180736, 3.14064, -3.12617, -2.6994, -0.00215477, -0.00741898, 0.219296, 0.975628
4.49007, 2.64809, 2.14262, 0.180803, 0.000401151, -0.0157731, 0.450228, -0.0015649, -0.00773227, 0.223209, 0.974739
4.50025, 2.65779, 2.14773, 0.180817, 3.14097, -3.12522, -2.68333, -0.00216467, -0.00790242, 0.227125, 0.973831
4.51012, 2.66754, 2.15307, 0.180868, 3.14095, -3.12567, -2.67554, -0.00215091, -0.00767425, 0.230917, 0.972941
4.52022, 2.67724, 2.15858, 0.180875, 3.13974, -3.12598, -2.66795, -0.00273358, -0.0073718, 0.234613, 0.972057
4.53023, 2.68688, 2.16391, 0.180806, 3.13991, -3.12624, -2.65989, -0.00265036, -0.00725459, 0.23853, 0.971104
4.54012, 2.69651, 2.16914, 0.180787, 3.14128, -3.12675, -2.65208, -0.00194784, -0.00716057, 0.242312, 0.97017
4.55022, 2.70611, 2.17465, 0.180883, 0.000102974, -0.0144691, 0.497387, -0.00173078, -0.00702461, 0.246131, 0.96921
4.56035, 2.71569, 2.1803, 0.181173, 3.14067, -3.12801, -2.63643, -0.0021435, -0.00645938, 0.249899, 0.968248
4.57516, 2.73011, 2.18885, 0.18165, 3.14117, -3.12984, -2.62448, -0.00170628, -0.00562563, 0.255681, 0.966743
4.58529, 2.73954, 2.19457, 0.181709, 0.00123473, -0.0111578, 0.524857, -0.000851092, -0.00554803, 0.259419, 0.965748
4.59526, 2.74891, 2.20046, 0.181664, 0.00147479, -0.0114509, 0.532846, -0.00079603, -0.00571754, 0.263274, 0.964704
4.60523, 2.75819, 2.20628, 0.181364, 0.00193696, -0.011754, 0.540997, -0.000637144, -0.00592205, 0.267202, 0.963622
4.61521, 2.76737, 2.21227, 0.181166, 0.00196702, -0.011981, 0.548755, -0.000676392, -0.00603284, 0.270937, 0.962578
4.62531, 2.77654, 2.21837, 0.181051, 0.000934378, -0.0128256, 0.556612, -0.00131256, -0.00629437, 0.274719, 0.961503
4.63532, 2.7857, 2.22455, 0.181103, 0.00299116, -0.0116695, 0.56437, -0.000188297, -0.00602038, 0.278442, 0.960434
4.64525, 2.79489, 2.23079, 0.181324, 0.00173403, -0.0113611, 0.572616, -0.000772537, -0.00569412, 0.282403, 0.959279
4.65526, 2.80404, 2.23715, 0.181506, 0.0010939, -0.0116085, 0.580772, -0.00113783, -0.0057178, 0.286314, 0.958118
4.66524, 2.81307, 2.24361, 0.181563, 0.000875655, -0.0116192, 0.588718, -0.00126652, -0.0056867, 0.290119, 0.956973
4.67524, 2.82209, 2.25014, 0.181586, 0.000273592, -0.0119383, 0.596898, -0.0016244, -0.00574547, 0.294032, 0.955777
4.68529, 2.831, 2.25674, 0.181458, 3.14151, -3.12915, -2.53658, -0.00189013, -0.00592509, 0.29791, 0.954574
4.69505, 2.8398, 2.26342, 0.181224, 0.00238619, -0.0114516, 0.613471, -0.000591491, -0.00581874, 0.301936, 0.95331
4.70518, 2.84872, 2.26983, 0.181057, 0.0015934, -0.0126663, 0.621732, -0.0011787, -0.00627327, 0.305872, 0.952051
4.71525, 2.85756, 2.27651, 0.181078, 0.00362683, -0.0114441, 0.629702, -4.77208e-05, -0.0060023, 0.309659, 0.950829
4.72524, 2.86631, 2.28337, 0.181152, 0.00149135, -0.0116622, 0.637969, -0.00112059, -0.00577076, 0.313593, 0.949539
4.74027, 2.87937, 2.29362, 0.181352, 3.14062, -3.12975, -2.49115, -0.00235122, -0.00545497, 0.319514, 0.947563
4.75029, 2.88796, 2.3004, 0.181351, 3.13948, -3.12846, -2.4829, -0.00312191, -0.0058702, 0.323423, 0.946231
4.76022, 2.89651, 2.30723, 0.18136, 3.13812, -3.12674, -2.47426, -0.00407146, -0.00644943, 0.327512, 0.944816
4.77022, 2.90501, 2.31431, 0.181385, 3.137, -3.12569, -2.4659, -0.00480168, -0.00673966, 0.331461, 0.943433
4.78014, 2.91352, 2.32152, 0.181473, 3.13636, -3.12565, -2.45769, -0.00513642, -0.00663177, 0.335332, 0.942063
4.79022, 2.9217, 2.32906, 0.181366, 0.000955044, -0.0121912, 0.692299, -0.00161891, -0.00589604, 0.339269, 0.94067
4.8004, 2.93009, 2.33628, 0.181274, 0.00205107, -0.0116129, 0.700483, -0.00102906, -0.00580577, 0.343113, 0.939276
4.8103, 2.93836, 2.34368, 0.181238, 0.0017632, -0.0116845, 0.708749, -0.00120047, -0.00578513, 0.346993, 0.937849
4.82008, 2.94649, 2.35136, 0.181238, 0.000539827, -0.0120849, 0.716607, -0.00186622, -0.00575334, 0.350678, 0.936477
4.83015, 2.95457, 2.35903, 0.181269, 3.1412, -3.12948, -2.41672, -0.00233136, -0.00559512, 0.35455, 0.935017
4.84014, 2.96272, 2.36654, 0.181312, 0.00061372, -0.0109238, 0.733069, -0.00167097, -0.00520904, 0.358375, 0.933562
4.85028, 2.97076, 2.37413, 0.18146, 0.000900186, -0.0104517, 0.741271, -0.00147332, -0.00503402, 0.362201, 0.932085
4.86025, 2.97878, 2.38167, 0.181504, 0.00273597, -0.0101917, 0.749829, -0.000593102, -0.00524278, 0.366182, 0.930528
4.87024, 2.98672, 2.38937, 0.181619, 0.00324643, -0.00992233, 0.758158, -0.000327987, -0.00520962, 0.370053, 0.928996
4.88034, 2.99465, 2.39712, 0.181732, 0.00313398, -0.0100273, 0.76704, -0.000422904, -0.00523575, 0.374175, 0.927343
4.89025, 3.00243, 2.40501, 0.181704, 0.00320615, -0.00984928, 0.775275, -0.000377402, -0.00516519, 0.37799, 0.925795
4.90513, 3.01404, 2.41703, 0.181636, 0.00311023, -0.00942472, 0.788063, -0.000373204, -0.00494825, 0.383902, 0.92336
4.91527, 3.02168, 2.42511, 0.181687, 0.0026408, -0.009797, 0.796551, -0.000682735, -0.00502716, 0.387818, 0.921722
4.92025, 3.02552, 2.42914, 0.181695, 0.00259407, -0.010148, 0.801121, -0.000784162, -0.00517807, 0.389923, 0.920833
4.93525, 3.03677, 2.44134, 0.181744, 0.00402839, -0.00980917, 0.813893, -9.1575e-05, -0.00530124, 0.395792, 0.918325
4.94525, 3.04424, 2.44957, 0.181771, 0.00444035, -0.0100044, 0.822783, 3.4624e-05, -0.0054726, 0.399869, 0.916556
4.95528, 3.05162, 2.45778, 0.18172, 0.00484594, -0.0100109, 0.831527, 0.000194887, -0.0055576, 0.403871, 0.914799
4.96526, 3.05885, 2.46609, 0.181551, 0.00657658, -0.00979661, 0.839843, 0.0010056, -0.00581328, 0.407667, 0.913112
4.9753, 3.06607, 2.47447, 0.181441, 0.00685194, -0.0102775, 0.848381, 0.00100729, -0.00609331, 0.411559, 0.911362
4.9852, 3.07312, 2.48308, 0.181387, 0.00596062, -0.0108319, 0.856563, 0.000461828, -0.00616445, 0.415285, 0.90967
4.99524, 3.08009, 2.49174, 0.181385, 0.00443046, -0.0118863, 0.865247, -0.000480559, -0.00632426, 0.419234, 0.907856
5.00513, 3.087, 2.50024, 0.181361, 0.00511171, -0.0119199, 0.873651, -0.000205604, -0.00648152, 0.423042, 0.906087
5.01525, 3.09375, 2.50884, 0.181396, 0.0056099, -0.0128292, 0.882019, -0.000201544, -0.00699808, 0.426826, 0.904307
5.02528, 3.10039, 2.51765, 0.181533, 0.00506405, -0.0138834, 0.890293, -0.000703784, -0.0073554, 0.430563, 0.90253
5.03526, 3.10699, 2.52661, 0.181648, 0.00377078, -0.0146247, 0.898793, -0.00147847, -0.00740526, 0.434397, 0.90069
5.04523, 3.11364, 2.53548, 0.181644, 0.00328492, -0.0151708, 0.907594, -0.00184909, -0.00753762, 0.438357, 0.898767
5.05532, 3.12019, 2.54432, 0.181546, 0.0049809, -0.0144417, 0.91582, -0.000958303, -0.00757782, 0.442045, 0.89696
5.06528, 3.1267, 2.5531, 0.181464, 0.0058242, -0.014747, 0.924244, -0.000680856, -0.00789833, 0.445815, 0.89509
5.0801, 3.13614, 2.56678, 0.181648, 0.00578631, -0.0153376, 0.936398, -0.000879, -0.00814897, 0.451245, 0.892362
5.09021, 3.14226, 2.57609, 0.181726, 0.00589908, -0.0151547, 0.943951, -0.000817978, -0.0080898, 0.454612, 0.890653
5.10027, 3.14844, 2.58521, 0.1817, 0.0064424, -0.0150123, 0.951971, -0.000576327, -0.00814764, 0.458178, 0.888823
5.1101, 3.15456, 2.59439, 0.181641, 0.00699844, -0.0147363, 0.960077, -0.000299023, -0.00815123, 0.461775, 0.88696
5.12033, 3.16051, 2.6037, 0.181557, 0.00725093, -0.0149708, 0.968019, -0.0002742, -0.00831247, 0.465292, 0.885118
5.13027, 3.16632, 2.61314, 0.181417, 0.00683114, -0.0157521, 0.975766, -0.000674922, -0.00855803, 0.468716, 0.883307
5.14024, 3.17166, 2.62486, 0.181467, 0.0134213, -0.00909068, 0.978459, 0.00378736, -0.00716564, 0.469903, 0.882681
5.15036, 3.17752, 2.6342, 0.181406, 0.014834, -0.00747301, 0.986345, 0.00476418, -0.00680248, 0.473382, 0.880818
5.16026, 3.18328, 2.64377, 0.181564, 0.0155426, -0.00667931, 0.994222, 0.005238, -0.00664133, 0.476849, 0.878945
5.17025, 3.19013, 2.6514, 0.181676, 0.0145839, -0.00657244, 1.01047, 0.00479027, -0.00640492, 0.483979, 0.875043
5.18017, 3.19577, 2.66097, 0.181969, 0.014465, -0.00554261, 1.01842, 0.00496388, -0.00594534, 0.487455, 0.873114
5.19025, 3.20184, 2.66934, 0.182354, 0.00749432, -0.0117984, 1.02985, 0.000356084, -0.0069795, 0.492436, 0.87032
5.20016, 3.20726, 2.67904, 0.182236, 0.00784494, -0.011968, 1.03799, 0.000437836, -0.00714146, 0.495973, 0.868309
5.21032, 3.2126, 2.68871, 0.181977, 0.00897279, -0.0119298, 1.04625, 0.000906364, -0.00740839, 0.499552, 0.866252
5.22025, 3.2179, 2.6984, 0.181674, 0.00996102, -0.0117506, 1.05446, 0.00134804, -0.00758323, 0.503099, 0.864194
5.23524, 3.2256, 2.71306, 0.181469, 0.010229, -0.0120267, 1.0667, 0.00134676, -0.00777833, 0.50838, 0.861096
5.24526, 3.23067, 2.72309, 0.181611, 0.00948203, -0.0112929, 1.07463, 0.00118288, -0.00727726, 0.511794, 0.859076
5.2552, 3.2357, 2.73312, 0.181821, 0.00887102, -0.0102824, 1.08249, 0.00115274, -0.00669143, 0.515174, 0.857059
5.26527, 3.2407, 2.74313, 0.182024, 0.00908334, -0.00987424, 1.09059, 0.00132224, -0.00657664, 0.51864, 0.854966
5.27524, 3.2455, 2.75319, 0.182188, 0.00903289, -0.0103598, 1.09879, 0.00114699, -0.00677588, 0.522138, 0.852833
5.28519, 3.25015, 2.76333, 0.182219, 0.00860144, -0.0107725, 1.10711, 0.000826807, -0.00684272, 0.525681, 0.850654
5.29527, 3.25471, 2.77355, 0.182239, 0.00709573, -0.0121512, 1.11513, -0.000204238, -0.0070326, 0.52909, 0.848537
5.30526, 3.25922, 2.78467, 0.182123, 0.0119763, -0.0051947, 1.12231, 0.00368756, -0.00538564, 0.532141, 0.84663
5.31526, 3.26375, 2.79477, 0.182095, 0.0116266, -0.0054141, 1.1307, 0.00345852, -0.00540001, 0.535688, 0.844392
5.32526, 3.26804, 2.80495, 0.182115, 0.0108086, -0.00675603, 1.13883, 0.00273035, -0.00575861, 0.539113, 0.842209
5.33517, 3.27217, 2.81521, 0.182249, 0.00909141, -0.00830793, 1.14709, 0.0015643, -0.00595574, 0.542586, 0.839978
5.34526, 3.27629, 2.82556, 0.182361, 0.00838186, -0.00853232, 1.15535, 0.00118121, -0.00586241, 0.546054, 0.837729
5.35533, 3.28034, 2.83578, 0.182413, 0.0080055, -0.00829408, 1.16315, 0.00106654, -0.00566407, 0.549318, 0.835593
5.36517, 3.28443, 2.84595, 0.182387, 0.00889902, -0.00791386, 1.17111, 0.00152138, -0.00575673, 0.552638, 0.8334
5.37526, 3.28842, 2.8561, 0.182349, 0.0101303, -0.00691421, 1.17916, 0.00228783, -0.00568967, 0.555986, 0.831169
5.38518, 3.2922, 2.86639, 0.182267, 0.0108409, -0.00769749, 1.18695, 0.00234118, -0.00622189, 0.559214, 0.828996
5.40026, 3.29768, 2.88186, 0.182135, 0.0115476, -0.00879996, 1.19846, 0.00228618, -0.00688971, 0.563972, 0.825762
5.41024, 3.30131, 2.89222, 0.182088, 0.0114796, -0.00869979, 1.20625, 0.00225976, -0.00683803, 0.567182, 0.823561
5.42033, 3.30479, 2.90272, 0.182187, 0.0111774, -0.0091435, 1.21394, 0.00198277, -0.0069427, 0.570344, 0.821374
5.43023, 3.30809, 2.91327, 0.182296, 0.0101636, -0.0104636, 1.22149, 0.00116278, -0.00720018, 0.573441, 0.819214
5.44017, 3.31134, 2.92391, 0.182442, 0.00992717, -0.0110318, 1.22917, 0.000874713, -0.00736854, 0.576581, 0.817006
5.45018, 3.31469, 2.93442, 0.182528, 0.0103507, -0.0102011, 1.2369, 0.00125957, -0.00715623, 0.579737, 0.814771
5.46024, 3.3181, 2.94493, 0.18253, 0.0116288, -0.00888313, 1.24502, 0.0021339, -0.00699851, 0.583041, 0.81241
5.47032, 3.32133, 2.95548, 0.182583, 0.0121961, -0.00841932, 1.25299, 0.00247175, -0.00698541, 0.586274, 0.810079
5.4801, 3.32451, 2.96604, 0.182611, 0.0133794, -0.00717333, 1.26098, 0.00328903, -0.00684082, 0.589504, 0.80773
5.49033, 3.32766, 2.97659, 0.182625, 0.0142863, -0.00608873, 1.26917, 0.00394764, -0.00668634, 0.59281, 0.805305
5.50032, 3.33062, 2.98737, 0.182711, 0.0137284, -0.0062523, 1.27696, 0.00364884, -0.00660108, 0.59594, 0.802993
5.51022, 3.33345, 2.99815, 0.182707, 0.0129774, -0.00555901, 1.28459, 0.00353061, -0.0061125, 0.599007, 0.800712
5.52034, 3.33628, 3.00882, 0.182633, 0.0129329, -0.00572601, 1.29269, 0.00343777, -0.00618, 0.602245, 0.79828
5.53026, 3.33881, 3.01946, 0.182558, 0.0135472, -0.00719354, 1.30068, 0.00321324, -0.00696357, 0.60542, 0.79587
5.54027, 3.34118, 3.03016, 0.18257, 0.0137013, -0.00937829, 1.30881, 0.00258113, -0.00789015, 0.608641, 0.793402
5.55029, 3.34362, 3.04097, 0.182645, 0.0140633, -0.00893435, 1.31676, 0.00282873, -0.00783552, 0.611791, 0.790976
5.56028, 3.34616, 3.05185, 0.182832, 0.0134904, -0.00779026, 1.32483, 0.00292305, -0.00721967, 0.614984, 0.788501
5.57507, 3.34994, 3.06823, 0.182927, 0.012672, -0.00556636, 1.33698, 0.00324717, -0.0061111, 0.619775, 0.784749
5.58528, 3.35204, 3.07915, 0.182932, 0.0119905, -0.00726553, 1.34483, 0.00242741, -0.00657618, 0.622845, 0.782314
5.59023, 3.35301, 3.0846, 0.182869, 0.0122313, -0.00758299, 1.34846, 0.00241045, -0.00677973, 0.624261, 0.781183
5.60523, 3.35593, 3.10089, 0.182793, 0.0126005, -0.0084762, 1.36028, 0.00223301, -0.00725717, 0.628862, 0.77748
5.61525, 3.35788, 3.1118, 0.182893, 0.0127843, -0.00808887, 1.36813, 0.00239809, -0.00717384, 0.631909, 0.775005
5.62532, 3.35962, 3.12271, 0.182978, 0.0124036, -0.00896413, 1.37607, 0.00194462, -0.0074005, 0.634982, 0.772489
5.63529, 3.36138, 3.13363, 0.183081, 0.0125937, -0.00813645, 1.38412, 0.00225212, -0.00715031, 0.638087, 0.769928
5.6453, 3.36299, 3.14449, 0.183036, 0.0130318, -0.00901308, 1.39196, 0.00211114, -0.00763585, 0.641094, 0.767421
5.65527, 3.36441, 3.15538, 0.182939, 0.0133093, -0.0100664, 1.39991, 0.00184761, -0.00813639, 0.644137, 0.764865
5.66529, 3.36593, 3.16634, 0.182895, 0.0140165, -0.00905858, 1.40769, 0.00241165, -0.0079882, 0.647108, 0.762353
5.6753, 3.36743, 3.17862, 0.183237, 0.0151294, -0.00321154, 1.41371, 0.00470938, -0.00613383, 0.649417, 0.760393
5.68516, 3.36867, 3.18972, 0.183493, 0.0152949, -0.00346971, 1.42144, 0.00466411, -0.00630376, 0.652349, 0.757878
5.6953, 3.36971, 3.20069, 0.183711, 0.0155171, -0.00480884, 1.42936, 0.00428424, -0.00690073, 0.65534, 0.75529
5.70526, 3.37075, 3.21163, 0.183849, 0.0160456, -0.00598833, 1.43725, 0.00406761, -0.0075354, 0.658308, 0.7527
5.71525, 3.37181, 3.22261, 0.183804, 0.0170433, -0.00465745, 1.44522, 0.00485181, -0.00738235, 0.661305, 0.750065
5.72527, 3.37271, 3.23364, 0.183725, 0.0168931, -0.00437189, 1.45314, 0.00486126, -0.00724487, 0.664269, 0.747443
5.73531, 3.37352, 3.24468, 0.18356, 0.016784, -0.00683396, 1.46169, 0.00396792, -0.00814577, 0.667449, 0.7446
5.74527, 3.37437, 3.25563, 0.183393, 0.0172994, -0.00656421, 1.46988, 0.00421612, -0.00823469, 0.670494, 0.741857
5.75529, 3.37523, 3.26658, 0.183282, 0.017777, -0.0039544, 1.47765, 0.00523941, -0.00744722, 0.673378, 0.739242
5.76506, 3.37601, 3.27776, 0.183543, 0.0172418, -0.00322114, 1.48576, 0.00526004, -0.00701738, 0.676376, 0.736504
5.78031, 3.3771, 3.29441, 0.184058, 0.0159727, -0.00165732, 1.49804, 0.00528454, -0.00604485, 0.680894, 0.732338
5.79032, 3.37756, 3.30544, 0.184354, 0.0158712, -0.00126256, 1.50605, 0.00535825, -0.00588726, 0.683822, 0.729605
5.80008, 3.37783, 3.3165, 0.184473, 0.0157115, -0.0020353, 1.51422, 0.00501078, -0.00613508, 0.686795, 0.726808
5.81022, 3.37811, 3.32757, 0.184516, 0.0148181, -0.00339928, 1.5227, 0.00419083, -0.00634178, 0.68987, 0.723893
5.82029, 3.37835, 3.33865, 0.184461, 0.0145028, -0.00151768, 1.53068, 0.00470358, -0.00557082, 0.69276, 0.721131
5.8303, 3.37854, 3.34964, 0.184395, 0.0147856, -0.00243733, 1.53917, 0.00446148, -0.00601934, 0.69581, 0.718187
5.84042, 3.37872, 3.36113, 0.184666, 0.0157534, -0.00482928, 1.54913, 0.00394086, -0.00723469, 0.699367, 0.714715
5.85028, 3.37859, 3.37207, 0.184629, 0.0162262, -0.00562267, 1.55742, 0.00380046, -0.00769934, 0.70232, 0.711809
5.86028, 3.37832, 3.38316, 0.184781, 0.015084, -0.00698584, 1.56584, 0.00288246, -0.00779558, 0.705308, 0.708852
5.87035, 3.37806, 3.39428, 0.184949, 0.0140905, -0.0052999, 1.57399, 0.00309699, -0.00686038, 0.708201, 0.705971
5.88025, 3.37779, 3.40534, 0.185162, 0.0136389, -0.00636486, 1.5824, 0.00253069, -0.0070871, 0.711163, 0.702987
5.89025, 3.37734, 3.41634, 0.185306, 0.0142949, -0.0057932, 1.59062, 0.00293524, -0.00713155, 0.714046, 0.700056
5.90011, 3.37674, 3.42728, 0.185271, 0.0149958, -0.00555221, 1.59885, 0.00323655, -0.0073108, 0.716919, 0.697111
5.91015, 3.37608, 3.43823, 0.185104, 0.0157198, -0.00624057, 1.60705, 0.00321013, -0.00782348, 0.719764, 0.694167
5.92046, 3.37541, 3.44914, 0.184985, 0.0160488, -0.00638523, 1.61544, 0.00323868, -0.00800574, 0.722669, 0.69114
5.93031, 3.37457, 3.46018, 0.185003, 0.0157491, -0.00688676, 1.62372, 0.00292045, -0.0080829, 0.725523, 0.688144
5.94532, 3.373, 3.47672, 0.185317, 0.0150025, -0.00884723, 1.63626, 0.00189911, -0.00849866, 0.729818, 0.683586
5.95532, 3.37192, 3.48772, 0.185509, 0.0148514, -0.0092532, 1.64483, 0.0016625, -0.00858946, 0.732741, 0.680451
5.96512, 3.37093, 3.49864, 0.185558, 0.0154272, -0.00878319, 1.65367, 0.0019924, -0.00864941, 0.73574, 0.677206
5.97524, 3.36978, 3.5095, 0.185552, 0.0165613, -0.00799876, 1.6624, 0.00262655, -0.00881256, 0.738687, 0.673986
5.98508, 3.36848, 3.52044, 0.185676, 0.0171507, -0.00849619, 1.67086, 0.00260256, -0.00920898, 0.741525, 0.670857
5.99532, 3.36714, 3.53136, 0.185643, 0.0176294, -0.0083367, 1.67935, 0.00278258, -0.00934486, 0.744366, 0.6677
6.00526, 3.36569, 3.54218, 0.185538, 0.0183329, -0.0073481, 1.68769, 0.00334673, -0.00929072, 0.747144, 0.664589
6.01533, 3.36409, 3.55306, 0.185484, 0.0186745, -0.00826738, 1.69595, 0.00307658, -0.00973656, 0.749879, 0.661497
6.02528, 3.36234, 3.56396, 0.185457, 0.0181715, -0.0083432, 1.70398, 0.00284334, -0.00958452, 0.752529, 0.658484
6.03525, 3.36046, 3.57481, 0.185504, 0.0180724, -0.00892987, 1.71202, 0.00255076, -0.00975071, 0.755169, 0.655453
6.04532, 3.35855, 3.58556, 0.185547, 0.0187436, -0.00955207, 1.72036, 0.00249322, -0.0102185, 0.757887, 0.652301
6.05526, 3.35665, 3.59633, 0.185647, 0.0194665, -0.00833776, 1.72854, 0.00314784, -0.0101094, 0.760553, 0.649189
6.06531, 3.35462, 3.60713, 0.185837, 0.019356, -0.00879889, 1.73696, 0.00289354, -0.0102293, 0.763279, 0.645982
6.07512, 3.35253, 3.61801, 0.186073, 0.0186025, -0.00846022, 1.74535, 0.00273821, -0.00984398, 0.765985, 0.642777
6.08528, 3.35039, 3.62889, 0.18624, 0.0178831, -0.00787661, 1.75365, 0.00269157, -0.00939213, 0.768651, 0.639593
6.10012, 3.34707, 3.64504, 0.186399, 0.0175943, -0.00735387, 1.76647, 0.00274162, -0.00913175, 0.772741, 0.63465
6.11025, 3.34458, 3.65573, 0.186426, 0.0175899, -0.0078741, 1.77477, 0.00250065, -0.00930557, 0.775364, 0.631441
6.12026, 3.342, 3.6664, 0.186461, 0.0172167, -0.00904028, 1.78333, 0.00188989, -0.00953723, 0.778056, 0.628119
6.13019, 3.33936, 3.67707, 0.186464, 0.017115, -0.00939413, 1.79133, 0.00168181, -0.00961558, 0.780563, 0.625001
6.1403, 3.33669, 3.68765, 0.186508, 0.0170273, -0.00914125, 1.79962, 0.0017137, -0.00950952, 0.783148, 0.621761
6.15028, 3.33395, 3.6982, 0.186516, 0.0172841, -0.00817312, 1.80786, 0.0021343, -0.00931799, 0.785705, 0.618528
6.16035, 3.33112, 3.7088, 0.186541, 0.0177097, -0.00857796, 1.81616, 0.00206697, -0.00961905, 0.788261, 0.615262
6.17029, 3.32816, 3.71938, 0.186623, 0.0174285, -0.00744134, 1.82417, 0.00239176, -0.00916825, 0.790725, 0.612098
6.18021, 3.32514, 3.72992, 0.186749, 0.0172991, -0.00841148, 1.8324, 0.00192983, -0.009422, 0.793234, 0.60884
6.19024, 3.32192, 3.74047, 0.186833, 0.0165361, -0.00772566, 1.8401, 0.00193525, -0.00891813, 0.79558, 0.60578
6.20028, 3.31866, 3.75102, 0.186894, 0.0159168, -0.00921012, 1.84827, 0.00111988, -0.00912604, 0.798044, 0.60253
6.2103, 3.31526, 3.76146, 0.186933, 0.0158435, -0.00915975, 1.85631, 0.00108139, -0.00908603, 0.800459, 0.599318
6.22031, 3.31186, 3.7718, 0.186878, 0.0164432, -0.0100377, 1.86462, 0.000869812, -0.00959281, 0.802936, 0.595987
6.23011, 3.30833, 3.78209, 0.186886, 0.0173758, -0.0104832, 1.87273, 0.000927897, -0.0101038, 0.80534, 0.592727
6.2453, 3.30299, 3.79756, 0.186916, 0.0173094, -0.0107403, 1.88548, 0.000739915, -0.0101582, 0.809102, 0.587579
6.2553, 3.29929, 3.8078, 0.186872, 0.0175753, -0.0119563, 1.894, 0.000280846, -0.0106242, 0.811591, 0.58413
6.26531, 3.2956, 3.81803, 0.186782, 0.0180213, -0.0115002, 1.90254, 0.000550601, -0.0106745, 0.814078, 0.580657
6.27526, 3.29188, 3.82817, 0.186792, 0.0185712, -0.0121247, 1.91096, 0.000409406, -0.0110814, 0.816508, 0.577227
6.28534, 3.28794, 3.83832, 0.1869, 0.0187242, -0.0113132, 1.91886, 0.00074176, -0.0109127, 0.818786, 0.573995
6.29509, 3.28396, 3.84844, 0.187116, 0.018703, -0.0124488, 1.92722, 0.000223811, -0.0112309, 0.821172, 0.57057
6.30532, 3.27984, 3.8585, 0.187296, 0.0191475, -0.0120634, 1.9348, 0.00046605, -0.0113053, 0.823329, 0.567452
6.31525, 3.27558, 3.86848, 0.18734, 0.0198076, -0.0127222, 1.94268, 0.000335776, -0.0117654, 0.825549, 0.564208
6.3253, 3.27121, 3.87848, 0.187312, 0.0200981, -0.0132349, 1.95066, 0.000158081, -0.0120306, 0.82779, 0.56091
6.33541, 3.26678, 3.88855, 0.18728, 0.0196583, -0.0135521, 1.95852, -0.00014347, -0.0119371, 0.829988, 0.557653
