t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.16512, 1.36571, 4.55274, 0.189438, 0.0272705, 0.0154292, -2.67888, 0.00438192, -0.0150399, 0.973212, -0.229374
4.17524, 1.35647, 4.54793, 0.189454, 0.025871, 0.0162729, -2.67252, 0.00490702, -0.0144713, 0.972484, -0.232466
4.18496, 1.34726, 4.54279, 0.18946, 0.0268981, 0.0183786, -2.66645, 0.00576534, -0.0152328, 0.971754, -0.235433
4.2001, 1.33325, 4.53499, 0.189504, 0.024316, 0.0174976, -2.65754, 0.00557937, -0.0138995, 0.97072, -0.239745
4.21014, 1.32372, 4.52963, 0.189512, 0.0251935, 0.017154, -2.65113, 0.00526155, -0.0143013, 0.969942, -0.242858
4.22009, 1.3144, 4.52427, 0.189573, 0.0252174, 0.0166117, -2.64502, 0.00495215, -0.0142622, 0.969199, -0.245815
4.23003, 1.30512, 4.51879, 0.18954, 0.0256145, 0.0172133, -2.63909, 0.00515171, -0.0145439, 0.968459, -0.248695
4.24013, 1.29589, 4.5133, 0.189517, 0.0238193, 0.0168435, -2.63278, 0.00515291, -0.013645, 0.967685, -0.251739
4.25023, 1.28676, 4.508, 0.18965, 0.022953, 0.0168531, -2.62624, 0.0052233, -0.0132441, 0.966863, -0.2549
4.2601, 1.27744, 4.50256, 0.189588, 0.0210632, 0.0159802, -2.61985, 0.00500304, -0.0122354, 0.966059, -0.257981
4.27018, 1.26818, 4.49705, 0.189508, 0.0185703, 0.0154915, -2.61322, 0.00505218, -0.0109851, 0.965216, -0.261173
4.28012, 1.2591, 4.49159, 0.189558, 0.0169084, 0.0156041, -2.60668, 0.00529009, -0.0102151, 0.964364, -0.264327
4.29007, 1.2498, 4.48605, 0.189646, 0.0162152, 0.0159718, -2.6001, 0.00552638, -0.00994767, 0.963492, -0.267495
4.30008, 1.24075, 4.48034, 0.189649, 0.0151781, 0.0151852, -2.59384, 0.00525683, -0.00935937, 0.962659, -0.270504
4.31008, 1.23148, 4.4744, 0.189537, 0.0160887, 0.014551, -2.58716, 0.00479594, -0.009728, 0.961749, -0.273719
4.32006, 1.22224, 4.46845, 0.189335, 0.0150787, 0.0142031, -2.58084, 0.00473778, -0.00920976, 0.960885, -0.276753
4.33014, 1.21319, 4.46253, 0.189203, 0.0112792, 0.0140462, -2.57474, 0.00516567, -0.00737838, 0.960052, -0.279676
4.34001, 1.20415, 4.45635, 0.189143, 0.0121581, 0.0157871, -2.56821, 0.00585219, -0.00806282, 0.959123, -0.282813
4.35511, 1.19044, 4.44682, 0.189055, 0.0097856, 0.0147674, -2.55894, 0.00566712, -0.00680721, 0.957816, -0.287247
4.36509, 1.1812, 4.44056, 0.18924, 0.00904538, 0.0131717, -2.55212, 0.00498801, -0.00624064, 0.95684, -0.290507
4.37512, 1.17208, 4.43419, 0.189192, 0.00692937, 0.012433, -2.54551, 0.00492498, -0.00513732, 0.955883, -0.293662
4.38509, 1.16331, 4.42779, 0.189229, 0.0073664, 0.013351, -2.539, 0.00528172, -0.00549819, 0.954917, -0.296774
4.39509, 1.1544, 4.42109, 0.188964, 0.00746726, 0.0143363, -2.53277, 0.00571943, -0.00571037, 0.953984, -0.299748
4.40508, 1.14551, 4.41454, 0.188836, 0.00791537, 0.0144664, -2.52618, 0.00569469, -0.00596239, 0.95299, -0.302891
4.41515, 1.13652, 4.40798, 0.188726, 0.00826349, 0.014323, -2.51926, 0.00555248, -0.0061258, 0.951936, -0.306187
4.42523, 1.12779, 4.40133, 0.188831, 0.00746943, 0.0137828, -2.51275, 0.00539845, -0.00568276, 0.950939, -0.309279
4.4351, 1.11911, 4.39474, 0.188956, 0.00811945, 0.0143643, -2.50572, 0.00555301, -0.0061013, 0.949841, -0.312624
4.44514, 1.11033, 4.388, 0.188885, 0.00718455, 0.0142644, -2.49901, 0.00563272, -0.00566062, 0.948789, -0.315809
4.4551, 1.10169, 4.38134, 0.188851, 0.00797659, 0.015293, -2.49206, 0.00597407, -0.00621954, 0.947681, -0.319103
4.46511, 1.09306, 4.3745, 0.188726, 0.00813542, 0.0156979, -2.48565, 0.00612021, -0.00637905, 0.946651, -0.32214
4.47512, 1.08442, 4.36755, 0.188643, 0.00929994, 0.0175801, -2.47915, 0.00679995, -0.00725548, 0.945586, -0.325222
4.48509, 1.0762, 4.36065, 0.188839, 0.00788663, 0.0178342, -2.47263, 0.00712829, -0.00665186, 0.944524, -0.328297
4.49519, 1.06491, 4.35191, 0.187549, 0.00667578, 0.0177357, -2.46661, 0.00726222, -0.00608575, 0.943536, -0.331136
4.50504, 1.05647, 4.34486, 0.187667, 0.00614755, 0.0174745, -2.4602, 0.00720785, -0.00581644, 0.942472, -0.334155
4.51507, 1.04809, 4.3377, 0.18772, 0.00621865, 0.0176483, -2.45378, 0.00725898, -0.00590228, 0.941395, -0.337176
4.52995, 1.03573, 4.3269, 0.187597, 0.00530503, 0.0187947, -2.44423, 0.00792549, -0.00570342, 0.939771, -0.341666
4.53507, 1.03164, 4.3233, 0.187507, 0.00475262, 0.0190758, -2.44103, 0.00814313, -0.00550491, 0.939222, -0.343169
4.54993, 1.01927, 4.31237, 0.187277, 0.00359228, 0.0197201, -2.43127, 0.00861994, -0.00511266, 0.937537, -0.347742
4.56009, 1.01103, 4.3049, 0.187296, 0.00443214, 0.0190208, -2.42463, 0.0081282, -0.0054118, 0.936378, -0.350856
4.5701, 1.00278, 4.29744, 0.187504, 0.00440219, 0.0178098, -2.41804, 0.00754933, -0.00521027, 0.935223, -0.353941
4.57998, 0.994594, 4.29015, 0.187945, 0.00316286, 0.0163854, -2.41113, 0.0070874, -0.00440319, 0.934004, -0.357166
4.59016, 0.986489, 4.2827, 0.18802, 0.00202321, 0.0163194, -2.40422, 0.00724675, -0.00388423, 0.932768, -0.360384
4.59994, 0.978606, 4.27513, 0.187988, 0.000751445, 0.0169709, -2.39762, 0.00776848, -0.00343414, 0.931573, -0.363454
4.61002, 0.970694, 4.26734, 0.187741, 0.00181051, 0.0184352, -2.3908, 0.00824369, -0.00422167, 0.93032, -0.366632
4.62014, 0.96271, 4.25956, 0.187661, 0.00135809, 0.0170863, -2.38388, 0.00768611, -0.00379058, 0.929052, -0.369849
4.63014, 0.954774, 4.2518, 0.187579, 0.00141959, 0.0168378, -2.37712, 0.00754652, -0.00379873, 0.927798, -0.372988
4.64012, 0.946881, 4.24396, 0.187402, 3.14078, 3.12555, 0.771268, 0.00758606, -0.00263876, 0.926531, -0.376132
4.64999, 0.939114, 4.23612, 0.187604, 3.14088, 3.12549, 0.778621, 0.00758407, -0.00272372, 0.925142, -0.379536
4.6601, 0.931395, 4.22809, 0.18785, 3.14083, 3.12628, 0.785518, 0.00721738, -0.00257738, 0.92383, -0.382725
4.67509, 0.919815, 4.21598, 0.188068, 3.13928, 3.12814, 0.795515, 0.00664762, -0.00153812, 0.921914, -0.387335
4.68515, 0.912285, 4.208, 0.188061, 3.13877, 3.1278, 0.802661, 0.00689865, -0.00139439, 0.920523, -0.390625
4.69508, 0.904787, 4.19911, 0.187305, 3.12648, 3.13703, 0.809933, 0.00507413, 0.00604389, 0.919094, -0.39396
4.70512, 0.897268, 4.19109, 0.186973, 3.12632, 3.13652, 0.817358, 0.00536008, 0.00600065, 0.917625, -0.397367
4.71519, 0.889805, 4.18356, 0.187251, 3.13326, 3.13103, 0.825228, 0.00651035, 0.00169818, 0.916064, -0.400976
4.72508, 0.882524, 4.17524, 0.187193, 3.13413, 3.12971, 0.832258, 0.0069409, 0.0010133, 0.914647, -0.404193
4.73515, 0.875278, 4.16708, 0.187417, 3.13552, 3.12856, 0.839909, 0.00718524, 0.000115114, 0.913092, -0.40769
4.74507, 0.867966, 4.15862, 0.187466, 3.13506, 3.12945, 0.84704, 0.00687562, 0.000481879, 0.911634, -0.410944
4.75506, 0.860684, 4.15036, 0.187749, 3.13594, 3.12999, 0.854306, 0.00645231, 0.000169517, 0.910137, -0.414258
4.76521, 0.853558, 4.14196, 0.187752, 3.13547, 3.13014, 0.861547, 0.00648184, 0.000387834, 0.908631, -0.417549
4.7751, 0.846615, 4.13354, 0.187826, 3.13523, 3.12871, 0.868639, 0.00718136, 0.000177611, 0.907142, -0.420764
4.78508, 0.839641, 4.12532, 0.187969, 3.13427, 3.12779, 0.876366, 0.0078045, 0.000385339, 0.905507, -0.424259
4.79501, 0.832693, 4.11694, 0.187793, 3.13236, 3.1277, 0.883732, 0.00825154, 0.00120478, 0.903938, -0.427583
4.8051, 0.825731, 4.10838, 0.187709, 3.13206, 3.12816, 0.891001, 0.00811427, 0.00140588, 0.902378, -0.430866
4.8201, 0.815544, 4.09546, 0.187846, 3.13367, 3.12783, 0.901887, 0.00792087, 0.000565995, 0.90002, -0.435777
4.8251, 0.812215, 4.0911, 0.187899, 3.13355, 3.12763, 0.905205, 0.00803606, 0.000565521, 0.899295, -0.437268
4.84012, 0.802152, 4.07803, 0.188096, 3.13505, 3.12733, 0.916111, 0.00784314, -0.00021981, 0.896897, -0.44217
4.8501, 0.795486, 4.06928, 0.188089, 3.13379, 3.12872, 0.923226, 0.00750242, 0.000627243, 0.895321, -0.445358
4.86008, 0.788873, 4.06047, 0.18817, 3.13385, 3.12905, 0.930687, 0.0073396, 0.0006438, 0.893654, -0.448696
4.8701, 0.78242, 4.05162, 0.188373, 3.1346, 3.12844, 0.937844, 0.00744632, 0.000147414, 0.892042, -0.451892
4.88018, 0.775955, 4.04269, 0.188524, 3.13459, 3.1288, 0.944928, 0.00728946, 0.000206661, 0.890436, -0.45505
4.89009, 0.769581, 4.03376, 0.188633, 3.13409, 3.12956, 0.952242, 0.00706747, 0.000578239, 0.888768, -0.458303
4.90009, 0.763336, 4.02474, 0.188592, 3.13372, 3.12929, 0.959255, 0.00727204, 0.000652483, 0.887154, -0.461415
4.91014, 0.757101, 4.01567, 0.188609, 3.13543, 3.12848, 0.966875, 0.0072393, -0.000318826, 0.885388, -0.464796
4.91997, 0.751101, 4.00647, 0.188423, 3.13573, 3.12772, 0.973553, 0.00750191, -0.000652571, 0.88383, -0.467748
4.93002, 0.74518, 3.99722, 0.188501, 3.13659, 3.12727, 0.980365, 0.00749456, -0.00116607, 0.88223, -0.470758
4.94014, 0.739288, 3.98797, 0.188497, 3.13656, 3.12718, 0.987211, 0.00753844, -0.00120001, 0.880613, -0.473774
4.95008, 0.733462, 3.97867, 0.188639, 3.13651, 3.12685, 0.994195, 0.00768963, -0.0012831, 0.878953, -0.476846
4.96009, 0.727649, 3.96943, 0.188792, 3.13601, 3.12704, 1.00116, 0.00772475, -0.00104152, 0.877287, -0.479903
4.97007, 0.721893, 3.9601, 0.188811, 3.13585, 3.1271, 1.00808, 0.00773306, -0.000987687, 0.875623, -0.482933
4.98013, 0.716296, 3.95071, 0.188631, 3.13537, 3.12671, 1.01526, 0.00801357, -0.000896284, 0.873882, -0.486071
4.99505, 0.708111, 3.93652, 0.188426, 3.13484, 3.12576, 1.02516, 0.00855582, -0.000941056, 0.871462, -0.490388
5.00519, 0.702614, 3.92712, 0.188425, 3.13655, 3.12437, 1.03272, 0.00873367, -0.00206048, 0.869597, -0.493681
5.01515, 0.697162, 3.91751, 0.188503, 3.1357, 3.12603, 1.03939, 0.0082158, -0.00130834, 0.867953, -0.496576
5.02487, 0.691765, 3.90804, 0.188691, 3.13591, 3.12578, 1.04669, 0.00826569, -0.00149082, 0.866133, -0.499743
5.03493, 0.686592, 3.89845, 0.188873, 3.13619, 3.125, 1.05361, -0.00852979, 0.0018368, -0.864396, 0.502736
5.04521, 0.681289, 3.88875, 0.188871, 3.13612, 3.12529, 1.06097, -0.00841664, 0.00176305, -0.86254, 0.505916
5.05513, 0.676056, 3.87925, 0.188837, 3.13635, 3.12552, 1.06863, -0.00825194, 0.00183535, -0.860598, 0.509215
5.06516, 0.670968, 3.86957, 0.188697, 3.13639, 3.12521, 1.07555, -0.00836625, 0.00196183, -0.85883, 0.512188
5.07511, 0.665901, 3.86004, 0.188684, 3.13472, 3.12703, 1.08242, -0.0080113, 0.000803938, -0.857072, 0.515134
5.08511, 0.6614, 3.84976, 0.188667, 3.13672, 3.12352, 1.08677, -0.00899505, 0.00258628, -0.855938, 0.516993
5.0951, 0.656171, 3.84054, 0.188742, 3.13493, 3.12539, 1.09622, -0.00865241, 0.00137771, -0.853493, 0.521031
5.10488, 0.651277, 3.83077, 0.188942, 3.13552, 3.12638, 1.10328, -0.00806926, 0.00140023, -0.85165, 0.524047
5.11496, 0.646486, 3.821, 0.188918, 3.13461, 3.12739, 1.11005, -0.00787524, 0.000774452, -0.849874, 0.526926
5.12494, 0.641855, 3.81117, 0.189089, 3.13553, 3.12617, 1.11685, -0.00814493, 0.00151262, -0.848073, 0.529815
5.135, 0.637797, 3.80058, 0.188882, 3.13667, 3.12322, 1.12127, -0.00908775, 0.00280042, -0.846892, 0.53168
5.14516, 0.632848, 3.79111, 0.18887, 3.13564, 3.12541, 1.13066, -0.00842626, 0.00182092, -0.844394, 0.535653
5.15513, 0.628287, 3.78101, 0.18894, 3.1365, 3.12574, 1.13771, -0.0080506, 0.00212244, -0.842501, 0.53863
5.16524, 0.623738, 3.771, 0.188989, 3.13675, 3.12735, 1.14424, -0.00729873, 0.00182319, -0.84074, 0.541387
5.17505, 0.619278, 3.76094, 0.189125, 3.13712, 3.12697, 1.15089, -0.00735193, 0.00210199, -0.838934, 0.544179
5.18992, 0.612862, 3.74576, 0.189408, 3.13765, 3.12677, 1.16074, -0.00727895, 0.00241375, -0.836244, 0.548304
5.20016, 0.60866, 3.73559, 0.189569, 3.13812, 3.12665, 1.16752, -0.00719047, 0.00267131, -0.834378, 0.55114
5.21004, 0.604536, 3.72532, 0.189426, 3.13868, 3.12678, 1.17464, -0.00697097, 0.00289379, -0.832411, 0.554108
5.2201, 0.600492, 3.71515, 0.189307, 3.14001, 3.12514, 1.182, -0.00727152, 0.00392401, -0.830359, 0.557168
5.2302, 0.596505, 3.70494, 0.189027, 3.13898, 3.12591, 1.18875, -0.0072275, 0.00331131, -0.828478, 0.559964
5.24017, 0.592521, 3.69475, 0.188851, 3.1387, 3.12474, 1.19616, -0.00777678, 0.00354786, -0.826395, 0.563027
5.2501, 0.58871, 3.68457, 0.188958, 3.13934, 3.1235, 1.20313, -0.00809635, 0.00419303, -0.824422, 0.565902
5.25998, 0.585252, 3.67357, 0.189075, 0.000184652, 0.0201226, -1.93352, -0.00822837, 0.00579039, -0.823008, 0.567941
5.27011, 0.581153, 3.66374, 0.189312, 3.14142, 3.12174, 1.21739, -0.00819429, 0.00560391, -0.820356, 0.571768
5.28018, 0.577471, 3.65338, 0.189496, 0.000208417, 0.0179479, -1.91729, -0.0072844, 0.0052419, -0.81838, 0.574608
5.29023, 0.573926, 3.64293, 0.189432, 0.000349619, 0.0183835, -1.91057, -0.00740382, 0.00544975, -0.816442, 0.577354
5.30013, 0.570765, 3.63185, 0.18927, 0.00251296, 0.0212448, -1.90546, -0.00792905, 0.00717911, -0.814946, 0.579438
5.31013, 0.566998, 3.62201, 0.18902, 0.00123432, 0.0205693, -1.89624, -0.00799439, 0.00649931, -0.812275, 0.583184
5.32012, 0.563591, 3.6116, 0.188721, 3.14143, 3.12213, 1.25187, -0.00793528, 0.0056357, -0.810379, 0.585826
5.33012, 0.560277, 3.60119, 0.188699, 3.1414, 3.12221, 1.25916, -0.00788665, 0.00562874, -0.808239, 0.588775
5.34516, 0.555482, 3.58535, 0.188614, 0.000481958, 0.0204934, -1.87217, -0.00810806, 0.00626963, -0.8052, 0.592914
5.35013, 0.553907, 3.58005, 0.188683, 0.00119331, 0.0205747, -1.8686, -0.00791816, 0.0065943, -0.804137, 0.594355
5.36502, 0.5492, 3.56403, 0.188728, 0.00336805, 0.0191278, -1.85817, -0.00665327, 0.00707351, -0.801024, 0.598553
5.37521, 0.546127, 3.55354, 0.188683, 0.00220597, 0.0171169, -1.85161, -0.00617594, 0.00602659, -0.799069, 0.601178
5.38524, 0.543305, 3.54305, 0.188532, 0.00120122, 0.0181843, -1.84499, -0.00688471, 0.00596882, -0.797074, 0.603813
5.39512, 0.540638, 3.53245, 0.188421, 1.13687e-05, 0.0182521, -1.83823, -0.00725225, 0.0055396, -0.795032, 0.606498
5.40518, 0.537974, 3.52171, 0.188425, 0.000615383, 0.018231, -1.83197, -0.00704259, 0.00579541, -0.793127, 0.608988
5.41516, 0.53531, 3.51093, 0.188475, 0.00118378, 0.0160944, -1.82559, -0.00600507, 0.00538941, -0.791188, 0.61152
5.42512, 0.532551, 3.49997, 0.188345, 0.00196392, 0.0154305, -1.81876, -0.00548508, 0.00551377, -0.789096, 0.614221
5.43516, 0.530329, 3.48918, 0.188284, 0.00155224, 0.0144872, -1.81297, -0.00522467, 0.00507682, -0.787318, 0.616504
5.44512, 0.528105, 3.47833, 0.188209, 0.00199947, 0.0158778, -1.80675, -0.00561653, 0.005699, -0.785392, 0.618947
5.4551, 0.525861, 3.46753, 0.188246, 0.00307718, 0.0159857, -1.80037, -0.00530571, 0.00617255, -0.78341, 0.621452
5.46513, 0.523703, 3.4566, 0.188254, 0.00362702, 0.0145105, -1.79437, -0.0045392, 0.00594323, -0.781544, 0.623806
5.47513, 0.521452, 3.44561, 0.188308, 0.00386437, 0.0119937, -1.78812, -0.00346521, 0.00526184, -0.779599, 0.626248
5.48516, 0.519456, 3.43491, 0.188509, 0.00323433, 0.0110448, -1.78216, -0.00327855, 0.00472893, -0.777734, 0.628567
5.49498, 0.51739, 3.42413, 0.188401, 0.000971626, 0.00854547, -1.77596, -0.00300823, 0.0030729, -0.775789, 0.630977
5.50987, 0.514644, 3.40772, 0.188133, 0.000264103, 0.00899702, -1.76605, -0.00339199, 0.00295775, -0.772655, 0.634811
5.52006, 0.512965, 3.39682, 0.187933, 0.000545835, 0.00990599, -1.76009, -0.00364371, 0.00336598, -0.770757, 0.63711
5.53006, 0.511262, 3.38568, 0.187812, 0.001159, 0.0100984, -1.75365, -0.00351073, 0.0036749, -0.7687, 0.639589
5.54009, 0.509707, 3.3749, 0.187891, 0.000520218, 0.0099379, -1.74712, -0.00364227, 0.00338995, -0.76661, 0.642094
5.55008, 0.508202, 3.3639, 0.187852, 3.14098, 3.13431, 1.40088, -0.0029831, 0.00211099, -0.764555, 0.644548
5.56011, 0.50669, 3.35286, 0.187912, 3.14062, 3.13547, 1.40732, -0.00265084, 0.00161074, -0.762478, 0.647007
5.57009, 0.505225, 3.34184, 0.187867, 3.14024, 3.13577, 1.41383, -0.00265406, 0.00137442, -0.760368, 0.649485
5.58013, 0.50378, 3.33096, 0.187822, 3.13942, 3.1375, 1.42052, -0.00225841, 0.000509654, -0.758192, 0.652028
5.59006, 0.50241, 3.31998, 0.187516, 3.13809, 3.14006, 1.42706, -0.00172604, -0.000819512, -0.756057, 0.654503
5.60016, 0.501199, 3.30905, 0.187207, 3.13716, 3.14056, 1.43338, -0.00184528, -0.00133248, -0.753982, 0.656891
5.61014, 0.499981, 3.29804, 0.186933, 3.13647, -3.14136, 1.43942, -0.00160126, -0.00200112, -0.751996, 0.659163
5.62013, 0.498747, 3.28697, 0.186916, 3.13797, 3.13872, 1.44581, -0.00227429, -0.000408497, -0.749886, 0.661563
5.63025, 0.4976, 3.2758, 0.1869, 3.13818, 3.14059, 1.45238, -0.00150598, -0.000941687, -0.747709, 0.664024
5.63998, 0.496478, 3.26467, 0.186749, 3.13774, 3.13947, 1.45922, -0.00207324, -0.00072781, -0.745433, 0.666577
5.65497, 0.494969, 3.24813, 0.186566, 3.13749, 3.13798, 1.46942, -0.00271612, -0.000311636, -0.742026, 0.670365
5.6652, 0.494078, 3.23705, 0.18638, 3.13753, 3.13698, 1.47597, -0.00306977, 4.89127e-05, -0.739826, 0.672791
5.67014, 0.493634, 3.23152, 0.186305, 3.1375, 3.13674, 1.47945, -0.00316872, 0.000124422, -0.738653, 0.674078
5.68511, 0.492371, 3.21483, 0.186202, 3.13713, 3.13614, 1.48925, -0.00351699, 0.000205408, -0.735343, 0.677686
5.69516, 0.491643, 3.20367, 0.186072, 3.13686, 3.1352, 1.49579, -0.00395148, 0.00044127, -0.73312, 0.680088
5.70501, 0.491087, 3.19259, 0.185856, 3.13615, 3.1365, 1.50182, -0.00371741, -0.00025033, -0.731069, 0.682293
5.7149, 0.490564, 3.18144, 0.186057, 3.13743, 3.13487, 1.50857, -0.00387442, 0.0007839, -0.728761, 0.684757
5.72491, 0.490293, 3.17009, 0.185776, 3.13698, 3.13459, 1.51461, -0.00412765, 0.000729446, -0.72669, 0.686953
5.73512, 0.489988, 3.15908, 0.185854, 3.13723, 3.1318, 1.52134, -0.00505256, 0.0017953, -0.724371, 0.68939
5.74511, 0.489691, 3.14795, 0.185705, 3.13682, 3.13184, 1.52773, -0.00517183, 0.00164646, -0.722165, 0.691699
5.755, 0.489283, 3.13659, 0.185498, 3.13646, 3.12985, 1.5345, -0.00600783, 0.00222759, -0.719819, 0.694133
5.76514, 0.489024, 3.1254, 0.185457, 3.13675, 3.13029, 1.54086, -0.00574203, 0.00219632, -0.717608, 0.69642
5.77515, 0.489189, 3.11466, 0.185646, 3.1391, 3.12392, 1.5497, -0.00718538, 0.0052932, -0.714507, 0.699572
5.7852, 0.489086, 3.10336, 0.185544, 3.13808, 3.12539, 1.55596, -0.00700272, 0.0044338, -0.712319, 0.701807
5.79511, 0.489184, 3.09207, 0.185705, 3.13789, 3.12584, 1.56252, -0.00689662, 0.00423285, -0.710015, 0.70414
5.80534, 0.489485, 3.08091, 0.185694, 3.13794, 3.12553, 1.56911, -0.00697316, 0.004383, -0.707688, 0.706477
5.81508, 0.489854, 3.06965, 0.185738, 3.13818, 3.12581, 1.57547, -0.00677723, 0.00438837, -0.705439, 0.708725
5.82517, 0.490122, 3.05826, 0.185597, 3.13877, 3.12588, 1.582, -0.00652748, 0.00459159, -0.70312, 0.711026
5.8351, 0.490527, 3.04716, 0.185582, 3.13855, 3.12396, 1.58915, -0.00726489, 0.00522518, -0.700569, 0.713528
5.84514, 0.490973, 3.03592, 0.185219, 3.13746, 3.12649, 1.59533, -0.00675128, 0.00396017, -0.698368, 0.715696
5.85989, 0.491659, 3.01897, 0.184924, 3.13674, 3.12472, 1.60575, -0.00760613, 0.00438148, -0.694631, 0.719313
5.87019, 0.493148, 3.00745, 0.184949, 3.13262, -3.1309, 1.61341, 0.000460806, -0.00696338, -0.691846, 0.722011
5.88017, 0.493779, 2.9961, 0.184894, 3.13352, -3.13174, 1.61984, 0.000474562, -0.00635226, -0.689527, 0.724232
5.88993, 0.494507, 2.98479, 0.184892, 3.13414, -3.13599, 1.62656, -0.000782388, -0.00459224, -0.687105, 0.726543
5.89994, 0.495156, 2.97372, 0.18438, 3.13337, -3.13112, 1.6304, 0.000597877, -0.00663264, -0.685693, 0.72786
5.90986, 0.496098, 2.96278, 0.184471, 3.13368, -3.13223, 1.63677, 0.000309768, -0.00612188, -0.683374, 0.730043
5.91987, 0.496969, 2.95147, 0.184542, 3.13438, -3.13565, 1.64402, -0.000621388, -0.00463218, -0.680736, 0.732514
5.92997, 0.498042, 2.94006, 0.18451, 3.13525, -3.1401, 1.65081, -0.00182628, -0.00269981, -0.678254, 0.73482
5.93983, 0.499186, 2.92885, 0.184553, 3.13616, -3.14136, 1.65729, -0.00192049, -0.0019213, -0.675871, 0.737015
5.95011, 0.500386, 2.91761, 0.184221, 3.13542, 3.13911, 1.66365, -0.00311552, -0.00116269, -0.673529, 0.739154
5.95998, 0.5015, 2.90635, 0.184301, 3.13609, 3.13807, 1.67002, -0.00322229, -0.000543319, -0.671169, 0.741297
5.97008, 0.502657, 2.89509, 0.184175, 3.13546, 3.13768, 1.6773, -0.00359144, -0.000594304, -0.668468, 0.743732
5.97994, 0.504255, 2.88399, 0.184245, 3.13538, 3.13811, 1.68344, -0.00347399, -0.00077108, -0.66618, 0.745783
5.99008, 0.506049, 2.87293, 0.184218, 3.13525, 3.13569, 1.68837, -0.00433166, 9.65219e-05, -0.664341, 0.747417
6.00001, 0.507496, 2.86162, 0.184277, 3.13591, 3.13742, 1.69546, -0.00351135, -0.000314723, -0.661687, 0.749772
6.01003, 0.508949, 2.85023, 0.184208, 3.13666, 3.13826, 1.70242, -0.00295389, -0.000373891, -0.659072, 0.752074
6.02014, 0.510987, 2.83922, 0.184087, 3.13579, 3.13859, 1.70773, -0.00317172, -0.000773075, -0.657073, 0.75382
6.03506, 0.513752, 2.82232, 0.183777, 3.13511, 3.13829, 1.71764, -0.00353381, -0.000867304, -0.653332, 0.757063
6.03997, 0.514945, 2.81704, 0.18377, 3.13464, 3.13699, 1.72026, -0.00413351, -0.000523447, -0.652339, 0.757916
6.05514, 0.517691, 2.79993, 0.183798, 3.13683, 3.13872, 1.73046, -0.00274514, -0.000453461, -0.648465, 0.76124
6.06514, 0.520092, 2.7891, 0.184192, 3.13844, 3.13975, 1.73547, -0.00179918, -0.000316926, -0.646555, 0.762865
6.07516, 0.522077, 2.77774, 0.184129, 3.13718, 3.13926, 1.74263, -0.00244036, -0.000527514, -0.64382, 0.765173
6.08502, 0.524246, 2.76648, 0.184133, 3.13753, 3.14102, 1.74899, -0.00174052, -0.00108358, -0.641385, 0.767216
6.09516, 0.526308, 2.75536, 0.184141, 3.13727, -3.14121, 1.75637, -0.00153943, -0.00152621, -0.638548, 0.769579
6.10518, 0.52862, 2.74358, 0.183644, 3.13564, 3.13298, 1.76593, -0.00503559, 0.0014372, -0.634865, 0.772605
6.11505, 0.531046, 2.73251, 0.1833, 3.13527, 3.13627, 1.77284, -0.00413166, 6.64709e-05, -0.632192, 0.774801
6.12507, 0.533421, 2.72145, 0.183043, 3.13452, 3.13469, 1.77992, -0.00492024, 0.000453516, -0.629444, 0.77703
6.13514, 0.535999, 2.71046, 0.183023, 3.1343, 3.13524, 1.78643, -0.00483184, 0.000188614, -0.626913, 0.779075
6.14513, 0.538734, 2.69914, 0.183031, 3.13485, 3.13421, 1.79316, -0.00494003, 0.000778335, -0.624289, 0.781177
6.1552, 0.541412, 2.68833, 0.183332, 3.13572, 3.13718, 1.80017, -0.00367213, -9.48468e-05, -0.621545, 0.78337
6.1651, 0.544088, 2.67706, 0.18316, 3.13546, 3.13545, 1.80696, -0.00430939, 0.00051587, -0.618884, 0.785471
6.17514, 0.547081, 2.66611, 0.18318, 3.13469, 3.13501, 1.81388, -0.00474671, 0.000465668, -0.616161, 0.787606
6.18516, 0.550171, 2.65514, 0.182931, 3.13476, 3.13489, 1.8205, -0.00475393, 0.000552959, -0.613549, 0.789642
6.19512, 0.553136, 2.64385, 0.182675, 3.13483, 3.13387, 1.82763, -0.00503561, 0.000993366, -0.610731, 0.791821
6.21012, 0.557742, 2.62733, 0.182584, 3.13517, 3.13567, 1.8379, -0.0043482, 0.000405089, -0.606656, 0.794952
6.21507, 0.559379, 2.62186, 0.182608, 3.13452, 3.13532, 1.8415, -0.00471198, 0.00035785, -0.605224, 0.796041
6.23012, 0.564534, 2.6053, 0.182726, 3.13465, 3.13344, 1.85207, -0.00522312, 0.00117109, -0.601012, 0.799222
6.24013, 0.567908, 2.59433, 0.182808, 3.13576, 3.13234, 1.85923, -0.00510098, 0.00196256, -0.598143, 0.80137
6.25017, 0.571205, 2.58322, 0.182672, 3.13669, 3.13542, 1.86603, -0.00380672, 0.00102102, -0.595414, 0.803409
6.26012, 0.575053, 2.57221, 0.182531, 3.13492, 3.13311, 1.87185, -0.00519988, 0.0014368, -0.593077, 0.805128
6.27017, 0.578107, 2.56203, 0.182516, 3.13352, 3.13757, 1.88028, -0.00444409, -0.000754382, -0.589677, 0.807627
6.28009, 0.581653, 2.55116, 0.182263, 3.13168, 3.13536, 1.88744, -0.00584129, -0.000386057, -0.58678, 0.809725
