t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.62009, 2.28247, 3.21255, 0.148481, 3.0936, -3.13139, 0.199686, -0.0026846, 0.024385, 0.994708, -0.0997691
8.62507, 2.27919, 3.21138, 0.148451, 3.09357, -3.13102, 0.202458, -0.00282899, 0.0244218, 0.994567, -0.101152
8.62999, 2.27598, 3.21017, 0.148373, 3.09407, -3.13075, 0.20566, -0.00295432, 0.0241906, 0.994409, -0.102747
8.63509, 2.27272, 3.20896, 0.148378, 3.09451, -3.13073, 0.208731, -0.00294542, 0.0239779, 0.994255, -0.104273
8.64003, 2.2695, 3.20773, 0.14833, 3.09437, -3.13015, 0.211581, -0.00319587, 0.0240816, 0.994102, -0.105697
8.64501, 2.26632, 3.20649, 0.148349, 3.09431, -3.1301, 0.214339, -0.00318113, 0.0241186, 0.993954, -0.107068
8.65008, 2.26315, 3.20523, 0.148337, 3.09511, -3.12993, 0.217439, -0.00327293, 0.0237348, 0.993796, -0.108609
8.65512, 2.25995, 3.20398, 0.148381, 3.09611, -3.12985, 0.220426, -0.00333092, 0.0232471, 0.993644, -0.110092
8.66009, 2.25676, 3.20272, 0.148378, 3.09548, -3.12969, 0.223521, -0.00334248, 0.023574, 0.993464, -0.111633
8.66501, 2.25363, 3.20144, 0.148451, 3.09634, -3.12962, 0.226611, -0.00338855, 0.023155, 0.9933, -0.113167
8.67024, 2.25047, 3.20015, 0.148482, 3.0966, -3.12971, 0.229617, -0.00332404, 0.0230263, 0.993133, -0.114658
8.67517, 2.24727, 3.19882, 0.148452, 3.09673, -3.12971, 0.232216, -0.0033025, 0.0229638, 0.992984, -0.115949
8.68001, 2.24414, 3.19751, 0.148505, 3.09663, -3.12933, 0.235257, -0.00344713, 0.0230413, 0.992804, -0.117462
8.68509, 2.24098, 3.19617, 0.14851, 3.09711, -3.12917, 0.238083, -0.00352517, 0.0228208, 0.992642, -0.118866
8.6901, 2.23791, 3.19489, 0.148549, 3.09669, -3.12882, 0.240885, -0.00363975, 0.0230554, 0.992468, -0.120261
8.69501, 2.23474, 3.19361, 0.148547, 3.09806, -3.12872, 0.24425, -0.00373373, 0.0223855, 0.992279, -0.121929
8.70008, 2.23161, 3.19226, 0.148572, 3.09669, -3.12836, 0.246585, -0.00380564, 0.0230933, 0.992119, -0.123094
8.70505, 2.22853, 3.19095, 0.148556, 3.09784, -3.12846, 0.249798, -0.00379051, 0.0225196, 0.991934, -0.124685
8.71001, 2.22538, 3.18963, 0.148538, 3.0977, -3.12848, 0.252299, -0.00373972, 0.0225939, 0.991775, -0.125925
8.71511, 2.22232, 3.18829, 0.14854, 3.09742, -3.12848, 0.255242, -0.00369144, 0.022738, 0.991586, -0.127385
8.7201, 2.2192, 3.18699, 0.148527, 3.09765, -3.12864, 0.258036, -0.00359463, 0.022618, 0.99141, -0.128768
8.72501, 2.21611, 3.1856, 0.148502, 3.09655, -3.12828, 0.260728, -0.00367331, 0.023191, 0.991222, -0.130108
8.72999, 2.21299, 3.18425, 0.148472, 3.0977, -3.12859, 0.263639, -0.00355832, 0.0226085, 0.991046, -0.131545
8.73511, 2.20992, 3.18289, 0.148481, 3.09747, -3.12843, 0.266331, -0.00359052, 0.0227361, 0.990865, -0.132881
8.74011, 2.20687, 3.18155, 0.148522, 3.09765, -3.12811, 0.269293, -0.00372949, 0.0226743, 0.990667, -0.134351
8.745, 2.20373, 3.18017, 0.14854, 3.09723, -3.12789, 0.271984, -0.00377764, 0.0229036, 0.99048, -0.135687
8.75013, 2.20067, 3.17878, 0.148559, 3.09673, -3.12723, 0.274714, -0.00404046, 0.0232019, 0.990285, -0.137047
8.75517, 2.19757, 3.1774, 0.148603, 3.09721, -3.12705, 0.277856, -0.00412803, 0.0229816, 0.990073, -0.138604
8.76005, 2.19447, 3.17599, 0.148599, 3.09675, -3.12657, 0.280517, -0.00429963, 0.0232489, 0.98988, -0.139927
8.76512, 2.1914, 3.17458, 0.148618, 3.09721, -3.12641, 0.283575, -0.00437831, 0.0230412, 0.989669, -0.141441
8.7701, 2.18832, 3.17314, 0.148645, 3.09712, -3.12654, 0.286186, -0.0042787, 0.0230782, 0.989483, -0.142732
8.77503, 2.18528, 3.17172, 0.148649, 3.09636, -3.12615, 0.288972, -0.00438036, 0.0234896, 0.989272, -0.144116
8.78003, 2.18218, 3.17026, 0.148644, 3.09677, -3.12627, 0.291919, -0.00432095, 0.0232863, 0.989064, -0.145571
8.78504, 2.17913, 3.16881, 0.148627, 3.0962, -3.12611, 0.294614, -0.00432665, 0.0235866, 0.98886, -0.146907
8.79003, 2.17612, 3.16737, 0.148624, 3.09588, -3.12593, 0.297621, -0.00435281, 0.0237614, 0.988633, -0.148395
8.79502, 2.17303, 3.16592, 0.14861, 3.09619, -3.12577, 0.300452, -0.00442197, 0.0236279, 0.988425, -0.149796
8.80006, 2.17003, 3.1644, 0.148524, 3.09622, -3.12586, 0.303312, -0.00434506, 0.0236114, 0.98821, -0.151208
8.80505, 2.16697, 3.16296, 0.148526, 3.09678, -3.12596, 0.306462, -0.00430408, 0.0233364, 0.987978, -0.152762
8.81015, 2.16397, 3.16144, 0.14844, 3.09572, -3.12541, 0.309244, -0.00445893, 0.023903, 0.987749, -0.154144
8.81505, 2.16095, 3.15996, 0.148465, 3.09658, -3.12533, 0.312243, -0.00453155, 0.0234953, 0.987526, -0.155625
8.82013, 2.15794, 3.15842, 0.148414, 3.09623, -3.1255, 0.315173, -0.0043867, 0.0236607, 0.987294, -0.15707
8.82505, 2.15495, 3.15691, 0.148424, 3.09583, -3.12518, 0.317939, -0.00447902, 0.0238888, 0.98707, -0.158439
8.83007, 2.15193, 3.1554, 0.148462, 3.09627, -3.12536, 0.320754, -0.00439342, 0.0236643, 0.986852, -0.159826
8.83519, 2.14892, 3.15377, 0.148423, 3.09579, -3.12539, 0.323377, -0.00430963, 0.0239034, 0.986636, -0.161121
8.84006, 2.14595, 3.15226, 0.148495, 3.09609, -3.12524, 0.326316, -0.00436965, 0.0237737, 0.986401, -0.162571
8.84501, 2.14293, 3.15069, 0.148464, 3.09632, -3.12516, 0.328981, -0.00439519, 0.0236745, 0.986185, -0.163886
8.85005, 2.13995, 3.14916, 0.148564, 3.09617, -3.12473, 0.331746, -0.00456288, 0.0237905, 0.985954, -0.165254
8.85499, 2.13696, 3.14755, 0.148558, 3.09674, -3.12438, 0.334454, -0.00474965, 0.0235412, 0.985734, -0.166591
8.86012, 2.13394, 3.14595, 0.14858, 3.0968, -3.12382, 0.33738, -0.00499615, 0.0235646, 0.985486, -0.168038
8.86508, 2.13097, 3.14435, 0.148599, 3.09691, -3.12329, 0.339996, -0.00523925, 0.0235628, 0.985263, -0.169332
8.87001, 2.1279, 3.14277, 0.148549, 3.09754, -3.12299, 0.34275, -0.00540933, 0.0232865, 0.985035, -0.170691
8.87511, 2.12493, 3.14114, 0.148528, 3.09712, -3.12249, 0.34542, -0.00558508, 0.0235415, 0.984798, -0.172012
8.88006, 2.12196, 3.13954, 0.148472, 3.09752, -3.12241, 0.348491, -0.00562416, 0.0233629, 0.984537, -0.173523
8.88504, 2.11897, 3.13792, 0.14842, 3.0969, -3.12214, 0.351046, -0.00567368, 0.0236999, 0.984305, -0.174785
8.89008, 2.11606, 3.13628, 0.148378, 3.0966, -3.12212, 0.35374, -0.00562485, 0.0238572, 0.984065, -0.176112
8.8952, 2.11311, 3.13468, 0.148309, 3.09711, -3.12251, 0.356495, -0.00544257, 0.0235776, 0.98383, -0.177462
8.90024, 2.11013, 3.13306, 0.148256, 3.0963, -3.12213, 0.359094, -0.00552967, 0.0240183, 0.983586, -0.178746
8.90506, 2.10721, 3.13142, 0.148178, 3.09555, -3.12189, 0.361744, -0.00554956, 0.0244137, 0.983338, -0.180054
8.91029, 2.10426, 3.12983, 0.148116, 3.09584, -3.12151, 0.364481, -0.00572899, 0.024314, 0.983092, -0.181403
8.9152, 2.10134, 3.12821, 0.148105, 3.09557, -3.12135, 0.367011, -0.0057515, 0.0244686, 0.982857, -0.182649
8.91999, 2.09839, 3.12659, 0.148085, 3.09564, -3.12101, 0.369799, -0.00589016, 0.0244709, 0.9826, -0.184022
8.92513, 2.09549, 3.12492, 0.148152, 3.09538, -3.12076, 0.372398, -0.00595667, 0.024634, 0.982355, -0.185302
8.93009, 2.09258, 3.12323, 0.148157, 3.09561, -3.12079, 0.375129, -0.00593019, 0.0245215, 0.982104, -0.186642
8.935, 2.08968, 3.12162, 0.14826, 3.0947, -3.12052, 0.377782, -0.0059442, 0.0250039, 0.981842, -0.18795
8.94015, 2.08683, 3.11991, 0.148338, 3.09429, -3.12048, 0.38048, -0.00589272, 0.0252173, 0.981582, -0.189276
8.9451, 2.08392, 3.11826, 0.148448, 3.09447, -3.1206, 0.383374, -0.00581422, 0.0251274, 0.98131, -0.190695
8.95006, 2.08108, 3.11652, 0.148514, 3.09448, -3.12071, 0.386025, -0.00572662, 0.0251185, 0.981058, -0.191994
8.95512, 2.07819, 3.11475, 0.148564, 3.09451, -3.12064, 0.388687, -0.00573086, 0.0251191, 0.980801, -0.1933
8.96011, 2.07535, 3.113, 0.148608, 3.09498, -3.12093, 0.391522, -0.00560055, 0.0248663, 0.980534, -0.194686
8.96505, 2.07248, 3.11121, 0.148641, 3.09521, -3.12059, 0.394598, -0.00575129, 0.0247941, 0.980234, -0.196197
8.96999, 2.06966, 3.10945, 0.148641, 3.09604, -3.12062, 0.397125, -0.00578461, 0.0243936, 0.979996, -0.197433
8.97511, 2.06678, 3.10768, 0.148627, 3.09544, -3.12014, 0.399983, -0.00592639, 0.024744, 0.979702, -0.198839
8.98009, 2.06391, 3.1059, 0.148588, 3.09508, -3.12018, 0.402768, -0.00583502, 0.024922, 0.97942, -0.200204
8.98499, 2.06105, 3.10411, 0.148566, 3.09543, -3.11998, 0.405557, -0.00593213, 0.02478, 0.979142, -0.201571
8.99018, 2.05818, 3.10233, 0.148535, 3.09552, -3.11997, 0.408453, -0.00591162, 0.0247469, 0.978851, -0.202988
8.99507, 2.05538, 3.10051, 0.148493, 3.09592, -3.12032, 0.411394, -0.00574386, 0.0245231, 0.978559, -0.204423
9.00002, 2.05256, 3.09869, 0.148474, 3.09605, -3.12041, 0.41413, -0.00568236, 0.0244578, 0.97828, -0.20576
9.00507, 2.04974, 3.09687, 0.148489, 3.09689, -3.12077, 0.416985, -0.00555791, 0.0240208, 0.977998, -0.20715
9.01015, 2.04692, 3.09501, 0.148501, 3.09649, -3.12052, 0.419843, -0.00560591, 0.0242475, 0.977695, -0.208551
9.01503, 2.04406, 3.09316, 0.14846, 3.09745, -3.12103, 0.422695, -0.00541865, 0.0237333, 0.977412, -0.209937
9.02008, 2.04121, 3.09134, 0.148492, 3.0977, -3.1207, 0.425468, -0.00557617, 0.0236545, 0.97712, -0.211295
9.02503, 2.0384, 3.08946, 0.148445, 3.09792, -3.12072, 0.428554, -0.00555399, 0.0235516, 0.976796, -0.212801
9.02998, 2.03555, 3.08757, 0.148458, 3.09752, -3.12037, 0.431367, -0.00564803, 0.0237915, 0.976488, -0.21418
9.03512, 2.03278, 3.0857, 0.148448, 3.09759, -3.12005, 0.434166, -0.00577643, 0.0238, 0.976186, -0.215549
9.0401, 2.0299, 3.08383, 0.14842, 3.09821, -3.12016, 0.437239, -0.00575688, 0.0234937, 0.975862, -0.217045
9.04501, 2.02708, 3.08195, 0.148381, 3.09744, -3.11946, 0.440024, -0.00598213, 0.0239549, 0.975544, -0.218413
9.0501, 2.02428, 3.08013, 0.14836, 3.0987, -3.11953, 0.442964, -0.00604675, 0.0233425, 0.975237, -0.219842
9.05512, 2.02144, 3.07823, 0.148281, 3.09929, -3.11996, 0.445716, -0.00587144, 0.0230144, 0.974944, -0.221178
9.06011, 2.01868, 3.07635, 0.148308, 3.09856, -3.1193, 0.448499, -0.0060811, 0.0234545, 0.974622, -0.222543
9.06503, 2.01587, 3.07442, 0.148289, 3.09974, -3.1199, 0.451468, -0.005885, 0.0228193, 0.974309, -0.223981
9.07015, 2.01312, 3.07253, 0.148317, 3.10019, -3.11985, 0.454264, -0.00592993, 0.022614, 0.973999, -0.225342
9.07514, 2.01033, 3.07064, 0.148334, 3.10136, -3.12035, 0.457397, -0.00578116, 0.0219959, 0.973662, -0.226859
9.07997, 2.00755, 3.0687, 0.148402, 3.09972, -3.11931, 0.460104, -0.00607364, 0.0229205, 0.973328, -0.228191
9.08508, 2.00476, 3.06679, 0.148403, 3.10156, -3.12007, 0.46318, -0.00587938, 0.0219492, 0.973002, -0.229676
9.09009, 2.00198, 3.06486, 0.148496, 3.10172, -3.11959, 0.4661, -0.0060966, 0.0219323, 0.972664, -0.231099
9.09505, 1.99925, 3.0629, 0.148532, 3.10097, -3.1192, 0.468674, -0.00617071, 0.022354, 0.972354, -0.232357
9.10013, 1.9965, 3.06091, 0.148564, 3.10208, -3.11969, 0.471609, -0.00602843, 0.021766, 0.972028, -0.233776
9.105, 1.99373, 3.05895, 0.148604, 3.10224, -3.11949, 0.474482, -0.00611705, 0.0217216, 0.971691, -0.235173
9.11002, 1.99123, 3.05668, 0.148621, 3.09783, -3.11723, 0.477645, -0.00665847, 0.0241375, 0.971249, -0.236744
9.11501, 1.98847, 3.05464, 0.148578, 3.09825, -3.11751, 0.480521, -0.00653588, 0.0239118, 0.970915, -0.238136
9.12005, 1.98579, 3.05267, 0.148619, 3.0979, -3.11715, 0.483313, -0.00663392, 0.0241324, 0.970575, -0.239496
9.12505, 1.9831, 3.05069, 0.148619, 3.09804, -3.11715, 0.48637, -0.00661616, 0.0240752, 0.970209, -0.240978
9.13, 1.98036, 3.04866, 0.148574, 3.09847, -3.11721, 0.489242, -0.00660526, 0.0238684, 0.969868, -0.24237
9.13511, 1.97775, 3.04664, 0.148535, 3.09879, -3.1172, 0.492255, -0.00661153, 0.0237258, 0.969505, -0.243829
9.14007, 1.97506, 3.0446, 0.148522, 3.09837, -3.11702, 0.494965, -0.00661412, 0.0239558, 0.969168, -0.245145
9.14514, 1.97238, 3.04262, 0.148466, 3.09963, -3.11736, 0.497914, -0.00657006, 0.0233153, 0.968823, -0.246567
9.15014, 1.96971, 3.04049, 0.148439, 3.09961, -3.1168, 0.500855, -0.00680837, 0.023403, 0.968454, -0.247997
9.15515, 1.96715, 3.03818, 0.148464, 3.09362, -3.11417, 0.50325, -0.00730497, 0.0266375, 0.968058, -0.249202
9.16007, 1.96453, 3.03614, 0.148461, 3.09489, -3.11409, 0.506385, -0.00745955, 0.0260469, 0.967682, -0.250715
9.165, 1.96187, 3.03398, 0.148416, 3.09506, -3.1139, 0.509036, -0.0075406, 0.0259962, 0.967349, -0.251998
9.17011, 1.95926, 3.03195, 0.148428, 3.09611, -3.11396, 0.512164, -0.00760224, 0.0254925, 0.966968, -0.253506
9.17506, 1.95659, 3.02978, 0.148397, 3.09594, -3.11389, 0.514832, -0.00757933, 0.0255944, 0.966626, -0.254798
9.18005, 1.95392, 3.02772, 0.148411, 3.09604, -3.1135, 0.517629, -0.0077441, 0.0256072, 0.966266, -0.256152
9.18505, 1.95126, 3.02563, 0.148357, 3.09722, -3.11402, 0.520486, -0.00761119, 0.0249847, 0.965919, -0.257523
9.19002, 1.94861, 3.02351, 0.148397, 3.09756, -3.11352, 0.523353, -0.00786035, 0.0248958, 0.965548, -0.258911
9.19514, 1.94596, 3.0214, 0.148304, 3.09829, -3.11378, 0.526425, -0.00779196, 0.0245206, 0.965161, -0.260388
9.20004, 1.94334, 3.0193, 0.148276, 3.09929, -3.11423, 0.529259, -0.0076712, 0.0239867, 0.964808, -0.261748
9.20506, 1.94073, 3.01722, 0.148283, 3.09909, -3.11373, 0.532219, -0.0078478, 0.0241629, 0.964412, -0.26318
9.21012, 1.93815, 3.01506, 0.148225, 3.09795, -3.11333, 0.53494, -0.00785755, 0.0247731, 0.964035, -0.2645
9.21515, 1.93551, 3.01293, 0.148173, 3.09978, -3.1142, 0.538085, -0.0076455, 0.0237896, 0.963649, -0.266002
9.22016, 1.93301, 3.0108, 0.148147, 3.09895, -3.11403, 0.541006, -0.0075792, 0.0242236, 0.963248, -0.267413
9.22499, 1.9304, 3.00867, 0.148136, 3.09984, -3.11457, 0.544064, -0.00740558, 0.0237343, 0.962853, -0.268878
9.23019, 1.92782, 3.00653, 0.148089, 3.09941, -3.11441, 0.546492, -0.0073908, 0.023972, 0.96252, -0.27005
9.23517, 1.92526, 3.00439, 0.148107, 3.0992, -3.11459, 0.549454, -0.00724471, 0.0240585, 0.962118, -0.271474
9.24002, 1.92266, 3.00225, 0.148087, 3.09968, -3.11452, 0.552446, -0.00730469, 0.0238503, 0.961716, -0.272912
9.24511, 1.92012, 3.00008, 0.148078, 3.09908, -3.11407, 0.555264, -0.00740412, 0.0242107, 0.961319, -0.274272
9.25013, 1.91752, 2.99788, 0.148091, 3.10039, -3.11424, 0.558372, -0.00746733, 0.023568, 0.960909, -0.27576
9.25502, 1.91495, 2.99568, 0.148055, 3.09983, -3.1137, 0.560744, -0.0076207, 0.0239209, 0.960569, -0.276905
9.26009, 1.91242, 2.99351, 0.148109, 3.10109, -3.1139, 0.563657, -0.00766753, 0.0232997, 0.960182, -0.278298
9.26503, 1.90982, 2.99128, 0.14808, 3.10155, -3.11367, 0.566328, -0.00781047, 0.0231224, 0.959812, -0.27958
9.27002, 1.90729, 2.98909, 0.148143, 3.10147, -3.11319, 0.569148, -0.00799529, 0.0232364, 0.959411, -0.280937
9.27513, 1.90471, 2.98684, 0.148129, 3.10234, -3.11343, 0.572038, -0.00797041, 0.022796, 0.959017, -0.282318
9.28008, 1.90219, 2.98461, 0.148145, 3.10155, -3.1127, 0.5745, -0.00818059, 0.0232924, 0.958652, -0.283507
9.28506, 1.89967, 2.98239, 0.14814, 3.10159, -3.11212, 0.577381, -0.00842919, 0.0233633, 0.958238, -0.284892
9.29013, 1.89706, 2.98016, 0.148041, 3.10293, -3.11283, 0.580257, -0.0082476, 0.0226344, 0.957849, -0.286259
9.29506, 1.89456, 2.97791, 0.148031, 3.10245, -3.1122, 0.582963, -0.00844784, 0.0229649, 0.95745, -0.287561
9.30006, 1.89201, 2.97566, 0.147926, 3.10249, -3.11202, 0.585879, -0.0085101, 0.0229833, 0.957028, -0.288958
9.30511, 1.8895, 2.97345, 0.147858, 3.10227, -3.11157, 0.588629, -0.00866195, 0.0231677, 0.956623, -0.290278
9.31023, 1.88699, 2.9712, 0.147781, 3.1014, -3.11093, 0.591246, -0.00880944, 0.0236846, 0.956226, -0.291538
9.31517, 1.88443, 2.96892, 0.147675, 3.10237, -3.11102, 0.594119, -0.00887379, 0.0232209, 0.955818, -0.292906
9.32006, 1.88194, 2.96667, 0.147597, 3.10168, -3.1102, 0.596799, -0.00913091, 0.0236842, 0.955408, -0.294195
9.32513, 1.87944, 2.96435, 0.147492, 3.10233, -3.11052, 0.599619, -0.00904415, 0.0233413, 0.955003, -0.295537
9.33014, 1.87697, 2.9621, 0.147462, 3.10208, -3.11013, 0.602278, -0.00916327, 0.0235272, 0.954603, -0.29681
9.33504, 1.8745, 2.95978, 0.147446, 3.10236, -3.10996, 0.604768, -0.00925646, 0.0234324, 0.954234, -0.297999
9.3401, 1.87206, 2.95744, 0.147419, 3.10266, -3.10996, 0.607559, -0.00926879, 0.0233003, 0.953821, -0.299328
9.34504, 1.8696, 2.95508, 0.147475, 3.10267, -3.1098, 0.610222, -0.00931525, 0.0233345, 0.95342, -0.300599
9.35, 1.86714, 2.95275, 0.14746, 3.10331, -3.10998, 0.612934, -0.00929495, 0.023012, 0.95302, -0.301888
9.35507, 1.86472, 2.95045, 0.147483, 3.10342, -3.10966, 0.615621, -0.0094292, 0.0230236, 0.952612, -0.303169
9.36007, 1.86233, 2.94805, 0.147533, 3.10274, -3.10927, 0.618508, -0.00947922, 0.0234197, 0.952161, -0.30455
9.36506, 1.85993, 2.94565, 0.147566, 3.1036, -3.10921, 0.621179, -0.00960871, 0.0230324, 0.951763, -0.305818
9.37002, 1.85751, 2.94326, 0.147554, 3.10388, -3.10893, 0.624093, -0.00974978, 0.0229554, 0.951317, -0.307204
9.37512, 1.8551, 2.94086, 0.147597, 3.10529, -3.10964, 0.62698, -0.00959988, 0.0221874, 0.950896, -0.308566
9.38013, 1.85273, 2.93844, 0.147633, 3.10485, -3.10915, 0.629906, -0.00972884, 0.0224872, 0.950433, -0.309962
9.38504, 1.8504, 2.936, 0.147656, 3.10467, -3.10911, 0.632669, -0.00968836, 0.0225913, 0.950002, -0.311276
9.39022, 1.84803, 2.93357, 0.147621, 3.10455, -3.10863, 0.635668, -0.00986639, 0.0227395, 0.949527, -0.312704
9.39516, 1.84564, 2.93111, 0.14758, 3.10418, -3.10853, 0.638514, -0.0098234, 0.0229477, 0.949076, -0.314057
9.40003, 1.84327, 2.92871, 0.147551, 3.10561, -3.10938, 0.641414, -0.00961299, 0.0221459, 0.948645, -0.315421
9.40508, 1.84095, 2.92624, 0.147567, 3.10479, -3.10852, 0.644299, -0.00986013, 0.0226848, 0.948171, -0.316798
9.41012, 1.83857, 2.92383, 0.147527, 3.10487, -3.10836, 0.647331, -0.0099146, 0.0226867, 0.947688, -0.318236
9.41507, 1.83618, 2.92142, 0.14748, 3.10543, -3.10858, 0.650334, -0.00986288, 0.0224019, 0.947218, -0.319654
9.4201, 1.8338, 2.91902, 0.147506, 3.10567, -3.10861, 0.653442, -0.00985299, 0.0222994, 0.946723, -0.321124
9.42504, 1.83146, 2.91657, 0.147511, 3.10598, -3.1084, 0.656198, -0.00997059, 0.0221995, 0.946281, -0.322428
9.43005, 1.82916, 2.91414, 0.147569, 3.10464, -3.10726, 0.658981, -0.0102616, 0.0230326, 0.945804, -0.323758
9.43505, 1.8268, 2.91168, 0.147624, 3.10446, -3.10708, 0.661893, -0.0102847, 0.0231594, 0.945327, -0.325137
9.44012, 1.82443, 2.90926, 0.147666, 3.10442, -3.10695, 0.664702, -0.0103083, 0.0232152, 0.944868, -0.326465
9.44509, 1.82208, 2.90687, 0.147703, 3.10491, -3.10681, 0.667768, -0.0104184, 0.0230227, 0.94437, -0.327912
9.45001, 1.81977, 2.90434, 0.147682, 3.10367, -3.10562, 0.670246, -0.0107481, 0.0238189, 0.943935, -0.329095
9.45511, 1.81746, 2.90187, 0.147765, 3.10413, -3.1055, 0.673006, -0.0108476, 0.0236347, 0.943484, -0.330395
9.46009, 1.81511, 2.89938, 0.147743, 3.10451, -3.10529, 0.675861, -0.0109765, 0.0235078, 0.943014, -0.331741
9.46502, 1.81283, 2.89692, 0.147708, 3.10507, -3.10518, 0.67857, -0.0110905, 0.0232749, 0.942569, -0.333016
9.47024, 1.81054, 2.8944, 0.147666, 3.10587, -3.10504, 0.681692, -0.0112532, 0.0229401, 0.942055, -0.334483
9.47521, 1.80821, 2.89189, 0.147646, 3.10596, -3.10503, 0.684448, -0.0112379, 0.0229131, 0.941594, -0.33578
9.48006, 1.806, 2.88937, 0.147633, 3.10596, -3.10501, 0.68734, -0.0112167, 0.0229323, 0.941108, -0.337142
9.48503, 1.8037, 2.88691, 0.147593, 3.10701, -3.10556, 0.690325, -0.0111001, 0.0223634, 0.940622, -0.338537
9.49011, 1.80143, 2.88436, 0.147559, 3.10654, -3.10521, 0.693143, -0.0111537, 0.0226563, 0.940135, -0.339866
9.49508, 1.79924, 2.8818, 0.147579, 3.10504, -3.10437, 0.695993, -0.0112604, 0.0235199, 0.939622, -0.341219
9.50007, 1.79697, 2.87927, 0.147579, 3.10631, -3.10485, 0.69898, -0.0112186, 0.0228583, 0.939132, -0.342612
9.50504, 1.79479, 2.87671, 0.147571, 3.10728, -3.10519, 0.701765, -0.0111908, 0.0223641, 0.938669, -0.343912
9.51005, 1.79258, 2.87409, 0.147583, 3.10755, -3.10513, 0.704555, -0.0112364, 0.0222597, 0.93819, -0.34522
9.51504, 1.79036, 2.87151, 0.147629, 3.10717, -3.10435, 0.70723, -0.0115057, 0.0225874, 0.937715, -0.346481
9.52015, 1.78816, 2.86888, 0.147644, 3.10746, -3.10392, 0.710025, -0.0117287, 0.0225442, 0.937227, -0.347791
9.52503, 1.78592, 2.8663, 0.147622, 3.10793, -3.10382, 0.712716, -0.0118242, 0.0223594, 0.936763, -0.34905
9.53009, 1.78377, 2.86375, 0.147622, 3.10816, -3.10338, 0.715955, -0.0120345, 0.0223479, 0.936194, -0.350567
9.53516, 1.78157, 2.86116, 0.14759, 3.10873, -3.10376, 0.718509, -0.0119298, 0.0220268, 0.935756, -0.351757
9.54018, 1.77946, 2.85857, 0.147547, 3.10829, -3.10321, 0.721414, -0.0120768, 0.0223483, 0.935233, -0.353121
9.54503, 1.77725, 2.85596, 0.147506, 3.10902, -3.10351, 0.724428, -0.0120326, 0.0219737, 0.934711, -0.354524
9.5502, 1.77504, 2.85339, 0.147408, 3.10927, -3.10336, 0.727258, -0.0121168, 0.0218983, 0.93421, -0.355845
9.5552, 1.77293, 2.85075, 0.147339, 3.10879, -3.1031, 0.729852, -0.0121218, 0.0221864, 0.933739, -0.357061
9.56006, 1.77076, 2.84815, 0.147337, 3.10808, -3.10202, 0.732644, -0.012468, 0.0227279, 0.933219, -0.358373
9.56503, 1.7686, 2.84551, 0.147254, 3.10912, -3.1023, 0.735734, -0.0124923, 0.0222125, 0.932679, -0.359807
9.5701, 1.76642, 2.84286, 0.147216, 3.10918, -3.10186, 0.738179, -0.0126793, 0.0222751, 0.932234, -0.360948
9.57502, 1.7643, 2.84025, 0.147217, 3.1102, -3.1022, 0.741159, -0.0126742, 0.0217579, 0.93171, -0.362329
9.58012, 1.76211, 2.83761, 0.147294, 3.1099, -3.10117, 0.744028, -0.0130666, 0.0221045, 0.931174, -0.363671
9.58507, 1.75997, 2.83497, 0.147273, 3.11022, -3.10082, 0.746631, -0.0132602, 0.0220382, 0.930699, -0.364882
9.59001, 1.75779, 2.83234, 0.14729, 3.11027, -3.10021, 0.749795, -0.0135188, 0.022147, 0.930113, -0.366355
9.59511, 1.75566, 2.82959, 0.147313, 3.10978, -3.09945, 0.752513, -0.0137522, 0.0225292, 0.9296, -0.367625
9.60004, 1.75356, 2.82693, 0.147331, 3.10941, -3.09884, 0.755046, -0.0139376, 0.022833, 0.929121, -0.368807
9.60506, 1.75142, 2.82428, 0.147354, 3.11062, -3.09953, 0.758303, -0.0138022, 0.0221634, 0.928542, -0.370309
9.61011, 1.74935, 2.82159, 0.147356, 3.10982, -3.09893, 0.76087, -0.0139052, 0.0226633, 0.928049, -0.371507
9.61516, 1.7473, 2.81887, 0.147328, 3.10958, -3.09862, 0.763672, -0.0139715, 0.0228532, 0.927521, -0.37281
9.62011, 1.74522, 2.81622, 0.147319, 3.10963, -3.09873, 0.766897, -0.0138952, 0.0228321, 0.926921, -0.374304
9.62514, 1.74315, 2.81358, 0.147279, 3.11, -3.09875, 0.770079, -0.0139198, 0.0226805, 0.926328, -0.375776
9.63029, 1.74111, 2.81086, 0.147203, 3.10945, -3.09813, 0.772877, -0.0140711, 0.0230717, 0.925787, -0.377078
9.63526, 1.73907, 2.80818, 0.147196, 3.10953, -3.09837, 0.775935, -0.0139361, 0.0230106, 0.925214, -0.378491
9.64008, 1.73701, 2.80548, 0.14708, 3.10975, -3.09822, 0.779082, -0.0140158, 0.022957, 0.924618, -0.379946
9.64516, 1.73496, 2.80274, 0.146976, 3.10983, -3.09793, 0.782121, -0.0141291, 0.0229987, 0.924036, -0.38135
9.6501, 1.73293, 2.80006, 0.146955, 3.11062, -3.09852, 0.784947, -0.0139735, 0.0225407, 0.923513, -0.382649
9.65507, 1.73091, 2.79731, 0.146909, 3.11024, -3.09769, 0.788019, -0.0142501, 0.0228959, 0.922909, -0.384072
9.66017, 1.7289, 2.79456, 0.146856, 3.11072, -3.09725, 0.790864, -0.01451, 0.0227786, 0.922362, -0.385382
