t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
11.5552, 4.01141, 3.0278, 0.152549, 3.13438, 3.09681, -1.44633, 0.0143987, 0.0175177, 0.749469, 0.661651
11.5602, 4.01053, 3.03142, 0.152552, 3.13414, 3.09647, -1.44426, 0.0144655, 0.0177083, 0.750149, 0.660873
11.5653, 4.00963, 3.03506, 0.152521, 3.13439, 3.09773, -1.44179, 0.0140981, 0.0171788, 0.750978, 0.659953
11.5702, 4.00873, 3.03879, 0.152596, 3.13416, 3.09723, -1.43973, 0.0142246, 0.0174165, 0.75165, 0.659179
11.5753, 4.00778, 3.04237, 0.152575, 3.134, 3.09734, -1.43729, 0.014154, 0.0174222, 0.752454, 0.658262
11.5802, 4.00688, 3.04605, 0.152619, 3.13398, 3.09777, -1.43523, 0.0140024, 0.0172726, 0.753135, 0.65749
11.5852, 4.00598, 3.04973, 0.152663, 3.13399, 3.09761, -1.43294, 0.0140862, 0.0173076, 0.753887, 0.656625
11.5904, 4.00503, 3.05335, 0.152691, 3.13394, 3.09782, -1.43064, 0.0140108, 0.0172395, 0.754642, 0.655761
11.5953, 4.00407, 3.057, 0.152673, 3.13355, 3.09806, -1.42846, 0.0138087, 0.0172943, 0.755356, 0.654941
11.6003, 4.00312, 3.06066, 0.152691, 3.13377, 3.09786, -1.42617, 0.0139789, 0.0172625, 0.756105, 0.654073
11.6053, 4.0022, 3.06437, 0.152697, 3.13331, 3.09793, -1.42415, 0.0138219, 0.0173978, 0.756761, 0.653314
11.6103, 4.00124, 3.06794, 0.152648, 3.13324, 3.09854, -1.42157, 0.0135864, 0.0172088, 0.757608, 0.652342
11.6152, 4.00034, 3.07162, 0.152644, 3.13283, 3.09762, -1.41961, 0.0138191, 0.0176476, 0.758236, 0.651595
11.6203, 3.99942, 3.07525, 0.152638, 3.13274, 3.09772, -1.41728, 0.0137744, 0.0176374, 0.758995, 0.650712
11.6253, 3.99844, 3.07888, 0.152624, 3.13237, 3.09706, -1.41517, 0.0139225, 0.0179766, 0.759671, 0.64991
11.6302, 3.99749, 3.0825, 0.152631, 3.13226, 3.09672, -1.41294, 0.0140353, 0.0181095, 0.760391, 0.649061
11.6353, 3.99656, 3.08614, 0.152625, 3.13232, 3.09714, -1.41095, 0.0139161, 0.0179376, 0.76104, 0.648308
11.6403, 3.99562, 3.08974, 0.15265, 3.1323, 3.09659, -1.40886, 0.0141366, 0.0181108, 0.761712, 0.647509
11.6452, 3.99466, 3.09332, 0.152668, 3.13253, 3.09635, -1.40657, 0.0143254, 0.0180838, 0.762454, 0.646631
11.6503, 3.99367, 3.09689, 0.15275, 3.13277, 3.09608, -1.40481, 0.0145199, 0.0180685, 0.76302, 0.645959
11.6552, 3.99271, 3.10047, 0.152825, 3.13311, 3.09614, -1.40246, 0.0146281, 0.0178988, 0.763782, 0.64506
11.6602, 3.99173, 3.104, 0.152862, 3.13348, 3.0951, -1.40062, 0.0151581, 0.0180813, 0.764369, 0.644348
11.6653, 3.99071, 3.10757, 0.152956, 3.13367, 3.09505, -1.39835, 0.0152618, 0.0180085, 0.7651, 0.643478
11.6704, 3.9897, 3.11121, 0.152978, 3.13357, 3.09547, -1.39626, 0.0150898, 0.0178938, 0.765776, 0.642681
11.6754, 3.98866, 3.11477, 0.152971, 3.1332, 3.09515, -1.39393, 0.0151103, 0.0181199, 0.766519, 0.641788
11.6802, 3.98754, 3.1184, 0.152971, 3.13272, 3.09525, -1.39193, 0.0149365, 0.0182557, 0.767157, 0.641026
11.6853, 3.98646, 3.12201, 0.152927, 3.13237, 3.09485, -1.38989, 0.0149976, 0.0185023, 0.767803, 0.640243
11.6903, 3.98539, 3.12561, 0.152887, 3.1321, 3.09681, -1.38739, 0.0141796, 0.0179654, 0.76862, 0.639296
11.6952, 3.98428, 3.1292, 0.152872, 3.13209, 3.09567, -1.38541, 0.0146336, 0.0183143, 0.76924, 0.638529
11.7003, 3.9832, 3.13271, 0.152846, 3.13246, 3.09698, -1.38282, 0.0142688, 0.0177397, 0.770084, 0.637536
11.7052, 3.98211, 3.13627, 0.152811, 3.1327, 3.09586, -1.38086, 0.0147987, 0.0179897, 0.770698, 0.636774
11.7102, 3.98105, 3.13976, 0.1528, 3.13364, 3.09678, -1.37845, 0.0147609, 0.0173165, 0.771482, 0.635844
11.7152, 3.97993, 3.14333, 0.152802, 3.13377, 3.09593, -1.37634, 0.0151486, 0.0175178, 0.772147, 0.635022
11.7203, 3.97878, 3.14688, 0.152821, 3.134, 3.09658, -1.37397, 0.0149931, 0.0172049, 0.772906, 0.63411
11.7252, 3.97757, 3.15045, 0.152787, 3.13365, 3.09734, -1.37178, 0.0146068, 0.0170856, 0.773606, 0.633269
11.7303, 3.97632, 3.15407, 0.1528, 3.13307, 3.0987, -1.36968, 0.0139161, 0.016866, 0.774277, 0.632469
11.7354, 3.97511, 3.15768, 0.152813, 3.13241, 3.09968, -1.36744, 0.0133434, 0.0167956, 0.774988, 0.631612
11.7402, 3.97389, 3.16131, 0.152793, 3.13123, 3.09994, -1.36513, 0.0128901, 0.0171547, 0.775709, 0.630726
11.7453, 3.97271, 3.16488, 0.152811, 3.13096, 3.10006, -1.36298, 0.0127768, 0.0172095, 0.776387, 0.629892
11.7503, 3.97159, 3.16849, 0.152854, 3.13066, 3.10055, -1.36055, 0.0125163, 0.017157, 0.777154, 0.628952
11.7553, 3.97037, 3.17201, 0.152886, 3.13076, 3.09959, -1.35818, 0.0129393, 0.0174003, 0.777891, 0.628025
11.7602, 3.96921, 3.17556, 0.152932, 3.13112, 3.09873, -1.35582, 0.0134102, 0.0175163, 0.778626, 0.6271
11.7653, 3.96803, 3.17904, 0.153001, 3.13192, 3.09925, -1.35348, 0.0134758, 0.0170255, 0.779372, 0.626185
11.7703, 3.9669, 3.18254, 0.153058, 3.13243, 3.0992, -1.35101, 0.0136775, 0.0168284, 0.780148, 0.625219
11.7752, 3.96569, 3.18604, 0.153075, 3.13286, 3.09897, -1.34882, 0.0139185, 0.0167138, 0.780832, 0.624363
11.7803, 3.96452, 3.18958, 0.153142, 3.13302, 3.09839, -1.34653, 0.0142163, 0.0168197, 0.781543, 0.623463
11.7853, 3.96334, 3.19306, 0.153137, 3.13284, 3.09829, -1.34418, 0.0142202, 0.0169029, 0.782272, 0.622546
11.7902, 3.96214, 3.1966, 0.153127, 3.13259, 3.09777, -1.34211, 0.0143619, 0.0171469, 0.782908, 0.621736
11.7953, 3.96096, 3.20016, 0.153163, 3.13242, 3.09795, -1.33988, 0.0142565, 0.0171438, 0.783601, 0.620864
11.8002, 3.95973, 3.20372, 0.153216, 3.13212, 3.09724, -1.3378, 0.0144573, 0.0174651, 0.784239, 0.620045
11.8052, 3.95852, 3.20719, 0.153188, 3.13201, 3.09724, -1.33588, 0.0144439, 0.0174938, 0.784831, 0.619294
11.8102, 3.95735, 3.21071, 0.153266, 3.13199, 3.09704, -1.33369, 0.0145358, 0.0175485, 0.785508, 0.618432
11.8153, 3.95615, 3.21423, 0.153275, 3.13187, 3.0969, -1.33158, 0.01457, 0.017625, 0.786155, 0.617606
11.8202, 3.95492, 3.2177, 0.153293, 3.13201, 3.09637, -1.32958, 0.0148403, 0.0177186, 0.786769, 0.616815
11.8252, 3.95365, 3.22122, 0.153322, 3.13196, 3.09574, -1.32748, 0.0150914, 0.017917, 0.787409, 0.615985
11.8303, 3.9524, 3.22472, 0.153355, 3.13195, 3.09623, -1.32531, 0.0149146, 0.0177532, 0.788082, 0.615134
11.8354, 3.9511, 3.22819, 0.153393, 3.13169, 3.09638, -1.32299, 0.0147978, 0.0177908, 0.788796, 0.614219
11.8402, 3.94979, 3.23169, 0.153398, 3.13177, 3.09685, -1.32102, 0.014652, 0.017601, 0.789405, 0.613445
11.8453, 3.94847, 3.23511, 0.153438, 3.13182, 3.09699, -1.31841, 0.0146367, 0.0175185, 0.790207, 0.612415
11.8503, 3.94713, 3.23857, 0.153478, 3.13165, 3.09557, -1.31658, 0.0151589, 0.0180083, 0.790751, 0.611686
11.8552, 3.94585, 3.24204, 0.153521, 3.13181, 3.09658, -1.31422, 0.0148291, 0.0176172, 0.791484, 0.610756
11.8603, 3.94453, 3.24551, 0.153488, 3.13142, 3.0953, -1.31186, 0.0152404, 0.0181481, 0.792187, 0.609818
11.8653, 3.94328, 3.24901, 0.153536, 3.13102, 3.09553, -1.30951, 0.0150455, 0.0182162, 0.792901, 0.608893
11.8702, 3.94194, 3.25254, 0.153546, 3.13108, 3.09481, -1.30739, 0.015374, 0.0183939, 0.793538, 0.608048
11.8752, 3.94058, 3.25599, 0.153507, 3.13071, 3.09498, -1.30519, 0.0152119, 0.0184759, 0.794206, 0.607178
11.8803, 3.93923, 3.25944, 0.153534, 3.13059, 3.095, -1.30292, 0.0151875, 0.0184971, 0.794895, 0.606275
11.8852, 3.9379, 3.26291, 0.153493, 3.13078, 3.09572, -1.30066, 0.0149794, 0.0181878, 0.795587, 0.605381
11.8902, 3.93651, 3.26635, 0.153514, 3.13071, 3.09524, -1.29843, 0.01517, 0.0183419, 0.796256, 0.604492
11.8953, 3.93515, 3.26983, 0.153474, 3.1307, 3.09519, -1.29628, 0.0152083, 0.0183449, 0.796907, 0.603632
11.9003, 3.93382, 3.27327, 0.153455, 3.13117, 3.09603, -1.29378, 0.0150388, 0.017886, 0.797674, 0.602636
11.9052, 3.93241, 3.2767, 0.153516, 3.13094, 3.09477, -1.29198, 0.0154881, 0.0183458, 0.798198, 0.601916
11.9104, 3.93102, 3.28009, 0.153535, 3.13147, 3.09594, -1.28935, 0.0152029, 0.0177617, 0.799007, 0.600867
11.9153, 3.92958, 3.28354, 0.153638, 3.13135, 3.09508, -1.28735, 0.0155289, 0.018052, 0.799597, 0.600065
11.9202, 3.92814, 3.28695, 0.153694, 3.13154, 3.09584, -1.28507, 0.0153036, 0.0177299, 0.800292, 0.599154
11.9253, 3.92666, 3.29036, 0.153736, 3.13125, 3.0952, -1.283, 0.0154911, 0.0180222, 0.800902, 0.598324
11.9303, 3.92524, 3.2938, 0.15382, 3.13145, 3.09557, -1.28077, 0.0154209, 0.0178163, 0.801572, 0.597433
11.9353, 3.92378, 3.29721, 0.153892, 3.13142, 3.09627, -1.27843, 0.0151515, 0.017601, 0.802278, 0.596499
11.9402, 3.92231, 3.30066, 0.153944, 3.13088, 3.09528, -1.27653, 0.0154042, 0.0180941, 0.80283, 0.595734
11.9453, 3.92087, 3.30409, 0.153975, 3.13103, 3.09641, -1.2739, 0.0150197, 0.0176785, 0.803625, 0.594684
11.9502, 3.91938, 3.3075, 0.154005, 3.13085, 3.09568, -1.27198, 0.0152789, 0.0179533, 0.804188, 0.593908
11.9553, 3.91793, 3.31088, 0.154029, 3.13092, 3.09595, -1.26962, 0.0152089, 0.017825, 0.804891, 0.592961
11.9602, 3.91641, 3.31434, 0.154066, 3.13082, 3.09502, -1.26761, 0.0155717, 0.0181303, 0.805475, 0.592147
11.9652, 3.91493, 3.3177, 0.154046, 3.13098, 3.09568, -1.26519, 0.015374, 0.0178508, 0.8062, 0.591173
11.9702, 3.91345, 3.32114, 0.154054, 3.13085, 3.09676, -1.26291, 0.0149221, 0.0175672, 0.806884, 0.59026
11.9752, 3.91193, 3.32459, 0.154076, 3.13031, 3.09485, -1.26117, 0.015547, 0.0183342, 0.807371, 0.589555
11.9802, 3.91042, 3.32795, 0.154002, 3.13012, 3.09605, -1.25878, 0.0150313, 0.01804, 0.808088, 0.588594
11.9853, 3.90889, 3.3314, 0.153997, 3.12982, 3.09571, -1.2568, 0.0150972, 0.0182436, 0.808662, 0.587797
11.9904, 3.90743, 3.33516, 0.153911, 3.13075, 3.09981, -1.25495, 0.0137278, 0.016652, 0.809256, 0.58706
11.9954, 3.90587, 3.33855, 0.153859, 3.13019, 3.0994, -1.25293, 0.0137463, 0.0169831, 0.80984, 0.586244
12.0002, 3.90433, 3.34194, 0.153863, 3.13027, 3.09979, -1.25066, 0.0136317, 0.0168255, 0.81051, 0.585324
12.0053, 3.90278, 3.34532, 0.153838, 3.12993, 3.09996, -1.24876, 0.0134799, 0.0168987, 0.811065, 0.584556
12.0103, 3.90119, 3.34865, 0.153835, 3.12961, 3.09957, -1.24677, 0.0135608, 0.0171253, 0.811638, 0.583752
12.0152, 3.89962, 3.352, 0.153905, 3.12985, 3.10094, -1.2446, 0.0130906, 0.0166171, 0.812289, 0.582872
12.0203, 3.89804, 3.35535, 0.153911, 3.12975, 3.10075, -1.24256, 0.0131586, 0.0167019, 0.812878, 0.582045
12.0253, 3.89642, 3.35871, 0.153978, 3.12962, 3.10087, -1.24031, 0.01309, 0.0167032, 0.813534, 0.58113
12.0302, 3.89486, 3.36207, 0.154032, 3.12962, 3.10152, -1.23837, 0.0128442, 0.0165012, 0.814105, 0.580341
12.0353, 3.89321, 3.36536, 0.154022, 3.12971, 3.10158, -1.23599, 0.0128615, 0.0164305, 0.814794, 0.579374
12.0402, 3.8916, 3.36871, 0.154008, 3.12969, 3.1021, -1.2338, 0.0126638, 0.0162777, 0.815434, 0.578482
12.0453, 3.89, 3.37203, 0.153995, 3.1298, 3.10301, -1.23129, 0.0123437, 0.0159504, 0.816169, 0.577461
12.0503, 3.88835, 3.37536, 0.153931, 3.12963, 3.10268, -1.22932, 0.0124438, 0.0161049, 0.816733, 0.576657
12.0553, 3.88676, 3.3787, 0.15389, 3.12946, 3.10317, -1.2269, 0.0122166, 0.0160195, 0.817433, 0.575671
12.0602, 3.88514, 3.38204, 0.153843, 3.12923, 3.10343, -1.22437, 0.0120628, 0.0160214, 0.818163, 0.574637
12.0653, 3.88351, 3.38538, 0.15376, 3.12878, 3.10296, -1.22223, 0.0121455, 0.0163274, 0.818769, 0.573762
12.0703, 3.8819, 3.38869, 0.153707, 3.12882, 3.1035, -1.21986, 0.0119529, 0.0161403, 0.819454, 0.572793
12.0753, 3.88024, 3.39205, 0.153663, 3.12894, 3.1041, -1.21784, 0.0117569, 0.0159117, 0.820038, 0.571967
12.0803, 3.87863, 3.3953, 0.153605, 3.12936, 3.10489, -1.21538, 0.0115734, 0.0154955, 0.82075, 0.57096
12.0853, 3.87696, 3.39864, 0.153608, 3.12926, 3.10397, -1.21353, 0.0119357, 0.0157921, 0.82127, 0.570196
12.0903, 3.87534, 3.40192, 0.153618, 3.12946, 3.10431, -1.21112, 0.011871, 0.0155966, 0.82196, 0.569208
12.0952, 3.8737, 3.40522, 0.153633, 3.12975, 3.1039, -1.20896, 0.0121395, 0.015583, 0.822575, 0.568314
12.1003, 3.87211, 3.40856, 0.153692, 3.12969, 3.10374, -1.20674, 0.0122086, 0.0156379, 0.823203, 0.5674
12.1053, 3.87048, 3.41187, 0.153767, 3.12975, 3.1039, -1.20455, 0.0121763, 0.0155524, 0.823824, 0.566501
12.1102, 3.86876, 3.41522, 0.15384, 3.1293, 3.10353, -1.20252, 0.0122164, 0.0158329, 0.824393, 0.565664
12.1153, 3.86704, 3.41851, 0.153866, 3.12892, 3.10507, -1.20008, 0.0114951, 0.0155387, 0.825094, 0.564664
12.1202, 3.86529, 3.42187, 0.153922, 3.1282, 3.10536, -1.19829, 0.0111842, 0.0157456, 0.825595, 0.563932
12.1252, 3.86353, 3.4252, 0.153958, 3.12773, 3.10711, -1.19592, 0.0103477, 0.0154311, 0.826277, 0.562957
12.1302, 3.86175, 3.42852, 0.153981, 3.12687, 3.10661, -1.19406, 0.0103234, 0.0159199, 0.826787, 0.562195
12.1353, 3.86002, 3.43182, 0.154014, 3.12651, 3.10746, -1.1918, 0.00989027, 0.0158194, 0.827426, 0.561264
12.1403, 3.85828, 3.4351, 0.154025, 3.12629, 3.10735, -1.18971, 0.00989158, 0.0159318, 0.828012, 0.560397
12.1453, 3.85657, 3.43834, 0.154041, 3.12641, 3.10797, -1.18756, 0.00968796, 0.0156976, 0.828618, 0.55951
12.1503, 3.85482, 3.4416, 0.154025, 3.12717, 3.10875, -1.18538, 0.00959272, 0.0151531, 0.82924, 0.558605
12.1553, 3.85307, 3.44484, 0.154029, 3.12765, 3.10964, -1.18308, 0.00937649, 0.0146946, 0.829895, 0.557648
12.1602, 3.85131, 3.44807, 0.154041, 3.12799, 3.10942, -1.18084, 0.00957764, 0.0146045, 0.830518, 0.556718
12.1653, 3.84951, 3.45128, 0.153982, 3.12796, 3.1095, -1.17868, 0.00954967, 0.0145807, 0.831121, 0.555819
12.1703, 3.84776, 3.45451, 0.153975, 3.12835, 3.11054, -1.17627, 0.00924249, 0.014119, 0.8318, 0.554818
12.1752, 3.84592, 3.4578, 0.15396, 3.12779, 3.10917, -1.1743, 0.00967147, 0.0147248, 0.832331, 0.553998
12.1803, 3.84414, 3.46104, 0.153923, 3.12767, 3.11072, -1.17192, 0.00901193, 0.0143337, 0.833002, 0.553011
12.1853, 3.84228, 3.46431, 0.153878, 3.12722, 3.11004, -1.17003, 0.00918462, 0.0147039, 0.833515, 0.552225
12.1903, 3.84049, 3.46756, 0.153893, 3.12708, 3.11195, -1.16737, 0.00836879, 0.0142206, 0.834263, 0.551119
12.1953, 3.8384, 3.4706, 0.153828, 3.12543, 3.10869, -1.1653, 0.00928916, 0.0157966, 0.834795, 0.550256
12.2002, 3.83656, 3.47381, 0.153846, 3.12526, 3.10871, -1.16307, 0.0092508, 0.015854, 0.835407, 0.549326
12.2053, 3.83473, 3.477, 0.153885, 3.12558, 3.10846, -1.16096, 0.0094608, 0.0157799, 0.835984, 0.548445
12.2102, 3.83294, 3.4802, 0.153881, 3.12591, 3.1088, -1.15879, 0.00942816, 0.0155374, 0.836586, 0.547535
12.2153, 3.83111, 3.48342, 0.153909, 3.12597, 3.10836, -1.15652, 0.00964671, 0.0156203, 0.837203, 0.546585
12.2203, 3.8293, 3.4866, 0.153886, 3.12604, 3.10816, -1.15417, 0.00976801, 0.0156356, 0.837843, 0.545599
12.2253, 3.82749, 3.48978, 0.153876, 3.12596, 3.10797, -1.15199, 0.00983867, 0.0157105, 0.838436, 0.544684
12.2303, 3.82565, 3.49302, 0.153867, 3.12563, 3.10784, -1.1496, 0.00982534, 0.0158721, 0.839082, 0.543685
12.2353, 3.82378, 3.49623, 0.153808, 3.12505, 3.10728, -1.14743, 0.00991822, 0.0162562, 0.839661, 0.542776
12.2402, 3.82194, 3.49944, 0.153767, 3.12478, 3.10818, -1.14502, 0.0094905, 0.0161146, 0.840321, 0.541766
12.2453, 3.8201, 3.50268, 0.153758, 3.12418, 3.10794, -1.14286, 0.00944377, 0.0164231, 0.840898, 0.540863
12.2503, 3.81823, 3.5059, 0.153701, 3.12371, 3.10771, -1.14074, 0.00942887, 0.0166714, 0.841464, 0.539973
12.2553, 3.81638, 3.50913, 0.153696, 3.12332, 3.10766, -1.13863, 0.00936479, 0.0168415, 0.842031, 0.539084
12.2603, 3.8145, 3.51235, 0.153693, 3.12327, 3.10831, -1.13618, 0.00909699, 0.0166716, 0.842695, 0.538056
12.2653, 3.81261, 3.51553, 0.153703, 3.12284, 3.10811, -1.13405, 0.00908493, 0.0169015, 0.843264, 0.537157
12.2703, 3.8105, 3.51855, 0.153687, 3.12094, 3.10464, -1.13181, 0.0100568, 0.0186217, 0.843814, 0.536219
12.2753, 3.80858, 3.52172, 0.153765, 3.12059, 3.10495, -1.1295, 0.00985594, 0.0186752, 0.844431, 0.535248
12.2802, 3.80667, 3.52488, 0.153826, 3.12012, 3.10445, -1.12743, 0.00995907, 0.0189957, 0.844975, 0.534376
12.2852, 3.80478, 3.52809, 0.15393, 3.12005, 3.10584, -1.12489, 0.00937983, 0.0186433, 0.845667, 0.533303
12.2903, 3.80281, 3.53125, 0.154054, 3.11915, 3.10514, -1.12279, 0.00945398, 0.0191971, 0.84621, 0.53242
12.2953, 3.80085, 3.53435, 0.154106, 3.11972, 3.10602, -1.12034, 0.00925915, 0.0187123, 0.846877, 0.531378
12.3003, 3.7989, 3.53748, 0.154213, 3.11957, 3.10577, -1.11809, 0.00934472, 0.0188315, 0.847471, 0.530426
12.3052, 3.79695, 3.54059, 0.154339, 3.11999, 3.1063, -1.11566, 0.00925121, 0.0185035, 0.848124, 0.529394
12.3102, 3.79498, 3.54366, 0.154334, 3.12003, 3.10636, -1.11349, 0.00925737, 0.0184616, 0.848699, 0.528473
12.3154, 3.79306, 3.54677, 0.154405, 3.12032, 3.10662, -1.11105, 0.00924376, 0.0182568, 0.849347, 0.527438
12.3202, 3.79112, 3.54986, 0.154399, 3.12057, 3.10744, -1.10849, 0.00898708, 0.0179236, 0.850032, 0.52635
12.3252, 3.78915, 3.55296, 0.154369, 3.12059, 3.10721, -1.10627, 0.00910956, 0.0179667, 0.850614, 0.525405
12.3303, 3.78713, 3.55608, 0.154329, 3.12065, 3.1075, -1.10386, 0.00902584, 0.0178523, 0.851249, 0.52438
12.3353, 3.78514, 3.55918, 0.154257, 3.12052, 3.10778, -1.10169, 0.00888761, 0.0178254, 0.851819, 0.523457
12.3403, 3.78313, 3.56228, 0.154262, 3.12086, 3.10914, -1.09911, 0.00842179, 0.0173124, 0.85251, 0.522356
12.3453, 3.78112, 3.56538, 0.154234, 3.1205, 3.10911, -1.0971, 0.00835779, 0.0174633, 0.853031, 0.5215
12.3502, 3.77907, 3.56844, 0.15421, 3.12062, 3.1092, -1.09487, 0.00837161, 0.0173842, 0.853615, 0.520547
12.3553, 3.77707, 3.57155, 0.154254, 3.12085, 3.11094, -1.09248, 0.00770871, 0.0168246, 0.854254, 0.519527
12.3603, 3.77503, 3.5746, 0.154283, 3.12077, 3.11001, -1.09058, 0.00809874, 0.0170914, 0.854738, 0.518715
12.3652, 3.77301, 3.57767, 0.154297, 3.1202, 3.10927, -1.08829, 0.00828952, 0.0175136, 0.85532, 0.517737
12.3703, 3.77103, 3.58079, 0.154361, 3.12037, 3.10987, -1.08601, 0.00809503, 0.0172792, 0.855917, 0.516762
12.3753, 3.769, 3.58385, 0.154345, 3.12052, 3.11004, -1.08372, 0.00808326, 0.0171605, 0.856511, 0.51578
12.3803, 3.76695, 3.58692, 0.154336, 3.1196, 3.10911, -1.0816, 0.00826085, 0.0177872, 0.857039, 0.514878
12.3853, 3.76493, 3.58999, 0.154386, 3.12026, 3.10957, -1.07929, 0.00825522, 0.0173769, 0.857643, 0.513885
12.3905, 3.76287, 3.59301, 0.154392, 3.12022, 3.10991, -1.07723, 0.00811581, 0.0172961, 0.858175, 0.513001
12.3954, 3.76079, 3.59607, 0.154418, 3.12029, 3.10994, -1.0752, 0.0081391, 0.0172521, 0.858698, 0.512126
12.4002, 3.75872, 3.59906, 0.154402, 3.1206, 3.11029, -1.07286, 0.00808926, 0.0170195, 0.859301, 0.511122
12.4053, 3.75663, 3.60207, 0.154453, 3.12062, 3.10973, -1.07096, 0.00835176, 0.0171449, 0.859783, 0.510304
12.4103, 3.75454, 3.60509, 0.154492, 3.12085, 3.11012, -1.06858, 0.00826318, 0.016936, 0.860393, 0.509282
12.4152, 3.75248, 3.60809, 0.15454, 3.12048, 3.10998, -1.06647, 0.00824731, 0.0171242, 0.860926, 0.508375
12.4203, 3.75037, 3.61106, 0.154525, 3.12133, 3.11092, -1.06422, 0.00807297, 0.0165108, 0.861515, 0.507399
12.4253, 3.74823, 3.61405, 0.154547, 3.12095, 3.11032, -1.06227, 0.00825133, 0.0168183, 0.861999, 0.506564
12.4302, 3.74611, 3.61702, 0.154598, 3.12114, 3.11061, -1.05993, 0.00819507, 0.0166513, 0.862596, 0.505554
12.4353, 3.74396, 3.61998, 0.154582, 3.12147, 3.11133, -1.0577, 0.00798626, 0.016321, 0.863169, 0.504588
12.4402, 3.74184, 3.6229, 0.154594, 3.12169, 3.11092, -1.05567, 0.00823718, 0.0163181, 0.863678, 0.503713
12.4452, 3.73967, 3.62586, 0.154594, 3.12203, 3.11139, -1.05339, 0.00813624, 0.0160434, 0.864259, 0.502726
12.4503, 3.73755, 3.6288, 0.154599, 3.12163, 3.11135, -1.05129, 0.00807336, 0.0162199, 0.864782, 0.501821
12.4553, 3.73541, 3.63172, 0.154566, 3.12216, 3.11152, -1.0489, 0.00814874, 0.0159347, 0.865387, 0.500784
12.4602, 3.73328, 3.63468, 0.154555, 3.12152, 3.11041, -1.04713, 0.00848632, 0.0164853, 0.865816, 0.50002
12.4653, 3.73113, 3.6376, 0.154523, 3.12201, 3.11068, -1.04459, 0.00850777, 0.0161958, 0.866457, 0.498917
12.4703, 3.72897, 3.64054, 0.154493, 3.12203, 3.1104, -1.04262, 0.00865286, 0.0162464, 0.866945, 0.498063
12.4754, 3.72661, 3.64356, 0.154136, 3.12417, 3.10825, -1.04113, 0.0101287, 0.0158457, 0.867313, 0.497408
12.4802, 3.72444, 3.64649, 0.154139, 3.12412, 3.10902, -1.03884, 0.00980243, 0.0156685, 0.867888, 0.496416
12.4853, 3.72223, 3.64939, 0.154118, 3.1245, 3.10948, -1.03657, 0.00971465, 0.015375, 0.868459, 0.495428
12.4903, 3.72, 3.65232, 0.154135, 3.12467, 3.11012, -1.03451, 0.00949413, 0.0151338, 0.868976, 0.494532
12.4952, 3.71774, 3.65521, 0.154066, 3.12398, 3.10929, -1.03256, 0.00969997, 0.0156299, 0.869445, 0.493687
12.5003, 3.71551, 3.65815, 0.154012, 3.12453, 3.1106, -1.03014, 0.00928342, 0.0150564, 0.870058, 0.492632
12.5053, 3.71328, 3.6611, 0.154035, 3.12362, 3.10991, -1.02833, 0.00937052, 0.0156134, 0.87049, 0.49185
12.5102, 3.71104, 3.66398, 0.153974, 3.12384, 3.11137, -1.02606, 0.00880868, 0.0151492, 0.871062, 0.490861
12.5153, 3.70879, 3.66695, 0.154034, 3.12292, 3.11092, -1.02392, 0.00879446, 0.0156481, 0.871575, 0.489934
12.5202, 3.70654, 3.66979, 0.154008, 3.12318, 3.11093, -1.02185, 0.00887182, 0.0155253, 0.872085, 0.489028
12.5252, 3.70425, 3.6727, 0.154012, 3.12337, 3.11094, -1.0198, 0.00892749, 0.0154323, 0.872586, 0.488135
12.5303, 3.70201, 3.6756, 0.154053, 3.12333, 3.11059, -1.01761, 0.00909032, 0.0155234, 0.873118, 0.487177
12.5353, 3.69978, 3.67843, 0.154127, 3.12356, 3.11006, -1.01556, 0.00939098, 0.0155437, 0.873612, 0.486284
12.5403, 3.69755, 3.68132, 0.154153, 3.12377, 3.1095, -1.01354, 0.00970601, 0.0155771, 0.874099, 0.485401
12.5452, 3.69532, 3.68414, 0.154179, 3.12472, 3.10977, -1.01139, 0.00983224, 0.0150874, 0.87463, 0.484456
12.5504, 3.69308, 3.68703, 0.154221, 3.12481, 3.10876, -1.00941, 0.0103104, 0.0152838, 0.875101, 0.483589
12.5554, 3.69082, 3.68988, 0.154231, 3.125, 3.10891, -1.0072, 0.0103103, 0.0151508, 0.875639, 0.482618
12.5602, 3.68853, 3.69272, 0.154249, 3.12487, 3.10841, -1.00508, 0.0105125, 0.015319, 0.876145, 0.48169
12.5654, 3.68626, 3.69557, 0.154279, 3.12502, 3.1091, -1.00308, 0.0102584, 0.0150759, 0.876633, 0.480814
12.5703, 3.6839, 3.69839, 0.154204, 3.12463, 3.10857, -1.00118, 0.0104139, 0.0153641, 0.87708, 0.479985
12.5753, 3.68157, 3.70127, 0.154209, 3.12443, 3.10963, -0.999138, 0.00991582, 0.0151872, 0.877579, 0.479089
12.5803, 3.67924, 3.70412, 0.154217, 3.12413, 3.10981, -0.997072, 0.00978187, 0.015263, 0.878073, 0.478183
12.5853, 3.67691, 3.70696, 0.154168, 3.12419, 3.11054, -0.995117, 0.00949087, 0.0150536, 0.878547, 0.477324
12.5903, 3.67459, 3.70978, 0.154166, 3.12369, 3.11037, -0.993022, 0.00946239, 0.0153071, 0.879041, 0.476406
12.5952, 3.67223, 3.71257, 0.154108, 3.12387, 3.11024, -0.99115, 0.00957444, 0.0152502, 0.879487, 0.475583
