t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.80016, 2.18538, 2.12934, 0.146613, 3.13791, -3.08028, 1.36469, 0.0226294, -0.0207566, -0.775695, 0.63036
6.80517, 2.18537, 2.12631, 0.146574, 3.13842, -3.08, 1.36782, 0.0228627, -0.0206832, -0.774708, 0.631567
6.81007, 2.18536, 2.1233, 0.146515, 3.1384, -3.08052, 1.37139, 0.022619, -0.0205667, -0.773587, 0.632953
6.81508, 2.1854, 2.12027, 0.146511, 3.13863, -3.07897, 1.37467, 0.0232594, -0.0210059, -0.772531, 0.634203
6.82, 2.18535, 2.11726, 0.146456, 3.1393, -3.08075, 1.37806, 0.0227498, -0.0202241, -0.771483, 0.635521
6.825, 2.18539, 2.11424, 0.146391, 3.13942, -3.07974, 1.38128, 0.0231463, -0.0205345, -0.770447, 0.636753
6.8301, 2.18538, 2.11121, 0.146358, 3.1397, -3.07975, 1.38459, 0.0231948, -0.0204645, -0.769395, 0.638024
6.83505, 2.18543, 2.10821, 0.146326, 3.14042, -3.08053, 1.38758, 0.0230918, -0.0199712, -0.768457, 0.639173
6.83997, 2.18552, 2.10515, 0.146289, 3.14, -3.07839, 1.3907, 0.0237493, -0.0208519, -0.767429, 0.640354
6.84507, 2.18554, 2.10214, 0.146274, 3.14043, -3.07896, 1.39389, 0.0236365, -0.0205424, -0.766417, 0.641579
6.85009, 2.18566, 2.09911, 0.146314, 3.14086, -3.07899, 1.39705, 0.0237312, -0.0204043, -0.765408, 0.642784
6.85499, 2.18572, 2.09607, 0.146254, 3.14091, -3.07875, 1.39998, 0.0238073, -0.0204988, -0.764464, 0.643901
6.86007, 2.18582, 2.09309, 0.146231, 3.14119, -3.07928, 1.40319, 0.023663, -0.0202583, -0.763438, 0.645129
6.86513, 2.18608, 2.09009, 0.146326, 3.14136, -3.07865, 1.40614, 0.0239292, -0.0204303, -0.762482, 0.646244
6.87012, 2.18616, 2.08707, 0.146264, 3.14131, -3.07918, 1.40909, 0.0236807, -0.0203154, -0.761532, 0.647376
6.875, 2.18631, 2.08411, 0.146287, 3.14158, -3.07984, 1.41229, 0.0234869, -0.0200373, -0.760508, 0.648595
6.8801, 2.18646, 2.08107, 0.146248, 0.000361938, -0.0614139, -1.72614, 0.0234463, -0.0198223, -0.759486, 0.649799
6.88509, 2.18664, 2.07809, 0.14625, 3.14136, -3.08, 1.41868, 0.0232881, -0.0201438, -0.75843, 0.651027
6.88996, 2.18686, 2.07511, 0.146254, 3.14128, -3.07911, 1.42217, 0.0235628, -0.0205046, -0.75728, 0.652343
6.89504, 2.18701, 2.0721, 0.146209, 0.000244491, -0.0610938, -1.71611, 0.0231872, -0.0198794, -0.756221, 0.653603
6.90005, 2.18722, 2.06916, 0.146205, 7.64563e-05, -0.0606639, -1.71286, 0.0229376, -0.0198397, -0.755162, 0.654836
6.905, 2.18744, 2.06611, 0.146152, 9.95535e-05, -0.0611707, -1.70961, 0.0231039, -0.0200346, -0.75409, 0.656059
6.91007, 2.18768, 2.06312, 0.146193, 0.000377323, -0.0609047, -1.70628, 0.0230617, -0.019881, -0.753003, 0.657312
6.91507, 2.18795, 2.06006, 0.146138, 1.44163e-05, -0.0611287, -1.70279, 0.0229917, -0.0201313, -0.751851, 0.658625
6.91998, 2.1881, 2.05705, 0.146087, 0.000489622, -0.0605038, -1.69922, 0.022878, -0.0197877, -0.750685, 0.659967
6.92509, 2.1884, 2.05404, 0.14615, 0.000652021, -0.0610263, -1.69596, 0.0230952, -0.0199369, -0.749604, 0.661183
6.9301, 2.18866, 2.05099, 0.146097, 0.00062849, -0.061138, -1.69278, 0.0230975, -0.0200194, -0.74855, 0.662374
6.93502, 2.18893, 2.04794, 0.146115, 0.000590143, -0.0619593, -1.68916, 0.0233554, -0.020348, -0.747341, 0.663718
6.93996, 2.18918, 2.04497, 0.146157, 0.00111154, -0.0607294, -1.68579, 0.0230355, -0.0197839, -0.746239, 0.664985
6.94508, 2.18942, 2.04189, 0.146083, 0.00114435, -0.0603148, -1.6823, 0.0228574, -0.0196738, -0.745082, 0.666291
6.95005, 2.18965, 2.03889, 0.146171, 0.00138963, -0.0594174, -1.67867, 0.0225698, -0.0193244, -0.743885, 0.667647
6.95498, 2.18994, 2.03589, 0.146193, 0.00151087, -0.0601084, -1.67547, 0.022836, -0.0195466, -0.742808, 0.66883
6.96013, 2.19028, 2.03288, 0.146221, 0.00130161, -0.0604826, -1.67187, 0.0228694, -0.0197906, -0.741597, 0.670164
6.96505, 2.19055, 2.02988, 0.14622, 0.00139074, -0.0609989, -1.6686, 0.0230581, -0.0199683, -0.740496, 0.671368
6.97003, 2.19084, 2.02686, 0.146269, 0.00176928, -0.0601473, -1.66515, 0.0228362, -0.0195817, -0.739348, 0.672651
6.97504, 2.1912, 2.02384, 0.146238, 0.00161767, -0.0611351, -1.66156, 0.0231145, -0.0200115, -0.738129, 0.673966
6.98004, 2.19152, 2.02076, 0.146249, 0.00195591, -0.0606797, -1.65826, 0.0230278, -0.0197712, -0.737024, 0.675184
6.985, 2.1919, 2.01776, 0.146235, 0.00230272, -0.0602484, -1.65477, 0.0229519, -0.0195378, -0.735854, 0.676469
6.98998, 2.19221, 2.0147, 0.146163, 0.00238543, -0.0602014, -1.65134, 0.0229291, -0.0195309, -0.734693, 0.677731
6.99505, 2.19257, 2.01172, 0.146151, 0.00229679, -0.0606729, -1.64824, 0.0230416, -0.019759, -0.733635, 0.678865
7.00002, 2.19294, 2.00871, 0.14613, 0.00212445, -0.0612784, -1.6448, 0.0231707, -0.0200676, -0.732458, 0.680122
7.00499, 2.1933, 2.00575, 0.146097, 0.00213703, -0.0604849, -1.64142, 0.022851, -0.0198317, -0.731318, 0.681365
7.01003, 2.19375, 2.00275, 0.146064, 0.00180344, -0.0609631, -1.63817, 0.0228794, -0.0201539, -0.730199, 0.682554
7.01503, 2.19415, 1.99976, 0.146061, 0.00185816, -0.0608006, -1.63467, 0.0228036, -0.0201184, -0.729007, 0.68383
7.02001, 2.1946, 1.99678, 0.146053, 0.00157055, -0.0614079, -1.6314, 0.0228932, -0.0204683, -0.72788, 0.685017
7.0251, 2.19504, 1.99379, 0.146027, 0.00162608, -0.0613559, -1.62831, 0.0228617, -0.0204656, -0.726822, 0.68614
7.02999, 2.19545, 1.99076, 0.146025, 0.00188967, -0.0616638, -1.62485, 0.0230285, -0.0205154, -0.725631, 0.687393
7.03502, 2.1959, 1.98774, 0.146023, 0.00220345, -0.0606578, -1.62131, 0.022736, -0.020096, -0.724429, 0.688681
7.04003, 2.19638, 1.98473, 0.146004, 0.00262177, -0.0606152, -1.61789, 0.0228304, -0.019969, -0.723253, 0.689917
7.04509, 2.19685, 1.9816, 0.145998, 0.00260302, -0.0605009, -1.61453, 0.022749, -0.0199745, -0.722094, 0.691133
7.04997, 2.19733, 1.97863, 0.14599, 0.00310618, -0.0597963, -1.61129, 0.0226369, -0.019586, -0.720986, 0.692303
7.05498, 2.19785, 1.97561, 0.145997, 0.00295703, -0.0597672, -1.60769, 0.0225394, -0.0196704, -0.719737, 0.693602
7.06005, 2.19839, 1.97264, 0.146005, 0.00301227, -0.0606698, -1.60459, 0.0228524, -0.0199989, -0.718654, 0.694705
7.06497, 2.19886, 1.96965, 0.145991, 0.00309365, -0.0597313, -1.60137, 0.0225118, -0.01968, -0.717543, 0.695872
7.07008, 2.19938, 1.96661, 0.145969, 0.00303808, -0.0606898, -1.59809, 0.0228034, -0.0200708, -0.716391, 0.697037
7.075, 2.19991, 1.96359, 0.145919, 0.00324852, -0.0599454, -1.59475, 0.0225772, -0.0197737, -0.715237, 0.698237
7.07997, 2.20047, 1.96064, 0.145961, 0.00337397, -0.0599013, -1.5913, 0.0225711, -0.0197524, -0.714032, 0.69947
7.0851, 2.20102, 1.95761, 0.145895, 0.00354446, -0.0590083, -1.58796, 0.0222796, -0.0194164, -0.712874, 0.700669
7.09001, 2.2016, 1.95459, 0.145922, 0.00373439, -0.0591215, -1.58471, 0.0223549, -0.0194248, -0.711734, 0.701825
7.09505, 2.20218, 1.9516, 0.145951, 0.00409887, -0.0591756, -1.5813, 0.0224692, -0.0193523, -0.710542, 0.70303
7.1001, 2.20277, 1.94857, 0.145917, 0.00431898, -0.0594381, -1.578, 0.0226077, -0.0194038, -0.709378, 0.704198
7.10502, 2.20337, 1.9456, 0.14596, 0.0045565, -0.0588851, -1.57462, 0.0224629, -0.0191628, -0.708195, 0.7054
7.11005, 2.20405, 1.94256, 0.145961, 0.0049796, -0.0585238, -1.5713, 0.0224528, -0.0189229, -0.70703, 0.706574
7.11504, 2.20469, 1.93955, 0.145976, 0.00486311, -0.0586189, -1.56801, 0.022414, -0.0190346, -0.705864, 0.707736
7.12017, 2.20527, 1.93657, 0.145929, 0.00497288, -0.0580569, -1.56465, 0.0222229, -0.0188342, -0.704682, 0.708925
7.12503, 2.20591, 1.93355, 0.145947, 0.00566361, -0.0573144, -1.56105, 0.0221731, -0.0183676, -0.703418, 0.710193
7.12998, 2.20653, 1.93055, 0.145917, 0.00573089, -0.0576621, -1.55752, 0.0222867, -0.0185067, -0.702161, 0.711429
7.13516, 2.20723, 1.92752, 0.14585, 0.00608758, -0.0582694, -1.55428, 0.0225966, -0.0186342, -0.701005, 0.712555
7.14001, 2.20788, 1.92448, 0.145875, 0.00639056, -0.057424, -1.55071, 0.0223757, -0.0182667, -0.699744, 0.71381
7.14497, 2.20852, 1.92152, 0.145839, 0.0068759, -0.0572124, -1.54733, 0.0224445, -0.0180593, -0.698543, 0.714988
7.15008, 2.20919, 1.91848, 0.145787, 0.00681176, -0.0574392, -1.54364, 0.0224672, -0.0182043, -0.697221, 0.716273
7.15503, 2.20988, 1.91551, 0.145809, 0.00724224, -0.0579633, -1.54028, 0.0227733, -0.0182802, -0.696015, 0.717433
7.16001, 2.21059, 1.91254, 0.145812, 0.00741932, -0.0578917, -1.53681, 0.0227803, -0.0182325, -0.694771, 0.718639
7.16507, 2.21129, 1.90956, 0.1458, 0.00737102, -0.0587263, -1.53332, 0.0230204, -0.0185894, -0.693509, 0.719841
7.17008, 2.21196, 1.90658, 0.145809, 0.00723115, -0.0578803, -1.52971, 0.0226436, -0.0183743, -0.692213, 0.721104
7.17501, 2.2127, 1.90362, 0.145878, 0.0075482, -0.0577366, -1.52614, 0.0226757, -0.0182532, -0.690931, 0.722335
7.18007, 2.21341, 1.90068, 0.145865, 0.00706434, -0.0579441, -1.52285, 0.0225422, -0.0185324, -0.689734, 0.723474
7.185, 2.21417, 1.89771, 0.145945, 0.00740601, -0.0574371, -1.51949, 0.0224603, -0.0182689, -0.688526, 0.724633
7.19004, 2.21489, 1.89476, 0.145956, 0.00763777, -0.0571462, -1.51632, 0.0224154, -0.0181193, -0.687379, 0.725727
7.19508, 2.21562, 1.89183, 0.146, 0.00739497, -0.0564106, -1.51278, 0.0220428, -0.0179748, -0.6861, 0.726951
7.20012, 2.21643, 1.88884, 0.146042, 0.00782464, -0.0580374, -1.50967, 0.0227282, -0.0184542, -0.684956, 0.727996
7.20515, 2.21721, 1.88587, 0.146073, 0.00808167, -0.0562946, -1.50629, 0.022195, -0.0177692, -0.683742, 0.72917
7.20996, 2.21805, 1.88295, 0.146068, 0.00798234, -0.0571302, -1.50278, 0.0224126, -0.0181472, -0.682454, 0.73036
7.21498, 2.21888, 1.88, 0.146041, 0.00814036, -0.0556136, -1.4997, 0.0219259, -0.0175731, -0.681343, 0.731425
7.22005, 2.21973, 1.87707, 0.146088, 0.00845416, -0.0565343, -1.49639, 0.0223248, -0.01784, -0.680127, 0.732537
7.22499, 2.22055, 1.8741, 0.146003, 0.00879136, -0.056505, -1.49324, 0.0224103, -0.0177499, -0.678975, 0.733605
7.23009, 2.2214, 1.87122, 0.145973, 0.0089699, -0.0556761, -1.48982, 0.0221648, -0.0174231, -0.677727, 0.734773
7.23501, 2.22226, 1.86823, 0.145932, 0.00908771, -0.0556019, -1.48652, 0.0221542, -0.0173925, -0.676515, 0.73589
7.23998, 2.22309, 1.86531, 0.145882, 0.00938265, -0.0555788, -1.48334, 0.0222274, -0.0173196, -0.675347, 0.736962
7.24506, 2.22394, 1.8624, 0.14582, 0.00915461, -0.055327, -1.47943, 0.0220245, -0.0173469, -0.673904, 0.738287
7.25008, 2.22481, 1.85947, 0.145812, 0.00966768, -0.0550883, -1.47649, 0.0221084, -0.0171183, -0.672828, 0.739271
7.25503, 2.2257, 1.85656, 0.145778, 0.00967813, -0.0555154, -1.47297, 0.0222254, -0.0173119, -0.671521, 0.74045
7.26004, 2.2266, 1.8536, 0.145781, 0.00981417, -0.0553324, -1.46956, 0.0221851, -0.0172363, -0.670261, 0.741593
7.26507, 2.22747, 1.85065, 0.145796, 0.0101161, -0.055652, -1.46635, 0.0223763, -0.0172896, -0.669069, 0.742662
7.27008, 2.22838, 1.84774, 0.145792, 0.0105903, -0.0555921, -1.46295, 0.0225033, -0.017147, -0.66781, 0.743794
7.27499, 2.22926, 1.8448, 0.145741, 0.0108257, -0.0556977, -1.45948, 0.0225963, -0.0171469, -0.666519, 0.744948
7.28018, 2.23018, 1.84186, 0.145698, 0.0112569, -0.0552999, -1.4563, 0.0225976, -0.0168909, -0.665343, 0.746005
7.28514, 2.23111, 1.83894, 0.145692, 0.0118213, -0.0554163, -1.45304, 0.0228195, -0.0167838, -0.664129, 0.747081
7.28996, 2.23202, 1.83602, 0.145681, 0.0123897, -0.0559172, -1.44982, 0.0231711, -0.0168195, -0.662926, 0.748137
7.29507, 2.23294, 1.83305, 0.14559, 0.0123329, -0.0548018, -1.44624, 0.0227508, -0.0164618, -0.661592, 0.749338
7.30004, 2.23395, 1.83012, 0.145554, 0.0131305, -0.0546264, -1.44317, 0.0229669, -0.0161675, -0.660449, 0.750345
7.305, 2.23493, 1.82723, 0.145565, 0.0133727, -0.0547867, -1.43994, 0.0230845, -0.0161849, -0.659239, 0.751404
7.31003, 2.23588, 1.82428, 0.14551, 0.013704, -0.0532533, -1.43648, 0.0226769, -0.0155387, -0.657949, 0.75256
7.315, 2.23688, 1.82137, 0.145515, 0.0137018, -0.0524565, -1.43325, 0.0223894, -0.0152757, -0.656738, 0.753632
7.32, 2.23788, 1.81844, 0.145514, 0.0140172, -0.0519717, -1.43001, 0.0223248, -0.0150256, -0.655522, 0.754697
7.325, 2.23895, 1.81553, 0.145504, 0.0138098, -0.0523763, -1.42659, 0.022353, -0.0152845, -0.654225, 0.755815
7.33011, 2.23998, 1.81261, 0.145521, 0.0138169, -0.0521585, -1.42348, 0.0222609, -0.0152344, -0.653053, 0.756832
7.33504, 2.24101, 1.8097, 0.145495, 0.0138099, -0.0513275, -1.42007, 0.0219615, -0.0149597, -0.651765, 0.757955
7.33998, 2.24206, 1.80677, 0.145492, 0.0136909, -0.0497661, -1.41649, 0.0213819, -0.0144449, -0.650413, 0.759143
7.3451, 2.24314, 1.80389, 0.145549, 0.0135128, -0.0492049, -1.41281, 0.0211056, -0.0143285, -0.649019, 0.760344
7.35007, 2.24422, 1.80096, 0.14551, 0.0132914, -0.0486163, -1.40923, 0.0208051, -0.0142138, -0.647659, 0.761513
7.35504, 2.24537, 1.79806, 0.145576, 0.0134243, -0.048338, -1.40594, 0.0207424, -0.0140989, -0.646407, 0.76258
7.3601, 2.24641, 1.79514, 0.145532, 0.0131931, -0.0476535, -1.40245, 0.0204088, -0.0139482, -0.645077, 0.763717
7.36509, 2.24756, 1.79223, 0.145553, 0.0132254, -0.0463934, -1.39885, 0.0199906, -0.0134925, -0.643706, 0.764892
7.37, 2.24849, 1.78944, 0.145391, 0.0131287, -0.0380937, -1.39419, 0.017259, -0.0103887, -0.64196, 0.766473
7.37506, 2.24966, 1.78658, 0.145393, 0.0133325, -0.0378021, -1.3906, 0.0172251, -0.0102425, -0.640585, 0.767626
7.38005, 2.25082, 1.78369, 0.145331, 0.0132023, -0.0368973, -1.38675, 0.0168663, -0.00996937, -0.639106, 0.768869
7.38502, 2.25202, 1.7808, 0.145348, 0.0136872, -0.0366186, -1.38319, 0.0169463, -0.00973741, -0.63774, 0.770004
7.39002, 2.25323, 1.77796, 0.145364, 0.013899, -0.0370066, -1.37974, 0.0171346, -0.00984888, -0.63641, 0.771098
7.395, 2.25445, 1.77507, 0.145348, 0.0139865, -0.0371622, -1.37631, 0.0172009, -0.00991055, -0.635088, 0.772185
7.40004, 2.25561, 1.77219, 0.145359, 0.0142481, -0.0371056, -1.37263, 0.0172659, -0.00983735, -0.633669, 0.773349
7.40507, 2.25682, 1.76927, 0.145312, 0.014334, -0.0369091, -1.36907, 0.0172195, -0.00976486, -0.63229, 0.774479
7.41005, 2.25801, 1.76639, 0.145308, 0.0144489, -0.0365854, -1.3653, 0.0171435, -0.00963547, -0.630832, 0.775671
7.41502, 2.25923, 1.76347, 0.145259, 0.0145693, -0.0367327, -1.36205, 0.0172209, -0.0096826, -0.629571, 0.776691
7.42009, 2.26049, 1.76061, 0.14524, 0.0148134, -0.0363531, -1.35845, 0.0171792, -0.00948925, -0.628175, 0.777825
7.42503, 2.26176, 1.75769, 0.145247, 0.0151164, -0.0356938, -1.35484, 0.0170735, -0.00916851, -0.626771, 0.778963
7.43, 2.26299, 1.75482, 0.145219, 0.015097, -0.0345601, -1.35135, 0.0166956, -0.00876206, -0.625413, 0.780066
7.43506, 2.2643, 1.75192, 0.145133, 0.0156115, -0.0355003, -1.34775, 0.017174, -0.00899888, -0.62401, 0.781176
7.44012, 2.26555, 1.74908, 0.145149, 0.0160495, -0.0344625, -1.34421, 0.0170063, -0.0084869, -0.622629, 0.782286
7.4451, 2.26683, 1.7462, 0.145075, 0.0160723, -0.034374, -1.34068, 0.0169728, -0.00847511, -0.62125, 0.783382
7.44999, 2.26822, 1.74333, 0.14502, 0.0163674, -0.0353258, -1.33707, 0.0173681, -0.0087877, -0.619835, 0.784491
7.45517, 2.26946, 1.74053, 0.145054, 0.0168595, -0.0349705, -1.3337, 0.0174367, -0.00852526, -0.618511, 0.785536
7.46003, 2.27082, 1.73772, 0.145004, 0.0166389, -0.0340539, -1.32991, 0.0170511, -0.00826562, -0.617025, 0.786715
7.46498, 2.27216, 1.73488, 0.144979, 0.0164832, -0.034957, -1.32642, 0.0172532, -0.00869916, -0.615647, 0.787785
7.47008, 2.27347, 1.73207, 0.144999, 0.0166998, -0.0355671, -1.32303, 0.0175112, -0.00890253, -0.614312, 0.788819
7.47505, 2.27478, 1.7293, 0.145007, 0.0165636, -0.0334944, -1.31928, 0.0168058, -0.00815821, -0.612834, 0.789991
7.47999, 2.27616, 1.72647, 0.144967, 0.0164581, -0.0341201, -1.31597, 0.0169418, -0.00846573, -0.611526, 0.790997
7.48513, 2.27833, 1.72386, 0.145397, 0.0183874, -0.0538754, -1.31286, 0.0237175, -0.0157272, -0.610241, 0.791705
7.49002, 2.27966, 1.72101, 0.145435, 0.0182452, -0.0513627, -1.30949, 0.0228701, -0.0148141, -0.608916, 0.792767
7.49501, 2.28101, 1.71822, 0.145442, 0.0185249, -0.0507637, -1.30606, 0.0227738, -0.0145305, -0.607561, 0.793814
7.50007, 2.28243, 1.71541, 0.145448, 0.0188123, -0.0514593, -1.30266, 0.023074, -0.0147586, -0.60621, 0.794833
7.50514, 2.28373, 1.71258, 0.145411, 0.0186241, -0.0491106, -1.29916, 0.0222634, -0.0139209, -0.604825, 0.795925
7.51003, 2.28517, 1.70979, 0.145429, 0.019124, -0.0501842, -1.29632, 0.0227666, -0.0142295, -0.603694, 0.796764
7.51506, 2.2865, 1.70697, 0.145447, 0.0187586, -0.0480949, -1.29278, 0.0219668, -0.013546, -0.602287, 0.797862
7.52019, 2.28788, 1.7042, 0.1454, 0.018741, -0.0476358, -1.28989, 0.0218023, -0.0133996, -0.601137, 0.798736
7.52517, 2.28931, 1.70143, 0.145448, 0.0188756, -0.0482153, -1.28666, 0.0220081, -0.0136262, -0.599843, 0.799699
7.53001, 2.29069, 1.69864, 0.145417, 0.0186052, -0.0465349, -1.28359, 0.0213763, -0.013068, -0.598618, 0.800642
7.53518, 2.29216, 1.69594, 0.145468, 0.0185208, -0.0471049, -1.28058, 0.021493, -0.0133539, -0.597411, 0.801536
7.54002, 2.29356, 1.69319, 0.145482, 0.018089, -0.0448088, -1.27706, 0.0206123, -0.0125986, -0.596004, 0.802618
7.54503, 2.29505, 1.69053, 0.145527, 0.0185721, -0.0472007, -1.27419, 0.0214992, -0.0134458, -0.594846, 0.803439
7.55011, 2.29652, 1.68779, 0.145537, 0.0186187, -0.0459879, -1.27095, 0.0211365, -0.0129787, -0.59355, 0.804415
7.55501, 2.29801, 1.6851, 0.145547, 0.018467, -0.0458621, -1.26784, 0.021018, -0.0130058, -0.592299, 0.805339
7.56, 2.29949, 1.68239, 0.145595, 0.0184274, -0.0451757, -1.26479, 0.0207794, -0.0127728, -0.59107, 0.806251
7.56501, 2.30098, 1.67968, 0.145604, 0.0187376, -0.0454483, -1.26162, 0.0209647, -0.0128243, -0.589793, 0.80718
7.5701, 2.30255, 1.67696, 0.145619, 0.0187711, -0.0444087, -1.25839, 0.0206517, -0.012428, -0.588493, 0.808143
7.57505, 2.30402, 1.67427, 0.145598, 0.018914, -0.044592, -1.25535, 0.0207444, -0.0124917, -0.587262, 0.809034
7.58008, 2.30557, 1.67155, 0.145603, 0.0190741, -0.0439597, -1.25202, 0.0206033, -0.0122231, -0.585917, 0.810017
7.58515, 2.30715, 1.66883, 0.145629, 0.0197931, -0.0450556, -1.24904, 0.0211968, -0.012488, -0.584713, 0.810867
7.59008, 2.30872, 1.66616, 0.145588, 0.0201859, -0.0453692, -1.24568, 0.0214266, -0.0125364, -0.58335, 0.811841
7.59502, 2.31032, 1.66344, 0.145578, 0.0199349, -0.0451743, -1.24221, 0.0212462, -0.0125673, -0.581941, 0.812857
7.60024, 2.31192, 1.66077, 0.145548, 0.019994, -0.0442229, -1.23878, 0.0209726, -0.0121994, -0.580546, 0.813866
7.6051, 2.31353, 1.65812, 0.145565, 0.0203395, -0.0437415, -1.23516, 0.020952, -0.0119411, -0.579077, 0.814916
7.61003, 2.31515, 1.65544, 0.145522, 0.0204191, -0.0443737, -1.23187, 0.0211473, -0.0122105, -0.577734, 0.81586
7.61505, 2.31676, 1.65278, 0.145543, 0.0200882, -0.0427677, -1.22835, 0.0205281, -0.0116869, -0.576298, 0.816898
7.62009, 2.31841, 1.6501, 0.145521, 0.0204234, -0.0439279, -1.22471, 0.0209772, -0.0121025, -0.574813, 0.817926
7.625, 2.32005, 1.64745, 0.14551, 0.0205225, -0.0437253, -1.22125, 0.0209387, -0.0120274, -0.573396, 0.818922
7.63006, 2.32169, 1.6448, 0.145561, 0.020501, -0.0421623, -1.21799, 0.0204635, -0.0114267, -0.572065, 0.819873
7.63503, 2.32338, 1.64215, 0.145539, 0.0206088, -0.0421762, -1.21421, 0.0204901, -0.0114404, -0.570514, 0.820953
7.64004, 2.32503, 1.63953, 0.145591, 0.0209909, -0.0413861, -1.21099, 0.0204039, -0.0110398, -0.569194, 0.821876
7.64507, 2.32675, 1.63689, 0.145621, 0.0214139, -0.0418783, -1.20743, 0.0206979, -0.0111586, -0.567732, 0.822877
7.65004, 2.32841, 1.63423, 0.145637, 0.0215908, -0.0413218, -1.20398, 0.020594, -0.0109149, -0.566315, 0.823859
7.655, 2.33009, 1.6316, 0.145618, 0.0218059, -0.0423083, -1.20057, 0.0209426, -0.0112962, -0.564909, 0.82481
7.66002, 2.33181, 1.629, 0.145641, 0.0219597, -0.041957, -1.1969, 0.0208864, -0.0111462, -0.563394, 0.825849
7.66509, 2.33345, 1.6264, 0.14568, 0.0220692, -0.0409018, -1.19355, 0.0206166, -0.010714, -0.562013, 0.826802
7.67005, 2.33521, 1.6238, 0.145654, 0.0219307, -0.0404991, -1.19009, 0.020428, -0.0106218, -0.560581, 0.82778
7.67498, 2.33698, 1.6212, 0.145651, 0.0222, -0.03996, -1.18672, 0.020371, -0.0103575, -0.559188, 0.828726
7.68003, 2.33864, 1.61861, 0.145627, 0.0219533, -0.0391141, -1.18317, 0.0200145, -0.0101113, -0.557717, 0.829728
7.68508, 2.34035, 1.61598, 0.145644, 0.022191, -0.0392549, -1.1796, 0.0201343, -0.0101394, -0.556234, 0.83072
7.69004, 2.34213, 1.61339, 0.145586, 0.022604, -0.0397074, -1.17628, 0.0204146, -0.0102465, -0.554856, 0.831633
7.6951, 2.34388, 1.61083, 0.145547, 0.0227447, -0.0404078, -1.17279, 0.0206489, -0.0105349, -0.553403, 0.832591
7.7001, 2.34562, 1.60821, 0.145541, 0.0226499, -0.0388547, -1.1691, 0.0201617, -0.00995149, -0.55187, 0.833627
7.705, 2.34742, 1.60561, 0.145492, 0.0233439, -0.0405238, -1.16577, 0.0208938, -0.0104907, -0.550484, 0.834518
7.70999, 2.34914, 1.60308, 0.145505, 0.023437, -0.039715, -1.16236, 0.0206929, -0.0101628, -0.549059, 0.835466
7.71501, 2.35091, 1.60048, 0.145423, 0.0239872, -0.0404289, -1.15885, 0.0211004, -0.0103471, -0.547595, 0.836414
7.72001, 2.35268, 1.59789, 0.14543, 0.0240449, -0.040286, -1.15526, 0.0210669, -0.0103094, -0.546091, 0.837398
7.72499, 2.3544, 1.59534, 0.145478, 0.0245842, -0.0399965, -1.1521, 0.0211979, -0.0100744, -0.544771, 0.838256
7.73008, 2.35613, 1.59273, 0.145414, 0.0247388, -0.0395283, -1.14871, 0.0211185, -0.00987183, -0.543349, 0.839183
7.73506, 2.35792, 1.5902, 0.145387, 0.0251567, -0.0404613, -1.14547, 0.0215307, -0.0101848, -0.541992, 0.840046
7.74005, 2.35971, 1.58769, 0.145451, 0.0254142, -0.0397837, -1.14224, 0.0214395, -0.00986494, -0.540635, 0.840926
7.74518, 2.36154, 1.58515, 0.145463, 0.0255988, -0.0403481, -1.13933, 0.0216549, -0.0100839, -0.539412, 0.841703
7.75014, 2.36329, 1.58266, 0.145522, 0.0254597, -0.0391133, -1.1362, 0.0212486, -0.00963479, -0.538096, 0.842561
7.75503, 2.36516, 1.58014, 0.1455, 0.0254855, -0.0400702, -1.13307, 0.0215009, -0.0100648, -0.536774, 0.843392
7.76003, 2.36698, 1.57772, 0.14558, 0.0253256, -0.0396457, -1.13029, 0.0213059, -0.00995824, -0.535603, 0.844142
7.76504, 2.36886, 1.57523, 0.145638, 0.0255069, -0.0398815, -1.12711, 0.0214295, -0.0100434, -0.53426, 0.844989
7.77003, 2.37077, 1.57275, 0.145592, 0.0255328, -0.0395622, -1.12416, 0.0213406, -0.00993302, -0.533013, 0.84578
7.77504, 2.3726, 1.57033, 0.145646, 0.0255719, -0.0388194, -1.121, 0.0211441, -0.00964172, -0.531677, 0.846628
7.7801, 2.37445, 1.56783, 0.145584, 0.0249239, -0.0379426, -1.11767, 0.0206212, -0.00947709, -0.530263, 0.847529
7.78504, 2.37643, 1.56543, 0.145637, 0.0255008, -0.0382365, -1.11501, 0.0209309, -0.00947652, -0.529139, 0.848224
7.79012, 2.37834, 1.56304, 0.145642, 0.025213, -0.03761, -1.11146, 0.0206267, -0.00932352, -0.527632, 0.849172
7.79502, 2.38027, 1.5606, 0.14564, 0.0252375, -0.0376335, -1.10839, 0.0206289, -0.00935878, -0.526324, 0.849982
7.80002, 2.38222, 1.55818, 0.145597, 0.025182, -0.037972, -1.10514, 0.0206789, -0.00955087, -0.524944, 0.850832
7.80508, 2.38416, 1.55575, 0.145588, 0.0251412, -0.0381557, -1.1017, 0.0206931, -0.00967537, -0.523478, 0.851733
7.81002, 2.38609, 1.55335, 0.145569, 0.0254482, -0.0383373, -1.0983, 0.0208548, -0.00970782, -0.522033, 0.852615
7.81501, 2.38806, 1.55091, 0.14558, 0.0249126, -0.0368713, -1.09483, 0.0202281, -0.0092576, -0.520548, 0.853542
