t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.95, 3.54663, 4.00509, 0.156204, 0.0010571, 0.0313468, 1.62918, 0.0117637, 0.0103697, 0.72736, 0.686077
6.95502, 3.54618, 4.00883, 0.156179, 0.00109081, 0.0322384, 1.63026, 0.0121053, 0.0106567, 0.727728, 0.685676
6.9601, 3.54575, 4.01256, 0.156131, 0.000946185, 0.0316515, 1.63165, 0.0118494, 0.0104999, 0.728206, 0.685175
6.96508, 3.54526, 4.0163, 0.156146, 0.000805232, 0.0330825, 1.63267, 0.0123278, 0.0110352, 0.728547, 0.684796
6.97, 3.54479, 4.02008, 0.156105, 0.000650493, 0.032564, 1.63381, 0.0120921, 0.0109072, 0.728936, 0.684388
6.97504, 3.54431, 4.02381, 0.156152, 8.18716e-05, 0.0325949, 1.63517, 0.0119164, 0.0111168, 0.729401, 0.683892
6.98006, 3.54382, 4.02757, 0.156159, 3.14134, 3.11006, -1.5051, 0.0114215, 0.0108676, 0.729856, 0.683419
6.98495, 3.5433, 4.03131, 0.156208, 3.14135, 3.1103, -1.50387, 0.0113442, 0.0107733, 0.730277, 0.682972
6.99008, 3.54282, 4.03502, 0.156234, 3.14103, 3.10974, -1.50283, 0.0114445, 0.01108, 0.730626, 0.682592
6.99499, 3.54234, 4.03874, 0.156334, 3.14095, 3.11022, -1.50143, 0.011251, 0.0109372, 0.731109, 0.68208
7.00001, 3.54181, 4.04244, 0.15641, 3.14114, 3.10961, -1.50029, 0.0115451, 0.0110691, 0.731494, 0.681661
7.00506, 3.54131, 4.04615, 0.156504, 3.1411, 3.11033, -1.4989, 0.0112736, 0.0108265, 0.731971, 0.681156
7.01004, 3.54077, 4.04986, 0.156559, 3.14137, 3.11039, -1.49763, 0.0113524, 0.0107002, 0.732405, 0.680691
7.01504, 3.54025, 4.05354, 0.156641, 3.14116, 3.11161, -1.49626, 0.0108419, 0.0103579, 0.732879, 0.680194
7.01998, 3.53966, 4.05726, 0.156634, 3.14115, 3.11127, -1.4951, 0.0109687, 0.0104678, 0.733271, 0.679767
7.02511, 3.5391, 4.06096, 0.156631, 3.14074, 3.11177, -1.49383, 0.0106505, 0.0104419, 0.733702, 0.679307
7.03004, 3.53858, 4.06467, 0.156609, 3.1407, 3.11235, -1.49246, 0.0104309, 0.0102531, 0.734171, 0.678807
7.03498, 3.53814, 4.06843, 0.156676, 3.1407, 3.1082, -1.49246, 0.0119536, 0.0116627, 0.734146, 0.678786
7.04008, 3.53762, 4.07212, 0.156629, 3.14073, 3.10808, -1.49117, 0.0120179, 0.0116865, 0.734582, 0.678313
7.04502, 3.53709, 4.07581, 0.156597, 3.14091, 3.10777, -1.49011, 0.0122001, 0.011716, 0.73494, 0.677921
7.04998, 3.53656, 4.07948, 0.156539, 3.14125, 3.10851, -1.48879, 0.0120493, 0.0113326, 0.735396, 0.677436
7.05503, 3.53601, 4.08314, 0.156529, 3.14147, 3.10871, -1.48769, 0.0120571, 0.0111805, 0.735769, 0.677033
7.06001, 3.53547, 4.08682, 0.156526, 0.000451541, 0.033951, 1.65491, 0.0126497, 0.0113214, 0.736108, 0.676651
7.06499, 3.53498, 4.09048, 0.156528, 0.00038349, 0.0333304, 1.65633, 0.0124062, 0.0111277, 0.736593, 0.676131
7.06996, 3.53443, 4.09418, 0.156554, 0.000770106, 0.0349742, 1.65709, 0.0131467, 0.011536, 0.736841, 0.67584
7.07504, 3.53398, 4.09785, 0.156649, 0.000443853, 0.0343514, 1.65858, 0.0128155, 0.0114362, 0.737346, 0.675297
7.08003, 3.53342, 4.10158, 0.156691, 0.000536812, 0.035848, 1.65943, 0.0134037, 0.0119016, 0.737625, 0.674972
7.08497, 3.53287, 4.10526, 0.15678, 3.14151, 3.10664, -1.48065, 0.0128735, 0.0118175, 0.738136, 0.674425
7.09, 3.53226, 4.10902, 0.156844, 3.14121, 3.10601, -1.47973, 0.0130097, 0.0121361, 0.738439, 0.674085
7.09499, 3.5317, 4.11273, 0.156896, 3.14066, 3.10703, -1.47855, 0.0124551, 0.0119865, 0.738841, 0.673658
7.10004, 3.5311, 4.11646, 0.156948, 3.14037, 3.10675, -1.4775, 0.0124657, 0.0121809, 0.739192, 0.673269
7.10504, 3.53048, 4.12021, 0.156979, 3.13977, 3.10681, -1.47629, 0.0122487, 0.0123752, 0.739595, 0.672826
7.10998, 3.52991, 4.12392, 0.156986, 3.13971, 3.10642, -1.475, 0.0123842, 0.0125212, 0.740027, 0.672346
7.11507, 3.52931, 4.12761, 0.156987, 3.13944, 3.106, -1.47386, 0.0124552, 0.0127589, 0.740404, 0.671926
7.12005, 3.52869, 4.1313, 0.156961, 3.13962, 3.1069, -1.47235, 0.0121923, 0.0123776, 0.74092, 0.671369
7.12506, 3.52833, 4.13484, 0.157228, 3.14047, 3.10558, -1.47202, 0.0129675, 0.0125038, 0.741028, 0.671233
7.13, 3.52768, 4.13846, 0.157165, 3.14093, 3.10669, -1.47053, 0.012721, 0.0119532, 0.741535, 0.670687
7.13504, 3.52703, 4.14219, 0.157152, 3.1409, 3.10638, -1.4693, 0.012832, 0.0120614, 0.741947, 0.670228
7.13999, 3.52638, 4.14586, 0.15711, 3.14127, 3.10646, -1.46791, 0.012934, 0.0118837, 0.742414, 0.669711
7.14502, 3.52574, 4.14957, 0.157102, 3.14097, 3.10678, -1.46663, 0.0127244, 0.0118799, 0.742844, 0.669238
7.14999, 3.52508, 4.15325, 0.157056, 3.14078, 3.1063, -1.46537, 0.0128475, 0.0121048, 0.74326, 0.668769
7.15503, 3.52442, 4.15698, 0.157075, 3.14029, 3.10668, -1.46394, 0.0125487, 0.012153, 0.743739, 0.668242
7.15996, 3.52377, 4.16067, 0.157076, 3.13975, 3.10653, -1.46279, 0.0124322, 0.0123922, 0.744118, 0.667817
7.16509, 3.52313, 4.16441, 0.157095, 3.13925, 3.10729, -1.46133, 0.011991, 0.0123165, 0.744606, 0.667283
7.16999, 3.5225, 4.16812, 0.157106, 3.13872, 3.10633, -1.4602, 0.0121761, 0.0128281, 0.744975, 0.666858
7.17499, 3.52186, 4.17181, 0.15716, 3.13849, 3.10692, -1.45878, 0.0118929, 0.0127095, 0.745449, 0.666336
7.18004, 3.52129, 4.17547, 0.157184, 3.13833, 3.10625, -1.45769, 0.0120952, 0.0129884, 0.745809, 0.665923
7.18508, 3.52062, 4.17913, 0.157276, 3.13843, 3.10606, -1.45641, 0.0122088, 0.0130049, 0.746232, 0.665447
7.18999, 3.52001, 4.18278, 0.157286, 3.13873, 3.10651, -1.45513, 0.0121478, 0.0127371, 0.746664, 0.664968
7.19504, 3.51936, 4.18644, 0.157328, 3.13893, 3.10619, -1.45402, 0.0123374, 0.0127591, 0.747033, 0.66455
7.20003, 3.51869, 4.19007, 0.157346, 3.13915, 3.10642, -1.45279, 0.012337, 0.0125931, 0.747444, 0.664091
7.20499, 3.51804, 4.19375, 0.157365, 3.13926, 3.10536, -1.45174, 0.0127724, 0.0128964, 0.747787, 0.663691
7.21001, 3.51743, 4.19739, 0.157325, 3.13922, 3.1064, -1.45039, 0.0123815, 0.0125573, 0.74824, 0.663193
7.21511, 3.51679, 4.20108, 0.157331, 3.13882, 3.1051, -1.44939, 0.0127425, 0.0131307, 0.748558, 0.662817
7.22004, 3.51613, 4.2047, 0.15726, 3.13879, 3.10508, -1.44803, 0.0127487, 0.0131395, 0.749011, 0.662304
7.22498, 3.5155, 4.20843, 0.157256, 3.13844, 3.10457, -1.447, 0.0128273, 0.0134355, 0.749345, 0.661919
7.23008, 3.51485, 4.21205, 0.157157, 3.13843, 3.1041, -1.44575, 0.0130117, 0.0135875, 0.749754, 0.66145
7.23506, 3.51419, 4.21574, 0.15712, 3.1381, 3.10327, -1.44458, 0.0132212, 0.0139738, 0.750131, 0.661009
7.23995, 3.51348, 4.21938, 0.157101, 3.13818, 3.10265, -1.44343, 0.013489, 0.0141434, 0.750507, 0.660574
7.24507, 3.51284, 4.22301, 0.157063, 3.13793, 3.10347, -1.44205, 0.0131062, 0.0139571, 0.75097, 0.660059
7.24998, 3.5121, 4.22669, 0.157088, 3.13813, 3.10273, -1.44104, 0.0134595, 0.0141187, 0.751296, 0.659677
7.25504, 3.51141, 4.23032, 0.157153, 3.13805, 3.10318, -1.43973, 0.0132749, 0.0139924, 0.751731, 0.659188
7.25998, 3.51071, 4.23399, 0.157203, 3.13811, 3.1022, -1.43866, 0.0136661, 0.0142855, 0.752077, 0.658779
7.26513, 3.50999, 4.23764, 0.157264, 3.13813, 3.10388, -1.43701, 0.0130572, 0.0137154, 0.752633, 0.658168
7.27008, 3.50927, 4.2413, 0.157347, 3.13807, 3.10345, -1.4359, 0.013203, 0.01387, 0.752996, 0.657747
7.27497, 3.50849, 4.24493, 0.157462, 3.13822, 3.1036, -1.43454, 0.0132055, 0.0137579, 0.753445, 0.657234
7.2801, 3.50771, 4.2486, 0.157485, 3.13831, 3.1034, -1.43345, 0.0133187, 0.0137798, 0.753801, 0.656823
7.28506, 3.50692, 4.25219, 0.157581, 3.1384, 3.1041, -1.43193, 0.013096, 0.0135052, 0.754308, 0.656251
7.28999, 3.50612, 4.25585, 0.157633, 3.1386, 3.10374, -1.43065, 0.0133078, 0.013541, 0.754725, 0.655767
7.29513, 3.50534, 4.25946, 0.157644, 3.13862, 3.10395, -1.42932, 0.0132422, 0.0134549, 0.755164, 0.655264
7.30001, 3.50458, 4.26312, 0.157679, 3.13866, 3.10462, -1.42786, 0.0130092, 0.013213, 0.755648, 0.654716
7.30501, 3.5038, 4.26678, 0.157664, 3.13883, 3.10486, -1.42641, 0.0129867, 0.0130597, 0.756124, 0.654169
7.31007, 3.50298, 4.27039, 0.157653, 3.1387, 3.10449, -1.42527, 0.0130915, 0.0132215, 0.756493, 0.653737
7.31505, 3.50222, 4.27407, 0.157659, 3.13859, 3.10479, -1.42404, 0.0129491, 0.0131618, 0.756896, 0.653274
7.32001, 3.50141, 4.27768, 0.157648, 3.13843, 3.10526, -1.42245, 0.0127288, 0.0130525, 0.757419, 0.652674
7.32504, 3.50063, 4.28132, 0.157684, 3.13842, 3.10494, -1.42139, 0.0128522, 0.0131572, 0.757761, 0.652273
7.33013, 3.49986, 4.28495, 0.157708, 3.13846, 3.10462, -1.42018, 0.0129983, 0.0132394, 0.758153, 0.651813
7.33504, 3.49908, 4.28858, 0.157758, 3.13847, 3.1045, -1.41873, 0.0130549, 0.0132626, 0.758626, 0.65126
7.34005, 3.49832, 4.2922, 0.157791, 3.13841, 3.10441, -1.41746, 0.0130792, 0.0133072, 0.759039, 0.650778
7.34509, 3.49756, 4.29586, 0.157866, 3.1382, 3.10352, -1.41623, 0.0133544, 0.0136672, 0.759428, 0.650311
7.35001, 3.49681, 4.29951, 0.157902, 3.13805, 3.10288, -1.41504, 0.0135562, 0.0139249, 0.75981, 0.649854
7.35498, 3.49603, 4.30319, 0.157961, 3.13775, 3.1027, -1.41369, 0.0135397, 0.0140869, 0.760244, 0.649344
7.36017, 3.49524, 4.30684, 0.157973, 3.1374, 3.10247, -1.41247, 0.0135244, 0.014288, 0.760637, 0.648879
7.3651, 3.49447, 4.3105, 0.15798, 3.13723, 3.10235, -1.41121, 0.0135212, 0.0143857, 0.761044, 0.6484
7.36999, 3.49366, 4.31413, 0.158, 3.13707, 3.10264, -1.41022, 0.0133645, 0.0143447, 0.761365, 0.648027
7.37509, 3.4928, 4.31776, 0.158019, 3.13711, 3.10215, -1.40903, 0.0135727, 0.0144787, 0.761747, 0.64757
7.38002, 3.49198, 4.32138, 0.158001, 3.1372, 3.10348, -1.4077, 0.0131052, 0.014006, 0.762187, 0.647072
7.38505, 3.49115, 4.32499, 0.158001, 3.13737, 3.10292, -1.40668, 0.0133808, 0.0141155, 0.762515, 0.646678
7.38997, 3.49031, 4.32861, 0.158001, 3.13753, 3.1028, -1.40544, 0.0134852, 0.014086, 0.762917, 0.646202
7.39502, 3.48946, 4.33218, 0.157964, 3.13753, 3.10259, -1.40432, 0.0135767, 0.014143, 0.763275, 0.645776
7.39997, 3.48862, 4.33579, 0.158044, 3.13773, 3.10263, -1.40289, 0.0136367, 0.0140469, 0.763738, 0.645229
7.40497, 3.48775, 4.33942, 0.158089, 3.1377, 3.10322, -1.40151, 0.0134083, 0.0138588, 0.76419, 0.644703
7.41008, 3.48681, 4.343, 0.158137, 3.1377, 3.10346, -1.40034, 0.013326, 0.0137751, 0.764569, 0.644257
7.41504, 3.48591, 4.34658, 0.158176, 3.13777, 3.10339, -1.39919, 0.0133832, 0.0137586, 0.76494, 0.643816
7.41999, 3.48503, 4.35021, 0.158265, 3.13757, 3.10371, -1.39784, 0.0132086, 0.013725, 0.765373, 0.643305
7.42508, 3.48412, 4.35381, 0.158328, 3.13772, 3.10311, -1.39669, 0.0134916, 0.013852, 0.765741, 0.642858
7.43002, 3.48329, 4.3574, 0.15843, 3.13762, 3.10338, -1.39521, 0.0133632, 0.0137944, 0.766218, 0.642294
7.43507, 3.48241, 4.36097, 0.158475, 3.13771, 3.10332, -1.39404, 0.0134264, 0.013769, 0.766593, 0.641845
7.44, 3.48149, 4.36458, 0.158525, 3.13798, 3.10243, -1.39297, 0.0138615, 0.0139473, 0.766931, 0.641429
7.44501, 3.48066, 4.36816, 0.158561, 3.13822, 3.10368, -1.39155, 0.0134664, 0.0134442, 0.767398, 0.640888
7.44999, 3.47975, 4.37176, 0.15857, 3.13809, 3.10335, -1.39044, 0.0135633, 0.0135931, 0.767749, 0.640463
7.45505, 3.47883, 4.37536, 0.158534, 3.13843, 3.10294, -1.38928, 0.0138349, 0.0135837, 0.76812, 0.640013
7.46001, 3.47793, 4.37898, 0.158493, 3.13826, 3.10376, -1.38801, 0.0134759, 0.0133811, 0.768533, 0.639528
7.465, 3.477, 4.38254, 0.158406, 3.13825, 3.10335, -1.3868, 0.0136394, 0.0135054, 0.768915, 0.639063
7.47001, 3.47608, 4.38615, 0.158388, 3.13836, 3.10359, -1.38554, 0.0135874, 0.0133787, 0.76932, 0.638579
7.47507, 3.47516, 4.38976, 0.158364, 3.13836, 3.10329, -1.38446, 0.0137123, 0.013468, 0.769662, 0.638162
7.47998, 3.47425, 4.39327, 0.158299, 3.13852, 3.10422, -1.38324, 0.0134138, 0.0131001, 0.770061, 0.637694
7.48499, 3.47331, 4.3969, 0.158308, 3.13873, 3.10357, -1.38212, 0.0137365, 0.0132159, 0.770414, 0.637259
7.49, 3.47239, 4.40045, 0.158284, 3.13888, 3.10409, -1.381, 0.0135902, 0.0129872, 0.770775, 0.63683
7.49498, 3.47144, 4.4041, 0.15834, 3.13868, 3.10197, -1.38004, 0.0143514, 0.0137351, 0.771062, 0.636451
7.5001, 3.47062, 4.40767, 0.158385, 3.13856, 3.10328, -1.37863, 0.0138189, 0.0133545, 0.77152, 0.635915
7.50505, 3.46972, 4.41129, 0.15846, 3.13823, 3.10223, -1.37758, 0.0141245, 0.0138054, 0.771843, 0.635507
7.50997, 3.46879, 4.41488, 0.158535, 3.13825, 3.10106, -1.3764, 0.0145916, 0.0141595, 0.772209, 0.635043
7.51507, 3.46789, 4.41846, 0.15863, 3.13816, 3.10138, -1.37529, 0.0144495, 0.0140863, 0.772562, 0.634618
7.52003, 3.46694, 4.42204, 0.158688, 3.13829, 3.10106, -1.37405, 0.0146175, 0.014129, 0.772954, 0.634136
7.52502, 3.46601, 4.42564, 0.158774, 3.13833, 3.10152, -1.37267, 0.0144627, 0.0139582, 0.773398, 0.633602
7.53006, 3.46507, 4.42918, 0.158835, 3.13852, 3.10177, -1.37157, 0.0144359, 0.0137958, 0.773747, 0.633179
7.53505, 3.46409, 4.43275, 0.158848, 3.13861, 3.10177, -1.37016, 0.0144775, 0.0137519, 0.774194, 0.632633
7.54003, 3.46309, 4.43636, 0.158865, 3.13869, 3.10027, -1.36918, 0.0150876, 0.0141885, 0.774494, 0.632242
7.54496, 3.46214, 4.43989, 0.158811, 3.13861, 3.10144, -1.36761, 0.0146218, 0.0138379, 0.774999, 0.631642
7.55007, 3.46114, 4.44352, 0.158766, 3.13818, 3.10006, -1.3667, 0.015026, 0.0144312, 0.775273, 0.631283
7.55498, 3.46021, 4.4471, 0.158703, 3.13808, 3.10195, -1.36525, 0.0142692, 0.0138646, 0.775745, 0.630733
7.55998, 3.45921, 4.45072, 0.158672, 3.13786, 3.10113, -1.3643, 0.0145282, 0.0142032, 0.776034, 0.630363
7.56505, 3.4582, 4.45433, 0.158634, 3.13746, 3.10106, -1.36303, 0.014437, 0.0143731, 0.776432, 0.629872
7.57005, 3.45717, 4.4579, 0.158576, 3.13744, 3.1015, -1.36184, 0.0142669, 0.0142291, 0.776809, 0.629414
7.57497, 3.45618, 4.4615, 0.158595, 3.13697, 3.10139, -1.36056, 0.0141722, 0.0144371, 0.777209, 0.628917
7.58003, 3.45518, 4.46506, 0.158559, 3.13715, 3.1018, -1.3594, 0.0140783, 0.0142352, 0.777577, 0.628469
7.58506, 3.45415, 4.46866, 0.158629, 3.13707, 3.10117, -1.35837, 0.0143057, 0.0144558, 0.777894, 0.628066
7.59002, 3.45311, 4.4722, 0.158657, 3.13704, 3.10213, -1.35695, 0.0139331, 0.0141567, 0.77835, 0.627516
7.59502, 3.4521, 4.47576, 0.158673, 3.13694, 3.10166, -1.35572, 0.0140911, 0.0143316, 0.778729, 0.627038
7.60011, 3.45111, 4.47929, 0.158713, 3.13714, 3.10245, -1.35438, 0.0138551, 0.0139977, 0.779159, 0.626517
7.60502, 3.45004, 4.48288, 0.158713, 3.13691, 3.10104, -1.35341, 0.0143436, 0.0145227, 0.77945, 0.626132
7.60997, 3.44904, 4.48643, 0.158746, 3.13647, 3.1012, -1.35202, 0.0141539, 0.0146324, 0.77988, 0.625598
7.61518, 3.44804, 4.49001, 0.158704, 3.13633, 3.10078, -1.35074, 0.0142814, 0.0148112, 0.780277, 0.625096
7.62011, 3.447, 4.49362, 0.158689, 3.13581, 3.09968, -1.34975, 0.0145531, 0.0153511, 0.780571, 0.624709
7.625, 3.44602, 4.49719, 0.158629, 3.13576, 3.10022, -1.34836, 0.0143377, 0.0151903, 0.781012, 0.624166
7.63005, 3.44502, 4.50076, 0.158612, 3.13511, 3.09986, -1.34733, 0.0142826, 0.0155496, 0.781325, 0.623767
7.63509, 3.444, 4.50435, 0.15849, 3.13521, 3.09992, -1.34609, 0.0143023, 0.0154828, 0.781711, 0.623285
7.63996, 3.44304, 4.50792, 0.15849, 3.13516, 3.09987, -1.34493, 0.0143149, 0.0155062, 0.782072, 0.622831
7.64505, 3.442, 4.51142, 0.15842, 3.13511, 3.0992, -1.34372, 0.0145719, 0.0157302, 0.782444, 0.622352
7.6501, 3.44115, 4.51498, 0.158488, 3.13504, 3.09835, -1.34143, 0.0148988, 0.0160044, 0.783148, 0.621451
7.65504, 3.44013, 4.51848, 0.158533, 3.13511, 3.09782, -1.34011, 0.0151421, 0.0161324, 0.78355, 0.620934
7.66007, 3.4391, 4.52201, 0.158532, 3.13532, 3.09848, -1.33895, 0.0149554, 0.0158375, 0.783918, 0.620482
7.66515, 3.43802, 4.52555, 0.158594, 3.13541, 3.09784, -1.33783, 0.0152431, 0.015989, 0.784262, 0.620037
7.67007, 3.43694, 4.52908, 0.158682, 3.13541, 3.09803, -1.33626, 0.0151808, 0.0159196, 0.784751, 0.619421
7.67495, 3.43587, 4.53265, 0.158754, 3.13519, 3.09711, -1.33538, 0.0154825, 0.0162807, 0.785011, 0.619074
7.68008, 3.43479, 4.53615, 0.158826, 3.13509, 3.09911, -1.33387, 0.014678, 0.015692, 0.785497, 0.618492
7.68503, 3.43368, 4.53973, 0.158948, 3.13483, 3.09803, -1.33272, 0.0150294, 0.0161184, 0.785841, 0.618036
7.68996, 3.43255, 4.54321, 0.158982, 3.13489, 3.09862, -1.33148, 0.0148287, 0.0159057, 0.78623, 0.617551
7.69509, 3.43141, 4.54676, 0.159077, 3.13461, 3.09793, -1.33023, 0.0150212, 0.0162207, 0.786606, 0.617059
7.70005, 3.43032, 4.55028, 0.159102, 3.13475, 3.09981, -1.32876, 0.0143402, 0.0155723, 0.787078, 0.61649
7.70499, 3.42916, 4.55385, 0.159155, 3.13459, 3.09886, -1.32726, 0.0146742, 0.0159198, 0.787529, 0.615897
7.71007, 3.42803, 4.5574, 0.159147, 3.1344, 3.09862, -1.32636, 0.0147191, 0.016061, 0.787803, 0.615542
7.71506, 3.42691, 4.56095, 0.159148, 3.13426, 3.09968, -1.32466, 0.0142675, 0.015777, 0.788337, 0.614876
7.72003, 3.42574, 4.56452, 0.159142, 3.13394, 3.09866, -1.32357, 0.0145815, 0.0162094, 0.788657, 0.614447
7.725, 3.42457, 4.56804, 0.159145, 3.13386, 3.0998, -1.32229, 0.0141174, 0.015881, 0.789061, 0.613947
7.73001, 3.42336, 4.57159, 0.159093, 3.13405, 3.0989, -1.32126, 0.014537, 0.0160746, 0.789372, 0.613533
7.73503, 3.42224, 4.5751, 0.159107, 3.13388, 3.10092, -1.31977, 0.0137043, 0.0155112, 0.789844, 0.612958
7.74, 3.42106, 4.57863, 0.159073, 3.13388, 3.09962, -1.31863, 0.0142233, 0.0159019, 0.790182, 0.612501
7.74501, 3.41989, 4.58217, 0.159065, 3.13363, 3.10015, -1.31728, 0.0139516, 0.0158278, 0.7906, 0.61197
7.75004, 3.41875, 4.5857, 0.159049, 3.13362, 3.09914, -1.3161, 0.0143563, 0.0161359, 0.79095, 0.611499
7.75499, 3.41758, 4.58922, 0.159048, 3.13338, 3.09904, -1.31477, 0.0143306, 0.0162482, 0.791354, 0.610974
7.76004, 3.41644, 4.59275, 0.159021, 3.13331, 3.09932, -1.31354, 0.0142119, 0.0161821, 0.791731, 0.61049
7.76505, 3.41528, 4.59628, 0.159039, 3.133, 3.09891, -1.3125, 0.0142872, 0.0164242, 0.792042, 0.610078
7.77, 3.41414, 4.59982, 0.159036, 3.13282, 3.09906, -1.31089, 0.0141856, 0.0164388, 0.792534, 0.609441
7.77505, 3.41295, 4.60336, 0.159073, 3.13268, 3.09841, -1.30988, 0.0144093, 0.0166823, 0.792832, 0.609041
7.78005, 3.41184, 4.60686, 0.159094, 3.13252, 3.09899, -1.30856, 0.0141434, 0.0165619, 0.79324, 0.608519
7.78504, 3.41064, 4.6104, 0.159144, 3.13237, 3.09818, -1.30728, 0.0144265, 0.0168583, 0.793618, 0.608011
7.79, 3.40951, 4.61391, 0.15919, 3.1323, 3.09919, -1.30613, 0.0140148, 0.0165693, 0.793979, 0.607557
7.79506, 3.4083, 4.61743, 0.15915, 3.13239, 3.09856, -1.3051, 0.0143017, 0.0167174, 0.794286, 0.607145
7.80001, 3.40712, 4.62093, 0.159211, 3.13243, 3.09936, -1.3037, 0.0140077, 0.0164501, 0.794719, 0.606593
7.805, 3.40586, 4.6244, 0.159155, 3.13263, 3.09908, -1.30264, 0.0141854, 0.0164485, 0.795039, 0.60617
7.81005, 3.40461, 4.62789, 0.159202, 3.13287, 3.09902, -1.30138, 0.0142957, 0.0163617, 0.795422, 0.605666
7.81507, 3.40342, 4.63137, 0.159182, 3.13323, 3.10046, -1.30005, 0.0138381, 0.0157735, 0.795842, 0.60514
7.82008, 3.40213, 4.63487, 0.159212, 3.13281, 3.09958, -1.29886, 0.0140757, 0.0161999, 0.796189, 0.604668
7.82502, 3.40093, 4.63839, 0.159225, 3.13291, 3.09943, -1.29743, 0.0141726, 0.0161942, 0.79662, 0.604097
7.83001, 3.39972, 4.64191, 0.159218, 3.13265, 3.10028, -1.29613, 0.013769, 0.0160356, 0.797019, 0.603584
7.83504, 3.3985, 4.64545, 0.159253, 3.13219, 3.09871, -1.29494, 0.0142659, 0.0166829, 0.79736, 0.603105
7.84006, 3.39724, 4.64897, 0.159233, 3.13216, 3.10007, -1.29348, 0.0137254, 0.0162728, 0.797812, 0.602531
7.84514, 3.39598, 4.6525, 0.159301, 3.13163, 3.09883, -1.2923, 0.014071, 0.0168506, 0.798152, 0.602056
7.85001, 3.39475, 4.656, 0.159258, 3.13191, 3.10035, -1.29087, 0.0135621, 0.0162692, 0.7986, 0.601489
7.85504, 3.39349, 4.65952, 0.159332, 3.13165, 3.09945, -1.28981, 0.0138531, 0.0166371, 0.798906, 0.601067
7.86003, 3.39227, 4.66299, 0.159339, 3.13172, 3.10042, -1.28836, 0.0134939, 0.0163088, 0.799351, 0.600491
7.86497, 3.39099, 4.66654, 0.159388, 3.13166, 3.09884, -1.28727, 0.0141157, 0.0167995, 0.799664, 0.600047
7.87001, 3.38973, 4.67003, 0.159412, 3.13181, 3.1002, -1.28612, 0.0136261, 0.0163226, 0.800024, 0.599592
7.875, 3.38842, 4.67356, 0.159457, 3.13138, 3.09982, -1.2848, 0.0136632, 0.0165985, 0.800413, 0.599064
7.87996, 3.38714, 4.67706, 0.159421, 3.13128, 3.09999, -1.28347, 0.0135743, 0.01658, 0.80081, 0.598536
7.88513, 3.38584, 4.6806, 0.159438, 3.13079, 3.10032, -1.28225, 0.0133088, 0.0166688, 0.801174, 0.598052
7.89002, 3.38454, 4.68414, 0.159406, 3.1304, 3.1009, -1.28119, 0.0129661, 0.0166428, 0.801493, 0.597632
7.895, 3.38313, 4.68775, 0.159329, 3.12867, 3.1002, -1.27943, 0.0127463, 0.0175351, 0.801996, 0.596936
7.90009, 3.38183, 4.69128, 0.159274, 3.12821, 3.10025, -1.27834, 0.0125988, 0.017701, 0.80232, 0.596499
7.90505, 3.38055, 4.69479, 0.159268, 3.12819, 3.10075, -1.27698, 0.0124043, 0.0175506, 0.802731, 0.595954
7.90999, 3.37927, 4.69826, 0.159245, 3.12786, 3.10016, -1.27576, 0.0125552, 0.0178513, 0.803083, 0.595468
7.91505, 3.37799, 4.70176, 0.159232, 3.12807, 3.09983, -1.27459, 0.0127606, 0.017857, 0.803429, 0.594996
7.92015, 3.37675, 4.70521, 0.159218, 3.12868, 3.10064, -1.27318, 0.0126271, 0.0173592, 0.803864, 0.594425
7.9251, 3.37546, 4.70867, 0.159235, 3.12895, 3.09994, -1.27198, 0.0129984, 0.0174557, 0.804214, 0.593941
7.93001, 3.37417, 4.71212, 0.159262, 3.12942, 3.09956, -1.27048, 0.0133061, 0.0173671, 0.80466, 0.593333
7.93509, 3.37288, 4.71559, 0.159301, 3.12942, 3.09852, -1.26941, 0.0137322, 0.0176689, 0.804966, 0.592898
7.94001, 3.37164, 4.71906, 0.159315, 3.12933, 3.0984, -1.26804, 0.0137642, 0.0177317, 0.805372, 0.592345
7.94495, 3.37038, 4.72258, 0.159343, 3.129, 3.09847, -1.2669, 0.0136498, 0.0178374, 0.805707, 0.591888
7.95008, 3.36902, 4.72605, 0.159348, 3.12878, 3.09814, -1.26547, 0.0137334, 0.0180115, 0.806124, 0.591313
7.95506, 3.36768, 4.72955, 0.159353, 3.12839, 3.09866, -1.2642, 0.0134153, 0.018007, 0.8065, 0.590807
7.95997, 3.3663, 4.73307, 0.15937, 3.12774, 3.09843, -1.26309, 0.0133289, 0.018327, 0.80682, 0.590362
7.96506, 3.36495, 4.73657, 0.159363, 3.1273, 3.09962, -1.26198, 0.0127281, 0.0181469, 0.807156, 0.589922
7.97004, 3.36363, 4.73992, 0.159487, 3.12686, 3.09641, -1.26107, 0.0139046, 0.0192676, 0.807386, 0.589544
7.975, 3.36237, 4.74343, 0.159488, 3.12672, 3.09856, -1.25984, 0.013005, 0.0186796, 0.807771, 0.589057
7.98004, 3.36101, 4.7469, 0.159436, 3.12642, 3.09761, -1.2584, 0.0133124, 0.0190737, 0.808182, 0.588473
7.98509, 3.35964, 4.75037, 0.159483, 3.12617, 3.09778, -1.25691, 0.0131889, 0.0191126, 0.80862, 0.587873
7.99003, 3.35825, 4.75384, 0.159421, 3.12629, 3.09694, -1.2558, 0.0135714, 0.0193038, 0.808937, 0.587422
