t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
13.4152, 1.38766, 4.91631, 0.153541, 3.09476, 3.13783, -0.0994849, 0.000714355, 0.0234767, 0.998485, 0.0497522
13.4202, 1.38396, 4.91641, 0.153535, 3.09558, 3.13813, -0.0975787, 0.0006059, 0.0230633, 0.998542, 0.0487968
13.4253, 1.38033, 4.9164, 0.153559, 3.0948, 3.13811, -0.0956299, 0.000623038, 0.0234516, 0.99858, 0.0478243
13.4303, 1.37665, 4.91639, 0.15349, 3.09462, 3.13805, -0.0939389, 0.000664918, 0.0235403, 0.998618, 0.0469807
13.4352, 1.37307, 4.91646, 0.153515, 3.09392, 3.13792, -0.0918879, 0.000737361, 0.0238925, 0.998657, 0.0459583
13.4404, 1.36939, 4.91644, 0.15349, 3.09553, 3.13828, -0.0897191, 0.000619488, 0.0230793, 0.998726, 0.0448706
13.4453, 1.36578, 4.91652, 0.153601, 3.09342, 3.13811, -0.0880036, 0.000678048, 0.0241386, 0.998739, 0.0440166
13.4502, 1.36214, 4.91654, 0.153537, 3.09549, 3.13835, -0.0856815, 0.000631733, 0.0230954, 0.998814, 0.0428536
13.4553, 1.3585, 4.91654, 0.15357, 3.09434, 3.13778, -0.084225, 0.00091168, 0.0236841, 0.998831, 0.0421333
13.4603, 1.35489, 4.9165, 0.153543, 3.09423, 3.13748, -0.0822884, 0.00107903, 0.0237434, 0.998869, 0.0411696
13.4652, 1.35124, 4.91655, 0.153427, 3.08721, 3.13668, -0.0822974, 0.00133639, 0.0272647, 0.998778, 0.0411885
13.4703, 1.34759, 4.9165, 0.153377, 3.0875, 3.13702, -0.0800161, 0.00120003, 0.0271132, 0.998829, 0.0400444
13.4752, 1.34393, 4.91647, 0.153371, 3.08662, 3.13716, -0.078295, 0.00113686, 0.0275496, 0.998852, 0.0391834
13.4802, 1.34028, 4.91642, 0.153315, 3.08772, 3.13752, -0.0760371, 0.00100925, 0.0269905, 0.998911, 0.0380503
13.4853, 1.33665, 4.91634, 0.153313, 3.08856, 3.13774, -0.0742628, 0.000938284, 0.0265651, 0.998956, 0.0371607
13.4903, 1.33298, 4.9163, 0.153352, 3.08702, 3.13738, -0.0726845, 0.00111054, 0.0273409, 0.998963, 0.036378
13.4953, 1.3293, 4.91625, 0.153376, 3.08939, 3.13783, -0.0704403, 0.000962433, 0.0261486, 0.999036, 0.0352499
13.5003, 1.32567, 4.91619, 0.153396, 3.08787, 3.13795, -0.0689371, 0.000894532, 0.0269025, 0.999042, 0.0344981
13.5053, 1.322, 4.91609, 0.15343, 3.08761, 3.13841, -0.0666941, 0.000690908, 0.0270262, 0.999077, 0.0333716
13.5103, 1.31832, 4.91604, 0.153474, 3.08717, 3.13855, -0.0648693, 0.000637301, 0.0272445, 0.999101, 0.0324583
13.5152, 1.31469, 4.91597, 0.153517, 3.08841, 3.13928, -0.0628465, 0.000318305, 0.0266113, 0.999151, 0.0314376
13.5203, 1.31098, 4.91585, 0.153466, 3.08712, 3.13908, -0.0612145, 0.000421817, 0.0272572, 0.999159, 0.0306253
13.5253, 1.30737, 4.91582, 0.153524, 3.08845, 3.13942, -0.0589357, 0.000302643, 0.0265891, 0.999212, 0.029482
13.5302, 1.30367, 4.91567, 0.153438, 3.08807, 3.1395, -0.057025, 0.000280287, 0.0267747, 0.999234, 0.0285263
13.5353, 1.30007, 4.91564, 0.153524, 3.0868, 3.13966, -0.0553661, 0.000208361, 0.0274088, 0.999241, 0.0276956
13.5403, 1.29641, 4.91549, 0.153485, 3.08701, 3.13946, -0.0529835, 0.000342983, 0.0273077, 0.999275, 0.0265079
13.5452, 1.2928, 4.91538, 0.153452, 3.08729, 3.13916, -0.0513787, 0.000517275, 0.027168, 0.9993, 0.02571
13.5502, 1.28917, 4.91533, 0.153513, 3.08764, 3.13945, -0.0489254, 0.000411893, 0.0269899, 0.999336, 0.0244803
13.5552, 1.28555, 4.91517, 0.1535, 3.0877, 3.13927, -0.0473871, 0.000524697, 0.0269643, 0.999355, 0.0237141
13.5602, 1.28193, 4.915, 0.153391, 3.08766, 3.13947, -0.0454006, 0.000448694, 0.0269819, 0.999378, 0.0227187
13.5652, 1.27831, 4.91486, 0.153467, 3.08844, 3.13942, -0.0435298, 0.000506401, 0.0265917, 0.999409, 0.0217843
13.5704, 1.27467, 4.91469, 0.153425, 3.08811, 3.13956, -0.0417082, 0.000459429, 0.0267522, 0.999424, 0.0208723
13.5753, 1.27098, 4.91453, 0.153402, 3.08798, 3.14008, -0.0400331, 0.000220291, 0.0268145, 0.99944, 0.0200283
13.5802, 1.26736, 4.91435, 0.153469, 3.08747, 3.14025, -0.0384281, 0.000149686, 0.0270648, 0.999449, 0.0192239
13.5853, 1.26374, 4.91418, 0.153527, 3.08656, 3.14071, -0.0361664, -5.65914e-05, 0.0275173, 0.999458, 0.0180875
13.5903, 1.26011, 4.91397, 0.153519, 3.08669, 3.14032, -0.0346965, 0.000160993, 0.0274572, 0.999472, 0.0173583
13.5953, 1.25655, 4.91381, 0.15366, 3.08728, 3.1407, -0.0328397, 2.17293e-06, 0.0271578, 0.999496, 0.0164252
13.6002, 1.25286, 4.91358, 0.15367, 3.08725, 3.14085, -0.0311453, -4.97778e-05, 0.0271721, 0.999509, 0.0155764
13.6053, 1.24929, 4.91339, 0.153715, 3.08657, 3.14089, -0.0297557, -5.5827e-05, 0.0275121, 0.999511, 0.0148814
13.6102, 1.24565, 4.91315, 0.153676, 3.08782, 3.14142, -0.0276791, -0.000285945, 0.0268802, 0.999543, 0.0138364
13.6152, 1.24203, 4.91292, 0.153679, 3.08703, 3.14133, -0.0261774, -0.000223539, 0.0272769, 0.999542, 0.0130871
13.6202, 1.23839, 4.91271, 0.153742, 3.08595, -3.14121, -0.0241846, -0.000529508, 0.0278112, 0.99954, 0.0120819
13.6252, 1.23478, 4.91248, 0.153594, 3.08697, 3.14152, -0.0227197, -0.000274789, 0.0273086, 0.999563, 0.0113563
13.6302, 1.23118, 4.91223, 0.153568, 3.08584, -3.1414, -0.0208321, -0.000388705, 0.027872, 0.999557, 0.0104091
13.6352, 1.22749, 4.91203, 0.153555, 3.08708, -3.1413, -0.0190908, -0.000407733, 0.0272501, 0.999583, 0.00953769
13.6402, 1.22392, 4.91182, 0.153492, 3.08618, -3.14159, -0.0173136, -0.000241652, 0.0277033, 0.999579, 0.00865334
13.6453, 1.22024, 4.91156, 0.153368, 3.08594, -3.14126, -0.0155678, -0.000384463, 0.0278201, 0.999583, 0.00777612
13.6503, 1.21664, 4.91143, 0.153358, 3.08564, -3.14104, -0.0136974, -0.000467283, 0.0279724, 0.999585, 0.00683824
13.6553, 1.213, 4.91113, 0.153298, 3.08406, -3.14063, -0.0117225, -0.000650493, 0.0287583, 0.999569, 0.00584491
13.6603, 1.20934, 4.91092, 0.153189, 3.08433, -3.1405, -0.010652, -0.000700735, 0.0286249, 0.999576, 0.00530808
13.6652, 1.20568, 4.9107, 0.153185, 3.08433, -3.1397, -0.00855191, -0.00106607, 0.0286251, 0.999581, 0.00424716
13.6702, 1.202, 4.91042, 0.153113, 3.08385, -3.13907, -0.00673106, -0.00135594, 0.0288607, 0.999577, 0.00332777
13.6753, 1.19837, 4.91013, 0.153108, 3.08433, -3.13889, -0.00506411, -0.0014231, 0.0286247, 0.999586, 0.00249233
13.6802, 1.19474, 4.90983, 0.153153, 3.08434, -3.13875, -0.00354191, -0.00147183, 0.0286219, 0.999588, 0.00172953
13.6853, 1.19112, 4.90947, 0.153116, 3.08457, -3.13888, -0.0019028, -0.00138097, 0.0285063, 0.999592, 0.000912401
13.6902, 1.18752, 4.90913, 0.153109, 3.08517, -3.13894, -0.000354661, -0.0013318, 0.0282095, 0.999601, 0.000139816
13.6952, 1.1839, 4.90886, 0.153188, 3.08586, -3.13884, 0.00175622, -0.00135147, 0.0278645, 0.99961, -0.000916124
13.7003, 1.18029, 4.90845, 0.153217, 3.08447, -3.13886, 0.00335647, -0.00131542, 0.0285605, 0.99959, -0.0017165
13.7052, 1.17666, 4.9081, 0.153262, 3.08611, -3.13893, 0.0053332, -0.00125579, 0.0277434, 0.999611, -0.00270247
13.7103, 1.17301, 4.9077, 0.153306, 3.08491, -3.13866, 0.00691463, -0.00136865, 0.0283401, 0.999591, -0.00349749
13.7153, 1.1694, 4.90732, 0.153393, 3.08587, -3.13841, 0.00892421, -0.00146484, 0.0278656, 0.9996, -0.00450464
13.7202, 1.16577, 4.90694, 0.153355, 3.08618, -3.13867, 0.0104666, -0.00131343, 0.0277094, 0.999601, -0.00527169
13.7253, 1.16282, 4.90701, 0.153704, 3.09176, -3.13772, 0.0128835, -0.00177635, 0.0249239, 0.999667, -0.00648798
13.7303, 1.15924, 4.90671, 0.153722, 3.09447, -3.13753, 0.0147565, -0.00185859, 0.0235758, 0.999693, -0.007424
13.7353, 1.1556, 4.90629, 0.153704, 3.09397, -3.13796, 0.0160272, -0.00162542, 0.0238227, 0.999682, -0.00805447
13.7403, 1.15193, 4.90589, 0.153702, 3.09382, -3.13769, 0.0182827, -0.00173337, 0.0238996, 0.999671, -0.00918521
13.7452, 1.14832, 4.90545, 0.153657, 3.09269, -3.13824, 0.0192153, -0.00144319, 0.024462, 0.999653, -0.00964564
13.7502, 1.14474, 4.90505, 0.153716, 3.09426, -3.1373, 0.0215003, -0.00189034, 0.0236846, 0.999659, -0.0107977
13.7552, 1.14106, 4.90459, 0.153656, 3.09504, -3.13753, 0.023259, -0.00176094, 0.0232955, 0.999659, -0.0116734
13.7603, 1.13747, 4.9041, 0.153586, 3.09494, -3.13775, 0.0246635, -0.00163165, 0.0233445, 0.99965, -0.0123728
13.7653, 1.13383, 4.90372, 0.153607, 3.0951, -3.1374, 0.0268168, -0.00178267, 0.0232684, 0.999637, -0.013453
13.7702, 1.13015, 4.90324, 0.153538, 3.09438, -3.13735, 0.0280015, -0.00178973, 0.0236294, 0.999621, -0.0140464
13.7753, 1.12658, 4.90288, 0.153519, 3.09475, -3.13694, 0.0300836, -0.00197122, 0.0234527, 0.999609, -0.0150915
13.7803, 1.1229, 4.90244, 0.153538, 3.09447, -3.13698, 0.0319182, -0.0019317, 0.0235948, 0.999592, -0.0160083
13.7852, 1.11929, 4.90193, 0.153476, 3.09377, -3.13614, 0.0334748, -0.00232586, 0.0239519, 0.999569, -0.016797
13.7903, 1.11566, 4.90149, 0.153411, 3.09338, -3.13636, 0.0351177, -0.00219352, 0.0241452, 0.999551, -0.0176159
13.7952, 1.11196, 4.90106, 0.153374, 3.09361, -3.136, 0.0369448, -0.00235166, 0.0240388, 0.999536, -0.018533
13.8002, 1.10833, 4.90063, 0.153319, 3.09544, -3.13556, 0.0386348, -0.0025686, 0.0231265, 0.999541, -0.0193805
13.8053, 1.10462, 4.90011, 0.153321, 3.09322, -3.13508, 0.0402409, -0.00276953, 0.0242445, 0.999498, -0.0201919
13.8103, 1.10095, 4.89963, 0.153316, 3.09382, -3.13492, 0.0421256, -0.00283236, 0.023948, 0.999486, -0.0211348
13.8153, 1.09734, 4.89916, 0.153302, 3.09564, -3.13448, 0.0439041, -0.00305051, 0.023047, 0.999487, -0.022026
13.8202, 1.09371, 4.89862, 0.15328, 3.09398, -3.13475, 0.0453099, -0.0028806, 0.0238732, 0.999452, -0.0227279
13.8253, 1.09007, 4.89818, 0.15332, 3.09546, -3.13452, 0.0473449, -0.00298924, 0.0231432, 0.999446, -0.0237454
13.8303, 1.08645, 4.89758, 0.153203, 3.09452, -3.13489, 0.0489264, -0.00277222, 0.0236101, 0.999416, -0.0245327
13.8352, 1.08284, 4.89707, 0.153296, 3.09517, -3.13432, 0.0513126, -0.0030378, 0.0232933, 0.999393, -0.0257308
13.8403, 1.07921, 4.89656, 0.153113, 3.09351, -3.13541, 0.0525203, -0.00245887, 0.0241118, 0.99936, -0.0263237
13.8453, 1.07559, 4.89605, 0.15325, 3.09556, -3.1345, 0.0552169, -0.00290776, 0.0231057, 0.999346, -0.027679
13.8502, 1.07199, 4.89552, 0.153242, 3.09448, -3.13461, 0.0567517, -0.00281905, 0.0236436, 0.999312, -0.0284461
13.8553, 1.06831, 4.89505, 0.153287, 3.09633, -3.13441, 0.05871, -0.00292211, 0.0227271, 0.999304, -0.0294243
13.8603, 1.06475, 4.89446, 0.153283, 3.09623, -3.13408, 0.0606898, -0.00306537, 0.0227831, 0.999273, -0.0304174
13.8652, 1.06107, 4.89384, 0.153116, 3.09418, -3.13374, 0.0621369, -0.00318914, 0.0238145, 0.999226, -0.0311476
13.8703, 1.05745, 4.89338, 0.153115, 3.09612, -3.13345, 0.0648127, -0.00333033, 0.022852, 0.999205, -0.0324845
13.8753, 1.05386, 4.89278, 0.153114, 3.09605, -3.13387, 0.0661885, -0.00310684, 0.0228836, 0.999183, -0.0331673
13.8803, 1.05023, 4.89229, 0.153094, 3.0959, -3.13359, 0.0679079, -0.00322072, 0.0229651, 0.999152, -0.0340296
13.8853, 1.04659, 4.89169, 0.153101, 3.09562, -3.13324, 0.0697414, -0.00336981, 0.0231158, 0.999116, -0.03495
13.8903, 1.04301, 4.89111, 0.153112, 3.09537, -3.13299, 0.071191, -0.00347675, 0.02325, 0.999087, -0.0356775
13.8953, 1.03935, 4.89057, 0.15312, 3.09696, -3.13286, 0.0733149, -0.00354682, 0.022461, 0.999066, -0.0367372
13.9002, 1.03568, 4.88986, 0.153055, 3.09564, -3.13334, 0.0743024, -0.00326831, 0.0231091, 0.999034, -0.0372272
13.9053, 1.03208, 4.88925, 0.153056, 3.09593, -3.13362, 0.0760551, -0.0031165, 0.0229637, 0.999005, -0.0380992
13.9103, 1.02847, 4.8887, 0.153059, 3.09646, -3.1326, 0.0783166, -0.00360989, 0.0227215, 0.998965, -0.0392393
13.9152, 1.02479, 4.88801, 0.153072, 3.09594, -3.13265, 0.0797772, -0.00355728, 0.0229821, 0.99893, -0.0399692
13.9203, 1.02115, 4.88742, 0.153069, 3.09686, -3.13224, 0.0818964, -0.00375701, 0.0225376, 0.998897, -0.0410306
13.9253, 1.01758, 4.88686, 0.153136, 3.09577, -3.13164, 0.0841418, -0.00400672, 0.0231004, 0.998836, -0.0421608
13.9302, 1.01398, 4.88613, 0.152952, 3.09588, -3.13193, 0.0857022, -0.00384864, 0.0230386, 0.998805, -0.0429366
13.9352, 1.01029, 4.88561, 0.152934, 3.09629, -3.13153, 0.0875141, -0.00403339, 0.0228495, 0.998769, -0.0438451
13.9403, 1.00676, 4.88494, 0.152894, 3.09536, -3.13214, 0.0893849, -0.00368534, 0.0233034, 0.998718, -0.0447742
13.9453, 1.00304, 4.88434, 0.152822, 3.0966, -3.13193, 0.091344, -0.0037999, 0.0226902, 0.998688, -0.0457526
13.9502, 0.999489, 4.8836, 0.152805, 3.09644, -3.13105, 0.0931251, -0.00421478, 0.0227937, 0.998642, -0.0466521
13.9552, 0.995875, 4.88292, 0.15286, 3.09569, -3.13129, 0.0949685, -0.00405253, 0.0231668, 0.998591, -0.0475713
13.9603, 0.992172, 4.88242, 0.152842, 3.09587, -3.12993, 0.0982458, -0.00470062, 0.0231198, 0.998509, -0.0492226
13.9652, 0.988701, 4.88156, 0.152957, 3.09651, -3.1309, 0.0986781, -0.00422505, 0.0227729, 0.998509, -0.0494261
13.9703, 0.98507, 4.88089, 0.153028, 3.09784, -3.13047, 0.100779, -0.00444883, 0.022127, 0.99847, -0.0504766
13.9752, 0.981445, 4.88024, 0.152935, 3.09816, -3.13038, 0.10276, -0.00448384, 0.0219714, 0.998423, -0.0514659
13.9803, 0.977876, 4.87948, 0.152942, 3.09741, -3.13122, 0.103926, -0.00403197, 0.0223278, 0.998387, -0.0520407
13.9853, 0.974293, 4.87883, 0.152991, 3.09857, -3.13032, 0.105771, -0.00448807, 0.0217753, 0.998349, -0.052969
13.9903, 0.970717, 4.87816, 0.153007, 3.09713, -3.12974, 0.107971, -0.00471594, 0.0225162, 0.998272, -0.0540768
13.9953, 0.967051, 4.87752, 0.152958, 3.09781, -3.12935, 0.109585, -0.00491195, 0.0221897, 0.998234, -0.0548846
14.0003, 0.963566, 4.87683, 0.152885, 3.09732, -3.12991, 0.111828, -0.0045937, 0.0224239, 0.998168, -0.0559994
14.0054, 0.959879, 4.87611, 0.152944, 3.09853, -3.12968, 0.113186, -0.0047257, 0.0218318, 0.998143, -0.0566768
14.0103, 0.95637, 4.87543, 0.15275, 3.09854, -3.13018, 0.115148, -0.00445897, 0.0218165, 0.998088, -0.0576508
14.0153, 0.952753, 4.87478, 0.153019, 3.09941, -3.1296, 0.117064, -0.00474886, 0.0214049, 0.99804, -0.0586108
14.0203, 0.949199, 4.87411, 0.152872, 3.10242, -3.12962, 0.119708, -0.00480214, 0.0199075, 0.997993, -0.059923
14.0252, 0.945477, 4.87337, 0.152887, 3.09813, -3.12969, 0.120265, -0.00463405, 0.0220465, 0.997931, -0.0602102
14.0302, 0.941979, 4.87262, 0.153031, 3.09527, -3.13025, 0.121722, -0.00424968, 0.0234587, 0.997857, -0.0609372
14.0352, 0.938516, 4.87182, 0.152667, 3.10044, -3.12941, 0.124556, -0.00479829, 0.0209155, 0.997824, -0.0623485
14.0402, 0.934805, 4.87114, 0.152688, 3.09871, -3.1299, 0.125368, -0.00449152, 0.0217611, 0.997782, -0.0627527
14.0453, 0.931356, 4.87041, 0.152605, 3.10054, -3.12963, 0.128066, -0.00465493, 0.020865, 0.997715, -0.0640972
14.0502, 0.927772, 4.86954, 0.152515, 3.09907, -3.12924, 0.12937, -0.00478912, 0.0216159, 0.997656, -0.0647553
14.0553, 0.924151, 4.8689, 0.152621, 3.09962, -3.12842, 0.131453, -0.00519367, 0.0213693, 0.99759, -0.065801
14.0603, 0.920534, 4.86815, 0.152615, 3.09946, -3.12817, 0.133444, -0.0052908, 0.0214657, 0.997522, -0.0667972
14.0653, 0.917036, 4.86744, 0.152693, 3.10196, -3.12785, 0.135638, -0.00551265, 0.0202355, 0.997472, -0.067888
14.0704, 0.913409, 4.86652, 0.152501, 3.09952, -3.12773, 0.137013, -0.00547192, 0.0214582, 0.9974, -0.0685818
14.0752, 0.909881, 4.86577, 0.152513, 3.09969, -3.12752, 0.13882, -0.00556694, 0.0213847, 0.997338, -0.0694844
14.0802, 0.906341, 4.86491, 0.152489, 3.10189, -3.12897, 0.140128, -0.00490593, 0.0202419, 0.997321, -0.0701167
14.0853, 0.902747, 4.86406, 0.152609, 3.10135, -3.12825, 0.142477, -0.00522184, 0.0205439, 0.99723, -0.0712961
14.0902, 0.899238, 4.86319, 0.152413, 3.09986, -3.12947, 0.143011, -0.00455229, 0.0212456, 0.9972, -0.0715538
14.0953, 0.895718, 4.86237, 0.1525, 3.10036, -3.12945, 0.144832, -0.00456114, 0.0209978, 0.99714, -0.0724608
14.1002, 0.89217, 4.86142, 0.152453, 3.10142, -3.13008, 0.146864, -0.00426437, 0.0204508, 0.997079, -0.0734655
14.1052, 0.888536, 4.86059, 0.152543, 3.09988, -3.12902, 0.149188, -0.00471171, 0.0212657, 0.996973, -0.0746381
14.1103, 0.885008, 4.85967, 0.152492, 3.10045, -3.1294, 0.150552, -0.004532, 0.0209708, 0.996929, -0.0753127
14.1153, 0.881357, 4.85888, 0.152548, 3.10167, -3.12921, 0.153467, -0.00463974, 0.0203733, 0.99683, -0.0767647
14.1202, 0.877857, 4.85781, 0.152525, 3.10097, -3.12925, 0.154573, -0.00458211, 0.0207246, 0.996781, -0.0773173
14.1253, 0.87434, 4.85689, 0.152667, 3.10175, -3.12916, 0.155993, -0.00464595, 0.0203418, 0.996733, -0.078024
14.1303, 0.87074, 4.85608, 0.15272, 3.10111, -3.12826, 0.158795, -0.00503914, 0.0207068, 0.996613, -0.0794308
14.1352, 0.867227, 4.85517, 0.152832, 3.1015, -3.12863, 0.160693, -0.00485008, 0.0205016, 0.996542, -0.0803717
14.1403, 0.8637, 4.85419, 0.1528, 3.09972, -3.12854, 0.161766, -0.00481304, 0.0213945, 0.99648, -0.0809117
14.1453, 0.860164, 4.85333, 0.152895, 3.10151, -3.12909, 0.164198, -0.00458747, 0.0204827, 0.996402, -0.0821135
14.1504, 0.856612, 4.85233, 0.152713, 3.10165, -3.12919, 0.165789, -0.00452697, 0.0204168, 0.996338, -0.0829047
14.1553, 0.853087, 4.85147, 0.152846, 3.10249, -3.12913, 0.167951, -0.00456937, 0.0200038, 0.996256, -0.0839804
14.1603, 0.849538, 4.85047, 0.152651, 3.10111, -3.12931, 0.169201, -0.00440838, 0.0206881, 0.99619, -0.0846046
14.1653, 0.846009, 4.84967, 0.152823, 3.10331, -3.13002, 0.171598, -0.00412242, 0.0195642, 0.996113, -0.0857868
14.1703, 0.842469, 4.84864, 0.152734, 3.10225, -3.13002, 0.173041, -0.00406279, 0.0200975, 0.99604, -0.0865077
14.1753, 0.838999, 4.84773, 0.152694, 3.10015, -3.1297, 0.174169, -0.00412142, 0.0211579, 0.995968, -0.0870771
14.1802, 0.835536, 4.84671, 0.152779, 3.10152, -3.12998, 0.176589, -0.0040168, 0.0204667, 0.995878, -0.0882767
14.1852, 0.831839, 4.84588, 0.152619, 3.09611, -3.13079, 0.174881, -0.00339576, 0.0231218, 0.995897, -0.0874275
14.1903, 0.828473, 4.84491, 0.152872, 3.10253, -3.13073, 0.178734, -0.00366462, 0.0199349, 0.995795, -0.0893352
14.1953, 0.824931, 4.84384, 0.152694, 3.10013, -3.12967, 0.180281, -0.00406923, 0.0211801, 0.995697, -0.0901204
14.2002, 0.821329, 4.84307, 0.152808, 3.10045, -3.12919, 0.182798, -0.00429584, 0.0210484, 0.995585, -0.0913775
14.2052, 0.817779, 4.84216, 0.152954, 3.10322, -3.13041, 0.184771, -0.00379502, 0.0196177, 0.995527, -0.0923425
14.2104, 0.814253, 4.84108, 0.152753, 3.1014, -3.12925, 0.186401, -0.00427417, 0.0205828, 0.995428, -0.0931685
14.2153, 0.810765, 4.84012, 0.152883, 3.10317, -3.12988, 0.188538, -0.0040199, 0.0196738, 0.995349, -0.0942222
14.2203, 0.807245, 4.8391, 0.152844, 3.10093, -3.13034, 0.189741, -0.00367571, 0.0207697, 0.995271, -0.094821
14.2253, 0.803694, 4.8381, 0.152767, 3.1026, -3.13024, 0.191461, -0.00378398, 0.01995, 0.995206, -0.0956748
14.2303, 0.80024, 4.83707, 0.152755, 3.10021, -3.12976, 0.193141, -0.0038932, 0.0211652, 0.995098, -0.09652
14.2352, 0.79677, 4.83592, 0.152691, 3.10022, -3.12977, 0.195172, -0.00386664, 0.0211609, 0.995, -0.0975302
14.2403, 0.793149, 4.83516, 0.152812, 3.09816, -3.13003, 0.195425, -0.00363275, 0.0221736, 0.994966, -0.0976575
14.2452, 0.789591, 4.83404, 0.152702, 3.09725, -3.13021, 0.197093, -0.00348116, 0.0226237, 0.994875, -0.0984868
14.2502, 0.786113, 4.83307, 0.152727, 3.09746, -3.12969, 0.199484, -0.0037224, 0.0225453, 0.994757, -0.0996813
14.2553, 0.782574, 4.832, 0.152655, 3.09714, -3.13018, 0.200932, -0.00344501, 0.0226817, 0.994683, -0.100397
14.2603, 0.779136, 4.83097, 0.152704, 3.09649, -3.12957, 0.203033, -0.00369215, 0.0230406, 0.994567, -0.10145
14.2653, 0.775518, 4.82987, 0.152559, 3.09806, -3.12941, 0.204588, -0.00383704, 0.0222742, 0.994505, -0.102221
14.2702, 0.772136, 4.8287, 0.15266, 3.10396, -3.13123, 0.208026, -0.00320043, 0.0192512, 0.994396, -0.103903
14.2752, 0.768734, 4.82768, 0.152749, 3.10474, -3.13135, 0.210418, -0.00315919, 0.0188612, 0.994279, -0.10509
14.2803, 0.765195, 4.82637, 0.152505, 3.10451, -3.13109, 0.211998, -0.00325858, 0.0189897, 0.994192, -0.105878
14.2852, 0.761564, 4.82541, 0.152622, 3.09737, -3.12989, 0.211608, -0.00348457, 0.0226051, 0.994134, -0.105708
14.2903, 0.758362, 4.82415, 0.15261, 3.10217, -3.13048, 0.215749, -0.00339961, 0.020194, 0.993967, -0.107752
14.2953, 0.75461, 4.8232, 0.152614, 3.09869, -3.13032, 0.215318, -0.00329715, 0.021929, 0.993953, -0.107545
14.3002, 0.751362, 4.822, 0.152763, 3.10089, -3.1301, 0.219162, -0.00348302, 0.0208571, 0.993767, -0.109453
14.3053, 0.747758, 4.82112, 0.152746, 3.09916, -3.13042, 0.219094, -0.00323402, 0.0217003, 0.993753, -0.10942
14.3103, 0.744217, 4.81995, 0.152863, 3.09707, -3.12976, 0.220601, -0.00343005, 0.0227759, 0.993645, -0.110179
14.3153, 0.740737, 4.81888, 0.152797, 3.09695, -3.13019, 0.222531, -0.0031854, 0.0228139, 0.993539, -0.111133
14.3203, 0.737209, 4.81777, 0.152755, 3.09803, -3.13011, 0.224548, -0.00326437, 0.022287, 0.993438, -0.112134
14.3253, 0.733831, 4.81671, 0.15301, 3.10479, -3.1315, 0.228387, -0.00291435, 0.0188573, 0.993296, -0.114017
14.3303, 0.730329, 4.81558, 0.152882, 3.09672, -3.1302, 0.228517, -0.0030992, 0.0229382, 0.993199, -0.114107
14.3352, 0.726856, 4.81445, 0.152863, 3.09505, -3.1296, 0.23022, -0.0032819, 0.0238027, 0.993079, -0.114961
14.3403, 0.722954, 4.81303, 0.152144, 3.08277, -3.13027, 0.234909, -0.00217319, 0.029867, 0.992645, -0.117298
14.3452, 0.719581, 4.81197, 0.152349, 3.08102, -3.13045, 0.236082, -0.00196447, 0.0307271, 0.992551, -0.117879
14.3502, 0.716124, 4.81069, 0.152229, 3.08127, -3.13059, 0.23792, -0.00188016, 0.0305934, 0.992446, -0.118788
14.3552, 0.71256, 4.8097, 0.152166, 3.0852, -3.13181, 0.239849, -0.00148114, 0.0285735, 0.992395, -0.119725
14.3603, 0.709249, 4.80838, 0.15217, 3.08364, -3.13178, 0.241305, -0.00138114, 0.0293497, 0.992285, -0.120449
14.3653, 0.705756, 4.80725, 0.152131, 3.08427, -3.13199, 0.243261, -0.00128601, 0.02903, 0.992176, -0.121416
14.3702, 0.702257, 4.80612, 0.152191, 3.08594, -3.13182, 0.245249, -0.00144383, 0.028213, 0.992078, -0.122404
14.3753, 0.698908, 4.80494, 0.152186, 3.08551, -3.13192, 0.247392, -0.0013387, 0.0284196, 0.991941, -0.123465
14.3803, 0.695298, 4.80372, 0.152048, 3.08667, -3.13174, 0.249113, -0.00147427, 0.0278544, 0.99185, -0.124321
14.3853, 0.691921, 4.80264, 0.152118, 3.08841, -3.13171, 0.251319, -0.00156668, 0.0269954, 0.991736, -0.125413
14.3903, 0.688617, 4.80139, 0.152242, 3.08438, -3.1313, 0.253083, -0.0014915, 0.0290199, 0.991567, -0.126297
14.3953, 0.685109, 4.80018, 0.152125, 3.08787, -3.13141, 0.255081, -0.00162997, 0.0272844, 0.99149, -0.127283
14.4002, 0.681675, 4.79891, 0.152251, 3.08574, -3.13069, 0.256807, -0.00182968, 0.028388, 0.991347, -0.12815
14.4053, 0.678329, 4.7976, 0.152374, 3.08205, -3.13054, 0.25815, -0.00164849, 0.0302325, 0.991206, -0.128821
14.4102, 0.674888, 4.79653, 0.152464, 3.08393, -3.13018, 0.260095, -0.00191695, 0.0293236, 0.991106, -0.129788
14.4152, 0.67139, 4.79533, 0.152333, 3.08569, -3.13055, 0.262379, -0.00181443, 0.0284308, 0.990984, -0.130913
14.4203, 0.668108, 4.79413, 0.152447, 3.08492, -3.13078, 0.264362, -0.00162292, 0.0287971, 0.990844, -0.131894
14.4252, 0.664754, 4.79294, 0.15238, 3.08582, -3.13075, 0.266241, -0.00166933, 0.0283561, 0.990733, -0.132824
14.4302, 0.661192, 4.79159, 0.152357, 3.08336, -3.1306, 0.267888, -0.00155807, 0.0295837, 0.990587, -0.133644
14.4353, 0.657839, 4.7905, 0.152487, 3.08491, -3.13043, 0.270168, -0.00171254, 0.0288295, 0.990455, -0.134774
