t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
15.4152, 2.91467, 0.980395, 0.145335, 0.0335129, 0.0116677, 0.153356, 0.017153, 0.00453236, 0.0766885, 0.996897
15.4202, 2.91738, 0.981163, 0.145329, 0.0336419, 0.0114753, 0.155579, 0.0172148, 0.00441236, 0.0777951, 0.996811
15.4251, 2.91999, 0.981967, 0.145369, 0.0329459, 0.0117269, 0.157428, 0.0168819, 0.00454926, 0.078717, 0.996744
15.4301, 2.92265, 0.982733, 0.145373, 0.0318637, 0.0114496, 0.159759, 0.0163369, 0.00443458, 0.079874, 0.996661
15.4352, 2.92531, 0.983544, 0.14536, 0.0328534, 0.0115794, 0.161884, 0.01684, 0.00444185, 0.080936, 0.996567
15.4402, 2.92792, 0.984307, 0.145359, 0.031185, 0.0114887, 0.163956, 0.0160096, 0.00444758, 0.0819641, 0.996497
15.4452, 2.93059, 0.985179, 0.145387, 0.0314329, 0.0114186, 0.165927, 0.0161345, 0.00438662, 0.082946, 0.996414
15.4501, 2.93324, 0.986008, 0.145409, 0.0312565, 0.0115982, 0.168178, 0.0160591, 0.00446535, 0.0840684, 0.996321
15.4552, 2.93594, 0.986805, 0.14537, 0.0316726, 0.0114914, 0.17037, 0.0162667, 0.00437679, 0.0851605, 0.996225
15.4602, 2.93857, 0.987739, 0.145396, 0.0319336, 0.0116462, 0.171916, 0.0164068, 0.00443011, 0.0859322, 0.996156
15.4651, 2.94129, 0.988566, 0.145334, 0.0316419, 0.0115772, 0.174365, 0.0162639, 0.00438836, 0.087151, 0.996053
15.4702, 2.94394, 0.989417, 0.145355, 0.0315775, 0.0115149, 0.176542, 0.0162338, 0.00434252, 0.0882343, 0.995958
15.4752, 2.94662, 0.990273, 0.145295, 0.0321804, 0.0114347, 0.178718, 0.0165352, 0.00425796, 0.0893189, 0.995857
15.4801, 2.94929, 0.991187, 0.145307, 0.0311982, 0.0116339, 0.180578, 0.0160591, 0.00438607, 0.0902443, 0.995781
15.4852, 2.952, 0.992062, 0.145347, 0.0309355, 0.0115548, 0.182593, 0.0159291, 0.0043425, 0.0912463, 0.995691
15.4902, 2.95466, 0.992989, 0.145365, 0.0314875, 0.0116521, 0.184585, 0.0162127, 0.00434963, 0.0922399, 0.995595
15.4952, 2.95736, 0.993806, 0.145432, 0.0295977, 0.0117308, 0.186869, 0.0152807, 0.00445851, 0.0933731, 0.995504
15.5001, 2.95998, 0.9947, 0.145457, 0.0305778, 0.0115706, 0.188906, 0.0157655, 0.00431697, 0.094388, 0.995401
15.5051, 2.9627, 0.995688, 0.145525, 0.0310922, 0.0117863, 0.190515, 0.0160352, 0.00438711, 0.0951915, 0.99532
15.5101, 2.96545, 0.996547, 0.145554, 0.030567, 0.0117587, 0.192881, 0.0157777, 0.00437971, 0.0963676, 0.995211
15.5151, 2.96815, 0.997474, 0.145611, 0.0308065, 0.0119493, 0.194875, 0.0159104, 0.0044472, 0.0973615, 0.995112
15.5202, 2.97097, 0.998373, 0.145386, 0.0244303, 0.0115585, 0.197735, 0.0127254, 0.00454488, 0.0987679, 0.995019
15.5252, 2.97367, 0.999744, 0.145411, 0.0315427, 0.0126495, 0.19928, 0.0163212, 0.00472379, 0.0995603, 0.994886
15.5302, 2.97635, 1.00018, 0.145329, 0.0246331, 0.0122509, 0.201727, 0.0128701, 0.00485368, 0.100758, 0.994816
15.5353, 2.97909, 1.00127, 0.145353, 0.0269462, 0.0127429, 0.20338, 0.0140496, 0.00497028, 0.101589, 0.994715
15.5402, 2.98178, 1.00205, 0.145306, 0.0243882, 0.0125766, 0.205551, 0.0127743, 0.00500361, 0.102661, 0.994622
15.5451, 2.98445, 1.00286, 0.145234, 0.0233229, 0.0123092, 0.207477, 0.0122355, 0.00491356, 0.103615, 0.99453
15.5501, 2.98719, 1.00398, 0.145237, 0.0256887, 0.0124568, 0.209725, 0.013425, 0.00484928, 0.104739, 0.994397
15.5552, 2.98984, 1.00489, 0.145231, 0.0247921, 0.0121294, 0.211798, 0.0129671, 0.00472002, 0.105766, 0.994295
15.5601, 2.99249, 1.00582, 0.14528, 0.0251089, 0.0122111, 0.21395, 0.013134, 0.00472974, 0.106837, 0.994179
15.5651, 2.99516, 1.00678, 0.145345, 0.0247353, 0.0119279, 0.216093, 0.0129381, 0.00459504, 0.1079, 0.994067
15.5702, 2.99787, 1.00763, 0.145375, 0.0231384, 0.0119278, 0.218337, 0.0121496, 0.00466752, 0.109011, 0.993955
15.5751, 3.00054, 1.00856, 0.145435, 0.0231015, 0.0120963, 0.220699, 0.0121461, 0.00473893, 0.110186, 0.993826
15.5802, 3.00321, 1.00965, 0.145475, 0.0231563, 0.0122055, 0.222729, 0.0121841, 0.00477782, 0.111195, 0.993712
15.5851, 3.00596, 1.01066, 0.145493, 0.0223256, 0.0121817, 0.22476, 0.0117749, 0.00480025, 0.112202, 0.993604
15.5901, 3.00864, 1.01174, 0.145556, 0.0237116, 0.0124687, 0.226804, 0.0124845, 0.0048523, 0.113223, 0.993479
15.5952, 3.01139, 1.01274, 0.145608, 0.0225106, 0.0126583, 0.229217, 0.0119047, 0.00500013, 0.114419, 0.993349
15.6002, 3.01406, 1.01378, 0.145639, 0.0225123, 0.0126359, 0.231331, 0.0119096, 0.00497628, 0.115469, 0.993227
15.6051, 3.01678, 1.01483, 0.145639, 0.0229242, 0.0127703, 0.233495, 0.0121273, 0.00500615, 0.116545, 0.993099
15.6102, 3.01948, 1.01589, 0.145628, 0.0236189, 0.0127885, 0.235284, 0.0124777, 0.00496352, 0.117435, 0.99299
15.6153, 3.02217, 1.01694, 0.145602, 0.0227133, 0.0125312, 0.237707, 0.0120189, 0.00487443, 0.118635, 0.992853
15.6203, 3.02489, 1.018, 0.145559, 0.0222318, 0.0123134, 0.239869, 0.0117722, 0.00478211, 0.119706, 0.992728
15.6251, 3.02754, 1.01911, 0.145502, 0.0224772, 0.0122337, 0.242022, 0.0118943, 0.00471506, 0.120774, 0.992598
15.6302, 3.03027, 1.02019, 0.145503, 0.0232787, 0.0124926, 0.244315, 0.0123132, 0.00478106, 0.121916, 0.992453
15.6352, 3.03297, 1.02132, 0.145478, 0.022593, 0.0125503, 0.246585, 0.011982, 0.00483788, 0.123041, 0.992318
15.6401, 3.0357, 1.02235, 0.145425, 0.0227411, 0.012372, 0.248745, 0.0120496, 0.00472732, 0.124112, 0.992184
15.6452, 3.03838, 1.02341, 0.145408, 0.0232133, 0.0126164, 0.250905, 0.0123042, 0.00480596, 0.125185, 0.992045
15.6502, 3.04113, 1.02449, 0.145409, 0.0234837, 0.0124359, 0.25323, 0.0124325, 0.00468505, 0.126338, 0.991898
15.6551, 3.04379, 1.0256, 0.14544, 0.0247424, 0.0127126, 0.255391, 0.0130793, 0.00472862, 0.127414, 0.991752
15.6602, 3.04651, 1.02663, 0.145471, 0.0241343, 0.0124703, 0.257512, 0.0127673, 0.00463371, 0.128463, 0.991621
15.6652, 3.04922, 1.02772, 0.145521, 0.0248025, 0.0126616, 0.259967, 0.0131166, 0.00466954, 0.129683, 0.991458
15.6701, 3.05196, 1.02879, 0.145577, 0.0230329, 0.0122294, 0.262439, 0.012217, 0.00455489, 0.130902, 0.99131
15.6752, 3.05467, 1.02998, 0.145621, 0.0244936, 0.0124727, 0.264338, 0.0129612, 0.0045676, 0.131848, 0.991175
15.6802, 3.05742, 1.03105, 0.145647, 0.0239179, 0.0125359, 0.26669, 0.0126855, 0.00462193, 0.133012, 0.991022
15.6851, 3.06015, 1.03217, 0.145693, 0.0241612, 0.0125615, 0.268921, 0.0128129, 0.00460417, 0.134119, 0.990872
15.6902, 3.06287, 1.03329, 0.145641, 0.0253512, 0.0129653, 0.271172, 0.0134349, 0.00470932, 0.135239, 0.990711
15.6953, 3.06565, 1.03441, 0.145662, 0.0246022, 0.0129242, 0.273371, 0.0130663, 0.00472521, 0.136326, 0.990567
15.7003, 3.06835, 1.03561, 0.145668, 0.0250553, 0.0131704, 0.275448, 0.0133124, 0.00480245, 0.137357, 0.99042
15.7051, 3.07107, 1.03674, 0.145593, 0.0246564, 0.0126162, 0.277985, 0.0130827, 0.0045388, 0.138609, 0.99025
15.7103, 3.07384, 1.03795, 0.145582, 0.0246992, 0.0125572, 0.279818, 0.0131039, 0.00449461, 0.139516, 0.990123
15.7153, 3.07653, 1.03914, 0.145558, 0.0249192, 0.0124495, 0.282052, 0.0132102, 0.00441122, 0.140622, 0.989965
15.7202, 3.07923, 1.04038, 0.145598, 0.0248414, 0.0124786, 0.284235, 0.0131786, 0.00441671, 0.141703, 0.989812
15.7252, 3.08198, 1.04154, 0.145578, 0.024104, 0.0123369, 0.286366, 0.0128083, 0.00438517, 0.142755, 0.989665
15.7302, 3.08466, 1.04281, 0.145618, 0.0244006, 0.0125533, 0.28812, 0.0129744, 0.00445972, 0.143625, 0.989537
15.7351, 3.08738, 1.04404, 0.145632, 0.0247481, 0.0123316, 0.29051, 0.0131356, 0.00430936, 0.144806, 0.989363
15.7402, 3.09009, 1.0453, 0.145682, 0.0245527, 0.0121487, 0.292672, 0.0130303, 0.00421896, 0.145874, 0.989208
15.7451, 3.09281, 1.04651, 0.145739, 0.0246196, 0.0118907, 0.294932, 0.0130492, 0.00407171, 0.146991, 0.989043
15.7501, 3.09556, 1.04774, 0.145795, 0.0246251, 0.0118779, 0.297167, 0.0130555, 0.00405041, 0.148096, 0.988879
15.7552, 3.09826, 1.04907, 0.145873, 0.0162452, 0.0103148, 0.301953, 0.00880569, 0.00387692, 0.150438, 0.988573
15.7602, 3.10095, 1.05027, 0.145907, 0.0168363, 0.00956415, 0.304111, 0.00904514, 0.00345164, 0.151503, 0.988409
15.7651, 3.10369, 1.0515, 0.145896, 0.0171452, 0.0100653, 0.306367, 0.0092399, 0.00366551, 0.15262, 0.988235
15.7702, 3.10644, 1.05275, 0.145889, 0.0184509, 0.0100612, 0.308018, 0.00988768, 0.00355565, 0.153438, 0.988102
15.7753, 3.10922, 1.05408, 0.145765, 0.0242143, 0.0122771, 0.308792, 0.0129065, 0.00420327, 0.153843, 0.988002
15.7802, 3.11192, 1.05527, 0.145734, 0.0260532, 0.0125014, 0.310274, 0.0138353, 0.00416237, 0.15458, 0.987875
15.7852, 3.11467, 1.05654, 0.14571, 0.0267315, 0.0130329, 0.312486, 0.0142162, 0.00435675, 0.155677, 0.987696
15.7902, 3.11746, 1.05781, 0.145686, 0.0287716, 0.013541, 0.314209, 0.015267, 0.00443573, 0.156535, 0.987544
15.7952, 3.12016, 1.05913, 0.145653, 0.0291607, 0.0135304, 0.31614, 0.0154625, 0.00438512, 0.15749, 0.98739
15.8001, 3.12289, 1.06042, 0.14566, 0.0291056, 0.0137342, 0.318186, 0.015456, 0.00447424, 0.158501, 0.987228
15.8052, 3.12561, 1.06171, 0.145681, 0.0283472, 0.0131291, 0.320632, 0.0150389, 0.00421726, 0.159703, 0.987042
15.8102, 3.12835, 1.06305, 0.145702, 0.0292059, 0.0136616, 0.322653, 0.0155096, 0.00439585, 0.160705, 0.986871
15.8151, 3.13109, 1.06459, 0.145329, 0.0318462, 0.0118586, 0.323739, 0.0166695, 0.00328495, 0.161233, 0.98677
15.8202, 3.13379, 1.0659, 0.145373, 0.0316711, 0.012001, 0.326108, 0.0165985, 0.00334965, 0.162403, 0.986579
15.8251, 3.13657, 1.06724, 0.145316, 0.0331467, 0.0123619, 0.327696, 0.0173584, 0.00339409, 0.163191, 0.986436
15.8302, 3.13931, 1.06861, 0.145305, 0.0333902, 0.0128869, 0.329973, 0.0175254, 0.00361323, 0.164319, 0.986245
15.8352, 3.14206, 1.06996, 0.145282, 0.0327292, 0.0130242, 0.332343, 0.0172151, 0.00371484, 0.165487, 0.986055
15.8402, 3.1448, 1.07135, 0.145274, 0.0318827, 0.0133607, 0.334448, 0.0168297, 0.00393306, 0.166526, 0.985886
15.8452, 3.14752, 1.07271, 0.145262, 0.0326985, 0.0138897, 0.336376, 0.0172798, 0.00410927, 0.167482, 0.985715
15.8501, 3.1503, 1.07411, 0.145205, 0.033187, 0.0142529, 0.338629, 0.0175558, 0.0042276, 0.168596, 0.98552
15.8551, 3.15307, 1.07552, 0.145122, 0.0329326, 0.0143047, 0.340802, 0.0174394, 0.00425565, 0.169666, 0.985338
15.8602, 3.15581, 1.07694, 0.145089, 0.0337857, 0.0146528, 0.342737, 0.0178933, 0.00433747, 0.170624, 0.985164
15.8651, 3.15854, 1.07833, 0.145082, 0.033819, 0.0148422, 0.344861, 0.0179306, 0.00440887, 0.171672, 0.984981
15.8703, 3.16129, 1.07975, 0.145085, 0.0337516, 0.0149097, 0.347028, 0.017908, 0.0044285, 0.172739, 0.984795
15.8752, 3.16396, 1.08123, 0.145079, 0.0330021, 0.0143813, 0.34945, 0.0174985, 0.00421183, 0.173926, 0.984594
15.8802, 3.16668, 1.08264, 0.145057, 0.0332979, 0.0136697, 0.351707, 0.0175866, 0.00381594, 0.175032, 0.984398
15.8851, 3.16936, 1.08408, 0.14503, 0.034863, 0.0139686, 0.353502, 0.0183865, 0.00380961, 0.175921, 0.984225
15.8902, 3.1721, 1.0855, 0.145056, 0.0342463, 0.0136769, 0.356059, 0.0180621, 0.00369722, 0.177176, 0.984007
15.8951, 3.1748, 1.08694, 0.145122, 0.0343713, 0.0138766, 0.358256, 0.0181455, 0.00376445, 0.178258, 0.983809
15.9001, 3.17749, 1.08839, 0.145152, 0.0345495, 0.0135316, 0.360311, 0.018206, 0.00356013, 0.179267, 0.983626
15.9051, 3.18019, 1.08989, 0.145197, 0.0344101, 0.013359, 0.362808, 0.0181264, 0.00346514, 0.180493, 0.983403
15.9101, 3.18286, 1.09136, 0.145311, 0.035347, 0.0138296, 0.364708, 0.0186329, 0.00359427, 0.181433, 0.98322
15.9151, 3.18555, 1.09275, 0.145394, 0.0340481, 0.0132152, 0.367509, 0.0179434, 0.00338491, 0.182802, 0.98298
15.9203, 3.18828, 1.09423, 0.145498, 0.0359938, 0.0136958, 0.369576, 0.0189472, 0.00342372, 0.183825, 0.98277
15.9251, 3.19098, 1.09568, 0.145594, 0.0359118, 0.0134029, 0.371691, 0.0188834, 0.00326735, 0.184862, 0.982578
15.9302, 3.19365, 1.09716, 0.145615, 0.0371663, 0.0135366, 0.373976, 0.0195158, 0.00319481, 0.185987, 0.982353
15.9351, 3.19636, 1.09868, 0.145718, 0.0371677, 0.0137846, 0.376089, 0.019543, 0.00329582, 0.187027, 0.982155
15.9401, 3.19908, 1.10021, 0.145756, 0.0370936, 0.0135492, 0.378319, 0.0194881, 0.00316543, 0.18812, 0.981948
15.9452, 3.20181, 1.10173, 0.145776, 0.0361922, 0.0132485, 0.380991, 0.0190214, 0.00307716, 0.189428, 0.981706
15.9502, 3.20451, 1.10325, 0.145778, 0.0361595, 0.0133186, 0.383135, 0.0190153, 0.0030943, 0.190481, 0.981502
15.9552, 3.20712, 1.10481, 0.145767, 0.0353519, 0.0131024, 0.385344, 0.0186019, 0.00304457, 0.191562, 0.9813
15.9601, 3.20981, 1.10639, 0.145697, 0.0363063, 0.0134243, 0.387584, 0.0191044, 0.00308971, 0.192665, 0.981074
15.9652, 3.21256, 1.10797, 0.145687, 0.0371067, 0.0135001, 0.389833, 0.0195077, 0.00302784, 0.19377, 0.980848
15.9702, 3.21521, 1.10954, 0.145712, 0.0356847, 0.0132234, 0.392279, 0.0187873, 0.00300692, 0.194965, 0.980626
15.9751, 3.2179, 1.11112, 0.1457, 0.0359422, 0.0136044, 0.394503, 0.0189541, 0.00314755, 0.196059, 0.980404
15.9802, 3.22057, 1.1127, 0.145686, 0.0349893, 0.0131527, 0.396915, 0.0184464, 0.00299727, 0.197236, 0.980178
15.9852, 3.22332, 1.1143, 0.145761, 0.0360568, 0.0136546, 0.399219, 0.0190226, 0.0031161, 0.198371, 0.979938
15.9901, 3.22597, 1.11591, 0.14578, 0.035964, 0.0139591, 0.401376, 0.0190108, 0.00325401, 0.199429, 0.979722
15.9952, 3.22861, 1.1175, 0.145807, 0.0350871, 0.014133, 0.403581, 0.0186023, 0.0034061, 0.200509, 0.979509
16.0002, 3.23132, 1.11914, 0.145859, 0.0350714, 0.0145761, 0.405901, 0.0186432, 0.00360306, 0.201649, 0.979274
16.0051, 3.23403, 1.12081, 0.145849, 0.0356011, 0.0150037, 0.407833, 0.0189493, 0.00374075, 0.202599, 0.979071
16.0102, 3.2367, 1.12243, 0.145848, 0.0347676, 0.0149572, 0.41033, 0.0185412, 0.00377929, 0.203819, 0.978826
16.0153, 3.23934, 1.12411, 0.145887, 0.035215, 0.0153938, 0.412649, 0.0188092, 0.00392557, 0.204959, 0.978582
16.0203, 3.24206, 1.1257, 0.145878, 0.0349614, 0.0155339, 0.414731, 0.0187036, 0.00400066, 0.205978, 0.97837
16.0251, 3.24473, 1.12736, 0.145843, 0.0347656, 0.0153665, 0.417485, 0.018596, 0.0039133, 0.207323, 0.978088
16.0302, 3.24739, 1.12901, 0.145826, 0.0353063, 0.0153235, 0.419669, 0.0188602, 0.00381565, 0.208392, 0.977856
16.0352, 3.25002, 1.13064, 0.145792, 0.0357332, 0.0153544, 0.421943, 0.0190764, 0.00376458, 0.209504, 0.977614
16.0401, 3.25266, 1.1323, 0.145814, 0.0357088, 0.0159213, 0.424418, 0.0191288, 0.00402059, 0.210719, 0.977351
16.0452, 3.25532, 1.13398, 0.145878, 0.0344215, 0.0155146, 0.42704, 0.0184621, 0.00393326, 0.211994, 0.977089
16.0502, 3.25793, 1.13562, 0.145831, 0.0350951, 0.0153991, 0.429386, 0.0187834, 0.00378338, 0.21314, 0.976834
16.0551, 3.26058, 1.13734, 0.145879, 0.0343831, 0.015443, 0.431632, 0.0184447, 0.00386, 0.214236, 0.9766
16.0602, 3.2632, 1.13904, 0.14591, 0.0344114, 0.0154869, 0.433983, 0.0184677, 0.00385668, 0.215384, 0.976347
16.0651, 3.26583, 1.14075, 0.146013, 0.0336123, 0.0152237, 0.436413, 0.018054, 0.00379235, 0.216567, 0.976093
16.0701, 3.26845, 1.14244, 0.146062, 0.0343316, 0.01566, 0.438694, 0.0184566, 0.00390634, 0.217685, 0.975837
16.0752, 3.2711, 1.14412, 0.146081, 0.0340566, 0.0155971, 0.441025, 0.0183202, 0.00388423, 0.218821, 0.975585
16.0802, 3.27367, 1.14584, 0.146063, 0.0345753, 0.01576, 0.443239, 0.0185953, 0.00388636, 0.219903, 0.975337
16.0852, 3.2763, 1.14755, 0.14608, 0.0343661, 0.0156324, 0.445428, 0.0184834, 0.00382688, 0.220969, 0.975098
16.0902, 3.27892, 1.14928, 0.146121, 0.0339797, 0.0158847, 0.447991, 0.018328, 0.00396913, 0.22222, 0.974816
16.0952, 3.28157, 1.15098, 0.146122, 0.0340676, 0.0157983, 0.450503, 0.0183662, 0.00389419, 0.223443, 0.974536
16.1002, 3.28413, 1.1527, 0.146103, 0.034067, 0.0156825, 0.452564, 0.0183569, 0.00381891, 0.224447, 0.974306
16.1051, 3.28678, 1.15445, 0.146074, 0.0338164, 0.0155729, 0.455151, 0.0182274, 0.00377005, 0.225706, 0.974018
16.1102, 3.28941, 1.15621, 0.146139, 0.0344257, 0.0158658, 0.457591, 0.0185619, 0.00382129, 0.226897, 0.973734
16.1151, 3.29203, 1.15793, 0.146153, 0.0338732, 0.0159342, 0.459966, 0.0183053, 0.00389555, 0.228052, 0.973469
16.1201, 3.29462, 1.15969, 0.146168, 0.0350712, 0.0163267, 0.462335, 0.0189377, 0.00392758, 0.229211, 0.973185
16.1252, 3.29723, 1.16142, 0.146139, 0.0350068, 0.0160254, 0.464868, 0.0188767, 0.00376441, 0.230441, 0.972896
16.1303, 3.29987, 1.16324, 0.146206, 0.035097, 0.0161788, 0.467243, 0.0189428, 0.00380619, 0.231597, 0.97262
16.1351, 3.30248, 1.16499, 0.146219, 0.0352136, 0.0163537, 0.46962, 0.0190243, 0.00385514, 0.232754, 0.972342
16.1402, 3.30511, 1.16681, 0.146245, 0.0349914, 0.0163081, 0.47204, 0.0189156, 0.00383592, 0.23393, 0.972062
16.1451, 3.30774, 1.16862, 0.146222, 0.0346349, 0.0163285, 0.474295, 0.0187491, 0.00386639, 0.235025, 0.971801
16.1501, 3.31034, 1.17042, 0.146259, 0.0346512, 0.0167427, 0.476757, 0.0188106, 0.0040426, 0.236224, 0.971508
16.1552, 3.313, 1.17227, 0.146291, 0.0343663, 0.0169234, 0.479207, 0.0186986, 0.00414113, 0.237415, 0.971219
16.1602, 3.31557, 1.17413, 0.146266, 0.0343853, 0.0167406, 0.481723, 0.0186913, 0.00402659, 0.238635, 0.970921
16.1652, 3.31812, 1.17595, 0.146277, 0.0342853, 0.0168208, 0.483994, 0.0186569, 0.0040563, 0.239738, 0.97065
16.1701, 3.32072, 1.17785, 0.146264, 0.0339631, 0.0165455, 0.486417, 0.0184724, 0.00393891, 0.240911, 0.970363
16.1753, 3.32331, 1.17972, 0.14627, 0.0333279, 0.0165213, 0.488881, 0.0181661, 0.00398131, 0.242105, 0.970072
16.1802, 3.32587, 1.18164, 0.146324, 0.0325641, 0.0162422, 0.491261, 0.0177666, 0.00391722, 0.243256, 0.969792
16.1851, 3.32844, 1.18352, 0.146339, 0.0326276, 0.0166186, 0.494093, 0.0178489, 0.00406677, 0.244631, 0.969443
16.1902, 3.33099, 1.18544, 0.146339, 0.0323357, 0.0165644, 0.496192, 0.0177051, 0.0040576, 0.245648, 0.969189
16.1953, 3.33373, 1.18723, 0.145947, 0.0364333, 0.0153691, 0.499999, 0.0195497, 0.0029379, 0.247491, 0.968689
16.2001, 3.33622, 1.18901, 0.14624, 0.0339163, 0.0164554, 0.503132, 0.0184707, 0.00374657, 0.249012, 0.968317
16.2052, 3.33874, 1.19065, 0.146831, 0.0285392, 0.0180832, 0.506418, 0.0160783, 0.00517787, 0.250601, 0.967943
16.2103, 3.34133, 1.19244, 0.146822, 0.0303951, 0.0185571, 0.509782, 0.0170445, 0.00514599, 0.252236, 0.967502
16.2152, 3.34396, 1.19484, 0.14617, 0.0355082, 0.0154007, 0.510117, 0.0191208, 0.00297097, 0.252387, 0.967433
16.2201, 3.34647, 1.19638, 0.146902, 0.0295199, 0.0176738, 0.513963, 0.0165199, 0.00479451, 0.254251, 0.966985
16.2252, 3.349, 1.19843, 0.146866, 0.0312083, 0.0179404, 0.51604, 0.017375, 0.00469076, 0.255261, 0.966705
16.2302, 3.35151, 1.20028, 0.146944, 0.0307805, 0.0181244, 0.518645, 0.0171979, 0.00481193, 0.256519, 0.966374
16.2352, 3.35409, 1.20225, 0.146938, 0.030947, 0.0177321, 0.520952, 0.0172334, 0.00458108, 0.257632, 0.966079
16.2401, 3.35667, 1.20412, 0.146986, 0.0305894, 0.0178975, 0.523612, 0.0170882, 0.00468435, 0.258917, 0.965737
16.2452, 3.35919, 1.20604, 0.146915, 0.0312566, 0.0180055, 0.525863, 0.0174296, 0.0046305, 0.260006, 0.965439
16.2501, 3.36172, 1.20799, 0.147008, 0.030688, 0.0181416, 0.528341, 0.0171787, 0.00474885, 0.261202, 0.96512
16.2553, 3.36425, 1.2099, 0.146996, 0.0309336, 0.0182979, 0.531042, 0.017324, 0.0047688, 0.262506, 0.964763
16.2603, 3.36675, 1.21186, 0.147026, 0.0292671, 0.0178291, 0.533475, 0.0164644, 0.00474138, 0.263673, 0.96446
16.2652, 3.36924, 1.21383, 0.146975, 0.0310105, 0.0183589, 0.5358, 0.0173805, 0.00474681, 0.264801, 0.964135
16.2702, 3.37181, 1.2158, 0.146982, 0.030371, 0.0180635, 0.538139, 0.0170386, 0.00466915, 0.265925, 0.963832
16.2753, 3.37432, 1.21776, 0.147003, 0.029635, 0.0178779, 0.54092, 0.0166658, 0.00465439, 0.267262, 0.963468
16.2802, 3.37682, 1.21973, 0.147055, 0.0301553, 0.0185235, 0.542903, 0.0170074, 0.00487904, 0.268223, 0.963194
16.2852, 3.37929, 1.22172, 0.147086, 0.0301544, 0.0188618, 0.545379, 0.0170585, 0.00502094, 0.269417, 0.962859
16.2902, 3.38187, 1.22372, 0.14709, 0.0295766, 0.0184702, 0.548005, 0.0167341, 0.00488831, 0.270677, 0.962512
16.2951, 3.38437, 1.22574, 0.14707, 0.0308094, 0.0189845, 0.550153, 0.0174022, 0.00495027, 0.271717, 0.962207
16.3001, 3.38692, 1.22778, 0.147061, 0.0310876, 0.0196306, 0.552476, 0.0176298, 0.0052029, 0.272839, 0.961884
16.3052, 3.38947, 1.2298, 0.147029, 0.0305972, 0.0196069, 0.554963, 0.0173973, 0.00523672, 0.274033, 0.961549
16.3101, 3.39196, 1.23186, 0.14703, 0.030512, 0.019894, 0.557085, 0.0174013, 0.00536799, 0.275055, 0.961256
16.3152, 3.3945, 1.2339, 0.147029, 0.0305719, 0.0203052, 0.559688, 0.0174938, 0.00553467, 0.276308, 0.960894
16.3202, 3.39701, 1.23592, 0.147054, 0.029827, 0.0200311, 0.562065, 0.0171046, 0.00548556, 0.277447, 0.960573
16.3251, 3.39947, 1.23799, 0.147087, 0.03015, 0.0200648, 0.564662, 0.0172715, 0.00543451, 0.278695, 0.960209
16.3302, 3.40193, 1.24004, 0.147078, 0.0301971, 0.020006, 0.567126, 0.0172925, 0.00537842, 0.279877, 0.959865
16.3352, 3.40435, 1.24209, 0.147098, 0.030768, 0.01993, 0.569224, 0.0175615, 0.00524361, 0.280885, 0.959566
16.3402, 3.40687, 1.24419, 0.147163, 0.0300082, 0.0193385, 0.572032, 0.017121, 0.00504245, 0.282227, 0.959182
16.3451, 3.40932, 1.24628, 0.147178, 0.0303316, 0.0192447, 0.574334, 0.0172686, 0.00493196, 0.283331, 0.958854
16.3503, 3.4117, 1.24837, 0.14722, 0.0297928, 0.0189072, 0.576767, 0.0169684, 0.00482584, 0.284494, 0.958516
16.3553, 3.41418, 1.2505, 0.147247, 0.0299147, 0.0187294, 0.579516, 0.017008, 0.00469989, 0.28581, 0.958124
16.3602, 3.41658, 1.25264, 0.147285, 0.031232, 0.0193407, 0.581524, 0.0177312, 0.00478672, 0.286779, 0.957821
16.3652, 3.41904, 1.25473, 0.147308, 0.0295366, 0.018496, 0.584495, 0.016805, 0.00460028, 0.288192, 0.957414
16.3702, 3.42154, 1.25689, 0.14735, 0.029795, 0.0188517, 0.586887, 0.0169856, 0.00471305, 0.28934, 0.957064
16.3751, 3.42394, 1.25904, 0.14731, 0.0299543, 0.0189978, 0.58924, 0.0170885, 0.00473979, 0.290467, 0.956721
16.3803, 3.4264, 1.26122, 0.147345, 0.0292397, 0.0189087, 0.592097, 0.0167406, 0.00477707, 0.291831, 0.956312
16.3852, 3.42882, 1.26337, 0.147342, 0.0293323, 0.0190308, 0.594249, 0.0168079, 0.00480386, 0.292861, 0.955995
16.3901, 3.43128, 1.26557, 0.147338, 0.0294053, 0.0188512, 0.596848, 0.0168226, 0.00468546, 0.294102, 0.955615
16.3952, 3.43368, 1.26773, 0.147337, 0.0281664, 0.018497, 0.599468, 0.0161848, 0.00467715, 0.295349, 0.955241
16.4002, 3.43605, 1.26992, 0.14731, 0.0284911, 0.0181987, 0.60189, 0.0163012, 0.00446698, 0.296504, 0.954882
16.4052, 3.43848, 1.27212, 0.147306, 0.0280793, 0.0180638, 0.604242, 0.0160899, 0.00444472, 0.297625, 0.954537
16.4102, 3.44087, 1.27433, 0.147319, 0.0278722, 0.0178614, 0.606751, 0.0159664, 0.00435889, 0.298821, 0.954166
16.4153, 3.44324, 1.27656, 0.147318, 0.0273844, 0.017492, 0.609012, 0.0156833, 0.00423783, 0.299896, 0.953833
16.4203, 3.44565, 1.27879, 0.147311, 0.027629, 0.0178331, 0.611513, 0.0158566, 0.00434399, 0.301092, 0.953453
16.4252, 3.44806, 1.28103, 0.147359, 0.0287596, 0.0188276, 0.613297, 0.0165493, 0.00463315, 0.30195, 0.953169
