t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.63527, 3.36257, 1.21069, 0.147783, 0.0207842, 0.0116801, 0.527489, 0.0115548, 0.00292865, 0.260737, 0.965336
8.64013, 3.36587, 1.21276, 0.147754, 0.0205482, 0.0119755, 0.52837, 0.0114808, 0.00309698, 0.261164, 0.965221
8.64524, 3.36917, 1.21489, 0.147723, 0.0199571, 0.0115196, 0.529179, 0.0111372, 0.00294963, 0.261551, 0.965121
8.6502, 3.37244, 1.21697, 0.147678, 0.0195486, 0.0116471, 0.529829, 0.0109577, 0.00306098, 0.261865, 0.965037
8.6551, 3.37573, 1.21909, 0.147656, 0.0201347, 0.0115861, 0.530764, 0.0112339, 0.00294957, 0.262316, 0.964912
8.6602, 3.37898, 1.22117, 0.147703, 0.0200612, 0.011347, 0.531425, 0.011168, 0.00284018, 0.262634, 0.964827
8.66516, 3.38227, 1.22323, 0.14776, 0.020354, 0.0109059, 0.531954, 0.0112521, 0.00258594, 0.262888, 0.964757
8.67011, 3.38555, 1.2253, 0.147844, 0.0215363, 0.0108871, 0.532846, 0.011821, 0.0024162, 0.26332, 0.964633
8.67518, 3.3888, 1.22739, 0.14799, 0.0213794, 0.0106761, 0.533492, 0.0117183, 0.00233128, 0.26363, 0.96455
8.68021, 3.39204, 1.22947, 0.148084, 0.020731, 0.0100512, 0.534302, 0.0113241, 0.00211079, 0.264017, 0.964449
8.68517, 3.3953, 1.23157, 0.148174, 0.0205813, 0.00997049, 0.535226, 0.0112422, 0.00208644, 0.264462, 0.964328
8.69009, 3.39855, 1.2337, 0.148271, 0.0195696, 0.00972369, 0.53629, 0.0107229, 0.00209551, 0.264973, 0.964194
8.69525, 3.40189, 1.23587, 0.148344, 0.0200368, 0.0101754, 0.536821, 0.0110086, 0.00224846, 0.265231, 0.964119
8.70018, 3.40517, 1.23799, 0.148346, 0.0203702, 0.0104305, 0.537545, 0.011204, 0.00232315, 0.265582, 0.96402
8.70509, 3.40849, 1.2401, 0.148351, 0.0199204, 0.0103025, 0.538437, 0.0109712, 0.0023163, 0.266011, 0.963905
8.71035, 3.41175, 1.24224, 0.148342, 0.019788, 0.010395, 0.539282, 0.0109207, 0.00237391, 0.266418, 0.963793
8.71522, 3.41507, 1.24431, 0.148311, 0.0199851, 0.010363, 0.540233, 0.0110125, 0.00232696, 0.266877, 0.963665
8.72015, 3.41834, 1.24644, 0.148285, 0.0196819, 0.00980439, 0.541305, 0.010793, 0.00209248, 0.267391, 0.963525
8.72524, 3.42159, 1.24859, 0.148248, 0.0201806, 0.0098806, 0.542049, 0.0110442, 0.00205843, 0.26775, 0.963423
8.73018, 3.42489, 1.25073, 0.148198, 0.0194255, 0.00904388, 0.542972, 0.0105693, 0.00175156, 0.26819, 0.963306
8.73513, 3.42816, 1.2529, 0.148224, 0.0193183, 0.00914411, 0.543874, 0.0105319, 0.00180947, 0.268625, 0.963186
8.74011, 3.43147, 1.25506, 0.148204, 0.01866, 0.00868839, 0.544982, 0.0101546, 0.00167278, 0.269156, 0.963042
8.74511, 3.43477, 1.25722, 0.148201, 0.0192891, 0.00916825, 0.545605, 0.0105227, 0.0018159, 0.269459, 0.962953
8.75013, 3.43807, 1.25941, 0.148179, 0.018419, 0.00948625, 0.546594, 0.0101476, 0.00208123, 0.269935, 0.962823
8.75515, 3.44137, 1.26163, 0.148194, 0.0185071, 0.0101604, 0.547232, 0.0102817, 0.00239061, 0.270245, 0.962734
8.76014, 3.44469, 1.26382, 0.148244, 0.0181484, 0.0102404, 0.547927, 0.0101208, 0.00247407, 0.270579, 0.962641
8.76513, 3.44801, 1.26597, 0.148245, 0.0175252, 0.0104779, 0.548909, 0.00985424, 0.00266787, 0.271052, 0.962511
8.77018, 3.4513, 1.26812, 0.148259, 0.0181976, 0.0110078, 0.549652, 0.0102507, 0.00282796, 0.271412, 0.962404
8.77511, 3.45458, 1.27022, 0.148302, 0.0181499, 0.0112178, 0.550292, 0.0102572, 0.00293219, 0.271721, 0.962317
8.78015, 3.45788, 1.27236, 0.148301, 0.0196043, 0.0115737, 0.551114, 0.0110065, 0.00290133, 0.27212, 0.962196
8.78523, 3.46112, 1.27449, 0.148374, 0.0185027, 0.0108556, 0.552167, 0.0103803, 0.00270025, 0.272622, 0.962061
8.79023, 3.46437, 1.2766, 0.148401, 0.0197198, 0.011067, 0.552698, 0.0109952, 0.00263312, 0.27288, 0.961982
8.79527, 3.46757, 1.27878, 0.148423, 0.018241, 0.0100161, 0.553843, 0.0101419, 0.00232358, 0.273425, 0.961837
8.80018, 3.47081, 1.28097, 0.148475, 0.0189958, 0.0101862, 0.5545, 0.0105289, 0.00229877, 0.273743, 0.961743
8.80517, 3.47404, 1.28311, 0.148469, 0.0180385, 0.00943487, 0.555302, 0.00996658, 0.00206448, 0.274124, 0.96164
8.81015, 3.47727, 1.28526, 0.148469, 0.0185938, 0.00977525, 0.556057, 0.0102811, 0.00214815, 0.274489, 0.961533
8.81517, 3.48055, 1.28744, 0.148501, 0.0184456, 0.00977539, 0.557119, 0.010211, 0.00216313, 0.274999, 0.961388
8.82024, 3.48376, 1.28961, 0.148433, 0.0191845, 0.0103549, 0.557753, 0.0106466, 0.00233674, 0.275307, 0.961295
8.82516, 3.48704, 1.29178, 0.14852, 0.0187449, 0.0104424, 0.558519, 0.0104482, 0.00243529, 0.275675, 0.961191
8.83012, 3.49025, 1.29396, 0.148531, 0.0190749, 0.0110417, 0.559426, 0.0106906, 0.00267299, 0.276114, 0.961062
8.83524, 3.49354, 1.29617, 0.148598, 0.0190434, 0.0112058, 0.560178, 0.0106992, 0.00275218, 0.276476, 0.960957
8.84019, 3.49678, 1.29836, 0.148632, 0.0187785, 0.0113628, 0.560932, 0.0105947, 0.00286026, 0.276838, 0.960854
8.84511, 3.50006, 1.30052, 0.148682, 0.0190188, 0.0118424, 0.561703, 0.0107776, 0.00305327, 0.277211, 0.960744
8.85024, 3.50326, 1.30265, 0.148699, 0.0182164, 0.0119105, 0.56255, 0.010403, 0.00319277, 0.277617, 0.96063
8.85519, 3.50653, 1.30484, 0.148759, 0.019672, 0.0126996, 0.563116, 0.0112125, 0.00336659, 0.277894, 0.960541
8.86014, 3.50975, 1.307, 0.148755, 0.0190766, 0.0123708, 0.564222, 0.0108828, 0.00328536, 0.278423, 0.960391
8.86523, 3.51301, 1.30919, 0.148795, 0.0190375, 0.012575, 0.564999, 0.0108937, 0.00338461, 0.278796, 0.960282
8.87027, 3.51624, 1.31135, 0.148768, 0.0190121, 0.0126129, 0.565952, 0.0108885, 0.0034012, 0.279254, 0.96015
8.87515, 3.5195, 1.3136, 0.14877, 0.0204337, 0.0135986, 0.566489, 0.0117095, 0.00367279, 0.279518, 0.960062
8.8802, 3.52277, 1.31575, 0.148743, 0.0193773, 0.0131554, 0.567531, 0.0111423, 0.00360185, 0.280015, 0.959924
8.88525, 3.52602, 1.31797, 0.148685, 0.0205922, 0.0141877, 0.56807, 0.0118709, 0.00392402, 0.280279, 0.959837
8.89015, 3.52927, 1.32011, 0.148616, 0.020045, 0.0142194, 0.569051, 0.0116147, 0.00401023, 0.280749, 0.959702
8.89509, 3.53254, 1.3223, 0.14855, 0.020633, 0.0149023, 0.569642, 0.0119939, 0.00425187, 0.281037, 0.959613
8.9002, 3.53582, 1.32446, 0.148484, 0.020885, 0.0152165, 0.570603, 0.0121611, 0.00436135, 0.2815, 0.959474
8.90515, 3.53909, 1.32662, 0.148459, 0.0199754, 0.0148705, 0.571453, 0.0116779, 0.00431844, 0.281904, 0.959362
8.9101, 3.54234, 1.32884, 0.148453, 0.021138, 0.0156414, 0.572069, 0.0123455, 0.00452055, 0.282205, 0.959264
8.91519, 3.54554, 1.33105, 0.148438, 0.021091, 0.0154712, 0.572729, 0.0123005, 0.0044415, 0.282521, 0.959172
8.92018, 3.54875, 1.33327, 0.148461, 0.0213297, 0.0154832, 0.573328, 0.012418, 0.00440982, 0.282809, 0.959086
8.92513, 3.55192, 1.33548, 0.148442, 0.0211207, 0.0150556, 0.574181, 0.0122591, 0.00422906, 0.283215, 0.958969
8.93019, 3.55516, 1.33768, 0.148502, 0.0222254, 0.0153108, 0.57465, 0.0128259, 0.004192, 0.283444, 0.958894
8.93524, 3.55832, 1.33988, 0.148544, 0.0212836, 0.014842, 0.575716, 0.0123101, 0.00409412, 0.283951, 0.958751
8.94016, 3.56152, 1.34213, 0.148606, 0.0217493, 0.0150085, 0.576002, 0.0125576, 0.00410604, 0.28409, 0.958707
8.9451, 3.56469, 1.34437, 0.148648, 0.0208325, 0.0144297, 0.57714, 0.0120382, 0.00395195, 0.284631, 0.958553
8.95025, 3.56788, 1.34668, 0.148724, 0.0215818, 0.0147637, 0.577439, 0.0124454, 0.00400352, 0.284777, 0.958505
8.95519, 3.57101, 1.34898, 0.148764, 0.0214713, 0.0147307, 0.578198, 0.0123893, 0.00399874, 0.28514, 0.958397
8.96013, 3.5742, 1.35129, 0.148813, 0.0201934, 0.0141582, 0.578865, 0.0116967, 0.0039027, 0.285455, 0.958313
8.96524, 3.57734, 1.35358, 0.148832, 0.0205442, 0.0141909, 0.579396, 0.0118704, 0.00386516, 0.28571, 0.958235
8.97017, 3.58055, 1.35584, 0.148854, 0.0196569, 0.0134955, 0.580214, 0.0113475, 0.00365405, 0.286098, 0.958126
8.97513, 3.58373, 1.35817, 0.148854, 0.0208277, 0.0142014, 0.580746, 0.0120103, 0.00382155, 0.286358, 0.95804
8.98018, 3.58692, 1.36043, 0.148857, 0.0203002, 0.0140224, 0.581696, 0.0117339, 0.00380577, 0.286811, 0.957908
8.98516, 3.59014, 1.36269, 0.148849, 0.0200824, 0.0142567, 0.582382, 0.0116645, 0.0039452, 0.28714, 0.957809
8.9901, 3.59333, 1.36503, 0.148864, 0.0207923, 0.0148511, 0.5829, 0.0120908, 0.00412485, 0.287392, 0.957728
8.99519, 3.59652, 1.36727, 0.148873, 0.0197764, 0.0148323, 0.58368, 0.0116033, 0.00425729, 0.287763, 0.957622
9.00027, 3.59974, 1.36957, 0.148915, 0.019783, 0.0147153, 0.584376, 0.0115911, 0.00419629, 0.288096, 0.957522
9.00516, 3.60293, 1.3719, 0.148984, 0.0200783, 0.0151819, 0.585028, 0.0118011, 0.00437332, 0.28841, 0.957424
9.01025, 3.60613, 1.37422, 0.149023, 0.0208291, 0.0155835, 0.585354, 0.0122191, 0.00445528, 0.28857, 0.957371
9.01523, 3.60934, 1.37651, 0.149034, 0.020147, 0.0152561, 0.586136, 0.0118471, 0.00439237, 0.288941, 0.957263
9.02015, 3.61251, 1.37887, 0.149043, 0.0205917, 0.0158312, 0.586706, 0.0121443, 0.00459993, 0.289217, 0.957175
9.02511, 3.61573, 1.38117, 0.149021, 0.0192698, 0.0154441, 0.587398, 0.0114573, 0.00460183, 0.289544, 0.957085
9.03026, 3.61891, 1.38349, 0.148992, 0.0193333, 0.0158345, 0.588073, 0.0115458, 0.00477557, 0.289869, 0.956985
9.03517, 3.62213, 1.38578, 0.148932, 0.0185263, 0.0156225, 0.588812, 0.0111307, 0.00478698, 0.290219, 0.956883
9.04011, 3.62534, 1.38811, 0.148932, 0.0177794, 0.0157026, 0.589485, 0.0107866, 0.00493007, 0.29054, 0.956789
9.04518, 3.62846, 1.39049, 0.148913, 0.018475, 0.0161603, 0.589819, 0.0111867, 0.00504612, 0.290703, 0.956735
9.05022, 3.63161, 1.3928, 0.148908, 0.0181342, 0.015953, 0.59066, 0.0109956, 0.00499186, 0.291104, 0.956615
9.05515, 3.63472, 1.3951, 0.148907, 0.0180585, 0.0155458, 0.591284, 0.0109017, 0.0048047, 0.291401, 0.956527
9.06023, 3.63784, 1.39743, 0.148958, 0.0180153, 0.0151844, 0.591933, 0.0108299, 0.00463461, 0.29171, 0.956434
9.06517, 3.6409, 1.3997, 0.148988, 0.0180588, 0.0146521, 0.592455, 0.0107742, 0.00437092, 0.291957, 0.956361
9.07012, 3.64403, 1.402, 0.149099, 0.0176389, 0.0142049, 0.593165, 0.0105097, 0.00421465, 0.292295, 0.956261
9.07509, 3.64715, 1.40434, 0.149194, 0.0178232, 0.0138235, 0.593908, 0.0105436, 0.00400143, 0.292649, 0.956153
9.08019, 3.65026, 1.40662, 0.149275, 0.0192238, 0.0142503, 0.594411, 0.0112766, 0.0039977, 0.292894, 0.95607
9.08517, 3.6534, 1.4089, 0.149332, 0.0185999, 0.0141315, 0.595304, 0.0109628, 0.00402736, 0.293319, 0.955943
9.09012, 3.65655, 1.41123, 0.149359, 0.0184537, 0.0142271, 0.595911, 0.0109081, 0.00409118, 0.293609, 0.955855
9.09519, 3.65971, 1.41357, 0.149382, 0.0177818, 0.0139717, 0.596786, 0.0105514, 0.00406316, 0.294025, 0.955731
9.10024, 3.66289, 1.41595, 0.149431, 0.0184372, 0.0147747, 0.597168, 0.0109834, 0.00434844, 0.294212, 0.955667
9.10513, 3.66599, 1.41832, 0.14943, 0.0181506, 0.0147241, 0.597896, 0.0108406, 0.00436244, 0.294559, 0.955562
9.11026, 3.66918, 1.42059, 0.14945, 0.0176276, 0.0146259, 0.598625, 0.0105778, 0.00438873, 0.294905, 0.955458
9.11516, 3.67229, 1.42296, 0.149416, 0.0173956, 0.0145205, 0.599314, 0.010453, 0.00436898, 0.295234, 0.955358
9.12013, 3.67547, 1.42528, 0.149414, 0.0180005, 0.0147218, 0.599907, 0.0107729, 0.00437265, 0.295519, 0.955266
9.12515, 3.67863, 1.42762, 0.149413, 0.0165894, 0.0139552, 0.600908, 0.0099878, 0.00421, 0.295992, 0.955129
9.13019, 3.68176, 1.42999, 0.149432, 0.0170615, 0.0141968, 0.601556, 0.0102504, 0.00425215, 0.296303, 0.955029
9.13518, 3.68488, 1.43238, 0.149381, 0.0167864, 0.0142732, 0.602178, 0.0101317, 0.00432624, 0.2966, 0.954938
9.14014, 3.68805, 1.43482, 0.149382, 0.0162745, 0.0144544, 0.602846, 0.00991562, 0.00448537, 0.296918, 0.954841
9.14516, 3.6912, 1.43721, 0.149384, 0.0156692, 0.0145936, 0.603541, 0.00964888, 0.00463836, 0.297249, 0.95474
9.15013, 3.69437, 1.43954, 0.149369, 0.014669, 0.0144265, 0.604567, 0.00914901, 0.00470256, 0.297736, 0.954593
9.15523, 3.69757, 1.44195, 0.149415, 0.0157541, 0.0157126, 0.605242, 0.00986005, 0.00515155, 0.298064, 0.954481
9.16017, 3.70073, 1.44429, 0.149382, 0.0149695, 0.0157308, 0.606068, 0.00949053, 0.00527326, 0.298456, 0.954362
9.16512, 3.70391, 1.44665, 0.149403, 0.015619, 0.0163981, 0.606734, 0.00990182, 0.00549146, 0.298777, 0.954256
9.17025, 3.70704, 1.44899, 0.149356, 0.0146602, 0.0155815, 0.607788, 0.00932516, 0.00524011, 0.299275, 0.954107
9.17522, 3.71018, 1.45136, 0.149352, 0.0150289, 0.0157265, 0.608533, 0.00952471, 0.0052506, 0.299632, 0.953993
9.18012, 3.71326, 1.45368, 0.149353, 0.0145353, 0.0147372, 0.609541, 0.00914351, 0.004848, 0.300109, 0.953849
9.1852, 3.71633, 1.45606, 0.149404, 0.0150253, 0.0145411, 0.61021, 0.00934939, 0.00467783, 0.300429, 0.953747
9.19019, 3.7194, 1.45842, 0.149443, 0.0152338, 0.014279, 0.611291, 0.00941189, 0.00451642, 0.300944, 0.953585
9.19526, 3.72249, 1.46078, 0.149454, 0.0149777, 0.013888, 0.612039, 0.00923261, 0.00436508, 0.301299, 0.953475
9.20014, 3.72562, 1.46313, 0.149483, 0.0141343, 0.0135, 0.613059, 0.00877427, 0.00430268, 0.301783, 0.953327
9.2053, 3.72871, 1.46552, 0.149499, 0.0137334, 0.0134357, 0.613988, 0.00857551, 0.00432856, 0.302225, 0.953188
9.21017, 3.73178, 1.46792, 0.149523, 0.0141867, 0.0140734, 0.61457, 0.00888918, 0.00456138, 0.302504, 0.953096
9.21514, 3.7349, 1.47028, 0.149533, 0.0142272, 0.0141729, 0.615578, 0.00892583, 0.00459818, 0.302985, 0.952942
9.22021, 3.73802, 1.47267, 0.149574, 0.0139109, 0.0144562, 0.616429, 0.00882009, 0.00477735, 0.30339, 0.952814
9.22515, 3.74115, 1.47501, 0.149568, 0.0137111, 0.0145767, 0.617227, 0.00874512, 0.00486158, 0.30377, 0.952693
9.23016, 3.74424, 1.47738, 0.149569, 0.0143613, 0.0150553, 0.617829, 0.00912899, 0.00498804, 0.30406, 0.952596
9.23523, 3.74737, 1.47972, 0.149552, 0.0138932, 0.0149003, 0.618908, 0.00888521, 0.00498061, 0.304572, 0.952435
9.24018, 3.75052, 1.48212, 0.149544, 0.0148506, 0.0155537, 0.619335, 0.0094417, 0.00514397, 0.30478, 0.952362
9.24519, 3.75361, 1.48448, 0.149515, 0.013786, 0.0155022, 0.620334, 0.00892951, 0.00527721, 0.305252, 0.952215
9.25023, 3.75676, 1.48684, 0.149526, 0.0148968, 0.0164172, 0.620993, 0.00959982, 0.00554014, 0.305571, 0.952105
9.25526, 3.75986, 1.48924, 0.149482, 0.0141612, 0.0159835, 0.622163, 0.00918657, 0.00544069, 0.306125, 0.951932
9.26016, 3.76303, 1.49158, 0.149461, 0.0143442, 0.0164456, 0.622835, 0.00934629, 0.00562952, 0.306446, 0.951826
9.26519, 3.76612, 1.49393, 0.149458, 0.0141215, 0.0168388, 0.623911, 0.00930364, 0.00584574, 0.306958, 0.95166
9.27035, 3.76925, 1.49632, 0.149422, 0.0150449, 0.0175788, 0.624877, 0.00985952, 0.00605141, 0.307422, 0.951503
9.27528, 3.77237, 1.49867, 0.149381, 0.0146168, 0.0173639, 0.625717, 0.00962531, 0.00601092, 0.30782, 0.951377
9.28014, 3.77554, 1.5011, 0.149384, 0.0150776, 0.0180869, 0.626551, 0.00995838, 0.0062798, 0.30822, 0.951242
9.28525, 3.77869, 1.50345, 0.149362, 0.0148323, 0.0183087, 0.627488, 0.00987888, 0.00641844, 0.308665, 0.951098
9.29017, 3.78182, 1.50585, 0.149307, 0.0145797, 0.0185141, 0.628439, 0.00979354, 0.00655044, 0.309117, 0.950951
9.29515, 3.78495, 1.50824, 0.149281, 0.0150295, 0.0188373, 0.629365, 0.0100604, 0.00662998, 0.30956, 0.950804
9.30016, 3.78808, 1.51066, 0.14926, 0.0152059, 0.0190736, 0.630082, 0.0101833, 0.00671132, 0.309901, 0.950691
9.30519, 3.79116, 1.51304, 0.149237, 0.0156424, 0.0193051, 0.630885, 0.0104293, 0.00674957, 0.310285, 0.950562
9.3101, 3.79422, 1.51542, 0.149195, 0.0151234, 0.0187812, 0.631976, 0.010105, 0.00657558, 0.310801, 0.950399
9.31525, 3.79736, 1.51779, 0.149224, 0.0154609, 0.0188706, 0.632627, 0.0102814, 0.00656228, 0.311111, 0.950295
9.32016, 3.8004, 1.52023, 0.149223, 0.0151443, 0.0180878, 0.633774, 0.0100128, 0.00623382, 0.311653, 0.950123
9.32516, 3.80351, 1.52263, 0.149278, 0.0158782, 0.0183133, 0.634565, 0.010399, 0.00622246, 0.312032, 0.949994
9.33021, 3.80654, 1.52506, 0.149326, 0.0154814, 0.0177629, 0.635381, 0.0101272, 0.00601879, 0.312417, 0.949872
9.33524, 3.8096, 1.52751, 0.149357, 0.0154717, 0.017352, 0.636198, 0.0100608, 0.00582101, 0.312804, 0.949747
9.34016, 3.81264, 1.52995, 0.149426, 0.0150204, 0.0168509, 0.637311, 0.00977132, 0.0056482, 0.31333, 0.949577
9.34511, 3.81565, 1.5324, 0.149425, 0.0157805, 0.0171555, 0.637961, 0.0101817, 0.00567045, 0.313642, 0.94947
9.35024, 3.8187, 1.53486, 0.149474, 0.0157335, 0.0168528, 0.638826, 0.0101144, 0.00552975, 0.314051, 0.949336
9.35521, 3.82173, 1.53731, 0.149499, 0.0154357, 0.0167801, 0.639833, 0.00996438, 0.00553699, 0.314529, 0.94918
9.36015, 3.82479, 1.53977, 0.149479, 0.0151611, 0.0163866, 0.64044, 0.00977382, 0.00539042, 0.314815, 0.949088
9.36527, 3.82783, 1.54224, 0.149476, 0.0153621, 0.0165361, 0.641359, 0.00989522, 0.00542519, 0.315252, 0.948941
9.37017, 3.83088, 1.54471, 0.1495, 0.0154211, 0.0160643, 0.642184, 0.00985104, 0.00518798, 0.315642, 0.948813
9.37511, 3.83393, 1.54717, 0.149487, 0.0151965, 0.0156663, 0.643171, 0.00968417, 0.0050298, 0.316109, 0.94866
9.3802, 3.83702, 1.54964, 0.149482, 0.015458, 0.0157668, 0.643885, 0.00982591, 0.00503262, 0.316448, 0.948546
9.38518, 3.8401, 1.55208, 0.14949, 0.014995, 0.0153995, 0.645062, 0.00955112, 0.00492605, 0.317004, 0.948363
9.39015, 3.84318, 1.55456, 0.149476, 0.0152971, 0.0156252, 0.645883, 0.00973218, 0.0049812, 0.317395, 0.94823
9.39518, 3.84627, 1.55704, 0.149507, 0.0150929, 0.0158994, 0.64694, 0.00968157, 0.00513851, 0.317896, 0.948062
9.40017, 3.84937, 1.55954, 0.149487, 0.0157427, 0.0164745, 0.647754, 0.0100831, 0.00530376, 0.318285, 0.947927
9.40516, 3.85246, 1.56201, 0.149477, 0.0157551, 0.0167479, 0.648484, 0.0101345, 0.00542767, 0.318632, 0.947809
9.41011, 3.85559, 1.56448, 0.149486, 0.015922, 0.0173059, 0.649332, 0.0103048, 0.00566114, 0.319035, 0.94767
9.41526, 3.85864, 1.56701, 0.149472, 0.015867, 0.017492, 0.650029, 0.0103105, 0.00575451, 0.319366, 0.947558
9.4202, 3.86173, 1.5695, 0.149505, 0.0157987, 0.0177347, 0.650968, 0.0103196, 0.00587558, 0.319811, 0.947407
9.42509, 3.8648, 1.57202, 0.149511, 0.015218, 0.0175988, 0.651708, 0.010025, 0.00590036, 0.32016, 0.947292
9.43033, 3.86788, 1.57453, 0.149545, 0.0145378, 0.0171182, 0.652539, 0.00962828, 0.00577759, 0.32055, 0.947165
9.43527, 3.87092, 1.57706, 0.149566, 0.0144101, 0.0172502, 0.653379, 0.00959143, 0.00585656, 0.320948, 0.94703
9.44015, 3.87392, 1.57957, 0.149557, 0.0146199, 0.0171381, 0.654179, 0.00967508, 0.00576591, 0.321327, 0.946901
9.44516, 3.87697, 1.58207, 0.149589, 0.0144796, 0.0166648, 0.65509, 0.00953519, 0.00556001, 0.321757, 0.946758
9.45019, 3.87995, 1.58458, 0.149565, 0.0142178, 0.016311, 0.65598, 0.00935678, 0.00543048, 0.322177, 0.946618
9.45514, 3.88296, 1.58709, 0.14961, 0.0141008, 0.0156102, 0.656888, 0.00919086, 0.00511346, 0.322605, 0.946475
9.46012, 3.88594, 1.58962, 0.149628, 0.0144161, 0.0154368, 0.657656, 0.00931405, 0.00497697, 0.322969, 0.946351
9.46516, 3.88895, 1.59211, 0.149643, 0.0154905, 0.0156777, 0.658311, 0.00986292, 0.00491421, 0.323282, 0.946239
9.47013, 3.89197, 1.59458, 0.149661, 0.014722, 0.0150157, 0.659354, 0.0093948, 0.00472032, 0.323772, 0.946077
9.47513, 3.89497, 1.59709, 0.149701, 0.0163058, 0.0156828, 0.659967, 0.0102534, 0.00477634, 0.324067, 0.945966
9.48015, 3.89796, 1.59952, 0.149724, 0.0164812, 0.0154, 0.660827, 0.0102926, 0.00460976, 0.324473, 0.945828
9.48512, 3.90099, 1.602, 0.14977, 0.0170991, 0.0154877, 0.661451, 0.0106004, 0.0045477, 0.32477, 0.945723
9.49019, 3.90399, 1.6045, 0.149814, 0.0169317, 0.015186, 0.662582, 0.0104748, 0.00442624, 0.325304, 0.945541
9.49522, 3.907, 1.60704, 0.149875, 0.0164209, 0.0150245, 0.66307, 0.0102081, 0.00443049, 0.325533, 0.945465
9.50015, 3.91, 1.60959, 0.149942, 0.0158021, 0.0146671, 0.663928, 0.00985934, 0.00435802, 0.325936, 0.94533
9.50522, 3.913, 1.61218, 0.149947, 0.0162898, 0.0151466, 0.664476, 0.0101692, 0.00450243, 0.326197, 0.945236
9.5102, 3.91602, 1.61467, 0.149942, 0.0144927, 0.0138809, 0.665517, 0.00911566, 0.00419257, 0.326683, 0.945081
9.51524, 3.91907, 1.61725, 0.14998, 0.0150068, 0.0147868, 0.666209, 0.0095081, 0.00453337, 0.327013, 0.944961
9.52016, 3.92205, 1.61981, 0.149996, 0.0147956, 0.0149433, 0.667069, 0.00943588, 0.00463779, 0.327419, 0.944821
9.52521, 3.92508, 1.62242, 0.150053, 0.0157999, 0.0158704, 0.667629, 0.0100634, 0.00490856, 0.327688, 0.94472
9.53022, 3.92812, 1.62495, 0.150027, 0.014831, 0.0152149, 0.668498, 0.00950043, 0.00475355, 0.328095, 0.944585
9.53514, 3.93113, 1.62754, 0.150018, 0.0153745, 0.0157394, 0.669157, 0.00984476, 0.00490888, 0.328408, 0.944472
9.54026, 3.93414, 1.63013, 0.150005, 0.0149098, 0.0153107, 0.670231, 0.00955752, 0.00477758, 0.328913, 0.9443
9.54515, 3.93716, 1.63271, 0.149965, 0.0146216, 0.0154485, 0.671, 0.00944597, 0.00488639, 0.329276, 0.944174
9.55012, 3.94016, 1.63526, 0.149989, 0.0148871, 0.0156465, 0.671791, 0.00960582, 0.00493235, 0.32965, 0.944041
9.55526, 3.94316, 1.63787, 0.149922, 0.0148824, 0.0155602, 0.672926, 0.00959219, 0.00488694, 0.330186, 0.943855
9.56017, 3.94615, 1.64041, 0.149903, 0.0138035, 0.0150387, 0.673694, 0.00899881, 0.00481552, 0.330545, 0.943735
9.56515, 3.94911, 1.643, 0.149926, 0.0138922, 0.0148104, 0.674792, 0.0090055, 0.00468815, 0.331063, 0.943554
9.5702, 3.95208, 1.6456, 0.14992, 0.0138034, 0.0144684, 0.675613, 0.00890888, 0.00453786, 0.331449, 0.94342
9.5752, 3.95505, 1.64816, 0.149982, 0.0134656, 0.0138916, 0.676647, 0.00865623, 0.00431727, 0.331935, 0.943253
9.58019, 3.95799, 1.65079, 0.150003, 0.0143625, 0.0143311, 0.677161, 0.00915324, 0.00437335, 0.33218, 0.943161
9.58519, 3.96096, 1.6533, 0.150076, 0.0129785, 0.0134412, 0.678273, 0.00835516, 0.00417888, 0.332699, 0.942987
9.59025, 3.96394, 1.65586, 0.150134, 0.0135982, 0.0137723, 0.678991, 0.00870394, 0.00422881, 0.33304, 0.942863
9.59518, 3.96688, 1.65846, 0.150183, 0.0140107, 0.0137878, 0.679781, 0.00890261, 0.0041639, 0.333413, 0.94273
9.6002, 3.96984, 1.66103, 0.150247, 0.0137387, 0.0138053, 0.680545, 0.0087789, 0.00421413, 0.333773, 0.942603
9.60534, 3.9728, 1.6636, 0.150315, 0.0133349, 0.0134065, 0.681463, 0.00852396, 0.00408963, 0.334204, 0.942453
9.61016, 3.97573, 1.6662, 0.150379, 0.013688, 0.0139886, 0.682063, 0.00878886, 0.00430231, 0.334489, 0.942349
9.61512, 3.97869, 1.66877, 0.150366, 0.0139051, 0.0139496, 0.682699, 0.00888601, 0.00424483, 0.334789, 0.942242
9.62022, 3.98162, 1.6713, 0.150355, 0.0135759, 0.01355, 0.683656, 0.008666, 0.0041075, 0.335238, 0.942085
9.62516, 3.98454, 1.67388, 0.150359, 0.0143965, 0.0141289, 0.684267, 0.00915086, 0.00423985, 0.335528, 0.941976
9.63012, 3.98748, 1.67644, 0.150331, 0.0136599, 0.0132653, 0.685197, 0.00866091, 0.00395266, 0.335963, 0.941827
9.63519, 3.99041, 1.679, 0.150331, 0.014279, 0.0135479, 0.686013, 0.00900155, 0.00397805, 0.336349, 0.941686
9.64017, 3.99333, 1.68154, 0.150301, 0.0140526, 0.0132258, 0.687, 0.0088427, 0.0038601, 0.336813, 0.941522
9.64516, 3.9963, 1.6841, 0.150291, 0.0147786, 0.0137861, 0.687651, 0.00928009, 0.00399859, 0.337122, 0.941407
