t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
8.09995, 3.65829, 1.77998, 0.148006, 0.030906, 0.0273936, 0.573133, 0.0186918, 0.00876892, 0.282803, 0.958956
8.10497, 3.66032, 1.78214, 0.147927, 0.0306046, 0.0272709, 0.577027, 0.018547, 0.00871658, 0.284668, 0.958407
8.11013, 3.66235, 1.78436, 0.147916, 0.0301812, 0.0272543, 0.580703, 0.0183578, 0.00873519, 0.286427, 0.957886
8.11504, 3.66434, 1.78654, 0.147868, 0.0305612, 0.0274667, 0.584436, 0.0185865, 0.00874783, 0.288217, 0.957345
8.12002, 3.66636, 1.78874, 0.147901, 0.0300021, 0.0273743, 0.588095, 0.0183217, 0.00875065, 0.289965, 0.956822
8.12507, 3.66838, 1.79095, 0.14793, 0.0296256, 0.0272279, 0.592023, 0.0181375, 0.00869957, 0.291841, 0.956255
8.12998, 3.67039, 1.79317, 0.147913, 0.0296186, 0.0274799, 0.595514, 0.0181862, 0.00878935, 0.293511, 0.955742
8.13508, 3.67239, 1.79539, 0.147964, 0.0292893, 0.0275173, 0.599563, 0.0180522, 0.00881902, 0.295444, 0.955149
8.1401, 3.67439, 1.7976, 0.147988, 0.0293354, 0.0278749, 0.603242, 0.0181435, 0.00894969, 0.297203, 0.9546
8.14504, 3.67637, 1.79983, 0.148079, 0.0288959, 0.0278495, 0.607156, 0.0179475, 0.00896774, 0.299069, 0.954021
8.14995, 3.67836, 1.80208, 0.148109, 0.0290956, 0.0278227, 0.610873, 0.0180553, 0.00889154, 0.300841, 0.953462
8.15504, 3.68035, 1.80433, 0.148178, 0.028512, 0.0280936, 0.614466, 0.0178342, 0.00907648, 0.302553, 0.952923
8.16008, 3.68232, 1.80657, 0.148167, 0.028942, 0.0286551, 0.618441, 0.0181423, 0.00924297, 0.304451, 0.95231
8.16501, 3.68428, 1.80883, 0.148198, 0.0290398, 0.0289685, 0.622209, 0.0182541, 0.00934295, 0.306246, 0.951732
8.17007, 3.68623, 1.81108, 0.148208, 0.0283881, 0.0288015, 0.625964, 0.017936, 0.0093296, 0.308029, 0.951162
8.17501, 3.68819, 1.81333, 0.148216, 0.0285821, 0.0293287, 0.629551, 0.0181264, 0.00951799, 0.309737, 0.950602
8.17999, 3.69013, 1.81563, 0.148222, 0.028536, 0.0295476, 0.633381, 0.0181568, 0.00959445, 0.311558, 0.950005
8.18503, 3.69206, 1.81789, 0.148196, 0.0286591, 0.0296328, 0.637006, 0.0182459, 0.00958266, 0.31328, 0.949437
8.19009, 3.694, 1.82017, 0.148186, 0.028271, 0.0296289, 0.640566, 0.0180782, 0.00960945, 0.314968, 0.948881
8.19501, 3.69591, 1.82241, 0.148203, 0.0278494, 0.0299899, 0.644504, 0.0179543, 0.0098118, 0.316835, 0.94826
8.20007, 3.69783, 1.82472, 0.148176, 0.0281868, 0.0299534, 0.648135, 0.0181261, 0.00970815, 0.318558, 0.94768
8.20505, 3.69967, 1.82705, 0.148143, 0.0286977, 0.0302984, 0.651557, 0.0184399, 0.00975871, 0.320183, 0.947126
8.21011, 3.70155, 1.82937, 0.14815, 0.0279865, 0.0304242, 0.655304, 0.0181418, 0.00989823, 0.321954, 0.94653
8.21498, 3.70346, 1.83164, 0.148133, 0.0280585, 0.0308045, 0.658935, 0.0182552, 0.0100335, 0.323673, 0.94594
8.22009, 3.70529, 1.83397, 0.148138, 0.0281037, 0.0309422, 0.662423, 0.0183164, 0.0100594, 0.325324, 0.945372
8.22502, 3.70718, 1.83626, 0.148162, 0.0278652, 0.0311482, 0.666114, 0.018256, 0.0101619, 0.327067, 0.94477
8.23002, 3.70904, 1.83854, 0.148199, 0.0278486, 0.0316736, 0.669553, 0.0183518, 0.0103813, 0.328693, 0.944201
8.23506, 3.7109, 1.84089, 0.148194, 0.0277218, 0.031919, 0.673411, 0.0183525, 0.0104826, 0.330514, 0.943564
8.24007, 3.7127, 1.8432, 0.148152, 0.0279758, 0.0325507, 0.67665, 0.0185939, 0.0107086, 0.332046, 0.943019
8.24502, 3.71453, 1.84551, 0.148169, 0.0275354, 0.0324653, 0.680101, 0.0183906, 0.0107097, 0.33367, 0.94245
8.25008, 3.71632, 1.84785, 0.148151, 0.0277789, 0.0326767, 0.683407, 0.0185583, 0.0107381, 0.335229, 0.941893
8.25501, 3.71802, 1.85022, 0.148111, 0.0278197, 0.0327204, 0.686724, 0.0186027, 0.010721, 0.336791, 0.941334
8.26001, 3.71976, 1.85259, 0.148091, 0.0272694, 0.0323267, 0.690289, 0.0182964, 0.0105958, 0.338464, 0.940742
8.26505, 3.72149, 1.85494, 0.148088, 0.0263794, 0.0316392, 0.693889, 0.0177803, 0.0103909, 0.34015, 0.940146
8.27009, 3.72316, 1.85724, 0.148046, 0.0272025, 0.031924, 0.697198, 0.0182327, 0.0103547, 0.34171, 0.939571
8.27502, 3.72491, 1.85962, 0.148083, 0.0266612, 0.0313764, 0.700825, 0.0179034, 0.0101574, 0.343409, 0.93896
8.28005, 3.72658, 1.86201, 0.148074, 0.0273024, 0.0316704, 0.704041, 0.0182712, 0.010156, 0.344923, 0.938398
8.28514, 3.72826, 1.86436, 0.148077, 0.0266512, 0.0308221, 0.707917, 0.0178386, 0.00983568, 0.346735, 0.937742
8.29004, 3.72991, 1.86679, 0.148091, 0.0273734, 0.0313175, 0.711343, 0.0182801, 0.00991148, 0.348346, 0.937135
8.29498, 3.73159, 1.86918, 0.148163, 0.0269317, 0.0306394, 0.715058, 0.0179731, 0.00963724, 0.350081, 0.936497
8.3001, 3.73325, 1.87155, 0.148201, 0.0265058, 0.0304873, 0.718724, 0.0177647, 0.00960802, 0.351794, 0.935859
8.30504, 3.73494, 1.87399, 0.148264, 0.0269985, 0.0306993, 0.722561, 0.0180509, 0.00958599, 0.353592, 0.935176
8.31001, 3.73662, 1.87639, 0.148335, 0.0275024, 0.0312563, 0.726244, 0.0184028, 0.00972353, 0.355318, 0.934514
8.31505, 3.73831, 1.87886, 0.148376, 0.0271609, 0.031033, 0.730278, 0.0182231, 0.00964306, 0.3572, 0.9338
8.3201, 3.73998, 1.88128, 0.148416, 0.0269847, 0.0308837, 0.733896, 0.0181316, 0.00957203, 0.358888, 0.933156
8.32497, 3.74162, 1.88374, 0.148454, 0.0264658, 0.0303797, 0.737703, 0.017817, 0.00939605, 0.360659, 0.93248
8.33008, 3.74328, 1.88623, 0.148534, 0.0260674, 0.030483, 0.741659, 0.0176687, 0.00948117, 0.362501, 0.931768
8.33501, 3.74493, 1.88874, 0.148554, 0.0259829, 0.0302828, 0.745411, 0.0176107, 0.00937018, 0.364247, 0.931089
8.33998, 3.74653, 1.89118, 0.148562, 0.0258776, 0.0303032, 0.749161, 0.0175829, 0.00936588, 0.365992, 0.930405
8.34502, 3.74821, 1.89363, 0.148606, 0.0255513, 0.0301709, 0.752894, 0.0174244, 0.00933155, 0.367726, 0.929724
8.35009, 3.74981, 1.89615, 0.148615, 0.0260101, 0.0307071, 0.756542, 0.0177535, 0.0094641, 0.369425, 0.929043
8.35497, 3.75141, 1.89863, 0.148614, 0.0259862, 0.0309053, 0.760268, 0.0177967, 0.00952745, 0.371156, 0.928351
8.3601, 3.75303, 1.90107, 0.148639, 0.0256547, 0.0305868, 0.764114, 0.0176019, 0.00940732, 0.372938, 0.927642
8.36507, 3.75462, 1.90358, 0.148671, 0.0268394, 0.0317242, 0.767509, 0.0183797, 0.00968281, 0.374521, 0.926986
8.37004, 3.75623, 1.90607, 0.14868, 0.02684, 0.0316166, 0.771472, 0.0183789, 0.00959642, 0.376357, 0.926243
8.37506, 3.7578, 1.90857, 0.14869, 0.0268916, 0.0314002, 0.775349, 0.0183805, 0.00945089, 0.378151, 0.925513
8.38014, 3.75937, 1.91106, 0.148729, 0.0266765, 0.0314017, 0.779141, 0.0182992, 0.00945758, 0.379904, 0.924796
8.38504, 3.76092, 1.91357, 0.148675, 0.0279428, 0.0324615, 0.782776, 0.0191035, 0.00967245, 0.381594, 0.924082
8.39005, 3.76254, 1.91607, 0.148702, 0.0276055, 0.0322349, 0.786578, 0.0189227, 0.0095961, 0.383348, 0.92336
8.395, 3.7641, 1.91861, 0.14869, 0.0278592, 0.0331778, 0.790363, 0.0192392, 0.0099465, 0.385099, 0.922621
8.40003, 3.76565, 1.92112, 0.148671, 0.0269546, 0.0323577, 0.794134, 0.0186825, 0.00970707, 0.38683, 0.92191
8.40503, 3.76717, 1.92369, 0.148647, 0.0269796, 0.0327256, 0.797779, 0.0187831, 0.00983762, 0.388511, 0.9212
8.41, 3.76872, 1.92625, 0.148667, 0.0265298, 0.0324839, 0.801452, 0.018547, 0.00977961, 0.3902, 0.920492
8.41502, 3.77022, 1.92881, 0.148679, 0.0269098, 0.0328877, 0.805279, 0.0188195, 0.00985536, 0.391963, 0.919736
8.42001, 3.7717, 1.93133, 0.148707, 0.0267678, 0.0331325, 0.808984, 0.0188206, 0.00996095, 0.393666, 0.919007
8.42508, 3.7732, 1.93386, 0.148745, 0.0264341, 0.0329633, 0.812746, 0.0186527, 0.00991381, 0.395392, 0.91827
8.43011, 3.77466, 1.93643, 0.148791, 0.0260191, 0.0325816, 0.816679, 0.018406, 0.00978437, 0.397194, 0.917498
8.43499, 3.77622, 1.93872, 0.14898, 0.0265726, 0.0323159, 0.819846, 0.0186223, 0.00952311, 0.398648, 0.916865
8.44002, 3.77769, 1.94126, 0.149049, 0.0260033, 0.0318276, 0.823465, 0.0182811, 0.00937958, 0.400303, 0.916153
8.44511, 3.77913, 1.94381, 0.149082, 0.0263343, 0.0319212, 0.827257, 0.0184692, 0.00932124, 0.402041, 0.915388
8.45, 3.78051, 1.94634, 0.149117, 0.0261581, 0.0321414, 0.83085, 0.0184497, 0.00942432, 0.403685, 0.914664
8.45509, 3.78192, 1.94894, 0.149174, 0.0255867, 0.0315999, 0.834502, 0.0180961, 0.00925892, 0.40535, 0.913936
8.46011, 3.78331, 1.95154, 0.149153, 0.0261389, 0.032125, 0.838028, 0.0184713, 0.00935445, 0.406965, 0.913209
8.46503, 3.78468, 1.95409, 0.149115, 0.0262278, 0.0323179, 0.841752, 0.0185686, 0.00938993, 0.408665, 0.912447
8.46999, 3.78607, 1.95669, 0.149125, 0.0258579, 0.0318333, 0.845216, 0.0183169, 0.00921264, 0.410242, 0.911746
8.47505, 3.78744, 1.95926, 0.149144, 0.0251737, 0.0315813, 0.848894, 0.0179703, 0.00920508, 0.411914, 0.910999
8.48012, 3.78876, 1.9619, 0.1491, 0.0256468, 0.0316563, 0.852157, 0.0182161, 0.00911206, 0.413402, 0.910321
8.48502, 3.79012, 1.9645, 0.149076, 0.0250587, 0.0311447, 0.855958, 0.0178598, 0.0089668, 0.415128, 0.909544
8.49005, 3.79145, 1.96712, 0.149095, 0.0248728, 0.0306795, 0.859609, 0.0176949, 0.00876153, 0.416785, 0.908791
8.495, 3.79277, 1.96971, 0.149041, 0.0249843, 0.0306699, 0.863248, 0.0177594, 0.00870161, 0.418439, 0.90803
8.50001, 3.79411, 1.97231, 0.149063, 0.0248825, 0.0306212, 0.866981, 0.0177192, 0.00866775, 0.420132, 0.907249
8.50509, 3.79546, 1.97491, 0.149056, 0.0247527, 0.0307284, 0.870512, 0.0176982, 0.00871239, 0.421733, 0.906506
8.5101, 3.79675, 1.97753, 0.149064, 0.0248526, 0.0309129, 0.874347, 0.0177992, 0.00874087, 0.423471, 0.905692
8.51499, 3.79808, 1.98015, 0.149073, 0.024477, 0.0308089, 0.878097, 0.0176235, 0.00874028, 0.425167, 0.904901
8.52008, 3.79937, 1.98279, 0.149097, 0.0251901, 0.0318622, 0.881572, 0.0181856, 0.00903376, 0.426744, 0.904145
8.52515, 3.80067, 1.98545, 0.149108, 0.0247304, 0.0313884, 0.885552, 0.0178945, 0.00888199, 0.428539, 0.903302
8.53, 3.80196, 1.9881, 0.149142, 0.0251148, 0.0323791, 0.889216, 0.0182971, 0.00921366, 0.430197, 0.902502
8.53512, 3.80326, 1.99072, 0.149131, 0.0245609, 0.0317421, 0.892977, 0.0179273, 0.00901159, 0.43189, 0.901703
8.54012, 3.80454, 1.99341, 0.149149, 0.0251753, 0.032636, 0.896602, 0.0184139, 0.00924867, 0.433528, 0.900904
8.545, 3.80583, 1.99602, 0.149186, 0.0244605, 0.0319212, 0.900442, 0.0179545, 0.00904711, 0.435252, 0.900084
8.55001, 3.80707, 1.9987, 0.149214, 0.0253728, 0.0330797, 0.903928, 0.0186333, 0.00933755, 0.436827, 0.899304
8.55508, 3.80835, 2.00134, 0.149202, 0.0252745, 0.0329817, 0.907886, 0.0185861, 0.00927818, 0.438605, 0.89844
8.56001, 3.80959, 2.00401, 0.149241, 0.0252419, 0.033272, 0.911461, 0.0186519, 0.00938246, 0.440211, 0.897652
8.56498, 3.81082, 2.00666, 0.149319, 0.0260144, 0.0340221, 0.915109, 0.0191809, 0.0095142, 0.441852, 0.896832
8.57005, 3.81205, 2.00933, 0.149353, 0.0255485, 0.0332598, 0.919057, 0.018822, 0.00923806, 0.443619, 0.89597
8.57501, 3.81323, 2.01198, 0.149371, 0.0258757, 0.0337496, 0.922508, 0.0190933, 0.00935206, 0.445166, 0.895196
8.58002, 3.81442, 2.01469, 0.149393, 0.0257382, 0.0334882, 0.926438, 0.0189918, 0.00922828, 0.446923, 0.894323
8.58507, 3.81562, 2.01737, 0.149404, 0.0246918, 0.0328331, 0.930238, 0.018395, 0.00913421, 0.448616, 0.893489
8.59013, 3.81681, 2.0201, 0.149463, 0.0250407, 0.0336737, 0.933624, 0.0187552, 0.00939982, 0.450131, 0.892716
8.59501, 3.81798, 2.02281, 0.149432, 0.0246736, 0.0339305, 0.937325, 0.0186669, 0.00956257, 0.451781, 0.891882
8.60002, 3.81915, 2.02552, 0.149454, 0.024036, 0.0334513, 0.941099, 0.0182922, 0.00945833, 0.453459, 0.891039
8.60511, 3.82031, 2.02824, 0.149483, 0.0239674, 0.0339361, 0.944756, 0.0183892, 0.0096563, 0.455088, 0.890204
8.60999, 3.8214, 2.03094, 0.149493, 0.0237854, 0.0339879, 0.948435, 0.0183378, 0.00968707, 0.456724, 0.889367
8.6151, 3.82253, 2.03365, 0.149494, 0.023408, 0.0335961, 0.952035, 0.0180978, 0.00956644, 0.458322, 0.888551
8.62012, 3.82362, 2.03637, 0.149459, 0.0236736, 0.0340295, 0.955538, 0.018332, 0.00966608, 0.459879, 0.88774
8.62504, 3.82472, 2.03911, 0.14948, 0.0234619, 0.0338589, 0.959261, 0.0182168, 0.0096051, 0.461529, 0.886886
8.63, 3.82579, 2.04181, 0.149466, 0.0236875, 0.0342629, 0.962732, 0.0184269, 0.00970027, 0.46307, 0.886077
8.63506, 3.82689, 2.04454, 0.149498, 0.0234358, 0.0341907, 0.96628, 0.0183158, 0.00969406, 0.46464, 0.885257
8.6401, 3.82794, 2.04725, 0.149486, 0.0232226, 0.0340081, 0.970053, 0.0181973, 0.00962844, 0.466308, 0.884383
8.64501, 3.82902, 2.04996, 0.149491, 0.0234263, 0.0344018, 0.973396, 0.0183954, 0.00972435, 0.467787, 0.883596
8.65005, 3.83005, 2.05267, 0.149525, 0.0231606, 0.0344552, 0.977051, 0.0183083, 0.00977665, 0.469399, 0.882742
8.65507, 3.83109, 2.05541, 0.149501, 0.0229841, 0.0343324, 0.980662, 0.0182192, 0.00973096, 0.470991, 0.881896
8.65998, 3.83211, 2.05818, 0.149485, 0.0229449, 0.0346117, 0.983923, 0.0182837, 0.0098336, 0.472429, 0.881124
8.66509, 3.83313, 2.06093, 0.149496, 0.0228454, 0.034602, 0.987443, 0.018255, 0.00982072, 0.473979, 0.880292
8.6701, 3.83416, 2.06369, 0.149497, 0.022039, 0.0340723, 0.990949, 0.0177917, 0.00974747, 0.475516, 0.879473
8.675, 3.83514, 2.06646, 0.149465, 0.0225435, 0.0349272, 0.994122, 0.0182325, 0.00997458, 0.476914, 0.878704
8.68008, 3.83613, 2.06925, 0.149435, 0.0218212, 0.0345844, 0.997763, 0.0178516, 0.00996369, 0.478509, 0.877844
8.68522, 3.83714, 2.07198, 0.149435, 0.0218152, 0.0352433, 1.00122, 0.0180242, 0.0102233, 0.480025, 0.87701
8.68999, 3.83812, 2.07473, 0.149447, 0.0216271, 0.0354144, 1.00456, 0.018, 0.0103134, 0.481491, 0.876206
8.69506, 3.8391, 2.07748, 0.149375, 0.0216406, 0.0359819, 1.00773, 0.0181592, 0.0105301, 0.482879, 0.875435
8.70008, 3.83999, 2.08026, 0.149334, 0.0218516, 0.0362329, 1.01105, 0.0183296, 0.0105586, 0.484331, 0.874629
8.70499, 3.84093, 2.08303, 0.149317, 0.0212496, 0.0358831, 1.01452, 0.018, 0.0105202, 0.485845, 0.873796
8.70999, 3.84184, 2.08581, 0.149321, 0.0211221, 0.0354448, 1.01781, 0.0178549, 0.0103303, 0.487279, 0.873003
8.71509, 3.84272, 2.08858, 0.149328, 0.0214436, 0.0358512, 1.02081, 0.0181098, 0.0104022, 0.488593, 0.872262
8.72008, 3.84356, 2.09133, 0.149285, 0.0210804, 0.0356254, 1.02443, 0.0179151, 0.0103601, 0.490167, 0.871383
8.72503, 3.84445, 2.09412, 0.149326, 0.0214062, 0.0355704, 1.02787, 0.0180612, 0.0102252, 0.491666, 0.870537
8.73005, 3.84529, 2.0969, 0.149309, 0.0216959, 0.0358292, 1.03135, 0.0182687, 0.0102349, 0.493182, 0.869674
8.73506, 3.84617, 2.09968, 0.149361, 0.0217578, 0.0360365, 1.03506, 0.0183658, 0.0102756, 0.494798, 0.868753
8.73999, 3.84702, 2.10247, 0.149419, 0.022161, 0.0369829, 1.03874, 0.0187943, 0.0105525, 0.496398, 0.867827
8.7451, 3.84791, 2.1053, 0.149503, 0.0216583, 0.0359384, 1.04254, 0.0183365, 0.0101892, 0.49804, 0.8669
8.75009, 3.84872, 2.10811, 0.149541, 0.0214442, 0.0360153, 1.04657, 0.0182836, 0.010239, 0.499787, 0.865895
8.75499, 3.84952, 2.11093, 0.149613, 0.0211713, 0.0354616, 1.05031, 0.0180459, 0.0100337, 0.501404, 0.864967
8.76007, 3.85032, 2.1138, 0.149664, 0.0211745, 0.0357395, 1.05429, 0.0181371, 0.010117, 0.503123, 0.863965
8.76511, 3.8511, 2.11662, 0.149698, 0.0207679, 0.0347752, 1.05802, 0.0177373, 0.00976957, 0.504732, 0.863039
8.77001, 3.85188, 2.11947, 0.14973, 0.0211034, 0.0356883, 1.06179, 0.0181313, 0.0100449, 0.50636, 0.862073
8.77511, 3.85268, 2.1223, 0.149782, 0.0209776, 0.0357737, 1.06561, 0.018118, 0.0100789, 0.508006, 0.861104
8.7801, 3.85343, 2.12513, 0.149779, 0.0206864, 0.0357357, 1.06964, 0.0180033, 0.0101003, 0.509736, 0.860083
8.785, 3.85421, 2.12799, 0.149786, 0.0206705, 0.0357976, 1.07317, 0.0180301, 0.0100991, 0.511255, 0.859181
8.79002, 3.85499, 2.13085, 0.149833, 0.0204376, 0.0359302, 1.07701, 0.0179835, 0.0101812, 0.512901, 0.858199
8.79507, 3.85567, 2.13372, 0.149845, 0.0204261, 0.0361183, 1.08076, 0.018046, 0.010231, 0.514509, 0.857234
8.80006, 3.8564, 2.13656, 0.149847, 0.0197743, 0.0355557, 1.08435, 0.0176402, 0.0101259, 0.516045, 0.85632
8.80502, 3.85704, 2.13945, 0.149853, 0.0198222, 0.0358772, 1.08801, 0.0177623, 0.0102187, 0.517611, 0.85537
8.81004, 3.8578, 2.14232, 0.149892, 0.0190866, 0.0351715, 1.09181, 0.0172844, 0.0100744, 0.519231, 0.8544
8.81504, 3.85845, 2.14518, 0.149906, 0.0189153, 0.036046, 1.09551, 0.0174575, 0.0104602, 0.52081, 0.85343
8.81997, 3.85915, 2.14805, 0.149945, 0.0189378, 0.0360463, 1.09911, 0.0174859, 0.010423, 0.522347, 0.85249
8.82508, 3.85981, 2.15093, 0.149939, 0.0182932, 0.0352529, 1.1029, 0.0170235, 0.0102209, 0.523958, 0.851512
8.83011, 3.86045, 2.1538, 0.149975, 0.0189917, 0.036898, 1.1062, 0.0177693, 0.0107092, 0.525362, 0.850626
8.835, 3.8611, 2.15669, 0.149963, 0.0189322, 0.0363806, 1.10976, 0.0176268, 0.0104733, 0.526876, 0.849695
8.84006, 3.86173, 2.15956, 0.149979, 0.0186702, 0.036197, 1.11346, 0.0174865, 0.010432, 0.528446, 0.848723
8.8451, 3.86251, 2.16233, 0.149891, 0.0192446, 0.0370007, 1.11806, 0.0179669, 0.01058, 0.5304, 0.847491
8.85, 3.86294, 2.16528, 0.14991, 0.0182828, 0.0358923, 1.12061, 0.0172787, 0.0103434, 0.531474, 0.846835
8.85505, 3.86352, 2.16817, 0.149893, 0.0184046, 0.0362257, 1.12414, 0.0174373, 0.0104214, 0.53297, 0.84589
8.86008, 3.8641, 2.17097, 0.149843, 0.0181304, 0.0361053, 1.12766, 0.0173076, 0.010413, 0.534458, 0.844954
8.86502, 3.86467, 2.17387, 0.149882, 0.0180998, 0.0364641, 1.13107, 0.0174085, 0.0105432, 0.535895, 0.844039
8.87002, 3.86524, 2.17673, 0.149779, 0.0180851, 0.0361298, 1.13429, 0.0173295, 0.0103781, 0.537256, 0.843177
8.87512, 3.86604, 2.17942, 0.149751, 0.0185506, 0.0370577, 1.13968, 0.0178035, 0.0105964, 0.539526, 0.841714
8.88004, 3.86658, 2.18226, 0.149751, 0.0184823, 0.0367362, 1.14317, 0.0177063, 0.0104486, 0.540994, 0.840775
8.88497, 3.86712, 2.18512, 0.149768, 0.018694, 0.037464, 1.14638, 0.0180092, 0.0106685, 0.542345, 0.839895
8.89009, 3.86768, 2.18796, 0.149825, 0.018546, 0.0374736, 1.14984, 0.0179682, 0.0106816, 0.543796, 0.838957
8.89503, 3.86822, 2.19076, 0.149894, 0.0175652, 0.0360788, 1.15356, 0.0171969, 0.0103311, 0.54535, 0.837968
8.9, 3.8687, 2.19358, 0.149998, 0.0180453, 0.0372553, 1.15654, 0.0177347, 0.0106667, 0.546602, 0.837137
8.90507, 3.8692, 2.19639, 0.150105, 0.017641, 0.0367174, 1.15998, 0.0174366, 0.0105221, 0.548039, 0.836205
8.91006, 3.8699, 2.199, 0.150388, 0.0163386, 0.0369539, 1.16487, 0.0169836, 0.0109364, 0.550072, 0.834873
8.91506, 3.87039, 2.20182, 0.150478, 0.0163279, 0.036725, 1.16806, 0.0169335, 0.0108168, 0.551405, 0.833996
8.92006, 3.87084, 2.20461, 0.15051, 0.0164774, 0.0364832, 1.17123, 0.0169461, 0.0106478, 0.552728, 0.833121
8.92513, 3.87132, 2.20745, 0.150573, 0.0162838, 0.0362461, 1.17419, 0.0168157, 0.0105777, 0.55396, 0.832306
8.93, 3.87175, 2.21025, 0.150564, 0.0166285, 0.0369788, 1.17692, 0.0171766, 0.0107638, 0.555092, 0.831542
8.9351, 3.87218, 2.21311, 0.150562, 0.0168701, 0.0375396, 1.17999, 0.0174494, 0.0109032, 0.55637, 0.83068
8.94012, 3.87265, 2.2159, 0.150566, 0.0166638, 0.0375753, 1.18311, 0.0173908, 0.0109482, 0.557666, 0.829811
8.94501, 3.87294, 2.21886, 0.150396, 0.017714, 0.0377428, 1.18514, 0.0178841, 0.0107068, 0.558511, 0.829235
8.94997, 3.87352, 2.22155, 0.150493, 0.0160217, 0.0371862, 1.18937, 0.0170502, 0.0109125, 0.560256, 0.828072
8.95503, 3.87394, 2.22439, 0.150488, 0.0160752, 0.0376902, 1.19252, 0.0172309, 0.0110791, 0.561558, 0.827184
8.9601, 3.87435, 2.22721, 0.150461, 0.0162419, 0.0383898, 1.19578, 0.0175146, 0.0112931, 0.562908, 0.826257
8.96499, 3.87474, 2.23002, 0.150442, 0.0164219, 0.0384726, 1.19918, 0.0176314, 0.0112468, 0.564311, 0.825298
8.9701, 3.87511, 2.23286, 0.15044, 0.0167543, 0.0391248, 1.20237, 0.0179708, 0.0113935, 0.565627, 0.824387
8.97504, 3.87546, 2.23566, 0.150438, 0.0161615, 0.0378181, 1.20627, 0.0173784, 0.0109886, 0.567233, 0.823301
8.98005, 3.87582, 2.2385, 0.150501, 0.0162548, 0.0377961, 1.20982, 0.0174301, 0.0109222, 0.568694, 0.822292
8.98505, 3.87614, 2.24133, 0.150527, 0.0166443, 0.0387505, 1.21314, 0.01788, 0.0111742, 0.570058, 0.821334
8.99008, 3.87649, 2.24415, 0.150533, 0.0167268, 0.0391394, 1.21683, 0.0180455, 0.0112771, 0.571574, 0.820275
8.99498, 3.87682, 2.24704, 0.150594, 0.0166276, 0.0394219, 1.22072, 0.0181077, 0.0113862, 0.573165, 0.819161
9.00008, 3.87715, 2.24992, 0.150586, 0.0160453, 0.0389399, 1.22444, 0.0177523, 0.0113226, 0.574688, 0.818102
9.00508, 3.87744, 2.25284, 0.150626, 0.0157154, 0.0393665, 1.22814, 0.0177612, 0.0115591, 0.576196, 0.817037
9.01001, 3.8778, 2.2557, 0.150657, 0.0152543, 0.0397186, 1.2318, 0.0176959, 0.0118034, 0.577685, 0.815982
9.01504, 3.87811, 2.25859, 0.15066, 0.0150321, 0.039513, 1.23544, 0.0175673, 0.0117518, 0.57917, 0.814932
9.02015, 3.87836, 2.26148, 0.150645, 0.0148345, 0.0395186, 1.23915, 0.0175103, 0.0117788, 0.580681, 0.813858
9.02504, 3.87862, 2.26437, 0.150644, 0.0149051, 0.0398777, 1.24283, 0.0176651, 0.011872, 0.582174, 0.812786
9.02996, 3.87886, 2.26726, 0.150648, 0.0144915, 0.0397202, 1.24643, 0.0174726, 0.011897, 0.583634, 0.811742
9.03506, 3.8791, 2.27013, 0.150638, 0.0145559, 0.0400505, 1.2503, 0.0176184, 0.0119781, 0.585206, 0.810605
9.04003, 3.87936, 2.27303, 0.150642, 0.0145349, 0.0397768, 1.25383, 0.0175507, 0.0118424, 0.586635, 0.809575
9.04496, 3.87953, 2.27593, 0.150624, 0.0146286, 0.0402988, 1.2574, 0.0177631, 0.0119945, 0.58808, 0.808519
9.05008, 3.87973, 2.27881, 0.150618, 0.0139339, 0.0391623, 1.26132, 0.0171712, 0.0117056, 0.589662, 0.807383
9.05499, 3.87987, 2.28171, 0.150623, 0.0138061, 0.0393013, 1.26507, 0.0171826, 0.0117673, 0.591171, 0.806278
9.06002, 3.88007, 2.2846, 0.150672, 0.0135151, 0.0390293, 1.26864, 0.017006, 0.0117132, 0.592612, 0.805224
9.06505, 3.88022, 2.2875, 0.150694, 0.0134436, 0.0389866, 1.27212, 0.0169848, 0.0116878, 0.594008, 0.804195
9.0701, 3.88037, 2.29038, 0.150721, 0.0131696, 0.0387857, 1.27597, 0.0168375, 0.011656, 0.595554, 0.803054
9.07502, 3.8805, 2.29328, 0.150781, 0.0127527, 0.0381904, 1.2797, 0.0165144, 0.0115102, 0.597051, 0.80195
9.08008, 3.8806, 2.2962, 0.150788, 0.0125153, 0.0385899, 1.28324, 0.0165592, 0.011712, 0.598469, 0.800889
9.08509, 3.88072, 2.29909, 0.150795, 0.0119274, 0.0383014, 1.28697, 0.0162594, 0.0117421, 0.599958, 0.79978
9.09001, 3.88083, 2.30202, 0.150863, 0.0118619, 0.0384249, 1.29048, 0.0162909, 0.0117825, 0.601359, 0.798726
9.09511, 3.88092, 2.30491, 0.150825, 0.0112644, 0.0375445, 1.29426, 0.0158096, 0.0115807, 0.602869, 0.7976
9.10001, 3.88099, 2.30782, 0.150834, 0.0115403, 0.0386849, 1.29788, 0.0162849, 0.0119229, 0.604308, 0.796495
9.10505, 3.88111, 2.31069, 0.150825, 0.0111186, 0.0382497, 1.30162, 0.0160076, 0.0118471, 0.605794, 0.795372
9.10998, 3.88119, 2.31359, 0.1508, 0.010751, 0.0379712, 1.30542, 0.0157996, 0.0118177, 0.607302, 0.794226
