t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
5.44011, 4.124, 2.93334, 0.152495, 0.0269682, 0.00494777, 0.0470406, 0.0135381, 0.00215587, 0.0235493, 0.999629
5.4452, 4.12798, 2.93355, 0.152454, 0.0259979, 0.00501712, 0.0468883, 0.0130538, 0.00220294, 0.0234725, 0.999637
5.4501, 4.13195, 2.93383, 0.152444, 0.0253973, 0.00481188, 0.047072, 0.0127514, 0.00210624, 0.0235624, 0.999639
5.4551, 4.13594, 2.93403, 0.152412, 0.0247813, 0.00491182, 0.0474323, 0.012445, 0.00216121, 0.0237425, 0.999638
5.46016, 4.13987, 2.93423, 0.152392, 0.0253048, 0.00469902, 0.0475287, 0.0127043, 0.00204802, 0.0237899, 0.999634
5.4651, 4.14382, 2.93443, 0.152343, 0.0248635, 0.00453996, 0.047505, 0.0124818, 0.00197391, 0.0237766, 0.999637
5.47022, 4.14777, 2.93464, 0.152304, 0.024747, 0.00444247, 0.0478443, 0.0124227, 0.00192447, 0.0239454, 0.999634
5.4752, 4.15175, 2.93485, 0.152362, 0.0248647, 0.00429433, 0.0477834, 0.0124798, 0.00184939, 0.0239142, 0.999634
5.4802, 4.15572, 2.93504, 0.152382, 0.0241392, 0.00402375, 0.0481153, 0.0121142, 0.00172081, 0.0240778, 0.999635
5.48515, 4.1597, 2.93526, 0.152391, 0.0259445, 0.0036498, 0.0481544, 0.013012, 0.00151192, 0.0240965, 0.999624
5.49018, 4.16362, 2.93542, 0.152424, 0.0254071, 0.00378872, 0.0482103, 0.0127452, 0.00158747, 0.0241249, 0.999626
5.49516, 4.16756, 2.93538, 0.152719, 0.0283932, 0.00260013, 0.0476353, 0.014223, 0.00096148, 0.0238314, 0.999614
5.50014, 4.17154, 2.9355, 0.152763, 0.0288002, 0.00242897, 0.0473905, 0.0144243, 0.00087285, 0.0237081, 0.999614
5.50521, 4.17549, 2.9357, 0.152789, 0.030455, 0.00244699, 0.0472609, 0.0152516, 0.000863227, 0.0236441, 0.999604
5.51021, 4.17945, 2.93582, 0.152829, 0.0299556, 0.00239015, 0.0474818, 0.0150014, 0.000839064, 0.0237539, 0.999605
5.51522, 4.18345, 2.93596, 0.152859, 0.0294471, 0.00251174, 0.0476372, 0.0147487, 0.000904727, 0.0238322, 0.999607
5.52014, 4.18745, 2.93612, 0.152844, 0.028964, 0.0027964, 0.0477878, 0.0145108, 0.00105167, 0.0239093, 0.999608
5.52517, 4.19143, 2.93634, 0.152888, 0.0280392, 0.0030621, 0.0479938, 0.0140518, 0.00119407, 0.0240137, 0.999612
5.53014, 4.19543, 2.93656, 0.152868, 0.030318, 0.00330047, 0.0477618, 0.0151935, 0.00128761, 0.0239009, 0.999598
5.53515, 4.1994, 2.93673, 0.152862, 0.0285861, 0.00343537, 0.0480637, 0.0143297, 0.00137357, 0.0240516, 0.999607
5.54018, 4.2034, 2.93692, 0.152815, 0.0284727, 0.0035837, 0.048075, 0.0142748, 0.00144899, 0.0240582, 0.999608
5.54517, 4.20735, 2.93713, 0.152817, 0.0278105, 0.00363425, 0.0485027, 0.0139447, 0.00147924, 0.0242718, 0.999607
5.5501, 4.21135, 2.93733, 0.152759, 0.0280703, 0.00363437, 0.0486446, 0.0140747, 0.00147515, 0.024343, 0.999603
5.55517, 4.21531, 2.93759, 0.152738, 0.0282764, 0.00338855, 0.048763, 0.0141748, 0.00134894, 0.0244006, 0.999601
5.56024, 4.21929, 2.93777, 0.152665, 0.0284478, 0.00366004, 0.0486166, 0.0142637, 0.00148358, 0.0243294, 0.999601
5.56513, 4.22329, 2.93794, 0.152633, 0.0286045, 0.00377517, 0.048715, 0.0143434, 0.00153851, 0.0243795, 0.999599
5.57018, 4.22731, 2.93813, 0.152563, 0.0290273, 0.00403091, 0.048984, 0.0145581, 0.00165922, 0.0245162, 0.999592
5.57513, 4.23128, 2.93832, 0.152524, 0.0296963, 0.00411371, 0.04914, 0.0148936, 0.00169124, 0.0245953, 0.999585
5.58009, 4.23525, 2.93842, 0.152459, 0.0288116, 0.00421866, 0.0492679, 0.0144528, 0.00175365, 0.0246592, 0.99959
5.58519, 4.23922, 2.93857, 0.152413, 0.0278838, 0.00407902, 0.0493478, 0.0139875, 0.00169474, 0.0246974, 0.999596
5.59026, 4.24314, 2.93884, 0.15241, 0.0289549, 0.00371937, 0.0495573, 0.0145185, 0.00150024, 0.0248004, 0.999586
5.59517, 4.24707, 2.93906, 0.152452, 0.0301506, 0.00306622, 0.0492756, 0.0151079, 0.0011611, 0.0246556, 0.999581
5.60012, 4.251, 2.93919, 0.152454, 0.028811, 0.00274739, 0.0493468, 0.0144345, 0.00101775, 0.0246881, 0.99959
5.60518, 4.25497, 2.93936, 0.152458, 0.0304497, 0.00235434, 0.049402, 0.0152487, 0.000800658, 0.0247135, 0.999578
5.61016, 4.25891, 2.93955, 0.152517, 0.0295002, 0.00252332, 0.0493806, 0.0147762, 0.000897002, 0.0247037, 0.999585
5.61513, 4.26291, 2.93977, 0.152566, 0.0297753, 0.0025664, 0.0493207, 0.0149142, 0.000915582, 0.0246742, 0.999584
5.62021, 4.26741, 2.94028, 0.152652, 0.0249133, 0.00462272, 0.0495673, 0.0125098, 0.00200179, 0.0248079, 0.999612
5.62516, 4.27139, 2.9403, 0.153021, 0.0261839, 0.00454329, 0.0487057, 0.0131429, 0.00195199, 0.024378, 0.999615
5.63009, 4.27535, 2.94055, 0.15305, 0.0253815, 0.00480209, 0.0488114, 0.0127452, 0.00209045, 0.0244317, 0.999618
5.63519, 4.27935, 2.94077, 0.15316, 0.0261319, 0.0049297, 0.0487615, 0.0131217, 0.00214539, 0.0244084, 0.999614
5.64023, 4.28331, 2.94101, 0.153217, 0.0258757, 0.00470081, 0.0491775, 0.0129913, 0.00203141, 0.0246146, 0.999611
5.64512, 4.28732, 2.94123, 0.153273, 0.0264399, 0.00454585, 0.0488729, 0.0132711, 0.00194904, 0.0244618, 0.999611
5.6502, 4.29123, 2.94141, 0.153294, 0.0257068, 0.00408665, 0.0493176, 0.0128995, 0.00172563, 0.0246805, 0.999611
5.6552, 4.29517, 2.94164, 0.153325, 0.0270281, 0.00347645, 0.0491551, 0.0135522, 0.00140544, 0.0245963, 0.999605
5.66016, 4.29909, 2.94187, 0.153368, 0.0259935, 0.00321233, 0.0493447, 0.0130321, 0.00128492, 0.0246886, 0.999609
5.66516, 4.30308, 2.94205, 0.153312, 0.0265266, 0.00296006, 0.0494146, 0.0132954, 0.00115179, 0.0247222, 0.999605
5.67025, 4.307, 2.94226, 0.153237, 0.0252213, 0.00239354, 0.0497466, 0.0126362, 0.000882677, 0.0248838, 0.99961
5.67516, 4.31099, 2.9425, 0.1532, 0.0268497, 0.00218635, 0.0495669, 0.0134474, 0.000760069, 0.0247933, 0.999602
5.68014, 4.31499, 2.94271, 0.153187, 0.0260295, 0.00232233, 0.0495817, 0.0130391, 0.000838104, 0.0248013, 0.999607
5.6852, 4.31894, 2.94288, 0.15313, 0.0258378, 0.00220673, 0.0496849, 0.012942, 0.000782037, 0.0248521, 0.999607
5.69017, 4.32288, 2.94305, 0.153051, 0.0256086, 0.00229478, 0.049907, 0.0128286, 0.000827467, 0.0249635, 0.999606
5.69513, 4.32686, 2.94324, 0.153011, 0.0255494, 0.00244163, 0.0499856, 0.0128009, 0.000901099, 0.0250037, 0.999605
5.7002, 4.33086, 2.94343, 0.153053, 0.0262322, 0.00248288, 0.0500037, 0.0131427, 0.000913063, 0.0250133, 0.9996
5.70526, 4.33482, 2.94363, 0.153084, 0.0261401, 0.0025502, 0.0501508, 0.0130975, 0.000946898, 0.0250873, 0.999599
5.71011, 4.33875, 2.94386, 0.153054, 0.0270677, 0.00255806, 0.0499938, 0.0135611, 0.000940256, 0.0250093, 0.999595
5.71518, 4.34269, 2.94406, 0.153151, 0.0262504, 0.00248641, 0.0501686, 0.0131519, 0.000913514, 0.0250958, 0.999598
5.72023, 4.34665, 2.94427, 0.153226, 0.0264654, 0.00217164, 0.0502659, 0.0132554, 0.000752849, 0.0251425, 0.999596
5.72514, 4.35058, 2.94449, 0.153298, 0.025485, 0.00208394, 0.0504071, 0.0127644, 0.000720439, 0.0252121, 0.9996
5.73016, 4.35449, 2.94472, 0.153348, 0.0260503, 0.00154865, 0.0505151, 0.0130402, 0.000445072, 0.0252628, 0.999596
5.73526, 4.35843, 2.94498, 0.153498, 0.0266827, 0.0010741, 0.050557, 0.0133503, 0.000199629, 0.0252807, 0.999591
5.74016, 4.36241, 2.94515, 0.153575, 0.026745, 0.000888249, 0.0505125, 0.013379, 0.00010625, 0.0252572, 0.999591
5.74523, 4.36632, 2.94534, 0.153577, 0.0269155, 0.000508723, 0.0507071, 0.0134595, -8.68981e-05, 0.025352, 0.999588
5.75022, 4.37024, 2.94552, 0.153667, 0.026476, 0.000253056, 0.0508406, 0.0132366, -0.000209992, 0.025417, 0.999589
5.75519, 4.37424, 2.9457, 0.153722, 0.0267501, -3.1282e-05, 0.0510996, 0.0133699, -0.000357318, 0.0255445, 0.999584
5.76013, 4.37822, 2.94587, 0.153729, 0.0266281, -0.000210515, 0.0510896, 0.0133066, -0.000445272, 0.0255384, 0.999585
5.7652, 4.38217, 2.9461, 0.153736, 0.0280596, -0.00044869, 0.0509541, 0.0140191, -0.000581638, 0.0254686, 0.999577
5.77016, 4.38613, 2.94628, 0.153757, 0.0289619, -0.000269597, 0.0509138, 0.0144723, -0.000503328, 0.0254496, 0.999571
5.77514, 4.39012, 2.94644, 0.153781, 0.0280323, -0.000386142, 0.0511321, 0.0140062, -0.000551276, 0.025558, 0.999575
5.78015, 4.39414, 2.94662, 0.153771, 0.0276071, -0.000443369, 0.0513041, 0.0137929, -0.00057563, 0.0256438, 0.999576
5.78524, 4.39811, 2.94681, 0.153798, 0.0277936, -0.000401014, 0.0513029, 0.0138867, -0.000556845, 0.0256434, 0.999575
5.79013, 4.40208, 2.94704, 0.153835, 0.0283018, -0.000390704, 0.051284, 0.0141408, -0.000558074, 0.0256339, 0.999571
5.79523, 4.40603, 2.94723, 0.153914, 0.0291041, -0.000614696, 0.0514932, 0.0145388, -0.000681825, 0.0257366, 0.999563
5.80022, 4.40995, 2.94736, 0.153918, 0.0280499, -0.000832785, 0.0517184, 0.014009, -0.000778834, 0.0258479, 0.999567
5.80512, 4.41391, 2.94762, 0.153966, 0.0295811, -0.00127034, 0.0517704, 0.0147686, -0.00101769, 0.0258701, 0.999556
5.81017, 4.41789, 2.9478, 0.154053, 0.0291102, -0.00145379, 0.052219, 0.0145307, -0.00110654, 0.0260932, 0.999553
5.81522, 4.42186, 2.94797, 0.154076, 0.0289788, -0.00157088, 0.0520172, 0.0144636, -0.00116189, 0.0259915, 0.999557
5.82014, 4.4258, 2.9482, 0.154089, 0.0283775, -0.00165012, 0.0523307, 0.0141618, -0.00119589, 0.026148, 0.999557
5.82518, 4.42977, 2.94842, 0.154051, 0.0298065, -0.00150506, 0.0524692, 0.0148778, -0.00114311, 0.0262175, 0.999545
5.83024, 4.43377, 2.9486, 0.154125, 0.0286379, -0.00118919, 0.0525414, 0.0142979, -0.00097044, 0.0262565, 0.999553
5.83515, 4.43779, 2.94881, 0.15412, 0.028486, -0.00111299, 0.0525212, 0.014223, -0.000930221, 0.026247, 0.999554
5.84007, 4.44174, 2.94907, 0.154079, 0.028235, -0.000855561, 0.0527593, 0.0141008, -0.000799948, 0.0263679, 0.999553
5.84519, 4.44568, 2.9493, 0.15406, 0.0277325, -0.000782535, 0.0527375, 0.0138506, -0.000756675, 0.0263577, 0.999556
5.85015, 4.44963, 2.94952, 0.154076, 0.0274619, -0.000803837, 0.0530853, 0.013715, -0.000766141, 0.0265315, 0.999554
5.85509, 4.45364, 2.94984, 0.15414, 0.0285506, -0.00094453, 0.0529368, 0.0142573, -0.000849839, 0.0264559, 0.999548
5.86019, 4.45758, 2.95006, 0.154181, 0.0268055, -0.00101173, 0.0532808, 0.0133841, -0.000862641, 0.0266281, 0.999555
5.86521, 4.46153, 2.95026, 0.154219, 0.0265604, -0.00114223, 0.0531127, 0.0132599, -0.000923484, 0.0265433, 0.999559
5.87009, 4.46546, 2.95051, 0.1543, 0.0274313, -0.001269, 0.0532397, 0.0136935, -0.000999269, 0.0266055, 0.999552
5.87517, 4.46942, 2.95072, 0.154384, 0.0282785, -0.00132553, 0.0531437, 0.0141162, -0.00103811, 0.0265567, 0.999547
5.88021, 4.47338, 2.95087, 0.154458, 0.0268886, -0.00158691, 0.0535311, 0.0134179, -0.00115289, 0.0267493, 0.999551
5.88515, 4.47735, 2.9511, 0.154552, 0.0281165, -0.00173571, 0.0535085, 0.0140295, -0.00124352, 0.0267362, 0.999543
5.89016, 4.48128, 2.9513, 0.154665, 0.0288623, -0.00165905, 0.0531846, 0.0144035, -0.00121285, 0.0265744, 0.999542
5.89522, 4.48524, 2.95146, 0.154718, 0.0290117, -0.00200614, 0.0531912, 0.0144735, -0.00138834, 0.0265751, 0.999541
5.90011, 4.4892, 2.95164, 0.154763, 0.0287257, -0.00225214, 0.0533491, 0.0143272, -0.00150862, 0.0266524, 0.999541
5.90518, 4.49317, 2.95181, 0.154786, 0.0297197, -0.00199465, 0.0533532, 0.0148274, -0.00139321, 0.0266557, 0.999534
5.91027, 4.49717, 2.952, 0.154819, 0.0297018, -0.00176687, 0.053218, 0.0148216, -0.00127813, 0.0265898, 0.999536
5.91518, 4.50113, 2.95224, 0.154812, 0.0296689, -0.00176741, 0.0532895, 0.0148051, -0.00127849, 0.0266256, 0.999535
5.9201, 4.50512, 2.95242, 0.154781, 0.0302446, -0.00179208, 0.0533098, 0.0150924, -0.00129864, 0.0266351, 0.99953
5.92517, 4.50907, 2.95264, 0.154736, 0.0294781, -0.0016086, 0.0537075, 0.0147116, -0.00119966, 0.0268358, 0.999531
5.93015, 4.51306, 2.95286, 0.154703, 0.0292991, -0.00151278, 0.0535937, 0.0146235, -0.00114854, 0.0267797, 0.999534
5.93511, 4.51698, 2.9531, 0.154657, 0.0282639, -0.00136268, 0.0537024, 0.0141081, -0.00106043, 0.0268357, 0.99954
5.94016, 4.52095, 2.95331, 0.154644, 0.0273936, -0.00125755, 0.0537536, 0.0136745, -0.00099656, 0.0268624, 0.999545
5.94519, 4.52491, 2.95365, 0.154674, 0.0287115, -0.00137547, 0.0538075, 0.0143316, -0.00107358, 0.0268878, 0.999535
5.95011, 4.52884, 2.9538, 0.154633, 0.028943, -0.00118867, 0.0538836, 0.0144497, -0.000983886, 0.0269271, 0.999532
5.95516, 4.53282, 2.954, 0.154643, 0.0280047, -0.00133896, 0.0541424, 0.0139786, -0.00104817, 0.0270559, 0.999536
5.9602, 4.53679, 2.95421, 0.154638, 0.0295888, -0.00115283, 0.0539618, 0.0147729, -0.000975244, 0.0269661, 0.999527
5.96512, 4.54074, 2.95441, 0.154645, 0.029174, -0.00114199, 0.0541756, 0.0145656, -0.000965789, 0.0270733, 0.999527
5.97017, 4.5447, 2.9546, 0.154631, 0.0293165, -0.00114525, 0.0542958, 0.0146368, -0.000970229, 0.0271332, 0.999524
5.97521, 4.54862, 2.9548, 0.154624, 0.0288763, -0.00145646, 0.0543743, 0.0144125, -0.00112035, 0.0271705, 0.999526
5.98013, 4.55255, 2.95505, 0.154625, 0.0295815, -0.00176656, 0.0542614, 0.0147608, -0.00128408, 0.0271113, 0.999523
5.98518, 4.55646, 2.9552, 0.154683, 0.028705, -0.0018912, 0.0541623, 0.0143211, -0.00133377, 0.0270615, 0.99953
5.99018, 4.56038, 2.95547, 0.154705, 0.0305937, -0.00218573, 0.054046, 0.0152611, -0.00150564, 0.0269998, 0.999518
5.99521, 4.56429, 2.95562, 0.154746, 0.0300639, -0.00239302, 0.0541728, 0.0149934, -0.00160303, 0.027062, 0.99952
6.00012, 4.56823, 2.95582, 0.154757, 0.0296072, -0.00229685, 0.0542975, 0.0147664, -0.00154971, 0.0271254, 0.999522
6.0052, 4.57217, 2.95605, 0.154834, 0.0305839, -0.00232792, 0.054045, 0.0152543, -0.00157656, 0.0269982, 0.999518
6.01012, 4.5761, 2.95633, 0.154931, 0.0303206, -0.00214544, 0.0539957, 0.0151252, -0.00148144, 0.0269752, 0.999521
6.01512, 4.58005, 2.95657, 0.155001, 0.0302033, -0.00219913, 0.0538365, 0.015066, -0.00150549, 0.0268953, 0.999524
6.02021, 4.58401, 2.95681, 0.15509, 0.0295966, -0.00195542, 0.0538375, 0.0147661, -0.00137554, 0.0268981, 0.999528
6.02512, 4.58799, 2.95705, 0.155196, 0.0307162, -0.00211415, 0.053673, 0.0153236, -0.00146866, 0.0268139, 0.999522
6.03012, 4.59191, 2.95731, 0.155259, 0.0305853, -0.00218589, 0.053921, 0.015257, -0.00150465, 0.0269374, 0.99952
6.03522, 4.59586, 2.95751, 0.155243, 0.031391, -0.00269336, 0.0536645, 0.0156531, -0.00176711, 0.0268046, 0.999517
6.04023, 4.5998, 2.95771, 0.155338, 0.0298118, -0.00277713, 0.0539593, 0.0148625, -0.00179, 0.0269527, 0.999525
6.04511, 4.60379, 2.95795, 0.155363, 0.031052, -0.00302596, 0.0537484, 0.0154791, -0.00192943, 0.0268442, 0.999518
6.05017, 4.60769, 2.9582, 0.155355, 0.0306423, -0.00339234, 0.0541567, 0.015269, -0.00211015, 0.0270458, 0.999515
6.05522, 4.61162, 2.9584, 0.155341, 0.0305101, -0.00342947, 0.0539508, 0.0152027, -0.00212535, 0.0269428, 0.999519
6.06017, 4.61553, 2.95866, 0.155287, 0.0304736, -0.00361645, 0.0538491, 0.015182, -0.00221754, 0.0268906, 0.999521
6.06517, 4.61947, 2.95887, 0.155276, 0.0307076, -0.00370749, 0.0538486, 0.0152977, -0.00226618, 0.0268894, 0.999519
6.07025, 4.62341, 2.9591, 0.155274, 0.0296582, -0.00370829, 0.0538922, 0.0147732, -0.00225279, 0.0269123, 0.999526
6.07516, 4.62734, 2.95934, 0.155228, 0.0301479, -0.00373722, 0.0537647, 0.0150177, -0.00227288, 0.0268478, 0.999524
6.08011, 4.63128, 2.95955, 0.155227, 0.0300562, -0.00369849, 0.0536034, 0.0149725, -0.00225109, 0.0267676, 0.999527
6.08518, 4.63523, 2.95974, 0.15526, 0.0296595, -0.00347872, 0.053739, 0.0147771, -0.00213694, 0.0268375, 0.999528
6.09013, 4.63923, 2.95999, 0.155292, 0.0311897, -0.00336423, 0.0535582, 0.0155436, -0.00209886, 0.0267464, 0.999519
6.0951, 4.64314, 2.96022, 0.155283, 0.0317377, -0.00317001, 0.0535992, 0.01582, -0.00200945, 0.0267678, 0.999514
6.10022, 4.64709, 2.9604, 0.155324, 0.0307177, -0.00277305, 0.0535288, 0.0153156, -0.00179687, 0.0267367, 0.999524
6.10519, 4.65103, 2.96066, 0.155403, 0.032219, -0.00248954, 0.0535301, 0.0160697, -0.00167526, 0.0267383, 0.999512
6.11014, 4.65496, 2.96089, 0.155466, 0.0314738, -0.00258525, 0.0533682, 0.0156961, -0.00171186, 0.0266573, 0.99952
6.11519, 4.65887, 2.96114, 0.155494, 0.0306213, -0.00286562, 0.0536564, 0.0152661, -0.00184282, 0.0267999, 0.999523
6.12021, 4.66275, 2.96137, 0.155573, 0.0312617, -0.00283258, 0.0535066, 0.0155867, -0.00183372, 0.0267247, 0.99952
6.12511, 4.66665, 2.9616, 0.155684, 0.0308715, -0.00336216, 0.0537404, 0.0153844, -0.00209497, 0.0268378, 0.999519
6.13022, 4.67057, 2.96183, 0.155763, 0.0311112, -0.00372263, 0.053713, 0.0154993, -0.00227812, 0.0268211, 0.999517
6.13523, 4.67448, 2.96208, 0.155817, 0.0313952, -0.00401227, 0.0539795, 0.0156371, -0.00242876, 0.0269516, 0.999511
6.14017, 4.67839, 2.9623, 0.155861, 0.0318021, -0.00409332, 0.0538885, 0.0158395, -0.00247403, 0.026905, 0.999509
6.14509, 4.68233, 2.96252, 0.155929, 0.0315629, -0.00412302, 0.053945, 0.0157194, -0.0024861, 0.0269333, 0.999511
6.15024, 4.68628, 2.96271, 0.155964, 0.0320836, -0.00401514, 0.0537443, 0.0159814, -0.00243759, 0.0268332, 0.999509
6.15516, 4.69021, 2.96295, 0.15598, 0.0322736, -0.00385614, 0.0539234, 0.0160783, -0.00236212, 0.0269238, 0.999505
6.16013, 4.69415, 2.96311, 0.155995, 0.0319056, -0.00354988, 0.0538166, 0.0158986, -0.00220326, 0.0268733, 0.99951
6.16518, 4.69812, 2.96332, 0.156081, 0.0335912, -0.00350736, 0.0537427, 0.0167416, -0.00220405, 0.0268349, 0.999497
6.17019, 4.70208, 2.96351, 0.156147, 0.0330799, -0.00335275, 0.053818, 0.0164881, -0.00212054, 0.0268743, 0.999501
6.17513, 4.70601, 2.96372, 0.156158, 0.0331461, -0.00329728, 0.0539509, 0.0165218, -0.0020948, 0.0269411, 0.999498
6.18016, 4.70996, 2.9639, 0.156227, 0.0324847, -0.00327863, 0.0541374, 0.0161913, -0.00207808, 0.0270352, 0.999501
6.18516, 4.71387, 2.96413, 0.156278, 0.0326498, -0.00347738, 0.0542102, 0.0162711, -0.00218023, 0.0270697, 0.999499
6.19008, 4.71779, 2.96437, 0.156352, 0.0330544, -0.0034385, 0.0541273, 0.0164738, -0.00216559, 0.0270282, 0.999497
6.19514, 4.72173, 2.96459, 0.156387, 0.0337976, -0.00373145, 0.0541101, 0.0168413, -0.0023219, 0.0270163, 0.99949
6.20023, 4.72564, 2.9648, 0.156409, 0.0325246, -0.00363094, 0.0545113, 0.0162061, -0.00225772, 0.0272191, 0.999496
6.20517, 4.7296, 2.96502, 0.156465, 0.0332746, -0.00376503, 0.0543166, 0.0165792, -0.00233332, 0.0271198, 0.999492
6.2101, 4.7335, 2.96528, 0.156512, 0.0330086, -0.00371511, 0.0544281, 0.0164469, -0.00230569, 0.0271763, 0.999493
6.21523, 4.73748, 2.9655, 0.156514, 0.0332395, -0.00370022, 0.0543643, 0.0165625, -0.00230085, 0.0271443, 0.999492
6.22017, 4.74138, 2.96571, 0.156536, 0.0325107, -0.00326016, 0.0545935, 0.0162041, -0.0020729, 0.0272632, 0.999495
6.22519, 4.74536, 2.96597, 0.156584, 0.0324804, -0.00332232, 0.0544012, 0.0161883, -0.002102, 0.0271666, 0.999498
6.23018, 4.74929, 2.96623, 0.15659, 0.0318975, -0.00328489, 0.0546212, 0.0158973, -0.00207712, 0.0272775, 0.999499
6.2352, 4.75324, 2.96651, 0.15659, 0.0319612, -0.00316724, 0.0545279, 0.0159308, -0.00201845, 0.0272318, 0.9995
6.24015, 4.75715, 2.96678, 0.156623, 0.0314954, -0.00301537, 0.0547422, 0.0156999, -0.00193789, 0.0273405, 0.999501
6.24511, 4.76108, 2.96704, 0.156619, 0.0315309, -0.002948, 0.0546272, 0.0157187, -0.00190381, 0.0272836, 0.999502
6.25014, 4.76501, 2.96729, 0.156695, 0.0315773, -0.00301833, 0.0547983, 0.0157407, -0.00194093, 0.0273685, 0.9995
6.25514, 4.76893, 2.96752, 0.156727, 0.0314211, -0.00313007, 0.0548375, 0.0156611, -0.00199494, 0.0273873, 0.9995
6.26017, 4.77279, 2.96777, 0.156762, 0.0311647, -0.00286746, 0.0547513, 0.0155366, -0.00185953, 0.0273465, 0.999504
6.26516, 4.77672, 2.96798, 0.156818, 0.0314651, -0.00281375, 0.0549451, 0.0156873, -0.00183831, 0.0274435, 0.999499
6.27014, 4.78064, 2.96818, 0.156971, 0.0322557, -0.00312432, 0.054998, 0.0160781, -0.00200479, 0.0274667, 0.999491
6.27521, 4.78454, 2.96839, 0.157035, 0.0314589, -0.00324958, 0.0551617, 0.015678, -0.00205773, 0.0275483, 0.999495
6.28022, 4.78843, 2.96856, 0.157093, 0.0323619, -0.00297106, 0.0551224, 0.0161332, -0.00193066, 0.0275301, 0.999489
6.28515, 4.79233, 2.96875, 0.157183, 0.0328103, -0.00324314, 0.0550401, 0.0163536, -0.00207213, 0.0274862, 0.999486
6.29022, 4.79625, 2.96895, 0.157304, 0.0334918, -0.0033452, 0.0549632, 0.0166928, -0.00213186, 0.0274463, 0.999482
6.29522, 4.80015, 2.96916, 0.157304, 0.0318888, -0.00325092, 0.0551106, 0.0158929, -0.00206391, 0.0275224, 0.999493
6.30014, 4.80411, 2.96936, 0.157361, 0.0329432, -0.00296799, 0.0548615, 0.016424, -0.00193499, 0.0273991, 0.999488
6.30519, 4.80804, 2.96959, 0.157343, 0.0325509, -0.00302917, 0.055189, 0.0162268, -0.00196285, 0.0275627, 0.999486
6.31025, 4.81201, 2.96979, 0.157372, 0.0330134, -0.00248034, 0.0548451, 0.0164657, -0.00169211, 0.0273949, 0.999488
6.31519, 4.81593, 2.97006, 0.157358, 0.0325736, -0.00237083, 0.0553723, 0.016247, -0.00163564, 0.0276596, 0.999484
6.3201, 4.81989, 2.97024, 0.157341, 0.0317763, -0.00188882, 0.0552019, 0.0158554, -0.00138238, 0.027579, 0.999493
6.3252, 4.82379, 2.97051, 0.15733, 0.031247, -0.00172367, 0.0554556, 0.015593, -0.00129453, 0.0277074, 0.999494
6.33017, 4.82772, 2.97075, 0.157354, 0.0321481, -0.00170183, 0.0553808, 0.0160436, -0.0012955, 0.0276696, 0.999488
6.33511, 4.83164, 2.97098, 0.157291, 0.0316372, -0.00187378, 0.0555641, 0.0157858, -0.00137581, 0.0277602, 0.999489
6.34023, 4.83554, 2.97123, 0.1573, 0.0318456, -0.00187871, 0.055563, 0.0158899, -0.00138115, 0.0277594, 0.999487
6.34512, 4.83947, 2.97147, 0.157292, 0.0327334, -0.00189403, 0.0554982, 0.0163334, -0.00140061, 0.0277263, 0.999481
6.3501, 4.84341, 2.97167, 0.157253, 0.0323048, -0.00141087, 0.0556859, 0.0161258, -0.00115472, 0.0278243, 0.999482
6.35521, 4.84732, 2.97188, 0.157246, 0.0326249, -0.0015463, 0.0557621, 0.0162838, -0.00122748, 0.0278611, 0.999478
6.36023, 4.85124, 2.97214, 0.15726, 0.032089, -0.00117288, 0.0557776, 0.0160212, -0.00103352, 0.0278722, 0.999483
6.36516, 4.85519, 2.97233, 0.157247, 0.0317423, -0.000932786, 0.0557663, 0.0158513, -0.000908615, 0.0278686, 0.999485
6.37021, 4.85904, 2.97258, 0.157242, 0.0317445, -0.00115346, 0.0558635, 0.0158493, -0.0010197, 0.0279154, 0.999484
6.37521, 4.86294, 2.97281, 0.157294, 0.0325178, -0.00147601, 0.0557177, 0.0162313, -0.00119049, 0.0278396, 0.99948
6.38015, 4.8668, 2.97302, 0.157341, 0.0322436, -0.00181623, 0.0558281, 0.0160895, -0.00135759, 0.0278922, 0.999481
6.3852, 4.87066, 2.97319, 0.157391, 0.032914, -0.00185635, 0.0557196, 0.016424, -0.0013861, 0.0278371, 0.999477
6.39019, 4.8745, 2.97339, 0.157481, 0.0324788, -0.00219503, 0.0559483, 0.0162016, -0.00155115, 0.027949, 0.999477
6.3952, 4.87837, 2.97361, 0.157574, 0.0332647, -0.00241072, 0.0558421, 0.0165914, -0.00166904, 0.0278935, 0.999472
6.40012, 4.88223, 2.97386, 0.157703, 0.0322355, -0.00236693, 0.05592, 0.0160776, -0.00163342, 0.0279336, 0.999479
6.40522, 4.8861, 2.97412, 0.157822, 0.031935, -0.00212084, 0.0559392, 0.0159309, -0.0015064, 0.0279455, 0.999481
6.41015, 4.88998, 2.97436, 0.157874, 0.0313024, -0.0022282, 0.0559799, 0.0156132, -0.00155153, 0.0279654, 0.999486
6.4151, 4.89388, 2.97462, 0.157999, 0.0322365, -0.00226225, 0.0560148, 0.0160795, -0.00158189, 0.0279819, 0.999478
6.4202, 4.89775, 2.97486, 0.158116, 0.0323041, -0.00212121, 0.055967, 0.0161154, -0.00151196, 0.027959, 0.999478
