t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.22, 2.81585, 5.69732, 0.189639, 3.12405, 3.13894, 0.328979, 0.00274279, 0.00843352, 0.986465, -0.163731
4.23003, 2.79387, 5.69005, 0.189092, 3.12548, 3.13639, 0.342464, 0.00393619, 0.00749258, 0.985344, -0.17037
4.23993, 2.77235, 5.68303, 0.189046, 3.12545, 3.13534, 0.358018, 0.00451518, 0.00738753, 0.983988, -0.178023
4.25003, 2.75097, 5.67584, 0.188867, 3.1246, 3.13422, 0.373431, 0.00519921, 0.00766543, 0.982583, -0.185594
4.26507, 2.71887, 5.6645, 0.188719, 3.12246, 3.13569, 0.3959, 0.00477597, 0.00879874, 0.980428, -0.196622
4.27493, 2.6976, 5.65613, 0.188671, 3.12381, 3.13572, 0.41078, 0.0046873, 0.00810738, 0.978944, -0.203915
4.28508, 2.67642, 5.6476, 0.188692, 3.12381, 3.1356, 0.425836, 0.00480774, 0.00805711, 0.977381, -0.211277
4.29486, 2.65533, 5.63892, 0.188587, 3.12165, 3.13675, 0.440227, 0.00454228, 0.00920382, 0.975827, -0.218305
4.30504, 2.63429, 5.62981, 0.18852, 3.12211, 3.13759, 0.455244, 0.00414601, 0.00904076, 0.974162, -0.225631
4.31495, 2.61351, 5.62032, 0.188237, 3.12204, 3.13852, 0.47011, 0.00377328, 0.00914995, 0.972457, -0.23287
4.32503, 2.5928, 5.61085, 0.188098, 3.12117, 3.13885, 0.485737, 0.0037892, 0.00958191, 0.970604, -0.240462
4.33506, 2.57249, 5.60084, 0.187865, 3.12028, 3.13714, 0.501082, 0.00479981, 0.00976936, 0.968727, -0.24789
4.34494, 2.5523, 5.59038, 0.187742, 3.12197, 3.13562, 0.516288, 0.00539239, 0.00872475, 0.966822, -0.255245
4.35507, 2.53195, 5.57972, 0.187782, 3.12199, 3.13786, 0.531192, 0.00437308, 0.00896552, 0.964893, -0.262454
4.36505, 2.51167, 5.56871, 0.187807, 3.12027, 3.14127, 0.545252, 0.00302496, 0.0102237, 0.963013, -0.269244
4.37503, 2.49184, 5.5574, 0.187898, 3.1205, 3.14156, 0.560185, 0.00292956, 0.0101292, 0.960976, -0.276429
4.38501, 2.47229, 5.54575, 0.187787, 3.1225, 3.13967, 0.575624, 0.0036329, 0.00887968, 0.958826, -0.283833
4.39486, 2.45286, 5.53387, 0.187584, 3.12288, 3.13935, 0.590458, 0.00379569, 0.00862332, 0.956696, -0.290936
4.405, 2.43319, 5.52199, 0.187584, 3.12269, -3.14091, 0.605442, 0.00249171, 0.0091235, 0.954485, -0.298108
4.42002, 2.40422, 5.5031, 0.187442, 3.12401, -3.13828, 0.627159, 0.0011361, 0.00887547, 0.951193, -0.308467
4.43012, 2.38523, 5.49009, 0.187482, 3.12397, -3.13709, 0.641965, 0.000642548, 0.00906956, 0.94888, -0.315505
4.43997, 2.37611, 5.47986, 0.193504, 3.11837, -3.13048, 0.655051, -0.00152381, 0.012783, 0.946742, -0.321736
4.45003, 2.35749, 5.46678, 0.193222, 3.11591, -3.12945, 0.6704, -0.00150918, 0.0141223, 0.944224, -0.328998
4.46001, 2.33907, 5.45311, 0.192956, 3.11674, -3.12942, 0.684854, -0.00156191, 0.0137495, 0.941827, -0.335813
4.46995, 2.32092, 5.43931, 0.192806, 3.11875, -3.13034, 0.700701, -0.00136269, 0.0126561, 0.939154, -0.34326
4.48001, 2.30305, 5.42483, 0.192707, 3.11861, -3.12938, 0.714491, -0.00170336, 0.0129015, 0.93676, -0.349731
4.48989, 2.2852, 5.41044, 0.192704, 3.11784, -3.12935, 0.73053, -0.00147786, 0.0132778, 0.93392, -0.357233
4.50002, 2.26778, 5.39597, 0.192468, 3.11544, -3.12928, 0.746397, -0.000965358, 0.0144215, 0.931039, -0.364632
4.51009, 2.25057, 5.38111, 0.192697, 3.11579, -3.1291, 0.761971, -0.0010016, 0.0142977, 0.928173, -0.371872
4.51998, 2.23372, 5.36589, 0.192407, 3.11411, -3.12985, 0.777482, -0.000226104, 0.0149413, 0.925253, -0.379056
4.53013, 2.21707, 5.35047, 0.192339, 3.11536, -3.13218, 0.793901, 0.000728387, 0.0139146, 0.922131, -0.386627
4.53985, 2.20046, 5.33488, 0.192028, 3.11428, -3.13259, 0.809714, 0.00124359, 0.0143259, 0.91904, -0.393903
4.55012, 2.18391, 5.31934, 0.191941, 3.11181, -3.12977, 0.82532, 0.000558917, 0.0160103, 0.915905, -0.401076
4.56001, 2.16784, 5.30295, 0.191918, 3.11259, -3.12984, 0.840655, 0.000553061, 0.0156336, 0.912809, -0.408087
4.5701, 2.15217, 5.28635, 0.192105, 3.11331, -3.13045, 0.85666, 0.00080789, 0.0151755, 0.909523, -0.415376
4.57999, 2.13659, 5.26982, 0.192045, 3.11285, -3.13141, 0.872899, 0.0014587, 0.0151746, 0.906122, -0.422742
4.59492, 2.11356, 5.24445, 0.19169, 3.11006, -3.13027, 0.896204, 0.00173174, 0.0166625, 0.901106, -0.433275
4.60506, 2.09867, 5.22694, 0.191379, 3.11304, -3.13199, 0.911184, 0.00196891, 0.0149323, 0.897869, -0.440006
4.61503, 2.08393, 5.20923, 0.191271, 3.11519, -3.13234, 0.926591, 0.00176367, 0.0138768, 0.89447, -0.44691
4.62501, 2.0694, 5.19156, 0.19113, 3.11453, -3.1315, 0.941997, 0.00164459, 0.0143448, 0.890992, -0.45379
4.63506, 2.05535, 5.17364, 0.191013, 3.11255, -3.13052, 0.957123, 0.00177271, 0.0154379, 0.887514, -0.460519
4.64485, 2.04152, 5.15535, 0.191053, 3.11381, -3.13103, 0.972157, 0.00181778, 0.0147489, 0.88404, -0.467176
4.65493, 2.02806, 5.13676, 0.19127, 3.11626, -3.13114, 0.987143, 0.00139748, 0.0136313, 0.880532, -0.473788
4.66507, 2.01485, 5.11799, 0.191295, 3.11558, -3.12974, 1.00161, 0.00104811, 0.0142532, 0.877069, -0.480151
4.67486, 2.00184, 5.09914, 0.191316, 3.11658, -3.13065, 1.01638, 0.00130855, 0.0135875, 0.873512, -0.486611
4.68509, 1.98891, 5.08021, 0.191171, 3.11651, -3.12814, 1.03129, 0.000333606, 0.0142248, 0.869844, -0.493121
4.69481, 1.97623, 5.06092, 0.191299, 3.11743, -3.12455, 1.04546, -0.00135158, 0.0147207, 0.866313, -0.499283
4.705, 1.96393, 5.04135, 0.191469, 3.11945, -3.12266, 1.05992, 0.00257053, -0.0143391, -0.862683, 0.505536
4.71503, 1.94891, 5.02213, 0.190936, 3.11562, -3.11726, 1.07016, 0.00384342, -0.0173711, -0.860012, 0.509964
4.72501, 1.9375, 5.00229, 0.191106, 3.11903, -3.12158, 1.08585, 0.00273841, -0.0148303, -0.856045, 0.516681
4.73515, 1.92519, 4.98258, 0.19084, 3.13292, -3.13971, 1.10248, -0.00146811, -0.00418675, -0.851864, 0.523744
4.74484, 1.91403, 4.9624, 0.190603, 3.13347, -3.13909, 1.11728, -0.00108959, -0.00410825, -0.847968, 0.530031
4.76009, 1.89913, 4.93282, 0.191063, 3.13604, 3.14084, 1.13452, -0.00180918, -0.00214129, -0.843373, 0.537322
4.77001, 1.88875, 4.91245, 0.190736, 3.13505, 3.14032, 1.15006, -0.00231392, -0.00239979, -0.839173, 0.543854
4.77501, 1.88386, 4.90219, 0.190759, 3.13505, 3.14023, 1.15715, -0.00236226, -0.00236706, -0.837239, 0.546827
4.79001, 1.86927, 4.87104, 0.190735, 3.13508, -3.14076, 1.17855, -0.00146675, -0.00293871, -0.831337, 0.555758
4.80016, 1.8598, 4.85001, 0.190681, 3.13558, -3.13976, 1.19295, -0.000931009, -0.00299933, -0.827315, 0.56173
4.81018, 1.85123, 4.82883, 0.190874, 3.13734, 3.14031, 1.20746, -0.00173483, -0.001387, -0.823222, 0.567716
4.81996, 1.84274, 4.8077, 0.190798, 3.1371, 3.13846, 1.22291, -0.00257116, -0.000942042, -0.818814, 0.574052
4.83007, 1.83419, 4.78668, 0.190721, 3.13492, 3.14157, 1.23776, -0.00194385, -0.00271349, -0.814525, 0.580118
4.83996, 1.82615, 4.76543, 0.19076, 3.13407, -3.13977, 1.25125, -0.00146323, -0.00358482, -0.810588, 0.585604
4.85018, 1.81498, 4.7425, 0.188042, 3.12457, -3.13192, 1.27637, -0.00118702, -0.00971519, -0.803115, 0.595744
4.86003, 1.80733, 4.72008, 0.187918, 3.12546, -3.13119, 1.2899, -0.000693861, -0.00957431, -0.799067, 0.601165
4.87007, 1.8, 4.69814, 0.187836, 3.1257, -3.1298, 1.30432, -0.000138233, -0.00989335, -0.794707, 0.606913
4.88006, 1.79312, 4.67638, 0.187796, 3.12513, -3.12923, 1.31904, -0.000160723, -0.0102921, -0.790215, 0.612744
4.8899, 1.78667, 4.65447, 0.187554, 3.12427, -3.13012, 1.33377, -0.000851061, -0.0103531, -0.785678, 0.618549
4.90009, 1.7807, 4.63245, 0.187299, 3.12346, -3.131, 1.34836, -0.0015219, -0.0103912, -0.781147, 0.624259
4.91009, 1.77494, 4.61042, 0.187203, 3.12329, -3.1322, 1.363, -0.00211678, -0.0100633, -0.77656, 0.629959
4.91997, 1.76927, 4.58818, 0.187032, 3.12348, -3.13169, 1.37736, -0.00193485, -0.0101377, -0.772017, 0.635518
4.93005, 1.76387, 4.56574, 0.186886, 3.12448, -3.12866, 1.39116, -0.000518828, -0.0107118, -0.767603, 0.640836
4.94484, 1.75916, 4.53146, 0.188386, 3.13478, -3.13942, 1.40352, -0.00137069, -0.00330065, -0.7637, 0.645561
4.95501, 1.75498, 4.50891, 0.18823, 3.13447, -3.1408, 1.41806, -0.00202101, -0.00296128, -0.758988, 0.651095
4.96503, 1.74748, 4.48642, 0.186389, 3.12568, -3.12593, 1.44446, 0.000616472, -0.0111438, -0.750246, 0.661065
4.97512, 1.74353, 4.46372, 0.186315, 3.12636, -3.12411, 1.45906, 0.00143911, -0.0115034, -0.745395, 0.666523
4.98508, 1.74021, 4.44072, 0.186506, 3.12974, -3.1261, 1.47342, 0.0017562, -0.00959124, -0.740616, 0.671858
4.99483, 1.7372, 4.41762, 0.186708, 3.13176, -3.12448, 1.48759, 0.00296712, -0.00941259, -0.735839, 0.677085
5.00504, 1.73442, 4.39471, 0.186762, 3.13232, -3.1247, 1.5027, 0.0030088, -0.00915452, -0.730707, 0.682623
5.01487, 1.7318, 4.37147, 0.186651, 3.13139, -3.13032, 1.51915, 0.000574996, -0.00758189, -0.725087, 0.688616
5.02499, 1.72971, 4.3486, 0.186416, 3.13056, -3.13031, 1.53414, 0.000231544, -0.00788694, -0.719905, 0.694028
5.0351, 1.72789, 4.32567, 0.186262, 3.1309, -3.13039, 1.54903, 0.000264753, -0.00773661, -0.714717, 0.699371
5.04481, 1.72652, 4.30271, 0.186177, 3.1309, -3.13013, 1.5639, 0.000297436, -0.00783182, -0.709496, 0.704666
5.05505, 1.72553, 4.27984, 0.186129, 3.13005, -3.12944, 1.5786, 0.000185469, -0.00837814, -0.704292, 0.709861
5.06509, 1.72502, 4.2573, 0.186118, 3.13031, -3.12379, 1.59228, 0.00219315, -0.0103068, -0.699396, 0.714656
5.07506, 1.72431, 4.23377, 0.186053, 3.13074, -3.12883, 1.60864, 0.000516185, -0.00836011, -0.693554, 0.720356
5.0849, 1.72424, 4.21133, 0.185993, 3.13079, -3.12093, 1.62192, 0.00320052, -0.0112078, -0.688716, 0.724938
5.09487, 1.72452, 4.18849, 0.185855, 3.12952, -3.12276, 1.63726, 0.00202479, -0.0110002, -0.683137, 0.730205
5.10497, 1.72514, 4.16501, 0.185508, 3.12803, -3.13057, 1.65352, -0.0012558, -0.00864695, -0.677211, 0.735737
5.11997, 1.72633, 4.13081, 0.185334, 3.13075, -3.12021, 1.67431, 0.00313138, -0.0115715, -0.669486, 0.742728
5.13007, 1.72765, 4.10768, 0.185388, 3.13184, -3.11917, 1.68931, 0.00379571, -0.0116197, -0.663898, 0.747723
5.14011, 1.72976, 4.08489, 0.185575, 3.13079, -3.12046, 1.70367, 0.00289745, -0.0115085, -0.658513, 0.752476
5.15018, 1.73208, 4.06204, 0.185669, 3.12994, -3.11988, 1.7182, 0.00267934, -0.0120247, -0.653023, 0.757238
5.16006, 1.73413, 4.03843, 0.185459, 3.12802, -3.11979, 1.73261, 0.00189032, -0.012698, -0.647535, 0.761927
5.17015, 1.73683, 4.01554, 0.185335, 3.12812, -3.12029, 1.74751, 0.00167179, -0.0124923, -0.641845, 0.766731
5.18007, 1.74011, 3.99277, 0.185265, 3.12776, -3.12118, 1.76148, 0.00116436, -0.0122724, -0.636478, 0.771197
5.19008, 1.7438, 3.97003, 0.185314, 3.12744, -3.12207, 1.77598, 0.000670819, -0.0120388, -0.630874, 0.775792
5.2001, 1.74771, 3.94741, 0.185484, 3.12705, -3.12338, 1.79028, 2.3011e-05, -0.0116536, -0.625316, 0.780285
5.21001, 1.75172, 3.92481, 0.18549, 3.12624, -3.12018, 1.8043, 0.000616233, -0.013158, -0.619806, 0.784645
5.22002, 1.75596, 3.90219, 0.185434, 3.12649, -3.1167, 1.8182, 0.00169152, -0.0144588, -0.614315, 0.788926
5.2301, 1.76084, 3.87954, 0.185531, 3.12716, -3.11656, 1.83205, 0.00189732, -0.0143226, -0.608842, 0.79316
5.24, 1.76627, 3.85697, 0.185536, 3.127, -3.12044, 1.8464, 0.000563502, -0.0128359, -0.603161, 0.797516
5.25005, 1.77161, 3.83449, 0.185262, 3.12735, -3.11756, 1.86008, 0.00147437, -0.0138868, -0.597675, 0.801617
5.25987, 1.77702, 3.81209, 0.1851, 3.12853, -3.1128, 1.87432, 0.00326219, -0.015469, -0.59193, 0.805834
5.27013, 1.78306, 3.78975, 0.185141, 3.12974, -3.10994, 1.88808, 0.00448297, -0.0162903, -0.586363, 0.809872
5.28005, 1.78977, 3.76749, 0.185373, 3.13052, -3.10998, 1.9018, 0.00467616, -0.0160819, -0.580797, 0.813876
5.29011, 1.79669, 3.74534, 0.185674, 3.1326, -3.10811, 1.9152, 0.00595963, -0.0162776, -0.575336, 0.817733
5.30496, 1.8074, 3.7121, 0.185739, 3.13482, -3.10905, 1.93536, 0.00643768, -0.0153194, -0.567087, 0.82349
5.31511, 1.81511, 3.69098, 0.185919, 3.13845, -3.10823, 1.94977, 0.00806321, -0.0146862, -0.561161, 0.827537
5.32501, 1.82288, 3.66903, 0.185824, 3.13901, -3.11163, 1.96379, 0.00724882, -0.013173, -0.55537, 0.831467
5.33506, 1.83095, 3.64752, 0.185767, 3.13734, -3.11517, 1.97801, 0.00548472, -0.0122046, -0.549449, 0.83542
5.34488, 1.83932, 3.62616, 0.185731, 3.13611, -3.11627, 1.99264, 0.0045779, -0.0121183, -0.543322, 0.839424
5.35501, 1.84788, 3.60463, 0.18576, 3.13656, -3.11615, 2.00731, 0.00471138, -0.0120832, -0.537151, 0.843387
5.36505, 1.8569, 3.58312, 0.185973, 3.13864, -3.11659, 2.02145, 0.00539168, -0.0113734, -0.531187, 0.847161
5.3751, 1.86623, 3.56188, 0.186106, 3.13943, -3.11736, 2.03657, 0.00543695, -0.0108813, -0.524779, 0.851152
5.38486, 1.87591, 3.54017, 0.185993, 3.1371, -3.11979, 2.05056, 0.00373779, -0.0104854, -0.518804, 0.85482
5.39478, 1.88571, 3.5193, 0.185783, 3.13612, -3.1206, 2.066, 0.00302715, -0.010414, -0.51219, 0.858803
5.40493, 1.89566, 3.49835, 0.185543, 3.13938, -3.11673, 2.08108, 0.00533237, -0.0112822, -0.505703, 0.862617
5.4148, 1.9061, 3.47794, 0.185456, 0.00250147, -0.0277115, -1.04571, 0.00800225, -0.0113797, -0.499323, 0.866304
5.425, 1.91711, 3.45686, 0.185473, 0.00164716, -0.023675, -1.03003, 0.00654708, -0.00989612, -0.492521, 0.87022
5.435, 1.9284, 3.43645, 0.185417, 0.00223286, -0.022664, -1.0151, 0.00648327, -0.00936065, -0.486016, 0.873876
5.44482, 1.93981, 3.41669, 0.185347, 0.00556718, -0.0255768, -0.999609, 0.00857159, -0.0098898, -0.479244, 0.877584
5.45516, 1.95122, 3.39605, 0.185042, 0.00469042, -0.0254486, -0.983906, 0.00807706, -0.0101074, -0.472335, 0.881324
5.46507, 1.96314, 3.37629, 0.184795, 0.0046331, -0.0254733, -0.967854, 0.00797605, -0.0101961, -0.465246, 0.885087
5.47497, 1.97565, 3.35738, 0.184727, 0.00529896, -0.0255726, -0.952526, 0.00821628, -0.0101484, -0.458452, 0.888623
5.48495, 1.98843, 3.338, 0.18473, 0.00595464, -0.0246802, -0.93686, 0.00822761, -0.00966637, -0.451482, 0.89219
5.49484, 2.00124, 3.31799, 0.18465, 0.00620567, -0.0235502, -0.920789, 0.0080111, -0.00917024, -0.444301, 0.895795
5.51, 2.02101, 3.28988, 0.184778, 0.01137, -0.0278449, -0.896516, 0.0111565, -0.0100827, -0.433419, 0.901067
5.52012, 2.03494, 3.27154, 0.184782, 0.00866109, -0.0257677, -0.879863, 0.0094046, -0.00981252, -0.425889, 0.904673
5.53008, 2.04891, 3.25325, 0.18462, 0.00593699, -0.0230297, -0.862909, 0.00751157, -0.00921802, -0.418194, 0.90828
5.54007, 2.06285, 3.23425, 0.184213, 0.00580337, -0.0238357, -0.846472, 0.00754016, -0.00967432, -0.410714, 0.911682
5.55011, 2.07696, 3.21638, 0.183955, 0.0110685, -0.0280859, -0.829849, 0.0107249, -0.01062, -0.403146, 0.915011
5.56004, 2.09206, 3.19859, 0.183857, 0.012667, -0.0277925, -0.814151, 0.0113169, -0.0102527, -0.39596, 0.918141
5.57007, 2.10755, 3.18117, 0.183952, 0.0102158, -0.0230092, -0.797424, 0.00917319, -0.00861892, -0.388255, 0.921466
5.58008, 2.123, 3.16332, 0.183873, 0.00984227, -0.0229837, -0.781723, 0.00892774, -0.00875003, -0.381007, 0.924487
5.59, 2.13839, 3.14591, 0.183521, 0.0120041, -0.0274396, -0.767156, 0.0106996, -0.0104762, -0.374275, 0.927197
5.60012, 2.15417, 3.12916, 0.183252, 0.010799, -0.0279595, -0.750898, 0.0101489, -0.0110256, -0.366719, 0.930211
5.60988, 2.17003, 3.11137, 0.183112, 0.0113869, -0.0274009, -0.730546, 0.010211, -0.0107624, -0.357238, 0.933896
5.62001, 2.18665, 3.09496, 0.182918, 0.0128416, -0.0271977, -0.715194, 0.0107737, -0.0104907, -0.350066, 0.936604
5.63008, 2.20334, 3.0788, 0.182745, 0.0139642, -0.0266877, -0.699923, 0.0111331, -0.0101407, -0.34291, 0.939248
5.64007, 2.22008, 3.06291, 0.18253, 0.0129942, -0.0267348, -0.683947, 0.0106028, -0.0104142, -0.335392, 0.941962
5.64993, 2.23724, 3.04747, 0.18248, 0.0136583, -0.0283284, -0.66897, 0.0110996, -0.0111368, -0.328333, 0.944431
5.65986, 2.25475, 3.03239, 0.182498, 0.0122732, -0.0274705, -0.653542, 0.0102199, -0.0110382, -0.32103, 0.946949
5.66998, 2.27264, 3.01749, 0.182489, 0.0140841, -0.0280194, -0.639423, 0.0110874, -0.011086, -0.314348, 0.949178
5.68488, 2.30008, 2.99512, 0.182136, 0.019466, -0.0293726, -0.617839, 0.0137358, -0.0110312, -0.304118, 0.952471
5.68994, 2.30924, 2.9878, 0.182136, 0.0205594, -0.0283171, -0.610788, 0.0140595, -0.0104118, -0.300762, 0.953539
5.70006, 2.32778, 2.97358, 0.182081, 0.0222697, -0.0273478, -0.596764, 0.014661, -0.00979551, -0.294074, 0.95562
5.71498, 2.35526, 2.95232, 0.181792, 0.0230313, -0.0299421, -0.571244, 0.0152654, -0.0111189, -0.281869, 0.959267
5.72492, 2.37423, 2.93907, 0.181829, 0.0223777, -0.0298669, -0.55702, 0.0148614, -0.0112809, -0.275036, 0.961253
5.73501, 2.39345, 2.92601, 0.181817, 0.0226503, -0.0293027, -0.543089, 0.0148382, -0.0110758, -0.268334, 0.963148
5.74488, 2.4128, 2.91304, 0.181804, 0.0238492, -0.0291799, -0.52903, 0.0153223, -0.0109638, -0.261563, 0.965003
5.75511, 2.43222, 2.90045, 0.181684, 0.0234588, -0.0294942, -0.514566, 0.0150939, -0.011276, -0.254576, 0.966869
5.76505, 2.45185, 2.88854, 0.181524, 0.0206084, -0.0299366, -0.500126, 0.0136862, -0.0119518, -0.247574, 0.968699
5.77505, 2.47156, 2.87674, 0.181342, 0.0191973, -0.0308647, -0.485688, 0.0130264, -0.0126704, -0.240568, 0.970462
5.78501, 2.49156, 2.86497, 0.181351, 0.0207209, -0.0316284, -0.471909, 0.0137685, -0.0129529, -0.233888, 0.97208
5.79486, 2.51196, 2.8537, 0.181573, 0.0214899, -0.0310336, -0.458401, 0.0139876, -0.0126686, -0.227321, 0.973637
5.80509, 2.53261, 2.84318, 0.181692, 0.0178964, -0.0290895, -0.445137, 0.0119367, -0.01221, -0.22083, 0.975163
5.81504, 2.55331, 2.83266, 0.181741, 0.016434, -0.0280908, -0.431277, 0.0110309, -0.0119612, -0.214055, 0.976686
5.82499, 2.57376, 2.8219, 0.181578, 0.0181861, -0.0291777, -0.416515, 0.0119116, -0.0123927, -0.206854, 0.978221
5.83506, 2.59423, 2.81147, 0.181324, 0.0255992, -0.0327884, -0.405516, 0.0158363, -0.0134793, -0.201534, 0.979261
5.84497, 2.6153, 2.80166, 0.181362, 0.0246862, -0.0324186, -0.391167, 0.0152556, -0.0135, -0.194495, 0.980692
5.85992, 2.6475, 2.78761, 0.18168, 0.0232293, -0.028899, -0.370371, 0.0140749, -0.0120626, -0.184262, 0.982702
5.86511, 2.65828, 2.78289, 0.181696, 0.02403, -0.02814, -0.36349, 0.0143585, -0.0116654, -0.180881, 0.983331
5.87989, 2.69045, 2.76916, 0.181615, 0.0269121, -0.0281896, -0.341556, 0.0156537, -0.0116015, -0.170104, 0.985233
5.89014, 2.71196, 2.76078, 0.181539, 0.0269098, -0.0293976, -0.327714, 0.0156703, -0.0123055, -0.163288, 0.986377
5.90004, 2.73364, 2.75284, 0.181525, 0.0245381, -0.029365, -0.313019, 0.0144058, -0.0125893, -0.156021, 0.987569
5.90984, 2.75557, 2.74485, 0.181456, 0.024847, -0.0284559, -0.298811, 0.0144011, -0.0122189, -0.148998, 0.988657
5.92005, 2.77768, 2.73689, 0.181447, 0.0276586, -0.0268775, -0.285006, 0.0155958, -0.011337, -0.142179, 0.989653
5.93002, 2.79994, 2.72943, 0.181655, 0.0296401, -0.0256298, -0.271056, 0.0164136, -0.0106935, -0.135276, 0.990614
5.94006, 2.8223, 2.72283, 0.181951, 0.0281214, -0.0243131, -0.257044, 0.0155011, -0.0102529, -0.128316, 0.991559
5.95013, 2.84469, 2.71654, 0.182178, 0.0251635, -0.0232865, -0.242592, 0.0138968, -0.0100343, -0.121126, 0.992489
5.95986, 2.86686, 2.70995, 0.182109, 0.0259009, -0.0237834, -0.227476, 0.014215, -0.0103439, -0.113628, 0.993368
5.97005, 2.88926, 2.70359, 0.18199, 0.0286772, -0.0235876, -0.212966, 0.0155092, -0.0102017, -0.106432, 0.994147
5.97997, 2.91206, 2.69783, 0.182061, 0.0292889, -0.0217737, -0.198812, 0.015651, -0.00937852, -0.0993843, 0.994882
5.99003, 2.93501, 2.69261, 0.182249, 0.0291227, -0.0196656, -0.184391, 0.0154034, -0.00844938, -0.0921935, 0.995586
6.00001, 2.95785, 2.68747, 0.18238, 0.0291908, -0.0186251, -0.169854, 0.0153315, -0.00803989, -0.0849479, 0.996235
6.00997, 2.9805, 2.68263, 0.18231, 0.0301398, -0.0195696, -0.154799, 0.01578, -0.00858909, -0.0774565, 0.996834
6.02008, 3.00318, 2.6783, 0.182229, 0.0295333, -0.0215118, -0.139387, 0.0154783, -0.00970018, -0.069784, 0.997395
6.03507, 3.03738, 2.67228, 0.182085, 0.0292543, -0.0230632, -0.116638, 0.0152728, -0.010658, -0.0584444, 0.998117
6.04502, 3.06033, 2.6688, 0.18206, 0.0294745, -0.023411, -0.10201, 0.0153132, -0.0109375, -0.0511462, 0.998514
6.055, 3.08345, 2.66564, 0.182079, 0.0279958, -0.0223001, -0.0869965, 0.0144681, -0.0105296, -0.0436335, 0.998887
6.06507, 3.10662, 2.66272, 0.182116, 0.0286107, -0.021855, -0.0720422, 0.0146882, -0.0104039, -0.0361637, 0.999184
6.07509, 3.12976, 2.66014, 0.182343, 0.0299469, -0.0215282, -0.0568631, 0.0152719, -0.0103327, -0.028584, 0.999421
6.08505, 3.15279, 2.65807, 0.182452, 0.0292808, -0.0227935, -0.0411806, 0.0148704, -0.0110915, -0.0207521, 0.999613
6.09503, 3.17577, 2.65639, 0.182486, 0.0283253, -0.0243219, -0.0258763, 0.0143173, -0.0119752, -0.0131077, 0.99974
6.1049, 3.19889, 2.65486, 0.182425, 0.0276247, -0.0247999, -0.0102483, 0.0138742, -0.0123275, -0.00529453, 0.999814
6.11503, 3.22232, 2.6534, 0.182429, 0.0307319, -0.023029, 0.00435051, 0.0153392, -0.0115463, 0.00199793, 0.999814
6.12491, 3.24582, 2.65248, 0.18261, 0.0320723, -0.0211303, 0.0193713, 0.0159315, -0.0107184, 0.00951431, 0.99977
6.13505, 3.26907, 2.65219, 0.182756, 0.0306354, -0.0208817, 0.0345684, 0.0151336, -0.0107026, 0.0171205, 0.999682
6.14488, 3.29222, 2.65231, 0.182822, 0.0295889, -0.0216338, 0.0492684, 0.0145222, -0.0111766, 0.0244676, 0.999533
6.15506, 3.31546, 2.65231, 0.182809, 0.0300736, -0.0221466, 0.0648459, 0.0146685, -0.0115534, 0.0322452, 0.999306
6.16504, 3.33844, 2.65223, 0.182984, 0.0330488, -0.021328, 0.0817359, 0.0160733, -0.0113285, 0.0406726, 0.998979
6.17516, 3.36163, 2.65333, 0.183178, 0.0336633, -0.0216067, 0.0959693, 0.0162924, -0.0115964, 0.047775, 0.998658
6.18507, 3.38485, 2.65501, 0.183464, 0.0304765, -0.0220133, 0.110338, 0.0146067, -0.0118286, 0.0549638, 0.998311
6.19488, 3.40819, 2.65677, 0.183699, 0.0296761, -0.0206577, 0.124464, 0.0141657, -0.0112303, 0.0620286, 0.997911
6.20511, 3.43151, 2.65836, 0.183749, 0.0329357, -0.0184761, 0.138684, 0.0157869, -0.0103554, 0.0691224, 0.99743
6.21507, 3.4547, 2.66057, 0.183851, 0.0338581, -0.0180241, 0.153316, 0.0161878, -0.0102806, 0.0764168, 0.996892
6.23001, 3.48916, 2.66535, 0.184025, 0.0287729, -0.0190468, 0.174178, 0.0135025, -0.0107374, 0.0868298, 0.996074
6.24016, 3.51231, 2.66831, 0.184145, 0.0291439, -0.0179019, 0.188721, 0.0136627, -0.0102829, 0.0940769, 0.995418
6.25005, 3.53551, 2.67123, 0.184161, 0.0339191, -0.0154591, 0.202968, 0.016088, -0.00940665, 0.101162, 0.994695
6.25987, 3.55856, 2.67492, 0.18434, 0.0362887, -0.0140604, 0.217173, 0.0172743, -0.00895379, 0.108226, 0.993936
6.27009, 3.58139, 2.67952, 0.184741, 0.0317369, -0.0140955, 0.231779, 0.0149462, -0.00883428, 0.115502, 0.993156
6.28003, 3.60408, 2.68408, 0.185015, 0.0293928, -0.014592, 0.246804, 0.0136858, -0.00904853, 0.122966, 0.992275
6.28987, 3.62677, 2.68859, 0.185077, 0.0336006, -0.0147946, 0.261731, 0.0156903, -0.00952511, 0.130347, 0.991298
6.30008, 3.64935, 2.69365, 0.185162, 0.0331695, -0.0152891, 0.27656, 0.0153716, -0.00985633, 0.137691, 0.990307
6.30992, 3.67187, 2.69946, 0.185404, 0.0301306, -0.0146296, 0.290709, 0.0138461, -0.00941876, 0.144714, 0.989332
6.32008, 3.69442, 2.70536, 0.18556, 0.0286623, -0.0127916, 0.30542, 0.0131908, -0.00850057, 0.152008, 0.988255
6.33007, 3.71681, 2.71116, 0.185513, 0.0318262, -0.0107396, 0.320174, 0.0148529, -0.0078369, 0.159297, 0.987088
