t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.14028, 4.57931, 4.22392, 0.199791, 0.0271195, 0.00192776, 2.61727, 0.00444504, -0.0128463, 0.965746, 0.259133
4.15511, 4.57807, 4.22438, 0.199778, 0.0289674, 0.00197693, 2.62038, 0.00468682, -0.0137395, 0.966136, 0.257625
4.16025, 4.57743, 4.22468, 0.199827, 0.0284678, 0.00176309, 2.62156, 0.00451118, -0.0135284, 0.966291, 0.257057
4.17522, 4.5749, 4.22567, 0.199894, 0.0280034, 0.000631897, 2.62517, 0.00388067, -0.0134564, 0.966755, 0.255321
4.18534, 4.57308, 4.22641, 0.199925, 0.0276645, 0.00183417, 2.62782, 0.00440119, -0.0131449, 0.967095, 0.254036
4.19524, 4.57095, 4.2273, 0.199893, 0.0283849, 0.00250818, 2.63082, 0.00479846, -0.0134149, 0.967472, 0.252577
4.20507, 4.56846, 4.22833, 0.199832, 0.0284722, 0.00273402, 2.63431, 0.00489531, -0.0134371, 0.967911, 0.250888
4.21524, 4.56564, 4.22955, 0.19991, 0.0284498, 0.00183344, 2.63857, 0.00442776, -0.0135488, 0.968443, 0.248828
4.22522, 4.56255, 4.23081, 0.199826, 0.028548, 0.00187519, 2.64262, 0.0044327, -0.0136001, 0.968943, 0.246869
4.23525, 4.55927, 4.23218, 0.199846, 0.0281653, 0.00217317, 2.64694, 0.00450092, -0.0133877, 0.969477, 0.244775
4.24505, 4.55568, 4.23358, 0.199766, 0.0284553, 0.00251513, 2.65159, 0.00467077, -0.0134973, 0.970043, 0.242514
4.25522, 4.55186, 4.23508, 0.199766, 0.0287308, 0.00241287, 2.65681, 0.00461896, -0.0136554, 0.97067, 0.239981
4.26525, 4.54782, 4.23668, 0.199767, 0.0283926, 0.00243924, 2.66209, 0.00455555, -0.0135002, 0.971303, 0.237419
4.27531, 4.54359, 4.2383, 0.199768, 0.0279764, 0.00265595, 2.66775, 0.00457381, -0.0132853, 0.971974, 0.234668
4.28527, 4.53916, 4.23993, 0.199691, 0.0288275, 0.00261766, 2.67389, 0.00461303, -0.0137177, 0.972683, 0.231685
4.29532, 4.53452, 4.24174, 0.199697, 0.0279153, 0.00317442, 2.68025, 0.00473607, -0.0132246, 0.973422, 0.228587
4.30516, 4.52969, 4.24346, 0.199678, 0.0285577, 0.00337702, 2.68676, 0.00486405, -0.0135301, 0.974157, 0.225412
4.31526, 4.52463, 4.24529, 0.199655, 0.0286804, 0.00318078, 2.69374, 0.00473479, -0.0136285, 0.974937, 0.222015
4.32526, 4.51943, 4.24715, 0.199727, 0.0273802, 0.0040395, 2.70076, 0.00496376, -0.0129169, 0.975719, 0.218589
4.33525, 4.51403, 4.24901, 0.199726, 0.0280385, 0.00382775, 2.70807, 0.00488389, -0.0132791, 0.976507, 0.21502
4.35021, 4.50548, 4.25192, 0.199807, 0.027697, 0.00373501, 2.71934, 0.00472787, -0.0131492, 0.977706, 0.209515
4.36032, 4.49953, 4.25389, 0.199758, 0.0275134, 0.00355981, 2.72744, 0.00457001, -0.0130965, 0.978547, 0.205557
4.37025, 4.49346, 4.25583, 0.199694, 0.0277927, 0.00358174, 2.73544, 0.00455649, -0.0132492, 0.979359, 0.201641
4.38003, 4.48721, 4.25777, 0.199559, 0.0283677, 0.00361473, 2.74386, 0.00457362, -0.0135468, 0.980196, 0.197514
4.3902, 4.48081, 4.25973, 0.199494, 0.0286556, 0.00363216, 2.75229, 0.00455288, -0.0137055, 0.981017, 0.193381
4.40016, 4.47415, 4.26129, 0.199657, 0.0288485, 0.00247131, 2.75931, 0.00395324, -0.0139263, 0.981689, 0.189942
4.41025, 4.46735, 4.26313, 0.199529, 0.0290511, 0.00281381, 2.76772, 0.00408172, -0.0140105, 0.982477, 0.18581
4.42035, 4.46033, 4.26488, 0.199348, 0.0295512, 0.00338502, 2.77603, 0.00434969, -0.0142213, 0.983238, 0.181718
4.43, 4.4532, 4.26669, 0.199229, 0.0295738, 0.00395617, 2.78469, 0.00457115, -0.0142004, 0.984015, 0.17746
4.4402, 4.44594, 4.26841, 0.199017, 0.029847, 0.00467045, 2.79335, 0.0048849, -0.0142927, 0.984773, 0.173186
4.45022, 4.43877, 4.2707, 0.199108, 0.0264298, 0.00557437, 2.80487, 0.00496182, -0.0125606, 0.985777, 0.167513
4.46025, 4.43117, 4.27243, 0.199145, 0.0267833, 0.0055532, 2.81416, 0.00492183, -0.0127596, 0.986542, 0.162936
4.47029, 4.42333, 4.27404, 0.199135, 0.0265145, 0.00528642, 2.82373, 0.00470771, -0.0126715, 0.987312, 0.158213
4.48006, 4.41526, 4.27578, 0.199236, 0.0270214, 0.00455549, 2.83384, 0.00432135, -0.0130016, 0.988096, 0.153225
4.49006, 4.40709, 4.2774, 0.1993, 0.0258066, 0.00448158, 2.84375, 0.0041302, -0.0124277, 0.988852, 0.148328
4.50036, 4.39864, 4.27905, 0.199415, 0.0254027, 0.00406519, 2.85443, 0.00382885, -0.0122795, 0.989632, 0.143049
4.51002, 4.3901, 4.28057, 0.199393, 0.0257693, 0.00383877, 2.86526, 0.00367545, -0.0124971, 0.99039, 0.137691
4.52027, 4.38149, 4.28211, 0.19933, 0.0248893, 0.0046708, 2.8764, 0.00395997, -0.0120263, 0.991146, 0.13217
4.53001, 4.37274, 4.28361, 0.199187, 0.0245586, 0.00539659, 2.88755, 0.00423185, -0.0118382, 0.991869, 0.126637
4.54522, 4.35928, 4.28572, 0.199067, 0.0238332, 0.00604294, 2.90508, 0.00440603, -0.0114766, 0.992945, 0.117935
4.55503, 4.3501, 4.28708, 0.199038, 0.0241145, 0.00570359, 2.91709, 0.00418422, -0.0116616, 0.993634, 0.111974
4.56027, 4.3454, 4.2877, 0.199036, 0.0241611, 0.00559708, 2.92292, 0.0040998, -0.0117027, 0.993956, 0.109077
4.57515, 4.33124, 4.28942, 0.199003, 0.0233877, 0.00574138, 2.941, 0.00402692, -0.0113474, 0.994906, 0.100088
4.58531, 4.32173, 4.29041, 0.19896, 0.0236731, 0.00659275, 2.95321, 0.00439472, -0.0114737, 0.995496, 0.0940044
4.59521, 4.31209, 4.29114, 0.198872, 0.0240789, 0.00741058, 2.96539, 0.0047499, -0.0116664, 0.996047, 0.0879337
4.60516, 4.30219, 4.29185, 0.198866, 0.0252253, 0.00717915, 2.97778, 0.00460914, -0.0122763, 0.996565, 0.0817645
4.61523, 4.29218, 4.29256, 0.198818, 0.0240237, 0.00743046, 2.9905, 0.00461091, -0.0116969, 0.997072, 0.0754228
4.62514, 4.28199, 4.29308, 0.198676, 0.0245564, 0.00764309, 3.00353, 0.00465904, -0.011985, 0.997539, 0.0689249
4.63524, 4.27168, 4.29341, 0.198499, 0.0248182, 0.00825605, 3.01664, 0.0048944, -0.0121267, 0.997967, 0.06238
4.64518, 4.26116, 4.29363, 0.198335, 0.0252599, 0.00803325, 3.02988, 0.00471508, -0.0123856, 0.998356, 0.0557704
4.65514, 4.25063, 4.29383, 0.198197, 0.0262946, 0.00769398, 3.04349, 0.00448664, -0.0129424, 0.998706, 0.0489768
4.66521, 4.24004, 4.29399, 0.198131, 0.0257817, 0.00835705, 3.05715, 0.0047185, -0.0127026, 0.999019, 0.0421489
4.67534, 4.22935, 4.29398, 0.198119, 0.0258613, 0.0090284, 3.07114, 0.00496642, -0.0127632, 0.999288, 0.0351592
4.6852, 4.2184, 4.29384, 0.198081, 0.026108, 0.00941272, 3.08517, 0.00507229, -0.0129155, 0.999508, 0.0281448
4.69511, 4.20741, 4.29361, 0.197979, 0.0252932, 0.00949004, 3.09957, 0.00500925, -0.0125436, 0.999689, 0.0209468
4.70507, 4.1963, 4.29327, 0.197882, 0.025034, 0.00967703, 3.11395, 0.00501066, -0.0124484, 0.999815, 0.0137603
4.7202, 4.17941, 4.29244, 0.197758, 0.0243161, 0.0100941, 3.13572, 0.00508232, -0.0121427, 0.999909, 0.00287258
4.73, 4.16808, 4.29148, 0.197742, 0.0245436, 0.010698, -3.13296, 0.00529555, -0.0122943, 0.999901, -0.00438158
4.74025, 4.15668, 4.29028, 0.197684, 0.0267727, 0.0114408, -3.11802, 0.00556167, -0.0134522, 0.999824, -0.0118636
4.75014, 4.14512, 4.28895, 0.197665, 0.0263754, 0.0119518, -3.10375, 0.00572476, -0.0132978, 0.999715, -0.0189985
4.76028, 4.13344, 4.28754, 0.1976, 0.0255706, 0.012279, -3.08881, 0.00579943, -0.0129423, 0.999549, -0.0264645
4.77025, 4.12167, 4.28587, 0.197562, 0.0261304, 0.0126172, -3.07356, 0.00586004, -0.0132716, 0.999314, -0.0340884
4.78003, 4.10991, 4.28416, 0.197481, 0.0261727, 0.0133357, -3.05824, 0.00611624, -0.0133521, 0.99902, -0.0417473
4.79024, 4.09811, 4.2823, 0.197278, 0.0228533, 0.0144251, -3.04297, 0.00664004, -0.0117677, 0.998689, -0.0493709
4.80023, 4.08618, 4.28022, 0.19723, 0.0220205, 0.0148467, -3.02728, 0.00678178, -0.0114158, 0.998274, -0.0572035
4.81023, 4.07403, 4.27786, 0.197252, 0.0214443, 0.0141358, -3.01165, 0.00635641, -0.0111579, 0.997803, -0.0649954
4.82024, 4.06178, 4.27534, 0.197315, 0.0215824, 0.0134066, -2.9956, 0.00589805, -0.0112508, 0.997251, -0.0729953
4.83012, 4.04955, 4.27257, 0.197325, 0.0214173, 0.0135223, -2.97955, 0.00587192, -0.0112202, 0.996634, -0.080996
4.84027, 4.03742, 4.26965, 0.197336, 0.0214634, 0.0141903, -2.96322, 0.00611069, -0.0113205, 0.995936, -0.0891365
4.85019, 4.02518, 4.2665, 0.197288, 0.019763, 0.0144876, -2.94712, 0.00624985, -0.0105376, 0.995194, -0.0971485
4.8602, 4.01293, 4.26324, 0.197187, 0.0187598, 0.0149091, -2.93053, 0.00642467, -0.0101125, 0.994358, -0.105398
4.87003, 4.00066, 4.25965, 0.197093, 0.0198573, 0.0160696, -2.91402, 0.00685511, -0.0107762, 0.993443, -0.113612
4.88013, 3.98837, 4.25586, 0.19696, 0.0193668, 0.0166589, -2.89764, 0.00708894, -0.0106244, 0.99248, -0.121742
4.89503, 3.96968, 4.24981, 0.196848, 0.0185523, 0.0164761, -2.87286, 0.00692079, -0.0102956, 0.9909, -0.134027
4.90527, 3.95713, 4.24538, 0.196768, 0.0190863, 0.0164168, -2.85636, 0.00676828, -0.0106124, 0.989758, -0.142201
4.91531, 3.94459, 4.24087, 0.196703, 0.0179609, 0.0164568, -2.83954, 0.00678329, -0.0101157, 0.988533, -0.150513
4.9252, 3.93203, 4.23598, 0.196577, 0.0179071, 0.0162302, -2.82304, 0.00659197, -0.0101268, 0.987259, -0.158662
4.93525, 3.91943, 4.23096, 0.196394, 0.0179513, 0.0161782, -2.80612, 0.0064767, -0.0101997, 0.985881, -0.167013
4.94508, 3.90695, 4.22589, 0.196251, 0.0155757, 0.0160602, -2.78918, 0.00654031, -0.00907453, 0.984443, -0.175345
4.95506, 3.89447, 4.22043, 0.196074, 0.0153195, 0.0168586, -2.77254, 0.00688052, -0.00907592, 0.982948, -0.183532
4.96506, 3.88196, 4.21468, 0.196094, 0.0158894, 0.016628, -2.75538, 0.00663452, -0.00939215, 0.981335, -0.191961
4.9752, 3.86927, 4.2088, 0.196141, 0.0143913, 0.0154881, -2.73831, 0.00614579, -0.00860052, 0.979673, -0.200322
4.98532, 3.85663, 4.20265, 0.196117, 0.012591, 0.014536, -2.72117, 0.00579419, -0.00767326, 0.977932, -0.2087
4.99512, 3.84411, 4.19632, 0.196021, 0.0112176, 0.0142899, -2.70363, 0.00575577, -0.00702678, 0.976071, -0.217263
5.00522, 3.83165, 4.1896, 0.19578, 0.011812, 0.0144029, -2.68633, 0.00568274, -0.0073786, 0.974152, -0.225703
5.01527, 3.81921, 4.18252, 0.195525, 0.0134078, 0.0139498, -2.66931, 0.00521275, -0.00814939, 0.972191, -0.233987
5.02523, 3.80693, 4.17521, 0.195309, 0.0162263, 0.0149855, -2.65218, 0.00530369, -0.00968635, 0.970134, -0.242317
5.03521, 3.79468, 4.16784, 0.195052, 0.014406, 0.014975, -2.63537, 0.00544495, -0.0088482, 0.968072, -0.250457
5.04509, 3.78245, 4.16024, 0.195027, 0.0135626, 0.0149735, -2.61783, 0.00547565, -0.0084881, 0.965842, -0.258935
5.05521, 3.77015, 4.15231, 0.195209, 0.0149846, 0.0152445, -2.60008, 0.00534044, -0.00925765, 0.963498, -0.267501
5.06524, 3.75792, 4.14407, 0.195366, 0.0164496, 0.0154781, -2.58241, 0.00516853, -0.0100407, 0.961089, -0.276009
5.08008, 3.73967, 4.13133, 0.195437, 0.0194055, 0.0164664, -2.55585, 0.00508108, -0.0116659, 0.957318, -0.288755
5.09004, 3.72784, 4.12249, 0.195252, 0.0140233, 0.0123145, -2.53716, 0.00379112, -0.00852628, 0.954624, -0.297667
5.10024, 3.71588, 4.11366, 0.19496, 0.014001, 0.0118712, -2.51901, 0.00350601, -0.00848183, 0.951886, -0.306316
5.11026, 3.70424, 4.10452, 0.194713, 0.0138677, 0.0124211, -2.50077, 0.00371047, -0.00853681, 0.949051, -0.314986
5.12023, 3.6925, 4.09368, 0.193361, 3.12493, -3.13813, 0.657525, 0.00104956, 0.00844224, 0.946404, -0.322874
5.13007, 3.68129, 4.08472, 0.193844, 3.13398, 3.14101, 0.676567, 0.00153722, 0.00349221, 0.943319, -0.331865
5.14029, 3.6699, 4.07474, 0.193882, 3.13767, 3.13941, 0.694226, 0.00169364, 0.00147376, 0.940357, -0.340181
5.15023, 3.65854, 4.06439, 0.19391, 3.14108, 3.13905, 0.712286, 0.00128152, -0.000204205, 0.937248, -0.348661
5.16031, 3.64729, 4.05398, 0.193837, 0.00212367, 0.00319859, -2.41098, 0.00111444, -0.00156309, 0.934012, -0.357235
5.1702, 3.63627, 4.04413, 0.194023, 0.01143, 0.0107019, -2.39253, 0.00288921, -0.00727623, 0.93064, -0.365853
5.18026, 3.6254, 4.03362, 0.193673, 0.00933728, 0.0112338, -2.37428, 0.00346099, -0.00643161, 0.927268, -0.374327
5.19015, 3.6146, 4.02278, 0.193326, 0.00860933, 0.0119787, -2.35563, 0.00388429, -0.00627001, 0.923736, -0.38296
5.20005, 3.60387, 4.01154, 0.193111, 0.00967499, 0.0130324, -2.33687, 0.00410143, -0.00700271, 0.920096, -0.391609
5.21025, 3.5933, 4, 0.193078, 0.0092929, 0.0119163, -2.31924, 0.00360436, -0.00664045, 0.916614, -0.399703
5.22028, 3.5829, 3.98823, 0.193174, 0.00979006, 0.0114536, -2.30121, 0.0032317, -0.00680525, 0.912973, -0.407951
5.23015, 3.57266, 3.97615, 0.193085, 0.00959687, 0.0113858, -2.28302, 0.00317911, -0.00673243, 0.909227, -0.416233
5.24027, 3.5626, 3.96403, 0.192893, 0.00912813, 0.011741, -2.26471, 0.00337763, -0.00662445, 0.905378, -0.424541
5.25027, 3.55283, 3.95171, 0.192535, 0.00892487, 0.0134901, -2.24668, 0.00415018, -0.00694137, 0.901508, -0.432687
5.26509, 3.53801, 3.93246, 0.191697, 0.0106399, 0.0179808, -2.22132, 0.00569277, -0.00875866, 0.895922, -0.444088
5.2753, 3.52843, 3.91956, 0.191499, 0.00970744, 0.0163926, -2.20376, 0.00511804, -0.00803362, 0.892001, -0.451933
5.2852, 3.51908, 3.90633, 0.191449, 0.0094306, 0.0150658, -2.18617, 0.00452168, -0.00765044, 0.887999, -0.45976
5.29519, 3.51019, 3.89266, 0.191487, 0.0110472, 0.015657, -2.16897, 0.00433927, -0.00854175, 0.884002, -0.467384
5.30533, 3.50146, 3.87897, 0.191464, 0.0105585, 0.0149632, -2.15157, 0.00407557, -0.00819938, 0.879907, -0.475058
5.31527, 3.4928, 3.86522, 0.191299, 0.00955796, 0.0150357, -2.13392, 0.00427637, -0.00781444, 0.875686, -0.482799
5.3252, 3.48438, 3.85125, 0.191112, 0.00912938, 0.0152475, -2.11613, 0.00440408, -0.0077174, 0.871356, -0.490571
5.33528, 3.47632, 3.83697, 0.190927, 0.00977495, 0.0161615, -2.09873, 0.00457225, -0.00826291, 0.867049, -0.498133
5.34512, 3.46877, 3.8224, 0.190982, 0.0115266, 0.0179014, -2.08254, -0.00481357, 0.00949486, -0.862971, 0.505142
5.35506, 3.46103, 3.80783, 0.190633, 0.0108153, 0.0180118, -2.06546, -0.00496202, 0.00925853, -0.858629, 0.51249
5.36504, 3.45306, 3.7935, 0.19028, 0.00954378, 0.0187574, -2.04487, -0.00551596, 0.00896095, -0.853308, 0.521301
5.37524, 3.44613, 3.77841, 0.190045, 0.00997467, 0.0207779, -2.02701, -0.00617916, 0.0097269, -0.848607, 0.528898
5.3854, 3.43927, 3.76334, 0.189966, 0.0103219, 0.0227905, -2.00943, -0.00684962, 0.010467, -0.843912, 0.536336
5.39506, 3.43244, 3.74816, 0.189874, 0.00861808, 0.0211466, -1.99141, -0.00652865, 0.00936648, -0.839062, 0.543916
5.40526, 3.42581, 3.73288, 0.189814, 0.00745669, 0.0207406, -1.97292, -0.00659284, 0.00883014, -0.834008, 0.551643
5.41523, 3.41948, 3.71741, 0.189715, 0.00568243, 0.0192376, -1.95477, -0.0063855, 0.00773401, -0.828981, 0.559186
5.42521, 3.41349, 3.70175, 0.189578, 0.00481698, 0.0197966, -1.93678, -0.00679114, 0.00759295, -0.823919, 0.566616
5.43998, 3.40358, 3.67603, 0.187655, 3.13277, 3.13936, 1.23121, -0.00345948, -0.00295544, -0.816419, 0.577442
5.45015, 3.39817, 3.66005, 0.187466, 3.13259, 3.13942, 1.249, -0.00351035, -0.00301602, -0.811251, 0.58468
5.4601, 3.39295, 3.64393, 0.187186, 3.13165, 3.14095, 1.26694, -0.00320143, -0.00381903, -0.805968, 0.591938
5.47028, 3.38811, 3.62769, 0.187044, 3.13111, -3.1414, 1.28474, -0.00306306, -0.00425252, -0.800668, 0.599086
5.48029, 3.38369, 3.6111, 0.187133, 3.13159, -3.14114, 1.30233, -0.0028522, -0.00411679, -0.795366, 0.606108
5.4902, 3.37937, 3.59445, 0.187264, 3.1316, -3.13807, 1.31981, -0.00167163, -0.00502478, -0.790033, 0.613041
5.50027, 3.3753, 3.57767, 0.187344, 3.13146, -3.13609, 1.33787, -0.000983671, -0.00568284, -0.784461, 0.620151
5.51025, 3.37151, 3.56088, 0.187231, 3.13031, -3.13456, 1.35601, -0.000798311, -0.0065987, -0.778795, 0.627244
5.52029, 3.36769, 3.54402, 0.186967, 3.132, -3.14084, 1.37415, -0.00274794, -0.00394647, -0.773094, 0.634273
5.53017, 3.3645, 3.52705, 0.186597, 3.13124, -3.13966, 1.39241, -0.00257693, -0.00459229, -0.767268, 0.641305
5.54025, 3.36163, 3.50995, 0.186234, 3.1308, -3.13911, 1.41, -0.00255112, -0.00491628, -0.761596, 0.648028
5.55028, 3.35912, 3.49267, 0.18611, 3.13054, -3.13809, 1.42762, -0.00229553, -0.00532197, -0.755853, 0.654716
5.56034, 3.35699, 3.47533, 0.186096, 3.13054, -3.13727, 1.44517, -0.00203395, -0.00557716, -0.750077, 0.661323
5.57028, 3.35531, 3.45794, 0.186063, 3.12937, -3.13177, 1.46339, -0.000428332, -0.00782862, -0.744, 0.668133
5.5802, 3.35362, 3.44051, 0.185899, 3.12923, -3.13204, 1.48131, -0.00064563, -0.00778659, -0.737984, 0.674772
5.59016, 3.35218, 3.42313, 0.185743, 3.12828, -3.13225, 1.49939, -0.00111733, -0.00805303, -0.731851, 0.681416
5.60023, 3.35093, 3.40555, 0.18554, 3.12808, -3.13043, 1.51739, -0.000598753, -0.00874073, -0.725682, 0.687975
5.61528, 3.34977, 3.37883, 0.185437, 3.13037, -3.13009, 1.54403, 0.000206828, -0.00803055, -0.716462, 0.69758
5.62531, 3.34951, 3.36107, 0.185424, 3.13144, -3.13176, 1.56233, -8.16608e-05, -0.00706598, -0.710057, 0.704109
5.63521, 3.34967, 3.34344, 0.185355, 3.13085, -3.13294, 1.58008, -0.000770726, -0.00685215, -0.703784, 0.71038
5.64504, 3.35001, 3.32571, 0.185201, 3.13018, -3.13349, 1.5985, -0.00126563, -0.00687969, -0.697211, 0.716832
5.65531, 3.35053, 3.30791, 0.185163, 3.13057, -3.13336, 1.61686, -0.0011435, -0.00678288, -0.690602, 0.723203
5.66525, 3.35124, 3.28999, 0.185115, 3.13113, -3.13003, 1.63501, 0.000137565, -0.00779701, -0.684, 0.72944
5.67524, 3.35236, 3.27212, 0.185111, 3.13179, -3.12774, 1.65315, 0.00108856, -0.00841617, -0.677351, 0.735611
5.68526, 3.35424, 3.25432, 0.185193, 3.13182, -3.13059, 1.67158, 6.45074e-05, -0.00735856, -0.670552, 0.741826
5.69507, 3.35621, 3.23646, 0.185178, 3.13168, -3.13126, 1.69021, -0.000276869, -0.00715387, -0.663615, 0.74804
5.70529, 3.35796, 3.21833, 0.185128, 3.13395, -3.12163, 1.70611, 0.00368608, -0.0100341, -0.657619, 0.753275
5.71534, 3.36034, 3.20054, 0.185027, 3.13371, -3.12072, 1.7249, 0.00379659, -0.0104866, -0.650506, 0.759419
5.72524, 3.36319, 3.18285, 0.184855, 3.1328, -3.12083, 1.74348, 0.0033157, -0.0107721, -0.643421, 0.76543
5.73521, 3.36632, 3.16519, 0.184713, 3.13172, -3.12069, 1.7619, 0.00284318, -0.011202, -0.636337, 0.771325
5.74504, 3.36978, 3.14743, 0.184537, 3.13166, -3.11971, 1.77963, 0.00303016, -0.011624, -0.629467, 0.776935
5.75529, 3.37368, 3.12965, 0.184566, 3.13226, -3.1222, 1.79754, 0.0023881, -0.0104932, -0.622502, 0.782544
5.76522, 3.37778, 3.11186, 0.184455, 3.13323, -3.12113, 1.81515, 0.00300332, -0.0106386, -0.615587, 0.787992
5.77524, 3.38202, 3.09323, 0.184232, 3.12956, -3.13188, 1.83654, -0.00183104, -0.00751425, -0.607153, 0.794547
5.79025, 3.38901, 3.06798, 0.184189, 3.13303, -3.11782, 1.8598, 0.00367538, -0.012084, -0.597828, 0.801525
5.8003, 3.39438, 3.05046, 0.184348, 3.13373, -3.11759, 1.8771, 0.00392018, -0.012002, -0.590875, 0.806665
5.81031, 3.40021, 3.03151, 0.184518, 3.12938, -3.13124, 1.89839, -0.00194998, -0.00776626, -0.582293, 0.812939
5.82026, 3.40597, 3.01426, 0.184399, 3.13022, -3.12372, 1.91341, 0.000504157, -0.0105802, -0.576141, 0.817282
5.83017, 3.41186, 2.99701, 0.184212, 3.12927, -3.12312, 1.93159, 0.000183905, -0.0111, -0.568682, 0.822482
5.84024, 3.41824, 2.9799, 0.183977, 3.12889, -3.12196, 1.94911, 0.000257071, -0.011687, -0.561444, 0.827432
5.85024, 3.42499, 2.96283, 0.183992, 3.12891, -3.12158, 1.96656, 0.00026764, -0.0118434, -0.554203, 0.832297
5.8603, 3.43209, 2.94573, 0.184242, 3.13031, -3.12032, 1.98331, 0.0010996, -0.0119893, -0.547215, 0.836905
5.8702, 3.4393, 2.92826, 0.184824, 3.13025, -3.1253, 2.00452, -0.000392608, -0.0099162, -0.538335, 0.842673
5.88036, 3.44711, 2.91143, 0.18505, 3.13007, -3.12662, 2.02167, -0.000903705, -0.00940078, -0.531093, 0.847261
5.89011, 3.45506, 2.89471, 0.18507, 3.12898, -3.12858, 2.03884, -0.00196382, -0.00884695, -0.523805, 0.85179
5.90034, 3.46326, 2.87825, 0.184948, 3.12734, -3.13423, 2.05668, -0.00420062, -0.00683122, -0.516204, 0.856428
5.91028, 3.47174, 2.86169, 0.184753, 3.1277, -3.13361, 2.07344, -0.0039464, -0.00696867, -0.509004, 0.860727
5.9201, 3.48052, 2.84528, 0.184604, 3.1283, -3.13211, 2.08954, -0.00336774, -0.00744044, -0.502058, 0.864796
5.93019, 3.48964, 2.82891, 0.184526, 3.12886, -3.13215, 2.1063, -0.00319652, -0.00725345, -0.494793, 0.868975
5.94028, 3.49962, 2.81281, 0.184518, 3.1353, -3.11713, 2.12081, 0.00322955, -0.0122091, -0.488444, 0.872504
5.95023, 3.50964, 2.79672, 0.184651, 3.13665, -3.119, 2.13691, 0.00327445, -0.011092, -0.481424, 0.876412
5.96032, 3.51971, 2.7807, 0.184747, 3.13725, -3.12099, 2.15336, 0.00297168, -0.0100981, -0.474208, 0.88035
5.97025, 3.52978, 2.76484, 0.184844, 3.1378, -3.12148, 2.17058, 0.00301612, -0.0097773, -0.466615, 0.884402
5.98027, 3.54015, 2.74925, 0.184824, 3.13784, -3.12081, 2.18745, 0.00310572, -0.0100941, -0.459135, 0.888303
5.99507, 3.55668, 2.72642, 0.184983, 3.1359, -3.12334, 2.21293, 0.00154333, -0.00943554, -0.447783, 0.894091
6.00531, 3.56819, 2.71143, 0.185063, 3.13492, -3.1257, 2.22932, 0.000506025, -0.00860499, -0.440443, 0.897739
6.01526, 3.57963, 2.69633, 0.185114, 3.13717, -3.12415, 2.24608, 0.00178203, -0.00882143, -0.43291, 0.901392
6.02531, 3.59114, 2.68136, 0.185228, 3.13901, -3.12274, 2.26318, 0.00284042, -0.00907977, -0.425191, 0.905054
6.03515, 3.60306, 2.66677, 0.185464, 3.1398, -3.12131, 2.2805, 0.00342051, -0.00958995, -0.417338, 0.908694
6.04499, 3.61551, 2.65245, 0.185757, 3.13984, -3.12186, 2.29737, 0.00324381, -0.00936079, -0.409658, 0.912185
6.05534, 3.62815, 2.63815, 0.185988, 0.000159809, -0.0198589, -0.827567, 0.00406549, -0.00905921, -0.402057, 0.915561
6.06517, 3.64083, 2.62392, 0.186057, 0.0019507, -0.0202959, -0.810581, 0.00489742, -0.00894116, -0.394274, 0.918936
6.07531, 3.65368, 2.60996, 0.185947, 0.0018104, -0.0201143, -0.793196, 0.00471973, -0.00892671, -0.386271, 0.92233
6.08506, 3.66684, 2.59638, 0.185762, 0.00140824, -0.0206344, -0.776071, 0.0045554, -0.00928358, -0.378357, 0.925602
6.09505, 3.68031, 2.58302, 0.185672, 0.000622015, -0.02012, -0.75927, 0.00401683, -0.00922831, -0.370566, 0.928752
6.10528, 3.69399, 2.56959, 0.185623, 0.00216938, -0.0205896, -0.742289, 0.00474446, -0.00920031, -0.362673, 0.931859
6.11528, 3.70796, 2.55636, 0.185664, 0.00369197, -0.0205782, -0.725571, 0.00537707, -0.00896417, -0.354878, 0.934854
6.12528, 3.7222, 2.54359, 0.185536, 0.00362088, -0.0203439, -0.708558, 0.00522664, -0.00891201, -0.346913, 0.93784
6.1353, 3.73625, 2.53127, 0.185401, 0.00705243, -0.0254458, -0.69523, 0.00764903, -0.0107604, -0.340669, 0.940091
6.14508, 3.75098, 2.51871, 0.185254, 0.00275785, -0.0218079, -0.673504, 0.00490424, -0.0098357, -0.330418, 0.943771
6.15523, 3.76543, 2.50687, 0.18527, 0.00808029, -0.0272139, -0.660586, 0.00823424, -0.0115608, -0.324339, 0.945834
6.17027, 3.78827, 2.4894, 0.185575, 0.00702731, -0.0262793, -0.634439, 0.0074365, -0.0113877, -0.311941, 0.950004
6.18034, 3.80373, 2.4782, 0.185699, 0.00595541, -0.0266206, -0.617234, 0.00687952, -0.0117766, -0.303751, 0.952654
6.1902, 3.81931, 2.46714, 0.185687, 0.00391111, -0.0260031, -0.599756, 0.00570871, -0.0118433, -0.295402, 0.955282
6.2001, 3.83512, 2.45609, 0.185659, 0.00668892, -0.0271129, -0.583151, 0.00709982, -0.0120225, -0.287477, 0.957686
6.21023, 3.85109, 2.44509, 0.185715, 0.00951866, -0.0265819, -0.566161, 0.0082817, -0.0114322, -0.279348, 0.960086
6.22026, 3.86744, 2.43455, 0.185855, 0.0122168, -0.0260071, -0.54963, 0.00940724, -0.0108575, -0.271417, 0.962355
6.23026, 3.88402, 2.42447, 0.185998, 0.0110329, -0.0239821, -0.532109, 0.0084746, -0.0101184, -0.262968, 0.964714
