t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.2152, 4.98984, 2.3198, 0.189382, 0.00916799, 0.0217294, 1.84772, 0.0114319, 0.00289092, 0.79791, 0.602662
4.22999, 4.9818, 2.35009, 0.189137, 0.00895213, 0.022137, 1.87352, 0.0115685, 0.00295091, 0.805616, 0.592318
4.24008, 4.9763, 2.37027, 0.189085, 0.00774724, 0.0251899, 1.8906, 0.0124779, 0.00423411, 0.810631, 0.585408
4.25032, 4.97028, 2.39028, 0.189096, 0.00706465, 0.02877, 1.90783, 0.0137764, 0.00544034, 0.815627, 0.578389
4.2602, 4.96364, 2.41002, 0.189175, 0.0073469, 0.0306562, 1.9247, 0.0146762, 0.00574721, 0.820467, 0.571477
4.27036, 4.95662, 2.42961, 0.189249, 0.00759444, 0.0307217, 1.94216, 0.0148226, 0.00553519, 0.825424, 0.564291
4.28032, 4.94968, 2.44919, 0.189162, 0.00769132, 0.0305014, 1.96028, 0.0148077, 0.00529905, 0.830506, 0.556787
4.29013, 4.94254, 2.46871, 0.188957, 0.00758039, 0.0299231, 1.97811, 0.0145823, 0.00505434, 0.835438, 0.549367
4.30023, 4.9351, 2.48827, 0.188737, 0.00607895, 0.0305975, 1.99536, 0.0145017, 0.00574192, 0.840139, 0.542147
4.31027, 4.92711, 2.50773, 0.18882, 0.00494921, 0.0276078, 2.01272, 0.012986, 0.00529344, 0.844825, 0.534859
4.32025, 4.91868, 2.52697, 0.189067, 0.00345666, 0.0257296, 2.02999, 0.0118399, 0.00531957, 0.849417, 0.527563
4.33033, 4.91012, 2.54605, 0.189288, 0.00318404, 0.0242663, 2.04851, 0.0111928, 0.00494586, 0.854273, 0.51968
4.34011, 4.90113, 2.56479, 0.189298, 0.00415255, 0.0245962, 2.06649, 0.0116264, 0.00451355, 0.858912, 0.511971
4.35034, 4.89177, 2.58336, 0.189016, 0.0053449, 0.025358, 2.08441, 0.0122958, 0.00408654, 0.863462, 0.504248
4.36025, 4.88209, 2.60197, 0.188827, 0.00439723, 0.0259248, 2.1023, 0.0123426, 0.00452833, 0.867935, 0.496504
4.3702, 4.87198, 2.62048, 0.188731, 0.00269298, 0.0254711, 2.11946, 0.0117665, 0.00505454, 0.87216, 0.489053
4.38028, 4.86152, 2.63872, 0.188752, 0.00279882, 0.0225075, 2.13757, 0.0105383, 0.00418842, 0.876567, 0.481147
4.39007, 4.85082, 2.6565, 0.188773, 0.00348754, 0.0215087, 2.15567, 0.0102989, 0.0035532, 0.880891, 0.473193
4.40524, 4.83427, 2.68312, 0.188896, 0.00228905, 0.0234035, 2.18262, 0.0109099, 0.00438279, 0.887177, 0.46128
4.41514, 4.8228, 2.70067, 0.189126, 0.00116588, 0.0224746, 2.20052, 0.0102801, 0.00457491, 0.891273, 0.453328
4.4252, 4.81102, 2.71785, 0.189262, 0.00211891, 0.0215937, 2.21932, 0.0101403, 0.00385539, 0.8955, 0.44493
4.43528, 4.79888, 2.73475, 0.189154, 0.00267049, 0.0219808, 2.23731, 0.0104691, 0.00360051, 0.899465, 0.436853
4.44532, 4.78668, 2.75165, 0.18903, 0.00354525, 0.0203988, 2.25627, 0.00997543, 0.00276709, 0.903575, 0.428305
4.45504, 4.77416, 2.76867, 0.188785, 3.14138, 3.1196, -0.867528, 0.00993345, 0.00471838, 0.907335, 0.420265
4.46527, 4.76148, 2.78549, 0.188713, 3.13735, 3.11791, -0.84909, 0.0099151, 0.00680964, 0.91115, 0.411899
4.47527, 4.74828, 2.80154, 0.188716, 3.13574, 3.11633, -0.830836, 0.0103751, 0.00777573, 0.914856, 0.403572
4.48524, 4.73463, 2.81725, 0.188827, 3.13708, 3.11781, -0.812236, 0.0100336, 0.00676918, 0.918583, 0.395042
4.49535, 4.72081, 2.83292, 0.188905, 3.1368, 3.11842, -0.793085, 0.00976139, 0.00668716, 0.922327, 0.38623
4.50505, 4.70664, 2.84857, 0.188819, 3.13459, 3.11875, -0.774876, 0.00925377, 0.00755571, 0.925799, 0.377828
4.51508, 4.69215, 2.86389, 0.188725, 3.13321, 3.11973, -0.756369, 0.00861235, 0.00793339, 0.929256, 0.369251
4.52526, 4.67737, 2.87865, 0.18856, 3.13391, 3.12073, -0.738081, 0.00834497, 0.00734531, 0.932602, 0.360736
4.53524, 4.6623, 2.89292, 0.188482, 3.13571, 3.12215, -0.719338, 0.00806176, 0.00617499, 0.935955, 0.351973
4.54529, 4.647, 2.90714, 0.188511, 3.13602, 3.12392, -0.700571, 0.00734434, 0.0056472, 0.939226, 0.343174
4.5553, 4.6317, 2.92124, 0.188414, 3.13338, 3.12178, -0.681685, 0.00796512, 0.00718407, 0.942406, 0.3343
4.5653, 4.61593, 2.9349, 0.188345, 3.13295, 3.12152, -0.66306, 0.00808494, 0.00735383, 0.945475, 0.325512
4.57537, 4.59975, 2.94817, 0.18842, 3.13454, 3.12417, -0.644319, 0.00714591, 0.00610022, 0.948502, 0.316631
4.59015, 4.57216, 2.97147, 0.188022, 3.13453, 3.12224, -0.609746, 0.0081706, 0.00627365, 0.953824, 0.300189
4.59527, 4.56395, 2.97786, 0.187904, 3.13329, 3.12162, -0.599961, 0.00831604, 0.00691605, 0.955274, 0.295524
4.61029, 4.53918, 2.99768, 0.187286, 0.00125722, 0.0114701, 2.56707, 0.00567812, 0.00102205, 0.959008, 0.283319
4.61515, 4.53078, 3.00375, 0.187248, 0.000907555, 0.0120503, 2.57661, 0.00591281, 0.00124372, 0.960347, 0.278741
4.63014, 4.5049, 3.02136, 0.187376, 3.13961, 3.12961, -0.536593, 0.00551387, 0.00254452, 0.964205, 0.26509
4.6402, 4.48802, 3.0314, 0.187803, 3.12513, 3.12428, -0.516458, 0.0062654, 0.0101696, 0.966757, 0.255419
4.65016, 4.47019, 3.04198, 0.187934, 3.12755, 3.12526, -0.497929, 0.00618533, 0.00881524, 0.969098, 0.246442
4.66026, 4.4521, 3.05206, 0.187681, 3.12997, 3.12441, -0.480538, 0.00696269, 0.00768879, 0.97121, 0.238
4.67037, 4.43394, 3.06216, 0.187484, 3.12825, 3.12312, -0.463303, 0.00745572, 0.00861162, 0.973211, 0.22963
4.6803, 4.41453, 3.07311, 0.187734, 3.13102, 3.12677, -0.45417, 0.00603005, 0.00681898, 0.974278, 0.225167
4.69005, 4.39616, 3.08125, 0.187607, 3.11735, 3.11946, -0.430822, 0.00822004, 0.0142037, 0.976728, 0.213851
4.70034, 4.37782, 3.09451, 0.187247, 3.12943, 3.12312, -0.408488, 0.00781141, 0.00782996, 0.979143, 0.202869
4.71022, 4.35914, 3.1033, 0.187047, 3.12941, 3.12201, -0.39063, 0.00842224, 0.00787298, 0.98091, 0.194121
4.72023, 4.3402, 3.11191, 0.187042, 3.12836, 3.12219, -0.372626, 0.00830814, 0.00829732, 0.982614, 0.185287
4.73018, 4.32093, 3.12016, 0.187195, 3.12637, 3.12339, -0.35526, 0.00761332, 0.00909848, 0.984184, 0.176753
4.74016, 4.30157, 3.12772, 0.187153, 3.12695, 3.12384, -0.338012, 0.00751673, 0.00870997, 0.985676, 0.168256
4.75037, 4.28217, 3.13485, 0.187107, 3.12939, 3.12381, -0.320183, 0.00780321, 0.00744015, 0.987147, 0.159453
4.76028, 4.2627, 3.14179, 0.186957, 3.13134, 3.12359, -0.302168, 0.00812609, 0.0064206, 0.988549, 0.150547
4.77026, 4.24292, 3.14859, 0.186703, 3.12924, 3.12363, -0.284893, 0.00801202, 0.00739036, 0.989805, 0.142012
4.78524, 4.213, 3.15808, 0.186639, 3.12733, 3.12563, -0.258828, 0.00699528, 0.0081006, 0.991574, 0.129102
4.79004, 4.20299, 3.16093, 0.18675, 3.12731, 3.1259, -0.25026, 0.00689575, 0.00806546, 0.992119, 0.124852
4.80526, 4.17282, 3.16862, 0.187076, 3.12945, 3.126, -0.224341, 0.00706714, 0.0069043, 0.993662, 0.111977
4.8151, 4.15266, 3.17368, 0.187256, 3.12816, 3.12532, -0.20665, 0.00739858, 0.00751955, 0.994606, 0.10319
4.8252, 4.13259, 3.1785, 0.187291, 3.12809, 3.12442, -0.188244, 0.00791507, 0.00752796, 0.995509, 0.0940351
4.83528, 4.1124, 3.18285, 0.187233, 3.12807, 3.12331, -0.17044, 0.00853449, 0.00751578, 0.996301, 0.085173
4.84527, 4.09195, 3.18673, 0.187033, 3.12798, 3.1229, -0.15334, 0.00879762, 0.00750313, 0.996991, 0.0766534
4.85526, 4.07133, 3.19007, 0.187028, 3.13082, 3.12455, -0.136095, 0.00813325, 0.00595219, 0.997632, 0.0680372
4.8651, 4.05066, 3.19324, 0.187013, 3.1321, 3.12621, -0.11915, 0.0073941, 0.00519743, 0.998183, 0.0595739
4.87525, 4.03008, 3.19643, 0.186932, 3.12824, 3.12582, -0.102135, 0.00753621, 0.00707141, 0.99864, 0.0510952
4.88526, 4.00957, 3.19904, 0.186869, 3.12679, 3.12472, -0.0849478, 0.00811418, 0.00775065, 0.999033, 0.0425208
4.89533, 3.98884, 3.2009, 0.18705, 3.12941, 3.12528, -0.0684831, 0.00794417, 0.00636512, 0.99936, 0.0342827
4.90527, 3.96793, 3.20236, 0.187126, 3.13209, 3.1264, -0.0519603, 0.0074712, 0.00494599, 0.999621, 0.0260123
4.91505, 3.94675, 3.2041, 0.186832, 3.12833, 3.12945, -0.0371721, 0.00594623, 0.00674475, 0.999786, 0.0186245
4.92526, 3.92451, 3.20403, 0.185588, 3.10954, 3.1306, -0.0130827, 0.00538858, 0.0160634, 0.999834, 0.00662841
4.93529, 3.90357, 3.20461, 0.185352, 3.11062, 3.1321, 0.00330092, 0.00476906, 0.0154764, 0.999868, -0.00157678
4.94525, 3.88267, 3.20494, 0.185268, 3.11018, 3.13268, 0.0193162, 0.00460931, 0.015664, 0.999821, -0.00958662
4.95527, 3.86176, 3.20497, 0.185414, 3.10816, 3.13342, 0.0359983, 0.00438614, 0.0166387, 0.999691, -0.0179272
4.96524, 3.84091, 3.20457, 0.185727, 3.10869, 3.13384, 0.0532537, 0.00431255, 0.0163417, 0.999504, -0.0265562
4.98025, 3.80945, 3.20318, 0.185988, 3.1089, 3.13478, 0.0785651, 0.00404655, 0.0162007, 0.999091, -0.0392113
4.9901, 3.7874, 3.2003, 0.185705, 3.11389, 3.13503, 0.0795536, 0.00382877, 0.0137088, 0.99911, -0.0397169
5.00027, 3.76642, 3.19891, 0.185625, 3.11411, 3.13693, 0.0961228, 0.00298875, 0.0136139, 0.99875, -0.0480062
5.0102, 3.74548, 3.197, 0.185518, 3.114, 3.1384, 0.113169, 0.00237149, 0.0136829, 0.998304, -0.056527
5.02021, 3.72473, 3.19453, 0.185443, 3.11498, 3.13882, 0.129734, 0.00224779, 0.0131899, 0.997809, -0.0647972
5.03026, 3.70409, 3.19201, 0.185351, 3.11432, 3.13892, 0.146839, 0.00233101, 0.0134995, 0.997214, -0.0733288
5.04013, 3.68347, 3.18922, 0.185319, 3.11305, 3.13933, 0.164062, 0.00229534, 0.0141304, 0.996537, -0.0819146
5.05031, 3.66271, 3.18613, 0.185291, 3.11037, 3.14064, 0.181551, 0.00189191, 0.0155037, 0.995762, -0.0906324
5.06025, 3.64226, 3.18471, 0.184722, 3.09861, 3.13936, 0.206615, 0.00332734, 0.0212581, 0.994441, -0.103076
5.07031, 3.62211, 3.18055, 0.184419, 3.10049, 3.13685, 0.224158, 0.0046563, 0.0201543, 0.993519, -0.111772
5.08025, 3.60195, 3.17596, 0.184099, 3.10488, 3.13462, 0.242419, 0.00567861, 0.0177986, 0.992498, -0.120829
5.09005, 3.5815, 3.17143, 0.1837, 3.10365, 3.13628, 0.258901, 0.00508153, 0.0184704, 0.991457, -0.129016
5.10026, 3.56098, 3.16696, 0.183525, 3.10017, 3.13923, 0.276435, 0.00402051, 0.0203479, 0.990253, -0.137724
5.11024, 3.54068, 3.16171, 0.183614, 3.10097, 3.13989, 0.293711, 0.00381339, 0.0199678, 0.989034, -0.146281
5.12508, 3.51052, 3.15281, 0.183678, 3.10116, 3.13999, 0.318887, 0.00400211, 0.0198296, 0.987116, -0.15872
5.13029, 3.50038, 3.14984, 0.183728, 3.10137, 3.14091, 0.327845, 0.00362024, 0.0197843, 0.986396, -0.16315
5.14008, 3.48041, 3.1431, 0.183739, 3.10291, -3.13962, 0.351978, 0.00241494, 0.0192148, 0.984366, -0.175068
5.15527, 3.45056, 3.13325, 0.1832, 3.09999, -3.13911, 0.377666, 0.00268646, 0.0206629, 0.982006, -0.187698
5.16539, 3.43089, 3.12603, 0.182956, 3.09963, -3.13968, 0.394299, 0.00317463, 0.0207626, 0.980409, -0.195851
5.17525, 3.41134, 3.11838, 0.182776, 3.10212, -3.13989, 0.411603, 0.003199, 0.0194947, 0.978703, -0.204328
5.18522, 3.39179, 3.11048, 0.182696, 3.10285, -3.1382, 0.428389, 0.0024601, 0.01929, 0.976956, -0.212552
5.19527, 3.3724, 3.10232, 0.182599, 3.10251, -3.13705, 0.44546, 0.0021006, 0.0195594, 0.975099, -0.220894
5.2052, 3.3533, 3.0937, 0.182743, 3.1042, -3.13712, 0.46268, 0.00210813, 0.0187119, 0.973178, -0.229282
5.21533, 3.33444, 3.0847, 0.183005, 3.10562, -3.1372, 0.479261, 0.00213496, 0.0179935, 0.971257, -0.237343
5.22512, 3.3154, 3.07547, 0.182945, 3.09892, -3.13695, 0.491436, 0.00294067, 0.0212574, 0.969727, -0.243245
5.23521, 3.29669, 3.06606, 0.182847, 3.09995, -3.13755, 0.508721, 0.00328371, 0.0206563, 0.967602, -0.251612
5.24526, 3.27814, 3.05629, 0.182627, 3.10033, -3.13705, 0.52565, 0.00316808, 0.0205113, 0.96544, -0.259799
5.25524, 3.25957, 3.04649, 0.182372, 3.09873, -3.13489, 0.542466, 0.00251331, 0.0215428, 0.963195, -0.267926
5.26526, 3.24112, 3.03622, 0.182164, 3.09703, -3.13231, 0.558285, 0.00167583, 0.0226944, 0.961015, -0.27556
5.27528, 3.22297, 3.02561, 0.182189, 3.09899, -3.13268, 0.575124, 0.00176766, 0.0216863, 0.958684, -0.283639
5.28518, 3.20513, 3.01465, 0.18231, 3.10002, -3.13368, 0.591977, 0.00227775, 0.021034, 0.956276, -0.291699
5.29536, 3.18748, 3.0034, 0.182299, 3.09924, -3.13417, 0.608017, 0.00279726, 0.0213143, 0.9539, -0.299353
5.30514, 3.16984, 2.99202, 0.18228, 3.10026, -3.13458, 0.624237, 0.00300997, 0.0207415, 0.951454, -0.307077
5.32035, 3.14355, 2.97435, 0.182212, 3.10324, -3.13467, 0.647841, 0.00282203, 0.0192783, 0.947794, -0.318288
5.33025, 3.12669, 2.96155, 0.181966, 3.0957, -3.12892, 0.663884, 0.00148985, 0.0237554, 0.945096, -0.325925
5.34024, 3.11046, 2.94684, 0.181716, 3.09915, -3.12891, 0.678183, 0.00108119, 0.0221203, 0.942781, -0.332676
5.35026, 3.09392, 2.93433, 0.181723, 3.10504, -3.13098, 0.695795, 0.00124313, 0.0189885, 0.939888, -0.340952
5.36024, 3.07727, 2.92143, 0.181682, 3.10437, -3.12945, 0.711782, 0.00079215, 0.0195598, 0.937117, -0.348465
5.3703, 3.06099, 2.90812, 0.181697, 3.10342, -3.12844, 0.727128, 0.000642904, 0.0201753, 0.9344, -0.355652
5.38023, 3.04488, 2.89453, 0.181768, 3.0989, -3.1271, 0.73826, 0.000945529, 0.022519, 0.932349, -0.360857
5.39009, 3.02912, 2.88052, 0.181763, 3.10129, -3.12853, 0.753983, 0.00134581, 0.0211358, 0.929519, -0.368165
5.40023, 3.01344, 2.86634, 0.181671, 3.10261, -3.1278, 0.770386, 0.000932971, 0.0206498, 0.926477, -0.375782
5.41025, 2.99781, 2.85215, 0.181525, 3.10301, -3.12583, 0.786339, 0.000111197, 0.0208379, 0.923441, -0.383175
5.42027, 2.98239, 2.83776, 0.181398, 3.10131, -3.12292, 0.802431, -0.000729637, 0.0221852, 0.920287, -0.390614
5.43024, 2.96768, 2.82297, 0.181495, 3.10044, -3.12259, 0.818434, -0.000527745, 0.022657, 0.917119, -0.397968
5.44011, 2.95284, 2.80708, 0.18171, 3.10978, -3.13196, 0.839944, 0.00209119, 0.0164881, 0.912943, -0.407748
5.45029, 2.9384, 2.79172, 0.181952, 3.11053, -3.13138, 0.856093, 0.00180286, 0.016249, 0.909624, -0.415111
5.46019, 2.92402, 2.77617, 0.182037, 3.11055, -3.1301, 0.872148, 0.0013461, 0.0164973, 0.906255, -0.422407
5.47039, 2.90998, 2.7605, 0.182081, 3.10896, -3.12783, 0.888286, 0.000797675, 0.0176883, 0.902789, -0.429718
5.48029, 2.89646, 2.7444, 0.18206, 3.1092, -3.12885, 0.904185, 0.00134592, 0.0173506, 0.899354, -0.436875
5.49528, 2.87674, 2.72062, 0.181769, 3.09983, -3.11917, 0.921719, -0.000754693, 0.0236871, 0.895315, -0.444803
5.5051, 2.86347, 2.70446, 0.181505, 3.09795, -3.11696, 0.938, -0.00111908, 0.0250277, 0.891619, -0.452092
5.51528, 2.8507, 2.68797, 0.181335, 3.09676, -3.11641, 0.954578, -0.000884788, 0.0256878, 0.88782, -0.459472
5.52525, 2.83828, 2.67095, 0.181373, 3.09989, -3.11894, 0.971158, -0.000283764, 0.0237253, 0.884046, -0.466798
5.53534, 2.82625, 2.65294, 0.181597, 3.1114, -3.12997, 0.995518, 0.00210128, 0.0160357, 0.878498, -0.477472
5.54515, 2.81408, 2.63555, 0.181638, 3.11305, -3.12865, 1.01158, 0.00125278, 0.0156217, 0.874639, -0.484521
5.55525, 2.80227, 2.61808, 0.181532, 3.11347, -3.1276, 1.02804, 0.000822427, 0.0156813, 0.870619, -0.491708
5.56534, 2.79095, 2.60049, 0.181353, 3.11334, -3.12835, 1.04443, 0.00130987, 0.0155449, 0.866564, -0.498823
5.57523, 2.77974, 2.58278, 0.181287, 3.11286, -3.12769, 1.06078, -0.00127323, -0.0159066, -0.862451, 0.505889
5.58527, 2.76879, 2.56467, 0.18143, 3.11392, -3.1271, 1.07694, -0.000874183, -0.0155945, -0.858337, 0.512849
5.5951, 2.75824, 2.54622, 0.18171, 3.11543, -3.12613, 1.09299, -0.0001925, -0.015192, -0.8542, 0.519723
5.60529, 2.74799, 2.52751, 0.181965, 3.11804, -3.12681, 1.10897, 8.47167e-05, -0.0139022, -0.850044, 0.526529
5.61521, 2.73813, 2.50883, 0.182089, 3.11913, -3.1272, 1.12475, 9.92062e-05, -0.0133364, -0.845874, 0.533216
5.62535, 2.72813, 2.48973, 0.182441, 3.12263, -3.12915, 1.14124, 0.000112424, -0.0113407, -0.841479, 0.540171
5.63511, 2.71834, 2.47084, 0.182345, 3.12222, -3.12884, 1.15526, 5.52331e-05, -0.0115963, -0.837668, 0.546057
5.64521, 2.70875, 2.45122, 0.182052, 3.12356, -3.13582, 1.17021, -0.00257226, -0.00910964, -0.833603, 0.552283
5.65527, 2.69916, 2.43204, 0.182027, 3.12606, -3.13754, 1.18904, -0.00267288, -0.00756866, -0.828382, 0.560106
5.67028, 2.68602, 2.40294, 0.181928, 3.131, 3.1393, 1.21208, -0.00396153, -0.00370035, -0.821902, 0.569603
5.68031, 2.67804, 2.38321, 0.181972, 3.12619, -3.13195, 1.22675, -0.000488687, -0.00907153, -0.817655, 0.575637
5.69024, 2.67047, 2.36349, 0.182017, 3.12571, -3.13079, 1.24341, -0.000235561, -0.00960238, -0.812824, 0.58243
5.70026, 2.66373, 2.34372, 0.181872, 3.12148, -3.12347, 1.25962, 0.00140082, -0.0134657, -0.808011, 0.589011
5.71011, 2.65703, 2.32386, 0.181603, 3.11976, -3.12019, 1.27623, 0.00209173, -0.0151415, -0.803056, 0.595708
5.72026, 2.65018, 2.30387, 0.181269, 3.11815, -3.11356, 1.29253, 0.00413276, -0.017795, -0.798106, 0.60224
5.73031, 2.64334, 2.28375, 0.181211, 3.11936, -3.11126, 1.30872, 0.00526669, -0.0180469, -0.793194, 0.608679
5.74023, 2.63733, 2.26344, 0.18137, 3.12157, -3.11353, 1.32476, 0.00490768, -0.0165212, -0.788327, 0.615016
5.75026, 2.63189, 2.24311, 0.181767, 3.12218, -3.11607, 1.34159, 0.00396312, -0.0155324, -0.783151, 0.621625
5.76024, 2.62676, 2.22262, 0.182095, 3.12366, -3.11821, 1.35792, 0.00346853, -0.014319, -0.778075, 0.627999
5.77037, 2.62151, 2.20216, 0.182228, 3.12391, -3.11759, 1.3751, 0.00366307, -0.0144488, -0.772651, 0.634656
5.78026, 2.61668, 2.18163, 0.182061, 3.12359, -3.11654, 1.39221, 0.00384062, -0.0149365, -0.767181, 0.641245
5.79016, 2.6124, 2.16105, 0.181859, 3.12345, -3.11852, 1.40956, 0.00291134, -0.0143837, -0.761603, 0.647877
5.80029, 2.60872, 2.1403, 0.181668, 3.12416, -3.12287, 1.42671, 0.00137387, -0.012717, -0.756056, 0.654382
5.81026, 2.60506, 2.11949, 0.181467, 3.1249, -3.12236, 1.4435, 0.00170393, -0.0126164, -0.750536, 0.660707
5.82025, 2.60216, 2.0987, 0.181221, 3.12487, -3.12069, 1.45753, 0.00222764, -0.0131943, -0.745873, 0.665953
5.83028, 2.59918, 2.07796, 0.181141, 3.12451, -3.11983, 1.47488, 0.00231018, -0.0136395, -0.74006, 0.672399
5.84016, 2.59679, 2.05713, 0.181155, 3.12394, -3.12103, 1.49156, 0.00156417, -0.0134601, -0.734431, 0.678548
5.85031, 2.59461, 2.03608, 0.181162, 3.12421, -3.12052, 1.50839, 0.00172747, -0.013547, -0.728692, 0.684706
5.8602, 2.59271, 2.01501, 0.181082, 3.12487, -3.11954, 1.52475, 0.00220178, -0.0136605, -0.723066, 0.69064
5.87523, 2.59044, 1.9834, 0.180802, 3.12667, -3.11942, 1.55019, 0.00269918, -0.0130857, -0.714232, 0.699781
5.88536, 2.58926, 1.96235, 0.180713, 3.12735, -3.11773, 1.56727, 0.00342477, -0.0134621, -0.708223, 0.705852
5.89522, 2.58864, 1.9412, 0.180903, 3.12833, -3.11716, 1.58402, 0.00386058, -0.0133534, -0.702289, 0.711756
5.90512, 2.58851, 1.92019, 0.181167, 3.128, -3.11467, 1.60102, 0.00449696, -0.0143934, -0.696195, 0.717695
5.91506, 2.58867, 1.89911, 0.18138, 3.12793, -3.11286, 1.61743, 0.00497766, -0.0151064, -0.690269, 0.723378
5.92525, 2.58917, 1.87809, 0.181484, 3.12795, -3.11417, 1.63478, 0.00440617, -0.0146674, -0.683978, 0.729342
5.93542, 2.59003, 1.8569, 0.181517, 3.12902, -3.11244, 1.65089, 0.00526613, -0.0149716, -0.678076, 0.734821
5.94537, 2.59123, 1.83565, 0.181382, 3.13065, -3.11328, 1.66718, 0.0054646, -0.0141576, -0.672086, 0.740317
5.95513, 2.59275, 1.81464, 0.18125, 3.13161, -3.11261, 1.68369, 0.00592917, -0.0141295, -0.665956, 0.745833
5.96531, 2.5949, 1.79378, 0.180959, 3.13149, -3.1098, 1.70174, 0.00668192, -0.0152836, -0.659178, 0.751802
5.97525, 2.59721, 1.77298, 0.180825, 3.13048, -3.1105, 1.71849, 0.00594359, -0.0154019, -0.652854, 0.757304
5.98534, 2.59976, 1.75211, 0.180749, 3.13083, -3.10939, 1.73449, 0.00631268, -0.0157615, -0.646771, 0.762495
5.99534, 2.60255, 1.7311, 0.180794, 3.13186, -3.10769, 1.75079, 0.00712401, -0.0161295, -0.64053, 0.76773
6.00512, 2.60594, 1.71022, 0.180969, 3.13286, -3.11086, 1.76692, 0.00637512, -0.014644, -0.634349, 0.772882
6.01545, 2.60983, 1.68935, 0.181002, 3.13311, -3.11363, 1.78311, 0.00548072, -0.0135415, -0.62809, 0.778004
6.02529, 2.61384, 1.66868, 0.180842, 3.13267, -3.11749, 1.79966, 0.00399961, -0.0122115, -0.62165, 0.78319
6.03531, 2.61799, 1.64815, 0.180786, 3.1332, -3.12848, 1.81792, 0.000719031, -0.00775158, -0.614526, 0.788858
6.04523, 2.62213, 1.62749, 0.180631, 3.13437, -3.12436, 1.83428, 0.00237462, -0.00903581, -0.608041, 0.79385
6.05525, 2.62713, 1.60703, 0.180739, 3.13435, -3.12284, 1.85035, 0.0027478, -0.00966596, -0.601636, 0.798707
6.07036, 2.63555, 1.57652, 0.181129, 3.13341, -3.12554, 1.8745, 0.0014553, -0.00889179, -0.591958, 0.805919
6.08026, 2.6414, 1.55607, 0.181272, 3.1345, -3.12471, 1.88996, 0.00207034, -0.00891568, -0.585711, 0.810468
6.09017, 2.64732, 1.53571, 0.181323, 3.13563, -3.12448, 1.9059, 0.00252614, -0.00870173, -0.579238, 0.815108
6.10027, 2.65367, 1.5156, 0.181135, 3.13566, -3.12231, 1.92171, 0.00309142, -0.0096017, -0.572768, 0.819656
6.11036, 2.66066, 1.49577, 0.180943, 3.13347, -3.12642, 1.9375, 0.000947408, -0.00855145, -0.566284, 0.824165
6.12023, 2.66773, 1.47593, 0.180704, 3.13338, -3.12665, 1.95298, 0.000780581, -0.00848769, -0.55989, 0.828523
6.13006, 2.675, 1.45613, 0.180675, 3.13406, -3.12506, 1.96831, 0.00143749, -0.00896856, -0.55352, 0.832786
6.14023, 2.68275, 1.43641, 0.180603, 3.13431, -3.12478, 1.98383, 0.00154959, -0.00902954, -0.54704, 0.837056
6.15026, 2.68964, 1.41653, 0.180794, 3.14123, -3.1117, 2.00718, 0.00787556, -0.0127046, -0.537217, 0.843311
6.16025, 2.6984, 1.39715, 0.181049, 0.000781846, -0.0288409, -1.1196, 0.00798847, -0.0120113, -0.530968, 0.847269
6.17027, 2.70744, 1.37808, 0.181323, 0.00174078, -0.0282021, -1.10498, 0.0081409, -0.011546, -0.524765, 0.85113
6.18021, 2.71645, 1.3596, 0.181251, 0.0039416, -0.0329506, -1.0902, 0.010227, -0.0130652, -0.518459, 0.854942
6.19022, 2.72514, 1.33961, 0.180916, 3.13657, -3.1233, 2.06704, 0.00252615, -0.00914272, -0.511754, 0.85908
6.20021, 2.735, 1.32064, 0.180318, 3.14125, -3.11548, 2.08784, 0.00641966, -0.0113722, -0.502791, 0.864309
6.21025, 2.74504, 1.30178, 0.180275, 0.00121425, -0.0251691, -1.03875, 0.00677303, -0.0106234, -0.496303, 0.868058
6.22023, 2.75551, 1.28313, 0.180641, 0.00422117, -0.0252516, -1.02405, 0.00802555, -0.00997229, -0.489928, 0.871669
6.2302, 2.76596, 1.26449, 0.180833, 0.00481779, -0.0235592, -1.00805, 0.00779805, -0.00915118, -0.482945, 0.875568
6.24519, 2.78244, 1.23757, 0.1809, 0.00601225, -0.0262646, -0.983211, 0.00884869, -0.0101579, -0.472034, 0.881478
6.2554, 2.79371, 1.21972, 0.180792, 0.00412836, -0.0233879, -0.967057, 0.00726387, -0.00939351, -0.464895, 0.885286
6.2654, 2.80541, 1.20183, 0.180729, 0.00389475, -0.0202901, -0.951288, 0.00637656, -0.00812707, -0.457904, 0.888942
6.27517, 2.81725, 1.18398, 0.180508, 0.00476128, -0.0192099, -0.935758, 0.00645639, -0.00749892, -0.450993, 0.892473
6.28535, 2.82924, 1.16628, 0.180252, 0.00603503, -0.0198768, -0.919801, 0.00711501, -0.00756632, -0.443862, 0.896035
6.2953, 2.84243, 1.14796, 0.180232, 0.00205165, -0.0158023, -0.909128, 0.00439076, -0.00664835, -0.439064, 0.898421
6.30517, 2.85501, 1.13091, 0.180328, 0.00245706, -0.0168621, -0.893008, 0.00474864, -0.00707389, -0.431809, 0.901925
6.31531, 2.86781, 1.11399, 0.180411, 0.00436814, -0.0186191, -0.877193, 0.00593068, -0.00750079, -0.424668, 0.905298
6.32533, 2.88091, 1.09723, 0.18042, 0.0035828, -0.0180884, -0.860174, 0.00539911, -0.00747352, -0.416947, 0.908884
6.33536, 2.89451, 1.0811, 0.180416, 0.00113916, -0.01571, -0.843757, 0.00373601, -0.00693297, -0.409466, 0.912291
