t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20527, 1.90485, 3.97639, 0.186185, 0.00224872, -0.0272824, -0.867587, 0.00675355, -0.0119048, -0.42029, 0.907286
4.21509, 1.91756, 3.95977, 0.185907, 0.00382452, -0.031621, -0.851206, 0.00826883, -0.01361, -0.412845, 0.910662
4.22527, 1.93073, 3.94353, 0.185844, 0.00302856, -0.0305598, -0.834411, 0.00757551, -0.0133552, -0.405181, 0.914108
4.24026, 1.95142, 3.91936, 0.185464, 0.00178494, -0.0273806, -0.809649, 0.00621211, -0.0122319, -0.393832, 0.91908
4.25049, 1.96517, 3.90346, 0.185459, 0.00375813, -0.0293122, -0.792839, 0.00739192, -0.0127935, -0.386101, 0.922338
4.26019, 1.97908, 3.88797, 0.18548, 0.00358788, -0.0306572, -0.776037, 0.00745981, -0.0135099, -0.378335, 0.92554
4.27008, 1.9934, 3.87269, 0.185569, 0.00267904, -0.0311688, -0.759135, 0.0070181, -0.0139783, -0.370493, 0.928704
4.28024, 2.00815, 3.85766, 0.185675, 0.00471089, -0.0321924, -0.743052, 0.00803772, -0.0141423, -0.363025, 0.931637
4.29023, 2.02326, 3.84277, 0.185791, 0.00453003, -0.0301015, -0.726596, 0.00746514, -0.013263, -0.35535, 0.93461
4.30029, 2.03848, 3.82808, 0.185801, 0.00477178, -0.0281417, -0.71045, 0.0071304, -0.0123622, -0.347798, 0.937461
4.31024, 2.0538, 3.81355, 0.185721, 0.00706052, -0.0291886, -0.693937, 0.00828209, -0.0125237, -0.340059, 0.940284
4.3203, 2.06937, 3.79922, 0.185666, 0.00995882, -0.0293286, -0.677831, 0.00957075, -0.0121742, -0.332494, 0.942978
4.33037, 2.08536, 3.78525, 0.185934, 0.0111986, -0.0271689, -0.661628, 0.00970735, -0.0110287, -0.32485, 0.945651
4.34027, 2.10173, 3.77178, 0.186245, 0.0115935, -0.0257981, -0.645809, 0.00958965, -0.0103926, -0.317362, 0.948199
4.35028, 2.11972, 3.75897, 0.186705, 0.0136559, -0.0252473, -0.639967, 0.0104514, -0.00983476, -0.3146, 0.949116
4.36018, 2.13639, 3.74599, 0.186926, 0.0151974, -0.024688, -0.624738, 0.0110236, -0.00941103, -0.307371, 0.951479
4.37037, 2.15354, 3.73333, 0.187132, 0.0139781, -0.0199492, -0.609956, 0.00966113, -0.00741542, -0.300317, 0.953762
4.38019, 2.17419, 3.72234, 0.190251, 0.0116432, 0.00227788, -0.606863, 0.00521531, 0.00282635, -0.298785, 0.954302
4.39026, 2.18473, 3.70534, 0.185859, 0.0188153, -0.0260565, -0.554985, 0.0126156, -0.00995201, -0.274028, 0.961588
4.40028, 2.20196, 3.69346, 0.185788, 0.0189763, -0.0265706, -0.538737, 0.0126803, -0.0102805, -0.266209, 0.963777
4.41525, 2.22823, 3.67626, 0.18575, 0.0168995, -0.0268025, -0.514042, 0.0115777, -0.0108125, -0.254278, 0.967001
4.42527, 2.24612, 3.6651, 0.185826, 0.0177924, -0.0267718, -0.497827, 0.0119185, -0.0107811, -0.246435, 0.969026
4.43523, 2.26428, 3.65404, 0.185991, 0.0192577, -0.0249045, -0.48222, 0.0123226, -0.00979219, -0.238867, 0.970925
4.44503, 2.28261, 3.64322, 0.186002, 0.0209352, -0.0237234, -0.466112, 0.012923, -0.0091228, -0.231044, 0.972815
4.4551, 2.30106, 3.63284, 0.185901, 0.0199761, -0.0226919, -0.449391, 0.012264, -0.00883467, -0.222895, 0.974725
4.46525, 2.32029, 3.62316, 0.185564, 0.0321024, -0.031984, -0.432071, 0.0191029, -0.0121774, -0.214554, 0.976449
4.47536, 2.33875, 3.61308, 0.185253, 0.0336119, -0.0322076, -0.41538, 0.0197619, -0.01229, -0.206409, 0.978189
4.4851, 2.35799, 3.60517, 0.185327, 0.0457615, -0.0378637, -0.404691, 0.0262114, -0.0139426, -0.201303, 0.979079
4.49502, 2.3771, 3.59605, 0.185437, 0.044072, -0.0351963, -0.388581, 0.025013, -0.0130085, -0.193374, 0.98072
4.50529, 2.39649, 3.58735, 0.18567, 0.0431567, -0.0332505, -0.372199, 0.0242764, -0.0123419, -0.185311, 0.982303
4.51527, 2.41592, 3.57874, 0.185736, 0.0428129, -0.0313978, -0.355884, 0.0238423, -0.0116586, -0.177273, 0.983804
4.52524, 2.43525, 3.5703, 0.185543, 0.0457938, -0.0326662, -0.339243, 0.0253196, -0.0122294, -0.169111, 0.985196
4.53522, 2.45462, 3.56229, 0.185371, 0.0445429, -0.0323387, -0.322427, 0.0245726, -0.0123809, -0.160811, 0.986602
4.54506, 2.47421, 3.5549, 0.185199, 0.0448679, -0.0331659, -0.305958, 0.0246932, -0.0129666, -0.152692, 0.98788
4.55525, 2.49385, 3.54775, 0.185132, 0.0428547, -0.0327037, -0.289336, 0.0235558, -0.0130882, -0.144458, 0.989144
4.5652, 2.51369, 3.5408, 0.18518, 0.0428978, -0.032379, -0.272993, 0.0234473, -0.0131165, -0.136368, 0.990294
4.57523, 2.53364, 3.5342, 0.185207, 0.0445183, -0.0330011, -0.256756, 0.024183, -0.0135109, -0.128341, 0.991343
4.59003, 2.56407, 3.52507, 0.185411, 0.0442932, -0.0306503, -0.233128, 0.0237737, -0.0126417, -0.116595, 0.992814
4.59501, 2.57427, 3.52226, 0.185474, 0.0445757, -0.0300945, -0.225071, 0.0238318, -0.0124454, -0.112591, 0.993278
4.61025, 2.60463, 3.51403, 0.185321, 0.0422722, -0.0293549, -0.200142, 0.0224925, -0.012489, -0.10018, 0.994637
4.62025, 2.6247, 3.50881, 0.184963, 0.0437616, -0.0316842, -0.183091, 0.0232326, -0.0137714, -0.0917296, 0.995418
4.63025, 2.64499, 3.50387, 0.184713, 0.0444916, -0.0323735, -0.166517, 0.0235098, -0.0142764, -0.0834894, 0.996129
4.64026, 2.66575, 3.49941, 0.18481, 0.0450713, -0.0301468, -0.150384, 0.0235995, -0.0133339, -0.0754323, 0.996782
4.65036, 2.68688, 3.49551, 0.185034, 0.0450493, -0.0265627, -0.134901, 0.0233644, -0.0117295, -0.067675, 0.997365
4.66014, 2.70781, 3.49176, 0.185264, 0.043696, -0.0244756, -0.118397, 0.0225302, -0.0109207, -0.0594123, 0.997919
4.67022, 2.72854, 3.48826, 0.185282, 0.0454024, -0.0249405, -0.10234, 0.0233054, -0.0112895, -0.0514134, 0.998342
4.68029, 2.74948, 3.48331, 0.185116, 0.0426998, -0.0255782, -0.0777177, 0.0218272, -0.0119469, -0.0391098, 0.998925
4.69027, 2.7705, 3.48072, 0.184969, 0.0415815, -0.0246145, -0.0620277, 0.0211592, -0.0116537, -0.0312556, 0.999219
4.70029, 2.79168, 3.47853, 0.184923, 0.0397649, -0.0224479, -0.0464017, 0.0201349, -0.0107573, -0.0234158, 0.999465
4.71009, 2.81284, 3.47648, 0.184857, 0.0410864, -0.0206305, -0.0312389, 0.0206992, -0.00999082, -0.0158265, 0.999611
4.72008, 2.83393, 3.47476, 0.184834, 0.0426554, -0.019541, -0.0160479, 0.0214027, -0.00959671, -0.00822999, 0.999691
4.73034, 2.85499, 3.47351, 0.185023, 0.0425048, -0.0186595, -0.000589157, 0.0212526, -0.00932127, -0.000492761, 0.999731
4.74028, 2.87613, 3.47266, 0.185161, 0.0431094, -0.0174808, 0.014479, 0.0214884, -0.00889408, 0.00704912, 0.999705
4.75027, 2.89728, 3.47207, 0.185296, 0.0429776, -0.016435, 0.029285, 0.0213638, -0.00852924, 0.0144615, 0.999631
4.76011, 2.91843, 3.47174, 0.18522, 0.0435618, -0.0160361, 0.0444877, 0.0215948, -0.0084985, 0.0220614, 0.999487
4.77026, 2.93962, 3.47195, 0.185114, 0.0421593, -0.0153732, 0.0599869, 0.0208375, -0.00831344, 0.0298194, 0.999303
4.78025, 2.96087, 3.47249, 0.185101, 0.0402125, -0.0133884, 0.0751463, 0.0198389, -0.00744326, 0.0374214, 0.999075
4.79508, 2.99269, 3.47337, 0.185112, 0.0455895, -0.010917, 0.0982038, 0.0224971, -0.00656919, 0.0489444, 0.998526
4.80516, 3.0137, 3.47456, 0.185349, 0.0456719, -0.0111884, 0.11382, 0.0224785, -0.00688244, 0.0567361, 0.998112
4.81527, 3.03448, 3.47645, 0.185545, 0.0458585, -0.0128252, 0.12931, 0.0224647, -0.00787879, 0.0644447, 0.997637
4.82533, 3.0554, 3.47851, 0.185624, 0.0439065, -0.0135372, 0.145346, 0.0214017, -0.00834292, 0.0724419, 0.997108
4.83528, 3.07647, 3.48075, 0.185551, 0.0440018, -0.0129249, 0.160715, 0.021409, -0.00820584, 0.0801085, 0.996522
4.84503, 3.09764, 3.48335, 0.185398, 0.0443718, -0.0109186, 0.175627, 0.0216196, -0.00738243, 0.0875571, 0.995898
4.85529, 3.11877, 3.48624, 0.185086, 0.0436957, -0.00900624, 0.190742, 0.0213179, -0.00656188, 0.0951051, 0.995217
4.86505, 3.13884, 3.48962, 0.184623, 0.0477169, -0.00790815, 0.203021, 0.0233326, -0.00635007, 0.101213, 0.994571
4.87522, 3.15982, 3.49315, 0.184681, 0.043186, -0.00907823, 0.221789, 0.0209563, -0.0068996, 0.110543, 0.993626
4.88526, 3.18078, 3.49679, 0.184717, 0.0462603, -0.0110182, 0.238403, 0.0223087, -0.00821883, 0.118759, 0.992638
4.89509, 3.20145, 3.50088, 0.184724, 0.0477927, -0.0105894, 0.253924, 0.0230312, -0.008276, 0.126458, 0.99167
4.90536, 3.22224, 3.5055, 0.184913, 0.0452058, -0.00929997, 0.269806, 0.0217702, -0.00764621, 0.134354, 0.990665
4.91533, 3.24214, 3.51069, 0.184778, 0.0481588, -0.00716708, 0.282317, 0.0233334, -0.00693425, 0.140563, 0.989772
4.92529, 3.26261, 3.51592, 0.184799, 0.0475021, -0.00702984, 0.298455, 0.0229623, -0.00700568, 0.148549, 0.988614
4.93528, 3.28361, 3.52136, 0.18497, 0.0448536, -0.008676, 0.317568, 0.0214569, -0.00782807, 0.15798, 0.987178
4.94501, 3.30385, 3.52698, 0.184844, 0.0472875, -0.00840873, 0.333709, 0.0226149, -0.00807119, 0.165935, 0.985844
4.96018, 3.33351, 3.53644, 0.184841, 0.0471438, -0.00560404, 0.355081, 0.0227044, -0.00691982, 0.176494, 0.984015
4.97043, 3.3537, 3.54321, 0.185167, 0.0459867, -0.00435813, 0.371472, 0.0221935, -0.00638681, 0.184571, 0.982548
4.98009, 3.37372, 3.55039, 0.185542, 0.0456105, -0.00348082, 0.38775, 0.0220408, -0.0061007, 0.192573, 0.981016
4.99003, 3.39352, 3.55771, 0.185765, 0.0453928, -0.00371921, 0.40412, 0.0218596, -0.00637579, 0.200595, 0.97941
5.00026, 3.41313, 3.56541, 0.18585, 0.0448186, -0.00403275, 0.420531, 0.0214931, -0.00664833, 0.208623, 0.977737
5.01013, 3.43267, 3.5734, 0.18578, 0.0436158, -0.00421609, 0.437419, 0.0208294, -0.00678861, 0.216873, 0.975954
5.02015, 3.45206, 3.58157, 0.185548, 0.0438227, -0.00489336, 0.454266, 0.020796, -0.00731697, 0.225078, 0.974091
5.03017, 3.47133, 3.58986, 0.185324, 0.044569, -0.00508767, 0.47094, 0.0210744, -0.00767155, 0.233186, 0.972173
5.04026, 3.49038, 3.5987, 0.185323, 0.0447676, -0.00524235, 0.487707, 0.021087, -0.00794694, 0.241326, 0.970183
5.05018, 3.50937, 3.60802, 0.185563, 0.0429648, -0.00543448, 0.504561, 0.0201226, -0.00799247, 0.249498, 0.968133
5.06007, 3.52824, 3.61778, 0.186052, 0.0425264, -0.00465959, 0.520706, 0.0199454, -0.00772395, 0.257315, 0.966091
5.07032, 3.5468, 3.62763, 0.186471, 0.0431058, -0.00467239, 0.53741, 0.0201577, -0.00797332, 0.265372, 0.963902
5.08018, 3.56505, 3.63767, 0.186724, 0.0424563, -0.00660778, 0.554652, 0.019511, -0.0089884, 0.273654, 0.961588
5.09005, 3.5858, 3.64932, 0.187145, 0.0487627, -0.00737416, 0.572036, 0.0223485, -0.0104143, 0.281962, 0.959109
5.10026, 3.6041, 3.65982, 0.187021, 0.0510592, -0.00531691, 0.588433, 0.0236592, -0.00994588, 0.28983, 0.956734
5.11009, 3.62237, 3.67074, 0.187094, 0.0525689, -0.00188162, 0.603917, 0.0248127, -0.00871378, 0.297264, 0.954433
5.12021, 3.64025, 3.68222, 0.187286, 0.0518877, -0.000180195, 0.619637, 0.0246784, -0.0079948, 0.304781, 0.952069
5.13509, 3.66651, 3.70023, 0.187977, 0.0493395, 0.000541252, 0.643138, 0.0234883, -0.00753954, 0.315966, 0.94845
5.14515, 3.68399, 3.71379, 0.189142, 0.0468375, 0.000914025, 0.653513, 0.0223243, -0.00708339, 0.320895, 0.946825
5.15523, 3.70124, 3.726, 0.189273, 0.0461462, 0.00108875, 0.669555, 0.021969, -0.00706619, 0.328483, 0.944228
5.16523, 3.71764, 3.73797, 0.188424, 0.0669417, 0.0151071, 0.676717, 0.0340722, -0.00398667, 0.331982, 0.942662
5.17524, 3.73462, 3.7516, 0.189, 0.0464713, 0.00319578, 0.70141, 0.0223682, -0.00648189, 0.343502, 0.938863
5.18525, 3.75195, 3.76497, 0.189422, 0.0456118, 0.00364581, 0.718841, 0.0219878, -0.00631488, 0.351679, 0.935841
5.19502, 3.76827, 3.77842, 0.189529, 0.0442292, 0.00405329, 0.734588, 0.0213655, -0.00604949, 0.359045, 0.933056
5.20529, 3.78434, 3.79216, 0.189846, 0.0432845, 0.00442505, 0.750658, 0.0209449, -0.00587492, 0.366536, 0.930149
5.21523, 3.80011, 3.80613, 0.190199, 0.0434744, 0.00554316, 0.766271, 0.0211954, -0.00555533, 0.373796, 0.927252
5.22533, 3.81559, 3.82046, 0.190667, 0.0428354, 0.00522864, 0.78199, 0.0207959, -0.00574536, 0.381072, 0.924294
5.23528, 3.83083, 3.83501, 0.190966, 0.0418235, 0.00447963, 0.798172, 0.0201371, -0.00606185, 0.388534, 0.921195
5.24506, 3.84592, 3.84978, 0.191129, 0.0413638, 0.00489813, 0.814419, 0.019959, -0.0059421, 0.396009, 0.91801
5.25521, 3.86112, 3.86456, 0.191206, 0.0405066, 0.00644022, 0.830525, 0.0198295, -0.00522437, 0.403405, 0.914792
5.26519, 3.87613, 3.87962, 0.191205, 0.0427132, 0.0116345, 0.84588, 0.0218601, -0.00346144, 0.410456, 0.911612
5.27524, 3.89059, 3.89521, 0.191543, 0.0409345, 0.012954, 0.861527, 0.0212998, -0.00266157, 0.417589, 0.908383
5.28529, 3.90482, 3.91097, 0.191901, 0.0402273, 0.0131771, 0.878016, 0.0210045, -0.00258585, 0.425067, 0.904915
5.29521, 3.91898, 3.9266, 0.19206, 0.041306, 0.014516, 0.894567, 0.021758, -0.0023894, 0.432549, 0.901345
5.31001, 3.93955, 3.95074, 0.192223, 0.0421112, 0.015426, 0.919314, 0.0222892, -0.00242932, 0.443675, 0.895907
5.32012, 3.95273, 3.96733, 0.192242, 0.0389929, 0.0138068, 0.935648, 0.0205125, -0.00263062, 0.450969, 0.8923
5.33021, 3.96584, 3.98396, 0.192189, 0.0386121, 0.0155601, 0.951935, 0.0207227, -0.00193124, 0.458233, 0.888589
5.34027, 3.97876, 4.00048, 0.192107, 0.0398264, 0.0163431, 0.969179, 0.0214247, -0.00204632, 0.465881, 0.884585
5.35023, 3.99112, 4.01728, 0.192136, 0.0405577, 0.0147795, 0.986299, 0.0213584, -0.00309131, 0.473424, 0.88057
5.36004, 4.00312, 4.03449, 0.192313, 0.0393821, 0.0128317, 1.00329, 0.0203481, -0.00384374, 0.480876, 0.876544
5.3703, 4.01495, 4.05188, 0.192646, 0.0390347, 0.0135413, 1.01979, 0.0203372, -0.00361706, 0.488096, 0.872545
5.38008, 4.02649, 4.06955, 0.193065, 0.0381464, 0.0135366, 1.03634, 0.0199197, -0.00356736, 0.495303, 0.868484
5.39025, 4.03779, 4.0874, 0.193494, 0.0381459, 0.0128642, 1.05329, 0.0197196, -0.00402651, 0.502641, 0.864261
5.40026, 4.04859, 4.10541, 0.193609, 0.0381103, 0.0123472, 1.06994, 0.0195383, -0.00440381, 0.509815, 0.860051
5.41009, 4.05943, 4.12351, 0.193644, 0.0374788, 0.0126493, 1.08662, 0.0193088, -0.00427404, 0.516972, 0.855774
5.42013, 4.07032, 4.14166, 0.193595, 0.037824, 0.0161532, 1.1034, 0.020337, -0.00303453, 0.524155, 0.851375
5.43014, 4.08058, 4.16011, 0.1936, 0.038376, 0.0175133, 1.11973, 0.0209064, -0.00277088, 0.531096, 0.847049
5.44009, 4.09024, 4.17874, 0.193738, 0.0382315, 0.01646, 1.1362, 0.0205388, -0.00334801, 0.538049, 0.842657
5.45037, 4.09972, 4.19767, 0.193934, 0.03751, 0.0164442, 1.15245, 0.0202042, -0.00332481, 0.544877, 0.838266
5.46007, 4.10919, 4.21682, 0.194206, 0.0361465, 0.018136, 1.16868, 0.0200745, -0.00240708, 0.551674, 0.833814
5.47029, 4.11812, 4.23601, 0.194311, 0.0353419, 0.0197956, 1.18507, 0.0201837, -0.00165851, 0.558495, 0.829261
5.48525, 4.13068, 4.26482, 0.194375, 0.0356207, 0.018615, 1.21058, 0.0199398, -0.00248053, 0.569021, 0.822077
5.4951, 4.13863, 4.28408, 0.194312, 0.0369688, 0.0179665, 1.22761, 0.0202821, -0.00330353, 0.575996, 0.817194
5.50504, 4.14626, 4.30363, 0.194388, 0.0367101, 0.0176291, 1.24428, 0.0200505, -0.00353413, 0.582786, 0.81237
5.5153, 4.15357, 4.3235, 0.194751, 0.0346047, 0.0172768, 1.26105, 0.0190663, -0.00322382, 0.589581, 0.807478
5.52527, 4.1606, 4.34358, 0.195129, 0.0327944, 0.0190947, 1.27744, 0.0188544, -0.0021105, 0.596185, 0.802623
5.53525, 4.16732, 4.3637, 0.195539, 0.0321483, 0.0209964, 1.29377, 0.0191517, -0.00131103, 0.602727, 0.797716
5.54515, 4.17349, 4.38372, 0.195901, 0.0310889, 0.0198958, 1.31125, 0.0183844, -0.00159163, 0.609674, 0.792437
5.5551, 4.1793, 4.40384, 0.196072, 0.0302221, 0.0177995, 1.32916, 0.0173822, -0.00231398, 0.616741, 0.786971
5.56525, 4.18516, 4.42389, 0.196004, 0.0311575, 0.0183927, 1.34675, 0.0179116, -0.00252655, 0.62364, 0.781503
5.57519, 4.19084, 4.44399, 0.195856, 0.0320283, 0.0220496, 1.36398, 0.0193792, -0.00153579, 0.630356, 0.776062
5.58525, 4.19584, 4.46459, 0.19613, 0.0304669, 0.0222544, 1.38107, 0.0188289, -0.00112513, 0.636966, 0.770661
5.59513, 4.20037, 4.48541, 0.196476, 0.0285202, 0.0197193, 1.39847, 0.0172581, -0.00163242, 0.643642, 0.76513
5.60519, 4.20485, 4.50626, 0.196693, 0.0273078, 0.0223499, 1.41528, 0.0176379, -0.000383924, 0.650057, 0.759681
5.61527, 4.20909, 4.52701, 0.196835, 0.0275433, 0.0244099, 1.4328, 0.0183988, 0.000161057, 0.656689, 0.753937
5.62527, 4.21272, 4.54782, 0.196837, 0.0277901, 0.0239398, 1.4504, 0.018336, -0.000258645, 0.663298, 0.748131
5.6353, 4.21588, 4.56866, 0.196835, 0.027681, 0.0237046, 1.46752, 0.0182139, -0.000466406, 0.669678, 0.742428
5.65014, 4.22013, 4.60007, 0.196958, 0.0269271, 0.0244347, 1.49306, 0.0181777, -0.000174956, 0.679103, 0.733818
5.66023, 4.22247, 4.6211, 0.197117, 0.0267274, 0.0251668, 1.50989, 0.0183536, 7.12403e-06, 0.685254, 0.728073
5.6652, 4.22348, 4.63165, 0.19714, 0.0263879, 0.0245227, 1.51832, 0.0180088, -0.000187112, 0.68832, 0.725184
5.68023, 4.22607, 4.66352, 0.1975, 0.0235804, 0.0253816, 1.5432, 0.0172985, 0.000875537, 0.697287, 0.716583
5.6901, 4.22746, 4.68469, 0.197574, 0.0221949, 0.0272639, 1.55997, 0.0174746, 0.00188676, 0.703268, 0.710707
5.7002, 4.22831, 4.70558, 0.197616, 0.0233126, 0.0263004, 1.57745, 0.0175425, 0.000997962, 0.709455, 0.704532
5.71006, 4.22865, 4.72648, 0.197642, 0.0242574, 0.0233328, 1.59511, 0.0168189, -0.000531367, 0.715647, 0.698259
5.72028, 4.22887, 4.74755, 0.197714, 0.0233722, 0.0216998, 1.61295, 0.015918, -0.000926979, 0.721849, 0.691867
5.73023, 4.22885, 4.76861, 0.197756, 0.0219774, 0.0172582, 1.63173, 0.0138138, -0.00209022, 0.728311, 0.685105
5.74023, 4.22847, 4.79012, 0.198162, 0.0194602, 0.0253147, 1.64788, 0.015897, 0.00145842, 0.733818, 0.679159
5.75023, 4.22733, 4.81102, 0.198485, 0.0208173, 0.0243844, 1.66608, 0.0160218, 0.000498723, 0.73997, 0.672449
5.76023, 4.22591, 4.83187, 0.198794, 0.0225217, 0.0222118, 1.68458, 0.0157826, -0.00100861, 0.74616, 0.665579
5.77051, 4.22446, 4.85276, 0.198904, 0.02324, 0.0238686, 1.7027, 0.0166323, -0.00087576, 0.752156, 0.658774
5.7803, 4.22252, 4.87377, 0.198914, 0.0224807, 0.0254274, 1.72042, 0.0169669, -0.000226998, 0.757965, 0.652074
5.7902, 4.2201, 4.89478, 0.199053, 0.0209126, 0.0249087, 1.73822, 0.0162603, 5.34566e-05, 0.763738, 0.645322
5.80027, 4.2173, 4.91547, 0.198945, 0.0203856, 0.0280936, 1.75454, 0.017316, 0.00114142, 0.768971, 0.639048
5.8101, 4.214, 4.93687, 0.199276, 0.0226475, 0.0463777, 1.7682, 0.0251072, 0.00594454, 0.773253, 0.633572
5.82026, 4.21087, 4.95804, 0.199353, 0.0239804, 0.0340729, 1.78561, 0.0207863, 0.00134772, 0.778792, 0.626936
5.83014, 4.20335, 4.97782, 0.198553, 0.0185409, 0.0619288, 1.82679, 0.030168, 0.0115826, 0.791346, 0.610514
5.84009, 4.1997, 4.99874, 0.198802, 0.0198599, 0.044928, 1.84629, 0.023902, 0.00563398, 0.797398, 0.602954
5.85525, 4.19281, 5.02985, 0.199025, 0.0189423, 0.0394933, 1.87155, 0.0215125, 0.00408913, 0.804976, 0.592904
5.86532, 4.18756, 5.05041, 0.199041, 0.0185468, 0.0351984, 1.88829, 0.0196913, 0.00280971, 0.80993, 0.586189
5.87523, 4.18201, 5.07077, 0.198895, 0.0163221, 0.0376007, 1.90667, 0.0200516, 0.00423093, 0.815268, 0.578722
5.88522, 4.17646, 5.09102, 0.19892, 0.015936, 0.0369128, 1.92417, 0.0196954, 0.00401702, 0.820303, 0.571575
5.89528, 4.17006, 5.11117, 0.199194, 0.0144679, 0.036126, 1.9405, 0.0189884, 0.00423925, 0.824946, 0.564877
5.9052, 4.16315, 5.13122, 0.199642, 0.0134933, 0.0336952, 1.95699, 0.0177427, 0.00380832, 0.829585, 0.558086
5.9153, 4.15592, 5.15119, 0.199875, 0.0119854, 0.0340303, 1.97355, 0.0174978, 0.00438254, 0.834174, 0.551207
5.92508, 4.14869, 5.17105, 0.199901, 0.0100669, 0.0373727, 1.98982, 0.018412, 0.00595459, 0.838605, 0.544396
5.93506, 4.14133, 5.19068, 0.199807, 0.0102899, 0.0354921, 2.00592, 0.0177266, 0.00520656, 0.842971, 0.537642
5.94531, 4.13435, 5.20898, 0.1982, 3.13908, 3.08575, -1.13754, 0.0228475, 0.0160967, 0.842216, 0.538416
5.95527, 4.12552, 5.22818, 0.19886, 3.13813, 3.09265, -1.12272, 0.0197937, 0.0144915, 0.846256, 0.532212
5.96521, 4.11729, 5.2474, 0.198953, 3.13968, 3.09614, -1.1053, 0.0188397, 0.012744, 0.850904, 0.524829
5.97512, 4.10863, 5.26639, 0.198984, 3.14125, 3.09413, -1.08857, 0.0202124, 0.0124351, 0.855255, 0.517664
5.98521, 4.09939, 5.28483, 0.198689, 0.00129188, 0.0397184, 2.07335, 0.0174208, 0.00955345, 0.860554, 0.508972
5.99522, 4.08936, 5.30325, 0.198951, 0.000531789, 0.0379386, 2.08875, 0.0165337, 0.00930054, 0.864458, 0.502347
6.00528, 4.07943, 5.32189, 0.199012, 3.1402, 3.10187, -1.03595, 0.0169096, 0.0104352, 0.868646, 0.495034
6.01524, 4.06918, 5.34021, 0.198985, 3.14048, 3.10215, -1.01846, 0.016949, 0.0100995, 0.872946, 0.487418
6.03023, 4.05316, 5.3671, 0.198669, 0.000364715, 0.0381914, 2.1492, 0.0168785, 0.00893028, 0.879241, 0.475995
6.0351, 4.04784, 5.37614, 0.198535, 0.000217926, 0.0384487, 2.15763, 0.0169947, 0.00898451, 0.881236, 0.472285
6.0502, 4.03118, 5.40315, 0.198193, 3.13672, 3.10276, -0.956713, 0.016115, 0.0110979, 0.887561, 0.460275
6.0601, 4.0193, 5.42077, 0.198392, 3.13668, 3.10636, -0.939917, 0.0145908, 0.0101667, 0.891427, 0.452816
6.07027, 4.007, 5.43818, 0.198674, 3.14095, 3.11248, -0.92489, 0.0128814, 0.00678042, 0.894867, 0.446095
6.08022, 3.99466, 5.45561, 0.198661, 3.13721, 3.11274, -0.908636, 0.0120012, 0.0083009, 0.898451, 0.438831
6.09026, 3.98221, 5.47278, 0.198376, 3.13385, 3.11164, -0.892647, 0.0118395, 0.00995752, 0.901907, 0.431653
6.10009, 3.96951, 5.48963, 0.198115, 3.13273, 3.11127, -0.876295, 0.0118491, 0.0104423, 0.905398, 0.424271
6.1101, 3.9563, 5.50603, 0.197929, 3.13333, 3.11159, -0.860322, 0.0119091, 0.0100115, 0.908763, 0.417023
6.12018, 3.94284, 5.5223, 0.197883, 3.13281, 3.11242, -0.843998, 0.0115086, 0.00998152, 0.91214, 0.409596
6.13026, 3.92894, 5.53841, 0.197947, 3.13197, 3.11385, -0.828219, 0.0107625, 0.00998533, 0.91535, 0.402392
6.14027, 3.91456, 5.55434, 0.197984, 3.13056, 3.11596, -0.812642, 0.00959369, 0.0101337, 0.918464, 0.395259
6.15024, 3.90008, 5.57013, 0.198174, 3.12743, 3.1178, -0.796527, 0.00821901, 0.0111414, 0.921615, 0.387859
6.16008, 3.88477, 5.58478, 0.196854, 3.12802, 3.1139, -0.782644, 0.0102128, 0.0115532, 0.92426, 0.381452
6.17036, 3.87009, 5.59969, 0.196706, 3.12988, 3.11358, -0.765465, 0.0108047, 0.0106612, 0.92751, 0.37349
6.18011, 3.85509, 5.61437, 0.196546, 3.13201, 3.11378, -0.748315, 0.0111909, 0.00954301, 0.930691, 0.365511
6.1903, 3.84002, 5.62905, 0.196373, 3.1308, 3.11216, -0.731452, 0.0118117, 0.0102994, 0.933721, 0.357658
6.20524, 3.81682, 5.65107, 0.19618, 3.12468, 3.11019, -0.706137, 0.0118083, 0.0133645, 0.938121, 0.345848
6.20999, 3.8088, 5.65821, 0.196169, 3.12355, 3.1104, -0.697626, 0.0115731, 0.0138065, 0.939579, 0.341859
6.22528, 3.78447, 5.67879, 0.196206, 3.12306, 3.1121, -0.670539, 0.0108758, 0.013602, 0.944134, 0.329103
6.23519, 3.76839, 5.6922, 0.195999, 3.12342, 3.11089, -0.65205, 0.0116332, 0.0135238, 0.947127, 0.320361
6.24531, 3.75224, 5.70547, 0.195439, 3.12291, 3.10743, -0.63316, 0.0133246, 0.014192, 0.950076, 0.311411
6.25511, 3.73559, 5.71833, 0.195023, 3.12279, 3.10706, -0.615081, 0.0136081, 0.0141853, 0.952848, 0.302812
6.26526, 3.71866, 5.73092, 0.194947, 3.12489, 3.11145, -0.596645, 0.0119504, 0.012409, 0.955652, 0.293994
6.27511, 3.70142, 5.74314, 0.194822, 3.12719, 3.11536, -0.578668, 0.0105173, 0.0106453, 0.9583, 0.285373
6.28506, 3.68428, 5.75529, 0.194734, 3.12794, 3.11567, -0.559675, 0.0105698, 0.0101383, 0.960973, 0.276255
