t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20475, 3.82318, 1.93426, 0.18217, 0.0302933, 0.0210947, 1.29792, 0.0184399, -0.000751015, 0.604381, 0.796482
4.21486, 3.82931, 1.95444, 0.182318, 0.0293211, 0.0192454, 1.31463, 0.0174835, -0.00134004, 0.611013, 0.791427
4.22494, 3.83501, 1.97482, 0.182438, 0.0279961, 0.0184591, 1.33097, 0.0167083, -0.00138304, 0.617456, 0.786427
4.2351, 3.84053, 1.99529, 0.182419, 0.0274415, 0.0185594, 1.34739, 0.0165111, -0.00130799, 0.623893, 0.781334
4.24495, 3.84593, 2.01572, 0.182415, 0.0273311, 0.01911, 1.36445, 0.01663, -0.00120023, 0.630534, 0.775982
4.25976, 3.85325, 2.04674, 0.182689, 0.0260665, 0.0210537, 1.38929, 0.01675, -0.000255301, 0.640128, 0.768086
4.26975, 3.85744, 2.06763, 0.183165, 0.024031, 0.0201607, 1.40598, 0.0156825, -7.77215e-05, 0.646514, 0.762741
4.27992, 3.86122, 2.0884, 0.18342, 0.024271, 0.0200052, 1.42258, 0.0157214, -0.000345124, 0.652824, 0.757346
4.28978, 3.86489, 2.10911, 0.183588, 0.0258381, 0.0207777, 1.43941, 0.0165616, -0.000703405, 0.659173, 0.751809
4.29993, 3.86821, 2.13007, 0.183772, 0.02586, 0.0204805, 1.45663, 0.0164642, -0.000964175, 0.665621, 0.746108
4.30985, 3.87092, 2.15126, 0.183842, 0.0248953, 0.0195193, 1.47301, 0.0157758, -0.00113106, 0.67171, 0.740645
4.31986, 3.87353, 2.17249, 0.183834, 0.0237924, 0.0214828, 1.48884, 0.0160258, -0.000160151, 0.677551, 0.735301
4.3299, 3.87597, 2.1936, 0.183728, 0.0235466, 0.0228171, 1.50578, 0.0163903, 0.000274953, 0.683757, 0.729525
4.3399, 3.87777, 2.2146, 0.183686, 0.0240176, 0.0220763, 1.52236, 0.016307, -0.000291591, 0.689782, 0.723834
4.34996, 3.87906, 2.23569, 0.183749, 0.0248487, 0.019012, 1.53959, 0.0155362, -0.00182139, 0.695986, 0.717885
4.35976, 3.88025, 2.25699, 0.183829, 0.0245551, 0.0208486, 1.5558, 0.0160606, -0.00119006, 0.701784, 0.712207
4.36978, 3.88128, 2.27857, 0.184067, 0.0219499, 0.0215046, 1.57169, 0.0153622, -0.000164328, 0.707424, 0.706623
4.3799, 3.88156, 2.30021, 0.184244, 0.0194538, 0.0215034, 1.5872, 0.014485, 0.000605873, 0.71288, 0.701136
4.38989, 3.88146, 2.32169, 0.184382, 0.0183472, 0.0189771, 1.60368, 0.0131972, 5.67821e-06, 0.718636, 0.695261
4.40008, 3.8814, 2.34288, 0.18426, 0.0191265, 0.0203978, 1.62061, 0.0139799, 0.000101329, 0.724495, 0.689138
4.40991, 3.88145, 2.36412, 0.184116, 0.0201717, 0.0255248, 1.63752, 0.0162089, 0.0013527, 0.73029, 0.682944
4.4198, 3.88074, 2.38545, 0.184267, 0.0193789, 0.0276225, 1.65364, 0.0167224, 0.00222396, 0.735768, 0.677024
4.43489, 3.87815, 2.4177, 0.184847, 0.0165513, 0.0238807, 1.67739, 0.0144116, 0.00182617, 0.74376, 0.668289
4.43974, 3.87725, 2.42844, 0.185059, 0.0158243, 0.0231511, 1.68547, 0.0139048, 0.00179654, 0.746454, 0.665289
4.45477, 3.87462, 2.46057, 0.18539, 0.014457, 0.0267508, 1.70962, 0.0148345, 0.0033256, 0.754423, 0.656212
4.46483, 3.87236, 2.48182, 0.185247, 0.0146824, 0.0279251, 1.72589, 0.0153803, 0.00350102, 0.759732, 0.650045
4.47496, 3.8696, 2.50302, 0.185064, 0.0144621, 0.0272615, 1.74184, 0.0150831, 0.00324874, 0.764895, 0.64397
4.48485, 3.86634, 2.52421, 0.184902, 0.0136758, 0.0252816, 1.75767, 0.0140954, 0.00280037, 0.769972, 0.637916
4.49498, 3.86284, 2.54543, 0.18485, 0.0128347, 0.0250908, 1.7733, 0.0137772, 0.00295573, 0.774933, 0.631887
4.50489, 3.85921, 2.56654, 0.184935, 0.0123812, 0.0266303, 1.7894, 0.014259, 0.00350322, 0.77999, 0.62562
4.51485, 3.85513, 2.58762, 0.185015, 0.011592, 0.0278708, 1.80527, 0.0145287, 0.004084, 0.784922, 0.619411
4.52496, 3.85049, 2.60871, 0.185257, 0.0102272, 0.0267586, 1.82117, 0.0137031, 0.00416632, 0.789822, 0.613168
4.53492, 3.84536, 2.62958, 0.185349, 0.00988601, 0.0240446, 1.83769, 0.0125551, 0.00336527, 0.794869, 0.606642
4.54478, 3.84037, 2.65016, 0.185189, 0.0107681, 0.0246614, 1.85457, 0.0130943, 0.00309141, 0.79996, 0.599903
4.55491, 3.83538, 2.67064, 0.184872, 0.0122296, 0.0267951, 1.87203, 0.0144129, 0.00302122, 0.805163, 0.592871
4.56499, 3.82982, 2.69117, 0.184738, 0.0123226, 0.0282483, 1.88877, 0.0150535, 0.00328881, 0.810091, 0.586102
4.5748, 3.82353, 2.71185, 0.184926, 0.0106915, 0.0262504, 1.90479, 0.0137929, 0.00325342, 0.814766, 0.579617
4.58492, 3.81677, 2.73256, 0.185216, 0.00816052, 0.0245084, 1.92074, 0.0123795, 0.00368097, 0.819364, 0.573129
4.5999, 3.80685, 2.7634, 0.185375, 0.00471363, 0.0282042, 1.94512, 0.0129798, 0.00599449, 0.826265, 0.5631
4.60476, 3.80336, 2.77352, 0.185365, 0.00440389, 0.0284334, 1.9535, 0.013013, 0.00613256, 0.828613, 0.559637
4.61482, 3.79585, 2.79346, 0.185255, 0.00591911, 0.0258775, 1.97036, 0.0124181, 0.00468497, 0.833321, 0.552631
4.62995, 3.78404, 2.82331, 0.185059, 0.00707312, 0.0219656, 1.99522, 0.011145, 0.0029848, 0.840142, 0.542245
4.63996, 3.77614, 2.84331, 0.184846, 0.00561599, 0.0230659, 2.01128, 0.0112431, 0.0038051, 0.844462, 0.535484
4.64996, 3.76715, 2.86305, 0.18438, 3.13958, 3.09917, -1.11489, 0.0174684, 0.0120728, 0.848408, 0.528917
4.65977, 3.75814, 2.88268, 0.184411, 3.13826, 3.10252, -1.09833, 0.0157948, 0.0116192, 0.852781, 0.521901
4.66978, 3.74881, 2.90219, 0.184468, 3.13643, 3.10399, -1.08209, 0.0147843, 0.0118943, 0.856991, 0.514982
4.67996, 3.73939, 2.92135, 0.184586, 3.13597, 3.10493, -1.06519, 0.0143643, 0.0117314, 0.861319, 0.507726
4.68996, 3.72956, 2.94021, 0.184549, 3.13677, 3.10522, -1.04852, 0.0145344, 0.0111894, 0.865527, 0.500526
4.69996, 3.71939, 2.95872, 0.18441, 3.13809, 3.10666, -1.03077, 0.0143348, 0.0101338, 0.869954, 0.49282
4.70969, 3.70903, 2.97736, 0.184486, 3.13978, 3.1102, -1.01366, 0.013284, 0.00841161, 0.874173, 0.485359
4.71987, 3.69856, 2.99615, 0.184586, 3.13914, 3.11042, -0.99724, 0.0131022, 0.00853047, 0.878127, 0.478172
4.72993, 3.68783, 3.01503, 0.184569, 3.13542, 3.10944, -0.981472, 0.0127254, 0.0103, 0.881845, 0.471256
4.73992, 3.67651, 3.03349, 0.184536, 3.13353, 3.11012, -0.964884, 0.0120715, 0.0108716, 0.885718, 0.463939
4.74998, 3.66474, 3.05138, 0.184453, 3.13492, 3.11303, -0.948149, 0.0111829, 0.00948642, 0.889598, 0.456509
4.75994, 3.65278, 3.06905, 0.184297, 3.13718, 3.11407, -0.931317, 0.0113039, 0.00814974, 0.893426, 0.448995
4.76978, 3.64073, 3.08667, 0.184126, 3.1371, 3.113, -0.91466, 0.0118345, 0.008329, 0.897126, 0.441537
4.77997, 3.62842, 3.10416, 0.184035, 3.13615, 3.11223, -0.897728, 0.0120464, 0.00881975, 0.900823, 0.43393
4.78992, 3.61555, 3.12135, 0.184, 3.1361, 3.11305, -0.88107, 0.0117379, 0.00857214, 0.904411, 0.426414
4.80479, 3.59583, 3.14669, 0.183922, 3.13609, 3.11253, -0.855793, 0.01208, 0.00853567, 0.909724, 0.414949
4.81491, 3.58261, 3.16333, 0.183738, 3.13519, 3.10936, -0.838528, 0.0134179, 0.0094839, 0.913244, 0.407081
4.82503, 3.56889, 3.17962, 0.183635, 3.13633, 3.1095, -0.820917, 0.0136623, 0.00881707, 0.9168, 0.399016
4.83489, 3.55447, 3.19561, 0.183709, 3.13671, 3.11178, -0.80446, 0.0127604, 0.00808036, 0.920071, 0.39146
4.84474, 3.53981, 3.21148, 0.183836, 3.13693, 3.11507, -0.787666, 0.0113524, 0.0072437, 0.923349, 0.383724
4.85479, 3.52519, 3.22717, 0.183885, 3.13576, 3.11461, -0.771016, 0.0114024, 0.00777381, 0.926505, 0.37603
4.86498, 3.51075, 3.2427, 0.183795, 3.13382, 3.11147, -0.753341, 0.0125754, 0.00915522, 0.92976, 0.367837
4.87499, 3.49626, 3.25803, 0.183523, 3.1321, 3.10649, -0.735768, 0.0146703, 0.0107421, 0.932906, 0.35966
4.88493, 3.48101, 3.27296, 0.183513, 3.13091, 3.10525, -0.719082, 0.0151311, 0.0113903, 0.935856, 0.351872
4.89503, 3.46568, 3.29072, 0.184074, 3.14079, 3.11712, -0.700204, 0.0113571, 0.00457227, 0.939266, 0.342973
4.90482, 3.44965, 3.30523, 0.184238, 3.13924, 3.11816, -0.683987, 0.0106425, 0.00503853, 0.942018, 0.335356
4.91493, 3.43357, 3.31948, 0.184331, 3.13736, 3.11794, -0.668003, 0.0104761, 0.00587665, 0.944662, 0.327826
4.92499, 3.41727, 3.33323, 0.184408, 3.13869, 3.11988, -0.650744, 0.00982521, 0.00484411, 0.94747, 0.319657
4.93495, 3.40077, 3.34672, 0.184471, 3.13981, 3.11985, -0.634082, 0.0100521, 0.00423387, 0.950102, 0.311747
4.94496, 3.38428, 3.36005, 0.184352, 3.13928, 3.11806, -0.61753, 0.0108598, 0.00467747, 0.952639, 0.303874
4.95482, 3.36764, 3.37337, 0.184166, 3.13527, 3.11398, -0.602649, 0.0122456, 0.00711506, 0.954836, 0.296797
4.96497, 3.35052, 3.38607, 0.184157, 3.13602, 3.11472, -0.586469, 0.012057, 0.00655148, 0.957213, 0.289059
4.97503, 3.33308, 3.39857, 0.184336, 3.13555, 3.11617, -0.570505, 0.0113487, 0.00647688, 0.959498, 0.281413
4.98485, 3.31528, 3.41089, 0.184533, 3.13445, 3.11856, -0.555146, 0.0100978, 0.006589, 0.961642, 0.274042
4.99998, 3.28863, 3.42876, 0.184667, 3.13376, 3.1191, -0.530624, 0.00982805, 0.00672702, 0.964931, 0.262234
5.00996, 3.27089, 3.44013, 0.184468, 3.13448, 3.11754, -0.514367, 0.0107234, 0.00649873, 0.967023, 0.254379
5.01986, 3.25299, 3.45141, 0.184273, 3.13579, 3.11671, -0.497267, 0.0113457, 0.00587462, 0.969162, 0.246095
5.03002, 3.23473, 3.46243, 0.184201, 3.13409, 3.11611, -0.48133, 0.011477, 0.0066812, 0.971083, 0.238374
5.04001, 3.21606, 3.4733, 0.184493, 3.13036, 3.11672, -0.465654, 0.0108059, 0.00833603, 0.972911, 0.230776
5.05003, 3.19695, 3.4835, 0.184996, 3.12928, 3.11841, -0.45031, 0.00992233, 0.00858885, 0.97466, 0.223308
5.05991, 3.17786, 3.49327, 0.185594, 3.13097, 3.12042, -0.434365, 0.00919324, 0.0074689, 0.976428, 0.215519
5.06976, 3.15882, 3.5027, 0.185813, 3.13213, 3.11999, -0.417515, 0.00958659, 0.00686811, 0.978211, 0.20728
5.08002, 3.14004, 3.51212, 0.185783, 3.13227, 3.11786, -0.400478, 0.0107022, 0.00692647, 0.979928, 0.198942
5.09011, 3.12109, 3.52135, 0.185579, 3.13081, 3.11551, -0.383555, 0.011773, 0.00777868, 0.981556, 0.190654
5.09999, 3.10172, 3.53007, 0.185413, 3.13271, 3.11639, -0.366942, 0.0115765, 0.0066667, 0.983118, 0.182482
5.10998, 3.08203, 3.53835, 0.185473, 3.13374, 3.1183, -0.350894, 0.0107827, 0.00590013, 0.984566, 0.17458
5.11998, 3.06233, 3.54658, 0.185591, 3.13336, 3.11954, -0.334728, 0.0101884, 0.00589764, 0.985951, 0.166617
5.13002, 3.04264, 3.55472, 0.185636, 3.13001, 3.1185, -0.318333, 0.0104806, 0.00754727, 0.987267, 0.158548
5.14005, 3.02276, 3.56226, 0.185603, 3.12928, 3.11795, -0.302139, 0.0107612, 0.00786542, 0.988512, 0.150554
5.15001, 3.00267, 3.56919, 0.185684, 3.13144, 3.11882, -0.286415, 0.0105429, 0.00664634, 0.989678, 0.142765
5.16005, 2.98247, 3.5759, 0.185758, 3.1321, 3.11965, -0.270406, 0.0102334, 0.00618219, 0.990796, 0.134833
5.17498, 2.95211, 3.58583, 0.185586, 3.12851, 3.11934, -0.246875, 0.0102335, 0.00786172, 0.9923, 0.123186
5.18494, 2.93166, 3.59197, 0.185648, 3.12747, 3.12015, -0.231429, 0.00983601, 0.0082498, 0.993222, 0.115522
5.18997, 2.92127, 3.59476, 0.185816, 3.12714, 3.12096, -0.223894, 0.00944411, 0.00833295, 0.993653, 0.111779
5.20482, 2.89, 3.60262, 0.186341, 3.12919, 3.1247, -0.20056, 0.00778321, 0.00701358, 0.994916, 0.100159
5.21488, 2.86932, 3.60759, 0.186588, 3.12848, 3.12446, -0.184641, 0.00792449, 0.00731911, 0.995678, 0.0922399
5.22499, 2.84868, 3.61218, 0.186678, 3.12787, 3.12388, -0.168569, 0.00824579, 0.0075798, 0.996383, 0.0842401
5.23491, 2.82787, 3.61633, 0.186707, 3.13014, 3.12454, -0.152633, 0.00806662, 0.00636041, 0.997033, 0.0762871
5.24481, 2.80693, 3.62025, 0.186711, 3.13161, 3.12561, -0.136824, 0.00763256, 0.00552688, 0.997614, 0.0683956
5.25481, 2.78473, 3.62262, 0.185943, 3.11285, 3.12335, -0.113785, 0.00828933, 0.0148671, 0.99823, 0.0569844
5.26498, 2.7638, 3.626, 0.185868, 3.11157, 3.12305, -0.0979819, 0.00852634, 0.0154457, 0.998638, 0.0491028
5.2748, 2.74279, 3.62885, 0.185698, 3.11101, 3.12265, -0.0826759, 0.00883159, 0.0156692, 0.998978, 0.0414642
5.28477, 2.72159, 3.63152, 0.18573, 3.11217, 3.12402, -0.0673595, 0.00828388, 0.0149995, 0.999282, 0.0337976
5.29498, 2.70025, 3.63374, 0.18576, 3.11144, 3.1259, -0.0524602, 0.00744958, 0.0152752, 0.999509, 0.0263416
5.30498, 2.67905, 3.63559, 0.185767, 3.11236, 3.12673, -0.0373431, 0.0071563, 0.0147499, 0.999689, 0.0187766
5.31484, 2.65804, 3.63705, 0.185661, 3.11172, 3.12545, -0.0219429, 0.00790358, 0.0150232, 0.999794, 0.0110902
5.32498, 2.63697, 3.63832, 0.185548, 3.11267, 3.12434, -0.00580045, 0.008584, 0.0144833, 0.999854, 0.00302455
5.33495, 2.61576, 3.63937, 0.185447, 3.111, 3.12459, 0.0100683, 0.00857607, 0.0152498, 0.999835, -0.00490335
5.34492, 2.59354, 3.6397, 0.18553, 3.11215, 3.12741, 0.0236527, 0.0072642, 0.0146338, 0.999798, -0.0117201
5.35497, 2.57182, 3.63932, 0.185295, 3.10089, 3.12778, 0.0393501, 0.00730299, 0.0202116, 0.999578, -0.0195287
5.36996, 2.54005, 3.63903, 0.18557, 3.10855, 3.1278, 0.0631997, 0.00741427, 0.0162941, 0.999344, -0.0314756
5.37997, 2.51909, 3.63856, 0.185881, 3.11827, 3.12836, 0.0793589, 0.00707328, 0.0113871, 0.999126, -0.0395884
5.38996, 2.49782, 3.6377, 0.185859, 3.12078, 3.12863, 0.0948043, 0.00696478, 0.0100877, 0.998805, -0.0473135
5.39996, 2.47649, 3.6367, 0.185683, 3.11978, 3.12914, 0.110195, 0.00681489, 0.0105476, 0.998408, -0.0549973
5.40992, 2.4553, 3.63512, 0.18558, 3.12139, 3.12934, 0.125906, 0.00675093, 0.0096947, 0.997953, -0.0628454
5.42001, 2.43419, 3.63321, 0.185316, 3.11639, 3.12886, 0.138615, 0.00722452, 0.0121281, 0.997505, -0.0691648
5.42997, 2.41265, 3.62996, 0.184737, 3.10525, 3.13007, 0.157628, 0.00717305, 0.0176622, 0.996723, -0.0786139
5.43997, 2.39144, 3.62746, 0.184578, 3.10312, 3.13098, 0.173192, 0.00694686, 0.0187021, 0.996063, -0.0863689
5.44978, 2.37058, 3.62536, 0.185127, 3.1138, 3.13228, 0.185026, 0.0059187, 0.0134076, 0.995623, -0.0923067
5.45989, 2.34944, 3.62167, 0.18526, 3.11713, 3.13356, 0.200965, 0.00522252, 0.0117685, 0.994878, -0.100257
5.46981, 2.32851, 3.61757, 0.18516, 3.1066, 3.13522, 0.217603, 0.00506654, 0.0170459, 0.993936, -0.108515
5.47996, 2.30787, 3.61386, 0.185036, 3.10369, 3.13423, 0.234602, 0.00587182, 0.0183915, 0.992951, -0.116941
5.48994, 2.28718, 3.6098, 0.184858, 3.10205, 3.13343, 0.251705, 0.006529, 0.0191033, 0.991899, -0.125415
5.50493, 2.25597, 3.6027, 0.185053, 3.10109, 3.13591, 0.275973, 0.00560082, 0.0196663, 0.990296, -0.137463
5.50975, 2.2456, 3.59999, 0.185173, 3.10118, 3.13714, 0.28369, 0.00505868, 0.0196863, 0.989759, -0.141296
5.52498, 2.21461, 3.59166, 0.185587, 3.10156, 3.13907, 0.308473, 0.00431944, 0.0195848, 0.987934, -0.15357
5.5349, 2.19425, 3.58601, 0.18553, 3.09965, 3.13895, 0.325606, 0.00470124, 0.0204782, 0.986564, -0.162021
5.54502, 2.17404, 3.57991, 0.185367, 3.09953, 3.13839, 0.342653, 0.00516399, 0.0204496, 0.985146, -0.170418
5.55487, 2.15394, 3.57348, 0.185141, 3.09972, 3.13816, 0.359515, 0.00543169, 0.020289, 0.983677, -0.178716
5.56481, 2.13381, 3.56658, 0.184951, 3.10066, 3.13865, 0.376009, 0.00527178, 0.0198301, 0.982178, -0.18683
5.57496, 2.11381, 3.55957, 0.184841, 3.10109, 3.13838, 0.392854, 0.0055283, 0.0195455, 0.980574, -0.195094
5.585, 2.09392, 3.55218, 0.18477, 3.10234, 3.13729, 0.409814, 0.00609861, 0.0187758, 0.978898, -0.203395
5.59499, 2.07411, 3.5443, 0.184885, 3.10232, 3.13793, 0.426206, 0.00593947, 0.0188023, 0.977197, -0.211417
5.60499, 2.05421, 3.53653, 0.185327, 3.11407, 3.13645, 0.442496, 0.00552657, 0.0128633, 0.975536, -0.219391
5.61496, 2.0346, 3.52813, 0.185371, 3.11495, 3.13691, 0.458947, 0.00530939, 0.0124397, 0.973704, -0.227413
5.62474, 2.01575, 3.51983, 0.185525, 3.12311, 3.13434, 0.478308, 0.00571026, 0.00812051, 0.971499, -0.236836
5.63488, 1.99654, 3.51001, 0.184704, 3.09842, 3.14098, 0.494921, 0.00558266, 0.0208545, 0.969313, -0.244879
5.64496, 1.97757, 3.50065, 0.184449, 3.08942, -3.13806, 0.512133, 0.0049001, 0.025681, 0.967051, -0.253235
5.6549, 1.95831, 3.491, 0.184569, 3.0903, -3.13517, 0.528898, 0.00360447, 0.0255931, 0.964893, -0.261369
5.665, 1.9393, 3.48085, 0.184781, 3.0924, -3.132, 0.545536, 0.00200572, 0.0249763, 0.962695, -0.269427
5.67515, 1.92064, 3.47047, 0.184888, 3.09169, -3.13022, 0.561768, 0.00145628, 0.0255457, 0.960457, -0.277251
5.68489, 1.90223, 3.45998, 0.184996, 3.09316, -3.13038, 0.579151, 0.00154171, 0.0248039, 0.95803, -0.285588
5.69989, 1.87501, 3.44348, 0.184837, 3.09361, -3.12967, 0.604908, 0.00145732, 0.0246768, 0.954274, -0.297909
5.70985, 1.85689, 3.43215, 0.184691, 3.09275, -3.12711, 0.621197, 0.000569109, 0.0254633, 0.951788, -0.305698
5.71978, 1.83908, 3.42041, 0.184613, 3.09389, -3.12494, 0.637347, -0.000432846, 0.0252569, 0.949287, -0.313396
5.72994, 1.82152, 3.40819, 0.18469, 3.09687, -3.12458, 0.653826, -0.000871093, 0.0239058, 0.946706, -0.321209
5.74001, 1.80402, 3.39576, 0.18466, 3.09841, -3.12292, 0.670665, -0.00170916, 0.0234558, 0.943973, -0.329182
5.74998, 1.78667, 3.38343, 0.184591, 3.09649, -3.12041, 0.68775, -0.00236366, 0.0247993, 0.941083, -0.337258
5.76012, 1.76983, 3.3707, 0.184539, 3.09609, -3.12003, 0.704862, -0.00226299, 0.0250704, 0.938154, -0.345301
5.76975, 1.75333, 3.35739, 0.184547, 3.09788, -3.12131, 0.721972, -0.00176675, 0.0240256, 0.935199, -0.353302
5.77995, 1.73709, 3.34402, 0.184571, 3.09729, -3.12066, 0.73905, -0.00175868, 0.0244335, 0.932135, -0.36128
5.79002, 1.7208, 3.33059, 0.184419, 3.09746, -3.12087, 0.756786, -0.00147533, 0.0243298, 0.928899, -0.36953
5.79997, 1.70467, 3.31692, 0.184266, 3.09591, -3.11944, 0.774558, -0.00163082, 0.0253279, 0.925546, -0.377783
5.80996, 1.68887, 3.30276, 0.18419, 3.09563, -3.11805, 0.791147, -0.00200418, 0.0257383, 0.922364, -0.385459
5.8199, 1.67337, 3.28811, 0.184357, 3.09878, -3.11775, 0.807932, -0.00254627, 0.0243657, 0.919133, -0.393185
5.82978, 1.65837, 3.27328, 0.184419, 3.10067, -3.11907, 0.825029, -0.00211174, 0.023258, 0.915773, -0.401016
5.84011, 1.64359, 3.25844, 0.184548, 3.10245, -3.12129, 0.842765, -0.00125671, 0.0220078, 0.912221, -0.409104
5.84996, 1.62894, 3.24336, 0.184295, 3.10166, -3.12194, 0.859922, -0.000608889, 0.0222427, 0.908675, -0.41691
5.85991, 1.61475, 3.22868, 0.184445, 3.11654, -3.13198, 0.880346, 0.000989421, 0.0133793, 0.904571, -0.426112
5.87493, 1.59326, 3.20488, 0.184233, 3.12054, -3.13279, 0.904776, 0.000641686, 0.0113941, 0.899327, -0.437128
5.87993, 1.58615, 3.19736, 0.184472, 3.12548, -3.13744, 0.912485, 0.00168792, 0.00814704, 0.897676, -0.440578
5.89501, 1.5656, 3.1731, 0.183945, 3.12045, -3.13414, 0.936448, 0.00144617, 0.0111149, 0.892297, -0.451309
5.90505, 1.55218, 3.15668, 0.183779, 3.12063, -3.13511, 0.953189, 0.00192718, 0.0108014, 0.888493, -0.458759
5.91496, 1.5393, 3.13976, 0.183819, 3.1217, -3.13327, 0.969603, 0.000951221, 0.0107382, 0.884697, -0.466043
5.92495, 1.52686, 3.12246, 0.183968, 3.12266, -3.13119, 0.986172, -0.00010026, 0.0108002, 0.880802, -0.473362
5.93493, 1.51465, 3.10407, 0.183356, 3.10664, -3.11419, 1.00043, -0.00363945, 0.0219057, 0.877149, -0.479704
5.94497, 1.5027, 3.08664, 0.183165, 3.10425, -3.1105, 1.01689, -0.0044861, 0.0238739, 0.873104, -0.486929
5.95477, 1.49079, 3.0691, 0.182941, 3.10343, -3.10767, 1.033, -0.00532484, 0.0249621, 0.869109, -0.493962
5.9649, 1.47898, 3.05117, 0.182825, 3.10637, -3.10653, 1.04844, 0.00636086, -0.0240188, -0.865292, 0.500652
5.97491, 1.46779, 3.03278, 0.182922, 3.11101, -3.1075, 1.06424, 0.00693087, -0.0218216, -0.861375, 0.507453
5.98482, 1.45699, 3.01439, 0.183137, 3.11277, -3.10713, 1.08006, 0.00737029, -0.0212154, -0.85735, 0.514243
5.99508, 1.44637, 2.99585, 0.183342, 3.11435, -3.10677, 1.09605, 0.00776288, -0.0206947, -0.853224, 0.521077
6.00493, 1.43612, 2.9772, 0.183363, 3.11551, -3.10573, 1.11207, 0.00834798, -0.0205368, -0.849023, 0.52789
6.01478, 1.42595, 2.95861, 0.183265, 3.11639, -3.10592, 1.12924, 0.0083228, -0.0201865, -0.844472, 0.535155
6.02493, 1.41629, 2.93985, 0.182902, 3.11507, -3.10476, 1.14607, 0.00828286, -0.0211261, -0.83991, 0.542252
6.03482, 1.4071, 2.92098, 0.182671, 3.11483, -3.1062, 1.16268, 0.00743944, -0.0208946, -0.835392, 0.549207
6.04497, 1.39815, 2.90175, 0.182365, 3.1144, -3.10602, 1.17929, 0.00722163, -0.0211879, -0.830796, 0.556126
6.05493, 1.38949, 2.88232, 0.182285, 3.11707, -3.10858, 1.19602, 0.00673601, -0.0194241, -0.826168, 0.563048
6.06981, 1.37693, 2.85297, 0.182195, 3.11745, -3.10485, 1.21991, 0.0081434, -0.0204148, -0.819349, 0.572874
6.08005, 1.36922, 2.83324, 0.182118, 3.11783, -3.10445, 1.23621, 0.00824881, -0.0204421, -0.814652, 0.579531
6.08998, 1.36189, 2.81355, 0.182025, 3.11765, -3.1069, 1.25308, 0.00703173, -0.0198637, -0.809759, 0.586384
6.09998, 1.35487, 2.79384, 0.181722, 3.11701, -3.10756, 1.26941, 0.00641419, -0.0199869, -0.804946, 0.592977
6.10995, 1.34785, 2.77398, 0.181294, 3.11641, -3.10846, 1.28625, 0.00570621, -0.0200092, -0.799927, 0.599737
6.11995, 1.34104, 2.75388, 0.181025, 3.11607, -3.10419, 1.30191, 0.00714219, -0.0214781, -0.795158, 0.60598
6.12997, 1.33495, 2.73336, 0.181032, 3.11799, -3.10419, 1.31726, 0.00756701, -0.0207763, -0.790503, 0.61206
6.13996, 1.32916, 2.71277, 0.181161, 3.11973, -3.10491, 1.33372, 0.00764948, -0.0199311, -0.785466, 0.618537
6.14997, 1.32363, 2.69225, 0.181152, 3.1198, -3.10379, 1.35022, 0.00794494, -0.0203145, -0.780323, 0.624996
6.16007, 1.31848, 2.67173, 0.181002, 3.11909, -3.10363, 1.36683, 0.00761319, -0.0207082, -0.775096, 0.631458
6.16982, 1.31374, 2.65119, 0.180761, 3.11861, -3.10534, 1.38336, 0.00663286, -0.0204085, -0.769866, 0.637845
6.17996, 1.30927, 2.63035, 0.180693, 3.12022, -3.10481, 1.39927, 0.00719027, -0.0200174, -0.764777, 0.643944
6.18975, 1.30516, 2.60935, 0.180555, 3.12146, -3.10473, 1.4151, 0.00746407, -0.0196277, -0.759668, 0.649972
6.19994, 1.30132, 2.58839, 0.180603, 3.12245, -3.10522, 1.4319, 0.00743816, -0.0191526, -0.754198, 0.656326
6.20986, 1.2978, 2.56736, 0.180346, 3.1217, -3.10313, 1.44785, 0.00781808, -0.0201871, -0.748909, 0.662319
6.22007, 1.2946, 2.54625, 0.18027, 3.12242, -3.10203, 1.46422, 0.00830452, -0.0203509, -0.743458, 0.668421
6.22993, 1.29174, 2.52508, 0.180171, 3.12431, -3.10086, 1.48026, 0.00921121, -0.0201134, -0.738081, 0.67435
6.24472, 1.28843, 2.49316, 0.179876, 3.1262, -3.10192, 1.50424, 0.00922979, -0.0191703, -0.729972, 0.683146
6.25506, 1.28664, 2.47275, 0.180069, 3.12915, -3.1144, 1.52251, 0.005553, -0.0138823, -0.723833, 0.689813
6.26501, 1.28494, 2.45144, 0.179802, 3.12879, -3.11532, 1.53914, 0.00498069, -0.013735, -0.718076, 0.695812
6.27493, 1.28358, 2.43011, 0.179903, 3.13069, -3.11451, 1.55488, 0.00582884, -0.0133835, -0.712585, 0.701434
6.28475, 1.2825, 2.4086, 0.180003, 3.13284, -3.11302, 1.57074, 0.00700695, -0.0131952, -0.707002, 0.707054
6.29501, 1.282, 2.38719, 0.180144, 3.13327, -3.11618, 1.58732, 0.00594559, -0.0119773, -0.701142, 0.712896
6.30507, 1.28018, 2.36113, 0.17954, 3.13298, -3.12685, 1.60433, 0.00202623, -0.00829321, -0.695104, 0.718858
6.31512, 1.28016, 2.33973, 0.179354, 3.13272, -3.13041, 1.6203, 0.000639007, -0.00710787, -0.689356, 0.724388
6.32492, 1.28051, 2.31842, 0.179232, 3.13281, -3.1339, 1.63659, -0.00057599, -0.00580882, -0.683444, 0.72998
