t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.28503, 0.349687, 1.66798, 0.186381, 3.12014, 3.12044, 2.09479, -0.0145773, 0.00379788, -0.499871, 0.865969
4.29509, 0.349676, 1.66796, 0.186362, 3.12047, 3.12051, 2.09485, -0.0144163, 0.00385175, -0.499842, 0.865988
4.3052, 0.349614, 1.66788, 0.186332, 3.12048, 3.12067, 2.095, -0.0143688, 0.00378486, -0.49978, 0.866025
4.31527, 0.34964, 1.66789, 0.186324, 3.12089, 3.12185, 2.0949, -0.0139004, 0.003377, -0.499817, 0.866013
4.32512, 0.349624, 1.6679, 0.186303, 3.12048, 3.12131, 2.09496, -0.0142135, 0.00350879, -0.499796, 0.866019
4.3351, 0.349614, 1.66786, 0.186283, 3.12009, 3.1202, 2.09524, -0.0146563, 0.00389354, -0.499678, 0.866079
4.35027, 0.349679, 1.66798, 0.186384, 3.12043, 3.12061, 2.09481, -0.0144085, 0.00379563, -0.499863, 0.865976
4.36027, 0.349604, 1.66781, 0.186365, 3.11986, 3.11935, 2.09528, -0.0149695, 0.00420216, -0.499662, 0.866081
4.37002, 0.34962, 1.66786, 0.186274, 3.12054, 3.12128, 2.0951, -0.0141906, 0.0035372, -0.499736, 0.866054
4.38027, 0.349608, 1.66791, 0.186302, 3.12043, 3.12104, 2.09487, -0.0143011, 0.00361204, -0.499836, 0.865994
4.3902, 0.349619, 1.66786, 0.186257, 3.12032, 3.12082, 2.09514, -0.0143999, 0.00368108, -0.49972, 0.866059
4.40014, 0.349629, 1.66796, 0.186378, 3.12019, 3.12, 2.09508, -0.0146616, 0.00400309, -0.499748, 0.866038
4.41026, 0.349626, 1.6678, 0.1863, 3.12033, 3.12074, 2.095, -0.0144182, 0.00371762, -0.49978, 0.866025
4.42018, 0.349627, 1.66792, 0.186348, 3.12035, 3.12023, 2.09512, -0.0145386, 0.00394365, -0.499727, 0.866052
4.43023, 0.349613, 1.6679, 0.186317, 3.12006, 3.12032, 2.09519, -0.0146394, 0.00383397, -0.499697, 0.866068
4.44031, 0.349618, 1.66786, 0.186282, 3.12031, 3.12085, 2.0951, -0.0143997, 0.00366726, -0.499737, 0.86605
4.45025, 0.349638, 1.66787, 0.18632, 3.12048, 3.12088, 2.09503, -0.0143197, 0.00369553, -0.499764, 0.866036
4.46017, 0.349638, 1.66797, 0.186436, 3.12012, 3.12044, 2.0951, -0.0145824, 0.00379808, -0.499734, 0.866048
4.4702, 0.349625, 1.66786, 0.186309, 3.12066, 3.12099, 2.09507, -0.0142132, 0.0036905, -0.499748, 0.866046
4.48025, 0.349632, 1.66788, 0.186334, 3.12051, 3.12098, 2.09501, -0.014278, 0.00365877, -0.499774, 0.86603
4.49511, 0.349642, 1.66791, 0.186327, 3.12032, 3.12059, 2.09503, -0.0144589, 0.00378323, -0.499766, 0.866031
4.50009, 0.349595, 1.66788, 0.1863, 3.12005, 3.12008, 2.09509, -0.0147047, 0.00393131, -0.49974, 0.866041
4.51526, 0.349636, 1.66793, 0.186341, 3.12036, 3.1207, 2.095, -0.0144134, 0.00374332, -0.499777, 0.866026
4.52525, 0.349671, 1.66786, 0.186304, 3.12084, 3.12151, 2.09467, -0.0140073, 0.00350996, -0.499918, 0.865952
4.53505, 0.349611, 1.6679, 0.186319, 3.12009, 3.12044, 2.09516, -0.014596, 0.0037921, -0.499711, 0.866061
4.54524, 0.34962, 1.66789, 0.186323, 3.12062, 3.12091, 2.0949, -0.0142521, 0.00371532, -0.499821, 0.866003
4.5552, 0.349639, 1.66793, 0.186359, 3.12018, 3.12055, 2.09508, -0.0145326, 0.00376398, -0.499746, 0.866042
4.56523, 0.349603, 1.66785, 0.186287, 3.12039, 3.12052, 2.09486, -0.014446, 0.00382827, -0.499838, 0.86599
4.57522, 0.349675, 1.66794, 0.186356, 3.12066, 3.12109, 2.09487, -0.0141877, 0.003649, -0.499834, 0.865997
4.58507, 0.349615, 1.66788, 0.186306, 3.12066, 3.12142, 2.09509, -0.0141038, 0.00350872, -0.499738, 0.866055
4.59519, 0.349621, 1.66794, 0.186316, 3.12018, 3.12064, 2.09509, -0.0145093, 0.00372367, -0.499742, 0.866045
4.60517, 0.349664, 1.6679, 0.186329, 3.12068, 3.12102, 2.09474, -0.0141986, 0.00368195, -0.499889, 0.865965
4.61522, 0.34961, 1.66786, 0.186349, 3.12023, 3.11996, 2.09516, -0.0146584, 0.00403213, -0.499713, 0.866058
4.62526, 0.349632, 1.66791, 0.186338, 3.12059, 3.12097, 2.09502, -0.0142465, 0.00368302, -0.499768, 0.866034
4.6352, 0.349603, 1.66785, 0.186312, 3.1205, 3.1206, 2.09497, -0.0143808, 0.00381951, -0.499791, 0.866018
4.64525, 0.349656, 1.66791, 0.186348, 3.1202, 3.12072, 2.0949, -0.0144799, 0.00369053, -0.499824, 0.865998
4.65525, 0.349681, 1.6679, 0.186326, 3.12072, 3.12129, 2.09473, -0.0141117, 0.00357678, -0.499895, 0.865963
4.6653, 0.349635, 1.66784, 0.186317, 3.12039, 3.1208, 2.09512, -0.0143764, 0.0037092, -0.499727, 0.866056
4.67527, 0.349638, 1.66786, 0.186325, 3.12017, 3.12057, 2.09515, -0.0145287, 0.00375537, -0.499714, 0.866061
4.69001, 0.349623, 1.66788, 0.186324, 3.12039, 3.12108, 2.09511, -0.014307, 0.00358547, -0.49973, 0.866056
4.70018, 0.349643, 1.66793, 0.186367, 3.12055, 3.12131, 2.0949, -0.0141791, 0.00352618, -0.499818, 0.866007
4.70509, 0.349627, 1.66784, 0.186301, 3.12065, 3.12108, 2.0951, -0.0141925, 0.00365244, -0.499736, 0.866054
4.72009, 0.349638, 1.66795, 0.186389, 3.12084, 3.1217, 2.09486, -0.0139564, 0.00342791, -0.499836, 0.866001
4.73033, 0.34964, 1.66793, 0.186333, 3.12066, 3.12133, 2.09492, -0.0141282, 0.00354276, -0.499813, 0.866011
4.74008, 0.349632, 1.66794, 0.186384, 3.12001, 3.1199, 2.09511, -0.0147679, 0.00400406, -0.499735, 0.866043
4.75019, 0.349662, 1.66794, 0.186364, 3.12048, 3.12054, 2.09485, -0.0144044, 0.00384146, -0.499844, 0.865987
4.76023, 0.349631, 1.6679, 0.186374, 3.12054, 3.12108, 2.09502, -0.0142392, 0.00362239, -0.499768, 0.866035
4.77017, 0.349634, 1.66797, 0.186408, 3.12034, 3.12044, 2.09504, -0.0144888, 0.00384848, -0.49976, 0.866034
4.78018, 0.349672, 1.66794, 0.18636, 3.12045, 3.12044, 2.09502, -0.0144435, 0.0038779, -0.499773, 0.866028
4.79003, 0.349674, 1.66794, 0.186352, 3.12046, 3.12049, 2.0949, -0.0144248, 0.00385757, -0.499823, 0.865999
4.80023, 0.349682, 1.66792, 0.18634, 3.12048, 3.12099, 2.09487, -0.0142918, 0.00364754, -0.499832, 0.865997
4.81024, 0.349622, 1.66787, 0.186314, 3.12049, 3.12113, 2.09492, -0.0142538, 0.00358916, -0.499813, 0.866008
4.82011, 0.349625, 1.66785, 0.186321, 3.1211, 3.12214, 2.09479, -0.0137362, 0.00330231, -0.499866, 0.865988
4.83018, 0.349614, 1.66784, 0.186319, 3.12029, 3.12038, 2.09508, -0.0145228, 0.00386414, -0.499747, 0.866041
4.84032, 0.349675, 1.66794, 0.186337, 3.12036, 3.12039, 2.09489, -0.0144941, 0.00387773, -0.499826, 0.865996
4.85016, 0.349679, 1.66794, 0.186349, 3.12043, 3.12084, 2.09484, -0.0143485, 0.00369865, -0.499849, 0.865986
4.86522, 0.349631, 1.6679, 0.186346, 3.12031, 3.12038, 2.0951, -0.0145168, 0.00387188, -0.499734, 0.866048
4.87525, 0.349634, 1.66789, 0.186328, 3.12072, 3.12135, 2.09501, -0.0140972, 0.0035509, -0.49977, 0.866036
4.88021, 0.349618, 1.66789, 0.186312, 3.12044, 3.12075, 2.09492, -0.0143699, 0.00373897, -0.499812, 0.866006
4.89522, 0.349615, 1.66786, 0.18632, 3.12027, 3.12015, 2.09505, -0.0145925, 0.00395844, -0.499759, 0.866032
4.90521, 0.349662, 1.668, 0.186376, 3.12041, 3.12079, 2.09488, -0.0143713, 0.00371716, -0.499829, 0.865997
4.91517, 0.349613, 1.66788, 0.186285, 3.12027, 3.12048, 2.0952, -0.0145084, 0.00381825, -0.499692, 0.866073
4.92506, 0.349626, 1.66784, 0.186292, 3.12058, 3.12074, 2.09511, -0.014307, 0.00378139, -0.499731, 0.866055
4.93503, 0.349653, 1.6679, 0.186364, 3.12012, 3.12014, 2.09508, -0.0146563, 0.00392623, -0.499744, 0.86604
4.94523, 0.349632, 1.66787, 0.186295, 3.12105, 3.12229, 2.09478, -0.0137199, 0.00322452, -0.499872, 0.865985
4.95524, 0.349641, 1.6679, 0.186345, 3.12092, 3.12156, 2.09505, -0.0139597, 0.00351118, -0.499756, 0.866046
4.96526, 0.349606, 1.66786, 0.186302, 3.12012, 3.1204, 2.09532, -0.0145903, 0.00381446, -0.499643, 0.8661
4.97524, 0.349669, 1.66788, 0.186292, 3.12085, 3.12222, 2.09485, -0.0138246, 0.00320773, -0.499839, 0.866002
4.98511, 0.349608, 1.66787, 0.186349, 3.12045, 3.12103, 2.09485, -0.0142926, 0.00361928, -0.499841, 0.865992
4.99529, 0.349643, 1.66791, 0.186349, 3.12023, 3.12071, 2.09511, -0.0144687, 0.00370723, -0.499731, 0.866052
5.00519, 0.349695, 1.66795, 0.186345, 3.12059, 3.12115, 2.09487, -0.0142045, 0.00360568, -0.499834, 0.865997
5.01526, 0.349602, 1.66786, 0.186267, 3.12024, 3.12059, 2.09512, -0.0144953, 0.00376008, -0.499728, 0.866053
5.02523, 0.349625, 1.6679, 0.186283, 3.1207, 3.12193, 2.09495, -0.0139581, 0.00329499, -0.499796, 0.866024
5.03505, 0.349619, 1.6679, 0.186315, 3.12002, 3.12063, 2.09514, -0.0145804, 0.00368892, -0.499721, 0.866056
5.04526, 0.349637, 1.66784, 0.18631, 3.12046, 3.12084, 2.09508, -0.0143366, 0.00370805, -0.499744, 0.866046
5.06022, 0.349609, 1.66783, 0.186265, 3.12065, 3.12148, 2.09476, -0.0140927, 0.00347436, -0.49988, 0.865973
5.07008, 0.34967, 1.66793, 0.186373, 3.1205, 3.12039, 2.09497, -0.0144315, 0.00390997, -0.49979, 0.866018
5.08018, 0.349644, 1.66791, 0.186346, 3.12036, 3.12105, 2.09499, -0.0143275, 0.00359276, -0.49978, 0.866026
5.09017, 0.349661, 1.66791, 0.186376, 3.12034, 3.12017, 2.09503, -0.0145559, 0.00396491, -0.499766, 0.866029
5.09997, 0.349636, 1.66791, 0.186338, 3.12073, 3.12138, 2.09497, -0.0140846, 0.003542, -0.499789, 0.866025
5.11024, 0.349635, 1.66793, 0.186337, 3.1204, 3.1208, 2.095, -0.0143742, 0.00371056, -0.499779, 0.866026
5.12007, 0.349633, 1.66788, 0.186315, 3.12039, 3.12076, 2.09512, -0.0143849, 0.00372487, -0.499728, 0.866055
5.13039, 0.349619, 1.66788, 0.18629, 3.12063, 3.12154, 2.09506, -0.0140877, 0.00344651, -0.499749, 0.866049
5.14004, 0.349655, 1.66794, 0.18637, 3.11987, 3.11951, 2.09495, -0.0149228, 0.00413712, -0.499802, 0.866001
5.15024, 0.349627, 1.66786, 0.186311, 3.12043, 3.12052, 2.0951, -0.0144295, 0.00384143, -0.499734, 0.86605
5.16033, 0.349618, 1.66796, 0.186344, 3.12013, 3.12025, 2.09518, -0.0146246, 0.00388271, -0.499701, 0.866066
5.17019, 0.349634, 1.66789, 0.186344, 3.12027, 3.1205, 2.09509, -0.0145036, 0.00380684, -0.499741, 0.866045
5.18019, 0.349627, 1.66786, 0.186312, 3.12042, 3.12049, 2.09511, -0.0144394, 0.00384924, -0.499733, 0.866051
5.19003, 0.349628, 1.6679, 0.186343, 3.12063, 3.12122, 2.095, -0.0141667, 0.00358422, -0.499777, 0.866031
5.20017, 0.349616, 1.66788, 0.186284, 3.12049, 3.12111, 2.09506, -0.0142582, 0.00359705, -0.499751, 0.866044
5.21495, 0.349631, 1.66792, 0.186328, 3.12053, 3.12106, 2.09484, -0.0142544, 0.00362939, -0.499845, 0.86599
5.22022, 0.349681, 1.66794, 0.18637, 3.12055, 3.12097, 2.0949, -0.0142627, 0.00367222, -0.49982, 0.866004
5.23503, 0.349678, 1.66786, 0.186281, 3.12017, 3.12031, 2.09491, -0.0145962, 0.00386231, -0.499819, 0.865999
5.24508, 0.349621, 1.66787, 0.186295, 3.12052, 3.12149, 2.09511, -0.0141477, 0.00344408, -0.49973, 0.866059
5.25522, 0.34966, 1.66789, 0.186288, 3.12045, 3.12094, 2.09489, -0.0143175, 0.00365801, -0.499824, 0.866001
5.2652, 0.349667, 1.66795, 0.186369, 3.11991, 3.11911, 2.09504, -0.0150056, 0.00431898, -0.499766, 0.866019
5.27524, 0.349639, 1.66787, 0.18628, 3.12044, 3.12098, 2.09496, -0.0143106, 0.00364001, -0.499795, 0.866018
5.28512, 0.349637, 1.66782, 0.186288, 3.12071, 3.12134, 2.09499, -0.0141038, 0.00355046, -0.499781, 0.86603
5.29517, 0.349611, 1.66786, 0.186319, 3.12043, 3.12052, 2.095, -0.0144306, 0.00383534, -0.49978, 0.866024
5.3052, 0.349639, 1.66791, 0.186331, 3.12031, 3.12061, 2.0948, -0.0144598, 0.0037679, -0.499866, 0.865974
5.31521, 0.349633, 1.66784, 0.186297, 3.12039, 3.12039, 2.09513, -0.0144801, 0.00388534, -0.499722, 0.866056
5.32527, 0.349625, 1.66788, 0.186331, 3.12013, 3.11987, 2.09515, -0.0147216, 0.0040484, -0.499715, 0.866055
5.33508, 0.349669, 1.66787, 0.186346, 3.12002, 3.11986, 2.0951, -0.0147713, 0.00401995, -0.499739, 0.866041
5.34521, 0.349669, 1.66789, 0.186352, 3.11987, 3.1194, 2.09513, -0.01495, 0.00418281, -0.499725, 0.866045
5.35527, 0.349621, 1.66787, 0.186315, 3.12008, 3.11999, 2.09507, -0.0147151, 0.00397994, -0.499752, 0.866034
5.36528, 0.349614, 1.66786, 0.186275, 3.12051, 3.12122, 2.09503, -0.0142189, 0.00355792, -0.499766, 0.866037
5.37524, 0.349616, 1.66788, 0.186307, 3.12024, 3.12086, 2.0951, -0.0144279, 0.00364232, -0.499735, 0.866051
5.39003, 0.349641, 1.66789, 0.186317, 3.12046, 3.12091, 2.09512, -0.0143209, 0.00367824, -0.499727, 0.866057
5.39521, 0.34967, 1.66793, 0.186388, 3.12021, 3.11993, 2.09509, -0.0146731, 0.00404021, -0.499742, 0.866041
5.41021, 0.349623, 1.66793, 0.186315, 3.12022, 3.12096, 2.09505, -0.0144122, 0.00359461, -0.499757, 0.866038
5.42021, 0.349592, 1.66791, 0.18631, 3.12071, 3.12169, 2.09476, -0.0140187, 0.00339946, -0.499878, 0.865976
5.43028, 0.349632, 1.6679, 0.186335, 3.1205, 3.12068, 2.09506, -0.0143612, 0.00378671, -0.499752, 0.866041
5.44024, 0.349641, 1.6679, 0.186328, 3.12028, 3.12056, 2.0951, -0.0144843, 0.00378177, -0.499738, 0.866047
5.45023, 0.34967, 1.66795, 0.186379, 3.11976, 3.11932, 2.09506, -0.0150176, 0.0041894, -0.499756, 0.866026
5.46033, 0.34962, 1.66786, 0.186292, 3.12022, 3.12083, 2.09511, -0.0144405, 0.00365163, -0.499732, 0.866052
5.47006, 0.349622, 1.66793, 0.186306, 3.12032, 3.12103, 2.0951, -0.0143482, 0.0035923, -0.499737, 0.866051
5.48023, 0.349591, 1.66785, 0.186269, 3.12069, 3.12164, 2.0948, -0.0140353, 0.00341692, -0.499862, 0.865984
5.4901, 0.34968, 1.66794, 0.186358, 3.12052, 3.12091, 2.09475, -0.014294, 0.00369004, -0.499888, 0.865964
5.50014, 0.349672, 1.66791, 0.186361, 3.12031, 3.12054, 2.09488, -0.0144771, 0.00379871, -0.49983, 0.865994
5.5102, 0.349678, 1.66794, 0.186363, 3.1205, 3.12086, 2.09486, -0.0143146, 0.00370867, -0.49984, 0.865992
5.52017, 0.34964, 1.66791, 0.186345, 3.12059, 3.1212, 2.09495, -0.0141907, 0.0035852, -0.499797, 0.866019
5.53025, 0.349617, 1.66787, 0.186325, 3.12058, 3.12093, 2.09501, -0.0142619, 0.00369594, -0.499775, 0.86603
5.54036, 0.349604, 1.66784, 0.186274, 3.12044, 3.12109, 2.09504, -0.0142842, 0.00359329, -0.499761, 0.866038
5.55007, 0.34963, 1.66794, 0.186401, 3.11955, 3.11899, 2.09527, -0.0151903, 0.00428129, -0.499669, 0.866073
5.56502, 0.349683, 1.66797, 0.18634, 3.12067, 3.12155, 2.09473, -0.0140703, 0.00345037, -0.499895, 0.865965
5.57006, 0.349672, 1.66789, 0.186357, 3.12017, 3.1203, 2.095, -0.014596, 0.00386929, -0.499779, 0.866022
5.58504, 0.349622, 1.66788, 0.186273, 3.12019, 3.1207, 2.09507, -0.014486, 0.00370005, -0.49975, 0.866041
5.5952, 0.349614, 1.6678, 0.186276, 3.12072, 3.12118, 2.09499, -0.0141411, 0.00362576, -0.499783, 0.866028
5.60532, 0.349618, 1.66788, 0.186293, 3.12025, 3.12065, 2.09514, -0.0144749, 0.00373815, -0.499718, 0.866059
5.61524, 0.349637, 1.66793, 0.186371, 3.11992, 3.12001, 2.09521, -0.0147784, 0.00393097, -0.49969, 0.866069
5.62521, 0.349685, 1.66793, 0.186324, 3.12093, 3.12188, 2.09474, -0.0138756, 0.00337347, -0.499888, 0.865972
5.63512, 0.349673, 1.66791, 0.186348, 3.12012, 3.12016, 2.09497, -0.0146551, 0.00391538, -0.499793, 0.866012
5.64513, 0.349619, 1.66785, 0.186299, 3.12065, 3.12105, 2.09491, -0.0142002, 0.00366415, -0.499818, 0.866006
5.65525, 0.349621, 1.66789, 0.186274, 3.12055, 3.12148, 2.09505, -0.0141388, 0.00345228, -0.499753, 0.866045
5.66522, 0.349675, 1.66796, 0.186383, 3.12025, 3.12034, 2.09489, -0.0145527, 0.00386874, -0.499828, 0.865994
5.67528, 0.349615, 1.66786, 0.186317, 3.12032, 3.12063, 2.09502, -0.0144512, 0.00376102, -0.499769, 0.86603
5.68505, 0.349679, 1.66792, 0.18634, 3.12056, 3.12121, 2.09483, -0.0142016, 0.00356862, -0.49985, 0.865988
5.69511, 0.349678, 1.66791, 0.186364, 3.12016, 3.12024, 2.09499, -0.014618, 0.00389302, -0.499785, 0.866017
5.70533, 0.349626, 1.66788, 0.186323, 3.12003, 3.11994, 2.09517, -0.0147473, 0.00399242, -0.499708, 0.866059
5.71509, 0.349626, 1.66786, 0.186309, 3.12021, 3.11949, 2.09489, -0.0147827, 0.00422873, -0.499829, 0.865988
5.72524, 0.349636, 1.66795, 0.186393, 3.12011, 3.11981, 2.0948, -0.0147466, 0.0040642, -0.499866, 0.865968
5.73518, 0.349598, 1.6679, 0.186334, 3.12034, 3.12057, 2.0948, -0.0144568, 0.003794, -0.499864, 0.865975
5.74526, 0.349593, 1.66789, 0.186313, 3.12032, 3.12054, 2.0949, -0.0144714, 0.00380352, -0.499821, 0.865999
5.75524, 0.349678, 1.66787, 0.186335, 3.12033, 3.12061, 2.09487, -0.0144529, 0.0037722, -0.499837, 0.865991
5.77015, 0.349671, 1.66789, 0.186323, 3.11997, 3.11952, 2.09511, -0.0148787, 0.00415913, -0.499735, 0.866041
5.78021, 0.349657, 1.66789, 0.186311, 3.12001, 3.12013, 2.09506, -0.0147079, 0.00390407, -0.499753, 0.866034
5.79018, 0.349677, 1.66787, 0.186323, 3.12039, 3.12056, 2.09487, -0.0144382, 0.00381138, -0.499836, 0.865991
5.80018, 0.349609, 1.66784, 0.186328, 3.12051, 3.12056, 2.09505, -0.0143869, 0.00384177, -0.499756, 0.866038
5.81003, 0.349614, 1.66786, 0.186307, 3.12036, 3.12051, 2.09504, -0.0144621, 0.00382303, -0.499762, 0.866033
5.82025, 0.349677, 1.66792, 0.18635, 3.12041, 3.12061, 2.09489, -0.0144163, 0.00379376, -0.499828, 0.865996
5.83022, 0.349678, 1.66792, 0.186315, 3.12047, 3.12047, 2.09493, -0.0144245, 0.0038672, -0.499809, 0.866007
5.84024, 0.349664, 1.6679, 0.186293, 3.12062, 3.12145, 2.09489, -0.0141136, 0.00348384, -0.499826, 0.866004
5.85023, 0.349642, 1.66791, 0.186341, 3.12009, 3.12014, 2.09521, -0.0146716, 0.00391664, -0.499687, 0.866073
5.86031, 0.349628, 1.66789, 0.186327, 3.12034, 3.12076, 2.09493, -0.0144076, 0.00371164, -0.49981, 0.866007
5.87021, 0.349628, 1.66789, 0.186319, 3.12075, 3.12131, 2.09481, -0.0140922, 0.00357531, -0.49986, 0.865984
5.8803, 0.349606, 1.66789, 0.186314, 3.12031, 3.12108, 2.09498, -0.0143428, 0.00356298, -0.499785, 0.866023
5.8902, 0.349677, 1.66798, 0.186407, 3.11997, 3.11973, 2.09499, -0.0148254, 0.00406626, -0.499784, 0.866014
5.90022, 0.349632, 1.6678, 0.186259, 3.12048, 3.12092, 2.09506, -0.0143086, 0.00368031, -0.499751, 0.866043
5.91007, 0.349633, 1.6679, 0.186341, 3.12022, 3.12011, 2.09509, -0.0146213, 0.0039647, -0.499739, 0.866043
5.92007, 0.349617, 1.66793, 0.18635, 3.12013, 3.12005, 2.09504, -0.0146759, 0.00396503, -0.499762, 0.866029
5.93501, 0.349663, 1.66796, 0.186325, 3.12052, 3.1211, 2.09485, -0.0142473, 0.00360822, -0.499841, 0.865993
5.9453, 0.349616, 1.66784, 0.186261, 3.12047, 3.12109, 2.0951, -0.0142702, 0.00360162, -0.499734, 0.866054
5.95527, 0.349668, 1.66796, 0.186343, 3.12032, 3.12098, 2.09483, -0.0143639, 0.00360888, -0.49985, 0.865985
5.96524, 0.349629, 1.66792, 0.186349, 3.12047, 3.1206, 2.09507, -0.0143914, 0.00381432, -0.499747, 0.866044
5.97511, 0.349597, 1.6679, 0.186308, 3.12037, 3.12079, 2.09506, -0.0143897, 0.00370825, -0.499752, 0.866041
5.98503, 0.349662, 1.66799, 0.186368, 3.12052, 3.12082, 2.09464, -0.014316, 0.00372884, -0.499934, 0.865937
5.99525, 0.349665, 1.66796, 0.186324, 3.12081, 3.12169, 2.09488, -0.013975, 0.00342727, -0.499828, 0.866005
6.00525, 0.349617, 1.6679, 0.186297, 3.12036, 3.12114, 2.09511, -0.0143058, 0.00355021, -0.499732, 0.866055
6.01523, 0.349619, 1.66789, 0.186334, 3.1206, 3.1211, 2.09487, -0.0142126, 0.00362782, -0.499835, 0.865997
6.02525, 0.349616, 1.66786, 0.186259, 3.12021, 3.12048, 2.09517, -0.0145356, 0.0037991, -0.499704, 0.866066
6.03514, 0.349686, 1.66796, 0.186357, 3.12041, 3.12072, 2.09486, -0.0143878, 0.00374617, -0.499839, 0.865991
6.04525, 0.349589, 1.66787, 0.18628, 3.1205, 3.12106, 2.09489, -0.0142617, 0.00362043, -0.499824, 0.866002
6.05524, 0.349602, 1.66791, 0.186305, 3.12035, 3.12115, 2.095, -0.0143076, 0.00354485, -0.499778, 0.866028
6.06525, 0.349625, 1.66793, 0.186315, 3.1204, 3.12108, 2.095, -0.0143005, 0.00358904, -0.499776, 0.866029
6.07525, 0.349617, 1.6678, 0.186251, 3.12066, 3.12149, 2.09505, -0.014088, 0.00347737, -0.499756, 0.866045
6.08518, 0.349634, 1.66784, 0.186301, 3.1207, 3.12131, 2.095, -0.014116, 0.00356379, -0.499777, 0.866031
6.09529, 0.349625, 1.66791, 0.186306, 3.12052, 3.12142, 2.095, -0.0141676, 0.00346999, -0.499776, 0.866032
6.1052, 0.349639, 1.66789, 0.186333, 3.12033, 3.12088, 2.09508, -0.0143824, 0.00366068, -0.499744, 0.866046
6.12012, 0.349657, 1.66792, 0.186333, 3.1205, 3.12093, 2.09501, -0.014296, 0.00367955, -0.499772, 0.866031
6.13025, 0.349625, 1.66782, 0.18622, 3.12067, 3.12165, 2.09501, -0.0140458, 0.00340906, -0.49977, 0.866037
6.14028, 0.349603, 1.66791, 0.186302, 3.12017, 3.12063, 2.09508, -0.0145136, 0.00372829, -0.499744, 0.866044
6.15019, 0.349616, 1.66788, 0.186313, 3.1199, 3.1201, 2.09522, -0.014763, 0.00388725, -0.499684, 0.866073
6.16025, 0.349679, 1.6679, 0.186332, 3.1207, 3.12124, 2.09484, -0.0141324, 0.00359565, -0.499847, 0.865991
6.1703, 0.349652, 1.66791, 0.186334, 3.12049, 3.12111, 2.09492, -0.0142539, 0.00359572, -0.499811, 0.86601
6.18026, 0.349601, 1.66789, 0.186288, 3.12012, 3.12075, 2.09522, -0.0145071, 0.00366043, -0.499685, 0.866078
6.19022, 0.349627, 1.66787, 0.186307, 3.12015, 3.12034, 2.09493, -0.0145972, 0.00384607, -0.499809, 0.866004
6.20026, 0.349604, 1.66789, 0.186305, 3.12012, 3.12029, 2.09521, -0.0146209, 0.00386348, -0.49969, 0.866072
6.21028, 0.349668, 1.66791, 0.186362, 3.12009, 3.1199, 2.09502, -0.0147294, 0.0040218, -0.499771, 0.866023
6.22002, 0.349679, 1.668, 0.186404, 3.12026, 3.12035, 2.0948, -0.0145443, 0.00386618, -0.499865, 0.865972
6.23026, 0.349682, 1.66796, 0.186353, 3.12066, 3.12126, 2.0948, -0.0141469, 0.00357567, -0.499864, 0.865981
6.24025, 0.349626, 1.66797, 0.186354, 3.12023, 3.12076, 2.09507, -0.0144576, 0.00368668, -0.499746, 0.866043
6.25023, 0.34962, 1.66784, 0.186262, 3.12062, 3.12152, 2.09505, -0.0140978, 0.00345247, -0.499756, 0.866044
6.26028, 0.349668, 1.66796, 0.186322, 3.12038, 3.12113, 2.0949, -0.0142983, 0.00356257, -0.499822, 0.866003
6.2701, 0.349602, 1.66788, 0.186314, 3.12038, 3.12068, 2.09508, -0.0144139, 0.00375759, -0.499745, 0.866044
6.28502, 0.349641, 1.66789, 0.186334, 3.12078, 3.12178, 2.09486, -0.0139617, 0.0033798, -0.499836, 0.866001
6.29505, 0.349628, 1.66789, 0.186306, 3.12057, 3.12094, 2.09489, -0.0142648, 0.00368741, -0.499824, 0.866002
6.30522, 0.349683, 1.66796, 0.186368, 3.12022, 3.12042, 2.09487, -0.0145477, 0.00382692, -0.499835, 0.86599
6.31528, 0.349677, 1.66798, 0.186373, 3.12074, 3.12102, 2.0949, -0.014171, 0.00369822, -0.499822, 0.866004
6.32521, 0.349676, 1.66796, 0.18638, 3.12044, 3.1208, 2.09479, -0.0143545, 0.00371606, -0.499869, 0.865974
6.33517, 0.349659, 1.66787, 0.18629, 3.12021, 3.12048, 2.09501, -0.0145346, 0.00379911, -0.499777, 0.866024
6.34529, 0.349677, 1.6679, 0.18633, 3.12065, 3.12112, 2.09478, -0.0141833, 0.00363101, -0.499872, 0.865976
6.35529, 0.349665, 1.6679, 0.186325, 3.12057, 3.12071, 2.09474, -0.01432, 0.00378819, -0.499892, 0.865961
6.36526, 0.349681, 1.66788, 0.186295, 3.12037, 3.1209, 2.09484, -0.0143613, 0.00365643, -0.499847, 0.865987
6.37521, 0.349617, 1.6679, 0.186305, 3.1203, 3.12081, 2.09506, -0.0144106, 0.00368044, -0.499751, 0.866041
6.38503, 0.349657, 1.66794, 0.186302, 3.12038, 3.121, 2.09468, -0.0143293, 0.00361488, -0.499917, 0.865947
6.3953, 0.349655, 1.66795, 0.186337, 3.12017, 3.12033, 2.095, -0.0145881, 0.00385568, -0.49978, 0.866021
6.40526, 0.349635, 1.66793, 0.186352, 3.12017, 3.12039, 2.09505, -0.0145744, 0.00383278, -0.499759, 0.866033
6.41527, 0.349616, 1.66792, 0.186303, 3.11993, 3.11987, 2.09524, -0.0148073, 0.0039943, -0.499677, 0.866076
6.42509, 0.349665, 1.66784, 0.18629, 3.12068, 3.12106, 2.09471, -0.0141855, 0.00366354, -0.499904, 0.865957
