t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20509, 5.6842, 2.37026, 0.193946, 0.0288379, -0.0108275, 0.465346, 0.0127816, -0.00859186, 0.230476, 0.972956
4.21503, 5.70213, 2.37866, 0.193926, 0.0294198, -0.0118365, 0.482639, 0.0128687, -0.00926132, 0.23887, 0.970922
4.22529, 5.72005, 2.3874, 0.194171, 0.0279923, -0.0116692, 0.500086, 0.0121166, -0.00911568, 0.247338, 0.968811
4.23513, 5.73802, 2.39657, 0.1945, 0.0391456, -0.00741848, 0.514166, 0.0179853, -0.00856287, 0.25414, 0.966962
4.24504, 5.75566, 2.40585, 0.194685, 0.0275655, -0.00875846, 0.533938, 0.0121388, -0.00785955, 0.263723, 0.96449
4.25523, 5.7732, 2.41551, 0.194915, 0.0284298, -0.00811039, 0.550421, 0.0125775, -0.00776492, 0.271664, 0.962279
4.26518, 5.79045, 2.42569, 0.195254, 0.0271013, -0.0080555, 0.567261, 0.0118817, -0.00765836, 0.279763, 0.959965
4.27998, 5.81618, 2.4415, 0.195517, 0.0245813, -0.00725909, 0.592377, 0.0106958, -0.00705847, 0.29181, 0.95639
4.28518, 5.8249, 2.44659, 0.195603, 0.0356055, -0.00264249, 0.599022, 0.0166195, -0.0065147, 0.294983, 0.955336
4.30022, 5.85027, 2.46225, 0.195344, 0.0372758, -0.00154009, 0.625018, 0.0174974, -0.00646245, 0.30738, 0.951404
4.31012, 5.86683, 2.47338, 0.195584, 0.035576, -0.0025853, 0.641533, 0.0164723, -0.00683467, 0.315222, 0.94885
4.3202, 5.8833, 2.48514, 0.195972, 0.0326366, -0.00346509, 0.659582, 0.0148772, -0.00692332, 0.323775, 0.945992
4.32999, 5.89954, 2.4976, 0.196418, 0.0295003, -0.00311479, 0.676107, 0.0133983, -0.00636081, 0.331593, 0.943306
4.34021, 5.91571, 2.50995, 0.196837, 0.0271153, -0.00146429, 0.693137, 0.0125025, -0.00529357, 0.339632, 0.94046
4.35004, 5.93146, 2.5225, 0.196673, 0.0300926, 0.00151256, 0.709577, 0.0143714, -0.00451767, 0.347363, 0.93761
4.36017, 5.94688, 2.535, 0.196514, 0.0310829, 0.000658375, 0.726365, 0.014644, -0.00521321, 0.355213, 0.934656
4.3703, 5.96197, 2.5479, 0.19643, 0.0307381, -0.000859347, 0.743463, 0.0141627, -0.00598255, 0.36318, 0.931592
4.38014, 5.97698, 2.56107, 0.196239, 0.0318487, -0.00150309, 0.760164, 0.0145085, -0.00660545, 0.370939, 0.928521
4.39025, 5.99178, 2.57458, 0.196283, 0.0298515, -0.00267601, 0.777161, 0.0133056, -0.0068929, 0.378814, 0.925352
4.4002, 6.00639, 2.58853, 0.196479, 0.0287792, -0.0019662, 0.793309, 0.0128921, -0.00646569, 0.386282, 0.922268
4.41022, 6.02083, 2.60264, 0.196806, 0.0270706, -0.00167677, 0.809797, 0.0121103, -0.00610227, 0.393879, 0.919062
4.4202, 6.03507, 2.61681, 0.197023, 0.029034, 0.000785551, 0.826033, 0.0134535, -0.00546683, 0.401337, 0.915815
4.43016, 6.04902, 2.63114, 0.197159, 0.0306203, 0.000661731, 0.842854, 0.0141054, -0.0059607, 0.40902, 0.912397
4.44024, 6.06247, 2.64582, 0.197242, 0.0281574, -0.00271969, 0.860351, 0.0122286, -0.00710688, 0.416971, 0.90881
4.45514, 6.08255, 2.66844, 0.197031, 0.0257297, -0.00453461, 0.885149, 0.0106541, -0.00755812, 0.428205, 0.903587
4.46018, 6.08926, 2.67612, 0.196963, 0.0250153, -0.00377153, 0.8931, 0.0104665, -0.00710207, 0.431801, 0.90188
4.47514, 6.10919, 2.69955, 0.197246, 0.0233959, 0.00185244, 0.917163, 0.0108991, -0.00434782, 0.442656, 0.896615
4.48489, 6.122, 2.71556, 0.197453, 0.0220373, 0.00256012, 0.933852, 0.0104151, -0.0038169, 0.450128, 0.892895
4.49509, 6.13405, 2.73191, 0.19765, 0.0218704, 0.00117054, 0.950366, 0.00999124, -0.00448237, 0.457479, 0.889153
4.50511, 6.14597, 2.74826, 0.197789, 0.0201237, -0.00194064, 0.967448, 0.00845605, -0.00553843, 0.465047, 0.885228
4.51514, 6.15774, 2.76492, 0.197688, 0.0224032, 0.000913675, 0.984038, 0.0100884, -0.00488896, 0.472381, 0.881323
4.52518, 6.16938, 2.78156, 0.197661, 0.0237623, 0.00287963, 1.00064, 0.0111153, -0.00443609, 0.479687, 0.877358
4.5351, 6.18035, 2.79877, 0.197413, 0.0213463, 0.000523592, 1.01879, 0.00944555, -0.0049761, 0.487623, 0.872989
4.54508, 6.19127, 2.81601, 0.197567, 0.0220438, 0.00211169, 1.03569, 0.0100992, -0.00453846, 0.494988, 0.868829
4.55523, 6.20179, 2.83353, 0.197606, 0.0212514, 0.00142786, 1.05284, 0.00954563, -0.00472148, 0.502421, 0.864557
4.56516, 6.21204, 2.85111, 0.197877, 0.0196905, 0.000840711, 1.06939, 0.00868514, -0.00465515, 0.509555, 0.860381
4.5752, 6.22215, 2.8687, 0.198053, 0.0203974, 0.00380454, 1.08621, 0.00971406, -0.00364208, 0.516785, 0.856053
4.58517, 6.23199, 2.88656, 0.197963, 0.0232, 0.0075132, 1.10331, 0.0118476, -0.00288026, 0.524097, 0.851571
4.59521, 6.24119, 2.90471, 0.198102, 0.0217801, 0.00408296, 1.12141, 0.0103079, -0.00406224, 0.53177, 0.846816
4.60518, 6.2502, 2.92315, 0.19831, 0.0201214, 0.0039551, 1.13959, 0.00953782, -0.00376221, 0.539449, 0.841956
4.61498, 6.2592, 2.94136, 0.198285, 0.020173, 0.00434668, 1.15781, 0.00963186, -0.00369917, 0.547096, 0.837006
4.63001, 6.2722, 2.96866, 0.19796, 0.0245396, 0.00819884, 1.18593, 0.0124655, -0.00345708, 0.558818, 0.82919
4.63521, 6.27606, 2.97799, 0.197935, 0.0246428, 0.00694581, 1.19536, 0.0121392, -0.00406271, 0.562715, 0.826552
4.65018, 6.28714, 3.00657, 0.198327, 0.0240928, 0.00576643, 1.22181, 0.011521, -0.00454822, 0.573595, 0.819045
4.6602, 6.29455, 3.02558, 0.198663, 0.0224404, 0.00414913, 1.2404, 0.010336, -0.00483288, 0.581177, 0.813697
4.6702, 6.30144, 3.0449, 0.198876, 0.0231055, 0.0056995, 1.25813, 0.0110177, -0.00449327, 0.588375, 0.8085
4.67996, 6.30796, 3.06414, 0.198926, 0.0245537, 0.00591844, 1.27596, 0.011624, -0.00493458, 0.595555, 0.803215
4.69013, 6.31426, 3.08357, 0.199008, 0.0246654, 0.00549002, 1.29373, 0.0114952, -0.00524228, 0.602667, 0.797893
4.70021, 6.32012, 3.10302, 0.199092, 0.0237838, 0.00473676, 1.31111, 0.0108702, -0.00537177, 0.609575, 0.792635
4.7102, 6.32577, 3.1227, 0.198996, 0.0238401, 0.00463276, 1.32867, 0.0108128, -0.00552535, 0.616513, 0.787251
4.72024, 6.33115, 3.14242, 0.198892, 0.0241722, 0.00388431, 1.34614, 0.0106607, -0.00601567, 0.62336, 0.781839
4.73008, 6.33624, 3.16208, 0.198892, 0.0239641, 0.00179276, 1.36373, 0.00986753, -0.00685552, 0.630205, 0.776336
4.74014, 6.34075, 3.18194, 0.198928, 0.0246156, 0.00168147, 1.38075, 0.0100245, -0.00718955, 0.636784, 0.770944
4.75011, 6.34483, 3.20219, 0.19918, 0.024233, 0.00313628, 1.3973, 0.010286, -0.00659231, 0.643152, 0.765641
4.76022, 6.34852, 3.22234, 0.199508, 0.0242209, 0.00355517, 1.41454, 0.0103603, -0.00651759, 0.649729, 0.760067
4.77003, 6.35184, 3.24263, 0.199662, 0.0251905, 0.00444702, 1.43195, 0.0109615, -0.00658932, 0.656322, 0.754372
4.78006, 6.35485, 3.26268, 0.199855, 0.0252154, 0.00153781, 1.44891, 0.00995072, -0.00777948, 0.66268, 0.748796
4.79002, 6.35779, 3.28315, 0.199895, 0.0244613, 0.0006342, 1.46577, 0.00930231, -0.00794663, 0.668969, 0.74319
4.80011, 6.36029, 3.30395, 0.199805, 0.0244248, 0.0050469, 1.48199, 0.0107133, -0.00638176, 0.674992, 0.737719
4.81023, 6.36175, 3.3241, 0.200272, 0.0196159, -0.00439389, 1.5008, 0.00567547, -0.00829502, 0.681881, 0.731394
4.8252, 6.36129, 3.35792, 0.198965, 0.0324985, 0.0421569, 1.52738, 0.0263082, 0.00398672, 0.691595, 0.721795
4.83527, 6.36277, 3.37809, 0.199765, 0.0272684, 0.0349233, 1.54595, 0.0219492, 0.00297937, 0.698265, 0.715496
4.84506, 6.36404, 3.39891, 0.199267, 0.0283081, 0.0350098, 1.56372, 0.022374, 0.00244866, 0.704596, 0.709252
4.85519, 6.36451, 3.41913, 0.199807, 0.0245563, 0.0316526, 1.58087, 0.0198826, 0.00240876, 0.710655, 0.703256
4.8652, 6.36449, 3.43999, 0.199512, 0.0259972, 0.0262983, 1.59937, 0.0184868, -0.00015764, 0.717132, 0.696692
4.87512, 6.36418, 3.46051, 0.199537, 0.0264848, 0.0247668, 1.61709, 0.0180993, -0.00102656, 0.723277, 0.69032
4.88521, 6.36379, 3.48107, 0.199592, 0.0261656, 0.0254855, 1.63473, 0.0182424, -0.000823905, 0.729338, 0.68391
4.89499, 6.36377, 3.50041, 0.199861, 0.0245363, 0.0213955, 1.64744, 0.0161835, -0.00173171, 0.733669, 0.679312
4.90503, 6.36252, 3.52117, 0.200039, 0.0226833, 0.0247956, 1.66423, 0.0168013, -3.78901e-05, 0.739349, 0.673113
4.91525, 6.36062, 3.54183, 0.200337, 0.021304, 0.0237214, 1.68171, 0.0159404, -2.89532e-05, 0.745204, 0.666646
4.92527, 6.35819, 3.56218, 0.20077, 0.0216046, 0.0203859, 1.69894, 0.0147868, -0.00138042, 0.750919, 0.660228
4.9352, 6.35573, 3.58272, 0.200802, 0.0218228, 0.0216506, 1.71642, 0.0153238, -0.00117878, 0.75666, 0.653627
4.94506, 6.35316, 3.60291, 0.200866, 0.0222993, 0.0206077, 1.73436, 0.0150692, -0.00183522, 0.762495, 0.646816
4.95501, 6.35024, 3.62331, 0.200771, 0.0219506, 0.0223125, 1.75156, 0.0155958, -0.00128491, 0.768026, 0.640227
4.96512, 6.34675, 3.64394, 0.20089, 0.0198515, 0.0223481, 1.76824, 0.0149331, -0.000591982, 0.77334, 0.633815
4.97998, 6.34062, 3.67466, 0.201408, 0.0167542, 0.0228382, 1.79321, 0.0141494, 0.000584334, 0.781195, 0.624127
4.98514, 6.33857, 3.68479, 0.201551, 0.0161831, 0.0227143, 1.80199, 0.013926, 0.000707672, 0.783924, 0.6207
5.00019, 6.33169, 3.71502, 0.201629, 0.0160947, 0.0246712, 1.82784, 0.0146817, 0.00116004, 0.791879, 0.6105
5.01014, 6.32664, 3.73508, 0.201526, 0.0165635, 0.0230015, 1.84523, 0.0141673, 0.000341487, 0.79716, 0.603602
5.02015, 6.32132, 3.75523, 0.201471, 0.015201, 0.0215745, 1.86284, 0.0131909, 0.000337614, 0.802448, 0.596577
5.03009, 6.31565, 3.77535, 0.201438, 0.013066, 0.0234522, 1.87969, 0.0133216, 0.00164229, 0.807439, 0.589798
5.04023, 6.3096, 3.79516, 0.201469, 0.0115941, 0.0256275, 1.89674, 0.0137897, 0.00276067, 0.81243, 0.582889
5.05014, 6.30312, 3.81486, 0.201459, 0.0131576, 0.0230689, 1.91484, 0.0132181, 0.00126015, 0.817681, 0.575519
5.06024, 6.29559, 3.83484, 0.201368, 0.0117498, 0.0354715, 1.93188, 0.0179283, 0.00525277, 0.822501, 0.568457
5.07, 6.28873, 3.8545, 0.201451, 0.0098232, 0.0366614, 1.94973, 0.0179262, 0.0062237, 0.827527, 0.561105
5.08011, 6.28117, 3.87403, 0.201672, 0.00815328, 0.0357462, 1.96713, 0.0171364, 0.006509, 0.832378, 0.553906
5.09002, 6.27304, 3.89319, 0.201876, 0.00689397, 0.0338304, 1.98435, 0.0160457, 0.00636445, 0.837125, 0.546739
5.1002, 6.26474, 3.91233, 0.201851, 0.00698334, 0.0315662, 2.00211, 0.0151726, 0.00557346, 0.841961, 0.539296
5.11002, 6.25652, 3.93136, 0.201778, 0.0058176, 0.031816, 2.01994, 0.0150175, 0.00599798, 0.846729, 0.531779
5.12023, 6.24806, 3.95043, 0.201579, 0.00294853, 0.0360476, 2.03759, 0.016119, 0.0081959, 0.851352, 0.524283
5.13023, 6.23919, 3.96928, 0.201645, 0.000351679, 0.0371279, 2.05533, 0.0159824, 0.00944318, 0.855948, 0.516729
5.1402, 6.22946, 3.98778, 0.201796, 0.000718453, 0.0333418, 2.07351, 0.0145318, 0.0081762, 0.860641, 0.50894
5.15022, 6.21954, 4.00626, 0.202063, 3.14134, 3.11047, -1.05046, 0.013399, 0.00791013, 0.865102, 0.501355
5.16021, 6.20936, 4.02462, 0.202131, 3.13912, 3.11022, -1.03261, 0.0130301, 0.00881549, 0.869532, 0.493627
5.17031, 6.19911, 4.04284, 0.20197, 3.13648, 3.10611, -1.01474, 0.014265, 0.0108552, 0.873862, 0.485843
5.18018, 6.18852, 4.06056, 0.201748, 3.13787, 3.10735, -0.995565, 0.0141551, 0.00980861, 0.878498, 0.477435
5.19016, 6.17645, 4.07819, 0.201733, 3.14081, 3.11158, -0.980047, 0.0130582, 0.00740743, 0.88222, 0.470599
5.20499, 6.15887, 4.1048, 0.20193, 0.00245186, 0.0220138, 2.19157, 0.0103487, 0.00394372, 0.88924, 0.457307
5.21021, 6.15296, 4.11352, 0.201939, 0.00201145, 0.0206559, 2.20047, 0.00966124, 0.00378609, 0.891271, 0.453352
5.22522, 6.13479, 4.139, 0.201976, 0.00125269, 0.020471, 2.22696, 0.00946011, 0.00395735, 0.897197, 0.441511
5.23515, 6.12238, 4.15577, 0.201998, 0.000462256, 0.0209605, 2.24456, 0.00954372, 0.00433619, 0.901044, 0.433602
5.2451, 6.10954, 4.17236, 0.202098, 3.14134, 3.12149, -0.879676, 0.00904079, 0.00439407, 0.904774, 0.425773
5.25512, 6.09637, 4.18868, 0.202008, 3.14083, 3.12246, -0.862051, 0.00853015, 0.00434365, 0.908495, 0.417787
5.2653, 6.08327, 4.20483, 0.201723, 3.14101, 3.12166, -0.844223, 0.00897074, 0.00434631, 0.912179, 0.40967
5.27522, 6.06997, 4.22069, 0.201386, 3.14142, 3.12087, -0.826299, 0.00945288, 0.00423961, 0.915811, 0.401475
5.2852, 6.05622, 4.23639, 0.201255, 3.14066, 3.1199, -0.809063, 0.00978494, 0.00469817, 0.919231, 0.393569
5.29499, 6.04195, 4.25202, 0.201418, 3.13917, 3.12137, -0.792228, 0.00886178, 0.00501733, 0.922515, 0.385828
5.30499, 6.0273, 4.26733, 0.201564, 3.13724, 3.12242, -0.775825, 0.00805146, 0.00563924, 0.925648, 0.378258
5.31504, 6.01259, 4.28237, 0.201535, 3.13622, 3.12295, -0.75958, 0.00765943, 0.005951, 0.92869, 0.370731
5.32523, 5.99777, 4.29701, 0.201424, 3.13647, 3.12251, -0.742544, 0.00796226, 0.00584931, 0.931812, 0.362806
5.33521, 5.98276, 4.31148, 0.201174, 3.13656, 3.12136, -0.725715, 0.00856669, 0.00594228, 0.934826, 0.354952
5.3451, 5.96736, 4.32569, 0.200919, 3.13553, 3.12088, -0.709715, 0.00865585, 0.00643885, 0.937631, 0.347466
5.3551, 5.95163, 4.33967, 0.200922, 3.13506, 3.12157, -0.693717, 0.00830607, 0.00647773, 0.940382, 0.339957
5.37027, 5.92741, 4.35982, 0.200845, 3.13756, 3.12416, -0.669977, 0.00756635, 0.00476948, 0.944371, 0.328762
5.38014, 5.91117, 4.3732, 0.200798, 3.13752, 3.12472, -0.653763, 0.0073345, 0.00463813, 0.947007, 0.321095
5.38515, 5.90305, 4.37988, 0.200687, 3.13549, 3.12326, -0.645809, 0.00772243, 0.00580405, 0.948265, 0.317334
5.40022, 5.87846, 4.39937, 0.200404, 3.13371, 3.12142, -0.621375, 0.0083998, 0.00683472, 0.952056, 0.305733
5.41024, 5.86142, 4.41163, 0.200281, 3.13523, 3.12259, -0.60504, 0.00812293, 0.00586646, 0.954532, 0.297941
5.42021, 5.84422, 4.42368, 0.20023, 3.13572, 3.12327, -0.588789, 0.00791585, 0.00547084, 0.956926, 0.290173
5.43016, 5.82709, 4.43576, 0.200143, 3.1344, 3.12287, -0.571901, 0.00796831, 0.00609013, 0.959336, 0.282088
5.44004, 5.80979, 4.44773, 0.200068, 3.13177, 3.12107, -0.555061, 0.00852197, 0.00753422, 0.961659, 0.274012
5.45028, 5.792, 4.45861, 0.199653, 3.13094, 3.11934, -0.541039, 0.00930012, 0.00810347, 0.963543, 0.267269
5.46019, 5.77408, 4.46978, 0.200125, 3.13261, 3.12242, -0.523139, 0.00809894, 0.00681915, 0.96592, 0.258624
5.47004, 5.75591, 4.48019, 0.199898, 3.13447, 3.12264, -0.506728, 0.0082796, 0.00582047, 0.968017, 0.250682
5.48015, 5.73808, 4.49161, 0.200089, 3.1312, 3.12147, -0.487289, 0.00850991, 0.00747039, 0.97039, 0.241276
5.49018, 5.71996, 4.50207, 0.199925, 3.13031, 3.12042, -0.469993, 0.00897954, 0.00795064, 0.972431, 0.232881
5.50026, 5.70129, 4.51129, 0.199592, 3.13315, 3.12061, -0.455372, 0.0092654, 0.00648001, 0.974119, 0.225753
5.51028, 5.6825, 4.52077, 0.199547, 3.13368, 3.12138, -0.43901, 0.00900331, 0.00606289, 0.975939, 0.217772
5.52021, 5.66354, 4.53016, 0.199486, 3.13448, 3.12284, -0.422949, 0.00841931, 0.00544666, 0.977666, 0.209924
5.53019, 5.64453, 4.53941, 0.199287, 3.13275, 3.12288, -0.406965, 0.00826752, 0.00622023, 0.979308, 0.202111
5.54502, 5.61596, 4.55284, 0.198828, 3.13127, 3.122, -0.381647, 0.0086372, 0.00692637, 0.981779, 0.189705
5.5552, 5.59657, 4.56118, 0.198463, 3.13095, 3.12163, -0.366058, 0.00884628, 0.00704849, 0.983224, 0.182049
5.56023, 5.5868, 4.56525, 0.198491, 3.1308, 3.1221, -0.358038, 0.00863182, 0.0070438, 0.983948, 0.178105
5.5752, 5.55716, 4.57689, 0.198581, 3.13148, 3.12486, -0.334554, 0.00740588, 0.00637722, 0.985988, 0.166532
5.58523, 5.53747, 4.58438, 0.198285, 3.12925, 3.12349, -0.318675, 0.0079596, 0.00752849, 0.987265, 0.15871
5.59502, 5.51798, 4.59252, 0.198786, 3.12679, 3.12402, -0.298834, 0.00758744, 0.00862599, 0.988783, 0.148916
5.60504, 5.49804, 4.5994, 0.198862, 3.12525, 3.12407, -0.282831, 0.00752056, 0.00932601, 0.989936, 0.141005
5.615, 5.47779, 4.60589, 0.198999, 3.12496, 3.12529, -0.267335, 0.0069706, 0.0093292, 0.991004, 0.133328
5.62518, 5.45736, 4.61207, 0.199213, 3.1237, 3.12691, -0.25169, 0.0061592, 0.00979423, 0.992017, 0.12557
5.63539, 5.43694, 4.61785, 0.199288, 3.12454, 3.1285, -0.235978, 0.00549651, 0.00923926, 0.992983, 0.117764
5.64505, 5.41651, 4.62334, 0.199272, 3.12573, 3.12881, -0.220159, 0.0054804, 0.00858406, 0.99389, 0.109902
5.65515, 5.39612, 4.6287, 0.199183, 3.12478, 3.12818, -0.204491, 0.00581381, 0.00904834, 0.994714, 0.102117
5.66525, 5.37565, 4.63359, 0.198954, 3.12296, 3.12734, -0.189927, 0.0062118, 0.00995089, 0.99542, 0.0948804
5.67523, 5.35508, 4.6381, 0.198622, 3.12446, 3.12684, -0.174423, 0.00660198, 0.00917756, 0.99613, 0.0871582
5.68507, 5.33445, 4.64206, 0.19829, 3.1269, 3.12583, -0.159645, 0.00727173, 0.00795329, 0.996753, 0.0797906
5.69514, 5.31373, 4.64613, 0.197921, 3.12654, 3.12461, -0.143935, 0.00792949, 0.00811496, 0.997343, 0.0719647
5.70502, 5.29299, 4.65009, 0.19777, 3.12355, 3.12355, -0.128311, 0.00842246, 0.00957839, 0.997856, 0.0641876
5.72019, 5.26164, 4.65498, 0.197893, 3.12384, 3.12427, -0.104263, 0.00818624, 0.00931497, 0.998561, 0.0521804
5.72525, 5.25119, 4.65631, 0.197876, 3.12452, 3.12405, -0.0962876, 0.00834804, 0.0089497, 0.998763, 0.0481964
5.7402, 5.21997, 4.66002, 0.197769, 3.12736, 3.12329, -0.0719767, 0.00888966, 0.00743827, 0.999283, 0.0360432
5.75016, 5.19909, 4.66257, 0.197561, 3.12497, 3.12224, -0.0559627, 0.00944122, 0.00857739, 0.999525, 0.0280558
5.76019, 5.17808, 4.66488, 0.197539, 3.12204, 3.12225, -0.0400559, 0.00947066, 0.0099657, 0.999703, 0.0201192
5.77005, 5.15688, 4.66636, 0.197722, 3.12328, 3.12335, -0.0242749, 0.00901022, 0.00926513, 0.999842, 0.0122196
5.78018, 5.13551, 4.66709, 0.198003, 3.12623, 3.12513, -0.00900457, 0.00819627, 0.0077171, 0.999926, 0.0045652
5.79015, 5.11418, 4.66791, 0.198248, 3.12601, 3.12706, 0.00653041, 0.00729264, 0.00776519, 0.999938, -0.00320841
5.80018, 5.09312, 4.66894, 0.198316, 3.1242, 3.1269, 0.0231056, 0.00744685, 0.00861114, 0.999869, -0.0114879
5.81006, 5.07222, 4.66945, 0.197968, 3.12201, 3.12444, 0.0395357, 0.00876687, 0.00962084, 0.999722, -0.0196809
5.82026, 5.05161, 4.66935, 0.19772, 3.12716, 3.12417, 0.0572326, 0.00891214, 0.00696614, 0.999528, -0.0285477
5.83018, 5.03015, 4.6694, 0.198235, 0.00665832, 0.0168946, -3.06672, 0.00831665, -0.00364288, 0.999257, -0.0374564
5.84007, 5.00866, 4.66844, 0.197881, 3.12678, 3.12434, 0.086549, 0.00893844, 0.00702781, 0.999002, -0.0431944
5.85005, 4.98738, 4.66756, 0.197752, 3.12236, 3.12588, 0.10124, 0.00833475, 0.00920603, 0.998646, -0.0505188
5.86021, 4.96655, 4.66652, 0.197863, 3.11572, 3.12469, 0.114711, 0.00917815, 0.0124292, 0.998243, -0.0572083
5.87024, 4.94566, 4.6646, 0.198012, 3.11712, 3.12405, 0.130583, 0.00955192, 0.0116348, 0.997763, -0.0651308
5.8802, 4.92478, 4.66231, 0.198099, 3.11931, 3.12341, 0.146508, 0.0098837, 0.010443, 0.997222, -0.0730797
5.89499, 4.89367, 4.65939, 0.198439, 3.13975, 3.12382, 0.17104, 0.00893228, 0.000159447, 0.996306, -0.0854043
5.90517, 4.87272, 4.65698, 0.198433, 0.00253014, 0.0175643, -2.95376, 0.00862468, -0.00208299, 0.995553, -0.0937837
5.91525, 4.85168, 4.65391, 0.198445, 0.00154296, 0.0165457, -2.93815, 0.00815163, -0.00160752, 0.994796, -0.101548
5.92519, 4.83055, 4.6502, 0.198624, 0.00215672, 0.0143687, -2.92311, 0.00702391, -0.00185517, 0.994012, -0.109029
5.93524, 4.8096, 4.64639, 0.198844, 0.00194386, 0.0131607, -2.90738, 0.00642166, -0.00173407, 0.993128, -0.116841
5.94493, 4.78875, 4.64235, 0.198982, 0.000217168, 0.0117686, -2.89174, 0.00582487, -0.000840921, 0.99219, -0.1246
5.95527, 4.76814, 4.63803, 0.198949, 3.14078, 3.12951, 0.266318, 0.00604031, -0.000397131, 0.99113, -0.132761
5.9652, 4.74767, 4.63314, 0.198821, 3.1409, 3.12868, 0.282064, 0.00643812, -0.000566463, 0.990051, -0.14056
5.97514, 4.72709, 4.62812, 0.19878, 3.13989, 3.12896, 0.29827, 0.00637379, -9.88883e-05, 0.988881, -0.148574
5.98523, 4.70686, 4.62281, 0.198127, 3.13845, 3.12643, 0.314398, 0.00773505, 0.000365669, 0.987642, -0.156536
5.99512, 4.68635, 4.61777, 0.198383, 3.1352, 3.12841, 0.33284, 0.00702823, 0.00205958, 0.986161, -0.165628
6.00502, 4.66592, 4.61173, 0.198416, 3.13634, 3.12901, 0.34969, 0.00665349, 0.00149023, 0.984734, -0.173935
6.01511, 4.64564, 4.60548, 0.198542, 3.13463, 3.13025, 0.36651, 0.00621122, 0.00238867, 0.983238, -0.182207
6.02516, 4.6254, 4.59884, 0.198665, 3.1337, 3.1318, 0.382931, 0.00555935, 0.00294185, 0.981711, -0.190275
6.0353, 4.60536, 4.59173, 0.198781, 3.13496, 3.13231, 0.399523, 0.00520605, 0.00233126, 0.980101, -0.198417
6.04514, 4.58555, 4.58426, 0.198782, 3.1357, 3.13177, 0.416243, 0.00541343, 0.00186711, 0.978408, -0.206605
6.05513, 4.56569, 4.57666, 0.198669, 3.13563, 3.13233, 0.433306, 0.00516486, 0.00191653, 0.976611, -0.214945
6.06526, 4.54572, 4.56905, 0.198587, 3.13315, 3.13525, 0.449972, 0.00403448, 0.00340891, 0.974787, -0.223076
6.07517, 4.5259, 4.561, 0.198503, 3.13071, 3.13822, 0.466485, 0.00289978, 0.00490532, 0.972908, -0.231121
6.0902, 4.49687, 4.54771, 0.198617, 3.13291, 3.13879, 0.492122, 0.00241573, 0.00387181, 0.969871, -0.243577
6.1003, 4.47766, 4.53849, 0.19857, 3.13247, 3.13965, 0.508703, 0.00208838, 0.00417146, 0.967817, -0.251611
6.11005, 4.45844, 4.52929, 0.198476, 3.13051, 3.14109, 0.526132, 0.00168653, 0.00528679, 0.965583, -0.260037
6.12024, 4.43941, 4.51969, 0.198293, 3.12865, -3.14061, 0.543251, 0.00126001, 0.00636467, 0.963315, -0.268295
6.1303, 4.42073, 4.50961, 0.198167, 3.12918, -3.14132, 0.560638, 0.00158527, 0.00600185, 0.960949, -0.276657
6.14013, 4.40227, 4.49895, 0.197973, 3.13197, 3.14039, 0.578217, 0.00194773, 0.00444171, 0.958488, -0.285092
6.1502, 4.3838, 4.48827, 0.197783, 3.13073, 3.14155, 0.595254, 0.00161206, 0.00518857, 0.956021, -0.293248
6.16002, 4.36542, 4.47748, 0.197548, 3.12865, -3.14041, 0.612552, 0.00138606, 0.00634795, 0.953442, -0.301508
6.17021, 4.34738, 4.46625, 0.197496, 3.12574, -3.13899, 0.630105, 0.0012211, 0.00794046, 0.950746, -0.309866
6.18016, 4.32965, 4.45428, 0.197544, 3.12726, -3.13921, 0.64722, 0.00114922, 0.00717541, 0.948066, -0.317991
6.19021, 4.31209, 4.44205, 0.197488, 3.12911, -3.13905, 0.664349, 0.000833267, 0.00631682, 0.945314, -0.3261
6.20023, 4.2945, 4.43004, 0.197226, 3.12849, -3.13818, 0.682024, 0.000581977, 0.00674709, 0.942391, -0.334444
6.21005, 4.27711, 4.41795, 0.19681, 3.12699, -3.13777, 0.699561, 0.000706183, 0.00751637, 0.939416, -0.342695
6.22024, 4.26006, 4.40541, 0.196482, 3.12661, -3.13808, 0.716686, 0.000980516, 0.0076299, 0.936447, -0.350725
6.23029, 4.2432, 4.39202, 0.19637, 3.1283, -3.13793, 0.733331, 0.000672096, 0.00686375, 0.933501, -0.358508
6.24515, 4.21814, 4.3713, 0.196474, 3.13141, -3.13519, 0.75754, -0.0010922, 0.0059152, 0.929097, -0.369786
6.25013, 4.20986, 4.36436, 0.196477, 3.13169, -3.13387, 0.765714, -0.00173027, 0.00603403, 0.927576, -0.373583
6.26524, 4.18561, 4.34365, 0.196008, 3.12873, -3.13234, 0.79147, -0.00179021, 0.00771549, 0.922673, -0.385502
6.27531, 4.17026, 4.32941, 0.195804, 3.1287, -3.1351, 0.808771, -0.000447304, 0.00720561, 0.919312, -0.393463
6.28512, 4.15502, 4.31476, 0.195495, 3.12843, -3.13678, 0.825888, 0.000437696, 0.00699211, 0.915915, -0.401312
6.29505, 4.13984, 4.29988, 0.195419, 3.12944, -3.13657, 0.842151, 0.000190016, 0.00657124, 0.912624, -0.408747
6.30521, 4.12484, 4.28459, 0.195275, 3.13052, -3.13627, 0.858078, -0.000116714, 0.00613981, 0.909343, -0.416002
