t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.15989, 4.10158, 3.50958, 0.190234, 0.0382512, 0.00236766, 0.674136, 0.0184397, -0.00520784, 0.330682, 0.943548
4.16997, 4.1174, 3.52172, 0.190287, 0.0380646, 0.00232867, 0.690844, 0.0183012, -0.00534847, 0.338553, 0.940754
4.17991, 4.13285, 3.53429, 0.190392, 0.036492, 0.00150223, 0.706983, 0.0173768, -0.0056114, 0.346131, 0.938009
4.18978, 4.14824, 3.54701, 0.190481, 0.0366368, 0.00241072, 0.722858, 0.0175601, -0.00534992, 0.353572, 0.935227
4.19997, 4.16343, 3.56001, 0.190616, 0.036709, 0.00273442, 0.738923, 0.0176086, -0.00535293, 0.361075, 0.932355
4.20993, 4.17842, 3.57322, 0.190734, 0.0363892, 0.00288048, 0.754729, 0.0174441, -0.00536514, 0.368435, 0.929474
4.21994, 4.19306, 3.58683, 0.190799, 0.0358043, 0.00322302, 0.770521, 0.0171945, -0.00523412, 0.375766, 0.92654
4.23002, 4.2076, 3.60062, 0.190913, 0.0338442, 0.00231877, 0.78645, 0.016074, -0.00541297, 0.383132, 0.923538
4.24005, 4.22209, 3.6146, 0.191013, 0.0347902, 0.00441321, 0.802018, 0.0168755, -0.00475853, 0.390323, 0.920511
4.24993, 4.23619, 3.629, 0.191181, 0.0342734, 0.00582337, 0.817235, 0.0168818, -0.00413718, 0.397327, 0.917513
4.25993, 4.24995, 3.64379, 0.191409, 0.0320868, 0.00482714, 0.83327, 0.0156469, -0.00428542, 0.404668, 0.91432
4.26998, 4.26346, 3.65856, 0.191569, 0.031491, 0.00447125, 0.849256, 0.0152675, -0.00444974, 0.411962, 0.911062
4.28003, 4.2769, 3.67318, 0.191625, 0.0332344, 0.00429289, 0.86629, 0.0159827, -0.0050264, 0.419701, 0.907508
4.28977, 4.29014, 3.68801, 0.191701, 0.034847, 0.00462561, 0.882802, 0.0167406, -0.00535222, 0.427177, 0.903997
4.29995, 4.30316, 3.70345, 0.191924, 0.0347159, 0.00634281, 0.898895, 0.0170109, -0.00468505, 0.43445, 0.900523
4.31, 4.31587, 3.71924, 0.192295, 0.0325283, 0.00600747, 0.91536, 0.0159166, -0.00449203, 0.441851, 0.896936
4.31991, 4.3284, 3.73514, 0.192647, 0.0312074, 0.00633549, 0.931781, 0.0153629, -0.00417937, 0.449206, 0.893287
4.33503, 4.34675, 3.75915, 0.192887, 0.0318697, 0.00752788, 0.956786, 0.0158778, -0.00399435, 0.460345, 0.887589
4.34497, 4.35861, 3.77538, 0.19288, 0.0319035, 0.00754214, 0.973528, 0.015862, -0.00412872, 0.467758, 0.883704
4.35502, 4.3703, 3.79179, 0.192917, 0.0303189, 0.00699138, 0.990588, 0.0149984, -0.00412957, 0.47528, 0.879697
4.36504, 4.38165, 3.80847, 0.192919, 0.0298914, 0.00692223, 1.0074, 0.0147593, -0.00418261, 0.482658, 0.875674
4.37493, 4.39268, 3.82521, 0.192889, 0.0303234, 0.00676485, 1.02431, 0.0148731, -0.00448166, 0.490041, 0.871561
4.38514, 4.4035, 3.84225, 0.193044, 0.0305989, 0.00658298, 1.04103, 0.0149094, -0.00475325, 0.49731, 0.867432
4.39496, 4.41404, 3.85952, 0.193255, 0.0310318, 0.00738531, 1.05794, 0.0152579, -0.00464204, 0.504628, 0.863189
4.40503, 4.42439, 3.87708, 0.193607, 0.0307952, 0.00924711, 1.0748, 0.0155931, -0.00391032, 0.511897, 0.858896
4.41509, 4.43436, 3.89475, 0.193876, 0.0305224, 0.0100365, 1.09207, 0.0156471, -0.00363675, 0.519301, 0.85444
4.42483, 4.4439, 3.91244, 0.194117, 0.031267, 0.00867, 1.10965, 0.0155711, -0.00455102, 0.526785, 0.849844
4.43489, 4.45306, 3.93013, 0.194128, 0.0331263, 0.00821664, 1.12717, 0.0161953, -0.00537544, 0.5342, 0.845186
4.44494, 4.46226, 3.94796, 0.194196, 0.0346828, 0.00879408, 1.14517, 0.0169566, -0.00569999, 0.541784, 0.840327
4.45509, 4.47101, 3.96618, 0.194482, 0.0344851, 0.00920412, 1.16271, 0.0169359, -0.00562281, 0.549134, 0.835544
4.46501, 4.47952, 3.98464, 0.194812, 0.0339688, 0.0106235, 1.1799, 0.0170672, -0.00503493, 0.556307, 0.830786
4.47484, 4.48765, 4.00323, 0.195185, 0.0336785, 0.0109859, 1.19694, 0.0170059, -0.00494866, 0.563366, 0.826018
4.48503, 4.4954, 4.0219, 0.195539, 0.0344647, 0.0121616, 1.21411, 0.0176208, -0.00483597, 0.570443, 0.821134
4.49499, 4.50277, 4.04072, 0.195706, 0.0339318, 0.0113304, 1.23124, 0.0171213, -0.0051721, 0.577449, 0.816231
4.50485, 4.50999, 4.05962, 0.195736, 0.0336851, 0.0110714, 1.24836, 0.0169006, -0.00535147, 0.584417, 0.81126
4.515, 4.51701, 4.07865, 0.19561, 0.0339805, 0.0119411, 1.26554, 0.0172303, -0.00523314, 0.591366, 0.806202
4.52486, 4.52363, 4.09782, 0.195606, 0.0335917, 0.0125056, 1.282, 0.0171995, -0.00503234, 0.597985, 0.801307
4.53999, 4.53278, 4.12707, 0.195961, 0.0314351, 0.0112953, 1.30737, 0.0159106, -0.00507474, 0.608102, 0.793683
4.55001, 4.53847, 4.14673, 0.196186, 0.0302661, 0.0128213, 1.32359, 0.0158767, -0.00424254, 0.614528, 0.788724
4.55988, 4.54399, 4.1663, 0.196374, 0.029916, 0.0130589, 1.3408, 0.0157763, -0.00417716, 0.621294, 0.783408
4.57, 4.54912, 4.18595, 0.196648, 0.0297809, 0.0141548, 1.35743, 0.0160323, -0.00383929, 0.62779, 0.778208
4.57998, 4.55382, 4.20574, 0.196784, 0.0292412, 0.0142925, 1.37405, 0.0158349, -0.00374803, 0.634239, 0.772966
4.58999, 4.55811, 4.22564, 0.197006, 0.0282811, 0.014012, 1.39072, 0.0153448, -0.00368002, 0.640658, 0.767665
4.59987, 4.56211, 4.24553, 0.197189, 0.0280303, 0.0131329, 1.40749, 0.0149335, -0.00406245, 0.647068, 0.762275
4.61013, 4.56608, 4.26539, 0.197335, 0.0281347, 0.0139126, 1.42477, 0.0151921, -0.00393046, 0.653633, 0.756649
4.61983, 4.5697, 4.28549, 0.197541, 0.0275691, 0.0180653, 1.44086, 0.0163169, -0.00230561, 0.659711, 0.751339
4.63002, 4.57275, 4.30589, 0.198046, 0.0247116, 0.0183811, 1.45716, 0.0153369, -0.0013694, 0.665816, 0.745957
4.64001, 4.5754, 4.32626, 0.19844, 0.0228378, 0.018063, 1.47352, 0.0145246, -0.000983128, 0.671896, 0.740502
4.64997, 4.57789, 4.34642, 0.198668, 0.022894, 0.0188717, 1.49013, 0.0148107, -0.00082557, 0.678025, 0.734889
4.65987, 4.58012, 4.36658, 0.198734, 0.0232783, 0.0195826, 1.50687, 0.0151865, -0.000821701, 0.684151, 0.729182
4.67, 4.5819, 4.38688, 0.198766, 0.0228019, 0.0185567, 1.52338, 0.0146529, -0.00115387, 0.690147, 0.72352
4.68004, 4.5834, 4.40732, 0.198699, 0.021468, 0.0186831, 1.53954, 0.0142083, -0.000762659, 0.695971, 0.717929
4.69003, 4.58465, 4.42786, 0.198781, 0.01976, 0.019381, 1.55606, 0.0138381, -3.20007e-05, 0.701877, 0.712164
4.69992, 4.58552, 4.44814, 0.198774, 0.0204212, 0.0204604, 1.57241, 0.0144528, 2.21793e-06, 0.707676, 0.70639
4.71501, 4.58603, 4.47859, 0.198861, 0.0213324, 0.016976, 1.59728, 0.0135217, -0.0017194, 0.716404, 0.697553
4.72489, 4.58598, 4.49901, 0.198923, 0.0204657, 0.0155719, 1.61396, 0.0127002, -0.00200474, 0.722196, 0.691569
4.73503, 4.58557, 4.51959, 0.199118, 0.0187095, 0.0135844, 1.63045, 0.011358, -0.00215171, 0.727876, 0.685611
4.74501, 4.58485, 4.53995, 0.199276, 0.0183316, 0.00804767, 1.64813, 0.00917869, -0.00399373, 0.733903, 0.679181
4.75504, 4.58378, 4.56039, 0.199128, 0.0181971, 0.015509, 1.66257, 0.0118602, -0.00149597, 0.738792, 0.673827
4.76501, 4.58271, 4.58062, 0.199112, 0.0188694, 0.0193939, 1.67869, 0.0135176, -0.000544271, 0.7442, 0.66782
4.7749, 4.58113, 4.60097, 0.199112, 0.0186123, 0.0193205, 1.69489, 0.0134002, -0.000581663, 0.749584, 0.661773
4.78506, 4.57924, 4.62148, 0.199234, 0.0163449, 0.0202688, 1.71081, 0.0130095, 0.000478466, 0.754827, 0.655795
4.79498, 4.5769, 4.64199, 0.199536, 0.0142861, 0.0208004, 1.72665, 0.0125459, 0.00133052, 0.759995, 0.649806
4.80513, 4.57414, 4.66238, 0.199791, 0.0133309, 0.0198859, 1.74275, 0.011899, 0.00130056, 0.765204, 0.643677
4.81502, 4.57102, 4.68272, 0.200062, 0.0130002, 0.0172518, 1.75895, 0.0107892, 0.000491847, 0.770394, 0.637477
4.82485, 4.56698, 4.70209, 0.199328, 0.0120161, 0.0143641, 1.77542, 0.00936253, -0.000126735, 0.775621, 0.63113
4.83498, 4.56322, 4.72148, 0.198859, 0.0119071, 0.0177209, 1.79044, 0.0106369, 0.000895027, 0.780336, 0.625269
4.84498, 4.55888, 4.74123, 0.198432, 0.0102362, 0.0436885, 1.80584, 0.0203181, 0.00950988, 0.785011, 0.619076
4.85505, 4.55514, 4.76285, 0.199258, 0.011351, 0.0408001, 1.82464, 0.0196057, 0.00799405, 0.790818, 0.611685
4.86511, 4.55044, 4.78287, 0.199257, 0.0111508, 0.0380589, 1.8412, 0.01852, 0.00708149, 0.795873, 0.605139
4.8748, 4.54474, 4.80174, 0.19898, 0.0105126, 0.0365854, 1.8539, 0.017784, 0.00677671, 0.799705, 0.600092
4.88498, 4.53948, 4.82152, 0.199107, 0.0113282, 0.0345229, 1.87103, 0.0172535, 0.00568403, 0.804829, 0.593229
4.89499, 4.53396, 4.84117, 0.199144, 0.0112368, 0.0352203, 1.88811, 0.017557, 0.00577802, 0.809861, 0.58633
4.91003, 4.52493, 4.87044, 0.199279, 0.0116101, 0.0338452, 1.91387, 0.0171755, 0.00500273, 0.817356, 0.575856
4.91981, 4.5185, 4.88977, 0.19928, 0.0119879, 0.0318745, 1.93143, 0.016516, 0.00413593, 0.82239, 0.56867
4.92992, 4.51186, 4.90899, 0.199181, 0.0128443, 0.0321162, 1.9491, 0.0168922, 0.0037034, 0.827384, 0.56137
4.93999, 4.50497, 4.92828, 0.199137, 0.0122424, 0.033693, 1.9666, 0.0174133, 0.00424296, 0.832254, 0.554105
4.95012, 4.49858, 4.9486, 0.199543, 0.00908253, 0.038014, 1.98914, 0.0184106, 0.00654821, 0.838412, 0.544687
4.96003, 4.49066, 4.96765, 0.199721, 0.00706649, 0.0382221, 2.00611, 0.0180114, 0.00729747, 0.842995, 0.53757
4.97004, 4.48202, 4.98553, 0.199121, 0.00718831, 0.0372516, 2.02388, 0.0176964, 0.00682823, 0.847746, 0.530063
4.97989, 4.47361, 5.00393, 0.199124, 0.00866457, 0.0375781, 2.04143, 0.0182805, 0.0061289, 0.852366, 0.522591
4.99, 4.46436, 5.02208, 0.199611, 0.00955011, 0.0335998, 2.05714, 0.0168531, 0.00457944, 0.856473, 0.515896
4.99981, 4.455, 5.04055, 0.199375, 0.00810206, 0.0355693, 2.0759, 0.0173757, 0.00554495, 0.861259, 0.50784
5.01002, 4.44551, 5.05889, 0.199281, 0.00628198, 0.0354453, 2.09273, 0.0169125, 0.00615516, 0.865496, 0.500592
5.02001, 4.43568, 5.07705, 0.199305, 0.00640714, 0.0317898, 2.11042, 0.0154073, 0.0050498, 0.869914, 0.492937
5.0301, 4.42559, 5.09505, 0.199318, 0.00532102, 0.0314029, 2.12773, 0.0150177, 0.00529707, 0.874147, 0.4854
5.03987, 4.41524, 5.11286, 0.199265, 0.00502238, 0.0298385, 2.14456, 0.0143035, 0.00492763, 0.878211, 0.478035
5.04997, 4.40463, 5.13064, 0.199424, 0.00438004, 0.0267365, 2.16219, 0.0128267, 0.00435526, 0.882406, 0.470294
5.06003, 4.39362, 5.14818, 0.199356, 0.00295915, 0.0252854, 2.17875, 0.0118904, 0.00454259, 0.886275, 0.462984
5.07001, 4.3822, 5.16545, 0.199417, 0.00116828, 0.0252404, 2.19578, 0.0115009, 0.00522803, 0.890182, 0.455431
5.08498, 4.3647, 5.19078, 0.199517, 0.000871265, 0.0248931, 2.22157, 0.0113458, 0.00513529, 0.89598, 0.443919
5.09508, 4.35268, 5.2075, 0.199638, 0.000385491, 0.0243134, 2.23894, 0.0110232, 0.00512866, 0.899805, 0.436123
5.10507, 4.34042, 5.2243, 0.199735, 3.13891, 3.11691, -0.885613, 0.0105769, 0.00650057, 0.903476, 0.428459
5.11484, 4.32786, 5.24077, 0.199919, 3.13593, 3.11632, -0.868625, 0.0102718, 0.00788532, 0.907068, 0.420784
5.1249, 4.3148, 5.25675, 0.2001, 3.1364, 3.11763, -0.851384, 0.00984067, 0.00731362, 0.910672, 0.412948
5.1349, 4.30148, 5.27248, 0.200278, 3.13735, 3.11924, -0.834082, 0.00935804, 0.00646548, 0.914223, 0.405052
5.14503, 4.28784, 5.28803, 0.200344, 3.13762, 3.12088, -0.816659, 0.00871537, 0.00593592, 0.917726, 0.397074
5.15513, 4.27421, 5.30341, 0.200445, 3.13719, 3.12062, -0.799064, 0.00880377, 0.00610555, 0.921181, 0.388986
5.16498, 4.26047, 5.31861, 0.200306, 3.13698, 3.11884, -0.781554, 0.0096391, 0.00646525, 0.924541, 0.380905
5.175, 4.24784, 5.33485, 0.202239, 3.13247, 3.12555, -0.755502, 0.00577454, 0.00719648, 0.929443, 0.368849
5.18507, 4.23334, 5.34942, 0.202165, 3.13362, 3.12622, -0.738135, 0.00573199, 0.00648893, 0.932618, 0.360761
5.195, 4.2186, 5.36392, 0.201975, 3.13275, 3.12639, -0.721128, 0.00555284, 0.00682055, 0.93565, 0.35282
5.20505, 4.20379, 5.37818, 0.201776, 3.13269, 3.12694, -0.703729, 0.00534633, 0.00670218, 0.938686, 0.344666
5.21506, 4.18867, 5.39224, 0.201598, 3.13041, 3.12523, -0.686846, 0.00582162, 0.00801777, 0.941546, 0.336739
5.22487, 4.17308, 5.40583, 0.201618, 3.13106, 3.12684, -0.670048, 0.00523389, 0.00739736, 0.944351, 0.328815
5.23492, 4.1572, 5.41908, 0.201677, 3.13119, 3.12775, -0.65338, 0.00488813, 0.00714611, 0.947063, 0.320932
5.24502, 4.14124, 5.43218, 0.201497, 3.13054, 3.12679, -0.636054, 0.00530063, 0.00756068, 0.949801, 0.312719
5.25508, 4.12526, 5.44505, 0.20125, 3.12989, 3.12444, -0.618696, 0.00638949, 0.00818591, 0.952466, 0.304469
5.26509, 4.10891, 5.45769, 0.201004, 3.12895, 3.12322, -0.601988, 0.00689813, 0.00875814, 0.954966, 0.296507
5.28004, 4.08351, 5.47637, 0.200972, 3.12416, 3.12335, -0.57749, 0.00626039, 0.0109507, 0.958503, 0.284803
5.28986, 4.06628, 5.48828, 0.201199, 3.12334, 3.12494, -0.560751, 0.00547454, 0.011074, 0.960857, 0.276768
5.29482, 4.05759, 5.49404, 0.201201, 3.12329, 3.1256, -0.552428, 0.0051966, 0.0109831, 0.962004, 0.272765
5.31004, 4.03138, 5.51082, 0.201087, 3.12334, 3.12593, -0.527931, 0.00518028, 0.0108539, 0.965274, 0.260961
5.31987, 4.01383, 5.52182, 0.201081, 3.12355, 3.12725, -0.510504, 0.00465882, 0.0105394, 0.967519, 0.252535
5.33004, 3.99594, 5.53241, 0.200863, 3.12483, 3.12991, -0.493864, 0.0036132, 0.00955475, 0.969604, 0.244465
5.3398, 3.97796, 5.54281, 0.200671, 3.12437, 3.13138, -0.476859, 0.00292872, 0.00957266, 0.971651, 0.236208
5.35006, 3.95982, 5.55283, 0.200455, 3.1262, 3.133, -0.460028, 0.00242923, 0.00847463, 0.973618, 0.228015
5.35991, 3.94146, 5.56253, 0.200334, 3.1268, 3.13443, -0.443315, 0.00186941, 0.0080044, 0.975496, 0.219865
5.37002, 3.92269, 5.57178, 0.200369, 3.13026, 3.13838, -0.42646, 0.000370284, 0.00587729, 0.977334, 0.211623
5.38004, 3.90382, 5.58095, 0.200314, 3.13105, -3.14069, -0.409809, -0.001512, 0.00506864, 0.979067, 0.203469
5.38988, 3.88507, 5.58984, 0.200166, 3.1312, -3.13946, -0.392833, -0.0020582, 0.00488987, 0.98076, 0.195148
5.40003, 3.86633, 5.59831, 0.199889, 3.13181, -3.14067, -0.375829, -0.00136499, 0.00472181, 0.982384, 0.186806
5.41007, 3.84735, 5.60641, 0.199406, 3.1336, 3.14079, -0.358576, -0.000315647, 0.00400263, 0.983963, 0.178329
5.41986, 3.82815, 5.61446, 0.199207, 3.13065, 3.13927, -0.341787, 0.000214842, 0.00558735, 0.985417, 0.170066
5.43011, 3.80867, 5.62232, 0.199125, 3.128, 3.13933, -0.32494, 1.79787e-05, 0.00689201, 0.986806, 0.16176
5.43998, 3.78902, 5.62976, 0.19907, 3.12524, 3.13938, -0.30834, -0.000164358, 0.00825016, 0.988104, 0.153564
5.45001, 3.76924, 5.63661, 0.198965, 3.12587, 3.13886, -0.291558, 0.000208442, 0.00797702, 0.98936, 0.145269
5.46505, 3.73947, 5.64632, 0.198803, 3.12467, 3.13822, -0.266448, 0.000548763, 0.00861234, 0.9911, 0.132839
5.47, 3.72808, 5.64786, 0.196896, 3.12688, 3.1336, -0.263722, 0.00299595, 0.00781552, 0.99128, 0.131504
5.48504, 3.69803, 5.65675, 0.19645, 3.12641, 3.13272, -0.23856, 0.00350379, 0.00806558, 0.992852, 0.119026
5.49513, 3.67798, 5.66215, 0.19618, 3.12556, 3.13198, -0.222419, 0.0038874, 0.00849829, 0.993775, 0.111014
5.50497, 3.65769, 5.66713, 0.196019, 3.12634, 3.13229, -0.205543, 0.00384641, 0.00806404, 0.99468, 0.102622
5.51482, 3.63737, 5.67188, 0.195953, 3.12662, 3.13265, -0.188818, 0.00374317, 0.00787472, 0.995506, 0.0942984
5.52506, 3.6171, 5.67627, 0.19576, 3.12693, 3.13125, -0.171795, 0.00452254, 0.00774923, 0.99627, 0.0858265
5.53505, 3.59665, 5.68001, 0.19566, 3.12883, 3.13098, -0.155467, 0.004794, 0.00677216, 0.996943, 0.0776862
5.54501, 3.57608, 5.68365, 0.195389, 3.13201, 3.1313, -0.138646, 0.00480239, 0.00513444, 0.997572, 0.0692904
5.55497, 3.5555, 5.68725, 0.195045, 3.12842, 3.13174, -0.122568, 0.00451124, 0.0068733, 0.998087, 0.061276
5.565, 3.53489, 5.69045, 0.19469, 3.12794, 3.13148, -0.105719, 0.00468625, 0.00708361, 0.998565, 0.0528674
5.57506, 3.51438, 5.69331, 0.194405, 3.12885, 3.12981, -0.0877074, 0.0056067, 0.006622, 0.998999, 0.0438755
5.58509, 3.49381, 5.69578, 0.194369, 3.12759, 3.12866, -0.070505, 0.00621496, 0.00722484, 0.999332, 0.0352888
5.59484, 3.47287, 5.69782, 0.194478, 3.12648, 3.12991, -0.0539769, 0.00563305, 0.00771151, 0.999589, 0.0270281
5.60498, 3.45175, 5.69937, 0.194696, 3.12706, 3.13237, -0.0379171, 0.00447168, 0.00735352, 0.999783, 0.0189902
5.61502, 3.43033, 5.70042, 0.194666, 3.12833, 3.13677, -0.0198831, 0.00234333, 0.00665441, 0.999926, 0.0099571
5.62505, 3.40958, 5.70129, 0.194788, 3.13113, 3.13653, -0.00495662, 0.00251857, 0.00523839, 0.99998, 0.00249151
5.63993, 3.3779, 5.70234, 0.193955, 3.13204, 3.1391, 0.0220032, 0.00129902, 0.00476108, 0.999927, -0.0109953
5.64506, 3.3674, 5.70254, 0.193775, 3.13241, 3.13949, 0.0304274, 0.00111944, 0.00457521, 0.999873, -0.0152081
5.66006, 3.3359, 5.70233, 0.193276, 3.13464, 3.1404, 0.0557161, 0.00069528, 0.00345841, 0.999606, -0.0278522
5.67012, 3.31498, 5.70158, 0.193227, 3.13978, 3.14074, 0.0730259, 0.000459493, 0.000889389, 0.999333, -0.0365044
5.67999, 3.29426, 5.70068, 0.193516, 3.13794, 3.13947, 0.0882571, 0.00113905, 0.00177928, 0.999024, -0.0441122
5.68986, 3.27331, 5.69947, 0.193556, 3.13524, 3.13952, 0.105207, 0.00120284, 0.00311601, 0.998611, -0.0525759
5.7, 3.25211, 5.69784, 0.193356, 3.13338, 3.14049, 0.124267, 0.000805938, 0.00406367, 0.998062, -0.0620906
5.70985, 3.23177, 5.69593, 0.193189, 3.13377, 3.13594, 0.140522, 0.0030922, 0.00370118, 0.997522, -0.0701915
5.72002, 3.21099, 5.69369, 0.192835, 3.13091, 3.13343, 0.157465, 0.00448928, 0.00500288, 0.996881, -0.0786278
5.73007, 3.19009, 5.6911, 0.192578, 3.12689, 3.13341, 0.174848, 0.00471712, 0.00696402, 0.996148, -0.0872797
5.73987, 3.16949, 5.68796, 0.192364, 3.12402, 3.13728, 0.192584, 0.00299254, 0.00853948, 0.995329, -0.0961203
5.75004, 3.14854, 5.68469, 0.192474, 3.12123, 3.14026, 0.209475, 0.00172666, 0.0100582, 0.994469, -0.104534
5.76001, 3.12778, 5.6803, 0.192201, 3.10747, -3.1372, 0.228005, -0.000242593, 0.0171978, 0.993358, -0.113776
5.76987, 3.10724, 5.67624, 0.192394, 3.11373, -3.13793, 0.246449, -0.000104069, 0.014051, 0.992316, -0.122926
5.78, 3.08677, 5.67183, 0.192218, 3.11767, -3.13925, 0.26427, 0.000412187, 0.012009, 0.991209, -0.131755
5.78986, 3.0663, 5.66738, 0.19177, 3.12085, -3.14057, 0.282616, 0.0009533, 0.0103378, 0.989979, -0.140836
5.79987, 3.04602, 5.66268, 0.191075, 3.12066, -3.14156, 0.300653, 0.00155053, 0.0103489, 0.988668, -0.149753
5.81009, 3.02583, 5.65728, 0.190617, 3.12162, 3.14158, 0.317893, 0.00158659, 0.00985774, 0.987345, -0.15827
5.81982, 3.00576, 5.65119, 0.190256, 3.12327, 3.14042, 0.335635, 0.00210882, 0.00893343, 0.985911, -0.167019
5.83501, 2.97537, 5.64148, 0.18959, 3.12175, 3.13903, 0.360239, 0.00303765, 0.00953194, 0.983775, -0.179126
5.8399, 2.96544, 5.63819, 0.189646, 3.12044, 3.13953, 0.369332, 0.00295815, 0.0102068, 0.982944, -0.183597
5.85498, 2.93585, 5.62743, 0.189753, 3.12085, 3.14022, 0.395313, 0.00271125, 0.0100344, 0.980478, -0.196355
5.86507, 2.91629, 5.6198, 0.18984, 3.12293, 3.14049, 0.412448, 0.00245225, 0.00902071, 0.978769, -0.204751
5.87496, 2.89694, 5.61192, 0.189746, 3.12259, 3.14056, 0.429732, 0.00253207, 0.00917312, 0.976962, -0.213202
5.88497, 2.87774, 5.60394, 0.18959, 3.12128, 3.14, 0.447889, 0.00303353, 0.00972541, 0.97498, -0.222058
5.89494, 2.85875, 5.59552, 0.189351, 3.12164, 3.13875, 0.465153, 0.00368373, 0.00937732, 0.97303, -0.23046
5.90487, 2.83972, 5.58676, 0.189364, 3.12082, 3.1398, 0.482286, 0.00335035, 0.00986966, 0.971015, -0.238791
5.915, 2.82064, 5.57766, 0.189547, 3.11966, -3.14087, 0.499018, 0.00235834, 0.0107177, 0.968974, -0.246917
5.92502, 2.80193, 5.56806, 0.189712, 3.12014, -3.14037, 0.516674, 0.0021507, 0.0105264, 0.966759, -0.255465
5.935, 2.7835, 5.55827, 0.189763, 3.11981, -3.14082, 0.534082, 0.00249993, 0.0106082, 0.964498, -0.263867
5.94499, 2.76526, 5.54825, 0.189511, 3.11978, 3.14106, 0.551563, 0.00322826, 0.010423, 0.962156, -0.27228
5.95497, 2.74703, 5.53805, 0.189172, 3.11986, 3.14037, 0.56892, 0.00363778, 0.0102584, 0.959758, -0.280616
5.96499, 2.7289, 5.5274, 0.18886, 3.11916, 3.1414, 0.585481, 0.00333026, 0.0107108, 0.957397, -0.288558
5.97501, 2.71097, 5.51639, 0.188671, 3.11905, -3.14098, 0.602358, 0.00304969, 0.0108533, 0.954926, -0.296631
5.98501, 2.69329, 5.50499, 0.188512, 3.1195, -3.14071, 0.61922, 0.00294655, 0.0106538, 0.952393, -0.304673
5.99502, 2.67576, 5.49336, 0.188419, 3.11913, -3.13966, 0.635057, 0.00258749, 0.010973, 0.949946, -0.31221
6.01003, 2.64978, 5.47536, 0.188368, 3.1205, -3.13854, 0.659613, 0.00197247, 0.0104693, 0.946046, -0.323857
6.01506, 2.6412, 5.46923, 0.188452, 3.12036, -3.13712, 0.667748, 0.00136566, 0.0107642, 0.944717, -0.327709
6.03002, 2.61601, 5.45027, 0.188327, 3.12077, -3.13665, 0.691617, 0.00120337, 0.0106346, 0.940739, -0.338962
6.03988, 2.60921, 5.44089, 0.194624, 3.13377, -3.1411, 0.705234, 0.00111797, 0.0037537, 0.938465, -0.345353
6.05005, 2.5927, 5.42781, 0.194454, 3.13478, -3.14084, 0.721852, 0.000849388, 0.00332132, 0.935564, -0.35314
6.05997, 2.57616, 5.41433, 0.194417, 3.13401, -3.13719, 0.736998, -0.000689849, 0.00432894, 0.932857, -0.36022
6.06992, 2.55992, 5.40086, 0.194412, 3.13204, -3.13282, 0.752737, -0.00232572, 0.00605485, 0.929978, -0.367558
6.08001, 2.54388, 5.38605, 0.193919, 3.11665, -3.12209, 0.767973, -0.00436948, 0.0152166, 0.927017, -0.374686
6.08983, 2.52865, 5.37159, 0.194056, 3.11836, -3.12297, 0.784256, -0.00416669, 0.0142922, 0.923954, -0.382213
6.10005, 2.51336, 5.35715, 0.194013, 3.11786, -3.12214, 0.800563, -0.00433385, 0.0147159, 0.920798, -0.389738
6.11006, 2.49833, 5.34261, 0.193728, 3.11663, -3.12153, 0.816969, -0.00424684, 0.0154353, 0.917557, -0.397283
6.12001, 2.48357, 5.32785, 0.193451, 3.11622, -3.12224, 0.83395, -0.00370854, 0.0155152, 0.914152, -0.405057
6.12991, 2.46921, 5.31261, 0.193264, 3.11587, -3.1223, 0.849567, -0.00348695, 0.0156902, 0.910959, -0.412183
6.13981, 2.45506, 5.29699, 0.193, 3.11872, -3.12496, 0.866328, -0.00274801, 0.0138698, 0.907512, -0.419789
6.15003, 2.44117, 5.28129, 0.193035, 3.12014, -3.12466, 0.882321, -0.00307791, 0.0133135, 0.904134, -0.427031
6.16009, 2.4275, 5.26541, 0.192884, 3.11955, -3.12385, 0.89865, -0.00320036, 0.0137804, 0.900608, -0.434402
6.16986, 2.41403, 5.24946, 0.192652, 3.12064, -3.12583, 0.915202, -0.00244326, 0.0128785, 0.897001, -0.441833
6.18496, 2.3946, 5.22493, 0.192704, 3.12033, -3.12704, 0.940447, -0.0016685, 0.0127735, 0.891358, -0.453117
6.18985, 2.38841, 5.2167, 0.192762, 3.12123, -3.12847, 0.94869, -0.0011862, 0.0120532, 0.889496, -0.456782
6.20507, 2.36966, 5.19163, 0.192389, 3.11864, -3.12882, 0.973744, -0.000274588, 0.0131325, 0.88369, -0.467888
6.2149, 2.35731, 5.17501, 0.192085, 3.11747, -3.12944, 0.991401, 0.000391996, 0.013498, 0.879521, -0.475669
6.22499, 2.34503, 5.15782, 0.191906, 3.11561, -3.12595, 1.00739, -0.000579036, 0.015149, 0.875654, -0.4827
6.23501, 2.33321, 5.14035, 0.191837, 3.11715, -3.1254, 1.02375, -0.00107095, 0.0146194, 0.871685, -0.489847
6.2448, 2.32187, 5.12251, 0.191904, 3.11702, -3.12347, 1.03973, -0.00175997, 0.0151622, 0.867729, -0.496802
6.25488, 2.31077, 5.10458, 0.191849, 3.11827, -3.12367, 1.05609, 0.00186378, -0.0145868, -0.863648, 0.503882
6.26497, 2.29975, 5.08662, 0.191573, 3.11639, -3.12109, 1.07233, 0.00237633, -0.0160672, -0.859494, 0.510888
