t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20496, -0.272788, 2.8482, 0.18167, 3.13582, 3.14071, 1.23972, -0.00203608, -0.00209045, -0.813956, 0.580919
4.21504, -0.281927, 2.82513, 0.181425, 3.13479, -3.14104, 1.25247, -0.00176928, -0.00291593, -0.810236, 0.586094
4.22493, -0.290624, 2.8018, 0.181304, 3.13632, 3.13945, 1.26529, -0.00242302, -0.00149262, -0.806464, 0.591276
4.23517, -0.298635, 2.77801, 0.181165, 3.13966, 3.13518, 1.27715, -0.00315098, 0.00113741, -0.802942, 0.596047
4.24498, -0.306503, 2.75419, 0.180826, 0.000652254, 0.0119519, -1.8521, -0.00458027, 0.00385216, -0.799236, 0.600987
4.25507, -0.314411, 2.73052, 0.180459, 0.000925279, 0.0166283, -1.83906, -0.00633187, 0.00540789, -0.795285, 0.606178
4.26492, -0.322492, 2.7068, 0.180045, 0.000330869, 0.0204453, -1.82603, -0.0079884, 0.00638056, -0.791307, 0.611334
4.27483, -0.32826, 2.68399, 0.180472, 3.13925, 3.13076, 1.32926, -0.00498481, 0.00241822, -0.787137, 0.616753
4.28502, -0.334584, 2.65992, 0.180477, 3.14059, 3.1269, 1.34197, -0.00606512, 0.00417415, -0.783191, 0.621738
4.29989, -0.344505, 2.62407, 0.180215, 3.13902, 3.12849, 1.36095, -0.00590179, 0.0031193, -0.777261, 0.629143
4.30509, -0.347761, 2.61244, 0.180256, 3.13739, 3.13162, 1.36762, -0.0051952, 0.00152099, -0.775167, 0.631733
4.32005, -0.355404, 2.5765, 0.180477, 3.12263, -3.11251, 1.38445, 0.00514442, -0.0165796, -0.769624, 0.638261
4.33008, -0.36085, 2.55198, 0.180478, 3.12536, -3.11798, 1.39773, 0.00381664, -0.013809, -0.765433, 0.643356
4.3401, -0.36633, 2.5274, 0.180335, 3.12637, -3.12133, 1.40994, 0.00278322, -0.0123616, -0.76152, 0.648017
4.35006, -0.371593, 2.50293, 0.180223, 3.1269, -3.12368, 1.42324, 0.00198457, -0.0114134, -0.75721, 0.653068
4.36009, -0.376023, 2.47826, 0.179953, 3.12797, -3.1282, 1.43603, 0.000562462, -0.00953724, -0.753048, 0.657897
4.37004, -0.380211, 2.45356, 0.179579, 3.1274, -3.1309, 1.44907, -0.000701574, -0.00885808, -0.748754, 0.662789
4.38008, -0.384354, 2.42906, 0.179142, 3.12729, -3.13424, 1.46222, -0.00204056, -0.00777812, -0.744393, 0.667694
4.39008, -0.388238, 2.40448, 0.178999, 3.12647, -3.13341, 1.4749, -0.00205376, -0.00834824, -0.740136, 0.672402
4.40006, -0.391578, 2.37943, 0.178944, 3.12747, -3.13535, 1.48765, -0.00248449, -0.0073066, -0.735848, 0.677103
4.41011, -0.394475, 2.35448, 0.179114, 3.12923, -3.13497, 1.49971, -0.00178944, -0.00677808, -0.731757, 0.681529
4.42004, -0.397241, 2.32951, 0.179202, 3.13005, -3.1349, 1.5124, -0.00152616, -0.0064974, -0.727421, 0.686159
4.43007, -0.399708, 2.3047, 0.179018, 3.12937, -3.13361, 1.52496, -0.0013381, -0.0071757, -0.72309, 0.690715
4.4401, -0.402177, 2.27994, 0.178935, 3.12864, -3.13023, 1.53822, -0.000420224, -0.00860367, -0.718478, 0.695497
4.4498, -0.404049, 2.25513, 0.17912, 3.12935, -3.12953, 1.55103, 2.27151e-05, -0.00859492, -0.714009, 0.700084
4.45999, -0.405453, 2.2298, 0.179165, 3.13107, -3.13093, 1.56351, 7.40383e-05, -0.00748944, -0.709639, 0.704526
4.47013, -0.40655, 2.20468, 0.179418, 3.13255, -3.13133, 1.57601, 0.000416693, -0.00682675, -0.705228, 0.708947
4.48492, -0.407818, 2.16728, 0.179409, 3.13104, -3.13202, 1.5963, -0.000437524, -0.00710893, -0.697996, 0.716066
4.49493, -0.408308, 2.14218, 0.179063, 3.12969, -3.1288, 1.60834, 0.000149848, -0.00873661, -0.693654, 0.720255
4.5051, -0.408328, 2.11722, 0.178898, 3.12939, -3.13259, 1.62145, -0.0013223, -0.00746441, -0.688933, 0.724785
4.51485, -0.407836, 2.09206, 0.178799, 3.1301, -3.13412, 1.63374, -0.00163391, -0.00665763, -0.684476, 0.729004
4.52485, -0.407543, 2.06685, 0.178708, 3.13024, -3.13224, 1.64677, -0.000986605, -0.00728909, -0.679703, 0.73345
4.53501, -0.406759, 2.04185, 0.178855, 3.13081, -3.13069, 1.65892, -0.000293078, -0.00766097, -0.675234, 0.737564
4.54485, -0.405265, 2.01698, 0.178948, 3.12952, -3.13362, 1.67212, -0.00180454, -0.00700408, -0.670358, 0.742003
4.55486, -0.403524, 1.99198, 0.178851, 3.12795, -3.13577, 1.68497, -0.00315609, -0.00671242, -0.665575, 0.746294
4.56508, -0.402215, 1.96725, 0.178815, 3.12709, -3.13186, 1.69835, -0.00223084, -0.00844213, -0.660549, 0.750732
4.57486, -0.400411, 1.94221, 0.178863, 3.1279, -3.12811, 1.71052, -0.000744543, -0.00957806, -0.655956, 0.754738
4.5852, -0.397594, 1.9171, 0.179113, 3.12837, -3.13229, 1.72309, -0.0019862, -0.00783388, -0.651223, 0.758843
4.59505, -0.394433, 1.89212, 0.179397, 3.12903, -3.13374, 1.73567, -0.00225516, -0.00705676, -0.646442, 0.762927
4.60504, -0.391575, 1.86725, 0.179629, 3.1282, -3.13196, 1.74873, -0.0020501, -0.00799045, -0.641438, 0.76713
4.61505, -0.388573, 1.84265, 0.17956, 3.12629, -3.13007, 1.76229, -0.00223525, -0.00931162, -0.636204, 0.771462
4.62482, -0.384578, 1.81782, 0.179396, 3.12566, -3.12819, 1.7739, -0.00194006, -0.0102275, -0.631704, 0.77514
4.63515, -0.380212, 1.7931, 0.179318, 3.12491, -3.13421, 1.78722, -0.00418957, -0.00810428, -0.626555, 0.779324
4.64493, -0.375886, 1.76824, 0.179184, 3.12605, -3.13237, 1.79996, -0.00322315, -0.00844367, -0.621572, 0.783305
4.66002, -0.369242, 1.73089, 0.179302, 3.12836, -3.13116, 1.81865, -0.00201498, -0.00818152, -0.614229, 0.789083
4.67004, -0.363653, 1.70631, 0.179516, 3.12821, -3.13523, 1.8311, -0.00336466, -0.00660007, -0.609322, 0.792888
4.6801, -0.357735, 1.68209, 0.17977, 3.12734, -3.13694, 1.84313, -0.00427059, -0.00616293, -0.604543, 0.796537
4.69, -0.352343, 1.65771, 0.179764, 3.12664, -3.13608, 1.85659, -0.00433444, -0.00668744, -0.599165, 0.800586
4.70005, -0.346712, 1.63288, 0.179846, 3.12953, -3.13019, 1.86922, -0.00146304, -0.00816816, -0.594084, 0.80436
4.71009, -0.340017, 1.60832, 0.180242, 3.1312, -3.1334, 1.88129, -0.00178357, -0.00636918, -0.589236, 0.807934
4.72005, -0.332895, 1.58401, 0.180643, 3.13215, -3.1369, 1.89349, -0.00245873, -0.00466129, -0.584309, 0.811514
4.72993, -0.326199, 1.5598, 0.180529, 3.13323, -3.13121, 1.9065, -0.000406051, -0.0066534, -0.579007, 0.815295
4.74, -0.319287, 1.53567, 0.180483, 3.13131, -3.1337, 1.91992, -0.00194939, -0.00618071, -0.573525, 0.819162
4.75004, -0.311449, 1.51175, 0.180458, 3.13088, -3.13213, 1.93194, -0.00171638, -0.00693553, -0.568582, 0.822596
4.7601, -0.303172, 1.4879, 0.180513, 3.13069, -3.13493, 1.94388, -0.00262766, -0.00582436, -0.563671, 0.825974
4.77004, -0.295101, 1.46372, 0.180448, 3.1322, -3.1369, 1.9563, -0.00258404, -0.00456847, -0.55854, 0.829461
4.77987, -0.286628, 1.44011, 0.180501, 3.13355, -3.13212, 1.96826, -0.000724688, -0.00617104, -0.55356, 0.832786
4.78996, -0.2777, 1.41688, 0.180821, 3.13144, -3.13451, 1.9815, -0.00230709, -0.00574564, -0.548036, 0.836432
4.80004, -0.26852, 1.39359, 0.18073, 3.13004, -3.13397, 1.9936, -0.00278083, -0.00633928, -0.542961, 0.83973
4.81017, -0.259036, 1.37027, 0.180826, 3.12895, -3.13346, 2.00584, -0.00314101, -0.00682862, -0.537807, 0.843035
4.8199, -0.24945, 1.34706, 0.180944, 3.12825, -3.13428, 2.01893, -0.00369928, -0.00664527, -0.532276, 0.846537
4.83485, -0.234433, 1.31243, 0.181419, 3.13022, -3.13231, 2.03742, -0.0024054, -0.0069357, -0.524428, 0.851423
4.84509, -0.224052, 1.28952, 0.181519, 3.12915, -3.13162, 2.05002, -0.00272886, -0.00749006, -0.519047, 0.854709
4.85002, -0.218829, 1.27805, 0.181636, 3.12933, -3.13109, 2.0565, -0.00253958, -0.0076614, -0.516275, 0.856385
4.8649, -0.202361, 1.24423, 0.181672, 3.12606, -3.13233, 2.0754, -0.00433565, -0.00793829, -0.508149, 0.861222
4.87486, -0.191203, 1.22146, 0.181396, 3.12642, -3.12917, 2.08816, -0.0034343, -0.00918087, -0.502633, 0.864444
4.88491, -0.179736, 1.19898, 0.181314, 3.12936, -3.12677, 2.10031, -0.00161974, -0.00946913, -0.497374, 0.867483
4.89484, -0.167786, 1.17645, 0.181178, 3.12903, -3.12929, 2.11261, -0.00244141, -0.00844576, -0.49204, 0.870528
4.90504, -0.155391, 1.15355, 0.180585, 3.12996, -3.12536, 2.12476, -0.00112896, -0.00992315, -0.48673, 0.873496
4.915, -0.14311, 1.13262, 0.1815, 3.12795, -3.13165, 2.13864, -0.00359282, -0.00763752, -0.480672, 0.87686
4.92487, -0.130474, 1.11064, 0.18174, 3.12969, -3.13012, 2.15145, -0.00251084, -0.00787242, -0.475049, 0.87992
4.93509, -0.117067, 1.08907, 0.181994, 3.13034, -3.1318, 2.16322, -0.00266665, -0.00696555, -0.46987, 0.882704
4.94487, -0.10362, 1.06767, 0.182291, 3.13146, -3.13167, 2.17581, -0.002184, -0.00674725, -0.46431, 0.885644
4.95508, -0.0904323, 1.04611, 0.182454, 3.13215, -3.13066, 2.18897, -0.00169093, -0.00702454, -0.45847, 0.88868
4.96483, -0.0770377, 1.02454, 0.182459, 3.13567, -3.12476, 2.20225, 0.00116559, -0.00884403, -0.452552, 0.891693
4.97491, -0.0627315, 1.00368, 0.182765, 3.13456, -3.12647, 2.2152, 0.000231687, -0.00833853, -0.446769, 0.89461
4.98511, -0.048014, 0.983014, 0.183078, 3.13355, -3.12942, 2.22726, -0.000921011, -0.00723782, -0.441374, 0.897293
4.9951, -0.0337113, 0.960623, 0.182521, 3.13465, -3.12841, 2.24158, -0.000259622, -0.00744314, -0.434938, 0.90043
5.00503, -0.0189631, 0.9416, 0.183497, 3.13675, -3.12635, 2.25299, 0.00108822, -0.00792166, -0.429796, 0.902891
5.02001, 0.00400196, 0.911322, 0.183087, 3.1343, -3.1294, 2.27168, -0.000740502, -0.00706433, -0.421339, 0.906875
5.0249, 0.0116917, 0.901364, 0.183036, 3.13438, -3.12826, 2.27856, -0.000489689, -0.00756313, -0.418215, 0.908316
5.03986, 0.0348362, 0.870196, 0.182274, 3.13446, -3.12662, 2.29974, -0.00019615, -0.00828907, -0.408568, 0.91269
5.05, 0.0509296, 0.851762, 0.182991, 3.13892, -3.12236, 2.30917, 0.00266634, -0.00933425, -0.404266, 0.91459
5.05991, 0.0674325, 0.831514, 0.182699, 3.13473, -3.12683, 2.32435, -0.000218723, -0.00813614, -0.397308, 0.917649
5.07, 0.0842251, 0.811932, 0.182754, 3.13509, -3.12416, 2.33594, 0.000427811, -0.0092939, -0.391975, 0.919929
5.08007, 0.10008, 0.793368, 0.182979, 3.13381, -3.1234, 2.34997, -8.42367e-05, -0.00989306, -0.385506, 0.922652
5.08986, 0.116824, 0.773822, 0.182649, 3.13844, -3.11711, 2.36124, 0.00319602, -0.01192, -0.380305, 0.924779
5.10005, 0.134355, 0.755475, 0.18315, 3.133, -3.12398, 2.37424, -0.000688943, -0.00977209, -0.374279, 0.927264
5.11012, 0.15199, 0.737939, 0.183719, 3.13797, -3.11983, 2.38663, 0.00232911, -0.0107822, -0.368539, 0.929547
5.11998, 0.169379, 0.719504, 0.183931, 3.14024, -3.11771, 2.39901, 0.00370148, -0.011375, -0.362787, 0.931795
5.1299, 0.187199, 0.700484, 0.183478, 0.000402529, -0.0270994, -0.730908, 0.00503011, -0.0125826, -0.357343, 0.933875
5.13991, 0.205494, 0.683505, 0.183567, 0.00185262, -0.0292701, -0.719547, 0.00601917, -0.0133715, -0.352037, 0.935871
5.15007, 0.224021, 0.666465, 0.183509, 3.13818, -3.11911, 2.43562, 0.00228276, -0.0111381, -0.345661, 0.93829
5.16012, 0.242696, 0.648554, 0.183149, 3.13931, -3.12011, 2.44594, 0.00258807, -0.0104881, -0.340822, 0.940066
5.16987, 0.261288, 0.6309, 0.182907, 0.002517, -0.0246746, -0.682131, 0.00531253, -0.0112054, -0.33448, 0.942321
5.18005, 0.280679, 0.614837, 0.183528, 3.13893, -3.12418, 2.4708, 0.00160636, -0.00865843, -0.32912, 0.944247
5.18994, 0.300027, 0.598095, 0.183674, 3.13922, -3.12377, 2.48326, 0.00175642, -0.00881492, -0.323232, 0.946277
5.20516, 0.328982, 0.574028, 0.184087, 0.000390451, -0.0211383, -0.639996, 0.00350993, -0.00997102, -0.314549, 0.949182
5.21484, 0.348514, 0.557675, 0.18425, 3.14119, -3.12234, 2.51493, 0.00277302, -0.00921875, -0.308215, 0.951268
5.22491, 0.368743, 0.541709, 0.184552, 3.14041, -3.12662, 2.52689, 0.00170284, -0.00731563, -0.302523, 0.953113
5.23507, 0.389066, 0.526152, 0.184754, 0.0069071, -0.0184956, -0.602815, 0.00604301, -0.00780555, -0.29688, 0.954864
5.24504, 0.409302, 0.510639, 0.185055, 0.00663755, -0.0167609, -0.590152, 0.00561233, -0.00705302, -0.290827, 0.956733
5.25506, 0.429734, 0.49532, 0.184883, 0.00543539, -0.0174736, -0.576448, 0.00508889, -0.00760381, -0.284261, 0.958703
5.26512, 0.450465, 0.481325, 0.185061, 0.00481516, -0.0179286, -0.564009, 0.00480695, -0.00794013, -0.27829, 0.960452
5.27488, 0.471242, 0.466136, 0.184604, 0.00547763, -0.0173004, -0.551563, 0.00499063, -0.00757746, -0.272311, 0.962167
5.28514, 0.492528, 0.452336, 0.184558, 0.00207766, -0.0126062, -0.539408, 0.00268069, -0.00579843, -0.266447, 0.963828
5.29506, 0.51378, 0.437938, 0.184337, 0.00474092, -0.0133784, -0.52617, 0.00402842, -0.00584252, -0.260069, 0.965564
5.30517, 0.535196, 0.424351, 0.184168, 0.00370741, -0.0122106, -0.51332, 0.00334278, -0.00543473, -0.253857, 0.967221
5.31507, 0.556824, 0.411214, 0.184231, 0.00572396, -0.0144175, -0.50196, 0.00456254, -0.00627207, -0.248366, 0.968635
5.32494, 0.57856, 0.398275, 0.184171, 0.0078527, -0.0174718, -0.489159, 0.00592468, -0.00752499, -0.242171, 0.970186
5.33509, 0.600393, 0.385506, 0.184431, 0.00381063, -0.0128165, -0.476691, 0.00336435, -0.00577719, -0.236102, 0.971705
5.34508, 0.622454, 0.372258, 0.184318, 0.00626217, -0.0134422, -0.463713, 0.00459162, -0.00582173, -0.229799, 0.97321
5.35508, 0.644795, 0.359425, 0.184248, 0.00984462, -0.012535, -0.451053, 0.00619906, -0.005008, -0.223643, 0.974639
5.36509, 0.667629, 0.348039, 0.184482, 0.00954441, -0.0118144, -0.439362, 0.00594469, -0.00472523, -0.217939, 0.975933
5.37487, 0.690132, 0.336406, 0.18428, 0.0120797, -0.0142371, -0.426476, 0.00740931, -0.00567898, -0.211659, 0.977299
5.39, 0.724186, 0.319303, 0.184307, 0.0141248, -0.0165213, -0.407226, 0.00858652, -0.00666167, -0.202254, 0.979273
5.40005, 0.747328, 0.308487, 0.184211, 0.0143031, -0.0156866, -0.396514, 0.00855597, -0.00628088, -0.197005, 0.980345
5.41001, 0.770362, 0.297624, 0.183839, 0.0136316, -0.0155211, -0.382824, 0.00816741, -0.00632193, -0.190287, 0.981674
5.41995, 0.793602, 0.287377, 0.183666, 0.0133482, -0.0172644, -0.369178, 0.00814473, -0.00726034, -0.183588, 0.982943
5.43001, 0.816696, 0.277123, 0.183751, 0.0113579, -0.016879, -0.356379, 0.00708462, -0.00729908, -0.177286, 0.984107
5.43995, 0.840191, 0.267861, 0.183758, 0.0118778, -0.0179963, -0.344657, 0.00739357, -0.00784625, -0.171519, 0.985122
5.44994, 0.864064, 0.25865, 0.183831, 0.0121931, -0.0181047, -0.332532, 0.00751032, -0.00791828, -0.165546, 0.986142
5.46003, 0.887732, 0.249498, 0.183619, 0.0161276, -0.021133, -0.319424, 0.00964101, -0.00914916, -0.159104, 0.987172
5.46991, 0.911313, 0.239854, 0.183523, 0.0172508, -0.0214902, -0.304799, 0.010156, -0.00931061, -0.151887, 0.988302
5.48012, 0.93524, 0.231258, 0.183479, 0.0166971, -0.0207848, -0.293012, 0.00977559, -0.00906186, -0.146056, 0.989187
5.48994, 0.959679, 0.22347, 0.183746, 0.0154754, -0.0201831, -0.282216, 0.00907953, -0.00890262, -0.140706, 0.98997
5.49985, 0.983831, 0.215208, 0.183678, 0.013835, -0.0202299, -0.268385, 0.00820815, -0.00909816, -0.13385, 0.990926
5.51001, 1.00807, 0.207489, 0.183801, 0.0182389, -0.0220432, -0.254908, 0.0104457, -0.00977244, -0.127196, 0.991774
5.52005, 1.03263, 0.200365, 0.183734, 0.0202844, -0.0224867, -0.243239, 0.0114304, -0.00992913, -0.121419, 0.992486
5.53008, 1.05734, 0.19333, 0.183779, 0.0168079, -0.0203147, -0.230841, 0.00951723, -0.00912147, -0.115239, 0.99325
5.53999, 1.08192, 0.186474, 0.18354, 0.0195348, -0.0214811, -0.218624, 0.01088, -0.00961023, -0.109187, 0.993915
5.55507, 1.11885, 0.177071, 0.183773, 0.0184711, -0.0231974, -0.198136, 0.0103366, -0.0106277, -0.0990018, 0.994977
5.56506, 1.14373, 0.170881, 0.184036, 0.0160312, -0.0209008, -0.185205, 0.00894702, -0.00966394, -0.0925458, 0.995621
5.57496, 1.16894, 0.165578, 0.184345, 0.0195381, -0.0207472, -0.174316, 0.0106342, -0.00948323, -0.0871397, 0.996094
5.58505, 1.19379, 0.159992, 0.184293, 0.023427, -0.022917, -0.1607, 0.0125943, -0.0104804, -0.0803866, 0.996629
5.59501, 1.21878, 0.154924, 0.184355, 0.0264467, -0.0227485, -0.148253, 0.0140281, -0.0103626, -0.0741976, 0.997091
5.60511, 1.24392, 0.149706, 0.184314, 0.022999, -0.0212186, -0.134817, 0.012187, -0.00980981, -0.0674711, 0.997599
5.61503, 1.2694, 0.145192, 0.184397, 0.0215155, -0.0182421, -0.123259, 0.0112984, -0.00844055, -0.0616824, 0.997996
5.62514, 1.29498, 0.141291, 0.184697, 0.0244916, -0.0171772, -0.112365, 0.012708, -0.00788669, -0.0562517, 0.998305
5.63507, 1.3203, 0.137444, 0.184697, 0.0226784, -0.0166206, -0.0990843, 0.0117362, -0.00773796, -0.0496111, 0.99867
5.64497, 1.34572, 0.134245, 0.184712, 0.0225979, -0.0180104, -0.0858345, 0.0116742, -0.00851149, -0.0430013, 0.998971
5.65499, 1.3709, 0.130635, 0.18452, 0.0217387, -0.0183079, -0.0725976, 0.0111937, -0.00875284, -0.0363866, 0.999237
5.66501, 1.3963, 0.127905, 0.184252, 0.0264623, -0.0200218, -0.0606393, 0.0135274, -0.00960416, -0.0304432, 0.999399
5.67487, 1.42199, 0.125759, 0.184745, 0.0213142, -0.0173697, -0.0485887, 0.0108643, -0.00842279, -0.0243822, 0.999608
5.68503, 1.44772, 0.123481, 0.184777, 0.0223032, -0.0152701, -0.0365666, 0.0112888, -0.00742934, -0.0183657, 0.99974
5.69483, 1.47353, 0.121477, 0.184935, 0.0217395, -0.0124796, -0.0250405, 0.0109466, -0.00610282, -0.0125867, 0.999842
5.70499, 1.49916, 0.119955, 0.185066, 0.0209057, -0.0115871, -0.0126215, 0.0104888, -0.00572714, -0.00637083, 0.999908
5.71512, 1.52461, 0.118706, 0.184547, 0.0275584, -0.0145729, 0.000197623, 0.0137777, -0.00728707, -1.59825e-06, 0.999879
5.73001, 1.56299, 0.115215, 0.18376, 0.0261285, -0.0184736, 0.0270907, 0.012937, -0.00941199, 0.0134225, 0.999782
5.7401, 1.58866, 0.116278, 0.184776, 0.025576, -0.0130644, 0.0327136, 0.0126789, -0.00673989, 0.0162708, 0.999765
5.74504, 1.60156, 0.116404, 0.184977, 0.0252782, -0.0129554, 0.0382749, 0.0125122, -0.00671779, 0.0190525, 0.999718
5.75992, 1.6401, 0.116758, 0.185305, 0.0253502, -0.0113956, 0.0573247, 0.0125061, -0.0060582, 0.0285835, 0.999495
5.77006, 1.66553, 0.117247, 0.185238, 0.0283396, -0.0135015, 0.0700467, 0.0139239, -0.007242, 0.0349163, 0.999267
5.78019, 1.69135, 0.11622, 0.184234, 0.0296117, -0.0182407, 0.0904348, 0.0143773, -0.00977912, 0.0450603, 0.998833
5.78987, 1.71698, 0.117635, 0.184078, 0.0275429, -0.0183067, 0.103192, 0.0132801, -0.00985036, 0.05144, 0.998539
5.79996, 1.74243, 0.120666, 0.185011, 0.0226182, -0.0140936, 0.109813, 0.0109048, -0.00765626, 0.0547944, 0.998409
5.81, 1.76824, 0.121065, 0.184398, 0.032061, -0.0151312, 0.126164, 0.0155206, -0.00856003, 0.0629094, 0.997862
5.8199, 1.79361, 0.12426, 0.18491, 0.0304713, -0.0130843, 0.134137, 0.0147621, -0.00754763, 0.0669093, 0.997621
5.82997, 1.81903, 0.127277, 0.184757, 0.0314549, -0.0143111, 0.146495, 0.0151607, -0.00828629, 0.073059, 0.997178
5.83984, 1.84463, 0.128822, 0.184137, 0.0291193, -0.0179212, 0.16532, 0.0137691, -0.010131, 0.0824238, 0.996451
5.84987, 1.87005, 0.131744, 0.184043, 0.0307762, -0.0187678, 0.17882, 0.0144876, -0.0107191, 0.0891327, 0.995857
5.86012, 1.89553, 0.136259, 0.185139, 0.0320756, -0.0131434, 0.185299, 0.0153601, -0.00802629, 0.0923983, 0.995571
5.86986, 1.92145, 0.139002, 0.184963, 0.0311607, -0.0128813, 0.202932, 0.0148469, -0.00798478, 0.101178, 0.994726
5.88005, 1.9469, 0.143032, 0.18501, 0.0317866, -0.0137459, 0.217596, 0.0150521, -0.00855702, 0.108458, 0.99395
5.88987, 1.97217, 0.147292, 0.184873, 0.034858, -0.0155501, 0.23145, 0.0164134, -0.00973413, 0.115311, 0.993146
5.90001, 1.99782, 0.14755, 0.183927, 0.0318273, -0.0186776, 0.261668, 0.0145581, -0.0113336, 0.130291, 0.991304
5.91005, 2.02308, 0.153822, 0.184332, 0.0258685, -0.0167643, 0.27068, 0.0116843, -0.0100498, 0.134804, 0.990752
5.91996, 2.04843, 0.159236, 0.184178, 0.0287, -0.0143199, 0.282764, 0.0131971, -0.00910967, 0.140792, 0.989909
5.93504, 2.08642, 0.167189, 0.183481, 0.0350597, -0.0123008, 0.303047, 0.0163996, -0.00872482, 0.150812, 0.988388
5.94496, 2.11149, 0.173819, 0.183848, 0.0299441, -0.0111158, 0.315044, 0.0139141, -0.00783703, 0.156769, 0.987506
5.95505, 2.13641, 0.18075, 0.183933, 0.028973, -0.00969765, 0.32654, 0.0135051, -0.00713843, 0.162457, 0.986597
5.96497, 2.16132, 0.187421, 0.18399, 0.0323308, -0.00892439, 0.339091, 0.0151799, -0.00712514, 0.16864, 0.985535
5.97496, 2.18621, 0.194354, 0.184087, 0.0323874, -0.00823492, 0.352403, 0.0152205, -0.00689162, 0.175201, 0.984391
5.98501, 2.21113, 0.201856, 0.184355, 0.0298261, -0.00675743, 0.365493, 0.0140501, -0.00603212, 0.18166, 0.983242
5.99506, 2.23576, 0.210427, 0.184866, 0.0310233, -0.00309886, 0.375735, 0.0149488, -0.00441889, 0.186718, 0.98229
6.00504, 2.26034, 0.21821, 0.184917, 0.0308408, -0.00350557, 0.389417, 0.0147893, -0.00470288, 0.193431, 0.980991
6.015, 2.2845, 0.22694, 0.185135, 0.0315537, -0.00336062, 0.400943, 0.0151257, -0.00478798, 0.19908, 0.979855
6.02503, 2.30884, 0.235414, 0.184717, 0.029581, -0.00619229, 0.415634, 0.0138329, -0.0060807, 0.206256, 0.978381
6.03512, 2.333, 0.244722, 0.18451, 0.032117, -0.00564134, 0.426683, 0.0150966, -0.00615622, 0.211654, 0.977209
6.0449, 2.35716, 0.254329, 0.184584, 0.0314086, -0.00313402, 0.437734, 0.0149888, -0.00493907, 0.217073, 0.976028
6.05498, 2.38132, 0.26308, 0.183859, 0.0333018, -0.0037035, 0.452934, 0.0158092, -0.00554277, 0.224475, 0.974336
6.06502, 2.40499, 0.273568, 0.183792, 0.0337505, -0.00259454, 0.463133, 0.0161264, -0.00513519, 0.229448, 0.973174
6.07494, 2.42867, 0.284221, 0.184179, 0.0278111, -0.00276751, 0.474523, 0.0131903, -0.00461314, 0.235, 0.971895
6.08502, 2.45222, 0.294712, 0.184023, 0.0312462, -0.00367124, 0.488398, 0.0147152, -0.00555812, 0.241721, 0.970218
6.09497, 2.4756, 0.305276, 0.184005, 0.0291343, -0.00537439, 0.501832, 0.0134433, -0.00621953, 0.248226, 0.968589
6.10986, 2.51064, 0.32216, 0.184114, 0.0346058, -0.00143224, 0.520187, 0.0165359, -0.00514151, 0.25712, 0.966224
6.12003, 2.53382, 0.333921, 0.184398, 0.0354855, 0.000405971, 0.532574, 0.0171699, -0.00447297, 0.263113, 0.964602
6.1298, 2.55668, 0.346116, 0.184688, 0.0318655, 0.000261213, 0.544332, 0.0153808, -0.00415706, 0.268786, 0.963068
6.13975, 2.58319, 0.366833, 0.186708, 0.0377563, -0.000892072, 0.548622, 0.0180504, -0.00554276, 0.270828, 0.962443
6.14984, 2.60604, 0.379555, 0.186883, 0.0369987, -0.00161472, 0.562009, 0.0175489, -0.00590552, 0.277259, 0.960617
6.16, 2.62875, 0.392002, 0.186583, 0.0401452, 0.000564749, 0.574718, 0.0193283, -0.00541786, 0.283369, 0.958801
6.16988, 2.65095, 0.405178, 0.186364, 0.0380685, 0.000752661, 0.586628, 0.018329, -0.00514278, 0.289081, 0.957115
6.17997, 2.66917, 0.403471, 0.182084, 3.13764, -3.12638, -2.54485, -0.00412372, -0.00668996, 0.293969, 0.955783
6.18982, 2.6912, 0.416974, 0.181939, 3.13957, -3.12656, -2.53186, -0.00322352, -0.0068667, 0.300165, 0.953857
6.20012, 2.71306, 0.431015, 0.182059, 3.14049, -3.12764, -2.52016, -0.00265877, -0.00647292, 0.305738, 0.95209
6.21, 2.73465, 0.445552, 0.18226, 3.13744, -3.12632, -2.50737, -0.00435497, -0.00660847, 0.31183, 0.950105
6.21993, 2.75596, 0.460471, 0.182705, 3.13593, -3.12678, -2.49516, -0.00503618, -0.00612151, 0.317626, 0.948183
6.23001, 2.77733, 0.47497, 0.182833, 3.13775, -3.12763, -2.482, -0.00407937, -0.00598391, 0.323854, 0.946079
6.23988, 2.79878, 0.489648, 0.182513, 0.00161613, -0.0108814, 0.672394, -0.00103206, -0.00540266, 0.32989, 0.944003
6.25007, 2.81967, 0.505445, 0.182766, 3.13997, -3.13033, -2.45748, -0.00265242, -0.00503088, 0.335423, 0.94205
6.2601, 2.84035, 0.521266, 0.18282, 3.13871, -3.12986, -2.44448, -0.00335939, -0.00501839, 0.341543, 0.939847
6.26988, 2.86102, 0.537077, 0.182634, 3.13937, -3.12984, -2.43156, -0.00308477, -0.00512579, 0.347604, 0.937622
6.27995, 2.88212, 0.551886, 0.181731, 0.00623441, -0.00890732, 0.727011, 0.00132998, -0.00527093, 0.355534, 0.934647
6.28989, 2.90226, 0.568286, 0.181596, 0.00509849, -0.00935943, 0.739891, 0.000684744, -0.0052848, 0.361548, 0.932338
6.30498, 2.93297, 0.59388, 0.180409, 0.0131866, -0.00439248, 0.758195, 0.00531235, -0.0044803, 0.37006, 0.928982
