t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20037, 2.43581, 1.26704, 0.180603, 0.0157114, -0.0144468, -0.256093, 0.00871346, -0.00616086, -0.127746, 0.99175
4.21024, 2.45625, 1.26096, 0.18058, 0.0153744, -0.0149545, -0.239955, 0.00852659, -0.00650316, -0.11974, 0.992747
4.22038, 2.4766, 1.2553, 0.180391, 0.0148068, -0.0170302, -0.223756, 0.00830739, -0.007635, -0.1117, 0.993678
4.23031, 2.49695, 1.24967, 0.179928, 0.0154483, -0.019451, -0.207485, 0.00868927, -0.00887295, -0.103623, 0.994539
4.24018, 2.51761, 1.2446, 0.179579, 0.0161059, -0.0207013, -0.192103, 0.00900794, -0.00953014, -0.0959784, 0.995297
4.25029, 2.53856, 1.24017, 0.179517, 0.0135857, -0.0200217, -0.177407, 0.00765256, -0.00936936, -0.0886487, 0.995989
4.26027, 2.55841, 1.23605, 0.179957, 0.0286332, -0.0240595, -0.156175, 0.0152097, -0.0108749, -0.078166, 0.996765
4.27022, 2.57946, 1.23183, 0.180163, 0.0310369, -0.0230139, -0.141055, 0.016289, -0.0103833, -0.0706339, 0.997315
4.28027, 2.60048, 1.22772, 0.180261, 0.0342187, -0.0232617, -0.125733, 0.0178042, -0.0105311, -0.0630101, 0.997798
4.29008, 2.62149, 1.22428, 0.18013, 0.0374653, -0.0245743, -0.110346, 0.0193791, -0.0112331, -0.0553611, 0.998215
4.30039, 2.64258, 1.22142, 0.179971, 0.0339188, -0.0248466, -0.0944648, 0.0175248, -0.0116067, -0.0474149, 0.998654
4.31031, 2.6638, 1.2186, 0.179839, 0.0324498, -0.0240203, -0.0789391, 0.0166842, -0.0113588, -0.0396459, 0.99901
4.32026, 2.6852, 1.21575, 0.179626, 0.0372867, -0.0230688, -0.0637513, 0.0189991, -0.0109322, -0.0320775, 0.999245
4.33031, 2.70678, 1.21322, 0.179521, 0.0395475, -0.0215847, -0.0477711, 0.0200234, -0.0103147, -0.0240906, 0.999456
4.34017, 2.72884, 1.21151, 0.17983, 0.0406256, -0.0190374, -0.0317389, 0.020459, -0.00919309, -0.0160581, 0.999619
4.35507, 2.76107, 1.20987, 0.180106, 0.0389161, -0.0178699, -0.00768038, 0.0194902, -0.00885834, -0.00401314, 0.999763
4.36523, 2.78244, 1.20877, 0.180228, 0.0403024, -0.0177645, 0.00847264, 0.0201112, -0.00896562, 0.00405631, 0.999749
4.37527, 2.80377, 1.20798, 0.180194, 0.0425168, -0.0181522, 0.0248677, 0.0211414, -0.00933753, 0.0122373, 0.999658
4.38528, 2.82506, 1.20782, 0.180302, 0.0434867, -0.0184174, 0.040628, 0.0215492, -0.00964609, 0.0201068, 0.999519
4.39534, 2.84663, 1.20805, 0.180363, 0.0407765, -0.0178809, 0.0567908, 0.020124, -0.00951365, 0.0282024, 0.999354
4.40509, 2.86821, 1.20848, 0.180429, 0.0402239, -0.0160971, 0.0727637, 0.0198039, -0.00877301, 0.0362035, 0.99911
4.41528, 2.88975, 1.20889, 0.180346, 0.0434349, -0.0150667, 0.0888855, 0.0213591, -0.00848883, 0.044253, 0.998756
4.42531, 2.91112, 1.2096, 0.180283, 0.0443344, -0.0147012, 0.105529, 0.0217464, -0.00850748, 0.052563, 0.998345
4.43522, 2.93244, 1.21123, 0.180267, 0.0441826, -0.0152183, 0.121629, 0.0215857, -0.00893566, 0.0605929, 0.997889
4.4454, 2.95425, 1.21319, 0.180308, 0.0425897, -0.0152315, 0.137743, 0.0207182, -0.0090612, 0.0686376, 0.997385
4.45507, 2.97572, 1.21512, 0.180273, 0.0444791, -0.0141374, 0.153744, 0.0216288, -0.00875378, 0.0766187, 0.996787
4.46527, 2.9971, 1.21715, 0.180176, 0.0454571, -0.0134655, 0.170392, 0.0220709, -0.00864036, 0.0849165, 0.996106
4.4751, 3.0184, 1.21964, 0.180016, 0.0461271, -0.0134224, 0.187231, 0.0223328, -0.00883569, 0.0932978, 0.995349
4.48524, 3.03977, 1.22299, 0.180152, 0.0439911, -0.0119168, 0.20298, 0.0212767, -0.00815456, 0.101159, 0.994609
4.4953, 3.06108, 1.2266, 0.180313, 0.0446369, -0.0105984, 0.218498, 0.0216056, -0.00769944, 0.108885, 0.99379
4.50514, 3.08225, 1.2305, 0.180551, 0.0419417, -0.0100347, 0.234977, 0.0202365, -0.00743959, 0.117086, 0.992888
4.51533, 3.10322, 1.23477, 0.180597, 0.0431138, -0.0102865, 0.250395, 0.0207442, -0.00779339, 0.12473, 0.991943
4.52542, 3.12416, 1.23936, 0.18078, 0.0393167, -0.0112351, 0.266853, 0.0187349, -0.00818145, 0.132894, 0.990919
4.53534, 3.1451, 1.24421, 0.18084, 0.0416334, -0.0100428, 0.282343, 0.0199015, -0.00789908, 0.140567, 0.98984
4.55033, 3.17647, 1.25186, 0.180845, 0.0425665, -0.00879023, 0.306358, 0.0203618, -0.00758979, 0.152452, 0.988072
4.56025, 3.19711, 1.25757, 0.180818, 0.041892, -0.0094716, 0.322389, 0.0199128, -0.00803486, 0.160362, 0.986825
4.57014, 3.21758, 1.2637, 0.180829, 0.0412839, -0.00978921, 0.338692, 0.0195202, -0.0083022, 0.1684, 0.98549
4.58016, 3.23856, 1.26957, 0.181106, 0.0202722, -0.0130697, 0.35578, 0.00881946, -0.00822489, 0.176875, 0.984159
4.59023, 3.25912, 1.27616, 0.181258, 0.0183533, -0.0124481, 0.371908, 0.00786746, -0.00781298, 0.184817, 0.98271
4.60031, 3.27941, 1.28314, 0.181378, 0.0161924, -0.0128269, 0.388381, 0.00670619, -0.00785496, 0.192911, 0.981162
4.61015, 3.29903, 1.29101, 0.181086, 0.0422155, -0.00784092, 0.403962, 0.0198907, -0.00807398, 0.200483, 0.979462
4.62035, 3.31897, 1.29863, 0.1811, 0.0409149, -0.00863426, 0.42113, 0.0191019, -0.00849641, 0.20888, 0.977718
4.63029, 3.33923, 1.30618, 0.181092, 0.0260593, -0.0126466, 0.43912, 0.0113391, -0.00900867, 0.217697, 0.975909
4.64019, 3.35915, 1.3145, 0.181351, 0.0259204, -0.0115298, 0.45552, 0.0113234, -0.00854175, 0.2257, 0.974094
4.65029, 3.37884, 1.32358, 0.18175, 0.0238942, -0.0109226, 0.471655, 0.01034, -0.00810103, 0.233564, 0.972253
4.66022, 3.39836, 1.33299, 0.182209, 0.0199636, -0.0105086, 0.487925, 0.00841681, -0.00750947, 0.241484, 0.970339
4.67028, 3.41782, 1.34228, 0.182407, 0.0217024, -0.00907724, 0.504451, 0.00937495, -0.00710268, 0.249495, 0.968305
4.68019, 3.43711, 1.35148, 0.182163, 0.0245295, -0.00909861, 0.521794, 0.0106759, -0.00755856, 0.257871, 0.966091
4.69025, 3.45613, 1.36113, 0.181942, 0.0256611, -0.00925178, 0.538809, 0.0111362, -0.00787346, 0.266075, 0.963856
4.70043, 3.47495, 1.37149, 0.181801, 0.0235738, -0.0100321, 0.555681, 0.00995876, -0.00805611, 0.2742, 0.961587
4.71026, 3.49365, 1.38231, 0.181856, 0.0217227, -0.00946024, 0.572, 0.0090855, -0.00760178, 0.282048, 0.959327
4.72011, 3.51233, 1.39314, 0.181993, 0.0209606, -0.00831857, 0.589185, 0.00882097, -0.00702275, 0.29029, 0.956872
4.73029, 3.53081, 1.40415, 0.182236, 0.0234387, -0.00662673, 0.606443, 0.0101951, -0.00666124, 0.298537, 0.95432
4.7402, 3.54885, 1.41576, 0.182463, 0.0244354, -0.00625471, 0.623001, 0.0106709, -0.00672107, 0.306426, 0.951811
4.75507, 3.57535, 1.43402, 0.182754, 0.0198323, -0.00909063, 0.648841, 0.00794984, -0.00746876, 0.318698, 0.947794
4.76532, 3.59291, 1.44631, 0.182754, 0.018739, -0.0093818, 0.665516, 0.0073231, -0.00749385, 0.326592, 0.945107
4.77524, 3.61048, 1.45867, 0.182633, 0.0214816, -0.0067613, 0.682217, 0.00899082, -0.00677872, 0.334476, 0.942337
4.78511, 3.62781, 1.47151, 0.182686, 0.0197803, -0.00699664, 0.699833, 0.00809138, -0.00667662, 0.342768, 0.939361
4.79533, 3.64476, 1.48516, 0.182961, 0.0172778, -0.0058007, 0.715736, 0.00707555, -0.00574246, 0.35024, 0.936616
4.80512, 3.66159, 1.49888, 0.183218, 0.0150716, -0.00492698, 0.732758, 0.00615307, -0.00499949, 0.358209, 0.933608
4.81531, 3.67833, 1.51243, 0.183262, 0.0175209, -0.00185156, 0.749556, 0.0078134, -0.00406836, 0.366044, 0.930556
4.82534, 3.69467, 1.52616, 0.183172, 0.0209546, 0.000375306, 0.767056, 0.00978614, -0.00374646, 0.374176, 0.927299
4.83528, 3.71049, 1.54043, 0.183097, 0.0185268, -0.00312133, 0.7852, 0.00796139, -0.0049859, 0.382561, 0.923882
4.84538, 3.72617, 1.55507, 0.182932, 0.0189121, -0.00364858, 0.802622, 0.00799204, -0.00537299, 0.390592, 0.920514
4.85508, 3.74181, 1.56991, 0.182818, 0.0196616, -0.00165557, 0.81947, 0.00868715, -0.00467542, 0.39834, 0.917185
4.86524, 3.75719, 1.58496, 0.182773, 0.0201979, 0.000648508, 0.836465, 0.00936003, -0.00380528, 0.406128, 0.91376
4.87519, 3.77216, 1.60042, 0.182816, 0.0194737, 0.000922463, 0.8534, 0.00905456, -0.00360987, 0.413853, 0.910291
4.88517, 3.7867, 1.61615, 0.182976, 0.0189935, 0.000303251, 0.871179, 0.00867379, -0.00386958, 0.421927, 0.90658
4.89531, 3.80095, 1.63217, 0.183167, 0.0185238, -0.000178589, 0.88833, 0.00832471, -0.00406044, 0.429685, 0.902931
4.9051, 3.81497, 1.64834, 0.183294, 0.0182651, -0.000661786, 0.90563, 0.00806731, -0.00429297, 0.437478, 0.899183
4.91527, 3.82867, 1.66465, 0.183283, 0.0192174, -0.0012432, 0.922974, 0.00832664, -0.00483504, 0.445254, 0.895352
4.9302, 3.84861, 1.68956, 0.183293, 0.0189217, -0.00383819, 0.94952, 0.00753714, -0.00603149, 0.457088, 0.889369
4.94022, 3.86196, 1.70654, 0.183298, 0.01995, -0.000799874, 0.966324, 0.00864722, -0.00498826, 0.464555, 0.885488
4.9503, 3.87509, 1.72367, 0.183318, 0.0212109, 0.00287612, 0.983089, 0.0100283, -0.00373782, 0.471975, 0.881547
4.96019, 3.88747, 1.74115, 0.183337, 0.0211688, 0.00280184, 1.00014, 0.00995981, -0.00384568, 0.479474, 0.877491
4.97031, 3.89939, 1.75877, 0.183279, 0.0211131, 0.000779159, 1.01718, 0.00940994, -0.00480014, 0.486925, 0.87338
4.98033, 3.91123, 1.77649, 0.183229, 0.0222063, 0.000494146, 1.03447, 0.00977271, -0.00527539, 0.494449, 0.869136
4.99013, 3.92296, 1.79427, 0.183193, 0.0242584, 0.00196817, 1.05155, 0.0109846, -0.00523619, 0.501857, 0.864865
5.00039, 3.9343, 1.81239, 0.183292, 0.025735, 0.00420924, 1.06854, 0.0121456, -0.00474093, 0.509194, 0.860553
5.01025, 3.94504, 1.83092, 0.183354, 0.0249415, 0.0021176, 1.08547, 0.0112252, -0.00553414, 0.516451, 0.856225
5.02022, 3.95544, 1.8496, 0.18336, 0.0244872, 0.00110615, 1.10263, 0.010719, -0.00594204, 0.523774, 0.851769
5.03034, 3.96581, 1.86822, 0.183263, 0.0259354, 0.00262727, 1.11965, 0.0116854, -0.00577315, 0.531008, 0.847266
5.04016, 3.97592, 1.88704, 0.183277, 0.0273648, 0.00396954, 1.13658, 0.0125996, -0.00569085, 0.538162, 0.842728
5.05016, 3.98524, 1.90638, 0.183547, 0.0269668, 0.0041333, 1.15247, 0.0124317, -0.0056137, 0.544843, 0.838427
5.06024, 3.99408, 1.92604, 0.18391, 0.024788, 0.00118481, 1.16894, 0.0106633, -0.00634427, 0.55172, 0.833937
5.07505, 4.00697, 1.95546, 0.184025, 0.0334682, 0.0155382, 1.19257, 0.0182075, -0.0029693, 0.561585, 0.827214
5.08022, 4.01134, 1.96522, 0.183936, 0.0347539, 0.0178772, 1.20066, 0.019386, -0.00244117, 0.564937, 0.824903
5.09517, 4.02446, 1.99453, 0.183962, 0.0331784, 0.0199519, 1.22826, 0.0193044, -0.00140671, 0.576275, 0.817027
5.10535, 4.03203, 2.01483, 0.184183, 0.0309995, 0.0201303, 1.24447, 0.0184593, -0.000855675, 0.582881, 0.812347
5.11539, 4.04252, 2.03367, 0.18424, 0.0224859, 0.0057087, 1.2775, 0.0107277, -0.00441134, 0.596177, 0.80277
5.12528, 4.04975, 2.05394, 0.184442, 0.0229407, 0.00765567, 1.294, 0.0114591, -0.0038601, 0.602788, 0.79781
5.13511, 4.0565, 2.07414, 0.184539, 0.0251364, 0.0100631, 1.31077, 0.0130301, -0.00367082, 0.609459, 0.792702
5.14544, 4.06251, 2.09464, 0.184575, 0.0258641, 0.00814721, 1.32706, 0.0126965, -0.00475559, 0.615887, 0.787718
5.15509, 4.06837, 2.11535, 0.184763, 0.0243363, 0.00501309, 1.34418, 0.0110821, -0.0056147, 0.6226, 0.782441
5.16533, 4.07402, 2.13608, 0.184822, 0.0236179, 0.00690259, 1.36012, 0.0113518, -0.00474241, 0.628823, 0.777451
5.1753, 4.0795, 2.15688, 0.184887, 0.0227389, 0.00688769, 1.37718, 0.0109668, -0.00456553, 0.635434, 0.772064
5.18529, 4.08442, 2.17771, 0.184954, 0.0232625, 0.00625783, 1.39393, 0.0109268, -0.00506675, 0.641874, 0.766715
5.19533, 4.08904, 2.1987, 0.185216, 0.0232911, 0.00570755, 1.411, 0.0107157, -0.00537856, 0.648394, 0.76121
5.20525, 4.09341, 2.21987, 0.185459, 0.0222945, 0.00825258, 1.42733, 0.0111277, -0.00417773, 0.654596, 0.755885
5.21533, 4.09752, 2.24105, 0.185669, 0.0216432, 0.0099174, 1.44374, 0.0113986, -0.00342895, 0.660782, 0.750484
5.22535, 4.10111, 2.26224, 0.185572, 0.0218696, 0.0114, 1.45991, 0.0119491, -0.00304403, 0.666831, 0.745107
5.2353, 4.10422, 2.28345, 0.185501, 0.0219089, 0.00879356, 1.47686, 0.0110603, -0.00412222, 0.673118, 0.739441
5.24538, 4.10728, 2.30477, 0.185379, 0.0215207, 0.00981252, 1.49333, 0.0112295, -0.00370738, 0.679187, 0.73387
5.25505, 4.11019, 2.32626, 0.185324, 0.0199284, 0.0142773, 1.50912, 0.0121488, -0.00162413, 0.684969, 0.728469
5.26521, 4.11244, 2.34786, 0.185469, 0.0179238, 0.0150196, 1.52524, 0.0116671, -0.00076126, 0.690821, 0.722931
5.28023, 4.11479, 2.38031, 0.185767, 0.0152931, 0.0129542, 1.54911, 0.00999497, -0.000718574, 0.699397, 0.714663
5.28525, 4.1156, 2.39104, 0.185797, 0.0150597, 0.0133577, 1.55762, 0.0100505, -0.000535567, 0.702434, 0.711678
5.30034, 4.1174, 2.42313, 0.185894, 0.0155549, 0.0158538, 1.58255, 0.0111046, 4.04308e-05, 0.71125, 0.702852
5.31029, 4.11803, 2.44465, 0.185929, 0.0155159, 0.0161599, 1.59904, 0.0112007, 6.95388e-05, 0.717019, 0.696963
5.32042, 4.11801, 2.4662, 0.186013, 0.0144052, 0.0141177, 1.61494, 0.0100794, -0.000324172, 0.722538, 0.691257
5.33026, 4.11778, 2.48794, 0.186076, 0.0129384, 0.0126771, 1.63113, 0.00904929, -0.000365513, 0.728112, 0.685398
5.34016, 4.11771, 2.50956, 0.186077, 0.0120775, 0.0142658, 1.64813, 0.00933643, 0.000413032, 0.733912, 0.679181
5.35029, 4.11727, 2.53106, 0.185957, 0.0118889, 0.0174282, 1.66485, 0.0104454, 0.00146902, 0.73956, 0.673009
5.36028, 4.1161, 2.55249, 0.18594, 0.0117205, 0.0178005, 1.68091, 0.0105393, 0.00157203, 0.744938, 0.667048
5.37022, 4.11437, 2.57395, 0.18599, 0.011669, 0.015698, 1.69712, 0.00974601, 0.000810933, 0.750324, 0.660998
5.38033, 4.11251, 2.59542, 0.186045, 0.0109449, 0.0150978, 1.71334, 0.00928843, 0.000808869, 0.755661, 0.654896
5.39014, 4.11075, 2.61692, 0.185925, 0.0100796, 0.0182821, 1.72992, 0.0102258, 0.0020939, 0.761058, 0.6486
5.40039, 4.10859, 2.63835, 0.185746, 0.0092749, 0.0211926, 1.74627, 0.0110992, 0.00325344, 0.766328, 0.642345
5.41031, 4.10569, 2.65979, 0.185726, 0.00847593, 0.0199278, 1.76256, 0.0103834, 0.00306889, 0.771535, 0.636095
5.42046, 4.10225, 2.68113, 0.185734, 0.00836651, 0.0189794, 1.77919, 0.0100058, 0.00272631, 0.776801, 0.629661
5.43034, 4.09881, 2.70237, 0.185611, 0.00828918, 0.022303, 1.79556, 0.0113029, 0.00371043, 0.781917, 0.623268
5.44025, 4.0928, 2.72407, 0.184994, 0.00788903, 0.0387197, 1.80015, 0.0176161, 0.00894288, 0.783267, 0.621372
5.45531, 4.08625, 2.75548, 0.185066, 0.00907963, 0.0376034, 1.82566, 0.0176512, 0.00790514, 0.791143, 0.611325
5.46017, 4.08382, 2.76594, 0.185083, 0.00902992, 0.0366297, 1.83395, 0.0172824, 0.00755562, 0.793674, 0.608051
5.47509, 4.07635, 2.79699, 0.185155, 0.00628253, 0.0393386, 1.85898, 0.0176391, 0.00924956, 0.801193, 0.598074
5.48537, 4.07106, 2.81784, 0.184942, 0.00566299, 0.0403175, 1.87548, 0.0179261, 0.00964292, 0.806091, 0.591441
5.49525, 4.06534, 2.83844, 0.184799, 0.00628939, 0.040016, 1.8927, 0.0180693, 0.00914603, 0.811159, 0.584475
5.50517, 4.05905, 2.85892, 0.184766, 0.00691505, 0.0371912, 1.9097, 0.0171744, 0.00792094, 0.816119, 0.577575
5.51534, 4.05223, 2.87938, 0.184684, 0.00291278, 0.0497552, 1.92525, 0.0212466, 0.0130179, 0.82046, 0.571161
5.52528, 4.0456, 2.89986, 0.184742, 0.00145124, 0.0505123, 1.9424, 0.0212577, 0.0136519, 0.82531, 0.564114
5.53532, 4.03859, 2.91996, 0.184602, 0.00230902, 0.0509279, 1.95983, 0.0217872, 0.0132258, 0.830197, 0.556887
5.54519, 4.03109, 2.93995, 0.184478, 0.00325011, 0.0509125, 1.97706, 0.0221525, 0.0126405, 0.834969, 0.549706
5.55511, 4.02331, 2.95999, 0.18454, 0.00195882, 0.0497603, 1.99422, 0.0214262, 0.0126795, 0.839658, 0.542544
5.56536, 4.01506, 2.98, 0.18475, 3.14133, 3.09269, -1.13077, 0.0205732, 0.0132077, 0.844127, 0.535585
5.57532, 4.00632, 2.99951, 0.184783, 3.13872, 3.09164, -1.11378, 0.0204407, 0.0144187, 0.848619, 0.528413
5.58526, 3.99739, 3.01911, 0.184983, 3.13981, 3.09624, -1.09691, 0.0188828, 0.0125841, 0.853101, 0.521252
5.59542, 3.98827, 3.03853, 0.184999, 3.14023, 3.09808, -1.08007, 0.0183094, 0.0117723, 0.85748, 0.514057
5.60517, 3.979, 3.0579, 0.185093, 3.14139, 3.10073, -1.06239, 0.0175634, 0.0104337, 0.862022, 0.506459
5.61535, 3.96921, 3.07685, 0.185102, 0.00113804, 0.0401264, 2.09585, 0.0176655, 0.00952538, 0.86622, 0.499259
5.62533, 3.95899, 3.09565, 0.185163, 0.00302941, 0.0380461, 2.11234, 0.0173035, 0.0080445, 0.870332, 0.492095
5.63537, 3.94844, 3.11439, 0.185274, 0.00374898, 0.0355538, 2.12875, 0.0164539, 0.00698327, 0.874362, 0.484944
5.6503, 3.93186, 3.14229, 0.185425, 0.00310587, 0.0312553, 2.15266, 0.0144921, 0.00604925, 0.880124, 0.474483
5.66047, 3.92068, 3.16068, 0.185316, 0.00278438, 0.0308364, 2.16829, 0.0142787, 0.00597992, 0.883807, 0.467595
5.67041, 3.90945, 3.17885, 0.185224, 0.00198331, 0.03267, 2.18416, 0.0149548, 0.00664414, 0.887476, 0.460563
5.68009, 3.89759, 3.19662, 0.185188, 0.00296441, 0.0328735, 2.19973, 0.0153193, 0.00613663, 0.891035, 0.453635
5.69025, 3.88527, 3.2142, 0.185224, 0.00472285, 0.0298676, 2.21557, 0.0144155, 0.00455725, 0.894626, 0.44656
5.70029, 3.87288, 3.23187, 0.185273, 0.00262953, 0.0302695, 2.23066, 0.0141696, 0.00547663, 0.897962, 0.439811
5.71021, 3.86029, 3.24946, 0.185441, 3.14125, 3.11052, -0.895804, 0.0139305, 0.0068835, 0.901248, 0.433026
5.72025, 3.84716, 3.26671, 0.185792, 3.13985, 3.11157, -0.880523, 0.0132096, 0.00718431, 0.904532, 0.42614
5.73029, 3.8337, 3.28362, 0.18606, 3.14017, 3.11334, -0.864871, 0.0125292, 0.00656733, 0.907853, 0.419051
5.74028, 3.8202, 3.30045, 0.18601, 3.13883, 3.11211, -0.849781, 0.0128606, 0.00733612, 0.910976, 0.412194
5.75035, 3.80666, 3.31718, 0.185817, 3.13722, 3.11127, -0.834217, 0.0129784, 0.00813944, 0.914143, 0.405101
5.7603, 3.79252, 3.33356, 0.185574, 3.13664, 3.11323, -0.819104, 0.0120199, 0.00791742, 0.91719, 0.398189
5.7702, 3.77789, 3.34961, 0.185539, 3.13665, 3.11664, -0.80395, 0.0105153, 0.00715677, 0.920204, 0.391233
5.78005, 3.76314, 3.36551, 0.185554, 3.13544, 3.11772, -0.788638, 0.00983888, 0.00742414, 0.923174, 0.384184
5.79038, 3.74847, 3.38129, 0.185702, 3.13345, 3.11641, -0.772749, 0.0101291, 0.0085174, 0.926181, 0.376847
5.80046, 3.73343, 3.39663, 0.185895, 3.13268, 3.11522, -0.756751, 0.010607, 0.00901129, 0.929154, 0.36943
5.81025, 3.71784, 3.41141, 0.186059, 3.13534, 3.11825, -0.740722, 0.00974776, 0.00713734, 0.932116, 0.361959
5.82035, 3.70228, 3.42613, 0.185969, 3.13658, 3.11968, -0.723821, 0.00935896, 0.00622092, 0.935153, 0.354065
5.83016, 3.68678, 3.44088, 0.185798, 3.13504, 3.11845, -0.707244, 0.00972032, 0.0070819, 0.938044, 0.346308
5.84526, 3.66281, 3.46206, 0.185603, 3.13626, 3.1183, -0.682539, 0.0100823, 0.00640934, 0.942253, 0.334689
5.85514, 3.64698, 3.4789, 0.185949, 0.00607431, 0.0117778, 2.47841, 0.00655677, -0.000954556, 0.945511, 0.325523
5.86023, 3.63875, 3.48587, 0.186117, 0.00578756, 0.0109339, 2.48691, 0.00610703, -0.000982318, 0.946887, 0.321506
5.87528, 3.61381, 3.50658, 0.186532, 0.000309575, 0.0125116, 2.51151, 0.00599585, 0.00179122, 0.950766, 0.309848
5.88539, 3.59702, 3.51983, 0.186572, 3.14113, 3.12786, -0.612621, 0.00647859, 0.00229262, 0.95343, 0.301537
5.89517, 3.58009, 3.53266, 0.186412, 0.000379154, 0.0154432, 2.54626, 0.00743754, 0.00208339, 0.955996, 0.293278
5.90517, 3.56306, 3.54522, 0.186151, 0.00268109, 0.0161692, 2.56366, 0.00813133, 0.00101887, 0.958509, 0.284943
5.91541, 3.54574, 3.55772, 0.185872, 0.00238978, 0.0176022, 2.58075, 0.00878789, 0.00128757, 0.960904, 0.276738
5.92528, 3.52815, 3.57029, 0.185636, 3.13674, 3.11945, -0.546045, 0.0100077, 0.00532394, 0.962891, 0.269652
5.93517, 3.51009, 3.58202, 0.185596, 3.13761, 3.1209, -0.529952, 0.00946616, 0.0046294, 0.96504, 0.261892
5.94533, 3.49186, 3.5934, 0.185615, 3.13845, 3.12225, -0.513853, 0.00895574, 0.00397589, 0.967125, 0.254112
5.95517, 3.47364, 3.60465, 0.185679, 3.13838, 3.12147, -0.497115, 0.00935763, 0.00403393, 0.969214, 0.246009
5.96532, 3.45527, 3.61561, 0.185748, 3.13731, 3.12009, -0.480928, 0.00993246, 0.00463956, 0.971164, 0.238161
5.97532, 3.43651, 3.62615, 0.185847, 3.13733, 3.121, -0.464875, 0.00952705, 0.0044434, 0.973049, 0.230359
5.98517, 3.41742, 3.63613, 0.18592, 3.13927, 3.1225, -0.449663, 0.00904565, 0.0032593, 0.974784, 0.222943
5.99546, 3.39812, 3.64593, 0.185995, 3.14082, 3.12425, -0.434182, 0.00838704, 0.00224484, 0.976491, 0.215385
6.0052, 3.37899, 3.6558, 0.185864, 3.13937, 3.123, -0.41817, 0.0088646, 0.00301449, 0.978176, 0.207566
6.0202, 3.35016, 3.67031, 0.185743, 3.13465, 3.1215, -0.394561, 0.00917132, 0.00537142, 0.980541, 0.196027
6.03033, 3.33038, 3.67911, 0.185961, 3.13461, 3.12342, -0.379054, 0.00826451, 0.00513896, 0.982041, 0.188417
6.04023, 3.31041, 3.68751, 0.186287, 3.13601, 3.12593, -0.363488, 0.0071993, 0.00415868, 0.983492, 0.18076
6.0505, 3.29055, 3.69588, 0.186432, 3.13404, 3.12555, -0.348111, 0.0072435, 0.00510898, 0.984847, 0.173201
6.06036, 3.27083, 3.70416, 0.186488, 3.13152, 3.12351, -0.331759, 0.00808744, 0.00645842, 0.986213, 0.165156
6.07029, 3.25104, 3.712, 0.186484, 3.13152, 3.12215, -0.315056, 0.00881085, 0.00649766, 0.987551, 0.156916
6.08008, 3.23079, 3.71917, 0.186495, 3.13325, 3.12289, -0.298819, 0.00862552, 0.00551843, 0.988802, 0.148885
6.09026, 3.21039, 3.72609, 0.186437, 3.13428, 3.12341, -0.282982, 0.00848479, 0.00490244, 0.989955, 0.141045
6.10029, 3.19008, 3.73293, 0.186394, 3.13288, 3.12296, -0.267182, 0.00865492, 0.00555744, 0.991032, 0.133227
6.11032, 3.16973, 3.73947, 0.186428, 3.13197, 3.12193, -0.250658, 0.00915216, 0.00600372, 0.992091, 0.12504
6.1203, 3.14916, 3.74545, 0.186614, 3.13248, 3.12192, -0.235101, 0.00923419, 0.00567875, 0.993035, 0.117317
6.13033, 3.12839, 3.75098, 0.186918, 3.13312, 3.12255, -0.219346, 0.00899909, 0.00525273, 0.993934, 0.109488
6.14039, 3.10764, 3.75634, 0.18704, 3.13347, 3.12211, -0.203365, 0.00927818, 0.0050312, 0.994775, 0.101541
6.15028, 3.08694, 3.76145, 0.186854, 3.13457, 3.12175, -0.186928, 0.0095479, 0.00442324, 0.995577, 0.0933575
6.16028, 3.06617, 3.76634, 0.18658, 3.13504, 3.12079, -0.170815, 0.0100821, 0.00415197, 0.996293, 0.0853327
6.17012, 3.04521, 3.7711, 0.186509, 3.13312, 3.12137, -0.154774, 0.00975224, 0.00500355, 0.996944, 0.0773479
6.18018, 3.02391, 3.77527, 0.18661, 3.13223, 3.12309, -0.139088, 0.00890363, 0.00531231, 0.997526, 0.0695276
6.19522, 2.99205, 3.78078, 0.186923, 3.13096, 3.12405, -0.11494, 0.00845009, 0.00581105, 0.998294, 0.057482
6.20527, 2.97088, 3.78409, 0.187058, 3.12837, 3.12323, -0.0992836, 0.00884118, 0.00705597, 0.998701, 0.0496788
6.21519, 2.94968, 3.78697, 0.187142, 3.12881, 3.12255, -0.083107, 0.00924491, 0.00678014, 0.999069, 0.0415996
6.22541, 2.92837, 3.78946, 0.187187, 3.12985, 3.12291, -0.0667161, 0.00914174, 0.00618014, 0.999381, 0.0334047
6.23519, 2.90691, 3.79169, 0.187161, 3.1291, 3.12369, -0.0513752, 0.00878879, 0.00647227, 0.999609, 0.0257391
6.24528, 2.88546, 3.79363, 0.187165, 3.12841, 3.12443, -0.035901, 0.00846117, 0.00674168, 0.999779, 0.018005
6.25522, 2.86399, 3.79515, 0.187332, 3.12774, 3.12492, -0.0202387, 0.00826502, 0.00701158, 0.999889, 0.0101763
6.26528, 2.84249, 3.79623, 0.187486, 3.12511, 3.12472, -0.00474568, 0.00841829, 0.00826122, 0.999927, 0.00244221
6.27512, 2.82016, 3.7968, 0.18697, 3.10746, 3.12346, 0.0102808, 0.00915469, 0.0170162, 0.999801, -0.00498467
