t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.19979, 4.94124, 3.87412, 0.195983, 3.13789, 3.12809, -0.26952, 0.00644185, 0.00274146, 0.990908, 0.134362
4.20994, 4.92129, 3.88041, 0.195694, 3.13739, 3.12747, -0.253285, 0.0067388, 0.00297825, 0.991963, 0.126316
4.21997, 4.90131, 3.88667, 0.195526, 3.13362, 3.12678, -0.237441, 0.00688161, 0.00483335, 0.992922, 0.118467
4.22995, 4.88091, 3.89242, 0.195573, 3.13168, 3.12741, -0.221223, 0.00649922, 0.00571097, 0.993848, 0.110417
4.23991, 4.86019, 3.89745, 0.195799, 3.13225, 3.12955, -0.205446, 0.00551269, 0.00526443, 0.994697, 0.102567
4.24984, 4.83938, 3.90216, 0.196028, 3.13303, 3.13172, -0.189549, 0.00450771, 0.00472751, 0.995489, 0.0946516
4.25992, 4.81873, 3.90681, 0.196103, 3.13234, 3.13241, -0.173098, 0.00417417, 0.00500639, 0.996234, 0.0864603
4.27, 4.79832, 3.91124, 0.19592, 3.1303, 3.13051, -0.155935, 0.0050843, 0.00605839, 0.996928, 0.0779171
4.27994, 4.77779, 3.91517, 0.195596, 3.13087, 3.12959, -0.138807, 0.00561251, 0.0057654, 0.997558, 0.0693774
4.28997, 4.75701, 3.91866, 0.195346, 3.13239, 3.13047, -0.12228, 0.00526723, 0.00493309, 0.998104, 0.0611258
4.29981, 4.73607, 3.92182, 0.195148, 3.13398, 3.13233, -0.105458, 0.0044244, 0.00404509, 0.998591, 0.0527214
4.30976, 4.71508, 3.92481, 0.195051, 3.13273, 3.13346, -0.0889381, 0.00386439, 0.00460687, 0.998993, 0.0444716
4.32005, 4.69422, 3.92757, 0.194944, 3.13073, 3.13317, -0.0716934, 0.00401332, 0.00557934, 0.999333, 0.035861
4.32991, 4.67332, 3.92981, 0.194858, 3.12949, 3.13284, -0.0546421, 0.00421074, 0.00616869, 0.999598, 0.0273434
4.33987, 4.65229, 3.93141, 0.194923, 3.13151, 3.1339, -0.0374071, 0.00375372, 0.00511317, 0.999805, 0.0187215
4.34996, 4.6312, 3.93267, 0.194861, 3.13414, 3.13494, -0.020014, 0.00328819, 0.00375885, 0.999937, 0.0100191
4.35987, 4.61016, 3.93386, 0.194611, 3.13407, 3.13577, -0.00258348, 0.00290574, 0.00376533, 0.999988, 0.00130267
4.37494, 4.5787, 3.93531, 0.194187, 3.13099, 3.13554, 0.0241337, 0.00309174, 0.0052643, 0.999909, -0.0120503
4.38501, 4.5576, 3.93559, 0.194124, 3.1299, 3.13613, 0.0411068, 0.00284886, 0.00578846, 0.999768, -0.0205356
4.39487, 4.53643, 3.93515, 0.19432, 3.13143, 3.13676, 0.0581478, 0.00256233, 0.0050082, 0.999562, -0.0290571
4.40494, 4.51536, 3.93467, 0.194424, 3.12979, 3.13693, 0.0753094, 0.0025494, 0.00581003, 0.999272, -0.0376313
4.41488, 4.49436, 3.93395, 0.19427, 3.12676, 3.1362, 0.0924273, 0.00303591, 0.00728443, 0.998902, -0.0461758
4.42486, 4.47345, 3.93276, 0.194094, 3.12805, 3.13494, 0.110159, 0.00369233, 0.00657877, 0.998456, -0.0550276
4.43497, 4.45251, 3.93099, 0.193873, 3.12867, 3.13411, 0.127188, 0.00414344, 0.00620853, 0.997952, -0.0635252
4.44498, 4.4314, 3.92904, 0.193663, 3.12932, 3.13515, 0.143937, 0.00365264, 0.00588809, 0.997389, -0.071885
4.4549, 4.41041, 3.92695, 0.193302, 3.12787, 3.13589, 0.160556, 0.00339247, 0.00660966, 0.996754, -0.08017
4.46492, 4.38957, 3.92451, 0.192987, 3.12657, 3.13547, 0.177411, 0.00371563, 0.00720948, 0.996038, -0.0885632
4.47501, 4.36893, 3.92138, 0.19276, 3.12659, 3.13407, 0.193792, 0.00447038, 0.0071034, 0.995277, -0.0967129
4.48477, 4.34817, 3.91794, 0.192731, 3.12777, 3.13371, 0.210235, 0.00464723, 0.00646058, 0.994452, -0.104894
4.49503, 4.32728, 3.91421, 0.192823, 3.12737, 3.13503, 0.226147, 0.00406016, 0.00669492, 0.993586, -0.112806
4.50493, 4.30644, 3.90997, 0.192775, 3.12849, 3.1361, 0.242144, 0.00351698, 0.00617189, 0.992657, -0.120755
4.51478, 4.28581, 3.90531, 0.192614, 3.12936, 3.13667, 0.257525, 0.00322672, 0.00575147, 0.991702, -0.128389
4.52495, 4.26541, 3.90056, 0.192414, 3.1306, 3.1357, 0.274331, 0.00367186, 0.0050406, 0.99059, -0.136717
4.53497, 4.24499, 3.89573, 0.192184, 3.12818, 3.13558, 0.290882, 0.00394704, 0.00619751, 0.989418, -0.144905
4.54996, 4.21444, 3.88774, 0.192062, 3.125, 3.13613, 0.314469, 0.00399799, 0.0077658, 0.98763, -0.156559
4.55982, 4.19415, 3.88156, 0.192162, 3.12599, 3.13692, 0.330265, 0.00358642, 0.0073092, 0.986367, -0.16436
4.56997, 4.17379, 3.87509, 0.192326, 3.12809, 3.13818, 0.346008, 0.00284467, 0.0063567, 0.98505, -0.172127
4.5799, 4.15356, 3.86859, 0.192342, 3.12671, 3.13946, 0.361956, 0.00238973, 0.00712922, 0.983642, -0.179979
4.59008, 4.13362, 3.86188, 0.192126, 3.12502, 3.13907, 0.37863, 0.00280003, 0.00790239, 0.982101, -0.188169
4.59978, 4.11387, 3.85475, 0.191872, 3.125, 3.13794, 0.394855, 0.00341669, 0.00777633, 0.980542, -0.196126
4.60994, 4.09426, 3.84709, 0.191622, 3.12608, 3.13714, 0.410969, 0.0037641, 0.00713886, 0.978934, -0.204018
4.61999, 4.07464, 3.83919, 0.191347, 3.1276, 3.13699, 0.426954, 0.00373202, 0.00634988, 0.977277, -0.211838
4.62996, 4.05508, 3.83113, 0.191203, 3.12576, 3.13821, 0.442718, 0.00338683, 0.00735249, 0.975571, -0.219535
4.63999, 4.03559, 3.82269, 0.191238, 3.12629, 3.13864, 0.459009, 0.00317677, 0.00711309, 0.973752, -0.227477
4.64994, 4.01627, 3.81371, 0.191368, 3.12666, 3.13953, 0.474618, 0.00275824, 0.00701277, 0.971948, -0.235074
4.65987, 3.99723, 3.80426, 0.191434, 3.12754, 3.13995, 0.490811, 0.0025034, 0.00661766, 0.970016, -0.242938
4.66996, 3.97835, 3.79481, 0.191399, 3.12868, 3.13907, 0.507102, 0.00284137, 0.00593122, 0.968009, -0.25083
4.67995, 3.95953, 3.78551, 0.190976, 3.12492, 3.13978, 0.523989, 0.00303373, 0.00781746, 0.965843, -0.258991
4.68999, 3.94072, 3.77597, 0.190557, 3.12261, 3.14072, 0.540855, 0.00295772, 0.00902709, 0.963614, -0.267127
4.69977, 3.92208, 3.76564, 0.190333, 3.12338, -3.1415, 0.557385, 0.00245877, 0.00876832, 0.961376, -0.275088
4.70993, 3.90361, 3.75473, 0.190368, 3.12489, -3.14012, 0.573708, 0.0016577, 0.00821962, 0.959103, -0.282932
4.72489, 3.87606, 3.73843, 0.190328, 3.12605, -3.13825, 0.598505, 0.000695852, 0.00791715, 0.955523, -0.294809
4.73475, 3.85818, 3.72731, 0.190284, 3.12705, -3.13921, 0.616004, 0.00106678, 0.00728871, 0.952913, -0.303155
4.74472, 3.84076, 3.71543, 0.190243, 3.13138, 3.14074, 0.633267, 0.00199352, 0.00472022, 0.950277, -0.311363
4.75469, 3.82168, 3.70257, 0.189161, 3.13991, 3.13457, 0.648121, 0.0035978, -0.000322156, 0.947945, -0.318413
4.7647, 3.80438, 3.69024, 0.188928, 3.13684, 3.13928, 0.664772, 0.00186905, 0.00186655, 0.945264, -0.326296
4.77469, 3.78726, 3.67772, 0.188719, 3.13877, 3.13888, 0.682083, 0.00175085, 0.00087724, 0.942406, -0.334466
4.78503, 3.77049, 3.66479, 0.188518, 3.14048, 3.1377, 0.699031, 0.00201779, -0.000141915, 0.939537, -0.342441
4.79503, 3.75388, 3.65004, 0.187451, 3.10221, -3.1222, 0.713115, -0.00221365, 0.0218334, 0.936812, -0.349145
4.80491, 3.73726, 3.63667, 0.187401, 3.10295, -3.12052, 0.729892, -0.00294342, 0.0218056, 0.933844, -0.357003
4.8148, 3.72102, 3.62316, 0.187439, 3.10464, -3.12042, 0.747197, -0.00310986, 0.0210641, 0.930738, -0.365067
4.82486, 3.70515, 3.60938, 0.187211, 3.10416, -3.12069, 0.764485, -0.00271439, 0.0212625, 0.927544, -0.373098
4.835, 3.68944, 3.59547, 0.186881, 3.10493, -3.12227, 0.782525, -0.00194172, 0.0206282, 0.924162, -0.381438
4.84498, 3.67374, 3.58132, 0.186597, 3.10377, -3.12082, 0.799833, -0.00220504, 0.0214606, 0.920803, -0.389432
4.85495, 3.65724, 3.5666, 0.186264, 3.10612, -3.11999, 0.820115, -0.00283378, 0.0205669, 0.916824, -0.398752
4.86481, 3.64213, 3.55145, 0.186196, 3.10683, -3.1178, 0.836601, -0.00381105, 0.0207126, 0.913494, -0.406307
4.87478, 3.62735, 3.53613, 0.186122, 3.1088, -3.11777, 0.853087, -0.00406072, 0.019851, 0.910133, -0.41382
4.88501, 3.61286, 3.52074, 0.185993, 3.1088, -3.11806, 0.869918, -0.00376135, 0.0198228, 0.906621, -0.421462
4.89507, 3.59859, 3.50518, 0.185892, 3.10737, -3.11699, 0.886275, -0.00377438, 0.0207289, 0.90312, -0.428871
4.90495, 3.58457, 3.48924, 0.185747, 3.10774, -3.11697, 0.902548, -0.00369667, 0.0205969, 0.899604, -0.436204
4.91995, 3.5641, 3.46462, 0.185448, 3.10871, -3.11636, 0.925847, -0.00394213, 0.0203433, 0.894466, -0.446655
4.92997, 3.55096, 3.44805, 0.185263, 3.10949, -3.11761, 0.942032, -0.00339904, 0.0197437, 0.890841, -0.453872
4.93973, 3.53806, 3.4313, 0.185003, 3.10841, -3.11775, 0.958045, -0.00293199, 0.020216, 0.88717, -0.460991
4.94978, 3.52544, 3.41472, 0.184836, 3.10744, -3.11625, 0.975096, -0.00319567, 0.0210194, 0.883183, -0.468546
4.96011, 3.51285, 3.3975, 0.184559, 3.10732, -3.1149, 0.990481, -0.00359804, 0.0214153, 0.879538, -0.475332
4.96995, 3.5008, 3.37977, 0.18446, 3.11015, -3.11633, 1.00588, -0.00349027, 0.0198585, 0.875895, -0.482081
4.97994, 3.48912, 3.36199, 0.184424, 3.11185, -3.11742, 1.02155, -0.00327277, 0.018881, 0.872118, -0.488921
4.99002, 3.47754, 3.34436, 0.184241, 3.11068, -3.11767, 1.03771, -0.00272514, 0.0193502, 0.868129, -0.495954
4.99978, 3.46602, 3.32683, 0.184032, 3.10732, -3.11449, 1.05331, 0.00310027, -0.0216228, -0.864169, 0.502727
5.00997, 3.45466, 3.30883, 0.183845, 3.10605, -3.1113, 1.06876, 0.00398247, -0.0230041, -0.860214, 0.509399
5.01999, 3.44422, 3.29019, 0.183878, 3.10898, -3.11249, 1.08383, 0.00405479, -0.0214704, -0.856394, 0.51586
5.02998, 3.43401, 3.27141, 0.183919, 3.1122, -3.11509, 1.0994, 0.00361989, -0.0194537, -0.852412, 0.522496
5.04006, 3.42346, 3.25284, 0.183733, 3.11076, -3.11057, 1.11451, 0.0050112, -0.0212835, -0.84838, 0.528936
5.04982, 3.41341, 3.23409, 0.183579, 3.11048, -3.10931, 1.13059, 0.00529776, -0.0217784, -0.844083, 0.535744
5.06479, 3.39977, 3.20522, 0.183596, 3.11461, -3.11546, 1.15464, 0.0035854, -0.0184349, -0.837684, 0.545833
5.07495, 3.39062, 3.186, 0.183545, 3.11505, -3.11482, 1.17075, 0.00382439, -0.0184578, -0.833259, 0.552562
5.0848, 3.38152, 3.16693, 0.183408, 3.11421, -3.11321, 1.18705, 0.00410635, -0.0192862, -0.828705, 0.559338
5.09506, 3.37309, 3.14753, 0.183277, 3.11339, -3.11246, 1.20279, 0.00403219, -0.0198669, -0.824261, 0.565847
5.10493, 3.3652, 3.1278, 0.18323, 3.11512, -3.11687, 1.21946, 0.00255199, -0.0179293, -0.819574, 0.572686
5.11481, 3.3574, 3.10787, 0.183193, 3.11645, -3.11693, 1.23509, 0.0027752, -0.0173906, -0.815087, 0.579071
5.12497, 3.34968, 3.08793, 0.183105, 3.11619, -3.11362, 1.25055, 0.00390371, -0.0184826, -0.810553, 0.58536
5.13509, 3.34253, 3.06797, 0.183056, 3.11628, -3.11286, 1.26639, 0.00409231, -0.0187, -0.805885, 0.591763
5.14489, 3.33573, 3.04801, 0.182874, 3.11511, -3.11339, 1.28271, 0.00337794, -0.019044, -0.801025, 0.598318
5.15478, 3.329, 3.02802, 0.182702, 3.11185, -3.10868, 1.29916, 0.00410877, -0.021793, -0.795994, 0.604898
5.16477, 3.3226, 3.00774, 0.182583, 3.1093, -3.10016, 1.31456, 0.00653543, -0.0254346, -0.791181, 0.611019
5.17479, 3.31587, 2.98637, 0.182685, 3.1159, -3.10726, 1.3289, 0.00559545, -0.0206948, -0.786938, 0.61666
5.18499, 3.31039, 2.9656, 0.182815, 3.11749, -3.10749, 1.34461, 0.00583704, -0.0200455, -0.782089, 0.622817
5.19498, 3.30521, 2.94488, 0.182916, 3.11647, -3.10236, 1.3603, 0.00735339, -0.0220997, -0.777114, 0.628929
5.20489, 3.30049, 2.92423, 0.18297, 3.11395, -3.09662, 1.37692, 0.00858283, -0.024956, -0.771759, 0.635368
5.21486, 3.29617, 2.9032, 0.18306, 3.11479, -3.10464, 1.39857, 0.00551207, -0.022146, -0.764945, 0.643691
5.2249, 3.29213, 2.88248, 0.18284, 3.11413, -3.10155, 1.41559, 0.00628615, -0.0234461, -0.759394, 0.650179
5.23981, 3.28641, 2.85105, 0.18262, 3.11686, -3.10671, 1.43985, 0.00495906, -0.0207935, -0.751542, 0.659339
5.24496, 3.2847, 2.84044, 0.182568, 3.1177, -3.10831, 1.44757, 0.00455724, -0.0199664, -0.749016, 0.662235
5.25501, 3.28134, 2.81929, 0.182501, 3.11934, -3.11016, 1.46376, 0.00425738, -0.0187758, -0.743666, 0.668274
5.26994, 3.27674, 2.78748, 0.182428, 3.12152, -3.10965, 1.48731, 0.00496035, -0.0181964, -0.735761, 0.676979
5.2801, 3.27482, 2.76569, 0.182386, 3.12357, -3.11232, 1.50116, 0.00455806, -0.0165707, -0.731096, 0.682058
5.28996, 3.27257, 2.74423, 0.182661, 3.12595, -3.11458, 1.5185, 0.00441437, -0.0149702, -0.725191, 0.688371
5.29996, 3.27066, 2.72315, 0.182582, 3.12549, -3.11467, 1.53476, 0.00409588, -0.0151393, -0.71957, 0.694243
5.30997, 3.26894, 2.70198, 0.182497, 3.12516, -3.11182, 1.55102, 0.00487667, -0.0162867, -0.713876, 0.700066
5.31995, 3.26772, 2.68061, 0.182618, 3.1266, -3.1098, 1.56652, 0.00597507, -0.0165296, -0.708423, 0.705569
5.32999, 3.26726, 2.65899, 0.182915, 3.12958, -3.11252, 1.58194, 0.00595183, -0.0145564, -0.703007, 0.711009
5.33985, 3.26702, 2.63744, 0.183151, 3.13149, -3.11266, 1.59787, 0.00646948, -0.0138863, -0.697334, 0.716582
5.34992, 3.26672, 2.61622, 0.183197, 3.13123, -3.1105, 1.61382, 0.00700944, -0.0148099, -0.691582, 0.722112
5.35991, 3.26675, 2.5951, 0.183047, 3.12953, -3.10862, 1.63039, 0.00691604, -0.0161327, -0.685548, 0.727816
5.3698, 3.26743, 2.57385, 0.182932, 3.12907, -3.1106, 1.64669, 0.00594263, -0.0156223, -0.679605, 0.733388
5.37988, 3.2685, 2.55246, 0.182958, 3.13046, -3.11035, 1.66189, 0.00642215, -0.0152876, -0.674021, 0.738526
5.38994, 3.26976, 2.53102, 0.182972, 3.13192, -3.11123, 1.67782, 0.00654893, -0.0145265, -0.668135, 0.743869
5.3999, 3.27123, 2.5097, 0.182773, 3.13207, -3.10919, 1.69354, 0.00716432, -0.0152931, -0.662253, 0.74909
5.41473, 3.27416, 2.47801, 0.18241, 3.1311, -3.10992, 1.71754, 0.00637509, -0.0154184, -0.653216, 0.756988
5.42497, 3.27668, 2.45675, 0.182247, 3.1322, -3.11084, 1.73308, 0.00637517, -0.014756, -0.647327, 0.762043
5.42979, 3.27811, 2.44616, 0.182174, 3.13251, -3.11109, 1.74075, 0.00635637, -0.0145879, -0.644405, 0.764519
5.44001, 3.28114, 2.42501, 0.182069, 3.13353, -3.111, 1.75595, 0.00666927, -0.014342, -0.638585, 0.769389
5.45004, 3.2844, 2.40397, 0.182059, 3.13389, -3.11234, 1.7716, 0.00627021, -0.0137641, -0.632552, 0.77437
5.46482, 3.28996, 2.37242, 0.182087, 3.13461, -3.11054, 1.79484, 0.00695196, -0.0143139, -0.623507, 0.781656
5.47501, 3.29406, 2.35139, 0.182268, 3.13603, -3.10892, 1.81043, 0.00790203, -0.0145674, -0.617394, 0.786479
5.48501, 3.29855, 2.3305, 0.182485, 3.13681, -3.10832, 1.82594, 0.00827883, -0.014625, -0.611282, 0.791235
5.49501, 3.30333, 2.30975, 0.182529, 3.13637, -3.10909, 1.84206, 0.00775203, -0.0145207, -0.604885, 0.796143
5.50487, 3.30851, 2.28907, 0.182477, 3.13613, -3.10914, 1.85777, 0.00752506, -0.0146313, -0.598611, 0.800871
5.51495, 3.31412, 2.26838, 0.182392, 3.13639, -3.11025, 1.87366, 0.00718679, -0.0141646, -0.592236, 0.805608
5.52498, 3.3199, 2.24766, 0.182258, 3.13778, -3.11039, 1.88936, 0.00759812, -0.0137584, -0.585904, 0.810228
5.53497, 3.32553, 2.22715, 0.182022, 3.13831, -3.11859, 1.90635, 0.00532463, -0.0103271, -0.579045, 0.815213
5.54498, 3.3319, 2.20682, 0.181957, 3.1384, -3.11839, 1.92255, 0.0053344, -0.0104245, -0.572422, 0.819876
5.55502, 3.3388, 2.18676, 0.181848, 3.13664, -3.12117, 1.93879, 0.00373637, -0.00982101, -0.565748, 0.824511
5.56496, 3.346, 2.16673, 0.181781, 3.13586, -3.12108, 1.95516, 0.00335752, -0.0101038, -0.558976, 0.829115
5.57497, 3.35324, 2.1465, 0.181814, 3.13764, -3.11948, 1.97151, 0.00445541, -0.0103076, -0.55218, 0.833649
5.58512, 3.3611, 2.12649, 0.181837, 3.13891, -3.12055, 1.98737, 0.00461448, -0.00954777, -0.545562, 0.838003
5.59505, 3.36952, 2.10683, 0.181843, 3.13891, -3.12161, 2.00341, 0.00425517, -0.00914092, -0.538829, 0.842355
5.6049, 3.37797, 2.08731, 0.181803, 3.13775, -3.12323, 2.02051, 0.00325379, -0.00879601, -0.531604, 0.846941
5.61498, 3.38639, 2.06799, 0.181689, 3.13628, -3.12208, 2.03814, 0.00285434, -0.00970139, -0.524109, 0.851591
5.62503, 3.39499, 2.0487, 0.181599, 3.13693, -3.11808, 2.05515, 0.0040824, -0.0112696, -0.516838, 0.855999
5.64003, 3.40936, 2.01987, 0.181908, 3.13819, -3.11877, 2.07977, 0.00431287, -0.0107025, -0.50627, 0.862298
5.65005, 3.41957, 2.00088, 0.182223, 3.13898, -3.12145, 2.09623, 0.00389761, -0.00937767, -0.499166, 0.866447
5.66003, 3.42969, 1.98193, 0.182452, 3.14043, -3.11988, 2.11285, 0.00483617, -0.00973944, -0.491951, 0.870555
5.66986, 3.43989, 1.96328, 0.182259, 3.14006, -3.11759, 2.13013, 0.00514611, -0.0108695, -0.484405, 0.874761
5.67996, 3.45051, 1.94494, 0.182018, 3.13947, -3.11626, 2.14718, 0.00511028, -0.0116395, -0.476923, 0.878853
5.68989, 3.46151, 1.92668, 0.181775, 3.13879, -3.1173, 2.16414, 0.00446577, -0.0113823, -0.469454, 0.882872
5.70002, 3.47302, 1.90866, 0.181548, 3.13996, -3.11668, 2.18002, 0.00503655, -0.0114233, -0.462431, 0.886567
5.70999, 3.48472, 1.89076, 0.181517, 3.14013, -3.11701, 2.19657, 0.00494198, -0.0112795, -0.455083, 0.890364
5.71979, 3.4968, 1.87311, 0.181617, 3.14028, -3.11709, 2.2131, 0.00490032, -0.0112472, -0.447708, 0.894096
5.72981, 3.50925, 1.85571, 0.181912, 3.1397, -3.11932, 2.22979, 0.00405411, -0.0104166, -0.440235, 0.897813
5.74006, 3.5221, 1.8386, 0.182125, 3.14089, -3.11949, 2.24579, 0.0044706, -0.0101114, -0.433044, 0.901305
5.74999, 3.53462, 1.82151, 0.182661, 3.14082, -3.12166, 2.26476, 0.00388177, -0.00918965, -0.424479, 0.905383
5.76007, 3.54757, 1.80487, 0.182505, 3.14033, -3.11979, 2.28161, 0.00396986, -0.0101742, -0.416831, 0.908918
5.77002, 3.5608, 1.78835, 0.182335, 3.14028, -3.11831, 2.29834, 0.00416375, -0.0108927, -0.409212, 0.912365
5.77979, 3.57446, 1.77189, 0.182246, 3.14113, -3.11794, 2.31536, 0.00453659, -0.0109219, -0.401435, 0.915811
5.78996, 3.5885, 1.75583, 0.182855, 3.13665, -3.12585, 2.33169, 0.000831194, -0.00820674, -0.393941, 0.919099
5.79986, 3.6031, 1.73972, 0.183181, 0.00362257, -0.0255894, -0.794343, 0.00661915, -0.0110978, -0.386801, 0.922073
5.81493, 3.62498, 1.71649, 0.183457, 0.00356193, -0.0258314, -0.768147, 0.00649045, -0.0113071, -0.37469, 0.927058
5.82488, 3.63999, 1.70146, 0.183547, 0.00098788, -0.0238499, -0.750274, 0.00482875, -0.0109144, -0.366379, 0.930389
5.83501, 3.65522, 1.68657, 0.183404, 0.00107206, -0.023896, -0.732873, 0.00478117, -0.0109625, -0.358271, 0.933541
5.84494, 3.67053, 1.67158, 0.18324, 0.00308196, -0.0242254, -0.71546, 0.00568446, -0.0108061, -0.35014, 0.936618
5.855, 3.68628, 1.65706, 0.183118, 0.00478939, -0.0250025, -0.698288, 0.0065265, -0.0109275, -0.342094, 0.93958
5.86494, 3.70245, 1.6431, 0.183223, 0.00342675, -0.0224092, -0.680758, 0.00535549, -0.00998959, -0.333841, 0.942561
5.87504, 3.7189, 1.62938, 0.183396, 0.00299943, -0.0212324, -0.663439, 0.00487518, -0.00954888, -0.325666, 0.945424
5.88482, 3.73529, 1.61578, 0.183651, 0.00331507, -0.0205162, -0.64516, 0.00482387, -0.0092034, -0.317014, 0.948364
5.89498, 3.75085, 1.6024, 0.183486, 0.0173204, -0.0343832, -0.628312, 0.013547, -0.0136731, -0.309098, 0.950835
5.90501, 3.7678, 1.58962, 0.183559, 0.0165519, -0.0336944, -0.610141, 0.0129524, -0.0135826, -0.30044, 0.953616
5.91497, 3.78493, 1.57729, 0.183618, 0.0140565, -0.0329303, -0.591139, 0.0115182, -0.0137031, -0.291349, 0.956449
5.925, 3.80208, 1.56492, 0.183595, 0.0146815, -0.0347418, -0.572018, 0.0119418, -0.0145933, -0.282198, 0.959171
5.93508, 3.81928, 1.55252, 0.183484, 0.0187309, -0.0371303, -0.553195, 0.0140771, -0.0153006, -0.273192, 0.961735
5.94491, 3.83707, 1.54075, 0.183629, 0.0224938, -0.0378961, -0.535126, 0.0158534, -0.0152987, -0.264523, 0.964128
5.95502, 3.85537, 1.52973, 0.184021, 0.0215944, -0.0348657, -0.517223, 0.0148941, -0.0140905, -0.255867, 0.966495
5.96502, 3.8736, 1.51884, 0.18428, 0.0222794, -0.0348206, -0.498554, 0.0150882, -0.0141225, -0.246838, 0.968836
5.97481, 3.89181, 1.50797, 0.184323, 0.0249393, -0.0372384, -0.479698, 0.0165328, -0.0151221, -0.237722, 0.971075
5.99, 3.91957, 1.49265, 0.184261, 0.0268288, -0.0384609, -0.451746, 0.017377, -0.0157356, -0.224147, 0.974273
6.00011, 3.93852, 1.483, 0.184315, 0.0246794, -0.0363859, -0.433101, 0.0159577, -0.0151149, -0.215029, 0.97636
6.01008, 3.95751, 1.47353, 0.184331, 0.0255935, -0.0359558, -0.414541, 0.0162197, -0.0149578, -0.205965, 0.978311
6.01985, 3.97642, 1.46419, 0.184289, 0.028415, -0.0378228, -0.395935, 0.0176459, -0.0157454, -0.196885, 0.980141
6.02984, 3.99558, 1.45541, 0.184237, 0.0290549, -0.0391212, -0.37723, 0.0179335, -0.0164872, -0.187722, 0.98192
6.03997, 4.0152, 1.44707, 0.184337, 0.0299128, -0.0385824, -0.358658, 0.0181536, -0.0163114, -0.1786, 0.983619
6.05, 4.03513, 1.43918, 0.184545, 0.030829, -0.0364359, -0.341413, 0.0182816, -0.015332, -0.170107, 0.985137
6.0601, 4.05516, 1.43164, 0.18486, 0.0315658, -0.0340997, -0.323616, 0.0183201, -0.014282, -0.161325, 0.986628
6.06988, 4.07495, 1.4241, 0.184847, 0.0347103, -0.0347182, -0.305275, 0.0197888, -0.0145156, -0.152298, 0.98803
6.07985, 4.09441, 1.41684, 0.183347, 0.0391988, -0.0430124, -0.285811, 0.022456, -0.0184907, -0.142777, 0.989327
6.08983, 4.11449, 1.41028, 0.183286, 0.0411129, -0.0435359, -0.267494, 0.0232685, -0.018827, -0.133732, 0.990565
6.09991, 4.13519, 1.40426, 0.184645, 0.0408048, -0.0355713, -0.25117, 0.0224643, -0.015086, -0.125569, 0.991716
6.11003, 4.15578, 1.39837, 0.184893, 0.042299, -0.0331021, -0.233879, 0.0229312, -0.0139665, -0.116979, 0.992771
6.12001, 4.17719, 1.39327, 0.185299, 0.0714617, -0.0427933, -0.218542, 0.0378338, -0.017359, -0.109719, 0.993091
6.12983, 4.19777, 1.38831, 0.18445, 0.0747036, -0.0470395, -0.200476, 0.0394972, -0.0196473, -0.100846, 0.993924
6.14007, 4.21856, 1.38393, 0.184625, 0.0737288, -0.0447647, -0.183311, 0.0387392, -0.0188989, -0.0922635, 0.994801
6.14999, 4.23932, 1.37961, 0.184579, 0.0745748, -0.0433216, -0.165361, 0.0389302, -0.0184921, -0.0833142, 0.995591
6.16008, 4.26, 1.37542, 0.184466, 0.0759642, -0.0420042, -0.147579, 0.0394084, -0.0181295, -0.0744485, 0.996281
6.16979, 4.2825, 1.37201, 0.186649, 0.047157, -0.0320193, -0.125455, 0.0245302, -0.0144953, -0.0630377, 0.997604
6.17977, 4.30357, 1.36902, 0.18675, 0.0423804, -0.0297441, -0.107456, 0.0219541, -0.013709, -0.0539988, 0.998205
6.19505, 4.33542, 1.36502, 0.186918, 0.0430182, -0.0273071, -0.081309, 0.0220425, -0.0127647, -0.0409235, 0.998838
6.19998, 4.34605, 1.36368, 0.186999, 0.0422689, -0.0261328, -0.0723834, 0.0215899, -0.01229, -0.0364486, 0.999027
6.21495, 4.37772, 1.36071, 0.187062, 0.0409376, -0.0242672, -0.0454513, 0.0207363, -0.0116626, -0.0229655, 0.999453
6.22507, 4.39878, 1.3595, 0.187008, 0.0338657, -0.0241878, -0.0261517, 0.0170875, -0.0118695, -0.0132774, 0.999695
6.23507, 4.41987, 1.35847, 0.187108, 0.0258928, -0.0238594, -0.00646171, 0.0129836, -0.0118865, -0.00338479, 0.999839
6.24498, 4.4412, 1.35764, 0.187268, 0.0125739, -0.0220025, 0.0153922, 0.0062017, -0.0110489, 0.00762626, 0.999891
6.25487, 4.46234, 1.35697, 0.186953, 0.0493895, -0.0227862, 0.0237893, 0.0245534, -0.0116823, 0.0116087, 0.999563
6.26479, 4.48384, 1.3574, 0.187522, 0.0462484, -0.0197091, 0.0413955, 0.0229122, -0.0103282, 0.0204619, 0.999475
6.27505, 4.50509, 1.35809, 0.187872, 0.0443071, -0.0188173, 0.0596713, 0.0218603, -0.0100628, 0.0296143, 0.999272
6.28484, 4.52696, 1.36265, 0.18893, 0.0601643, -0.0270222, 0.102943, 0.0293403, -0.015034, 0.0510152, 0.998154
6.29497, 4.5493, 1.36436, 0.190543, 0.0415704, -0.0283898, 0.127778, 0.0198331, -0.0154892, 0.0635311, 0.997663
6.30492, 4.57036, 1.36596, 0.190277, 0.0421895, -0.0286921, 0.145258, 0.0199946, -0.015835, 0.0722398, 0.997061
