t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.19517, 4.34558, 2.99608, 0.187112, 0.0115689, 0.00749339, 2.20731, 0.00595011, -0.00347741, 0.892849, 0.450304
4.20511, 4.33344, 3.01304, 0.187193, 0.0118739, 0.00671965, 2.22495, 0.00563975, -0.00383768, 0.896785, 0.442414
4.21505, 4.32142, 3.03013, 0.186972, 0.0103178, 0.00810069, 2.24318, 0.00588869, -0.00288823, 0.900783, 0.434221
4.22507, 4.30921, 3.04702, 0.186671, 0.00978977, 0.00908921, 2.26155, 0.00619662, -0.00249277, 0.904732, 0.425929
4.24006, 4.29005, 3.07153, 0.186511, 0.0102656, 0.0109634, 2.28949, 0.0071128, -0.00240843, 0.910591, 0.413241
4.25013, 4.27636, 3.08839, 0.186367, 0.00770318, 0.0148837, 2.30219, 0.00836527, -0.000484788, 0.91319, 0.407449
4.25505, 4.26957, 3.09632, 0.186444, 0.00749154, 0.0155314, 2.31119, 0.00861667, -0.000294966, 0.915013, 0.403332
4.26997, 4.24895, 3.11979, 0.186673, 0.00748071, 0.0158685, 2.33831, 0.00876488, -0.000340913, 0.920397, 0.390887
4.28009, 4.23488, 3.13502, 0.186664, 0.00863034, 0.0163135, 2.35691, 0.00918666, -0.000868449, 0.92399, 0.382305
4.28997, 4.22127, 3.15229, 0.186141, 0.00417435, 0.0275851, 2.37871, 0.0135777, 0.00319728, 0.928049, 0.372198
4.29996, 4.20666, 3.16715, 0.18617, 0.00483278, 0.0259807, 2.39638, 0.0129782, 0.00247853, 0.931312, 0.363984
4.3101, 4.19175, 3.18179, 0.186098, 0.00294243, 0.0265785, 2.41331, 0.0129414, 0.00335816, 0.934353, 0.356098
4.32015, 4.17619, 3.19667, 0.186538, 0.00184753, 0.0234694, 2.43167, 0.0113239, 0.00321221, 0.937599, 0.347519
4.33008, 4.16051, 3.2104, 0.186776, 0.00373893, 0.0204744, 2.44884, 0.0102637, 0.00171705, 0.940564, 0.339456
4.34011, 4.14483, 3.22415, 0.187041, 0.00254997, 0.0204725, 2.46605, 0.0100802, 0.00218921, 0.943449, 0.331356
4.35011, 4.12914, 3.23792, 0.187238, 3.14068, 3.11821, -0.658081, 0.010918, 0.00420785, 0.946286, 0.323118
4.36007, 4.11328, 3.25113, 0.187215, 3.13927, 3.11456, -0.640422, 0.0124618, 0.00535388, 0.949077, 0.314753
4.36994, 4.09679, 3.26373, 0.187229, 0.00172648, 0.0252066, 2.51896, 0.0122615, 0.00303875, 0.951859, 0.306277
4.38011, 4.08001, 3.27615, 0.187152, 0.00165324, 0.0249052, 2.53582, 0.012132, 0.0029253, 0.954408, 0.298244
4.38996, 4.06335, 3.28895, 0.187211, 3.13833, 3.11569, -0.588489, 0.011919, 0.00531713, 0.956934, 0.290012
4.39986, 4.04648, 3.30134, 0.187346, 3.13505, 3.1148, -0.571026, 0.0119311, 0.00690938, 0.959414, 0.281665
4.41007, 4.02918, 3.31278, 0.187728, 3.1363, 3.11511, -0.553896, 0.0120142, 0.00616457, 0.961797, 0.27343
4.41997, 4.01151, 3.32344, 0.188351, 3.14016, 3.11817, -0.537657, 0.0110984, 0.00380124, 0.964014, 0.265592
4.43013, 3.99357, 3.33418, 0.188494, 0.0012115, 0.0210458, 2.62034, 0.0103234, 0.0021263, 0.966176, 0.257667
4.44506, 3.96663, 3.35104, 0.188326, 3.1394, 3.12245, -0.494609, 0.00901209, 0.00340368, 0.969528, 0.24479
4.45512, 3.94851, 3.36169, 0.188042, 3.13755, 3.12294, -0.477508, 0.0085848, 0.00416924, 0.971585, 0.2365
4.46511, 3.93014, 3.37163, 0.187828, 3.13879, 3.12436, -0.460983, 0.00806596, 0.00333255, 0.973514, 0.228459
4.47513, 3.91151, 3.38121, 0.187818, 3.14115, 3.12657, -0.444178, 0.00728059, 0.00186862, 0.975412, 0.220263
4.48516, 3.89276, 3.39082, 0.187799, 3.13851, 3.12719, -0.427853, 0.00671167, 0.00303702, 0.977176, 0.212304
4.49506, 3.87396, 3.40036, 0.187737, 3.13505, 3.12741, -0.411271, 0.00627202, 0.00465083, 0.978897, 0.204206
4.505, 3.85487, 3.40921, 0.187836, 3.13387, 3.12884, -0.394617, 0.00549399, 0.00503614, 0.980566, 0.196049
4.51517, 3.83556, 3.4174, 0.187932, 3.13695, 3.1306, -0.378036, 0.00496101, 0.00331012, 0.982169, 0.187904
4.52495, 3.81631, 3.42555, 0.187861, 3.13706, 3.13002, -0.360869, 0.0052873, 0.00326713, 0.983744, 0.179466
4.53519, 3.79714, 3.43376, 0.187674, 3.13716, 3.12971, -0.343343, 0.00547329, 0.00319962, 0.985279, 0.170839
4.5451, 3.77775, 3.4416, 0.187479, 3.13438, 3.12891, -0.32593, 0.00567122, 0.00458884, 0.986721, 0.162263
4.55514, 3.75792, 3.44879, 0.187546, 3.13415, 3.1306, -0.309329, 0.00485865, 0.00452261, 0.988038, 0.154065
4.56513, 3.73782, 3.45559, 0.187794, 3.13329, 3.13357, -0.292426, 0.00336289, 0.00469142, 0.989311, 0.145706
4.57514, 3.71777, 3.46221, 0.188197, 3.13187, 3.13547, -0.275356, 0.0023665, 0.00523811, 0.990519, 0.137256
4.58517, 3.69782, 3.46853, 0.188461, 3.13011, 3.13519, -0.258338, 0.00243425, 0.0061035, 0.991646, 0.128825
4.59518, 3.67781, 3.47403, 0.188503, 3.13339, 3.13474, -0.240761, 0.0029103, 0.00448408, 0.992747, 0.120102
4.6051, 3.65788, 3.47921, 0.188228, 3.13772, 3.13385, -0.222425, 0.00363234, 0.00235286, 0.993812, 0.11099
4.62016, 3.62764, 3.48752, 0.187571, 3.1338, 3.1327, -0.196229, 0.00404151, 0.00431135, 0.995172, 0.0979729
4.63014, 3.60669, 3.49218, 0.18664, 3.12406, 3.1292, -0.17999, 0.00538364, 0.00928577, 0.995891, 0.0899225
4.63999, 3.58624, 3.49636, 0.186307, 3.12633, 3.12896, -0.162524, 0.00567664, 0.00812072, 0.996647, 0.0812168
4.6501, 3.56593, 3.50027, 0.18612, 3.12808, 3.12746, -0.144708, 0.00655983, 0.00725031, 0.997332, 0.072335
4.66021, 3.5455, 3.50425, 0.186168, 3.124, 3.12562, -0.127795, 0.00740954, 0.00928704, 0.997884, 0.0639194
4.67016, 3.52495, 3.50766, 0.186148, 3.12137, 3.12395, -0.110837, 0.0082446, 0.0105854, 0.99837, 0.0554743
4.68013, 3.50429, 3.51031, 0.186276, 3.12381, 3.1231, -0.0937209, 0.00881947, 0.00931549, 0.998816, 0.0469216
4.68997, 3.48355, 3.51266, 0.186272, 3.12675, 3.12281, -0.0767128, 0.00910033, 0.00777425, 0.99919, 0.0384139
4.70011, 3.4627, 3.51527, 0.186012, 3.12508, 3.12312, -0.0598688, 0.00898433, 0.00852687, 0.999473, 0.0300038
4.71011, 3.44172, 3.51768, 0.185786, 3.12078, 3.12362, -0.0437164, 0.00875473, 0.0105972, 0.999665, 0.0219479
4.72018, 3.42072, 3.51926, 0.185822, 3.12135, 3.12541, -0.0275197, 0.00795203, 0.0102303, 0.99982, 0.0138402
4.73018, 3.39962, 3.52015, 0.185895, 3.12384, 3.12654, -0.0116113, 0.00747591, 0.00891771, 0.999915, 0.00587203
4.7401, 3.37855, 3.5211, 0.185985, 3.12108, 3.12744, 0.00388455, 0.00709529, 0.0102412, 0.999921, -0.00186956
4.75007, 3.35557, 3.52062, 0.184874, 3.10706, 3.12624, 0.0197915, 0.00784606, 0.0171884, 0.999774, -0.00976127
4.76027, 3.33465, 3.52086, 0.184765, 3.10696, 3.12561, 0.0364546, 0.00830397, 0.0171681, 0.999655, -0.0180846
4.77017, 3.31372, 3.52075, 0.184596, 3.10639, 3.12533, 0.0527706, 0.00859351, 0.0173772, 0.999468, -0.0262342
4.78517, 3.28218, 3.51974, 0.18444, 3.10676, 3.12584, 0.077254, 0.0085416, 0.0170995, 0.999077, -0.0384733
4.79516, 3.26116, 3.51861, 0.184553, 3.10751, 3.12697, 0.0932689, 0.00809861, 0.0166799, 0.998747, -0.0464851
4.80496, 3.24022, 3.51733, 0.184558, 3.10595, 3.12691, 0.109769, 0.00830538, 0.0173905, 0.998316, -0.0547159
4.81517, 3.21945, 3.51586, 0.18463, 3.10319, 3.12677, 0.126454, 0.0086065, 0.0186907, 0.9978, -0.0630295
4.82512, 3.19868, 3.51369, 0.184734, 3.10359, 3.12553, 0.14262, 0.00936215, 0.0183815, 0.997257, -0.0710825
4.83515, 3.17783, 3.51109, 0.18495, 3.10519, 3.12572, 0.159048, 0.00935523, 0.0175095, 0.996655, -0.0792804
4.84514, 3.15684, 3.50834, 0.18498, 3.10687, 3.12695, 0.175154, 0.00881167, 0.0166508, 0.996002, -0.0873227
4.85513, 3.1359, 3.5056, 0.184909, 3.10533, 3.12877, 0.19115, 0.0081128, 0.0174338, 0.995263, -0.0952961
4.86495, 3.11509, 3.50242, 0.184836, 3.10531, 3.12942, 0.207577, 0.00793292, 0.0174143, 0.994448, -0.103473
4.87512, 3.09441, 3.49863, 0.184922, 3.10552, 3.12974, 0.22345, 0.00789816, 0.0172635, 0.993598, -0.111366
4.88515, 3.07374, 3.49473, 0.184937, 3.10539, 3.12983, 0.240452, 0.0080084, 0.0172658, 0.992614, -0.119809
4.89513, 3.05325, 3.49011, 0.184784, 3.1043, 3.13208, 0.263826, 0.0071661, 0.0178583, 0.99114, -0.131419
4.90498, 3.03262, 3.48546, 0.184591, 3.10298, 3.13262, 0.280073, 0.00713819, 0.0184894, 0.990029, -0.139466
4.91524, 3.01205, 3.48015, 0.184504, 3.10574, 3.13313, 0.296222, 0.006831, 0.0171053, 0.988895, -0.14747
4.92513, 2.9915, 3.47455, 0.184456, 3.10661, 3.13513, 0.311683, 0.00590654, 0.0167748, 0.987734, -0.155131
4.93523, 2.97105, 3.46891, 0.184451, 3.10689, 3.13715, 0.327831, 0.00502116, 0.0167542, 0.986451, -0.16312
4.94514, 2.95098, 3.46292, 0.184406, 3.10715, 3.13745, 0.344638, 0.004993, 0.0166082, 0.985048, -0.171406
4.9551, 2.93096, 3.45654, 0.184166, 3.1018, 3.13546, 0.356851, 0.00654866, 0.0190325, 0.983936, -0.177385
4.96518, 2.91124, 3.44984, 0.184145, 3.10401, 3.13522, 0.374155, 0.0066268, 0.0178708, 0.982385, -0.185896
4.97514, 2.89146, 3.44298, 0.184171, 3.1022, 3.13827, 0.389501, 0.00544147, 0.0190028, 0.980911, -0.193452
4.99, 2.86228, 3.43189, 0.184276, 3.10505, 3.14078, 0.411816, 0.00413381, 0.0177999, 0.978714, -0.204415
5.00002, 2.84331, 3.42404, 0.184236, 3.10677, 3.14089, 0.42462, 0.0040106, 0.0169459, 0.9774, -0.210681
5.01018, 2.82452, 3.41639, 0.184096, 3.10733, 3.14134, 0.437152, 0.0038392, 0.0166947, 0.976064, -0.216806
5.02016, 2.80536, 3.40885, 0.183848, 3.10411, -3.13999, 0.448417, 0.00338388, 0.0184474, 0.974796, -0.22231
5.03011, 2.78679, 3.40089, 0.183831, 3.10235, -3.13761, 0.460764, 0.00254441, 0.0195569, 0.973381, -0.228343
5.04, 2.76848, 3.39235, 0.183908, 3.10269, -3.13584, 0.473209, 0.00176222, 0.0195817, 0.971938, -0.234412
5.0501, 2.75051, 3.38362, 0.183893, 3.10313, -3.13509, 0.486177, 0.00147455, 0.019448, 0.9704, -0.240716
5.06004, 2.73191, 3.3746, 0.184161, 3.10605, -3.13344, 0.500831, 0.000454298, 0.0182238, 0.968631, -0.247835
5.06998, 2.71443, 3.36547, 0.184059, 3.1069, -3.13493, 0.514766, 0.00119511, 0.0176237, 0.966894, -0.254567
5.07992, 2.69699, 3.35621, 0.18393, 3.10583, -3.13641, 0.5285, 0.0021695, 0.0179376, 0.965119, -0.261188
5.08996, 2.67926, 3.34674, 0.183791, 3.10756, -3.1372, 0.543495, 0.00245416, 0.0169819, 0.963152, -0.268411
5.10007, 2.66173, 3.33744, 0.184218, 3.12918, 3.13744, 0.558629, 0.00370684, 0.00539434, 0.961228, -0.275678
5.11011, 2.6442, 3.32609, 0.183704, 3.11878, -3.13959, 0.57319, 0.00226492, 0.0112222, 0.959146, -0.28268
5.12009, 2.62806, 3.31402, 0.183163, 3.10223, -3.13077, 0.59055, 0.000550262, 0.0204021, 0.956492, -0.291044
5.13008, 2.61081, 3.30332, 0.183003, 3.10052, -3.13047, 0.605289, 0.000814997, 0.0212588, 0.954302, -0.298087
5.14005, 2.59273, 3.29292, 0.182896, 3.09401, -3.12755, 0.617502, 0.000539403, 0.0247987, 0.95237, -0.303935
5.15002, 2.576, 3.28118, 0.1829, 3.09724, -3.1297, 0.632315, 0.00124135, 0.0229226, 0.950146, -0.31096
5.16514, 2.55107, 3.2632, 0.182937, 3.1004, -3.12994, 0.654914, 0.0011085, 0.0213758, 0.946608, -0.321676
5.17521, 2.53444, 3.25128, 0.182711, 3.09832, -3.12796, 0.670071, 0.000675815, 0.0226737, 0.944107, -0.328858
5.18515, 2.51812, 3.2391, 0.182322, 3.09561, -3.12687, 0.68575, 0.000797956, 0.0241257, 0.941461, -0.336258
5.19515, 2.50208, 3.22631, 0.18231, 3.09737, -3.1267, 0.701357, 0.000603589, 0.0233211, 0.938828, -0.343596
5.20498, 2.48635, 3.21302, 0.182321, 3.09889, -3.12664, 0.716578, 0.000488274, 0.0226147, 0.936203, -0.350732
5.21519, 2.47058, 3.19965, 0.182445, 3.09928, -3.12495, 0.732172, -0.000193896, 0.0227304, 0.933431, -0.358036
5.22519, 2.45498, 3.18633, 0.182506, 3.09818, -3.12329, 0.747852, -0.000588677, 0.0235472, 0.93057, -0.365357
5.23504, 2.43977, 3.17263, 0.182404, 3.09576, -3.12231, 0.763516, -0.00040954, 0.0248532, 0.927642, -0.372642
5.24512, 2.42496, 3.15848, 0.182324, 3.09801, -3.12447, 0.780041, 0.000367977, 0.0234062, 0.924577, -0.380276
5.25506, 2.41015, 3.14408, 0.182175, 3.09959, -3.12407, 0.795455, 5.81474e-05, 0.0227512, 0.921634, -0.387394
5.26521, 2.39527, 3.12946, 0.181937, 3.10014, -3.12132, 0.810703, -0.0011405, 0.0230397, 0.918636, -0.39443
5.27512, 2.3808, 3.1147, 0.181792, 3.10116, -3.12013, 0.826643, -0.00170832, 0.022821, 0.915465, -0.401747
5.28515, 2.36689, 3.09965, 0.181759, 3.1023, -3.12148, 0.842794, -0.00113908, 0.0220371, 0.912215, -0.409116
5.29515, 2.35328, 3.08438, 0.181829, 3.10156, -3.12123, 0.858831, -0.000923625, 0.0224366, 0.908895, -0.41642
5.30506, 2.33958, 3.06895, 0.18194, 3.10024, -3.11904, 0.87474, -0.00145703, 0.0235034, 0.905519, -0.423652
5.31518, 2.32618, 3.05332, 0.181978, 3.10082, -3.11907, 0.89152, -0.00137023, 0.0232484, 0.901939, -0.431234
5.33016, 2.30679, 3.02927, 0.181856, 3.10279, -3.12093, 0.916694, -0.000681311, 0.0219679, 0.89648, -0.442539
5.34011, 2.294, 3.01321, 0.181754, 3.10377, -3.12078, 0.933638, -0.00078158, 0.021567, 0.892708, -0.450119
5.35007, 2.28131, 2.99684, 0.181719, 3.10418, -3.11952, 0.950544, -0.00125188, 0.0216799, 0.888864, -0.457656
5.36007, 2.26904, 2.98019, 0.181783, 3.10438, -3.11791, 0.967119, -0.00183396, 0.0219766, 0.885028, -0.465016
5.37015, 2.25719, 2.96328, 0.181915, 3.10494, -3.11764, 0.983725, -0.00190062, 0.0218079, 0.88114, -0.472349
5.37996, 2.24561, 2.94625, 0.181994, 3.10615, -3.11937, 1.0011, -0.00124379, 0.0208795, 0.877032, -0.479977
5.39002, 2.23413, 2.92908, 0.18199, 3.10566, -3.11832, 1.01784, -0.00140582, 0.0213549, 0.872969, -0.487306
5.4001, 2.22299, 2.91174, 0.181828, 3.10932, -3.12021, 1.03595, -0.00129984, 0.0193124, 0.868575, -0.495179
5.41013, 2.21189, 2.89402, 0.181778, 3.11348, -3.12321, 1.05236, 0.000890587, -0.0167703, -0.864545, 0.502275
5.4201, 2.20119, 2.87605, 0.181564, 3.11824, -3.12805, 1.06865, -0.000121221, -0.013496, -0.860493, 0.509284
5.43017, 2.19091, 2.85799, 0.181485, 3.1194, -3.12947, 1.08489, -0.000538672, -0.0126312, -0.856345, 0.516249
5.44003, 2.18092, 2.83969, 0.181366, 3.11126, -3.11856, 1.10022, 0.00188671, -0.0189487, -0.85222, 0.522837
5.45011, 2.17096, 2.82155, 0.181391, 3.11182, -3.1184, 1.11748, 0.00194233, -0.0187665, -0.847682, 0.530169
5.46019, 2.16181, 2.8029, 0.181413, 3.10752, -3.11047, 1.13422, 0.00396989, -0.0227247, -0.843091, 0.537276
5.47016, 2.15305, 2.78398, 0.1816, 3.10766, -3.1083, 1.1513, 0.00472432, -0.0232903, -0.838447, 0.544464
5.48002, 2.14457, 2.76491, 0.18157, 3.10628, -3.10398, 1.16776, 0.00595671, -0.0250912, -0.833868, 0.55136
5.49004, 2.13609, 2.74609, 0.181563, 3.10522, -3.10168, 1.18469, 0.00640153, -0.0262225, -0.829129, 0.558406
5.50013, 2.12755, 2.72724, 0.181464, 3.10433, -3.10089, 1.20179, 0.00625156, -0.0268656, -0.824302, 0.565478
5.51014, 2.11958, 2.70815, 0.181418, 3.10419, -3.10057, 1.21859, 0.00611736, -0.0270657, -0.819515, 0.572385
5.52017, 2.11222, 2.68854, 0.181597, 3.10749, -3.1033, 1.23463, 0.00574424, -0.0249807, -0.814978, 0.578924
5.53519, 2.10137, 2.65901, 0.181836, 3.11011, -3.10258, 1.25871, 0.006504, -0.0242004, -0.807973, 0.588686
5.54527, 2.0944, 2.63939, 0.18187, 3.11027, -3.10031, 1.27467, 0.00727055, -0.0248631, -0.803222, 0.595116
5.55498, 2.08794, 2.61955, 0.181811, 3.11124, -3.10142, 1.29116, 0.00691152, -0.0241997, -0.798316, 0.601713
5.56512, 2.08214, 2.59961, 0.181737, 3.11211, -3.10396, 1.30772, 0.00596878, -0.0231417, -0.793346, 0.608302
5.57521, 2.07643, 2.5794, 0.181652, 3.11402, -3.10548, 1.32348, 0.00577272, -0.0219672, -0.788567, 0.614529
5.58501, 2.07067, 2.55924, 0.181412, 3.11407, -3.1027, 1.33982, 0.00669767, -0.0228566, -0.783488, 0.620951
5.59512, 2.06533, 2.53905, 0.181142, 3.11408, -3.10132, 1.35614, 0.00705283, -0.0233408, -0.77838, 0.627319
5.60502, 2.06061, 2.51889, 0.181012, 3.11418, -3.10307, 1.3723, 0.00621878, -0.0228036, -0.773306, 0.633592
5.61521, 2.0561, 2.49845, 0.181062, 3.11494, -3.10317, 1.38889, 0.00623179, -0.022529, -0.768036, 0.63998
5.62521, 2.05186, 2.47787, 0.181221, 3.11639, -3.10185, 1.40449, 0.00703069, -0.0224513, -0.763021, 0.645945
5.6351, 2.04795, 2.45713, 0.181303, 3.1178, -3.10152, 1.4203, 0.00743592, -0.0220765, -0.757904, 0.65195
5.64494, 2.04443, 2.43551, 0.181209, 3.11927, -3.11179, 1.44264, 0.00381736, -0.0182188, -0.750694, 0.660388
5.65509, 2.04103, 2.41486, 0.181011, 3.11918, -3.11025, 1.45858, 0.00421666, -0.0187944, -0.745391, 0.666349
5.66513, 2.03773, 2.39398, 0.180978, 3.12141, -3.10814, 1.47478, 0.0055961, -0.0187159, -0.739972, 0.672354
5.67516, 2.0349, 2.37284, 0.180913, 3.12472, -3.10616, 1.49004, 0.00730053, -0.0182104, -0.734833, 0.677964
5.69011, 2.03132, 2.34122, 0.180846, 3.12753, -3.10396, 1.51411, 0.00884687, -0.0180321, -0.726623, 0.686742
5.69517, 2.03046, 2.33077, 0.1809, 3.12786, -3.10401, 1.52197, 0.00887336, -0.0179289, -0.723924, 0.689589
5.71015, 2.02828, 2.29947, 0.181027, 3.12758, -3.1044, 1.54625, 0.00841477, -0.018001, -0.715499, 0.698331
5.72021, 2.02694, 2.27839, 0.180981, 3.12781, -3.10413, 1.56305, 0.00844231, -0.018081, -0.709607, 0.704315
5.73003, 2.0262, 2.25633, 0.181302, 3.13236, -3.10649, 1.578, 0.00908924, -0.0157091, -0.704383, 0.709588
5.7401, 2.02586, 2.23523, 0.181176, 3.13375, -3.10918, 1.59398, 0.00851833, -0.0143315, -0.69872, 0.715201
5.75016, 2.02588, 2.21416, 0.181063, 3.13457, -3.11244, 1.61048, 0.00756921, -0.0129444, -0.692825, 0.72095
5.76009, 2.02602, 2.19314, 0.180891, 3.1341, -3.11277, 1.62672, 0.00717812, -0.0130431, -0.686944, 0.726557
5.77014, 2.02602, 2.17219, 0.180689, 3.13346, -3.10917, 1.64361, 0.00805849, -0.01464, -0.680758, 0.732318
5.7802, 2.02666, 2.15135, 0.180663, 3.13271, -3.10738, 1.65955, 0.00827125, -0.015616, -0.67488, 0.737716
5.79011, 2.02813, 2.13051, 0.180795, 3.13243, -3.11119, 1.67593, 0.00676607, -0.0143637, -0.668839, 0.743237
5.8003, 2.02967, 2.10949, 0.180648, 3.13231, -3.11257, 1.6922, 0.00614471, -0.0139432, -0.66278, 0.748659
5.81015, 2.03104, 2.08852, 0.180326, 3.13268, -3.10901, 1.70809, 0.0073426, -0.0152107, -0.65679, 0.753884
5.82013, 2.03249, 2.06713, 0.179854, 3.13245, -3.10855, 1.72331, 0.00728786, -0.0155123, -0.651029, 0.758859
5.83008, 2.03409, 2.04568, 0.179686, 3.13135, -3.11949, 1.73641, 0.00322998, -0.0117429, -0.646107, 0.763149
5.84012, 2.03621, 2.02394, 0.179661, 3.1335, -3.1216, 1.7548, 0.00327894, -0.010275, -0.639084, 0.769061
5.85013, 2.03922, 2.00291, 0.179749, 3.13452, -3.12589, 1.77063, 0.00223321, -0.00831397, -0.633001, 0.774103
5.86008, 2.04241, 1.98237, 0.179872, 3.13497, -3.12928, 1.78891, 0.00127069, -0.00687468, -0.625913, 0.779861
5.87013, 2.04863, 1.96337, 0.179881, 3.13568, -3.09396, 1.80565, 0.012431, -0.0205243, -0.619163, 0.784896
5.88494, 2.05637, 1.9327, 0.179756, 3.13542, -3.09981, 1.82428, 0.0103463, -0.0184086, -0.611866, 0.79068
5.89519, 2.05983, 1.91139, 0.179817, 3.13761, -3.10225, 1.8457, 0.0102828, -0.0168845, -0.603402, 0.797192
5.90509, 2.06462, 1.89092, 0.179695, 3.13753, -3.10224, 1.86233, 0.0101145, -0.0170006, -0.596749, 0.802184
5.91508, 2.06948, 1.8704, 0.179455, 3.13565, -3.10186, 1.87756, 0.00933948, -0.0177845, -0.590607, 0.806709
5.92511, 2.07498, 1.8503, 0.17945, 3.13345, -3.10392, 1.89456, 0.00769343, -0.0176694, -0.583722, 0.811725
5.93513, 2.08083, 1.83008, 0.179488, 3.13406, -3.10194, 1.91091, 0.00837004, -0.0183616, -0.577059, 0.816453
5.94505, 2.08725, 1.8098, 0.179665, 3.13543, -3.10443, 1.92674, 0.0080756, -0.0170161, -0.570608, 0.821006
5.95505, 2.09403, 1.78967, 0.179708, 3.13724, -3.10356, 1.94222, 0.0089367, -0.0169266, -0.564248, 0.825384
5.96514, 2.10086, 1.76965, 0.179567, 3.13812, -3.10373, 1.95856, 0.0091147, -0.0166803, -0.557492, 0.829964
5.97516, 2.10799, 1.74984, 0.179421, 3.13765, -3.1048, 1.97508, 0.00848819, -0.0164408, -0.550621, 0.83455
5.98498, 2.11542, 1.73009, 0.179486, 3.13882, -3.10473, 1.99115, 0.00886523, -0.0162172, -0.543905, 0.838943
5.9951, 2.12389, 1.71045, 0.17964, 3.13944, -3.10665, 2.00422, 0.00850083, -0.0153015, -0.538425, 0.842491
6.00496, 2.1319, 1.69098, 0.179674, 3.14006, -3.10442, 2.02048, 0.00923063, -0.0161501, -0.531553, 0.846821
6.0153, 2.14048, 1.67151, 0.179758, 3.13984, -3.10653, 2.037, 0.00845004, -0.0153849, -0.52455, 0.851198
6.02528, 2.14943, 1.65221, 0.179884, 3.14089, -3.10751, 2.05297, 0.0085241, -0.0147614, -0.517749, 0.855363
6.03526, 2.15867, 1.63306, 0.180043, 0.000336842, -0.033357, -1.07279, 0.00866775, -0.0142494, -0.510973, 0.859435
6.0452, 2.16627, 1.61334, 0.180082, 0.0024045, -0.0372899, -1.04874, 0.0103749, -0.015537, -0.500602, 0.865476
6.05502, 2.17611, 1.59473, 0.18, 0.00103272, -0.036207, -1.03287, 0.00938768, -0.0154867, -0.493712, 0.869437
6.06524, 2.18617, 1.57622, 0.179968, 3.1409, -3.10791, 2.12526, 0.00789282, -0.01488, -0.486501, 0.873518
6.08, 2.20171, 1.5484, 0.179985, 0.00171238, -0.0341372, -0.992588, 0.00887994, -0.014601, -0.476113, 0.879218
6.0901, 2.21246, 1.53006, 0.180112, 0.00276652, -0.0328454, -0.97674, 0.00892636, -0.0138533, -0.469143, 0.882968
6.10019, 2.22375, 1.51211, 0.1802, 0.0035443, -0.032891, -0.961778, 0.00917776, -0.01376, -0.46253, 0.886449
6.11021, 2.23525, 1.49439, 0.180249, 0.00165341, -0.0305006, -0.945806, 0.0076817, -0.0131995, -0.455431, 0.89014
6.12019, 2.24667, 1.4767, 0.180127, 0.00232769, -0.0329825, -0.929375, 0.00843039, -0.0142204, -0.448099, 0.893831
6.13019, 2.25825, 1.45908, 0.179984, 0.0032539, -0.035238, -0.913039, 0.00922662, -0.0150967, -0.440783, 0.897439
6.14009, 2.27054, 1.44162, 0.179953, 0.00584781, -0.0362101, -0.897803, 0.0104905, -0.0150416, -0.433951, 0.90075
6.15016, 2.28332, 1.42456, 0.18005, 0.00570629, -0.0324158, -0.882067, 0.00949818, -0.0134385, -0.426858, 0.904169
6.16019, 2.29617, 1.40748, 0.180257, 0.00664668, -0.0305877, -0.866057, 0.00943357, -0.0124872, -0.419616, 0.907567
6.17003, 2.30911, 1.39081, 0.180431, 0.00882223, -0.0324158, -0.850377, 0.0107031, -0.0129447, -0.4125, 0.910803
6.1802, 2.32219, 1.37464, 0.18051, 0.00863901, -0.0346064, -0.833663, 0.0109541, -0.0140721, -0.404869, 0.914201
6.19015, 2.33561, 1.35871, 0.180786, 0.00179661, -0.0281047, -0.818205, 0.00641374, -0.012535, -0.397758, 0.917382
6.20025, 2.35048, 1.34209, 0.180159, 0.0105305, -0.0338052, -0.797399, 0.0114131, -0.0135321, -0.388241, 0.921388
6.21022, 2.36472, 1.32622, 0.180148, 0.0121966, -0.0315421, -0.782294, 0.0116493, -0.0122543, -0.381284, 0.924303
6.2201, 2.37907, 1.31048, 0.180066, 0.0132816, -0.032115, -0.766099, 0.0121598, -0.0124112, -0.373793, 0.927349
6.23016, 2.39356, 1.29516, 0.179934, 0.0142311, -0.0337506, -0.750149, 0.0128016, -0.0130947, -0.366392, 0.93028
6.24007, 2.4084, 1.28013, 0.180013, 0.0131642, -0.0320683, -0.734004, 0.0118959, -0.012604, -0.358863, 0.933229
6.25505, 2.43124, 1.25801, 0.180166, 0.0130629, -0.0301287, -0.710293, 0.0113611, -0.0118525, -0.347773, 0.937435
6.26521, 2.44665, 1.24343, 0.180088, 0.0148423, -0.0320318, -0.694267, 0.0124258, -0.0125352, -0.340262, 0.940165
6.27516, 2.46219, 1.22915, 0.179948, 0.0139244, -0.0318018, -0.677689, 0.0118505, -0.0126819, -0.332452, 0.942961
6.28498, 2.47813, 1.21496, 0.179845, 0.0141859, -0.0310626, -0.661021, 0.0117482, -0.0123882, -0.324583, 0.945703
6.295, 2.49442, 1.20117, 0.17999, 0.016737, -0.0299786, -0.64564, 0.0126901, -0.0115595, -0.317314, 0.948165
6.30502, 2.51096, 1.1875, 0.180011, 0.0176207, -0.0291272, -0.629679, 0.0128858, -0.0111188, -0.309741, 0.950669
6.31514, 2.52749, 1.1744, 0.180161, 0.0177391, -0.0289503, -0.61355, 0.0128254, -0.0111202, -0.302064, 0.953136
