t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.21476, 2.08363, 2.01536, 0.18041, 0.0174004, -0.0303627, -0.554568, 0.0125223, -0.012219, -0.273829, 0.961619
4.22493, 2.10105, 2.00354, 0.18029, 0.0190339, -0.0314321, -0.538267, 0.0133516, -0.0126188, -0.265995, 0.963799
4.23503, 2.11861, 1.99195, 0.180144, 0.0180319, -0.030853, -0.521735, 0.0126882, -0.0125783, -0.258012, 0.965976
4.24495, 2.13645, 1.98079, 0.179958, 0.0190785, -0.0313811, -0.505724, 0.0131597, -0.0128041, -0.250279, 0.968
4.25504, 2.15466, 1.96999, 0.17994, 0.0192576, -0.0297595, -0.489666, 0.0129469, -0.0121011, -0.242495, 0.969991
4.26497, 2.17287, 1.95927, 0.179933, 0.0182614, -0.0275383, -0.472623, 0.0120993, -0.0112481, -0.234209, 0.972046
4.27478, 2.19122, 1.94889, 0.179953, 0.0207057, -0.0280527, -0.456572, 0.0132571, -0.0113186, -0.226415, 0.973875
4.28499, 2.20979, 1.93901, 0.180083, 0.0200523, -0.0277899, -0.440047, 0.0128157, -0.0113709, -0.218357, 0.975719
4.29496, 2.2295, 1.92988, 0.180067, 0.0247734, -0.0309247, -0.422528, 0.0153516, -0.0125197, -0.209842, 0.977535
4.30496, 2.24844, 1.92062, 0.180263, 0.0234452, -0.0294122, -0.405801, 0.0144437, -0.012041, -0.201645, 0.979278
4.31503, 2.26743, 1.91138, 0.180293, 0.0252062, -0.0289054, -0.389439, 0.0151595, -0.0117397, -0.193635, 0.980886
4.32483, 2.28654, 1.90232, 0.180274, 0.0297618, -0.0290622, -0.373662, 0.0173186, -0.0115124, -0.185918, 0.982345
4.33999, 2.31624, 1.89092, 0.181175, 0.0282092, -0.0228035, -0.354415, 0.015892, -0.0087357, -0.176411, 0.98415
4.35005, 2.33565, 1.8826, 0.181266, 0.0288768, -0.0222921, -0.336079, 0.0160976, -0.00857307, -0.167381, 0.985724
4.35982, 2.35508, 1.87459, 0.181075, 0.0315095, -0.0244379, -0.318285, 0.0174899, -0.00956635, -0.15863, 0.987137
4.36999, 2.3747, 1.86716, 0.180755, 0.033596, -0.0271199, -0.301421, 0.0186408, -0.0108822, -0.150331, 0.9884
4.37995, 2.39461, 1.8603, 0.180624, 0.0324965, -0.0275715, -0.284761, 0.0180375, -0.0113387, -0.142089, 0.989625
4.38978, 2.41474, 1.8539, 0.180481, 0.0327497, -0.027609, -0.269255, 0.018077, -0.0114798, -0.134414, 0.990694
4.39998, 2.43489, 1.84774, 0.180414, 0.032231, -0.0268612, -0.252769, 0.0176775, -0.0112903, -0.126235, 0.991779
4.40983, 2.45509, 1.84197, 0.180392, 0.029197, -0.0260935, -0.235822, 0.01603, -0.0112373, -0.117805, 0.992844
4.41978, 2.47536, 1.8365, 0.180339, 0.0292592, -0.0262342, -0.219514, 0.0159764, -0.0114341, -0.109706, 0.99377
4.43002, 2.49566, 1.83121, 0.18038, 0.0294025, -0.0258856, -0.202717, 0.0159335, -0.0113872, -0.101355, 0.994658
4.44, 2.51611, 1.8265, 0.180541, 0.0280294, -0.0253295, -0.186136, 0.0151293, -0.0113061, -0.0930941, 0.995478
4.44998, 2.53653, 1.82206, 0.180628, 0.026356, -0.0261557, -0.169021, 0.0142332, -0.0119174, -0.084567, 0.996245
4.45986, 2.55705, 1.81778, 0.1806, 0.0253887, -0.0267915, -0.152284, 0.013675, -0.0123899, -0.076225, 0.99692
4.46979, 2.57773, 1.81368, 0.180472, 0.0259544, -0.0265712, -0.135421, 0.0138447, -0.0123757, -0.0678193, 0.997525
4.48006, 2.59869, 1.80987, 0.180382, 0.0292491, -0.0243959, -0.119985, 0.0153279, -0.0112976, -0.0601238, 0.998009
4.48999, 2.61968, 1.8064, 0.180437, 0.0319233, -0.0217299, -0.104164, 0.0165039, -0.0100178, -0.0522217, 0.998449
4.49993, 2.64025, 1.8028, 0.18075, 0.0327985, -0.0197011, -0.0847528, 0.0168003, -0.00914555, -0.0425174, 0.998913
4.51478, 2.67161, 1.79906, 0.180899, 0.0326181, -0.0194385, -0.0602257, 0.0165928, -0.00922241, -0.0302613, 0.999362
4.5248, 2.69258, 1.79698, 0.180801, 0.0328489, -0.019465, -0.0439491, 0.0166328, -0.00936782, -0.0221286, 0.999573
4.53493, 2.71377, 1.79524, 0.180807, 0.0322008, -0.017709, -0.0281745, 0.0162222, -0.00862559, -0.0142269, 0.99973
4.54501, 2.735, 1.79401, 0.180822, 0.0319697, -0.0161219, -0.0126211, 0.0160342, -0.00795881, -0.00643834, 0.999819
4.55498, 2.7562, 1.79315, 0.180899, 0.0315575, -0.0148891, 0.00277581, 0.0157673, -0.00746543, 0.00127023, 0.999847
4.56501, 2.77742, 1.79278, 0.181008, 0.0288468, -0.0135938, 0.018393, 0.0143594, -0.00692848, 0.0090972, 0.999832
4.57481, 2.79858, 1.79252, 0.181051, 0.0284469, -0.0128736, 0.0348997, 0.0141082, -0.00668329, 0.0173553, 0.999728
4.58497, 2.81961, 1.79246, 0.181001, 0.0299231, -0.0130395, 0.050656, 0.0147908, -0.00689579, 0.0252244, 0.999549
4.59492, 2.84069, 1.79296, 0.181011, 0.0300613, -0.0130332, 0.0665127, 0.0148048, -0.00701198, 0.0331479, 0.999316
4.60499, 2.86192, 1.79411, 0.181175, 0.026465, -0.0123587, 0.0825104, 0.0129658, -0.00671926, 0.0411574, 0.999046
4.61498, 2.88311, 1.79551, 0.181263, 0.0238749, -0.0110985, 0.0980628, 0.0116507, -0.00612723, 0.0489414, 0.998715
4.6248, 2.90428, 1.79676, 0.181306, 0.0239773, -0.00997833, 0.114363, 0.0116835, -0.00566576, 0.0570859, 0.998285
4.63499, 2.92571, 1.79814, 0.181267, 0.028989, -0.00874363, 0.131384, 0.0141756, -0.00531336, 0.0655742, 0.997733
4.645, 2.94665, 1.80003, 0.181131, 0.0311327, -0.00908444, 0.147525, 0.0151885, -0.00567642, 0.0736154, 0.997155
4.65499, 2.9675, 1.80262, 0.181166, 0.0309366, -0.00973314, 0.164251, 0.0150162, -0.00611841, 0.0819474, 0.996505
4.665, 2.98843, 1.80539, 0.181231, 0.0302974, -0.00959911, 0.180853, 0.0146527, -0.00614729, 0.0902196, 0.995795
4.67991, 3.0198, 1.81023, 0.18136, 0.0311997, -0.00892568, 0.205306, 0.0150597, -0.00603727, 0.10239, 0.994612
4.69, 3.04066, 1.81396, 0.181384, 0.0307226, -0.00844369, 0.221061, 0.0148012, -0.00588993, 0.110227, 0.993779
4.69488, 3.05108, 1.81593, 0.181378, 0.0304417, -0.0082155, 0.229429, 0.01465, -0.00582241, 0.114387, 0.993311
4.70981, 3.08215, 1.82237, 0.181284, 0.030073, -0.00814799, 0.254014, 0.0143987, -0.00594524, 0.12659, 0.991833
4.72003, 3.10264, 1.82705, 0.181062, 0.0294896, -0.00922469, 0.270805, 0.0139866, -0.00655991, 0.134906, 0.990738
4.72986, 3.12406, 1.83246, 0.180489, 0.0340719, -0.0101391, 0.287009, 0.0161349, -0.00745289, 0.142905, 0.989577
4.7398, 3.14455, 1.83769, 0.180393, 0.0348573, -0.00931981, 0.303502, 0.016523, -0.00724015, 0.151064, 0.988359
4.75012, 3.16503, 1.84355, 0.180491, 0.0349467, -0.00776242, 0.319189, 0.0166336, -0.00660796, 0.158826, 0.987144
4.75997, 3.18528, 1.84979, 0.180672, 0.0338089, -0.00733162, 0.33552, 0.0160542, -0.00643627, 0.166888, 0.985824
4.77001, 3.20538, 1.85627, 0.180694, 0.0339398, -0.00795187, 0.35248, 0.0160091, -0.00688892, 0.175236, 0.984372
4.78, 3.22532, 1.8628, 0.180635, 0.0348357, -0.00849258, 0.369614, 0.0163401, -0.00737379, 0.183654, 0.982827
4.78995, 3.24541, 1.86977, 0.18061, 0.0355316, -0.00691119, 0.386084, 0.0167719, -0.00679895, 0.191754, 0.981276
4.80004, 3.26547, 1.87719, 0.180695, 0.0372215, -0.00371018, 0.402191, 0.0178642, -0.00553454, 0.199674, 0.979684
4.81008, 3.28523, 1.88499, 0.180881, 0.0357884, -0.00239543, 0.419188, 0.0172525, -0.00489423, 0.208008, 0.977963
4.81995, 3.30472, 1.8931, 0.181097, 0.0353765, -0.00242021, 0.436575, 0.0170056, -0.00501153, 0.216503, 0.976121
4.82996, 3.32415, 1.90138, 0.181275, 0.0346835, -0.00291298, 0.453615, 0.0165693, -0.00531838, 0.224809, 0.974247
4.83998, 3.34346, 1.90996, 0.18139, 0.0345129, -0.00269662, 0.470659, 0.0164657, -0.00533432, 0.233106, 0.972297
4.84999, 3.36269, 1.91882, 0.181436, 0.0314295, -0.00392788, 0.488515, 0.0147727, -0.00570563, 0.241775, 0.970203
4.85996, 3.38157, 1.92835, 0.181266, 0.0368203, -0.0019892, 0.50594, 0.0175743, -0.00557023, 0.25022, 0.968013
4.86987, 3.4004, 1.93804, 0.18102, 0.0378422, -0.00159845, 0.523089, 0.0180699, -0.00566409, 0.258512, 0.965822
4.87997, 3.41907, 1.94814, 0.180975, 0.035329, -0.0017557, 0.540216, 0.0167889, -0.00555916, 0.266779, 0.963596
4.89482, 3.44693, 1.96354, 0.181029, 0.0362763, 0.000852927, 0.565726, 0.0175354, -0.00465274, 0.279068, 0.9601
4.90498, 3.46524, 1.97424, 0.181145, 0.0383823, 0.00211044, 0.582418, 0.0186849, -0.00449904, 0.287077, 0.957715
4.91484, 3.4831, 1.98535, 0.181251, 0.0379851, 0.00142973, 0.599447, 0.0183558, -0.00492445, 0.295216, 0.955242
4.92479, 3.5008, 1.9969, 0.181354, 0.0350243, -0.00039524, 0.616686, 0.0166254, -0.00550259, 0.30343, 0.952693
4.93482, 3.51855, 2.00852, 0.181273, 0.036507, 0.00119391, 0.633157, 0.0175313, -0.00511512, 0.311276, 0.950144
4.94493, 3.53627, 2.02021, 0.181262, 0.0378598, 0.00388802, 0.650033, 0.0185584, -0.00420251, 0.319301, 0.947462
4.955, 3.55356, 2.03244, 0.181497, 0.0384193, 0.00533858, 0.666435, 0.0190248, -0.00376079, 0.327072, 0.9448
4.96489, 3.57042, 2.04524, 0.181821, 0.0370469, 0.00485742, 0.682746, 0.0182665, -0.00391275, 0.334765, 0.942116
4.97483, 3.5871, 2.05818, 0.182158, 0.0371494, 0.00481891, 0.699363, 0.0182749, -0.00410004, 0.342581, 0.939302
4.98479, 3.60366, 2.0711, 0.18236, 0.0383905, 0.00479991, 0.716259, 0.0188173, -0.00448067, 0.3505, 0.936363
4.99475, 3.62008, 2.08419, 0.182325, 0.040512, 0.00480134, 0.733465, 0.0197683, -0.00502204, 0.358538, 0.933292
5.00498, 3.63624, 2.09776, 0.18221, 0.0422711, 0.00541962, 0.749772, 0.0206581, -0.00521747, 0.366137, 0.930317
5.01495, 3.65219, 2.11182, 0.18224, 0.0410482, 0.00576114, 0.765987, 0.020112, -0.00499796, 0.373673, 0.927329
5.02493, 3.66792, 2.12615, 0.182357, 0.038986, 0.00585578, 0.782477, 0.0191351, -0.00472671, 0.381312, 0.924236
5.03482, 3.68337, 2.14059, 0.182373, 0.0390497, 0.00625771, 0.79938, 0.019202, -0.00471555, 0.389113, 0.920978
5.04496, 3.69849, 2.15506, 0.182384, 0.0407881, 0.00633443, 0.816153, 0.0199747, -0.00518614, 0.396819, 0.917665
5.05979, 3.72071, 2.1774, 0.182534, 0.0411178, 0.00600124, 0.841746, 0.019989, -0.00566067, 0.408525, 0.91251
5.06488, 3.72796, 2.18514, 0.182608, 0.0407235, 0.00592904, 0.849757, 0.0197717, -0.00569232, 0.412178, 0.910871
5.07977, 3.74939, 2.20876, 0.182875, 0.036951, 0.00541495, 0.874473, 0.0178827, -0.0053704, 0.423409, 0.905746
5.08998, 3.76343, 2.22457, 0.182898, 0.0355745, 0.00475964, 0.891311, 0.0170747, -0.00551971, 0.431018, 0.902165
5.09993, 3.77726, 2.24055, 0.182992, 0.0357765, 0.00628291, 0.907624, 0.0174537, -0.00501863, 0.438373, 0.89861
5.10983, 3.79094, 2.25676, 0.183186, 0.0365319, 0.00925683, 0.923919, 0.0184128, -0.00399809, 0.4457, 0.894984
5.12002, 3.8042, 2.27332, 0.183615, 0.0360897, 0.010516, 0.940508, 0.0184671, -0.00348934, 0.453117, 0.891253
5.12992, 3.81704, 2.29003, 0.183879, 0.0358869, 0.0100249, 0.957499, 0.0182337, -0.00381728, 0.460669, 0.887376
5.13997, 3.82982, 2.30684, 0.184116, 0.0365832, 0.0109781, 0.974453, 0.0187314, -0.00371363, 0.46818, 0.883427
5.15, 3.84234, 2.32394, 0.184253, 0.0367229, 0.011884, 0.991157, 0.0189764, -0.00350474, 0.475548, 0.879478
5.15992, 3.8546, 2.34136, 0.184334, 0.0354477, 0.0128008, 1.00775, 0.0186097, -0.00295287, 0.482837, 0.875507
5.16997, 3.86661, 2.35888, 0.184377, 0.0361228, 0.0158231, 1.02385, 0.0196195, -0.00195061, 0.489886, 0.871564
5.17997, 3.87823, 2.37651, 0.184442, 0.036005, 0.0162497, 1.04059, 0.0196574, -0.00190038, 0.497164, 0.867432
5.18985, 3.88934, 2.39452, 0.184553, 0.0349071, 0.0161843, 1.05637, 0.0191513, -0.00180698, 0.503993, 0.863493
5.20006, 3.90028, 2.41265, 0.184617, 0.0335047, 0.0158536, 1.0729, 0.0184487, -0.00174899, 0.511115, 0.859313
5.20991, 3.9112, 2.431, 0.184662, 0.0336663, 0.0197242, 1.08827, 0.0195052, -0.000276933, 0.517724, 0.855325
5.21992, 3.92167, 2.44954, 0.184813, 0.0332192, 0.0224502, 1.104, 0.0200266, 0.000847376, 0.524445, 0.851208
5.23478, 3.93592, 2.4779, 0.185119, 0.0298406, 0.0176749, 1.12783, 0.0173323, -0.000506066, 0.53453, 0.844971
5.23977, 3.94058, 2.48733, 0.185126, 0.0294831, 0.0171442, 1.13573, 0.0170368, -0.000702014, 0.53786, 0.842862
5.25496, 3.9549, 2.51556, 0.185249, 0.0285783, 0.0185595, 1.16074, 0.0170363, -7.5235e-05, 0.548365, 0.836065
5.26497, 3.96427, 2.53453, 0.185332, 0.0281979, 0.0216699, 1.17701, 0.01774, 0.00118527, 0.555158, 0.831555
5.27482, 3.97245, 2.55362, 0.186154, 0.0177556, 0.00704577, 1.19708, 0.00931917, -0.00209161, 0.563435, 0.826105
5.285, 3.98106, 2.57339, 0.185993, 0.017255, 0.00556515, 1.21532, 0.00867158, -0.00264141, 0.570945, 0.820938
5.29506, 3.98915, 2.59309, 0.186007, 0.0168833, 0.00644646, 1.23133, 0.00875293, -0.00224368, 0.5775, 0.81634
5.30496, 3.99711, 2.61273, 0.185917, 0.0180268, 0.00876343, 1.24776, 0.00987488, -0.00170929, 0.584193, 0.811553
5.31498, 4.0045, 2.63255, 0.185808, 0.0187691, 0.00971988, 1.26399, 0.0104426, -0.00162278, 0.590759, 0.806779
5.32492, 4.01145, 2.65259, 0.185715, 0.0180125, 0.00758637, 1.2807, 0.00948808, -0.00233935, 0.597476, 0.801827
5.33493, 4.0182, 2.67275, 0.185611, 0.0169497, 0.00790137, 1.29727, 0.00914005, -0.00197134, 0.604101, 0.796853
5.34501, 4.02472, 2.69307, 0.185517, 0.0163789, 0.00916238, 1.31399, 0.00928233, -0.00137409, 0.610741, 0.791775
5.35498, 4.0308, 2.71332, 0.185477, 0.0163254, 0.00807756, 1.33139, 0.00891404, -0.00186489, 0.617605, 0.786436
5.36476, 4.03609, 2.73421, 0.185077, 0.0158081, 0.00896789, 1.35018, 0.00897238, -0.00143937, 0.624968, 0.780597
5.37485, 4.04153, 2.75471, 0.18515, 0.0153101, 0.00872089, 1.36744, 0.00868863, -0.00145525, 0.631683, 0.775176
5.38499, 4.04641, 2.77537, 0.185277, 0.0144096, 0.00713276, 1.38497, 0.00782206, -0.00185502, 0.638452, 0.76962
5.39496, 4.05092, 2.79607, 0.185362, 0.0137497, 0.003784, 1.403, 0.00647248, -0.00299152, 0.645357, 0.763848
5.40497, 4.057, 2.81674, 0.185664, 0.0146985, 0.00115973, 1.41055, 0.00597181, -0.00432256, 0.648229, 0.761409
5.41497, 4.06125, 2.83755, 0.185534, 0.0146959, 0.0025071, 1.42832, 0.0063734, -0.00386551, 0.654971, 0.755618
5.42993, 4.06686, 2.86902, 0.185614, 0.013507, 0.00536419, 1.45412, 0.00682837, -0.002485, 0.664673, 0.747099
5.44005, 4.06989, 2.89, 0.185795, 0.0138115, 0.00530411, 1.47204, 0.00689849, -0.00267056, 0.671339, 0.741114
5.45004, 4.07267, 2.91083, 0.185841, 0.0150998, 0.00475254, 1.49029, 0.00716027, -0.00337286, 0.67807, 0.734955
5.45997, 4.07516, 2.93176, 0.185718, 0.0162793, 0.00591269, 1.50853, 0.00795617, -0.00341913, 0.684746, 0.728731
5.47008, 4.07724, 2.95282, 0.185558, 0.0167305, 0.00685386, 1.52672, 0.00841305, -0.00330732, 0.691347, 0.722467
5.47989, 4.07895, 2.97397, 0.185458, 0.0165226, 0.00703252, 1.54431, 0.00837151, -0.00324469, 0.697675, 0.716358
5.49002, 4.07985, 2.9959, 0.185086, 0.020103, 0.0342026, 1.55717, 0.0191631, 0.00511561, 0.702257, 0.711648
5.49999, 4.08058, 3.01697, 0.185131, 0.0205066, 0.0326574, 1.57508, 0.0188032, 0.00425568, 0.708605, 0.705341
5.50998, 4.08105, 3.03811, 0.185228, 0.0199549, 0.0333239, 1.59284, 0.0188856, 0.00451877, 0.714838, 0.699021
5.52, 4.08126, 3.05927, 0.185412, 0.0195528, 0.031516, 1.61137, 0.0181357, 0.00386253, 0.721287, 0.692388
5.5299, 4.08095, 3.08031, 0.185427, 0.0199748, 0.0321505, 1.62911, 0.0185447, 0.00376569, 0.727401, 0.685952
5.53981, 4.08031, 3.10132, 0.18546, 0.0214526, 0.0318448, 1.6473, 0.018968, 0.00295093, 0.733613, 0.679296
5.55001, 4.07921, 3.12226, 0.18545, 0.0223862, 0.0301535, 1.66514, 0.0186823, 0.00186726, 0.739647, 0.672733
5.55999, 4.07774, 3.14328, 0.185551, 0.0228459, 0.0290157, 1.68297, 0.0184272, 0.00115023, 0.745615, 0.666121
5.57, 4.0763, 3.16443, 0.185611, 0.0216149, 0.0307191, 1.70042, 0.0186704, 0.0020138, 0.751397, 0.659583
5.58498, 4.07313, 3.19593, 0.18592, 0.0203434, 0.0314519, 1.72627, 0.01856, 0.00249363, 0.759854, 0.649824
5.58976, 4.07176, 3.20631, 0.186025, 0.0202472, 0.0326877, 1.73449, 0.0190101, 0.00285378, 0.762514, 0.646686
5.60493, 4.06739, 3.23756, 0.186358, 0.0213364, 0.0317948, 1.76082, 0.0190485, 0.00189905, 0.770966, 0.636588
5.61504, 4.06399, 3.25848, 0.186557, 0.0205388, 0.0312923, 1.77756, 0.0186175, 0.0018907, 0.776269, 0.630124
5.62479, 4.0601, 3.27932, 0.186593, 0.0193033, 0.030379, 1.79423, 0.0178906, 0.00193335, 0.781495, 0.623652
5.63494, 4.05576, 3.30001, 0.186658, 0.0189429, 0.0293512, 1.81054, 0.0173904, 0.00161182, 0.786558, 0.617269
5.64499, 4.05119, 3.3206, 0.18673, 0.0187962, 0.0287692, 1.82723, 0.0171282, 0.00134694, 0.791682, 0.610691
5.65497, 4.04651, 3.34105, 0.186759, 0.019136, 0.0278131, 1.84424, 0.0168607, 0.000777016, 0.796851, 0.60394
5.66493, 4.04146, 3.36139, 0.186701, 0.0191844, 0.0292472, 1.8606, 0.0174558, 0.00104815, 0.801762, 0.597388
5.67497, 4.03586, 3.38176, 0.186801, 0.0193241, 0.027281, 1.87706, 0.0167122, 0.000267081, 0.806657, 0.590784
5.68497, 4.03197, 3.40456, 0.187556, 0.0156281, 0.0312461, 1.90176, 0.0172542, 0.00271662, 0.813873, 0.58078
5.69484, 4.02554, 3.42487, 0.187843, 0.0139949, 0.0292544, 1.91742, 0.015991, 0.00267751, 0.818403, 0.574416
5.70493, 4.01855, 3.44554, 0.188424, 0.0121549, 0.0256628, 1.93203, 0.0140102, 0.00229638, 0.822587, 0.568463
5.71479, 4.012, 3.46556, 0.188577, 0.0123902, 0.0246527, 1.94932, 0.0136777, 0.00179422, 0.827476, 0.561331
5.72485, 4.00466, 3.48549, 0.188728, 0.00875841, 0.0394658, 1.96455, 0.0188424, 0.00731183, 0.83164, 0.554947
5.7348, 3.99705, 3.50529, 0.189042, 0.00655578, 0.0394703, 1.98097, 0.0183001, 0.00807902, 0.836159, 0.548122
5.74492, 3.98905, 3.52485, 0.189411, 0.00504547, 0.0381571, 1.99778, 0.0174067, 0.00820441, 0.840741, 0.541095
5.75485, 3.98084, 3.54429, 0.189737, 0.00392084, 0.0386485, 2.01436, 0.0173815, 0.00866635, 0.84519, 0.534113
5.76489, 3.97217, 3.56317, 0.189695, 0.00276469, 0.0346318, 2.03336, 0.0154514, 0.00793569, 0.85025, 0.526092
5.77996, 3.95871, 3.59173, 0.189966, 0.00456897, 0.0307375, 2.05806, 0.0143452, 0.0059675, 0.856713, 0.51556
5.78987, 3.9496, 3.61083, 0.189977, 0.00395917, 0.0302808, 2.07479, 0.014043, 0.00599365, 0.860998, 0.508379
5.79988, 3.94023, 3.62967, 0.189887, 0.00357249, 0.029872, 2.09147, 0.0138188, 0.00594117, 0.865209, 0.501186
5.80999, 3.93026, 3.6481, 0.18972, 0.00447579, 0.0287644, 2.10787, 0.0136088, 0.00516141, 0.869297, 0.494075
5.81999, 3.91998, 3.6664, 0.189699, 0.00545662, 0.0267015, 2.12439, 0.012989, 0.00411829, 0.873362, 0.486881
5.82979, 3.90957, 3.68468, 0.189746, 0.00461015, 0.0278608, 2.14093, 0.0133281, 0.00466012, 0.87735, 0.479642
5.83988, 3.89895, 3.70294, 0.189954, 0.00243293, 0.0291585, 2.15736, 0.0134235, 0.00581634, 0.881249, 0.472426
5.84991, 3.88788, 3.72068, 0.190088, 0.00284007, 0.0298181, 2.1736, 0.0138568, 0.00568039, 0.885054, 0.465247
5.85995, 3.87634, 3.73807, 0.1901, 0.00524168, 0.0284864, 2.18992, 0.0138609, 0.00419488, 0.888833, 0.458002
5.87004, 3.86455, 3.75555, 0.190224, 0.00623041, 0.0261014, 2.20646, 0.0130535, 0.00310132, 0.892607, 0.450637
5.87998, 3.85268, 3.77313, 0.190073, 0.00383388, 0.0263433, 2.22257, 0.0126551, 0.00412362, 0.896201, 0.443448
5.88986, 3.84063, 3.79056, 0.190005, 0.000427673, 0.0274347, 2.23855, 0.0124355, 0.00579278, 0.899701, 0.436292
5.89999, 3.82801, 3.8074, 0.190285, 3.1413, 3.1148, -0.88716, 0.0120378, 0.00588011, 0.903139, 0.429139
5.90995, 3.81489, 3.82381, 0.190699, 0.00147665, 0.0249205, 2.27028, 0.0116076, 0.00458885, 0.906526, 0.421965
5.92, 3.80167, 3.84027, 0.191065, 0.00106044, 0.0256987, 2.28604, 0.0119111, 0.00484799, 0.909818, 0.414808
5.92999, 3.78856, 3.85668, 0.191333, 3.14093, 3.11447, -0.839131, 0.0122519, 0.0058258, 0.91318, 0.40733
5.93977, 3.77512, 3.87281, 0.191192, 3.14085, 3.11362, -0.822619, 0.0126698, 0.00593048, 0.916506, 0.399776
5.95502, 3.7541, 3.89626, 0.190956, 0.00161573, 0.0249574, 2.34271, 0.0118102, 0.0041087, 0.92121, 0.388865
5.96506, 3.73972, 3.91183, 0.19086, 0.00209006, 0.0214763, 2.35851, 0.0103241, 0.00313187, 0.924272, 0.381583
5.97478, 3.72527, 3.92735, 0.190695, 3.13977, 3.11936, -0.767574, 0.00996527, 0.00500911, 0.927192, 0.374421
5.98498, 3.71072, 3.94257, 0.190636, 3.13884, 3.12021, -0.750883, 0.00944125, 0.00520121, 0.930286, 0.366676
5.99479, 3.69574, 3.95722, 0.190614, 3.13919, 3.1197, -0.735267, 0.00978095, 0.00505443, 0.933119, 0.359399
6.00487, 3.68049, 3.97169, 0.190795, 3.13887, 3.12028, -0.71896, 0.00949594, 0.00502422, 0.936021, 0.351781
6.01513, 3.66486, 3.986, 0.191033, 3.13933, 3.12303, -0.70258, 0.00832555, 0.004254, 0.938885, 0.344104
6.02483, 3.649, 4.00001, 0.191148, 3.13937, 3.12548, -0.686285, 0.00721135, 0.00375461, 0.941668, 0.336445
6.0348, 3.63308, 4.01383, 0.191082, 3.1395, 3.12645, -0.669589, 0.00680869, 0.0034764, 0.944448, 0.328573
6.04506, 3.61699, 4.0274, 0.191136, 3.13881, 3.12709, -0.652769, 0.006423, 0.00364438, 0.947179, 0.320621
6.055, 3.60064, 4.04068, 0.191339, 3.13806, 3.12776, -0.635959, 0.00601909, 0.00383921, 0.949841, 0.312652
6.06473, 3.58411, 4.05361, 0.19159, 3.13778, 3.12811, -0.619013, 0.00583898, 0.00387055, 0.952457, 0.304593
6.07491, 3.5675, 4.06634, 0.191832, 3.13784, 3.12767, -0.601462, 0.00609237, 0.00385464, 0.955092, 0.296223
6.08477, 3.55063, 4.07883, 0.191893, 3.13814, 3.1275, -0.584097, 0.0062527, 0.00368052, 0.957627, 0.287919
6.0999, 3.52471, 4.09702, 0.191764, 3.13828, 3.12915, -0.55824, 0.0055217, 0.00330629, 0.961276, 0.275514
6.10995, 3.50739, 4.10896, 0.191561, 3.13632, 3.12798, -0.541261, 0.0058515, 0.00436173, 0.963572, 0.267349
6.12, 3.48995, 4.12055, 0.191237, 3.13613, 3.12646, -0.523728, 0.00659967, 0.00459554, 0.965872, 0.258893
6.12974, 3.47232, 4.13168, 0.190887, 3.13733, 3.12543, -0.506141, 0.00728865, 0.00408496, 0.96811, 0.250386
6.13986, 3.45439, 4.14246, 0.190653, 3.13808, 3.12477, -0.489037, 0.00773572, 0.00373887, 0.970215, 0.242094
6.14999, 3.43621, 4.15314, 0.190573, 3.1368, 3.12439, -0.471891, 0.00780202, 0.00433823, 0.97225, 0.233773
6.16, 3.41777, 4.16347, 0.190674, 3.13456, 3.12432, -0.455449, 0.00761763, 0.00537579, 0.974133, 0.225781
6.16998, 3.39903, 4.17304, 0.190932, 3.13775, 3.12654, -0.438318, 0.00693015, 0.0035106, 0.976048, 0.217416
6.17977, 3.38014, 4.18215, 0.191126, 3.14093, 3.12709, -0.421712, 0.0070196, 0.00184312, 0.977826, 0.209294
6.18991, 3.36141, 4.1915, 0.191065, 3.14062, 3.12651, -0.404657, 0.00729043, 0.00199019, 0.979573, 0.200949
6.19994, 3.34267, 4.20099, 0.190998, 3.13581, 3.12488, -0.387488, 0.00764348, 0.00444522, 0.981247, 0.19255
6.20999, 3.32362, 4.20983, 0.190898, 3.13397, 3.12454, -0.370942, 0.0076778, 0.00531646, 0.982801, 0.184433
6.21998, 3.30417, 4.21781, 0.190951, 3.13595, 3.12526, -0.354413, 0.00754222, 0.00421678, 0.984299, 0.176297
6.22997, 3.28467, 4.22578, 0.191058, 3.13678, 3.12619, -0.337153, 0.00718781, 0.00366432, 0.985789, 0.167792
6.23982, 3.26506, 4.23381, 0.191086, 3.13317, 3.12619, -0.320689, 0.00693102, 0.00538449, 0.987129, 0.159684
6.24999, 3.24539, 4.24142, 0.191008, 3.13076, 3.12587, -0.304054, 0.00695227, 0.00654408, 0.988415, 0.151477
6.25996, 3.22554, 4.24832, 0.190912, 3.13115, 3.12546, -0.287639, 0.00723379, 0.00632512, 0.989624, 0.143359
6.2701, 3.20559, 4.25476, 0.190795, 3.13277, 3.12483, -0.271198, 0.00770555, 0.00550492, 0.990771, 0.135215
6.28003, 3.18555, 4.26107, 0.190719, 3.13198, 3.12445, -0.254321, 0.00789045, 0.0058561, 0.991873, 0.126853
6.28986, 3.16532, 4.26708, 0.190649, 3.13053, 3.12485, -0.238148, 0.00765335, 0.00648792, 0.992864, 0.118833
6.3, 3.14496, 4.2727, 0.190667, 3.13002, 3.12597, -0.221557, 0.00712307, 0.00661419, 0.993818, 0.110592
