t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.22526, 3.09877, 5.24827, 0.196651, 3.1413, 3.1387, -0.0569671, 0.00144189, 0.000189037, 0.999593, 0.0284799
4.2352, 3.07639, 5.24998, 0.196586, 0.00255253, 0.00452253, 3.10021, 0.00228718, -0.0012292, 0.999783, 0.0206888
4.24513, 3.0541, 5.25172, 0.196345, 0.002755, 0.00667267, 3.1168, 0.00335314, -0.00133603, 0.999917, 0.0123928
4.26025, 3.02033, 5.25399, 0.195789, 0.00103124, 0.00786398, 3.13981, 0.00393244, -0.00051211, 0.999992, 0.000889285
4.26506, 3.00891, 5.25452, 0.195771, 0.00191797, 0.00675661, -3.13572, 0.00337547, -0.000968895, 0.99999, -0.00293908
4.28018, 2.97468, 5.25506, 0.195997, 0.00226321, 0.00520778, -3.1138, 0.00258791, -0.00116768, 0.999899, -0.0139001
4.29021, 2.95199, 5.25522, 0.19612, 0.0016068, 0.0047224, -3.09874, 0.00234344, -0.000853803, 0.999767, -0.0214274
4.30022, 2.92938, 5.25511, 0.195977, 0.00179319, 0.00603355, -3.08393, 0.00298967, -0.000983175, 0.999579, -0.0288275
4.31023, 2.90649, 5.25464, 0.195519, 0.000962714, 0.00644927, -3.06897, 0.00320503, -0.000598104, 0.999335, -0.0363053
4.32011, 2.88383, 5.25395, 0.195358, 0.000695088, 0.00573873, -3.05425, 0.00285145, -0.000472485, 0.999042, -0.0436599
4.33023, 2.86091, 5.25267, 0.195068, 0.00329211, 0.00412548, -3.0399, 0.00197641, -0.00174876, 0.998704, -0.0508262
4.34016, 2.83808, 5.25104, 0.194786, 0.00432412, 0.00347062, -3.02552, 0.00160698, -0.00225907, 0.998312, -0.0580054
4.35035, 2.81531, 5.24913, 0.194535, 0.00391797, 0.00301702, -3.01134, 0.00137781, -0.00205301, 0.997877, -0.0650855
4.36026, 2.79252, 5.24706, 0.194667, 0.00489402, 0.00209188, -2.9965, 0.000865827, -0.00251638, 0.997366, -0.0724829
4.37022, 2.76971, 5.24451, 0.194705, 0.00605686, 0.00177165, -2.98162, 0.000641013, -0.00308952, 0.996798, -0.079903
4.38021, 2.7471, 5.24148, 0.194659, 0.00929338, 0.00263994, -2.96706, 0.00090996, -0.00474402, 0.996183, -0.0871586
4.39014, 2.72438, 5.23803, 0.194542, 0.014218, 0.00365361, -2.9523, 0.00114674, -0.00724973, 0.995496, -0.0945179
4.40031, 2.70165, 5.23458, 0.194372, 0.0188667, 0.00365147, -2.93769, 0.000856133, -0.00957001, 0.99476, -0.101785
4.41026, 2.67852, 5.23122, 0.194069, 0.0180107, 0.00287899, -2.9232, 0.000449491, -0.00910845, 0.994001, -0.108987
4.42023, 2.65669, 5.22707, 0.19438, 0.0226678, 0.0025823, -2.90702, -4.40617e-05, -0.0114069, 0.993063, -0.117026
4.43519, 2.62316, 5.21977, 0.194352, 0.0260723, 0.00436512, -2.88462, 0.000494087, -0.0132079, 0.991667, -0.128149
4.44015, 2.61452, 5.21463, 0.194385, 3.08282, -3.13701, 0.260339, 0.0015405, 0.0294303, 0.9911, -0.129813
4.45506, 2.58106, 5.20752, 0.194088, 3.09837, -3.13781, 0.284205, 0.00119089, 0.0216578, 0.989682, -0.141632
4.46505, 2.55891, 5.20189, 0.193699, 3.10063, -3.13817, 0.29902, 0.00136056, 0.0205084, 0.98863, -0.148957
4.47517, 2.53695, 5.19563, 0.193374, 3.10661, -3.13964, 0.313667, 0.0017693, 0.0174288, 0.987573, -0.156184
4.48521, 2.51494, 5.1892, 0.193234, 3.113, -3.14038, 0.328648, 0.00173866, 0.0142044, 0.986427, -0.163577
4.49524, 2.49282, 5.1828, 0.192927, 3.11433, -3.14015, 0.343613, 0.00162084, 0.0135529, 0.985184, -0.170956
4.50516, 2.47087, 5.17619, 0.192711, 3.11228, -3.13975, 0.358665, 0.00170717, 0.0145828, 0.983854, -0.178367
4.51525, 2.44936, 5.16854, 0.192764, 3.11476, -3.14107, 0.373026, 0.0022294, 0.0132319, 0.982568, -0.185421
4.52524, 2.42802, 5.16056, 0.192799, 3.11858, 3.13976, 0.388244, 0.00311875, 0.0111141, 0.981154, -0.192882
4.53521, 2.40652, 5.15251, 0.192823, 3.1193, 3.13931, 0.403233, 0.00334888, 0.0106903, 0.979685, -0.200228
4.54523, 2.38504, 5.14449, 0.192459, 3.11582, 3.14003, 0.417602, 0.00343603, 0.012444, 0.978201, -0.20726
4.55503, 2.36374, 5.13619, 0.192415, 3.11439, 3.14156, 0.432225, 0.00293039, 0.0132825, 0.976648, -0.214414
4.56501, 2.34257, 5.1271, 0.192426, 3.11548, 3.14125, 0.447223, 0.00306399, 0.0126926, 0.97502, -0.221732
4.57522, 2.32165, 5.11766, 0.192646, 3.11654, -3.14155, 0.461999, 0.00284832, 0.0122, 0.973362, -0.228933
4.58519, 2.30071, 5.10816, 0.19248, 3.11456, -3.14077, 0.476342, 0.00279124, 0.0132324, 0.971681, -0.235909
4.60021, 2.26972, 5.09334, 0.192397, 3.11428, 3.14098, 0.498956, 0.00366825, 0.013156, 0.968952, -0.246871
4.60507, 2.25945, 5.08813, 0.192312, 3.11324, 3.14126, 0.505915, 0.00370883, 0.0136844, 0.96808, -0.250241
4.61529, 2.239, 5.07734, 0.192324, 3.11478, -3.14117, 0.520007, 0.003243, 0.0130096, 0.966301, -0.257064
4.63019, 2.20837, 5.06107, 0.191884, 3.11643, -3.14035, 0.541923, 0.0027706, 0.0122863, 0.963436, -0.267644
4.64016, 2.18817, 5.04996, 0.191573, 3.11643, -3.13957, 0.556488, 0.00248514, 0.0123749, 0.961459, -0.274658
4.65021, 2.16681, 5.03988, 0.192221, 3.13837, 3.13435, 0.571333, 0.00392933, 0.000523498, 0.959468, -0.281789
4.66001, 2.14714, 5.02796, 0.19238, 3.13915, 3.13395, 0.585652, 0.00401061, 6.40539e-05, 0.957426, -0.288653
4.67023, 2.12773, 5.01575, 0.192428, 3.13861, 3.13298, 0.599896, 0.00455409, 0.000153959, 0.955344, -0.295461
4.6802, 2.10853, 5.00323, 0.192634, 3.14006, 3.13224, 0.614528, 0.004689, -0.000684267, 0.953155, -0.302445
4.69016, 2.08926, 4.99062, 0.192566, 3.14035, 3.13209, 0.629149, 0.00471175, -0.000879104, 0.950918, -0.309405
4.70021, 2.07002, 4.97758, 0.192709, 3.13898, 3.13489, 0.642171, 0.00359354, 0.000179525, 0.948889, -0.315591
4.71016, 2.05096, 4.96413, 0.192814, 3.14152, 3.13515, 0.65601, 0.00306167, -0.00100477, 0.946682, -0.322153
4.72022, 2.03234, 4.95027, 0.193074, 0.00305006, 0.00597874, -2.47196, 0.00232225, -0.00242263, 0.944464, -0.328598
4.73024, 2.0107, 4.93563, 0.190974, 3.1337, 3.14054, 0.681424, 0.00181419, 0.00354441, 0.94251, -0.334154
4.74005, 1.99244, 4.92151, 0.191016, 3.1329, 3.14029, 0.695948, 0.00209366, 0.00386321, 0.940057, -0.340988
4.75019, 1.97427, 4.90748, 0.19091, 3.13081, 3.14073, 0.710259, 0.00227879, 0.00490597, 0.937588, -0.347705
4.76024, 1.95637, 4.8929, 0.190804, 3.13062, 3.14046, 0.724773, 0.00247516, 0.00492887, 0.93504, -0.354498
4.77019, 1.93883, 4.8779, 0.190593, 3.13299, 3.13824, 0.739434, 0.00311686, 0.00340362, 0.932422, -0.361341
4.78013, 1.92147, 4.86277, 0.190523, 3.1334, 3.13902, 0.752791, 0.0027042, 0.00333842, 0.929989, -0.367562
4.79526, 1.89544, 4.84081, 0.190697, 3.13853, 3.13624, 0.774897, 0.00305698, 0.000406148, 0.925873, -0.377822
4.80501, 1.87869, 4.82505, 0.190821, 3.13975, 3.13409, 0.789308, 0.00381481, -0.000593536, 0.923124, -0.384483
4.81525, 1.8622, 4.80897, 0.190769, 3.1404, 3.13165, 0.804496, 0.00480788, -0.00139718, 0.920173, -0.39148
4.82527, 1.84586, 4.79267, 0.190785, 3.14046, 3.13232, 0.817966, 0.00448009, -0.00132416, 0.917517, -0.39767
4.83507, 1.82908, 4.77663, 0.190663, 3.13734, 3.13641, 0.832511, 0.0032315, 0.000894666, 0.914606, -0.404331
4.84519, 1.81288, 4.76011, 0.190866, 3.13693, 3.13773, 0.847099, 0.00272034, 0.0013335, 0.911634, -0.410993
4.85503, 1.79404, 4.74169, 0.188203, 3.12089, -3.13551, 0.864141, 0.00157348, 0.0106747, 0.908035, -0.418756
4.86537, 1.77861, 4.72441, 0.188379, 3.12269, -3.13688, 0.878179, 0.00188774, 0.00955618, 0.905087, -0.425115
4.87524, 1.76307, 4.70706, 0.188291, 3.12237, -3.13653, 0.892757, 0.0018688, 0.00976231, 0.901961, -0.431702
4.88519, 1.74782, 4.68962, 0.188156, 3.12215, -3.13685, 0.907107, 0.00212635, 0.00977814, 0.898841, -0.438161
4.89523, 1.73308, 4.67174, 0.188232, 3.12408, -3.13856, 0.921539, 0.00253616, 0.00851909, 0.895669, -0.444632
4.90506, 1.71871, 4.65363, 0.188183, 3.12564, -3.14094, 0.935426, 0.00330559, 0.00726714, 0.892572, -0.450834
4.91525, 1.70429, 4.63538, 0.188005, 3.12613, -3.1413, 0.949383, 0.00340395, 0.00694273, 0.889407, -0.457051
4.92525, 1.68976, 4.61735, 0.187762, 3.12357, -3.13808, 0.963916, 0.00262128, 0.0087985, 0.886044, -0.463509
4.9352, 1.67572, 4.59903, 0.187707, 3.12272, -3.13677, 0.978302, 0.00230758, 0.00946266, 0.88268, -0.469874
4.94504, 1.66233, 4.58012, 0.187602, 3.12336, -3.13849, 0.992882, 0.00297935, 0.00875274, 0.879239, -0.476291
4.95506, 1.64914, 4.56098, 0.18761, 3.1235, -3.13936, 1.00687, 0.00338741, 0.00845914, 0.87589, -0.482425
4.96996, 1.62939, 4.53211, 0.18731, 3.1224, -3.13629, 1.02814, 0.00241225, 0.00966034, 0.870695, -0.491722
4.98001, 1.61641, 4.51264, 0.187384, 3.1231, -3.13333, 1.0426, 0.00102433, 0.0100752, 0.867108, -0.498017
4.98499, 1.61024, 4.50274, 0.18755, 3.12443, -3.13392, 1.04961, -0.000981881, -0.00934947, -0.865368, 0.501049
5.00004, 1.59214, 4.47279, 0.187833, 3.12661, -3.13498, 1.07167, -0.000984309, -0.00813029, -0.859802, 0.510562
5.01028, 1.5802, 4.45284, 0.187925, 3.12684, -3.1335, 1.08661, -0.000348459, -0.00840645, -0.855959, 0.516975
5.0202, 1.56866, 4.43261, 0.187951, 3.12804, -3.13451, 1.10147, -0.000528284, -0.00762722, -0.852102, 0.523321
5.03026, 1.55749, 4.41209, 0.187711, 3.12887, -3.13543, 1.11588, -0.000753787, -0.0070283, -0.848315, 0.529444
5.04015, 1.54645, 4.3914, 0.187539, 3.12913, -3.13443, 1.13068, -0.00031149, -0.00718079, -0.844374, 0.535707
5.05022, 1.5351, 4.37048, 0.187193, 3.12952, -3.13364, 1.14738, 6.30212e-05, -0.00722589, -0.839869, 0.542741
5.06023, 1.52483, 4.34978, 0.186977, 3.12922, -3.13532, 1.16275, -0.000775083, -0.00689043, -0.835679, 0.549175
5.0701, 1.51467, 4.32883, 0.186819, 3.12835, -3.13404, 1.17762, -0.000536009, -0.00760162, -0.831565, 0.555375
5.08005, 1.50493, 4.30766, 0.186883, 3.12843, -3.13222, 1.19236, 0.000181579, -0.00807474, -0.827441, 0.561495
5.09019, 1.49566, 4.28635, 0.187038, 3.13002, -3.13394, 1.2077, -0.00013397, -0.00693431, -0.823125, 0.567818
5.10012, 1.48697, 4.26494, 0.187186, 3.13097, -3.1372, 1.2228, -0.00125185, -0.00561078, -0.818824, 0.574016
5.11024, 1.4783, 4.2435, 0.187092, 3.13, -3.13674, 1.23792, -0.00138672, -0.0061289, -0.814457, 0.58019
5.12028, 1.46943, 4.22203, 0.186992, 3.12881, -3.1341, 1.25319, -0.000711154, -0.00737489, -0.809994, 0.586392
5.1303, 1.46128, 4.20026, 0.187052, 3.12904, -3.13329, 1.26782, -0.000370843, -0.00751418, -0.805681, 0.592302
5.14009, 1.45374, 4.1782, 0.187125, 3.13028, -3.13553, 1.28307, -0.000956817, -0.00634456, -0.801151, 0.598428
5.1551, 1.44282, 4.14501, 0.187022, 3.12974, -3.13632, 1.30522, -0.00150269, -0.00630963, -0.794475, 0.607262
5.1601, 1.43907, 4.13399, 0.186918, 3.12883, -3.13508, 1.31319, -0.0013172, -0.00704036, -0.792043, 0.610423
5.17502, 1.42864, 4.10085, 0.186588, 3.12603, -3.13213, 1.33517, -0.00110208, -0.00903781, -0.785263, 0.619095
5.18524, 1.42281, 4.0783, 0.186528, 3.12728, -3.13788, 1.35013, -0.00302078, -0.00674649, -0.780638, 0.62494
5.19524, 1.41715, 4.0556, 0.186338, 3.12734, -3.13862, 1.36455, -0.00334023, -0.00646482, -0.776112, 0.630554
5.20502, 1.41115, 4.03316, 0.186298, 3.1266, -3.13444, 1.37863, -0.00200962, -0.00805893, -0.771637, 0.636009
5.21515, 1.40548, 4.01062, 0.186326, 3.1259, -3.13093, 1.39326, -0.000945377, -0.00943906, -0.766948, 0.641639
5.22528, 1.40096, 3.98778, 0.186425, 3.12582, -3.13299, 1.40717, -0.001821, -0.00879651, -0.762474, 0.646957
5.23524, 1.39679, 3.96499, 0.186751, 3.12618, -3.13588, 1.42154, -0.0028604, -0.0077039, -0.75782, 0.652412
5.24518, 1.39238, 3.94213, 0.186634, 3.12473, -3.13375, 1.43602, -0.00259246, -0.00892729, -0.753061, 0.657885
5.25518, 1.3879, 3.91933, 0.186567, 3.12442, -3.12926, 1.45041, -0.00108233, -0.010517, -0.748288, 0.66329
5.26529, 1.38408, 3.89626, 0.186547, 3.12487, -3.12682, 1.46455, -9.91778e-05, -0.011156, -0.743569, 0.668566
5.2753, 1.38124, 3.873, 0.186774, 3.12625, -3.13115, 1.47885, -0.00131123, -0.00918372, -0.738798, 0.673863
5.28523, 1.37843, 3.84974, 0.186974, 3.12658, -3.13123, 1.49323, -0.00129453, -0.00902533, -0.733934, 0.679159
5.29524, 1.3755, 3.82668, 0.18704, 3.12569, -3.12872, 1.50813, -0.000751736, -0.0102031, -0.728838, 0.68461
5.30504, 1.37304, 3.80354, 0.186877, 3.12456, -3.12749, 1.52277, -0.00077296, -0.0110286, -0.723794, 0.689927
5.32007, 1.37053, 3.76847, 0.186804, 3.12604, -3.13113, 1.54421, -0.00167614, -0.00922247, -0.716385, 0.697642
5.33018, 1.36924, 3.74495, 0.186773, 3.12832, -3.13142, 1.55805, -0.00104178, -0.00829446, -0.711549, 0.702586
5.3401, 1.36797, 3.72138, 0.186569, 3.13044, -3.13172, 1.5723, -0.000459348, -0.00743451, -0.706535, 0.707639
5.3502, 1.36688, 3.69801, 0.18646, 3.13138, -3.1302, 1.58666, 0.000359327, -0.00764226, -0.701433, 0.712694
5.3601, 1.36632, 3.67461, 0.186504, 3.13211, -3.1294, 1.60054, 0.000844344, -0.00767923, -0.696471, 0.717543
5.37024, 1.36631, 3.65125, 0.186477, 3.13204, -3.12954, 1.61519, 0.000714907, -0.00765546, -0.691199, 0.722624
5.38015, 1.36647, 3.62784, 0.186444, 3.13222, -3.12994, 1.63, 0.000585955, -0.00745149, -0.685829, 0.727724
5.39016, 1.36685, 3.60438, 0.18629, 3.13349, -3.12847, 1.64416, 0.0014966, -0.00756458, -0.680661, 0.732558
5.4002, 1.36756, 3.58078, 0.186193, 3.13519, -3.12726, 1.65838, 0.00248102, -0.00744555, -0.675437, 0.737376
5.41024, 1.36877, 3.55716, 0.186322, 3.13787, -3.1265, 1.67226, 0.00367808, -0.00684471, -0.670309, 0.742042
5.42009, 1.37044, 3.53366, 0.186401, 3.13882, -3.12568, 1.68664, 0.00425557, -0.00686559, -0.664956, 0.746839
5.43024, 1.37227, 3.51021, 0.186416, 3.13856, -3.12399, 1.70095, 0.00466622, -0.00761433, -0.659589, 0.751573
5.4401, 1.37465, 3.48693, 0.186548, 3.1377, -3.12407, 1.71561, 0.00425806, -0.00790192, -0.654058, 0.756391
5.45028, 1.37724, 3.46365, 0.186383, 3.13699, -3.12226, 1.73036, 0.00451871, -0.00885053, -0.648456, 0.761188
5.45992, 1.38011, 3.44131, 0.186671, 3.13803, -3.13427, 1.74794, 0.000985227, -0.00395173, -0.641778, 0.766879
5.46996, 1.38348, 3.41818, 0.186486, 3.13781, -3.13568, 1.76273, 0.000421308, -0.00348602, -0.63609, 0.771607
5.48019, 1.38768, 3.39435, 0.185746, 3.13694, -3.11045, 1.7741, 0.00803416, -0.013541, -0.631595, 0.775139
5.49527, 1.39317, 3.35998, 0.185441, 3.13694, -3.10585, 1.79796, 0.00930152, -0.0154335, -0.622275, 0.782591
5.50517, 1.39738, 3.3372, 0.185354, 3.13603, -3.10581, 1.81321, 0.00883833, -0.0157991, -0.616284, 0.787316
5.51525, 1.40244, 3.31438, 0.185378, 3.13378, -3.11163, 1.82876, 0.00604954, -0.0142526, -0.610161, 0.792126
5.52519, 1.40772, 3.29162, 0.185287, 3.13255, -3.11629, 1.84355, 0.00404121, -0.0128108, -0.604306, 0.796639
5.53525, 1.41262, 3.26867, 0.185123, 3.13344, -3.11386, 1.85923, 0.00502614, -0.0135479, -0.598036, 0.801339
5.54523, 1.41789, 3.24581, 0.18494, 3.13417, -3.11181, 1.87459, 0.00582165, -0.0141969, -0.591856, 0.805897
5.55509, 1.42438, 3.22326, 0.18484, 3.13293, -3.11635, 1.8892, 0.00388671, -0.0127622, -0.58597, 0.810223
5.56525, 1.43121, 3.20068, 0.184851, 3.13284, -3.12022, 1.90369, 0.00263282, -0.0112427, -0.580106, 0.814459
5.57522, 1.43798, 3.17795, 0.184751, 3.13499, -3.11907, 1.91797, 0.0037673, -0.0111161, -0.574279, 0.818575
5.58532, 1.44493, 3.15531, 0.184647, 3.13801, -3.11602, 1.93232, 0.00579335, -0.0115365, -0.568396, 0.822654
5.59524, 1.45261, 3.133, 0.184613, 3.13878, -3.11771, 1.94675, 0.00555294, -0.0106638, -0.562457, 0.826739
5.60501, 1.46091, 3.11083, 0.184607, 3.13918, -3.12117, 1.96103, 0.00468205, -0.00915428, -0.556554, 0.830748
5.61526, 1.46912, 3.08853, 0.184372, 3.14127, -3.12056, 1.97526, 0.00565722, -0.00886649, -0.55064, 0.834677
5.62515, 1.47713, 3.06636, 0.184118, 0.00289605, -0.0247412, -1.15175, 0.00795082, -0.00958665, -0.54454, 0.838642
5.63525, 1.48574, 3.04428, 0.183834, 0.00496318, -0.0266868, -1.13706, 0.00927481, -0.00990807, -0.538373, 0.842598
5.64523, 1.49529, 3.02272, 0.183998, 0.00487687, -0.0234731, -1.1219, 0.00830817, -0.00864054, -0.531976, 0.846675
5.65505, 1.50509, 3.00129, 0.184182, 0.00489508, -0.0228218, -1.1069, 0.00807973, -0.00842079, -0.525613, 0.850644
5.67001, 1.51942, 2.96911, 0.184045, 0.00555179, -0.0266373, -1.08376, 0.00924684, -0.00997872, -0.515731, 0.856642
5.68027, 1.52958, 2.94783, 0.184054, 0.00658406, -0.0266134, -1.06889, 0.00961043, -0.00977399, -0.509355, 0.860447
5.69015, 1.54059, 2.92678, 0.184179, 0.00791316, -0.0242629, -1.05503, 0.00952508, -0.00849043, -0.503387, 0.863967
5.70021, 1.55173, 2.90578, 0.184207, 0.00924925, -0.0218434, -1.04012, 0.00944012, -0.00717946, -0.496941, 0.867703
5.71019, 1.56246, 2.88538, 0.184228, 0.00911359, -0.019409, -1.024, 0.00872659, -0.00622747, -0.489933, 0.871694
5.72005, 1.57388, 2.865, 0.183921, 0.00840244, -0.0215775, -1.00941, 0.00889392, -0.00741194, -0.483556, 0.875237
5.7302, 1.58562, 2.84468, 0.183451, 0.0069658, -0.0231129, -0.994558, 0.00857355, -0.00849515, -0.477037, 0.878801
5.74031, 1.59776, 2.82438, 0.183222, 0.00760335, -0.022979, -0.98046, 0.00876313, -0.0083462, -0.470833, 0.882139
5.75026, 1.60997, 2.80423, 0.182857, 0.00796975, -0.0224728, -0.966071, 0.00874755, -0.00809982, -0.464476, 0.885505
5.76021, 1.62243, 2.78428, 0.182296, 0.0075542, -0.0233337, -0.951391, 0.00870027, -0.00864162, -0.457961, 0.888887
5.77011, 1.63522, 2.76463, 0.181941, 0.0063146, -0.0241037, -0.936295, 0.00825544, -0.00933027, -0.451233, 0.892319
5.78016, 1.64842, 2.74522, 0.181817, 0.00709534, -0.0264688, -0.922419, 0.00906622, -0.0102725, -0.445032, 0.89541
5.79006, 1.66218, 2.72451, 0.181546, 0.00569086, -0.0290373, -0.910362, 0.00893796, -0.0117891, -0.439614, 0.898065
5.80021, 1.67619, 2.70561, 0.181777, 0.00340986, -0.0261435, -0.896091, 0.00719909, -0.0110426, -0.433187, 0.901208
5.81018, 1.69026, 2.68668, 0.181776, 0.00351846, -0.0267439, -0.88204, 0.00729856, -0.0113412, -0.426845, 0.904224
5.82017, 1.70438, 2.66779, 0.181786, 0.00601052, -0.0298477, -0.86819, 0.00900278, -0.0122753, -0.420582, 0.907127
5.83007, 1.71919, 2.64918, 0.181934, 0.00618986, -0.0283971, -0.854405, 0.00869911, -0.0116398, -0.414323, 0.910014
5.84528, 1.74192, 2.62195, 0.18193, 0.00501654, -0.0266744, -0.833815, 0.00769375, -0.0111788, -0.404928, 0.914248
5.85503, 1.75715, 2.60383, 0.181904, 0.0056017, -0.0272651, -0.819783, 0.00800112, -0.0113868, -0.398506, 0.91706
5.86522, 1.77253, 2.58594, 0.181694, 0.00606523, -0.0295339, -0.805834, 0.0085794, -0.0123949, -0.3921, 0.919799
5.87526, 1.7882, 2.56842, 0.18155, 0.00463083, -0.0294933, -0.791803, 0.00782276, -0.0127126, -0.385628, 0.922533
5.88523, 1.80442, 2.55126, 0.181465, 0.00171133, -0.0268631, -0.777866, 0.0058848, -0.0121036, -0.379178, 0.925226
5.89523, 1.82083, 2.53413, 0.181366, 3.14134, -3.11662, 2.37777, 0.00453586, -0.0116329, -0.372666, 0.927881
5.90522, 1.83723, 2.5152, 0.181086, 0.00803512, -0.0332993, -0.744456, 0.00979691, -0.0140477, -0.3637, 0.931358
5.91523, 1.85372, 2.49816, 0.18111, 0.01056, -0.0360723, -0.730718, 0.0113743, -0.0149584, -0.35731, 0.933797
5.92505, 1.87088, 2.48184, 0.181307, 0.0100832, -0.0371854, -0.716684, 0.011241, -0.0156426, -0.350745, 0.936273
5.93518, 1.88843, 2.4658, 0.181579, 0.0065996, -0.0335659, -0.702333, 0.00887089, -0.0146229, -0.343995, 0.938816
5.94524, 1.90594, 2.44964, 0.181628, 0.00763552, -0.0335079, -0.688765, 0.00924916, -0.0144806, -0.337626, 0.941124
5.95518, 1.92324, 2.4329, 0.181687, 0.0118428, -0.0354478, -0.67626, 0.0114642, -0.0147552, -0.331765, 0.943177
5.96525, 1.94118, 2.41704, 0.181804, 0.0152543, -0.0356186, -0.662987, 0.0130064, -0.0143564, -0.325523, 0.945336
5.97512, 1.95978, 2.40194, 0.18213, 0.0139397, -0.0318802, -0.649515, 0.0116905, -0.0128822, -0.319136, 0.947549
5.98526, 1.97812, 2.38663, 0.182222, 0.0143325, -0.0314445, -0.634701, 0.0117133, -0.0127002, -0.312111, 0.949889
5.99527, 1.9964, 2.37149, 0.182209, 0.0169623, -0.0330166, -0.620812, 0.0131166, -0.0131279, -0.305526, 0.952003
6.01007, 2.02472, 2.34969, 0.182156, 0.0156694, -0.0314137, -0.599065, 0.0121192, -0.0126949, -0.295146, 0.955291
6.02006, 2.04423, 2.33574, 0.182297, 0.0132921, -0.0273949, -0.585468, 0.0103151, -0.0111964, -0.288624, 0.957321
6.02514, 2.05386, 2.32864, 0.182229, 0.0141057, -0.0271385, -0.578349, 0.0106285, -0.0109941, -0.285219, 0.95834
6.04015, 2.08268, 2.30758, 0.182151, 0.0160856, -0.0276029, -0.556145, 0.0115213, -0.0110629, -0.274575, 0.961433
6.05023, 2.10221, 2.29425, 0.182133, 0.0166426, -0.0287221, -0.541894, 0.0118602, -0.0116093, -0.267722, 0.963353
6.06021, 2.12214, 2.28132, 0.182225, 0.014906, -0.0279597, -0.527649, 0.0108397, -0.011552, -0.260842, 0.965251
6.07004, 2.1423, 2.26847, 0.182326, 0.0149138, -0.0267466, -0.513222, 0.010606, -0.0110422, -0.253871, 0.967117
6.08031, 2.1625, 2.25578, 0.182442, 0.0160051, -0.0252233, -0.499176, 0.0108689, -0.0102437, -0.247075, 0.968881
6.09021, 2.18274, 2.24311, 0.182478, 0.018344, -0.0252044, -0.484892, 0.0119282, -0.010031, -0.240161, 0.970608
6.10024, 2.20332, 2.2309, 0.182516, 0.0214818, -0.0260539, -0.471027, 0.0134828, -0.0101602, -0.233445, 0.972223
6.11016, 2.22345, 2.21816, 0.182471, 0.0232516, -0.0256494, -0.45239, 0.0142044, -0.00988977, -0.224383, 0.974347
6.12004, 2.2441, 2.2065, 0.182291, 0.0280671, -0.0277144, -0.441509, 0.0167251, -0.0104467, -0.219113, 0.9755
6.13024, 2.26514, 2.19519, 0.1822, 0.0280319, -0.0264526, -0.427499, 0.0165006, -0.00995085, -0.212268, 0.977022
6.14026, 2.28636, 2.18436, 0.182136, 0.0270031, -0.0252978, -0.413121, 0.015807, -0.00960975, -0.205227, 0.97854
6.15022, 2.30774, 2.17365, 0.181956, 0.0294792, -0.0264336, -0.399205, 0.0170654, -0.0100304, -0.198432, 0.979915
6.16017, 2.32913, 2.1634, 0.181894, 0.0276542, -0.0260079, -0.3842, 0.0160536, -0.0101236, -0.191063, 0.981394
6.17006, 2.35094, 2.15419, 0.182542, 0.0247902, -0.0218176, -0.372746, 0.0142006, -0.00842229, -0.185404, 0.982524
6.18005, 2.3725, 2.14433, 0.181955, 0.0253244, -0.0251132, -0.356906, 0.0146884, -0.0101085, -0.177636, 0.983935
6.19523, 2.40551, 2.13061, 0.181978, 0.0253218, -0.0255247, -0.336375, 0.014617, -0.0104618, -0.167528, 0.985703
6.20017, 2.41665, 2.12626, 0.181989, 0.0263891, -0.0261132, -0.32969, 0.0151565, -0.0107132, -0.164241, 0.986246
6.21522, 2.4502, 2.11405, 0.182172, 0.0220895, -0.023709, -0.309388, 0.0127382, -0.0100104, -0.154187, 0.987909
6.2252, 2.47245, 2.1057, 0.182086, 0.022218, -0.023814, -0.295103, 0.0127377, -0.0101436, -0.147128, 0.988983
6.23527, 2.49476, 2.09742, 0.181914, 0.0276873, -0.025813, -0.280868, 0.0155121, -0.0108404, -0.140124, 0.989953
6.2452, 2.51739, 2.08988, 0.181819, 0.0279086, -0.0255544, -0.266691, 0.0155274, -0.0108072, -0.133104, 0.990922
6.25509, 2.54013, 2.08277, 0.181855, 0.0241302, -0.0237393, -0.251457, 0.013457, -0.010262, -0.125522, 0.991947
6.26502, 2.56291, 2.0759, 0.181777, 0.0251726, -0.0238425, -0.237548, 0.0139089, -0.0103448, -0.118626, 0.992788
6.27517, 2.58565, 2.06895, 0.181629, 0.0273683, -0.0253378, -0.222651, 0.0150052, -0.0110689, -0.111248, 0.993618
6.28525, 2.6081, 2.06179, 0.18166, 0.0284234, -0.0253576, -0.204594, 0.0154304, -0.0111598, -0.102279, 0.994573
6.29506, 2.63137, 2.05628, 0.181705, 0.0241459, -0.0237933, -0.190331, 0.0131475, -0.0106946, -0.0951514, 0.995319
6.30525, 2.6547, 2.05093, 0.181786, 0.0225083, -0.0212502, -0.17678, 0.0121472, -0.00958937, -0.0883836, 0.995966
6.31524, 2.67805, 2.04538, 0.181672, 0.0255498, -0.0205218, -0.162555, 0.0135647, -0.00918895, -0.0813076, 0.996554
6.32506, 2.7014, 2.04022, 0.181793, 0.0292778, -0.0194627, -0.148937, 0.0153211, -0.00861414, -0.0745302, 0.997064
