t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20006, 5.48644, 2.73228, 0.19568, 0.016023, 0.0171626, 1.41471, 0.0116652, 0.00131635, 0.649834, 0.759985
4.21016, 5.49057, 2.75349, 0.195791, 0.0135992, 0.0179551, 1.4302, 0.01102, 0.00231984, 0.655696, 0.754941
4.22019, 5.49471, 2.77467, 0.195862, 0.012832, 0.0204688, 1.44612, 0.011582, 0.00342823, 0.661682, 0.749687
4.23012, 5.49831, 2.79561, 0.195785, 0.0139897, 0.0226476, 1.46248, 0.0127678, 0.00375769, 0.667792, 0.744229
4.24028, 5.50122, 2.81675, 0.195866, 0.0136682, 0.019424, 1.4788, 0.0115934, 0.00257079, 0.673846, 0.738777
4.25016, 5.50392, 2.83801, 0.195812, 0.013179, 0.0204823, 1.49481, 0.0117939, 0.00303228, 0.679736, 0.733355
4.26016, 5.5065, 2.85933, 0.195775, 0.0120296, 0.0206316, 1.51049, 0.01145, 0.00338804, 0.685462, 0.728011
4.27009, 5.50853, 2.88059, 0.195684, 0.0120245, 0.0205284, 1.52647, 0.0114392, 0.00326084, 0.69126, 0.722508
4.28004, 5.51011, 2.9017, 0.195592, 0.0134437, 0.0186215, 1.54264, 0.0113094, 0.00199005, 0.697081, 0.716901
4.29519, 5.51216, 2.93338, 0.195388, 0.0156566, 0.0152268, 1.56769, 0.0109187, -0.000135029, 0.706009, 0.708118
4.30003, 5.51282, 2.94399, 0.195257, 0.0159676, 0.0163376, 1.57585, 0.0114214, 0.000101956, 0.708891, 0.705226
4.31504, 5.51412, 2.97609, 0.195099, 0.0152368, 0.0189497, 1.59978, 0.0121039, 0.00113745, 0.717275, 0.696684
4.32536, 5.51399, 2.99749, 0.195041, 0.0159517, 0.0180702, 1.61549, 0.0120417, 0.000480052, 0.722727, 0.691029
4.33518, 5.51369, 3.01881, 0.19516, 0.0163642, 0.0189472, 1.63102, 0.0125057, 0.000537001, 0.72807, 0.685389
4.34513, 5.51337, 3.04026, 0.195138, 0.0164186, 0.0223563, 1.64628, 0.0137776, 0.00158058, 0.733275, 0.679791
4.35513, 5.51274, 3.06171, 0.195105, 0.0164233, 0.0207522, 1.66212, 0.0131989, 0.000929011, 0.738638, 0.673973
4.36506, 5.51147, 3.08309, 0.195054, 0.0179233, 0.0184574, 1.67795, 0.0128535, -0.000500171, 0.743951, 0.66811
4.37506, 5.50991, 3.10443, 0.194932, 0.0190067, 0.0221442, 1.6928, 0.0145886, 0.000220294, 0.748889, 0.662534
4.38522, 5.50787, 3.12583, 0.194848, 0.0189065, 0.0371321, 1.7082, 0.0202056, 0.00506852, 0.753932, 0.656622
4.39512, 5.50438, 3.14826, 0.194322, 0.0172783, 0.0467492, 1.72482, 0.0233678, 0.00864695, 0.759309, 0.650253
4.40523, 5.5013, 3.17044, 0.194142, 0.0140295, 0.0428284, 1.74644, 0.0209151, 0.00837951, 0.766302, 0.642086
4.41501, 5.49843, 3.19164, 0.194267, 0.0132967, 0.0398495, 1.76155, 0.0195964, 0.00755572, 0.771146, 0.636312
4.42516, 5.49523, 3.21271, 0.194414, 0.0140763, 0.0374365, 1.77743, 0.0189651, 0.00633675, 0.77619, 0.630182
4.43514, 5.49197, 3.23295, 0.194605, 0.0155045, 0.0395632, 1.79046, 0.0202819, 0.0063208, 0.780272, 0.625079
4.44514, 5.48808, 3.25393, 0.194732, 0.0154236, 0.0387247, 1.80608, 0.0199766, 0.0059344, 0.785133, 0.618976
4.46008, 5.48163, 3.28578, 0.194976, 0.011, 0.0384641, 1.8282, 0.018588, 0.00738513, 0.791919, 0.610299
4.47029, 5.47678, 3.30704, 0.195168, 0.00760131, 0.0371493, 1.84306, 0.0170917, 0.00820276, 0.796426, 0.604438
4.48009, 5.47177, 3.32787, 0.195334, 0.00690101, 0.0363164, 1.8593, 0.0166148, 0.0080952, 0.801312, 0.597961
4.48995, 5.46683, 3.34852, 0.195297, 0.00764722, 0.0398708, 1.87502, 0.0183308, 0.00871531, 0.805965, 0.591614
4.50016, 5.46148, 3.36896, 0.19518, 0.00937953, 0.0424804, 1.89084, 0.0199636, 0.00863168, 0.810609, 0.585184
4.51021, 5.45513, 3.38956, 0.1953, 0.00927808, 0.0392081, 1.90674, 0.0186686, 0.00756688, 0.815259, 0.578746
4.52006, 5.4486, 3.41026, 0.195331, 0.00640354, 0.0381988, 1.92165, 0.0174878, 0.00831633, 0.819547, 0.572685
4.53008, 5.44214, 3.43089, 0.195418, 0.00353759, 0.0395186, 1.93692, 0.0172828, 0.00973701, 0.823872, 0.566428
4.54016, 5.43527, 3.45106, 0.195376, 0.00472851, 0.039084, 1.95334, 0.0175154, 0.00897985, 0.828504, 0.559638
4.55017, 5.42616, 3.4723, 0.195226, 0.0104805, 0.0303703, 1.96805, 0.0155456, 0.00404401, 0.832669, 0.553538
4.56018, 5.4184, 3.49236, 0.195335, 0.0103674, 0.0287568, 1.98363, 0.0148705, 0.00352871, 0.836962, 0.547047
4.57017, 5.41056, 3.51242, 0.195544, 0.00791992, 0.0285069, 1.99894, 0.0141304, 0.00437651, 0.841123, 0.540642
4.58007, 5.4023, 3.53227, 0.195483, 0.00756712, 0.0287645, 2.01475, 0.0141792, 0.0044826, 0.845368, 0.533978
4.59015, 5.39377, 3.55188, 0.195354, 0.00832747, 0.0285664, 2.03067, 0.0143308, 0.0039943, 0.849596, 0.527224
4.60004, 5.38485, 3.57146, 0.195506, 0.0068983, 0.0280435, 2.0461, 0.0137659, 0.0043575, 0.853637, 0.520669
4.61015, 5.3757, 3.59098, 0.195579, 0.00581909, 0.0266154, 2.06216, 0.0129107, 0.00434274, 0.857795, 0.513811
4.62027, 5.36628, 3.61041, 0.195879, 0.00397786, 0.0264261, 2.0775, 0.0123951, 0.0049889, 0.861707, 0.507231
4.63496, 5.35169, 3.63896, 0.195963, 0.00367053, 0.0283971, 2.10127, 0.0132323, 0.00546434, 0.867663, 0.496946
4.64025, 5.34662, 3.6484, 0.196006, 0.00400016, 0.0280656, 2.10903, 0.0131906, 0.00518783, 0.869587, 0.493576
4.65513, 5.33089, 3.67655, 0.195992, 0.00367072, 0.0274654, 2.13249, 0.0129083, 0.00503186, 0.87532, 0.483345
4.66506, 5.32004, 3.69513, 0.195902, 0.00249196, 0.0277867, 2.1478, 0.0128066, 0.00552755, 0.878988, 0.476639
4.67499, 5.30902, 3.71356, 0.195892, 0.00158768, 0.0285166, 2.16295, 0.0129578, 0.00600095, 0.882567, 0.469969
4.68517, 5.29755, 3.73166, 0.195966, 0.00285566, 0.0272145, 2.17848, 0.0127206, 0.0050368, 0.886201, 0.463099
4.69518, 5.28569, 3.74944, 0.196186, 0.00302856, 0.0259949, 2.19399, 0.0122562, 0.00458288, 0.889772, 0.456217
4.70507, 5.27374, 3.76727, 0.196229, 0.00321419, 0.0251165, 2.20997, 0.0119417, 0.00420463, 0.893394, 0.449095
4.71515, 5.26167, 3.78746, 0.196517, 0.0054476, 0.0223015, 2.22826, 0.0112089, 0.00247237, 0.897482, 0.440902
4.72523, 5.2492, 3.80496, 0.196465, 0.00483331, 0.0220391, 2.24331, 0.0109756, 0.00260766, 0.900774, 0.434142
4.7352, 5.23614, 3.82206, 0.19643, 0.00573806, 0.0190914, 2.25881, 0.00985623, 0.0014839, 0.904124, 0.427153
4.74511, 5.22296, 3.83899, 0.196351, 0.0061599, 0.0174934, 2.27437, 0.00923109, 0.000880065, 0.907427, 0.420108
4.75509, 5.20988, 3.85598, 0.196207, 0.00546735, 0.0180279, 2.2902, 0.00933816, 0.00123268, 0.910722, 0.412913
4.76508, 5.19648, 3.87284, 0.196233, 0.00269418, 0.0197842, 2.30563, 0.00958711, 0.00278422, 0.91387, 0.405883
4.77523, 5.18245, 3.88929, 0.196448, 0.00128895, 0.0188466, 2.3206, 0.0088975, 0.00316955, 0.916884, 0.399041
4.78516, 5.16814, 3.9054, 0.196672, 0.00144977, 0.0171301, 2.33619, 0.00816386, 0.00268976, 0.919974, 0.391885
4.79506, 5.15385, 3.92137, 0.196834, 0.000888339, 0.0176702, 2.35189, 0.00832601, 0.00298861, 0.923018, 0.384655
4.8052, 5.13933, 3.93697, 0.196897, 0.00192598, 0.0183775, 2.36785, 0.00887284, 0.00257503, 0.926058, 0.377269
4.81514, 5.12444, 3.95225, 0.196865, 0.00319618, 0.0176375, 2.38359, 0.00878404, 0.00177821, 0.929002, 0.369967
4.83, 5.10171, 3.97524, 0.196956, 0.00156881, 0.016798, 2.40691, 0.00812025, 0.00228427, 0.933255, 0.359115
4.84015, 5.08633, 3.99014, 0.196923, 0.00116427, 0.0176955, 2.42267, 0.00848692, 0.00256743, 0.936051, 0.351752
4.84513, 5.07841, 3.99786, 0.19739, 0.000911636, 0.0156917, 2.43169, 0.00751509, 0.00229936, 0.937635, 0.347531
4.86012, 5.05481, 4.01958, 0.197169, 3.1413, 3.12192, -0.687111, 0.00921212, 0.0034495, 0.941517, 0.336822
4.87026, 5.03885, 4.0339, 0.197104, 3.13993, 3.1216, -0.67134, 0.00916589, 0.00407805, 0.94414, 0.329393
4.88011, 5.02255, 4.0479, 0.197153, 3.13816, 3.12116, -0.655239, 0.00912041, 0.0049142, 0.946755, 0.321789
4.88999, 5.00607, 4.06145, 0.197071, 3.13926, 3.12024, -0.639198, 0.00976649, 0.00446303, 0.949303, 0.31418
4.90008, 4.9895, 4.07481, 0.197019, 3.14039, 3.11931, -0.622487, 0.0104238, 0.0039843, 0.951892, 0.30623
4.9102, 4.97262, 4.08802, 0.196986, 3.1392, 3.11864, -0.606371, 0.0105972, 0.00456835, 0.954323, 0.298555
4.92017, 4.95543, 4.10118, 0.19699, 3.13634, 3.11887, -0.590698, 0.0101067, 0.00581983, 0.956627, 0.291082
4.93005, 4.93792, 4.1139, 0.197154, 3.13521, 3.1205, -0.574313, 0.00921275, 0.00604639, 0.958985, 0.283241
4.94021, 4.92033, 4.12609, 0.197326, 3.13696, 3.12142, -0.558322, 0.00905502, 0.00500755, 0.961229, 0.275557
4.95013, 4.90271, 4.13808, 0.197414, 3.13721, 3.12019, -0.542127, 0.00972127, 0.00497813, 0.963423, 0.267763
4.96029, 4.88491, 4.14986, 0.197528, 3.13748, 3.11992, -0.525507, 0.0099315, 0.00479902, 0.965614, 0.259746
4.97019, 4.86684, 4.16136, 0.197527, 3.13733, 3.11973, -0.509034, 0.0100405, 0.00481233, 0.967719, 0.251785
4.98004, 4.84857, 4.17267, 0.197371, 3.13698, 3.11924, -0.49315, 0.0102767, 0.00496473, 0.969685, 0.244093
4.9901, 4.83013, 4.18357, 0.197283, 3.13648, 3.11915, -0.477542, 0.0102992, 0.00513901, 0.971558, 0.236521
5.00006, 4.81138, 4.19405, 0.197297, 3.13818, 3.12068, -0.461331, 0.00979107, 0.004054, 0.973456, 0.22863
5.01521, 4.78303, 4.20945, 0.197436, 3.13895, 3.12277, -0.436838, 0.00890343, 0.00333088, 0.976194, 0.216689
5.02019, 4.77356, 4.21452, 0.197429, 3.13784, 3.12245, -0.428864, 0.00895396, 0.0038703, 0.977047, 0.2128
5.03517, 4.74489, 4.22899, 0.197437, 3.13692, 3.12168, -0.405095, 0.00928077, 0.00428907, 0.979501, 0.201177
5.04514, 4.72544, 4.23802, 0.197475, 3.13998, 3.12295, -0.388706, 0.00898837, 0.00259343, 0.981128, 0.193131
5.05517, 4.70582, 4.24694, 0.197382, 3.1394, 3.12346, -0.372906, 0.00870628, 0.00275875, 0.982625, 0.185377
5.06517, 4.6861, 4.25588, 0.197335, 3.13666, 3.12427, -0.356626, 0.00808531, 0.00396173, 0.984101, 0.177383
5.0752, 4.66637, 4.26423, 0.197943, 3.13593, 3.12781, -0.341399, 0.00631177, 0.00396353, 0.985435, 0.169886
5.08507, 4.64614, 4.27194, 0.19788, 3.13673, 3.1278, -0.32615, 0.00640938, 0.00351767, 0.986704, 0.162365
5.09498, 4.62592, 4.2792, 0.197789, 3.13843, 3.12732, -0.3107, 0.00680525, 0.00266738, 0.987929, 0.154733
5.10516, 4.60585, 4.28649, 0.197786, 3.13808, 3.12562, -0.29482, 0.00764057, 0.00290992, 0.98912, 0.146886
5.1151, 4.58588, 4.2942, 0.197836, 3.13474, 3.12447, -0.275919, 0.00800784, 0.00457252, 0.990453, 0.137546
5.12528, 4.56541, 4.30087, 0.197705, 3.13495, 3.12574, -0.260067, 0.00743056, 0.00431949, 0.991518, 0.129689
5.13502, 4.54467, 4.30715, 0.197531, 3.13576, 3.12836, -0.244511, 0.00621287, 0.00370384, 0.992508, 0.121967
5.14495, 4.52395, 4.31326, 0.197544, 3.13512, 3.12999, -0.228399, 0.00539567, 0.00387795, 0.993462, 0.113967
5.15498, 4.50331, 4.31896, 0.197269, 3.13474, 3.1298, -0.211843, 0.0054996, 0.00403069, 0.99437, 0.105741
5.16509, 4.48271, 4.32438, 0.197091, 3.13387, 3.12888, -0.195358, 0.00595158, 0.00446216, 0.995203, 0.0975457
5.1799, 4.45135, 4.33178, 0.19698, 3.13443, 3.13033, -0.17042, 0.00530378, 0.0040493, 0.996348, 0.0851251
5.18506, 4.44082, 4.33396, 0.197022, 3.134, 3.13095, -0.16256, 0.00499471, 0.00421788, 0.996676, 0.0812088
5.20003, 4.40911, 4.33996, 0.197025, 3.13621, 3.13252, -0.137917, 0.0043417, 0.00299643, 0.997609, 0.068915
5.21012, 4.38809, 4.34363, 0.196831, 3.13716, 3.13233, -0.121022, 0.00448742, 0.00248975, 0.998156, 0.0604834
5.22022, 4.36693, 4.34716, 0.196804, 3.13683, 3.13279, -0.103885, 0.00427029, 0.00260775, 0.998638, 0.0519289
5.22995, 4.34561, 4.35027, 0.196785, 3.13542, 3.13404, -0.0880543, 0.00363798, 0.00324944, 0.999019, 0.0440241
5.23996, 4.32429, 4.3529, 0.196871, 3.13442, 3.13449, -0.07167, 0.00342081, 0.00371016, 0.999345, 0.0358396
5.24999, 4.30305, 4.35518, 0.196941, 3.13551, 3.13349, -0.0546729, 0.00396569, 0.00315237, 0.999613, 0.027345
5.26014, 4.28181, 4.35721, 0.196893, 3.13361, 3.13209, -0.0380527, 0.00467501, 0.00408229, 0.999799, 0.0190438
5.26995, 4.26036, 4.35871, 0.196786, 3.13389, 3.13239, -0.021813, 0.00456046, 0.00390006, 0.999922, 0.0109238
5.27998, 4.2388, 4.35988, 0.196603, 3.13422, 3.13368, -0.00544805, 0.00394768, 0.00369548, 0.999982, 0.00273856
5.28996, 4.21736, 4.36102, 0.196312, 3.13156, 3.13369, 0.0109522, 0.00397857, 0.00499238, 0.999965, -0.00545617
5.3001, 4.19608, 4.36171, 0.19587, 3.13094, 3.13201, 0.0277956, 0.00486487, 0.0052595, 0.999878, -0.0138715
5.31015, 4.17479, 4.36168, 0.195559, 3.13228, 3.13056, 0.0443605, 0.00562038, 0.00453488, 0.999729, -0.0221521
5.32015, 4.15339, 4.3614, 0.195366, 3.13256, 3.13046, 0.0611761, 0.00570048, 0.00434346, 0.999507, -0.0305574
5.33018, 4.13186, 4.36095, 0.195352, 3.1299, 3.13164, 0.0769927, 0.0051998, 0.00564962, 0.999231, -0.0384566
5.34002, 4.11039, 4.35994, 0.195455, 3.12955, 3.13192, 0.0934776, 0.00511182, 0.00578773, 0.99888, -0.0466913
5.3501, 4.08915, 4.35808, 0.195733, 3.13365, 3.13102, 0.109722, 0.00549728, 0.00367639, 0.998475, -0.0548114
5.36028, 4.06791, 4.35616, 0.195749, 3.13496, 3.12954, 0.126517, 0.00622598, 0.00292923, 0.997977, -0.063195
5.37019, 4.04655, 4.35437, 0.195646, 3.13313, 3.12952, 0.143286, 0.00632596, 0.00378849, 0.997409, -0.0715541
5.38016, 4.02513, 4.35233, 0.195445, 3.13059, 3.13059, 0.159297, 0.00592288, 0.00504811, 0.996802, -0.0795316
5.39005, 4.00371, 4.34956, 0.195341, 3.13016, 3.1322, 0.174959, 0.00517619, 0.00528414, 0.996151, -0.0873386
5.40509, 3.97169, 4.34467, 0.195322, 3.12955, 3.13416, 0.198616, 0.00429277, 0.00562254, 0.99505, -0.0991203
5.41524, 3.95039, 4.34137, 0.195248, 3.12659, 3.13551, 0.214865, 0.00382632, 0.0071318, 0.994205, -0.1072
5.42516, 3.92929, 4.33756, 0.195072, 3.1252, 3.13511, 0.231196, 0.00416552, 0.00776931, 0.99329, -0.11531
5.43499, 3.90835, 4.33326, 0.194918, 3.12543, 3.13457, 0.247576, 0.00448018, 0.00758738, 0.992313, -0.123439
5.44507, 3.88734, 4.32847, 0.194677, 3.12587, 3.1347, 0.263323, 0.00444946, 0.00734146, 0.991312, -0.13125
5.45523, 3.86642, 4.3234, 0.194472, 3.12739, 3.13556, 0.279514, 0.00397611, 0.00660969, 0.990223, -0.139277
5.46511, 3.84547, 4.31791, 0.194341, 3.12905, 3.13661, 0.295567, 0.00339006, 0.00583805, 0.98908, -0.147227
5.47524, 3.82475, 4.31209, 0.19424, 3.12938, 3.13727, 0.311709, 0.0030831, 0.00569502, 0.987861, -0.155208
5.48509, 3.80395, 4.3059, 0.194265, 3.13032, 3.13857, 0.327281, 0.00240716, 0.00531655, 0.986625, -0.1629
5.49509, 3.78341, 4.29926, 0.194458, 3.13221, 3.13946, 0.342965, 0.00185086, 0.00444133, 0.985322, -0.170636
5.50514, 3.76296, 4.29232, 0.194393, 3.13243, 3.1394, 0.359292, 0.0018964, 0.00431102, 0.983897, -0.178675
5.51514, 3.74266, 4.2854, 0.19424, 3.1327, 3.13889, 0.375942, 0.00216075, 0.00411707, 0.982376, -0.186858
5.52529, 3.72226, 4.27812, 0.193937, 3.13139, 3.14029, 0.391704, 0.00163025, 0.00487766, 0.98087, -0.194596
5.5352, 3.70184, 4.27054, 0.193776, 3.13171, -3.13997, 0.407523, 0.000205898, 0.00500071, 0.979299, -0.202356
5.545, 3.68161, 4.26257, 0.1937, 3.13157, -3.13806, 0.423924, -0.000671463, 0.00527275, 0.977604, -0.210384
5.55516, 3.66173, 4.25451, 0.193587, 3.13003, -3.13834, 0.441046, -0.000321331, 0.00599613, 0.975764, -0.218745
5.56514, 3.64217, 4.24611, 0.193388, 3.12717, -3.13958, 0.457775, 0.00065502, 0.00725223, 0.973892, -0.226895
5.57996, 3.61283, 4.2326, 0.19318, 3.12919, -3.14122, 0.482722, 0.00130024, 0.00606492, 0.970995, -0.239021
5.58519, 3.60298, 4.22793, 0.193084, 3.13024, -3.14072, 0.490585, 0.000957404, 0.00561233, 0.97005, -0.242839
5.60019, 3.57361, 4.21341, 0.192887, 3.13374, -3.13933, 0.514404, -9.42457e-05, 0.004085, 0.967096, -0.254378
5.61013, 3.55499, 4.20302, 0.192588, 3.12722, -3.13771, 0.53134, 1.54812e-05, 0.00744336, 0.964886, -0.262562
5.62025, 3.53625, 4.19263, 0.19236, 3.12776, -3.13923, 0.547764, 0.000734475, 0.00697881, 0.962702, -0.270472
5.62999, 3.5174, 4.18223, 0.192138, 3.12548, -3.13791, 0.563847, 0.000474183, 0.0082501, 0.960485, -0.278209
5.6402, 3.49875, 4.17047, 0.191351, 3.10238, -3.12608, 0.579137, -0.00183198, 0.0210022, 0.958111, -0.285621
5.65015, 3.48048, 4.1591, 0.191167, 3.10772, -3.12902, 0.595854, -0.00103938, 0.0180337, 0.95576, -0.293593
5.66017, 3.46249, 4.14735, 0.190945, 3.11247, -3.13286, 0.611995, 0.000222171, 0.0151973, 0.953418, -0.30127
5.67034, 3.4446, 4.13622, 0.191223, 3.12457, -3.13941, 0.628146, 0.00159171, 0.00843214, 0.951045, -0.308933
5.67996, 3.42649, 4.12435, 0.190997, 3.12455, -3.13776, 0.644136, 0.000880437, 0.00868858, 0.948541, -0.316532
5.69, 3.40857, 4.112, 0.190792, 3.12517, -3.13637, 0.659522, 0.00018989, 0.00861358, 0.946078, -0.323825
5.70024, 3.39115, 4.09924, 0.190734, 3.12624, -3.13673, 0.675101, 0.000249368, 0.00804843, 0.943532, -0.331184
5.71013, 3.37397, 4.08612, 0.190657, 3.1272, -3.13785, 0.691051, 0.00067391, 0.00740343, 0.940867, -0.338695
5.72016, 3.35686, 4.0729, 0.1907, 3.12598, -3.13697, 0.706624, 0.000531416, 0.00812668, 0.938195, -0.346013
5.73011, 3.33984, 4.05936, 0.190624, 3.12677, -3.13695, 0.722596, 0.0004491, 0.0077504, 0.935404, -0.353494
5.74019, 3.32319, 4.04549, 0.190496, 3.12793, -3.13757, 0.738178, 0.000587358, 0.00709729, 0.932628, -0.36077
5.75005, 3.30686, 4.03125, 0.190349, 3.12975, -3.13909, 0.753736, 0.00101429, 0.00596428, 0.929802, -0.36801
5.76023, 3.29076, 4.01688, 0.190256, 3.13145, -3.14102, 0.769953, 0.00163684, 0.00480621, 0.926795, -0.375534
5.77525, 3.26675, 3.99514, 0.189799, 3.12996, -3.14131, 0.793987, 0.00211951, 0.00541663, 0.922212, -0.386642
5.78517, 3.25097, 3.9804, 0.189599, 3.12845, -3.14051, 0.809933, 0.00208972, 0.00625412, 0.919094, -0.393983
5.79505, 3.23552, 3.96498, 0.189521, 3.13129, -3.14125, 0.825415, 0.00191036, 0.00478733, 0.916026, -0.401086
5.80515, 3.22042, 3.94908, 0.189534, 3.13379, 3.14159, 0.840616, 0.00159348, 0.00356357, 0.912956, -0.408039
5.81515, 3.2054, 3.93334, 0.189471, 3.13353, -3.14093, 0.856253, 0.00137147, 0.00380587, 0.909737, -0.415165
5.82514, 3.1906, 3.91776, 0.189274, 3.13128, -3.14078, 0.872657, 0.00181081, 0.00484456, 0.906296, -0.422611
5.83516, 3.17609, 3.90183, 0.188974, 3.12954, -3.14103, 0.888624, 0.0023375, 0.00556246, 0.902889, -0.42983
5.84515, 3.16198, 3.88536, 0.188909, 3.1302, -3.14081, 0.903999, 0.00213765, 0.00529313, 0.89956, -0.43676
5.85521, 3.14807, 3.8685, 0.188893, 3.13099, -3.14018, 0.919264, 0.00171789, 0.00506573, 0.896201, -0.443615
5.86515, 3.13437, 3.85169, 0.188923, 3.13081, -3.13977, 0.934959, 0.0016168, 0.00522037, 0.892691, -0.450635
5.87521, 3.12087, 3.83464, 0.188858, 3.12998, -3.13983, 0.95043, 0.00187169, 0.00556452, 0.889177, -0.457526
5.88525, 3.10786, 3.81736, 0.188842, 3.1297, -3.14026, 0.966075, 0.00217128, 0.00557785, 0.88557, -0.464467
5.89503, 3.0949, 3.79979, 0.188787, 3.13048, -3.14066, 0.98179, 0.00220698, 0.00512258, 0.881896, -0.471411
5.9054, 3.08226, 3.78215, 0.18872, 3.13008, -3.14019, 0.997338, 0.00213678, 0.00539349, 0.878203, -0.478253
5.91516, 3.07002, 3.76431, 0.188535, 3.12948, -3.14094, 1.01307, 0.00265363, 0.00545157, 0.874414, -0.485143
5.92998, 3.05207, 3.73708, 0.188233, 3.1298, 3.14139, 1.03653, 0.00301167, 0.00507178, 0.868664, -0.495366
5.93516, 3.04612, 3.72793, 0.188196, 3.13054, 3.14115, 1.04452, 0.0029515, 0.00467976, 0.866682, -0.49883
5.95002, 3.02873, 3.70017, 0.188048, 3.12988, -3.13851, 1.06766, -0.00165227, -0.00582623, -0.860845, 0.508831
5.96014, 3.01791, 3.68146, 0.187992, 3.12893, -3.13899, 1.08333, -0.00215129, -0.00609742, -0.856829, 0.515561
5.97027, 3.00734, 3.66252, 0.187772, 3.1291, -3.14125, 1.09954, -0.00311798, -0.00541757, -0.852626, 0.522484
5.97998, 2.99681, 3.64343, 0.187597, 3.12898, -3.13945, 1.11499, -0.0024285, -0.00591999, -0.848562, 0.529057
5.99027, 2.98629, 3.62418, 0.187519, 3.13, -3.13675, 1.13062, -0.00106288, -0.00619146, -0.844399, 0.535678
6.00017, 2.97261, 3.60209, 0.185566, 3.11755, -3.11684, 1.14328, 0.00390533, -0.0168035, -0.840808, 0.541059
6.01025, 2.96343, 3.58241, 0.185779, 3.11906, -3.11899, 1.15919, 0.00328298, -0.0156151, -0.836508, 0.547722
6.02019, 2.95429, 3.56265, 0.185895, 3.11852, -3.11817, 1.17533, 0.00334874, -0.0160941, -0.832051, 0.554456
6.02994, 2.94528, 3.54293, 0.185829, 3.1187, -3.11739, 1.19159, 0.00359071, -0.0162621, -0.827511, 0.561202
6.04016, 2.93655, 3.52305, 0.185664, 3.11842, -3.11724, 1.2081, 0.00343896, -0.0164505, -0.822846, 0.568016
6.05014, 2.9283, 3.50291, 0.185352, 3.11787, -3.11519, 1.22369, 0.00399185, -0.0172908, -0.81837, 0.574418
6.06011, 2.92042, 3.4826, 0.185242, 3.12009, -3.11826, 1.24022, 0.00324432, -0.0155266, -0.813638, 0.581155
6.07032, 2.91286, 3.46206, 0.185116, 3.12087, -3.11782, 1.25606, 0.00353182, -0.0153667, -0.809015, 0.587577
6.08023, 2.90547, 3.44159, 0.185, 3.12046, -3.11581, 1.27254, 0.00408996, -0.0161576, -0.804125, 0.594227
6.09008, 2.89826, 3.42109, 0.184893, 3.11903, -3.11152, 1.28846, 0.00524662, -0.0180478, -0.79932, 0.600612
6.10517, 2.88851, 3.38994, 0.184776, 3.1186, -3.10983, 1.31235, 0.00557074, -0.0187973, -0.792068, 0.610119
6.11019, 2.88548, 3.37944, 0.184689, 3.1195, -3.11115, 1.32042, 0.00524648, -0.0180587, -0.78962, 0.613309
6.12528, 2.87646, 3.34776, 0.184313, 3.12148, -3.10944, 1.3438, 0.00632067, -0.0178738, -0.782399, 0.622488
6.13515, 2.87056, 3.32662, 0.184032, 3.12365, -3.10901, 1.36009, 0.00702645, -0.0172199, -0.777318, 0.628832
6.14511, 2.86523, 3.30543, 0.183891, 3.12476, -3.10758, 1.37549, 0.00779818, -0.0172982, -0.772451, 0.634791
6.15515, 2.86044, 3.28415, 0.184013, 3.12567, -3.10695, 1.39113, 0.00819707, -0.0172095, -0.767465, 0.640807
6.16522, 2.85586, 3.26289, 0.184116, 3.12523, -3.10708, 1.40772, 0.00785832, -0.0174017, -0.762121, 0.647153
6.17515, 2.85137, 3.24117, 0.183989, 3.12399, -3.10865, 1.42449, 0.00671449, -0.0174215, -0.75667, 0.65353
6.18525, 2.84748, 3.21929, 0.183925, 3.12487, -3.11726, 1.44284, 0.00361519, -0.0143111, -0.750721, 0.660454
6.19494, 2.84401, 3.19758, 0.183762, 3.12614, -3.11737, 1.45848, 0.00388298, -0.013831, -0.745541, 0.666305
6.20508, 2.84085, 3.17587, 0.183556, 3.12739, -3.11732, 1.47397, 0.00421314, -0.0134128, -0.740367, 0.672056
6.21519, 2.838, 3.15421, 0.183342, 3.12769, -3.11689, 1.4899, 0.00436636, -0.0134832, -0.73499, 0.67793
6.2252, 2.83548, 3.13268, 0.183105, 3.12665, -3.11621, 1.50602, 0.0041538, -0.0141287, -0.729489, 0.683834
6.23517, 2.8334, 3.11108, 0.182908, 3.126, -3.11763, 1.52206, 0.0032984, -0.0139053, -0.723986, 0.689666
6.24511, 2.83157, 3.08935, 0.182885, 3.12671, -3.11613, 1.53763, 0.00397429, -0.0142003, -0.71859, 0.695278
6.25518, 2.83012, 3.06741, 0.182862, 3.12768, -3.11613, 1.55351, 0.00420525, -0.0138841, -0.713056, 0.700957
6.26517, 2.82913, 3.04555, 0.182689, 3.12801, -3.11739, 1.56959, 0.00376101, -0.0133573, -0.707406, 0.706671
6.27516, 2.82849, 3.02379, 0.182461, 3.12795, -3.11987, 1.58573, 0.00276296, -0.0125253, -0.701697, 0.71236
6.28497, 2.82793, 3.00198, 0.182152, 3.12778, -3.11879, 1.60189, 0.00297693, -0.01299, -0.69591, 0.718005
6.29995, 2.82742, 2.96934, 0.181921, 3.12781, -3.11376, 1.62625, 0.00456046, -0.0148445, -0.68708, 0.726416
6.30513, 2.82761, 2.9585, 0.182, 3.12762, -3.1149, 1.63471, 0.00403601, -0.0145134, -0.684008, 0.729319
