t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.19497, 4.76595, 2.30199, 0.188369, 3.13547, 3.11724, -0.69543, 0.0104028, 0.00702887, 0.940067, 0.340759
4.20516, 4.74998, 2.31602, 0.188258, 3.13788, 3.11797, -0.678879, 0.0105181, 0.00568317, 0.942867, 0.332955
4.21504, 4.73386, 2.32994, 0.188085, 3.13935, 3.1192, -0.66282, 0.0102243, 0.00470229, 0.94552, 0.325368
4.2251, 4.71842, 2.34486, 0.187655, 3.13478, 3.11451, -0.642814, 0.0117711, 0.00750752, 0.948685, 0.315915
4.24017, 4.69359, 2.36567, 0.187567, 3.12863, 3.11367, -0.618823, 0.0113249, 0.0104251, 0.952372, 0.304548
4.25027, 4.67653, 2.37882, 0.18781, 3.12864, 3.11578, -0.602375, 0.0104054, 0.0100122, 0.954861, 0.296703
4.26016, 4.6596, 2.39162, 0.188057, 3.12722, 3.11572, -0.585516, 0.010309, 0.010614, 0.95732, 0.288651
4.27011, 4.64239, 2.40407, 0.188127, 3.12652, 3.11504, -0.569472, 0.0106239, 0.0109626, 0.959596, 0.280967
4.28014, 4.62494, 2.41632, 0.187938, 3.12684, 3.11524, -0.553296, 0.0106598, 0.0106916, 0.96184, 0.273195
4.29001, 4.60698, 2.42821, 0.187818, 3.12798, 3.11781, -0.537338, 0.00965814, 0.00971624, 0.964013, 0.265501
4.30015, 4.58875, 2.43976, 0.187793, 3.12797, 3.12099, -0.521724, 0.00819382, 0.00923619, 0.966076, 0.257962
4.31017, 4.57068, 2.45128, 0.187709, 3.12595, 3.12093, -0.504819, 0.0080523, 0.0101521, 0.968212, 0.249795
4.32012, 4.55267, 2.46247, 0.187532, 3.12495, 3.11873, -0.48757, 0.0090854, 0.0108338, 0.970311, 0.241446
4.3303, 4.53438, 2.47314, 0.187549, 3.12706, 3.1193, -0.470103, 0.00914592, 0.00966367, 0.972397, 0.232951
4.34025, 4.51552, 2.48358, 0.187621, 3.12689, 3.12157, -0.453572, 0.00810333, 0.00941396, 0.974302, 0.224902
4.35016, 4.49278, 2.49673, 0.188173, 3.1295, 3.1269, -0.43641, 0.00586201, 0.00749263, 0.976234, 0.216511
4.36018, 4.47393, 2.50667, 0.188147, 3.1289, 3.12756, -0.418713, 0.00554176, 0.00766631, 0.978112, 0.207865
4.37012, 4.45527, 2.5162, 0.187873, 3.12808, 3.12462, -0.401188, 0.00696772, 0.00831164, 0.979879, 0.199296
4.38002, 4.43649, 2.52535, 0.187568, 3.12676, 3.12097, -0.383404, 0.00870884, 0.00924615, 0.981588, 0.19059
4.39026, 4.41725, 2.53429, 0.187468, 3.12683, 3.12148, -0.36619, 0.00854395, 0.0090866, 0.983195, 0.182132
4.40011, 4.39754, 2.54277, 0.187655, 3.12613, 3.12384, -0.349235, 0.00740051, 0.00915445, 0.984713, 0.173787
4.415, 4.36606, 2.55479, 0.186878, 3.10732, 3.11708, -0.324186, 0.00932943, 0.0188867, 0.986639, 0.161555
4.42505, 4.34625, 2.56221, 0.187007, 3.10813, 3.11736, -0.307071, 0.00941515, 0.0183832, 0.987995, 0.153101
4.43503, 4.3264, 2.56932, 0.186978, 3.10933, 3.11737, -0.289603, 0.00965309, 0.0177085, 0.989305, 0.14446
4.4451, 4.30646, 2.57639, 0.186776, 3.10833, 3.1171, -0.272071, 0.00987457, 0.0181348, 0.990523, 0.135789
4.45514, 4.28641, 2.58297, 0.186485, 3.10822, 3.11708, -0.255069, 0.0100349, 0.0181063, 0.99164, 0.127364
4.46514, 4.26618, 2.5891, 0.186237, 3.10926, 3.11751, -0.238378, 0.0100316, 0.0174802, 0.992681, 0.119076
4.47507, 4.24578, 2.59486, 0.186145, 3.10955, 3.11777, -0.221787, 0.0100617, 0.01724, 0.993638, 0.110834
4.485, 4.22523, 2.60038, 0.186169, 3.10862, 3.11814, -0.205352, 0.00997331, 0.017599, 0.99451, 0.102667
4.49496, 4.20461, 2.60564, 0.18623, 3.10806, 3.1187, -0.188997, 0.00981109, 0.0177713, 0.995315, 0.0945297
4.50518, 4.18407, 2.61029, 0.186176, 3.10817, 3.1186, -0.173261, 0.0100065, 0.017643, 0.996028, 0.086696
4.51515, 4.16346, 2.61455, 0.186052, 3.1098, 3.11859, -0.157235, 0.0102136, 0.0167482, 0.996705, 0.0787035
4.52518, 4.14282, 2.61853, 0.185883, 3.11197, 3.11913, -0.141318, 0.0101544, 0.0155633, 0.997321, 0.0707541
4.53498, 4.12202, 2.62224, 0.185771, 3.11256, 3.1196, -0.125914, 0.0100589, 0.0151772, 0.997843, 0.0630645
4.54501, 4.10099, 2.62567, 0.185806, 3.11045, 3.12139, -0.111144, 0.0092188, 0.0161086, 0.998276, 0.0556911
4.55517, 4.07973, 2.6285, 0.186046, 3.11062, 3.1242, -0.0967347, 0.00793588, 0.0158871, 0.998666, 0.0484754
4.56519, 4.05854, 2.6308, 0.186383, 3.11301, 3.12683, -0.0821715, 0.00678557, 0.0145803, 0.999023, 0.0411742
4.58015, 4.0269, 2.63407, 0.186468, 3.11329, 3.12728, -0.0594028, 0.00673057, 0.0143566, 0.99943, 0.0297945
4.5902, 4.00595, 2.63612, 0.18623, 3.11213, 3.12637, -0.0443369, 0.00728043, 0.014895, 0.999614, 0.0222756
4.5952, 3.99543, 2.63706, 0.186078, 3.11038, 3.12598, -0.0367246, 0.00751785, 0.0157452, 0.999677, 0.0184802
4.61017, 3.96345, 2.63878, 0.185721, 3.11276, 3.12795, -0.0148243, 0.00671403, 0.0144636, 0.999845, 0.00750947
4.62012, 3.94211, 2.63942, 0.185719, 3.11366, 3.12962, -0.000169069, 0.0059861, 0.0139677, 0.999885, 0.00016816
4.6302, 3.92035, 2.64004, 0.185208, 3.11179, 3.12903, 0.0146613, 0.00639149, 0.0148534, 0.999843, -0.00723603
4.63996, 3.89922, 2.64037, 0.185158, 3.1103, 3.12847, 0.0302714, 0.00679455, 0.0155428, 0.999743, -0.0150303
4.65019, 3.87796, 2.64023, 0.185158, 3.1102, 3.12912, 0.0453476, 0.00659218, 0.0155476, 0.999603, -0.0225707
4.6602, 3.85667, 2.63959, 0.185212, 3.10965, 3.13079, 0.0598825, 0.00587601, 0.0158019, 0.999412, -0.0298463
4.67012, 3.83547, 2.63846, 0.18526, 3.11291, 3.1321, 0.0750259, 0.00528143, 0.0141535, 0.999185, -0.0374318
4.68003, 3.81436, 2.63725, 0.185159, 3.11303, 3.132, 0.0902682, 0.00543725, 0.014052, 0.998871, -0.0450452
4.69017, 3.79326, 2.63593, 0.184919, 3.11027, 3.1316, 0.105702, 0.00581549, 0.0153731, 0.998473, -0.052741
4.70017, 3.77206, 2.63416, 0.184935, 3.11216, 3.133, 0.121339, 0.00518099, 0.0144305, 0.998047, -0.0605619
4.7102, 3.75075, 2.63182, 0.185071, 3.1139, 3.13519, 0.136666, 0.00414024, 0.0135941, 0.997569, -0.0682285
4.72001, 3.72968, 2.62924, 0.185024, 3.11296, 3.13538, 0.152015, 0.00418568, 0.0140381, 0.997009, -0.0758816
4.73021, 3.70881, 2.62647, 0.184987, 3.11354, 3.13438, 0.168052, 0.00477192, 0.0136738, 0.996372, -0.0838681
4.74021, 3.68789, 2.62349, 0.184809, 3.11375, 3.1333, 0.184495, 0.00541191, 0.0134814, 0.995648, -0.0920493
4.75001, 3.66694, 2.62017, 0.184548, 3.11248, 3.13351, 0.200383, 0.00547828, 0.0140797, 0.994877, -0.0999538
4.7652, 3.63549, 2.61443, 0.184274, 3.11344, 3.13459, 0.223363, 0.00504929, 0.013597, 0.993671, -0.111389
4.76999, 3.62504, 2.61238, 0.184192, 3.11298, 3.13476, 0.231176, 0.00504316, 0.0138147, 0.993225, -0.11527
4.78509, 3.5938, 2.60556, 0.183939, 3.11371, 3.13553, 0.253798, 0.00476954, 0.0134466, 0.991864, -0.126504
4.79523, 3.57298, 2.60079, 0.18375, 3.1126, 3.13694, 0.269014, 0.00424639, 0.0140514, 0.990865, -0.134054
4.80516, 3.55223, 2.5957, 0.183633, 3.11206, 3.13888, 0.284186, 0.00343486, 0.0144268, 0.989816, -0.14158
4.81518, 3.53162, 2.59007, 0.183549, 3.11148, 3.13978, 0.299074, 0.00313676, 0.014752, 0.98873, -0.14895
4.82521, 3.51126, 2.58402, 0.183491, 3.11261, 3.13938, 0.314299, 0.00335946, 0.0141413, 0.987576, -0.156471
4.83503, 3.49101, 2.57777, 0.183455, 3.11351, 3.13904, 0.329876, 0.00356402, 0.0136427, 0.986333, -0.164157
4.84518, 3.47061, 2.5714, 0.183324, 3.11294, 3.14009, 0.34584, 0.00320517, 0.0139808, 0.984987, -0.172031
4.85511, 3.4505, 2.565, 0.183264, 3.11456, -3.14073, 0.3623, 0.00200795, 0.0133705, 0.983546, -0.18015
4.86513, 3.43037, 2.55789, 0.1832, 3.11407, -3.13978, 0.377872, 0.00169396, 0.0136838, 0.982109, -0.187808
4.8752, 3.41045, 2.55028, 0.1833, 3.1153, -3.14006, 0.393853, 0.00181992, 0.0130401, 0.980586, -0.195649
4.88498, 3.39065, 2.54247, 0.183388, 3.11588, -3.14002, 0.410358, 0.00185114, 0.0127445, 0.978941, -0.203735
4.89518, 3.37061, 2.53434, 0.183247, 3.11094, -3.13955, 0.425547, 0.00223716, 0.0151957, 0.97733, -0.211162
4.90513, 3.351, 2.52615, 0.183119, 3.11056, -3.1395, 0.441911, 0.00237758, 0.0153674, 0.975567, -0.219151
4.91517, 3.33159, 2.51753, 0.182898, 3.11083, -3.1398, 0.458195, 0.00262212, 0.0151824, 0.973753, -0.227085
4.92521, 3.31232, 2.50846, 0.18263, 3.11157, -3.14003, 0.474242, 0.00276552, 0.0147748, 0.971906, -0.23489
4.93512, 3.2931, 2.49935, 0.182316, 3.11245, -3.14037, 0.491115, 0.00294974, 0.0142809, 0.969897, -0.24308
4.94519, 3.27415, 2.48996, 0.182026, 3.11078, -3.14046, 0.507451, 0.00331727, 0.0150553, 0.967867, -0.25099
4.96018, 3.24584, 2.4751, 0.181844, 3.11148, -3.14011, 0.532292, 0.00324661, 0.0147213, 0.964679, -0.262996
4.97016, 3.22725, 2.46458, 0.181907, 3.11166, -3.13892, 0.547989, 0.00276325, 0.014771, 0.962584, -0.270568
4.98014, 3.20881, 2.45393, 0.181982, 3.11236, -3.13904, 0.564869, 0.00284626, 0.0143905, 0.960271, -0.278682
4.98997, 3.19073, 2.44328, 0.181845, 3.11035, -3.1401, 0.581791, 0.00376517, 0.0151763, 0.957867, -0.286786
5.00006, 3.17281, 2.43231, 0.181594, 3.10898, 3.14121, 0.598836, 0.00499237, 0.0155245, 0.955382, -0.294922
5.01023, 3.15485, 2.42092, 0.181461, 3.10814, -3.14156, 0.615117, 0.00504635, 0.0159469, 0.952942, -0.302691
5.02011, 3.13685, 2.40909, 0.181528, 3.10858, -3.13937, 0.630699, 0.00406465, 0.016035, 0.950552, -0.310124
5.03018, 3.11913, 2.39687, 0.181674, 3.10788, -3.13732, 0.64641, 0.00332557, 0.0166594, 0.948074, -0.317596
5.04022, 3.10184, 2.38449, 0.181822, 3.10886, -3.13768, 0.662062, 0.00347136, 0.0161133, 0.945569, -0.325005
5.05025, 3.08464, 2.37188, 0.181773, 3.10901, -3.13842, 0.678075, 0.00392377, 0.0158916, 0.94294, -0.332559
5.06022, 3.06759, 2.35909, 0.181637, 3.11019, -3.13927, 0.693885, 0.00424854, 0.0151602, 0.940294, -0.339999
5.06996, 3.05, 2.34596, 0.181749, 3.12015, 3.1358, 0.709196, 0.00643855, 0.00904795, 0.937739, -0.347163
5.08018, 3.03379, 2.33214, 0.181477, 3.11502, 3.14033, 0.725611, 0.00530438, 0.0121968, 0.934825, -0.354859
5.09016, 3.01852, 2.31832, 0.181302, 3.10163, -3.13104, 0.741087, 0.00231642, 0.0205365, 0.931893, -0.362143
5.10018, 3.00235, 2.30434, 0.181168, 3.10183, -3.13075, 0.756455, 0.00230668, 0.0204773, 0.929084, -0.369295
5.11023, 2.98631, 2.29016, 0.181203, 3.10453, -3.13038, 0.772215, 0.00178505, 0.019277, 0.926169, -0.376611
5.12013, 2.97052, 2.27574, 0.181245, 3.10439, -3.12802, 0.787838, 0.000874315, 0.0197788, 0.923182, -0.383852
5.13498, 2.94787, 2.25355, 0.181296, 3.107, -3.1313, 0.812213, 0.00210397, 0.0179221, 0.918481, -0.395053
5.14525, 2.93298, 2.2385, 0.181264, 3.10662, -3.13195, 0.828655, 0.00262731, 0.0179448, 0.915203, -0.402586
5.15516, 2.91816, 2.22316, 0.181266, 3.10775, -3.13184, 0.844937, 0.00248949, 0.0174303, 0.911904, -0.410025
5.16523, 2.90338, 2.20775, 0.181226, 3.1068, -3.1288, 0.861075, 0.00144896, 0.0184788, 0.908539, -0.417389
5.17519, 2.88893, 2.19198, 0.181374, 3.1072, -3.12657, 0.877027, 0.000499559, 0.0187563, 0.90517, -0.424636
5.18494, 2.87506, 2.17583, 0.181567, 3.10775, -3.12646, 0.89328, 0.000484524, 0.01853, 0.901693, -0.431979
5.19512, 2.86173, 2.15961, 0.181697, 3.11213, -3.12929, 0.91152, 0.00096095, 0.0159354, 0.897772, -0.44017
5.20524, 2.84814, 2.14318, 0.181652, 3.11093, -3.12749, 0.927691, 0.000553466, 0.016862, 0.894163, -0.447423
5.21517, 2.83484, 2.12667, 0.181541, 3.11048, -3.12611, 0.94391, 0.000178107, 0.0173761, 0.890492, -0.454667
5.22523, 2.82189, 2.10986, 0.181439, 3.11135, -3.12638, 0.960205, 0.00023638, 0.0169229, 0.886767, -0.461906
5.235, 2.80935, 2.09262, 0.181391, 3.11238, -3.12672, 0.976611, 0.000287331, 0.0163881, 0.882959, -0.469163
5.2452, 2.79699, 2.07524, 0.181384, 3.11459, -3.12767, 0.99326, 0.000310517, 0.0151851, 0.879047, -0.476493
5.25515, 2.78474, 2.05788, 0.181278, 3.11266, -3.12481, 1.00978, -0.00034687, 0.0167197, 0.875047, -0.483748
5.2651, 2.7726, 2.04018, 0.181271, 3.11528, -3.13114, 1.02773, 0.00191524, 0.0140274, 0.870731, -0.491556
5.27523, 2.76112, 2.02236, 0.181249, 3.1151, -3.13039, 1.04421, 0.00174923, 0.0142729, 0.866645, -0.498719
5.28504, 2.74998, 2.00424, 0.18138, 3.11646, -3.13107, 1.06079, -0.00181752, -0.0135014, -0.862494, 0.505885
5.30025, 2.73304, 1.97672, 0.181361, 3.11598, -3.13356, 1.0828, -0.00315702, -0.0130454, -0.856883, 0.515336
5.31019, 2.72241, 1.95848, 0.181131, 3.11459, -3.13267, 1.09996, -0.00325355, -0.0138421, -0.852416, 0.52267
5.32001, 2.71207, 1.93985, 0.180977, 3.11511, -3.13128, 1.11625, -0.00263837, -0.013961, -0.848128, 0.529601
5.33015, 2.70212, 1.92084, 0.180987, 3.11648, -3.12864, 1.13195, -0.0012676, -0.0140705, -0.843939, 0.536253
5.34016, 2.69284, 1.90179, 0.181185, 3.11893, -3.12739, 1.1496, -0.000197366, -0.0133701, -0.839183, 0.543685
5.35015, 2.68365, 1.88246, 0.18137, 3.12201, -3.13112, 1.16563, -0.00101529, -0.011056, -0.834836, 0.550386
5.3602, 2.67468, 1.86323, 0.181324, 3.12329, -3.13357, 1.18196, -0.00177072, -0.00983496, -0.830333, 0.557178
5.37018, 2.66591, 1.84383, 0.181261, 3.12374, -3.13392, 1.19815, -0.00186436, -0.00953742, -0.8258, 0.563879
5.38011, 2.6574, 1.82413, 0.181172, 3.12676, -3.13739, 1.21396, -0.00250363, -0.00728955, -0.821342, 0.570383
5.3902, 2.64859, 1.80402, 0.181374, 3.11799, -3.11244, 1.23357, 0.00506517, -0.0180553, -0.815499, 0.578454
5.40002, 2.64109, 1.78421, 0.181268, 3.11878, -3.1141, 1.25034, 0.00447199, -0.01729, -0.810642, 0.58527
5.41022, 2.63355, 1.76427, 0.181122, 3.12516, -3.12659, 1.2679, 0.00117686, -0.0110621, -0.805609, 0.592344
5.42014, 2.62692, 1.74426, 0.181208, 3.12292, -3.11931, 1.28424, 0.00333257, -0.0141492, -0.80068, 0.598916
5.43021, 2.62037, 1.72402, 0.181282, 3.1213, -3.11226, 1.30051, 0.00553171, -0.0169528, -0.795714, 0.60541
5.44024, 2.61415, 1.70376, 0.181422, 3.12078, -3.11049, 1.31678, 0.00593595, -0.0177446, -0.790741, 0.611865
5.45006, 2.61019, 1.68388, 0.180901, 3.11765, -3.11221, 1.33209, 0.00415227, -0.018488, -0.786023, 0.617907
5.4651, 2.6014, 1.65328, 0.180626, 3.11718, -3.11452, 1.3551, 0.00289332, -0.0179963, -0.778878, 0.626911
5.47525, 2.59597, 1.63266, 0.180529, 3.11847, -3.11256, 1.37083, 0.00391946, -0.0181358, -0.773917, 0.633015
5.48504, 2.59106, 1.61189, 0.180584, 3.12011, -3.1129, 1.3868, 0.00416804, -0.0174278, -0.768857, 0.63917
5.49522, 2.58672, 1.59107, 0.180783, 3.11987, -3.11248, 1.40247, 0.0041149, -0.0176864, -0.763817, 0.645177
5.50522, 2.58291, 1.57017, 0.181036, 3.12006, -3.11359, 1.41828, 0.00361444, -0.0172883, -0.758705, 0.651194
5.51514, 2.57913, 1.54929, 0.181169, 3.12022, -3.11318, 1.43422, 0.00368642, -0.0173896, -0.753488, 0.657221
5.52518, 2.57542, 1.52836, 0.180941, 3.11992, -3.11222, 1.45033, 0.00380366, -0.0178464, -0.748161, 0.663266
5.53506, 2.57227, 1.50744, 0.180667, 3.11979, -3.11339, 1.46629, 0.00318537, -0.0175362, -0.742854, 0.669216
5.54523, 2.56958, 1.4864, 0.180464, 3.11979, -3.11565, 1.48189, 0.00221185, -0.0167958, -0.737629, 0.674994
5.55517, 2.56726, 1.46529, 0.180271, 3.12001, -3.11475, 1.49686, 0.00249093, -0.0170412, -0.732551, 0.680494
5.56519, 2.5651, 1.44408, 0.180184, 3.12017, -3.11236, 1.51216, 0.00328605, -0.0178181, -0.727304, 0.686077
5.57524, 2.56342, 1.42301, 0.180234, 3.12019, -3.10922, 1.52684, 0.00429431, -0.0189223, -0.722221, 0.69139
5.58503, 2.56223, 1.40237, 0.180218, 3.12034, -3.09731, 1.53924, 0.00850674, -0.0230336, -0.717794, 0.695823
5.59522, 2.56108, 1.38072, 0.18049, 3.12079, -3.11062, 1.55607, 0.00372898, -0.0182746, -0.712058, 0.701873
5.60527, 2.56041, 1.35953, 0.180435, 3.12153, -3.11219, 1.57064, 0.00330231, -0.0174846, -0.706947, 0.707043
5.61509, 2.55992, 1.33834, 0.180311, 3.12238, -3.1138, 1.58605, 0.00290503, -0.0166385, -0.701496, 0.712473
5.63013, 2.55919, 1.30662, 0.180424, 3.12355, -3.12073, 1.60661, 0.000753049, -0.0137699, -0.6942, 0.71965
5.63516, 2.55963, 1.29193, 0.178691, 3.12791, -3.11159, 1.62222, 0.00537262, -0.015586, -0.688527, 0.725023
5.65018, 2.56066, 1.25967, 0.179242, 3.13114, -3.11228, 1.6449, 0.00614462, -0.014295, -0.68029, 0.732778
5.66019, 2.56183, 1.23837, 0.179589, 3.13161, -3.11053, 1.65986, 0.00679626, -0.0148279, -0.67478, 0.737839
5.6701, 2.56317, 1.21715, 0.17974, 3.13108, -3.11246, 1.67588, 0.00583839, -0.0143392, -0.668859, 0.743228
5.68022, 2.56476, 1.19604, 0.179696, 3.13035, -3.11233, 1.69178, 0.00549359, -0.0146793, -0.662923, 0.748523
5.69031, 2.56669, 1.17487, 0.179515, 3.13018, -3.11163, 1.70716, 0.00554723, -0.0150419, -0.65714, 0.753598
5.70012, 2.56889, 1.15357, 0.179305, 3.13083, -3.11155, 1.72267, 0.00570109, -0.0148994, -0.651282, 0.758668
5.7102, 2.57146, 1.13235, 0.179179, 3.13121, -3.11229, 1.73842, 0.00549118, -0.0145388, -0.645295, 0.763775
5.72013, 2.57441, 1.11133, 0.179007, 3.13259, -3.12318, 1.75565, 0.00241756, -0.00995867, -0.638762, 0.769336
5.73015, 2.57776, 1.09023, 0.178898, 3.13307, -3.12377, 1.77123, 0.00233943, -0.0095968, -0.632753, 0.774291
5.74022, 2.58124, 1.06919, 0.178991, 3.13363, -3.12239, 1.78661, 0.00291617, -0.00997763, -0.626778, 0.779129
5.75011, 2.58535, 1.04834, 0.178842, 3.13247, -3.12215, 1.80168, 0.00246267, -0.010452, -0.620882, 0.783831
5.76014, 2.58957, 1.02743, 0.179056, 3.13153, -3.1224, 1.81793, 0.00193006, -0.0106601, -0.614489, 0.788851
5.77025, 2.59423, 1.00676, 0.178988, 3.1309, -3.12407, 1.83427, 0.00108598, -0.0102059, -0.608027, 0.79385
5.78023, 2.59903, 0.985939, 0.178887, 3.13174, -3.12458, 1.85016, 0.0011851, -0.009756, -0.60171, 0.798654
5.7902, 2.60386, 0.965015, 0.178732, 3.13451, -3.12139, 1.8657, 0.00317267, -0.0102237, -0.595486, 0.803294
5.80521, 2.61221, 0.934129, 0.178894, 3.13521, -3.12026, 1.89032, 0.00365826, -0.0105152, -0.585549, 0.810561
5.81017, 2.61548, 0.924037, 0.179059, 3.13442, -3.12223, 1.89826, 0.00272372, -0.00995602, -0.58233, 0.812887
5.8252, 2.6251, 0.893564, 0.179336, 3.13423, -3.12246, 1.92247, 0.00246026, -0.00995103, -0.572447, 0.819877
5.83524, 2.63159, 0.873264, 0.179482, 3.13521, -3.12069, 1.93879, 0.00328098, -0.0104249, -0.565738, 0.824513
5.84523, 2.63841, 0.853213, 0.179445, 3.13463, -3.12013, 1.95575, 0.00310903, -0.0108443, -0.558718, 0.829281
5.85514, 2.64581, 0.833315, 0.179187, 3.13287, -3.12143, 1.97225, 0.001925, -0.0108143, -0.551854, 0.833868
5.86528, 2.65357, 0.813446, 0.179, 3.13264, -3.12226, 1.98898, 0.00151422, -0.0105433, -0.544864, 0.838457
5.87524, 2.66149, 0.793623, 0.178897, 3.13351, -3.12192, 2.00492, 0.00188758, -0.0104649, -0.538168, 0.84277
5.88503, 2.66981, 0.774271, 0.178979, 3.1337, -3.12332, 2.02126, 0.00151102, -0.00983494, -0.531269, 0.847145
5.89523, 2.67844, 0.754818, 0.179161, 3.13407, -3.12332, 2.03781, 0.00158806, -0.00975265, -0.524243, 0.851512
5.90524, 2.68751, 0.735564, 0.179408, 3.13392, -3.12405, 2.05423, 0.00125733, -0.00949171, -0.517237, 0.855789
5.91538, 2.69678, 0.716391, 0.179646, 3.13465, -3.1233, 2.0711, 0.00168236, -0.00963813, -0.509999, 0.860119
5.92528, 2.70628, 0.697367, 0.179626, 3.13376, -3.12462, 2.08851, 0.000879237, -0.0093026, -0.502497, 0.864529
5.93511, 2.716, 0.678512, 0.179441, 3.13346, -3.12366, 2.10579, 0.000906909, -0.00980377, -0.495004, 0.868835
5.94527, 2.726, 0.659702, 0.179294, 3.13386, -3.12292, 2.123, 0.00117592, -0.0100341, -0.487505, 0.873062
5.95506, 2.73625, 0.640456, 0.179318, 3.12947, -3.13727, 2.13929, -0.00427765, -0.00480922, -0.480416, 0.877017
5.97022, 2.75296, 0.612912, 0.179842, 3.12738, -3.14156, 2.16481, -0.00626641, -0.00334859, -0.469195, 0.883066
5.98026, 2.76413, 0.594887, 0.180124, 3.12521, 3.13989, 2.18271, -0.00765984, -0.00302423, -0.461275, 0.887219
5.98504, 2.76984, 0.585992, 0.18017, 3.12556, 3.14088, 2.19162, -0.00729039, -0.00335085, -0.457313, 0.88927
6.00001, 2.78787, 0.55976, 0.180126, 3.1361, -3.11956, 2.21495, 0.00246689, -0.0110835, -0.446867, 0.894528
6.01027, 2.80024, 0.542227, 0.179972, 3.13809, -3.1189, 2.2302, 0.00342204, -0.0109572, -0.440039, 0.897905
6.02017, 2.81273, 0.524917, 0.179893, 3.13903, -3.11888, 2.2462, 0.00376106, -0.0107905, -0.432848, 0.901394
6.03019, 2.82549, 0.507988, 0.179957, 3.13901, -3.11901, 2.26268, 0.00363428, -0.0107668, -0.425408, 0.90493
6.04021, 2.83856, 0.491055, 0.179961, 3.13992, -3.11845, 2.27869, 0.00408154, -0.0108595, -0.418154, 0.908302
6.05012, 2.85185, 0.474433, 0.180157, 0.00084258, -0.0246227, -0.846262, 0.00543924, -0.0110523, -0.410591, 0.911737
6.06021, 2.86537, 0.457965, 0.180275, 3.14148, -3.11813, 2.31202, 0.00467449, -0.010759, -0.402965, 0.91514
6.07019, 2.87917, 0.442083, 0.180292, 3.1414, -3.11543, 2.32925, 0.00508024, -0.0120542, -0.395059, 0.918563
6.08018, 2.89338, 0.426489, 0.180323, 3.13888, -3.11694, 2.34594, 0.00352658, -0.0118872, -0.387372, 0.92184
6.0902, 2.90762, 0.410675, 0.180273, 3.1388, -3.11787, 2.36221, 0.00321661, -0.0115013, -0.379859, 0.924967
6.10011, 2.92202, 0.394899, 0.180312, 0.00185959, -0.026953, -0.763508, 0.00588328, -0.0121596, -0.372526, 0.927923
6.11019, 2.93694, 0.379585, 0.180534, 0.00302621, -0.0274922, -0.74683, 0.00642307, -0.0122465, -0.364782, 0.93099
6.12017, 2.9524, 0.365081, 0.180879, 0.00219741, -0.0274707, -0.730567, 0.00593241, -0.0124363, -0.357194, 0.933929
6.13019, 2.96831, 0.354778, 0.183395, 0.00109144, -0.0234157, -0.717461, 0.00462132, -0.0107707, -0.351068, 0.936277
6.14013, 2.98493, 0.351924, 0.186894, 0.00613938, -0.0239633, -0.713881, 0.00706239, -0.0101536, -0.349417, 0.936886
6.15016, 3.00079, 0.337715, 0.186867, 0.00611094, -0.0225511, -0.697258, 0.0067232, -0.00955323, -0.341619, 0.939766
6.1602, 3.01761, 0.325243, 0.187316, 0.00546641, -0.0250491, -0.672641, 0.00671306, -0.0109206, -0.330021, 0.943886
6.17517, 3.04249, 0.305426, 0.187562, 0.00351089, -0.0221174, -0.649788, 0.00519345, -0.0099196, -0.319207, 0.947619
6.18516, 3.05927, 0.292294, 0.187661, 0.00482201, -0.0229352, -0.634522, 0.00586794, -0.0101429, -0.31197, 0.95002
6.19521, 3.07602, 0.279224, 0.187785, 0.00643944, -0.0229815, -0.618423, 0.00656344, -0.00996577, -0.304321, 0.952495
6.20513, 3.09303, 0.266535, 0.187728, 0.00846158, -0.0245309, -0.602145, 0.0076773, -0.0104588, -0.296569, 0.954923
6.21527, 3.1104, 0.254438, 0.187869, 0.0077918, -0.0240285, -0.586518, 0.00720218, -0.0103748, -0.289095, 0.957217
6.22516, 3.12795, 0.242327, 0.187829, 0.00855216, -0.0240142, -0.570882, 0.0074836, -0.0103169, -0.281607, 0.959445
6.23512, 3.14565, 0.230442, 0.187745, 0.00953768, -0.0236903, -0.554895, 0.00783043, -0.0100857, -0.273934, 0.961664
6.24501, 3.16336, 0.218747, 0.187794, 0.00956811, -0.0229574, -0.538848, 0.00766641, -0.00979094, -0.266209, 0.963835
6.25504, 3.18114, 0.207297, 0.187691, 0.0132911, -0.0259413, -0.52222, 0.00976794, -0.0108149, -0.258209, 0.965979
6.26518, 3.19959, 0.19629, 0.187873, 0.0163713, -0.0258811, -0.506966, 0.0111683, -0.0104737, -0.250851, 0.967905
6.275, 3.21825, 0.1857, 0.188258, 0.0156253, -0.0220542, -0.491696, 0.0102608, -0.00879368, -0.24344, 0.969822
6.28499, 3.23689, 0.175121, 0.188505, 0.0184442, -0.0217175, -0.475825, 0.0115206, -0.00837899, -0.235748, 0.97171
6.29516, 3.25547, 0.164809, 0.188289, 0.0179452, -0.0215936, -0.459361, 0.0111943, -0.00847003, -0.227738, 0.973621
6.30513, 3.2743, 0.155116, 0.188267, 0.0185319, -0.0228644, -0.443509, 0.0115526, -0.00911375, -0.220021, 0.975384
6.31527, 3.29326, 0.14543, 0.188209, 0.0206442, -0.0234349, -0.427559, 0.012572, -0.00926013, -0.212247, 0.977091
