t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.1901, 5.51872, 2.22421, 0.193691, 0.0294262, 0.000945457, 0.857121, 0.0135784, -0.00568404, 0.415523, 0.909464
4.19997, 5.53546, 2.24231, 0.194103, 0.027742, 4.57703e-05, 0.870134, 0.012588, -0.00582529, 0.421431, 0.906754
4.21011, 5.55194, 2.26047, 0.194389, 0.0269049, -0.000545817, 0.883882, 0.0120429, -0.00600003, 0.427653, 0.903843
4.22011, 5.56853, 2.27861, 0.194572, 0.0275244, 0.000816152, 0.89787, 0.0125752, -0.00560509, 0.43397, 0.900822
4.23011, 5.58457, 2.29702, 0.194572, 0.0277928, 0.000742079, 0.911075, 0.0126421, -0.0057803, 0.439907, 0.897936
4.24023, 5.60037, 2.31581, 0.194596, 0.0268566, -0.00126245, 0.925096, 0.0117352, -0.00655677, 0.446182, 0.894841
4.25015, 5.61587, 2.3348, 0.194716, 0.0257673, -0.00212149, 0.938821, 0.0110099, -0.00677382, 0.452311, 0.891767
4.25998, 5.63141, 2.35385, 0.194713, 0.0280834, 0.000335184, 0.952195, 0.0125565, -0.00628636, 0.458271, 0.888702
4.27009, 5.64652, 2.37324, 0.194984, 0.0267233, 0.000569136, 0.965779, 0.0119656, -0.00595215, 0.464302, 0.885576
4.28012, 5.66096, 2.39296, 0.195235, 0.0255446, -0.00105504, 0.979253, 0.0110233, -0.0064721, 0.470252, 0.88244
4.29501, 5.68265, 2.42251, 0.195673, 0.0233456, -0.00315769, 1.00094, 0.00948343, -0.00698607, 0.479791, 0.877304
4.30003, 5.6898, 2.43249, 0.195693, 0.0247011, -0.00133243, 1.00746, 0.0104947, -0.00654481, 0.48265, 0.875726
4.31518, 5.71079, 2.46315, 0.196217, 0.0221979, 0.00104684, 1.02658, 0.0099255, -0.00499404, 0.491019, 0.871078
4.32508, 5.72443, 2.48373, 0.196764, 0.0185072, -0.000521701, 1.04035, 0.0078999, -0.00482563, 0.49701, 0.867695
4.33518, 5.73774, 2.50456, 0.19711, 0.0165185, -0.00148539, 1.05396, 0.00676512, -0.00479564, 0.502902, 0.864303
4.34514, 5.7508, 2.52528, 0.197242, 0.0168855, -0.00187776, 1.06828, 0.00678869, -0.00510621, 0.509074, 0.860681
4.35508, 5.76366, 2.54621, 0.19716, 0.0172406, -0.00168668, 1.08184, 0.00695527, -0.00516166, 0.514901, 0.857206
4.36498, 5.77609, 2.56756, 0.196958, 0.0157012, -0.00326203, 1.095, 0.005854, -0.00547917, 0.520525, 0.853809
4.3752, 5.78826, 2.58922, 0.196808, 0.0156297, -0.00229229, 1.10775, 0.00604357, -0.00508523, 0.525963, 0.850471
4.38503, 5.80063, 2.61077, 0.196617, 0.0168659, 0.00236681, 1.12077, 0.00777202, -0.00347982, 0.531504, 0.847013
4.39514, 5.81264, 2.63242, 0.196712, 0.0170273, 0.0071801, 1.13355, 0.00910976, -0.00154243, 0.536918, 0.843584
4.40516, 5.82372, 2.65446, 0.196928, 0.0157504, 0.00572082, 1.14652, 0.00816753, -0.0018682, 0.542375, 0.840095
4.41517, 5.83447, 2.6764, 0.197211, 0.0160892, 0.00473112, 1.1606, 0.00802453, -0.00243235, 0.548272, 0.836258
4.42521, 5.84517, 2.69829, 0.197366, 0.0185588, 0.00591077, 1.17455, 0.00936203, -0.00268149, 0.554093, 0.832398
4.43516, 5.85572, 2.72046, 0.197588, 0.018708, 0.00725212, 1.1884, 0.00978048, -0.00223227, 0.559845, 0.828537
4.44519, 5.86584, 2.74317, 0.19787, 0.0174403, 0.00901592, 1.20144, 0.0097413, -0.00121024, 0.565242, 0.824867
4.46, 5.88052, 2.77715, 0.198145, 0.0181806, 0.0116426, 1.2221, 0.0107848, -0.000447519, 0.573738, 0.818968
4.47017, 5.88974, 2.79986, 0.198142, 0.0187876, 0.010513, 1.23572, 0.0107018, -0.00115713, 0.5793, 0.815043
4.48022, 5.89878, 2.82272, 0.198083, 0.018209, 0.00774139, 1.25021, 0.00964767, -0.00218909, 0.585184, 0.81084
4.49017, 5.90756, 2.84584, 0.19784, 0.019003, 0.0087629, 1.26374, 0.0102546, -0.00207666, 0.590658, 0.806854
4.49997, 5.91605, 2.86886, 0.197747, 0.018539, 0.00747149, 1.27763, 0.00966874, -0.00252783, 0.596242, 0.802742
4.51002, 5.92411, 2.89198, 0.197304, 0.0204344, 0.00733402, 1.29112, 0.010367, -0.00321806, 0.601639, 0.798694
4.52016, 5.93194, 2.91524, 0.197068, 0.0216393, 0.00739022, 1.30506, 0.0108401, -0.00363373, 0.60719, 0.794474
4.5303, 5.93942, 2.93873, 0.197101, 0.0213541, 0.00808384, 1.31805, 0.0109158, -0.00334259, 0.612342, 0.790511
4.54019, 5.94644, 2.96233, 0.197376, 0.0211792, 0.00857511, 1.33123, 0.0109765, -0.00316723, 0.617539, 0.786457
4.55014, 5.9528, 2.98626, 0.197561, 0.0195429, 0.00386615, 1.34574, 0.00884622, -0.00457811, 0.623215, 0.781987
4.56004, 5.95889, 3.01015, 0.197919, 0.0187648, 0.00139438, 1.35906, 0.00773627, -0.00535379, 0.628406, 0.777829
4.57016, 5.96509, 3.03427, 0.198213, 0.0172615, 0.00366814, 1.37225, 0.00783949, -0.00404889, 0.633531, 0.773667
4.5802, 5.97121, 3.05836, 0.198364, 0.0167538, 0.00767006, 1.38449, 0.00889621, -0.00239441, 0.638263, 0.769763
4.5902, 5.97697, 3.08241, 0.198327, 0.0170231, 0.00918663, 1.3982, 0.00947059, -0.00196163, 0.64353, 0.76536
4.60014, 5.98176, 3.1065, 0.198395, 0.0165147, 0.00327371, 1.41164, 0.00734614, -0.00411038, 0.648645, 0.761045
4.60999, 5.98672, 3.13078, 0.198338, 0.0168612, 0.00309953, 1.4255, 0.0073916, -0.00434041, 0.653905, 0.756529
4.62003, 5.99154, 3.15496, 0.198113, 0.0183284, 0.00618595, 1.43864, 0.00893146, -0.00371131, 0.658863, 0.752201
4.63009, 5.99593, 3.17921, 0.19815, 0.0180421, 0.00537791, 1.45204, 0.00853113, -0.00397816, 0.663886, 0.747774
4.64509, 6.00119, 3.21578, 0.198204, 0.0170209, -0.00159363, 1.47251, 0.005771, -0.00630523, 0.671487, 0.740967
4.65012, 6.00295, 3.2281, 0.198367, 0.016513, -0.0021954, 1.47955, 0.00535839, -0.00637659, 0.674093, 0.738599
4.66515, 6.00801, 3.2649, 0.198735, 0.0146538, 0.000566578, 1.49937, 0.00555556, -0.00478521, 0.68139, 0.731883
4.67524, 6.01048, 3.28941, 0.199074, 0.0143112, -0.00180082, 1.51309, 0.00458557, -0.00556644, 0.68639, 0.727198
4.68496, 6.01243, 3.31398, 0.199393, 0.0148039, -0.00687786, 1.5271, 0.00296906, -0.00760247, 0.69145, 0.722379
4.69509, 6.01463, 3.33841, 0.199631, 0.0146673, -0.0118789, 1.54148, 0.00112329, -0.00936975, 0.696604, 0.717393
4.70529, 6.01686, 3.36279, 0.199633, 0.0146854, -0.0161905, 1.55528, -0.000447422, -0.0109196, 0.701514, 0.712572
4.71522, 6.0185, 3.38741, 0.199618, 0.0144951, -0.0195021, 1.56852, -0.00175656, -0.0120212, 0.706201, 0.707908
4.72511, 6.01897, 3.41224, 0.199522, 0.0156904, -0.00945061, 1.58314, 0.0021512, -0.00890191, 0.711401, 0.702726
4.73521, 6.01942, 3.43707, 0.199382, 0.0161293, -0.00825269, 1.59586, 0.00267657, -0.00865433, 0.715858, 0.698187
4.74512, 6.01803, 3.46365, 0.19891, 0.0186397, 0.0296704, 1.61393, 0.0171587, 0.00353074, 0.722175, 0.691488
4.75514, 6.01711, 3.48877, 0.198325, 0.0214627, 0.0350311, 1.62405, 0.0200916, 0.00426369, 0.725659, 0.687748
4.76499, 6.01693, 3.51343, 0.198596, 0.0210356, 0.0258148, 1.63836, 0.0166102, 0.00112932, 0.730578, 0.682626
4.77521, 6.01606, 3.53814, 0.198899, 0.020007, 0.0229088, 1.65165, 0.0152009, 0.000411898, 0.7351, 0.677788
4.78517, 6.01512, 3.56281, 0.199078, 0.0187224, 0.0195871, 1.66575, 0.0135429, -0.000337429, 0.739864, 0.67262
4.79522, 6.01387, 3.58765, 0.199132, 0.0177413, 0.0206204, 1.6789, 0.0135973, 0.000283709, 0.744269, 0.667742
4.80519, 6.01213, 3.61232, 0.199443, 0.0167087, 0.0185443, 1.69282, 0.0124796, -0.000112138, 0.748899, 0.662567
4.82014, 6.0089, 3.64897, 0.199699, 0.018434, 0.0142492, 1.71499, 0.0114182, -0.00230801, 0.756196, 0.654241
4.82513, 6.00767, 3.6612, 0.199522, 0.0197253, 0.0154716, 1.72167, 0.0122946, -0.00243748, 0.758379, 0.651693
4.83995, 6.0038, 3.6976, 0.199708, 0.0168558, 0.0279464, 1.73774, 0.0161104, 0.00258686, 0.763575, 0.645512
4.85, 6.00072, 3.72236, 0.199952, 0.0151079, 0.0273005, 1.75298, 0.0153225, 0.00292902, 0.768471, 0.639694
4.86015, 5.9969, 3.74679, 0.200096, 0.0147711, 0.0273857, 1.76636, 0.0152678, 0.00298355, 0.772733, 0.63454
4.87014, 5.99282, 3.77116, 0.200167, 0.0143341, 0.0260005, 1.78045, 0.0146128, 0.00261004, 0.777186, 0.629096
4.88001, 5.98858, 3.79557, 0.200131, 0.0141337, 0.0256131, 1.79501, 0.0144175, 0.00246112, 0.781745, 0.623426
4.89017, 5.98391, 3.82003, 0.199972, 0.0131418, 0.0265447, 1.80907, 0.0144941, 0.00303746, 0.786104, 0.617916
4.9001, 5.97878, 3.84424, 0.200004, 0.012411, 0.0252108, 1.82291, 0.0137639, 0.00281725, 0.790367, 0.612473
4.91002, 5.97325, 3.86848, 0.200071, 0.0109854, 0.0247186, 1.83698, 0.0131553, 0.0031374, 0.794656, 0.60691
4.92009, 5.96754, 3.8926, 0.200225, 0.00991315, 0.0228072, 1.85182, 0.0120923, 0.00289371, 0.79914, 0.601017
4.93014, 5.96145, 3.91668, 0.200242, 0.00886122, 0.0255997, 1.86565, 0.0129203, 0.00406404, 0.803266, 0.595466
4.93998, 5.95504, 3.94035, 0.200553, 0.00920324, 0.0239286, 1.88142, 0.0123777, 0.00333161, 0.807942, 0.589123
4.95004, 5.94797, 3.96377, 0.200488, 0.011689, 0.0210874, 1.89583, 0.0119726, 0.00140412, 0.812178, 0.583285
4.96002, 5.94099, 3.98769, 0.2006, 0.0103075, 0.0222831, 1.9107, 0.0120721, 0.00222419, 0.816488, 0.577231
4.97023, 5.93377, 4.01159, 0.200559, 0.00719507, 0.0252512, 1.92394, 0.012414, 0.00426952, 0.820275, 0.571819
4.98018, 5.92624, 4.0354, 0.200618, 0.00422721, 0.0274086, 1.93821, 0.0124934, 0.00601466, 0.824316, 0.56596
4.99018, 5.91788, 4.05874, 0.200818, 0.00430933, 0.0249752, 1.95219, 0.0115505, 0.00521151, 0.828265, 0.560193
5.00008, 5.90831, 4.0823, 0.200743, 0.0052983, 0.0234448, 1.96283, 0.0112168, 0.00431361, 0.831243, 0.55578
5.01518, 5.89529, 4.11713, 0.200561, 0.00465222, 0.025244, 1.98429, 0.0118389, 0.00495542, 0.837149, 0.546825
5.0251, 5.88598, 4.14012, 0.200423, 0.00450112, 0.0249455, 1.99731, 0.0117045, 0.00486096, 0.840692, 0.541365
5.03514, 5.87614, 4.16297, 0.200392, 0.00511456, 0.0217695, 2.01129, 0.0105615, 0.00366964, 0.844468, 0.535489
5.04509, 5.86616, 4.1856, 0.200227, 0.0045441, 0.0207975, 2.0245, 0.0100222, 0.00358406, 0.847992, 0.529902
5.05501, 5.85596, 4.20887, 0.200592, 0.00545976, 0.014628, 2.04161, 0.00766214, 0.00149561, 0.852513, 0.522648
5.06513, 5.84536, 4.23114, 0.200611, 0.00514705, 0.0165672, 2.05455, 0.00842064, 0.00208123, 0.855873, 0.517113
5.07499, 5.83425, 4.25324, 0.200767, 0.00710259, 0.0146233, 2.06834, 0.00809932, 0.000685897, 0.859424, 0.511199
5.08513, 5.82312, 4.2752, 0.200652, 0.00907667, 0.0147, 2.08293, 0.00863557, -0.00020575, 0.863128, 0.504911
5.09504, 5.81203, 4.29721, 0.200522, 0.00826864, 0.0173949, 2.09681, 0.00960006, 0.000756782, 0.866606, 0.498901
5.10518, 5.80066, 4.31928, 0.200443, 0.00483595, 0.0207256, 2.10995, 0.0102069, 0.00300807, 0.869851, 0.493199
5.11528, 5.78855, 4.34112, 0.200435, 0.00364135, 0.0216885, 2.12366, 0.0103566, 0.00369424, 0.873204, 0.48723
5.12498, 5.77606, 4.36252, 0.200497, 0.00495559, 0.0186011, 2.13754, 0.00934505, 0.00230341, 0.876579, 0.481161
5.1351, 5.76352, 4.38394, 0.200666, 0.00407488, 0.019173, 2.15174, 0.00940368, 0.0027603, 0.879972, 0.474925
5.14507, 5.75077, 4.40506, 0.200507, 0.00488825, 0.0200483, 2.16574, 0.00999996, 0.00254038, 0.883271, 0.468749
5.1552, 5.73759, 4.42611, 0.200491, 0.00437776, 0.0205224, 2.17925, 0.0101089, 0.00280874, 0.886415, 0.462773
5.16518, 5.72415, 4.44694, 0.200367, 0.00546914, 0.0186698, 2.19395, 0.00955404, 0.00182617, 0.8898, 0.456247
5.17497, 5.71042, 4.46754, 0.200022, 0.00643056, 0.0192894, 2.2075, 0.0100592, 0.00147163, 0.892871, 0.450198
5.18519, 5.69652, 4.48792, 0.199902, 0.00656761, 0.0191, 2.22115, 0.0100146, 0.0012995, 0.895923, 0.444095
5.1951, 5.68231, 4.50846, 0.200137, 0.00439327, 0.018403, 2.23464, 0.00923365, 0.00205652, 0.898898, 0.438056
5.21009, 5.66029, 4.53843, 0.200101, 0.00519804, 0.0186914, 2.25486, 0.00955683, 0.00166146, 0.90328, 0.428942
5.22017, 5.64538, 4.55806, 0.200165, 0.00636866, 0.0182905, 2.26857, 0.00963377, 0.000980741, 0.906202, 0.422734
5.22499, 5.63782, 4.56781, 0.20008, 0.00625156, 0.0191117, 2.27503, 0.00998497, 0.00117515, 0.90756, 0.419802
5.24, 5.61497, 4.59753, 0.200039, 0.00152947, 0.0214977, 2.29411, 0.0101124, 0.00372249, 0.911508, 0.411141
5.25019, 5.59923, 4.61686, 0.200024, 0.000679264, 0.0210556, 2.30782, 0.00976347, 0.00395223, 0.914306, 0.404888
5.26001, 5.58304, 4.63584, 0.200258, 0.000879346, 0.0184376, 2.32065, 0.00862833, 0.00327548, 0.916896, 0.399019
5.26999, 5.56674, 4.65465, 0.200226, 0.0012497, 0.0180139, 2.33421, 0.00852829, 0.00296343, 0.919582, 0.392794
5.28014, 5.55068, 4.67408, 0.200533, 3.13953, 3.1226, -0.791024, 0.00836712, 0.00461317, 0.922753, 0.385272
5.29021, 5.53408, 4.69267, 0.200398, 3.13808, 3.12145, -0.777784, 0.00865635, 0.00544242, 0.925275, 0.37916
5.30017, 5.51704, 4.71063, 0.200257, 3.14063, 3.12391, -0.763789, 0.00802387, 0.0037389, 0.927922, 0.372668
5.31012, 5.49944, 4.72773, 0.199787, 0.00266674, 0.0154734, 2.38909, 0.00768532, 0.00160265, 0.930023, 0.367417
5.32008, 5.48221, 4.74566, 0.199657, 3.14099, 3.12373, -0.738706, 0.00822115, 0.00350587, 0.932523, 0.361
5.33016, 5.46473, 4.76317, 0.199652, 3.13966, 3.1217, -0.725454, 0.00895428, 0.0044311, 0.934883, 0.354816
5.3402, 5.44688, 4.78013, 0.199901, 0.000492422, 0.0188635, 2.43062, 0.00892762, 0.00305182, 0.937437, 0.348028
5.35016, 5.42863, 4.79666, 0.19995, 0.00475595, 0.0171443, 2.44486, 0.00886884, 0.000691124, 0.939901, 0.341331
5.3602, 5.4104, 4.81354, 0.199919, 0.00446039, 0.0171022, 2.45882, 0.00880413, 0.000761386, 0.942261, 0.334762
5.36998, 5.39198, 4.83027, 0.19972, 3.14081, 3.12085, -0.670517, 0.00966732, 0.00378184, 0.944273, 0.329
5.38511, 5.36358, 4.85451, 0.200075, 3.14119, 3.1219, -0.649653, 0.00926902, 0.00333444, 0.94766, 0.319131
5.39513, 5.34429, 4.87006, 0.200369, 0.00154562, 0.0181274, 2.50553, 0.0088507, 0.00210015, 0.949815, 0.312679
5.40016, 5.33473, 4.87788, 0.200353, 0.00126329, 0.0191624, 2.51246, 0.00930634, 0.00236379, 0.950889, 0.309384
5.41512, 5.30593, 4.90123, 0.200006, 4.96104e-05, 0.0228681, 2.53356, 0.0109169, 0.00339907, 0.95408, 0.299333
5.42513, 5.28616, 4.91613, 0.200025, 0.00200478, 0.0218509, 2.54742, 0.01074, 0.0022398, 0.956139, 0.292709
5.43511, 5.26605, 4.93051, 0.19973, 0.00566223, 0.0203602, 2.56065, 0.0105642, 0.000203173, 0.958064, 0.286359
5.44503, 5.24601, 4.94512, 0.199591, 0.00522215, 0.0211976, 2.57416, 0.0109057, 0.000460269, 0.959972, 0.279882
5.45519, 5.22583, 4.95959, 0.199687, 0.00319292, 0.0216522, 2.58766, 0.0108498, 0.00142467, 0.961837, 0.273405
5.46515, 5.20526, 4.97338, 0.200026, 0.00316596, 0.0213671, 2.60124, 0.0107182, 0.00132592, 0.963672, 0.266869
5.47506, 5.18432, 4.98655, 0.200255, 0.00620747, 0.0201367, 2.61411, 0.0105291, -0.000371559, 0.965376, 0.26065
5.48517, 5.16346, 4.99983, 0.200394, 0.00571691, 0.0207686, 2.62768, 0.0107696, -0.000125448, 0.967119, 0.254096
5.49518, 5.14249, 5.01319, 0.200558, 0.00267089, 0.0212346, 2.64093, 0.0106169, 0.00133634, 0.968779, 0.247695
5.50524, 5.12116, 5.02612, 0.200557, 0.000325178, 0.0218646, 2.65341, 0.0106473, 0.00248424, 0.9703, 0.241657
5.51499, 5.09947, 5.03839, 0.201001, 0.00257271, 0.0190467, 2.66683, 0.00955864, 0.000989233, 0.971915, 0.235135
5.52509, 5.07779, 5.05043, 0.20125, 0.00294134, 0.0181457, 2.68002, 0.00916858, 0.000643688, 0.973449, 0.228719
5.53506, 5.05618, 5.06236, 0.201277, 0.00229487, 0.0200691, 2.69351, 0.0100385, 0.00111064, 0.974961, 0.222147
5.54516, 5.03434, 5.07397, 0.201276, 0.00262253, 0.0204703, 2.70678, 0.0102768, 0.000927345, 0.976411, 0.215675
5.55524, 5.0122, 5.08512, 0.20131, 0.00348186, 0.0201683, 2.71986, 0.0102249, 0.000408347, 0.977803, 0.209278
5.56513, 4.98997, 5.09604, 0.201319, 0.00384353, 0.0198523, 2.73309, 0.0101094, 0.000131588, 0.979167, 0.202804
5.57497, 4.96758, 5.10675, 0.201334, 0.00384331, 0.0193424, 2.74618, 0.00986005, 1.54503e-05, 0.980476, 0.196392
5.59012, 4.93381, 5.12242, 0.201515, 0.00230024, 0.0191375, 2.76613, 0.00961509, 0.000655949, 0.982386, 0.186613
5.60019, 4.91104, 5.13225, 0.201633, 0.00224696, 0.0192402, 2.77935, 0.00966494, 0.000627838, 0.983598, 0.180116
5.61011, 4.88822, 5.1417, 0.201754, 0.00384303, 0.0188854, 2.79324, 0.00963265, -0.000256009, 0.984827, 0.173269
5.61996, 4.86526, 5.15104, 0.201739, 0.00298455, 0.0193131, 2.80654, 0.00977001, 0.000138814, 0.985956, 0.16672
5.63006, 4.84209, 5.16038, 0.201762, 3.14153, 3.12311, -0.321929, 0.00911617, 0.00151102, 0.987031, 0.160264
5.64012, 4.81882, 5.16944, 0.201968, 3.13698, 3.12344, -0.308511, 0.00861537, 0.00367442, 0.98808, 0.153658
5.65017, 4.79562, 5.17861, 0.202845, 3.13656, 3.12687, -0.290145, 0.00692008, 0.00355165, 0.989463, 0.144578
5.66021, 4.77206, 5.1864, 0.203174, 3.13882, 3.12861, -0.276077, 0.00624054, 0.00226522, 0.990465, 0.137607
5.67014, 4.74856, 5.19437, 0.203183, 3.13821, 3.129, -0.26164, 0.00602072, 0.00250002, 0.991433, 0.130455
5.6802, 4.72502, 5.20219, 0.20303, 3.13448, 3.12876, -0.247696, 0.00592886, 0.00431988, 0.992311, 0.123551
5.69014, 4.70122, 5.20934, 0.202948, 3.13596, 3.12958, -0.232988, 0.00564008, 0.00349338, 0.993198, 0.116245
5.69998, 4.6772, 5.21515, 0.202681, 6.29707e-05, 0.0103077, 2.91981, 0.00512564, 0.000539052, 0.993845, 0.110663
5.71016, 4.65326, 5.22186, 0.202675, 3.13981, 3.13307, -0.207317, 0.00414497, 0.00132663, 0.994622, 0.103476
5.72015, 4.62879, 5.22835, 0.202392, 3.13478, 3.13328, -0.193558, 0.00380587, 0.00379061, 0.995305, 0.0966406
5.73012, 4.60468, 5.23407, 0.202307, 3.13398, 3.13263, -0.17937, 0.00412181, 0.00419272, 0.995962, 0.0895801
5.7402, 4.58048, 5.23908, 0.2023, 3.13748, 3.13211, -0.164923, 0.00455601, 0.0024407, 0.996588, 0.0823766
5.75015, 4.55626, 5.24392, 0.201922, 3.14093, 3.13122, -0.150505, 0.00514613, 0.000718483, 0.997156, 0.0751819
5.76519, 4.51979, 5.25177, 0.201512, 3.13384, 3.13162, -0.129723, 0.0047233, 0.00419066, 0.997876, 0.0648342
5.77011, 4.50758, 5.25407, 0.201485, 3.13311, 3.1316, -0.122448, 0.00472962, 0.00454001, 0.998104, 0.0612056
5.78486, 4.47069, 5.25937, 0.201603, 3.13902, 3.13403, -0.101026, 0.0037134, 0.00147443, 0.998716, 0.0504959
5.79482, 4.44626, 5.26313, 0.201593, 3.14083, 3.13469, -0.0859028, 0.00343053, 0.000531011, 0.999072, 0.0429393
5.80512, 4.42186, 5.2667, 0.201286, 3.13841, 3.13308, -0.0710884, 0.00419753, 0.00174355, 0.999358, 0.0355431
5.81508, 4.39707, 5.2694, 0.200662, 3.13639, 3.13249, -0.0567476, 0.00447354, 0.00272743, 0.999583, 0.0283814
5.82504, 4.37234, 5.27157, 0.200495, 3.14045, 3.13302, -0.0422399, 0.00427504, 0.000663844, 0.999768, 0.0211206
5.83501, 4.34754, 5.27367, 0.20025, 0.000135861, 0.00757362, 3.11351, 0.00378738, -1.47464e-05, 0.999894, 0.0140423
5.84513, 4.32284, 5.27583, 0.199918, 3.13721, 3.13389, -0.0140191, 0.00383397, 0.00221827, 0.999966, 0.00701783
5.85518, 4.29813, 5.27746, 0.200008, 3.13608, 3.13448, 3.55466e-05, 0.00355776, 0.00275698, 0.99999, -7.96423e-06
5.86514, 4.27349, 5.27813, 0.19991, 3.13729, 3.13294, 0.0141999, 0.00434336, 0.00212274, 0.999963, -0.00709047
5.87503, 4.24869, 5.27859, 0.200009, 3.14013, 3.13216, 0.0286862, 0.00472849, 0.00066348, 0.999886, -0.014339
5.8852, 4.22395, 5.27929, 0.199717, 3.13803, 3.13119, 0.043397, 0.00523636, 0.00166697, 0.99975, -0.0216872
5.89521, 4.19915, 5.27967, 0.199562, 3.13391, 3.13172, 0.0573257, 0.00504426, 0.003699, 0.99957, -0.0286394
5.90517, 4.17424, 5.27933, 0.199506, 3.13324, 3.13247, 0.0711165, 0.00470623, 0.00401006, 0.999349, -0.0355311
5.91518, 4.14937, 5.27835, 0.199486, 3.13327, 3.13269, 0.0849402, 0.00462152, 0.00396623, 0.999081, -0.0424381
5.92501, 4.12455, 5.27745, 0.199475, 3.13315, 3.13226, 0.099007, 0.00487169, 0.00398318, 0.998756, -0.0494626
5.93504, 4.09991, 5.27625, 0.199296, 3.13103, 3.13147, 0.113485, 0.00535022, 0.00498474, 0.998365, -0.0566837
5.94517, 4.0753, 5.2745, 0.199106, 3.13066, 3.13079, 0.127309, 0.00573632, 0.00510931, 0.997947, -0.0635803
5.96013, 4.03828, 5.27101, 0.199027, 3.13395, 3.13036, 0.148501, 0.00588336, 0.00339536, 0.997223, -0.0741592
5.97025, 4.01361, 5.26813, 0.198974, 3.1357, 3.13013, 0.161643, 0.00594935, 0.00247456, 0.996716, -0.0807151
5.98023, 3.98895, 5.26531, 0.198991, 3.13507, 3.13067, 0.17535, 0.00572503, 0.00277231, 0.99614, -0.0875434
5.98998, 3.96422, 5.26211, 0.198957, 3.13245, 3.13121, 0.188691, 0.00559786, 0.00406327, 0.995531, -0.0941797
6.00017, 3.93978, 5.25855, 0.198875, 3.13074, 3.13074, 0.201861, 0.00594415, 0.00485372, 0.994884, -0.100727
6.01012, 3.91528, 5.25452, 0.198654, 3.13092, 3.13109, 0.215075, 0.00579546, 0.00474376, 0.994199, -0.107299
6.01997, 3.89249, 5.25131, 0.199075, 3.12954, 3.13213, 0.220941, 0.00536904, 0.00546672, 0.993878, -0.110214
6.03016, 3.86775, 5.24694, 0.198771, 3.12801, 3.13632, 0.233218, 0.00340927, 0.00643795, 0.993185, -0.116324
6.04016, 3.84335, 5.24203, 0.198517, 3.12698, 3.13835, 0.246292, 0.00250507, 0.00705434, 0.992401, -0.12282
6.05016, 3.81929, 5.23649, 0.198452, 3.12698, 3.13883, 0.259383, 0.00231259, 0.0070658, 0.991576, -0.129314
6.06017, 3.79483, 5.23021, 0.197862, 3.1108, 3.14102, 0.271878, 0.00237079, 0.0152141, 0.990658, -0.1355
6.07015, 3.77098, 5.22425, 0.197699, 3.11113, -3.14097, 0.285144, 0.00185386, 0.015121, 0.989738, -0.142078
6.08023, 3.7472, 5.2181, 0.197605, 3.10992, -3.13837, 0.298063, 0.000758924, 0.015899, 0.988786, -0.148487
6.09001, 3.72375, 5.21141, 0.197675, 3.10958, -3.13603, 0.310866, -0.000269028, 0.0162435, 0.987807, -0.154831
6.10014, 3.70062, 5.20424, 0.19785, 3.11357, -3.13458, 0.323942, -0.00119876, 0.014391, 0.986801, -0.161295
6.1102, 3.67785, 5.19736, 0.197708, 3.1121, -3.13309, 0.33785, -0.00171351, 0.0152511, 0.985639, -0.168165
6.11992, 3.65459, 5.1903, 0.196951, 3.0814, -3.12694, 0.348965, -0.00198984, 0.0309049, 0.984306, -0.173732
6.13021, 3.63717, 5.18636, 0.200243, 3.12384, -3.13634, 0.375018, -0.000923626, 0.00920996, 0.982425, -0.186427
6.14017, 3.61504, 5.17873, 0.199023, 3.0942, -3.13246, 0.387453, 8.17854e-05, 0.0241319, 0.980987, -0.192567
6.15519, 3.58283, 5.16738, 0.198466, 3.09837, -3.13228, 0.408625, -0.000172013, 0.0221021, 0.978941, -0.202943
6.16511, 3.56144, 5.15969, 0.198209, 3.10212, -3.13093, 0.421498, -0.00108457, 0.0204157, 0.977648, -0.209252
6.17508, 3.54137, 5.1523, 0.199188, 3.13737, -3.13937, 0.438479, -0.000625817, 0.0023006, 0.97606, -0.217489
6.18508, 3.52007, 5.14377, 0.198597, 3.13849, -3.14049, 0.450261, -0.000192711, 0.00163413, 0.974763, -0.223234
6.19519, 3.49961, 5.13485, 0.198419, 4.68576e-05, 0.000492625, -2.67873, 0.000234372, -7.93012e-05, 0.973339, -0.229372
6.20516, 3.4793, 5.12591, 0.198191, 0.000960991, 0.000228638, -2.66621, -2.03336e-06, -0.000493904, 0.971884, -0.235461
6.21495, 3.45926, 5.11685, 0.197817, 0.00199476, 0.000849993, -2.65341, 0.000171356, -0.00107053, 0.970357, -0.241675
6.22504, 3.43956, 5.10753, 0.197525, 0.00216128, 0.000766076, -2.64136, 0.000103645, -0.00114182, 0.968883, -0.247515
6.23526, 3.42005, 5.09778, 0.19724, 0.00363887, 0.00116269, -2.62893, 0.00010106, -0.00190738, 0.967324, -0.253536
6.24515, 3.40078, 5.08774, 0.197166, 0.00445251, 0.000601948, -2.617, -0.000286587, -0.00222815, 0.965794, -0.259299
6.25519, 3.38187, 5.07749, 0.197004, 0.00489774, -0.000174235, -2.6045, -0.000733753, -0.00233798, 0.964155, -0.265329
6.26498, 3.36337, 5.06712, 0.196824, 0.00618691, 0.00111484, -2.59156, -0.000303594, -0.00312858, 0.962416, -0.271562
