t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.23015, 4.41153, 3.06543, 0.187102, 0.00475995, 0.00912044, 2.41443, 0.00510846, -0.000602665, 0.934621, 0.355608
4.24001, 4.39657, 3.07993, 0.187059, 0.00412218, 0.0110907, 2.43356, 0.00591595, -1.08751e-05, 0.937976, 0.346649
4.2499, 4.38139, 3.09392, 0.186877, 0.00666792, 0.0120302, 2.45305, 0.0067873, -0.00110813, 0.941306, 0.337485
4.26011, 4.36581, 3.10773, 0.186765, 0.00695066, 0.0136376, 2.47176, 0.0075821, -0.00104092, 0.944418, 0.328658
4.27005, 4.35052, 3.12382, 0.186268, 3.13895, 3.11705, -0.648353, 0.0112137, 0.00516062, 0.947836, 0.31852
4.28013, 4.33398, 3.13794, 0.186764, 3.13479, 3.11921, -0.628954, 0.00959312, 0.00669436, 0.950881, 0.309334
4.29008, 4.31747, 3.15096, 0.186898, 3.13518, 3.12009, -0.610365, 0.00929205, 0.00628997, 0.953722, 0.300481
4.30004, 4.30072, 3.16345, 0.18701, 3.13624, 3.1196, -0.592312, 0.00973638, 0.0057666, 0.956396, 0.291855
4.31006, 4.28372, 3.17554, 0.187069, 3.13794, 3.11957, -0.574205, 0.0100455, 0.0048702, 0.959003, 0.283176
4.32003, 4.26653, 3.18761, 0.187113, 3.13639, 3.11849, -0.556065, 0.0103926, 0.00566904, 0.961522, 0.274474
4.33489, 4.24035, 3.20471, 0.187531, 3.13766, 3.11995, -0.529332, 0.00992848, 0.00472751, 0.965116, 0.261592
4.34504, 4.22245, 3.21555, 0.187124, 3.13946, 3.11893, -0.512204, 0.0106942, 0.00390028, 0.967319, 0.253307
4.34998, 4.21354, 3.22099, 0.18706, 3.13963, 3.1187, -0.503615, 0.0108416, 0.0038047, 0.968397, 0.249149
4.36489, 4.18664, 3.23751, 0.186918, 3.13662, 3.11761, -0.474955, 0.0110675, 0.00523747, 0.971855, 0.235263
4.3751, 4.16826, 3.24786, 0.186906, 3.13484, 3.1181, -0.457293, 0.0106772, 0.00594885, 0.973892, 0.226681
4.38498, 4.14973, 3.25759, 0.187056, 3.13608, 3.1188, -0.439642, 0.0105222, 0.00517317, 0.975863, 0.218071
4.39504, 4.13097, 3.2668, 0.187135, 3.13789, 3.11918, -0.421926, 0.0105689, 0.00415844, 0.977762, 0.209408
4.40486, 4.11214, 3.27607, 0.187112, 3.1368, 3.11933, -0.404507, 0.0104244, 0.00458469, 0.979548, 0.20089
4.415, 4.09318, 3.28532, 0.187131, 3.13391, 3.11989, -0.386861, 0.00991149, 0.00585705, 0.981278, 0.192255
4.42509, 4.07395, 3.29403, 0.187298, 3.13098, 3.12054, -0.36932, 0.00937125, 0.00714934, 0.98292, 0.183654
4.4351, 4.05444, 3.30181, 0.187538, 3.13429, 3.12216, -0.352178, 0.00892653, 0.00529631, 0.984477, 0.175206
4.44504, 4.03496, 3.30937, 0.187886, 3.13596, 3.1224, -0.334549, 0.00899354, 0.0043766, 0.985988, 0.166514
4.45513, 4.01544, 3.31701, 0.188012, 3.13432, 3.12147, -0.317692, 0.00935944, 0.00518214, 0.987348, 0.158206
4.46512, 3.99566, 3.32422, 0.188009, 3.13412, 3.12159, -0.300675, 0.00932774, 0.0051894, 0.988659, 0.1498
4.47503, 3.97544, 3.3307, 0.18793, 3.13826, 3.12519, -0.283916, 0.0078857, 0.00280778, 0.989904, 0.14149
4.48502, 3.95521, 3.33733, 0.187782, 3.13838, 3.12723, -0.268008, 0.00690342, 0.00255147, 0.991007, 0.133611
4.49502, 3.93505, 3.34375, 0.187579, 3.13753, 3.12857, -0.251554, 0.00620611, 0.00283163, 0.992076, 0.125456
4.50986, 3.90465, 3.35251, 0.187318, 3.13436, 3.12828, -0.227373, 0.0062013, 0.00434603, 0.993513, 0.113462
4.51497, 3.89442, 3.35522, 0.187237, 3.13411, 3.1288, -0.218902, 0.00594731, 0.00441654, 0.993986, 0.109253
4.53008, 3.86367, 3.36295, 0.187095, 3.13336, 3.13086, -0.194747, 0.00494278, 0.00462097, 0.995238, 0.0972396
4.54004, 3.84287, 3.36757, 0.187125, 3.13368, 3.13261, -0.178415, 0.00412, 0.00434055, 0.996004, 0.0891054
4.54994, 3.82157, 3.3715, 0.186751, 3.1256, 3.13046, -0.162853, 0.00489955, 0.00842041, 0.996636, 0.0813769
4.56005, 3.80082, 3.37537, 0.186665, 3.12624, 3.13108, -0.146406, 0.00468186, 0.00803971, 0.997276, 0.0731747
4.57009, 3.77998, 3.37906, 0.186549, 3.12468, 3.13174, -0.129919, 0.004367, 0.00875636, 0.99784, 0.0649523
4.57988, 3.759, 3.38244, 0.186689, 3.12349, 3.13389, -0.113414, 0.00333196, 0.00925664, 0.998342, 0.0567089
4.59001, 3.73787, 3.38525, 0.186986, 3.12241, 3.1355, -0.0972202, 0.00257506, 0.00972731, 0.998767, 0.0486177
4.60002, 3.71697, 3.38776, 0.187266, 3.12235, 3.1353, -0.0800872, 0.0027574, 0.00974182, 0.999146, 0.0400611
4.61013, 3.69609, 3.3899, 0.187423, 3.12183, 3.13405, -0.0629526, 0.00345925, 0.00999245, 0.999448, 0.0315066
4.62005, 3.67508, 3.39151, 0.187393, 3.12367, 3.13373, -0.0460639, 0.00372411, 0.00904861, 0.999686, 0.0230641
4.63013, 3.65402, 3.39276, 0.187144, 3.12669, 3.13352, -0.0288645, 0.00393015, 0.0075071, 0.99986, 0.0144613
4.64002, 3.63312, 3.39435, 0.186543, 3.12499, 3.1322, -0.0108468, 0.00464885, 0.00832756, 0.99994, 0.00546211
4.64988, 3.61214, 3.39581, 0.185855, 3.12169, 3.13134, 0.00684111, 0.00515886, 0.00993587, 0.999932, -0.00336932
4.66009, 3.59132, 3.39664, 0.185356, 3.12033, 3.12982, 0.024677, 0.00601688, 0.010557, 0.999851, -0.0122747
4.67009, 3.57043, 3.39656, 0.185161, 3.12101, 3.12845, 0.04199, 0.00678688, 0.0101506, 0.999706, -0.0209243
4.68024, 3.54757, 3.39514, 0.184138, 3.10849, 3.12689, 0.0596502, 0.00784081, 0.0163238, 0.999395, -0.0296942
4.68996, 3.52633, 3.39463, 0.18434, 3.10694, 3.12854, 0.0767541, 0.00718675, 0.0170629, 0.999097, -0.038248
4.70507, 3.49465, 3.39278, 0.184467, 3.10875, 3.12955, 0.102373, 0.00685454, 0.0160896, 0.998543, -0.0510578
4.71502, 3.47368, 3.39103, 0.184365, 3.11022, 3.12904, 0.119358, 0.00719813, 0.0152828, 0.998083, -0.059537
4.72506, 3.45277, 3.38966, 0.183918, 3.10719, 3.12826, 0.137142, 0.00782741, 0.0167044, 0.997488, -0.0683914
4.73503, 3.43189, 3.38812, 0.183636, 3.10166, 3.12811, 0.154491, 0.00825889, 0.019387, 0.996807, -0.0770172
4.74503, 3.41087, 3.38547, 0.183608, 3.10183, 3.1285, 0.171016, 0.00822035, 0.0192459, 0.996139, -0.0852553
4.75507, 3.38972, 3.3823, 0.183912, 3.10457, 3.13011, 0.187823, 0.00744906, 0.0178908, 0.995417, -0.0936503
4.76491, 3.36852, 3.37878, 0.184099, 3.1057, 3.1325, 0.203339, 0.00634261, 0.0173913, 0.994674, -0.101396
4.77506, 3.34747, 3.37547, 0.184156, 3.1036, 3.13458, 0.219552, 0.00556499, 0.018495, 0.993803, -0.109469
4.78504, 3.32674, 3.37196, 0.183872, 3.10241, 3.13373, 0.237235, 0.00621898, 0.0189865, 0.992784, -0.11824
4.79485, 3.30632, 3.36769, 0.183646, 3.10413, 3.131, 0.253913, 0.00762679, 0.0179105, 0.991776, -0.126493
4.80511, 3.28572, 3.363, 0.183488, 3.10608, 3.13045, 0.270411, 0.00791075, 0.0168417, 0.990715, -0.134673
4.81511, 3.26516, 3.35743, 0.183466, 3.10868, 3.1339, 0.293234, 0.00620949, 0.0157154, 0.989139, -0.146009
4.82498, 3.24448, 3.35208, 0.183504, 3.10797, 3.13579, 0.308775, 0.00545341, 0.0161645, 0.98797, -0.153704
4.83501, 3.22395, 3.34649, 0.183584, 3.1078, 3.13662, 0.325121, 0.00518888, 0.0162695, 0.986679, -0.16178
4.84488, 3.20365, 3.34035, 0.183814, 3.10873, 3.13613, 0.341047, 0.00548049, 0.0157285, 0.985367, -0.16963
4.85506, 3.18342, 3.33386, 0.183951, 3.11005, 3.13574, 0.357289, 0.00568246, 0.0149998, 0.983967, -0.177627
4.8651, 3.16329, 3.32738, 0.183802, 3.1083, 3.13602, 0.373669, 0.00582688, 0.0158384, 0.982466, -0.185678
4.88002, 3.13333, 3.31715, 0.18342, 3.1093, 3.13598, 0.398962, 0.00594882, 0.015271, 0.980047, -0.19809
4.89006, 3.11332, 3.30992, 0.183237, 3.1082, 3.13729, 0.415173, 0.00554749, 0.0158919, 0.9784, -0.206035
4.89482, 3.10302, 3.30619, 0.183156, 3.10156, 3.13863, 0.41837, 0.0056056, 0.0192713, 0.97801, -0.207592
4.91001, 3.07335, 3.29426, 0.183483, 3.10139, 3.14107, 0.442593, 0.00466882, 0.019551, 0.975418, -0.219445
4.92016, 3.05406, 3.28581, 0.183479, 3.09996, 3.14089, 0.458241, 0.00506933, 0.0201895, 0.973657, -0.227065
4.93026, 3.03481, 3.27715, 0.183375, 3.10114, 3.13956, 0.47454, 0.00574036, 0.0194183, 0.971789, -0.234982
4.94006, 3.01548, 3.26828, 0.183179, 3.10116, 3.14012, 0.490576, 0.00562184, 0.0194333, 0.969873, -0.242772
4.94993, 2.99622, 3.25903, 0.182939, 3.10044, -3.14107, 0.505571, 0.00489397, 0.0199868, 0.968013, -0.250054
4.95983, 2.97723, 3.24929, 0.182915, 3.10338, -3.13978, 0.521132, 0.00404417, 0.0186946, 0.966063, -0.257597
4.97005, 2.95849, 3.23921, 0.18291, 3.1061, -3.14013, 0.536812, 0.00400256, 0.017301, 0.964039, -0.265165
4.98002, 2.93992, 3.22898, 0.182933, 3.10797, -3.14113, 0.552859, 0.00436535, 0.0162353, 0.961899, -0.272888
4.98983, 2.92142, 3.21866, 0.183004, 3.10743, -3.1404, 0.56892, 0.00422128, 0.0165601, 0.95967, -0.280608
5.00001, 2.90282, 3.20654, 0.182706, 3.11, -3.14092, 0.57733, 0.00417204, 0.0152363, 0.958504, -0.284642
5.01006, 2.88465, 3.19539, 0.182765, 3.11417, 3.14114, 0.593444, 0.00422612, 0.0130431, 0.956211, -0.292357
5.02004, 2.86705, 3.1833, 0.182523, 3.1088, -3.13801, 0.609894, 0.0032159, 0.0161761, 0.953724, -0.30023
5.03009, 2.84977, 3.171, 0.182277, 3.10641, -3.13401, 0.631015, 0.00185549, 0.0178994, 0.950464, -0.310312
5.03986, 2.83154, 3.16087, 0.182164, 3.10047, -3.12961, 0.651472, 0.000903849, 0.0213946, 0.947159, -0.320049
5.0499, 2.81421, 3.14765, 0.182054, 3.10473, -3.13026, 0.663067, 0.0006413, 0.019271, 0.945335, -0.325531
5.05985, 2.79715, 3.13516, 0.182188, 3.10521, -3.13075, 0.679281, 0.000950225, 0.0189581, 0.942672, -0.333181
5.06998, 2.7801, 3.12335, 0.182671, 3.10241, -3.12811, 0.696209, 0.000346254, 0.0207133, 0.939774, -0.341168
5.08505, 2.75477, 3.1037, 0.182637, 3.10232, -3.1251, 0.720309, -0.000798549, 0.0212793, 0.935573, -0.35249
5.09516, 2.73807, 3.08931, 0.181946, 3.10172, -3.12441, 0.73041, -0.000904994, 0.0216851, 0.933769, -0.357217
5.10507, 2.72181, 3.07555, 0.181732, 3.10262, -3.12443, 0.746799, -0.000881139, 0.0212738, 0.930821, -0.364856
5.11486, 2.70607, 3.06124, 0.181638, 3.10504, -3.12569, 0.762976, -0.000574469, 0.0199231, 0.927873, -0.372363
5.12505, 2.69028, 3.04718, 0.181527, 3.10483, -3.12531, 0.780036, -0.00053799, 0.0200947, 0.924658, -0.380267
5.1351, 2.67454, 3.03314, 0.181294, 3.10054, -3.12274, 0.796426, -0.000725906, 0.0225737, 0.921445, -0.387851
5.14506, 2.65934, 3.01857, 0.181248, 3.1003, -3.12349, 0.813568, -0.000144437, 0.0225396, 0.918091, -0.395729
5.15515, 2.64436, 3.00343, 0.181301, 3.10204, -3.12497, 0.830228, 0.000370432, 0.0214472, 0.914794, -0.403352
5.16512, 2.62956, 2.98789, 0.18128, 3.10314, -3.12366, 0.845629, -0.000287346, 0.0212074, 0.911662, -0.410393
5.17506, 2.61489, 2.97242, 0.181223, 3.10301, -3.12156, 0.861664, -0.00104246, 0.0217071, 0.908323, -0.417704
5.18516, 2.60043, 2.95687, 0.180896, 3.10315, -3.12187, 0.878589, -0.000749898, 0.0215892, 0.90476, -0.425374
5.19504, 2.58633, 2.94134, 0.180625, 3.10119, -3.12172, 0.89573, -0.000208977, 0.022508, 0.901058, -0.433113
5.20509, 2.57247, 2.92535, 0.180472, 3.10001, -3.12062, 0.911592, -0.000264125, 0.0232842, 0.897571, -0.440254
5.21512, 2.55896, 2.9089, 0.180668, 3.10048, -3.11944, 0.927532, -0.000709088, 0.0233345, 0.894029, -0.447401
5.22508, 2.54573, 2.89211, 0.180953, 3.10183, -3.11917, 0.943631, -0.000949579, 0.0228008, 0.890411, -0.454584
5.23513, 2.5326, 2.87517, 0.18107, 3.10309, -3.11876, 0.959421, -0.00124207, 0.022344, 0.886805, -0.461602
5.24506, 2.51783, 2.85634, 0.181269, 3.11592, -3.1317, 0.982823, 0.00169726, 0.0136479, 0.881554, -0.471882
5.26002, 2.49923, 2.83048, 0.180974, 3.11533, -3.13226, 1.0073, 0.00225271, 0.0137535, 0.875712, -0.482633
5.27011, 2.48716, 2.81313, 0.180671, 3.11505, -3.13274, 1.02333, 0.00263894, 0.0137363, 0.871816, -0.489634
5.28007, 2.47541, 2.79552, 0.180457, 3.11605, -3.13531, 1.03972, 0.0036186, 0.0126417, 0.867794, -0.49675
5.29005, 2.46408, 2.77757, 0.180472, 3.11662, -3.13658, 1.05575, -0.00412245, -0.0120486, -0.863794, 0.503683
5.3, 2.4528, 2.75927, 0.180649, 3.11739, -3.13567, 1.07137, -0.00362751, -0.0119164, -0.859835, 0.510421
5.31004, 2.44268, 2.74369, 0.180887, 3.1078, -3.11538, 1.08642, 0.00248548, -0.0212374, -0.855743, 0.516959
5.32017, 2.43201, 2.72516, 0.181151, 3.11171, -3.11958, 1.10197, 0.00155321, -0.0184907, -0.851778, 0.523575
5.33009, 2.4219, 2.70652, 0.181175, 3.11366, -3.1244, 1.11804, -0.000121788, -0.0163973, -0.847598, 0.530386
5.34007, 2.41188, 2.6879, 0.180959, 3.11457, -3.12828, 1.13396, -0.0016406, -0.0149731, -0.843383, 0.537102
5.34992, 2.40153, 2.66917, 0.180745, 3.11465, -3.12879, 1.14932, -0.00195141, -0.0147855, -0.839238, 0.543559
5.36006, 2.39134, 2.64708, 0.180885, 3.12049, -3.13851, 1.16542, -0.00451981, -0.00965905, -0.834917, 0.550273
5.37002, 2.38257, 2.62754, 0.181233, 3.12269, -3.14014, 1.18126, -0.00465933, -0.00825756, -0.83055, 0.556863
5.38006, 2.37457, 2.60777, 0.181716, 3.12019, -3.13417, 1.19668, -0.00296134, -0.0109328, -0.826197, 0.563268
5.39001, 2.36635, 2.58818, 0.181954, 3.11645, -3.12771, 1.21257, -0.00145786, -0.0142864, -0.821635, 0.569833
5.39997, 2.3581, 2.56873, 0.181883, 3.11216, -3.12194, 1.22882, -0.000455715, -0.0176857, -0.816901, 0.576506
5.41009, 2.35008, 2.54908, 0.181612, 3.10961, -3.12028, 1.24476, -0.000663972, -0.0192023, -0.812244, 0.583001
5.42002, 2.34266, 2.52899, 0.181401, 3.11255, -3.12602, 1.26012, -0.00226636, -0.0163177, -0.807817, 0.589203
5.43007, 2.33537, 2.50869, 0.18122, 3.11585, -3.12755, 1.2748, -0.00201734, -0.0145201, -0.803506, 0.595116
5.44014, 2.32805, 2.48841, 0.18112, 3.11784, -3.1261, 1.28992, -0.000949945, -0.0141449, -0.798987, 0.601181
5.45505, 2.31783, 2.45791, 0.181017, 3.11794, -3.12352, 1.31251, -5.80789e-05, -0.0148816, -0.79213, 0.610171
5.46508, 2.31186, 2.43746, 0.181175, 3.11804, -3.12371, 1.32766, -0.00021207, -0.0147826, -0.787486, 0.616156
5.47517, 2.30623, 2.41672, 0.181308, 3.11953, -3.12562, 1.343, -0.000611087, -0.0136022, -0.782763, 0.622171
5.48502, 2.30083, 2.39574, 0.181442, 3.12207, -3.1256, 1.35766, 9.46237e-05, -0.0126147, -0.778197, 0.627893
5.49508, 2.29552, 2.37478, 0.181339, 3.12423, -3.12459, 1.37267, 0.0010761, -0.0121024, -0.773469, 0.633718
5.50509, 2.29029, 2.35393, 0.18122, 3.1257, -3.12145, 1.38788, 0.00266049, -0.0125506, -0.768616, 0.639581
5.51503, 2.28574, 2.33293, 0.181343, 3.12659, -3.12048, 1.40367, 0.00321865, -0.0125461, -0.763544, 0.645626
5.52509, 2.28196, 2.31182, 0.181669, 3.12746, -3.12227, 1.41932, 0.00272484, -0.0116558, -0.758484, 0.651581
5.53501, 2.27822, 2.29079, 0.181993, 3.12787, -3.1218, 1.4348, 0.00294476, -0.0116775, -0.753419, 0.657431
5.5451, 2.27458, 2.26974, 0.182069, 3.12732, -3.12037, 1.45087, 0.00320374, -0.0123767, -0.7481, 0.663463
5.55518, 2.27143, 2.24854, 0.182087, 3.12751, -3.12151, 1.46733, 0.00274321, -0.0119506, -0.742623, 0.669597
5.56501, 2.26877, 2.22721, 0.18198, 3.1285, -3.12187, 1.48282, 0.0028508, -0.0114857, -0.737421, 0.67533
5.57511, 2.26615, 2.2059, 0.181656, 3.12939, -3.12038, 1.4987, 0.00360984, -0.0116934, -0.732032, 0.681161
5.58499, 2.26351, 2.18477, 0.181245, 3.12918, -3.11966, 1.5156, 0.00370102, -0.0120431, -0.726247, 0.687318
5.59502, 2.26146, 2.16369, 0.180868, 3.12772, -3.11941, 1.53245, 0.00318441, -0.0126871, -0.720419, 0.693416
5.60507, 2.26005, 2.14248, 0.180583, 3.12639, -3.11887, 1.54862, 0.00280689, -0.0133763, -0.714776, 0.69922
5.61504, 2.25873, 2.12109, 0.180661, 3.12705, -3.11921, 1.56543, 0.00280552, -0.0130465, -0.70888, 0.705202
5.63004, 2.25757, 2.08875, 0.18089, 3.12918, -3.11786, 1.58984, 0.00388117, -0.0128143, -0.700228, 0.713794
5.6351, 2.25745, 2.07797, 0.180851, 3.12928, -3.11728, 1.5978, 0.00406565, -0.0130036, -0.697376, 0.716576
5.64999, 2.25742, 2.04612, 0.18067, 3.12768, -3.11849, 1.62353, 0.00290018, -0.0131673, -0.688098, 0.725492
5.66006, 2.25742, 2.02485, 0.180486, 3.12726, -3.11665, 1.6409, 0.00326225, -0.0140099, -0.681758, 0.731436
5.67007, 2.25783, 2.0035, 0.180402, 3.12749, -3.11296, 1.65711, 0.00448103, -0.0153168, -0.675781, 0.736929
5.68007, 2.25901, 1.98208, 0.180549, 3.1277, -3.11479, 1.67412, 0.0038142, -0.0146012, -0.669506, 0.742654
5.69009, 2.26081, 1.96063, 0.180726, 3.12778, -3.11659, 1.69062, 0.0031279, -0.0139322, -0.663367, 0.748158
5.70003, 2.26263, 1.93917, 0.18084, 3.12897, -3.11723, 1.70668, 0.00325321, -0.0133241, -0.657351, 0.753459
5.70999, 2.26437, 1.91769, 0.180823, 3.13013, -3.1156, 1.7234, 0.00411217, -0.0135938, -0.651025, 0.758923
5.72003, 2.26663, 1.89643, 0.180595, 3.1301, -3.11643, 1.73989, 0.00372326, -0.01332, -0.644751, 0.764268
5.73, 2.26953, 1.87529, 0.18031, 3.12903, -3.1213, 1.75641, 0.00164646, -0.0118188, -0.638437, 0.769581
5.74005, 2.27262, 1.85408, 0.179972, 3.12794, -3.12779, 1.77317, -0.000926515, -0.00966283, -0.631995, 0.774912
5.74985, 2.27576, 1.83277, 0.179658, 3.12914, -3.12796, 1.78893, -0.000589124, -0.00921465, -0.625876, 0.779868
5.76003, 2.28114, 1.81209, 0.17969, 3.13356, -3.12101, 1.80598, 0.00321794, -0.0105689, -0.619195, 0.78516
5.76994, 2.28558, 1.79099, 0.17991, 3.13468, -3.12247, 1.82185, 0.00313055, -0.00967555, -0.612959, 0.790049
5.7799, 2.29021, 1.76971, 0.180161, 3.13241, -3.13323, 1.83682, -0.00110948, -0.00610874, -0.607059, 0.794633
5.79008, 2.29625, 1.74975, 0.180403, 3.13557, -3.10789, 1.85458, 0.0077008, -0.0152849, -0.599875, 0.799911
5.80002, 2.30089, 1.72869, 0.180284, 3.13536, -3.10414, 1.86911, 0.00861808, -0.0169114, -0.594022, 0.804225
5.8101, 2.30601, 1.70794, 0.180157, 3.13564, -3.1041, 1.88541, 0.00860759, -0.0169149, -0.58745, 0.809038
5.82514, 2.31508, 1.67703, 0.180374, 3.13691, -3.10624, 1.90901, 0.00830673, -0.0157756, -0.577887, 0.815922
5.83504, 2.3218, 1.65639, 0.180624, 3.13755, -3.10989, 1.92467, 0.00739981, -0.0141608, -0.571508, 0.820441
5.84507, 2.32844, 1.63594, 0.180775, 3.13926, -3.10844, 1.9399, 0.00840837, -0.0143348, -0.565247, 0.824754
5.85507, 2.33519, 1.61558, 0.180669, 3.13994, -3.1051, 1.95527, 0.00951432, -0.0155902, -0.558881, 0.829047
5.86493, 2.34249, 1.59564, 0.180427, 3.13834, -3.10636, 1.97128, 0.00837414, -0.015585, -0.552218, 0.833512
5.87506, 2.3505, 1.57574, 0.180277, 3.13789, -3.10746, 1.98632, 0.00776768, -0.0153088, -0.54594, 0.837649
5.88495, 2.35836, 1.55578, 0.179947, 3.13843, -3.10733, 2.0015, 0.00791385, -0.0152727, -0.53957, 0.841765
5.89509, 2.3664, 1.53595, 0.179777, 3.13909, -3.10715, 2.01722, 0.00812146, -0.0152387, -0.532939, 0.845977
5.90501, 2.37504, 1.51633, 0.179535, 3.13925, -3.10403, 2.03248, 0.00889459, -0.0165801, -0.526454, 0.849996
5.91503, 2.3843, 1.49688, 0.17981, 3.13902, -3.10832, 2.04764, 0.00755422, -0.0148746, -0.520016, 0.853994
5.92504, 2.39378, 1.47745, 0.180034, 3.14065, -3.10884, 2.06239, 0.00800985, -0.0142923, -0.513718, 0.857803
5.93502, 2.4034, 1.45816, 0.180167, 0.000674777, -0.0335929, -1.06439, 0.00881321, -0.0143016, -0.507358, 0.861572
5.94503, 2.41341, 1.43925, 0.18014, 0.000394241, -0.0337516, -1.04887, 0.0086203, -0.0145084, -0.500654, 0.865483
5.95518, 2.42196, 1.41993, 0.180173, 0.000395766, -0.0360885, -1.0252, 0.00902169, -0.0156272, -0.49037, 0.871327
5.96492, 2.43219, 1.40126, 0.180155, 0.000741764, -0.0355191, -1.00961, 0.00891331, -0.0153642, -0.483567, 0.875127
5.97988, 2.44825, 1.3736, 0.180436, 0.0070736, -0.0403754, -0.987326, 0.0126792, -0.0161005, -0.473818, 0.880384
5.9901, 2.46225, 1.35529, 0.180035, 0.0129536, -0.0495618, -0.974697, 0.017324, -0.0188611, -0.468273, 0.883213
5.99986, 2.4713, 1.33599, 0.180247, 0.00638889, -0.034503, -0.951552, 0.0107405, -0.0138717, -0.458007, 0.888775
6.00998, 2.4829, 1.31803, 0.18023, 0.0067759, -0.0361604, -0.935434, 0.0111745, -0.0146102, -0.450828, 0.892421
6.02012, 2.4948, 1.30021, 0.180181, 0.00729393, -0.0375173, -0.918962, 0.0115867, -0.0151949, -0.443463, 0.896089
6.03005, 2.50728, 1.28251, 0.180149, 0.00857294, -0.0365266, -0.903122, 0.0118252, -0.0145615, -0.436364, 0.899574
6.04032, 2.5205, 1.26536, 0.180042, 0.0090869, -0.0335316, -0.886548, 0.0112942, -0.0131962, -0.428903, 0.903183
6.04999, 2.53354, 1.24815, 0.180026, 0.0088063, -0.0306333, -0.870467, 0.0104497, -0.0120318, -0.42163, 0.906628
6.06004, 2.54658, 1.23113, 0.179961, 0.008064, -0.0297068, -0.853882, 0.00982, -0.0118501, -0.414094, 0.910104
6.06997, 2.5596, 1.21428, 0.179874, 0.00913692, -0.0334026, -0.837202, 0.0109618, -0.0134017, -0.406491, 0.913491
6.08011, 2.57327, 1.19623, 0.179602, 3.14133, -3.12, 2.31933, 0.00419408, -0.00994697, -0.399621, 0.916617
6.09006, 2.58849, 1.18039, 0.179921, 3.13836, -3.12649, 2.33184, 0.00149121, -0.00757821, -0.393881, 0.919129
6.09993, 2.60309, 1.16428, 0.180102, 3.13848, -3.12953, 2.34715, 0.000897289, -0.00616207, -0.38684, 0.922126
6.10998, 2.61737, 1.14801, 0.180045, 3.14038, -3.12899, 2.36341, 0.00183062, -0.00606205, -0.379335, 0.925238
6.12032, 2.63157, 1.13186, 0.179792, 0.00276567, -0.0169062, -0.761447, 0.00442484, -0.00733389, -0.371589, 0.928358
6.13011, 2.64636, 1.11635, 0.179661, 0.00232675, -0.0183137, -0.745313, 0.00441735, -0.00810466, -0.364085, 0.93132
6.14004, 2.66173, 1.10138, 0.179648, 2.14429e-05, -0.0171277, -0.729186, 0.00306359, -0.00799703, -0.356556, 0.934235
6.15507, 2.68521, 1.07889, 0.17972, 0.00128769, -0.0164572, -0.706007, 0.00344886, -0.00749854, -0.345711, 0.938305
6.16011, 2.69301, 1.07134, 0.179718, 0.00366962, -0.0179297, -0.698334, 0.00479098, -0.00779606, -0.342116, 0.939613
6.17506, 2.71881, 1.05217, 0.178946, 0.0211345, -0.0403616, -0.680789, 0.0166955, -0.0154934, -0.333973, 0.942307
6.18507, 2.7335, 1.03319, 0.178939, 0.00937223, -0.0242717, -0.660069, 0.00836566, -0.00996194, -0.324102, 0.945933
6.19519, 2.74998, 1.01936, 0.178882, 0.0083457, -0.0244121, -0.643619, 0.00781878, -0.0102594, -0.316306, 0.94857
6.20502, 2.76647, 1.0057, 0.178611, 0.00999267, -0.0271078, -0.627412, 0.0089344, -0.0113502, -0.308618, 0.951076
6.215, 2.78324, 0.992267, 0.178404, 0.0100169, -0.0281374, -0.610857, 0.00900645, -0.0119111, -0.300736, 0.953591
6.22505, 2.79995, 0.978812, 0.178996, 0.0104733, -0.0254623, -0.591039, 0.00871685, -0.0106538, -0.291273, 0.956541
6.23505, 2.81774, 0.966061, 0.179202, 0.0101795, -0.0222387, -0.575203, 0.0080343, -0.00921866, -0.283686, 0.958839
6.2451, 2.83542, 0.953347, 0.179273, 0.0116974, -0.0217665, -0.559184, 0.00862448, -0.0088463, -0.276004, 0.961077
6.25502, 2.85302, 0.941037, 0.179111, 0.0126765, -0.0233118, -0.54295, 0.00923109, -0.00952904, -0.2682, 0.963272
6.26494, 2.87132, 0.929498, 0.178353, 0.0112908, -0.0262676, -0.528995, 0.00888194, -0.0112008, -0.261469, 0.965106
6.27514, 2.88932, 0.917745, 0.178263, 0.0113677, -0.0266404, -0.512281, 0.00887238, -0.0114452, -0.253396, 0.967254
6.28504, 2.90785, 0.906372, 0.178287, 0.0116054, -0.0248162, -0.496354, 0.00867223, -0.0106022, -0.245684, 0.969253
6.29992, 2.93601, 0.889675, 0.178696, 0.0120195, -0.0210925, -0.471973, 0.00830846, -0.00884859, -0.233847, 0.972198
6.30996, 2.95491, 0.879058, 0.178874, 0.0118489, -0.0202377, -0.455939, 0.00805763, -0.00851783, -0.226043, 0.974047
6.31986, 2.97392, 0.868924, 0.178947, 0.0111545, -0.0212108, -0.439063, 0.00775255, -0.00913602, -0.217815, 0.975917
6.33011, 2.99306, 0.859013, 0.178935, 0.00847438, -0.0207768, -0.422534, 0.00632112, -0.00926867, -0.209729, 0.977695
6.34006, 3.01227, 0.849247, 0.178758, 0.00936667, -0.0223149, -0.40617, 0.00683708, -0.00998329, -0.201728, 0.979367
6.3498, 3.03183, 0.839898, 0.178559, 0.00985681, -0.0233567, -0.390153, 0.00709825, -0.0105012, -0.193882, 0.980943
