t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
15.7803, 2.17194, 0.981811, 0.147492, 3.12188, -3.11613, 0.972496, -0.00664722, 0.0146626, 0.883919, -0.467362
15.7853, 2.16955, 0.979058, 0.147457, 3.12184, -3.11694, 0.970252, -0.00629798, 0.0144818, 0.884449, -0.466369
15.7903, 2.16728, 0.976467, 0.147536, 3.1217, -3.11658, 0.967995, -0.00644235, 0.0146201, 0.884971, -0.465372
15.7953, 2.16492, 0.973685, 0.147468, 3.12238, -3.1173, 0.965434, -0.00629735, 0.0141439, 0.885577, -0.464235
15.8003, 2.16259, 0.971077, 0.14749, 3.1224, -3.11731, 0.963425, -0.00631053, 0.0141291, 0.886043, -0.463345
15.8054, 2.16021, 0.968303, 0.147403, 3.12265, -3.11699, 0.961075, -0.00652726, 0.0140846, 0.886586, -0.462304
15.8103, 2.15791, 0.965662, 0.147441, 3.12267, -3.11637, 0.958226, -0.00682857, 0.0142091, 0.887239, -0.461041
15.8153, 2.15557, 0.962916, 0.147333, 3.12158, -3.11532, 0.955964, -0.00706184, 0.0149272, 0.887743, -0.460042
15.8204, 2.15321, 0.960355, 0.147428, 3.12119, -3.11531, 0.953489, -0.0069921, 0.0150927, 0.888309, -0.458945
15.8253, 2.15085, 0.957681, 0.147455, 3.12243, -3.11547, 0.951551, -0.00722262, 0.0144979, 0.888764, -0.458079
15.8303, 2.14848, 0.954975, 0.147407, 3.12176, -3.11502, 0.949202, -0.00728538, 0.0148917, 0.889293, -0.457038
15.8353, 2.14613, 0.952304, 0.147392, 3.12139, -3.11481, 0.946647, -0.00731436, 0.0150939, 0.889871, -0.455903
15.8402, 2.1437, 0.949731, 0.14743, 3.12232, -3.11499, 0.94451, -0.00745959, 0.0146301, 0.890366, -0.454948
15.8452, 2.14139, 0.94712, 0.147363, 3.12265, -3.11597, 0.942328, -0.00711294, 0.0142536, 0.890872, -0.453974
15.8503, 2.13894, 0.944487, 0.147392, 3.12148, -3.11418, 0.940009, -0.00766351, 0.0151731, 0.891375, -0.452948
15.8553, 2.13655, 0.941882, 0.147418, 3.12313, -3.11588, 0.937293, -0.00730088, 0.0140398, 0.892015, -0.451729
15.8603, 2.13413, 0.939229, 0.147305, 3.12284, -3.11523, 0.935241, -0.00753753, 0.0143081, 0.892471, -0.450815
15.8653, 2.1317, 0.936691, 0.147323, 3.12178, -3.1141, 0.932923, -0.00782171, 0.0150259, 0.892976, -0.449786
15.8703, 2.12921, 0.933957, 0.147197, 3.12153, -3.11363, 0.930515, -0.00799269, 0.0152336, 0.893511, -0.448712
15.8753, 2.12684, 0.931452, 0.147213, 3.12171, -3.11398, 0.928559, -0.00789505, 0.0150684, 0.893954, -0.447837
15.8804, 2.1244, 0.928984, 0.147192, 3.12149, -3.11394, 0.926136, -0.00787967, 0.0151659, 0.894493, -0.446754
15.8854, 2.12193, 0.926359, 0.147102, 3.12, -3.11236, 0.923886, -0.00826881, 0.0161781, 0.89497, -0.445756
15.8903, 2.11937, 0.923736, 0.147084, 3.12112, -3.11361, 0.92109, -0.00798354, 0.0153846, 0.895612, -0.444498
15.8953, 2.11696, 0.921291, 0.14709, 3.12057, -3.11308, 0.919154, -0.00811642, 0.015742, 0.896033, -0.443634
15.9003, 2.1145, 0.918715, 0.147014, 3.12099, -3.11389, 0.916555, -0.00786456, 0.0153658, 0.896619, -0.442466
15.9053, 2.11204, 0.916206, 0.147099, 3.11976, -3.11253, 0.914185, -0.00822139, 0.016205, 0.897121, -0.441411
15.9103, 2.10966, 0.913757, 0.14714, 3.12107, -3.11405, 0.911718, -0.00784421, 0.0152756, 0.897689, -0.440296
15.9153, 2.10711, 0.911206, 0.147154, 3.12078, -3.11402, 0.909172, -0.00781766, 0.0154038, 0.898246, -0.439154
15.9203, 2.10467, 0.908643, 0.147249, 3.12115, -3.11432, 0.906701, -0.0077807, 0.0151605, 0.898793, -0.438042
15.9253, 2.10221, 0.906133, 0.147273, 3.12093, -3.11359, 0.904335, -0.00808127, 0.0154078, 0.899303, -0.43698
15.9304, 2.09975, 0.903601, 0.147296, 3.12155, -3.11371, 0.902444, -0.00817487, 0.0150984, 0.899721, -0.436127
15.9353, 2.0973, 0.901078, 0.147337, 3.12133, -3.1134, 0.899815, -0.00828741, 0.015253, 0.900289, -0.434945
15.9402, 2.09489, 0.898551, 0.147393, 3.12143, -3.11318, 0.897483, -0.00842609, 0.0152448, 0.900795, -0.433895
15.9453, 2.0924, 0.896015, 0.147435, 3.1214, -3.11329, 0.895134, -0.00838599, 0.0152266, 0.901305, -0.432837
15.9503, 2.08994, 0.893428, 0.147431, 3.1208, -3.1134, 0.892684, -0.00822676, 0.0154585, 0.901831, -0.431735
15.9553, 2.08755, 0.890889, 0.147438, 3.12095, -3.11395, 0.890588, -0.00802887, 0.0152654, 0.902288, -0.430788
15.9603, 2.08507, 0.888419, 0.147512, 3.12078, -3.11375, 0.888189, -0.00810133, 0.0153763, 0.902801, -0.429706
15.9654, 2.08265, 0.886034, 0.147491, 3.12053, -3.11384, 0.885919, -0.00802346, 0.0154628, 0.903287, -0.428682
15.9703, 2.08009, 0.883375, 0.147351, 3.12062, -3.11415, 0.883693, -0.00791798, 0.015344, 0.903767, -0.427676
15.9753, 2.07763, 0.881031, 0.147419, 3.12092, -3.11429, 0.881285, -0.00793635, 0.0151696, 0.904285, -0.426586
15.9803, 2.07511, 0.878491, 0.147328, 3.12148, -3.11481, 0.879543, -0.00783686, 0.0148003, 0.904665, -0.425795
15.9853, 2.07263, 0.8761, 0.147327, 3.1214, -3.11498, 0.877269, -0.00775966, 0.0147925, 0.905149, -0.424766
15.9903, 2.07012, 0.873674, 0.147366, 3.12301, -3.11624, 0.875543, -0.00754173, 0.0137878, 0.905537, -0.423977
15.9953, 2.06749, 0.870975, 0.147127, 3.1236, -3.11713, 0.873069, -0.00727888, 0.0133201, 0.906071, -0.422852
16.0003, 2.06511, 0.868834, 0.147233, 3.1228, -3.1172, 0.870762, -0.00709378, 0.0136625, 0.906554, -0.42181
16.0053, 2.06257, 0.866371, 0.147186, 3.12272, -3.11771, 0.868903, -0.00686022, 0.0135842, 0.906949, -0.420966
16.0103, 2.06007, 0.863889, 0.147245, 3.12144, -3.11629, 0.86621, -0.00725474, 0.0144528, 0.907495, -0.419752
16.0153, 2.05749, 0.86138, 0.147201, 3.12144, -3.1166, 0.864335, -0.0071262, 0.014381, 0.90789, -0.4189
16.0203, 2.05494, 0.859077, 0.147228, 3.12191, -3.11758, 0.861987, -0.00679557, 0.0139562, 0.908392, -0.417831
16.0254, 2.05229, 0.856608, 0.147188, 3.1233, -3.1185, 0.860183, -0.00668354, 0.0131259, 0.908785, -0.417005
16.0304, 2.0497, 0.854306, 0.147336, 3.12246, -3.11693, 0.858099, -0.00723326, 0.0138303, 0.909202, -0.416063
16.0353, 2.04707, 0.851746, 0.147183, 3.12229, -3.11705, 0.855549, -0.00715985, 0.0138721, 0.909731, -0.414904
16.0404, 2.04437, 0.849353, 0.147168, 3.12244, -3.11622, 0.853382, -0.00758214, 0.0139681, 0.910175, -0.413919
16.0454, 2.04185, 0.847128, 0.147207, 3.12208, -3.11562, 0.850723, -0.00780406, 0.014245, 0.910717, -0.412711
16.0503, 2.0393, 0.844718, 0.147101, 3.12185, -3.11584, 0.848478, -0.007672, 0.0142929, 0.91118, -0.411689
16.0553, 2.03663, 0.842383, 0.147082, 3.12166, -3.11523, 0.84631, -0.00792595, 0.0144963, 0.91162, -0.410703
16.0603, 2.03401, 0.840021, 0.146967, 3.12248, -3.11631, 0.844233, -0.00761526, 0.0138926, 0.91206, -0.409751
16.0653, 2.03128, 0.837497, 0.146849, 3.12225, -3.11674, 0.842237, -0.00738737, 0.0139049, 0.91247, -0.408841
16.0703, 2.02873, 0.835216, 0.146852, 3.1226, -3.117, 0.840245, -0.0073519, 0.0136852, 0.912881, -0.40793
16.0753, 2.02607, 0.832866, 0.146865, 3.1223, -3.11675, 0.838293, -0.00741982, 0.0138679, 0.913275, -0.40704
16.0803, 2.02347, 0.830672, 0.146924, 3.1227, -3.11723, 0.835936, -0.00729997, 0.0135765, 0.91376, -0.405961
16.0853, 2.02098, 0.828531, 0.146969, 3.12139, -3.11695, 0.833761, -0.00717526, 0.0142213, 0.91419, -0.404973
16.0904, 2.01824, 0.825833, 0.146836, 3.12214, -3.11782, 0.831123, -0.00694856, 0.0136948, 0.914735, -0.403762
16.0953, 2.01568, 0.823584, 0.146875, 3.12227, -3.11846, 0.828625, -0.00669849, 0.0134974, 0.915244, -0.402617
16.1003, 2.01295, 0.821404, 0.146997, 3.12335, -3.11852, 0.82711, -0.00689562, 0.0129878, 0.915557, -0.40192
16.1053, 2.01041, 0.819383, 0.147249, 3.12298, -3.11824, 0.825319, -0.00696511, 0.0132071, 0.915912, -0.401102
16.1103, 2.00774, 0.816702, 0.146991, 3.12122, -3.11759, 0.822466, -0.00692685, 0.0141334, 0.916466, -0.399802
16.1153, 2.00507, 0.814335, 0.146861, 3.1203, -3.118, 0.819719, -0.00657872, 0.0144628, 0.917011, -0.398545
16.1204, 2.00244, 0.812191, 0.146907, 3.12009, -3.11723, 0.818198, -0.00690016, 0.0147098, 0.917306, -0.39785
16.1254, 1.99978, 0.810401, 0.147331, 3.12112, -3.11619, 0.816878, -0.0075884, 0.0144389, 0.917568, -0.397244
16.1303, 1.997, 0.808041, 0.147246, 3.12204, -3.11648, 0.81534, -0.00765238, 0.0139532, 0.917882, -0.396534
16.1352, 1.99443, 0.805893, 0.147234, 3.12183, -3.11686, 0.81276, -0.00745197, 0.0139622, 0.918394, -0.39535
16.1404, 1.9919, 0.803646, 0.147202, 3.12111, -3.1163, 0.810497, -0.00758553, 0.014395, 0.918832, -0.394314
16.1453, 1.98924, 0.80148, 0.14725, 3.12112, -3.11681, 0.808216, -0.00736802, 0.014281, 0.919285, -0.393265
16.1502, 1.98652, 0.799177, 0.147107, 3.12088, -3.11747, 0.806127, -0.00703405, 0.0142562, 0.919698, -0.392304
16.1552, 1.98372, 0.796781, 0.147062, 3.12014, -3.11746, 0.803557, -0.00690829, 0.0145904, 0.920196, -0.391124
16.1603, 1.9811, 0.794552, 0.147029, 3.12031, -3.11734, 0.801542, -0.00701233, 0.0145283, 0.92059, -0.390196
16.1653, 1.97836, 0.792435, 0.147123, 3.12012, -3.11705, 0.799637, -0.00712351, 0.014667, 0.920958, -0.389321
16.1704, 1.97566, 0.790154, 0.147077, 3.12034, -3.11773, 0.797293, -0.00687253, 0.0144231, 0.92142, -0.388239
16.1753, 1.97293, 0.788012, 0.147156, 3.11994, -3.11764, 0.795035, -0.00685035, 0.0146156, 0.921855, -0.3872
16.1802, 1.97015, 0.785646, 0.147153, 3.12048, -3.11718, 0.793327, -0.00717972, 0.0144498, 0.922185, -0.386412
16.1853, 1.96742, 0.783377, 0.147155, 3.1198, -3.11704, 0.790173, -0.00713648, 0.0147802, 0.922787, -0.38496
16.1904, 1.96474, 0.781163, 0.147219, 3.11851, -3.11588, 0.787868, -0.00744009, 0.0155884, 0.923212, -0.383904
16.1953, 1.96195, 0.778929, 0.147255, 3.11828, -3.11559, 0.785908, -0.00754583, 0.0157433, 0.923583, -0.383001
16.2003, 1.9592, 0.77669, 0.147224, 3.1183, -3.11585, 0.783487, -0.00744736, 0.0156783, 0.924048, -0.381882
16.2054, 1.95645, 0.774516, 0.147152, 3.1181, -3.11574, 0.781258, -0.00747873, 0.0157827, 0.924471, -0.380852
16.2102, 1.9537, 0.772365, 0.1472, 3.11855, -3.11578, 0.779392, -0.00756227, 0.0155619, 0.92483, -0.379988
16.2153, 1.95096, 0.770084, 0.147136, 3.11765, -3.1149, 0.776978, -0.00781826, 0.0161338, 0.925273, -0.378878
16.2203, 1.94816, 0.767888, 0.147127, 3.11872, -3.11618, 0.774855, -0.0074452, 0.0153859, 0.925694, -0.377887
16.2253, 1.94537, 0.765765, 0.147039, 3.11964, -3.11716, 0.772996, -0.00717876, 0.0147716, 0.926059, -0.377021
16.2303, 1.94256, 0.763422, 0.147079, 3.11898, -3.11648, 0.770654, -0.0073834, 0.0151963, 0.92649, -0.37594
16.2353, 1.93986, 0.761327, 0.147054, 3.11731, -3.11583, 0.768234, -0.00739041, 0.0160796, 0.926926, -0.374827
16.2402, 1.93716, 0.759205, 0.147076, 3.11694, -3.11566, 0.766394, -0.0074182, 0.0162767, 0.927266, -0.373976
16.2453, 1.93437, 0.757006, 0.146986, 3.11782, -3.11604, 0.764193, -0.00742054, 0.0157917, 0.927687, -0.372951
16.2503, 1.93152, 0.75494, 0.146966, 3.11823, -3.11606, 0.762322, -0.00750209, 0.0155908, 0.928039, -0.372081
16.2553, 1.92871, 0.752756, 0.146886, 3.119, -3.11686, 0.760239, -0.00729102, 0.0150781, 0.928438, -0.371109
16.2603, 1.92586, 0.750513, 0.146826, 3.11841, -3.11661, 0.757858, -0.00731712, 0.0153904, 0.928873, -0.370006
16.2653, 1.9231, 0.748213, 0.146766, 3.11711, -3.11564, 0.755967, -0.00754328, 0.0161636, 0.929204, -0.369136
16.2702, 1.9203, 0.746091, 0.146682, 3.11773, -3.11565, 0.753557, -0.0076723, 0.0158646, 0.929653, -0.368014
16.2753, 1.91752, 0.7442, 0.146814, 3.11669, -3.11522, 0.751498, -0.00769624, 0.0164221, 0.93002, -0.367062
16.2803, 1.91446, 0.742562, 0.146903, 3.12089, -3.11868, 0.749312, -0.00687514, 0.0138229, 0.930479, -0.366019
16.2853, 1.91179, 0.739718, 0.146599, 3.11666, -3.11472, 0.747305, -0.00795538, 0.016509, 0.930783, -0.365113
16.2902, 1.90876, 0.73829, 0.146892, 3.12073, -3.11875, 0.744595, -0.00684471, 0.0138718, 0.931339, -0.363824
16.2953, 1.90598, 0.736282, 0.146846, 3.121, -3.11926, 0.742498, -0.0066714, 0.0136473, 0.931726, -0.362845
16.3003, 1.90318, 0.734289, 0.146896, 3.12086, -3.11898, 0.740359, -0.0067911, 0.0137527, 0.93211, -0.361849
16.3053, 1.90035, 0.73238, 0.146975, 3.12128, -3.11953, 0.738619, -0.00662005, 0.0134522, 0.932432, -0.361035
16.3103, 1.89754, 0.730327, 0.146964, 3.12101, -3.12041, 0.736511, -0.00617515, 0.0134138, 0.932816, -0.360051
16.3153, 1.89472, 0.728179, 0.146967, 3.11936, -3.11911, 0.733961, -0.00650646, 0.0144081, 0.933254, -0.35887
16.3202, 1.89177, 0.726232, 0.14699, 3.11984, -3.11958, 0.731812, -0.00638659, 0.0140955, 0.933645, -0.357864
16.3253, 1.88889, 0.724087, 0.14692, 3.11955, -3.11911, 0.729415, -0.00657234, 0.0143051, 0.934068, -0.356747
16.3303, 1.88599, 0.722164, 0.146978, 3.11966, -3.1191, 0.727232, -0.00661156, 0.014251, 0.934458, -0.355727
16.3352, 1.88305, 0.720041, 0.146926, 3.11914, -3.11835, 0.724941, -0.00688386, 0.0146157, 0.934855, -0.354661
16.3403, 1.88017, 0.718134, 0.147021, 3.11884, -3.11751, 0.722547, -0.00724078, 0.014898, 0.935271, -0.353545
16.3454, 1.87732, 0.716089, 0.146943, 3.11965, -3.11766, 0.72091, -0.00732781, 0.0144835, 0.935567, -0.352776
16.3503, 1.87433, 0.714044, 0.146906, 3.11819, -3.1169, 0.718273, -0.00744554, 0.0152952, 0.936014, -0.35155
16.3552, 1.87147, 0.712248, 0.146955, 3.11787, -3.11671, 0.716219, -0.00749192, 0.0154693, 0.936371, -0.350591
16.3604, 1.86843, 0.710135, 0.146821, 3.11885, -3.11683, 0.714311, -0.00762568, 0.0149821, 0.936713, -0.349693
16.3653, 1.86553, 0.708216, 0.146702, 3.11813, -3.11662, 0.711438, -0.0076158, 0.0153439, 0.937208, -0.348351
16.3702, 1.86268, 0.706305, 0.146655, 3.11884, -3.11673, 0.710128, -0.00769991, 0.0149884, 0.937442, -0.347734
16.3753, 1.85985, 0.704471, 0.146674, 3.11939, -3.11773, 0.707127, -0.00734701, 0.0145427, 0.937974, -0.346321
16.3804, 1.85697, 0.70236, 0.146593, 3.11919, -3.11708, 0.705358, -0.00763173, 0.0147453, 0.938274, -0.345494
16.3852, 1.85401, 0.700413, 0.146546, 3.12026, -3.11805, 0.7033, -0.00737613, 0.0140669, 0.938644, -0.344522
16.3904, 1.85085, 0.699046, 0.146663, 3.12633, -3.12259, 0.700972, -0.00630402, 0.0104296, 0.939111, -0.343397
16.3953, 1.84814, 0.696225, 0.146519, 3.12086, -3.11843, 0.698682, -0.00733462, 0.0137034, 0.939444, -0.34235
16.4003, 1.84514, 0.694976, 0.146714, 3.12425, -3.12077, 0.695904, -0.00682967, 0.0117016, 0.939956, -0.341027
16.4053, 1.84233, 0.693021, 0.146683, 3.126, -3.12148, 0.694378, -0.00680368, 0.0107544, 0.94023, -0.340302
16.4104, 1.8393, 0.691113, 0.146741, 3.1264, -3.1224, 0.691616, -0.00645493, 0.0104012, 0.940707, -0.339
16.4154, 1.8365, 0.688618, 0.14674, 3.12112, -3.11793, 0.690466, -0.00766845, 0.0136354, 0.94084, -0.338489
16.4203, 1.83361, 0.686653, 0.146713, 3.11941, -3.11805, 0.688094, -0.0073387, 0.0144097, 0.94123, -0.337378
16.4254, 1.83054, 0.685266, 0.146872, 3.12508, -3.1225, 0.685452, -0.00621739, 0.0109823, 0.941741, -0.336103
16.4304, 1.82767, 0.683429, 0.146988, 3.12567, -3.12357, 0.683861, -0.00581725, 0.0105229, 0.942017, -0.33535
16.4352, 1.82473, 0.68143, 0.146918, 3.12386, -3.123, 0.681249, -0.00579972, 0.0114639, 0.942441, -0.334126
16.4403, 1.82177, 0.679633, 0.14689, 3.12367, -3.12275, 0.679495, -0.00589452, 0.0115866, 0.942731, -0.3333
16.4454, 1.81877, 0.677598, 0.146746, 3.12345, -3.12243, 0.677659, -0.00602158, 0.0117398, 0.943033, -0.332436
16.4503, 1.81592, 0.675763, 0.146804, 3.12261, -3.12166, 0.675378, -0.00625959, 0.0122563, 0.943402, -0.331365
16.4552, 1.81293, 0.673976, 0.146863, 3.12323, -3.12285, 0.673112, -0.00581312, 0.0117604, 0.943788, -0.330291
16.4603, 1.80996, 0.672045, 0.146733, 3.12273, -3.12303, 0.670758, -0.00565813, 0.0119581, 0.944174, -0.329181
16.4653, 1.80708, 0.670088, 0.146607, 3.12283, -3.12322, 0.668845, -0.00559612, 0.011876, 0.94449, -0.328277
16.4703, 1.80417, 0.668375, 0.146753, 3.12372, -3.12386, 0.666302, -0.00545578, 0.0113457, 0.944916, -0.327072
16.4753, 1.80123, 0.666592, 0.14684, 3.12304, -3.12424, 0.664091, -0.0051773, 0.011595, 0.945275, -0.326027
16.4803, 1.7982, 0.664489, 0.146711, 3.12251, -3.12422, 0.661795, -0.00511652, 0.011844, 0.945646, -0.324943
16.4853, 1.79519, 0.662838, 0.14677, 3.1224, -3.12373, 0.660324, -0.0053381, 0.0119726, 0.945881, -0.32425
16.4904, 1.79224, 0.660856, 0.146743, 3.12199, -3.12329, 0.65792, -0.00549607, 0.0122302, 0.946265, -0.323115
16.4953, 1.78924, 0.658832, 0.146699, 3.12091, -3.12276, 0.655162, -0.00558708, 0.0128187, 0.9467, -0.321814
16.5002, 1.78628, 0.657034, 0.146732, 3.12153, -3.12272, 0.653208, -0.0057185, 0.012528, 0.947017, -0.320888
16.5054, 1.78324, 0.655369, 0.146733, 3.12361, -3.12401, 0.65092, -0.0054525, 0.0113297, 0.947404, -0.319794
16.5103, 1.78026, 0.653713, 0.146911, 3.12262, -3.12252, 0.648817, -0.00601592, 0.0120312, 0.947725, -0.318805
16.5153, 1.77726, 0.651888, 0.146749, 3.12223, -3.12227, 0.646665, -0.00608538, 0.0122514, 0.948063, -0.317787
16.5203, 1.77431, 0.649964, 0.14667, 3.12124, -3.12265, 0.64438, -0.00576072, 0.0126523, 0.948422, -0.316705
16.5254, 1.77127, 0.648184, 0.14657, 3.12136, -3.12228, 0.64249, -0.00596723, 0.0126475, 0.948719, -0.31581
16.5302, 1.7681, 0.646426, 0.146604, 3.12174, -3.12268, 0.640365, -0.00585051, 0.0123984, 0.949059, -0.314799
16.5353, 1.76519, 0.644489, 0.14656, 3.12188, -3.12337, 0.637805, -0.00556175, 0.0122162, 0.949466, -0.313582
16.5403, 1.76224, 0.642837, 0.146499, 3.12021, -3.12275, 0.635064, -0.00561257, 0.0130959, 0.949881, -0.312287
16.5453, 1.75937, 0.641306, 0.146598, 3.12079, -3.12345, 0.632927, -0.00538207, 0.012709, 0.950222, -0.311268
16.5504, 1.7564, 0.63941, 0.146501, 3.12251, -3.12492, 0.631489, -0.00495971, 0.0116583, 0.950464, -0.310575
16.5552, 1.75334, 0.637785, 0.146597, 3.12177, -3.12496, 0.628978, -0.00484396, 0.0119991, 0.950849, -0.309383
16.5603, 1.75034, 0.635937, 0.146476, 3.12169, -3.12558, 0.626621, -0.0045472, 0.0119357, 0.951216, -0.30826
16.5653, 1.74738, 0.634159, 0.146443, 3.11965, -3.12487, 0.623588, -0.00459208, 0.0130075, 0.951666, -0.306825
16.5703, 1.7444, 0.632603, 0.146547, 3.12098, -3.12533, 0.622086, -0.00458668, 0.0122974, 0.951907, -0.306105
16.5753, 1.74136, 0.630768, 0.146554, 3.12114, -3.12595, 0.61932, -0.00433076, 0.0121227, 0.952334, -0.304786
16.5804, 1.73829, 0.629058, 0.146536, 3.11979, -3.12497, 0.617797, -0.00460331, 0.0129111, 0.952552, -0.304067
16.5855, 1.73517, 0.627338, 0.146508, 3.11945, -3.12624, 0.615039, -0.0039667, 0.0128745, 0.952975, -0.302749
16.5904, 1.73217, 0.62566, 0.146654, 3.11897, -3.12515, 0.613036, -0.00442358, 0.0132629, 0.953269, -0.3018
16.5954, 1.7291, 0.624034, 0.146659, 3.11789, -3.12478, 0.611099, -0.00445206, 0.0138317, 0.953551, -0.300881
16.6003, 1.72596, 0.622279, 0.146621, 3.11774, -3.1244, 0.608448, -0.0046271, 0.0139542, 0.953946, -0.299618
16.6054, 1.72295, 0.620667, 0.146656, 3.1195, -3.12562, 0.606501, -0.00432117, 0.0129247, 0.954256, -0.29868
16.6103, 1.71987, 0.61901, 0.146787, 3.11954, -3.12624, 0.603977, -0.00404668, 0.0128114, 0.954636, -0.297473
16.6154, 1.71678, 0.61742, 0.146826, 3.11972, -3.12639, 0.601893, -0.00401887, 0.0126964, 0.954947, -0.296477
16.6204, 1.71372, 0.615735, 0.146763, 3.11834, -3.12566, 0.599496, -0.00417831, 0.0134576, 0.955289, -0.295339
16.6252, 1.71063, 0.614025, 0.14656, 3.11767, -3.12594, 0.596426, -0.00396628, 0.0137302, 0.955738, -0.293872
16.6303, 1.70752, 0.612422, 0.146651, 3.11942, -3.12649, 0.594327, -0.00397456, 0.0128121, 0.95606, -0.292863
16.6353, 1.70438, 0.610679, 0.146525, 3.11903, -3.12668, 0.592547, -0.00383626, 0.0129655, 0.956319, -0.292012
16.6403, 1.70127, 0.608985, 0.146491, 3.11968, -3.12698, 0.590606, -0.00380009, 0.0126079, 0.956608, -0.291081
16.6453, 1.6982, 0.607256, 0.146368, 3.11958, -3.12637, 0.5881, -0.00409241, 0.012741, 0.956968, -0.289885
16.6504, 1.69503, 0.605696, 0.14636, 3.11913, -3.12582, 0.585569, -0.00430794, 0.0130304, 0.957328, -0.288677
16.6553, 1.692, 0.604114, 0.146396, 3.11934, -3.12609, 0.583139, -0.00422742, 0.0128824, 0.957681, -0.287512
16.6603, 1.68876, 0.60264, 0.146419, 3.11868, -3.12574, 0.580738, -0.00431438, 0.0132439, 0.958019, -0.286365
16.6653, 1.68563, 0.600797, 0.146356, 3.11816, -3.12545, 0.578163, -0.00439609, 0.0135312, 0.958382, -0.285134
16.6703, 1.68245, 0.599321, 0.146432, 3.11971, -3.12574, 0.576653, -0.00448962, 0.0127449, 0.958609, -0.284406
16.6753, 1.67934, 0.597657, 0.146313, 3.12001, -3.12586, 0.574284, -0.00448502, 0.0125773, 0.958948, -0.283268
16.6804, 1.67622, 0.595998, 0.146276, 3.12084, -3.12657, 0.572172, -0.00427643, 0.0120715, 0.959255, -0.282251
16.6854, 1.67304, 0.594426, 0.146322, 3.11853, -3.1257, 0.568707, -0.0043928, 0.0132955, 0.959723, -0.280597
16.6903, 1.66992, 0.592798, 0.146325, 3.11783, -3.12503, 0.567067, -0.00462431, 0.0137224, 0.959945, -0.279815
16.6953, 1.66676, 0.591409, 0.146405, 3.11991, -3.12635, 0.565066, -0.00429835, 0.0125367, 0.960245, -0.278844
16.7003, 1.6638, 0.589904, 0.146437, 3.1189, -3.12609, 0.562712, -0.00429593, 0.0130512, 0.960565, -0.277717
16.7053, 1.66058, 0.58819, 0.146273, 3.11946, -3.12671, 0.560306, -0.00409298, 0.012691, 0.960905, -0.276557
16.7103, 1.65733, 0.586608, 0.146217, 3.11824, -3.12617, 0.558004, -0.00419707, 0.0133468, 0.961212, -0.275456
16.7153, 1.6542, 0.585079, 0.146216, 3.11791, -3.12695, 0.555711, -0.00379027, 0.0133939, 0.961529, -0.274351
16.7203, 1.65113, 0.583708, 0.14629, 3.11692, -3.1268, 0.553423, -0.0037447, 0.0138882, 0.961835, -0.273253
16.7253, 1.64795, 0.582261, 0.146415, 3.11778, -3.12775, 0.550832, -0.00341983, 0.0133389, 0.962198, -0.272001
16.7304, 1.6447, 0.580516, 0.146179, 3.11891, -3.12799, 0.549205, -0.00347088, 0.0127586, 0.962428, -0.271215
16.7353, 1.64159, 0.579134, 0.14636, 3.11772, -3.12743, 0.5464, -0.00359932, 0.013405, 0.962797, -0.26987
16.7403, 1.63852, 0.577418, 0.146278, 3.11738, -3.12706, 0.543666, -0.00374838, 0.0136107, 0.963161, -0.268556
16.7454, 1.63529, 0.57596, 0.146402, 3.1169, -3.12665, 0.541405, -0.00389586, 0.0138946, 0.963458, -0.267469
16.7503, 1.63208, 0.574455, 0.146412, 3.11778, -3.1264, 0.53965, -0.0041486, 0.0135011, 0.963697, -0.266623
16.7553, 1.62895, 0.573073, 0.146546, 3.1189, -3.12619, 0.537764, -0.00441143, 0.0129827, 0.963955, -0.265713
16.7604, 1.62575, 0.571602, 0.146503, 3.11966, -3.1265, 0.535131, -0.00437718, 0.0125718, 0.96431, -0.264441
16.7654, 1.62249, 0.570019, 0.146442, 3.11823, -3.12642, 0.533107, -0.00424173, 0.0132658, 0.964568, -0.263468
16.7703, 1.61937, 0.568616, 0.146451, 3.11504, -3.12446, 0.531308, -0.00477724, 0.0150587, 0.964771, -0.262617
16.7753, 1.61605, 0.567038, 0.146343, 3.11562, -3.1253, 0.528347, -0.0044713, 0.0146595, 0.965168, -0.261183
16.7803, 1.61295, 0.565329, 0.146184, 3.11464, -3.12479, 0.525382, -0.00461186, 0.0151941, 0.965544, -0.259757
16.7852, 1.60979, 0.563967, 0.146264, 3.11482, -3.12539, 0.522863, -0.0043666, 0.0150239, 0.965875, -0.258537
16.7903, 1.60665, 0.562412, 0.146182, 3.11486, -3.12411, 0.521915, -0.00499795, 0.0151681, 0.96599, -0.258086
16.7953, 1.60333, 0.561008, 0.146151, 3.11423, -3.12388, 0.519749, -0.00504324, 0.0154977, 0.966263, -0.257042
16.8003, 1.60011, 0.559476, 0.145995, 3.11405, -3.12423, 0.516926, -0.00487102, 0.0155306, 0.966625, -0.255677
16.8053, 1.59692, 0.55815, 0.14603, 3.11283, -3.124, 0.514737, -0.00484637, 0.0161435, 0.966894, -0.254623
16.8104, 1.59381, 0.556759, 0.145922, 3.11231, -3.1231, 0.512567, -0.00523199, 0.0165074, 0.967159, -0.25358
16.8153, 1.59062, 0.555223, 0.145757, 3.11397, -3.12422, 0.509688, -0.00492171, 0.0155513, 0.967544, -0.252177
