t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.20976, 2.69753, 4.77129, 0.190239, 0.00415299, 0.014109, 2.5154, 0.00735103, 0.000197329, 0.951363, 0.307986
4.2147, 2.69039, 4.7764, 0.19022, 0.00485961, 0.0138032, 2.52144, 0.00731378, -0.000207985, 0.952289, 0.305109
4.22973, 2.66986, 4.79183, 0.190888, 0.0050797, 0.0118241, 2.54159, 0.00639852, -0.000679247, 0.955321, 0.2955
4.2398, 2.65525, 4.80169, 0.191011, 0.00608416, 0.0107565, 2.55377, 0.00602884, -0.00135353, 0.957105, 0.289676
4.24978, 2.64057, 4.81136, 0.191115, 0.0087199, 0.0103334, 2.56642, 0.00619108, -0.00271536, 0.958916, 0.283611
4.26002, 2.62596, 4.82093, 0.191267, 0.00976522, 0.0108111, 2.57908, 0.0065483, -0.00319031, 0.960689, 0.277531
4.27, 2.61115, 4.83031, 0.191129, 0.009309, 0.0121675, 2.59141, 0.00711922, -0.00282685, 0.96238, 0.2716
4.28003, 2.59594, 4.83952, 0.190971, 0.0101307, 0.0106347, 2.60371, 0.00647203, -0.00347028, 0.964033, 0.26568
4.28999, 2.58074, 4.84856, 0.191199, 0.00949465, 0.00881087, 2.61589, 0.00548756, -0.00343954, 0.965639, 0.259808
4.30005, 2.56505, 4.85702, 0.191062, 0.0111211, 0.00751193, 2.62811, 0.00504477, -0.00442447, 0.967206, 0.253906
4.31001, 2.54981, 4.86558, 0.191048, 0.0104543, 0.00902778, 2.64112, 0.00566763, -0.00394652, 0.968837, 0.247605
4.32012, 2.53464, 4.87404, 0.190918, 0.00574497, 0.013739, 2.6542, 0.00735953, -0.00113, 0.97043, 0.241267
4.33, 2.51924, 4.88215, 0.190702, 0.00261902, 0.0170854, 2.66749, 0.00861122, 0.000733295, 0.972001, 0.234819
4.34, 2.50329, 4.88975, 0.190777, 3.13947, 3.12269, -0.461582, 0.00895717, 0.00319585, 0.973439, 0.228747
4.35003, 2.48745, 4.89762, 0.190914, 3.13523, 3.12259, -0.449162, 0.00855505, 0.00521615, 0.974832, 0.222716
4.36001, 2.47148, 4.90536, 0.191034, 3.12796, 3.12089, -0.436221, 0.00863347, 0.00889351, 0.976218, 0.216438
4.37003, 2.45541, 4.91269, 0.191271, 3.12988, 3.12242, -0.423855, 0.00814108, 0.00774166, 0.977554, 0.210386
4.37994, 2.43955, 4.91983, 0.191411, 3.13037, 3.12152, -0.411149, 0.00867734, 0.00754339, 0.978868, 0.204171
4.38986, 2.42348, 4.9269, 0.19129, 3.13165, 3.1209, -0.398469, 0.00915866, 0.00692101, 0.980144, 0.197956
4.40499, 2.39899, 4.93699, 0.191333, 3.13262, 3.12251, -0.380163, 0.00851973, 0.0062061, 0.981926, 0.18897
4.41503, 2.38273, 4.94353, 0.191524, 3.13436, 3.12425, -0.367352, 0.00786586, 0.00513777, 0.98313, 0.182668
4.42502, 2.36631, 4.95, 0.191384, 3.13157, 3.12226, -0.355029, 0.00862776, 0.00663737, 0.984219, 0.176621
4.435, 2.35019, 4.95609, 0.191595, 3.13357, 3.12254, -0.342129, 0.00870212, 0.00557561, 0.985345, 0.17026
4.44482, 2.33354, 4.96177, 0.191674, 3.13658, 3.12334, -0.329342, 0.00859259, 0.00396783, 0.986424, 0.163943
4.4549, 2.31662, 4.96726, 0.191612, 3.13634, 3.12339, -0.317319, 0.00857131, 0.00402936, 0.987392, 0.158011
4.46506, 2.29991, 4.97285, 0.191749, 3.1372, 3.12512, -0.304241, 0.00780764, 0.00341742, 0.988413, 0.151547
4.47505, 2.28328, 4.97835, 0.191803, 3.13813, 3.12583, -0.292097, 0.00754338, 0.00285762, 0.98932, 0.145539
4.48497, 2.26628, 4.98287, 0.191163, 3.12896, 3.12207, -0.277634, 0.00879165, 0.0076072, 0.990305, 0.138423
4.49503, 2.24948, 4.98742, 0.19095, 3.13337, 3.12296, -0.265021, 0.0086896, 0.00530753, 0.991177, 0.132154
4.5049, 2.23262, 4.99192, 0.190877, 3.1335, 3.1234, -0.252681, 0.00851497, 0.00516187, 0.991976, 0.126035
4.51498, 2.21572, 4.99643, 0.190875, 3.1288, 3.12133, -0.240652, 0.00929211, 0.00756539, 0.992691, 0.120092
4.52502, 2.1987, 5.00048, 0.191019, 3.12586, 3.12042, -0.228102, 0.00962083, 0.00901895, 0.993407, 0.113877
4.53497, 2.18141, 5.00418, 0.191063, 3.12263, 3.11928, -0.215524, 0.0100717, 0.0106263, 0.994081, 0.107647
4.54492, 2.16407, 5.00798, 0.1913, 3.12253, 3.12065, -0.203514, 0.0094473, 0.010545, 0.994717, 0.101671
4.55492, 2.14681, 5.01163, 0.191607, 3.12373, 3.1231, -0.19098, 0.00835125, 0.00977299, 0.995354, 0.0954193
4.56504, 2.12946, 5.01483, 0.191731, 3.12552, 3.12381, -0.17862, 0.00814096, 0.00879509, 0.995937, 0.0892559
4.57982, 2.10368, 5.01955, 0.191735, 3.1264, 3.12229, -0.159891, 0.00901319, 0.00834097, 0.996725, 0.0799276
4.59002, 2.08655, 5.02257, 0.191682, 3.13021, 3.12249, -0.146613, 0.00910846, 0.00637766, 0.997249, 0.0732908
4.60001, 2.06896, 5.02504, 0.191536, 3.12891, 3.12259, -0.134694, 0.0090545, 0.00696387, 0.997664, 0.0673516
4.60997, 2.05128, 5.02734, 0.191707, 3.1306, 3.12526, -0.122061, 0.0078142, 0.00598474, 0.998087, 0.0610344
4.62006, 2.03366, 5.02939, 0.191884, 3.12721, 3.12587, -0.110192, 0.00745229, 0.00761453, 0.998423, 0.0551212
4.63001, 2.01619, 5.03137, 0.192078, 3.12904, 3.12595, -0.0972782, 0.00750596, 0.00664983, 0.998765, 0.0486665
4.64009, 1.99893, 5.03303, 0.192082, 3.12755, 3.12454, -0.0843904, 0.0082199, 0.00737405, 0.999046, 0.0422399
4.64998, 1.98153, 5.03445, 0.191918, 3.12837, 3.12369, -0.0714076, 0.00870723, 0.00692592, 0.999299, 0.0357531
4.65998, 1.96409, 5.03563, 0.191914, 3.12781, 3.12449, -0.0586462, 0.00834643, 0.00713672, 0.999508, 0.029376
4.67001, 1.94637, 5.03663, 0.191783, 3.13133, 3.12657, -0.0460364, 0.00738872, 0.00530211, 0.999693, 0.0230537
4.68, 1.92878, 5.03719, 0.191751, 3.12959, 3.12704, -0.0341619, 0.00717376, 0.00612252, 0.999809, 0.017123
4.69002, 1.91144, 5.03766, 0.191695, 3.13003, 3.12662, -0.0216816, 0.00742151, 0.00586092, 0.999896, 0.0108833
4.7001, 1.89402, 5.03793, 0.1917, 3.1298, 3.12564, -0.00958083, 0.007947, 0.00593234, 0.999939, 0.00483717
4.70997, 1.8763, 5.03803, 0.191784, 3.12438, 3.123, 0.00223572, 0.00930338, 0.00859465, 0.999919, -0.00103779
4.72006, 1.8587, 5.03765, 0.191945, 3.12583, 3.12367, 0.0144391, 0.00901977, 0.00781405, 0.999903, -0.00714833
4.73009, 1.84062, 5.03736, 0.192083, 3.12529, 3.12567, 0.0269956, 0.00806953, 0.00804211, 0.999845, -0.0134316
4.74481, 1.814, 5.03655, 0.192086, 3.12702, 3.12682, 0.0453967, 0.00754868, 0.00711813, 0.99969, -0.0226414
4.75508, 1.79625, 5.03591, 0.191677, 3.1297, 3.12538, 0.0581116, 0.00827746, 0.0057074, 0.999529, -0.029002
4.75995, 1.78771, 5.03549, 0.191723, 3.13543, 3.12479, 0.0648049, 0.00849678, 0.00280768, 0.999436, -0.0323696
4.77493, 1.76213, 5.03333, 0.191814, 0.00962172, 0.0136676, -3.0553, 0.00661982, -0.00510102, 0.999033, -0.0431663
4.78516, 1.74442, 5.03167, 0.191919, 0.00937288, 0.0112756, -3.04254, 0.00539879, -0.0049597, 0.998746, -0.0495302
4.79503, 1.72712, 5.03, 0.192357, 0.00763407, 0.00947507, -3.0303, 0.00451786, -0.00407456, 0.998433, -0.0556338
4.805, 1.70936, 5.02825, 0.191976, 0.0107437, 0.0111133, -3.01731, 0.0052122, -0.00570644, 0.998038, -0.0621312
4.81507, 1.69246, 5.02617, 0.192027, 0.0101551, 0.0130928, -3.0044, 0.00618288, -0.00551417, 0.997612, -0.0685725
4.82501, 1.67514, 5.02371, 0.191746, 0.0125766, 0.0146066, -2.99145, 0.00681093, -0.00681809, 0.997134, -0.0750418
4.835, 1.65761, 5.02127, 0.191804, 0.0155879, 0.0129032, -2.97837, 0.00579454, -0.0082937, 0.996616, -0.0815681
4.84482, 1.64043, 5.0184, 0.191933, 0.0146555, 0.0108931, -2.96642, 0.00478453, -0.00777589, 0.996122, -0.0875083
4.855, 1.62292, 5.01549, 0.191935, 0.0140048, 0.010941, -2.95328, 0.00478777, -0.00748555, 0.995527, -0.0940536
4.86484, 1.60151, 5.01252, 0.189845, 0.00487497, 0.0127686, -2.94801, 0.00611879, -0.003043, 0.995294, -0.096655
4.87474, 1.58446, 5.00876, 0.189782, 0.00575723, 0.0145566, -2.93526, 0.00694309, -0.00361276, 0.994651, -0.103
4.88473, 1.56734, 5.00517, 0.189891, 0.00616012, 0.0138557, -2.92254, 0.0065496, -0.0038188, 0.993977, -0.109328
4.89478, 1.55038, 5.00128, 0.189985, 0.00622571, 0.0137419, -2.91038, 0.00646593, -0.00388454, 0.993294, -0.115366
4.90471, 1.53341, 4.99711, 0.190218, 0.00565954, 0.0134463, -2.8975, 0.00632855, -0.00362713, 0.992533, -0.121758
4.91971, 1.50811, 4.99066, 0.190242, 0.00462221, 0.0145612, -2.87883, 0.00691503, -0.0032449, 0.991351, -0.131016
4.92478, 1.49966, 4.98839, 0.19036, 0.00490721, 0.0140429, -2.8725, 0.00662879, -0.00337322, 0.990933, -0.134154
4.93473, 1.48271, 4.98358, 0.190481, 0.00592143, 0.0135736, -2.8594, 0.00630294, -0.00388564, 0.990032, -0.140646
4.94976, 1.45728, 4.97594, 0.190398, 0.00687794, 0.0128285, -2.84052, 0.00582591, -0.00436194, 0.988661, -0.149988
4.95981, 1.44075, 4.97055, 0.190555, 0.00757264, 0.0132598, -2.82857, 0.00595862, -0.00477336, 0.987745, -0.155893
4.96977, 1.42425, 4.96513, 0.190446, 0.00563378, 0.0143668, -2.81591, 0.00663161, -0.00394413, 0.986738, -0.162139
4.97975, 1.40767, 4.95954, 0.190259, 0.00549204, 0.0153156, -2.80292, 0.00708541, -0.00399721, 0.98566, -0.168545
4.98974, 1.39123, 4.9534, 0.190059, 0.00878004, 0.0158276, -2.7905, 0.00702536, -0.00570449, 0.984585, -0.174673
4.99977, 1.37303, 4.949, 0.189399, 0.000648442, 0.0117804, -2.76943, 0.00572852, -0.00140836, 0.982719, -0.185008
5.00978, 1.35665, 4.94248, 0.189166, 3.14125, 3.13026, 0.383798, 0.0055934, -0.000913896, 0.981628, -0.19072
5.01974, 1.34048, 4.93596, 0.189295, 0.00119535, 0.0120842, -2.7449, 0.00580585, -0.00177653, 0.980375, -0.197049
5.02978, 1.32421, 4.92906, 0.18925, 0.00138283, 0.0119576, -2.73236, 0.00571357, -0.00189182, 0.97912, -0.203193
5.0398, 1.30818, 4.92212, 0.189511, 0.00313564, 0.0116553, -2.71989, 0.00537043, -0.00275273, 0.977834, -0.209296
5.04977, 1.29202, 4.91472, 0.189563, 0.00386493, 0.0103607, -2.70751, 0.00464265, -0.00300263, 0.976522, -0.215346
5.05975, 1.27608, 4.90708, 0.189768, 0.0084406, 0.010579, -2.69468, 0.00422268, -0.00528745, 0.97511, -0.22162
5.07004, 1.26032, 4.89946, 0.189721, 0.00862598, 0.0110774, -2.68183, 0.00441015, -0.00546149, 0.973664, -0.22788
5.07987, 1.24455, 4.89207, 0.189445, 0.00573584, 0.0111674, -2.66896, 0.00475703, -0.00409542, 0.972184, -0.234133
5.08989, 1.22912, 4.8843, 0.189195, 0.00409693, 0.0118677, -2.65617, 0.00526759, -0.0034145, 0.970668, -0.240342
5.10002, 1.21361, 4.87603, 0.189216, 0.00693676, 0.0130457, -2.64338, 0.00546635, -0.00496934, 0.969101, -0.246552
5.11004, 1.19803, 4.86759, 0.189426, 0.00722157, 0.0109277, -2.63091, 0.00437464, -0.00487368, 0.967551, -0.252592
5.12013, 1.18234, 4.85887, 0.18954, 0.00604103, 0.00844048, -2.61894, 0.00329655, -0.00400827, 0.966032, -0.258369
5.13002, 1.1671, 4.85015, 0.189741, 0.00602719, 0.00803121, -2.60621, 0.00307546, -0.00396837, 0.964369, -0.264512
5.14482, 1.14463, 4.83703, 0.189639, 0.00292202, 0.00930645, -2.58687, 0.00407531, -0.0026793, 0.961767, -0.273824
5.15503, 1.12979, 4.82783, 0.18936, 0.00389526, 0.0109771, -2.57406, 0.00472375, -0.00340636, 0.959988, -0.279981
5.15995, 1.12246, 4.82309, 0.189249, 0.00377324, 0.0106892, -2.56778, 0.00459222, -0.00332191, 0.959106, -0.28299
5.175, 1.10008, 4.80857, 0.188897, 0.0060245, 0.00932874, -2.54937, 0.00358236, -0.00424218, 0.956459, -0.291813
5.185, 1.08548, 4.79887, 0.188949, 0.00540383, 0.00769913, -2.53686, 0.00287033, -0.00372564, 0.954621, -0.297786
5.19502, 1.07129, 4.78879, 0.189069, 0.00632913, 0.00941143, -2.52423, 0.00352186, -0.00444455, 0.952715, -0.303813
5.20502, 1.05707, 4.77839, 0.188914, 0.00483838, 0.0104248, -2.51192, 0.00420704, -0.00391431, 0.950827, -0.309668
5.21506, 1.04305, 4.76808, 0.188968, 0.00513429, 0.0113581, -2.49897, 0.00457764, -0.00422922, 0.948799, -0.315819
5.22501, 1.02908, 4.75733, 0.188961, 0.00717922, 0.0118594, -2.48656, 0.00445973, -0.00530625, 0.946815, -0.321704
5.23504, 1.01502, 4.7466, 0.188877, 0.00678926, 0.0109291, -2.47354, 0.00404958, -0.00499849, 0.944704, -0.327861
5.24491, 1.00121, 4.73586, 0.188766, 0.00533691, 0.0108393, -2.46073, 0.00421761, -0.00432484, 0.942589, -0.333901
5.25501, 0.988006, 4.72476, 0.188668, 0.00515177, 0.0130794, -2.44781, 0.00527437, -0.0046457, 0.940406, -0.339982
5.26508, 0.974663, 4.71353, 0.188535, 0.00502362, 0.0144886, -2.43465, 0.00592691, -0.00486411, 0.938142, -0.346165
5.27502, 0.96136, 4.70222, 0.188292, 0.00348819, 0.015132, -2.42226, 0.00646798, -0.00429537, 0.935981, -0.351964
5.28497, 0.948294, 4.6908, 0.188516, 0.00298658, 0.0154845, -2.40911, 0.00669398, -0.00416674, 0.933647, -0.358107
5.29502, 0.935347, 4.67907, 0.188512, 0.00079673, 0.0154498, -2.39629, 0.00704958, -0.00318352, 0.931336, -0.364079
5.30502, 0.922278, 4.66739, 0.188646, 3.14134, 3.12688, 0.758783, 0.00688189, -0.00260648, 0.928865, -0.370344
5.32001, 0.903302, 4.64924, 0.188735, 0.000850886, 0.0162255, -2.36376, 0.00734551, -0.00346988, 0.925288, -0.379178
5.33007, 0.890777, 4.63689, 0.188586, 3.14111, 3.12621, 0.790606, 0.007192, -0.00274007, 0.922853, -0.385075
5.33502, 0.884449, 4.63071, 0.188628, 3.14114, 3.1269, 0.797149, 0.00685569, -0.00264225, 0.921591, -0.388093
5.34982, 0.866329, 4.61154, 0.188096, 3.12814, 3.13625, 0.816201, 0.00512336, 0.00511514, 0.917859, -0.39684
5.35995, 0.85429, 4.59869, 0.187895, 3.1283, 3.13591, 0.829126, 0.00527823, 0.00493623, 0.915276, -0.402762
5.37006, 0.842478, 4.58568, 0.187957, 3.12844, 3.13657, 0.841476, 0.00497753, 0.00497652, 0.912772, -0.408409
5.37998, 0.830747, 4.57251, 0.188042, 3.1285, 3.13653, 0.85399, 0.00501703, 0.00491073, 0.910199, -0.414112
5.39006, 0.819467, 4.55923, 0.188226, 3.12914, 3.1348, 0.86715, 0.00569955, 0.00422128, 0.907456, -0.420088
5.40003, 0.808329, 4.54593, 0.188145, 3.12685, 3.1345, 0.879534, 0.00634498, 0.00515834, 0.904832, -0.425691
5.40988, 0.797135, 4.53255, 0.188064, 3.12668, 3.13331, 0.892251, 0.0069549, 0.00494021, 0.902106, -0.43143
5.42013, 0.786115, 4.51883, 0.187859, 3.12602, 3.13434, 0.904947, 0.00666371, 0.0054184, 0.899348, -0.43715
5.43001, 0.775331, 4.50493, 0.187862, 3.1271, 3.13532, 0.917604, 0.00602058, 0.00510538, 0.896566, -0.44284
5.44008, 0.764782, 4.49059, 0.187905, 3.12982, 3.13431, 0.929316, 0.00589101, 0.0036308, 0.893963, -0.448087
5.44985, 0.754575, 4.47638, 0.188017, 3.12942, 3.1332, 0.9418, 0.00650225, 0.00351978, 0.891148, -0.453653
5.45977, 0.744408, 4.4625, 0.188175, 3.12893, 3.13124, 0.954922, 0.00750397, 0.00324456, 0.88815, -0.459481
5.47007, 0.734281, 4.44844, 0.188162, 3.12583, 3.13283, 0.9674, 0.00754347, 0.0049393, 0.88526, -0.465009
5.47986, 0.724541, 4.43383, 0.188095, 3.12447, 3.13318, 0.979303, 0.00773993, 0.00557863, 0.882473, -0.470265
5.49003, 0.71482, 4.41917, 0.188476, 3.12921, 3.1314, 0.992552, 0.007427, 0.00301687, 0.879349, -0.476111
5.50505, 0.700071, 4.39694, 0.188623, 3.1275, 3.13774, 1.01023, 0.00509387, 0.0052327, 0.875103, -0.483882
5.50985, 0.695265, 4.3896, 0.188576, 3.12698, 3.13857, 1.01709, 0.00487549, 0.00564565, 0.873436, -0.486882
5.52501, 0.681932, 4.36729, 0.188782, 3.12778, 3.13409, 1.03635, 0.00667948, 0.00414229, 0.868711, -0.495257
5.53505, 0.67322, 4.3521, 0.188486, 3.12347, 3.13686, 1.04797, -0.0065825, -0.00666014, -0.865805, 0.500295
5.54483, 0.664642, 4.33691, 0.188629, 3.1266, 3.13342, 1.06058, -0.00731863, -0.00439998, -0.862643, 0.505741
5.55504, 0.656171, 4.32144, 0.18869, 3.12792, 3.13467, 1.0729, -0.00646778, -0.00410528, -0.859515, 0.511054
5.56501, 0.647544, 4.30602, 0.188644, 3.12696, 3.13735, 1.08551, -0.00559748, -0.00516966, -0.856272, 0.516469
5.57504, 0.63941, 4.29069, 0.188558, 3.12516, 3.13783, 1.09761, -0.00589296, -0.00602899, -0.853125, 0.521638
5.58503, 0.631892, 4.27516, 0.18866, 3.12517, 3.1349, 1.10955, -0.00717219, -0.00521803, -0.850001, 0.526707
5.59504, 0.624213, 4.25948, 0.188725, 3.12446, 3.13543, 1.12214, -0.00716504, -0.00561213, -0.846665, 0.532048
5.6049, 0.613286, 4.24183, 0.187277, 3.12635, 3.13343, 1.13388, -0.00753604, -0.0042396, -0.843533, 0.537007
5.61497, 0.605882, 4.22586, 0.187253, 3.12759, 3.1333, 1.14626, -0.0072807, -0.00363497, -0.840197, 0.54222
5.625, 0.598529, 4.20989, 0.187272, 3.12706, 3.13622, 1.15837, -0.0062251, -0.00461018, -0.836894, 0.547311
5.63501, 0.591815, 4.19378, 0.187154, 3.12647, 3.13627, 1.17058, -0.00639522, -0.00483362, -0.833536, 0.552407
5.64502, 0.585365, 4.17767, 0.187072, 3.12697, 3.13387, 1.1832, -0.00728087, -0.00391694, -0.830037, 0.557647
5.65498, 0.57877, 4.1617, 0.187043, 3.12513, 3.13531, 1.19563, -0.00722889, -0.00503833, -0.826549, 0.562796
5.67006, 0.56906, 4.13736, 0.187194, 3.12378, 3.13909, 1.21428, -0.00610611, -0.00660028, -0.821257, 0.570488
5.67506, 0.566135, 4.1291, 0.187275, 3.12386, 3.13953, 1.22034, -0.00592684, -0.00667527, -0.819522, 0.572978
5.6899, 0.557246, 4.10417, 0.187684, 3.12514, -3.14094, 1.23888, -0.00450828, -0.00688766, -0.814175, 0.580561
5.70005, 0.551535, 4.08758, 0.188047, 3.12621, -3.13931, 1.25111, -0.00357861, -0.0069048, -0.81061, 0.585535
5.70991, 0.54624, 4.07086, 0.188115, 3.12528, -3.13712, 1.26329, -0.00301137, -0.00790407, -0.807018, 0.590467
5.72003, 0.541172, 4.0543, 0.188218, 3.12383, -3.13548, 1.27552, -0.0028314, -0.00895555, -0.803381, 0.595392
5.73009, 0.536031, 4.03761, 0.188011, 3.12232, -3.13424, 1.28822, -0.00284374, -0.00991221, -0.799569, 0.600485
5.74009, 0.531246, 4.02094, 0.187832, 3.12152, -3.13386, 1.30068, -0.00299639, -0.0103275, -0.795808, 0.605454
5.7498, 0.526713, 4.00398, 0.187838, 3.12247, -3.13395, 1.31285, -0.00281115, -0.00990635, -0.792113, 0.610287
5.76018, 0.522422, 3.987, 0.187922, 3.12295, -3.13163, 1.32443, -0.00180359, -0.0104115, -0.788559, 0.614868
5.77005, 0.518329, 3.96989, 0.18806, 3.1237, -3.13278, 1.33697, -0.00208776, -0.00975393, -0.784697, 0.619799
5.77996, 0.514439, 3.95287, 0.188329, 3.12386, -3.13474, 1.34961, -0.00286349, -0.00906356, -0.780774, 0.624741
5.79006, 0.510603, 3.936, 0.188496, 3.12272, -3.13397, 1.36213, -0.00298052, -0.00972909, -0.776841, 0.629614
5.80003, 0.506876, 3.91885, 0.188235, 3.12204, -3.13309, 1.37465, -0.00291756, -0.010254, -0.772876, 0.634467
5.81009, 0.503687, 3.90151, 0.188061, 3.12379, -3.13472, 1.38708, -0.00304633, -0.00904197, -0.768934, 0.639256
5.82006, 0.500619, 3.88415, 0.18813, 3.12612, -3.13687, 1.39982, -0.00317639, -0.00743706, -0.764863, 0.644142
5.83006, 0.497817, 3.86668, 0.18789, 3.12614, -3.13807, 1.41221, -0.00367419, -0.0070205, -0.760861, 0.648866
5.84483, 0.493671, 3.8408, 0.188072, 3.12583, -3.13902, 1.4318, -0.00420107, -0.00679069, -0.754472, 0.656284
5.85505, 0.491274, 3.82339, 0.188067, 3.12495, -3.13868, 1.44445, -0.00440632, -0.00720716, -0.7503, 0.661043
5.86503, 0.489222, 3.80572, 0.188212, 3.12632, -3.13897, 1.45703, -0.00410572, -0.00656956, -0.746136, 0.665748
5.87505, 0.487274, 3.78797, 0.188388, 3.12795, -3.13869, 1.46979, -0.00349817, -0.00603491, -0.741876, 0.670501
5.88508, 0.485484, 3.77028, 0.188712, 3.13038, -3.13776, 1.48283, -0.00237415, -0.00542872, -0.737495, 0.675326
5.89501, 0.483955, 3.75291, 0.188862, 3.12938, -3.13631, 1.49553, -0.00221671, -0.00627473, -0.733184, 0.679998
5.9049, 0.482521, 3.73559, 0.188661, 3.12745, -3.13726, 1.50898, -0.00326608, -0.00663552, -0.728591, 0.684909
5.91509, 0.481393, 3.71819, 0.188551, 3.12603, -3.13581, 1.52201, -0.00327387, -0.00762946, -0.724103, 0.689642
5.92506, 0.480513, 3.70042, 0.188397, 3.12721, -3.13786, 1.53476, -0.00365238, -0.00647189, -0.719702, 0.694243
5.93503, 0.47993, 3.68264, 0.188525, 3.13025, -3.1366, 1.54719, -0.00217549, -0.00580195, -0.715379, 0.698709
5.94504, 0.479498, 3.66461, 0.188344, 3.13176, -3.13658, 1.55952, -0.00167448, -0.00525919, -0.711062, 0.703108
5.95503, 0.479131, 3.64709, 0.188374, 3.13171, -3.13552, 1.5726, -0.00135333, -0.00563971, -0.706447, 0.707742
5.96505, 0.479119, 3.62954, 0.18815, 3.13055, -3.13504, 1.58529, -0.001632, -0.00620792, -0.701938, 0.712209
5.97502, 0.479447, 3.61195, 0.188129, 3.13088, -3.13534, 1.59761, -0.00165741, -0.00597388, -0.697538, 0.716521
5.98507, 0.479958, 3.59403, 0.188086, 3.13345, -3.1339, 1.6103, -0.000268299, -0.0055953, -0.692981, 0.720934
5.99488, 0.480674, 3.5761, 0.187808, 3.13583, -3.13087, 1.62195, 0.00160416, -0.00586796, -0.68877, 0.724955
6.00498, 0.481601, 3.55831, 0.187914, 3.1383, -3.13311, 1.63455, 0.00170281, -0.00421874, -0.684198, 0.729282
6.02004, 0.483843, 3.53181, 0.187597, 3.13747, -3.13447, 1.65314, 0.000897394, -0.00401756, -0.677393, 0.73561
6.03002, 0.485362, 3.51437, 0.18769, 3.13826, -3.13646, 1.6659, 0.000495016, -0.00301813, -0.672688, 0.73992
6.04005, 0.48717, 3.49675, 0.187559, 3.13876, -3.13667, 1.67813, 0.000588741, -0.00277871, -0.668155, 0.744017
6.04989, 0.489253, 3.47912, 0.187484, 3.13903, -3.13843, 1.69087, 8.94045e-05, -0.00203252, -0.663403, 0.74826
6.05983, 0.4915, 3.46167, 0.187568, 3.13945, -3.13598, 1.70347, 0.00104196, -0.00281793, -0.658673, 0.752424
6.07005, 0.493881, 3.44409, 0.187535, 3.14032, -3.13516, 1.71593, 0.00162212, -0.00284728, -0.653975, 0.756509
6.08001, 0.496812, 3.42666, 0.187644, 3.14101, -3.1369, 1.72836, 0.00130307, -0.00197273, -0.649261, 0.760562
6.08987, 0.499861, 3.40892, 0.187452, 3.14126, -3.13782, 1.74099, 0.00109044, -0.0015483, -0.644447, 0.764646
6.10002, 0.502921, 3.3915, 0.187574, 0.000700062, -0.00246179, -1.38739, 0.00105615, -0.000722618, -0.639382, 0.768888
6.11003, 0.506305, 3.37429, 0.187365, 3.14051, -3.1381, 1.76656, 0.000688926, -0.00169193, -0.634619, 0.772823
6.12003, 0.509745, 3.35701, 0.186941, 3.13934, -3.13813, 1.77989, 0.000216611, -0.0020546, -0.629454, 0.777035
6.13005, 0.513568, 3.33981, 0.186571, 3.13939, -3.13651, 1.7925, 0.000726703, -0.00267246, -0.624538, 0.780989
6.14003, 0.517544, 3.32238, 0.186107, 3.13878, -3.14084, 1.80584, -0.000870707, -0.00116535, -0.619317, 0.78514
6.14985, 0.521791, 3.30538, 0.186104, 3.13829, 3.14117, 1.81863, -0.00143222, -0.000845144, -0.614284, 0.789083
6.16507, 0.528384, 3.27917, 0.185684, 3.1364, 3.14151, 1.83958, -0.00208757, -0.00154115, -0.605986, 0.795471
6.17003, 0.530751, 3.27117, 0.18566, 3.13694, -3.13675, 1.8439, -0.000392571, -0.00333418, -0.60426, 0.79678
6.18475, 0.538234, 3.24563, 0.185499, 3.13767, -3.13681, 1.86275, -0.000148115, -0.00308836, -0.596723, 0.802441
6.1948, 0.543449, 3.2284, 0.185308, 3.1395, -3.13632, 1.87545, 0.000714641, -0.00274635, -0.591619, 0.806213
6.20478, 0.548946, 3.21143, 0.185138, 3.13938, -3.13822, 1.88825, 9.11431e-05, -0.0020162, -0.58645, 0.809983
6.21505, 0.554754, 3.19488, 0.185086, 3.13747, -3.14035, 1.90105, -0.00131714, -0.0017048, -0.581255, 0.813719
6.22505, 0.560124, 3.17814, 0.184634, 3.13588, -3.13714, 1.91458, -0.0010558, -0.00346506, -0.575731, 0.817631
6.23507, 0.56604, 3.16164, 0.18462, 3.13539, -3.13676, 1.92725, -0.00116739, -0.00375173, -0.570535, 0.821264
6.24502, 0.572553, 3.14445, 0.184323, 3.13266, 3.14094, 1.94173, -0.00387167, -0.00225103, -0.56458, 0.825367
6.25507, 0.579097, 3.12826, 0.184489, 3.13656, -3.1356, 1.95219, -0.000404416, -0.00389206, -0.560253, 0.828312
6.26501, 0.585875, 3.11113, 0.184569, 3.13662, -3.14025, 1.96632, -0.00169393, -0.00193792, -0.554392, 0.832252
6.27506, 0.592701, 3.09471, 0.184571, 3.13541, -3.14136, 1.97945, -0.00252144, -0.00179376, -0.548918, 0.83587
6.28502, 0.59963, 3.07854, 0.184352, 3.13427, -3.13791, 1.99217, -0.00207048, -0.00353723, -0.543583, 0.839345
6.29478, 0.606906, 3.06245, 0.184117, 3.13258, -3.14009, 2.00477, -0.00339207, -0.00305978, -0.538286, 0.84275
6.3051, 0.614584, 3.04634, 0.183888, 3.13272, -3.14075, 2.01742, -0.00353094, -0.00272088, -0.532945, 0.846138
6.31503, 0.622409, 3.03, 0.183448, 3.13301, 3.14102, 2.03023, -0.00379733, -0.00201882, -0.527518, 0.849533
