t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.21505, 1.71839, 4.54392, 0.185135, 3.12637, -3.14083, 0.750857, 0.00243628, 0.00722162, 0.930323, -0.366663
4.22514, 1.70657, 4.53257, 0.185138, 3.12591, -3.13974, 0.766313, 0.00207115, 0.0076177, 0.927458, -0.373845
4.23515, 1.69511, 4.52101, 0.185188, 3.12693, -3.14099, 0.782325, 0.00251409, 0.00689133, 0.924441, -0.381255
4.24509, 1.68388, 4.50937, 0.185149, 3.12604, -3.14152, 0.798299, 0.00298814, 0.007181, 0.921364, -0.388623
4.25528, 1.67266, 4.49764, 0.184997, 3.1245, -3.14111, 0.814208, 0.00316259, 0.00794279, 0.918237, -0.395939
4.2652, 1.6616, 4.48557, 0.185011, 3.12512, -3.14062, 0.830163, 0.00287635, 0.00773446, 0.915051, -0.403255
4.27511, 1.651, 4.47297, 0.184935, 3.12811, 3.14106, 0.845549, 0.00300664, 0.00603746, 0.911934, -0.410281
4.28509, 1.64042, 4.46036, 0.184969, 3.12915, 3.14134, 0.861239, 0.00271267, 0.00559772, 0.90869, -0.417425
4.29509, 1.63009, 4.44777, 0.185035, 3.12868, 3.14158, 0.877109, 0.00274824, 0.00584398, 0.905348, -0.424622
4.3051, 1.61997, 4.435, 0.18506, 3.12884, 3.1407, 0.8935, 0.00315619, 0.0055572, 0.901839, -0.432025
4.31507, 1.61006, 4.42195, 0.184952, 3.12954, 3.14088, 0.908941, 0.00296361, 0.00525761, 0.898478, -0.438977
4.32507, 1.60023, 4.40874, 0.185055, 3.13055, -3.14054, 0.924546, 0.00199351, 0.00517577, 0.895026, -0.445979
4.33527, 1.59058, 4.39536, 0.185159, 3.13243, -3.13948, 0.940249, 0.00113653, 0.00456384, 0.8915, -0.452997
4.34521, 1.58117, 4.38183, 0.185259, 3.1316, -3.13747, 0.95595, 0.000469711, 0.00538552, 0.887911, -0.459984
4.35513, 1.57199, 4.36831, 0.185326, 3.12951, -3.13584, 0.972261, 0.000278391, 0.00668426, 0.884119, -0.467213
4.36986, 1.55877, 4.34776, 0.185136, 3.12806, -3.13578, 0.997453, 0.000684543, 0.00732916, 0.878159, -0.478312
4.37514, 1.55451, 4.34072, 0.185005, 3.12853, -3.13693, 1.00562, 0.00110495, 0.00684855, 0.876203, -0.481893
4.38996, 1.54186, 4.3194, 0.184733, 3.13109, -3.13662, 1.02984, 0.000423383, 0.00579634, 0.870311, -0.492469
4.39991, 1.53375, 4.30517, 0.184746, 3.13286, -3.13667, 1.04611, 5.02216e-05, 0.00501168, 0.86628, -0.499533
4.40996, 1.52611, 4.29078, 0.184906, 3.13364, -3.1378, 1.06246, -0.000381089, -0.00438848, -0.862173, 0.506595
4.41998, 1.51868, 4.27642, 0.184784, 3.13179, -3.13851, 1.07887, -0.00119582, -0.0049967, -0.857984, 0.513651
4.43026, 1.51132, 4.26221, 0.184613, 3.12887, -3.13801, 1.09532, -0.00178554, -0.00636334, -0.85372, 0.52069
4.44012, 1.50426, 4.24759, 0.184476, 3.12907, -3.13923, 1.11196, -0.00230018, -0.00594198, -0.849362, 0.527772
4.45007, 1.49754, 4.23269, 0.184422, 3.12931, -3.13937, 1.12816, -0.00234249, -0.00578277, -0.845061, 0.534633
4.46011, 1.49096, 4.21764, 0.184484, 3.13096, -3.14001, 1.14417, -0.00221103, -0.00489658, -0.84076, 0.541381
4.4701, 1.48462, 4.20252, 0.184611, 3.13146, -3.13924, 1.16015, -0.00179266, -0.00487944, -0.836408, 0.548083
4.48009, 1.47854, 4.18745, 0.184693, 3.13195, -3.14014, 1.17647, -0.00207304, -0.00441283, -0.83191, 0.554889
4.4901, 1.47279, 4.17228, 0.1846, 3.1306, -3.13999, 1.19253, -0.002423, -0.00499897, -0.827423, 0.561552
4.49991, 1.46721, 4.15708, 0.184521, 3.13037, 3.14132, 1.20874, -0.00329844, -0.00453937, -0.822848, 0.568234
4.5101, 1.46192, 4.14172, 0.184399, 3.13054, 3.14059, 1.22469, -0.00358575, -0.00423416, -0.818292, 0.574776
4.51995, 1.45679, 4.1262, 0.184352, 3.13055, -3.14118, 1.24028, -0.00303882, -0.0046132, -0.813784, 0.581141
4.53508, 1.44917, 4.10289, 0.184012, 3.13034, -3.13926, 1.26455, -0.00238446, -0.00522907, -0.806668, 0.590977
4.54513, 1.44462, 4.08732, 0.184063, 3.12995, -3.13932, 1.28076, -0.00256802, -0.00534792, -0.80185, 0.597496
4.55009, 1.44252, 4.07936, 0.184157, 3.13029, -3.13964, 1.28888, -0.00261694, -0.0051036, -0.79942, 0.600745
4.56508, 1.43665, 4.05538, 0.184418, 3.13075, -3.1392, 1.31264, -0.00236178, -0.00502289, -0.792228, 0.610199
4.5752, 1.43301, 4.03944, 0.184709, 3.13106, -3.13917, 1.32887, -0.00229623, -0.00489376, -0.787251, 0.616609
4.5851, 1.42949, 4.02355, 0.18474, 3.13039, -3.13938, 1.345, -0.00262197, -0.0050705, -0.782251, 0.622938
4.59488, 1.42613, 4.00816, 0.18482, 3.1311, 3.139, 1.36181, -0.00430671, -0.00326041, -0.776995, 0.629484
4.60522, 1.42313, 3.99223, 0.18454, 3.13031, 3.1379, 1.37774, -0.00501293, -0.00317984, -0.771959, 0.635644
4.61513, 1.42044, 3.97605, 0.184373, 3.13129, 3.13745, 1.3937, -0.00489415, -0.00262326, -0.766861, 0.641789
4.62513, 1.418, 3.95971, 0.184228, 3.13212, 3.13798, 1.40934, -0.00444512, -0.00243908, -0.761821, 0.647768
4.63508, 1.41576, 3.94359, 0.18443, 3.13216, 3.13903, 1.42538, -0.00405418, -0.00273253, -0.7566, 0.65386
4.6451, 1.41388, 3.92754, 0.184526, 3.1303, -3.14102, 1.44136, -0.00351157, -0.00443006, -0.751344, 0.659887
4.65518, 1.41223, 3.91143, 0.184667, 3.12847, -3.13895, 1.45721, -0.00338352, -0.00577605, -0.746082, 0.665821
4.66511, 1.41095, 3.89533, 0.184804, 3.12749, -3.13815, 1.47328, -0.00345954, -0.00637964, -0.740701, 0.671796
4.67514, 1.40986, 3.87899, 0.184947, 3.12908, -3.13958, 1.48925, -0.00349973, -0.00528385, -0.735322, 0.677688
4.68499, 1.4089, 3.86254, 0.184824, 3.12984, -3.13793, 1.50476, -0.0026777, -0.00554221, -0.730044, 0.683373
4.69509, 1.40831, 3.8463, 0.184751, 3.12965, -3.13721, 1.52039, -0.00252617, -0.00583756, -0.724678, 0.689058
4.71009, 1.40756, 3.82217, 0.184411, 3.12655, -3.13455, 1.5453, -0.00272816, -0.00784147, -0.716019, 0.698032
4.72012, 1.40773, 3.80598, 0.184312, 3.12553, -3.13308, 1.56108, -0.00263026, -0.00870163, -0.710481, 0.703658
4.73011, 1.40823, 3.78943, 0.184367, 3.12765, -3.13313, 1.57663, -0.00195929, -0.00791747, -0.704997, 0.709164
4.74008, 1.40891, 3.77284, 0.184571, 3.13033, -3.12996, 1.59193, 4.355e-05, -0.00809459, -0.699549, 0.714538
4.75007, 1.40965, 3.75649, 0.184781, 3.13158, -3.12797, 1.60755, 0.00112144, -0.00837813, -0.693944, 0.719979
4.76012, 1.41046, 3.74027, 0.184906, 3.13119, -3.12698, 1.62362, 0.00125204, -0.00888059, -0.688131, 0.725531
4.77009, 1.41167, 3.72408, 0.184881, 3.13006, -3.12837, 1.63962, 0.000295848, -0.00876898, -0.682306, 0.731014
4.78013, 1.41317, 3.70786, 0.184863, 3.13053, -3.13119, 1.65588, -0.000554603, -0.00757202, -0.676352, 0.736539
4.78993, 1.41496, 3.6913, 0.184646, 3.13243, -3.13204, 1.67149, -0.000196215, -0.00661582, -0.670593, 0.741796
4.80014, 1.41688, 3.67483, 0.184467, 3.13493, -3.13086, 1.68731, 0.00107974, -0.00622506, -0.664709, 0.747076
4.81016, 1.4191, 3.65863, 0.184417, 3.1358, -3.13214, 1.70305, 0.000934644, -0.00546349, -0.658816, 0.752284
4.8201, 1.42155, 3.64237, 0.184274, 3.13572, -3.1317, 1.71957, 0.00100566, -0.00566484, -0.652579, 0.757699
4.83022, 1.42443, 3.62618, 0.184271, 3.13663, -3.13248, 1.73519, 0.00105633, -0.00507991, -0.646646, 0.762772
4.84013, 1.42764, 3.61009, 0.184368, 3.13822, -3.13129, 1.75069, 0.00200338, -0.00503622, -0.640715, 0.767759
4.85003, 1.43093, 3.59393, 0.184378, 3.1387, -3.13204, 1.76668, 0.0019113, -0.00460889, -0.634561, 0.772857
4.8599, 1.43443, 3.57805, 0.184482, 3.1386, -3.1325, 1.78291, 0.00169176, -0.00447907, -0.628268, 0.777983
4.86983, 1.43817, 3.56217, 0.184441, 3.13875, -3.12642, 1.79856, 0.00360876, -0.00682331, -0.622148, 0.782861
4.88479, 1.44448, 3.53874, 0.184398, 3.13942, -3.13436, 1.82533, 0.00135229, -0.00352568, -0.611634, 0.791132
4.89516, 1.44974, 3.52248, 0.184002, 0.00128124, -0.0336658, -1.30268, 0.0107139, -0.0129978, -0.606175, 0.795153
4.90513, 1.45476, 3.50682, 0.183987, 0.00210608, -0.0324991, -1.28684, 0.0105906, -0.0123682, -0.59987, 0.799931
4.91491, 1.45967, 3.49134, 0.183936, 0.00160521, -0.0294635, -1.27032, 0.00938616, -0.0113821, -0.593253, 0.804881
4.92513, 1.46464, 3.47604, 0.184029, 0.000683675, -0.028203, -1.25396, 0.00854992, -0.0112185, -0.586649, 0.809718
4.93504, 1.46997, 3.46068, 0.183929, 3.14091, -3.11642, 1.90402, 0.00702094, -0.0104509, -0.579998, 0.814521
4.9451, 1.47566, 3.44542, 0.18382, 3.14008, -3.11908, 1.92021, 0.0058374, -0.00965521, -0.573392, 0.819204
4.95493, 1.48169, 3.43022, 0.183738, 3.14054, -3.12019, 1.93612, 0.00563463, -0.00911365, -0.56686, 0.823744
4.96509, 1.48786, 3.41497, 0.183748, 3.1415, -3.11936, 1.95205, 0.00618938, -0.00923497, -0.560283, 0.828227
4.97513, 1.49431, 3.39999, 0.183818, 0.000244421, -0.0240417, -1.1737, 0.00675806, -0.00994171, -0.553704, 0.832627
4.98509, 1.50098, 3.3851, 0.18389, 5.92441e-05, -0.0252757, -1.15727, 0.00693599, -0.0105641, -0.546837, 0.837144
4.99491, 1.50783, 3.37029, 0.183777, 3.14132, -3.1151, 2.00093, 0.00703656, -0.0112214, -0.539863, 0.841649
5.00512, 1.51497, 3.35552, 0.183489, 0.000313732, -0.0277438, -1.12478, 0.00752907, -0.0116514, -0.533159, 0.845902
5.01512, 1.52238, 3.34087, 0.183347, 2.12912e-05, -0.0248697, -1.10841, 0.00655293, -0.0105677, -0.526225, 0.850254
5.02518, 1.53007, 3.32642, 0.183112, 0.000110721, -0.0241028, -1.09273, 0.00630888, -0.0102679, -0.519549, 0.854356
5.03508, 1.53788, 3.31202, 0.183026, 0.00151262, -0.0262982, -1.07657, 0.00739019, -0.0109017, -0.512628, 0.85851
5.04511, 1.54587, 3.29771, 0.182886, 0.00254891, -0.0284164, -1.0607, 0.00828603, -0.0116114, -0.505799, 0.862534
5.05498, 1.55412, 3.2836, 0.182738, 0.00225743, -0.0278779, -1.04444, 0.00793076, -0.0115178, -0.498769, 0.866622
5.0702, 1.56715, 3.26268, 0.182632, 0.00291182, -0.0278736, -1.02064, 0.00807758, -0.0114496, -0.488427, 0.872492
5.08016, 1.57629, 3.24888, 0.182781, 0.00452606, -0.0274292, -1.00545, 0.0085905, -0.0109271, -0.481794, 0.876174
5.0901, 1.58552, 3.23518, 0.182784, 0.00450699, -0.025692, -0.989857, 0.00808418, -0.0102339, -0.474954, 0.879914
5.1001, 1.59479, 3.22159, 0.182774, 0.00532765, -0.0264588, -0.973796, 0.0085437, -0.0104453, -0.467875, 0.883692
5.11008, 1.6042, 3.20825, 0.182545, 0.005907, -0.0282998, -0.95819, 0.00914322, -0.011195, -0.460965, 0.8873
5.11996, 1.61395, 3.19517, 0.182276, 0.00414654, -0.0268103, -0.942326, 0.00793191, -0.0110031, -0.453906, 0.890946
5.13018, 1.62394, 3.18216, 0.182069, 0.00440946, -0.026339, -0.926593, 0.00785741, -0.0107957, -0.446886, 0.894491
5.13996, 1.63429, 3.16926, 0.182095, 0.00616871, -0.0259324, -0.911474, 0.00847587, -0.0102851, -0.440121, 0.89784
5.14995, 1.64494, 3.15654, 0.182192, 0.00666842, -0.0238914, -0.895862, 0.00817861, -0.00932295, -0.433104, 0.901259
5.16007, 1.65567, 3.14395, 0.182391, 0.00696915, -0.0220396, -0.879865, 0.00784555, -0.00848632, -0.425885, 0.904704
5.17008, 1.66645, 3.13141, 0.18253, 0.00943749, -0.0231804, -0.864145, 0.00913807, -0.00854887, -0.418771, 0.908006
5.18009, 1.67752, 3.11922, 0.182789, 0.0103237, -0.0222754, -0.848259, 0.00928749, -0.00802642, -0.411549, 0.911305
5.18996, 1.68899, 3.10735, 0.182997, 0.00911178, -0.0191678, -0.831939, 0.00803972, -0.00692559, -0.404094, 0.914656
5.20011, 1.7005, 3.09554, 0.183051, 0.00935729, -0.0183058, -0.815676, 0.0079249, -0.0065464, -0.396644, 0.917915
5.21012, 1.71188, 3.08371, 0.182833, 0.00948399, -0.0182537, -0.799012, 0.00791831, -0.00656357, -0.388983, 0.921188
5.22006, 1.72345, 3.07211, 0.182454, 0.0108566, -0.0200317, -0.782536, 0.00883733, -0.00718861, -0.381386, 0.924345
5.23017, 1.73548, 3.06077, 0.182217, 0.0101218, -0.0182182, -0.766058, 0.00809821, -0.00655748, -0.373754, 0.927469
5.24009, 1.74781, 3.0497, 0.182075, 0.0100567, -0.0163995, -0.74984, 0.00768156, -0.0057887, -0.36622, 0.930479
5.25502, 1.76656, 3.03332, 0.182023, 0.011407, -0.0147046, -0.725696, 0.0079415, -0.00484909, -0.354962, 0.934834
5.26512, 1.77902, 3.02283, 0.18199, 0.0117132, -0.0163833, -0.709399, 0.00833675, -0.00564756, -0.347336, 0.937687
5.27014, 1.78516, 3.01762, 0.181979, 0.0107791, -0.0168748, -0.700613, 0.00795755, -0.00607524, -0.343211, 0.939205
5.28509, 1.80409, 3.00247, 0.181787, 0.00973257, -0.0206461, -0.675275, 0.00801077, -0.008128, -0.331285, 0.943462
5.29515, 1.81721, 2.99262, 0.181735, 0.0100093, -0.0207288, -0.65891, 0.00808828, -0.00818765, -0.323555, 0.946139
5.30507, 1.8307, 2.98281, 0.181702, 0.0090274, -0.0178822, -0.642298, 0.007105, -0.00705904, -0.31568, 0.948813
5.315, 1.8442, 2.97316, 0.181661, 0.0113806, -0.0177524, -0.626547, 0.00814846, -0.00669042, -0.308205, 0.951261
5.32521, 1.8579, 2.96394, 0.181654, 0.0104671, -0.0171507, -0.610256, 0.00756771, -0.00660686, -0.300443, 0.953747
5.3351, 1.87163, 2.95503, 0.181593, 0.0108359, -0.0192233, -0.594237, 0.00799416, -0.00760412, -0.292798, 0.956111
5.34514, 1.88547, 2.94626, 0.181628, 0.0106, -0.0189976, -0.57844, 0.00778866, -0.0075925, -0.285236, 0.958396
5.3551, 1.90166, 2.9385, 0.182723, 3.14072, -3.13997, 2.56931, -0.00018753, -0.000901228, -0.282253, 0.959339
5.365, 1.9162, 2.93043, 0.183014, 3.13982, 3.13998, 2.58432, -0.00107556, 0.000531442, -0.275047, 0.96143
5.37515, 1.9307, 2.92242, 0.183122, 3.14051, 3.13876, 2.5993, -0.000898659, 0.00121994, -0.267834, 0.963464
5.38509, 1.94182, 2.90842, 0.180093, 0.0103863, -0.0190975, -0.500793, 0.00739692, -0.00796395, -0.247822, 0.968745
5.39515, 1.95612, 2.90109, 0.180284, 0.00689224, -0.0187481, -0.482059, 0.00558391, -0.00828031, -0.238722, 0.971037
5.40507, 1.97116, 2.8941, 0.180771, 0.00530628, -0.0156463, -0.467126, 0.00439163, -0.00699661, -0.231457, 0.97281
5.41515, 1.98643, 2.887, 0.180751, 0.00591321, -0.0143536, -0.452279, 0.00449039, -0.0063311, -0.224231, 0.974505
5.42513, 2.00159, 2.87999, 0.180821, 0.00561162, -0.0121791, -0.436695, 0.00405823, -0.00533714, -0.216628, 0.976231
5.44015, 2.02423, 2.87011, 0.180708, 0.005087, -0.0131969, -0.412948, 0.00384215, -0.00593678, -0.205021, 0.978732
5.45012, 2.03975, 2.86606, 0.181015, 0.00844925, -0.0152777, -0.403507, 0.00566951, -0.00663725, -0.200411, 0.979673
5.46012, 2.05515, 2.86, 0.180944, 0.00787361, -0.0146256, -0.387753, 0.00527182, -0.00641719, -0.192686, 0.981225
5.47017, 2.07073, 2.8542, 0.180925, 0.00630619, -0.0126311, -0.372316, 0.00426745, -0.00562279, -0.1851, 0.982694
5.48018, 2.08629, 2.8485, 0.181, 0.00748221, -0.0124044, -0.356831, 0.00478234, -0.00543975, -0.177489, 0.984096
5.49003, 2.10189, 2.84313, 0.181079, 0.008215, -0.0136075, -0.340705, 0.00520136, -0.00600883, -0.169552, 0.985489
5.50016, 2.11758, 2.83807, 0.181195, 0.00835932, -0.0142935, -0.325156, 0.0052812, -0.00637587, -0.161886, 0.986775
5.51004, 2.13344, 2.83318, 0.181187, 0.00807365, -0.0141613, -0.30933, 0.00507928, -0.00637416, -0.154072, 0.988026
5.52014, 2.1495, 2.82857, 0.181215, 0.00911921, -0.0127459, -0.294396, 0.00544487, -0.00563517, -0.146691, 0.989151
5.53012, 2.16563, 2.8242, 0.181114, 0.00749044, -0.0108924, -0.278977, 0.00446599, -0.00487251, -0.139054, 0.990263
5.54015, 2.18169, 2.82014, 0.180938, 0.00857794, -0.0114521, -0.263415, 0.00500372, -0.00511313, -0.131348, 0.991311
5.55029, 2.19764, 2.8161, 0.180769, 0.00978283, -0.0126708, -0.247912, 0.00563706, -0.0056819, -0.123666, 0.992292
5.56008, 2.21374, 2.81235, 0.18055, 0.00973072, -0.013788, -0.231607, 0.00562919, -0.00628555, -0.115574, 0.993263
5.5701, 2.23066, 2.80876, 0.180657, 3.1397, -3.13426, 2.92412, -0.000541417, -0.00374906, -0.10852, 0.994087
5.58515, 2.25538, 2.80405, 0.180692, 3.14055, -3.13689, 2.94753, -0.000293348, -0.00238905, -0.0968752, 0.995294
5.5901, 2.26363, 2.80252, 0.180794, 3.14057, -3.1378, 2.95569, -0.000335077, -0.00193526, -0.0928182, 0.995681
5.60507, 2.28807, 2.79861, 0.181099, 0.00122676, -0.00507144, -0.162014, 0.000816553, -0.00247777, -0.0809199, 0.996717
5.61509, 2.30432, 2.7963, 0.181045, 0.00261899, -0.00756105, -0.145413, 0.00158065, -0.0036754, -0.0726469, 0.99735
5.62517, 2.32064, 2.79421, 0.180969, 0.00217923, -0.0082158, -0.129003, 0.00135212, -0.00402911, -0.0644605, 0.997911
5.63512, 2.33717, 2.79249, 0.180844, 0.00197272, -0.00761004, -0.112701, 0.00119909, -0.00374342, -0.056324, 0.998405
5.64514, 2.35383, 2.79099, 0.180687, 0.00134452, -0.0068915, -0.0963917, 0.000837484, -0.00340936, -0.0481792, 0.998833
5.65509, 2.3704, 2.78974, 0.180639, 0.00141418, -0.00643435, -0.0802552, 0.000835582, -0.00318621, -0.0401189, 0.999189
5.66505, 2.38695, 2.78879, 0.180644, 3.14134, -3.13482, 3.0782, -1.68212e-05, -0.00338745, -0.031692, 0.999492
5.67514, 2.4035, 2.78815, 0.180727, 0.000338375, -0.00723889, -0.0476019, 0.000255277, -0.00361438, -0.0237991, 0.99971
5.68511, 2.41982, 2.78804, 0.180675, 0.013378, -0.0111043, -0.0310295, 0.00677416, -0.00544754, -0.0155507, 0.999841
5.69513, 2.4363, 2.78797, 0.180752, 0.014191, -0.0116074, -0.0149828, 0.00713858, -0.00575023, -0.00753221, 0.99993
5.70521, 2.45287, 2.7882, 0.180889, 0.0129189, -0.0113489, 0.000876703, 0.00645683, -0.00567712, 0.000401682, 0.999963
5.7151, 2.46942, 2.78842, 0.180777, 0.0143568, -0.0114804, 0.0167229, 0.00713, -0.00579982, 0.00831981, 0.999923
5.7251, 2.48598, 2.78874, 0.180662, 0.0176172, -0.0116141, 0.0326672, 0.0087123, -0.00594988, 0.0162808, 0.999812
5.73494, 2.50254, 2.7896, 0.180525, 0.0168996, -0.0121513, 0.0487724, 0.00829887, -0.00627963, 0.0243311, 0.99965
5.75012, 2.52734, 2.79158, 0.180392, 0.0166106, -0.0125883, 0.0722414, 0.00807235, -0.00658972, 0.0360586, 0.999295
5.76011, 2.54389, 2.79309, 0.180403, 0.0179877, -0.012398, 0.0879692, 0.00871231, -0.00658816, 0.0439121, 0.998976
5.77018, 2.56035, 2.79511, 0.180542, 0.0162135, -0.011983, 0.103728, 0.00778502, -0.00640348, 0.0517896, 0.998607
5.78012, 2.57659, 2.79728, 0.18044, 0.0177608, -0.0130286, 0.119198, 0.00847634, -0.00703139, 0.0595026, 0.998167
5.79025, 2.59285, 2.79934, 0.180298, 0.0182999, -0.0138276, 0.135568, 0.00866035, -0.00751729, 0.0676645, 0.997642
5.80013, 2.60921, 2.80184, 0.180245, 0.0210877, -0.0134991, 0.151156, 0.0100037, -0.00752597, 0.0754292, 0.997073
5.8101, 2.62565, 2.80489, 0.180447, 0.0198281, -0.0121552, 0.167095, 0.00937195, -0.00688337, 0.0833849, 0.99645
5.82014, 2.64206, 2.80815, 0.180585, 0.0207948, -0.0110114, 0.182663, 0.00985161, -0.00643068, 0.0911414, 0.995768
5.8301, 2.65833, 2.81153, 0.180689, 0.0212487, -0.0106923, 0.198655, 0.0100415, -0.00637298, 0.0991008, 0.995006
5.84007, 2.67458, 2.81516, 0.180737, 0.0211483, -0.0106383, 0.214731, 0.00994297, -0.0064213, 0.107096, 0.994178
5.85012, 2.69075, 2.81906, 0.180687, 0.0218164, -0.0103989, 0.230789, 0.0102367, -0.00642043, 0.115074, 0.993283
5.86013, 2.70701, 2.82136, 0.180054, 0.0233654, -0.0110936, 0.254511, 0.0108839, -0.00698418, 0.126837, 0.991839
5.87024, 2.72317, 2.82595, 0.180106, 0.022577, -0.00963176, 0.270158, 0.0105368, -0.00629184, 0.134605, 0.990823
5.88015, 2.73914, 2.83073, 0.180197, 0.0232103, -0.00862228, 0.285635, 0.0108731, -0.00591869, 0.142272, 0.98975
5.8901, 2.75498, 2.83534, 0.180155, 0.0255227, -0.0085842, 0.302251, 0.0119693, -0.00616398, 0.150483, 0.988521
5.90504, 2.77842, 2.84316, 0.180137, 0.0270639, -0.009407, 0.326593, 0.0125868, -0.0068403, 0.162492, 0.986606
5.9099, 2.78626, 2.846, 0.180184, 0.0251503, -0.00978463, 0.334965, 0.0115832, -0.00691966, 0.166625, 0.985928
5.92513, 2.80985, 2.85487, 0.1803, 0.0241184, -0.00713914, 0.358415, 0.0112295, -0.00566163, 0.178193, 0.983915
5.93518, 2.82551, 2.8609, 0.180402, 0.024748, -0.00474934, 0.374021, 0.0117164, -0.00463363, 0.185879, 0.982492
5.94512, 2.84078, 2.86718, 0.180447, 0.0254611, -0.00494294, 0.39009, 0.0120098, -0.00489165, 0.193764, 0.980963
5.9551, 2.85577, 2.87364, 0.180358, 0.0267402, -0.00689527, 0.406296, 0.0123992, -0.0060738, 0.201689, 0.979352
5.96494, 2.87075, 2.88031, 0.180279, 0.0273314, -0.00794863, 0.422404, 0.0125284, -0.00675033, 0.209561, 0.977692
5.97504, 2.88578, 2.88744, 0.180238, 0.0271568, -0.00705296, 0.438135, 0.0124871, -0.00639262, 0.217251, 0.976015
5.98507, 2.90086, 2.89479, 0.180296, 0.0270023, -0.0042963, 0.453388, 0.0126725, -0.00512738, 0.224708, 0.97433
5.99513, 2.91578, 2.90237, 0.180464, 0.0263619, -0.00300393, 0.46923, 0.0124703, -0.00452475, 0.232429, 0.972523
6.00497, 2.93004, 2.90966, 0.180268, 0.037801, 0.00202124, 0.479338, 0.018599, -0.0035048, 0.237357, 0.971238
6.015, 2.94463, 2.91755, 0.180552, 0.0373668, 0.00213892, 0.495655, 0.0183738, -0.00354614, 0.245275, 0.969273
6.02514, 2.95905, 2.92584, 0.180747, 0.0357418, 0.00203215, 0.51128, 0.0175461, -0.00353578, 0.252842, 0.967342
6.03508, 2.97339, 2.93446, 0.180894, 0.0341211, 0.0028206, 0.527171, 0.0168379, -0.00308341, 0.260529, 0.965314
6.04513, 2.98766, 2.94325, 0.180878, 0.033477, 0.00427254, 0.542644, 0.0166978, -0.00242796, 0.268002, 0.963271
6.05511, 3.00182, 2.95188, 0.180728, 0.0344145, 0.00520485, 0.558908, 0.0172566, -0.00224495, 0.275832, 0.961048
6.06517, 3.01578, 2.96074, 0.180493, 0.0359789, 0.00541139, 0.575168, 0.018017, -0.00250801, 0.283636, 0.958759
6.07514, 3.02948, 2.97004, 0.180407, 0.0352578, 0.00480957, 0.591585, 0.0175632, -0.00283851, 0.291492, 0.956408
6.08512, 3.04302, 2.97984, 0.180458, 0.0336233, 0.00539398, 0.607024, 0.0168484, -0.00245095, 0.298874, 0.954141
6.10016, 3.06319, 2.99458, 0.180672, 0.0337546, 0.00699872, 0.630851, 0.0171292, -0.00190918, 0.310231, 0.950505
6.11016, 3.07626, 3.00457, 0.180877, 0.0346539, 0.00696499, 0.646729, 0.0175344, -0.00220397, 0.317766, 0.948004
6.12011, 3.08907, 3.01471, 0.180906, 0.0353726, 0.00527806, 0.663152, 0.017581, -0.00326228, 0.325526, 0.945364
6.13012, 3.10189, 3.02498, 0.180776, 0.0401287, 0.00619371, 0.678862, 0.0199491, -0.00376038, 0.332941, 0.942729
6.13997, 3.11462, 3.03555, 0.180736, 0.0356253, 0.00488497, 0.694762, 0.0175791, -0.00376752, 0.340422, 0.940101
6.15015, 3.12724, 3.04646, 0.18075, 0.0316799, 0.00458696, 0.710445, 0.015648, -0.00335886, 0.347789, 0.937436
6.16018, 3.13932, 3.05777, 0.180702, 0.0346626, 0.00695566, 0.726442, 0.0174351, -0.00290681, 0.355288, 0.93459
6.17014, 3.15134, 3.06893, 0.180898, 0.0348348, 0.00608772, 0.742762, 0.0173336, -0.00348455, 0.362895, 0.931662
6.18011, 3.16323, 3.08032, 0.181017, 0.0354651, 0.00589453, 0.758959, 0.0175617, -0.00383127, 0.370426, 0.928688
6.19014, 3.17493, 3.09209, 0.181151, 0.0347488, 0.00647612, 0.77438, 0.0173098, -0.00356209, 0.377581, 0.925808
6.20014, 3.18656, 3.10401, 0.181267, 0.0338421, 0.00805029, 0.78985, 0.0171661, -0.00279505, 0.384744, 0.92286
6.21004, 3.1981, 3.116, 0.181379, 0.0346306, 0.0104885, 0.805422, 0.0179841, -0.0019617, 0.391933, 0.919816
6.22014, 3.20929, 3.12814, 0.181587, 0.034511, 0.01083, 0.821428, 0.0179811, -0.00192517, 0.399284, 0.916649
6.23012, 3.2203, 3.14043, 0.181748, 0.0355345, 0.0109575, 0.837609, 0.0184583, -0.00222044, 0.406687, 0.913378
6.24007, 3.23126, 3.15287, 0.18169, 0.0361543, 0.011808, 0.853571, 0.018898, -0.00210895, 0.413969, 0.910092
6.2553, 3.24719, 3.17236, 0.181629, 0.0334089, 0.0129334, 0.87698, 0.0178683, -0.00123774, 0.424602, 0.905203
6.26516, 3.25759, 3.18562, 0.181638, 0.0319405, 0.0139241, 0.892596, 0.0174096, -0.000613507, 0.431664, 0.901866
6.2751, 3.26764, 3.19884, 0.181699, 0.0303274, 0.0131701, 0.908466, 0.0165142, -0.000736418, 0.438803, 0.898431
6.28513, 3.27744, 3.21204, 0.181847, 0.0303929, 0.0127166, 0.924319, 0.0164361, -0.00108484, 0.445908, 0.894927
6.29517, 3.28706, 3.22527, 0.181937, 0.0316334, 0.0135151, 0.940284, 0.0171606, -0.00114111, 0.453041, 0.891324
6.30505, 3.29651, 3.23871, 0.182146, 0.0310409, 0.0127329, 0.956738, 0.0167077, -0.00149304, 0.460355, 0.887576
