t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.19012, 1.07384, 3.55244, 0.185344, 3.13885, -3.13597, 1.83815, 0.000613656, -0.00306674, -0.606551, 0.795038
4.19992, 1.07854, 3.53616, 0.185312, 3.13906, -3.13587, 1.85328, 0.000703986, -0.0030466, -0.600518, 0.799605
4.21014, 1.08329, 3.52006, 0.185186, 3.13944, -3.13198, 1.86876, 0.00199021, -0.00450454, -0.594304, 0.804225
4.22009, 1.08837, 3.5039, 0.185185, 3.13989, -3.13165, 1.88409, 0.00223331, -0.00452101, -0.588123, 0.808756
4.23027, 1.09398, 3.48779, 0.185053, 3.1405, -3.13209, 1.89937, 0.00231867, -0.00418291, -0.581931, 0.813224
4.2401, 1.09973, 3.47169, 0.185047, 0.000586346, -0.00911493, -1.22686, 0.00286333, -0.00355776, -0.57567, 0.81767
4.25006, 1.10564, 3.45568, 0.184844, 0.00111272, -0.0102745, -1.21172, 0.00338283, -0.00390606, -0.569463, 0.822001
4.26508, 1.11503, 3.4321, 0.18459, 0.000583952, -0.010561, -1.1886, 0.00319859, -0.00421159, -0.559921, 0.828529
4.275, 1.12194, 3.41609, 0.184414, 0.000744242, -0.00918667, -1.17449, 0.0028548, -0.00361762, -0.554066, 0.83246
4.28506, 1.12878, 3.40041, 0.184207, 0.00178493, -0.010137, -1.15973, 0.00352365, -0.003751, -0.547907, 0.836523
4.29492, 1.13597, 3.38478, 0.184113, 0.00316991, -0.00963, -1.14463, 0.00394007, -0.00318934, -0.541579, 0.840635
4.30511, 1.14325, 3.36933, 0.184138, 0.00461308, -0.00980848, -1.12924, 0.00457273, -0.00290883, -0.535096, 0.844774
4.31511, 1.15064, 3.35414, 0.183871, 0.00428607, -0.0109554, -1.11379, 0.00471442, -0.00351729, -0.528553, 0.84888
4.32508, 1.15833, 3.33916, 0.183583, 0.00312452, -0.0115422, -1.09825, 0.0043447, -0.00410721, -0.521939, 0.852962
4.335, 1.16633, 3.3244, 0.183283, 0.00180104, -0.0122733, -1.08272, 0.00393395, -0.00479511, -0.515297, 0.856989
4.34505, 1.17452, 3.30956, 0.183216, 0.00205363, -0.0131825, -1.06751, 0.00423738, -0.00515198, -0.508765, 0.86088
4.35492, 1.1831, 3.29485, 0.183283, 0.00267397, -0.0137229, -1.0525, 0.00460249, -0.00526148, -0.50229, 0.864671
4.365, 1.19194, 3.28046, 0.183483, 0.0021321, -0.0133232, -1.03732, 0.00422806, -0.005257, -0.495711, 0.868461
4.37515, 1.20072, 3.26613, 0.183332, 0.000715602, -0.0146917, -1.02139, 0.00390264, -0.00623363, -0.488772, 0.87238
4.38508, 1.20975, 3.25209, 0.183052, 3.14029, -3.12583, 2.13595, 0.00322729, -0.00722069, -0.481878, 0.876203
4.39498, 1.21923, 3.23829, 0.182857, 3.13747, -3.12795, 2.15146, 0.0014264, -0.00698091, -0.475066, 0.879921
4.40509, 1.22881, 3.2244, 0.18261, 3.13703, -3.12772, 2.16685, 0.00123245, -0.00719424, -0.468278, 0.883551
4.41489, 1.23852, 3.21042, 0.182676, 3.13871, -3.12705, 2.18222, 0.00207756, -0.00711354, -0.461478, 0.887121
4.43004, 1.25376, 3.18986, 0.183054, 3.13935, -3.12867, 2.20517, 0.00191536, -0.00627272, -0.451272, 0.892362
4.44011, 1.26413, 3.17651, 0.183077, 3.13863, -3.12745, 2.22061, 0.00181501, -0.00699245, -0.444367, 0.895816
4.45017, 1.27513, 3.16306, 0.182798, 0.00140996, -0.0242334, -0.90634, 0.00593855, -0.0105848, -0.437793, 0.898994
4.4601, 1.28586, 3.14984, 0.182572, 0.000989017, -0.0226913, -0.891001, 0.00533506, -0.010025, -0.430887, 0.902334
4.47018, 1.29677, 3.13658, 0.182353, 0.00142916, -0.0212384, -0.874757, 0.00514513, -0.00931673, -0.423549, 0.905811
4.48004, 1.30785, 3.12348, 0.182021, 0.00400332, -0.023486, -0.859451, 0.0067118, -0.00984118, -0.416613, 0.909006
4.4901, 1.31918, 3.11071, 0.181762, 0.00393086, -0.0237345, -0.844114, 0.00665398, -0.0100205, -0.40963, 0.912173
4.49991, 1.33082, 3.09818, 0.181721, 0.00360985, -0.0233717, -0.828465, 0.00635546, -0.00997087, -0.402478, 0.915353
4.51006, 1.34273, 3.08581, 0.181765, 0.00400701, -0.0218868, -0.813515, 0.00616941, -0.00925769, -0.395629, 0.918343
4.52012, 1.35489, 3.07346, 0.181803, 0.00585297, -0.0209648, -0.798517, 0.00677095, -0.00852016, -0.388741, 0.921283
4.53016, 1.36703, 3.06127, 0.181741, 0.00769496, -0.0210857, -0.782857, 0.00757835, -0.00827741, -0.381523, 0.924291
4.54009, 1.3792, 3.04929, 0.181533, 0.00896532, -0.0230587, -0.767213, 0.00847148, -0.00901345, -0.374286, 0.927231
4.55019, 1.39149, 3.03756, 0.181386, 0.0101679, -0.024626, -0.751625, 0.00924783, -0.00958742, -0.367054, 0.930104
4.56009, 1.40443, 3.02625, 0.181493, 0.0092104, -0.0222668, -0.736187, 0.00830254, -0.00873031, -0.359859, 0.932929
4.5701, 1.41754, 3.01499, 0.181599, 0.0100093, -0.0199822, -0.721115, 0.00820734, -0.00758288, -0.352821, 0.935624
4.58503, 1.43738, 2.99832, 0.181886, 0.011659, -0.0165033, -0.698756, 0.00830167, -0.00575746, -0.342341, 0.939521
4.59006, 1.44407, 2.99301, 0.181915, 0.0123806, -0.0171821, -0.691531, 0.00873526, -0.00598445, -0.338948, 0.940745
4.60507, 1.4641, 2.97726, 0.182009, 0.0131281, -0.0191411, -0.668754, 0.00934092, -0.00688608, -0.328218, 0.944531
4.61518, 1.4777, 2.96686, 0.182092, 0.0140554, -0.0191132, -0.653497, 0.0097227, -0.00679507, -0.321006, 0.947003
4.625, 1.49166, 2.95654, 0.182315, 0.0147862, -0.0156813, -0.63838, 0.00947968, -0.00512447, -0.313834, 0.949417
4.63504, 1.5058, 2.94654, 0.18248, 0.0168362, -0.0141304, -0.623483, 0.010179, -0.0041425, -0.306755, 0.951725
4.64525, 1.51976, 2.93676, 0.182417, 0.0181301, -0.0152781, -0.608278, 0.0109362, -0.00457349, -0.299517, 0.954017
4.65506, 1.53372, 2.92716, 0.182118, 0.0170474, -0.0169326, -0.592088, 0.0106223, -0.00561106, -0.291787, 0.956408
4.66503, 1.548, 2.91802, 0.181921, 0.0154609, -0.0170164, -0.576678, 0.00983027, -0.0059585, -0.284404, 0.958635
4.67489, 1.56265, 2.90906, 0.181777, 0.013591, -0.0154266, -0.561707, 0.00866688, -0.00552734, -0.277212, 0.960754
4.68498, 1.5775, 2.90015, 0.181907, 0.015205, -0.0137768, -0.547284, 0.00918086, -0.00457744, -0.270276, 0.962728
4.6951, 1.59226, 2.89151, 0.181929, 0.0156281, -0.0139858, -0.532551, 0.00937845, -0.00469006, -0.263178, 0.96469
4.70503, 1.60925, 2.88424, 0.182919, 0.00336879, -0.000274723, -0.528365, 0.00166182, 0.000307233, -0.26112, 0.965305
4.71497, 1.62413, 2.87634, 0.182757, 0.00240373, -0.00207265, -0.514209, 0.00142588, -0.000696651, -0.254282, 0.967129
4.72518, 1.63919, 2.86853, 0.183173, 0.000785386, 0.00185887, -0.499678, 0.0001507, 0.000997669, -0.247247, 0.968952
4.73505, 1.65116, 2.85471, 0.179546, 0.00892834, -0.0190948, -0.456046, 0.00650656, -0.00829095, -0.226081, 0.974051
4.75001, 1.67444, 2.84367, 0.180154, 0.0114175, -0.0164913, -0.435518, 0.00735508, -0.00681744, -0.216077, 0.976325
4.75989, 1.69018, 2.83691, 0.180157, 0.00917986, -0.0168412, -0.422138, 0.00625202, -0.00727196, -0.209534, 0.977754
4.76506, 1.69799, 2.83361, 0.180281, 0.00852186, -0.0174056, -0.414844, 0.00596163, -0.00763864, -0.205965, 0.978511
4.77983, 1.7217, 2.82386, 0.180364, 0.00552407, -0.0167011, -0.394445, 0.00434463, -0.00764737, -0.195961, 0.980572
4.79009, 1.73784, 2.81758, 0.180415, 0.00568926, -0.0152585, -0.380687, 0.00423657, -0.00695317, -0.189211, 0.981903
4.79987, 1.75399, 2.81123, 0.180352, 0.00591312, -0.0139303, -0.366279, 0.00417551, -0.00631017, -0.182133, 0.983245
4.80998, 1.77052, 2.80688, 0.18071, 0.00457408, -0.0104962, -0.35891, 0.00318702, -0.00475557, -0.178502, 0.983923
4.81999, 1.78665, 2.80103, 0.180683, 0.00633635, -0.0120219, -0.343959, 0.00415003, -0.00538003, -0.171148, 0.985222
4.83003, 1.80275, 2.796, 0.180805, 0.011318, -0.0159224, -0.327727, 0.00688167, -0.00693123, -0.163168, 0.98655
4.83993, 1.8191, 2.79088, 0.181034, 0.0105857, -0.0159889, -0.31304, 0.00647411, -0.00707149, -0.155917, 0.987724
4.85005, 1.83564, 2.78585, 0.181216, 0.0108475, -0.015367, -0.298299, 0.00650506, -0.00679208, -0.148632, 0.988848
4.85985, 1.85225, 2.781, 0.18133, 0.0126356, -0.0148534, -0.283737, 0.00730418, -0.00645863, -0.141433, 0.9899
4.87008, 1.86883, 2.77629, 0.181257, 0.0116629, -0.0141882, -0.268123, 0.0067271, -0.00625088, -0.133696, 0.99098
4.87999, 1.88543, 2.77186, 0.180911, 0.0115711, -0.0151977, -0.252682, 0.00669671, -0.00680911, -0.126043, 0.991979
4.89, 1.90209, 2.76782, 0.180778, 0.0107999, -0.0150951, -0.237403, 0.00625558, -0.00685481, -0.118458, 0.992916
4.89995, 1.91879, 2.76394, 0.180622, 0.0115114, -0.0156286, -0.221992, 0.00658563, -0.00712847, -0.110808, 0.993794
4.90996, 1.93567, 2.76035, 0.180564, 0.0112772, -0.0147601, -0.206973, 0.00637059, -0.00675791, -0.103339, 0.994603
4.92501, 1.9611, 2.75556, 0.180669, 0.0105496, -0.0130556, -0.184567, 0.00585377, -0.00601382, -0.0921835, 0.995707
4.93488, 1.97784, 2.75245, 0.180694, 0.0116934, -0.0139514, -0.169232, 0.00641512, -0.00645646, -0.0845521, 0.996377
4.945, 1.99472, 2.7497, 0.180857, 0.0139064, -0.0146057, -0.154499, 0.00749579, -0.00674425, -0.0772192, 0.996963
4.95504, 2.01182, 2.74736, 0.181022, 0.0136018, -0.0140455, -0.139635, 0.00727402, -0.00653098, -0.0698052, 0.997513
4.96499, 2.02906, 2.74537, 0.181146, 0.0132944, -0.0126384, -0.124713, 0.0070279, -0.00589252, -0.0623553, 0.998012
4.97521, 2.04625, 2.74329, 0.18101, 0.0143647, -0.0119248, -0.109523, 0.00749771, -0.00556016, -0.0547744, 0.998455
4.98497, 2.06328, 2.74145, 0.180745, 0.0148088, -0.0126905, -0.0942444, 0.00769486, -0.00598922, -0.0471495, 0.99884
4.99506, 2.08027, 2.74015, 0.18056, 0.0146717, -0.013695, -0.0790883, 0.00760059, -0.00655191, -0.039582, 0.999166
5.0051, 2.09743, 2.7391, 0.180585, 0.013228, -0.0132365, -0.0640959, 0.00682249, -0.00640274, -0.0320848, 0.999441
5.01505, 2.11485, 2.73829, 0.180928, 0.0137504, -0.0107389, -0.0495084, 0.00700583, -0.00519746, -0.0247876, 0.999655
5.02517, 2.13221, 2.73767, 0.181309, 0.0149925, -0.00892989, -0.0348192, 0.00757267, -0.00433363, -0.0174415, 0.99981
5.03502, 2.14938, 2.73727, 0.181468, 0.015834, -0.00927043, -0.0197055, 0.00796213, -0.00455683, -0.00988888, 0.999909
5.04513, 2.16637, 2.73708, 0.181238, 0.0160847, -0.0118118, -0.00385161, 0.0080535, -0.00589017, -0.0019732, 0.999948
5.05509, 2.18354, 2.73725, 0.180966, 0.016386, -0.0123481, 0.0110111, 0.00815863, -0.0062188, 0.00545464, 0.999933
5.06503, 2.20089, 2.73765, 0.180718, 0.0143528, -0.010732, 0.0259824, 0.00710594, -0.00545862, 0.0129518, 0.999876
5.07511, 2.2183, 2.73829, 0.180507, 0.0138731, -0.00858661, 0.0405682, 0.00684793, -0.00443299, 0.0202523, 0.999762
5.08485, 2.23563, 2.73938, 0.180526, 0.0137404, -0.00702233, 0.0547615, 0.00677139, -0.00369784, 0.0273524, 0.999596
5.0951, 2.25319, 2.7405, 0.180656, 0.0130766, -0.00747988, 0.0704891, 0.00640234, -0.00396792, 0.0352118, 0.999351
5.10509, 2.27024, 2.74213, 0.180786, 0.0123549, -0.00834164, 0.0850944, 0.00599436, -0.0044297, 0.0425074, 0.999068
5.11495, 2.2874, 2.74399, 0.180791, 0.0129678, -0.00797152, 0.0997436, 0.00627704, -0.00430394, 0.0498239, 0.998729
5.12509, 2.30462, 2.74594, 0.180659, 0.0109975, -0.00725395, 0.114988, 0.00528121, -0.00393689, 0.0574412, 0.998327
5.13501, 2.32174, 2.74794, 0.180493, 0.0155496, -0.00674203, 0.129965, 0.00753939, -0.00386866, 0.0649083, 0.997855
5.15004, 2.34704, 2.75148, 0.1803, 0.0169363, -0.0079971, 0.152567, 0.00813862, -0.00463211, 0.0761724, 0.997051
5.1599, 2.36391, 2.75468, 0.180349, 0.0156671, -0.00953317, 0.167953, 0.00740599, -0.00540667, 0.0838371, 0.996437
5.16498, 2.37241, 2.75631, 0.180414, 0.014642, -0.00941906, 0.175299, 0.00688048, -0.00533216, 0.0874998, 0.996127
5.18006, 2.39791, 2.76129, 0.18057, 0.0157889, -0.00768931, 0.197098, 0.00747773, -0.00460259, 0.0983554, 0.995113
5.19022, 2.41477, 2.76486, 0.180612, 0.01725, -0.00727038, 0.212027, 0.00819176, -0.00452728, 0.105779, 0.994346
5.20001, 2.43144, 2.76846, 0.180573, 0.0185231, -0.00836464, 0.227941, 0.00872565, -0.00520823, 0.11368, 0.993466
5.21012, 2.44814, 2.77244, 0.180469, 0.0208435, -0.00902998, 0.243328, 0.0097965, -0.00574615, 0.12131, 0.99255
5.22017, 2.46487, 2.77686, 0.180572, 0.020097, -0.00794516, 0.258578, 0.00945223, -0.00523472, 0.128882, 0.991601
5.23001, 2.48167, 2.78154, 0.18065, 0.0209009, -0.0062779, 0.273461, 0.00992485, -0.00453389, 0.136264, 0.990612
5.23991, 2.4985, 2.78516, 0.180198, 0.0238834, -0.00708474, 0.293369, 0.0112954, -0.00524941, 0.146106, 0.989191
5.25008, 2.51492, 2.7903, 0.180313, 0.0235927, -0.00729022, 0.308367, 0.0110963, -0.00541316, 0.153519, 0.988069
5.26009, 2.53121, 2.79567, 0.180296, 0.0231834, -0.00851751, 0.323684, 0.0107537, -0.0060706, 0.161076, 0.986865
5.27003, 2.5475, 2.80134, 0.180114, 0.0237551, -0.0087833, 0.338474, 0.0109678, -0.00632907, 0.168366, 0.985643
5.28009, 2.56382, 2.80724, 0.18008, 0.0236959, -0.00737506, 0.35292, 0.0110163, -0.00570979, 0.175489, 0.984403
5.29006, 2.58007, 2.81336, 0.180032, 0.0243108, -0.0062817, 0.367914, 0.0113754, -0.00531103, 0.182869, 0.983057
5.30006, 2.59605, 2.81981, 0.180008, 0.0229872, -0.00673858, 0.382965, 0.010642, -0.00549483, 0.190263, 0.98166
5.31018, 2.61187, 2.82652, 0.179997, 0.0223786, -0.00752222, 0.397758, 0.0102254, -0.00589735, 0.197516, 0.980229
5.32006, 2.62762, 2.83332, 0.179775, 0.0237261, -0.00827265, 0.412708, 0.0107636, -0.00647885, 0.204828, 0.978717
5.3301, 2.64334, 2.84038, 0.17982, 0.0230741, -0.00881236, 0.427884, 0.0103382, -0.00675482, 0.212248, 0.977138
5.34005, 2.6591, 2.84776, 0.179909, 0.02517, -0.00787413, 0.442306, 0.0114145, -0.00660135, 0.219287, 0.975571
5.35508, 2.68212, 2.85826, 0.179791, 0.0332191, -0.00441165, 0.461676, 0.0156636, -0.00594699, 0.228726, 0.973347
5.36514, 2.69762, 2.86619, 0.179847, 0.0343603, -0.00404278, 0.476556, 0.0162168, -0.0060188, 0.235961, 0.971609
5.37508, 2.71298, 2.87431, 0.179748, 0.03457, -0.0044339, 0.491705, 0.0162249, -0.00635663, 0.243309, 0.969792
5.38511, 2.72815, 2.88276, 0.179611, 0.0347763, -0.00405629, 0.506258, 0.0163253, -0.00631758, 0.250362, 0.967994
5.39512, 2.7434, 2.89129, 0.179594, 0.0350272, -0.00275744, 0.521273, 0.016566, -0.0058449, 0.257633, 0.966083
5.40508, 2.75857, 2.90009, 0.179872, 0.0344819, -7.80357e-05, 0.536223, 0.0166138, -0.00460471, 0.264871, 0.96413
5.41509, 2.77358, 2.9092, 0.1802, 0.0345542, 0.00204713, 0.55113, 0.0169029, -0.0037159, 0.272067, 0.962123
5.42505, 2.78821, 2.91848, 0.18045, 0.0351498, 0.0026901, 0.565991, 0.0172505, -0.00361589, 0.279212, 0.960068
5.43516, 2.80277, 2.92791, 0.180589, 0.0356566, 0.00260456, 0.581533, 0.0174523, -0.00386344, 0.286663, 0.957865
5.44518, 2.81715, 2.93763, 0.180641, 0.0346951, 0.00272448, 0.596414, 0.0169813, -0.00379465, 0.293785, 0.955713
5.45505, 2.83153, 2.94755, 0.180572, 0.0338534, 0.00354742, 0.611618, 0.0166745, -0.00340461, 0.30105, 0.953457
5.46511, 2.84584, 2.95764, 0.180387, 0.0352693, 0.00534526, 0.626572, 0.0175989, -0.0028923, 0.308182, 0.95116
5.47494, 2.8599, 2.96797, 0.180284, 0.0359496, 0.00659148, 0.641401, 0.0180961, -0.00253869, 0.315235, 0.948838
5.48487, 2.87363, 2.97858, 0.180328, 0.0348076, 0.00610516, 0.656476, 0.0174577, -0.00272109, 0.322376, 0.946447
5.49519, 2.88717, 2.98954, 0.18057, 0.0328969, 0.00515262, 0.671662, 0.0163777, -0.00298833, 0.329548, 0.943992
5.50509, 2.90059, 3.00069, 0.180827, 0.0318772, 0.00623902, 0.686124, 0.0160583, -0.0024237, 0.336375, 0.941588
5.51507, 2.91402, 3.01188, 0.180994, 0.0334454, 0.00826528, 0.700573, 0.0171243, -0.00185723, 0.343181, 0.939111
5.53013, 2.93377, 3.02846, 0.180896, 0.0328792, 0.00665925, 0.723877, 0.0165525, -0.00270728, 0.354089, 0.935061
5.53509, 2.94024, 3.03411, 0.180877, 0.0316725, 0.00564416, 0.731479, 0.0157973, -0.00302833, 0.357636, 0.933723
5.55011, 2.95929, 3.05142, 0.180984, 0.0183213, -0.00355016, 0.754428, 0.00786269, -0.00502432, 0.3683, 0.92966
5.56013, 2.97164, 3.06427, 0.180924, 0.0320197, 0.00782198, 0.768686, 0.0163073, -0.0023774, 0.374957, 0.926896
5.57015, 2.9841, 3.07649, 0.181036, 0.0328907, 0.0105349, 0.783029, 0.0172098, -0.00140679, 0.381612, 0.924161
5.58006, 2.99619, 3.08882, 0.181101, 0.0326086, 0.00971359, 0.798127, 0.0169092, -0.00186021, 0.388572, 0.921261
5.59018, 3.00798, 3.10124, 0.18116, 0.0341171, 0.00933221, 0.813273, 0.0175119, -0.00246166, 0.395533, 0.918281
5.60013, 3.01977, 3.11392, 0.181296, 0.0347103, 0.00987149, 0.828449, 0.0178726, -0.00246705, 0.402493, 0.915245
5.61011, 3.03154, 3.12752, 0.181571, 0.0343143, 0.0112947, 0.842407, 0.0179651, -0.00186142, 0.408881, 0.912409
5.61995, 3.04286, 3.14037, 0.181893, 0.0312927, 0.0119842, 0.858275, 0.0167197, -0.00106176, 0.416113, 0.909158
5.6301, 3.05413, 3.15358, 0.181936, 0.0326436, 0.013422, 0.872901, 0.0176273, -0.00081816, 0.422759, 0.90607
5.64, 3.06531, 3.16731, 0.181893, 0.035469, 0.0150274, 0.886966, 0.0192411, -0.000823322, 0.429129, 0.903038
5.65009, 3.07602, 3.18103, 0.181955, 0.0331454, 0.0137375, 0.90214, 0.0179079, -0.00104317, 0.435961, 0.899787
5.66008, 3.08619, 3.19578, 0.182326, 0.0294637, 0.0121909, 0.914751, 0.0159083, -0.00103684, 0.441619, 0.897061
5.67011, 3.09677, 3.20972, 0.182524, 0.0276844, 0.0137309, 0.929857, 0.0154501, -6.98431e-05, 0.44839, 0.893704
5.68006, 3.10762, 3.22226, 0.182327, 0.0275317, 0.014314, 0.950189, 0.015514, 6.72382e-05, 0.457455, 0.889097
5.69009, 3.11765, 3.23625, 0.182275, 0.0296258, 0.0141734, 0.966393, 0.0164084, -0.000607188, 0.464642, 0.885346
5.70507, 3.13203, 3.25789, 0.182053, 0.0305973, 0.012595, 0.988822, 0.0164537, -0.00171632, 0.474533, 0.880082
5.71009, 3.13673, 3.26517, 0.182003, 0.0296618, 0.0118996, 0.996044, 0.0158705, -0.00185771, 0.477705, 0.878375
5.7251, 3.15089, 3.28731, 0.181918, 0.0297011, 0.0147625, 1.01785, 0.0165637, -0.000790278, 0.487268, 0.873095
5.73524, 3.15982, 3.30224, 0.181978, 0.0298364, 0.0156923, 1.03198, 0.0168458, -0.00053633, 0.49343, 0.869622
5.74515, 3.16834, 3.31735, 0.182141, 0.0296746, 0.0145854, 1.04665, 0.0164949, -0.00109872, 0.499787, 0.865991
5.75502, 3.17689, 3.33281, 0.182243, 0.0305447, 0.0137492, 1.06143, 0.0166499, -0.00180142, 0.50617, 0.862271
5.76514, 3.185, 3.34782, 0.182428, 0.0285463, 0.0144359, 1.0755, 0.0159546, -0.00111179, 0.512228, 0.8587
5.77509, 3.19315, 3.36331, 0.182543, 0.0265455, 0.0145299, 1.09007, 0.0151152, -0.000669145, 0.518472, 0.854961
5.78513, 3.20098, 3.37886, 0.182751, 0.0246208, 0.0146813, 1.10489, 0.0143304, -0.000211627, 0.524793, 0.851109
5.79511, 3.20872, 3.39436, 0.182929, 0.0242824, 0.0150891, 1.12044, 0.0142933, -6.04392e-05, 0.531397, 0.847002
5.80509, 3.21623, 3.40992, 0.18304, 0.0248468, 0.0164762, 1.13559, 0.0149032, 0.000264238, 0.5378, 0.84294
5.81511, 3.22323, 3.42568, 0.183243, 0.0240412, 0.0145229, 1.15093, 0.0140356, -0.000450193, 0.544246, 0.838808
5.82513, 3.22992, 3.44165, 0.183405, 0.0229999, 0.0131695, 1.16583, 0.0132248, -0.000832996, 0.550473, 0.834748
5.83497, 3.2366, 3.45777, 0.183551, 0.0227033, 0.0135632, 1.18077, 0.0132046, -0.000685732, 0.556697, 0.83061
5.8451, 3.24318, 3.47497, 0.183798, 0.0256344, 0.0200822, 1.19314, 0.016243, 0.00110566, 0.561838, 0.827087
5.85491, 3.24927, 3.49103, 0.183763, 0.0261491, 0.0186878, 1.20873, 0.0160668, 0.000259019, 0.568267, 0.822687
5.86502, 3.25495, 3.50727, 0.183787, 0.0262646, 0.0162658, 1.2239, 0.0154201, -0.000887232, 0.574485, 0.81837
5.88008, 3.2633, 3.53193, 0.183955, 0.0250401, 0.0159164, 1.24632, 0.0148102, -0.00084449, 0.583619, 0.811892
5.88504, 3.26603, 3.54015, 0.18402, 0.0246168, 0.0170803, 1.25346, 0.0149769, -0.000301892, 0.586517, 0.809798
5.90001, 3.27351, 3.56501, 0.184191, 0.0231031, 0.0151034, 1.27593, 0.0137761, -0.000813447, 0.595575, 0.803181
5.91008, 3.27814, 3.5814, 0.184071, 0.0242102, 0.014515, 1.29085, 0.0140349, -0.0014842, 0.60155, 0.798711
5.92009, 3.28282, 3.59782, 0.18404, 0.0257313, 0.0143935, 1.30621, 0.0145901, -0.00210235, 0.607665, 0.794057
5.93012, 3.28716, 3.61453, 0.184186, 0.0258564, 0.0154986, 1.32104, 0.0149624, -0.0018125, 0.613535, 0.789523
5.93992, 3.291, 3.63147, 0.184441, 0.0238394, 0.0139345, 1.33566, 0.0136729, -0.0019113, 0.619289, 0.785042
5.95011, 3.29467, 3.64843, 0.184699, 0.0221234, 0.0120625, 1.35088, 0.0124033, -0.00220934, 0.625245, 0.780327
5.96012, 3.29835, 3.66533, 0.184743, 0.0220384, 0.0125745, 1.36593, 0.0125149, -0.00207718, 0.6311, 0.775598
5.97016, 3.30173, 3.68206, 0.184512, 0.0241161, 0.015146, 1.38051, 0.0141189, -0.00183845, 0.636742, 0.770946
5.97989, 3.30464, 3.69895, 0.18443, 0.0245742, 0.012847, 1.39557, 0.0135416, -0.00297267, 0.642522, 0.766142
5.99018, 3.30742, 3.71601, 0.18456, 0.023621, 0.0126784, 1.41054, 0.0131016, -0.00282915, 0.648237, 0.761321
6.00015, 3.3101, 3.73327, 0.184961, 0.0215576, 0.0153916, 1.42503, 0.0131868, -0.00122303, 0.653745, 0.756599
6.0101, 3.31246, 3.7504, 0.185373, 0.0203175, 0.0152351, 1.4404, 0.0126595, -0.00097422, 0.659541, 0.751561
6.01996, 3.31436, 3.76739, 0.185587, 0.020807, 0.0144533, 1.45563, 0.0125744, -0.00152519, 0.665241, 0.746521
6.03009, 3.31614, 3.7849, 0.185989, 0.0208144, 0.00995698, 1.47224, 0.0110548, -0.00329814, 0.671413, 0.740994
6.04017, 3.3177, 3.80209, 0.18593, 0.0199058, 0.00918704, 1.4874, 0.0104345, -0.00335759, 0.67701, 0.735892
6.05515, 3.31974, 3.82814, 0.185828, 0.0174111, 0.011779, 1.50963, 0.010376, -0.00167473, 0.685153, 0.728323
6.06516, 3.32052, 3.84538, 0.185843, 0.0163404, 0.0117133, 1.52429, 0.00995351, -0.00140486, 0.690474, 0.723287
6.0751, 3.32105, 3.86257, 0.186033, 0.0166359, 0.0108221, 1.5394, 0.00973865, -0.00190285, 0.695917, 0.718054
6.08515, 3.32113, 3.87964, 0.186274, 0.0172743, 0.00936264, 1.55453, 0.00943975, -0.00272054, 0.701329, 0.71277
6.09512, 3.32089, 3.8968, 0.186607, 0.0168913, 0.00743152, 1.56958, 0.00860123, -0.00333929, 0.706669, 0.707484
6.10511, 3.32058, 3.91411, 0.186836, 0.0152079, 0.0074516, 1.58406, 0.00799282, -0.00279535, 0.711776, 0.702356
6.11515, 3.32034, 3.93136, 0.186933, 0.0144956, 0.00886375, 1.59963, 0.00822903, -0.00211001, 0.717224, 0.696791
6.12499, 3.3199, 3.94849, 0.186909, 0.0145188, 0.010789, 1.61475, 0.0089163, -0.001515, 0.722473, 0.69134
6.13521, 3.31885, 3.96555, 0.186771, 0.0153759, 0.010987, 1.62976, 0.00927062, -0.00182577, 0.727641, 0.685893
6.14511, 3.31727, 3.98255, 0.186694, 0.0159367, 0.00753868, 1.64508, 0.00818362, -0.00327527, 0.732868, 0.680314
6.15513, 3.31567, 3.99967, 0.186806, 0.0151752, 0.00739418, 1.65961, 0.00784931, -0.0031025, 0.737793, 0.674975
6.16519, 3.31392, 4.01671, 0.186971, 0.0148709, 0.00751837, 1.67438, 0.00777044, -0.00300582, 0.742759, 0.669507
6.17512, 3.3121, 4.03365, 0.187027, 0.0152143, 0.0105326, 1.6894, 0.00898851, -0.00219182, 0.747768, 0.663896
6.18512, 3.31013, 4.05059, 0.187094, 0.0157172, 0.0130526, 1.70483, 0.0100854, -0.00162114, 0.752868, 0.658093
6.19515, 3.30763, 4.06754, 0.187223, 0.0148307, 0.0123215, 1.72019, 0.00950651, -0.00160104, 0.757899, 0.652301
6.20493, 3.30493, 4.08476, 0.187584, 0.0154119, 0.0121672, 1.73251, 0.00962587, -0.00193095, 0.761902, 0.647618
6.2201, 3.30052, 4.10996, 0.187703, 0.0152767, 0.0144271, 1.75541, 0.0104291, -0.00126713, 0.769269, 0.638839
6.23015, 3.2971, 4.12659, 0.187725, 0.0168276, 0.0145757, 1.7707, 0.0109674, -0.00190003, 0.774127, 0.632933
6.2401, 3.29335, 4.14327, 0.18773, 0.0172218, 0.0137469, 1.78618, 0.0107532, -0.00239827, 0.779004, 0.626922
6.25015, 3.28932, 4.15998, 0.187744, 0.016809, 0.0124942, 1.80099, 0.0101161, -0.00270515, 0.783623, 0.621149
6.26014, 3.28533, 4.17677, 0.188111, 0.0160508, 0.00379831, 1.81544, 0.00643662, -0.00515578, 0.788084, 0.615512
