t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.21013, 2.47042, 4.52848, 0.187649, 3.12956, 3.12794, -0.146424, 0.00636605, 0.00650064, 0.997277, 0.0731847
4.22011, 2.45282, 4.52892, 0.185936, 3.12257, 3.1281, -0.128568, 0.00612203, 0.00992343, 0.997863, 0.0642993
4.23004, 2.43728, 4.53045, 0.185939, 3.1242, 3.12952, -0.112121, 0.00553713, 0.00902272, 0.99837, 0.0560806
4.2399, 2.42192, 4.53189, 0.185853, 3.12385, 3.12863, -0.0957378, 0.00604829, 0.00917123, 0.998791, 0.0479052
4.25015, 2.40657, 4.5332, 0.185822, 3.12369, 3.12755, -0.0789841, 0.0066641, 0.00922336, 0.999153, 0.0395421
4.26007, 2.39225, 4.53371, 0.185914, 3.12254, 3.1234, -0.0669507, 0.00877013, 0.00982469, 0.99935, 0.0335528
4.26998, 2.37676, 4.5341, 0.186058, 3.12531, 3.12432, -0.0500963, 0.00842975, 0.00835464, 0.999614, 0.0251141
4.28008, 2.36115, 4.53417, 0.186024, 3.12663, 3.12576, -0.033608, 0.00779111, 0.00761226, 0.999799, 0.0168614
4.29012, 2.34566, 4.5341, 0.186151, 3.12674, 3.1266, -0.0172573, 0.00743411, 0.00749044, 0.999907, 0.00868377
4.30013, 2.3303, 4.53366, 0.186129, 3.1269, 3.12537, -0.00082095, 0.00810565, 0.00735156, 0.99994, 0.000470038
4.31014, 2.31497, 4.53316, 0.186191, 3.12536, 3.12463, 0.0161046, 0.00854672, 0.00804618, 0.999899, -0.00798281
4.32004, 2.2995, 4.53237, 0.18622, 3.12447, 3.12452, 0.0329372, 0.00867533, 0.00841854, 0.999793, -0.0163936
4.33008, 2.2833, 4.53133, 0.186326, 3.12502, 3.12727, 0.0509769, 0.00736855, 0.00810146, 0.999617, -0.0254249
4.34014, 2.26837, 4.52949, 0.186446, 3.12863, 3.12672, 0.0661634, 0.0076484, 0.0062334, 0.999406, -0.0330259
4.35482, 2.24569, 4.52771, 0.186886, 3.12738, 3.12881, 0.0932947, 0.00671683, 0.00679899, 0.998869, -0.0465829
4.35984, 2.23806, 4.52677, 0.186678, 3.12702, 3.12813, 0.101591, 0.00709038, 0.00693694, 0.998664, -0.0507222
4.36988, 2.2228, 4.52469, 0.186475, 3.12832, 3.12693, 0.118547, 0.00770928, 0.00618913, 0.998198, -0.0591873
4.38505, 2.19981, 4.52084, 0.186352, 3.13078, 3.12815, 0.143445, 0.00709075, 0.00490875, 0.997395, -0.0716222
4.39022, 2.19204, 4.5195, 0.186504, 3.13092, 3.12968, 0.151731, 0.00634514, 0.00486682, 0.997094, -0.0757587
4.40504, 2.16902, 4.51484, 0.186813, 3.12724, 3.13289, 0.176236, 0.00496677, 0.00676491, 0.996088, -0.0879699
4.41506, 2.15243, 4.51153, 0.186564, 3.12933, 3.13221, 0.192908, 0.00525848, 0.00565292, 0.995325, -0.096273
4.42517, 2.13761, 4.50803, 0.186384, 3.12683, 3.13173, 0.211293, 0.00568292, 0.00682061, 0.994389, -0.10541
4.43509, 2.1227, 4.50441, 0.186141, 3.12714, 3.13101, 0.228919, 0.00608083, 0.0065736, 0.993421, -0.114167
4.44491, 2.10762, 4.50024, 0.185954, 3.12875, 3.13207, 0.245843, 0.00551389, 0.00578701, 0.992427, -0.122578
4.45496, 2.09251, 4.49569, 0.185874, 3.13262, 3.13406, 0.262544, 0.00431877, 0.00395281, 0.991381, -0.130876
4.46511, 2.07817, 4.49153, 0.186194, 3.12336, 3.13723, 0.28081, 0.00343776, 0.00872311, 0.990119, -0.139918
4.47489, 2.0624, 4.48596, 0.185727, 3.12888, 3.13619, 0.297887, 0.00361546, 0.00588626, 0.988907, -0.148373
4.48505, 2.04791, 4.48082, 0.18594, 3.12958, 3.13444, 0.314533, 0.0044718, 0.00537087, 0.987638, -0.156594
4.49508, 2.03342, 4.47552, 0.186192, 3.12811, 3.13343, 0.330681, 0.00513336, 0.00598037, 0.986336, -0.164556
4.50508, 2.01888, 4.46992, 0.186368, 3.13366, 3.13302, 0.347057, 0.00490562, 0.00316594, 0.984968, -0.172639
4.51515, 2.00446, 4.46383, 0.186134, 3.14139, 3.13413, 0.364977, 0.00368774, -0.000578849, 0.983388, -0.181476
4.52507, 1.99013, 4.45779, 0.186031, 0.000306312, 0.00653372, -2.75972, 0.00317842, -0.000770357, 0.981821, -0.18978
4.53992, 1.96894, 4.44857, 0.185759, 3.1401, 3.13407, 0.40795, 0.00383699, -2.98332e-05, 0.979263, -0.202559
4.54491, 1.96197, 4.44539, 0.185701, 3.13907, 3.13359, 0.416401, 0.00417393, 0.000406743, 0.978397, -0.206693
4.55983, 1.94104, 4.43395, 0.185056, 3.1099, 3.14124, 0.439636, 0.00362965, 0.0154256, 0.975815, -0.218022
4.56983, 1.92713, 4.42669, 0.185247, 3.11276, -3.1404, 0.455875, 0.00267914, 0.0141779, 0.974031, -0.225954
4.58002, 1.91335, 4.4192, 0.185214, 3.11262, -3.13838, 0.471902, 0.00182703, 0.0144614, 0.972184, -0.233766
4.59011, 1.89989, 4.41157, 0.185125, 3.11223, -3.13797, 0.488606, 0.00179516, 0.0146805, 0.970194, -0.241879
4.60011, 1.88663, 4.40401, 0.184902, 3.11057, -3.13886, 0.505492, 0.00255407, 0.0153575, 0.968107, -0.250054
4.61011, 1.87321, 4.39629, 0.184622, 3.10807, -3.1378, 0.522377, 0.00249531, 0.0166805, 0.965938, -0.258223
4.62013, 1.8599, 4.38808, 0.184564, 3.10688, -3.13503, 0.538906, 0.00145643, 0.0176031, 0.963751, -0.266218
4.62998, 1.84692, 4.38047, 0.185329, 3.14024, 3.13733, 0.557731, 0.00223581, 6.53292e-05, 0.961366, -0.275263
4.64012, 1.83376, 4.37074, 0.184782, 3.11002, -3.13252, 0.57248, 0.000106778, 0.0164226, 0.959163, -0.282378
4.6501, 1.8211, 4.36205, 0.184925, 3.10743, -3.13174, 0.589295, 0.000246624, 0.0177721, 0.956729, -0.290437
4.66016, 1.80867, 4.353, 0.18495, 3.10691, -3.1326, 0.606596, 0.00089073, 0.017892, 0.95418, -0.298696
4.67012, 1.79625, 4.34375, 0.184799, 3.10744, -3.13296, 0.623591, 0.00113096, 0.0175747, 0.951614, -0.30679
4.68013, 1.78384, 4.3342, 0.184601, 3.10772, -3.13181, 0.64002, 0.000686818, 0.0176136, 0.949059, -0.314606
4.6901, 1.77152, 4.32442, 0.184573, 3.11123, -3.13078, 0.656945, -0.000220582, 0.0161152, 0.946387, -0.322633
4.70493, 1.75352, 4.30941, 0.184486, 3.11101, -3.12926, 0.681819, -0.000697036, 0.0164728, 0.942291, -0.334388
4.71007, 1.74766, 4.30445, 0.184534, 3.11236, -3.13048, 0.690828, -0.000279025, 0.0156322, 0.940793, -0.338621
4.72517, 1.73049, 4.2891, 0.184449, 3.1116, -3.13214, 0.716591, 0.00083118, 0.0156994, 0.936355, -0.350702
4.73494, 1.71922, 4.27836, 0.184331, 3.11378, -3.13282, 0.733407, 0.000893568, 0.0145554, 0.933393, -0.358559
4.74502, 1.70811, 4.2678, 0.184431, 3.1217, -3.13513, 0.75056, 0.000640288, 0.0104368, 0.930342, -0.366543
4.75499, 1.69702, 4.25684, 0.184337, 3.12357, -3.13496, 0.767337, 0.000299062, 0.00959829, 0.927244, -0.374335
4.76518, 1.68624, 4.24573, 0.184293, 3.12391, -3.1347, 0.784115, 0.000195472, 0.00948857, 0.924072, -0.382101
4.77519, 1.67583, 4.23449, 0.184269, 3.12235, -3.13544, 0.801057, 0.00092091, 0.0100583, 0.920796, -0.389913
4.78511, 1.66553, 4.22311, 0.184142, 3.12101, -3.13656, 0.818394, 0.00178827, 0.0104435, 0.917379, -0.397874
4.79512, 1.65528, 4.21148, 0.184028, 3.12187, -3.13758, 0.835379, 0.00216643, 0.00982607, 0.913974, -0.405647
4.80491, 1.64538, 4.19939, 0.183937, 3.12417, -3.13751, 0.852001, 0.00174256, 0.00877502, 0.910582, -0.413232
4.81511, 1.63554, 4.18716, 0.183849, 3.12554, -3.13654, 0.868466, 0.00108592, 0.008346, 0.907152, -0.420718
4.8252, 1.62589, 4.17499, 0.183774, 3.12513, -3.1355, 0.885421, 0.000772973, 0.00874358, 0.903548, -0.428397
4.83508, 1.6166, 4.16271, 0.183771, 3.12448, -3.13613, 0.902825, 0.00127602, 0.00889066, 0.899785, -0.43624
4.84493, 1.60752, 4.15019, 0.183906, 3.12342, -3.13563, 0.919571, 0.00136057, 0.00946727, 0.896095, -0.44376
4.85497, 1.59845, 4.13754, 0.183908, 3.12164, -3.13309, 0.936462, 0.000710987, 0.0108214, 0.892297, -0.451319
4.87018, 1.58547, 4.11807, 0.184224, 3.12325, -3.13235, 0.962197, 0.000145786, 0.0102668, 0.886421, -0.462766
4.88013, 1.5771, 4.10502, 0.184308, 3.12442, -3.13347, 0.979682, 0.000454439, 0.00948825, 0.882351, -0.470495
4.89011, 1.56879, 4.0919, 0.184189, 3.1229, -3.13255, 0.997375, 0.000500037, 0.0103721, 0.878144, -0.478285
4.9001, 1.56071, 4.07878, 0.183988, 3.12183, -3.13252, 1.0151, 0.000838053, 0.0108428, 0.873865, -0.486047
4.9101, 1.55297, 4.06539, 0.183808, 3.12128, -3.13221, 1.0323, 0.000933324, 0.0111495, 0.869649, -0.493544
4.92011, 1.5455, 4.05175, 0.183792, 3.12205, -3.1324, 1.04913, -0.000913599, -0.0107597, -0.86547, 0.500844
4.93019, 1.53825, 4.03804, 0.183971, 3.12302, -3.13298, 1.06622, -0.00100936, -0.0101848, -0.861165, 0.508223
4.93994, 1.53136, 4.02421, 0.184135, 3.12263, -3.13317, 1.08315, -0.00127907, -0.0102939, -0.856831, 0.515492
4.95013, 1.52474, 4.01025, 0.184285, 3.12296, -3.13489, 1.09994, -0.00201134, -0.00969165, -0.852481, 0.522664
4.96005, 1.51811, 3.99621, 0.184155, 3.12168, -3.13329, 1.1167, -0.00175457, -0.0106428, -0.848059, 0.529791
4.97014, 1.51167, 3.98221, 0.183978, 3.12149, -3.13303, 1.13372, -0.00178401, -0.0107787, -0.843519, 0.536988
4.98009, 1.50563, 3.9679, 0.183779, 3.1226, -3.13406, 1.15051, -0.00200651, -0.0100147, -0.838991, 0.544049
4.99012, 1.4998, 3.95348, 0.183722, 3.12362, -3.1339, 1.16737, -0.00174232, -0.00962086, -0.834379, 0.551104
5.0001, 1.49421, 3.939, 0.183752, 3.12338, -3.13269, 1.18347, -0.0013835, -0.0100409, -0.829909, 0.557806
5.01006, 1.48902, 3.9245, 0.183836, 3.12369, -3.13466, 1.20049, -0.00219842, -0.00934445, -0.825142, 0.564844
5.02012, 1.48417, 3.90987, 0.183895, 3.12362, -3.13544, 1.21682, -0.00261236, -0.00913307, -0.820506, 0.571559
5.03015, 1.47941, 3.89507, 0.18396, 3.12464, -3.13621, 1.23368, -0.00270596, -0.00846927, -0.815664, 0.578457
5.04494, 1.47279, 3.87317, 0.18434, 3.12932, 3.14024, 1.2587, -0.0041584, -0.00456409, -0.808396, 0.588607
5.05482, 1.4686, 3.85822, 0.184363, 3.12985, 3.14046, 1.27572, -0.00395133, -0.00437901, -0.803361, 0.595463
5.06489, 1.46459, 3.84322, 0.184474, 3.12976, -3.14138, 1.29271, -0.00347858, -0.00478905, -0.79827, 0.60227
5.07484, 1.46079, 3.82814, 0.18457, 3.12877, -3.13901, 1.30987, -0.00288042, -0.00587195, -0.793065, 0.609102
5.08515, 1.4573, 3.81308, 0.184733, 3.12915, -3.14125, 1.32727, -0.00369724, -0.0050057, -0.787742, 0.615973
5.09508, 1.45411, 3.79791, 0.184775, 3.12888, -3.14135, 1.34411, -0.0038644, -0.00504881, -0.782527, 0.622584
5.10507, 1.4511, 3.78259, 0.184805, 3.12997, -3.14142, 1.36054, -0.0035891, -0.00457224, -0.777388, 0.628995
5.11512, 1.44833, 3.76703, 0.184821, 3.13158, -3.14093, 1.3773, -0.00292475, -0.00407509, -0.772093, 0.63549
5.12507, 1.44587, 3.75152, 0.184736, 3.1325, 3.14135, 1.39376, -0.00300966, -0.00340816, -0.766839, 0.641823
5.13504, 1.44354, 3.73617, 0.184605, 3.13152, -3.1394, 1.41036, -0.00243002, -0.00454265, -0.76148, 0.648168
5.14518, 1.4413, 3.72085, 0.184443, 3.13031, -3.13618, 1.42744, -0.00164945, -0.00603524, -0.755906, 0.65465
5.15503, 1.43962, 3.70539, 0.184437, 3.13052, -3.13725, 1.44455, -0.00203014, -0.00558852, -0.750284, 0.661089
5.16514, 1.4384, 3.68963, 0.18452, 3.13229, -3.1377, 1.4608, -0.00165394, -0.00476255, -0.744892, 0.667166
5.17504, 1.43723, 3.67393, 0.18463, 3.13443, -3.13666, 1.47738, -0.000587044, -0.00431105, -0.739338, 0.67332
5.18508, 1.43628, 3.65829, 0.184504, 3.13516, -3.13491, 1.49369, 0.000268382, -0.0046299, -0.733819, 0.679329
5.19509, 1.43558, 3.64288, 0.184501, 3.13427, -3.13224, 1.51047, 0.000894194, -0.00587065, -0.728085, 0.685461
5.20507, 1.435, 3.62744, 0.184345, 3.13313, -3.13029, 1.52763, 0.00115482, -0.00696141, -0.722166, 0.691683
5.22016, 1.43498, 3.60393, 0.184376, 3.13488, -3.12835, 1.55224, 0.00237501, -0.00703538, -0.713602, 0.700512
5.23011, 1.43557, 3.58815, 0.184523, 3.1367, -3.128, 1.56871, 0.0030851, -0.00653184, -0.707816, 0.70636
5.23988, 1.43614, 3.57243, 0.184488, 3.13728, -3.12722, 1.58574, 0.00350703, -0.00662929, -0.701773, 0.712361
5.25014, 1.43683, 3.557, 0.184437, 3.13673, -3.12476, 1.60306, 0.00410805, -0.00773606, -0.695566, 0.718409
5.26022, 1.43786, 3.5416, 0.184206, 3.13537, -3.12332, 1.62025, 0.00404485, -0.00876004, -0.689356, 0.724359
5.27021, 1.43918, 3.52604, 0.184203, 3.13658, -3.12629, 1.63741, 0.00339591, -0.00729938, -0.683132, 0.730251
5.28012, 1.44077, 3.51018, 0.184161, 3.13945, -3.12822, 1.65414, 0.00373878, -0.00564672, -0.677014, 0.735939
5.29012, 1.44259, 3.49451, 0.184368, 0.00069719, -0.0104319, -1.47069, 0.00375757, -0.00363425, -0.670837, 0.741587
5.3001, 1.44458, 3.47904, 0.184535, 0.00105067, -0.0116308, -1.4535, 0.00425658, -0.00399697, -0.664436, 0.747322
5.31014, 1.44681, 3.46389, 0.184544, 3.13987, -3.12815, 1.70585, 0.00377363, -0.00562801, -0.657762, 0.753196
5.32013, 1.44925, 3.44886, 0.184482, 3.13718, -3.12592, 1.72385, 0.00342751, -0.00738349, -0.650943, 0.759083
5.33006, 1.45204, 3.43364, 0.184268, 3.13596, -3.1283, 1.74131, 0.00213094, -0.00689696, -0.644296, 0.764742
5.33994, 1.4558, 3.418, 0.183773, 3.13742, -3.11937, 1.75816, 0.00547951, -0.00988722, -0.637801, 0.770118
5.35, 1.45966, 3.40304, 0.183776, 3.13975, -3.11643, 1.77619, 0.00722496, -0.0103416, -0.630831, 0.775818
5.36007, 1.4633, 3.38791, 0.183765, 3.14, -3.11887, 1.7934, 0.00646714, -0.00937253, -0.624142, 0.781228
5.37014, 1.46714, 3.37312, 0.183725, 3.13839, -3.11637, 1.81025, 0.00652946, -0.0109079, -0.617523, 0.78645
5.37997, 1.47121, 3.35833, 0.183685, 3.13646, -3.11466, 1.82735, 0.00619155, -0.0122293, -0.610755, 0.791701
5.39509, 1.4782, 3.33605, 0.183747, 3.13663, -3.10596, 1.85173, 0.00872821, -0.0157279, -0.601012, 0.799038
5.40514, 1.48303, 3.321, 0.183589, 3.13781, -3.11185, 1.86847, 0.00731875, -0.0130809, -0.594346, 0.80407
5.4152, 1.48804, 3.30609, 0.18331, 3.13831, -3.11555, 1.88501, 0.00632738, -0.0114979, -0.587694, 0.808977
5.42509, 1.49302, 3.2914, 0.182999, 3.13791, -3.11474, 1.90208, 0.0062985, -0.012, -0.580764, 0.813959
5.43494, 1.49837, 3.27686, 0.182786, 3.13737, -3.11304, 1.91938, 0.00646289, -0.0129034, -0.573691, 0.818945
5.44499, 1.5043, 3.26242, 0.182752, 3.13723, -3.11333, 1.9358, 0.00621729, -0.0128782, -0.566946, 0.823631
5.45506, 1.51061, 3.24803, 0.182733, 3.13756, -3.11419, 1.95253, 0.00600184, -0.0124804, -0.560045, 0.828347
5.46518, 1.51714, 3.23365, 0.18275, 3.13917, -3.11503, 1.96872, 0.00633964, -0.0117304, -0.553332, 0.832854
5.47496, 1.52376, 3.21942, 0.182594, 3.14007, -3.11477, 1.98512, 0.00669344, -0.0116472, -0.546491, 0.837357
5.48511, 1.53054, 3.20541, 0.182437, 3.14007, -3.11384, 2.0019, 0.00684339, -0.0120938, -0.539441, 0.841909
5.49503, 1.53752, 3.19144, 0.182179, 3.14048, -3.11225, 2.01859, 0.00734152, -0.0127116, -0.532394, 0.84637
5.50509, 1.54476, 3.17741, 0.181949, 0.000921693, -0.0299864, -1.10605, 0.00826718, -0.0125158, -0.52521, 0.850841
5.51485, 1.55249, 3.16343, 0.181985, 0.00343554, -0.0285013, -1.08886, 0.00884988, -0.0113003, -0.5179, 0.855321
5.52501, 1.5604, 3.14964, 0.18218, 0.00632041, -0.0279173, -1.07213, 0.00984588, -0.0103862, -0.510745, 0.859613
5.53503, 1.56839, 3.1362, 0.182449, 0.00711588, -0.0281267, -1.05471, 0.0101513, -0.0103619, -0.50324, 0.864025
5.5449, 1.57665, 3.12304, 0.182659, 0.00662908, -0.0278605, -1.03727, 0.00978327, -0.0104551, -0.495683, 0.868385
5.55505, 1.58522, 3.11003, 0.182724, 0.00616628, -0.02748, -1.0202, 0.0093989, -0.0104852, -0.488253, 0.872588
5.56513, 1.59398, 3.09696, 0.182675, 0.00755065, -0.0277374, -1.00304, 0.0099773, -0.0103455, -0.480753, 0.876738
5.58026, 1.60757, 3.07747, 0.18258, 0.00908886, -0.02394, -0.977048, 0.00963016, -0.00843682, -0.469333, 0.882929
5.59014, 1.61689, 3.06479, 0.182478, 0.00980441, -0.0219421, -0.959762, 0.0094131, -0.00746849, -0.461688, 0.886961
5.60009, 1.62635, 3.05236, 0.182368, 0.010287, -0.0235621, -0.942635, 0.00993148, -0.00816092, -0.454077, 0.89087
5.6102, 1.63583, 3.04015, 0.182325, 0.00965277, -0.024461, -0.924523, 0.00977377, -0.00879418, -0.445987, 0.894943
5.62012, 1.64565, 3.02809, 0.182237, 0.0095401, -0.0251209, -0.906947, 0.00978999, -0.00920099, -0.438105, 0.898823
5.63016, 1.65593, 3.0162, 0.182192, 0.00941352, -0.0228682, -0.890582, 0.00917222, -0.0082916, -0.430736, 0.902393
5.63996, 1.66631, 3.00424, 0.182088, 0.00950943, -0.0208014, -0.873151, 0.00870619, -0.00741454, -0.422856, 0.906125
5.6501, 1.67669, 2.99241, 0.182054, 0.0113157, -0.0211436, -0.85585, 0.00953434, -0.00727044, -0.415008, 0.909739
5.66021, 1.68733, 2.98098, 0.182129, 0.0118814, -0.0215093, -0.838875, 0.00980506, -0.00740288, -0.407275, 0.913223
5.67005, 1.69814, 2.96979, 0.182051, 0.0114674, -0.0224229, -0.821689, 0.00973371, -0.00798828, -0.399411, 0.916685
5.68002, 1.70908, 2.95864, 0.181805, 0.0118511, -0.0239592, -0.80408, 0.01014, -0.00870546, -0.391327, 0.920155
5.69014, 1.72037, 2.94767, 0.181497, 0.0117022, -0.022799, -0.786451, 0.00977192, -0.00828728, -0.3832, 0.923577
5.70009, 1.73191, 2.93681, 0.18119, 0.0129614, -0.0219714, -0.76917, 0.0101283, -0.00775159, -0.37521, 0.926852
5.7101, 1.74357, 2.92626, 0.181021, 0.0128252, -0.0204911, -0.751853, 0.00972578, -0.0071756, -0.367169, 0.930076
5.72018, 1.75546, 2.91601, 0.180944, 0.0126275, -0.0206167, -0.733873, 0.00959117, -0.00735681, -0.358792, 0.933339
5.73011, 1.76755, 2.90608, 0.181165, 0.0138023, -0.0211348, -0.717257, 0.0101706, -0.00747258, -0.351031, 0.936279
5.74489, 1.78584, 2.89118, 0.181429, 0.0148449, -0.0215972, -0.690703, 0.0106392, -0.007648, -0.338574, 0.940849
5.75511, 1.79838, 2.88165, 0.181618, 0.014919, -0.0213629, -0.672803, 0.0105666, -0.00762009, -0.33014, 0.943842
5.76513, 1.8111, 2.8723, 0.181711, 0.0146141, -0.0206459, -0.655071, 0.010239, -0.00742311, -0.321756, 0.946738
5.77514, 1.82388, 2.86317, 0.18165, 0.0151028, -0.0209895, -0.637285, 0.0104584, -0.00760045, -0.313327, 0.949557
5.78521, 1.83666, 2.85412, 0.181415, 0.0145413, -0.0212875, -0.61929, 0.0101677, -0.00792173, -0.304769, 0.952339
5.7951, 1.8497, 2.84536, 0.181078, 0.0141456, -0.0218896, -0.601541, 0.00999716, -0.00835778, -0.296305, 0.955004
5.80523, 1.86301, 2.837, 0.180919, 0.0143257, -0.0216769, -0.584542, 0.00998134, -0.00831466, -0.288178, 0.957489
5.81516, 1.87653, 2.82883, 0.180973, 0.0157134, -0.021398, -0.5684, 0.0105408, -0.0080665, -0.280446, 0.959778
5.82509, 1.89025, 2.82095, 0.181291, 0.0149561, -0.0199002, -0.551945, 0.00990575, -0.00753565, -0.272533, 0.962066
5.83514, 1.90591, 2.81415, 0.182477, 0.0039527, -0.00565935, -0.544164, 0.00266407, -0.00219445, -0.268741, 0.963206
5.8449, 1.91691, 2.80108, 0.179795, 0.0121226, -0.0230968, -0.503753, 0.00874763, -0.00967305, -0.249268, 0.968347
5.85505, 1.93058, 2.794, 0.179656, 0.0104437, -0.023202, -0.484823, 0.00785347, -0.010008, -0.240084, 0.970669
5.86507, 1.94467, 2.78672, 0.179324, 0.0103068, -0.022902, -0.466942, 0.00766238, -0.00994775, -0.231395, 0.972779
5.87505, 1.95909, 2.78008, 0.179651, 0.0101744, -0.0199843, -0.450849, 0.00719159, -0.00860204, -0.223555, 0.974627
5.88512, 1.97371, 2.77367, 0.179713, 0.0108647, -0.0190556, -0.435362, 0.00736152, -0.00812953, -0.216003, 0.976331
5.89513, 1.98838, 2.76765, 0.18001, 0.00813616, -0.0174714, -0.418951, 0.00579551, -0.00769865, -0.207972, 0.978087
5.90508, 2.0032, 2.76194, 0.180229, 0.00774727, -0.017471, -0.403033, 0.00554352, -0.00778325, -0.200179, 0.979713
5.91515, 2.0181, 2.75621, 0.180406, 0.00684697, -0.0165466, -0.386786, 0.00494956, -0.00746098, -0.19221, 0.981313
5.93012, 2.04085, 2.75032, 0.180965, 0.00991409, -0.0155174, -0.36795, 0.00629256, -0.00672078, -0.182969, 0.983076
5.94006, 2.05594, 2.7452, 0.180897, 0.0099627, -0.0147384, -0.35117, 0.00619186, -0.00638561, -0.174713, 0.984579
5.95009, 2.071, 2.7401, 0.180792, 0.0108207, -0.0143735, -0.333988, 0.00652948, -0.00618734, -0.166251, 0.986043
5.95993, 2.08602, 2.73518, 0.180823, 0.0120612, -0.0147559, -0.316963, 0.00711918, -0.0063336, -0.157856, 0.987416
5.96982, 2.10106, 2.73061, 0.180821, 0.0126843, -0.0157989, -0.299755, 0.0074503, -0.00686371, -0.149359, 0.988731
5.98024, 2.11648, 2.72665, 0.181046, 0.0132398, -0.0156335, -0.283305, 0.00765688, -0.00680367, -0.141223, 0.989925
5.99009, 2.13199, 2.72274, 0.181274, 0.0125831, -0.0140663, -0.266697, 0.00717055, -0.00613407, -0.132992, 0.991072
6.00008, 2.14754, 2.71903, 0.181394, 0.0119731, -0.0121168, -0.250442, 0.00669619, -0.00526314, -0.124925, 0.99213
6.01011, 2.1631, 2.71546, 0.18123, 0.0119999, -0.0122805, -0.233645, 0.0066746, -0.00539895, -0.116589, 0.993143
6.02011, 2.17856, 2.71212, 0.180795, 0.0141537, -0.0139299, -0.217019, 0.00778923, -0.00615737, -0.108341, 0.994064
6.03012, 2.19403, 2.70891, 0.180422, 0.0157698, -0.0147662, -0.200121, 0.00858266, -0.00655824, -0.0999456, 0.994934
6.04009, 2.20975, 2.7063, 0.180323, 0.0154938, -0.0138343, -0.183787, 0.00834866, -0.00617684, -0.0918124, 0.995722
6.04988, 2.22566, 2.704, 0.180387, 0.0134403, -0.0120754, -0.166781, 0.00719953, -0.00545679, -0.0833309, 0.996481
6.05992, 2.24155, 2.70199, 0.180545, 0.0140905, -0.011034, -0.150706, 0.00744043, -0.00497083, -0.0753177, 0.997119
6.06981, 2.25732, 2.70022, 0.180665, 0.0146267, -0.01106, -0.134316, 0.00766778, -0.00502659, -0.067145, 0.997701
6.08488, 2.28129, 2.69781, 0.180685, 0.0140522, -0.0113155, -0.109904, 0.00732604, -0.00526316, -0.0549621, 0.998448
6.09482, 2.29714, 2.69654, 0.180569, 0.0156551, -0.0116816, -0.0933683, 0.00809138, -0.00546895, -0.0467106, 0.998861
6.09985, 2.30512, 2.69612, 0.180615, 0.015145, -0.0108667, -0.0852561, 0.00779698, -0.00510555, -0.0426544, 0.999046
6.11523, 2.3291, 2.69515, 0.180679, 0.0128954, -0.00973372, -0.0601142, 0.00659092, -0.00467077, -0.030083, 0.999515
6.12522, 2.34505, 2.69478, 0.18074, 0.0140672, -0.00976864, -0.0436875, 0.00713844, -0.00472939, -0.0218756, 0.999724
6.13524, 2.36084, 2.69446, 0.180576, 0.0141295, -0.010999, -0.0259167, 0.00713525, -0.00540734, -0.0129963, 0.999875
6.14489, 2.37667, 2.69466, 0.180501, 0.0153047, -0.0115451, -0.00937638, 0.00767912, -0.00573641, -0.00473213, 0.999943
6.15515, 2.39264, 2.69511, 0.180425, 0.0138455, -0.0106684, 0.00766214, 0.00690209, -0.00536051, 0.00379399, 0.999955
6.16492, 2.40873, 2.69575, 0.180504, 0.0133037, -0.00839012, 0.0244473, 0.00659997, -0.00427595, 0.012195, 0.999895
6.17482, 2.42464, 2.69658, 0.180618, 0.0168085, -0.00752004, 0.0409284, 0.00832538, -0.00393106, 0.0204303, 0.999749
6.18526, 2.44034, 2.6976, 0.180855, 0.0172492, -0.00804836, 0.0580535, 0.00850401, -0.00427263, 0.0289867, 0.999534
6.19508, 2.45598, 2.6989, 0.180863, 0.0188695, -0.0107125, 0.0761001, 0.00922389, -0.00571101, 0.0379881, 0.999219
6.20515, 2.47159, 2.70041, 0.180751, 0.02182, -0.0121892, 0.0933707, 0.0106133, -0.00659669, 0.0465983, 0.998836
6.21499, 2.48745, 2.7024, 0.1807, 0.0203072, -0.0114661, 0.110536, 0.00982106, -0.00628482, 0.0551782, 0.998408
6.2251, 2.50339, 2.70478, 0.180557, 0.021259, -0.00982633, 0.127069, 0.0102958, -0.00557782, 0.0634354, 0.997917
6.23514, 2.51918, 2.70723, 0.180455, 0.020758, -0.00868169, 0.143836, 0.01004, -0.00507515, 0.0718065, 0.997355
6.24492, 2.53475, 2.70993, 0.180372, 0.0209141, -0.00942843, 0.160826, 0.0100443, -0.00553866, 0.080272, 0.996707
6.25979, 2.55788, 2.71453, 0.180455, 0.0211281, -0.0120049, 0.18659, 0.00995856, -0.00696007, 0.0930896, 0.995584
6.2701, 2.57338, 2.71818, 0.180601, 0.0215447, -0.0122206, 0.202956, 0.0100976, -0.00716972, 0.101231, 0.994786
6.27497, 2.58117, 2.72013, 0.180649, 0.0215221, -0.0113441, 0.210795, 0.0101043, -0.00677225, 0.105134, 0.994384
6.29, 2.60463, 2.72416, 0.180026, 0.0224034, -0.0109192, 0.243175, 0.0104564, -0.0067775, 0.121218, 0.992548
6.30019, 2.62004, 2.72816, 0.179805, 0.0247485, -0.0106568, 0.259949, 0.0115788, -0.00688679, 0.129532, 0.991484
6.31016, 2.63518, 2.73238, 0.179576, 0.0259596, -0.0115348, 0.276989, 0.0120588, -0.00750347, 0.137964, 0.990335
