t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.21511, 1.81661, 2.7381, 0.180855, 0.0176237, -0.0174973, -0.113578, 0.00929371, -0.008234, -0.0568311, 0.998307
4.2251, 1.83301, 2.73605, 0.180938, 0.0204088, -0.0161584, -0.104953, 0.0106136, -0.00753236, -0.0525303, 0.998535
4.23521, 1.84946, 2.73428, 0.180963, 0.0188149, -0.014895, -0.0943492, 0.00974777, -0.00699521, -0.0472237, 0.998812
4.24515, 1.8656, 2.73277, 0.181036, 0.0178713, -0.0147129, -0.0834154, 0.00923424, -0.00697713, -0.0417585, 0.999061
4.25511, 1.88125, 2.73096, 0.180892, 0.0117085, -0.014685, -0.0717952, 0.00611379, -0.00712748, -0.0359313, 0.99931
4.26996, 1.90538, 2.72925, 0.180555, 0.0129242, -0.0168435, -0.054314, 0.00668812, -0.00824293, -0.0272066, 0.999573
4.2802, 1.92194, 2.72852, 0.180446, 0.0102357, -0.0155899, -0.0422939, 0.00528134, -0.00768481, -0.0211843, 0.999732
4.29018, 1.93873, 2.7279, 0.180435, 0.00937322, -0.0139334, -0.0300671, 0.00479068, -0.00689535, -0.0150651, 0.999851
4.30015, 1.9555, 2.7275, 0.180509, 0.00977146, -0.0127572, -0.0177495, 0.00494202, -0.00633488, -0.00890549, 0.999928
4.31019, 1.97235, 2.72732, 0.18056, 0.0110741, -0.012322, -0.0052364, 0.00555305, -0.00614635, -0.00265222, 0.999962
4.32016, 1.98907, 2.72733, 0.180702, 0.0102766, -0.0118419, 0.00742731, 0.00511619, -0.00593989, 0.00368311, 0.999962
4.33015, 2.00569, 2.72763, 0.180659, 0.0122902, -0.0128216, 0.0203672, 0.00607934, -0.00647289, 0.0101436, 0.999909
4.34021, 2.02241, 2.7281, 0.180762, 0.0117414, -0.0124626, 0.0338351, 0.00576431, -0.00632959, 0.0168796, 0.999821
4.35013, 2.03913, 2.72884, 0.180828, 0.0114507, -0.0117121, 0.0474756, 0.00558463, -0.00599017, 0.0237013, 0.999686
4.36026, 2.05589, 2.72984, 0.180906, 0.0126611, -0.0107996, 0.0607565, 0.0061635, -0.00558947, 0.0303384, 0.999505
4.3702, 2.07247, 2.73101, 0.180933, 0.0121474, -0.010429, 0.0745455, 0.00587505, -0.0054371, 0.0372313, 0.999275
4.37996, 2.08957, 2.73102, 0.180518, 0.0150879, -0.0122076, 0.0937591, 0.00724943, -0.00645041, 0.0468142, 0.998856
4.39023, 2.10622, 2.73269, 0.180685, 0.0155924, -0.0117034, 0.107452, 0.00747051, -0.00626169, 0.0536518, 0.998512
4.39995, 2.12281, 2.7347, 0.180788, 0.0161241, -0.0113423, 0.120946, 0.00770436, -0.00614777, 0.0603878, 0.998126
4.41011, 2.13943, 2.73696, 0.18087, 0.0154371, -0.0108394, 0.134842, 0.00733572, -0.00592718, 0.0673253, 0.997687
4.42017, 2.156, 2.73915, 0.180672, 0.0161512, -0.0114621, 0.149331, 0.00762536, -0.00631725, 0.0745465, 0.997168
4.43008, 2.17251, 2.74149, 0.180366, 0.0180714, -0.0117997, 0.163537, 0.00852338, -0.00661787, 0.0816196, 0.996605
4.44515, 2.1972, 2.74596, 0.180103, 0.0164394, -0.0113803, 0.184008, 0.00766195, -0.00642102, 0.0918231, 0.995725
4.45517, 2.21379, 2.74932, 0.180189, 0.0163624, -0.0100203, 0.197426, 0.00764746, -0.00579183, 0.0985072, 0.99509
4.4651, 2.23023, 2.75285, 0.18021, 0.0180133, -0.00923775, 0.210759, 0.00847068, -0.00554039, 0.105138, 0.994406
4.47516, 2.24657, 2.75649, 0.180242, 0.0175661, -0.00953313, 0.224914, 0.00819247, -0.00572186, 0.112173, 0.993638
4.48498, 2.2629, 2.76053, 0.180293, 0.0170222, -0.00920349, 0.238317, 0.00790354, -0.00558068, 0.118832, 0.992867
4.49498, 2.27922, 2.76475, 0.180251, 0.0159006, -0.00860187, 0.252266, 0.00734595, -0.00526674, 0.12576, 0.99202
4.50527, 2.29555, 2.76936, 0.180173, 0.0144098, -0.00785055, 0.265863, 0.00662095, -0.00484546, 0.132508, 0.991148
4.5152, 2.31186, 2.77402, 0.179954, 0.0165777, -0.00636852, 0.279594, 0.00776417, -0.00430805, 0.139311, 0.990209
4.52521, 2.32795, 2.77872, 0.179849, 0.0173699, -0.0064898, 0.293456, 0.0081171, -0.00447964, 0.146168, 0.989216
4.53524, 2.34367, 2.78365, 0.179811, 0.0175691, -0.0086002, 0.307569, 0.00802205, -0.00559476, 0.153135, 0.988157
4.54514, 2.35944, 2.78891, 0.179882, 0.0174885, -0.0102758, 0.321541, 0.00780881, -0.00647117, 0.160026, 0.987061
4.55521, 2.37535, 2.79447, 0.179948, 0.0174229, -0.0099986, 0.33553, 0.0077542, -0.0063835, 0.166928, 0.985918
4.56516, 2.3913, 2.80037, 0.180148, 0.0161566, -0.00827174, 0.348654, 0.0072384, -0.00547416, 0.173405, 0.984809
4.57517, 2.40724, 2.8062, 0.18024, 0.0177453, -0.00640044, 0.36288, 0.00814942, -0.00474857, 0.18041, 0.983546
4.58521, 2.42267, 2.81033, 0.179904, 0.0186719, -0.00460728, 0.373627, 0.0087455, -0.00399738, 0.185699, 0.98256
4.59519, 2.43813, 2.81638, 0.179854, 0.0209332, -0.00611768, 0.38835, 0.00967947, -0.00502074, 0.192914, 0.981155
4.61017, 2.4612, 2.82633, 0.179862, 0.0185514, -0.00837431, 0.409994, 0.00822895, -0.00598745, 0.203516, 0.979019
4.62016, 2.47665, 2.83323, 0.179749, 0.0196539, -0.00704931, 0.423719, 0.00886592, -0.00551203, 0.210233, 0.977596
4.63014, 2.49206, 2.84021, 0.179757, 0.0192149, -0.00592012, 0.437554, 0.00873583, -0.00497448, 0.216997, 0.97612
4.64018, 2.50715, 2.84748, 0.179732, 0.0201722, -0.00619605, 0.451476, 0.00913661, -0.00527675, 0.223783, 0.974582
4.6502, 2.5222, 2.85497, 0.179811, 0.0205004, -0.00760248, 0.465805, 0.00909593, -0.00606413, 0.230751, 0.972951
4.66029, 2.53716, 2.86269, 0.179843, 0.0207411, -0.00788886, 0.47938, 0.00913746, -0.00629337, 0.237347, 0.971362
4.6702, 2.55213, 2.8708, 0.179948, 0.0211523, -0.00688126, 0.49315, 0.00941624, -0.00591778, 0.244034, 0.969703
4.68024, 2.56702, 2.87922, 0.180051, 0.0185026, -0.00634586, 0.506553, 0.00816093, -0.00538968, 0.250537, 0.968058
4.69011, 2.58172, 2.88767, 0.179951, 0.0202458, -0.00574676, 0.520229, 0.0090432, -0.00538004, 0.257149, 0.966315
4.70016, 2.59617, 2.89609, 0.179825, 0.0195839, -0.00776848, 0.534937, 0.00841706, -0.00633381, 0.26424, 0.9644
4.71014, 2.61042, 2.90477, 0.179741, 0.0200795, -0.00880534, 0.548802, 0.00847093, -0.00695813, 0.270912, 0.962542
4.7202, 2.62469, 2.91375, 0.179681, 0.0209749, -0.00853736, 0.562549, 0.00889022, -0.00701172, 0.277519, 0.960653
4.7302, 2.63873, 2.92356, 0.179669, 0.0318974, -0.00409318, 0.576014, 0.0147099, -0.00649194, 0.283974, 0.958697
4.74015, 2.6527, 2.933, 0.179926, 0.0311756, -0.00407425, 0.589889, 0.014322, -0.00647989, 0.29062, 0.956709
4.75013, 2.66653, 2.94257, 0.180146, 0.0319645, -0.0042159, 0.6039, 0.0146317, -0.00676495, 0.297312, 0.954644
4.76024, 2.68026, 2.95227, 0.180206, 0.0329489, -0.00446202, 0.618019, 0.015015, -0.00713494, 0.304038, 0.952515
4.77018, 2.694, 2.9621, 0.180104, 0.0351655, -0.00316655, 0.631743, 0.0162202, -0.00696641, 0.31057, 0.950387
4.78516, 2.71457, 2.9774, 0.180174, 0.0342418, 0.000343164, 0.652285, 0.0162726, -0.00532261, 0.320347, 0.947146
4.79521, 2.72806, 2.98842, 0.180318, 0.0354621, 0.0025402, 0.664242, 0.0171753, -0.00458038, 0.326019, 0.945196
4.80518, 2.74114, 2.99848, 0.180574, 0.0344896, 0.00247368, 0.679909, 0.0166694, -0.004584, 0.333414, 0.942622
4.81515, 2.75407, 3.00937, 0.180911, 0.0333405, 0.00171808, 0.69423, 0.0159675, -0.00486303, 0.340152, 0.940222
4.82518, 2.76703, 3.02034, 0.181044, 0.0336527, 0.00249156, 0.708245, 0.0162135, -0.00466624, 0.346738, 0.93781
4.83515, 2.77987, 3.03166, 0.181149, 0.0367878, 0.00624085, 0.721152, 0.0183108, -0.00356996, 0.352806, 0.935511
4.84512, 2.79251, 3.04363, 0.18116, 0.0329557, 0.00439793, 0.733698, 0.0161693, -0.00385756, 0.35866, 0.93332
4.85516, 2.80501, 3.05516, 0.181168, 0.0295701, 0.00319546, 0.747691, 0.0143467, -0.00391205, 0.36518, 0.930818
4.86517, 2.81732, 3.06674, 0.181214, 0.0278874, 0.00212425, 0.761781, 0.0133388, -0.00419746, 0.371725, 0.928238
4.87511, 2.82946, 3.07744, 0.181277, 0.0179786, -0.00512919, 0.777399, 0.00734668, -0.00577994, 0.378947, 0.925371
4.88513, 2.84106, 3.0908, 0.181184, 0.0334694, 0.00478981, 0.789652, 0.0163675, -0.00422631, 0.38463, 0.922916
4.89516, 2.85272, 3.10317, 0.181338, 0.0316129, 0.00454296, 0.803419, 0.0154356, -0.00408954, 0.390975, 0.920263
4.90537, 2.86431, 3.11519, 0.181477, 0.0300278, 0.00624665, 0.818411, 0.0150163, -0.00310836, 0.397877, 0.917311
4.91517, 2.87584, 3.12836, 0.181677, 0.0297261, 0.00749491, 0.830999, 0.0151103, -0.00257094, 0.40365, 0.914785
4.92502, 2.88699, 3.14099, 0.18173, 0.0308625, 0.00778245, 0.844795, 0.0156693, -0.00277694, 0.409951, 0.911969
4.94014, 2.90327, 3.16009, 0.181648, 0.0336764, 0.00702735, 0.865711, 0.0167581, -0.0038735, 0.419456, 0.907613
4.94526, 2.90863, 3.16659, 0.181675, 0.0331293, 0.00664861, 0.872608, 0.0164167, -0.00398727, 0.422582, 0.906167
4.96016, 2.92429, 3.1873, 0.182161, 0.0295217, 0.00821808, 0.890666, 0.0150904, -0.00265022, 0.430762, 0.902335
4.97019, 2.93489, 3.20067, 0.182444, 0.0277692, 0.010537, 0.904804, 0.01479, -0.00133103, 0.437145, 0.899269
4.98017, 2.94493, 3.21442, 0.182476, 0.0284646, 0.0111619, 0.917517, 0.0152313, -0.00129888, 0.442855, 0.896463
4.99021, 2.95613, 3.22587, 0.182348, 0.0296918, 0.0124802, 0.940373, 0.0160609, -0.0011633, 0.453077, 0.891326
5.00021, 2.966, 3.23969, 0.182425, 0.0301336, 0.0119327, 0.954818, 0.0161225, -0.00162387, 0.459499, 0.888031
5.01021, 2.97553, 3.254, 0.182675, 0.0282946, 0.0111609, 0.968799, 0.0151175, -0.00164982, 0.465693, 0.884816
5.02014, 2.985, 3.26832, 0.182794, 0.0267434, 0.0118752, 0.982542, 0.0145905, -0.00107288, 0.471766, 0.881602
5.03021, 2.99445, 3.2825, 0.18273, 0.02688, 0.0132659, 0.996796, 0.0149748, -0.000598755, 0.478044, 0.878208
5.04018, 3.00347, 3.29673, 0.182592, 0.0285926, 0.0130755, 1.01114, 0.015673, -0.00120415, 0.484329, 0.874745
5.05007, 3.01237, 3.31143, 0.18248, 0.0304298, 0.0118083, 1.02545, 0.0161536, -0.00231903, 0.490568, 0.87125
5.06019, 3.02086, 3.32579, 0.182631, 0.0281929, 0.0110639, 1.03955, 0.0149815, -0.0022003, 0.496695, 0.867793
5.07017, 3.02949, 3.34107, 0.182709, 0.0288263, 0.0127294, 1.05308, 0.0156584, -0.0017409, 0.502563, 0.864397
5.08513, 3.04188, 3.36363, 0.182969, 0.0267802, 0.0137675, 1.07398, 0.0150259, -0.000935031, 0.511571, 0.859109
5.09019, 3.04588, 3.37107, 0.183037, 0.0263085, 0.0132222, 1.08126, 0.01468, -0.00110211, 0.514696, 0.857246
5.10507, 3.0573, 3.39305, 0.182996, 0.0259712, 0.0107459, 1.10318, 0.0138747, -0.00222903, 0.524049, 0.851572
5.11516, 3.06485, 3.40819, 0.182865, 0.0264857, 0.0116973, 1.11715, 0.0143289, -0.00205885, 0.529989, 0.847881
5.12499, 3.07228, 3.4238, 0.182771, 0.0265614, 0.0118291, 1.131, 0.0143816, -0.00212266, 0.535847, 0.84419
5.13509, 3.079, 3.43884, 0.182929, 0.0241985, 0.00986452, 1.14479, 0.0128417, -0.00240752, 0.541651, 0.840502
5.14525, 3.08592, 3.45454, 0.182934, 0.0261135, 0.00918269, 1.15876, 0.0134391, -0.00330662, 0.547501, 0.836691
5.15519, 3.09228, 3.46983, 0.183247, 0.0250176, 0.00839442, 1.17207, 0.0127423, -0.00342128, 0.553056, 0.833039
5.16513, 3.09867, 3.4869, 0.183681, 0.0263976, 0.0129979, 1.18297, 0.0145794, -0.00196481, 0.557604, 0.829977
5.17523, 3.10493, 3.50294, 0.183906, 0.024427, 0.0139189, 1.1966, 0.014011, -0.00112867, 0.563252, 0.826165
5.18508, 3.11097, 3.51899, 0.184005, 0.0234558, 0.0160274, 1.20999, 0.0142032, -7.91928e-05, 0.568779, 0.822368
5.1952, 3.11683, 3.53497, 0.184218, 0.0228308, 0.0158002, 1.22425, 0.0138813, -9.38685e-05, 0.574628, 0.818297
5.20503, 3.12229, 3.55089, 0.184211, 0.0245736, 0.0154755, 1.23872, 0.0144955, -0.000832359, 0.580531, 0.814109
5.21517, 3.12753, 3.56692, 0.184271, 0.0245394, 0.0132373, 1.25313, 0.0138192, -0.00183323, 0.586374, 0.80992
5.22521, 3.13261, 3.58315, 0.184309, 0.0240029, 0.0133831, 1.26723, 0.0136329, -0.00171302, 0.592071, 0.805768
5.23512, 3.1375, 3.59954, 0.184299, 0.0232594, 0.0147434, 1.28075, 0.0137293, -0.00103768, 0.597509, 0.801744
5.24527, 3.14209, 3.61599, 0.184474, 0.0219275, 0.0138048, 1.29508, 0.0129074, -0.00110855, 0.603236, 0.797457
5.2602, 3.14855, 3.64056, 0.184692, 0.0230117, 0.0133614, 1.31667, 0.0131878, -0.00175484, 0.611807, 0.790895
5.26516, 3.15066, 3.64873, 0.18467, 0.0238176, 0.0132468, 1.32403, 0.0134638, -0.00209626, 0.614714, 0.788632
5.28017, 3.15648, 3.67345, 0.184617, 0.0236629, 0.0125503, 1.34527, 0.0131634, -0.00246329, 0.623049, 0.782068
5.29014, 3.15997, 3.69013, 0.184528, 0.0223852, 0.0121211, 1.35906, 0.0125144, -0.00231946, 0.628428, 0.777763
5.30017, 3.16331, 3.70682, 0.184556, 0.0208722, 0.0111917, 1.37294, 0.0116184, -0.00228625, 0.633812, 0.773397
5.31014, 3.1664, 3.72352, 0.184692, 0.0198604, 0.0108961, 1.38685, 0.0111188, -0.0021573, 0.639176, 0.768977
5.32024, 3.16934, 3.74027, 0.184947, 0.0195815, 0.0118328, 1.40066, 0.0112988, -0.00178601, 0.644471, 0.764543
5.33009, 3.17203, 3.75693, 0.185133, 0.0202259, 0.0129906, 1.41475, 0.0119069, -0.00163497, 0.649844, 0.759972
5.34003, 3.1744, 3.7737, 0.185322, 0.0202751, 0.0115567, 1.4292, 0.0114436, -0.0022786, 0.655316, 0.755265
5.35013, 3.17643, 3.79054, 0.185482, 0.0196489, 0.0106536, 1.44331, 0.010894, -0.00249143, 0.660627, 0.750631
5.36017, 3.17836, 3.80746, 0.185477, 0.0186465, 0.0101736, 1.45743, 0.0103424, -0.00241359, 0.66591, 0.745956
5.37022, 3.18026, 3.8244, 0.185374, 0.0185869, 0.0120871, 1.47135, 0.0109453, -0.00175615, 0.671087, 0.741296
5.3802, 3.18193, 3.84116, 0.185342, 0.0187595, 0.012615, 1.48588, 0.0111743, -0.00169968, 0.676458, 0.736395
5.39005, 3.18315, 3.858, 0.185549, 0.0193792, 0.0128115, 1.50019, 0.0114555, -0.00191891, 0.681707, 0.731533
5.40025, 3.18418, 3.87548, 0.186207, 0.0185401, 0.00927883, 1.51571, 0.00992158, -0.00300224, 0.687361, 0.726242
5.41017, 3.18479, 3.89258, 0.186578, 0.017254, 0.00904938, 1.52973, 0.00935698, -0.00270925, 0.692436, 0.721414
5.42019, 3.18544, 3.91003, 0.18701, 0.015685, 0.00416047, 1.54389, 0.00707051, -0.00397976, 0.697518, 0.716521
5.43515, 3.18609, 3.93541, 0.186841, 0.0161328, 0.0059634, 1.56572, 0.00782113, -0.00357558, 0.705301, 0.708856
5.44523, 3.18613, 3.95229, 0.186582, 0.0169677, 0.00683969, 1.57996, 0.00840048, -0.00361931, 0.710331, 0.703809
5.45518, 3.18561, 3.9692, 0.186492, 0.0167099, 0.00437908, 1.5942, 0.00740441, -0.0044465, 0.715318, 0.698746
5.46529, 3.18487, 3.98617, 0.18652, 0.016812, 0.00327712, 1.60828, 0.00701155, -0.00491753, 0.720217, 0.693696
5.47517, 3.18399, 4.00312, 0.186742, 0.0162684, 0.00409619, 1.62199, 0.00708733, -0.00448636, 0.72496, 0.68874
5.48514, 3.18291, 4.02004, 0.186995, 0.0159642, 0.00461722, 1.63618, 0.0071415, -0.00424745, 0.729828, 0.68358
5.49522, 3.18161, 4.03688, 0.187142, 0.0163436, 0.0037632, 1.65067, 0.00692543, -0.0047281, 0.734761, 0.678274
5.50515, 3.17991, 4.05374, 0.187135, 0.0159414, 0.00223244, 1.66494, 0.00619016, -0.00514378, 0.739578, 0.673023
5.515, 3.17799, 4.07062, 0.187176, 0.0154829, 0.000908174, 1.67939, 0.00550687, -0.00545981, 0.74442, 0.667667
5.52502, 3.17593, 4.08739, 0.187246, 0.0156127, 0.000826284, 1.69356, 0.00548036, -0.00557442, 0.749131, 0.662376
5.53514, 3.1737, 4.10403, 0.187299, 0.0168218, 0.00176779, 1.70805, 0.00619186, -0.00576051, 0.75391, 0.656923
5.5452, 3.17136, 4.12053, 0.187408, 0.0198387, 0.00907525, 1.71932, 0.00991174, -0.00455339, 0.757606, 0.652621
5.55518, 3.16849, 4.13699, 0.187456, 0.021291, 0.00775069, 1.73366, 0.00984401, -0.00560648, 0.762258, 0.647174
5.56501, 3.16529, 4.15367, 0.187581, 0.021024, 0.00578649, 1.74765, 0.00896589, -0.00620325, 0.766763, 0.641838
5.58, 3.16038, 4.17884, 0.187806, 0.0181048, 0.00628679, 1.76841, 0.00816929, -0.00500856, 0.773393, 0.633855
5.58515, 3.15866, 4.18719, 0.187901, 0.0174272, 0.00783982, 1.77529, 0.00854038, -0.00428374, 0.775574, 0.631184
5.60011, 3.15316, 4.21182, 0.188155, 0.019036, 0.00848237, 1.79717, 0.0092452, -0.00480622, 0.782431, 0.62265
5.6102, 3.14984, 4.22859, 0.1888, 0.0237623, 0.00396165, 1.80869, 0.00890161, -0.00811416, 0.785979, 0.618136
5.62015, 3.14571, 4.24495, 0.18878, 0.0237664, 0.00341973, 1.82343, 0.00862864, -0.00834703, 0.790509, 0.612332
5.63017, 3.1413, 4.26139, 0.188687, 0.0224069, 0.00426684, 1.83727, 0.00849475, -0.00760928, 0.794736, 0.606848
5.64029, 3.13653, 4.27777, 0.188604, 0.0213354, 0.00347233, 1.85114, 0.00780225, -0.00747893, 0.79893, 0.601327
5.65016, 3.13139, 4.29397, 0.188669, 0.0211523, 0.0014945, 1.86506, 0.00690131, -0.00804865, 0.803088, 0.595766
5.66015, 3.12628, 4.31008, 0.188831, 0.0215828, 0.00173974, 1.87895, 0.00707128, -0.00819779, 0.807205, 0.590172
5.67017, 3.12082, 4.32606, 0.189026, 0.0221596, 0.00120081, 1.8932, 0.00696256, -0.00863947, 0.811388, 0.584403
5.68006, 3.11488, 4.342, 0.18926, 0.0228131, -0.000857879, 1.907, 0.00625261, -0.00954949, 0.815389, 0.5788
5.6902, 3.10866, 4.35791, 0.189407, 0.0214426, -0.000808904, 1.92078, 0.00581392, -0.00901685, 0.819367, 0.57317
5.7, 3.10228, 4.37387, 0.189478, 0.0178836, 0.012863, 1.9334, 0.0103719, -0.00370595, 0.822999, 0.567936
5.71017, 3.09613, 4.38931, 0.188941, 0.0178597, -0.00162219, 1.951, 0.00433585, -0.00784848, 0.827945, 0.560738
5.7202, 3.08971, 4.40521, 0.189289, 0.0178446, 0.0137529, 1.96151, 0.0106776, -0.0035876, 0.830899, 0.556309
5.73023, 3.08289, 4.42028, 0.188868, 0.0207248, -0.00215779, 1.97896, 0.0047885, -0.00925253, 0.83569, 0.549103
5.7399, 3.0753, 4.43325, 0.187164, 0.0168169, -0.00112426, 1.99775, 0.00407838, -0.00737451, 0.840829, 0.541235
5.7552, 3.06489, 4.45889, 0.189569, 0.0206791, -0.00232175, 2.01275, 0.00455003, -0.00935664, 0.844846, 0.534909
5.76014, 3.06112, 4.46669, 0.18986, 0.0194311, 0.00675981, 2.01804, 0.00803558, -0.00642181, 0.846282, 0.532636
5.77518, 3.05022, 4.48917, 0.189758, 0.0191438, 0.020929, 2.03182, 0.0139364, -0.00262234, 0.849929, 0.526707
5.78531, 3.0421, 4.50409, 0.189449, 0.0165251, 0.0172428, 2.04934, 0.0116582, -0.00258275, 0.854518, 0.519284
5.79516, 3.03392, 4.519, 0.189422, 0.0145471, 0.0179645, 2.06364, 0.0114416, -0.00163208, 0.858211, 0.513167
5.80517, 3.0252, 4.53365, 0.189519, 0.0111757, 0.0246312, 2.07785, 0.0134475, 0.00143002, 0.861816, 0.507041
5.81515, 3.01656, 4.54815, 0.18978, 0.0126618, 0.0221591, 2.09133, 0.0127599, 7.67389e-05, 0.865223, 0.501225
5.82524, 3.0076, 4.5629, 0.189699, 0.0135192, 0.0150018, 2.10727, 0.00986168, -0.002167, 0.869207, 0.494345
5.83517, 2.99874, 4.57737, 0.189491, 0.0167362, 0.00108408, 2.12422, 0.00454885, -0.00704451, 0.873357, 0.487008
5.84516, 2.98975, 4.59154, 0.189922, 0.00782281, -0.0134157, 2.15898, -0.00406906, -0.00661323, 0.881678, 0.471787
5.85515, 2.98009, 4.60573, 0.190048, 0.00821016, -0.0147408, 2.17289, -0.00461114, -0.00706464, 0.884933, 0.465643
5.86518, 2.97042, 4.61971, 0.190048, 0.00858477, -0.0148926, 2.18699, -0.00464215, -0.00723319, 0.88819, 0.459396
5.87523, 2.96067, 4.6335, 0.189919, 0.00897306, -0.0136226, 2.20165, -0.004041, -0.00708453, 0.891537, 0.452874
5.88518, 2.95075, 4.64706, 0.189775, 0.00949822, -0.0104665, 2.21581, -0.00256185, -0.00658606, 0.894732, 0.446547
5.89519, 2.94212, 4.66119, 0.190815, 0.0172074, -0.00820115, 2.21849, 0.000160133, -0.00952936, 0.895306, 0.44535
5.90518, 2.93174, 4.67458, 0.191088, 0.0129311, 0.00343592, 2.22919, 0.00439055, -0.00504746, 0.897717, 0.440522
5.92018, 2.91569, 4.69448, 0.191307, 0.0038474, 0.0168589, 2.24804, 0.00843309, 0.0019072, 0.901817, 0.432032
5.93022, 2.90495, 4.70733, 0.191296, 0.00505228, 0.0176583, 2.26308, 0.00906511, 0.00146847, 0.905039, 0.42523
5.93519, 2.89959, 4.71374, 0.191035, 0.0119188, 0.00690659, 2.27314, 0.0056399, -0.00395345, 0.907182, 0.420682
5.95007, 2.88299, 4.73244, 0.190796, 0.0066593, 0.0235729, 2.29328, 0.0121119, 0.0018162, 0.911334, 0.411484
5.96024, 2.87148, 4.74493, 0.190531, 0.0146278, 0.00323513, 2.31008, 0.00443365, -0.00603749, 0.91479, 0.403859
5.97023, 2.85952, 4.75739, 0.19068, 0.00274071, 0.0216744, 2.32093, 0.010484, 0.0030665, 0.916939, 0.398877
5.98016, 2.84781, 4.76971, 0.190725, 3.14081, 3.11776, -0.806717, 0.010805, 0.00503926, 0.919681, 0.392486
5.9902, 2.83555, 4.78161, 0.190379, 3.13264, 3.10899, -0.790861, 0.0133171, 0.0104111, 0.922671, 0.385218
6.00001, 2.82386, 4.79351, 0.190762, 3.13841, 3.11366, -0.777618, 0.0123196, 0.00676437, 0.925261, 0.37907
6.01019, 2.81133, 4.80505, 0.190992, 3.13726, 3.11204, -0.763593, 0.012904, 0.00751615, 0.927881, 0.372577
6.02021, 2.79877, 4.81662, 0.191066, 0.00125, 0.0196394, 2.39226, 0.00936706, 0.00301198, 0.930586, 0.36594
6.03012, 2.78623, 4.82819, 0.191097, 3.14156, 3.12265, -0.735292, 0.00883355, 0.00341984, 0.933134, 0.359404
6.04024, 2.77452, 4.83968, 0.191263, 3.14131, 3.12204, -0.719459, 0.00909825, 0.00357499, 0.935947, 0.352005
6.05016, 2.76155, 4.85062, 0.190902, 0.00243342, 0.018342, 2.43786, 0.00902828, 0.00201864, 0.938694, 0.344627
6.06019, 2.74852, 4.86133, 0.190764, 0.00270892, 0.0187076, 2.45237, 0.00926128, 0.00188516, 0.94117, 0.337802
6.07518, 2.72862, 4.87712, 0.190887, 0.0011886, 0.0168678, 2.47348, 0.00816244, 0.00220384, 0.944688, 0.327862
6.08014, 2.72183, 4.88228, 0.190941, 0.00129832, 0.0156007, 2.4801, 0.0075883, 0.00191917, 0.945773, 0.324734
6.0952, 2.70197, 4.89769, 0.191463, 0.000532482, 0.0138306, 2.50129, 0.00664764, 0.0019236, 0.949165, 0.314702
6.10534, 2.68862, 4.90758, 0.191434, 0.00317132, 0.0131763, 2.51589, 0.0067563, 0.000518985, 0.951441, 0.307758
6.11532, 2.67494, 4.91743, 0.19132, 0.00457872, 0.0119429, 2.53005, 0.00638357, -0.000385547, 0.953599, 0.301012
6.12499, 2.66087, 4.92705, 0.191166, 0.00536874, 0.0104588, 2.54385, 0.0057879, -0.0010256, 0.955657, 0.294424
6.1353, 2.64662, 4.93636, 0.19111, 0.00466033, 0.0108136, 2.55741, 0.00584874, -0.000674518, 0.957631, 0.287939
6.1452, 2.63245, 4.94543, 0.191324, 0.0062542, 0.0102838, 2.57166, 0.00581358, -0.00155545, 0.959659, 0.281103
6.1552, 2.61793, 4.95414, 0.19132, 0.00658728, 0.0113386, 2.58566, 0.00635537, -0.00161151, 0.961599, 0.274378
6.16524, 2.60341, 4.96294, 0.191534, 0.00498027, 0.0118861, 2.59977, 0.0063926, -0.000808856, 0.963511, 0.267591
6.17521, 2.58871, 4.9715, 0.19161, 3.14136, 3.12758, -0.527812, 0.00673199, 0.00194017, 0.965355, 0.260848
6.18521, 2.57319, 4.97929, 0.191262, 3.12123, 3.11584, -0.512862, 0.00987311, 0.0131141, 0.967138, 0.253722
6.19519, 2.55832, 4.98761, 0.191511, 3.1206, 3.11672, -0.49898, 0.00945937, 0.0132387, 0.968878, 0.247004
6.20512, 2.54353, 4.99563, 0.191613, 3.12252, 3.11751, -0.484358, 0.00940462, 0.0121459, 0.970676, 0.239902
6.21522, 2.52855, 5.00331, 0.191617, 3.12478, 3.11776, -0.469959, 0.00963142, 0.0109512, 0.972392, 0.232896
6.22519, 2.51343, 5.01084, 0.191528, 3.126, 3.11847, -0.455792, 0.00949807, 0.0102056, 0.974029, 0.225994
6.24017, 2.49036, 5.02189, 0.19134, 3.12721, 3.12072, -0.434754, 0.00864164, 0.0092708, 0.976372, 0.215725
6.25019, 2.47493, 5.02898, 0.191575, 3.12648, 3.12201, -0.420748, 0.00799782, 0.00943462, 0.977863, 0.208882
6.25518, 2.46711, 5.03233, 0.19148, 3.12633, 3.12162, -0.413799, 0.00820486, 0.0095173, 0.97858, 0.205485
6.2702, 2.4437, 5.04237, 0.191458, 3.12722, 3.12054, -0.391878, 0.00892398, 0.00909702, 0.980771, 0.194746
6.28015, 2.42824, 5.04863, 0.191606, 3.12793, 3.12048, -0.377157, 0.00908665, 0.00869037, 0.982181, 0.187519
6.29, 2.41234, 5.05469, 0.191519, 3.1286, 3.12102, -0.363032, 0.00894609, 0.00824514, 0.983486, 0.180573
6.29997, 2.39631, 5.06053, 0.191313, 3.12745, 3.12157, -0.348971, 0.0086314, 0.00870118, 0.98473, 0.173658
