t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
9.23532, 0.516047, 2.08268, 0.179783, 3.12874, -3.14079, 2.42559, -0.0058791, -0.00262891, -0.350394, 0.93658
9.2453, 0.529599, 2.07057, 0.179741, 3.12788, -3.13929, 2.43671, -0.00603628, -0.00344913, -0.345175, 0.938513
9.25537, 0.54344, 2.05835, 0.179695, 3.12881, -3.13886, 2.44817, -0.00554381, -0.00345791, -0.339793, 0.940478
9.26516, 0.557483, 2.04622, 0.179835, 3.1316, -3.13943, 2.45985, -0.00434652, -0.00269011, -0.334299, 0.942453
9.27538, 0.571673, 2.03426, 0.18017, 3.13169, 3.14149, 2.47093, -0.00469345, -0.00158012, -0.32908, 0.944289
9.28524, 0.586012, 2.02272, 0.180182, 3.13395, -3.14003, 2.48193, -0.00336419, -0.00197698, -0.323876, 0.946091
9.29533, 0.600211, 2.01113, 0.179894, 3.13035, -3.14095, 2.49405, -0.00522964, -0.00209233, -0.318139, 0.948027
9.30534, 0.614776, 2.00004, 0.179833, 3.13503, -3.13545, 2.50385, -0.00215529, -0.00394389, -0.313483, 0.949583
9.31533, 0.629595, 1.98905, 0.179821, 3.13197, -3.13889, 2.51606, -0.00416172, -0.00276552, -0.307682, 0.951476
9.32535, 0.644341, 1.97794, 0.179607, 3.13123, -3.14023, 2.52767, -0.0047347, -0.00221315, -0.302158, 0.953243
9.33533, 0.65909, 1.9669, 0.17945, 3.13321, -3.13903, 2.5386, -0.00362039, -0.00246705, -0.296941, 0.954886
9.34515, 0.673973, 1.95642, 0.179441, 3.13215, -3.13772, 2.54987, -0.00395136, -0.00322694, -0.291553, 0.956541
9.35543, 0.689172, 1.94618, 0.1794, 3.13064, -3.13801, 2.56093, -0.00473295, -0.00328292, -0.286253, 0.958137
9.36537, 0.704592, 1.93597, 0.179411, 3.12957, -3.13982, 2.57215, -0.00552198, -0.00253935, -0.280881, 0.959723
9.38019, 0.727864, 1.92052, 0.179158, 3.13339, -3.13993, 2.5883, -0.00371712, -0.00192078, -0.273126, 0.961969
9.39039, 0.742279, 1.90731, 0.177936, 3.13535, -3.13366, 2.61213, -0.00197294, -0.00464419, -0.261637, 0.965153
9.39534, 0.749987, 1.90241, 0.177623, 3.13739, -3.12999, 2.61778, -0.000526444, -0.00614922, -0.258907, 0.965883
9.41035, 0.77376, 1.88864, 0.177374, 3.13403, -3.13053, 2.63415, -0.00227304, -0.00630584, -0.250984, 0.967968
9.42038, 0.789631, 1.87906, 0.177239, 3.1352, -3.1305, 2.64482, -0.00173349, -0.00616405, -0.245816, 0.969295
9.43036, 0.805565, 1.8697, 0.177244, 3.137, -3.12952, 2.65618, -0.000778855, -0.00640911, -0.240313, 0.970674
9.44028, 0.821793, 1.86085, 0.177695, 3.14031, -3.12963, 2.66561, 0.000787283, -0.00596477, -0.235743, 0.971797
9.45047, 0.838079, 1.85184, 0.177848, 3.14078, -3.12957, 2.67722, 0.000987994, -0.00594139, -0.230098, 0.973149
9.46036, 0.854326, 1.8403, 0.177302, 3.13574, -3.13688, 2.6716, -0.00229638, -0.00297183, -0.232831, 0.97251
9.47036, 0.871054, 1.83507, 0.177956, 3.13743, -3.13022, 2.70004, -0.000785028, -0.00600458, -0.218972, 0.975712
9.4802, 0.887439, 1.82677, 0.177894, 3.14013, -3.12869, 2.71072, 0.00066598, -0.00645605, -0.213764, 0.976864
9.49036, 0.903881, 1.81859, 0.177456, 3.13827, -3.1278, 2.72245, -0.000191533, -0.00709297, -0.208024, 0.978098
9.50048, 0.920551, 1.81071, 0.177253, 3.13648, -3.12828, 2.73378, -0.00115432, -0.00703679, -0.202473, 0.979262
9.51048, 0.937479, 1.80308, 0.17696, 3.13988, -3.12717, 2.74434, 0.000583432, -0.00724004, -0.197313, 0.980314
9.5204, 0.954337, 1.79541, 0.177068, 3.13876, -3.12826, 2.75584, -0.000114114, -0.00681431, -0.19167, 0.981436
9.53047, 0.971238, 1.78818, 0.177185, 3.13841, -3.12721, 2.76728, -0.000226396, -0.00736338, -0.186048, 0.982513
9.54048, 0.989161, 1.78059, 0.17739, 3.13334, -3.12867, 2.77698, -0.00288413, -0.00710356, -0.181265, 0.983404
9.55036, 1.00621, 1.77096, 0.176525, 3.13468, -3.13119, 2.77213, -0.00244, -0.00574768, -0.183663, 0.98297
9.56539, 1.03189, 1.76074, 0.17622, 3.13654, -3.13102, 2.78895, -0.00156101, -0.00564657, -0.175392, 0.984481
9.57036, 1.04053, 1.75755, 0.175972, 3.13649, -3.13037, 2.79429, -0.00154208, -0.00596658, -0.172761, 0.984945
9.58537, 1.06669, 1.74809, 0.175792, 3.13496, -3.13258, 2.81117, -0.00253092, -0.00499157, -0.164444, 0.98637
9.59539, 1.08423, 1.74198, 0.17568, 3.13484, -3.13311, 2.82246, -0.0026592, -0.00472175, -0.158874, 0.987284
9.60539, 1.10171, 1.73602, 0.175693, 3.1356, -3.13199, 2.83409, -0.00222531, -0.00520511, -0.153129, 0.98819
9.61525, 1.11935, 1.73042, 0.176042, 3.13646, -3.13194, 2.84468, -0.00182384, -0.00515199, -0.1479, 0.988987
9.62534, 1.13699, 1.72474, 0.176427, 3.13712, -3.13255, 2.8567, -0.00157077, -0.00479498, -0.141953, 0.989861
9.6353, 1.15501, 1.71968, 0.176868, 3.13603, -3.13515, 2.86708, -0.00231504, -0.00357124, -0.136815, 0.990587
9.64538, 1.17288, 1.71449, 0.177036, 3.13767, -3.13566, 2.87864, -0.00155621, -0.00319621, -0.131091, 0.991364
9.65535, 1.19066, 1.70941, 0.176659, 3.13678, -3.13482, 2.89057, -0.00196475, -0.00366045, -0.125175, 0.992126
9.66537, 1.20848, 1.70471, 0.176341, 3.13782, -3.13356, 2.90147, -0.00139279, -0.00421321, -0.119764, 0.992792
9.67537, 1.2265, 1.70042, 0.175885, 3.13462, -3.13402, 2.91278, -0.00302994, -0.00415818, -0.11414, 0.993451
9.68541, 1.24477, 1.69633, 0.175801, 3.13471, -3.13561, 2.92349, -0.00309544, -0.00335028, -0.108826, 0.99405
9.69536, 1.26295, 1.69203, 0.175864, 3.13524, -3.13705, 2.93444, -0.0029238, -0.00258595, -0.103382, 0.994634
9.70537, 1.28097, 1.6881, 0.175987, 3.13732, -3.13596, 2.94544, -0.00184932, -0.00300995, -0.0979135, 0.995189
9.71522, 1.29909, 1.68468, 0.176032, 3.13559, -3.13464, 2.95628, -0.00266605, -0.00373754, -0.09251, 0.995701
9.73037, 1.32684, 1.67975, 0.175967, 3.13667, -3.13406, 2.97411, -0.00213686, -0.00395809, -0.0836351, 0.996486
9.74045, 1.34617, 1.67583, 0.175418, 3.13989, -3.13337, 2.98569, -0.000529662, -0.00416411, -0.0778703, 0.996955
9.75038, 1.36464, 1.67277, 0.175206, 3.14133, -3.1339, 2.99587, 0.000148894, -0.0038451, -0.072794, 0.99734
9.76034, 1.38305, 1.67031, 0.175037, 3.13997, -3.13358, 3.00692, -0.000537651, -0.00404968, -0.0672807, 0.997726
9.77044, 1.40143, 1.6679, 0.174876, 3.13906, -3.1331, 3.01824, -0.00100451, -0.00431634, -0.0616322, 0.998089
9.78042, 1.4197, 1.66564, 0.174875, 3.13953, -3.13222, 3.02903, -0.000768298, -0.00473675, -0.056246, 0.998405
9.79035, 1.43804, 1.66344, 0.174985, 3.14101, -3.13128, 3.04013, -3.0907e-05, -0.00516451, -0.0507082, 0.9987
9.80041, 1.45645, 1.66115, 0.175302, 0.00112135, -0.0100102, -0.0897448, 0.000784616, -0.00497487, -0.0448596, 0.998981
9.81036, 1.47489, 1.65918, 0.175633, 0.00262688, -0.00906575, -0.0785776, 0.00149046, -0.00447777, -0.0392842, 0.999217
9.82048, 1.49344, 1.65775, 0.175587, 0.00348402, -0.00988358, -0.0679967, 0.00190896, -0.00487969, -0.034, 0.999408
9.83034, 1.51195, 1.65649, 0.175403, 0.00214682, -0.0106143, -0.0568825, 0.00122388, -0.00527446, -0.0284427, 0.999581
9.8404, 1.53039, 1.65515, 0.175262, 0.00204437, -0.0110603, -0.0455396, 0.00114781, -0.00550544, -0.0227731, 0.999725
9.85025, 1.54887, 1.654, 0.174885, 0.00401804, -0.012847, -0.0342982, 0.00211883, -0.00638803, -0.0171608, 0.99983
9.86038, 1.56737, 1.65303, 0.174711, 0.00447419, -0.0130754, -0.022809, 0.00231146, -0.00651172, -0.0114186, 0.999911
9.87036, 1.5859, 1.65243, 0.174544, 0.00378618, -0.0134489, -0.0119305, 0.00193313, -0.00671295, -0.00597778, 0.999958
9.88023, 1.60438, 1.6522, 0.174677, 0.00338036, -0.0138413, -0.000988031, 0.00169356, -0.00691975, -0.0005057, 0.999974
9.89035, 1.62294, 1.65203, 0.17481, 0.00385215, -0.0141008, 0.00992203, 0.00189103, -0.00705982, 0.00494728, 0.999961
9.90519, 1.65089, 1.6521, 0.17488, 0.00484524, -0.014319, 0.0265366, 0.00232735, -0.00719093, 0.0132502, 0.999884
9.91538, 1.66952, 1.65242, 0.174995, 0.00437287, -0.0137265, 0.0376964, 0.00205664, -0.00690319, 0.0188316, 0.999797
9.92539, 1.68819, 1.65305, 0.174922, 0.00434014, -0.0136532, 0.0483827, 0.00200426, -0.00687702, 0.0241735, 0.999682
9.93539, 1.70671, 1.65403, 0.174817, 0.00286386, -0.0142622, 0.0593686, 0.00121961, -0.00717041, 0.0296689, 0.999533
9.94521, 1.72522, 1.65522, 0.174832, 0.000278236, -0.0148812, 0.0703934, -0.0001228, -0.00744082, 0.0351874, 0.999353
9.9554, 1.74367, 1.65623, 0.174895, 0.00120087, -0.0156132, 0.0817389, 0.000280954, -0.00782454, 0.0408521, 0.999135
9.96538, 1.762, 1.65729, 0.174913, 0.00454641, -0.0171642, 0.0928699, 0.00187231, -0.00867821, 0.0463969, 0.998884
9.9754, 1.78036, 1.65881, 0.175074, 0.00374299, -0.018762, 0.104229, 0.00138021, -0.00946559, 0.052071, 0.998598
9.98536, 1.7989, 1.6607, 0.175415, 0.00428988, -0.0182884, 0.115113, 0.00161529, -0.0092523, 0.0575027, 0.998301
9.99531, 1.81752, 1.66275, 0.17587, 0.00357231, -0.0170454, 0.126208, 0.00124508, -0.00861825, 0.0630445, 0.997973
10.0054, 1.83607, 1.66489, 0.176109, 0.00417386, -0.0163029, 0.136999, 0.00152404, -0.00827505, 0.0684263, 0.997621
10.0154, 1.8544, 1.66694, 0.176234, 0.00467827, -0.0169428, 0.148988, 0.00170209, -0.00862186, 0.0744023, 0.99719
10.0254, 1.87263, 1.66933, 0.176051, 0.00591406, -0.0191603, 0.160533, 0.00217925, -0.00978618, 0.080148, 0.996733
10.0353, 1.89079, 1.67215, 0.17597, 0.00401951, -0.0201927, 0.17197, 0.00113517, -0.0102314, 0.0858546, 0.996254
10.0504, 1.91847, 1.67661, 0.175931, 0.00520212, -0.0188196, 0.188575, 0.00170349, -0.00961271, 0.0941192, 0.995513
10.0603, 1.93697, 1.67978, 0.176073, 0.00620392, -0.0177048, 0.199716, 0.00220388, -0.00911738, 0.0996605, 0.994977
10.0704, 1.95525, 1.68342, 0.176227, 0.00754187, -0.0180001, 0.21088, 0.00280265, -0.00934671, 0.105206, 0.994403
10.0804, 1.97341, 1.68725, 0.176379, 0.00598388, -0.0193057, 0.222276, 0.00190277, -0.00992493, 0.110875, 0.993783
10.0905, 1.99165, 1.69117, 0.176336, 0.00636379, -0.01934, 0.233416, 0.00203412, -0.0099745, 0.116407, 0.993149
10.1003, 2.00994, 1.69537, 0.176446, 0.00603859, -0.0176219, 0.24407, 0.00192416, -0.0091128, 0.121701, 0.992523
10.1103, 2.02815, 1.69992, 0.17649, 0.00433211, -0.0170073, 0.255196, 0.00106628, -0.00871003, 0.127229, 0.991835
10.1204, 2.04615, 1.70441, 0.176337, 0.00474844, -0.0177548, 0.266681, 0.00117286, -0.00911407, 0.132919, 0.991084
10.1303, 2.06401, 1.70905, 0.17623, 0.0081431, -0.0181637, 0.277442, 0.00277648, -0.00955737, 0.138233, 0.99035
10.1405, 2.08191, 1.71394, 0.17634, 0.00804136, -0.0184755, 0.289106, 0.0026479, -0.00972037, 0.144006, 0.989526
10.1504, 2.09985, 1.71913, 0.176743, 0.00768336, -0.0173487, 0.300081, 0.00250177, -0.00915093, 0.149439, 0.988725
10.1602, 2.11788, 1.72447, 0.177313, 0.00936397, -0.0147339, 0.3111, 0.00348402, -0.00800319, 0.154884, 0.987894
10.1704, 2.13581, 1.72986, 0.177773, 0.0115266, -0.012635, 0.322289, 0.00467487, -0.00716019, 0.160406, 0.987014
10.1804, 2.15349, 1.73551, 0.177994, 0.0129674, -0.0120155, 0.333407, 0.0053968, -0.00700012, 0.165888, 0.986105
10.1953, 2.1797, 1.74456, 0.177773, 0.0122425, -0.013809, 0.350084, 0.00482516, -0.00786478, 0.174101, 0.984685
10.2004, 2.18848, 1.7477, 0.177715, 0.0122788, -0.0138122, 0.355871, 0.00481996, -0.00788351, 0.176949, 0.984177
10.2104, 2.20605, 1.75402, 0.177557, 0.0123526, -0.0126403, 0.36653, 0.00492093, -0.00733968, 0.182195, 0.983223
10.2254, 2.2325, 1.76403, 0.177617, 0.0130666, -0.00933576, 0.382726, 0.00552615, -0.00582515, 0.190161, 0.98172
10.2354, 2.24982, 1.77102, 0.177794, 0.0139067, -0.00875378, 0.393512, 0.00596345, -0.0056516, 0.195452, 0.980679
10.2453, 2.26694, 1.77822, 0.177972, 0.0135471, -0.0101235, 0.40482, 0.00561761, -0.00631995, 0.20099, 0.979557
10.2554, 2.28399, 1.78563, 0.178144, 0.0125342, -0.0113374, 0.416213, 0.00496058, -0.00684107, 0.206566, 0.978396
10.2654, 2.30108, 1.79309, 0.178256, 0.0106107, -0.0116972, 0.427898, 0.0039425, -0.00684155, 0.212284, 0.977176
10.2754, 2.3182, 1.80052, 0.178209, 0.0116376, -0.0102603, 0.439163, 0.00456156, -0.00627429, 0.217786, 0.975966
10.2852, 2.33512, 1.80824, 0.178011, 0.00997084, -0.0111156, 0.450586, 0.0036178, -0.00653092, 0.223359, 0.974708
10.2953, 2.35169, 1.81646, 0.17783, 0.00659185, -0.0136864, 0.462067, 0.00164131, -0.00741598, 0.228955, 0.973407
10.3053, 2.36847, 1.82772, 0.178935, 0.000776863, -0.0148352, 0.473524, -0.00136225, -0.00730172, 0.234547, 0.972076
10.3154, 2.38513, 1.83582, 0.178894, 0.00412039, -0.0136631, 0.484661, 0.000360626, -0.00712625, 0.239946, 0.97076
10.3253, 2.40172, 1.84412, 0.179131, 0.00569692, -0.0132848, 0.496251, 0.00112989, -0.00713843, 0.245563, 0.969354
10.3354, 2.41819, 1.85249, 0.179458, 0.0077433, -0.0125047, 0.507979, 0.00217637, -0.00702448, 0.251237, 0.967898
10.3454, 2.43453, 1.86125, 0.1797, 0.00981862, -0.0119386, 0.519171, 0.00321256, -0.00702929, 0.256644, 0.966475
10.3553, 2.45082, 1.87036, 0.179986, 0.00859398, -0.0116313, 0.530711, 0.00262137, -0.00673888, 0.262221, 0.964981
10.3704, 2.47527, 1.88409, 0.179911, 0.010459, -0.00952914, 0.547564, 0.00374646, -0.00600093, 0.270344, 0.962738
10.3804, 2.49135, 1.89342, 0.179755, 0.0101009, -0.0100922, 0.559083, 0.00346206, -0.00624362, 0.275884, 0.961165
10.3904, 2.50725, 1.90308, 0.179593, 0.0100698, -0.0108083, 0.570485, 0.00331069, -0.00660245, 0.281356, 0.959575
10.4004, 2.52303, 1.91293, 0.17945, 0.0110939, -0.01034, 0.581505, 0.00383199, -0.00654303, 0.286638, 0.958009
10.4104, 2.53867, 1.92317, 0.179608, 0.00870222, -0.0112945, 0.59287, 0.00251164, -0.00667186, 0.292081, 0.956367
10.4204, 2.55406, 1.93361, 0.179796, 0.00858545, -0.0116594, 0.603493, 0.0023662, -0.00684196, 0.297156, 0.954801
10.4304, 2.56949, 1.944, 0.180025, 0.00915084, -0.0116542, 0.61457, 0.0025985, -0.00693797, 0.302438, 0.95314
10.4404, 2.58475, 1.95451, 0.17993, 0.0112715, -0.0120002, 0.625618, 0.00351573, -0.00744307, 0.30769, 0.951451
10.4503, 2.59987, 1.96543, 0.179819, 0.0101591, -0.0126377, 0.63672, 0.00284636, -0.00759111, 0.312969, 0.949729
10.4604, 2.61496, 1.97658, 0.179757, 0.00792858, -0.0125199, 0.647246, 0.00176776, -0.00719554, 0.317972, 0.948071
10.4704, 2.62988, 1.98793, 0.179736, 0.00623888, -0.0120053, 0.658121, 0.00101225, -0.00668857, 0.323129, 0.946331
10.4804, 2.64464, 1.99926, 0.179662, 0.00657738, -0.0116666, 0.669063, 0.00119111, -0.00658962, 0.328301, 0.944549
10.4903, 2.65925, 2.01047, 0.179525, 0.00985891, -0.0116667, 0.680038, 0.00270172, -0.00714326, 0.333468, 0.94273
10.5004, 2.67363, 2.02194, 0.179604, 0.0116523, -0.0125284, 0.691099, 0.00335991, -0.00786715, 0.338667, 0.940867
10.5104, 2.68801, 2.03373, 0.179886, 0.0114381, -0.0121831, 0.702126, 0.00327531, -0.00768661, 0.343852, 0.938987
10.5204, 2.70261, 2.04558, 0.180214, 0.012277, -0.00827184, 0.713234, 0.00430834, -0.00601856, 0.349073, 0.937066
10.5303, 2.71706, 2.0577, 0.180532, 0.0114103, -0.00553462, 0.724192, 0.0043549, -0.00460877, 0.354213, 0.935143
10.5451, 2.73798, 2.07625, 0.180651, 0.0101773, -0.00667997, 0.740748, 0.00353461, -0.00495534, 0.361941, 0.932181
10.5555, 2.75176, 2.08855, 0.18042, 0.0117397, -0.00762507, 0.751901, 0.00406007, -0.00570133, 0.367127, 0.930145
10.5653, 2.76542, 2.10114, 0.180285, 0.0122103, -0.00781522, 0.763148, 0.00421089, -0.00589991, 0.37235, 0.928064
10.5754, 2.77898, 2.11402, 0.180246, 0.0109006, -0.00765689, 0.774347, 0.00360131, -0.00560286, 0.377545, 0.925967
10.5854, 2.79255, 2.12691, 0.180326, 0.0104495, -0.00625228, 0.785138, 0.00363131, -0.00488706, 0.382541, 0.923918
10.5954, 2.80594, 2.13988, 0.180458, 0.01258, -0.00507271, 0.796368, 0.0048144, -0.00477676, 0.387722, 0.921752
10.6054, 2.81895, 2.15308, 0.180547, 0.0126181, -0.00669469, 0.807507, 0.00448665, -0.00555676, 0.392843, 0.919578
10.6154, 2.83174, 2.16655, 0.180531, 0.0130077, -0.00767091, 0.818442, 0.00444067, -0.00610649, 0.397861, 0.917415
10.6253, 2.84466, 2.18015, 0.180582, 0.0114195, -0.00751735, 0.829837, 0.00371006, -0.00574134, 0.403086, 0.915136
10.6354, 2.85766, 2.19379, 0.180569, 0.011883, -0.00478266, 0.840905, 0.00444789, -0.00460815, 0.408152, 0.912891
10.6453, 2.87016, 2.20755, 0.180423, 0.0118436, -0.00497168, 0.851911, 0.00436548, -0.00471048, 0.413169, 0.910632
10.6554, 2.88238, 2.22142, 0.180193, 0.0117622, -0.00660187, 0.863232, 0.00396079, -0.00545841, 0.418312, 0.908278
10.6654, 2.89444, 2.23546, 0.179978, 0.0119539, -0.007501, 0.874427, 0.00382664, -0.00592834, 0.423386, 0.905922
10.6754, 2.90666, 2.24944, 0.179973, 0.0130556, -0.00585652, 0.88566, 0.00464334, -0.00544286, 0.42847, 0.903528
10.6852, 2.91875, 2.26362, 0.18018, 0.0143451, -0.00325172, 0.896706, 0.00575879, -0.00457426, 0.43346, 0.901143
10.7001, 2.93643, 2.28559, 0.180807, 0.0126948, -0.00198676, 0.913176, 0.00525919, -0.00369008, 0.440873, 0.897546
10.7101, 2.94796, 2.30045, 0.1811, 0.0119936, -0.000917443, 0.924221, 0.00516329, -0.00308419, 0.445828, 0.895099
10.7201, 2.95932, 2.31539, 0.181165, 0.010877, -0.00115289, 0.93543, 0.00459452, -0.00296646, 0.450838, 0.892589
10.7304, 2.97046, 2.33025, 0.18094, 0.0114793, -0.00233756, 0.946862, 0.00457542, -0.00365714, 0.455929, 0.889997
10.7404, 2.98141, 2.34513, 0.180584, 0.0135034, -0.00284568, 0.958248, 0.0053355, -0.00437513, 0.460982, 0.887382
10.7503, 2.99231, 2.36017, 0.180306, 0.0143174, -0.00327806, 0.969705, 0.00556965, -0.00478656, 0.466055, 0.884725
10.7604, 3.00293, 2.3756, 0.180251, 0.0135773, -0.00297289, 0.980408, 0.00528935, -0.00450748, 0.470786, 0.88222
10.7704, 3.01334, 2.39125, 0.180421, 0.0121159, -0.00279701, 0.991013, 0.00466434, -0.00411067, 0.475461, 0.879715
10.7804, 3.02418, 2.40648, 0.180729, 0.0117735, -0.0016507, 1.00492, 0.00476163, -0.00355826, 0.481571, 0.876387
10.7902, 3.03429, 2.42213, 0.180952, 0.0125201, -0.00105665, 1.0162, 0.00521215, -0.00350719, 0.486507, 0.873654
10.8003, 3.04606, 2.43651, 0.181301, 0.0119729, -0.000603686, 1.03678, 0.00505035, -0.00322833, 0.495471, 0.868604
10.8104, 3.0546, 2.45319, 0.180772, 0.0141705, -0.000613932, 1.04158, 0.00599313, -0.00379159, 0.49755, 0.867406
10.8203, 3.064, 2.46923, 0.180623, 0.0139771, -0.00201769, 1.05245, 0.00553628, -0.00438246, 0.502255, 0.864691
10.8304, 3.07307, 2.48548, 0.18044, 0.013625, -0.00431916, 1.06334, 0.00477726, -0.00531515, 0.506946, 0.861948
10.8403, 3.08231, 2.50174, 0.180351, 0.0136239, -0.00431718, 1.07428, 0.00474812, -0.00534009, 0.511657, 0.85916
10.8502, 3.09135, 2.51806, 0.180454, 0.0144765, -0.00343586, 1.08502, 0.00531197, -0.00520822, 0.516264, 0.856397
10.8654, 3.10452, 2.54281, 0.180736, 0.0151836, -0.00345135, 1.10187, 0.00556508, -0.00544444, 0.523457, 0.852016
10.8754, 3.11315, 2.5597, 0.181069, 0.0142967, -0.00248165, 1.11283, 0.00541469, -0.00482897, 0.528124, 0.849137
10.8853, 3.12158, 2.57669, 0.181394, 0.0129557, -0.00169847, 1.12396, 0.005029, -0.00417039, 0.532847, 0.846186
10.8954, 3.12989, 2.59357, 0.181362, 0.0131592, -0.00114452, 1.13543, 0.00523974, -0.00402034, 0.53769, 0.843117
10.9054, 3.13812, 2.61031, 0.181026, 0.0156432, -0.000326013, 1.14679, 0.00648214, -0.00437999, 0.542469, 0.840039
10.9154, 3.14598, 2.62708, 0.180696, 0.0172996, -0.000915416, 1.15825, 0.0069888, -0.00511699, 0.54727, 0.836912
10.9253, 3.15355, 2.64433, 0.180589, 0.016143, -0.0031205, 1.16986, 0.00586808, -0.00575738, 0.552113, 0.833729
10.9354, 3.16105, 2.66181, 0.180621, 0.0146662, -0.00134198, 1.18044, 0.005719, -0.00463861, 0.556524, 0.830799
10.9454, 3.16837, 2.67923, 0.180876, 0.0133453, -0.000917397, 1.19164, 0.00526544, -0.00412422, 0.561171, 0.827673
10.9555, 3.17547, 2.69642, 0.181008, 0.0139269, -0.00153628, 1.20333, 0.00530582, -0.00457465, 0.566, 0.824376
10.9654, 3.18222, 2.71361, 0.180922, 0.0164109, -0.00114984, 1.21429, 0.0064109, -0.0051535, 0.5705, 0.821256
10.9754, 3.18865, 2.73108, 0.180795, 0.0166812, -0.00379274, 1.22574, 0.00573171, -0.00634877, 0.575184, 0.817979
10.9854, 3.19516, 2.7487, 0.180737, 0.0140455, -0.00484344, 1.23719, 0.00431702, -0.0060453, 0.579863, 0.81468
10.9953, 3.20156, 2.76662, 0.180734, 0.0122566, -0.00211996, 1.24757, 0.00435501, -0.00443991, 0.584094, 0.811662
11.0054, 3.20748, 2.78457, 0.180863, 0.0098397, -0.00435767, 1.25868, 0.00269478, -0.00465725, 0.588595, 0.80841
11.0154, 3.21321, 2.80237, 0.180977, 0.0100431, -0.00497082, 1.26958, 0.00256945, -0.00497901, 0.592988, 0.805192
11.0253, 3.21885, 2.82011, 0.181022, 0.0122131, -0.00402988, 1.28062, 0.0036931, -0.00526406, 0.59742, 0.801903
11.0403, 3.2269, 2.84683, 0.1813, 0.0136095, -0.00412392, 1.2976, 0.00417616, -0.00575454, 0.604204, 0.796798
11.0504, 3.2322, 2.8649, 0.181542, 0.0130994, -0.00239542, 1.30886, 0.00446744, -0.00493706, 0.608686, 0.793383
11.0604, 3.23742, 2.88302, 0.181669, 0.012814, -0.000959728, 1.32021, 0.00476679, -0.00430778, 0.613183, 0.789915
11.0703, 3.24211, 2.90112, 0.181637, 0.012666, -0.00191699, 1.33148, 0.00438864, -0.0046653, 0.617623, 0.786448
11.0804, 3.24661, 2.91923, 0.181587, 0.0130889, -0.00310322, 1.34272, 0.00415893, -0.00528579, 0.62203, 0.782964
11.0904, 3.25099, 2.93831, 0.181539, 0.0159923, 0.000162607, 1.35288, 0.00628629, -0.00494231, 0.626001, 0.779781
11.1004, 3.25519, 2.95663, 0.181486, 0.0166502, 0.00131134, 1.36418, 0.00687567, -0.00473925, 0.630398, 0.776227
11.1104, 3.25932, 2.97492, 0.181585, 0.0158208, 0.000823474, 1.37568, 0.00637304, -0.00470389, 0.634851, 0.772594
11.1204, 3.26315, 2.99325, 0.181537, 0.0163899, 0.00127296, 1.38662, 0.00670971, -0.0047477, 0.639069, 0.769106
11.1304, 3.2665, 3.01155, 0.181615, 0.0167638, -0.000672185, 1.39796, 0.0062, -0.00565044, 0.643414, 0.765473
11.1405, 3.26971, 3.02984, 0.181614, 0.0180218, -0.00140669, 1.40926, 0.00640929, -0.00637256, 0.647721, 0.761824
11.1503, 3.27294, 3.04831, 0.181669, 0.0183463, -0.000350194, 1.4206, 0.00684051, -0.00611413, 0.652033, 0.758135
11.1604, 3.27592, 3.06691, 0.181701, 0.0164954, -3.97832e-05, 1.43166, 0.00621018, -0.00542745, 0.656221, 0.754524
11.1703, 3.27871, 3.08556, 0.181793, 0.0156449, 0.00083094, 1.44286, 0.0061479, -0.00485438, 0.660441, 0.750837
11.1852, 3.28198, 3.11335, 0.181795, 0.0162869, -0.00270602, 1.45978, 0.0051667, -0.00643818, 0.666755, 0.745231
11.1903, 3.28299, 3.12256, 0.181829, 0.0163538, -0.00383428, 1.46538, 0.00479614, -0.00689433, 0.668838, 0.743361
11.2053, 3.2861, 3.15019, 0.181963, 0.0180528, -0.00309863, 1.48244, 0.00561217, -0.00723722, 0.675148, 0.737625
11.2153, 3.28806, 3.16867, 0.182022, 0.0198298, -0.000384834, 1.49364, 0.00714526, -0.00687637, 0.679273, 0.733818
11.2254, 3.28986, 3.18869, 0.182625, 0.020306, 0.00643997, 1.50325, 0.00961599, -0.00458029, 0.682814, 0.730515
11.2354, 3.29114, 3.20756, 0.182954, 0.0181186, 0.00502671, 1.51443, 0.0083101, -0.0043962, 0.686885, 0.726705
11.2453, 3.29223, 3.22642, 0.183157, 0.0165645, 0.00481664, 1.52551, 0.00765131, -0.00398126, 0.690906, 0.722893
11.2554, 3.29327, 3.24512, 0.183177, 0.0167803, 0.00587442, 1.53677, 0.00807394, -0.00371898, 0.694964, 0.718989
11.2651, 3.2943, 3.26361, 0.183003, 0.0181612, 0.00659493, 1.54848, 0.00879749, -0.00399135, 0.699161, 0.714899
11.2754, 3.29494, 3.28221, 0.182787, 0.0198813, 0.00759089, 1.55998, 0.00973593, -0.00429269, 0.70326, 0.710853
11.2854, 3.29516, 3.30096, 0.182722, 0.0190067, 0.00449906, 1.57159, 0.0083083, -0.00513248, 0.707369, 0.706777
11.2954, 3.29531, 3.32036, 0.183215, 0.0162193, 0.000761027, 1.58409, 0.00596693, -0.00550505, 0.71177, 0.702366
11.3054, 3.2952, 3.33909, 0.183427, 0.0154667, 0.00270534, 1.59475, 0.00637022, -0.00458842, 0.71551, 0.698559
11.3154, 3.29484, 3.35771, 0.183681, 0.0157522, 0.00310665, 1.60595, 0.0065879, -0.00458736, 0.719412, 0.694537
