t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.21991, 2.31265, 4.65769, 0.187036, 3.12643, 3.13296, 0.099147, 0.00468899, 0.00735727, 0.998735, -0.0495186
4.23015, 2.29705, 4.65566, 0.187006, 3.12673, 3.13172, 0.116565, 0.00535972, 0.00713027, 0.998264, -0.0582107
4.24016, 2.28156, 4.65343, 0.186838, 3.12647, 3.13038, 0.133633, 0.00609764, 0.0071713, 0.997727, -0.0667215
4.25009, 2.26585, 4.6509, 0.18677, 3.1262, 3.12896, 0.149136, 0.00687266, 0.00720162, 0.997175, -0.0744466
4.26012, 2.24956, 4.64753, 0.186154, 3.12447, 3.12939, 0.160896, 0.00677145, 0.00804053, 0.996715, -0.0803047
4.27007, 2.23406, 4.64439, 0.185972, 3.12583, 3.13139, 0.178099, 0.0057828, 0.00739687, 0.995997, -0.088888
4.28007, 2.21867, 4.64103, 0.186102, 3.12663, 3.13143, 0.194967, 0.00578665, 0.00695184, 0.995215, -0.0972873
4.29012, 2.20335, 4.63741, 0.186235, 3.12651, 3.13076, 0.211928, 0.00618376, 0.0069251, 0.994353, -0.105721
4.30012, 2.18805, 4.63344, 0.186333, 3.12516, 3.13097, 0.228553, 0.00621559, 0.0075546, 0.993435, -0.113979
4.31016, 2.17273, 4.62915, 0.186473, 3.12624, 3.1315, 0.2451, 0.00594917, 0.0070026, 0.992463, -0.1222
4.32008, 2.15677, 4.62342, 0.185715, 3.11095, 3.1357, 0.265819, 0.00495169, 0.0147965, 0.991066, -0.132458
4.3301, 2.14156, 4.61889, 0.185597, 3.11188, 3.13647, 0.281964, 0.00462377, 0.0143465, 0.989971, -0.140462
4.34014, 2.12687, 4.61483, 0.185866, 3.12956, 3.13357, 0.299182, 0.00486126, 0.00534915, 0.98881, -0.149006
4.35009, 2.112, 4.60998, 0.185801, 3.12737, 3.13192, 0.315245, 0.0058912, 0.00626522, 0.987572, -0.156931
4.36508, 2.08971, 4.60177, 0.18581, 3.13226, 3.13155, 0.339462, 0.00573874, 0.00375028, 0.985611, -0.16889
4.37514, 2.07497, 4.5956, 0.185829, 3.13714, 3.13341, 0.356557, 0.00442005, 0.00146732, 0.984141, -0.177325
4.38516, 2.06024, 4.58951, 0.185945, 3.1383, 3.13411, 0.372483, 0.0039813, 0.000923521, 0.9827, -0.185159
4.39508, 2.04561, 4.5829, 0.18564, 3.12651, 3.13726, 0.389021, 0.00358333, 0.00697807, 0.981115, -0.193264
4.40515, 2.03129, 4.57656, 0.185494, 3.1251, 3.13662, 0.405737, 0.00409815, 0.00757809, 0.97946, -0.201452
4.41511, 2.01689, 4.56945, 0.185026, 3.10468, 3.14122, 0.420869, 0.00403559, 0.0180102, 0.977774, -0.208846
4.42521, 2.0026, 4.56253, 0.185019, 3.10724, -3.14095, 0.437518, 0.00341432, 0.016837, 0.976022, -0.216992
4.4351, 1.98839, 4.55529, 0.185153, 3.10795, -3.13862, 0.453923, 0.0023374, 0.0167238, 0.97421, -0.22501
4.44517, 1.97439, 4.54781, 0.185353, 3.10725, -3.13721, 0.469932, 0.00186601, 0.0172104, 0.972368, -0.232812
4.45497, 1.96057, 4.54012, 0.185543, 3.10765, -3.13728, 0.48673, 0.00199391, 0.0169881, 0.970382, -0.24097
4.46515, 1.94688, 4.53222, 0.185628, 3.10873, -3.13775, 0.503879, 0.00223301, 0.01639, 0.96829, -0.249279
4.47508, 1.93323, 4.5242, 0.185477, 3.10667, -3.13651, 0.520431, 0.00203603, 0.0175257, 0.966173, -0.257292
4.48513, 1.91975, 4.51594, 0.185384, 3.10746, -3.13568, 0.537016, 0.00167694, 0.0172379, 0.96401, -0.265302
4.49491, 1.90644, 4.50743, 0.185167, 3.10763, -3.13557, 0.553484, 0.00174203, 0.0171591, 0.961794, -0.273231
4.50516, 1.89332, 4.49875, 0.185147, 3.10831, -3.13505, 0.570246, 0.00154303, 0.0168863, 0.959474, -0.281287
4.51515, 1.88032, 4.48994, 0.185213, 3.10726, -3.13438, 0.586372, 0.00150964, 0.0174733, 0.957163, -0.289019
4.52489, 1.86756, 4.48084, 0.185208, 3.10812, -3.13537, 0.602953, 0.00199784, 0.0169036, 0.954745, -0.296937
4.54003, 1.84854, 4.46665, 0.185169, 3.10997, -3.13564, 0.626797, 0.00204091, 0.0159578, 0.951154, -0.308298
4.55017, 1.83586, 4.45688, 0.185001, 3.11018, -3.13354, 0.642263, 0.00113854, 0.0161744, 0.948734, -0.315659
4.56015, 1.82335, 4.44701, 0.184944, 3.11242, -3.13302, 0.658666, 0.000662923, 0.0151886, 0.946129, -0.323433
4.57008, 1.81101, 4.43709, 0.184869, 3.11364, -3.13324, 0.675504, 0.000693301, 0.0145697, 0.943382, -0.331387
4.58012, 1.79892, 4.42689, 0.18463, 3.11299, -3.133, 0.691846, 0.000807412, 0.0149088, 0.940637, -0.339085
4.59004, 1.78734, 4.41673, 0.184681, 3.12003, -3.13685, 0.709422, 0.00151975, 0.0109362, 0.937681, -0.347322
4.60014, 1.77572, 4.40606, 0.18453, 3.12177, -3.13812, 0.725629, 0.00189302, 0.00988499, 0.934848, -0.354905
4.61009, 1.76414, 4.39528, 0.184459, 3.12223, -3.13734, 0.741772, 0.00152828, 0.00979121, 0.931953, -0.362443
4.62005, 1.7528, 4.38418, 0.18445, 3.12254, -3.13689, 0.757826, 0.00134062, 0.00972013, 0.929014, -0.369914
4.63023, 1.74173, 4.37288, 0.184508, 3.1231, -3.13692, 0.77372, 0.00132279, 0.00944413, 0.926048, -0.377285
4.64006, 1.73066, 4.36147, 0.184653, 3.12441, -3.1371, 0.790429, 0.00123693, 0.00879448, 0.92287, -0.385009
4.64989, 1.71966, 4.34987, 0.184726, 3.12481, -3.13538, 0.80706, 0.000437361, 0.00893719, 0.919634, -0.392675
4.66015, 1.70897, 4.33794, 0.184783, 3.12633, -3.13512, 0.823628, 8.73889e-05, 0.00829136, 0.916355, -0.400281
4.67004, 1.69864, 4.32596, 0.184961, 3.12823, -3.13593, 0.840445, 0.000141259, 0.00725424, 0.912966, -0.40797
4.68508, 1.68339, 4.3077, 0.184845, 3.1279, -3.13552, 0.865048, 0.000114864, 0.00748655, 0.907876, -0.419171
4.69515, 1.67339, 4.2955, 0.184601, 3.12737, -3.13469, 0.881711, -8.60957e-05, 0.00790125, 0.904348, -0.426722
4.69992, 1.6685, 4.28939, 0.184522, 3.12718, -3.13489, 0.890211, 7.69222e-05, 0.00794747, 0.902526, -0.430561
4.7151, 1.65439, 4.27051, 0.184287, 3.12655, -3.13607, 0.915331, 0.000844492, 0.00796578, 0.897048, -0.44186
4.72523, 1.64517, 4.25765, 0.184382, 3.12678, -3.13579, 0.931731, 0.000734118, 0.00791912, 0.893395, -0.449201
4.73514, 1.63609, 4.24448, 0.184621, 3.12671, -3.13435, 0.947886, 0.000172965, 0.00827468, 0.889733, -0.456407
4.74508, 1.62729, 4.23122, 0.184717, 3.12617, -3.13323, 0.964395, -0.000127097, 0.00876873, 0.885929, -0.463738
4.75514, 1.61867, 4.21798, 0.184621, 3.1263, -3.13355, 0.981546, 5.52526e-05, 0.00863901, 0.881921, -0.471318
4.7651, 1.61025, 4.20482, 0.18429, 3.12441, -3.1329, 0.998329, 0.000295193, 0.00962148, 0.877924, -0.478703
4.77514, 1.60223, 4.19146, 0.183876, 3.1248, -3.13556, 1.01531, 0.00144575, 0.00880368, 0.87384, -0.486131
4.78513, 1.59442, 4.17784, 0.183645, 3.12452, -3.13607, 1.03186, 0.0018095, 0.00878837, 0.869788, -0.493345
4.79509, 1.58671, 4.16404, 0.183721, 3.12466, -3.13462, 1.04801, -0.00121652, -0.00907485, -0.865772, 0.500355
4.80498, 1.57929, 4.14992, 0.18395, 3.12532, -3.13335, 1.06424, -0.000574359, -0.00910105, -0.861679, 0.507371
4.81499, 1.57222, 4.13574, 0.184139, 3.12671, -3.13524, 1.08121, -0.00110574, -0.0080169, -0.857356, 0.51466
4.82518, 1.56534, 4.1216, 0.184105, 3.12515, -3.13454, 1.09787, -0.00128209, -0.00885469, -0.853032, 0.521782
4.83512, 1.55858, 4.1074, 0.183959, 3.12441, -3.13512, 1.11459, -0.00179965, -0.00900257, -0.848638, 0.528895
4.84506, 1.55213, 4.09301, 0.183839, 3.12551, -3.13619, 1.13126, -0.0020284, -0.0082398, -0.84421, 0.535946
4.86011, 1.54276, 4.0711, 0.183775, 3.12743, -3.13646, 1.15622, -0.00171914, -0.00733375, -0.837464, 0.546441
4.86993, 1.53671, 4.05653, 0.183887, 3.12726, -3.13479, 1.17294, -0.0011306, -0.00785051, -0.832859, 0.553428
4.88018, 1.53094, 4.04194, 0.183998, 3.12661, -3.13469, 1.18978, -0.0013394, -0.00813871, -0.828167, 0.560421
4.89011, 1.52566, 4.02704, 0.184161, 3.12467, -3.13321, 1.20628, -0.00134562, -0.00934674, -0.823503, 0.567234
4.89994, 1.52059, 4.01199, 0.184326, 3.12625, -3.13513, 1.22293, -0.00175911, -0.00813835, -0.818764, 0.57407
4.9101, 1.51559, 3.99675, 0.1844, 3.12889, -3.13668, 1.23945, -0.00168768, -0.00659582, -0.81401, 0.580811
4.92018, 1.51079, 3.9816, 0.184313, 3.12904, -3.13445, 1.25557, -0.000797766, -0.00717865, -0.809295, 0.587358
4.9299, 1.50626, 3.96663, 0.184161, 3.12729, -3.13348, 1.27244, -0.000985521, -0.00816456, -0.804302, 0.594163
4.94012, 1.50189, 3.95167, 0.183823, 3.12446, -3.13313, 1.28947, -0.00176463, -0.00939038, -0.7992, 0.600989
4.94991, 1.498, 3.93653, 0.183753, 3.12431, -3.13482, 1.30594, -0.00255825, -0.00892027, -0.794231, 0.607545
4.96017, 1.49449, 3.92148, 0.184207, 3.12836, -3.14146, 1.32234, -0.00400966, -0.00526019, -0.789258, 0.614026
4.97011, 1.4912, 3.90593, 0.184401, 3.12993, 3.14149, 1.33813, -0.0036568, -0.00454493, -0.784388, 0.620244
4.98017, 1.48804, 3.89041, 0.184565, 3.13046, 3.14141, 1.35439, -0.00355702, -0.00427993, -0.779323, 0.626597
4.99016, 1.48517, 3.87499, 0.184519, 3.12823, -3.14098, 1.37082, -0.00399432, -0.00536764, -0.774139, 0.63298
4.99989, 1.48252, 3.85952, 0.184413, 3.12645, -3.14017, 1.38745, -0.00429196, -0.00627497, -0.768843, 0.639393
5.01514, 1.47928, 3.83601, 0.184445, 3.12714, -3.14118, 1.41197, -0.00453436, -0.00563307, -0.760953, 0.648766
5.02008, 1.47833, 3.82806, 0.184556, 3.1288, 3.14003, 1.41986, -0.00476163, -0.00434386, -0.758396, 0.651762
5.03513, 1.47586, 3.80433, 0.184636, 3.1302, -3.14149, 1.44414, -0.0037287, -0.00430868, -0.750426, 0.66093
5.04508, 1.47427, 3.78872, 0.184472, 3.12847, -3.1383, 1.46005, -0.00314866, -0.00598721, -0.745134, 0.66688
5.05514, 1.47306, 3.77323, 0.18438, 3.12738, -3.13884, 1.47691, -0.00376541, -0.00618475, -0.739483, 0.673136
5.0651, 1.47221, 3.75742, 0.184313, 3.12794, -3.13918, 1.49323, -0.00375036, -0.00582793, -0.73397, 0.679147
5.07511, 1.47148, 3.74137, 0.184327, 3.12979, -3.13779, 1.50911, -0.00265505, -0.00560077, -0.728555, 0.684959
5.08508, 1.47092, 3.72524, 0.184517, 3.13249, -3.13488, 1.52527, -0.000717933, -0.00561049, -0.722998, 0.690827
5.09483, 1.47063, 3.70914, 0.184775, 3.13432, -3.13453, 1.54227, 5.45519e-07, -0.00506891, -0.717103, 0.696949
5.1048, 1.4707, 3.69337, 0.184918, 3.13336, -3.13036, 1.55917, 0.00110248, -0.00687622, -0.71117, 0.702985
5.11501, 1.47097, 3.67754, 0.184786, 3.13255, -3.12769, 1.57609, 0.00169498, -0.0081169, -0.705187, 0.708972
5.12515, 1.47149, 3.66175, 0.184618, 3.13311, -3.12601, 1.59272, 0.00241564, -0.00853421, -0.699263, 0.71481
5.13506, 1.47237, 3.64578, 0.18428, 3.13422, -3.12357, 1.60903, 0.00359333, -0.00904689, -0.693405, 0.720483
5.14492, 1.47333, 3.62992, 0.184068, 3.13539, -3.12092, 1.62545, 0.00485719, -0.00963783, -0.687458, 0.726144
5.15503, 1.47451, 3.61416, 0.184088, 3.13607, -3.12235, 1.64219, 0.00453324, -0.00892281, -0.681365, 0.731876
5.16516, 1.47612, 3.59831, 0.184261, 3.13664, -3.12395, 1.65913, 0.00412959, -0.00817596, -0.675151, 0.737623
5.17512, 1.47816, 3.58248, 0.184473, 3.13737, -3.12559, 1.67568, 0.00378606, -0.00735956, -0.669036, 0.743184
5.18506, 1.48035, 3.56666, 0.184647, 3.1385, -3.12959, 1.69265, 0.00281909, -0.00551837, -0.66272, 0.748842
5.19515, 1.4829, 3.55082, 0.184805, 3.14019, -3.13112, 1.70918, 0.00290908, -0.00440921, -0.656517, 0.754293
5.20989, 1.48766, 3.52714, 0.184397, 3.14035, -3.12007, 1.73375, 0.00649112, -0.00860347, -0.647168, 0.762271
5.21992, 1.49047, 3.5117, 0.18416, 3.13963, -3.11975, 1.75082, 0.00624623, -0.00901393, -0.640636, 0.767767
5.23012, 1.49359, 3.49631, 0.183981, 3.13886, -3.11779, 1.76718, 0.00649213, -0.0100648, -0.634323, 0.772975
5.24012, 1.49753, 3.48132, 0.184, 3.13918, -3.11718, 1.78462, 0.00672172, -0.0102618, -0.627558, 0.778473
5.24991, 1.50151, 3.4659, 0.184021, 3.13999, -3.11758, 1.80051, 0.00683472, -0.00990395, -0.621359, 0.783433
5.26009, 1.50552, 3.45056, 0.183991, 3.14106, -3.11581, 1.81657, 0.00772198, -0.0103278, -0.615043, 0.788388
5.27007, 1.50978, 3.43542, 0.183991, 3.14044, -3.11813, 1.83362, 0.00667952, -0.00966387, -0.608307, 0.793615
5.28014, 1.5145, 3.42022, 0.183694, 3.13944, -3.10669, 1.84824, 0.00965657, -0.0145745, -0.602431, 0.79798
5.29015, 1.51923, 3.40531, 0.183461, 3.13881, -3.10624, 1.86558, 0.00940913, -0.0150292, -0.595482, 0.803173
5.30012, 1.52401, 3.39019, 0.183357, 3.13951, -3.10984, 1.88264, 0.00850565, -0.0134463, -0.588632, 0.808244
5.31011, 1.52934, 3.3751, 0.183378, 3.14046, -3.11396, 1.89908, 0.00758247, -0.0115618, -0.581994, 0.813076
5.31996, 1.53487, 3.36015, 0.183413, 3.14089, -3.11551, 1.91572, 0.00721633, -0.0108676, -0.575218, 0.817896
5.33014, 1.54069, 3.34541, 0.183448, 3.14078, -3.11482, 1.93248, 0.0072752, -0.0112451, -0.568341, 0.822684
5.34011, 1.54662, 3.33074, 0.183424, 3.14003, -3.11528, 1.94968, 0.00673672, -0.0113264, -0.561242, 0.827546
5.35024, 1.55272, 3.31614, 0.183185, 3.14006, -3.11398, 1.9667, 0.00701377, -0.0119188, -0.554177, 0.832284
5.36028, 1.5592, 3.30153, 0.182907, 3.14017, -3.1133, 1.98329, 0.00714692, -0.0122302, -0.547249, 0.83685
5.3701, 1.56601, 3.28716, 0.182808, 3.1409, -3.11393, 1.99998, 0.00718189, -0.0118242, -0.540257, 0.841387
5.3851, 1.57674, 3.26562, 0.182821, 0.00171912, -0.0284641, -1.11745, 0.008273, -0.0116118, -0.530062, 0.847839
5.39012, 1.58041, 3.25858, 0.182893, 0.00242155, -0.0290333, -1.10947, 0.00867499, -0.0117016, -0.526676, 0.849941
5.40512, 1.59174, 3.23764, 0.182885, 0.00223452, -0.0296857, -1.08512, 0.00862025, -0.012134, -0.516288, 0.856286
5.41518, 1.59963, 3.2238, 0.182735, 0.00218804, -0.0295437, -1.06886, 0.0084651, -0.0121544, -0.509307, 0.860458
5.42515, 1.60777, 3.20994, 0.18255, 0.00253851, -0.0285976, -1.0531, 0.00828286, -0.0117237, -0.502517, 0.864448
5.4351, 1.61604, 3.19616, 0.182363, 0.00512019, -0.0295585, -1.03712, 0.00954805, -0.011567, -0.495609, 0.868416
5.44501, 1.62451, 3.18248, 0.182345, 0.00629458, -0.0280503, -1.02017, 0.00959393, -0.0107028, -0.488241, 0.87259
5.45519, 1.63337, 3.16915, 0.182309, 0.00732664, -0.0286427, -1.00369, 0.0101002, -0.0107929, -0.481038, 0.876575
5.4649, 1.64238, 3.15609, 0.182128, 0.00713413, -0.0290131, -0.987267, 0.0100142, -0.0110842, -0.473821, 0.880494
5.47513, 1.65162, 3.14315, 0.182109, 0.00660272, -0.0271879, -0.970327, 0.00925946, -0.0104853, -0.466347, 0.884491
5.48516, 1.6612, 3.13043, 0.182225, 0.00699876, -0.0259456, -0.953582, 0.00906225, -0.00991975, -0.45893, 0.888371
5.4952, 1.671, 3.11783, 0.182196, 0.00772288, -0.02639, -0.937518, 0.00940562, -0.0100269, -0.451782, 0.892022
5.5051, 1.68099, 3.10548, 0.182317, 0.00824402, -0.0257406, -0.921266, 0.0094129, -0.00969629, -0.444522, 0.895666
5.5151, 1.69103, 3.09302, 0.182421, 0.00809126, -0.0240617, -0.903754, 0.00889245, -0.00905653, -0.436664, 0.899535
5.52501, 1.70139, 3.08063, 0.182498, 0.0099444, -0.0240861, -0.88713, 0.00965892, -0.00874351, -0.42918, 0.903125
5.53512, 1.71202, 3.0685, 0.182678, 0.0112998, -0.0231545, -0.870211, 0.0100028, -0.00811684, -0.421531, 0.906723
5.5452, 1.72296, 3.05663, 0.182653, 0.0116362, -0.0213127, -0.853687, 0.00970731, -0.00729135, -0.414025, 0.910184
5.55504, 1.73397, 3.04489, 0.182535, 0.0119332, -0.0197545, -0.83675, 0.00946443, -0.00660106, -0.406303, 0.913666
5.56513, 1.74494, 3.03328, 0.182294, 0.0118082, -0.019204, -0.819367, 0.00923978, -0.00645553, -0.398346, 0.917166
5.58008, 1.76138, 3.01628, 0.181709, 0.0119302, -0.022292, -0.793658, 0.00980888, -0.00797413, -0.386526, 0.922192
5.59019, 1.77289, 3.00536, 0.18159, 0.0101554, -0.0214864, -0.776432, 0.00876613, -0.00802146, -0.378561, 0.9255
5.60012, 1.78478, 2.99449, 0.181751, 0.011313, -0.0211995, -0.759483, 0.00918218, -0.00774767, -0.370709, 0.928671
5.61008, 1.79693, 2.98375, 0.181929, 0.0129254, -0.0198977, -0.743073, 0.00963321, -0.00692356, -0.363082, 0.931682
5.62012, 1.80913, 2.97322, 0.181971, 0.0125611, -0.0189884, -0.725386, 0.00924004, -0.00664805, -0.354826, 0.934863
5.63014, 1.8213, 2.96297, 0.181802, 0.0132434, -0.020883, -0.708361, 0.00983148, -0.0074966, -0.34686, 0.937835
5.64015, 1.83338, 2.95293, 0.181404, 0.0121949, -0.0221116, -0.690449, 0.00947854, -0.00833983, -0.338444, 0.940902
5.6501, 1.84594, 2.94322, 0.181072, 0.0105046, -0.0224096, -0.672965, 0.00865676, -0.00884206, -0.330199, 0.94383
5.6601, 1.85876, 2.93367, 0.180982, 0.0111582, -0.0215353, -0.656146, 0.00875063, -0.00839541, -0.322253, 0.946576
5.6701, 1.8719, 2.92423, 0.181145, 0.011406, -0.0194004, -0.639665, 0.00846324, -0.007415, -0.31444, 0.949211
5.68019, 1.88518, 2.91519, 0.181299, 0.0123329, -0.0199699, -0.62325, 0.00893047, -0.00761314, -0.306643, 0.951752
5.69004, 1.89852, 2.90636, 0.181494, 0.0106913, -0.0195883, -0.605786, 0.00802338, -0.0077536, -0.298314, 0.954403
5.69995, 1.91196, 2.89776, 0.181473, 0.0109257, -0.0206397, -0.589379, 0.00822429, -0.00828811, -0.290477, 0.956811
5.70994, 1.92576, 2.88943, 0.18139, 0.0109237, -0.0196811, -0.573509, 0.00802178, -0.00789369, -0.282874, 0.959091
5.72018, 1.94165, 2.88203, 0.182329, 3.14136, -3.13961, 2.57524, 0.000166288, -0.000981477, -0.279407, 0.960172
5.73516, 1.96282, 2.87016, 0.182388, 0.000172225, 0.000561143, -0.543114, 7.69879e-06, 0.000293388, -0.268232, 0.963354
5.74017, 1.96666, 2.86096, 0.179835, 0.00718194, -0.017456, -0.508886, 0.00567207, -0.00754301, -0.251725, 0.967753
5.75511, 1.98776, 2.84959, 0.179849, 0.00910541, -0.0209408, -0.483101, 0.00692481, -0.00907716, -0.239239, 0.970894
5.76521, 2.00239, 2.84276, 0.180381, 0.0075459, -0.0184484, -0.467225, 0.00580559, -0.00810007, -0.231516, 0.97278
5.77514, 2.01726, 2.83586, 0.180464, 0.00601134, -0.0151688, -0.451687, 0.0046276, -0.00671868, -0.223943, 0.974568
5.78513, 2.03223, 2.82905, 0.1804, 0.00900672, -0.0144472, -0.436385, 0.00596009, -0.00607742, -0.216489, 0.976248
5.7951, 2.0471, 2.82252, 0.180355, 0.00739584, -0.0130799, -0.420066, 0.00498008, -0.00562519, -0.20851, 0.977991
5.8049, 2.06188, 2.81631, 0.180241, 0.0076133, -0.0147171, -0.403495, 0.00520383, -0.00644643, -0.200402, 0.979679
5.81489, 2.07664, 2.81028, 0.180159, 0.00777686, -0.0160948, -0.386788, 0.00536242, -0.00714996, -0.192214, 0.981312
5.82498, 2.09183, 2.8047, 0.180298, 0.00646275, -0.0149937, -0.370182, 0.00455576, -0.00677404, -0.184054, 0.982882
5.8351, 2.10742, 2.80165, 0.180932, 0.00988525, -0.0144686, -0.360353, 0.00615886, -0.00623135, -0.179232, 0.983768
5.84504, 2.12283, 2.7965, 0.18107, 0.0100656, -0.0132696, -0.344679, 0.00609585, -0.00567333, -0.171514, 0.985146
5.85514, 2.13817, 2.7916, 0.181119, 0.00981331, -0.0134067, -0.328375, 0.00593618, -0.0058111, -0.163478, 0.986512
5.86521, 2.15409, 2.78652, 0.181042, 0.00251891, -0.00989235, -0.313548, 0.00201625, -0.00468885, -0.156137, 0.987722
5.87513, 2.16895, 2.78245, 0.180848, 0.00982669, -0.0147874, -0.29495, 0.00594627, -0.00659133, -0.146971, 0.989101
5.88516, 2.18538, 2.77783, 0.180932, 3.14158, -3.13399, 2.86085, 0.000524251, -0.00376641, -0.139911, 0.990157
5.90012, 2.20909, 2.77214, 0.180894, 3.13982, -3.13636, 2.88548, -0.000543728, -0.00270614, -0.127704, 0.991809
5.91005, 2.2247, 2.7685, 0.180747, 0.00184894, -0.00703286, -0.240318, 0.00133931, -0.00338025, -0.119872, 0.992783
5.92008, 2.24031, 2.76512, 0.180562, 0.00129714, -0.00868096, -0.223575, 0.00112872, -0.00424102, -0.111556, 0.993748
5.93017, 2.2561, 2.76206, 0.180451, 3.14065, -3.13289, 2.93454, -1.83984e-05, -0.00437808, -0.103336, 0.994637
5.94018, 2.27221, 2.75931, 0.180484, 3.14037, -3.13425, 2.95065, -0.000258031, -0.00371098, -0.0953232, 0.995439
5.9501, 2.28847, 2.75652, 0.180556, 0.00100995, -0.00545903, -0.174915, 0.000741456, -0.00267497, -0.0873469, 0.996174
5.96019, 2.30469, 2.75398, 0.180835, 0.00341954, -0.00382914, -0.158223, 0.00185573, -0.00177346, -0.0790321, 0.996869
5.97015, 2.32073, 2.75186, 0.180954, 0.00283099, -0.00481787, -0.14083, 0.00158147, -0.00230337, -0.0703601, 0.997518
5.98005, 2.33669, 2.75, 0.180879, 0.0044145, -0.00740098, -0.123114, 0.0024307, -0.00355768, -0.0615257, 0.998096
5.99015, 2.35252, 2.74887, 0.180674, 0.0131119, -0.0115376, -0.105293, 0.00685027, -0.00541567, -0.0526581, 0.998574
6.00012, 2.3686, 2.74761, 0.180444, 0.0130438, -0.0115141, -0.0887665, 0.00677074, -0.00546185, -0.0444045, 0.998976
6.00999, 2.38483, 2.74657, 0.180327, 0.0140975, -0.0110001, -0.0722372, 0.00724259, -0.00524176, -0.0361481, 0.999306
6.0201, 2.40099, 2.74579, 0.180423, 0.0157306, -0.0106321, -0.0560568, 0.00801099, -0.00509337, -0.0280652, 0.999561
6.03011, 2.4171, 2.74534, 0.180623, 0.0156847, -0.0111451, -0.0390991, 0.00794957, -0.005418, -0.0195911, 0.999762
6.04018, 2.43324, 2.74529, 0.180906, 0.015478, -0.0119214, -0.0223534, 0.00780491, -0.00587363, -0.011222, 0.999889
6.05519, 2.45755, 2.74558, 0.180981, 0.0160413, -0.0120061, 0.00243109, 0.00801313, -0.00601259, 0.00116733, 0.999949
6.06014, 2.46572, 2.74579, 0.180986, 0.015724, -0.0115715, 0.0105638, 0.00783112, -0.005827, 0.00523615, 0.999939
6.07505, 2.48998, 2.74678, 0.180785, 0.0148679, -0.0108531, 0.035156, 0.00733724, -0.00555621, 0.017536, 0.999804
6.08519, 2.50601, 2.74763, 0.180554, 0.0171523, -0.0123534, 0.0519311, 0.00841261, -0.00639701, 0.0259083, 0.999608
6.09517, 2.52194, 2.74878, 0.180434, 0.0177392, -0.0133955, 0.0684431, 0.00863494, -0.00699697, 0.0341534, 0.999355
6.1052, 2.53799, 2.75049, 0.180433, 0.0174289, -0.0140891, 0.0848128, 0.00840767, -0.00740732, 0.0423297, 0.999041
6.11513, 2.55412, 2.75255, 0.180489, 0.0170566, -0.0138378, 0.100552, 0.00816952, -0.0073384, 0.050193, 0.998679
6.12504, 2.5703, 2.75457, 0.180517, 0.018281, -0.0124472, 0.116509, 0.00876235, -0.00674492, 0.0581613, 0.998246
6.13516, 2.58641, 2.75686, 0.180474, 0.0183625, -0.0120983, 0.132899, 0.00875903, -0.00664511, 0.0663412, 0.997736
6.14497, 2.60232, 2.75942, 0.180297, 0.0195731, -0.0127967, 0.149473, 0.00928117, -0.00711086, 0.0745996, 0.997145
6.15515, 2.61825, 2.76211, 0.179982, 0.0213526, -0.0136528, 0.16634, 0.0100719, -0.00768927, 0.0829951, 0.996469
6.16518, 2.63422, 2.76523, 0.179954, 0.0219942, -0.0122205, 0.182597, 0.0103938, -0.00708701, 0.0910975, 0.995763
6.17501, 2.65026, 2.76875, 0.180162, 0.0225001, -0.0100682, 0.199065, 0.0106938, -0.00612669, 0.0993045, 0.994981
6.18997, 2.67404, 2.77449, 0.180648, 0.0221575, -0.00827459, 0.223767, 0.0105473, -0.00534807, 0.111597, 0.993683
6.20012, 2.68987, 2.77662, 0.180299, 0.0240544, -0.0104256, 0.24878, 0.0112871, -0.00666429, 0.123997, 0.992196
6.20503, 2.69768, 2.7787, 0.180259, 0.0254469, -0.01044, 0.257333, 0.011948, -0.0068089, 0.128234, 0.991649
6.22016, 2.72102, 2.78531, 0.180089, 0.026344, -0.0106398, 0.282628, 0.012291, -0.0071215, 0.140761, 0.989942
6.23014, 2.73656, 2.79025, 0.180046, 0.0264038, -0.00996701, 0.29922, 0.0123112, -0.00689508, 0.148973, 0.988741
6.24015, 2.75206, 2.79542, 0.180123, 0.0272434, -0.00844442, 0.315523, 0.0127887, -0.00630937, 0.157035, 0.98749
6.25011, 2.76749, 2.80079, 0.180313, 0.0261175, -0.00739074, 0.332388, 0.0122671, -0.00580436, 0.165367, 0.986139
6.26018, 2.78266, 2.80645, 0.180371, 0.0272423, -0.00690032, 0.348725, 0.0128156, -0.00576044, 0.173417, 0.984748
6.27011, 2.79766, 2.81238, 0.180374, 0.0276079, -0.00713772, 0.365482, 0.0129251, -0.00601753, 0.181659, 0.983258
6.28017, 2.81268, 2.81849, 0.180263, 0.0276652, -0.00735477, 0.382475, 0.012881, -0.0062391, 0.190004, 0.981679
6.29002, 2.82764, 2.82483, 0.180206, 0.0272471, -0.00673653, 0.399005, 0.0126854, -0.00600099, 0.198117, 0.980078
6.29993, 2.84267, 2.83146, 0.180274, 0.0278899, -0.00436265, 0.415476, 0.0131948, -0.00501022, 0.206197, 0.978409
6.31014, 2.85757, 2.83847, 0.18039, 0.0277875, -0.00235151, 0.432038, 0.0133184, -0.00412625, 0.214306, 0.976667
6.32015, 2.87183, 2.84527, 0.180082, 0.036505, 0.00118586, 0.443188, 0.0179355, -0.00343306, 0.219759, 0.975383
