t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.16008, 0.38417, 4.73855, 0.191413, 0.00400474, 0.0200627, -2.28705, 0.00829965, -0.00597908, 0.910044, -0.414386
4.17009, 0.372627, 4.72554, 0.191508, 0.00488865, 0.0190909, -2.27819, 0.00764683, -0.00621386, 0.908202, -0.418417
4.18502, 0.355239, 4.70585, 0.190837, 0.00566555, 0.0194127, -2.26561, 0.00758855, -0.00668184, 0.905547, -0.424125
4.19515, 0.343984, 4.69325, 0.190779, 0.0029287, 0.0171955, -2.25569, 0.00714028, -0.00500799, 0.903451, -0.428602
4.20512, 0.333041, 4.67971, 0.190826, 0.00510097, 0.018921, -2.24771, 0.00742879, -0.00638872, 0.901719, -0.432212
4.21518, 0.322191, 4.66635, 0.190832, 0.00628963, 0.0202064, -2.238, 0.00771639, -0.0072399, 0.8996, -0.436586
4.22513, 0.311103, 4.65251, 0.190965, 0.00610416, 0.0173046, -2.2299, 0.00642512, -0.0065492, 0.897839, -0.440229
4.2351, 0.300337, 4.63891, 0.191079, 0.00591197, 0.0160308, -2.22131, 0.00586896, -0.00620784, 0.895946, -0.444082
4.2452, 0.289739, 4.62537, 0.190988, 0.00315221, 0.0158621, -2.21177, 0.00638259, -0.00496457, 0.893827, -0.448338
4.25513, 0.279131, 4.61169, 0.19084, 0.00279987, 0.0162073, -2.2029, 0.00659409, -0.00491376, 0.89183, -0.452296
4.26516, 0.268806, 4.5982, 0.19075, 0.00256806, 0.0171474, -2.19277, 0.00704019, -0.00505873, 0.889523, -0.456808
4.27514, 0.258441, 4.58381, 0.190247, 0.00417538, 0.0179677, -2.1846, 0.00701351, -0.00598966, 0.887641, -0.460443
4.28514, 0.248191, 4.56948, 0.190385, 0.00822361, 0.0180746, -2.17554, 0.00609348, -0.00783861, 0.885532, -0.464473
4.29512, 0.238222, 4.55552, 0.190213, 0.00540827, 0.0163329, -2.16577, 0.00594584, -0.00621676, 0.88327, -0.468785
4.30507, 0.228153, 4.54073, 0.189809, 0.00660781, 0.0187856, -2.15744, 0.00671732, -0.00734939, 0.881295, -0.472462
4.31512, 0.21862, 4.52638, 0.189859, 0.0060982, 0.0188538, -2.14872, 0.0068366, -0.0071708, 0.87923, -0.476295
4.32511, 0.208836, 4.51223, 0.190594, 0.00510488, 0.01522, -2.13879, 0.00544639, -0.00589594, 0.876871, -0.480658
4.33997, 0.194242, 4.49004, 0.190484, 0.00545958, 0.0154852, -2.12462, 0.00543397, -0.00615383, 0.873443, -0.486858
4.34512, 0.189819, 4.48284, 0.19085, 0.0065571, 0.0165776, -2.12004, 0.00562808, -0.00691195, 0.872317, -0.488859
4.36012, 0.175507, 4.4607, 0.190034, 0.00342143, 0.0159186, -2.10567, 0.00606824, -0.00542693, 0.868796, -0.495103
4.37017, 0.16685, 4.44633, 0.190195, 0.000938044, 0.0151634, -2.09655, 0.00633588, -0.00419015, 0.866537, -0.499055
4.3801, 0.15789, 4.4315, 0.190015, 0.00281061, 0.0181465, -2.0865, -0.00713216, 0.00578176, -0.864001, 0.503406
4.39014, 0.14867, 4.41616, 0.189452, 0.00269941, 0.0194316, -2.07758, -0.00768821, 0.00609149, -0.861743, 0.50725
4.40014, 0.14035, 4.40114, 0.189926, 0.00418142, 0.0190061, -2.06786, -0.00709676, 0.00665669, -0.859266, 0.511436
4.41014, 0.131615, 4.38565, 0.189928, 0.00548318, 0.019987, -2.05832, -0.00714958, 0.00750101, -0.856805, 0.515537
4.4201, 0.12348, 4.37038, 0.18967, 0.00359103, 0.0205916, -2.04987, -0.00786733, 0.00687953, -0.854623, 0.519144
4.43004, 0.11533, 4.35534, 0.189698, 0.00117302, 0.0190641, -2.04022, -0.00781588, 0.00548755, -0.852125, 0.523252
4.43994, 0.107267, 4.34003, 0.189327, 3.14042, 3.12291, 1.11117, -0.00824505, 0.00442747, -0.849557, 0.527414
4.45018, 0.0990237, 4.32411, 0.189023, 0.0024673, 0.0215992, -2.0212, -0.00849326, 0.00678329, -0.847095, 0.531331
4.46012, 0.0918254, 4.30843, 0.189315, 0.00375046, 0.0190991, -2.01261, -0.00706473, 0.00669304, -0.844811, 0.534977
4.47006, 0.0840891, 4.29248, 0.188979, 0.00531394, 0.0228475, -2.00269, -0.00818831, 0.00839673, -0.842122, 0.53916
4.48014, 0.0730314, 4.2747, 0.187127, 3.13445, 3.13332, 1.14659, -0.00541286, -0.000753539, -0.840114, 0.542383
4.48987, 0.0659341, 4.25921, 0.187463, 3.13448, 3.13263, 1.15614, -0.00569827, -0.000531112, -0.837513, 0.546387
4.50495, 0.0550898, 4.23487, 0.187256, 3.13581, 3.13182, 1.16986, -0.00567338, 0.000287066, -0.833746, 0.552119
4.51524, 0.047856, 4.21885, 0.187427, 3.1356, 3.13494, 1.17892, -0.00442928, -0.000643899, -0.831239, 0.555897
4.5252, 0.0409331, 4.2027, 0.187451, 3.13335, 3.1368, 1.18735, -0.0042903, -0.00207392, -0.828886, 0.559397
4.53508, 0.0342384, 4.18667, 0.187704, 3.13334, 3.13483, 1.19665, -0.00511935, -0.00150392, -0.826276, 0.563241
4.54516, 0.0278589, 4.17024, 0.187454, 3.13284, 3.13307, 1.205, -0.0059907, -0.00118913, -0.823917, 0.566678
4.55511, 0.021401, 4.15392, 0.187515, 3.13468, 3.13275, 1.21409, -0.00560302, -0.000316933, -0.821332, 0.570423
4.56522, 0.0149697, 4.13733, 0.187303, 3.13482, 3.13543, 1.22241, -0.00446893, -0.00100514, -0.818956, 0.573838
4.57512, 0.0086637, 4.12089, 0.187185, 3.13539, 3.13384, 1.23128, -0.00495507, -0.000296701, -0.816402, 0.577463
4.58503, 0.00270334, 4.10447, 0.187001, 3.1356, 3.13004, 1.24062, -0.00644306, 0.000917487, -0.813692, 0.581259
4.59514, -0.00290535, 4.08815, 0.187029, 3.13417, 3.12869, 1.24932, -0.00740422, 0.000761474, -0.811153, 0.584786
4.60511, -0.00860922, 4.07144, 0.187066, 3.13462, 3.12838, 1.25828, -0.0073922, 0.00106761, -0.808526, 0.588413
4.61512, -0.014233, 4.05459, 0.187029, 3.13653, 3.12755, 1.26731, -0.00715648, 0.00211413, -0.805857, 0.592063
4.62518, -0.0196579, 4.03768, 0.186837, 3.13556, 3.12922, 1.27566, -0.00676672, 0.00126299, -0.803382, 0.595424
4.63512, -0.0248766, 4.02087, 0.186968, 3.13648, 3.12824, 1.28491, -0.00687481, 0.00195477, -0.800616, 0.599136
4.64509, -0.0298, 4.00392, 0.186732, 3.13643, 3.12535, 1.29356, -0.00803616, 0.00283695, -0.798011, 0.602582
4.65512, -0.0345263, 3.98698, 0.186551, 3.13498, 3.12613, 1.30219, -0.0081538, 0.00205534, -0.795409, 0.606015
4.66512, -0.0392908, 3.97001, 0.186619, 3.13578, 3.12439, 1.31105, -0.00859068, 0.00293808, -0.79271, 0.609531
4.68012, -0.0460615, 3.94432, 0.186456, 3.1369, 3.12472, 1.3245, -0.00809509, 0.00333918, -0.788594, 0.614852
4.69018, -0.0505838, 3.92724, 0.186411, 3.136, 3.12819, 1.33334, -0.00699388, 0.00194538, -0.785877, 0.61834
4.70017, -0.0552231, 3.91024, 0.186297, 3.13437, 3.1299, 1.34233, -0.00682559, 0.00080785, -0.783093, 0.621866
4.71013, -0.0592575, 3.89349, 0.186898, 3.13451, 3.12752, 1.35112, -0.00770524, 0.00163779, -0.78035, 0.625294
4.72003, -0.0631983, 3.87578, 0.186878, 3.13391, 3.12929, 1.35956, -0.00719894, 0.000881872, -0.777704, 0.628589
4.73012, -0.0670548, 3.85844, 0.187027, 3.13563, 3.12944, 1.36845, -0.00659061, 0.00153061, -0.774903, 0.632044
4.73994, -0.0709463, 3.84095, 0.186788, 3.13574, 3.13421, 1.37692, -0.00470875, 8.70345e-05, -0.772225, 0.635331
4.75016, -0.0746838, 3.82373, 0.186658, 3.13588, 3.13352, 1.38605, -0.00492872, 0.000382268, -0.769314, 0.638852
4.76009, -0.0780738, 3.80675, 0.186402, 3.13394, 3.13342, 1.39531, -0.00559141, -0.0003069, -0.76635, 0.642399
4.77008, -0.0812561, 3.78927, 0.186182, 3.13417, 3.13163, 1.40427, -0.00619901, 0.00038358, -0.763464, 0.645821
4.7801, -0.0843911, 3.77152, 0.185948, 3.13547, 3.13317, 1.41315, -0.00518919, 0.000407593, -0.760589, 0.649213
4.79011, -0.0876075, 3.75368, 0.185929, 3.13673, 3.13285, 1.42216, -0.00489676, 0.00101098, -0.757655, 0.652636
4.80016, -0.090298, 3.73604, 0.185969, 3.1359, 3.13426, 1.43062, -0.00463322, 0.00025605, -0.754887, 0.655838
4.81009, -0.0926611, 3.71881, 0.186159, 3.13533, 3.13488, 1.44018, -0.00458817, -0.000143132, -0.751746, 0.659437
4.82017, -0.0950943, 3.70149, 0.186311, 3.13511, 3.13456, 1.44951, -0.00478082, -9.29163e-05, -0.748661, 0.662936
4.83013, -0.0975041, 3.68325, 0.186011, 3.1358, 3.13289, 1.45819, -0.00517495, 0.00073602, -0.745777, 0.666175
4.84511, -0.100307, 3.6569, 0.185997, 3.13563, 3.13398, 1.47176, -0.00482301, 0.000343178, -0.74124, 0.671222
4.85503, -0.102337, 3.63919, 0.185764, 3.13547, 3.13294, 1.48113, -0.00525595, 0.000659897, -0.738085, 0.674687
4.86514, -0.10383, 3.62207, 0.185945, 3.13542, 3.131, 1.49076, -0.00598633, 0.00132238, -0.734829, 0.678225
4.87509, -0.105636, 3.6038, 0.185443, 3.13566, 3.13072, 1.49998, -0.00599922, 0.00153696, -0.731692, 0.681607
4.88515, -0.107173, 3.58604, 0.185596, 3.13586, 3.13244, 1.50953, -0.00529872, 0.00104724, -0.72843, 0.685099
4.89492, -0.108586, 3.56825, 0.185866, 3.13593, 3.13484, 1.51842, -0.00439546, 0.000270224, -0.725379, 0.688336
4.9051, -0.109707, 3.55042, 0.186171, 3.1358, 3.13615, 1.52793, -0.0039682, -0.000208836, -0.722098, 0.691779
4.91527, -0.110702, 3.53274, 0.186256, 3.1354, 3.13591, 1.53769, -0.00419794, -0.000249528, -0.718713, 0.695294
4.92514, -0.111754, 3.51495, 0.185821, 3.13352, 3.13676, 1.54723, -0.00454865, -0.00120241, -0.715387, 0.698712
4.93513, -0.112476, 3.49719, 0.185293, 3.13209, 3.13828, 1.55678, -0.00451665, -0.00222063, -0.712043, 0.702118
4.94506, -0.113015, 3.47951, 0.185085, 3.1331, 3.13649, 1.5668, -0.00480394, -0.00120744, -0.708517, 0.705676
4.95511, -0.113285, 3.46162, 0.184945, 3.1334, 3.13768, 1.57607, -0.00428281, -0.00150389, -0.705238, 0.708956
4.96526, -0.113316, 3.44373, 0.184947, 3.13376, 3.1345, 1.58558, -0.00527798, -0.000220514, -0.701861, 0.712294
4.97511, -0.113488, 3.42504, 0.184445, 3.13306, 3.13448, 1.59476, -0.0055389, -0.00043666, -0.698584, 0.715506
4.98515, -0.113024, 3.40777, 0.184976, 3.13278, 3.13716, 1.6044, -0.00470901, -0.00147196, -0.695126, 0.718871
5.00011, -0.112233, 3.37977, 0.184403, 3.13295, -3.13769, 1.61776, -0.00178045, -0.00439669, -0.690296, 0.723512
5.01014, -0.111579, 3.36212, 0.184882, 3.13684, 3.13751, 1.62758, -0.00313147, -0.00014923, -0.686747, 0.72689
5.02014, -0.110682, 3.34408, 0.184817, 3.13803, 3.13762, 1.63716, -0.00265766, 0.000230785, -0.683258, 0.730172
5.03011, -0.109824, 3.32544, 0.183792, 3.13617, -3.13781, 1.64607, -0.000704552, -0.00323033, -0.679993, 0.733211
5.04012, -0.108477, 3.30753, 0.183515, 3.13546, -3.13853, 1.65543, -0.00122151, -0.0031996, -0.676551, 0.736388
5.05011, -0.106905, 3.28943, 0.183339, 3.13613, 3.14097, 1.66524, -0.0022302, -0.00160767, -0.672937, 0.739695
5.06015, -0.10545, 3.27114, 0.183335, 3.13815, -3.14023, 1.67421, -0.000821527, -0.0016599, -0.669612, 0.742709
5.07005, -0.104092, 3.25324, 0.183742, 3.14068, -3.13641, 1.68386, 0.00138839, -0.00223675, -0.666022, 0.745927
5.08011, -0.10244, 3.23506, 0.183781, 3.14053, -3.13245, 1.69263, 0.00263048, -0.00377313, -0.66274, 0.748836
5.09009, -0.100306, 3.21728, 0.183791, 3.1387, -3.13697, 1.70226, 0.000435517, -0.00269373, -0.659129, 0.752025
5.10016, -0.0979294, 3.19952, 0.183777, 3.13829, -3.13991, 1.71151, -0.000695807, -0.00171926, -0.655645, 0.755067
5.11013, -0.0955763, 3.18145, 0.183433, 3.13935, -3.13626, 1.72011, 0.000891895, -0.00275361, -0.65239, 0.757878
5.12013, -0.0931469, 3.16327, 0.183078, 3.14063, -3.13475, 1.72871, 0.00185285, -0.00291382, -0.649126, 0.760673
5.13007, -0.0905923, 3.14447, 0.182587, 3.14118, -3.13763, 1.73699, 0.00112189, -0.00164526, -0.645975, 0.763356
5.14007, -0.0875277, 3.12639, 0.182507, 3.14021, 3.1412, 1.74647, -0.000654089, -0.000295145, -0.642352, 0.766409
5.15485, -0.0823184, 3.1001, 0.183124, 3.13925, -3.13847, 1.76059, 9.28428e-05, -0.00194902, -0.636921, 0.770927
5.15984, -0.0808219, 3.09041, 0.182701, 3.1382, 3.13896, 1.765, -0.00214776, -6.19779e-05, -0.635223, 0.772326
5.1751, -0.0755216, 3.06364, 0.182756, 3.13751, 3.14004, 1.77949, -0.00207603, -0.000683343, -0.629608, 0.77691
5.18517, -0.0720185, 3.0461, 0.18267, 3.13794, -3.13823, 1.78958, -0.000371331, -0.00245607, -0.625677, 0.780078
5.19511, -0.0685334, 3.0277, 0.181758, 3.13643, -3.13867, 1.79818, -0.00110992, -0.00275232, -0.622318, 0.782759
5.20513, -0.0641528, 3.01012, 0.181395, 3.13444, 3.14027, 1.8077, -0.0032192, -0.00169287, -0.618585, 0.785709
5.21516, -0.0598768, 2.99241, 0.181107, 3.13412, 3.13988, 1.81641, -0.00347415, -0.00162334, -0.615159, 0.788394
5.22516, -0.0553744, 2.97528, 0.181391, 3.13507, 3.13917, 1.82684, -0.00332424, -0.00103345, -0.611041, 0.791591
5.23514, -0.0513856, 2.95684, 0.181049, 3.13457, 3.1367, 1.83569, -0.00427233, -0.00019007, -0.607533, 0.794283
5.24511, -0.0471476, 2.93924, 0.181132, 3.1341, -3.14059, 1.84494, -0.0026809, -0.0026613, -0.603845, 0.797093
5.25496, -0.042677, 2.92155, 0.180994, 3.13263, -3.14027, 1.85414, -0.00318911, -0.0032177, -0.600173, 0.799857
5.26512, -0.0374201, 2.90454, 0.181503, 3.13308, -3.1371, 1.8641, -0.00207705, -0.00434081, -0.596176, 0.802839
5.27508, -0.03252, 2.88622, 0.181202, 3.13353, -3.1403, 1.87312, -0.00286554, -0.00291082, -0.592556, 0.805519
5.28521, -0.0273403, 2.86846, 0.180964, 3.13407, 3.14026, 1.88299, -0.00343484, -0.00167356, -0.588579, 0.808431
5.29517, -0.0217333, 2.85152, 0.181081, 3.1357, -3.13633, 1.89294, -0.000854189, -0.00385595, -0.584538, 0.811357
5.30499, -0.0165863, 2.83315, 0.180365, 3.13367, -3.13908, 1.90121, -0.00249144, -0.00332617, -0.58118, 0.813764
5.31528, -0.0107058, 2.81573, 0.180277, 3.13172, 3.13991, 1.91104, -0.00451429, -0.00216248, -0.57718, 0.816601
5.32513, -0.00443408, 2.79842, 0.180592, 3.13198, 3.13651, 1.92021, -0.00539598, -0.000675299, -0.573437, 0.819232
5.34007, 0.00470963, 2.77222, 0.18086, 3.13415, 3.13884, 1.93442, -0.00384622, -0.000977177, -0.567601, 0.823295
5.35016, 0.0110839, 2.75542, 0.18089, 3.13435, 3.1402, 1.9448, -0.00338391, -0.00146373, -0.563316, 0.826233
5.3601, 0.0172301, 2.73786, 0.180508, 3.1323, 3.13971, 1.95351, -0.00437579, -0.00182108, -0.559712, 0.828673
5.37009, 0.0240867, 2.72071, 0.180333, 3.13144, 3.13697, 1.96333, -0.00550455, -0.000897107, -0.555639, 0.831405
5.38003, 0.0310441, 2.70341, 0.180245, 3.13231, 3.13519, 1.97297, -0.00563656, 0.000107512, -0.551627, 0.834072
5.39011, 0.0362709, 2.67933, 0.177601, 3.13096, 3.12964, 1.98473, -0.00771862, 0.00209866, -0.54672, 0.837277
5.40009, 0.0438944, 2.66292, 0.176751, 3.12637, 3.1314, 1.99223, -0.00916133, 0.000140803, -0.543575, 0.83931
5.41017, 0.0512552, 2.64616, 0.176646, 3.12431, 3.13012, 2.00184, -0.0103693, 0.000169495, -0.539541, 0.841896
5.42008, 0.0586028, 2.62935, 0.176647, 3.12499, 3.13247, 2.01141, -0.00945183, -0.000594989, -0.535502, 0.844481
5.43011, 0.0660537, 2.61233, 0.176785, 3.12718, 3.13454, 2.02164, -0.00797647, -0.000839125, -0.531172, 0.847226
5.43994, 0.0735275, 2.59515, 0.177814, 3.13051, 3.13037, 2.03305, -0.00766553, 0.00185643, -0.526335, 0.850241
5.4501, 0.0818472, 2.57854, 0.178093, 3.12931, 3.12799, 2.04286, -0.00878941, 0.00259057, -0.52216, 0.852799
5.46026, 0.0899299, 2.56192, 0.178039, 3.12782, 3.12832, 2.0529, -0.0093261, 0.00211325, -0.517874, 0.855403
5.47014, 0.0980324, 2.54541, 0.177951, 3.12678, 3.12753, 2.06297, -0.00996302, 0.0022302, -0.513561, 0.857992
5.47996, 0.106501, 2.52899, 0.177687, 3.1271, 3.12993, 2.07252, -0.00920803, 0.00132616, -0.509456, 0.860446
5.49514, 0.119704, 2.50434, 0.177668, 3.12668, 3.12763, 2.08705, -0.00995645, 0.00228109, -0.503195, 0.864113
5.50514, 0.128473, 2.48811, 0.177601, 3.12624, 3.12939, 2.09643, -0.00969612, 0.00145325, -0.499137, 0.866468
5.5151, 0.137303, 2.47222, 0.177561, 3.12588, 3.13273, 2.10595, -0.0090168, -3.91968e-05, -0.494999, 0.868847
5.5251, 0.146368, 2.45626, 0.177372, 3.12355, 3.1332, 2.11632, -0.0099217, -0.000767002, -0.490485, 0.871393
5.53514, 0.155777, 2.4403, 0.1773, 3.12259, 3.13217, 2.12592, -0.0105931, -0.000505396, -0.486301, 0.873727
5.5451, 0.165352, 2.4239, 0.177362, 3.12354, 3.13041, 2.1354, -0.0106019, 0.000548709, -0.482159, 0.87602
5.55522, 0.174969, 2.40847, 0.177765, 3.12391, 3.12979, 2.14513, -0.0105868, 0.000959732, -0.477893, 0.878354
5.56515, 0.184777, 2.3926, 0.177157, 3.12181, 3.13303, 2.15416, -0.0107374, -0.000919061, -0.473912, 0.880506
5.57505, 0.194455, 2.37733, 0.177272, 3.12059, 3.13292, 2.16451, -0.0113093, -0.00110168, -0.469348, 0.88294
5.58512, 0.204702, 2.36157, 0.177129, 3.12042, 3.13125, 2.174, -0.0117776, -0.00034909, -0.465158, 0.885149
5.59513, 0.214871, 2.34629, 0.177089, 3.12148, 3.13194, 2.18343, -0.0111479, -0.000352601, -0.460979, 0.887341
5.60515, 0.225296, 2.3308, 0.177387, 3.12372, 3.13323, 2.1925, -0.00985956, -0.000362045, -0.456945, 0.88944
5.61516, 0.23583, 2.31553, 0.177875, 3.12418, 3.13368, 2.20241, -0.00955366, -0.000411562, -0.452534, 0.891696
5.62507, 0.248515, 2.30735, 0.18029, 3.12098, 3.13314, 2.21406, -0.0111074, -0.000831747, -0.447329, 0.8943
5.63531, 0.259421, 2.29323, 0.180782, 3.12196, 3.1371, 2.22362, -0.00979495, -0.00233609, -0.443037, 0.896447
5.64514, 0.270485, 2.27826, 0.18069, 3.12261, 3.13873, 2.23139, -0.0091531, -0.00288579, -0.439546, 0.898169
5.65513, 0.281688, 2.26345, 0.180543, 3.12205, 3.13671, 2.2425, -0.00986167, -0.00204516, -0.434557, 0.900588
5.67016, 0.298493, 2.2413, 0.180095, 3.12195, 3.13842, 2.25616, -0.00955553, -0.00277263, -0.428389, 0.90354
5.67996, 0.310244, 2.2269, 0.180094, 3.11799, 3.13338, 2.26571, -0.0124272, -0.00128457, -0.424086, 0.905536
5.68993, 0.322166, 2.21262, 0.180091, 3.1192, 3.13495, 2.27553, -0.0115556, -0.0016844, -0.41963, 0.90762
5.70016, 0.333618, 2.19742, 0.18009, 3.12059, 3.1339, 2.28258, -0.0111488, -0.00087829, -0.416435, 0.909097
5.71013, 0.345899, 2.18381, 0.180453, 3.12508, 3.13887, 2.29385, -0.00808551, -0.00215438, -0.411288, 0.911467
5.72011, 0.357974, 2.16895, 0.180349, 3.12049, 3.13381, 2.30291, -0.0112195, -0.000742193, -0.407171, 0.913283
5.73021, 0.370113, 2.1557, 0.180395, 3.12173, 3.13595, 2.31286, -0.0102277, -0.00141469, -0.402614, 0.915311
5.74016, 0.382519, 2.14209, 0.180379, 3.11936, 3.13358, 2.32211, -0.0117921, -0.000752677, -0.398387, 0.917142
5.75013, 0.395052, 2.12744, 0.179834, 3.1205, 3.13436, 2.33243, -0.0111177, -0.000828258, -0.393646, 0.919195
5.76017, 0.407784, 2.1138, 0.179868, 3.12158, 3.13338, 2.3427, -0.0108153, -0.000105903, -0.388923, 0.921207
5.77015, 0.420658, 2.10037, 0.180027, 3.12327, 3.13458, 2.35214, -0.00980431, -0.000288212, -0.384564, 0.923046
5.78017, 0.433152, 2.08653, 0.180176, 3.12157, 3.13355, 2.36265, -0.0107877, -8.01122e-05, -0.379713, 0.925041
5.79, 0.446089, 2.07328, 0.180688, 3.12337, 3.1344, 2.372, -0.00979619, -8.48595e-05, -0.375384, 0.926817
5.79991, 0.459509, 2.06049, 0.181383, 3.12093, 3.13254, 2.38264, -0.011274, 0.000377995, -0.370455, 0.928782
5.80994, 0.472985, 2.04732, 0.181415, 3.12431, 3.13488, 2.39117, -0.00926836, -4.24776e-05, -0.36648, 0.93038
5.82017, 0.486233, 2.03409, 0.181004, 3.12549, 3.13574, 2.40083, -0.00856608, -0.000186149, -0.361978, 0.932147
5.83012, 0.499497, 2.02112, 0.180661, 3.12676, 3.13835, 2.41091, -0.00750812, -0.00113407, -0.357268, 0.933971
5.84507, 0.51998, 2.00233, 0.180125, 3.1251, 3.14009, 2.42523, -0.00798861, -0.0021858, -0.350565, 0.936502
5.85013, 0.527049, 1.99619, 0.180309, 3.12148, 3.13617, 2.43133, -0.0103701, -0.000952489, -0.347721, 0.93754
5.8651, 0.547943, 1.9774, 0.180508, 3.12517, 3.13668, 2.44558, -0.00855784, -0.00049297, -0.341029, 0.940014
5.87519, 0.561918, 1.96517, 0.180612, 3.12268, 3.13529, 2.45556, -0.00996518, -0.000213338, -0.336343, 0.941687
5.885, 0.575936, 1.95316, 0.180497, 3.12412, 3.1392, 2.46506, -0.00863858, -0.00177029, -0.33185, 0.943291
5.89509, 0.590134, 1.94101, 0.18017, 3.12295, 3.13825, 2.47462, -0.00935348, -0.00147208, -0.32734, 0.944859
5.90515, 0.604846, 1.92923, 0.180034, 3.12452, 3.13791, 2.48419, -0.00867499, -0.0010153, -0.322814, 0.946422
5.91512, 0.619624, 1.91742, 0.179603, 3.12445, 3.13595, 2.49278, -0.00902442, -5.7501e-05, -0.318757, 0.947794
5.92511, 0.634376, 1.90609, 0.179641, 3.12411, 3.13509, 2.50266, -0.00931962, 0.000340039, -0.314074, 0.949353
5.93517, 0.649291, 1.89474, 0.179501, 3.12521, 3.1368, 2.51154, -0.00853003, -0.000260333, -0.309849, 0.950748
5.94499, 0.664268, 1.88372, 0.179706, 3.12193, 3.13494, 2.52133, -0.0103779, 0.000167733, -0.305198, 0.952232
5.95529, 0.679274, 1.87248, 0.180063, 3.1242, 3.13535, 2.53113, -0.00922967, 0.000362855, -0.300526, 0.953729
5.96512, 0.694548, 1.86136, 0.180201, 3.12854, 3.13774, 2.53969, -0.0068016, -9.44248e-05, -0.296432, 0.95503
5.97514, 0.709689, 1.85032, 0.180612, 3.1266, 3.13581, 2.55058, -0.00801377, 0.00058354, -0.291237, 0.956617
5.98514, 0.725094, 1.83976, 0.180561, 3.12771, 3.1371, 2.55949, -0.00729395, 0.000161886, -0.286966, 0.957913
5.99511, 0.740543, 1.8294, 0.180181, 3.12632, 3.13807, 2.56829, -0.00782286, -0.000470373, -0.282744, 0.959163
6.00525, 0.756243, 1.8192, 0.179826, 3.12379, 3.13651, 2.57815, -0.00925757, -3.14008e-05, -0.278021, 0.96053
6.01512, 0.771869, 1.80849, 0.179516, 3.12867, 3.13933, 2.5867, -0.00652242, -0.000683642, -0.273904, 0.961735
6.02506, 0.787796, 1.79837, 0.179503, 3.13001, 3.13797, 2.59581, -0.00606412, 0.000184912, -0.269522, 0.962975
6.04016, 0.810414, 1.78017, 0.178263, 3.1298, -3.13686, 2.62434, -0.00509709, -0.00379545, -0.255733, 0.966726
6.05019, 0.82633, 1.77052, 0.178216, 3.1323, -3.13331, 2.63302, -0.00345528, -0.00517457, -0.251529, 0.96783
6.06016, 0.842397, 1.76089, 0.178069, 3.13077, -3.13253, 2.64396, -0.00412936, -0.00572604, -0.246226, 0.969187
6.07012, 0.858762, 1.75131, 0.178005, 3.13171, -3.13382, 2.65321, -0.00385427, -0.00496751, -0.241748, 0.970319
6.08013, 0.87524, 1.74212, 0.177845, 3.1309, -3.13515, 2.66258, -0.00442909, -0.00439838, -0.237204, 0.97144
6.09013, 0.891562, 1.73308, 0.177512, 3.131, -3.13348, 2.67262, -0.00421083, -0.00517822, -0.232316, 0.972618
6.10014, 0.907934, 1.72425, 0.177328, 3.13022, -3.13178, 2.68232, -0.00441964, -0.00606937, -0.227592, 0.973728
6.11015, 0.924469, 1.71544, 0.177457, 3.12704, -3.13311, 2.6934, -0.00615286, -0.00575314, -0.222187, 0.974968
6.12017, 0.941374, 1.70712, 0.177554, 3.12991, -3.13245, 2.70183, -0.00470302, -0.00573615, -0.218084, 0.975902
6.13026, 0.95793, 1.69817, 0.17783, 3.13009, -3.13337, 2.71272, -0.0047458, -0.00523981, -0.212769, 0.977077
6.14013, 0.975474, 1.68901, 0.17794, 3.13, -3.13211, 2.72088, -0.0046783, -0.00584689, -0.208778, 0.977934
6.15005, 0.992697, 1.68067, 0.177941, 3.1282, -3.13057, 2.73198, -0.00543743, -0.00675918, -0.203333, 0.979071
6.16015, 1.00993, 1.67028, 0.177091, 3.13172, -3.132, 2.72536, -0.00384043, -0.00571485, -0.206587, 0.978404
6.17014, 1.02676, 1.66281, 0.177296, 3.13016, -3.13324, 2.73201, -0.00474639, -0.00525367, -0.203332, 0.979084
6.18025, 1.0439, 1.65473, 0.177152, 3.13158, -3.1344, 2.742, -0.00419297, -0.00451892, -0.198446, 0.980092
6.19021, 1.06105, 1.647, 0.176733, 3.13206, -3.13281, 2.75152, -0.00382692, -0.00523326, -0.193777, 0.981024
6.2, 1.07825, 1.63956, 0.176465, 3.13034, -3.13177, 2.76229, -0.00460111, -0.00588257, -0.188483, 0.982048
6.21514, 1.10446, 1.62878, 0.176297, 3.12954, -3.13272, 2.77744, -0.00512472, -0.00545332, -0.181042, 0.983447
6.225, 1.12207, 1.62189, 0.176473, 3.13012, -3.13472, 2.78642, -0.00503796, -0.00439577, -0.176633, 0.984254
6.23513, 1.13974, 1.61514, 0.176541, 3.12937, -3.13575, 2.79648, -0.00551791, -0.00392707, -0.17168, 0.985129
6.2451, 1.15754, 1.60865, 0.176593, 3.12978, -3.13559, 2.80557, -0.00532351, -0.00394655, -0.1672, 0.985901
6.25514, 1.17538, 1.60239, 0.176552, 3.13029, -3.13581, 2.81426, -0.00510547, -0.00377133, -0.162919, 0.986619
6.26515, 1.19335, 1.59639, 0.176537, 3.12892, -3.13688, 2.82341, -0.00588407, -0.00332881, -0.158401, 0.987352
6.27515, 1.21258, 1.58955, 0.176709, 3.12425, -3.14147, 2.83729, -0.00855929, -0.00137494, -0.151559, 0.98841
