t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
13.7602, 1.89792, 4.3913, 0.183978, 3.13392, 3.13674, -0.00444618, 0.00241803, 0.00384123, 0.999987, 0.00223237
13.7703, 1.88136, 4.39118, 0.183922, 3.13349, 3.13456, 0.0106854, 0.00353887, 0.00403314, 0.999971, -0.00532833
13.7802, 1.86458, 4.39059, 0.18378, 3.12277, 3.12938, 0.0245841, 0.00621897, 0.0093366, 0.999862, -0.0122335
13.7902, 1.84778, 4.38987, 0.183706, 3.12171, 3.12888, 0.0393819, 0.0065481, 0.00981628, 0.999738, -0.0196251
13.8002, 1.8307, 4.38893, 0.183864, 3.12149, 3.13168, 0.0542284, 0.00522759, 0.0099122, 0.999571, -0.0270594
13.8102, 1.81364, 4.38766, 0.184026, 3.12186, 3.13391, 0.0689131, 0.00417977, 0.00972994, 0.999352, -0.0344099
13.82, 1.79679, 4.38631, 0.184156, 3.12183, 3.13408, 0.0840081, 0.00416757, 0.00971323, 0.999064, -0.0419523
13.8352, 1.77191, 4.38402, 0.184163, 3.12152, 3.13161, 0.1076, 0.00552583, 0.0097548, 0.998493, -0.0537207
13.8452, 1.75523, 4.38207, 0.184012, 3.12311, 3.13114, 0.122783, 0.00578496, 0.00890333, 0.998063, -0.0613012
13.8552, 1.73843, 4.37982, 0.183761, 3.12313, 3.13244, 0.137352, 0.00519753, 0.00889384, 0.997593, -0.0685764
13.8652, 1.72171, 4.37742, 0.1836, 3.12512, 3.13365, 0.152454, 0.00458581, 0.00791165, 0.997057, -0.0761176
13.8752, 1.70517, 4.37465, 0.183565, 3.12383, 3.13408, 0.167368, 0.00448397, 0.00853527, 0.996457, -0.0835491
13.8853, 1.68875, 4.37151, 0.183512, 3.12046, 3.13361, 0.182691, 0.00494069, 0.0101591, 0.995771, -0.0911704
13.8952, 1.67227, 4.36597, 0.181928, 3.11919, 3.12705, 0.190094, 0.0083003, 0.0104594, 0.995405, -0.0948146
13.9053, 1.65586, 4.36231, 0.182038, 3.11895, 3.12781, 0.205238, 0.00801243, 0.0105578, 0.99466, -0.102352
13.915, 1.63937, 4.3582, 0.18195, 3.12225, 3.12867, 0.220034, 0.0074845, 0.00890294, 0.993894, -0.109725
13.9253, 1.62302, 4.35409, 0.181949, 3.12277, 3.12954, 0.234648, 0.00708379, 0.00863952, 0.99307, -0.116991
13.9353, 1.6068, 4.35002, 0.182013, 3.12426, 3.12939, 0.250096, 0.00713449, 0.00783727, 0.992143, -0.124663
13.9452, 1.59072, 4.34571, 0.181963, 3.12578, 3.1279, 0.265137, 0.00783347, 0.00693169, 0.991179, -0.13212
13.9552, 1.57482, 4.34101, 0.181995, 3.12792, 3.12621, 0.279926, 0.00856805, 0.00569753, 0.990176, -0.139447
13.9653, 1.55894, 4.33641, 0.182297, 3.12146, 3.12469, 0.288908, 0.00981293, 0.00874198, 0.989511, -0.143856
13.975, 1.54305, 4.33076, 0.182293, 3.1207, 3.12597, 0.304119, 0.00930019, 0.00914047, 0.988389, -0.151381
13.9852, 1.52722, 4.32518, 0.182461, 3.11989, 3.12699, 0.319355, 0.00893266, 0.0095544, 0.987207, -0.158908
13.9952, 1.51152, 4.31949, 0.182424, 3.11855, 3.12703, 0.335208, 0.00909954, 0.0101424, 0.98591, -0.166722
14.01, 1.48805, 4.31057, 0.182627, 3.11749, 3.12846, 0.358701, 0.00860923, 0.0106887, 0.983881, -0.178296
14.0201, 1.47251, 4.3041, 0.182639, 3.11704, 3.1303, 0.374035, 0.0078287, 0.0110128, 0.982486, -0.185844
14.0249, 1.4649, 4.30048, 0.182447, 3.11027, 3.13305, 0.382175, 0.00716732, 0.0145658, 0.981682, -0.189836
14.0402, 1.442, 4.29042, 0.182545, 3.11057, 3.1333, 0.405672, 0.00718439, 0.0143563, 0.979386, -0.201359
14.0502, 1.4269, 4.2833, 0.182526, 3.10917, 3.13369, 0.420492, 0.00724641, 0.01503, 0.977857, -0.208609
14.06, 1.4118, 4.27607, 0.182497, 3.10863, 3.13419, 0.436137, 0.00718093, 0.0152916, 0.976191, -0.216254
14.0702, 1.39682, 4.26841, 0.182576, 3.10956, 3.13509, 0.451589, 0.0067543, 0.0148834, 0.974498, -0.2238
14.0803, 1.38212, 4.26038, 0.182706, 3.1105, 3.13556, 0.466364, 0.00652647, 0.0144284, 0.972825, -0.231
14.0902, 1.3675, 4.25215, 0.182754, 3.11024, 3.13621, 0.480887, 0.00634772, 0.0145828, 0.97112, -0.238062
14.1002, 1.35307, 4.2439, 0.182894, 3.11112, 3.13542, 0.496372, 0.0067352, 0.0140129, 0.969254, -0.24557
14.1103, 1.33832, 4.23796, 0.184467, 3.11065, 3.14142, 0.523861, 0.00409139, 0.0149201, 0.965777, -0.258913
14.12, 1.32416, 4.22939, 0.184343, 3.10953, 3.14058, 0.539124, 0.00475885, 0.0153156, 0.963766, -0.266267
14.1302, 1.31014, 4.22045, 0.184326, 3.1096, 3.14052, 0.554126, 0.00489051, 0.0152376, 0.961742, -0.273488
14.1403, 1.29607, 4.21141, 0.184438, 3.10565, -3.1398, 0.566014, 0.00415813, 0.0175073, 0.96006, -0.279215
14.1502, 1.28206, 4.20207, 0.184528, 3.10543, -3.13814, 0.580937, 0.00352172, 0.0178165, 0.957943, -0.286384
14.1602, 1.26829, 4.19274, 0.184611, 3.1047, -3.1379, 0.596357, 0.00365562, 0.0181746, 0.955699, -0.293762
14.1702, 1.2548, 4.18321, 0.184526, 3.10444, -3.13944, 0.611805, 0.00456643, 0.0180358, 0.953405, -0.301121
14.1803, 1.24167, 4.17349, 0.184412, 3.10401, -3.1415, 0.627334, 0.00575578, 0.017888, 0.95104, -0.308495
14.1903, 1.22842, 4.16354, 0.184428, 3.10465, -3.14127, 0.642859, 0.00568097, 0.017578, 0.948622, -0.315872
14.2053, 1.20871, 4.14803, 0.18459, 3.10452, -3.13817, 0.665408, 0.00443919, 0.0180784, 0.944989, -0.326573
14.2153, 1.19581, 4.13743, 0.184822, 3.10596, -3.13805, 0.680768, 0.00427794, 0.0173842, 0.942465, -0.333826
14.2253, 1.18308, 4.12674, 0.184976, 3.10438, -3.13687, 0.696244, 0.00412957, 0.0182938, 0.939835, -0.341114
14.2351, 1.17054, 4.11591, 0.185203, 3.10349, -3.13614, 0.711949, 0.00408516, 0.0188078, 0.937116, -0.348488
14.2452, 1.15821, 4.10457, 0.18518, 3.10516, -3.13671, 0.727357, 0.00419679, 0.0178922, 0.934421, -0.355696
14.2552, 1.14644, 4.09399, 0.185851, 3.11766, -3.14113, 0.74445, 0.00413478, 0.0112308, 0.931453, -0.363665
14.2652, 1.1343, 4.08242, 0.185724, 3.11735, -3.13899, 0.75952, 0.00328608, 0.0117373, 0.928679, -0.370684
14.2753, 1.12244, 4.07087, 0.18568, 3.11605, -3.13733, 0.774725, 0.00285349, 0.0126299, 0.925821, -0.377741
14.2853, 1.11092, 4.05906, 0.185658, 3.11545, -3.13754, 0.790262, 0.00316294, 0.0128444, 0.922855, -0.38492
14.2952, 1.09975, 4.04703, 0.185691, 3.11486, -3.13809, 0.805349, 0.0036287, 0.0129845, 0.919923, -0.391866
14.3053, 1.08867, 4.03455, 0.185869, 3.11495, -3.13711, 0.820303, 0.00325552, 0.0131087, 0.916965, -0.398739
14.3151, 1.07731, 4.0209, 0.185322, 3.10874, -3.13184, 0.833477, 0.00219206, 0.0169913, 0.914247, -0.404794
14.3252, 1.06656, 4.00827, 0.185356, 3.10946, -3.13121, 0.848974, 0.00188824, 0.0167751, 0.911086, -0.41187
14.3352, 1.05596, 3.99571, 0.185307, 3.1083, -3.13078, 0.864824, 0.00206556, 0.0173782, 0.907781, -0.41908
14.3452, 1.04564, 3.98299, 0.185232, 3.10886, -3.13166, 0.880727, 0.0024842, 0.0169217, 0.90443, -0.42628
14.3602, 1.03157, 3.96563, 0.186465, 3.12918, 3.13322, 0.904114, 0.00647828, 0.00375548, 0.899537, -0.436781
14.3703, 1.02163, 3.95225, 0.18651, 3.13111, 3.13333, 0.919742, 0.00602873, 0.00286121, 0.896099, -0.443803
14.3802, 1.01209, 3.93884, 0.186694, 3.13138, 3.1338, 0.934768, 0.00578041, 0.00280298, 0.892741, -0.450525
14.3903, 1.00223, 3.92452, 0.186641, 3.12763, 3.1402, 0.952304, 0.00382093, 0.00588629, 0.888746, -0.458347
14.4003, 0.99295, 3.91097, 0.186714, 3.12641, 3.14139, 0.968206, 0.00362244, 0.00667224, 0.885068, -0.465401
14.4102, 0.983746, 3.89718, 0.18687, 3.12686, -3.14032, 0.984549, 0.00291956, 0.00679261, 0.881234, -0.472623
14.4201, 0.974883, 3.88298, 0.186979, 3.12849, -3.13907, 1.00043, 0.00203447, 0.00635636, 0.877457, -0.479609
14.4303, 0.966183, 3.86887, 0.187153, 3.13034, -3.13874, 1.01668, 0.00149185, 0.00560683, 0.873536, -0.486726
14.4403, 0.957724, 3.8548, 0.187098, 3.12927, -3.13805, 1.03366, 0.00150559, 0.00623146, 0.869368, -0.494124
14.4502, 0.949679, 3.84083, 0.187179, 3.12759, -3.13884, 1.05042, -0.00232147, -0.00674739, -0.865191, 0.501391
14.4603, 0.94184, 3.82641, 0.186942, 3.12612, -3.1386, 1.06643, -0.00264492, -0.00742203, -0.861145, 0.508299
14.4702, 0.934152, 3.81181, 0.186834, 3.1265, -3.13828, 1.08259, -0.00246908, -0.00731989, -0.857011, 0.51524
14.4802, 0.926709, 3.79696, 0.186897, 3.12947, -3.13871, 1.09872, -0.00193472, -0.00592314, -0.852838, 0.522139
14.4903, 0.919515, 3.78202, 0.186853, 3.13092, -3.13911, 1.11464, -0.00176932, -0.0051871, -0.848658, 0.528913
14.5002, 0.91264, 3.76715, 0.186874, 3.12993, -3.13865, 1.13091, -0.00188333, -0.00571115, -0.844326, 0.535796
14.5102, 0.906085, 3.75218, 0.186866, 3.12901, -3.13915, 1.14707, -0.00238882, -0.00594733, -0.839966, 0.542601
14.5253, 0.896649, 3.72936, 0.18664, 3.12968, -3.13933, 1.17065, -0.00234647, -0.00559199, -0.833514, 0.552465
14.5353, 0.890594, 3.71384, 0.186471, 3.13226, -3.13999, 1.18652, -0.00194351, -0.0043186, -0.829111, 0.559064
14.5453, 0.884825, 3.69833, 0.186374, 3.13298, -3.13841, 1.20191, -0.00112441, -0.00445268, -0.824784, 0.565429
14.5552, 0.879283, 3.68284, 0.186315, 3.13332, -3.13891, 1.21814, -0.00126821, -0.00415877, -0.820169, 0.572105
14.5651, 0.87402, 3.66724, 0.186295, 3.13268, -3.13694, 1.23394, -0.000680202, -0.00498262, -0.815619, 0.578567
14.5752, 0.869027, 3.6514, 0.186181, 3.13272, -3.13615, 1.25041, -0.000389008, -0.005189, -0.810824, 0.585267
14.5852, 0.864486, 3.6355, 0.186159, 3.13363, -3.13566, 1.26626, 3.36789e-05, -0.00496513, -0.806163, 0.591672
14.5952, 0.860103, 3.61951, 0.186072, 3.13487, -3.13654, 1.28223, 1.32941e-05, -0.00420402, -0.801419, 0.598089
14.6052, 0.855939, 3.60364, 0.185937, 3.13493, -3.13482, 1.29858, 0.000684159, -0.00470081, -0.796497, 0.604624
14.6151, 0.85192, 3.58779, 0.185969, 3.13484, -3.134, 1.31497, 0.000942215, -0.00499203, -0.791515, 0.611128
14.6252, 0.848204, 3.57184, 0.185807, 3.13371, -3.1316, 1.3313, 0.00149315, -0.00618591, -0.786488, 0.617573
14.6352, 0.84478, 3.55553, 0.185869, 3.13453, -3.12959, 1.34741, 0.00248725, -0.00650575, -0.781485, 0.623885
14.6452, 0.841674, 3.5393, 0.186114, 3.13589, -3.12824, 1.36386, 0.00338599, -0.00641838, -0.776324, 0.630292
14.6552, 0.838813, 3.52297, 0.186301, 3.13641, -3.12696, 1.38077, 0.00399134, -0.00665803, -0.770964, 0.636831
14.6652, 0.836271, 3.50668, 0.186298, 3.13569, -3.12512, 1.39761, 0.00440558, -0.00755954, -0.765568, 0.643296
14.6803, 0.832779, 3.48247, 0.185909, 3.1342, -3.12326, 1.42326, 0.00452802, -0.00878714, -0.757238, 0.653064
14.6902, 0.830579, 3.4662, 0.185497, 3.13481, -3.12325, 1.43979, 0.00465852, -0.0085983, -0.751817, 0.659299
14.7001, 0.828761, 3.44975, 0.18523, 3.13659, -3.12439, 1.45617, 0.00475545, -0.00759116, -0.746406, 0.665431
14.7102, 0.827369, 3.43321, 0.185062, 3.13831, -3.12679, 1.47236, 0.00438058, -0.00618503, -0.741009, 0.671452
14.72, 0.826268, 3.41678, 0.185064, 3.1389, -3.12859, 1.48916, 0.00386976, -0.00539649, -0.735352, 0.677653
14.7303, 0.825455, 3.40039, 0.184987, 3.13848, -3.12939, 1.50539, 0.0033879, -0.00530648, -0.729828, 0.683602
14.7402, 0.824975, 3.38402, 0.184862, 3.13776, -3.12748, 1.52114, 0.00378979, -0.00625182, -0.724414, 0.689327
14.7502, 0.824802, 3.36749, 0.184732, 3.13837, -3.12922, 1.53737, 0.00332741, -0.00545947, -0.718804, 0.695183
14.7602, 0.824905, 3.3509, 0.184543, 3.13974, -3.13018, 1.55326, 0.00342269, -0.00466021, -0.713263, 0.700873
14.7703, 0.825032, 3.33422, 0.184371, 3.14021, -3.13029, 1.56923, 0.00351121, -0.00447949, -0.707646, 0.706544
14.7801, 0.825783, 3.31828, 0.184306, 3.14075, -3.13098, 1.58741, 0.00341829, -0.00407883, -0.701196, 0.712948
14.7902, 0.826608, 3.30217, 0.184242, 3.13898, -3.12981, 1.60368, 0.00315671, -0.00514278, -0.695368, 0.718628
14.8003, 0.827626, 3.28597, 0.183999, 3.13677, -3.12911, 1.61987, 0.00255683, -0.00618272, -0.68952, 0.724235
14.8102, 0.829065, 3.26961, 0.183842, 3.13631, -3.13157, 1.63616, 0.00149763, -0.00546476, -0.683604, 0.729832
14.825, 0.831756, 3.24463, 0.183833, 3.13702, -3.11928, 1.65873, 0.00584481, -0.00977125, -0.675283, 0.737471
14.8302, 0.832594, 3.23632, 0.183657, 3.13766, -3.12004, 1.66709, 0.00579019, -0.00930114, -0.672199, 0.74029
14.8453, 0.835371, 3.21172, 0.183696, 3.13833, -3.12471, 1.69191, 0.00437498, -0.00740243, -0.662981, 0.748587
14.8552, 0.837735, 3.19565, 0.183695, 3.13702, -3.12682, 1.70869, 0.00312877, -0.00707291, -0.656681, 0.754129
14.8652, 0.840416, 3.17954, 0.18359, 3.13633, -3.12562, 1.72505, 0.0031979, -0.0077774, -0.650483, 0.759474
14.875, 0.843388, 3.16318, 0.183364, 3.13708, -3.12533, 1.74128, 0.00351492, -0.00767255, -0.644298, 0.764728
14.8852, 0.846706, 3.14691, 0.183184, 3.13818, -3.12655, 1.75728, 0.0034863, -0.00687769, -0.63817, 0.769857
14.8952, 0.850188, 3.1308, 0.183058, 3.13838, -3.12747, 1.77356, 0.00321679, -0.00648533, -0.631884, 0.775029
14.9052, 0.853819, 3.11472, 0.182866, 3.13834, -3.12505, 1.78951, 0.00390818, -0.00747134, -0.625676, 0.780037
14.9152, 0.85787, 3.0987, 0.182716, 3.13788, -3.12451, 1.80589, 0.00383116, -0.00785668, -0.619264, 0.785134
14.9253, 0.862355, 3.08279, 0.182827, 3.13834, -3.12747, 1.82161, 0.0030421, -0.0065751, -0.613083, 0.789985
14.9353, 0.867142, 3.06668, 0.182674, 3.13936, -3.12735, 1.83741, 0.00343194, -0.0063375, -0.606827, 0.794802
14.9453, 0.872159, 3.05089, 0.182687, 3.14063, -3.12719, 1.85281, 0.00394064, -0.00604932, -0.600693, 0.799447
14.9552, 0.877091, 3.03532, 0.182614, 3.13976, -3.12908, 1.86942, 0.00297938, -0.00557484, -0.594036, 0.804414
14.9653, 0.882255, 3.01975, 0.182247, 3.13851, -3.12686, 1.88543, 0.00308381, -0.00686584, -0.587569, 0.809139
14.9752, 0.887842, 3.00423, 0.182077, 3.13845, -3.1279, 1.90132, 0.00269972, -0.00648533, -0.581122, 0.813786
14.9852, 0.893871, 2.98866, 0.182157, 3.13952, -3.13038, 1.91728, 0.00237307, -0.00518474, -0.57462, 0.8184
15.0003, 0.90341, 2.9656, 0.182228, 3.14134, -3.13081, 1.94066, 0.00294265, -0.00452129, -0.565019, 0.825061
15.0103, 0.909684, 2.9505, 0.182115, 3.13983, -3.12931, 1.95701, 0.00269888, -0.00558738, -0.558249, 0.82965
15.0201, 0.916105, 2.93566, 0.181921, 3.13847, -3.12567, 1.97356, 0.00308508, -0.00750121, -0.55135, 0.834235
15.0302, 0.922933, 2.9207, 0.181958, 3.13806, -3.12724, 1.98991, 0.00242782, -0.00697942, -0.544516, 0.838718
15.0403, 0.930284, 2.9057, 0.181943, 3.14001, -3.12741, 2.00536, 0.00314886, -0.00640088, -0.538028, 0.842897
15.0502, 0.937747, 2.89077, 0.182001, 0.00101047, -0.012678, -1.12026, 0.00379587, -0.00510186, -0.531286, 0.847168
15.0602, 0.945296, 2.87604, 0.182109, 0.0018852, -0.0130593, -1.10383, 0.00422621, -0.00506589, -0.524311, 0.851501
15.0703, 0.95316, 2.86159, 0.182056, 0.0017375, -0.0161976, -1.08747, 0.00493316, -0.0064813, -0.517323, 0.855751
15.0802, 0.961274, 2.84728, 0.181981, 0.000686655, -0.0163878, -1.07113, 0.00447677, -0.0068713, -0.510314, 0.859949
15.0902, 0.969741, 2.83302, 0.181863, 3.14131, -3.12795, 2.08702, 0.00331054, -0.00596704, -0.503179, 0.864155
15.1003, 0.978498, 2.81889, 0.181831, 3.14149, -3.13039, 2.10352, 0.00273618, -0.00489015, -0.496033, 0.868285
15.1103, 0.987391, 2.80496, 0.181757, 0.000453153, -0.0108917, -1.02245, 0.00286194, -0.00463868, -0.489239, 0.872133
15.1202, 0.99617, 2.79122, 0.181526, 0.000753887, -0.0146319, -1.00571, 0.00385603, -0.00622861, -0.48192, 0.876185
15.1303, 1.0053, 2.77764, 0.181268, 3.13985, -3.1269, 2.15207, 0.00272124, -0.00688072, -0.474801, 0.880062
15.1403, 1.0148, 2.76427, 0.18115, 3.13881, -3.12665, 2.16794, 0.00226591, -0.00725614, -0.467799, 0.883802
15.1503, 1.02458, 2.75085, 0.181031, 3.13882, -3.12849, 2.18402, 0.00178574, -0.00645305, -0.460683, 0.88754
15.1602, 1.03474, 2.73757, 0.181024, 3.13981, -3.12936, 2.19959, 0.00197995, -0.00585356, -0.453767, 0.891099
15.1752, 1.05001, 2.718, 0.181002, 3.1414, -3.12805, 2.22395, 0.00291149, -0.00611662, -0.44288, 0.896555
15.1851, 1.05901, 2.69787, 0.178823, 3.13782, -3.13499, 2.24117, -0.000261257, -0.00379024, -0.435146, 0.900352
15.1951, 1.06971, 2.68518, 0.178694, 3.13853, -3.13466, 2.2571, 9.88411e-05, -0.00378688, -0.427961, 0.903789
15.2052, 1.08054, 2.6727, 0.178442, 3.1389, -3.13539, 2.27373, 8.3981e-05, -0.00338137, -0.420435, 0.907316
15.2152, 1.09154, 2.66034, 0.178145, 3.13948, -3.13554, 2.28995, 0.000288633, -0.00319162, -0.413062, 0.910697
15.2252, 1.10275, 2.64828, 0.177947, 3.14023, -3.13417, 2.30601, 0.00088463, -0.00366686, -0.405739, 0.913981
15.2353, 1.1142, 2.63637, 0.177842, 3.14158, -3.13261, 2.32192, 0.00178347, -0.00412165, -0.398455, 0.917177
15.2453, 1.12591, 2.62444, 0.177953, 0.00244596, -0.0101236, -0.803015, 0.00310388, -0.00418129, -0.390807, 0.920458
15.2552, 1.13784, 2.61265, 0.17824, 0.00439404, -0.00838435, -0.785932, 0.00363484, -0.00303132, -0.382934, 0.923764
15.2653, 1.15018, 2.60128, 0.178456, 0.00496746, -0.0067559, -0.769832, 0.00357033, -0.00219818, -0.375486, 0.926819
15.2752, 1.16281, 2.58995, 0.178415, 0.00602717, -0.00763646, -0.752724, 0.00420598, -0.00244336, -0.367546, 0.929993
15.2852, 1.17517, 2.57892, 0.178387, 0.00710102, -0.00876414, -0.735941, 0.00488911, -0.00281151, -0.359731, 0.933039
15.2951, 1.18769, 2.56837, 0.17836, 0.00739778, -0.0100397, -0.719113, 0.00522856, -0.00339732, -0.35187, 0.936028
15.3052, 1.20038, 2.55782, 0.178064, 0.00576558, -0.00994848, -0.702228, 0.00441772, -0.00367922, -0.343952, 0.93897
15.3153, 1.2134, 2.54758, 0.178003, 0.00658463, -0.010292, -0.686414, 0.00483192, -0.00373795, -0.336519, 0.941657
15.3253, 1.22657, 2.53743, 0.177982, 0.00686141, -0.00849608, -0.670027, 0.00463661, -0.0028839, -0.328791, 0.944387
15.3353, 1.23998, 2.52735, 0.177972, 0.00752882, -0.00804369, -0.653574, 0.00485616, -0.0026006, -0.321011, 0.947059
15.3503, 1.26015, 2.51311, 0.178012, 0.00708051, -0.00938165, -0.62899, 0.0048176, -0.0033656, -0.309347, 0.950931
15.3603, 1.27366, 2.50377, 0.177694, 0.00712486, -0.0118341, -0.612612, 0.00518074, -0.00456736, -0.301552, 0.953425
15.3702, 1.28726, 2.4945, 0.177287, 0.00792934, -0.0131513, -0.595874, 0.00572016, -0.00512208, -0.293565, 0.955908
15.3803, 1.3012, 2.48548, 0.176897, 0.00856782, -0.0123495, -0.580127, 0.0058709, -0.0046915, -0.28603, 0.958191
15.3902, 1.31537, 2.47681, 0.176713, 0.0106762, -0.0119419, -0.564835, 0.00679045, -0.00424673, -0.2787, 0.960345
15.4002, 1.32952, 2.46817, 0.176529, 0.0128332, -0.0128621, -0.548835, 0.00791905, -0.00445151, -0.271015, 0.962532
15.4103, 1.34369, 2.46, 0.176474, 0.0133517, -0.0146978, -0.53254, 0.00837404, -0.00533312, -0.263169, 0.964699
15.4202, 1.358, 2.45191, 0.176362, 0.0131333, -0.0158298, -0.516158, 0.00836892, -0.00597664, -0.25526, 0.966818
15.4303, 1.37266, 2.44436, 0.176322, 0.0121061, -0.0155972, -0.50021, 0.00779467, -0.00605765, -0.24754, 0.968827
15.4402, 1.3875, 2.43695, 0.176183, 0.0129123, -0.0158442, -0.484434, 0.00816752, -0.00614212, -0.239893, 0.970746
15.4502, 1.4025, 2.42963, 0.176222, 0.014477, -0.0152358, -0.468704, 0.00880928, -0.00572861, -0.232254, 0.972599
15.4603, 1.41745, 2.42239, 0.17624, 0.0145435, -0.0149196, -0.452304, 0.00875897, -0.00563912, -0.22427, 0.974471
15.4701, 1.43237, 2.41552, 0.176387, 0.0167892, -0.0162357, -0.436188, 0.00995176, -0.00610894, -0.216421, 0.97623
15.4801, 1.44747, 2.40894, 0.17632, 0.0182323, -0.0185985, -0.420022, 0.0108539, -0.00719409, -0.208536, 0.977928
15.4953, 1.47056, 2.39961, 0.176526, 0.018159, -0.017274, -0.396329, 0.0106016, -0.00668014, -0.196932, 0.980337
15.5051, 1.48615, 2.39352, 0.176606, 0.0178481, -0.0157328, -0.380122, 0.010249, -0.00603853, -0.188975, 0.98191
15.5153, 1.50156, 2.38768, 0.176626, 0.0187859, -0.0163035, -0.363755, 0.0107119, -0.00631799, -0.180938, 0.983416
15.5253, 1.51694, 2.3821, 0.176511, 0.0185756, -0.0182753, -0.347155, 0.0107258, -0.00739587, -0.172776, 0.984875
15.5353, 1.53236, 2.377, 0.176365, 0.018709, -0.0203963, -0.331548, 0.0109084, -0.00851419, -0.165094, 0.986181
15.5452, 1.54802, 2.37221, 0.176277, 0.0175261, -0.0206379, -0.31552, 0.0102747, -0.0088136, -0.157181, 0.987477
15.5553, 1.56423, 2.3681, 0.176311, 0.0176666, -0.0195353, -0.303151, 0.0102063, -0.00832141, -0.151068, 0.988436
15.5653, 1.58022, 2.36391, 0.176528, 0.0172905, -0.0176823, -0.289134, 0.00982825, -0.00750306, -0.144129, 0.989482
15.5753, 1.59619, 2.36008, 0.176622, 0.0168024, -0.0181577, -0.274782, 0.00956495, -0.00784231, -0.137024, 0.99049
15.5853, 1.61139, 2.35484, 0.175948, 0.0184204, -0.0225903, -0.252868, 0.0105602, -0.010043, -0.126187, 0.991899
15.5952, 1.62741, 2.35106, 0.175864, 0.0195576, -0.0230732, -0.237106, 0.0110738, -0.0102983, -0.118374, 0.992854
15.6053, 1.64369, 2.34758, 0.175934, 0.0192875, -0.0212017, -0.221538, 0.0107557, -0.00946923, -0.110633, 0.993758
15.6153, 1.66007, 2.34444, 0.176069, 0.0198157, -0.0196145, -0.205837, 0.0108623, -0.0087369, -0.102823, 0.994602
15.6252, 1.67622, 2.3417, 0.176312, 0.0183625, -0.0192606, -0.190278, 0.010054, -0.00871409, -0.0950754, 0.995381
15.6353, 1.6921, 2.33902, 0.176287, 0.0198902, -0.0226476, -0.174166, 0.0108914, -0.0104152, -0.0870751, 0.996088
15.6451, 1.70801, 2.33656, 0.17619, 0.0204594, -0.0255445, -0.157753, 0.0112032, -0.0119256, -0.0789144, 0.996747
15.6601, 1.73348, 2.33403, 0.176251, 0.0416127, -0.0305716, -0.133126, 0.0217728, -0.0138644, -0.0668092, 0.997432
15.6702, 1.75054, 2.33211, 0.176184, 0.0425606, -0.0288986, -0.117524, 0.0220881, -0.0131711, -0.0590157, 0.997926
15.6802, 1.76711, 2.33052, 0.176358, 0.0437711, -0.0275212, -0.101826, 0.0225535, -0.0126255, -0.0511746, 0.998355
15.6901, 1.78341, 2.3291, 0.176494, 0.0456676, -0.0287021, -0.0852385, 0.02342, -0.0133611, -0.0429182, 0.998715
15.7003, 1.79961, 2.328, 0.176636, 0.0463138, -0.0296268, -0.0687326, 0.0236475, -0.0140046, -0.0346893, 0.99902
15.7103, 1.81601, 2.32721, 0.176701, 0.0455287, -0.0290633, -0.0526423, 0.0231344, -0.0139234, -0.0266391, 0.99928
15.7202, 1.83267, 2.32669, 0.176739, 0.0453967, -0.0267424, -0.0373062, 0.0229397, -0.0129417, -0.018949, 0.999473
15.7303, 1.84937, 2.32642, 0.176846, 0.0457908, -0.0237107, -0.0220706, 0.0230212, -0.0115986, -0.0113028, 0.999604
15.7403, 1.86581, 2.32636, 0.177053, 0.0464615, -0.0220901, -0.0063348, 0.0232621, -0.0109682, -0.0034229, 0.999663
15.7503, 1.88214, 2.32665, 0.177121, 0.0467592, -0.02258, 0.00965267, 0.0233212, -0.0113994, 0.00456077, 0.999653
15.7603, 1.89847, 2.32713, 0.177239, 0.0474926, -0.022891, 0.0257629, 0.0235932, -0.0117469, 0.0126049, 0.999573
15.7702, 1.91496, 2.32815, 0.17744, 0.0463013, -0.0217452, 0.0412431, 0.0229182, -0.0113445, 0.0203617, 0.999466
15.7803, 1.93148, 2.32953, 0.177621, 0.0446714, -0.0192288, 0.0562409, 0.0220537, -0.010236, 0.0278938, 0.999315
15.7901, 1.94799, 2.3311, 0.1779, 0.0432287, -0.0168403, 0.0717237, 0.0212962, -0.00918754, 0.0356627, 0.999095
15.8002, 1.96426, 2.33271, 0.177926, 0.0423829, -0.0161133, 0.0880199, 0.0208143, -0.0089792, 0.0438139, 0.998783
15.8103, 1.98036, 2.33449, 0.178116, 0.0414752, -0.0159861, 0.104427, 0.0202901, -0.00906251, 0.0520112, 0.998399
15.8201, 1.9965, 2.3365, 0.178118, 0.041082, -0.0162034, 0.120784, 0.0200126, -0.00932477, 0.0601744, 0.997944
15.8302, 2.01274, 2.33907, 0.178183, 0.0416105, -0.0155803, 0.136341, 0.0202243, -0.00918735, 0.0679391, 0.997442
15.8453, 2.03708, 2.34332, 0.178323, 0.0397912, -0.0146369, 0.160454, 0.0192434, -0.00888769, 0.0799781, 0.996571
15.8502, 2.04515, 2.34485, 0.178409, 0.0393557, -0.0146069, 0.168496, 0.0189918, -0.00893181, 0.0839868, 0.996246
15.8652, 2.06917, 2.3495, 0.178473, 0.0411726, -0.0145019, 0.193017, 0.01979, -0.0091991, 0.0961871, 0.995124
15.8753, 2.08526, 2.35293, 0.178463, 0.0422452, -0.0132274, 0.208949, 0.0203159, -0.00877867, 0.10412, 0.994318
