t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
18.2303, 3.123, 4.4397, 0.187089, 0.00302962, 0.0361557, 2.00167, 0.0160366, 0.00847913, 0.841798, 0.539488
18.2402, 3.11344, 4.46208, 0.187474, 3.13988, 3.09972, -1.12716, 0.0172398, 0.0119093, 0.845153, 0.534113
18.2502, 3.10362, 4.48406, 0.187797, 3.13785, 3.10073, -1.11405, 0.0163531, 0.0123917, 0.848633, 0.528585
18.2602, 3.09376, 4.50577, 0.187999, 3.13771, 3.10389, -1.09965, 0.0150564, 0.0115039, 0.852443, 0.522477
18.2752, 3.07891, 4.53814, 0.187932, 3.13773, 3.10177, -1.07848, 0.016095, 0.011882, 0.857909, 0.513413
18.2852, 3.06878, 4.55957, 0.187925, 0.000688142, 0.0292575, 2.07789, 0.0127821, 0.00712191, 0.86178, 0.507072
18.2951, 3.05998, 4.58419, 0.190866, 0.0069375, 0.0199251, 2.08709, 0.0103546, 0.00201511, 0.864163, 0.503102
18.3052, 3.04892, 4.60526, 0.191014, 0.00729527, 0.0171345, 2.10117, 0.00924682, 0.00109342, 0.867692, 0.497016
18.3152, 3.03777, 4.62623, 0.190919, 0.00676938, 0.0137879, 2.11667, 0.00766782, 0.000430404, 0.871526, 0.490289
18.3252, 3.02626, 4.64682, 0.190805, 0.00722283, 0.0132768, 2.1309, 0.00755685, 5.37341e-05, 0.874994, 0.484075
18.3352, 3.01416, 4.66708, 0.190662, 0.00839664, 0.0111763, 2.14555, 0.00691472, -0.00101893, 0.87852, 0.477655
18.3452, 3.00201, 4.68726, 0.190651, 0.0107462, 0.00731925, 2.16035, 0.00575952, -0.00301498, 0.882032, 0.471145
18.3552, 2.99001, 4.70747, 0.190614, 0.0101728, 0.00776601, 2.17517, 0.00580162, -0.00269985, 0.885497, 0.4646
18.3649, 2.97741, 4.72754, 0.190669, 0.00877852, 0.0105639, 2.1893, 0.00670619, -0.00147997, 0.888758, 0.458326
18.3751, 2.96392, 4.74716, 0.190779, 0.00897948, 0.00664639, 2.20358, 0.00499366, -0.00250282, 0.89201, 0.451981
18.3852, 2.95027, 4.76662, 0.191016, 0.00930892, 0.00546739, 2.21744, 0.00452195, -0.00294763, 0.895122, 0.445789
18.3952, 2.93674, 4.78587, 0.190993, 0.00952638, 0.00667827, 2.23267, 0.00509108, -0.00281388, 0.898489, 0.438957
18.4051, 2.92322, 4.80491, 0.190837, 0.0103601, 0.00991216, 2.24722, 0.00670862, -0.00252749, 0.901656, 0.432394
18.4152, 2.90918, 4.82366, 0.190675, 0.0122886, 0.0106173, 2.26192, 0.00741942, -0.00329908, 0.904806, 0.425746
18.4252, 2.8944, 4.84222, 0.190642, 0.0125322, 0.00858718, 2.27584, 0.00652595, -0.00388699, 0.907749, 0.419446
18.4352, 2.87949, 4.86076, 0.190622, 0.01164, 0.00887164, 2.28936, 0.00644466, -0.003466, 0.910564, 0.413304
18.4502, 2.85876, 4.88845, 0.191273, 0.00120135, 0.0214486, 2.31448, 0.0100614, 0.00375967, 0.915647, 0.401839
18.4602, 2.84416, 4.90657, 0.19166, 0.00738087, 0.0121736, 2.329, 0.00704968, -0.000984395, 0.918577, 0.395179
18.4702, 2.82864, 4.92409, 0.191731, 0.00857194, 0.0119747, 2.34229, 0.00718308, -0.0016185, 0.921182, 0.389063
18.48, 2.81299, 4.94154, 0.191899, 0.0100228, 0.0109603, 2.35561, 0.00698141, -0.00253069, 0.923753, 0.382918
18.4902, 2.79745, 4.95906, 0.191994, 0.00958695, 0.0124681, 2.37013, 0.00757933, -0.00209573, 0.926506, 0.376198
18.5002, 2.78091, 4.9762, 0.192044, 0.00968726, 0.0105667, 2.38466, 0.00669906, -0.00254863, 0.929218, 0.369463
18.5102, 2.76364, 4.9931, 0.192035, 0.00842606, 0.00769812, 2.39925, 0.00511499, -0.00253003, 0.931894, 0.362686
18.5202, 2.74642, 5.00981, 0.192069, 0.00476915, 0.00761919, 2.41409, 0.00440869, -0.000873153, 0.934563, 0.35577
18.5301, 2.72955, 5.02598, 0.192165, 0.00465237, 0.00849224, 2.42764, 0.00479127, -0.00069575, 0.93695, 0.349429
18.5402, 2.71252, 5.04185, 0.192304, 0.00676998, 0.0073423, 2.44208, 0.00460878, -0.00192204, 0.939448, 0.342654
18.5502, 2.69537, 5.05769, 0.19242, 0.00887869, 0.00438956, 2.45627, 0.00355874, -0.00344382, 0.941856, 0.335979
18.56, 2.67801, 5.07335, 0.192505, 0.00882337, 0.00317079, 2.47074, 0.00294922, -0.00364394, 0.944262, 0.329161
18.5702, 2.66032, 5.0887, 0.192409, 0.00887841, 0.00262818, 2.48495, 0.00267532, -0.00377834, 0.946577, 0.322444
18.5802, 2.64223, 5.10351, 0.192377, 0.0106345, 0.0020181, 2.49943, 0.00263556, -0.00472704, 0.948882, 0.315585
18.5952, 2.61454, 5.12546, 0.192273, 0.00593211, 0.00555972, 2.52057, 0.00355316, -0.00197483, 0.952173, 0.305534
18.6051, 2.59585, 5.13967, 0.19228, 0.00190228, 0.00892404, 2.53414, 0.00454223, 0.000426898, 0.95422, 0.299072
18.6152, 2.57684, 5.15316, 0.191513, 3.13834, 3.12263, -0.594628, 0.0085879, 0.00433449, 0.956078, 0.292954
18.6252, 2.5577, 5.1665, 0.191527, 3.13323, 3.11653, -0.580662, 0.0108088, 0.00759462, 0.958051, 0.286294
18.6353, 2.53854, 5.18019, 0.191486, 3.1331, 3.11669, -0.56593, 0.0107721, 0.00755453, 0.960134, 0.279231
18.6452, 2.51928, 5.19368, 0.191559, 3.13119, 3.11672, -0.551749, 0.0105511, 0.00839113, 0.962082, 0.272426
18.6552, 2.49974, 5.20672, 0.191601, 3.13144, 3.11834, -0.538054, 0.00985962, 0.0079838, 0.963937, 0.265829
18.6652, 2.47991, 5.21935, 0.191684, 3.13441, 3.1211, -0.523718, 0.00896874, 0.00612321, 0.965844, 0.258897
18.675, 2.46004, 5.23178, 0.191621, 3.13575, 3.12194, -0.509548, 0.00877058, 0.00530444, 0.967662, 0.252041
18.6852, 2.44013, 5.24419, 0.191405, 3.13534, 3.12196, -0.494686, 0.00875073, 0.00543222, 0.969507, 0.244845
18.6952, 2.42015, 5.25632, 0.19114, 3.13493, 3.12157, -0.480186, 0.00893328, 0.00561621, 0.971254, 0.237812
18.7052, 2.39961, 5.26761, 0.191071, 3.13938, 3.1249, -0.466123, 0.00786376, 0.00300508, 0.972927, 0.230958
18.7152, 2.37888, 5.27866, 0.191091, 3.14124, 3.12669, -0.452285, 0.00722301, 0.00184359, 0.974511, 0.224215
18.7252, 2.35817, 5.28972, 0.191057, 3.14106, 3.12749, -0.438001, 0.00682461, 0.00179127, 0.97609, 0.217251
18.7352, 2.33739, 5.30064, 0.191231, 3.14025, 3.12896, -0.42458, 0.00603217, 0.00198473, 0.97753, 0.210699
18.7452, 2.31621, 5.31083, 0.191304, 0.00343894, 0.0100327, 2.73109, 0.00526149, -0.00066096, 0.978998, 0.203802
18.7552, 2.29433, 5.31989, 0.191119, 3.13328, 3.12571, -0.395356, 0.00696994, 0.00563255, 0.980479, 0.196417
18.7701, 2.26284, 5.33448, 0.191092, 3.12996, 3.12195, -0.372341, 0.0085729, 0.00753514, 0.982646, 0.185141
18.7802, 2.24164, 5.34376, 0.191059, 3.12725, 3.11985, -0.357766, 0.00942252, 0.00898944, 0.983946, 0.177992
18.7902, 2.21971, 5.35252, 0.191088, 3.12934, 3.12166, -0.343069, 0.00877633, 0.00773583, 0.985246, 0.170743
18.8001, 2.19786, 5.36109, 0.191268, 3.12661, 3.12148, -0.328976, 0.00869472, 0.00903507, 0.986412, 0.163809
18.8102, 2.17609, 5.36963, 0.191353, 3.12971, 3.12374, -0.314625, 0.00788515, 0.00726661, 0.987587, 0.156708
18.8202, 2.15447, 5.37779, 0.191122, 3.13213, 3.12281, -0.299697, 0.00858128, 0.00608212, 0.988732, 0.149324
18.8302, 2.13256, 5.38557, 0.191066, 3.13724, 3.12367, -0.284588, 0.00856312, 0.00342472, 0.989848, 0.141828
18.8403, 2.11053, 5.39278, 0.190927, 3.13863, 3.12387, -0.270868, 0.00857841, 0.00266152, 0.990801, 0.135028
18.8502, 2.0882, 5.39988, 0.191003, 3.13942, 3.12544, -0.256096, 0.00786985, 0.00210862, 0.991779, 0.127703
18.8602, 2.06575, 5.40646, 0.190783, 3.13873, 3.12452, -0.242258, 0.00830256, 0.00245386, 0.992634, 0.12084
18.8702, 2.04329, 5.41277, 0.19108, 0.00121508, 0.0148571, 2.91398, 0.00744939, 0.000239988, 0.993504, 0.113553
18.8801, 2.02072, 5.41859, 0.191249, 3.14152, 3.12749, -0.213866, 0.00700947, 0.000789306, 0.994263, 0.106727
18.8902, 1.99817, 5.42429, 0.191272, 0.000636332, 0.0137595, 2.94322, 0.00687739, 0.000364664, 0.995062, 0.09902
18.9002, 1.97556, 5.42962, 0.191136, 0.000451496, 0.0167165, 2.95748, 0.00834351, 0.000543533, 0.995731, 0.0919193
18.9152, 1.94185, 5.43699, 0.191188, 0.00773133, 0.0139954, 2.98146, 0.00728437, -0.00329349, 0.996767, 0.0799528
18.9252, 1.91889, 5.44161, 0.19121, 0.00707334, 0.0124758, 2.9948, 0.00648039, -0.00306966, 0.997284, 0.0733055
18.9353, 1.89577, 5.4461, 0.191511, 0.00519947, 0.0104722, 3.0088, 0.00539699, -0.00224656, 0.99778, 0.0663341
18.9451, 1.87266, 5.44948, 0.191303, 8.92285e-05, 0.0113325, 3.02477, 0.00565918, 0.000286261, 0.998278, 0.0583794
18.9553, 1.85025, 5.45355, 0.192636, 0.00791531, 0.00765664, 3.03881, 0.00402652, -0.00375573, 0.998665, 0.0513528
18.9652, 1.82554, 5.45737, 0.190772, 3.13934, 3.12654, -0.0962364, 0.00746465, 0.00148606, 0.998813, 0.0481067
18.9752, 1.80252, 5.46036, 0.190542, 0.00105961, 0.0137926, 3.05902, 0.00691223, -0.000244697, 0.999124, 0.0412707
18.9852, 1.77907, 5.46313, 0.190431, 3.14078, 3.12815, -0.0705351, 0.00670492, 0.000645626, 0.999355, 0.0352622
18.9951, 1.75565, 5.46525, 0.190577, 0.005767, 0.0118918, 3.08618, 0.00602343, -0.00271763, 0.999595, 0.0276828
19.0052, 1.73237, 5.46693, 0.190774, 0.00764496, 0.010904, 3.10024, 0.00552978, -0.00370887, 0.999765, 0.0206545
19.0151, 1.70899, 5.46894, 0.190816, 0.00891085, 0.0108083, 3.11443, 0.00546408, -0.00438156, 0.999884, 0.0135542
19.0249, 1.68608, 5.47013, 0.190877, 0.00545654, 0.0120038, 3.12781, 0.00602053, -0.00268678, 0.999955, 0.0068764
19.0352, 1.66291, 5.47087, 0.190915, 0.00277937, 0.0134789, -3.14052, 0.00673865, -0.00139326, 0.999976, -0.000544994
19.0451, 1.63953, 5.47203, 0.191561, 0.00684049, 0.0102721, -3.12394, 0.00510562, -0.00346539, 0.999942, -0.00884412
19.0552, 1.61625, 5.47252, 0.191373, 0.00740813, 0.0109028, -3.11014, 0.00539241, -0.00378926, 0.999854, -0.0157438
19.0652, 1.59355, 5.47269, 0.191814, 0.000186753, 0.00931043, -3.09624, 0.00465188, -0.000198902, 0.999732, -0.0226738
19.075, 1.56998, 5.47215, 0.192194, 0.00778018, 0.00783094, -3.08172, 0.00379725, -0.0040055, 0.999536, -0.0299443
19.0901, 1.53506, 5.47135, 0.191963, 0.0049698, 0.00867189, -3.05879, 0.00422936, -0.0026622, 0.99913, -0.0413982
19.1, 1.50871, 5.47198, 0.189748, 0.00353781, 0.0105633, -3.04046, 0.00518545, -0.00203357, 0.998706, -0.0505513
19.1101, 1.48546, 5.4712, 0.189175, 3.13867, 3.12871, 0.116529, 0.0065167, 0.00108199, 0.998282, -0.058221
19.1202, 1.46201, 5.46933, 0.188919, 3.1368, 3.12823, 0.131355, 0.00682547, 0.0019544, 0.99782, -0.0656125
19.1301, 1.43806, 5.46712, 0.189575, 0.00292667, 0.00927272, -2.99533, 0.00451703, -0.00179816, 0.997315, -0.0730708
19.1402, 1.41423, 5.46524, 0.190182, 1.04336e-05, 0.00523958, -2.97891, 0.0026107, -0.000218068, 0.99669, -0.0812538
19.1502, 1.39115, 5.46275, 0.189834, 3.1413, 3.13495, 0.177862, 0.00331916, -0.00014708, 0.996043, -0.0888126
19.1602, 1.36865, 5.4595, 0.189982, 0.00808172, 0.00945672, -2.94812, 0.00431592, -0.00447859, 0.995304, -0.0966016
19.1702, 1.34522, 5.45599, 0.190469, 0.00911716, 0.00766343, -2.93317, 0.00333668, -0.00493238, 0.994555, -0.10404
19.18, 1.32249, 5.45205, 0.189897, 0.00460117, 0.00863617, -2.9208, 0.00403831, -0.00276229, 0.993899, -0.110182
19.1902, 1.29969, 5.44839, 0.18991, 0.00178854, 0.00914713, -2.90449, 0.00443568, -0.00142891, 0.99297, -0.118277
19.2002, 1.27653, 5.44459, 0.189466, 0.00294466, 0.0103051, -2.88868, 0.00492572, -0.00211039, 0.992, -0.126125
19.21, 1.25371, 5.43918, 0.1895, 3.14019, 3.13351, 0.264667, 0.00409663, 0.000162964, 0.991249, -0.131944
19.2202, 1.2314, 5.43413, 0.190347, 3.14157, 3.1369, 0.27928, 0.00232623, -0.00031425, 0.990263, -0.139186
19.2352, 1.1973, 5.4258, 0.189771, 0.00264043, 0.00742507, -2.8414, 0.00347337, -0.00186051, 0.988748, -0.149539
19.245, 1.17516, 5.41959, 0.19, 0.000622964, 0.00604263, -2.82745, 0.0029354, -0.000780254, 0.987685, -0.156425
19.2502, 1.16359, 5.41637, 0.190241, 0.00405126, 0.00499107, -2.82152, 0.00214085, -0.00239741, 0.987215, -0.159359
19.2652, 1.13004, 5.40696, 0.190188, 0.00570904, 0.0047734, -2.79739, 0.00186259, -0.00322106, 0.985219, -0.171257
19.2752, 1.10781, 5.39983, 0.189806, 0.00289591, 0.00589328, -2.78441, 0.00264255, -0.00194836, 0.984089, -0.177644
19.2852, 1.08592, 5.39256, 0.189939, 0.00795879, 0.0075706, -2.76913, 0.002983, -0.00461142, 0.982691, -0.18517
19.2951, 1.06364, 5.38523, 0.189944, 0.00539922, 0.00551138, -2.75401, 0.00218421, -0.00317975, 0.981272, -0.192586
19.3052, 1.04178, 5.37796, 0.189502, 3.14012, 3.13616, 0.403555, 0.00280783, 0.000177552, 0.979708, -0.200408
19.315, 1.02014, 5.36968, 0.189706, 0.000516131, 0.00549826, -2.72461, 0.00263618, -0.000821502, 0.97834, -0.206984
19.3252, 0.998996, 5.3608, 0.189291, 0.00197037, 0.00931655, -2.7105, 0.00433975, -0.00195869, 0.976848, -0.213884
19.3351, 0.977228, 5.35252, 0.189212, 3.13991, 3.13221, 0.446575, 0.004763, -0.000219766, 0.975165, -0.22143
19.3452, 0.956055, 5.34349, 0.189337, 0.00118841, 0.00825948, -2.68091, 0.003885, -0.00152136, 0.97358, -0.228309
19.3553, 0.934392, 5.33415, 0.189705, 0.00428719, 0.00716537, -2.6653, 0.00297588, -0.00292823, 0.971767, -0.235906
19.3652, 0.911836, 5.3263, 0.188449, 3.13338, 3.13674, 0.495677, 0.00335805, 0.00338366, 0.969436, -0.245297
19.375, 0.892197, 5.31434, 0.189241, 3.1279, 3.13928, 0.502813, 0.00282209, 0.00634459, 0.968542, -0.248753
19.3851, 0.871272, 5.30469, 0.188757, 3.12301, 3.13894, 0.520044, 0.00367081, 0.00863536, 0.966345, -0.257078
19.395, 0.850485, 5.29497, 0.188758, 3.1172, 3.1409, 0.537731, 0.00357393, 0.0116666, 0.964002, -0.265614
19.41, 0.820361, 5.27837, 0.188436, 3.11883, 3.13844, 0.55914, 0.00465659, 0.0105041, 0.961116, -0.275907
19.4202, 0.800856, 5.26603, 0.188884, 3.12478, 3.13684, 0.570144, 0.00464419, 0.00740039, 0.95961, -0.281197
19.4252, 0.790692, 5.26039, 0.188688, 3.12522, 3.13546, 0.578391, 0.00527328, 0.00697062, 0.958444, -0.285146
19.4352, 0.770799, 5.24854, 0.188639, 3.12513, 3.13619, 0.592587, 0.0049843, 0.00708201, 0.956396, -0.291945
19.4451, 0.751051, 5.23717, 0.188279, 3.11558, 3.13881, 0.608199, 0.00522238, 0.011991, 0.954041, -0.299391
19.4602, 0.722182, 5.21837, 0.18858, 3.12264, 3.13557, 0.629594, 0.00579827, 0.00807719, 0.950821, -0.309581
19.4702, 0.702557, 5.20639, 0.188148, 3.11569, 3.13815, 0.646989, 0.00574982, 0.0117298, 0.948056, -0.317834
19.4802, 0.683797, 5.19341, 0.188247, 3.11605, 3.13846, 0.660198, 0.00562198, 0.0115755, 0.945938, -0.324091
19.4902, 0.664732, 5.1805, 0.187578, 3.11149, 3.13939, 0.675024, 0.00602194, 0.0138373, 0.94348, -0.331087
19.5003, 0.648395, 5.1642, 0.190003, 3.13363, 3.13457, 0.676435, 0.00463293, 0.00259139, 0.943339, -0.331788
19.5102, 0.629758, 5.15007, 0.190071, 3.13585, 3.13463, 0.69009, 0.00424596, 0.00152754, 0.941054, -0.338226
19.5202, 0.611842, 5.13621, 0.190366, 3.13238, 3.13644, 0.704011, 0.00400635, 0.00343776, 0.938674, -0.344765
19.5301, 0.59391, 5.122, 0.19013, 3.13217, 3.13415, 0.718619, 0.00514155, 0.00310335, 0.936129, -0.351605
19.5402, 0.576222, 5.10747, 0.190171, 3.13085, 3.13447, 0.732527, 0.00524878, 0.00374141, 0.933659, -0.358104
19.5501, 0.558579, 5.09246, 0.190204, 3.13414, 3.13404, 0.746628, 0.00487351, 0.00209362, 0.931116, -0.364685
19.56, 0.541262, 5.07728, 0.190068, 3.13343, 3.13555, 0.76038, 0.00431999, 0.00266639, 0.928587, -0.371081
19.5699, 0.524296, 5.06187, 0.190205, 3.13566, 3.13532, 0.774257, 0.00402383, 0.00156474, 0.925992, -0.377519
19.5799, 0.50739, 5.04634, 0.190027, 3.13544, 3.13503, 0.788901, 0.00421438, 0.00158032, 0.923202, -0.384288
19.59, 0.490624, 5.03059, 0.190028, 3.13496, 3.1366, 0.802795, 0.00359548, 0.00207869, 0.920511, -0.390694
19.5999, 0.47435, 5.01455, 0.190089, 3.13413, 3.13748, 0.817749, 0.00336895, 0.00260417, 0.917564, -0.397566
19.6101, 0.458627, 4.99854, 0.190555, 3.13359, 3.1373, 0.833595, 0.00358202, 0.00278829, 0.914384, -0.404822
19.6202, 0.442759, 4.98199, 0.190252, 3.13266, 3.13537, 0.849433, 0.00467624, 0.00278431, 0.911148, -0.412044
19.6352, 0.419285, 4.95683, 0.190663, 3.13295, 3.13928, 0.872603, 0.0028715, 0.00342748, 0.906314, -0.422582
19.6453, 0.403781, 4.93993, 0.190953, 3.13237, -3.13862, 0.88856, 0.000638337, 0.00480217, 0.902907, -0.429809
19.6553, 0.38875, 4.9224, 0.19048, 3.1318, -3.14052, 0.904553, 0.00165642, 0.00464126, 0.899442, -0.437012
19.6652, 0.374547, 4.90502, 0.190869, 3.13227, 3.1415, 0.921537, 0.00211666, 0.00415471, 0.895701, -0.444631
19.6752, 0.359769, 4.8875, 0.190729, 3.13186, -3.14154, 0.938918, 0.00217923, 0.0043486, 0.891803, -0.452399
19.685, 0.345606, 4.86992, 0.190587, 3.12791, -3.13872, 0.955678, 0.00187184, 0.00673372, 0.887965, -0.459859
19.6952, 0.331844, 4.85179, 0.190371, 3.12809, -3.13988, 0.972209, 0.00239569, 0.00636794, 0.884136, -0.46718
19.7052, 0.318105, 4.83314, 0.190154, 3.13142, 3.14068, 0.989239, 0.00281593, 0.00426287, 0.880139, -0.474689
19.7151, 0.305075, 4.81481, 0.190521, 3.13122, -3.13891, 1.00615, 0.00132487, 0.00519172, 0.876088, -0.482121
19.7253, 0.291817, 4.79599, 0.189954, 3.13036, -3.13839, 1.02257, 0.00135087, 0.00568098, 0.872098, -0.489296
19.7353, 0.278992, 4.77688, 0.189876, 3.13021, -3.13666, 1.03907, 0.000682186, 0.00616515, 0.868026, -0.496481
19.7452, 0.266942, 4.75783, 0.19014, 3.13114, -3.13631, 1.05549, -0.000346812, -0.0058444, -0.863924, 0.503588
19.7553, 0.255082, 4.73835, 0.190063, 3.13135, -3.13733, 1.07247, -0.000783457, -0.00549173, -0.859619, 0.510906
19.7652, 0.243138, 4.71874, 0.190132, 3.13148, -3.13712, 1.08996, -0.000710892, -0.00548444, -0.855119, 0.518402
19.7752, 0.231785, 4.69929, 0.190079, 3.12791, -3.13197, 1.10616, 0.000500339, -0.00834805, -0.850864, 0.52532
19.7852, 0.220607, 4.67926, 0.189979, 3.1287, -3.1314, 1.12266, 0.000880324, -0.00817041, -0.846501, 0.532324
19.7953, 0.210089, 4.6589, 0.190247, 3.13056, -3.1315, 1.13895, 0.00127546, -0.00736606, -0.842145, 0.539199
19.8102, 0.19495, 4.62834, 0.190366, 3.13159, -3.13184, 1.16374, 0.00132416, -0.00685767, -0.835404, 0.549592
19.8152, 0.189744, 4.61808, 0.189929, 3.12941, -3.1297, 1.17194, 0.00158511, -0.00836567, -0.833126, 0.553017
19.8302, 0.175389, 4.58739, 0.189994, 3.12924, -3.12951, 1.19627, 0.00151562, -0.00850755, -0.826336, 0.563111
19.8402, 0.166589, 4.56653, 0.190083, 3.13129, -3.13041, 1.21246, 0.00166214, -0.00741865, -0.821763, 0.569779
19.8503, 0.157816, 4.5452, 0.189736, 3.1327, -3.13249, 1.22789, 0.00115724, -0.00625685, -0.817352, 0.576103
19.8602, 0.149465, 4.52378, 0.188929, 3.1316, -3.13328, 1.24269, 0.000469685, -0.0064799, -0.813066, 0.582135
19.8703, 0.141418, 4.50257, 0.189108, 3.13244, -3.13155, 1.25821, 0.00136436, -0.00665476, -0.808522, 0.588426
19.8802, 0.134029, 4.48107, 0.189016, 3.13272, -3.1334, 1.27341, 0.000655337, -0.00600043, -0.804035, 0.594552
19.8901, 0.127158, 4.46009, 0.189826, 3.13379, -3.13209, 1.29146, 0.00144949, -0.00597382, -0.798636, 0.601784
19.9003, 0.11983, 4.43823, 0.18884, 3.13089, -3.13111, 1.30641, 0.000911851, -0.00743453, -0.794099, 0.607742
19.9102, 0.113442, 4.41675, 0.188729, 3.12783, -3.12712, 1.32223, 0.00148645, -0.00987526, -0.789239, 0.614005
19.9202, 0.107368, 4.39491, 0.188928, 3.12989, -3.12941, 1.33812, 0.00114865, -0.00836909, -0.784355, 0.620255
19.9302, 0.1012, 4.37272, 0.189311, 3.13216, -3.12723, 1.35426, 0.00264053, -0.00817293, -0.779325, 0.626561
19.9402, 0.0957198, 4.35057, 0.188952, 3.13164, -3.12704, 1.36986, 0.00248505, -0.00845588, -0.774409, 0.632624
19.9502, 0.0909961, 4.32862, 0.189374, 3.13294, -3.12973, 1.38589, 0.00179829, -0.00711908, -0.76933, 0.638809
19.9602, 0.0863722, 4.30628, 0.189101, 3.13149, -3.12826, 1.401, 0.00184105, -0.00815999, -0.764473, 0.644602
19.9702, 0.08194, 4.28417, 0.188939, 3.13207, -3.12786, 1.41694, 0.00211456, -0.00808446, -0.759309, 0.650677
19.9852, 0.0755881, 4.25031, 0.188284, 3.13373, -3.1238, 1.44011, 0.00409558, -0.00882029, -0.75171, 0.659423
19.9952, 0.0683151, 4.22572, 0.186125, 3.13361, -3.13023, 1.45508, 0.00158967, -0.00675737, -0.746779, 0.665036
20.0052, 0.0654995, 4.20346, 0.186376, 3.13403, -3.1325, 1.47112, 0.00083202, -0.00585347, -0.741431, 0.671003
20.0152, 0.0629203, 4.18087, 0.186449, 3.1346, -3.13389, 1.48685, 0.000468893, -0.00517819, -0.736136, 0.676814
20.0252, 0.0603512, 4.15836, 0.186459, 3.13367, -3.13021, 1.50217, 0.00145569, -0.0067784, -0.730915, 0.682433
20.0352, 0.0585072, 4.13611, 0.186666, 3.13289, -3.13082, 1.51849, 0.00091013, -0.0068633, -0.725323, 0.688374
20.0452, 0.0573212, 4.11389, 0.186891, 3.13178, -3.13455, 1.5345, -0.000868887, -0.00597463, -0.719797, 0.694158
20.0552, 0.0561929, 4.09122, 0.186719, 3.13052, -3.13518, 1.54977, -0.00158372, -0.00619949, -0.714476, 0.699631
20.065, 0.055008, 4.06847, 0.186627, 3.13168, -3.13372, 1.56524, -0.000704272, -0.00629297, -0.709042, 0.705138
20.0752, 0.0541556, 4.04557, 0.186471, 3.1327, -3.12908, 1.58003, 0.00124269, -0.00757251, -0.703795, 0.710362
20.0852, 0.0540903, 4.0231, 0.186795, 3.13336, -3.13082, 1.59594, 0.000815137, -0.00672826, -0.69813, 0.715939
20.0952, 0.0544787, 4.00048, 0.186779, 3.13259, -3.13171, 1.61077, 0.000177951, -0.00668386, -0.6928, 0.721098
20.1053, 0.0547228, 3.97785, 0.186724, 3.13254, -3.13085, 1.62639, 0.000403916, -0.00701372, -0.687148, 0.726484
20.1152, 0.0553137, 3.95534, 0.186509, 3.13153, -3.12777, 1.6419, 0.00103029, -0.00848641, -0.681477, 0.73179
20.1302, 0.057483, 3.92143, 0.186263, 3.1312, -3.12963, 1.66388, 0.000183689, -0.00792049, -0.673399, 0.739237
20.1403, 0.0593876, 3.8986, 0.186228, 3.13278, -3.13155, 1.67846, 7.59926e-05, -0.00668264, -0.668005, 0.744126
20.1502, 0.0613757, 3.87607, 0.186362, 3.13424, -3.1313, 1.69342, 0.000653256, -0.00629002, -0.662424, 0.749102
20.1601, 0.0635721, 3.85362, 0.186422, 3.13388, -3.13109, 1.70881, 0.000539547, -0.0064938, -0.656637, 0.754178
20.1702, 0.0663851, 3.83117, 0.186398, 3.13346, -3.12756, 1.72339, 0.00148138, -0.00797226, -0.65111, 0.75894
20.1802, 0.0695924, 3.80878, 0.186549, 3.13333, -3.12746, 1.7381, 0.0014085, -0.00806346, -0.645509, 0.763709
20.1902, 0.0729019, 3.78645, 0.186778, 3.1336, -3.12703, 1.75344, 0.00158472, -0.00815536, -0.63963, 0.768638
20.2003, 0.0765344, 3.76416, 0.186704, 3.13294, -3.12712, 1.7694, 0.0012394, -0.00833978, -0.633474, 0.773718
20.2102, 0.0805778, 3.74202, 0.186686, 3.13253, -3.1269, 1.78461, 0.00108161, -0.00856466, -0.627568, 0.778514
20.2202, 0.0847427, 3.71969, 0.186724, 3.13472, -3.12479, 1.79979, 0.00253249, -0.00871823, -0.621645, 0.783247
20.2302, 0.0893544, 3.69749, 0.186821, 3.13609, -3.12193, 1.81508, 0.00388425, -0.00944077, -0.615635, 0.787966
20.2402, 0.094403, 3.67525, 0.186987, 3.13742, -3.12309, 1.83105, 0.0039848, -0.00860687, -0.609331, 0.792859
20.2502, 0.100002, 3.65358, 0.187237, 3.13664, -3.1219, 1.84618, 0.00396557, -0.00934782, -0.60331, 0.797442
20.2602, 0.105662, 3.6316, 0.187241, 3.13672, -3.12273, 1.8622, 0.00367657, -0.00902049, -0.596904, 0.802254
20.2701, 0.111695, 3.60976, 0.187369, 3.13705, -3.12322, 1.87832, 0.00359132, -0.00875433, -0.590422, 0.807039
20.2802, 0.118087, 3.58804, 0.187274, 3.13828, -3.12099, 1.8938, 0.00467306, -0.00932573, -0.584157, 0.811574
20.2902, 0.124795, 3.56631, 0.187013, 3.13795, -3.12461, 1.91018, 0.00341534, -0.00798477, -0.577503, 0.816343
20.3052, 0.135678, 3.53406, 0.18672, 3.13874, -3.12712, 1.93441, 0.0029317, -0.00676663, -0.56758, 0.823285
20.3151, 0.142947, 3.51244, 0.186466, 3.14153, -3.12356, 1.94985, 0.00503177, -0.00747932, -0.561207, 0.827627
20.3252, 0.150477, 3.49111, 0.186312, 0.000558776, -0.0196514, -1.17515, 0.00567926, -0.00802278, -0.554322, 0.832244
20.3352, 0.158691, 3.47026, 0.186374, 3.14075, -3.12346, 1.98282, 0.00460898, -0.00781659, -0.547485, 0.836766
