t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
16.9703, 0.729204, 4.46219, 0.188682, 3.13795, 3.13107, 1.08723, -0.00544598, 0.00116048, -0.855836, 0.517218
16.9803, 0.720123, 4.4446, 0.188941, 3.13894, 3.13023, 1.103, -0.00553106, 0.00184809, -0.851729, 0.52395
16.9903, 0.711142, 4.42703, 0.188856, 3.13731, 3.13059, 1.11867, -0.00579819, 0.00110476, -0.8476, 0.530602
17.0002, 0.702232, 4.40925, 0.188625, 3.13593, 3.13335, 1.13395, -0.00499785, -0.000174616, -0.843525, 0.537067
17.0103, 0.694008, 4.3913, 0.18866, 3.13641, 3.13172, 1.1495, -0.00555365, 0.000506948, -0.839323, 0.543605
17.0203, 0.685967, 4.37295, 0.18841, 3.13543, 3.13162, 1.16479, -0.00586084, 0.000168051, -0.835143, 0.550002
17.0302, 0.678385, 4.35491, 0.188476, 3.13451, 3.13005, 1.18069, -0.00676429, 0.000270787, -0.830741, 0.556618
17.0403, 0.670738, 4.33682, 0.188326, 3.1328, 3.13152, 1.19631, -0.00663876, -0.000796316, -0.826369, 0.563089
17.0503, 0.663475, 4.31835, 0.188301, 3.13346, 3.13286, 1.21187, -0.00590658, -0.000854203, -0.821967, 0.569504
17.0603, 0.656664, 4.29966, 0.18854, 3.13526, 3.1329, 1.22722, -0.00537521, -8.72322e-05, -0.81757, 0.575804
17.0703, 0.650043, 4.2809, 0.18866, 3.13642, 3.13243, 1.24226, -0.00523022, 0.000561159, -0.813217, 0.581937
17.0803, 0.643564, 4.26231, 0.188774, 3.13426, 3.1347, 1.25835, -0.00494441, -0.000934223, -0.80851, 0.588461
17.0903, 0.63767, 4.24382, 0.189043, 3.13184, 3.13595, 1.27397, -0.00516814, -0.00224156, -0.803889, 0.594753
17.1001, 0.632029, 4.2249, 0.189015, 3.13039, 3.13505, 1.28934, -0.00598224, -0.00251185, -0.799291, 0.600909
17.1103, 0.626916, 4.20586, 0.189452, 3.13268, 3.13162, 1.30498, -0.00666548, -0.000513379, -0.794569, 0.607137
17.1203, 0.621613, 4.18656, 0.189358, 3.13378, 3.13252, 1.32055, -0.00597835, -0.000304454, -0.789819, 0.61331
17.1352, 0.614091, 4.15787, 0.189158, 3.13143, 3.13652, 1.34352, -0.00514605, -0.00239881, -0.782723, 0.622345
17.1453, 0.60971, 4.13867, 0.189033, 3.13035, 3.13479, 1.3596, -0.00617915, -0.00223478, -0.777694, 0.628609
17.1551, 0.605723, 4.1193, 0.1891, 3.13185, 3.13247, 1.37499, -0.00661621, -0.000868912, -0.772835, 0.634572
17.1653, 0.601629, 4.09964, 0.189057, 3.13335, 3.13352, 1.39013, -0.00574011, -0.000580877, -0.76801, 0.640412
17.1753, 0.597747, 4.08009, 0.188991, 3.13287, 3.13687, 1.40589, -0.00462217, -0.00179876, -0.762938, 0.646452
17.1853, 0.591134, 4.05865, 0.187481, 3.12667, -3.13401, 1.42204, -0.00199709, -0.00812786, -0.757651, 0.652606
17.1953, 0.588478, 4.03901, 0.187364, 3.12562, -3.13624, 1.43749, -0.00324623, -0.0077723, -0.752591, 0.658435
17.2053, 0.585914, 4.0195, 0.187446, 3.12605, -3.13713, 1.45316, -0.00349711, -0.00729017, -0.747415, 0.664308
17.2153, 0.583403, 3.99967, 0.187445, 3.12707, -3.13527, 1.46848, -0.00251926, -0.00750994, -0.742301, 0.67002
17.2253, 0.581248, 3.97981, 0.187649, 3.12872, -3.13488, 1.48403, -0.00187534, -0.00701216, -0.737073, 0.675774
17.2353, 0.579565, 3.95995, 0.187892, 3.12947, -3.13331, 1.49934, -0.00109616, -0.00725745, -0.731877, 0.681397
17.2453, 0.57823, 3.94024, 0.188154, 3.12975, -3.13441, 1.51504, -0.00145834, -0.00676854, -0.726512, 0.687119
17.2553, 0.577048, 3.92047, 0.188257, 3.12976, -3.13289, 1.53031, -0.000960478, -0.00727959, -0.721238, 0.692649
17.2651, 0.576194, 3.90075, 0.188513, 3.12995, -3.13353, 1.54643, -0.00118137, -0.00698375, -0.715634, 0.698439
17.2753, 0.575609, 3.88097, 0.18848, 3.1294, -3.13117, 1.56202, -0.000591197, -0.00799944, -0.710157, 0.703997
17.2902, 0.575356, 3.85123, 0.188454, 3.13023, -3.13241, 1.58514, -0.000821205, -0.00725859, -0.701979, 0.71216
17.3003, 0.575578, 3.83142, 0.1885, 3.13199, -3.13363, 1.60032, -0.00067154, -0.00620146, -0.696565, 0.717466
17.3103, 0.576338, 3.81161, 0.188304, 3.13181, -3.13451, 1.6156, -0.00108886, -0.00594083, -0.691066, 0.722767
17.3203, 0.577089, 3.79186, 0.188082, 3.13127, -3.13421, 1.63125, -0.00122845, -0.00622258, -0.685387, 0.728152
17.3301, 0.577997, 3.77228, 0.187892, 3.13083, -3.13252, 1.64685, -0.000863287, -0.00698571, -0.679679, 0.733476
17.3403, 0.579329, 3.75239, 0.18788, 3.13236, -3.13331, 1.66258, -0.00061819, -0.0061724, -0.673895, 0.738801
17.3503, 0.581327, 3.7325, 0.187855, 3.13442, -3.13275, 1.67779, 0.000285866, -0.00568786, -0.668261, 0.743905
17.3603, 0.583584, 3.71268, 0.187931, 3.13554, -3.13494, 1.69316, -6.3639e-05, -0.0044966, -0.662534, 0.749019
17.3702, 0.586052, 3.693, 0.187895, 3.13636, -3.13391, 1.70926, 0.000547989, -0.00461729, -0.656483, 0.754326
17.3803, 0.588658, 3.67339, 0.187848, 3.13686, -3.13352, 1.72514, 0.000828301, -0.00460417, -0.650473, 0.759515
17.3902, 0.591682, 3.65374, 0.187869, 3.13856, -3.13217, 1.74131, 0.00187398, -0.00458081, -0.644311, 0.764747
17.4003, 0.595281, 3.63395, 0.187939, 3.14118, -3.13434, 1.75788, 0.00215522, -0.002924, -0.637964, 0.770058
17.4102, 0.599168, 3.61444, 0.188228, 0.00235869, -0.00706711, -1.36704, 0.00314593, -0.00199497, -0.631525, 0.775347
17.4203, 0.603018, 3.5951, 0.188145, 0.00284374, -0.00891515, -1.34983, 0.00389536, -0.00259185, -0.624831, 0.780746
17.4302, 0.607082, 3.57596, 0.187926, 0.00151983, -0.0101344, -1.3325, 0.00372911, -0.00351387, -0.618036, 0.786133
17.4403, 0.611917, 3.55683, 0.187722, 0.000920651, -0.0100234, -1.31587, 0.00342879, -0.00368403, -0.611479, 0.791244
17.4503, 0.616955, 3.53763, 0.187613, 0.00150565, -0.00689756, -1.29895, 0.00268525, -0.00229133, -0.604766, 0.796395
17.4653, 0.624825, 3.50878, 0.187399, 0.00522689, -0.00944111, -1.27443, 0.00490906, -0.00223927, -0.594961, 0.803737
17.4753, 0.630391, 3.48983, 0.187263, 0.00555747, -0.0100813, -1.25746, 0.00521182, -0.00244253, -0.588119, 0.808754
17.4853, 0.636688, 3.47121, 0.187009, 0.00465592, -0.00939189, -1.24119, 0.00462461, -0.00246654, -0.58152, 0.813515
17.4953, 0.643146, 3.45254, 0.18669, 0.00344406, -0.00610902, -1.22385, 0.00316419, -0.00151103, -0.574446, 0.818535
17.5052, 0.649593, 3.4339, 0.186379, 0.00505326, -0.0103032, -1.20776, 0.00500501, -0.00280576, -0.567842, 0.823117
17.5153, 0.656341, 3.41522, 0.186107, 0.00592502, -0.0123663, -1.19116, 0.00592104, -0.0034566, -0.560992, 0.827793
17.5253, 0.663701, 3.39693, 0.186026, 0.00516197, -0.010692, -1.17414, 0.00511006, -0.0030212, -0.553927, 0.832544
17.5353, 0.671657, 3.37895, 0.185979, 0.00447347, -0.00899836, -1.15836, 0.00433449, -0.00254115, -0.547341, 0.836895
17.5453, 0.679493, 3.36075, 0.185812, 0.00439926, -0.00720776, -1.14161, 0.0037981, -0.00184406, -0.540311, 0.841455
17.5553, 0.687478, 3.34275, 0.18559, 0.00595259, -0.0115054, -1.12531, 0.00558608, -0.0032782, -0.533437, 0.845815
17.5653, 0.695636, 3.32475, 0.185363, 0.00580145, -0.0108795, -1.10781, 0.0053283, -0.00310053, -0.526015, 0.850453
17.5753, 0.704538, 3.30706, 0.185115, 0.00561135, -0.0113798, -1.09208, 0.00535244, -0.00340548, -0.519312, 0.854561
17.5853, 0.713768, 3.28958, 0.185096, 0.00574416, -0.0109155, -1.07634, 0.0052635, -0.00321415, -0.51257, 0.858624
17.5953, 0.722949, 3.27207, 0.184955, 0.00652839, -0.0126888, -1.05951, 0.00602264, -0.00382525, -0.505329, 0.862897
17.6053, 0.732485, 3.25493, 0.184924, 0.00588457, -0.0137596, -1.04319, 0.00597888, -0.00449886, -0.498268, 0.866991
17.6203, 0.747235, 3.22935, 0.184479, 0.00491808, -0.0160363, -1.01801, 0.00605448, -0.00580331, -0.487308, 0.87319
17.6303, 0.757644, 3.21246, 0.184237, 0.00429948, -0.0148306, -1.00126, 0.005445, -0.00547342, -0.479977, 0.877247
17.6403, 0.76833, 3.19581, 0.184067, 0.00437251, -0.013443, -0.985072, 0.00510465, -0.00488872, -0.472863, 0.881108
17.6503, 0.779092, 3.17924, 0.183815, 0.00460913, -0.0131991, -0.968575, 0.00511208, -0.00476765, -0.46558, 0.884978
17.6603, 0.790357, 3.16317, 0.183449, 0.00162963, -0.0128503, -0.952034, 0.00366847, -0.00533743, -0.458238, 0.888806
17.6703, 0.801775, 3.14724, 0.183157, 0.000823504, -0.0137705, -0.935989, 0.00347335, -0.00595911, -0.451089, 0.892452
17.6801, 0.813403, 3.13125, 0.183232, 0.00250573, -0.0146822, -0.919721, 0.0043808, -0.00602236, -0.443819, 0.896086
17.6901, 0.825543, 3.11547, 0.183417, 0.00356451, -0.0131757, -0.903782, 0.00448, -0.0051483, -0.436668, 0.899597
17.7002, 0.837935, 3.09978, 0.183137, 0.00174682, -0.0113865, -0.886942, 0.00323174, -0.00476774, -0.429075, 0.903251
17.7101, 0.850507, 3.08465, 0.183012, 0.00223652, -0.0121804, -0.871325, 0.00358389, -0.00504935, -0.422009, 0.90657
17.7202, 0.862926, 3.06931, 0.182684, 0.00324494, -0.0142147, -0.854817, 0.00442255, -0.00579543, -0.414513, 0.910014
17.7303, 0.875917, 3.05401, 0.182264, 0.00394731, -0.013107, -0.838876, 0.0044714, -0.00518162, -0.40725, 0.913291
17.7403, 0.889365, 3.03908, 0.182289, 0.00674191, -0.0114146, -0.823049, 0.0053724, -0.00388237, -0.400016, 0.916484
17.7503, 0.902978, 3.02446, 0.182349, 0.00696799, -0.00955202, -0.807099, 0.00507954, -0.00302423, -0.392694, 0.91965
17.7603, 0.916471, 3.00993, 0.182221, 0.00935189, -0.0131334, -0.791145, 0.00684508, -0.0042577, -0.385352, 0.922734
17.7703, 0.930184, 2.99598, 0.182239, 0.00861041, -0.0150214, -0.774687, 0.00682309, -0.00532798, -0.377746, 0.925869
17.7803, 0.944336, 2.98219, 0.182211, 0.00743607, -0.0153424, -0.757661, 0.00629134, -0.00575218, -0.369847, 0.929053
17.7953, 0.966203, 2.96173, 0.182206, 0.0079595, -0.0132584, -0.73378, 0.00609275, -0.00476035, -0.358728, 0.93341
17.8053, 0.980857, 2.94829, 0.182152, 0.00989161, -0.0136172, -0.717715, 0.00702179, -0.00463782, -0.351224, 0.936254
17.8153, 0.995762, 2.93533, 0.181959, 0.0101839, -0.0157608, -0.701588, 0.00748966, -0.00565055, -0.343666, 0.939045
17.8252, 1.01094, 2.92283, 0.181923, 0.00816251, -0.0154256, -0.685291, 0.00643519, -0.00589316, -0.335997, 0.941823
17.8353, 1.02638, 2.91047, 0.182049, 0.00644211, -0.0138271, -0.669162, 0.00531256, -0.0054724, -0.328385, 0.944513
17.8453, 1.04183, 2.89809, 0.181936, 0.00834004, -0.0156019, -0.653075, 0.00645176, -0.00605104, -0.320784, 0.947111
17.8552, 1.05742, 2.88587, 0.181782, 0.00869377, -0.0162351, -0.637155, 0.00667051, -0.00634749, -0.313236, 0.949631
17.8653, 1.0734, 2.87417, 0.181592, 0.00748526, -0.0151962, -0.620975, 0.00588492, -0.00609126, -0.305539, 0.952142
17.8753, 1.08968, 2.8628, 0.181456, 0.00747727, -0.0149313, -0.605366, 0.00579391, -0.00601177, -0.298099, 0.954499
17.8853, 1.10679, 2.85132, 0.180757, 0.019622, -0.0254003, -0.588593, 0.0130719, -0.00930763, -0.290149, 0.956847
17.8953, 1.12328, 2.83965, 0.180294, 0.0209049, -0.0271334, -0.571406, 0.0138508, -0.0100701, -0.281927, 0.959283
17.9051, 1.13983, 2.82883, 0.180058, 0.0218329, -0.0277027, -0.554917, 0.0142914, -0.0103306, -0.274015, 0.961564
17.9153, 1.15674, 2.81842, 0.180059, 0.0222345, -0.0267908, -0.53857, 0.0142788, -0.00995416, -0.266145, 0.963776
17.9253, 1.17392, 2.80825, 0.180275, 0.023788, -0.0251126, -0.522988, 0.0147343, -0.00905372, -0.25863, 0.965822
17.9353, 1.19165, 2.79817, 0.180278, 0.034658, -0.0330261, -0.507857, 0.0209176, -0.011628, -0.251414, 0.967584
17.9503, 1.21756, 2.78391, 0.180328, 0.0331582, -0.0320023, -0.48282, 0.0199203, -0.0115714, -0.239266, 0.970681
17.9603, 1.23525, 2.77478, 0.180276, 0.0335446, -0.031419, -0.466283, 0.0199446, -0.0114074, -0.231231, 0.972628
17.9703, 1.25324, 2.76587, 0.180264, 0.032038, -0.0274344, -0.450614, 0.018676, -0.00979014, -0.22357, 0.97446
17.9803, 1.27137, 2.75748, 0.180352, 0.0353814, -0.0267942, -0.435772, 0.0201655, -0.00925433, -0.216344, 0.976065
17.9903, 1.28715, 2.74279, 0.178772, 3.14093, -3.13428, 2.73775, 0.000409181, -0.00364711, -0.20055, 0.979677
18.0003, 1.30564, 2.73548, 0.178824, 0.0179562, -0.0219439, -0.383102, 0.010902, -0.00906147, -0.190459, 0.981593
18.0104, 1.32384, 2.72753, 0.178649, 0.0188049, -0.0221887, -0.367231, 0.0112692, -0.00919054, -0.182669, 0.983067
18.0203, 1.34119, 2.71836, 0.178083, 0.0199043, -0.0154562, -0.366404, 0.0111929, -0.00578534, -0.18224, 0.983173
18.0303, 1.35988, 2.71116, 0.178151, 0.0206272, -0.0134444, -0.350475, 0.0113271, -0.00482084, -0.174397, 0.984598
18.0403, 1.37845, 2.70441, 0.178129, 0.0213148, -0.0143034, -0.33446, 0.0116986, -0.00527762, -0.166513, 0.985956
18.0503, 1.39739, 2.69873, 0.178295, 0.0188801, -0.0127932, -0.32165, 0.0103422, -0.00480214, -0.160182, 0.987022
18.0603, 1.41618, 2.69273, 0.17821, 0.0177937, -0.0121121, -0.307086, 0.00971807, -0.0046239, -0.152985, 0.98817
18.0703, 1.43467, 2.68548, 0.177482, 0.0206232, -0.0143195, -0.285803, 0.0112257, -0.00561785, -0.142478, 0.989718
18.0803, 1.45376, 2.67965, 0.177396, 0.0233128, -0.0136526, -0.270393, 0.0124695, -0.00519244, -0.134851, 0.990774
18.0903, 1.47285, 2.67434, 0.177527, 0.0241389, -0.0134773, -0.254523, 0.0128265, -0.00515184, -0.126987, 0.991808
18.1053, 1.50125, 2.66692, 0.177661, 0.0263739, -0.0168015, -0.230717, 0.0140653, -0.00682634, -0.115199, 0.993219
18.1153, 1.52049, 2.66251, 0.177847, 0.024118, -0.0172618, -0.214416, 0.0129125, -0.00729033, -0.107094, 0.994138
18.1253, 1.53991, 2.65864, 0.178046, 0.0216615, -0.0161749, -0.199139, 0.0115804, -0.00697024, -0.0994831, 0.994947
18.1353, 1.55943, 2.65469, 0.177866, 0.0204907, -0.0153703, -0.183902, 0.0109072, -0.00671148, -0.0918925, 0.995687
18.1452, 1.57886, 2.65087, 0.177653, 0.0223927, -0.0157506, -0.168735, 0.0118195, -0.00690328, -0.0843475, 0.996342
18.1551, 1.59827, 2.64742, 0.177496, 0.0205562, -0.0161211, -0.152804, 0.0108628, -0.00725204, -0.076404, 0.996991
18.1653, 1.61776, 2.64453, 0.177227, 0.0201352, -0.0168506, -0.137751, 0.010623, -0.00771196, -0.0688998, 0.997537
18.1753, 1.6373, 2.64161, 0.177106, 0.0194219, -0.0165885, -0.121893, 0.0101976, -0.00768689, -0.060984, 0.998057
18.1853, 1.6569, 2.63878, 0.177187, 0.0238016, -0.0170466, -0.106364, 0.0123363, -0.00787795, -0.0532528, 0.998474
18.1953, 1.67644, 2.6365, 0.177275, 0.027098, -0.0179827, -0.0911584, 0.0139436, -0.00836378, -0.0456791, 0.998824
18.2053, 1.69607, 2.6349, 0.177439, 0.0246451, -0.0181076, -0.0751338, 0.012653, -0.00858383, -0.0376652, 0.999173
18.2153, 1.71707, 2.63407, 0.177143, 0.0463484, -0.0245032, -0.0589611, 0.0235213, -0.0115597, -0.0297499, 0.999214
18.2253, 1.73677, 2.63275, 0.177111, 0.0467495, -0.024079, -0.0433865, 0.0236265, -0.0115261, -0.0219654, 0.999413
18.2353, 1.75643, 2.63155, 0.176976, 0.0474231, -0.0239671, -0.027061, 0.0238676, -0.011658, -0.0138094, 0.999552
18.2453, 1.77618, 2.6309, 0.177043, 0.047048, -0.0227845, -0.0116916, 0.0235865, -0.0112512, -0.00611172, 0.99964
18.2553, 1.79606, 2.63073, 0.177445, 0.0457398, -0.0202357, 0.00314803, 0.0228508, -0.010151, 0.00134215, 0.999686
18.2703, 1.8259, 2.63106, 0.178265, 0.0441927, -0.0164339, 0.0262731, 0.021984, -0.00850435, 0.012951, 0.999638
18.2803, 1.84564, 2.63134, 0.17854, 0.0471602, -0.0158721, 0.0420303, 0.0234053, -0.00842747, 0.02082, 0.999474
18.2903, 1.86527, 2.63201, 0.178769, 0.0460754, -0.0161643, 0.0588762, 0.0227871, -0.00875441, 0.029239, 0.999274
18.3003, 1.88503, 2.63295, 0.178644, 0.0456426, -0.0159052, 0.0755671, 0.022502, -0.00880671, 0.0375822, 0.999001
18.3103, 1.90487, 2.63411, 0.178342, 0.0441068, -0.0152, 0.0920795, 0.0216779, -0.00860491, 0.0458435, 0.998676
18.3203, 1.92473, 2.63561, 0.177986, 0.0465792, -0.014045, 0.107566, 0.0228759, -0.00826222, 0.0535777, 0.998267
18.3303, 1.94439, 2.6375, 0.177748, 0.0463638, -0.0143012, 0.123988, 0.0226918, -0.00857093, 0.0617705, 0.997796
18.3403, 1.9639, 2.63993, 0.17759, 0.0466494, -0.0145176, 0.139625, 0.0227589, -0.00886592, 0.0695661, 0.997278
18.3503, 1.98349, 2.64252, 0.177635, 0.0443103, -0.0136736, 0.156221, 0.0215519, -0.00854284, 0.0778594, 0.996695
18.3603, 2.00314, 2.64522, 0.17783, 0.0474188, -0.0110351, 0.172045, 0.0231452, -0.00753238, 0.0857605, 0.996018
18.3703, 2.02275, 2.6486, 0.178184, 0.046467, -0.00870978, 0.187708, 0.0227209, -0.00651168, 0.0935895, 0.99533
18.3803, 2.04208, 2.65238, 0.178427, 0.0436604, -0.00848752, 0.204317, 0.0212818, -0.00644668, 0.101863, 0.99455
18.3903, 2.06135, 2.65638, 0.17854, 0.0426375, -0.00846988, 0.220407, 0.020722, -0.00655273, 0.109865, 0.993709
18.4003, 2.0806, 2.66041, 0.178479, 0.0430679, -0.00755588, 0.236824, 0.0209351, -0.00629431, 0.118026, 0.99277
18.4103, 2.09991, 2.66478, 0.178536, 0.042401, -0.00531285, 0.253191, 0.0206939, -0.00531109, 0.126173, 0.991778
18.4203, 2.11923, 2.66944, 0.178664, 0.0409336, -0.00303183, 0.26975, 0.0200757, -0.00425374, 0.134408, 0.990714
18.4352, 2.14768, 2.67703, 0.178814, 0.0436414, -0.001622, 0.293936, 0.021465, -0.00399723, 0.146387, 0.988986
18.4453, 2.1665, 2.68248, 0.178855, 0.0447956, -0.00167026, 0.310067, 0.0219984, -0.00428314, 0.154356, 0.987761
18.4554, 2.18534, 2.68829, 0.178932, 0.0444338, -0.00148809, 0.32668, 0.0217984, -0.00434645, 0.162558, 0.986449
18.4653, 2.20415, 2.69445, 0.178956, 0.0437747, -0.000112408, 0.3428, 0.0215553, -0.00378822, 0.17052, 0.985111
18.4753, 2.22284, 2.70081, 0.178772, 0.0448265, 0.00141729, 0.358564, 0.0221785, -0.00329936, 0.178294, 0.983722
18.4853, 2.24148, 2.70729, 0.178579, 0.0458291, 0.00279022, 0.374827, 0.0227712, -0.0028987, 0.186301, 0.982225
18.4953, 2.25974, 2.71444, 0.178496, 0.0438419, 0.0025074, 0.391197, 0.0217448, -0.00303057, 0.194334, 0.98069
18.5053, 2.27792, 2.7219, 0.178397, 0.0435767, 0.00288938, 0.406809, 0.0216292, -0.00298643, 0.201987, 0.979145
18.5153, 2.29599, 2.7296, 0.178404, 0.0426107, 0.00340644, 0.422968, 0.0211865, -0.002807, 0.209899, 0.97749
18.5253, 2.31401, 2.73743, 0.178417, 0.0419829, 0.00417961, 0.439201, 0.0209409, -0.00253326, 0.217834, 0.975758
18.5353, 2.33178, 2.74556, 0.178446, 0.0434212, 0.00487137, 0.454959, 0.0216987, -0.00252345, 0.22552, 0.973994
18.5453, 2.34927, 2.75438, 0.178521, 0.0419054, 0.00469904, 0.470483, 0.0209216, -0.00259893, 0.233074, 0.972231
18.5554, 2.36674, 2.76339, 0.178646, 0.0390371, 0.00421593, 0.48648, 0.0194503, -0.00265519, 0.240842, 0.970366
18.5653, 2.38412, 2.7724, 0.17862, 0.038232, 0.00471437, 0.502539, 0.0191005, -0.00246984, 0.248631, 0.968407
18.5753, 2.40139, 2.78148, 0.178444, 0.0403591, 0.00519276, 0.518792, 0.0201689, -0.00266661, 0.256494, 0.966332
18.5903, 2.42698, 2.79584, 0.178283, 0.0412769, 0.00623602, 0.542309, 0.0207178, -0.00252402, 0.267848, 0.963235
18.6003, 2.44395, 2.80594, 0.178429, 0.0407127, 0.00798057, 0.557433, 0.0206668, -0.00176455, 0.275141, 0.96118
18.6103, 2.46075, 2.81622, 0.178729, 0.0402403, 0.00930612, 0.573436, 0.0206129, -0.00122746, 0.282835, 0.958946
18.6203, 2.47719, 2.82652, 0.178817, 0.042541, 0.00902786, 0.589564, 0.0216624, -0.00186098, 0.290554, 0.956611
18.6303, 2.49342, 2.83708, 0.178779, 0.0448392, 0.00804173, 0.605862, 0.022596, -0.00285078, 0.298328, 0.954192
18.6401, 2.5095, 2.84819, 0.178692, 0.0454755, 0.00816122, 0.621398, 0.0228943, -0.00306661, 0.305731, 0.951838
18.6503, 2.52562, 2.85957, 0.178672, 0.0440942, 0.00949048, 0.636925, 0.022422, -0.00239693, 0.313126, 0.949444
18.6601, 2.54152, 2.87115, 0.178574, 0.0446247, 0.0118359, 0.651949, 0.0230299, -0.00153954, 0.320272, 0.947044
18.6703, 2.55704, 2.8829, 0.178535, 0.0425306, 0.00996214, 0.668851, 0.0217199, -0.00227518, 0.328248, 0.944339
18.6803, 2.57219, 2.89509, 0.178515, 0.0477568, 0.0113227, 0.684348, 0.0243907, -0.00267959, 0.335562, 0.941698
18.6903, 2.58729, 2.90733, 0.178605, 0.0464198, 0.0107035, 0.700091, 0.023635, -0.00293294, 0.34296, 0.939048
18.7003, 2.60247, 2.91963, 0.178909, 0.0392126, 0.00785036, 0.715953, 0.0197371, -0.00319352, 0.350382, 0.936394
18.7101, 2.61728, 2.93245, 0.179104, 0.0409644, 0.00990951, 0.732152, 0.0208967, -0.00270563, 0.35797, 0.933495
18.7201, 2.63176, 2.94525, 0.17917, 0.0404282, 0.00850273, 0.748459, 0.0203674, -0.00343251, 0.365557, 0.93056
18.7303, 2.64568, 2.95864, 0.178995, 0.0429944, 0.00902566, 0.765214, 0.0216255, -0.00383951, 0.37334, 0.927435
18.7402, 2.65984, 2.97204, 0.178927, 0.0426637, 0.00944746, 0.78148, 0.021521, -0.00375733, 0.380875, 0.924368
18.7553, 2.68098, 2.99254, 0.178851, 0.0420763, 0.0134216, 0.805207, 0.021983, -0.00206945, 0.39185, 0.919764
18.7653, 2.69475, 3.00653, 0.179029, 0.0425338, 0.0162912, 0.821094, 0.0227478, -0.00101998, 0.399166, 0.916596
18.7753, 2.70806, 3.02069, 0.179248, 0.0421228, 0.0165472, 0.837443, 0.022603, -0.00100541, 0.406648, 0.913305
18.7852, 2.72104, 3.03512, 0.17958, 0.0420402, 0.0160286, 0.854039, 0.022449, -0.00141178, 0.414208, 0.909904
18.7953, 2.73379, 3.04979, 0.179865, 0.0421338, 0.0161336, 0.870416, 0.0225012, -0.00156773, 0.421646, 0.90648
18.8053, 2.74643, 3.06462, 0.180009, 0.0422657, 0.0176399, 0.886502, 0.0228702, -0.00109668, 0.428935, 0.903045
18.8153, 2.75883, 3.07977, 0.180121, 0.0407231, 0.0177985, 0.902592, 0.0222014, -0.000872824, 0.436188, 0.899581
18.8252, 2.77152, 3.0968, 0.180881, 0.0415688, 0.0197357, 0.918786, 0.0230017, -0.000372055, 0.44347, 0.895994
18.8353, 2.78321, 3.11234, 0.180933, 0.0418385, 0.0199943, 0.934256, 0.0231767, -0.000495274, 0.450389, 0.892531
18.8453, 2.79461, 3.12807, 0.181098, 0.0398146, 0.0188815, 0.950512, 0.022018, -0.000715186, 0.457622, 0.888874
18.8553, 2.80618, 3.14358, 0.181257, 0.0381988, 0.018916, 0.968557, 0.0213039, -0.000522387, 0.465624, 0.884726
18.8653, 2.81736, 3.15939, 0.181334, 0.0385228, 0.0200606, 0.985167, 0.021712, -0.000271724, 0.472963, 0.880815
18.8753, 2.82864, 3.1749, 0.181352, 0.0393731, 0.021174, 1.00389, 0.0223488, -0.00019155, 0.481193, 0.87633
18.8853, 2.83904, 3.1913, 0.18142, 0.0393047, 0.0211673, 1.01972, 0.0223151, -0.000354666, 0.488115, 0.872494
18.8953, 2.84918, 3.20807, 0.181556, 0.0373299, 0.0199973, 1.03552, 0.0211645, -0.0005505, 0.494987, 0.868643
18.9053, 2.8591, 3.22495, 0.181635, 0.0364118, 0.0208959, 1.05118, 0.0209879, -9.71893e-05, 0.501776, 0.864743
18.9153, 2.86893, 3.24155, 0.181462, 0.0375938, 0.0221107, 1.06741, 0.0218039, -4.53746e-05, 0.508785, 0.860617
18.9302, 2.88324, 3.26682, 0.181413, 0.0391615, 0.0260349, 1.09119, 0.0234891, 0.000965664, 0.519001, 0.854451
18.9403, 2.89229, 3.28415, 0.181733, 0.0367017, 0.0262798, 1.10718, 0.0225147, 0.00152863, 0.525816, 0.850299
18.9503, 2.90108, 3.30161, 0.182089, 0.0341169, 0.0272109, 1.12309, 0.0216803, 0.00243186, 0.532564, 0.846109
18.9603, 2.90967, 3.31897, 0.182332, 0.0339773, 0.0286004, 1.13956, 0.0220154, 0.00287587, 0.539517, 0.841682
18.9703, 2.91781, 3.33631, 0.182524, 0.0347142, 0.0285667, 1.15617, 0.0223378, 0.00247741, 0.546491, 0.837164
18.9803, 2.92552, 3.354, 0.182667, 0.0337586, 0.0263103, 1.1729, 0.021336, 0.0016153, 0.553466, 0.832597
18.9903, 2.93301, 3.37189, 0.182725, 0.0310466, 0.0242262, 1.18943, 0.0196422, 0.00133561, 0.560321, 0.828042
19.0003, 2.94052, 3.38986, 0.182759, 0.0295566, 0.0265197, 1.20568, 0.0196889, 0.00254299, 0.567033, 0.823456
19.0103, 2.9477, 3.40775, 0.182695, 0.030029, 0.0272493, 1.22236, 0.020112, 0.00254186, 0.573886, 0.818684
19.0203, 2.95424, 3.42569, 0.182643, 0.0313808, 0.0263894, 1.23902, 0.0204331, 0.00163176, 0.580683, 0.813871
19.0303, 2.96043, 3.44386, 0.182669, 0.0311677, 0.0245641, 1.25551, 0.0198238, 0.000787182, 0.587369, 0.809076
19.0403, 2.96659, 3.46227, 0.182798, 0.0296063, 0.025097, 1.27155, 0.0193597, 0.00130619, 0.593838, 0.80435
19.0503, 2.97269, 3.48074, 0.182961, 0.0278867, 0.0279721, 1.28776, 0.0195449, 0.00281507, 0.600342, 0.799499
