t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
12.3554, 2.35421, 4.16953, 0.185726, 3.13003, 3.11732, -0.687183, 0.00948008, 0.00953349, 0.941442, 0.336906
12.3654, 2.3407, 4.18036, 0.185736, 3.13245, 3.11871, -0.672876, 0.00929194, 0.00809235, 0.943848, 0.330151
12.3754, 2.32709, 4.19147, 0.186092, 3.13309, 3.11659, -0.663116, 0.0104363, 0.00808782, 0.945437, 0.325538
12.3904, 2.30707, 4.20758, 0.186881, 0.000898323, 0.0162018, 2.49925, 0.00782838, 0.00213107, 0.948836, 0.315664
12.4004, 2.29268, 4.21815, 0.186705, 3.13943, 3.12717, -0.622818, 0.00653338, 0.00323814, 0.951875, 0.3064
12.4104, 2.278, 4.22719, 0.185985, 3.13659, 3.12889, -0.600123, 0.00532758, 0.00426462, 0.955291, 0.295587
12.4204, 2.26377, 4.23621, 0.185695, 3.13281, 3.12801, -0.583172, 0.00524215, 0.00615774, 0.957749, 0.287491
12.4304, 2.24923, 4.24548, 0.185549, 3.13224, 3.12862, -0.568631, 0.00491644, 0.00630875, 0.959815, 0.280521
12.4404, 2.23466, 4.25466, 0.185482, 3.13222, 3.12919, -0.553797, 0.00468654, 0.00620148, 0.961871, 0.273394
12.4504, 2.22006, 4.26362, 0.185427, 3.1332, 3.12954, -0.538167, 0.00469535, 0.00564686, 0.963982, 0.265865
12.4604, 2.20518, 4.27234, 0.185353, 3.13328, 3.12918, -0.523314, 0.00492188, 0.00562177, 0.965929, 0.258699
12.4704, 2.19015, 4.28074, 0.185263, 3.13228, 3.12862, -0.508436, 0.00510897, 0.00613666, 0.967822, 0.25151
12.4804, 2.17497, 4.28894, 0.185296, 3.13278, 3.12948, -0.493641, 0.00479612, 0.00575098, 0.96966, 0.244341
12.4904, 2.15984, 4.29702, 0.185349, 3.13281, 3.12968, -0.478019, 0.00474501, 0.00567698, 0.97154, 0.236759
12.5004, 2.14465, 4.30473, 0.18521, 3.13335, 3.12785, -0.463228, 0.00574255, 0.00558822, 0.973259, 0.229569
12.5104, 2.12939, 4.31226, 0.185082, 3.1341, 3.1271, -0.44766, 0.00623565, 0.00526027, 0.975016, 0.221985
12.5204, 2.11381, 4.31967, 0.184982, 3.13333, 3.12642, -0.432661, 0.00652135, 0.00566489, 0.976649, 0.21467
12.5354, 2.09002, 4.33035, 0.18505, 3.13192, 3.1289, -0.410918, 0.0052267, 0.00602978, 0.97893, 0.20404
12.5454, 2.07378, 4.33679, 0.184751, 3.12793, 3.12913, -0.395116, 0.00476843, 0.00792212, 0.980499, 0.196309
12.5554, 2.05814, 4.34375, 0.185253, 3.13088, 3.12914, -0.380585, 0.00510004, 0.00643599, 0.98191, 0.189173
12.5654, 2.04222, 4.35003, 0.18514, 3.13006, 3.12757, -0.365326, 0.00584814, 0.00694196, 0.983316, 0.181681
12.5754, 2.02622, 4.35612, 0.184929, 3.1304, 3.12701, -0.350246, 0.00620394, 0.00678285, 0.984656, 0.174262
12.5854, 2.00992, 4.3619, 0.184725, 3.13071, 3.12846, -0.335555, 0.00556369, 0.00646005, 0.985917, 0.167021
12.5954, 1.99372, 4.36742, 0.184588, 3.13035, 3.12956, -0.321039, 0.00503909, 0.00650793, 0.987106, 0.159859
12.6054, 1.97678, 4.37314, 0.184912, 3.13393, 3.13129, -0.308081, 0.00450471, 0.00457589, 0.988136, 0.153448
12.6154, 1.9603, 4.37881, 0.185504, 3.13187, 3.13251, -0.290592, 0.00379039, 0.00546613, 0.989438, 0.144804
12.6253, 1.94384, 4.38356, 0.185517, 3.13278, 3.13246, -0.275793, 0.00391665, 0.00498962, 0.990485, 0.137477
12.6354, 1.92718, 4.38803, 0.185544, 3.13356, 3.13311, -0.261212, 0.00368193, 0.00453687, 0.991464, 0.13025
12.6454, 1.91042, 4.39217, 0.185601, 3.13534, 3.13527, -0.246414, 0.0027555, 0.00348969, 0.992409, 0.122904
12.6554, 1.89361, 4.39624, 0.185646, 3.13617, 3.13694, -0.231786, 0.00199772, 0.0029608, 0.993285, 0.115639
12.6654, 1.87692, 4.40013, 0.185731, 3.13658, 3.13753, -0.216551, 0.00174777, 0.00271285, 0.994138, 0.108068
12.6754, 1.86012, 4.40275, 0.184821, 3.12812, 3.13477, -0.199683, 0.00272363, 0.00704276, 0.994989, 0.0996956
12.6854, 1.84363, 4.40593, 0.184722, 3.12966, 3.13321, -0.184262, 0.00362237, 0.00632839, 0.99573, 0.0920231
12.6954, 1.82685, 4.40901, 0.184709, 3.12909, 3.13226, -0.169619, 0.00412047, 0.00662453, 0.996373, 0.0847345
12.7102, 1.80136, 4.41302, 0.184847, 3.12925, 3.13359, -0.147455, 0.00353482, 0.00644804, 0.997255, 0.0736836
12.7204, 1.78389, 4.41537, 0.18467, 3.1226, 3.13431, -0.130761, 0.00301074, 0.00971403, 0.99781, 0.0653651
12.7304, 1.76707, 4.41791, 0.184825, 3.12744, 3.13585, -0.115088, 0.00245827, 0.00723088, 0.998315, 0.0575309
12.7404, 1.75024, 4.42009, 0.184921, 3.12803, 3.13456, -0.100254, 0.00316957, 0.00694896, 0.998714, 0.0501283
12.7504, 1.73334, 4.42202, 0.185074, 3.13004, 3.1342, -0.0849204, 0.00344719, 0.00592696, 0.999074, 0.0424678
12.7604, 1.71657, 4.42324, 0.184903, 3.1247, 3.13208, -0.07178, 0.00445069, 0.00861245, 0.999308, 0.0359208
12.7704, 1.69951, 4.42439, 0.184849, 3.12642, 3.13256, -0.0567739, 0.00429932, 0.00771313, 0.999557, 0.0284163
12.7804, 1.68252, 4.42536, 0.184776, 3.12505, 3.13265, -0.0415994, 0.00429594, 0.00836243, 0.999739, 0.0208342
12.7904, 1.66553, 4.42618, 0.184698, 3.12382, 3.13215, -0.0264721, 0.00460172, 0.00894929, 0.999861, 0.0132769
12.8004, 1.64802, 4.42624, 0.184065, 3.12231, 3.13419, -0.00807939, 0.00366111, 0.00965578, 0.999938, 0.00407514
12.8103, 1.63092, 4.42601, 0.184147, 3.12417, 3.13475, 0.00649439, 0.00345177, 0.00869799, 0.999951, -0.00321723
12.8204, 1.61381, 4.42564, 0.184218, 3.12576, 3.13485, 0.0216008, 0.00345636, 0.00787906, 0.999905, -0.0107731
12.8304, 1.59677, 4.42528, 0.184182, 3.1253, 3.13464, 0.036604, 0.00362254, 0.00808071, 0.999794, -0.018272
12.8404, 1.57983, 4.42475, 0.184136, 3.12541, 3.1345, 0.0516397, 0.00375332, 0.00799467, 0.999628, -0.0257873
12.8503, 1.56288, 4.42377, 0.184001, 3.12758, 3.13452, 0.066842, 0.00377049, 0.00688304, 0.999412, -0.033389
12.8604, 1.54579, 4.42256, 0.183839, 3.12755, 3.13557, 0.0815891, 0.00329494, 0.00689473, 0.99914, -0.0407609
12.8703, 1.52858, 4.42102, 0.183822, 3.12772, 3.1374, 0.096002, 0.00242444, 0.00682656, 0.998823, -0.0479668
12.8854, 1.50324, 4.4183, 0.183911, 3.1312, 3.13721, 0.119349, 0.00249519, 0.0050555, 0.998205, -0.0596268
12.8953, 1.48856, 4.41811, 0.18578, 3.12402, 3.12862, 0.120742, 0.00700636, 0.0083783, 0.998122, -0.0602737
12.9055, 1.47192, 4.416, 0.185877, 3.12442, 3.12818, 0.136991, 0.00727891, 0.00810609, 0.9976, -0.0683806
12.9152, 1.45499, 4.41341, 0.185875, 3.12858, 3.12932, 0.152268, 0.00661315, 0.00602131, 0.997066, -0.0760176
12.9252, 1.43797, 4.41056, 0.185973, 3.12991, 3.13196, 0.167117, 0.00528802, 0.0054171, 0.996485, -0.0834308
12.9354, 1.42212, 4.40833, 0.187222, 3.14132, 3.13378, 0.182945, 0.00390269, -0.000222399, 0.995812, -0.0913439
12.9454, 1.40562, 4.40501, 0.18749, 3.14074, 3.13339, 0.198401, 0.00412474, 1.59921e-05, 0.995075, -0.0990351
12.9554, 1.38918, 4.40148, 0.187498, 3.13898, 3.13165, 0.214251, 0.00508476, 0.000765833, 0.994255, -0.106913
12.9654, 1.37272, 4.39758, 0.187714, 3.1391, 3.13211, 0.229795, 0.0048549, 0.000695389, 0.993395, -0.114638
12.9754, 1.35513, 4.3921, 0.186455, 3.12113, 3.13356, 0.243991, 0.00523281, 0.00966385, 0.992513, -0.121645
12.9853, 1.33858, 4.38776, 0.186594, 3.12271, 3.13566, 0.25878, 0.0041619, 0.00898073, 0.991596, -0.128995
12.9952, 1.32331, 4.38414, 0.187687, 3.14015, 3.13522, 0.27539, 0.00325369, 0.000279222, 0.99053, -0.137257
13.0054, 1.30726, 4.37934, 0.187811, 3.13904, 3.13441, 0.290997, 0.00373935, 0.000741958, 0.989427, -0.14498
13.0153, 1.29138, 4.37416, 0.187758, 3.13803, 3.13247, 0.306279, 0.00477759, 0.00106546, 0.988286, -0.152532
13.0252, 1.27532, 4.3688, 0.187687, 3.13806, 3.13164, 0.321647, 0.00519334, 0.00094634, 0.987083, -0.16012
13.0404, 1.25137, 4.36004, 0.187686, 3.1408, 3.13197, 0.344088, 0.00480615, -0.000431698, 0.985226, -0.171193
13.0503, 1.23554, 4.35397, 0.187707, 3.14035, 3.1322, 0.359197, 0.00473367, -0.000228354, 0.983905, -0.178629
13.0604, 1.2198, 4.34788, 0.187562, 3.13713, 3.13233, 0.374365, 0.00496529, 0.00133218, 0.982521, -0.186079
13.0704, 1.20417, 4.34164, 0.187537, 3.13465, 3.13247, 0.389807, 0.00514793, 0.00252413, 0.981053, -0.193653
13.0804, 1.18861, 4.33492, 0.187442, 3.13487, 3.13242, 0.405091, 0.00516771, 0.00236866, 0.979545, -0.201145
13.0904, 1.17326, 4.32791, 0.187408, 3.13407, 3.13241, 0.419661, 0.00527255, 0.00272022, 0.978053, -0.208273
13.1004, 1.15795, 4.32077, 0.18738, 3.13216, 3.13231, 0.434609, 0.00555142, 0.00360539, 0.976465, -0.215572
13.1102, 1.14283, 4.31341, 0.187394, 3.13027, 3.13266, 0.449289, 0.00561572, 0.00452465, 0.974854, -0.222729
13.1204, 1.12768, 4.30591, 0.187482, 3.12875, 3.1336, 0.464501, 0.00536628, 0.00532845, 0.973129, -0.230137
13.1304, 1.11244, 4.29804, 0.187523, 3.12526, 3.13607, 0.479251, 0.00462172, 0.00727727, 0.971396, -0.237308
13.1404, 1.09756, 4.28982, 0.187764, 3.12563, 3.13747, 0.493994, 0.00395192, 0.00723552, 0.969622, -0.244469
13.1504, 1.08275, 4.28143, 0.188008, 3.12624, 3.1376, 0.509193, 0.00386286, 0.0069261, 0.967738, -0.251832
13.1605, 1.06815, 4.27296, 0.188134, 3.12736, 3.13704, 0.524566, 0.00404371, 0.00628262, 0.965778, -0.259263
13.1704, 1.05372, 4.2644, 0.188117, 3.12688, 3.13671, 0.540083, 0.00431635, 0.00643699, 0.963736, -0.266746
13.1804, 1.03943, 4.25555, 0.187992, 3.12858, 3.13506, 0.555041, 0.00492359, 0.00536323, 0.961718, -0.273944
13.1904, 1.02527, 4.24651, 0.187803, 3.12904, 3.13477, 0.570062, 0.00503688, 0.00506289, 0.959634, -0.28116
13.2054, 1.00395, 4.23212, 0.18785, 3.13326, 3.13501, 0.592308, 0.00436208, 0.00302497, 0.956457, -0.291827
13.2152, 0.990086, 4.22234, 0.187964, 3.13366, 3.13515, 0.607198, 0.00425738, 0.0028207, 0.954258, -0.298941
13.2253, 0.976504, 4.21255, 0.188067, 3.13236, 3.13472, 0.62209, 0.00468495, 0.00334361, 0.952003, -0.306034
13.2354, 0.962964, 4.20249, 0.187804, 3.13006, 3.13441, 0.636849, 0.00521647, 0.00435143, 0.949714, -0.313044
13.2455, 0.949635, 4.19244, 0.187796, 3.13131, 3.13308, 0.652452, 0.00568122, 0.00350662, 0.947244, -0.320443
13.2554, 0.936303, 4.18186, 0.187481, 3.13036, 3.13427, 0.666838, 0.0052997, 0.0041105, 0.944914, -0.327249
13.2654, 0.923208, 4.17148, 0.187733, 3.13146, 3.13591, 0.681278, 0.00437163, 0.00382573, 0.94253, -0.33407
13.2752, 0.9102, 4.16063, 0.187713, 3.13092, 3.13664, 0.696208, 0.00414926, 0.00417174, 0.940009, -0.341098
13.2853, 0.897401, 4.14964, 0.187559, 3.12792, 3.13652, 0.710598, 0.00475574, 0.00552748, 0.937524, -0.347845
13.2953, 0.88479, 4.13872, 0.187628, 3.12665, 3.13609, 0.725619, 0.00522249, 0.00600693, 0.934881, -0.354872
13.3054, 0.872556, 4.12744, 0.187905, 3.12522, 3.13721, 0.740163, 0.00500205, 0.00683877, 0.932271, -0.361662
13.3152, 0.86027, 4.11575, 0.187859, 3.12598, 3.1379, 0.75499, 0.00459242, 0.00657439, 0.929566, -0.368568
13.3252, 0.847999, 4.10397, 0.188139, 3.12855, 3.13851, 0.769959, 0.00387888, 0.00546354, 0.926789, -0.375522
13.3354, 0.836011, 4.09217, 0.188369, 3.129, 3.13917, 0.784754, 0.00352949, 0.0053545, 0.923987, -0.382371
13.3454, 0.824215, 4.08022, 0.188431, 3.12758, 3.13904, 0.799598, 0.00390288, 0.00595457, 0.921119, -0.389215
13.3554, 0.812818, 4.06826, 0.188566, 3.12737, 3.13769, 0.815203, 0.00461035, 0.00575279, 0.918055, -0.396385
13.3654, 0.801603, 4.05584, 0.188573, 3.12713, 3.13783, 0.829859, 0.00463506, 0.00585993, 0.915125, -0.403102
13.3804, 0.784915, 4.03682, 0.188733, 3.13044, 3.13691, 0.852127, 0.00443668, 0.00410928, 0.910589, -0.41327
13.3904, 0.773983, 4.02398, 0.188306, 3.1284, 3.13764, 0.866376, 0.00456174, 0.00516016, 0.907616, -0.419745
13.4004, 0.763354, 4.01134, 0.188413, 3.12758, 3.13781, 0.881813, 0.0047016, 0.00552692, 0.904347, -0.426736
13.4104, 0.753064, 3.99834, 0.188444, 3.12678, 3.13793, 0.896356, 0.0048593, 0.00587944, 0.901218, -0.433299
13.4204, 0.742974, 3.98484, 0.188347, 3.12806, 3.13684, 0.910389, 0.00510952, 0.00503125, 0.898159, -0.439611
13.4304, 0.733012, 3.97134, 0.188441, 3.13083, 3.13554, 0.925361, 0.00511076, 0.00346428, 0.89485, -0.446325
13.4404, 0.723274, 3.9577, 0.188392, 3.13133, 3.13546, 0.939762, 0.00505727, 0.0031859, 0.891613, -0.452758
13.4504, 0.713892, 3.94408, 0.188466, 3.13049, 3.13537, 0.954548, 0.00531193, 0.00350119, 0.88824, -0.459335
13.4604, 0.704365, 3.93028, 0.188361, 3.12972, 3.13613, 0.969526, 0.0051813, 0.00397768, 0.884774, -0.465974
13.4705, 0.695291, 3.91623, 0.188327, 3.13131, 3.13538, 0.984718, 0.00516621, 0.00306211, 0.881212, -0.472684
13.4804, 0.683377, 3.90037, 0.187491, 3.12952, 3.13821, 1.00033, 0.00438011, 0.00448276, 0.877492, -0.47955
13.4904, 0.674768, 3.88615, 0.187709, 3.13013, 3.13921, 1.01539, 0.00382701, 0.00442901, 0.873856, -0.48615
13.5004, 0.666367, 3.87182, 0.187845, 3.13088, 3.13775, 1.03103, 0.00430897, 0.00371229, 0.870031, -0.492964
13.5104, 0.658296, 3.85751, 0.187859, 3.12947, 3.13705, 1.04654, 0.00499453, 0.00411605, 0.866178, -0.499694
13.5204, 0.650299, 3.84289, 0.187695, 3.12867, 3.13713, 1.0619, -0.00519888, -0.00444266, -0.862314, 0.506328
13.5354, 0.638537, 3.82068, 0.187938, 3.13112, 3.13757, 1.08514, -0.00442766, -0.00344736, -0.856376, 0.516323
13.5404, 0.63476, 3.8131, 0.187988, 3.1328, 3.13717, 1.093, -0.00417521, -0.00260452, -0.854344, 0.519685
13.5554, 0.623838, 3.79048, 0.188197, 3.13303, 3.13831, 1.11636, -0.00365846, -0.00276472, -0.848217, 0.52963
13.5655, 0.616829, 3.77547, 0.188269, 3.13102, 3.14028, 1.13239, -0.00338956, -0.00410806, -0.843939, 0.536412
13.5754, 0.610248, 3.75999, 0.187909, 3.12544, -3.13679, 1.14816, -0.00236916, -0.00808381, -0.839653, 0.543058
13.5853, 0.603839, 3.74463, 0.187741, 3.12608, -3.13638, 1.16389, -0.00208786, -0.0079123, -0.835357, 0.549647
13.5954, 0.597606, 3.72915, 0.187744, 3.1275, -3.13563, 1.17933, -0.00144301, -0.00751438, -0.831092, 0.556083
13.6054, 0.591502, 3.71366, 0.187655, 3.12818, -3.13514, 1.1948, -0.00110344, -0.00736073, -0.826765, 0.562498
13.6154, 0.585914, 3.69793, 0.187663, 3.12793, -3.13337, 1.21037, -0.000502709, -0.00795632, -0.822355, 0.568919
13.6254, 0.580569, 3.68226, 0.187672, 3.12762, -3.13297, 1.22583, -0.000493274, -0.00819667, -0.817929, 0.575261
13.6354, 0.575392, 3.66648, 0.187704, 3.12819, -3.1345, 1.24189, -0.00101443, -0.00751282, -0.813293, 0.581805
13.6454, 0.570566, 3.65046, 0.187802, 3.12991, -3.13431, 1.25717, -0.000492373, -0.00686587, -0.808829, 0.588004
13.6553, 0.565875, 3.63425, 0.187731, 3.13144, -3.13251, 1.2726, 0.00063299, -0.00678187, -0.804267, 0.594229
13.6655, 0.561475, 3.61813, 0.187639, 3.13236, -3.1315, 1.28848, 0.00126351, -0.00672081, -0.799524, 0.600595
13.6754, 0.557263, 3.60219, 0.1877, 3.13217, -3.12974, 1.30442, 0.0018497, -0.00734176, -0.794704, 0.606951
13.6852, 0.553327, 3.5862, 0.187506, 3.13034, -3.12699, 1.32019, 0.00231956, -0.00892103, -0.789875, 0.613199
13.7004, 0.547936, 3.56197, 0.187243, 3.131, -3.12728, 1.34378, 0.00230074, -0.00859981, -0.782592, 0.622471
13.7101, 0.544652, 3.5455, 0.187199, 3.13355, -3.13059, 1.35954, 0.00175041, -0.00658558, -0.777687, 0.628615
13.7202, 0.541606, 3.52899, 0.18702, 3.13434, -3.13007, 1.37539, 0.00214747, -0.00645973, -0.77268, 0.634759
13.7301, 0.538748, 3.51275, 0.18705, 3.13457, -3.12966, 1.39116, 0.00232918, -0.00651772, -0.767652, 0.64083
13.7404, 0.535889, 3.49628, 0.186898, 3.13595, -3.13074, 1.40802, 0.00230947, -0.00566052, -0.762227, 0.647281
13.7504, 0.533773, 3.47979, 0.186925, 3.13766, -3.13162, 1.42349, 0.00248883, -0.00474663, -0.757206, 0.653154
13.7604, 0.531887, 3.46312, 0.186919, 3.13948, -3.13219, 1.43941, 0.00284038, -0.00389173, -0.751989, 0.659159
13.7702, 0.530227, 3.44661, 0.18692, 3.13995, -3.13048, 1.45524, 0.00360158, -0.00430799, -0.746743, 0.665088
13.7804, 0.528845, 3.43016, 0.186885, 3.14012, -3.13093, 1.47136, 0.00345894, -0.00412097, -0.741362, 0.671083
13.7905, 0.527826, 3.41365, 0.186706, 3.1395, -3.1316, 1.48745, 0.00296896, -0.00414979, -0.735938, 0.67703
13.8004, 0.526808, 3.39709, 0.186531, 3.13935, -3.13107, 1.50374, 0.00307716, -0.00441349, -0.730399, 0.682999
13.8102, 0.526367, 3.38041, 0.186422, 3.13972, -3.13125, 1.5193, 0.00310689, -0.00424054, -0.725063, 0.688662
13.8204, 0.526383, 3.36356, 0.186356, 3.14059, -3.13011, 1.53484, 0.003783, -0.00434759, -0.719691, 0.694271
13.8304, 0.526557, 3.34699, 0.186241, 3.13958, -3.12545, 1.55043, 0.0050601, -0.00636874, -0.714242, 0.699852
13.8404, 0.527004, 3.33064, 0.186227, 3.1386, -3.1226, 1.56715, 0.00567265, -0.00776142, -0.708352, 0.705794
13.8504, 0.527509, 3.31433, 0.185949, 3.13735, -3.12577, 1.58393, 0.00404534, -0.00712143, -0.702413, 0.711723
13.8604, 0.528271, 3.298, 0.185709, 3.13681, -3.12826, 1.60014, 0.00292792, -0.00644652, -0.696629, 0.717397
13.8754, 0.529798, 3.27287, 0.185281, 3.13901, -3.13314, 1.62413, 0.00196863, -0.00395398, -0.687992, 0.725705
13.8854, 0.531119, 3.25632, 0.185401, 3.14073, -3.13605, 1.641, 0.00157196, -0.00232011, -0.681852, 0.731485
13.8954, 0.532599, 3.23978, 0.185225, 3.14036, -3.13292, 1.65729, 0.00247509, -0.00361296, -0.675867, 0.737011
13.9054, 0.534419, 3.22348, 0.184883, 3.13831, -3.13337, 1.6743, 0.00153598, -0.00415232, -0.66957, 0.742736
13.9153, 0.536539, 3.20728, 0.184625, 3.13642, -3.13109, 1.69047, 0.00155232, -0.00564561, -0.663533, 0.748124
13.9254, 0.538896, 3.1909, 0.18443, 3.13658, -3.13116, 1.70706, 0.00153866, -0.0055804, -0.657307, 0.753601
13.9354, 0.541763, 3.17451, 0.18425, 3.13733, -3.13183, 1.72259, 0.00156259, -0.00509051, -0.651439, 0.758682
13.9454, 0.544673, 3.15805, 0.184168, 3.13858, -3.13118, 1.73916, 0.00220717, -0.00494814, -0.645132, 0.764052
13.9554, 0.548132, 3.14186, 0.184271, 3.13911, -3.13, 1.75462, 0.00274886, -0.00525272, -0.639207, 0.769012
13.9655, 0.551289, 3.1255, 0.184199, 3.13891, -3.12714, 1.77157, 0.00353601, -0.00644505, -0.632658, 0.774396
13.9754, 0.555116, 3.1093, 0.184062, 3.13812, -3.12742, 1.78814, 0.0030848, -0.00661109, -0.626218, 0.779614
13.9854, 0.559474, 3.09321, 0.18416, 3.13905, -3.12776, 1.80419, 0.00328908, -0.00621313, -0.619945, 0.784614
13.9954, 0.564024, 3.07703, 0.184123, 3.13993, -3.13063, 1.82013, 0.00271033, -0.00483758, -0.613682, 0.789534
14.0054, 0.568592, 3.06091, 0.183937, 3.14121, -3.12826, 1.83582, 0.00389745, -0.00541158, -0.607466, 0.794318
14.0152, 0.573214, 3.04505, 0.183802, 3.14062, -3.12819, 1.85235, 0.00363951, -0.00564709, -0.60088, 0.799311
14.0254, 0.578359, 3.02949, 0.183648, 3.13912, -3.12771, 1.86798, 0.00313402, -0.00631362, -0.59461, 0.803983
14.0403, 0.586803, 3.00597, 0.183547, 3.13854, -3.12931, 1.89192, 0.00235527, -0.00587365, -0.584947, 0.811047
14.0504, 0.5928, 2.99031, 0.183701, 3.1402, -3.13047, 1.90757, 0.00264966, -0.00494151, -0.578588, 0.815601
14.0605, 0.598926, 2.97469, 0.183472, 3.13978, -3.13231, 1.92361, 0.00191261, -0.0043229, -0.57203, 0.820219
14.0702, 0.60519, 2.95948, 0.183377, 3.139, -3.13168, 1.93922, 0.00173245, -0.00482109, -0.56561, 0.824657
14.0804, 0.611377, 2.94414, 0.183088, 3.13907, -3.12901, 1.95642, 0.00246697, -0.00592248, -0.558489, 0.829487
14.0904, 0.61802, 2.92891, 0.182818, 3.13835, -3.12997, 1.97275, 0.0018548, -0.00574293, -0.551699, 0.834022
14.1004, 0.625225, 2.91387, 0.182666, 3.1388, -3.13095, 1.98795, 0.00173279, -0.00522265, -0.545349, 0.838191
14.1105, 0.630715, 2.8916, 0.180392, 3.13705, -3.14019, 2.00531, -0.00153867, -0.00181444, -0.538064, 0.842901
14.1202, 0.639702, 2.88418, 0.182505, 3.13902, -3.12792, 2.02064, 0.00254506, -0.00647475, -0.531568, 0.846987
14.1304, 0.647213, 2.8695, 0.18268, 3.13861, -3.12724, 2.03727, 0.00249459, -0.00689218, -0.524507, 0.851375
14.1404, 0.655089, 2.85483, 0.182494, 3.13857, -3.12575, 2.05317, 0.00280722, -0.00756171, -0.517718, 0.855513
14.1504, 0.661866, 2.83291, 0.180227, 3.13601, -3.13764, 2.07002, -0.00139215, -0.00312766, -0.510511, 0.859864
14.1604, 0.671927, 2.82565, 0.18267, 0.000803808, -0.012354, -1.05661, 0.00346071, -0.00513221, -0.504062, 0.863645
14.1704, 0.680581, 2.81135, 0.182773, 0.00242727, -0.0128493, -1.04076, 0.00424735, -0.00497076, -0.497207, 0.867607
14.1804, 0.689199, 2.79726, 0.182732, 0.00259284, -0.0152312, -1.02408, 0.00486137, -0.00600363, -0.489949, 0.871717
14.1954, 0.702504, 2.7764, 0.182536, 0.001367, -0.0173589, -0.999252, 0.00475817, -0.00729093, -0.479084, 0.877726
14.2004, 0.707078, 2.76958, 0.182552, 3.1414, -3.12717, 2.15079, 0.00334266, -0.00639207, -0.47537, 0.879757
14.2152, 0.721498, 2.74889, 0.182169, 0.00157189, -0.0155957, -0.967372, 0.00432209, -0.00653779, -0.465037, 0.885257
14.2254, 0.731402, 2.7353, 0.182194, 0.00149811, -0.0130179, -0.951088, 0.00364584, -0.00544376, -0.457817, 0.889022
14.2354, 0.741349, 2.72178, 0.181848, 0.00228146, -0.0166296, -0.935034, 0.00476548, -0.00690837, -0.450664, 0.892654
14.2454, 0.751424, 2.70882, 0.182057, 0.00277882, -0.0183506, -0.919304, 0.00531559, -0.0076065, -0.443629, 0.896163
14.2554, 0.761738, 2.69586, 0.181764, 0.00177311, -0.0186957, -0.902966, 0.0048761, -0.0080243, -0.436289, 0.899758
14.2654, 0.772509, 2.6832, 0.181864, 0.00275642, -0.0176034, -0.88778, 0.00502448, -0.00735672, -0.42945, 0.903047
14.2752, 0.783474, 2.67049, 0.181634, 0.00347876, -0.0166373, -0.872999, 0.00509307, -0.00680325, -0.422768, 0.906198
14.2854, 0.794487, 2.658, 0.181444, 0.00412477, -0.015981, -0.85698, 0.00519587, -0.00641113, -0.415499, 0.909556
14.2954, 0.805665, 2.64578, 0.181548, 0.00492309, -0.0159947, -0.841188, 0.00551223, -0.00629523, -0.408306, 0.912807
14.3054, 0.817028, 2.63355, 0.18136, 0.00477886, -0.0164261, -0.825494, 0.00548314, -0.00656482, -0.401131, 0.915981
14.3154, 0.828709, 2.62185, 0.181569, 0.00490428, -0.0164729, -0.80993, 0.00549873, -0.00660407, -0.393991, 0.919074
14.3254, 0.840587, 2.61008, 0.181351, 0.00432024, -0.0164557, -0.793675, 0.00517224, -0.0067535, -0.386506, 0.922248
14.3355, 0.852773, 2.59872, 0.181408, 0.00537753, -0.0165504, -0.778361, 0.00562743, -0.00663612, -0.379436, 0.925177
14.3455, 0.863417, 2.5798, 0.179173, 0.00275958, -0.0126003, -0.760731, 0.00362012, -0.00533756, -0.37126, 0.928506
14.3554, 0.875647, 2.56855, 0.179104, 0.00329173, -0.0123231, -0.744521, 0.00377417, -0.00514085, -0.363724, 0.931485
14.3654, 0.888143, 2.55747, 0.178982, 0.0041628, -0.0123553, -0.72821, 0.00414484, -0.00503143, -0.356118, 0.934418
14.3754, 0.901005, 2.54668, 0.178825, 0.00551421, -0.0129435, -0.712345, 0.00484062, -0.00510417, -0.348697, 0.937209
14.3903, 0.920728, 2.53082, 0.17896, 0.00700248, -0.0115934, -0.687588, 0.00525012, -0.00427732, -0.337073, 0.941454
14.4004, 0.933998, 2.52051, 0.178922, 0.00766026, -0.0113921, -0.670756, 0.00549137, -0.00411808, -0.329139, 0.944257
14.4104, 0.947271, 2.51057, 0.178788, 0.00633166, -0.0109307, -0.654065, 0.00475363, -0.00415866, -0.321244, 0.946975
14.4202, 0.960644, 2.50068, 0.178435, 0.00704362, -0.0123884, -0.637445, 0.00528532, -0.00477859, -0.313367, 0.949605
14.4303, 0.974143, 2.49104, 0.178225, 0.00887039, -0.0129489, -0.621122, 0.00620144, -0.0048093, -0.305611, 0.952124
14.4404, 0.987983, 2.48161, 0.178082, 0.00987625, -0.0124004, -0.605361, 0.00656165, -0.00444631, -0.2981, 0.954502
14.4504, 1.00196, 2.47256, 0.177944, 0.00905273, -0.011397, -0.589248, 0.00598595, -0.00413854, -0.290397, 0.956879
14.4604, 1.01607, 2.46373, 0.178006, 0.00962177, -0.0114646, -0.572758, 0.00623409, -0.00413978, -0.282499, 0.959238
14.4704, 1.03023, 2.45504, 0.178032, 0.0127699, -0.013063, -0.557105, 0.00793453, -0.00452398, -0.274993, 0.961403
14.4804, 1.04465, 2.4465, 0.177835, 0.0132792, -0.0135487, -0.540934, 0.00820794, -0.00475398, -0.267213, 0.963591
