t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.1803, 0.163256, 3.42382, 0.185843, 3.12676, -3.13121, 0.788138, -0.0019455, 0.00884061, 0.923302, -0.383969
4.19018, 0.144152, 3.4077, 0.185472, 3.12642, -3.13037, 0.805061, -0.00219128, 0.00917781, 0.920015, -0.391769
4.20028, 0.125539, 3.39128, 0.185127, 3.12334, -3.128, 0.82056, -0.00259064, 0.0110775, 0.916925, -0.398897
4.21022, 0.107621, 3.37392, 0.18482, 3.12578, -3.13083, 0.836422, -0.00170461, 0.00940877, 0.913758, -0.406147
4.22024, 0.0899823, 3.35656, 0.184775, 3.12892, -3.13276, 0.852424, -0.00139905, 0.00759537, 0.9105, -0.413438
4.23027, 0.0713551, 3.33582, 0.182098, 3.1027, -3.10938, 0.864556, -0.00647593, 0.0243974, 0.907593, -0.419091
4.24007, 0.0537834, 3.31826, 0.181885, 3.10078, -3.10561, 0.880164, -0.00757974, 0.0261193, 0.904226, -0.426188
4.25529, 0.028699, 3.29056, 0.181535, 3.10825, -3.11203, 0.90426, -0.0060134, 0.0214519, 0.899188, -0.436996
4.26525, 0.0121764, 3.27215, 0.181396, 3.10877, -3.11183, 0.919901, -0.00604705, 0.0213096, 0.895746, -0.444014
4.27521, -0.00456784, 3.25338, 0.180734, 3.10699, -3.1085, 0.935789, -0.00696197, 0.0228991, 0.892135, -0.451134
4.28524, -0.0207616, 3.23435, 0.1804, 3.10741, -3.10683, 0.951463, -0.00761907, 0.02315, 0.888558, -0.458117
4.29526, -0.0363262, 3.21462, 0.180052, 3.11254, -3.10977, 0.967692, -0.00732571, 0.0202562, 0.8849, -0.465284
4.30528, -0.051846, 3.19492, 0.179736, 3.11422, -3.11016, 0.982751, -0.00739814, 0.0194811, 0.881392, -0.471926
4.31525, -0.0676065, 3.17567, 0.179354, 3.11082, -3.10429, 0.998903, -0.00899941, 0.0224361, 0.877451, -0.479056
4.3253, -0.0825507, 3.15589, 0.179117, 3.10889, -3.10074, 1.01384, -0.00991525, 0.0242052, 0.873782, -0.485615
4.33524, -0.0965974, 3.13498, 0.179023, 3.11134, -3.10274, 1.02961, -0.00945867, 0.0227253, 0.86998, -0.492472
4.34524, -0.110395, 3.11418, 0.17914, 3.11307, -3.10217, 1.04496, -0.00996575, 0.0221918, 0.866188, -0.499125
4.35528, -0.124483, 3.09349, 0.179105, 3.10951, -3.09482, 1.05979, 0.0120684, -0.0256549, -0.862324, 0.505563
4.36524, -0.137938, 3.07239, 0.178855, 3.1114, -3.09493, 1.07564, 0.0123035, -0.0249123, -0.858315, 0.51237
4.37522, -0.150637, 3.05088, 0.178668, 3.11028, -3.09361, 1.09087, 0.0123864, -0.0258243, -0.854355, 0.5189
4.38508, -0.162994, 3.0296, 0.178443, 3.10635, -3.08931, 1.10642, 0.0129813, -0.0287207, -0.850178, 0.525552
4.39506, -0.175577, 3.00835, 0.178024, 3.10223, -3.08509, 1.122, 0.0134462, -0.0316837, -0.845926, 0.532188
4.40526, -0.187751, 2.98663, 0.177508, 3.10148, -3.08417, 1.13728, 0.0133904, -0.0323487, -0.841808, 0.53864
4.41522, -0.199289, 2.96431, 0.177255, 3.10439, -3.08537, 1.15195, 0.0134448, -0.0308986, -0.837901, 0.544782
4.4303, -0.215948, 2.93319, 0.178359, 3.11632, -3.09852, 1.17465, 0.0109267, -0.0224484, -0.832015, 0.554192
4.44022, -0.227441, 2.91116, 0.177706, 3.11335, -3.09628, 1.18933, 0.0108531, -0.0243825, -0.827861, 0.560298
4.45026, -0.238241, 2.88859, 0.177214, 3.11345, -3.09839, 1.20379, 0.00983997, -0.0238237, -0.823817, 0.56627
4.46027, -0.248401, 2.86544, 0.177145, 3.11436, -3.09943, 1.21667, 0.00951433, -0.0232159, -0.820178, 0.571558
4.47026, -0.258402, 2.84194, 0.177065, 3.1174, -3.10155, 1.22989, 0.00937525, -0.0214262, -0.816443, 0.576952
4.48007, -0.267961, 2.81925, 0.177666, 3.12354, -3.10871, 1.24181, 0.00811905, -0.0169052, -0.813124, 0.581789
4.49006, -0.277426, 2.79497, 0.177056, 3.121, -3.09967, 1.25411, 0.0109321, -0.0206358, -0.809412, 0.586776
4.50028, -0.286602, 2.77125, 0.176661, 3.1238, -3.10697, 1.26682, 0.00868804, -0.0174128, -0.80577, 0.591909
4.51024, -0.295508, 2.74819, 0.176746, 3.12832, -3.12127, 1.28064, 0.0041826, -0.0113891, -0.801805, 0.597463
4.52025, -0.303276, 2.72536, 0.176763, 3.1387, 3.14128, 1.29768, -0.000999298, -0.00106042, -0.796784, 0.604263
4.53027, -0.311224, 2.70143, 0.176689, 3.13855, -3.13974, 1.31038, -0.000193363, -0.00177058, -0.79293, 0.609311
4.54023, -0.31909, 2.67729, 0.176533, 3.13931, -3.13855, 1.32314, 0.000500461, -0.00183388, -0.789026, 0.614357
4.55029, -0.326554, 2.65315, 0.176282, 3.13839, -3.13784, 1.33632, 0.000479395, -0.00242101, -0.784959, 0.619542
4.56018, -0.333485, 2.62905, 0.176117, 3.13688, -3.13987, 1.34953, -0.000799668, -0.00237682, -0.780849, 0.624715
4.57024, -0.340307, 2.60495, 0.176004, 3.13575, -3.14066, 1.36313, -0.0014777, -0.00256032, -0.776585, 0.630006
4.5803, -0.346253, 2.58028, 0.175811, 3.11657, -3.0927, 1.37197, 0.0109905, -0.0251594, -0.773309, 0.633435
4.59006, -0.352477, 2.55542, 0.176238, 3.12076, -3.09792, 1.38502, 0.0101546, -0.021955, -0.769276, 0.638458
4.60519, -0.360923, 2.51771, 0.176261, 3.1253, -3.10502, 1.40477, 0.00869517, -0.0180272, -0.763054, 0.646024
4.6153, -0.366619, 2.4929, 0.176075, 3.12509, -3.10514, 1.41844, 0.00845754, -0.0181293, -0.75862, 0.651226
4.62509, -0.371938, 2.46816, 0.175515, 3.1222, -3.10092, 1.43258, 0.00897228, -0.0206631, -0.753927, 0.656572
4.63525, -0.376409, 2.44349, 0.17533, 3.12146, -3.10666, 1.44703, 0.00642683, -0.0191072, -0.749213, 0.662022
4.64529, -0.380484, 2.41836, 0.17501, 3.12158, -3.10697, 1.46092, 0.00621521, -0.0190014, -0.744602, 0.66721
4.65528, -0.384673, 2.39319, 0.175013, 3.12252, -3.10379, 1.47428, 0.00758229, -0.0197631, -0.740107, 0.672156
4.66527, -0.388818, 2.36774, 0.174828, 3.12486, -3.10367, 1.48821, 0.00828413, -0.0189945, -0.73543, 0.677284
4.67529, -0.39172, 2.34256, 0.175039, 3.12601, -3.10462, 1.50177, 0.00819939, -0.0183097, -0.730841, 0.682252
4.68524, -0.394696, 2.31721, 0.17493, 3.12573, -3.10368, 1.51554, 0.00831442, -0.0187877, -0.726114, 0.687267
4.69522, -0.397923, 2.29184, 0.174773, 3.1255, -3.09965, 1.52954, 0.00956206, -0.0203232, -0.721241, 0.69232
4.70527, -0.400758, 2.26643, 0.174745, 3.12519, -3.09409, 1.54349, 0.0113018, -0.0224354, -0.716334, 0.697305
4.71515, -0.402343, 2.2407, 0.175123, 3.128, -3.0968, 1.5574, 0.0111676, -0.0205623, -0.711524, 0.702272
4.7252, -0.403684, 2.21503, 0.175642, 3.13144, -3.10094, 1.57223, 0.0107688, -0.0179676, -0.706373, 0.70753
4.73508, -0.405492, 2.18938, 0.175317, 3.1316, -3.09811, 1.58612, 0.0116953, -0.018995, -0.701418, 0.712401
4.74508, -0.40699, 2.16394, 0.174986, 3.12981, -3.09583, 1.60093, 0.011707, -0.0205227, -0.696082, 0.717574
4.75505, -0.407473, 2.13859, 0.174779, 3.12877, -3.09637, 1.61566, 0.0109904, -0.0207705, -0.690774, 0.722689
4.76499, -0.407636, 2.11303, 0.174616, 3.12885, -3.09857, 1.63043, 0.0101115, -0.020023, -0.685439, 0.727784
4.77996, -0.407824, 2.07454, 0.174618, 3.1316, -3.1, 1.65094, 0.0104313, -0.0186667, -0.677979, 0.73477
4.79005, -0.4073, 2.04875, 0.174552, 3.13232, -3.10212, 1.66523, 0.00985402, -0.0177183, -0.672737, 0.739604
4.79996, -0.406141, 2.02317, 0.174578, 3.13155, -3.10485, 1.67996, 0.0085229, -0.0170273, -0.667286, 0.744558
4.81, -0.405095, 1.99766, 0.174475, 3.13122, -3.10264, 1.69451, 0.00900748, -0.0180314, -0.661833, 0.749381
4.81996, -0.404007, 1.97223, 0.174329, 3.1301, -3.10247, 1.70929, 0.00850647, -0.0185243, -0.656265, 0.754256
4.82996, -0.402004, 1.94684, 0.174767, 3.13128, -3.10381, 1.72375, 0.00838196, -0.0176946, -0.650815, 0.758984
4.84005, -0.399392, 1.92107, 0.174968, 3.13252, -3.10583, 1.73842, 0.00807361, -0.0165837, -0.64526, 0.76374
4.85027, -0.396842, 1.89557, 0.175155, 3.13308, -3.10644, 1.75274, 0.0079751, -0.0162282, -0.639784, 0.768342
4.86025, -0.394275, 1.86996, 0.175028, 3.13218, -3.10794, 1.76752, 0.00703442, -0.0159928, -0.634089, 0.773062
4.87028, -0.391019, 1.84468, 0.174871, 3.13099, -3.10733, 1.78257, 0.00664219, -0.0166545, -0.628241, 0.777812
4.88031, -0.387268, 1.81837, 0.174158, 3.12976, -3.10063, 1.79708, 0.00812389, -0.0197083, -0.622518, 0.782315
4.89004, -0.38356, 1.7937, 0.174574, 3.13052, -3.11065, 1.81215, 0.00518511, -0.0155924, -0.616688, 0.787036
4.90029, -0.379162, 1.76841, 0.174601, 3.13063, -3.11417, 1.82684, 0.00404123, -0.0142034, -0.610917, 0.791557
4.91024, -0.374223, 1.74305, 0.174703, 3.13233, -3.11573, 1.84092, 0.0041432, -0.0130968, -0.60535, 0.795841
4.92025, -0.368875, 1.71777, 0.174779, 3.13328, -3.11606, 1.85432, 0.00433732, -0.0127063, -0.600011, 0.799879
4.93028, -0.363598, 1.69268, 0.17496, 3.13395, -3.11678, 1.86869, 0.00429983, -0.0122502, -0.594259, 0.804169
4.94027, -0.357808, 1.66761, 0.175084, 3.13364, -3.1185, 1.88339, 0.00358094, -0.0116744, -0.588336, 0.808524
4.95034, -0.351707, 1.64253, 0.175345, 3.13363, -3.11937, 1.89826, 0.00323493, -0.011352, -0.582312, 0.812879
4.96027, -0.345154, 1.61759, 0.175641, 3.13567, -3.11961, 1.91153, 0.00392543, -0.0106856, -0.57692, 0.816721
4.9752, -0.33481, 1.58008, 0.175838, 3.13685, -3.11974, 1.93354, 0.00425361, -0.0103385, -0.567903, 0.823019
4.98528, -0.327333, 1.55547, 0.175906, 3.13787, -3.11967, 1.94755, 0.00462423, -0.0101094, -0.562129, 0.826975
4.9953, -0.319917, 1.52978, 0.175244, 3.13918, -3.11479, 1.96187, 0.00645285, -0.0118055, -0.556183, 0.830951
5.0051, -0.311968, 1.50498, 0.174885, 3.14034, -3.11074, 1.97538, 0.00797198, -0.0132192, -0.550548, 0.834661
5.0153, -0.30343, 1.48105, 0.175077, 3.13948, -3.11297, 1.98939, 0.00691001, -0.0125763, -0.544689, 0.838515
5.02522, -0.294594, 1.4576, 0.175624, 3.13778, -3.12278, 2.0039, 0.00346118, -0.00895097, -0.53862, 0.842494
5.03528, -0.285607, 1.43218, 0.175339, 3.13802, -3.12427, 2.01977, 0.00309493, -0.00828668, -0.531925, 0.846745
5.04527, -0.275751, 1.40852, 0.175587, 0.000717164, -0.0302961, -1.11127, 0.00829465, -0.0126796, -0.527428, 0.849464
5.05527, -0.265984, 1.38478, 0.175681, 3.14017, -3.1161, 2.0448, 0.00603995, -0.0112476, -0.521269, 0.853297
5.0652, -0.256225, 1.36213, 0.176446, 3.13765, -3.12129, 2.06014, 0.00353701, -0.0097188, -0.514716, 0.857298
5.07526, -0.246213, 1.33864, 0.176606, 3.13734, -3.11837, 2.07507, 0.0040722, -0.0110781, -0.508287, 0.861107
5.08522, -0.235399, 1.31406, 0.17604, 3.14028, -3.11062, 2.08801, 0.00721868, -0.0137143, -0.502693, 0.864326
5.09528, -0.224063, 1.29081, 0.176316, 3.13989, -3.11052, 2.1024, 0.00697482, -0.0139057, -0.496457, 0.867922
5.10515, -0.212727, 1.26768, 0.176404, 3.1408, -3.10995, 2.11618, 0.0074147, -0.013979, -0.490471, 0.871314
5.11522, -0.201329, 1.24443, 0.176336, 0.00120744, -0.0346914, -1.01149, 0.00893089, -0.0148811, -0.484394, 0.874678
5.12523, -0.189509, 1.22156, 0.175876, 0.000233749, -0.0359485, -0.99708, 0.00869643, -0.0157297, -0.478068, 0.878139
5.13519, -0.177074, 1.19921, 0.175994, 3.13852, -3.11181, 2.15893, 0.00567289, -0.0138535, -0.471727, 0.881618
5.15029, -0.158076, 1.1642, 0.175452, 3.13765, -3.11468, 2.18186, 0.00446422, -0.0128483, -0.461592, 0.886988
5.16028, -0.144656, 1.14195, 0.175929, 3.13918, -3.11718, 2.19506, 0.00448784, -0.0114152, -0.455748, 0.890024
5.17028, -0.13083, 1.11998, 0.176164, 3.13944, -3.12033, 2.20889, 0.00381829, -0.00998213, -0.449594, 0.893169
5.18031, -0.117012, 1.09781, 0.17624, 3.14077, -3.11848, 2.2224, 0.00475485, -0.0105389, -0.443553, 0.896174
5.19028, -0.103463, 1.07633, 0.176335, 0.000510468, -0.0285288, -0.904635, 0.00646361, -0.012718, -0.43701, 0.899344
5.20025, -0.0892618, 1.05592, 0.176933, 0.00297276, -0.031352, -0.892008, 0.00810258, -0.0135008, -0.431331, 0.902056
5.2102, -0.0739532, 1.03476, 0.177521, 0.00303757, -0.026411, -0.878961, 0.0069927, -0.0113041, -0.42545, 0.904884
5.22027, -0.0588473, 1.01331, 0.177655, 0.0051943, -0.0272957, -0.864946, 0.00807768, -0.0113025, -0.419109, 0.90783
5.23025, -0.0439512, 0.990882, 0.177262, 0.0078222, -0.0284257, -0.849009, 0.00941719, -0.0113401, -0.411875, 0.911121
5.24022, -0.028503, 0.970347, 0.177418, 0.00746666, -0.0287859, -0.835629, 0.00925173, -0.0116396, -0.405768, 0.913855
5.25027, -0.0125177, 0.951487, 0.177896, 0.00709749, -0.0290609, -0.823149, 0.00906476, -0.011897, -0.400055, 0.916369
5.26025, 0.00375602, 0.93026, 0.177495, 0.00440967, -0.0265957, -0.808247, 0.00725576, -0.0113594, -0.393204, 0.919352
5.27026, 0.0200856, 0.909669, 0.177179, 0.00835954, -0.0284789, -0.794259, 0.00936129, -0.0115143, -0.386785, 0.922051
5.28026, 0.0368744, 0.889721, 0.177196, 0.00948471, -0.0281996, -0.780954, 0.0097515, -0.011233, -0.380649, 0.9246
5.29005, 0.0539806, 0.87049, 0.177508, 0.0076012, -0.0236661, -0.767727, 0.00795516, -0.00954831, -0.374518, 0.927136
5.30025, 0.0709092, 0.851212, 0.177494, 0.00847966, -0.0280726, -0.753701, 0.00910697, -0.0114907, -0.36801, 0.929706
5.31024, 0.087924, 0.832321, 0.177608, 0.0046365, -0.0291982, -0.739202, 0.00743511, -0.0127754, -0.361236, 0.932357
5.32528, 0.114544, 0.804195, 0.177899, 0.00638725, -0.032341, -0.718813, 0.00867636, -0.0140134, -0.351719, 0.93596
5.33527, 0.132927, 0.785644, 0.17825, 0.00965259, -0.0321212, -0.70612, 0.010081, -0.0134006, -0.345795, 0.93816
5.34512, 0.151245, 0.767132, 0.178362, 0.0127398, -0.0333813, -0.692758, 0.0116567, -0.0135361, -0.33954, 0.940422
5.35525, 0.16994, 0.749348, 0.178485, 0.0105305, -0.031955, -0.679627, 0.0102887, -0.0133083, -0.333344, 0.942655
5.3651, 0.188682, 0.732043, 0.178641, 0.0112833, -0.0341606, -0.666589, 0.010918, -0.0142939, -0.327196, 0.944785
5.37526, 0.207671, 0.714367, 0.178482, 0.0119671, -0.0359182, -0.653927, 0.0114331, -0.0150851, -0.321213, 0.946818
5.38526, 0.227171, 0.697141, 0.178616, 0.0103694, -0.0325151, -0.640594, 0.0100387, -0.0137977, -0.314883, 0.948977
5.39511, 0.247456, 0.680647, 0.178743, 0.00970974, -0.0296363, -0.628355, 0.0091958, -0.012592, -0.309065, 0.950913
5.40526, 0.267408, 0.663409, 0.178605, 0.0123715, -0.027601, -0.616265, 0.010079, -0.011274, -0.303326, 0.952767
5.41528, 0.287406, 0.647174, 0.178675, 0.012007, -0.0273542, -0.603279, 0.00979496, -0.0112756, -0.297131, 0.95472
5.42529, 0.307506, 0.631247, 0.17857, 0.0116546, -0.0279889, -0.589775, 0.0096422, -0.0116963, -0.290677, 0.956701
5.43529, 0.328036, 0.615215, 0.17882, 0.00941578, -0.0275673, -0.576686, 0.00843249, -0.0118754, -0.284396, 0.958596
5.44505, 0.348868, 0.599368, 0.17896, 0.0154576, -0.0300234, -0.564107, 0.0116004, -0.0122666, -0.2784, 0.960317
5.45529, 0.370031, 0.583752, 0.179285, 0.0199674, -0.029356, -0.551445, 0.013601, -0.0114048, -0.272341, 0.962037
5.46512, 0.391493, 0.568669, 0.179838, 0.0130636, -0.0214863, -0.537262, 0.00914838, -0.00862392, -0.265458, 0.96404
5.47507, 0.412975, 0.553834, 0.17973, 0.0162806, -0.0221341, -0.525046, 0.0107328, -0.00857492, -0.25958, 0.965624
5.48525, 0.434514, 0.539216, 0.179716, 0.0194144, -0.023161, -0.5131, 0.012327, -0.00873775, -0.253825, 0.967132
5.50011, 0.467219, 0.51784, 0.179708, 0.0174663, -0.022459, -0.492934, 0.0112082, -0.00875897, -0.24405, 0.969658
5.51019, 0.489709, 0.504523, 0.179948, 0.0155679, -0.0182789, -0.481402, 0.00973772, -0.00702009, -0.238435, 0.971084
5.52005, 0.512058, 0.490946, 0.179744, 0.0165132, -0.0171143, -0.468432, 0.0100166, -0.00640702, -0.232133, 0.972611
5.53019, 0.534538, 0.477302, 0.179408, 0.0190794, -0.0175683, -0.455462, 0.011276, -0.0064032, -0.225831, 0.97408
5.54022, 0.556896, 0.464462, 0.179138, 0.0196695, -0.0190364, -0.441937, 0.0116811, -0.0071308, -0.219245, 0.975574
5.5502, 0.57949, 0.451818, 0.178953, 0.0176978, -0.019862, -0.428826, 0.0107587, -0.00782037, -0.212841, 0.976996
5.56024, 0.602353, 0.439446, 0.178947, 0.0169034, -0.0211763, -0.414529, 0.010449, -0.00862186, -0.205852, 0.978489
5.57023, 0.625592, 0.427477, 0.179213, 0.0194455, -0.0192322, -0.402561, 0.0114482, -0.00747766, -0.199997, 0.979701
5.58004, 0.649367, 0.415678, 0.179452, 0.0203106, -0.0156927, -0.389908, 0.0114824, -0.00573002, -0.193784, 0.98096
5.59017, 0.673083, 0.404393, 0.179611, 0.0207435, -0.014116, -0.376935, 0.0115099, -0.00498948, -0.187411, 0.982201
5.60037, 0.696618, 0.39334, 0.179391, 0.0234688, -0.0168048, -0.363922, 0.0130604, -0.0061397, -0.181037, 0.98337
5.61001, 0.720084, 0.382229, 0.179195, 0.0251011, -0.0187263, -0.349841, 0.0139875, -0.00703539, -0.174124, 0.984599
5.62028, 0.744183, 0.372408, 0.179461, 0.0240632, -0.0176952, -0.33699, 0.0133441, -0.00670399, -0.167785, 0.98571
5.63027, 0.768298, 0.362318, 0.179346, 0.0219088, -0.0162916, -0.323099, 0.0121213, -0.00627729, -0.160921, 0.986873
5.64498, 0.804387, 0.347456, 0.179023, 0.0250135, -0.0188202, -0.302335, 0.0137802, -0.00741864, -0.15069, 0.988457
5.65029, 0.816645, 0.342978, 0.179045, 0.0225225, -0.0178197, -0.296015, 0.0124513, -0.00715122, -0.147552, 0.98895
5.66529, 0.853814, 0.328242, 0.17865, 0.0281614, -0.0238576, -0.272477, 0.0155687, -0.00990459, -0.135961, 0.990542
5.67524, 0.878219, 0.317881, 0.177802, 0.0223224, -0.0235655, -0.261739, 0.0126022, -0.0102247, -0.13061, 0.991301
5.68508, 0.902219, 0.312348, 0.179091, 0.0271444, -0.0245678, -0.245935, 0.0149748, -0.0105252, -0.122803, 0.992262
5.69524, 0.928169, 0.304537, 0.179345, 0.0279149, -0.021404, -0.236392, 0.0151207, -0.00898035, -0.118051, 0.992852
5.70529, 0.953402, 0.296976, 0.179546, 0.0265738, -0.0194976, -0.222235, 0.0142849, -0.00821439, -0.111003, 0.993683
5.71528, 0.978416, 0.288538, 0.179018, 0.0248203, -0.020613, -0.203927, 0.0133937, -0.00898893, -0.101901, 0.994664
5.72515, 1.0037, 0.282656, 0.179266, 0.0263643, -0.0204226, -0.195774, 0.0141159, -0.00887315, -0.0978512, 0.995061
5.73525, 1.02887, 0.274756, 0.178721, 0.0281788, -0.0227005, -0.176279, 0.0150323, -0.0100647, -0.0881704, 0.995941
5.74526, 1.05452, 0.268755, 0.178838, 0.0244183, -0.021017, -0.163876, 0.0130272, -0.00947309, -0.0819638, 0.996505
5.75526, 1.07923, 0.263967, 0.179218, 0.0296877, -0.0209671, -0.153577, 0.0156029, -0.00931273, -0.0768556, 0.996877
5.76515, 1.10567, 0.256148, 0.178662, 0.0247167, -0.017342, -0.142083, 0.0129418, -0.00777121, -0.0710808, 0.997356
5.77524, 1.13158, 0.253565, 0.179689, 0.0248808, -0.0164838, -0.128847, 0.0129444, -0.00742323, -0.0644741, 0.997808
5.7852, 1.15721, 0.247051, 0.179314, 0.0291616, -0.020351, -0.108703, 0.0151107, -0.00936722, -0.0544641, 0.998357
5.79533, 1.18297, 0.243012, 0.179542, 0.0308186, -0.0207923, -0.0975534, 0.0158963, -0.0096311, -0.048909, 0.99863
5.80528, 1.20898, 0.238206, 0.179375, 0.026315, -0.0204834, -0.0802454, 0.0135566, -0.00970466, -0.040241, 0.999051
5.82031, 1.24844, 0.232751, 0.17944, 0.0311445, -0.0172127, -0.0616189, 0.0158287, -0.00812146, -0.0309337, 0.999363
5.82521, 1.26167, 0.230979, 0.17972, 0.032339, -0.0157932, -0.0550427, 0.0163794, -0.00744759, -0.027641, 0.999456
5.84004, 1.30084, 0.226529, 0.179857, 0.0314539, -0.0140548, -0.0351774, 0.0158471, -0.00674883, -0.0176957, 0.999695
5.85019, 1.32771, 0.224006, 0.179954, 0.0364153, -0.0144811, -0.0200217, 0.0182777, -0.00705667, -0.0101406, 0.999757
5.86031, 1.35377, 0.221264, 0.179721, 0.03392, -0.0157746, -0.00409282, 0.0169747, -0.00785135, -0.00217981, 0.999823
5.87025, 1.37995, 0.219708, 0.179652, 0.0339291, -0.0160948, 0.00987079, 0.0169233, -0.00812976, 0.00479799, 0.999812
5.88032, 1.40639, 0.218811, 0.179951, 0.0373388, -0.0132289, 0.0196786, 0.0186019, -0.00679658, 0.00971372, 0.999757
5.89027, 1.43303, 0.21721, 0.179809, 0.0366057, -0.0117055, 0.0352258, 0.0181956, -0.00617316, 0.0175016, 0.999662
5.90026, 1.45941, 0.216591, 0.179863, 0.0392431, -0.00929955, 0.046063, 0.0195078, -0.00509947, 0.0229336, 0.999534
5.91029, 1.48559, 0.216209, 0.179903, 0.0372069, -0.00985991, 0.0611034, 0.0184429, -0.00549502, 0.0304496, 0.999351
5.92026, 1.51178, 0.21589, 0.179636, 0.0331679, -0.0117051, 0.0764575, 0.0163471, -0.0064812, 0.0381166, 0.999119
5.93025, 1.53821, 0.21619, 0.179893, 0.033757, -0.00968652, 0.0889447, 0.0166455, -0.0055881, 0.0443692, 0.998861
5.94031, 1.56477, 0.21661, 0.179826, 0.0382548, -0.00828526, 0.10189, 0.0188903, -0.00511044, 0.0508342, 0.998515
5.95027, 1.5913, 0.217925, 0.180156, 0.0352056, -0.00555268, 0.115292, 0.0174127, -0.00378541, 0.0575562, 0.998183
5.96028, 1.61777, 0.219404, 0.180134, 0.0366185, -0.00565453, 0.129176, 0.0180875, -0.00400255, 0.0644802, 0.997747
5.97032, 1.64389, 0.220788, 0.18005, 0.0379377, -0.00755931, 0.143642, 0.0186475, -0.00513032, 0.0716744, 0.997241
5.9803, 1.66984, 0.222755, 0.179998, 0.0396176, -0.00879072, 0.156611, 0.0194028, -0.00593045, 0.0781226, 0.996737
5.99525, 1.70971, 0.226851, 0.179809, 0.0368987, -0.0105236, 0.180451, 0.017899, -0.00690171, 0.0899896, 0.995758
6.00023, 1.72293, 0.228304, 0.179708, 0.0378223, -0.0105392, 0.187752, 0.0183326, -0.00701801, 0.0936211, 0.995414
6.01526, 1.76246, 0.23275, 0.179457, 0.0415689, -0.00888439, 0.208134, 0.0202089, -0.00657609, 0.103764, 0.994375
6.02519, 1.78821, 0.23623, 0.179382, 0.0403285, -0.00966442, 0.221992, 0.0195034, -0.00703486, 0.110647, 0.993643
6.03527, 1.81415, 0.240577, 0.179618, 0.0396497, -0.0116559, 0.237282, 0.0189942, -0.00813213, 0.118223, 0.992772
6.04516, 1.84001, 0.244992, 0.179552, 0.03883, -0.0129833, 0.251232, 0.0184472, -0.00887146, 0.125135, 0.991929
6.05536, 1.86632, 0.249728, 0.180178, 0.0421724, -0.00875373, 0.26368, 0.0203262, -0.00710963, 0.131336, 0.991104
6.06504, 1.89244, 0.255141, 0.180427, 0.0411119, -0.00649209, 0.276249, 0.0199118, -0.00604449, 0.13759, 0.990271
6.07526, 1.91823, 0.260983, 0.18053, 0.0423742, -0.00606805, 0.289275, 0.020527, -0.00605519, 0.144037, 0.989341
6.0853, 1.94381, 0.266607, 0.180382, 0.042963, -0.00774008, 0.303799, 0.0206469, -0.00707481, 0.151198, 0.988263
6.09505, 1.96955, 0.27264, 0.180386, 0.045833, -0.00760628, 0.318257, 0.0220223, -0.00738504, 0.158329, 0.987113
6.10528, 1.99508, 0.279155, 0.180363, 0.0472372, -0.00729563, 0.331797, 0.0226898, -0.00749667, 0.165006, 0.986003
6.11526, 2.02065, 0.286373, 0.180527, 0.0446603, -0.00619561, 0.344641, 0.0214665, -0.00687974, 0.171357, 0.984951
6.12524, 2.04634, 0.293581, 0.180404, 0.045595, -0.0048967, 0.358252, 0.0219946, -0.00647, 0.178068, 0.983751
6.13533, 2.07178, 0.301085, 0.180213, 0.0472031, -0.00172442, 0.370981, 0.0230356, -0.00519958, 0.184357, 0.982576
6.14511, 2.09701, 0.309305, 0.18049, 0.046775, 0.000131368, 0.383459, 0.0229694, -0.00439178, 0.190506, 0.981407
6.16031, 2.13446, 0.322272, 0.181051, 0.0454677, 0.00066954, 0.404423, 0.022336, -0.00423752, 0.200792, 0.97937
6.17024, 2.15962, 0.331204, 0.18131, 0.0463413, 0.00244472, 0.418504, 0.022917, -0.0036174, 0.2077, 0.977917
6.18026, 2.18474, 0.340367, 0.181628, 0.049336, 0.00687063, 0.431198, 0.024829, -0.00192196, 0.213949, 0.976527
6.19025, 2.20956, 0.349868, 0.181689, 0.047629, 0.00761258, 0.445333, 0.0240645, -0.00154719, 0.220855, 0.975008
6.20024, 2.2341, 0.36014, 0.181847, 0.0452389, 0.00742008, 0.458915, 0.0228682, -0.00153243, 0.227471, 0.973515
6.21027, 2.25865, 0.370105, 0.181646, 0.0442926, 0.00715447, 0.474067, 0.0223649, -0.00172358, 0.234838, 0.971776
6.2203, 2.28314, 0.380358, 0.181442, 0.0464172, 0.00850622, 0.487938, 0.0235462, -0.00147959, 0.241585, 0.970093
6.23027, 2.30741, 0.391198, 0.181332, 0.0461258, 0.00937069, 0.501885, 0.0235014, -0.00118896, 0.248353, 0.968384
6.24025, 2.33148, 0.40258, 0.18114, 0.043432, 0.00913801, 0.515762, 0.022161, -0.00112093, 0.255065, 0.966669
6.25026, 2.35555, 0.414203, 0.181055, 0.0435839, 0.0119142, 0.528588, 0.022589, 5.67219e-05, 0.261287, 0.964997
6.26023, 2.37945, 0.426108, 0.180956, 0.0457214, 0.0140573, 0.541749, 0.0239049, 0.000654285, 0.267652, 0.963219
6.27022, 2.40287, 0.438178, 0.180902, 0.0445697, 0.0128329, 0.555077, 0.0231875, 6.41298e-05, 0.274053, 0.961435
6.28026, 2.42619, 0.450885, 0.180874, 0.0436724, 0.0109016, 0.569738, 0.0224857, -0.000906212, 0.281075, 0.959422
