t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.18501, 2.92709, 3.34677, 0.182453, 3.13911, 3.11989, -0.427604, 0.0103401, 0.00351636, 0.97717, 0.212178
4.19023, 2.91722, 3.35206, 0.182474, 3.13842, 3.1202, -0.420155, 0.0101285, 0.00378293, 0.977954, 0.20854
4.20524, 2.88694, 3.36704, 0.182691, 3.13892, 3.12417, -0.397491, 0.00827563, 0.00302828, 0.980275, 0.197444
4.21499, 2.86663, 3.37662, 0.182791, 3.13945, 3.12588, -0.382314, 0.00750824, 0.00254201, 0.981753, 0.189997
4.22521, 2.84643, 3.38641, 0.182864, 3.13699, 3.12477, -0.366366, 0.00785244, 0.0037942, 0.983228, 0.182172
4.23524, 2.82616, 3.39575, 0.182867, 3.13472, 3.12277, -0.350975, 0.00866668, 0.00502607, 0.984587, 0.174611
4.24524, 2.80544, 3.40451, 0.18305, 3.13607, 3.12298, -0.335237, 0.00871585, 0.00427575, 0.985934, 0.166852
4.25522, 2.78433, 3.41275, 0.183272, 3.13943, 3.12557, -0.319701, 0.0077379, 0.00234285, 0.987217, 0.159174
4.26518, 2.76319, 3.42117, 0.183247, 3.1371, 3.12673, -0.304801, 0.0070057, 0.00334885, 0.988377, 0.151823
4.27505, 2.74205, 3.42928, 0.183125, 3.13545, 3.12633, -0.289488, 0.00710639, 0.00413755, 0.989506, 0.144258
4.28501, 2.72084, 3.4368, 0.183034, 3.13724, 3.12635, -0.273815, 0.00725522, 0.00319553, 0.990609, 0.136493
4.29523, 2.69957, 3.44315, 0.18272, 3.13619, 3.12828, -0.254444, 0.00626014, 0.00352156, 0.99189, 0.126894
4.3052, 2.67814, 3.45024, 0.182692, 3.134, 3.12699, -0.238923, 0.00679555, 0.00463966, 0.992836, 0.119201
4.31526, 2.65656, 3.45705, 0.182595, 3.1324, 3.12569, -0.22361, 0.00739094, 0.00545662, 0.99371, 0.111604
4.32523, 2.63468, 3.46317, 0.18261, 3.13473, 3.12664, -0.20819, 0.00708111, 0.00419163, 0.994551, 0.103929
4.3352, 2.6126, 3.4692, 0.182659, 3.13597, 3.12889, -0.193088, 0.00605238, 0.0034084, 0.995318, 0.0964095
4.34511, 2.59041, 3.47495, 0.182795, 3.13415, 3.12964, -0.178154, 0.00562075, 0.00423931, 0.996009, 0.0889793
4.35523, 2.56777, 3.48069, 0.182921, 3.13374, 3.12446, -0.168858, 0.00820543, 0.00463244, 0.996391, 0.0843584
4.36521, 2.54565, 3.48565, 0.182903, 3.13297, 3.12254, -0.153439, 0.00916753, 0.00503004, 0.997001, 0.076681
4.38, 2.51209, 3.49252, 0.182877, 3.13039, 3.12082, -0.130405, 0.00999863, 0.00626387, 0.997802, 0.06521
4.39025, 2.4895, 3.49664, 0.182887, 3.12873, 3.1212, -0.115811, 0.00980715, 0.00701251, 0.998248, 0.0579345
4.40023, 2.46671, 3.50044, 0.182776, 3.12742, 3.12192, -0.101045, 0.00946318, 0.00757479, 0.998647, 0.050567
4.40998, 2.44399, 3.50396, 0.182679, 3.12737, 3.12236, -0.085867, 0.00930301, 0.00751549, 0.999004, 0.0429856
4.42023, 2.42121, 3.5071, 0.182646, 3.12983, 3.12268, -0.0702121, 0.00924609, 0.00620808, 0.99932, 0.0351522
4.43025, 2.39841, 3.5102, 0.182597, 3.12782, 3.12269, -0.0550205, 0.00925704, 0.00714512, 0.999551, 0.02757
4.44036, 2.37555, 3.51293, 0.182551, 3.12589, 3.12245, -0.0394634, 0.00941591, 0.00803588, 0.999727, 0.019804
4.45022, 2.35249, 3.51486, 0.182712, 3.13031, 3.12349, -0.0236881, 0.00898251, 0.00574629, 0.999872, 0.0118941
4.46025, 2.32972, 3.51582, 0.182639, 3.13149, 3.12917, -0.00132767, 0.00620805, 0.0050556, 0.999968, 0.000695192
4.47023, 2.30653, 3.51746, 0.182695, 3.12854, 3.12994, 0.0140671, 0.00587052, 0.00648663, 0.999937, -0.00699518
4.48002, 2.28342, 3.51873, 0.182897, 3.12492, 3.13021, 0.029627, 0.00581399, 0.00825165, 0.99984, -0.0147648
4.49022, 2.25995, 3.51856, 0.18286, 3.11453, 3.12928, 0.045066, 0.00645921, 0.0133894, 0.999638, -0.0224453
4.50002, 2.23668, 3.51878, 0.183169, 3.11563, 3.12862, 0.0605665, 0.00687828, 0.0127804, 0.999439, -0.0301912
4.5102, 2.21349, 3.51926, 0.183229, 3.1128, 3.12719, 0.0762477, 0.00774327, 0.0141124, 0.999148, -0.0380061
4.52019, 2.19035, 3.51939, 0.183146, 3.11154, 3.12635, 0.0920206, 0.00830121, 0.0146587, 0.998805, -0.0458732
4.53011, 2.16699, 3.51858, 0.183028, 3.11424, 3.12669, 0.107351, 0.00817575, 0.0132552, 0.998444, -0.0535412
4.54024, 2.14394, 3.518, 0.183448, 3.12337, 3.1272, 0.121213, 0.00773376, 0.00865733, 0.998101, -0.0604997
4.55524, 2.10867, 3.51622, 0.183111, 3.12392, 3.12585, 0.144085, 0.00848778, 0.00824675, 0.997341, -0.0719056
4.5651, 2.0856, 3.51453, 0.182962, 3.12148, 3.12408, 0.159839, 0.00953158, 0.00932593, 0.996727, -0.0797398
4.57503, 2.0613, 3.51251, 0.183019, 3.1216, 3.12435, 0.177169, 0.0094722, 0.00919135, 0.996, -0.0883753
4.58508, 2.03813, 3.50965, 0.183177, 3.12509, 3.12398, 0.192936, 0.0095595, 0.00736487, 0.995285, -0.0962393
4.59518, 2.01477, 3.50661, 0.183295, 3.12444, 3.12532, 0.208409, 0.00898188, 0.00768486, 0.994513, -0.103939
4.60521, 1.99133, 3.50349, 0.183277, 3.12356, 3.12733, 0.223805, 0.00809562, 0.00816263, 0.993687, -0.111598
4.61524, 1.96788, 3.49977, 0.183447, 3.12252, 3.13029, 0.238323, 0.00674244, 0.00879702, 0.992854, -0.118819
4.62522, 1.94458, 3.49549, 0.183608, 3.12678, 3.13194, 0.253684, 0.0057241, 0.00673657, 0.991932, -0.126462
4.63526, 1.92141, 3.49127, 0.183548, 3.12695, 3.13176, 0.269251, 0.00585316, 0.0065959, 0.990918, -0.134178
4.64522, 1.89834, 3.48701, 0.183412, 3.12404, 3.13153, 0.284687, 0.00622692, 0.00797279, 0.989842, -0.141812
4.65521, 1.87533, 3.48204, 0.183346, 3.12419, 3.13122, 0.300039, 0.00642712, 0.00782787, 0.988724, -0.149405
4.66508, 1.85242, 3.47637, 0.183347, 3.13515, 3.13074, 0.316033, 0.00586624, 0.00232857, 0.987524, -0.157339
4.67526, 1.82926, 3.47069, 0.183306, 3.13445, 3.1322, 0.330453, 0.00522221, 0.0027517, 0.986367, -0.164457
4.68505, 1.80611, 3.46468, 0.183278, 3.12567, 3.13451, 0.34382, 0.00485312, 0.00723654, 0.985227, -0.17103
4.69513, 1.78336, 3.45793, 0.183283, 3.12871, 3.13512, 0.358984, 0.00433261, 0.00576035, 0.983913, -0.178504
4.70525, 1.76067, 3.45104, 0.183311, 3.12864, 3.13614, 0.374029, 0.00388345, 0.00585778, 0.982543, -0.185904
4.71525, 1.73817, 3.44397, 0.183306, 3.12742, 3.13629, 0.388996, 0.00397239, 0.00643833, 0.98112, -0.19325
4.73021, 1.70446, 3.43254, 0.183471, 3.11626, 3.13868, 0.410727, 0.00400618, 0.0121034, 0.978911, -0.203889
4.74022, 1.68202, 3.42462, 0.183513, 3.12934, 3.13771, 0.428256, 0.00319818, 0.00557148, 0.977144, -0.212479
4.7502, 1.65955, 3.41641, 0.18348, 3.12798, 3.13994, 0.443297, 0.00230402, 0.00645702, 0.975515, -0.219828
4.7603, 1.63732, 3.40801, 0.183392, 3.12655, 3.14127, 0.458998, 0.00186936, 0.00728723, 0.973753, -0.227482
4.77025, 1.61539, 3.39932, 0.183142, 3.12521, 3.1403, 0.475736, 0.00255612, 0.00780659, 0.971811, -0.235618
4.78004, 1.59373, 3.39009, 0.183069, 3.1275, 3.13812, 0.492275, 0.00340247, 0.00640938, 0.969838, -0.243642
4.79027, 1.57209, 3.38054, 0.183012, 3.12749, 3.13676, 0.508748, 0.00411243, 0.00621858, 0.967798, -0.251616
4.80025, 1.5504, 3.37079, 0.182918, 3.12621, 3.13708, 0.524636, 0.00417614, 0.00684379, 0.965765, -0.259295
4.81007, 1.52877, 3.36074, 0.182932, 3.12632, 3.13791, 0.540765, 0.00381224, 0.00686736, 0.963643, -0.267078
4.8202, 1.50745, 3.34992, 0.182847, 3.12896, 3.13727, 0.556828, 0.00381216, 0.0054812, 0.961475, -0.274812
4.83023, 1.48635, 3.33886, 0.182713, 3.13108, 3.13617, 0.573259, 0.00408833, 0.00427404, 0.959189, -0.282702
4.84036, 1.46528, 3.32778, 0.182582, 3.13035, 3.13603, 0.589577, 0.00429373, 0.00457152, 0.956849, -0.290517
4.85024, 1.44455, 3.31641, 0.182407, 3.12951, 3.13541, 0.606551, 0.0047555, 0.00484343, 0.954347, -0.298623
4.86044, 1.42406, 3.30428, 0.182328, 3.13121, 3.13348, 0.623245, 0.00545272, 0.00369541, 0.951823, -0.306577
4.87019, 1.40355, 3.29183, 0.182347, 3.13241, 3.13419, 0.639868, 0.00495734, 0.0031952, 0.949245, -0.314483
4.88007, 1.38285, 3.27937, 0.182248, 3.13054, 3.13843, 0.655344, 0.00327599, 0.00472124, 0.946781, -0.321826
4.89022, 1.36263, 3.26632, 0.182209, 3.1308, 3.14025, 0.671737, 0.00241397, 0.00487097, 0.944112, -0.329581
4.9053, 1.33314, 3.24595, 0.181908, 3.13482, 3.1379, 0.697762, 0.002892, 0.00254893, 0.939751, -0.341838
4.91524, 1.31335, 3.23261, 0.18189, 3.12629, 3.14146, 0.712457, 0.00272894, 0.00714858, 0.937192, -0.348731
4.92509, 1.29373, 3.21919, 0.181689, 3.11812, -3.13637, 0.725774, 0.00172497, 0.0118969, 0.934798, -0.354978
4.93526, 1.27475, 3.20443, 0.181743, 3.12021, -3.136, 0.741531, 0.00126718, 0.0109754, 0.931982, -0.362335
4.94519, 1.25587, 3.18941, 0.181766, 3.12309, -3.13638, 0.757985, 0.00100132, 0.00955685, 0.928986, -0.36999
4.95519, 1.23719, 3.17425, 0.18188, 3.12863, -3.14015, 0.776998, 0.00178554, 0.0062702, 0.925457, -0.378796
4.96524, 1.21873, 3.1593, 0.181872, 3.12735, -3.13997, 0.793502, 0.00200367, 0.00688115, 0.922295, -0.386419
4.97513, 1.20091, 3.14392, 0.18162, 3.1192, -3.13455, 0.805347, 0.00114707, 0.0116829, 0.919938, -0.391889
4.98506, 1.18317, 3.12799, 0.181589, 3.12265, -3.13815, 0.82182, 0.00220558, 0.00937214, 0.916709, -0.39944
4.99516, 1.1654, 3.11193, 0.181607, 3.12672, -3.14086, 0.837408, 0.00268713, 0.00694083, 0.91359, -0.406568
5.00524, 1.14755, 3.0956, 0.181343, 3.12938, 3.14134, 0.85248, 0.00264054, 0.00550504, 0.91051, -0.413442
5.01522, 1.13019, 3.07885, 0.181311, 3.13077, -3.14154, 0.866267, 0.0022469, 0.00492186, 0.907642, -0.419711
5.02503, 1.11349, 3.06131, 0.181317, 3.13202, -3.14073, 0.880601, 0.00165038, 0.00451483, 0.904612, -0.426208
5.03521, 1.09704, 3.04408, 0.181253, 3.12536, -3.13607, 0.895415, 0.00102508, 0.00851223, 0.901399, -0.432904
5.04522, 1.08082, 3.02634, 0.180784, 3.11329, -3.12685, 0.914037, -0.000370512, 0.0159513, 0.897212, -0.441312
5.05519, 1.0651, 3.00874, 0.180698, 3.11121, -3.12799, 0.929558, 0.000731931, 0.0166274, 0.893751, -0.448255
5.06525, 1.04952, 2.9904, 0.180733, 3.11465, -3.13103, 0.944363, 0.00142569, 0.0143987, 0.890453, -0.454846
5.08005, 1.02611, 2.96246, 0.180802, 3.11914, -3.13111, 0.964337, 0.00056182, 0.012375, 0.885896, -0.463718
5.09023, 1.01102, 2.94386, 0.180863, 3.12059, -3.13238, 0.97803, 0.000868744, 0.0114344, 0.882715, -0.469768
5.09999, 0.996395, 2.92494, 0.180979, 3.12144, -3.13441, 0.992267, 0.00164091, 0.0105718, 0.879362, -0.476033
5.11003, 0.981907, 2.90597, 0.180934, 3.1199, -3.13542, 1.00742, 0.00253008, 0.0109886, 0.875727, -0.482675
5.12017, 0.967625, 2.8867, 0.180777, 3.1181, -3.13546, 1.02173, 0.00306929, 0.0117471, 0.872241, -0.488926
5.13017, 0.953733, 2.86702, 0.180943, 3.1203, -3.13564, 1.03572, 0.00268458, 0.0107245, 0.868813, -0.495018
5.1402, 0.939911, 2.84685, 0.180955, 3.12279, -3.13393, 1.04917, -0.00139214, -0.0100544, -0.86547, 0.500858
5.15007, 0.92626, 2.82665, 0.181129, 3.12356, -3.13021, 1.06292, 0.00033946, -0.0106556, -0.861994, 0.506807
5.16017, 0.912976, 2.80671, 0.181024, 3.12169, -3.12839, 1.07783, 0.000559457, -0.0119274, -0.858171, 0.513224
5.17024, 0.900206, 2.7865, 0.180964, 3.11926, -3.12817, 1.09284, -7.03475e-05, -0.0130288, -0.854279, 0.519652
5.18021, 0.887908, 2.76591, 0.180957, 3.11957, -3.13031, 1.10758, -0.000993887, -0.0123342, -0.850439, 0.525928
5.19022, 0.875869, 2.74475, 0.180981, 3.12148, -3.13024, 1.1211, -0.000538701, -0.0115365, -0.846875, 0.531666
5.20032, 0.863795, 2.72351, 0.181188, 3.12421, -3.12902, 1.13544, 0.000625304, -0.0107077, -0.843052, 0.537725
5.21021, 0.852222, 2.70223, 0.18118, 3.12473, -3.12835, 1.14946, 0.000972391, -0.0106749, -0.839261, 0.543624
5.22023, 0.841028, 2.68077, 0.181107, 3.12494, -3.12948, 1.16406, 0.000482742, -0.0102868, -0.835275, 0.549735
5.23027, 0.829901, 2.65935, 0.181086, 3.12412, -3.12753, 1.17907, 0.000986775, -0.011173, -0.831112, 0.555992
5.24523, 0.813953, 2.62661, 0.180804, 3.12388, -3.12575, 1.20056, 0.00153497, -0.0117821, -0.82508, 0.564891
5.25505, 0.803999, 2.60432, 0.180663, 3.12591, -3.12675, 1.21463, 0.00161897, -0.0106712, -0.821103, 0.570679
5.26515, 0.79405, 2.58198, 0.180605, 3.12831, -3.12819, 1.22946, 0.00164426, -0.00929012, -0.816866, 0.57675
5.27523, 0.783972, 2.55983, 0.180532, 3.12749, -3.12243, 1.2441, 0.0036788, -0.0113143, -0.812589, 0.582716
5.28514, 0.774544, 2.53719, 0.180373, 3.12829, -3.12324, 1.25851, 0.00350463, -0.0107796, -0.808378, 0.588555
5.29504, 0.765835, 2.51451, 0.18044, 3.12994, -3.12767, 1.27345, 0.00213453, -0.00882363, -0.803991, 0.594572
5.30514, 0.757192, 2.49152, 0.180422, 3.13144, -3.12985, 1.28854, 0.00164566, -0.00758413, -0.799496, 0.600622
5.31523, 0.748962, 2.46885, 0.180542, 3.13098, -3.12744, 1.30278, 0.00241013, -0.0085116, -0.795187, 0.606299
5.32518, 0.741234, 2.44573, 0.18036, 3.13019, -3.12751, 1.31688, 0.0020832, -0.00881676, -0.790889, 0.611892
5.33519, 0.733844, 2.42244, 0.180353, 3.13068, -3.12894, 1.33208, 0.0016029, -0.00820043, -0.786225, 0.617884
5.34523, 0.726627, 2.39895, 0.180119, 3.12978, -3.12802, 1.34669, 0.00162322, -0.00884918, -0.781683, 0.623611
5.35506, 0.719527, 2.37577, 0.179967, 3.12766, -3.12126, 1.36094, 0.0035189, -0.0118092, -0.777173, 0.629167
5.36525, 0.712815, 2.35235, 0.180095, 3.12669, -3.11557, 1.37565, 0.00532168, -0.0140159, -0.772481, 0.634861
5.3752, 0.706904, 2.32869, 0.180083, 3.12628, -3.11356, 1.39031, 0.00586037, -0.0148556, -0.767786, 0.640507
5.38513, 0.701442, 2.3048, 0.179625, 3.12553, -3.11273, 1.40444, 0.00583168, -0.0154501, -0.763231, 0.645915
5.39503, 0.695553, 2.28108, 0.179646, 3.12658, -3.11061, 1.41888, 0.00686621, -0.0157845, -0.758538, 0.651402
5.40521, 0.68977, 2.25705, 0.17929, 3.12779, -3.11042, 1.43327, 0.00721914, -0.0154427, -0.75384, 0.656837
5.41526, 0.684988, 2.23298, 0.179418, 3.13048, -3.1157, 1.44781, 0.00602212, -0.0127362, -0.749104, 0.662302
5.42521, 0.680809, 2.20869, 0.17939, 3.13144, -3.11877, 1.46205, 0.00510593, -0.0113991, -0.744392, 0.667626
5.44013, 0.672021, 2.16507, 0.176465, 3.12932, -3.12171, 1.48301, 0.00318729, -0.0112402, -0.737361, 0.675398
5.4502, 0.668266, 2.14056, 0.176368, 3.12987, -3.12677, 1.49695, 0.00144022, -0.00933914, -0.732665, 0.680524
5.46007, 0.665164, 2.11598, 0.176538, 3.13184, -3.13595, 1.51186, -0.00128939, -0.00548346, -0.727614, 0.685964
5.47013, 0.662489, 2.09179, 0.176648, 3.13308, -3.13788, 1.52686, -0.00160052, -0.0043573, -0.722455, 0.691402
5.48024, 0.659453, 2.06725, 0.176428, 3.13241, -3.1366, 1.54174, -0.0014076, -0.00503157, -0.717285, 0.69676
5.49021, 0.657141, 2.04281, 0.176212, 3.13179, -3.13837, 1.55616, -0.00229422, -0.00462069, -0.712249, 0.701908
5.50002, 0.65556, 2.01841, 0.17615, 3.1304, -3.13845, 1.5705, -0.00284478, -0.0050671, -0.707194, 0.706996
5.5102, 0.65486, 1.99437, 0.176202, 3.12433, -3.11049, 1.5844, 0.00477686, -0.0171332, -0.702073, 0.711883
5.5202, 0.653344, 1.96981, 0.175995, 3.12506, -3.10675, 1.59774, 0.00622712, -0.0182488, -0.697285, 0.716535
5.53026, 0.6524, 1.94484, 0.175716, 3.12594, -3.1107, 1.61154, 0.00505484, -0.0165607, -0.692367, 0.721338
5.54016, 0.651993, 1.91982, 0.175633, 3.12782, -3.11015, 1.62525, 0.00581159, -0.0161478, -0.687414, 0.726063
5.55017, 0.651738, 1.89514, 0.17595, 3.12991, -3.11199, 1.64029, 0.00582358, -0.0148089, -0.681967, 0.73121
5.56023, 0.651989, 1.87059, 0.175984, 3.12879, -3.11182, 1.654, 0.00536631, -0.0152872, -0.676929, 0.73587
5.57009, 0.652405, 1.8458, 0.175947, 3.12764, -3.11297, 1.66962, 0.00443698, -0.0152882, -0.671159, 0.741142
5.58525, 0.654066, 1.80877, 0.176069, 3.1285, -3.1182, 1.69107, 0.00285905, -0.0130964, -0.663213, 0.748311
5.59524, 0.655432, 1.78404, 0.176154, 3.12968, -3.11694, 1.70478, 0.00363167, -0.0131998, -0.658068, 0.752834
5.60522, 0.657368, 1.75881, 0.175946, 3.13077, -3.11905, 1.71837, 0.0032598, -0.0120694, -0.652959, 0.75729
5.61524, 0.659533, 1.7339, 0.175632, 3.13203, -3.11979, 1.7322, 0.00341829, -0.0114021, -0.647716, 0.761789
5.62526, 0.661766, 1.70889, 0.175625, 3.13384, -3.11729, 1.74609, 0.00483715, -0.0118033, -0.642409, 0.766256
5.63515, 0.664495, 1.68392, 0.175203, 3.13382, -3.11155, 1.7599, 0.00657766, -0.0140522, -0.637067, 0.770652
5.6452, 0.669019, 1.66635, 0.178335, 3.13358, -3.11906, 1.77373, 0.00401641, -0.0112637, -0.631764, 0.775068
5.6553, 0.672456, 1.64143, 0.178233, 3.13603, -3.12061, 1.78804, 0.00439993, -0.0099208, -0.626224, 0.779568
5.66524, 0.6763, 1.61661, 0.178437, 3.14026, -3.1155, 1.8015, 0.00757701, -0.0106391, -0.620964, 0.78373
5.67516, 0.680605, 1.59195, 0.178599, 0.000462044, -0.0266046, -1.32591, 0.00836873, -0.0103421, -0.615398, 0.788104
5.6851, 0.685376, 1.56774, 0.178836, 3.14064, -3.1195, 1.83098, 0.00635394, -0.00904997, -0.609359, 0.792817
5.695, 0.690432, 1.54343, 0.178943, 3.13938, -3.12031, 1.8466, 0.00553801, -0.00915328, -0.603148, 0.797558
5.70504, 0.695408, 1.51915, 0.17881, 3.13967, -3.11499, 1.86121, 0.00717408, -0.0112398, -0.597284, 0.801919
5.71525, 0.700841, 1.4948, 0.17871, 3.13996, -3.11527, 1.8759, 0.00712308, -0.0110955, -0.591381, 0.806285
5.72519, 0.706887, 1.47046, 0.178541, 3.14052, -3.11842, 1.89113, 0.00634665, -0.0097052, -0.585239, 0.810778
5.73526, 0.713278, 1.44625, 0.178454, 0.000370524, -0.0236443, -1.23552, 0.00699839, -0.00952962, -0.579174, 0.815118
5.74521, 0.719492, 1.42206, 0.178119, 0.000697017, -0.0252142, -1.2196, 0.00750559, -0.010135, -0.57266, 0.819696
5.76023, 0.729717, 1.38634, 0.177605, 3.14075, -3.11228, 1.94582, 0.00790007, -0.0123517, -0.56283, 0.826443
5.7702, 0.737695, 1.3627, 0.17753, 3.13814, -3.11884, 1.96218, 0.00489177, -0.0104126, -0.556064, 0.83106
5.78019, 0.74543, 1.33901, 0.177524, 3.13907, -3.11878, 1.97801, 0.00521565, -0.0102235, -0.549475, 0.835431
5.79001, 0.753295, 1.31511, 0.17743, 0.000436041, -0.0250915, -1.14791, 0.00699472, -0.0104168, -0.542918, 0.839692
5.80011, 0.762108, 1.29153, 0.177439, 0.00124603, -0.025938, -1.13314, 0.0074864, -0.0106079, -0.536702, 0.843672
5.81013, 0.771282, 1.26836, 0.177694, 3.14066, -3.1197, 2.02521, 0.0054002, -0.00953152, -0.529618, 0.848165
5.82024, 0.780298, 1.24525, 0.177713, 3.13907, -3.11673, 2.04161, 0.00542115, -0.0112583, -0.522627, 0.85247
5.83014, 0.789787, 1.2223, 0.177717, 3.13776, -3.11671, 2.05675, 0.00477954, -0.0116431, -0.516152, 0.856405
5.8402, 0.799791, 1.19908, 0.177587, 3.13889, -3.1177, 2.0726, 0.00492189, -0.01097, -0.509356, 0.860472
5.85008, 0.81046, 1.17608, 0.177659, 3.13934, -3.12193, 2.0874, 0.00397048, -0.00906402, -0.502991, 0.864235
5.85996, 0.820979, 1.1534, 0.177357, 3.14082, -3.11901, 2.10308, 0.0052693, -0.00999405, -0.4962, 0.868135
5.87011, 0.831526, 1.13069, 0.176929, 0.00040618, -0.0276975, -1.0229, 0.00695503, -0.0119768, -0.489397, 0.871951
5.8802, 0.842858, 1.10845, 0.176955, 3.14045, -3.11766, 2.13447, 0.00527168, -0.0107576, -0.482508, 0.875809
5.89012, 0.855046, 1.08638, 0.176962, 3.1393, -3.11739, 2.14976, 0.00474812, -0.0111884, -0.475792, 0.879474
5.90015, 0.867366, 1.06457, 0.177423, 3.13891, -3.12175, 2.16507, 0.00346663, -0.00939061, -0.469055, 0.883112
5.91014, 0.879828, 1.04269, 0.177536, 3.1406, -3.12013, 2.17989, 0.0045237, -0.00974627, -0.462504, 0.886552
5.9202, 0.893134, 1.02092, 0.177546, 0.00604016, -0.0322882, -0.946767, 0.0100474, -0.0129914, -0.455882, 0.889889
5.9352, 0.913079, 0.989192, 0.177831, 0.00771644, -0.0356534, -0.924643, 0.0114033, -0.0142337, -0.446015, 0.89484
5.94524, 0.92645, 0.967801, 0.177739, 0.00460762, -0.0337042, -0.909165, 0.00946872, -0.0141285, -0.439058, 0.898298
5.95523, 0.940434, 0.946773, 0.177811, 0.00463283, -0.0313604, -0.893629, 0.0088638, -0.0131395, -0.432073, 0.901699
5.96518, 0.954596, 0.926039, 0.177886, 0.0082302, -0.0333686, -0.878992, 0.010822, -0.0133472, -0.425483, 0.904803
5.97527, 0.969074, 0.905148, 0.177585, 0.012156, -0.0373302, -0.864269, 0.0133348, -0.0144029, -0.418833, 0.907851
5.98525, 0.983772, 0.885015, 0.177575, 0.0110117, -0.0369361, -0.849426, 0.0126252, -0.0145577, -0.412075, 0.910946
5.99521, 0.998622, 0.865145, 0.177438, 0.00774059, -0.0350391, -0.832909, 0.0106256, -0.0144558, -0.404518, 0.914354
6.00508, 1.01433, 0.845265, 0.177566, 0.00925319, -0.0352, -0.819223, 0.011252, -0.0143008, -0.398262, 0.917091
6.01521, 1.03031, 0.82564, 0.17778, 0.0105091, -0.0353983, -0.804468, 0.0117627, -0.0142288, -0.391494, 0.919995
6.02516, 1.04659, 0.806148, 0.177915, 0.0086528, -0.0311977, -0.790296, 0.0099969, -0.0127308, -0.384957, 0.922793
6.03525, 1.06296, 0.787001, 0.17828, 0.00763576, -0.026585, -0.775341, 0.00855905, -0.0108625, -0.378043, 0.925685
6.04523, 1.07948, 0.76778, 0.178205, 0.0127306, -0.0311123, -0.760666, 0.0116842, -0.012081, -0.371269, 0.928373
6.05524, 1.09614, 0.74913, 0.178422, 0.0143134, -0.0344072, -0.746326, 0.0129345, -0.0134098, -0.364614, 0.930972
6.06521, 1.1132, 0.730677, 0.178597, 0.0113963, -0.032328, -0.731276, 0.0110998, -0.0130575, -0.357579, 0.933726
6.07506, 1.13077, 0.71262, 0.17856, 0.0126221, -0.034231, -0.717912, 0.0119201, -0.0138068, -0.35134, 0.93607
6.08525, 1.14833, 0.69446, 0.178724, 0.0142722, -0.0328928, -0.702824, 0.0123599, -0.0129842, -0.344279, 0.938696
6.09519, 1.1661, 0.676456, 0.178445, 0.0160446, -0.0336068, -0.688629, 0.0132219, -0.0131084, -0.33762, 0.941098
6.11008, 1.19376, 0.650521, 0.178215, 0.0153632, -0.0316631, -0.667808, 0.0124445, -0.0124389, -0.327798, 0.944584
6.12026, 1.21235, 0.63334, 0.178292, 0.0147599, -0.0296283, -0.653677, 0.0117442, -0.01166, -0.32111, 0.946897
6.13015, 1.23114, 0.616298, 0.178314, 0.0167076, -0.0317925, -0.638616, 0.01292, -0.0124696, -0.313985, 0.949258
6.14019, 1.25036, 0.600322, 0.178573, 0.0166362, -0.0318689, -0.625505, 0.0128158, -0.0126014, -0.307755, 0.951296
6.15023, 1.27002, 0.584466, 0.179043, 0.0106382, -0.0263012, -0.610106, 0.00902257, -0.0109455, -0.30038, 0.953714
6.16022, 1.28942, 0.568245, 0.179085, 0.0127669, -0.0263449, -0.595562, 0.00996654, -0.0107194, -0.293449, 0.955863
6.17023, 1.30904, 0.551846, 0.17893, 0.0180746, -0.0281865, -0.581614, 0.0126975, -0.0109096, -0.286807, 0.957842
6.18018, 1.32911, 0.536475, 0.17905, 0.0181666, -0.0267464, -0.567644, 0.0124636, -0.010294, -0.280107, 0.959833
6.19018, 1.34947, 0.521551, 0.179031, 0.0202797, -0.0299312, -0.553304, 0.0138403, -0.0116261, -0.273238, 0.961777
6.20024, 1.37015, 0.506223, 0.179225, 0.0142684, -0.0271301, -0.532443, 0.0104508, -0.0112097, -0.263151, 0.964633
6.20999, 1.39056, 0.491402, 0.17921, 0.01724, -0.0296426, -0.51773, 0.0121255, -0.0121201, -0.25607, 0.966506
6.22022, 1.41134, 0.476873, 0.179005, 0.0185168, -0.0297787, -0.503708, 0.0126753, -0.0121116, -0.249295, 0.968269
6.23023, 1.43269, 0.463135, 0.178914, 0.0146232, -0.0253224, -0.488973, 0.0101581, -0.0105143, -0.242122, 0.970136
6.2402, 1.45431, 0.449732, 0.178923, 0.0141133, -0.0230761, -0.476077, 0.00957764, -0.00954835, -0.235855, 0.971694
6.25022, 1.47545, 0.435831, 0.178701, 0.0149986, -0.0242621, -0.460981, 0.0100716, -0.0100965, -0.228521, 0.973435
6.26025, 1.49725, 0.423019, 0.178874, 0.0157319, -0.024961, -0.446947, 0.0104354, -0.0104264, -0.221689, 0.975006
6.27021, 1.51938, 0.41079, 0.179075, 0.0133229, -0.023472, -0.432972, 0.00902621, -0.0100308, -0.214856, 0.976553
6.28518, 1.55259, 0.392225, 0.179109, 0.0146997, -0.0226824, -0.413116, 0.00951895, -0.00959228, -0.205155, 0.978636
6.29027, 1.5637, 0.385905, 0.179061, 0.0163071, -0.0221779, -0.40613, 0.0102217, -0.0092163, -0.201742, 0.979342
6.30502, 1.59759, 0.368104, 0.179202, 0.0188443, -0.0203823, -0.385481, 0.0111991, -0.00819714, -0.191625, 0.98137
