t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.18007, 2.04399, 3.85848, 0.184296, 3.12441, 3.1391, 0.456033, 0.0031552, 0.0080875, 0.974082, -0.226027
4.19006, 2.02307, 3.8501, 0.184195, 3.12191, 3.13863, 0.472156, 0.00374041, 0.00922212, 0.972218, -0.233865
4.20007, 2.00253, 3.84096, 0.184097, 3.12239, 3.13612, 0.487721, 0.00497355, 0.0086575, 0.970371, -0.241413
4.21003, 1.98224, 3.83099, 0.184108, 3.11516, 3.13734, 0.502651, 0.00534746, 0.0122711, 0.968504, -0.248639
4.22507, 1.95163, 3.81637, 0.183987, 3.12194, 3.13694, 0.526291, 0.00480239, 0.00888193, 0.965533, -0.260084
4.235, 1.93111, 3.80676, 0.183898, 3.12773, 3.13492, 0.542015, 0.00507092, 0.00578718, 0.963479, -0.267672
4.24508, 1.91102, 3.79636, 0.183901, 3.12964, 3.1327, 0.556864, 0.00591832, 0.00452614, 0.961468, -0.274815
4.25507, 1.89113, 3.78534, 0.184025, 3.13369, 3.129, 0.571605, 0.00715574, 0.00201464, 0.959416, -0.281896
4.26509, 1.87089, 3.7741, 0.183952, 3.13401, 3.12778, 0.584996, 0.00770818, 0.00163863, 0.957504, -0.288311
4.27507, 1.85116, 3.76247, 0.183685, 3.11112, 3.13867, 0.598121, 0.00588481, 0.0141301, 0.955508, -0.294567
4.28503, 1.83108, 3.74982, 0.182945, 3.09481, -3.13538, 0.611864, 0.00408315, 0.0232406, 0.953279, -0.301168
4.29491, 1.81155, 3.73763, 0.182905, 3.09404, -3.13381, 0.626062, 0.00361818, 0.0238186, 0.9511, -0.307942
4.30508, 1.79224, 3.7253, 0.182949, 3.09486, -3.13429, 0.641093, 0.00389676, 0.023323, 0.948771, -0.315078
4.31506, 1.77307, 3.71296, 0.18285, 3.09078, -3.13306, 0.655548, 0.00413941, 0.0254264, 0.946412, -0.321932
4.32512, 1.75421, 3.70117, 0.183353, 3.12364, 3.13319, 0.673352, 0.00693107, 0.00708168, 0.943824, -0.3303
4.33498, 1.73526, 3.68775, 0.183604, 3.12398, 3.13399, 0.686454, 0.00654553, 0.00701406, 0.941642, -0.336481
4.34519, 1.7164, 3.67388, 0.183765, 3.12674, 3.13644, 0.699651, 0.00496846, 0.00609451, 0.93941, -0.342705
4.35512, 1.6976, 3.65995, 0.183853, 3.12751, 3.13901, 0.713846, 0.00367144, 0.00614353, 0.936955, -0.349375
4.36508, 1.67938, 3.64589, 0.183887, 3.12666, 3.13994, 0.728452, 0.00343342, 0.00667963, 0.934376, -0.35621
4.37989, 1.65236, 3.62308, 0.18312, 3.09731, -3.12563, 0.74902, 0.000670239, 0.0235226, 0.930365, -0.365879
4.3901, 1.63437, 3.60846, 0.183038, 3.09614, -3.1236, 0.763989, 0.000124113, 0.0244371, 0.92757, -0.37285
4.39985, 1.61665, 3.59324, 0.182951, 3.09747, -3.1216, 0.778333, -0.00087688, 0.024202, 0.924871, -0.37951
4.41004, 1.59927, 3.57751, 0.182846, 3.10327, -3.12345, 0.793758, -0.000960751, 0.0211741, 0.921997, -0.386615
4.42009, 1.58195, 3.5619, 0.182768, 3.1029, -3.12142, 0.808553, -0.00166376, 0.0217502, 0.919092, -0.393439
4.43003, 1.56455, 3.54635, 0.182655, 3.10139, -3.11839, 0.823823, -0.00258286, 0.0230628, 0.916017, -0.400467
4.44008, 1.54778, 3.53051, 0.182599, 3.10151, -3.1195, 0.839712, -0.00191761, 0.0228008, 0.912818, -0.407725
4.44992, 1.5315, 3.51415, 0.182679, 3.10394, -3.12222, 0.855767, -0.00100236, 0.0211443, 0.909566, -0.415019
4.46008, 1.51522, 3.49741, 0.182682, 3.10543, -3.12228, 0.871715, -0.00111894, 0.0204626, 0.906244, -0.422257
4.47005, 1.49888, 3.48046, 0.182527, 3.10598, -3.1195, 0.886231, -0.00234192, 0.0208211, 0.903138, -0.42884
4.47978, 1.48277, 3.46325, 0.182401, 3.10612, -3.11645, 0.901588, -0.00358642, 0.0214379, 0.899792, -0.435778
4.49005, 1.46732, 3.44571, 0.182227, 3.10719, -3.11622, 0.917203, -0.00376058, 0.0210352, 0.896371, -0.442789
4.5001, 1.45221, 3.42816, 0.182152, 3.10576, -3.11544, 0.933571, -0.00361367, 0.0218835, 0.892694, -0.450117
4.51009, 1.43707, 3.41079, 0.182039, 3.10195, -3.1126, 0.950819, -0.00381459, 0.0242547, 0.888706, -0.45782
4.52012, 1.42225, 3.39302, 0.182044, 3.10119, -3.11247, 0.967623, -0.00349434, 0.0246515, 0.884817, -0.465273
4.53002, 1.40813, 3.37436, 0.182227, 3.10506, -3.11608, 0.984457, -0.00260632, 0.0221223, 0.880953, -0.472679
4.54515, 1.38707, 3.34714, 0.182917, 3.12342, -3.13202, 1.01077, 0.000210702, 0.010266, 0.874922, -0.484155
4.55509, 1.37274, 3.32857, 0.182641, 3.12092, -3.12701, 1.02726, -0.00127216, 0.0125858, 0.870859, -0.491371
4.56506, 1.35893, 3.3097, 0.182312, 3.11855, -3.12367, 1.04385, -0.00202215, 0.0144538, 0.866718, -0.498585
4.575, 1.34611, 3.29032, 0.182321, 3.11963, -3.1264, 1.0615, 0.000993862, -0.0133156, -0.862308, 0.506208
4.58505, 1.33343, 3.27061, 0.182307, 3.12078, -3.1285, 1.07876, 0.000270187, -0.0122897, -0.857926, 0.513625
4.59506, 1.32049, 3.25073, 0.182165, 3.1208, -3.12514, 1.09525, 0.00161157, -0.0131568, -0.853643, 0.52069
4.60513, 1.30789, 3.23064, 0.181972, 3.12038, -3.12047, 1.11146, 0.00337488, -0.0145824, -0.849361, 0.527601
4.615, 1.29627, 3.21021, 0.182168, 3.12293, -3.12159, 1.12839, 0.00346059, -0.0132294, -0.844891, 0.534764
4.62503, 1.28506, 3.18956, 0.182009, 3.124, -3.12481, 1.14561, 0.00228389, -0.0119418, -0.840281, 0.542015
4.63491, 1.27348, 3.16916, 0.181719, 3.12192, -3.12227, 1.16315, 0.00267023, -0.0135234, -0.835467, 0.549367
4.64506, 1.26213, 3.14868, 0.181487, 3.1196, -3.11828, 1.18061, 0.003561, -0.0156212, -0.830593, 0.556649
4.65502, 1.25181, 3.12742, 0.18157, 3.12143, -3.11946, 1.19711, 0.00346344, -0.0145649, -0.825997, 0.563476
4.66507, 1.24184, 3.10574, 0.181709, 3.12459, -3.12175, 1.21422, 0.00329823, -0.0126398, -0.821182, 0.570517
4.6751, 1.23181, 3.08436, 0.181758, 3.12555, -3.12136, 1.23156, 0.00362561, -0.0123887, -0.816209, 0.577612
4.68501, 1.22195, 3.06309, 0.181504, 3.12405, -3.12006, 1.24915, 0.00360391, -0.0134094, -0.811077, 0.584775
4.70006, 1.20836, 3.03049, 0.181171, 3.12291, -3.12013, 1.27393, 0.00307233, -0.0138908, -0.803763, 0.594779
4.70513, 1.20397, 3.01948, 0.181091, 3.12364, -3.12132, 1.28197, 0.0027557, -0.013254, -0.801379, 0.598003
4.72004, 1.19129, 2.98618, 0.180947, 3.12547, -3.12148, 1.30552, 0.00309123, -0.0125126, -0.794294, 0.607397
4.72995, 1.18332, 2.96393, 0.18085, 3.12651, -3.1234, 1.32117, 0.00255322, -0.0115354, -0.789535, 0.613592
4.73989, 1.17598, 2.94142, 0.180873, 3.12779, -3.12626, 1.33655, 0.00174107, -0.0101682, -0.784818, 0.61964
4.75006, 1.16887, 2.91859, 0.180802, 3.12915, -3.12725, 1.3516, 0.00170296, -0.00933899, -0.780144, 0.625528
4.76011, 1.16189, 2.89588, 0.180649, 3.13023, -3.12636, 1.36655, 0.00232026, -0.00921166, -0.775448, 0.63134
4.76998, 1.15547, 2.87318, 0.180409, 3.12885, -3.12479, 1.38161, 0.00241577, -0.0102656, -0.770656, 0.637164
4.78003, 1.14964, 2.85046, 0.180377, 3.12765, -3.12667, 1.39736, 0.0012286, -0.0101361, -0.765617, 0.643216
4.79013, 1.14406, 2.82758, 0.180314, 3.12595, -3.12601, 1.41236, 0.00085246, -0.0110088, -0.760762, 0.648937
4.80011, 1.13866, 2.80466, 0.180338, 3.12448, -3.1242, 1.42771, 0.00097178, -0.0121612, -0.755738, 0.65476
4.81008, 1.13379, 2.78143, 0.18018, 3.12409, -3.12378, 1.44259, 0.000907077, -0.0124516, -0.750841, 0.660365
4.82009, 1.12954, 2.75808, 0.180147, 3.12531, -3.12474, 1.45696, 0.00086878, -0.011682, -0.746089, 0.665743
4.82991, 1.1252, 2.73452, 0.180072, 3.12578, -3.121, 1.47078, 0.00233337, -0.0127692, -0.741451, 0.670882
4.84008, 1.12112, 2.71106, 0.180092, 3.12547, -3.1159, 1.48543, 0.00401085, -0.0146218, -0.73648, 0.676289
4.85005, 1.11769, 2.68766, 0.180059, 3.12437, -3.11334, 1.49956, 0.00446939, -0.0159288, -0.731654, 0.681475
4.86491, 1.11342, 2.65206, 0.180047, 3.12623, -3.11945, 1.52106, 0.00272725, -0.0131973, -0.724347, 0.689304
4.87505, 1.1103, 2.62818, 0.180021, 3.12886, -3.11897, 1.53538, 0.00371732, -0.0124323, -0.719405, 0.69447
4.88507, 1.10763, 2.60417, 0.179709, 3.1307, -3.12005, 1.54949, 0.00388539, -0.0114274, -0.714507, 0.699525
4.89498, 1.10579, 2.58024, 0.179496, 3.13271, -3.12467, 1.56364, 0.00287701, -0.00911328, -0.709575, 0.704565
4.90513, 1.10407, 2.55629, 0.179218, 3.13345, -3.129, 1.57816, 0.00154665, -0.00733812, -0.704461, 0.709703
4.91495, 1.10255, 2.53274, 0.17917, 3.13577, -3.13543, 1.59472, 7.12196e-05, -0.00424005, -0.698587, 0.715513
4.92517, 1.10172, 2.50881, 0.179067, 3.13506, -3.13582, 1.60868, -0.000351126, -0.00434768, -0.693572, 0.720374
4.93508, 1.10173, 2.48502, 0.179235, 3.13455, -3.13678, 1.62379, -0.000902091, -0.00416874, -0.688113, 0.725591
4.94509, 1.10188, 2.46098, 0.179457, 3.13519, -3.13978, 1.63763, -0.00171795, -0.00285042, -0.683081, 0.730335
4.95512, 1.10177, 2.43678, 0.17943, 3.13674, -3.13788, 1.65191, -0.000523632, -0.00301052, -0.67785, 0.735194
4.96493, 1.10266, 2.41267, 0.179372, 3.13561, -3.10581, 1.66402, 0.00983638, -0.0152385, -0.673242, 0.7392
4.97506, 1.10367, 2.38851, 0.1794, 3.13648, -3.1146, 1.67885, 0.00711215, -0.0117542, -0.667801, 0.744213
4.98509, 1.10506, 2.36455, 0.179585, 3.13631, -3.1227, 1.69415, 0.00427545, -0.00882859, -0.662125, 0.749329
4.99503, 1.10624, 2.34057, 0.179375, 3.13574, -3.1232, 1.70938, 0.00382895, -0.00885687, -0.656403, 0.754349
5.01, 1.10898, 2.30465, 0.179045, 3.13534, -3.11945, 1.73171, 0.00479429, -0.0104566, -0.647919, 0.761622
5.02005, 1.11183, 2.28054, 0.178764, 3.13507, -3.12551, 1.7473, 0.0026643, -0.00825764, -0.641989, 0.766665
5.02995, 1.11449, 2.25669, 0.178533, 3.13579, -3.12415, 1.76246, 0.00331075, -0.0085715, -0.636155, 0.771506
5.04006, 1.11686, 2.23284, 0.17804, 3.13488, -3.11389, 1.77836, 0.00611977, -0.01287, -0.629947, 0.776507
5.05011, 1.12027, 2.20927, 0.177663, 3.1324, -3.11537, 1.79408, 0.00458611, -0.0131129, -0.623817, 0.781447
5.06008, 1.12483, 2.18555, 0.177781, 3.13143, -3.11969, 1.80927, 0.00277465, -0.0117481, -0.617884, 0.786177
5.07004, 1.12942, 2.16167, 0.177856, 3.13257, -3.12264, 1.82411, 0.00223435, -0.0102528, -0.612054, 0.790747
5.07999, 1.13377, 2.13761, 0.177613, 3.13518, -3.1161, 1.83887, 0.0051785, -0.0120796, -0.606184, 0.795216
5.09013, 1.13899, 2.11364, 0.177449, 3.13836, -3.10562, 1.85402, 0.00949973, -0.0153544, -0.600108, 0.799715
5.10007, 1.14471, 2.08988, 0.17744, 3.13958, -3.10579, 1.86838, 0.00983283, -0.01499, -0.59436, 0.803999
5.11006, 1.15059, 2.06629, 0.177614, 3.14035, -3.1086, 1.88374, 0.00920199, -0.0137046, -0.588188, 0.808556
5.12007, 1.15627, 2.04269, 0.17738, 3.14096, -3.10512, 1.89919, 0.0103557, -0.0150123, -0.581913, 0.813047
5.12993, 1.16282, 2.01919, 0.177453, 0.000256077, -0.0360296, -1.22763, 0.0104805, -0.0146518, -0.5759, 0.817322
5.1401, 1.16996, 1.99573, 0.177313, 0.00181751, -0.0340842, -1.21262, 0.0104575, -0.013486, -0.56977, 0.821627
5.15006, 1.17562, 1.96582, 0.175424, 3.14109, -3.11921, 1.94659, 0.00608813, -0.0093945, -0.562541, 0.826694
5.16009, 1.18437, 1.94931, 0.177202, 0.00226179, -0.0342632, -1.18089, 0.0104765, -0.0136009, -0.556663, 0.830561
5.1701, 1.19185, 1.92669, 0.177024, 0.000492048, -0.0389082, -1.16499, 0.0109066, -0.0161096, -0.55001, 0.834932
5.18511, 1.20448, 1.89262, 0.176849, 3.13897, -3.10589, 2.00046, 0.00853846, -0.015728, -0.540001, 0.841474
5.19496, 1.21359, 1.86978, 0.176953, 3.14024, -3.10773, 2.01466, 0.00847331, -0.0146749, -0.534032, 0.845294
5.20508, 1.22249, 1.84688, 0.177, 0.00200759, -0.0346419, -1.1119, 0.00999316, -0.014182, -0.527685, 0.849263
5.21508, 1.23186, 1.82434, 0.17683, 0.00210913, -0.0332599, -1.09623, 0.00956506, -0.0136437, -0.521021, 0.853381
5.22519, 1.24133, 1.80183, 0.176635, 0.00275692, -0.0342641, -1.08034, 0.00999226, -0.0139833, -0.514224, 0.857484
5.23509, 1.25126, 1.7797, 0.176297, 0.00230713, -0.0373702, -1.06503, 0.0104796, -0.0155113, -0.507631, 0.861371
5.2451, 1.26155, 1.75768, 0.176374, 0.0023692, -0.0371247, -1.04874, 0.0103183, -0.0154744, -0.500599, 0.865479
5.25509, 1.27263, 1.72953, 0.175008, 3.13205, -3.12789, 2.11382, -0.000786624, -0.0083102, -0.491519, 0.870827
5.26504, 1.28441, 1.70628, 0.174593, 3.13861, -3.12243, 2.12552, 0.00335621, -0.00909478, -0.486429, 0.873667
5.27511, 1.29573, 1.68443, 0.17451, 3.14052, -3.12221, 2.14131, 0.0041756, -0.00876232, -0.479523, 0.877476
5.28508, 1.30754, 1.66308, 0.1742, 3.14065, -3.12092, 2.15643, 0.004472, -0.00933129, -0.472874, 0.881069
5.29506, 1.31967, 1.64216, 0.17416, 3.13886, -3.12186, 2.17199, 0.00338908, -0.00936619, -0.466, 0.884729
5.30513, 1.33198, 1.62082, 0.174211, 0.00134764, -0.0244397, -0.953127, 0.00620416, -0.0105489, -0.458701, 0.888506
5.31511, 1.34494, 1.59986, 0.174383, 0.00190522, -0.0235284, -0.938764, 0.00617077, -0.0100608, -0.452314, 0.891781
5.32504, 1.35832, 1.57909, 0.174565, 0.00248428, -0.0221106, -0.923749, 0.00603835, -0.00934319, -0.445612, 0.895157
5.34001, 1.37864, 1.54841, 0.174831, 0.00338763, -0.0209525, -0.900287, 0.00608307, -0.00869554, -0.435086, 0.900326
5.34505, 1.38537, 1.53813, 0.174717, 0.00368855, -0.021804, -0.892288, 0.00636766, -0.00903894, -0.431482, 0.902054
5.36003, 1.40588, 1.50778, 0.174403, 0.00800702, -0.0277857, -0.868871, 0.0094785, -0.0109169, -0.420905, 0.906989
5.37008, 1.4207, 1.48808, 0.174575, 0.00655571, -0.0244122, -0.853137, 0.00803402, -0.0097559, -0.413753, 0.910302
5.3801, 1.43586, 1.46854, 0.174827, 0.00637164, -0.0216236, -0.837853, 0.00730807, -0.00858076, -0.406786, 0.913454
5.39007, 1.45059, 1.44894, 0.17473, 0.00771143, -0.0239455, -0.821664, 0.00831604, -0.00943638, -0.399383, 0.916698
5.40008, 1.46561, 1.42975, 0.174535, 0.00887701, -0.0274211, -0.80541, 0.00945612, -0.0108739, -0.391924, 0.919885
5.41005, 1.48132, 1.41108, 0.17443, 0.00643511, -0.0261089, -0.7891, 0.00798796, -0.0108144, -0.384397, 0.92307
5.42006, 1.49757, 1.39259, 0.174412, 0.00231821, -0.0215318, -0.774068, 0.00513674, -0.00953189, -0.377433, 0.925974
5.43011, 1.51349, 1.37402, 0.174349, 0.00414977, -0.0242124, -0.758423, 0.00640878, -0.0104778, -0.370184, 0.928877
5.44008, 1.52986, 1.35573, 0.174346, 0.00625743, -0.0260013, -0.74365, 0.00763785, -0.0109752, -0.363322, 0.931568
5.45013, 1.54719, 1.33808, 0.174254, 0.00382676, -0.0252967, -0.72934, 0.00629821, -0.011134, -0.356634, 0.934156
5.46005, 1.56452, 1.3206, 0.174512, 0.00210589, -0.0229648, -0.713833, 0.00499822, -0.0103906, -0.349375, 0.936912
5.47003, 1.58162, 1.30291, 0.174402, 0.00499458, -0.0265447, -0.699172, 0.00689179, -0.0116139, -0.342509, 0.939418
5.48015, 1.59889, 1.2854, 0.174334, 0.0075236, -0.0281873, -0.683996, 0.00826999, -0.0120155, -0.335384, 0.941968
5.49006, 1.61689, 1.26845, 0.174385, 0.00882956, -0.0279632, -0.669065, 0.00875996, -0.0117566, -0.32835, 0.944442
5.50509, 1.64434, 1.24372, 0.17467, 0.0090284, -0.0272876, -0.646788, 0.00861542, -0.0115016, -0.317812, 0.948045
5.51495, 1.66262, 1.22729, 0.174617, 0.0105387, -0.0292732, -0.63207, 0.00955664, -0.0122735, -0.310836, 0.950336
5.52512, 1.68129, 1.21111, 0.174652, 0.00992964, -0.028289, -0.616825, 0.00902339, -0.0119696, -0.303579, 0.952688
5.53509, 1.70053, 1.19558, 0.174645, 0.0092414, -0.0267597, -0.602711, 0.00838323, -0.011405, -0.296844, 0.954821
5.54524, 1.71996, 1.18017, 0.174776, 0.00985997, -0.0246956, -0.588776, 0.00830015, -0.0103858, -0.290187, 0.956878
5.55512, 1.73929, 1.16478, 0.174839, 0.0122492, -0.0255968, -0.574365, 0.00949827, -0.010539, -0.283298, 0.958927
5.56508, 1.75878, 1.14993, 0.174998, 0.0120183, -0.0263809, -0.560164, 0.0094206, -0.0110149, -0.276481, 0.96091
5.5751, 1.77866, 1.13552, 0.175295, 0.0119796, -0.0270175, -0.545813, 0.00940842, -0.0113939, -0.26958, 0.962865
5.5851, 1.79879, 1.12124, 0.175475, 0.0126465, -0.0278379, -0.531806, 0.00975783, -0.0117676, -0.262835, 0.96472
5.59506, 1.81904, 1.10707, 0.175681, 0.0126796, -0.026863, -0.517633, 0.0095655, -0.011361, -0.255991, 0.966565
5.60499, 1.83969, 1.09329, 0.175724, 0.0123075, -0.0254476, -0.503469, 0.00912842, -0.0107895, -0.249135, 0.968366
5.615, 1.86044, 1.07971, 0.175836, 0.0139441, -0.024516, -0.489443, 0.00973355, -0.0102031, -0.242345, 0.970088
5.62512, 1.88118, 1.06641, 0.175933, 0.0155869, -0.0258154, -0.474752, 0.0106093, -0.0107125, -0.235224, 0.971824
5.6351, 1.90199, 1.05354, 0.175982, 0.014968, -0.0272837, -0.46021, 0.0103972, -0.0115747, -0.228151, 0.973501
5.64511, 1.92325, 1.04112, 0.175986, 0.014211, -0.02849, -0.445542, 0.0100761, -0.0123225, -0.221004, 0.975143
5.65511, 1.94485, 1.02888, 0.176167, 0.0131702, -0.0266318, -0.431222, 0.00928071, -0.0115982, -0.214006, 0.976719
5.66482, 1.96662, 1.01685, 0.176184, 0.0143464, -0.0253622, -0.41719, 0.00964302, -0.0109202, -0.207153, 0.9782
5.67985, 1.99941, 0.999383, 0.17602, 0.0142271, -0.0247363, -0.395428, 0.00940372, -0.0107294, -0.196495, 0.980401
5.69007, 2.02138, 0.988362, 0.176128, 0.0130826, -0.0248702, -0.380551, 0.00877442, -0.0109731, -0.189191, 0.98184
5.70007, 2.04347, 0.977378, 0.176168, 0.0144692, -0.0262729, -0.365466, 0.00950047, -0.0116025, -0.181791, 0.983223
5.70995, 2.06584, 0.966493, 0.176203, 0.0178798, -0.0270032, -0.350309, 0.0111548, -0.0117364, -0.174356, 0.984549
5.72008, 2.08867, 0.95633, 0.176415, 0.0186007, -0.025267, -0.336002, 0.0112809, -0.0108998, -0.167307, 0.98578
5.72991, 2.1117, 0.946528, 0.176537, 0.0190678, -0.0234463, -0.321121, 0.0112846, -0.0100475, -0.159964, 0.987007
5.74006, 2.13455, 0.936591, 0.176671, 0.0258689, -0.0245668, -0.306335, 0.0146556, -0.0101651, -0.152702, 0.988111
5.75009, 2.15745, 0.927123, 0.176727, 0.0281554, -0.0252067, -0.291396, 0.0157566, -0.0104246, -0.145333, 0.989202
5.76005, 2.18061, 0.91839, 0.176834, 0.0275552, -0.0251106, -0.276069, 0.0153724, -0.0105389, -0.137744, 0.990293
5.77009, 2.20403, 0.910094, 0.17686, 0.0275172, -0.0246562, -0.261636, 0.0152475, -0.0104267, -0.130591, 0.991264
5.77992, 2.22757, 0.901629, 0.176921, 0.0295263, -0.0228331, -0.247163, 0.0160562, -0.00950837, -0.123413, 0.99218
5.79, 2.25121, 0.893408, 0.176912, 0.0296213, -0.020226, -0.232383, 0.0158818, -0.00832669, -0.11606, 0.99308
5.80014, 2.27504, 0.886065, 0.176881, 0.0276206, -0.0184203, -0.218028, 0.0147292, -0.00765205, -0.10891, 0.993913
5.81005, 2.2988, 0.878974, 0.176978, 0.0284851, -0.0185196, -0.202768, 0.0151054, -0.00776978, -0.101327, 0.994708
5.82008, 2.32249, 0.871835, 0.176864, 0.0311498, -0.0200638, -0.187552, 0.0164443, -0.00852818, -0.0937783, 0.995421
5.82992, 2.34636, 0.865208, 0.176864, 0.0317087, -0.0199431, -0.172367, 0.0166523, -0.00856857, -0.0862191, 0.9961
5.84002, 2.37063, 0.859462, 0.176947, 0.0306024, -0.0189738, -0.157406, 0.0159983, -0.00825339, -0.0787536, 0.996732
5.85511, 2.40706, 0.850833, 0.176855, 0.0322582, -0.0174919, -0.134646, 0.0166795, -0.00763992, -0.0674015, 0.997557
5.86513, 2.43113, 0.844912, 0.176744, 0.0363096, -0.0180007, -0.119115, 0.0186565, -0.00790226, -0.0596733, 0.998012
5.87513, 2.45534, 0.839994, 0.176782, 0.0376016, -0.0189305, -0.103881, 0.0192648, -0.0084747, -0.0520832, 0.998421
5.88511, 2.47971, 0.835938, 0.176957, 0.0366122, -0.0201136, -0.0883706, 0.0187304, -0.00923663, -0.0443452, 0.998798
5.8951, 2.5043, 0.831968, 0.177014, 0.036195, -0.0201657, -0.073524, 0.0184539, -0.00940914, -0.0369281, 0.999103
5.90504, 2.52903, 0.827969, 0.176991, 0.037582, -0.018431, -0.059441, 0.0190546, -0.00865131, -0.0298827, 0.999334
5.91504, 2.55383, 0.824443, 0.176882, 0.0364321, -0.016331, -0.0445866, 0.0183919, -0.00775599, -0.0224357, 0.999549
5.92495, 2.57855, 0.821678, 0.176778, 0.0339656, -0.015415, -0.0298498, 0.0170946, -0.00745202, -0.0150526, 0.999713
5.93499, 2.60304, 0.818685, 0.17658, 0.0333651, -0.0168177, -0.0146453, 0.0167423, -0.00828522, -0.00746159, 0.999798
5.94516, 2.62751, 0.815784, 0.176267, 0.0372946, -0.018913, 0.000876956, 0.0186412, -0.00946291, 0.000262057, 0.999781
5.95515, 2.65234, 0.813896, 0.176311, 0.0325757, -0.0177054, 0.0158409, 0.0162159, -0.00898011, 0.00777485, 0.999798
5.9651, 2.67748, 0.812695, 0.176497, 0.0294739, -0.0154551, 0.0302346, 0.0146175, -0.00794852, 0.0150008, 0.999749
5.97489, 2.70259, 0.811433, 0.176422, 0.0317486, -0.0141016, 0.0446035, 0.0157121, -0.00740208, 0.0221847, 0.999603
5.98479, 2.72736, 0.810132, 0.176344, 0.0335349, -0.0141255, 0.059651, 0.0165482, -0.00755853, 0.0296978, 0.999393
5.99509, 2.75217, 0.809469, 0.176224, 0.0349645, -0.0150171, 0.0749134, 0.0171875, -0.00815667, 0.03731, 0.999123
6.00507, 2.77712, 0.809654, 0.176416, 0.0349776, -0.0147383, 0.089231, 0.0171414, -0.00814057, 0.0444639, 0.998831
6.01505, 2.80237, 0.81021, 0.176637, 0.0333371, -0.0126351, 0.10321, 0.0163194, -0.00716798, 0.0514689, 0.998516
6.03008, 2.84026, 0.811512, 0.176878, 0.0326453, -0.0079578, 0.123528, 0.0160451, -0.00497823, 0.061651, 0.997956
6.03981, 2.86537, 0.812782, 0.176817, 0.0318774, -0.0068454, 0.138072, 0.0156639, -0.00451352, 0.0689174, 0.997489
6.05008, 2.89018, 0.814329, 0.176638, 0.0334351, -0.00731411, 0.152236, 0.0163902, -0.00491716, 0.0759726, 0.996963
6.06006, 2.91479, 0.816009, 0.176449, 0.035677, -0.00911446, 0.167239, 0.0173945, -0.00603038, 0.0834267, 0.996344
6.07002, 2.93961, 0.81824, 0.176379, 0.0348763, -0.00979425, 0.182464, 0.0169185, -0.00646461, 0.0910053, 0.995686
6.08004, 2.96458, 0.821136, 0.176539, 0.0343067, -0.00844156, 0.196343, 0.0166561, -0.00588099, 0.0979266, 0.995037
6.09009, 2.98949, 0.824373, 0.176674, 0.0344385, -0.00775916, 0.210522, 0.0167154, -0.0056666, 0.104984, 0.994317
6.10004, 3.01408, 0.827744, 0.176576, 0.0365239, -0.00835359, 0.224756, 0.0176773, -0.00619754, 0.112046, 0.993526
6.11006, 3.03857, 0.83138, 0.17655, 0.0360189, -0.00971056, 0.240057, 0.0172974, -0.00697587, 0.119633, 0.992643
6.12003, 3.06325, 0.835538, 0.176511, 0.037985, -0.0095269, 0.254177, 0.0182343, -0.00713123, 0.126633, 0.991756
6.13005, 3.08799, 0.839997, 0.176736, 0.038456, -0.00800772, 0.268036, 0.0185194, -0.00653623, 0.133515, 0.990852
6.13987, 3.11259, 0.84513, 0.176852, 0.0379456, -0.00677323, 0.281568, 0.0183088, -0.00601458, 0.14023, 0.989931
6.15009, 3.13715, 0.850651, 0.176985, 0.035348, -0.00646026, 0.295416, 0.0170053, -0.00579542, 0.147091, 0.98896
6.16005, 3.16156, 0.856169, 0.176877, 0.0358939, -0.00656838, 0.310084, 0.0172236, -0.0060155, 0.154338, 0.98785
6.17503, 3.19796, 0.864851, 0.176524, 0.0384808, -0.00698521, 0.331026, 0.0184008, -0.00661403, 0.16466, 0.986156
6.1849, 3.22204, 0.871269, 0.176485, 0.0390994, -0.00760595, 0.345697, 0.0186031, -0.00710768, 0.171882, 0.984916
6.19509, 3.24614, 0.878187, 0.176576, 0.0383046, -0.00841908, 0.360104, 0.0180877, -0.00757029, 0.178967, 0.98366
6.20509, 3.27019, 0.885305, 0.176813, 0.0391245, -0.00779417, 0.374176, 0.0184948, -0.00746663, 0.185887, 0.982369
6.21512, 3.294, 0.89302, 0.177074, 0.0399187, -0.0076694, 0.388029, 0.0188443, -0.00760987, 0.192685, 0.98105
6.22508, 3.31762, 0.901165, 0.177312, 0.0369159, -0.00938366, 0.402413, 0.0171468, -0.00828498, 0.199731, 0.979666
6.23505, 3.3413, 0.90951, 0.177415, 0.0370085, -0.00923558, 0.416535, 0.0171485, -0.00834298, 0.206644, 0.97823
6.24509, 3.36505, 0.917786, 0.177465, 0.0385785, -0.00764049, 0.430507, 0.018027, -0.00785118, 0.213482, 0.976749
6.25505, 3.38868, 0.92665, 0.177613, 0.0396534, -0.00560235, 0.444324, 0.018721, -0.00710009, 0.220241, 0.97524
6.26512, 3.4119, 0.936111, 0.177976, 0.0385694, -0.0055138, 0.458508, 0.0181525, -0.00706644, 0.227156, 0.973663
6.27544, 3.43524, 0.950393, 0.179242, 0.0319836, -0.00734212, 0.474105, 0.0146818, -0.00732324, 0.23475, 0.971917
6.28489, 3.45834, 0.959982, 0.179328, 0.0357877, -0.00656149, 0.488577, 0.0165682, -0.00751048, 0.241769, 0.970163
