t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.25019, 3.38094, 2.52288, 0.18168, 0.0159291, 0.00461073, 1.46096, 0.0074705, -0.00359699, 0.667218, 0.744816
4.25998, 3.38454, 2.5458, 0.18155, 0.0153975, 0.0060456, 1.47471, 0.00773117, -0.00293845, 0.672325, 0.74021
4.27029, 3.38791, 2.56856, 0.181565, 0.0156829, 0.00640915, 1.48952, 0.00793731, -0.00295874, 0.677791, 0.735206
4.28017, 3.39063, 2.59149, 0.181614, 0.0164295, 0.00810502, 1.50308, 0.00876869, -0.00264783, 0.682762, 0.730583
4.29022, 3.39286, 2.61474, 0.181829, 0.0153649, 0.00594513, 1.51726, 0.00762052, -0.00312755, 0.687922, 0.725738
4.30025, 3.39504, 2.63814, 0.182094, 0.0130704, 0.00619245, 1.53109, 0.00685729, -0.00229605, 0.692926, 0.720972
4.3102, 3.39735, 2.66158, 0.182273, 0.0113754, 0.00999066, 1.54481, 0.00755963, -0.000391416, 0.697862, 0.716193
4.32017, 3.3989, 2.6849, 0.182313, 0.0113371, 0.0103461, 1.55929, 0.00766792, -0.000306281, 0.703028, 0.711121
4.33021, 3.39972, 2.70826, 0.182455, 0.0111752, 0.00732968, 1.57372, 0.00654036, -0.00136915, 0.708139, 0.706042
4.34017, 3.40065, 2.73173, 0.182491, 0.0109108, 0.00793338, 1.5877, 0.00665318, -0.00110894, 0.713057, 0.701073
4.35021, 3.40155, 2.75533, 0.182538, 0.0101737, 0.0115326, 1.60204, 0.00768073, 0.000360497, 0.718066, 0.695933
4.36024, 3.40198, 2.77885, 0.182584, 0.00988307, 0.0116745, 1.61656, 0.00763409, 0.000458815, 0.723099, 0.690703
4.37025, 3.40161, 2.80249, 0.18255, 0.00967383, 0.00924761, 1.63111, 0.00668206, -0.000352316, 0.728104, 0.685434
4.38516, 3.40085, 2.83788, 0.182243, 0.00959543, 0.00668005, 1.65314, 0.00570688, -0.00126673, 0.735612, 0.677378
4.39519, 3.40021, 2.86151, 0.181975, 0.00939918, 0.0100635, 1.66713, 0.00688431, -9.6706e-05, 0.740331, 0.672208
4.40516, 3.39913, 2.8851, 0.18189, 0.0101461, 0.0119824, 1.68134, 0.00784738, 0.000216015, 0.745088, 0.66692
4.41518, 3.39746, 2.90874, 0.182014, 0.0107834, 0.0121606, 1.69605, 0.00812631, -2.17372e-05, 0.749974, 0.661417
4.42515, 3.39543, 2.93242, 0.182208, 0.0111718, 0.0112948, 1.71056, 0.00792662, -0.000511245, 0.754752, 0.655962
4.43515, 3.39358, 2.9562, 0.182249, 0.0104826, 0.0129623, 1.72542, 0.00833181, 0.000233916, 0.759603, 0.650334
4.44522, 3.39128, 2.97987, 0.182263, 0.0104194, 0.0170729, 1.73942, 0.00988325, 0.00152551, 0.764132, 0.644982
4.45521, 3.3881, 3.00348, 0.182416, 0.0110862, 0.0131145, 1.75417, 0.00858576, -6.92795e-05, 0.768873, 0.639343
4.46521, 3.38483, 3.02721, 0.182398, 0.0108982, 0.0135238, 1.76844, 0.00868373, 7.19182e-05, 0.773416, 0.63384
4.47505, 3.38178, 3.05085, 0.182213, 0.0107737, 0.0176959, 1.78311, 0.0102678, 0.00136712, 0.778037, 0.628133
4.48516, 3.3782, 3.07436, 0.182053, 0.0121678, 0.0200276, 1.7978, 0.0116238, 0.00147181, 0.782626, 0.622381
4.49518, 3.37366, 3.09786, 0.182052, 0.0134685, 0.0165529, 1.81237, 0.0106678, -0.00019635, 0.787146, 0.616675
4.50506, 3.36878, 3.12139, 0.182031, 0.0137376, 0.0145473, 1.82614, 0.00995495, -0.00098932, 0.791376, 0.611248
4.51512, 3.36394, 3.14506, 0.182022, 0.0131713, 0.0133356, 1.84043, 0.00929411, -0.00120201, 0.795724, 0.605586
4.52515, 3.35914, 3.16998, 0.182276, 0.012907, 0.0102592, 1.85482, 0.00797536, -0.00208592, 0.800062, 0.599861
4.53518, 3.35353, 3.1935, 0.182353, 0.01277, 0.00942473, 1.86847, 0.00758473, -0.00233328, 0.804138, 0.59439
4.55025, 3.34431, 3.22793, 0.182456, 0.0149972, 0.00828865, 1.88891, 0.00775301, -0.00364583, 0.810166, 0.586137
4.5602, 3.33808, 3.25113, 0.182528, 0.0163688, 0.00782357, 1.90356, 0.00793463, -0.00439597, 0.814433, 0.580186
4.57018, 3.33136, 3.27448, 0.182703, 0.0159644, 0.00690724, 1.91743, 0.00741279, -0.00454867, 0.81844, 0.574526
4.5801, 3.32415, 3.29783, 0.182985, 0.0140955, 0.0067167, 1.93072, 0.00677231, -0.00388373, 0.822244, 0.569082
4.5902, 3.31675, 3.32114, 0.183225, 0.0133546, 0.00665494, 1.94497, 0.00651031, -0.00364317, 0.826278, 0.563213
4.6002, 3.30925, 3.34417, 0.18315, 0.0139897, 0.00993455, 1.95883, 0.00802317, -0.0030376, 0.830161, 0.557458
4.61011, 3.30136, 3.36703, 0.183046, 0.0154724, 0.0113429, 1.97306, 0.00899755, -0.00332452, 0.834103, 0.551526
4.62017, 3.2929, 3.38991, 0.183065, 0.0148969, 0.0111374, 1.98653, 0.00873183, -0.00320005, 0.837799, 0.5459
4.63018, 3.28397, 3.41287, 0.183159, 0.013104, 0.0118529, 1.99914, 0.00852776, -0.00230752, 0.841227, 0.54061
4.64017, 3.27492, 3.43569, 0.183333, 0.0118099, 0.0117239, 2.01245, 0.00811157, -0.00185211, 0.844807, 0.535007
4.65019, 3.26578, 3.46021, 0.184159, 0.00842738, 0.0174232, 2.02639, 0.00962144, 0.00103436, 0.848507, 0.529096
4.66, 3.25623, 3.48273, 0.184274, 0.00858876, 0.0153328, 2.04015, 0.00877994, 0.00035244, 0.852131, 0.523255
4.67015, 3.24669, 3.50514, 0.184284, 0.00956727, 0.0181526, 2.05418, 0.0102418, 0.0006015, 0.855776, 0.517245
4.67993, 3.23647, 3.52534, 0.183351, 0.0113376, 0.0196595, 2.07036, 0.0113459, 0.000142024, 0.859926, 0.510292
4.69018, 3.22588, 3.54738, 0.183545, 0.012925, 0.0181139, 2.08457, 0.0110795, -0.0010137, 0.863535, 0.504167
4.70023, 3.2151, 3.56961, 0.183879, 0.0108439, 0.0186699, 2.098, 0.0107949, -4.74587e-05, 0.8669, 0.498365
4.7101, 3.20406, 3.59201, 0.184226, 0.00572587, 0.0278748, 2.11064, 0.013537, 0.00437947, 0.869991, 0.492863
4.7251, 3.18668, 3.62576, 0.184999, 0.0027351, 0.030052, 2.13011, 0.0138069, 0.00608296, 0.874725, 0.484384
4.73514, 3.17474, 3.64728, 0.185054, 0.00450552, 0.0279126, 2.1439, 0.0133327, 0.00469861, 0.878062, 0.478338
4.74513, 3.16284, 3.66911, 0.185313, 0.00678275, 0.0236944, 2.15717, 0.0120431, 0.00260996, 0.881243, 0.472504
4.75518, 3.15044, 3.69048, 0.185273, 0.00692758, 0.023887, 2.17059, 0.0121793, 0.00250998, 0.884393, 0.466578
4.76527, 3.13749, 3.71171, 0.185353, 0.00671166, 0.022383, 2.1836, 0.0114783, 0.00217993, 0.887414, 0.460824
4.77517, 3.12416, 3.73276, 0.18549, 0.00646232, 0.0197482, 2.197, 0.0102628, 0.00161464, 0.890493, 0.454877
4.78502, 3.11074, 3.7538, 0.185609, 0.00457053, 0.0206146, 2.21012, 0.0102355, 0.00258698, 0.893452, 0.449036
4.79515, 3.09735, 3.77455, 0.185646, 0.00309306, 0.0243226, 2.22348, 0.0115872, 0.00400224, 0.896412, 0.443052
4.80522, 3.08344, 3.79483, 0.185815, 0.00454503, 0.024552, 2.23757, 0.0120353, 0.0033176, 0.899512, 0.436718
4.81519, 3.06903, 3.81493, 0.186018, 0.00689919, 0.0217515, 2.2516, 0.0113011, 0.00156794, 0.90257, 0.430392
4.82514, 3.05472, 3.83534, 0.18613, 0.00465246, 0.0227244, 2.26507, 0.0112752, 0.00271538, 0.905441, 0.424314
4.83512, 3.04027, 3.85581, 0.186162, 3.14097, 3.11513, -0.863514, 0.0118866, 0.00581852, 0.908151, 0.418434
4.84515, 3.02507, 3.87568, 0.186355, 3.14046, 3.11702, -0.849978, 0.0109627, 0.00558044, 0.910972, 0.412286
4.8552, 3.00947, 3.89521, 0.186527, 3.14051, 3.11612, -0.837113, 0.0114181, 0.00566931, 0.913599, 0.406415
4.86515, 2.99397, 3.91474, 0.186591, 3.14008, 3.11596, -0.823356, 0.0114439, 0.00582203, 0.916371, 0.400124
4.87504, 2.97821, 3.93394, 0.186517, 3.14025, 3.11792, -0.809677, 0.0106149, 0.00528159, 0.919098, 0.39385
4.88514, 2.96184, 3.95293, 0.186605, 3.14049, 3.12002, -0.796289, 0.00972861, 0.00468967, 0.921726, 0.387691
4.90018, 2.9367, 3.98115, 0.186576, 3.14082, 3.12346, -0.776502, 0.00824601, 0.00379084, 0.925533, 0.378558
4.91008, 2.91961, 3.99997, 0.186229, 3.13692, 3.11903, -0.763465, 0.00960182, 0.00636936, 0.927949, 0.372529
4.9202, 2.90268, 4.01838, 0.186143, 3.13612, 3.11736, -0.749912, 0.010272, 0.00698091, 0.93044, 0.366234
4.93017, 2.88524, 4.03616, 0.186068, 3.13186, 3.11026, -0.736441, 0.0128656, 0.0101795, 0.932816, 0.359979
4.94025, 2.86763, 4.05397, 0.186206, 3.13331, 3.11086, -0.722827, 0.0129101, 0.00930482, 0.935257, 0.353612
4.9502, 2.85003, 4.07183, 0.186298, 3.13341, 3.11091, -0.708843, 0.0129695, 0.00916122, 0.937707, 0.347063
4.96017, 2.83202, 4.08943, 0.186336, 3.13322, 3.11418, -0.695526, 0.0114567, 0.00860486, 0.940021, 0.340815
4.97024, 2.81343, 4.10681, 0.186594, 3.13383, 3.11647, -0.683177, 0.0105351, 0.00786412, 0.942126, 0.335001
4.98014, 2.79466, 4.12346, 0.186545, 3.1334, 3.11891, -0.669363, 0.00936605, 0.0075916, 0.944431, 0.328488
4.99002, 2.77591, 4.14028, 0.186481, 3.13266, 3.11829, -0.656191, 0.00959227, 0.0079842, 0.946567, 0.322265
5.00024, 2.75691, 4.1569, 0.186506, 3.1309, 3.11755, -0.642957, 0.00971433, 0.00886961, 0.948667, 0.316003
5.01007, 2.73738, 4.17308, 0.186591, 3.13158, 3.11905, -0.629535, 0.00916581, 0.00824797, 0.950779, 0.309626
5.02019, 2.71771, 4.18901, 0.186485, 3.13247, 3.12042, -0.616503, 0.00870127, 0.00755767, 0.952788, 0.303419
5.03019, 2.69797, 4.20484, 0.186269, 3.13169, 3.11968, -0.603388, 0.00899011, 0.00798033, 0.954749, 0.297169
5.03992, 2.67804, 4.22041, 0.186106, 3.13142, 3.12035, -0.589886, 0.00868283, 0.00795133, 0.956737, 0.290717
5.05023, 2.6579, 4.23564, 0.186037, 3.13049, 3.11904, -0.576756, 0.00923069, 0.00852662, 0.958613, 0.284435
5.06015, 2.63768, 4.25055, 0.186158, 3.13111, 3.11837, -0.562938, 0.00969904, 0.00826015, 0.960554, 0.277803
5.07023, 2.61709, 4.265, 0.186231, 3.13369, 3.11935, -0.549177, 0.00963083, 0.00681886, 0.962458, 0.271174
5.08018, 2.59628, 4.27864, 0.185884, 3.13052, 3.12177, -0.532535, 0.00810426, 0.00794769, 0.964683, 0.263168
5.0902, 2.57525, 4.29378, 0.186565, 3.1314, 3.11804, -0.527012, 0.0100411, 0.00798809, 0.965388, 0.260503
5.10501, 2.5436, 4.31527, 0.187433, 3.12919, 3.12235, -0.503673, 0.00777372, 0.00840349, 0.968378, 0.249224
5.1152, 2.52197, 4.32867, 0.187438, 3.12979, 3.12233, -0.490902, 0.00791081, 0.00806284, 0.969952, 0.243034
5.12518, 2.50035, 4.342, 0.18727, 3.12993, 3.12195, -0.477337, 0.00816427, 0.00798611, 0.971577, 0.236449
5.13523, 2.47797, 4.35469, 0.186571, 3.12504, 3.12702, -0.455328, 0.00523208, 0.00970568, 0.974123, 0.225748
5.14502, 2.45583, 4.36725, 0.186321, 3.12533, 3.12678, -0.442002, 0.00544362, 0.00955486, 0.975606, 0.219252
5.15517, 2.43336, 4.37947, 0.186292, 3.12782, 3.12878, -0.428431, 0.00479542, 0.0080914, 0.977091, 0.212615
5.16503, 2.41085, 4.39171, 0.18615, 3.12632, 3.1286, -0.415016, 0.0047832, 0.00880966, 0.978488, 0.20606
5.17524, 2.3885, 4.40386, 0.186127, 3.12192, 3.12587, -0.40108, 0.00574551, 0.0112066, 0.979866, 0.199259
5.18523, 2.3662, 4.41583, 0.186445, 3.12041, 3.11575, -0.395111, 0.0105906, 0.0129177, 0.980386, 0.19638
5.19519, 2.34309, 4.42653, 0.18658, 3.12318, 3.11592, -0.381209, 0.0108597, 0.0114724, 0.981745, 0.189545
5.2052, 2.31984, 4.43732, 0.186763, 3.12107, 3.11618, -0.368196, 0.0106141, 0.0124132, 0.982947, 0.183163
5.21499, 2.29654, 4.44828, 0.1869, 3.11629, 3.11632, -0.355226, 0.0102008, 0.0146824, 0.984083, 0.17681
5.22524, 2.27292, 4.45839, 0.187095, 3.11559, 3.1173, -0.342401, 0.00975264, 0.0148812, 0.985198, 0.170494
5.23518, 2.24915, 4.46803, 0.187253, 3.11763, 3.11817, -0.329477, 0.00958515, 0.0137361, 0.9863, 0.16411
5.24526, 2.22545, 4.47777, 0.187134, 3.11812, 3.11807, -0.315439, 0.00977013, 0.0134367, 0.98743, 0.157181
5.25516, 2.20168, 4.48745, 0.186795, 3.11648, 3.11687, -0.301774, 0.0103304, 0.0142683, 0.988461, 0.150445
5.27019, 2.16544, 4.5006, 0.186455, 3.12046, 3.11857, -0.282215, 0.00991191, 0.012077, 0.989923, 0.140743
5.28019, 2.1411, 4.50916, 0.186348, 3.12233, 3.12083, -0.268747, 0.00899661, 0.0109336, 0.990873, 0.134055
5.29023, 2.1169, 4.51798, 0.186187, 3.1185, 3.12016, -0.255241, 0.00915694, 0.0128129, 0.991729, 0.127381
5.30021, 2.09372, 4.5267, 0.187265, 3.12438, 3.12089, -0.242348, 0.00923378, 0.00979539, 0.992567, 0.120955
5.31003, 2.06653, 4.53218, 0.185061, 3.12252, 3.12162, -0.225696, 0.00884944, 0.0105998, 0.993534, 0.112693
5.32018, 2.04133, 4.53911, 0.1855, 3.12581, 3.12492, -0.212598, 0.00745192, 0.00872963, 0.994283, 0.106157
5.3303, 2.01635, 4.54633, 0.18569, 3.12229, 3.12654, -0.19973, 0.0065243, 0.0103506, 0.994936, 0.0997637
5.34026, 1.99122, 4.55319, 0.185965, 3.11877, 3.1283, -0.187108, 0.00554821, 0.0119835, 0.995533, 0.0934849
5.35023, 1.96598, 4.55918, 0.186158, 3.11675, 3.12868, -0.174358, 0.00534921, 0.0129352, 0.996098, 0.08714
5.36016, 1.94089, 4.56516, 0.186207, 3.11764, 3.12841, -0.160449, 0.00561145, 0.0124644, 0.996684, 0.0802097
5.37021, 1.91586, 4.57127, 0.18609, 3.11522, 3.12606, -0.146766, 0.00677632, 0.0137178, 0.997184, 0.0734107
5.37999, 1.89076, 4.57681, 0.18598, 3.11766, 3.12597, -0.132888, 0.00699801, 0.0124594, 0.997685, 0.0664816
5.39026, 1.86534, 4.58161, 0.185814, 3.12069, 3.12648, -0.119703, 0.00691586, 0.0108838, 0.998122, 0.0598898
5.40024, 1.83992, 4.58641, 0.18568, 3.12319, 3.12709, -0.105369, 0.0067561, 0.00957006, 0.99854, 0.0527231
5.41025, 1.81453, 4.59095, 0.185421, 3.12075, 3.12608, -0.0917999, 0.00726999, 0.0107667, 0.998859, 0.0459607
5.42024, 1.78913, 4.59518, 0.185396, 3.11885, 3.12446, -0.0780757, 0.00811638, 0.0116959, 0.999133, 0.0391213
5.43021, 1.76365, 4.59863, 0.185499, 3.11965, 3.12287, -0.0640377, 0.00900668, 0.0112653, 0.99938, 0.0321127
5.44521, 1.72516, 4.60302, 0.18574, 3.12257, 3.12343, -0.0437103, 0.00886939, 0.00970576, 0.999673, 0.0219378
5.45518, 1.69925, 4.60598, 0.185919, 3.11761, 3.12308, -0.0313206, 0.00906823, 0.0121317, 0.999761, 0.0157689
5.46518, 1.67327, 4.60858, 0.186053, 3.11637, 3.12531, -0.0179883, 0.00802569, 0.0126824, 0.999846, 0.00909568
5.47514, 1.64783, 4.61106, 0.186234, 3.11241, 3.12241, -0.0109129, 0.00950935, 0.0146411, 0.999832, 0.00559551
5.48503, 1.62209, 4.6128, 0.186202, 3.11223, 3.12144, 0.00330894, 0.0101008, 0.0146643, 0.99984, -0.00150625
5.49516, 1.59624, 4.61429, 0.18612, 3.11255, 3.12034, 0.0175984, 0.0107515, 0.0144255, 0.999801, -0.00864337
5.50519, 1.57031, 4.61516, 0.186019, 3.10192, 3.11976, 0.0306343, 0.0112168, 0.019665, 0.99963, -0.0150961
5.5152, 1.5442, 4.61599, 0.185918, 3.10316, 3.12128, 0.0443221, 0.0105785, 0.0189855, 0.999523, -0.0219589
5.52518, 1.51798, 4.6163, 0.185925, 3.10331, 3.12411, 0.0575093, 0.00928614, 0.0188786, 0.99937, -0.0285771
5.5352, 1.49227, 4.61796, 0.186448, 3.10043, 3.1268, 0.0759771, 0.00817076, 0.0202847, 0.999045, -0.0378182
5.54524, 1.46623, 4.61787, 0.186474, 3.09745, 3.12755, 0.0889988, 0.00799552, 0.0217358, 0.998749, -0.0443179
5.55519, 1.44028, 4.61721, 0.186561, 3.10736, 3.12935, 0.104443, 0.00700773, 0.0167737, 0.998477, -0.0520846
5.56529, 1.41426, 4.61565, 0.186929, 3.11136, 3.13, 0.118184, 0.00667742, 0.0147444, 0.998129, -0.0589623
5.57524, 1.38809, 4.61425, 0.187144, 3.11166, 3.13243, 0.131852, 0.00555754, 0.0146304, 0.99771, -0.0658018
5.58503, 1.36319, 4.61361, 0.188558, 3.11816, 3.13632, 0.146977, 0.00348848, 0.0114894, 0.997231, -0.0733865
5.60019, 1.32424, 4.61013, 0.188652, 3.12126, 3.13686, 0.168444, 0.00321405, 0.0099293, 0.996403, -0.084094
5.60523, 1.31126, 4.60866, 0.188639, 3.12246, 3.13689, 0.175652, 0.00317993, 0.00932351, 0.996099, -0.0876866
5.6202, 1.2723, 4.60445, 0.188526, 3.12171, 3.13766, 0.197448, 0.00293403, 0.009699, 0.995082, -0.0985393
5.63021, 1.2465, 4.60154, 0.18838, 3.12081, 3.13801, 0.211965, 0.00288275, 0.0101419, 0.994336, -0.10576
5.64021, 1.22074, 4.59765, 0.188164, 3.12351, 3.13723, 0.226473, 0.00319154, 0.00873892, 0.993555, -0.11297
5.65019, 1.19502, 4.59338, 0.187914, 3.12679, 3.13724, 0.240742, 0.00304881, 0.00708573, 0.992737, -0.120061
5.66001, 1.16926, 4.58939, 0.18761, 3.12287, 3.13818, 0.2545, 0.00287826, 0.00906952, 0.991872, -0.126886
5.67023, 1.14356, 4.58488, 0.187381, 3.12038, 3.13849, 0.26869, 0.0029594, 0.0103018, 0.990935, -0.133917
5.68016, 1.11821, 4.57918, 0.187526, 3.12517, 3.13752, 0.283161, 0.00317531, 0.007844, 0.989961, -0.141087
5.69021, 1.09291, 4.57342, 0.187741, 3.12657, 3.13689, 0.297294, 0.00343692, 0.00708031, 0.988944, -0.148078
5.70019, 1.06733, 4.56808, 0.187861, 3.12369, 3.13877, 0.311333, 0.00278226, 0.00862656, 0.98787, -0.15502
5.71003, 1.04181, 4.56199, 0.187782, 3.12149, 3.13994, 0.324939, 0.00244005, 0.00978509, 0.986782, -0.161739
5.72021, 1.01661, 4.55482, 0.187803, 3.12395, 3.13924, 0.339499, 0.00264882, 0.0084962, 0.98559, -0.168919
5.73019, 0.991603, 4.54778, 0.18792, 3.12548, 3.13783, 0.354331, 0.00327418, 0.00760055, 0.984316, -0.176219
5.74026, 0.966599, 4.54093, 0.187836, 3.1219, 3.13767, 0.368992, 0.00373352, 0.00932189, 0.982983, -0.183423
5.75024, 0.941705, 4.53332, 0.187471, 3.11902, 3.13633, 0.383173, 0.00473193, 0.0105762, 0.981643, -0.190375
5.76014, 0.917039, 4.52491, 0.187454, 3.12094, 3.13489, 0.397571, 0.00532525, 0.0094633, 0.980256, -0.197434
5.77517, 0.879993, 4.51225, 0.18747, 3.12028, 3.1368, 0.417817, 0.0045526, 0.00992947, 0.978205, -0.207355
5.78501, 0.855274, 4.50371, 0.187391, 3.11859, 3.13692, 0.432077, 0.00474922, 0.0107329, 0.976693, -0.214321
5.79518, 0.831225, 4.49421, 0.187544, 3.11932, 3.13507, 0.445258, 0.00564088, 0.0101415, 0.975263, -0.220744
5.80523, 0.8071, 4.48429, 0.187644, 3.12388, 3.13181, 0.459962, 0.00678311, 0.00750613, 0.973631, -0.227905
5.81518, 0.782935, 4.47457, 0.187695, 3.12455, 3.13126, 0.473196, 0.00701916, 0.00707168, 0.972103, -0.234342
5.82515, 0.758717, 4.46462, 0.187858, 3.12154, 3.13422, 0.486433, 0.00598938, 0.00884183, 0.970522, -0.240776
5.83523, 0.734611, 4.45366, 0.187871, 3.12259, 3.13459, 0.499442, 0.00573992, 0.00834193, 0.96894, -0.247089
5.84519, 0.710952, 4.44256, 0.188109, 3.12538, 3.13312, 0.513185, 0.00615334, 0.00676793, 0.967229, -0.253742
5.85519, 0.687501, 4.43138, 0.188216, 3.12301, 3.13271, 0.526031, 0.00670592, 0.0078175, 0.96557, -0.25994
5.86522, 0.664209, 4.41973, 0.188509, 3.12516, 3.13121, 0.539932, 0.00719369, 0.00653618, 0.963746, -0.266645
5.87501, 0.640839, 4.40717, 0.188403, 3.1289, 3.12946, 0.55256, 0.00756538, 0.00445287, 0.96205, -0.272731
5.88504, 0.617852, 4.39474, 0.188661, 3.12841, 3.13124, 0.564872, 0.00680952, 0.0048893, 0.960355, -0.278654
5.89504, 0.594721, 4.3822, 0.188596, 3.12715, 3.13323, 0.577555, 0.00606382, 0.00573109, 0.958568, -0.284742
5.90518, 0.571932, 4.36943, 0.188666, 3.12305, 3.13527, 0.590073, 0.00572251, 0.00794967, 0.956754, -0.290733
5.91497, 0.545732, 4.35435, 0.187163, 3.12162, 3.13615, 0.603294, 0.00556536, 0.00872465, 0.954805, -0.297051
5.92516, 0.523293, 4.34051, 0.187307, 3.12223, 3.13626, 0.616226, 0.00547495, 0.00841514, 0.952867, -0.303221
5.94013, 0.489756, 4.31961, 0.187559, 3.12209, 3.13935, 0.636345, 0.00411647, 0.0089104, 0.949766, -0.312806
5.95014, 0.467389, 4.30525, 0.187654, 3.12229, -3.14024, 0.649399, 0.00243921, 0.0093637, 0.9477, -0.319015
5.96012, 0.445469, 4.29071, 0.187848, 3.12124, -3.13738, 0.663339, 0.00132384, 0.0103068, 0.945442, -0.325625
5.97013, 0.423859, 4.27571, 0.187865, 3.1227, -3.13824, 0.677596, 0.00155814, 0.00946902, 0.943106, -0.332353
5.98016, 0.402482, 4.26027, 0.187866, 3.12433, -3.13925, 0.691458, 0.00182202, 0.00852001, 0.94079, -0.338879
5.99013, 0.381135, 4.24452, 0.188001, 3.12536, -3.13782, 0.705223, 0.00103237, 0.00826844, 0.938436, -0.345352
6.00011, 0.360098, 4.2283, 0.187968, 3.12575, -3.13636, 0.71829, 0.000336304, 0.00833458, 0.936158, -0.351481
6.0102, 0.339389, 4.21189, 0.187993, 3.12675, -3.13498, 0.732097, -0.00043341, 0.00811127, 0.933709, -0.35794
6.02018, 0.318764, 4.19546, 0.187854, 3.12383, -3.13284, 0.746139, -0.000838966, 0.00986294, 0.931153, -0.364494
6.03012, 0.298295, 4.17912, 0.187427, 3.11709, -3.12953, 0.760896, -0.00105199, 0.0136162, 0.928384, -0.371371
6.04013, 0.278283, 4.1624, 0.187295, 3.11583, -3.13018, 0.776302, -0.000404657, 0.0140805, 0.925491, -0.378508
6.05012, 0.25867, 4.145, 0.187262, 3.11675, -3.13189, 0.791542, 0.000313917, 0.013328, 0.922594, -0.385541
6.0602, 0.239027, 4.12735, 0.187283, 3.11735, -3.13048, 0.806007, -0.000355756, 0.0133264, 0.919779, -0.39221
6.07003, 0.219078, 4.10966, 0.186963, 3.11527, -3.126, 0.82028, -0.0019007, 0.0151797, 0.916917, -0.398785
6.08015, 0.199978, 4.09117, 0.186428, 3.1095, -3.12102, 0.834684, -0.00290123, 0.0188366, 0.913937, -0.405409
6.09521, 0.17221, 4.06335, 0.186679, 3.11805, -3.13041, 0.856881, -0.000195221, 0.0130308, 0.90951, -0.415477
6.10016, 0.162903, 4.05386, 0.18646, 3.11483, -3.12769, 0.863603, -0.000713107, 0.0150621, 0.908071, -0.418545
6.11515, 0.135503, 4.02556, 0.186418, 3.1149, -3.12627, 0.884037, -0.00121738, 0.0153383, 0.903739, -0.427807
6.12527, 0.117706, 4.0056, 0.186471, 3.12008, -3.12939, 0.898552, -0.000825207, 0.0123384, 0.900664, -0.434339
6.13496, 0.100437, 3.9856, 0.185983, 3.11839, -3.12939, 0.910952, -0.000376548, 0.0131003, 0.897943, -0.439916
6.14518, 0.0826338, 3.96612, 0.18612, 3.11581, -3.12498, 0.925732, -0.00167864, 0.0152415, 0.894623, -0.446558
6.15519, 0.0654061, 3.94624, 0.186031, 3.11384, -3.12391, 0.940134, -0.00159604, 0.0163734, 0.891362, -0.452994
6.1652, 0.0490434, 3.92553, 0.185927, 3.11441, -3.12522, 0.954504, -0.00102845, 0.0158312, 0.888098, -0.459381
6.17522, 0.0326962, 3.90458, 0.185912, 3.11401, -3.12474, 0.96834, -0.00103785, 0.0161278, 0.884892, -0.465516
6.18519, 0.016119, 3.88424, 0.18588, 3.11241, -3.12105, 0.982429, -0.00217474, 0.0177092, 0.88155, -0.471754
6.19517, -0.000225226, 3.86262, 0.185451, 3.11111, -3.11739, 0.995686, -0.0033539, 0.0191669, 0.87836, -0.477603
6.20526, -0.0153614, 3.84103, 0.185559, 3.11227, -3.11658, 1.00936, -0.00385739, 0.0188808, 0.875079, -0.483597
6.21513, -0.0305008, 3.81946, 0.185909, 3.11469, -3.1176, 1.02312, -0.00387759, 0.0175995, 0.871762, -0.489597
6.22522, -0.0461035, 3.79709, 0.185403, 3.11383, -3.11319, 1.03635, -0.00546111, 0.019091, 0.868455, -0.495371
6.23521, -0.0610895, 3.77433, 0.184987, 3.1159, -3.11318, 1.04942, 0.00585747, -0.0182311, -0.865219, 0.501028
6.24518, -0.0751004, 3.75238, 0.185442, 3.11868, -3.11369, 1.06338, 0.00621496, -0.0169458, -0.861731, 0.507044
6.25521, -0.0895732, 3.72864, 0.184229, 3.11431, -3.1066, 1.07636, 0.0080301, -0.0206757, -0.858309, 0.512653
6.26517, -0.103814, 3.70681, 0.184277, 3.117, -3.1106, 1.09114, 0.00686691, -0.0185487, -0.854565, 0.518967
6.28014, -0.124013, 3.67241, 0.184011, 3.11878, -3.11432, 1.11287, 0.00555526, -0.0168876, -0.848927, 0.528212
6.29028, -0.137025, 3.64916, 0.183922, 3.11952, -3.11479, 1.12695, 0.0054363, -0.0164877, -0.845199, 0.53417
6.30027, -0.150019, 3.62589, 0.183809, 3.12012, -3.11425, 1.14133, 0.00570744, -0.0164172, -0.841337, 0.540232
6.31006, -0.162616, 3.60232, 0.183799, 3.1221, -3.115, 1.15589, 0.0058148, -0.015426, -0.837402, 0.54634
6.32015, -0.174717, 3.57837, 0.183718, 3.12335, -3.11426, 1.16996, 0.0063555, -0.0151496, -0.833541, 0.552213
6.33007, -0.186438, 3.55435, 0.183689, 3.12415, -3.11547, 1.18497, 0.00596587, -0.0145268, -0.829389, 0.558451
6.34018, -0.197825, 3.53041, 0.183528, 3.12401, -3.11561, 1.19999, 0.00575578, -0.0145894, -0.825172, 0.564664
6.35023, -0.20886, 3.50604, 0.183262, 3.12399, -3.11615, 1.21484, 0.00542319, -0.0144844, -0.820961, 0.570775
6.36025, -0.219725, 3.48173, 0.18296, 3.12388, -3.11556, 1.23006, 0.00552235, -0.0147411, -0.816588, 0.577007
