t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.1702, 1.24231, 2.98206, 0.182011, 3.1354, -3.14033, 1.34745, -0.00143948, -0.00281116, -0.781499, 0.623898
4.18008, 1.24026, 2.97072, 0.181953, 3.13475, -3.13897, 1.36012, -0.00113348, -0.00348521, -0.777526, 0.62884
4.19002, 1.23838, 2.95914, 0.181948, 3.13603, -3.14066, 1.37338, -0.00140225, -0.00244403, -0.773346, 0.633978
4.19991, 1.23658, 2.94745, 0.181892, 3.13751, 3.14073, 1.3867, -0.00163649, -0.0012947, -0.769108, 0.639116
4.21017, 1.23496, 2.93585, 0.182003, 3.13825, 3.14016, 1.39984, -0.00162315, -0.000817288, -0.764892, 0.644156
4.22024, 1.23355, 2.92432, 0.181964, 3.1373, 3.13937, 1.41308, -0.00223739, -0.000912636, -0.760611, 0.649204
4.23014, 1.23229, 2.9128, 0.181977, 3.1372, 3.13674, 1.42624, -0.00327011, -7.22457e-05, -0.756323, 0.65419
4.24021, 1.23122, 2.90119, 0.181844, 3.13683, 3.13722, 1.43922, -0.00321318, -0.000350503, -0.752063, 0.659083
4.25015, 1.23025, 2.88949, 0.181821, 3.13747, 3.13631, 1.45204, -0.00334175, 0.000213106, -0.747823, 0.66389
4.26, 1.22962, 2.87789, 0.18167, 3.13703, 3.1371, 1.46464, -0.00319641, -0.000196222, -0.743626, 0.668588
4.27018, 1.22915, 2.86627, 0.181551, 3.13638, 3.13689, 1.47707, -0.00349155, -0.000345603, -0.739455, 0.673197
4.28001, 1.22888, 2.85461, 0.181592, 3.13658, 3.13719, 1.48963, -0.00331702, -0.000350228, -0.735214, 0.677827
4.29491, 1.22855, 2.83701, 0.18177, 3.13664, 3.13802, 1.5089, -0.00299671, -0.00058113, -0.728647, 0.684883
4.30522, 1.22859, 2.82537, 0.181759, 3.13583, 3.14085, 1.52171, -0.00225463, -0.00183317, -0.724243, 0.689538
4.31513, 1.22868, 2.81375, 0.181666, 3.13422, -3.13727, 1.53455, -0.00100654, -0.00415387, -0.719792, 0.694176
4.32517, 1.22896, 2.80223, 0.181479, 3.13337, -3.13487, 1.54798, -0.000469637, -0.00528756, -0.715108, 0.698994
4.33523, 1.22931, 2.79041, 0.181106, 3.13369, -3.13386, 1.56111, -3.10089e-05, -0.00552879, -0.710502, 0.703674
4.34486, 1.23003, 2.77875, 0.18094, 3.13381, -3.1335, 1.57403, 0.000100917, -0.00561146, -0.70594, 0.708249
4.35511, 1.23096, 2.76716, 0.180941, 3.13461, -3.13471, 1.58673, -7.45729e-05, -0.0049041, -0.701435, 0.712717
4.36518, 1.23181, 2.75544, 0.180891, 3.13445, -3.13678, 1.59906, -0.000880382, -0.00421483, -0.697033, 0.717026
4.3751, 1.23277, 2.74393, 0.181048, 3.1346, -3.13821, 1.61152, -0.00135094, -0.00364444, -0.692552, 0.721357
4.38517, 1.23377, 2.73239, 0.181072, 3.13447, -3.14025, 1.62409, -0.00212171, -0.00293654, -0.688011, 0.725691
4.39498, 1.23488, 2.72072, 0.180883, 3.13422, 3.1412, 1.63643, -0.00282697, -0.00237687, -0.683519, 0.729923
4.40512, 1.23612, 2.70911, 0.18078, 3.13501, 3.14034, 1.6486, -0.00283818, -0.00177529, -0.679069, 0.734067
4.41517, 1.23757, 2.69737, 0.180592, 3.13522, 3.13886, 1.66112, -0.00327372, -0.0011376, -0.674462, 0.738301
4.42516, 1.23929, 2.68558, 0.180556, 3.13559, 3.1349, 1.6735, -0.00447072, 0.000471159, -0.66988, 0.742456
4.43517, 1.24152, 2.67424, 0.180716, 3.137, 3.12962, 1.68796, -0.00569217, 0.00294626, -0.664492, 0.747268
4.44995, 1.24451, 2.65676, 0.180639, 3.13733, 3.12828, 1.70786, -0.00598025, 0.00361785, -0.657021, 0.75384
4.45514, 1.24559, 2.65097, 0.180697, 3.13745, 3.13002, 1.71439, -0.00535382, 0.00301896, -0.654556, 0.755989
4.47009, 1.25054, 2.63325, 0.180183, 3.13672, -3.10986, 1.73199, 0.00842436, -0.0136625, -0.64777, 0.761667
4.48014, 1.25292, 2.62213, 0.180267, 3.13743, -3.11685, 1.74545, 0.00635634, -0.0108123, -0.64267, 0.76604
4.49002, 1.25528, 2.61069, 0.180166, 3.13849, -3.12046, 1.75796, 0.00554574, -0.00912865, -0.63789, 0.770054
4.49995, 1.25789, 2.59929, 0.179992, 3.13829, -3.12545, 1.77026, 0.00383299, -0.00729308, -0.633157, 0.77398
4.51015, 1.2608, 2.5879, 0.17999, 3.1382, -3.12871, 1.78228, 0.00272734, -0.00607552, -0.628502, 0.77778
4.52014, 1.26393, 2.57652, 0.180002, 3.13891, -3.12795, 1.79369, 0.00321212, -0.0061669, -0.624057, 0.781348
4.53018, 1.2671, 2.56508, 0.180056, 3.13906, -3.13194, 1.80592, 0.00199525, -0.00457472, -0.619278, 0.785156
4.5402, 1.27045, 2.5538, 0.180059, 3.13888, -3.13289, 1.81811, 0.00160574, -0.00426684, -0.614482, 0.788917
4.55013, 1.27407, 2.54259, 0.179964, 3.13888, -3.13051, 1.83023, 0.00230376, -0.00522181, -0.609682, 0.792626
4.56016, 1.27781, 2.5314, 0.179684, 3.13897, -3.13, 1.84232, 0.00245897, -0.00540826, -0.60488, 0.796295
4.57013, 1.28175, 2.52014, 0.179396, 3.13898, -3.13246, 1.85541, 0.00169158, -0.00443675, -0.59966, 0.800241
4.58016, 1.28592, 2.50905, 0.179289, 3.13981, -3.13248, 1.86809, 0.00198997, -0.00419301, -0.594579, 0.804024
4.59006, 1.29008, 2.49788, 0.179181, 3.14099, -3.13036, 1.88065, 0.00306784, -0.00471354, -0.589516, 0.807737
4.59996, 1.29446, 2.48692, 0.179309, 3.14127, -3.13083, 1.89326, 0.00301379, -0.00445865, -0.584411, 0.81144
4.61516, 1.30128, 2.4707, 0.179488, 3.1408, -3.13012, 1.9122, 0.00298416, -0.00491708, -0.576698, 0.816937
4.62507, 1.30591, 2.46005, 0.179329, 3.13943, -3.13172, 1.9249, 0.00193497, -0.00466737, -0.571499, 0.820587
4.63519, 1.31053, 2.44939, 0.179023, 3.13903, -3.1307, 1.93652, 0.00202905, -0.0052141, -0.566718, 0.823893
4.64517, 1.31527, 2.43883, 0.178627, 3.13914, -3.12819, 1.9483, 0.0027524, -0.00623319, -0.561854, 0.827209
4.65515, 1.32033, 2.42825, 0.178309, 3.13801, -3.12938, 1.96046, 0.00191361, -0.00607033, -0.55681, 0.830615
4.66516, 1.32554, 2.41776, 0.178363, 3.13843, -3.13047, 1.97305, 0.00175023, -0.00551109, -0.551574, 0.834106
4.67507, 1.33081, 2.40705, 0.178434, 3.1396, -3.1285, 1.98562, 0.00273916, -0.00602697, -0.546321, 0.83755
4.68517, 1.33622, 2.39639, 0.178609, 3.14058, -3.12827, 1.9985, 0.00317786, -0.00587478, -0.54092, 0.841048
4.69499, 1.34175, 2.38588, 0.178866, 0.00032298, -0.0154185, -1.13002, 0.00426406, -0.00642459, -0.535408, 0.844558
4.7052, 1.34755, 2.37541, 0.178914, 3.14137, -3.12691, 2.02479, 0.00379323, -0.00628393, -0.529815, 0.848081
4.71516, 1.35336, 2.36507, 0.178892, 3.141, -3.12818, 2.03807, 0.00326298, -0.00586468, -0.524173, 0.851585
4.72518, 1.35922, 2.35481, 0.178574, 3.14144, -3.12593, 2.05104, 0.00399905, -0.00673592, -0.518639, 0.854957
4.73519, 1.36525, 2.34468, 0.178306, 3.14006, -3.12949, 2.06468, 0.00244424, -0.00558811, -0.5128, 0.858487
4.74525, 1.37159, 2.33457, 0.178092, 3.1406, -3.12892, 2.07732, 0.00278554, -0.00571201, -0.507364, 0.861708
4.75522, 1.37804, 2.32457, 0.178223, 3.14157, -3.12933, 2.08961, 0.00306756, -0.0053101, -0.502062, 0.86481
4.77019, 1.38785, 2.30978, 0.17841, 0.00063133, -0.0133963, -1.03236, 0.00358045, -0.00566962, -0.493551, 0.869691
4.7751, 1.39113, 2.30481, 0.178448, 0.000128389, -0.0128286, -1.026, 0.00320399, -0.00555708, -0.490782, 0.871259
4.79013, 1.40102, 2.2902, 0.178198, 0.00117098, -0.015333, -1.00633, 0.00420964, -0.00643393, -0.482189, 0.876034
4.80003, 1.40766, 2.28043, 0.177944, 0.00145683, -0.0160108, -0.993023, 0.00445386, -0.00669169, -0.476351, 0.879219
4.81001, 1.41472, 2.27095, 0.177606, 0.000629201, -0.0167502, -0.980018, 0.00421914, -0.00724146, -0.47062, 0.882296
4.82017, 1.42189, 2.26158, 0.177518, 3.14032, -3.12712, 2.17441, 0.00279894, -0.00670268, -0.464945, 0.88531
4.82997, 1.42915, 2.25223, 0.177669, 3.14141, -3.12595, 2.18703, 0.00351159, -0.00698685, -0.459354, 0.888219
4.84015, 1.43652, 2.24285, 0.177801, 0.000438364, -0.0158012, -0.941517, 0.00377871, -0.00694172, -0.45355, 0.891196
4.85017, 1.44419, 2.2338, 0.178085, 3.14105, -3.12789, 2.21267, 0.00282572, -0.00624463, -0.447928, 0.894043
4.86018, 1.45171, 2.22486, 0.177953, 3.14059, -3.12681, 2.22544, 0.00281904, -0.00684832, -0.442207, 0.896882
4.87012, 1.45931, 2.21593, 0.177714, 3.14103, -3.12412, 2.23792, 0.00356042, -0.00798037, -0.4366, 0.899613
4.88017, 1.4669, 2.20692, 0.177456, 3.14064, -3.12439, 2.25104, 0.00327462, -0.00796614, -0.430688, 0.90246
4.88998, 1.47489, 2.19818, 0.177273, 3.13992, -3.12566, 2.26367, 0.00262791, -0.00756852, -0.424981, 0.905167
4.89994, 1.48314, 2.18958, 0.177234, 3.13933, -3.12647, 2.27634, 0.00214533, -0.00734055, -0.419237, 0.907844
4.91022, 1.49147, 2.18105, 0.177367, 3.13875, -3.12687, 2.28912, 0.00174676, -0.00728883, -0.413428, 0.910506
4.92017, 1.49965, 2.17265, 0.177467, 3.13819, -3.12674, 2.3024, 0.00147358, -0.00747408, -0.407371, 0.913231
4.93514, 1.51248, 2.16032, 0.17757, 3.13885, -3.12633, 2.32122, 0.00178636, -0.00754626, -0.398757, 0.917024
4.94026, 1.51683, 2.15628, 0.177622, 3.13838, -3.12751, 2.32775, 0.00130992, -0.00710146, -0.395762, 0.918325
4.95519, 1.52959, 2.14401, 0.177366, 3.13788, -3.12687, 2.34762, 0.00113322, -0.00750781, -0.386615, 0.92221
4.96513, 1.53824, 2.136, 0.177234, 3.13827, -3.12652, 2.3597, 0.00133807, -0.0076014, -0.381039, 0.924527
4.97528, 1.54719, 2.12825, 0.17737, 3.13882, -3.12691, 2.37152, 0.00147049, -0.00732478, -0.375575, 0.926762
4.98513, 1.55627, 2.12041, 0.177587, 3.14104, -3.1266, 2.38419, 0.00251324, -0.007066, -0.369702, 0.92912
4.99519, 1.56542, 2.11258, 0.177774, 0.00158064, -0.0156619, -0.745358, 0.00358736, -0.00700558, -0.364106, 0.931324
5.0051, 1.57477, 2.10512, 0.178054, 3.14136, -3.12871, 2.4088, 0.00220107, -0.0060569, -0.358244, 0.933606
5.01515, 1.58413, 2.09778, 0.177985, 0.00031097, -0.0149228, -0.720028, 0.00277404, -0.00692822, -0.352279, 0.935865
5.02533, 1.59344, 2.09045, 0.177765, 3.1412, -3.12687, 2.43472, 0.00236302, -0.00697345, -0.346111, 0.938165
5.0352, 1.60281, 2.08312, 0.177442, 3.14152, -3.12703, 2.44779, 0.00244085, -0.00685847, -0.339975, 0.940406
5.04516, 1.61243, 2.07602, 0.177173, 0.000211328, -0.0144394, -0.680687, 0.0025096, -0.00677025, -0.333803, 0.942615
5.05517, 1.62223, 2.06919, 0.177234, 0.00193889, -0.0149003, -0.668103, 0.00335852, -0.00672042, -0.327871, 0.944693
5.06512, 1.63201, 2.06233, 0.177406, 0.000742888, -0.0127081, -0.655244, 0.00239635, -0.00589651, -0.321788, 0.94679
5.07516, 1.64182, 2.05563, 0.177599, 0.00268213, -0.0144046, -0.642487, 0.00354651, -0.00641037, -0.315748, 0.948815
5.08514, 1.65163, 2.04904, 0.177808, 0.00157615, -0.0131909, -0.629525, 0.00279122, -0.00602741, -0.309589, 0.950847
5.09495, 1.66133, 2.04269, 0.177728, 0.0034144, -0.0161539, -0.617602, 0.00408108, -0.00717597, -0.303919, 0.952662
5.10516, 1.67125, 2.03644, 0.177589, 0.00253141, -0.0165584, -0.605444, 0.00367627, -0.00752531, -0.298119, 0.954492
5.11518, 1.68114, 2.03029, 0.17748, 0.00248267, -0.0173528, -0.592929, 0.00372184, -0.00793518, -0.29214, 0.956335
5.1302, 1.69649, 2.02132, 0.177272, 0.00357436, -0.0180865, -0.574673, 0.00427665, -0.00816589, -0.283403, 0.958957
5.14016, 1.70698, 2.01559, 0.177575, 0.0012751, -0.0154818, -0.561752, 0.00275828, -0.00726074, -0.277194, 0.960783
5.15021, 1.71744, 2.00982, 0.17754, 0.00207491, -0.0164608, -0.548994, 0.00322951, -0.00764099, -0.271062, 0.962526
5.1602, 1.72805, 2.00419, 0.177691, 0.0021972, -0.016342, -0.535765, 0.00322214, -0.00758871, -0.26469, 0.964298
5.17021, 1.73878, 1.9986, 0.177824, 0.00270795, -0.0154019, -0.522988, 0.00329876, -0.00708903, -0.258526, 0.965973
5.18022, 1.74962, 1.99329, 0.177871, 0.00479088, -0.0160012, -0.510626, 0.00433823, -0.00713621, -0.252558, 0.967546
5.19015, 1.76046, 1.9881, 0.177869, 0.0028035, -0.0151648, -0.497459, 0.00322513, -0.0070039, -0.246176, 0.969195
5.20001, 1.77131, 1.98303, 0.177663, 0.00376198, -0.0166288, -0.484509, 0.00382053, -0.0076203, -0.239898, 0.970761
5.21001, 1.78367, 1.97591, 0.177492, 3.13478, -3.13229, 2.6694, -0.00222375, -0.005318, -0.233891, 0.972246
5.22013, 1.79483, 1.97117, 0.177625, 3.13469, -3.13374, 2.68187, -0.00246329, -0.00461106, -0.227828, 0.973687
5.23021, 1.80605, 1.96669, 0.177855, 3.13369, -3.1346, 2.69466, -0.00307638, -0.00428595, -0.221593, 0.975125
5.2401, 1.81542, 1.95932, 0.176897, 3.13965, -3.12598, 2.72138, 0.000678383, -0.00783752, -0.208552, 0.97798
5.2502, 1.82649, 1.95485, 0.176986, 3.13971, -3.12518, 2.73497, 0.000735032, -0.00822562, -0.201897, 0.979372
5.26017, 1.83777, 1.95059, 0.177027, 3.14054, -3.12462, 2.74793, 0.00114237, -0.00842444, -0.195551, 0.980657
5.27012, 1.84915, 1.94638, 0.176886, 0.00209472, -0.0177714, -0.380269, 0.00270774, -0.00852753, -0.188992, 0.981938
5.28517, 1.86653, 1.94058, 0.177098, 3.14137, -3.12626, 2.78159, 0.00126377, -0.00756027, -0.179024, 0.983815
5.29502, 1.87805, 1.9369, 0.177165, 3.14099, -3.12605, 2.79509, 0.00104392, -0.00770822, -0.172376, 0.985
5.3049, 1.88954, 1.93347, 0.177319, 3.14021, -3.12572, 2.80849, 0.000635152, -0.00793947, -0.165773, 0.986132
5.31513, 1.90137, 1.93056, 0.178045, 3.13691, -3.12975, 2.82011, -0.00136433, -0.00621877, -0.160034, 0.987091
5.32016, 1.90762, 1.92908, 0.17763, 3.13904, -3.12737, 2.82465, -0.000135368, -0.0072256, -0.157798, 0.987445
5.33515, 1.92509, 1.92451, 0.17785, 3.13974, -3.12763, 2.84346, 0.000121801, -0.00704246, -0.148505, 0.988887
5.34522, 1.93674, 1.92162, 0.177839, 3.13855, -3.12758, 2.85641, -0.000512377, -0.00715328, -0.142093, 0.989827
5.35503, 1.94845, 1.91896, 0.177885, 3.13824, -3.12781, 2.86919, -0.000723316, -0.00705572, -0.135766, 0.990716
5.36509, 1.96027, 1.91626, 0.178019, 3.13733, -3.12882, 2.88247, -0.00128905, -0.00660689, -0.129181, 0.991598
5.37502, 1.97207, 1.9137, 0.178133, 3.1381, -3.1288, 2.89591, -0.0009498, -0.00656284, -0.122517, 0.992444
5.38523, 1.98383, 1.91124, 0.178244, 3.1378, -3.12826, 2.91001, -0.0011129, -0.00683849, -0.115519, 0.993281
5.39519, 1.99555, 1.90908, 0.178407, 3.13784, -3.12782, 2.92363, -0.00111549, -0.00705065, -0.10875, 0.994043
5.40523, 2.00734, 1.90677, 0.178276, 0.00329025, -0.0168467, -0.207856, 0.00251003, -0.00820712, -0.103751, 0.994566
5.41512, 2.01917, 1.90483, 0.178295, 0.00321596, -0.0166724, -0.194222, 0.0024086, -0.00814091, -0.0969681, 0.995251
5.4253, 2.03103, 1.90317, 0.178221, 0.00360212, -0.0167891, -0.18147, 0.00255421, -0.00819673, -0.0906223, 0.995848
5.43521, 2.04297, 1.90177, 0.178114, 0.00299885, -0.016634, -0.168663, 0.00219459, -0.00816105, -0.0842411, 0.99641
5.44515, 2.05497, 1.90043, 0.178198, 0.00216221, -0.0151335, -0.155694, 0.00166625, -0.00745969, -0.0777745, 0.996942
5.45502, 2.06692, 1.89909, 0.178272, 0.00458521, -0.0152027, -0.142552, 0.00282804, -0.00741867, -0.0712308, 0.997428
5.46525, 2.07892, 1.89807, 0.178495, 0.00422996, -0.0151383, -0.129567, 0.00260049, -0.00741628, -0.0647521, 0.99787
5.48023, 2.0968, 1.89679, 0.178734, 0.00453344, -0.0160206, -0.109225, 0.00270051, -0.00787453, -0.0546018, 0.998474
5.48997, 2.10879, 1.8962, 0.178586, 0.00468778, -0.0163659, -0.0960546, 0.00273396, -0.0080609, -0.0480262, 0.99881
5.49993, 2.12087, 1.89567, 0.178336, 0.00493997, -0.015791, -0.0824392, 0.00279316, -0.0077869, -0.041226, 0.999116
5.51, 2.13301, 1.8955, 0.178271, 0.00431497, -0.0147092, -0.0693547, 0.00241111, -0.00727528, -0.0346852, 0.999369
5.51997, 2.14511, 1.89548, 0.178272, 0.00264776, -0.0138863, -0.0561982, 0.0015184, -0.00690316, -0.0281039, 0.99958
5.52991, 2.15714, 1.89552, 0.17851, 0.00292629, -0.0133603, -0.0435526, 0.00160822, -0.00664663, -0.0217838, 0.999739
5.53994, 2.16914, 1.89567, 0.178657, 0.00460544, -0.0139996, -0.0304375, 0.00240892, -0.00696389, -0.0152339, 0.999857
5.54997, 2.18117, 1.89597, 0.178959, 0.0035004, -0.0132496, -0.0175787, 0.00180832, -0.00660912, -0.00880061, 0.999938
5.5599, 2.19321, 1.89641, 0.179092, 0.00503051, -0.0128502, -0.0051459, 0.00253172, -0.00641853, -0.00258904, 0.999973
5.57011, 2.20532, 1.89695, 0.179041, 0.00566014, -0.0126391, 0.00774074, 0.00280553, -0.00633039, 0.00385238, 0.999969
5.57992, 2.21736, 1.89776, 0.178933, 0.0056568, -0.0123688, 0.0204213, 0.00276505, -0.0062129, 0.0101928, 0.999925
5.59016, 2.22949, 1.89878, 0.178749, 0.00438655, -0.0121227, 0.0335957, 0.00209111, -0.0060973, 0.0167834, 0.999838
5.60022, 2.24157, 1.89996, 0.178655, 0.00436331, -0.0120225, 0.0469111, 0.00204003, -0.0060607, 0.0234398, 0.999705
5.61006, 2.2536, 1.90108, 0.178799, 0.00385536, -0.0113533, 0.0602861, 0.00175569, -0.00573214, 0.030127, 0.999528
5.62021, 2.26563, 1.9025, 0.178916, 0.00493658, -0.0115684, 0.0739772, 0.00225266, -0.00587145, 0.0369652, 0.999297
5.63019, 2.27766, 1.9042, 0.179199, 0.00351194, -0.0109065, 0.0875584, 0.0015156, -0.00552482, 0.0437549, 0.999026
5.64015, 2.28962, 1.90589, 0.17929, 0.00326915, -0.0104552, 0.100942, 0.00136874, -0.0053034, 0.0504403, 0.998712
5.65019, 2.30153, 1.90756, 0.179261, 0.00381135, -0.00974396, 0.114289, 0.00162429, -0.00497284, 0.0571033, 0.998355
5.66027, 2.31334, 1.90939, 0.17922, 0.00466675, -0.0096539, 0.12691, 0.00202256, -0.00496517, 0.0634005, 0.997974
5.67019, 2.325, 1.91156, 0.17922, 0.00479419, -0.010334, 0.139492, 0.00203115, -0.00532147, 0.0696759, 0.997553
5.68527, 2.34252, 1.915, 0.179387, 0.00500405, -0.010962, 0.158349, 0.00206065, -0.00566167, 0.0790768, 0.99685
5.68999, 2.34833, 1.91618, 0.179429, 0.00420801, -0.0113601, 0.164939, 0.00162893, -0.00583401, 0.0823624, 0.996584
5.7049, 2.36602, 1.92002, 0.179577, 0.0062572, -0.0113236, 0.18429, 0.00259431, -0.0059256, 0.0919951, 0.995738
5.71515, 2.37775, 1.92272, 0.179576, 0.00656455, -0.0111226, 0.19741, 0.00271821, -0.00585761, 0.0985247, 0.995114
5.72508, 2.38951, 1.92573, 0.179485, 0.00582698, -0.0111803, 0.210749, 0.00230932, -0.00586552, 0.105161, 0.994435
5.73516, 2.40123, 1.92885, 0.179445, 0.00570355, -0.0106849, 0.224179, 0.00223626, -0.00562784, 0.111838, 0.993708
5.74525, 2.41284, 1.93215, 0.179499, 0.00675697, -0.00985856, 0.237419, 0.00277089, -0.00529465, 0.118412, 0.992947
5.75522, 2.4244, 1.9356, 0.179687, 0.00675902, -0.0094177, 0.250813, 0.00276396, -0.00509452, 0.12506, 0.992132
5.7652, 2.43584, 1.93925, 0.179925, 0.00779456, -0.00936883, 0.264093, 0.00324655, -0.0051567, 0.131642, 0.991279
5.77513, 2.44714, 1.94306, 0.180059, 0.00684856, -0.00993619, 0.277774, 0.00270348, -0.00539426, 0.138422, 0.990355
5.78521, 2.45844, 1.94686, 0.179954, 0.00758409, -0.0103796, 0.290515, 0.00300085, -0.00568397, 0.144725, 0.989451
5.79524, 2.4696, 1.95069, 0.179673, 0.00828553, -0.0109904, 0.303212, 0.00326527, -0.00605776, 0.151, 0.98851
5.80506, 2.48074, 1.95481, 0.179476, 0.00846319, -0.0116106, 0.315922, 0.00326564, -0.00639858, 0.157277, 0.987528
5.815, 2.49189, 1.95918, 0.179345, 0.00859387, -0.0116858, 0.328676, 0.00328307, -0.00646707, 0.16357, 0.986505
5.82523, 2.50312, 1.96372, 0.179364, 0.00951455, -0.0110083, 0.341577, 0.0037525, -0.00623252, 0.169929, 0.985429
5.8352, 2.51436, 1.96832, 0.179597, 0.00942626, -0.0104049, 0.355034, 0.00372031, -0.0059529, 0.176558, 0.984265
5.85016, 2.53096, 1.97561, 0.179947, 0.0108339, -0.00984336, 0.374965, 0.00440461, -0.00584497, 0.186355, 0.982455
5.86015, 2.54189, 1.98061, 0.180112, 0.0101823, -0.00997433, 0.388571, 0.00403247, -0.00587616, 0.193036, 0.981166
5.86509, 2.54741, 1.98321, 0.180157, 0.00990972, -0.00997871, 0.395448, 0.00387815, -0.00586537, 0.196409, 0.980497
5.87991, 2.56363, 1.99118, 0.179901, 0.0105329, -0.00963881, 0.415029, 0.00416046, -0.00580095, 0.205998, 0.978526
5.89033, 2.57445, 1.99665, 0.179707, 0.0100015, -0.00928233, 0.428108, 0.00390067, -0.00559743, 0.212396, 0.97716
5.90026, 2.58507, 2.00232, 0.179607, 0.00976187, -0.00895083, 0.440972, 0.00378393, -0.00543447, 0.218678, 0.975775
5.91011, 2.59567, 2.00809, 0.179694, 0.00865233, -0.00868995, 0.454074, 0.00323709, -0.00520719, 0.225069, 0.974324
5.92019, 2.60606, 2.01411, 0.179929, 0.00852899, -0.0085048, 0.466567, 0.0031659, -0.00512299, 0.231152, 0.972899
5.93019, 2.61647, 2.02012, 0.180156, 0.00757939, -0.00890017, 0.479899, 0.00262351, -0.00522317, 0.237633, 0.971337
5.94023, 2.62681, 2.02608, 0.180171, 0.00909893, -0.00849267, 0.492918, 0.00337597, -0.00522789, 0.243948, 0.969768
5.95022, 2.63714, 2.03219, 0.179988, 0.0120341, -0.00782936, 0.505744, 0.00484622, -0.00529546, 0.250156, 0.968179
5.96009, 2.6473, 2.03862, 0.179804, 0.0117109, -0.00806382, 0.518711, 0.00462552, -0.00539864, 0.256429, 0.966537
5.97026, 2.65733, 2.04536, 0.179767, 0.00948398, -0.00886641, 0.531789, 0.00341037, -0.0055234, 0.262747, 0.964843
5.98018, 2.66737, 2.05213, 0.179859, 0.00958435, -0.00836013, 0.544492, 0.00349164, -0.00531463, 0.268871, 0.963155
5.99016, 2.67733, 2.05893, 0.180022, 0.01129, -0.00673933, 0.557142, 0.00450075, -0.00479196, 0.274958, 0.961434
6.00021, 2.68714, 2.06599, 0.180236, 0.00962592, -0.00700671, 0.569955, 0.00363389, -0.0047151, 0.281115, 0.959656
6.0101, 2.69682, 2.07319, 0.180313, 0.00992584, -0.00707871, 0.582441, 0.00373769, -0.00481523, 0.287099, 0.957881
6.02523, 2.71112, 2.08393, 0.179988, 0.0127637, -0.00709395, 0.601723, 0.00504399, -0.00527876, 0.296314, 0.955063
6.03526, 2.72061, 2.09117, 0.179808, 0.0132651, -0.00683841, 0.614553, 0.00528764, -0.00526505, 0.302434, 0.953141
6.04518, 2.73002, 2.09873, 0.17983, 0.0128203, -0.00665029, 0.627443, 0.00507111, -0.00514094, 0.308572, 0.951173
6.05516, 2.73952, 2.1064, 0.180099, 0.00998028, -0.00790737, 0.639906, 0.00349333, -0.00532247, 0.314497, 0.949237
6.06513, 2.74871, 2.11419, 0.180259, 0.00830615, -0.00858136, 0.653119, 0.00255717, -0.00539611, 0.320764, 0.94714
6.07521, 2.75767, 2.1223, 0.180312, 0.0124372, -0.00580162, 0.666775, 0.00492687, -0.00477602, 0.327221, 0.944923
6.08526, 2.76665, 2.13036, 0.180301, 0.0130815, -0.00550914, 0.680004, 0.00524767, -0.00477807, 0.333463, 0.942736
6.09519, 2.77551, 2.1385, 0.180281, 0.0120653, -0.00622451, 0.693058, 0.00461696, -0.00497607, 0.33961, 0.940542
6.10524, 2.78432, 2.14659, 0.180091, 0.0139305, -0.0053961, 0.705719, 0.00560366, -0.0049388, 0.345555, 0.938369
6.11523, 2.79305, 2.15474, 0.179979, 0.0145901, -0.00486032, 0.718345, 0.00597527, -0.0048392, 0.351473, 0.936167
6.12528, 2.80163, 2.16325, 0.180166, 0.0138237, -0.00430324, 0.73096, 0.0056863, -0.00447971, 0.357374, 0.933933
6.13518, 2.81023, 2.17185, 0.180407, 0.013698, -0.00259421, 0.743414, 0.00591012, -0.00369608, 0.363189, 0.931689
6.14526, 2.81881, 2.18048, 0.180784, 0.0124582, -0.00189372, 0.756414, 0.00543921, -0.00318003, 0.369242, 0.929312
6.1552, 2.82711, 2.18927, 0.180945, 0.0130658, -0.00165714, 0.769381, 0.00574447, -0.0032196, 0.375259, 0.926897
6.16512, 2.83515, 2.19821, 0.180904, 0.0133361, -0.00238934, 0.782341, 0.00570885, -0.00364673, 0.381255, 0.924445
6.17521, 2.84325, 2.20708, 0.180613, 0.014179, -0.0024101, 0.795619, 0.00606902, -0.00385737, 0.387382, 0.921891
6.18524, 2.85133, 2.21601, 0.180272, 0.0154836, -0.000584061, 0.808628, 0.00700266, -0.00331398, 0.393374, 0.919346
6.20018, 2.86307, 2.23002, 0.180196, 0.0124909, -0.000594861, 0.828652, 0.00559722, -0.00278649, 0.402564, 0.915371
6.21014, 2.87062, 2.23954, 0.180345, 0.0116489, 7.53605e-05, 0.84158, 0.00533171, -0.00234477, 0.408475, 0.912751
6.2202, 2.87812, 2.2489, 0.180543, 0.0116224, 0.000381996, 0.854719, 0.00536771, -0.00223474, 0.414463, 0.910048
6.23, 2.88548, 2.25829, 0.180694, 0.0124026, 0.00069574, 0.867545, 0.00577316, -0.00229073, 0.420291, 0.907368
6.2402, 2.89276, 2.26761, 0.180723, 0.0133275, 0.00054318, 0.880413, 0.00614414, -0.00259389, 0.426119, 0.904643
6.25018, 2.89982, 2.27714, 0.180588, 0.014408, -1.05016e-05, 0.892966, 0.00649547, -0.00311536, 0.431785, 0.901948
6.26012, 2.9069, 2.28674, 0.180421, 0.015101, 0.000162269, 0.905605, 0.00682503, -0.00323026, 0.437475, 0.899199
