t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.18023, 1.2857, 2.9711, 0.181772, 3.1361, -3.13971, 1.33427, -0.000959502, -0.00273931, -0.785592, 0.618738
4.19003, 1.28382, 2.95969, 0.181668, 3.13618, -3.1396, 1.34837, -0.000909603, -0.00273478, -0.781212, 0.624259
4.20517, 1.28126, 2.94262, 0.181915, 3.13682, -3.13944, 1.36833, -0.000672933, -0.00252872, -0.774944, 0.632024
4.21019, 1.28044, 2.93696, 0.182068, 3.13714, -3.13917, 1.37522, -0.000477255, -0.00248924, -0.772761, 0.634693
4.22521, 1.27813, 2.91985, 0.182116, 3.13746, -3.13971, 1.39587, -0.000607398, -0.00218992, -0.766166, 0.642639
4.23529, 1.2767, 2.90839, 0.182192, 3.13783, -3.14061, 1.40953, -0.000842608, -0.00174993, -0.761762, 0.647854
4.24523, 1.27538, 2.89696, 0.181978, 3.13749, -3.14064, 1.42312, -0.000976756, -0.00186441, -0.757341, 0.653016
4.25514, 1.27425, 2.88541, 0.181801, 3.1376, 3.14016, 1.43718, -0.00185575, -0.00103068, -0.752735, 0.658321
4.26524, 1.27347, 2.87382, 0.181562, 3.13745, 3.13839, 1.45116, -0.00257015, -0.000487754, -0.748113, 0.663566
4.27523, 1.27294, 2.86219, 0.181536, 3.13841, 3.13684, 1.46523, -0.00283121, 0.000404513, -0.743426, 0.668812
4.28525, 1.27249, 2.85058, 0.181572, 3.13853, 3.13849, 1.47936, -0.0021756, -8.47192e-05, -0.738686, 0.674047
4.29497, 1.27211, 2.83898, 0.181653, 3.13806, 3.14063, 1.49354, -0.00155265, -0.000970073, -0.733886, 0.679271
4.30516, 1.27202, 2.8275, 0.181724, 3.13688, -3.14041, 1.50764, -0.00117832, -0.00212252, -0.729077, 0.684427
4.31511, 1.27221, 2.81585, 0.181656, 3.13635, -3.13769, 1.52077, -0.000392816, -0.00324433, -0.724563, 0.689201
4.32509, 1.27233, 2.80426, 0.181445, 3.13667, -3.13675, 1.53422, 3.60405e-05, -0.00345207, -0.719911, 0.694058
4.33522, 1.2724, 2.79273, 0.181282, 3.13717, -3.1359, 1.54722, 0.000493282, -0.00357087, -0.715384, 0.698722
4.34532, 1.27291, 2.78129, 0.181133, 3.13666, -3.13459, 1.55978, 0.000754133, -0.00421635, -0.710979, 0.7032
4.35518, 1.27378, 2.76979, 0.181041, 3.13563, -3.13322, 1.57172, 0.000851142, -0.00506696, -0.706761, 0.707433
4.36523, 1.27458, 2.7582, 0.181082, 3.13551, -3.13227, 1.58419, 0.00110943, -0.00545248, -0.702334, 0.711826
4.38028, 1.27597, 2.74096, 0.18111, 3.13538, -3.13163, 1.60353, 0.0012341, -0.00574049, -0.695416, 0.718584
4.38525, 1.27646, 2.73512, 0.181061, 3.13536, -3.13312, 1.61013, 0.000691882, -0.00521423, -0.693047, 0.720874
4.40023, 1.27806, 2.71769, 0.180579, 3.1352, -3.13628, 1.63016, -0.000502776, -0.00412644, -0.685798, 0.72778
4.41017, 1.27995, 2.70586, 0.180232, 3.13554, -3.12956, 1.64451, 0.00187885, -0.00646634, -0.680541, 0.732679
4.42022, 1.28164, 2.69422, 0.180038, 3.13669, -3.13228, 1.65797, 0.00134089, -0.00508965, -0.675606, 0.737244
4.43016, 1.28352, 2.6825, 0.180051, 3.13797, -3.13332, 1.67158, 0.00143036, -0.00428404, -0.67058, 0.741824
4.44029, 1.28585, 2.6714, 0.180392, 3.13881, -3.1324, 1.68641, 0.00201593, -0.00435775, -0.665059, 0.746776
4.45022, 1.28802, 2.66004, 0.180397, 3.13827, -3.13267, 1.70013, 0.00169917, -0.00444841, -0.659923, 0.751318
4.46024, 1.29029, 2.64884, 0.180421, 3.13791, -3.13319, 1.71354, 0.00136183, -0.00438133, -0.654868, 0.755729
4.47028, 1.29272, 2.63764, 0.180209, 3.13704, -3.13223, 1.72645, 0.0013109, -0.00503564, -0.649972, 0.75994
4.48024, 1.29509, 2.62646, 0.179913, 3.13658, -3.13226, 1.73946, 0.00109134, -0.00518213, -0.645017, 0.76415
4.49008, 1.29817, 2.61485, 0.179265, 3.13563, -3.11233, 1.75141, 0.00708134, -0.013143, -0.64035, 0.767938
4.50003, 1.30092, 2.60408, 0.179407, 3.13637, -3.11926, 1.76446, 0.00507715, -0.010282, -0.635368, 0.772124
4.51025, 1.30395, 2.59271, 0.179404, 3.13701, -3.12466, 1.77745, 0.00355996, -0.00801779, -0.630365, 0.77625
4.52028, 1.30698, 2.58126, 0.1797, 3.13856, -3.12717, 1.79075, 0.00332513, -0.00657651, -0.625202, 0.780428
4.53022, 1.31022, 2.56989, 0.179878, 3.13931, -3.12706, 1.80422, 0.0036108, -0.00640809, -0.619934, 0.78462
4.54518, 1.31538, 2.55294, 0.179995, 3.13928, -3.12964, 1.82528, 0.00273906, -0.00543642, -0.611643, 0.79111
4.55527, 1.31919, 2.54196, 0.179933, 3.13977, -3.12902, 1.83881, 0.00308521, -0.00555242, -0.606277, 0.795228
4.5602, 1.32108, 2.53639, 0.17973, 3.13952, -3.1287, 1.8457, 0.00306593, -0.00576495, -0.603531, 0.797313
4.5752, 1.32689, 2.5199, 0.179179, 3.13957, -3.12991, 1.8665, 0.0026657, -0.00529465, -0.59521, 0.803548
4.5853, 1.33117, 2.50894, 0.179032, 3.14019, -3.13017, 1.87991, 0.00280307, -0.00502721, -0.589813, 0.80752
4.59523, 1.33554, 2.49802, 0.178985, 3.14152, -3.12726, 1.89328, 0.0041581, -0.00583774, -0.584398, 0.811436
4.60516, 1.34004, 2.48722, 0.179266, 0.000247957, -0.0131135, -1.23434, 0.00389568, -0.00527537, -0.578719, 0.815501
4.61505, 1.34463, 2.47642, 0.17935, 0.000227981, -0.0133042, -1.22076, 0.00390622, -0.00538557, -0.573166, 0.819412
4.62523, 1.3493, 2.46583, 0.179392, 0.00024415, -0.0130872, -1.20701, 0.00381418, -0.00531839, -0.567519, 0.823335
4.63527, 1.35393, 2.45507, 0.179116, 0.000443419, -0.0142161, -1.19288, 0.00417599, -0.00575621, -0.561687, 0.827319
4.64522, 1.35879, 2.44438, 0.178685, 0.000718855, -0.0153809, -1.17886, 0.00457377, -0.0061929, -0.555875, 0.83123
4.65499, 1.36409, 2.43396, 0.17845, 0.00107664, -0.0158704, -1.16553, 0.00481642, -0.0063291, -0.550323, 0.834914
4.66516, 1.36941, 2.42358, 0.178435, 0.000503319, -0.0140139, -1.15152, 0.00402615, -0.00574024, -0.54446, 0.838758
4.67525, 1.37491, 2.41315, 0.17841, 0.0013847, -0.0159209, -1.13847, 0.00487372, -0.00633197, -0.538977, 0.842283
4.68522, 1.38056, 2.40291, 0.178678, 0.00162045, -0.016595, -1.125, 0.00511038, -0.00658688, -0.533289, 0.845892
4.69526, 1.38634, 2.39288, 0.17881, 0.00105115, -0.0160295, -1.11173, 0.00467557, -0.00653068, -0.527663, 0.849416
4.70522, 1.39221, 2.3828, 0.178629, 0.000462469, -0.0166649, -1.09879, 0.00454812, -0.0069854, -0.522157, 0.852809
4.72022, 1.40106, 2.36781, 0.178151, 3.14158, -3.12407, 2.0633, 0.00449195, -0.00752496, -0.513385, 0.858114
4.73021, 1.40725, 2.35783, 0.177856, 3.14138, -3.12498, 2.0766, 0.00412684, -0.00721059, -0.507666, 0.861514
4.74024, 1.41375, 2.34799, 0.177808, 0.000356841, -0.0179401, -1.0514, 0.00465562, -0.00766922, -0.501801, 0.864937
4.75021, 1.42046, 2.33828, 0.177963, 3.14107, -3.12547, 2.1038, 0.0037683, -0.00712855, -0.495904, 0.86834
4.7602, 1.42715, 2.32862, 0.178149, 3.14148, -3.12463, 2.11784, 0.00410549, -0.00742145, -0.489797, 0.871795
4.77, 1.43389, 2.31881, 0.178111, 6.56853e-05, -0.0171006, -1.00986, 0.00416485, -0.00746733, -0.483727, 0.875177
4.78025, 1.44091, 2.30926, 0.178066, 3.14152, -3.12506, 2.14602, 0.00391453, -0.00728096, -0.477465, 0.878612
4.79031, 1.448, 2.29985, 0.177841, 3.14098, -3.12642, 2.1594, 0.00330595, -0.0068323, -0.471579, 0.881791
4.80022, 1.45486, 2.29049, 0.177711, 3.14111, -3.12568, 2.17348, 0.00348873, -0.00715392, -0.465357, 0.885087
4.81024, 1.46195, 2.28132, 0.177466, 0.000397569, -0.0196649, -0.955081, 0.00469542, -0.00864099, -0.459576, 0.888084
4.82022, 1.46942, 2.27212, 0.177526, 3.14059, -3.12505, 2.1998, 0.00330664, -0.00759622, -0.453665, 0.891134
4.83022, 1.47708, 2.26297, 0.177799, 3.14148, -3.12642, 2.21312, 0.00334496, -0.00681069, -0.447726, 0.894139
4.84024, 1.48473, 2.25391, 0.178064, 0.00144756, -0.0163207, -0.91513, 0.00425423, -0.00700111, -0.441755, 0.897098
4.85015, 1.49258, 2.24502, 0.178202, 0.00102261, -0.0160837, -0.901345, 0.00396301, -0.00701615, -0.43556, 0.900123
4.85997, 1.50041, 2.23618, 0.178143, 0.000505762, -0.0171142, -0.887184, 0.00390094, -0.00762027, -0.429173, 0.903182
4.87016, 1.5084, 2.22743, 0.177863, 3.52179e-05, -0.0163457, -0.873047, 0.00347133, -0.00739892, -0.422777, 0.906197
4.88013, 1.51654, 2.21878, 0.177542, 0.000489507, -0.0156807, -0.85903, 0.00348744, -0.0070262, -0.416419, 0.909139
4.89514, 1.52917, 2.20606, 0.177346, 0.000376571, -0.0144737, -0.837656, 0.00311513, -0.00653469, -0.406681, 0.913542
4.9053, 1.53771, 2.19777, 0.17743, 0.000984625, -0.0151563, -0.823571, 0.00348425, -0.00674758, -0.400238, 0.91638
4.91522, 1.54632, 2.18955, 0.177606, 0.00130319, -0.0149006, -0.809854, 0.00353392, -0.00659105, -0.393945, 0.919104
4.92527, 1.55496, 2.18157, 0.177824, 0.00124331, -0.0140408, -0.796503, 0.00329553, -0.00622986, -0.387802, 0.921716
4.93523, 1.56365, 2.17369, 0.177844, 0.00168785, -0.0159174, -0.783293, 0.00381789, -0.00703389, -0.381705, 0.92425
4.94527, 1.5722, 2.16593, 0.177617, 0.000511772, -0.0166595, -0.769763, 0.00336452, -0.0076242, -0.375438, 0.92681
4.95503, 1.58095, 2.15824, 0.177381, 0.00116872, -0.0190303, -0.756706, 0.00405775, -0.00862619, -0.369379, 0.92923
4.96523, 1.59005, 2.15068, 0.17721, 0.00153262, -0.0190033, -0.744078, 0.0041678, -0.00857293, -0.363506, 0.931543
4.9752, 1.59942, 2.14318, 0.177297, 0.000874324, -0.0164782, -0.730718, 0.00335196, -0.007539, -0.357276, 0.933962
4.98529, 1.60894, 2.13584, 0.177419, 0.00128905, -0.0163611, -0.717444, 0.00347546, -0.00743349, -0.351071, 0.936313
4.99521, 1.61835, 2.12858, 0.177716, 3.04579e-05, -0.0149042, -0.703199, 0.00258078, -0.00699091, -0.344391, 0.938797
5.00516, 1.62789, 2.12157, 0.177833, 0.00196814, -0.0172159, -0.689942, 0.00383696, -0.00776793, -0.338165, 0.941047
5.01523, 1.63746, 2.11455, 0.177845, 0.00244545, -0.0177868, -0.675519, 0.0041006, -0.00798565, -0.331371, 0.943458
5.02528, 1.64717, 2.10762, 0.177688, 0.00175618, -0.0171369, -0.661554, 0.00361327, -0.00781868, -0.324773, 0.945753
5.03528, 1.65697, 2.10107, 0.177578, 0.00209252, -0.0175956, -0.647772, 0.00379171, -0.00800729, -0.318249, 0.947966
5.0453, 1.66699, 2.09467, 0.177468, 0.0017389, -0.0174927, -0.634029, 0.00355257, -0.00803939, -0.311726, 0.950131
5.05522, 1.67706, 2.08841, 0.177538, 0.00124004, -0.0160395, -0.620652, 0.00303935, -0.00744728, -0.305364, 0.952202
5.06534, 1.6871, 2.08213, 0.177604, 0.00169246, -0.0156028, -0.606765, 0.00313821, -0.00719226, -0.298747, 0.9543
5.07524, 1.69733, 2.07619, 0.177954, 0.0017578, -0.0150809, -0.593736, 0.0030462, -0.00695347, -0.292524, 0.956228
5.09024, 1.71262, 2.06733, 0.178046, 0.00198694, -0.0162995, -0.572898, 0.00325562, -0.0075369, -0.282546, 0.959219
5.10012, 1.72283, 2.06153, 0.177974, 0.00358845, -0.017345, -0.558959, 0.00411686, -0.00784095, -0.275859, 0.961157
5.11023, 1.73328, 2.05577, 0.177878, 0.00445563, -0.0171509, -0.545081, 0.0044538, -0.00765915, -0.269187, 0.963047
5.12019, 1.7439, 2.05023, 0.177816, 0.00594048, -0.0166657, -0.530705, 0.00505143, -0.00726216, -0.262263, 0.964956
5.1303, 1.75463, 2.0448, 0.177931, 0.00625457, -0.0155121, -0.516622, 0.00500468, -0.00669979, -0.255463, 0.966783
5.14024, 1.76545, 2.03966, 0.178233, 0.00632908, -0.0151446, -0.50281, 0.00494867, -0.00654696, -0.24878, 0.968525
5.15022, 1.77628, 2.03463, 0.178321, 0.00800676, -0.0165027, -0.488913, 0.00588124, -0.00703697, -0.242051, 0.97022
5.16025, 1.78846, 2.02753, 0.178158, 3.13839, -3.13218, 2.66617, -0.000447509, -0.00494969, -0.235469, 0.971869
5.17021, 1.79931, 2.02272, 0.178087, 3.13694, -3.13279, 2.68037, -0.00126004, -0.00481574, -0.22856, 0.973517
5.18023, 1.81017, 2.0182, 0.177949, 3.1372, -3.13231, 2.69386, -0.00110887, -0.00501467, -0.22199, 0.975035
5.19024, 1.81943, 2.01082, 0.176754, 0.000867468, -0.0173505, -0.420352, 0.00223409, -0.00839377, -0.208628, 0.977957
5.20002, 1.83053, 2.00662, 0.176764, 3.14108, -3.12475, 2.7352, 0.00144876, -0.00829969, -0.201792, 0.979392
5.21027, 1.84226, 2.00274, 0.176766, 0.000628312, -0.0171295, -0.395006, 0.0019886, -0.0083365, -0.196217, 0.980523
5.22018, 1.85291, 1.9985, 0.177223, 0.000969223, -0.0157376, -0.378807, 0.0019574, -0.00763678, -0.188271, 0.982085
5.23009, 1.8641, 1.99463, 0.177382, 0.00107606, -0.0163127, -0.364796, 0.00200854, -0.00792339, -0.181386, 0.983378
5.24527, 1.88101, 1.98924, 0.177428, 0.000635796, -0.0176946, -0.343672, 0.001826, -0.00866252, -0.170988, 0.985233
5.25022, 1.88671, 1.98765, 0.177871, 3.14045, -3.12635, 2.80448, 0.000716333, -0.00760638, -0.167751, 0.9858
5.26527, 1.90449, 1.98315, 0.177688, 9.85428e-05, -0.0156136, -0.320438, 0.00129408, -0.00769886, -0.15953, 0.987162
5.27525, 1.91599, 1.98024, 0.177631, 3.13995, -3.12655, 2.8341, 0.00034012, -0.00755635, -0.153131, 0.988177
5.28528, 1.9276, 1.97775, 0.177721, 3.13988, -3.12693, 2.84602, 0.000230538, -0.00737844, -0.147237, 0.989074
5.29519, 1.93919, 1.97519, 0.177984, 3.13829, -3.12825, 2.85905, -0.000697366, -0.00683648, -0.140788, 0.990016
5.30531, 1.95071, 1.97259, 0.178229, 3.1387, -3.1284, 2.87299, -0.000550564, -0.00672856, -0.133884, 0.990974
5.3152, 1.96236, 1.97021, 0.178524, 3.13826, -3.12878, 2.88671, -0.000839921, -0.00656406, -0.127082, 0.99187
5.32525, 1.97399, 1.96778, 0.178503, 3.14079, -3.12766, 2.90074, 0.0004404, -0.00696269, -0.120128, 0.992734
5.3351, 1.9856, 1.96542, 0.178319, 0.00488215, -0.0157573, -0.230126, 0.00332939, -0.00754618, -0.114825, 0.993352
5.34527, 1.9973, 1.96349, 0.178089, 0.00488295, -0.015741, -0.215627, 0.00327411, -0.00756201, -0.10762, 0.994158
5.35529, 2.00904, 1.96178, 0.177976, 0.00441915, -0.0154412, -0.201598, 0.00297519, -0.00745897, -0.100642, 0.99489
5.36523, 2.02072, 1.9602, 0.178002, 0.00390262, -0.0149836, -0.187547, 0.00264418, -0.00727607, -0.0936481, 0.995575
5.37524, 2.03241, 1.95885, 0.178211, 0.00518264, -0.0153711, -0.174286, 0.00325029, -0.00743079, -0.0870497, 0.996171
5.38524, 2.04408, 1.95756, 0.178562, 0.00429023, -0.0150505, -0.160513, 0.00274144, -0.00732895, -0.0801842, 0.996749
5.39522, 2.05567, 1.95631, 0.178642, 0.0062863, -0.0158356, -0.147188, 0.00371671, -0.00766513, -0.0735496, 0.997255
5.41017, 2.07316, 1.95462, 0.17869, 0.00826345, -0.0164993, -0.126986, 0.00464668, -0.00797072, -0.0634818, 0.99794
5.4201, 2.08491, 1.95368, 0.178615, 0.00858574, -0.0159268, -0.1133, 0.00473671, -0.0077074, -0.0566514, 0.998353
5.42504, 2.0908, 1.95343, 0.178575, 0.00885985, -0.0159489, -0.106987, 0.0048498, -0.00772604, -0.0535011, 0.998526
5.44022, 2.10856, 1.95306, 0.178645, 0.00621484, -0.0151376, -0.0867266, 0.00343251, -0.00742689, -0.0433718, 0.999025
5.45036, 2.1205, 1.9538, 0.178914, 0.000846345, -0.0151871, -0.0651668, 0.000670313, -0.00757566, -0.0325799, 0.99944
5.46022, 2.1324, 1.95365, 0.179, 0.00347816, -0.0152967, -0.0510887, 0.00193381, -0.00760135, -0.0255541, 0.999643
5.47021, 2.14428, 1.95285, 0.178938, 0.0074797, -0.0145095, -0.044145, 0.00389895, -0.00717035, -0.0220971, 0.999723
5.48026, 2.15615, 1.9532, 0.179067, 0.00717598, -0.0141634, -0.0300441, 0.00369386, -0.00702692, -0.0150464, 0.999855
5.49023, 2.16807, 1.95353, 0.179071, 0.00501706, -0.0135066, -0.0151513, 0.00255956, -0.00673401, -0.0075923, 0.999945
5.50022, 2.17993, 1.95402, 0.178914, 0.00638637, -0.013295, -0.00125145, 0.00319727, -0.00664544, -0.000646937, 0.999973
5.5102, 2.1918, 1.95478, 0.17892, 0.0064517, -0.0122354, 0.0120825, 0.00318877, -0.00613699, 0.00602133, 0.999958
5.52007, 2.20358, 1.95558, 0.178898, 0.00687799, -0.0116144, 0.025672, 0.00336411, -0.00585077, 0.0128154, 0.999895
5.53028, 2.21533, 1.95653, 0.17903, 0.00775688, -0.0113751, 0.0388898, 0.00376705, -0.0057618, 0.0194212, 0.999788
5.54022, 2.22701, 1.95773, 0.179143, 0.00650794, -0.0117452, 0.05264, 0.00309823, -0.00595615, 0.0262973, 0.999632
5.55014, 2.23873, 1.95912, 0.179227, 0.006742, -0.0122514, 0.0665509, 0.00316527, -0.00623439, 0.0332479, 0.999423
5.56019, 2.25048, 1.9605, 0.179186, 0.00809951, -0.0121036, 0.0803653, 0.00380329, -0.00620951, 0.0401463, 0.999167
5.57021, 2.26224, 1.9621, 0.179066, 0.00883868, -0.0114645, 0.0942556, 0.0041443, -0.00593401, 0.0470838, 0.998865
5.58521, 2.27984, 1.96506, 0.178935, 0.00682721, -0.0107105, 0.115279, 0.00309938, -0.00554294, 0.0575882, 0.99832
5.59521, 2.29155, 1.96728, 0.178917, 0.00778589, -0.0105729, 0.129504, 0.00354266, -0.00552719, 0.0646849, 0.997884
5.60525, 2.30321, 1.9695, 0.179094, 0.00712336, -0.00999675, 0.143841, 0.00319325, -0.00524134, 0.0718392, 0.997397
5.61521, 2.31481, 1.97191, 0.179357, 0.00743049, -0.00963816, 0.157877, 0.00332361, -0.00509699, 0.0788373, 0.996869
5.62531, 2.32628, 1.97462, 0.179593, 0.00760732, -0.00972568, 0.171907, 0.0033721, -0.00517137, 0.0858278, 0.996291
5.63531, 2.33763, 1.97745, 0.17958, 0.00674086, -0.0111954, 0.186165, 0.00283549, -0.00588666, 0.0929273, 0.995651
5.64531, 2.34894, 1.98011, 0.179422, 0.00775189, -0.0116639, 0.19995, 0.00327445, -0.00618957, 0.0997835, 0.994985
5.65517, 2.3602, 1.98296, 0.179174, 0.00840427, -0.0120527, 0.213489, 0.00353608, -0.00643963, 0.106514, 0.994284
5.66528, 2.3715, 1.98628, 0.179128, 0.00881888, -0.0117072, 0.226584, 0.00371935, -0.00631444, 0.113021, 0.993566
5.67531, 2.38287, 1.98971, 0.179231, 0.00744799, -0.0112451, 0.240536, 0.00302245, -0.00602866, 0.119955, 0.992756
5.68521, 2.39424, 1.99327, 0.179479, 0.00866801, -0.0102608, 0.254243, 0.00364854, -0.00563839, 0.126754, 0.991911
5.69521, 2.40553, 1.99695, 0.179895, 0.00759858, -0.0100657, 0.268914, 0.00309029, -0.00549665, 0.134031, 0.990957
5.70518, 2.41677, 2.00078, 0.180218, 0.00982438, -0.00895057, 0.28305, 0.00423177, -0.00512334, 0.141028, 0.989983
5.71524, 2.42804, 2.00475, 0.180421, 0.00964181, -0.00878066, 0.297765, 0.00411629, -0.00505679, 0.148309, 0.98892
5.72524, 2.43919, 2.00875, 0.180399, 0.0103784, -0.00811132, 0.312215, 0.00449551, -0.00481306, 0.15545, 0.987822
5.73525, 2.45016, 2.01297, 0.180209, 0.0111666, -0.00814547, 0.326521, 0.00484702, -0.00492598, 0.16251, 0.986683
5.74532, 2.46095, 2.01748, 0.179953, 0.0102458, -0.00893208, 0.34053, 0.00429203, -0.00526942, 0.169417, 0.985521
5.76007, 2.47715, 2.0243, 0.179741, 0.010939, -0.00895545, 0.361434, 0.00457558, -0.00538778, 0.179706, 0.983695
5.77026, 2.48786, 2.02908, 0.179823, 0.0117808, -0.0084717, 0.375066, 0.00499735, -0.00525967, 0.186406, 0.982446
5.78022, 2.49859, 2.0341, 0.180087, 0.0114609, -0.00825042, 0.389147, 0.00482464, -0.00515525, 0.19332, 0.98111
5.79023, 2.50929, 2.03917, 0.18011, 0.01259, -0.00782989, 0.40316, 0.0053836, -0.00509593, 0.200188, 0.979729
5.80021, 2.51997, 2.04428, 0.180011, 0.0130447, -0.00709676, 0.416978, 0.0056466, -0.00482145, 0.206953, 0.978323
5.81009, 2.5305, 2.04962, 0.179811, 0.0136919, -0.00679836, 0.431085, 0.00596046, -0.00478461, 0.213848, 0.976837
5.81998, 2.54087, 2.05524, 0.179586, 0.013431, -0.00721825, 0.444558, 0.00575459, -0.00500068, 0.220423, 0.975375
5.83023, 2.5511, 2.06107, 0.17962, 0.0130949, -0.007015, 0.457779, 0.0055808, -0.00490152, 0.226868, 0.973897
5.84021, 2.56128, 2.06706, 0.17974, 0.0120477, -0.0070717, 0.471084, 0.00503228, -0.00484391, 0.233344, 0.972369
5.85027, 2.57141, 2.07311, 0.179961, 0.0126121, -0.00634725, 0.484368, 0.00536087, -0.00459327, 0.239798, 0.970797
5.86016, 2.5814, 2.07935, 0.180125, 0.0127737, -0.00673357, 0.497601, 0.00536111, -0.00483573, 0.246214, 0.969189
5.87018, 2.59125, 2.08557, 0.180129, 0.0128337, -0.007887, 0.511207, 0.00521126, -0.00543763, 0.252798, 0.96749
5.88025, 2.60104, 2.09192, 0.179979, 0.0131785, -0.00883157, 0.524771, 0.00521825, -0.00597367, 0.259349, 0.965751
5.89022, 2.61078, 2.09848, 0.179743, 0.0133019, -0.00916674, 0.538196, 0.00519296, -0.00618651, 0.265824, 0.963988
5.90024, 2.62059, 2.10529, 0.179706, 0.0141646, -0.00777236, 0.55184, 0.00575562, -0.0056685, 0.272397, 0.962151
5.91017, 2.63028, 2.11226, 0.179842, 0.0134581, -0.00700518, 0.565399, 0.00548485, -0.00524051, 0.278918, 0.960285
5.92023, 2.63983, 2.1193, 0.180033, 0.0133676, -0.00727043, 0.579508, 0.00536648, -0.00539324, 0.285685, 0.958293
5.93521, 2.65373, 2.1302, 0.180208, 0.0130247, -0.00880068, 0.600784, 0.00491863, -0.00613013, 0.295858, 0.9552
5.9453, 2.66305, 2.13755, 0.180136, 0.0135097, -0.0083477, 0.614571, 0.00517589, -0.00602136, 0.302436, 0.953137
5.95525, 2.6723, 2.14494, 0.179997, 0.0143942, -0.0071405, 0.628008, 0.00574237, -0.00561851, 0.308835, 0.951082
5.96504, 2.68136, 2.15241, 0.179833, 0.0144627, -0.00693483, 0.641146, 0.00577028, -0.00556932, 0.315077, 0.949032
5.97524, 2.69046, 2.16002, 0.179928, 0.0127334, -0.00850805, 0.653475, 0.00466444, -0.00607226, 0.32092, 0.947075
5.98521, 2.69927, 2.16783, 0.180185, 0.00978504, -0.00942525, 0.66652, 0.00308167, -0.00605371, 0.327096, 0.944967
5.9952, 2.70819, 2.17565, 0.18053, 0.00754334, -0.00912549, 0.679573, 0.0020353, -0.00555886, 0.333264, 0.942815
6.00518, 2.71678, 2.18401, 0.180805, 0.0150279, -0.00265949, 0.692872, 0.00661596, -0.00380202, 0.339528, 0.940565
6.01521, 2.7255, 2.1922, 0.180938, 0.0151527, -0.0023283, 0.706569, 0.00670561, -0.00371347, 0.345963, 0.938217
6.02526, 2.73397, 2.20047, 0.180896, 0.015448, -0.00216823, 0.720091, 0.00684674, -0.00373584, 0.352298, 0.935855
6.03524, 2.74231, 2.20883, 0.180612, 0.0159221, -0.00239347, 0.733624, 0.0070022, -0.00397223, 0.358621, 0.933449
6.04509, 2.75056, 2.21738, 0.180241, 0.0166187, -0.00203093, 0.747303, 0.00736526, -0.00397838, 0.364997, 0.930971
6.05527, 2.7587, 2.22607, 0.180122, 0.0155363, -0.00229498, 0.761208, 0.00678594, -0.00395104, 0.371461, 0.928415
6.06521, 2.76678, 2.23494, 0.180266, 0.0158831, -0.000632283, 0.774926, 0.00723331, -0.0032933, 0.377826, 0.925842
6.0802, 2.77863, 2.24852, 0.180667, 0.0146642, 0.000475444, 0.795884, 0.00685125, -0.00262219, 0.387513, 0.921835
6.08529, 2.78251, 2.25306, 0.180785, 0.0143486, 0.000784814, 0.802686, 0.00675747, -0.00244145, 0.390648, 0.920512
6.10023, 2.79399, 2.26662, 0.180832, 0.0148369, 0.00164503, 0.823076, 0.00712799, -0.00221367, 0.400014, 0.916479
6.11023, 2.80136, 2.27562, 0.180572, 0.0160391, 0.000953099, 0.836262, 0.00752206, -0.00282084, 0.406044, 0.913818
6.12031, 2.80851, 2.28482, 0.180305, 0.0172064, 0.00053457, 0.8493, 0.00794912, -0.00330096, 0.411989, 0.911148
6.13021, 2.81568, 2.29434, 0.180214, 0.0156165, -0.000456023, 0.86262, 0.00699776, -0.00347141, 0.418047, 0.908392
6.14026, 2.82283, 2.30404, 0.180265, 0.0151231, 0.000859447, 0.87606, 0.00702987, -0.00281812, 0.424147, 0.905562
6.15023, 2.82985, 2.31379, 0.180522, 0.0150267, 0.0018776, 0.889839, 0.00718584, -0.00238622, 0.430379, 0.902616
6.16021, 2.83661, 2.32366, 0.180802, 0.0142604, 0.0010964, 0.90372, 0.00665391, -0.00262014, 0.436632, 0.899612
6.1702, 2.84327, 2.33362, 0.180902, 0.0142847, 8.27108e-05, 0.917924, 0.00642149, -0.00312709, 0.443007, 0.89649
6.18022, 2.8498, 2.34358, 0.180771, 0.0146302, 0.000500639, 0.931727, 0.00664795, -0.00306224, 0.449184, 0.893409
6.19025, 2.85636, 2.35361, 0.180609, 0.0150193, 0.00206675, 0.945411, 0.00715655, -0.00249905, 0.45529, 0.890311
6.20027, 2.86262, 2.36376, 0.180469, 0.0143537, 0.00230196, 0.958845, 0.00689856, -0.00228921, 0.461262, 0.887234
6.21007, 2.8685, 2.37409, 0.180402, 0.0144167, 0.00202358, 0.97204, 0.00684616, -0.00247246, 0.467105, 0.884172
6.22023, 2.87365, 2.38685, 0.180652, 0.0210925, 0.00815299, 0.979484, 0.0112238, -0.00136368, 0.470406, 0.882378
6.23024, 2.88054, 2.39523, 0.1806, 0.0203289, 0.00905671, 1.00065, 0.0110905, -0.00090276, 0.479719, 0.877351
6.24023, 2.88686, 2.40417, 0.180901, 0.0134483, 0.00330775, 1.01758, 0.006678, -0.00183107, 0.487117, 0.873309
6.25522, 2.89512, 2.41987, 0.180781, 0.0144115, 0.00354783, 1.03808, 0.00713658, -0.00203412, 0.496045, 0.868265
6.26528, 2.90052, 2.43048, 0.180611, 0.0148558, 0.0044781, 1.05173, 0.00754814, -0.001792, 0.50196, 0.864856
