t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.22999, 3.65855, 3.07083, 0.184303, 0.00985812, -0.0160856, 1.52523, -0.00199219, -0.00922, 0.690754, 0.723028
4.24009, 3.65894, 3.08481, 0.184452, 0.0113584, -0.0185135, 1.5331, -0.00233021, -0.0106067, 0.693574, 0.720303
4.25015, 3.65915, 3.09873, 0.184562, 0.0136926, -0.0200161, 1.54078, -0.00205659, -0.0119495, 0.696314, 0.717635
4.2601, 3.65954, 3.11274, 0.184576, 0.015577, -0.0195838, 1.5483, -0.00127673, -0.0124457, 0.699, 0.715013
4.27016, 3.65992, 3.12677, 0.184555, 0.0163478, -0.0181739, 1.5559, -0.000554706, -0.0122091, 0.701715, 0.712353
4.28016, 3.66007, 3.14099, 0.184551, 0.0157095, -0.0194962, 1.56373, -0.00129479, -0.0124511, 0.704494, 0.7096
4.29031, 3.66003, 3.15534, 0.184478, 0.015122, -0.0197889, 1.57107, -0.00165172, -0.012342, 0.707097, 0.707007
4.30016, 3.65989, 3.17006, 0.184516, 0.0148544, -0.0186187, 1.57817, -0.00137451, -0.011829, 0.709609, 0.704495
4.31018, 3.65982, 3.18415, 0.184555, 0.0162949, -0.0182013, 1.58573, -0.000765066, -0.0121903, 0.712262, 0.701808
4.32022, 3.65975, 3.19801, 0.18446, 0.0195418, -0.0161773, 1.59342, 0.00104664, -0.0126406, 0.714947, 0.699064
4.3299, 3.65964, 3.21202, 0.184463, 0.021158, -0.0145273, 1.60103, 0.00215331, -0.01265, 0.717604, 0.696333
4.34006, 3.65923, 3.22611, 0.184452, 0.0209714, -0.0147807, 1.60851, 0.00195003, -0.0126786, 0.720201, 0.693647
4.35007, 3.65856, 3.24042, 0.184566, 0.0191698, -0.0162686, 1.61586, 0.000743201, -0.0125486, 0.722748, 0.690998
4.3601, 3.65802, 3.25472, 0.184567, 0.0180644, -0.0145246, 1.62322, 0.000949128, -0.0115503, 0.725303, 0.688332
4.37015, 3.65746, 3.2689, 0.184569, 0.0176722, -0.0138542, 1.63065, 0.00101577, -0.0111812, 0.72786, 0.685633
4.38494, 3.65616, 3.29016, 0.184799, 0.0175065, -0.0133467, 1.64167, 0.00108335, -0.0109531, 0.73163, 0.681613
4.3951, 3.65516, 3.30443, 0.184847, 0.0172441, -0.0124449, 1.64891, 0.00128562, -0.0105545, 0.7341, 0.678958
4.40512, 3.65406, 3.31868, 0.184812, 0.0160155, -0.0122266, 1.65629, 0.000911674, -0.0100329, 0.736607, 0.676246
4.41506, 3.65288, 3.33291, 0.184802, 0.0151445, -0.0122742, 1.66396, 0.000562321, -0.00973042, 0.739199, 0.673417
4.42506, 3.65186, 3.34701, 0.184712, 0.0161292, -0.0109274, 1.67216, 0.00135215, -0.00964655, 0.741957, 0.670377
4.43515, 3.65044, 3.36089, 0.184604, 0.0180622, -0.00960699, 1.67933, 0.00245436, -0.00992995, 0.744351, 0.66771
4.4451, 3.64892, 3.37687, 0.185396, 0.0187378, -0.0135389, 1.68734, 0.00117042, -0.0114987, 0.746994, 0.66473
4.45512, 3.64732, 3.39101, 0.185545, 0.0179739, -0.0133164, 1.69483, 0.000957894, -0.0111431, 0.749486, 0.661926
4.46525, 3.64554, 3.4052, 0.185742, 0.0166956, -0.0123552, 1.70177, 0.000859193, -0.010349, 0.751789, 0.659322
4.47509, 3.64327, 3.41927, 0.185999, 0.0161698, -0.015127, 1.70869, -0.000394475, -0.0110638, 0.754055, 0.656718
4.48504, 3.64087, 3.43328, 0.186234, 0.0157022, -0.0177678, 1.71558, -0.00158422, -0.0117491, 0.756299, 0.654119
4.49507, 3.63869, 3.44732, 0.186391, 0.0156009, -0.0167347, 1.72241, -0.0012655, -0.0113687, 0.758536, 0.651531
4.50511, 3.63646, 3.4613, 0.18648, 0.0159222, -0.0160727, 1.72936, -0.000948915, -0.0112717, 0.760797, 0.648892
4.51509, 3.63395, 3.47525, 0.186529, 0.0161675, -0.0170557, 1.73656, -0.00128536, -0.0116793, 0.763123, 0.646146
4.52508, 3.63143, 3.48923, 0.186562, 0.0160022, -0.017501, 1.74364, -0.00155031, -0.0117547, 0.765403, 0.643442
4.53512, 3.62893, 3.50314, 0.186468, 0.0161351, -0.0157023, 1.75052, -0.000857679, -0.011224, 0.76762, 0.640806
4.54507, 3.62636, 3.51694, 0.186427, 0.0171363, -0.0157182, 1.75771, -0.000584735, -0.0116114, 0.769913, 0.638043
4.55509, 3.62364, 3.53067, 0.186429, 0.018316, -0.0163166, 1.76497, -0.0004833, -0.0122547, 0.772215, 0.635242
4.56979, 3.61946, 3.55143, 0.186679, 0.0185173, -0.0147465, 1.77543, 0.000125043, -0.0118347, 0.775535, 0.631194
4.575, 3.61804, 3.55829, 0.186726, 0.0187529, -0.0146639, 1.77931, 0.000208392, -0.0119004, 0.776755, 0.629691
4.58989, 3.6136, 3.57895, 0.18696, 0.0197276, -0.0139667, 1.79028, 0.0007199, -0.0120636, 0.780196, 0.625418
4.60025, 3.61061, 3.59275, 0.186935, 0.0200386, -0.0132115, 1.79762, 0.00106792, -0.0119528, 0.782489, 0.622549
4.61013, 3.60767, 3.60669, 0.18677, 0.019038, -0.00963893, 1.8047, 0.00211733, -0.010457, 0.784713, 0.619768
4.62008, 3.60426, 3.6205, 0.186771, 0.0185412, -0.0108719, 1.81196, 0.00144092, -0.0106494, 0.786954, 0.616918
4.63011, 3.60047, 3.63415, 0.186928, 0.0196973, -0.0145136, 1.81915, 0.00032055, -0.0122287, 0.789139, 0.614093
4.6402, 3.5969, 3.64777, 0.187023, 0.0204793, -0.013658, 1.82657, 0.000852758, -0.0122778, 0.791413, 0.611158
4.65005, 3.59355, 3.66138, 0.187219, 0.0203717, -0.0116152, 1.83423, 0.00158388, -0.0116173, 0.793759, 0.60812
4.66008, 3.58995, 3.675, 0.187372, 0.0200746, -0.0106977, 1.84177, 0.00181534, -0.0112273, 0.796054, 0.605118
4.67011, 3.58612, 3.68858, 0.187364, 0.0206506, -0.0111848, 1.84927, 0.00175225, -0.0116106, 0.798311, 0.602132
4.68037, 3.58231, 3.70208, 0.187339, 0.0213297, -0.0112306, 1.85689, 0.00189303, -0.0119027, 0.800595, 0.599084
4.68988, 3.5784, 3.71564, 0.187305, 0.0214211, -0.0113087, 1.86428, 0.00184496, -0.0119696, 0.802802, 0.596123
4.70007, 3.57423, 3.72929, 0.187306, 0.0214314, -0.0123431, 1.87181, 0.00138653, -0.0122873, 0.805034, 0.593099
4.71014, 3.56989, 3.74291, 0.187344, 0.0213396, -0.013423, 1.8792, 0.00087807, -0.0125739, 0.807217, 0.59012
4.72017, 3.56551, 3.75645, 0.187449, 0.0212227, -0.0143951, 1.88674, 0.00040291, -0.0128151, 0.80943, 0.587077
4.73508, 3.55906, 3.77662, 0.187404, 0.0221764, -0.0127278, 1.89809, 0.00128555, -0.0127192, 0.812752, 0.58247
4.74492, 3.55462, 3.79001, 0.187269, 0.0228323, -0.0119714, 1.90601, 0.00173342, -0.0127725, 0.815052, 0.579244
4.75514, 3.55006, 3.80351, 0.187248, 0.0217149, -0.0117162, 1.91395, 0.00146519, -0.0122491, 0.817353, 0.576005
4.76503, 3.54507, 3.81694, 0.187291, 0.0197894, -0.0132767, 1.92136, 0.000228732, -0.0119125, 0.819485, 0.572977
4.77516, 3.54008, 3.83028, 0.187359, 0.0193134, -0.0138833, 1.92867, -0.00019973, -0.0118906, 0.821575, 0.569976
4.7851, 3.53519, 3.84337, 0.187371, 0.0203888, -0.0116632, 1.93608, 0.00097548, -0.0117035, 0.823686, 0.566924
4.79512, 3.53025, 3.8564, 0.187484, 0.0218833, -0.0105168, 1.9436, 0.0018262, -0.012001, 0.825809, 0.563819
4.8051, 3.52503, 3.86953, 0.187678, 0.0221418, -0.0096946, 1.95095, 0.00219494, -0.0118841, 0.827877, 0.560779
4.81498, 3.51981, 3.88282, 0.187773, 0.020795, -0.00784545, 1.95821, 0.00254355, -0.0108175, 0.829924, 0.557766
4.82522, 3.51439, 3.89609, 0.187939, 0.0189305, -0.00845539, 1.96542, 0.00173363, -0.0102202, 0.831936, 0.554774
4.83528, 3.50878, 3.90926, 0.188106, 0.017752, -0.0102165, 1.97285, 0.000636157, -0.0102209, 0.833991, 0.551684
4.84506, 3.50321, 3.92237, 0.188277, 0.0166378, -0.00862878, 1.98011, 0.000957088, -0.00932191, 0.836, 0.54865
4.85517, 3.49767, 3.9353, 0.18852, 0.0171013, -0.00775156, 1.98752, 0.00141654, -0.00928033, 0.838029, 0.545545
4.86514, 3.49188, 3.94813, 0.188713, 0.0185051, -0.0088771, 1.99513, 0.00128913, -0.0101805, 0.840085, 0.542357
4.87482, 3.48608, 3.96094, 0.188724, 0.0192674, -0.00979821, 2.00286, 0.00106733, -0.0107547, 0.842169, 0.539105
4.88507, 3.48041, 3.97382, 0.188599, 0.0186911, -0.00828037, 2.01046, 0.00151279, -0.0101087, 0.84422, 0.5359
4.89506, 3.47446, 3.98662, 0.188648, 0.0182683, -0.00995046, 2.01766, 0.000657148, -0.0103801, 0.846138, 0.532863
4.91008, 3.46527, 4.00548, 0.188755, 0.0188665, -0.0116744, 2.02769, 3.1468e-05, -0.0110927, 0.84879, 0.528614
4.9202, 3.45918, 4.01774, 0.18866, 0.0178337, -0.011175, 2.03463, -6.60284e-05, -0.0105223, 0.850627, 0.525665
4.92509, 3.45615, 4.02391, 0.188723, 0.018026, -0.0111599, 2.03762, -2.49084e-05, -0.0106001, 0.851409, 0.524395
4.94011, 3.44713, 4.04231, 0.188859, 0.0179881, -0.0111835, 2.04629, -9.08003e-05, -0.0105899, 0.853675, 0.520698
4.95012, 3.44119, 4.05436, 0.188709, 0.0177795, -0.01012, 2.05174, 0.000280972, -0.0102248, 0.855097, 0.518366
4.96009, 3.43531, 4.06622, 0.188447, 0.0178, -0.00920212, 2.05709, 0.000652016, -0.00999747, 0.856485, 0.516074
4.97022, 3.42952, 4.07767, 0.188226, 0.0188493, -0.0044653, 2.0598, 0.00293886, -0.00922867, 0.857197, 0.514898
4.98008, 3.42338, 4.08913, 0.188149, 0.0199101, -0.00491268, 2.06548, 0.00299237, -0.00980701, 0.858648, 0.512462
4.98992, 3.41709, 4.10081, 0.188369, 0.0171953, 0.00291041, 2.07032, 0.00563943, -0.00665074, 0.859919, 0.510357
5.00021, 3.4108, 4.11232, 0.188558, 0.0164212, 0.00313398, 2.07605, 0.00552006, -0.00627665, 0.861379, 0.507894
5.01011, 3.40444, 4.12354, 0.188727, 0.0168202, 0.00175348, 2.08223, 0.00500579, -0.00681461, 0.862942, 0.505232
5.02014, 3.39823, 4.13471, 0.188776, 0.0180495, 0.00323852, 2.08859, 0.00593488, -0.00698872, 0.86454, 0.50248
5.03014, 3.39209, 4.14585, 0.188599, 0.0193913, 0.00369643, 2.09528, 0.00644496, -0.00747531, 0.866213, 0.499577
5.04007, 3.38558, 4.157, 0.188607, 0.0193384, 0.0050049, 2.10127, 0.00697705, -0.00714649, 0.867709, 0.496973
5.05007, 3.37857, 4.16727, 0.188003, 0.021349, -0.00487009, 2.11028, 0.00314522, -0.0104869, 0.869906, 0.493097
5.06496, 3.36819, 4.18527, 0.188886, 0.0193894, 0.000627967, 2.11718, 0.00502498, -0.00829654, 0.871627, 0.490075
5.07009, 3.36473, 4.191, 0.188962, 0.0190968, 0.000524643, 2.12057, 0.00489437, -0.00820265, 0.872456, 0.488599
5.0849, 3.35432, 4.20808, 0.189461, 0.0193912, -0.00132906, 2.1304, 0.00411443, -0.00880424, 0.874841, 0.484313
5.09508, 3.34722, 4.21929, 0.189562, 0.0201121, -0.00146063, 2.13734, 0.00419966, -0.00916605, 0.876513, 0.481273
5.10502, 3.33993, 4.23036, 0.18968, 0.0207015, 0.00260899, 2.14343, 0.0060993, -0.00846369, 0.877981, 0.478582
5.11507, 3.33266, 4.24113, 0.189477, 0.0247953, -0.00445292, 2.15177, 0.003929, -0.0119671, 0.879927, 0.474942
5.1251, 3.32532, 4.25223, 0.189429, 0.0232845, 0.000876666, 2.15809, 0.00588334, -0.0100555, 0.881451, 0.472132
5.13483, 3.31798, 4.2633, 0.189379, 0.0231362, -0.00261876, 2.16575, 0.00426638, -0.0108318, 0.883242, 0.468772
5.14498, 3.31035, 4.27428, 0.189599, 0.0217004, -0.000656846, 2.17225, 0.00476463, -0.00975336, 0.884773, 0.465895
5.15515, 3.30278, 4.2849, 0.18958, 0.0241558, -0.00641415, 2.18067, 0.0027383, -0.0121923, 0.886696, 0.462184
5.16505, 3.29537, 4.29581, 0.189784, 0.0252059, -0.00311512, 2.18726, 0.00440442, -0.0119102, 0.88822, 0.459242
5.17515, 3.28782, 4.30645, 0.189484, 0.0259048, -0.00317571, 2.19526, 0.00448904, -0.0122525, 0.890045, 0.455685
5.18503, 3.28022, 4.31746, 0.189425, 0.025438, -0.000177849, 2.20198, 0.0056786, -0.0113809, 0.891584, 0.452677
5.19493, 3.27224, 4.32823, 0.189182, 0.0260118, -0.00284781, 2.20921, 0.00457399, -0.0122576, 0.893202, 0.449466
5.2051, 3.26359, 4.33743, 0.188418, 0.0276197, -0.00970564, 2.21458, 0.00183356, -0.0145217, 0.894365, 0.447098
5.21512, 3.25589, 4.34905, 0.188729, 0.0267567, -0.00985163, 2.22471, 0.00150356, -0.0141761, 0.896623, 0.442565
5.22522, 3.24832, 4.36061, 0.189813, 0.0316044, -0.00675325, 2.22524, 0.00396122, -0.015665, 0.89672, 0.442303
5.24018, 3.23596, 4.37644, 0.190276, 0.030657, -0.00266874, 2.23474, 0.00551498, -0.0143635, 0.898836, 0.438016
5.24491, 3.23175, 4.38174, 0.19032, 0.0296442, -0.00162117, 2.2383, 0.00573959, -0.0136891, 0.899626, 0.436409
5.26003, 3.21934, 4.39778, 0.190281, 0.0267232, 0.000819769, 2.24827, 0.00614113, -0.0118733, 0.901815, 0.431915
5.27012, 3.21073, 4.40788, 0.189893, 0.0308831, -0.00850705, 2.2571, 0.00276436, -0.0157755, 0.903649, 0.427974
5.28019, 3.2021, 4.41826, 0.190117, 0.028816, -0.00160236, 2.26231, 0.00540715, -0.0133783, 0.904804, 0.425583
5.2902, 3.19352, 4.42847, 0.190174, 0.0278016, 0.000362279, 2.26903, 0.00603807, -0.0125218, 0.906243, 0.422529
5.30006, 3.18473, 4.43869, 0.19046, 0.0275383, 0.000146215, 2.27582, 0.00584224, -0.012468, 0.907673, 0.419453
5.31004, 3.17589, 4.44882, 0.190579, 0.0266594, -0.00011407, 2.28291, 0.00549675, -0.0121433, 0.90916, 0.416235
5.32017, 3.16704, 4.45901, 0.190749, 0.0255137, 0.00108028, 2.28946, 0.00576397, -0.0113929, 0.910528, 0.413251
5.33008, 3.15807, 4.46902, 0.190744, 0.0242805, 0.00174427, 2.29649, 0.00577381, -0.0107146, 0.911983, 0.410048
5.3401, 3.14897, 4.47893, 0.190882, 0.0241096, 0.00115443, 2.30302, 0.00543466, -0.0107754, 0.913316, 0.407072
5.35009, 3.13973, 4.48872, 0.190944, 0.0234079, 0.000817137, 2.30996, 0.00510127, -0.0105414, 0.914726, 0.403904
5.36006, 3.13047, 4.49841, 0.19083, 0.0264173, -0.00551076, 2.31803, 0.00276167, -0.0132068, 0.916311, 0.400241
5.37006, 3.12123, 4.50817, 0.190916, 0.0232989, 2.0173e-05, 2.32409, 0.0046394, -0.0106855, 0.917555, 0.397439
5.38018, 3.11232, 4.51784, 0.190781, 0.0188592, 0.00742245, 2.32785, 0.00713966, -0.00719102, 0.91833, 0.395685
5.3901, 3.10362, 4.52666, 0.190949, 0.0206499, 0.00913404, 2.33238, 0.00826239, -0.00769331, 0.919218, 0.393587
5.40029, 3.09527, 4.5381, 0.192385, 0.0120532, 0.00643279, 2.34988, 0.00529142, -0.00432024, 0.922652, 0.385573
5.41481, 3.08099, 4.55246, 0.192326, 0.010658, 0.00652326, 2.36075, 0.00504421, -0.00368663, 0.924738, 0.380554
5.41985, 3.07619, 4.55718, 0.192375, 0.0105619, 0.00631917, 2.36402, 0.00492555, -0.00368914, 0.925359, 0.379041
5.435, 3.06136, 4.57109, 0.192088, 0.00514156, 0.0127134, 2.37507, 0.00685678, -7.15839e-06, 0.927434, 0.373925
5.44513, 3.05175, 4.58034, 0.192031, 0.00654583, 0.011415, 2.38217, 0.00651401, -0.000924244, 0.928758, 0.370629
5.45496, 3.04151, 4.58962, 0.191657, 0.00690373, 0.0107461, 2.38937, 0.00626531, -0.00123697, 0.930087, 0.367284
5.46509, 3.03178, 4.5989, 0.191622, 0.00828472, 0.00890694, 2.39658, 0.00565559, -0.0022374, 0.931408, 0.363926
5.47507, 3.02203, 4.60816, 0.191605, 0.00662208, 0.0100325, 2.40362, 0.00587275, -0.00127894, 0.932682, 0.360649
5.4851, 3.01207, 4.61724, 0.191657, 0.0135258, -0.000531844, 2.41201, 0.00216426, -0.00641273, 0.934177, 0.356747
5.49517, 3.00171, 4.62603, 0.191724, 0.0149372, -0.00191563, 2.41856, 0.00174568, -0.00732454, 0.935333, 0.353688
5.5051, 2.99155, 4.63494, 0.191813, 0.0139757, -0.00110365, 2.42574, 0.00193121, -0.00673827, 0.936601, 0.350328
5.5151, 2.98153, 4.64374, 0.19176, 0.0153317, -0.000506503, 2.43333, 0.00242077, -0.00727793, 0.93792, 0.346767
5.52509, 2.97135, 4.65236, 0.191616, 0.0158354, 0.000165504, 2.44057, 0.00279646, -0.00740781, 0.939168, 0.343367
5.53508, 2.96107, 4.661, 0.191525, 0.0162271, 0.000614399, 2.44819, 0.00304585, -0.00752632, 0.940468, 0.339785
5.5451, 2.95072, 4.66956, 0.191365, 0.0151734, 0.00200521, 2.45493, 0.00349792, -0.00680636, 0.941613, 0.336609
5.55512, 2.9403, 4.67815, 0.191243, 0.0153348, 0.00145386, 2.46213, 0.00324036, -0.00698687, 0.942819, 0.333217
5.56507, 2.92971, 4.68667, 0.191271, 0.0148787, 0.000216859, 2.46936, 0.00255602, -0.00698724, 0.944016, 0.329815
5.57513, 2.91909, 4.69514, 0.191498, 0.0132377, 0.000246329, 2.47664, 0.0022767, -0.00621614, 0.945216, 0.326378
5.59015, 2.90329, 4.70763, 0.191748, 0.0121237, 0.00252048, 2.48708, 0.00314188, -0.00533501, 0.946912, 0.321432
5.60009, 2.89262, 4.71571, 0.191674, 0.0133735, 0.0036105, 2.49446, 0.00383756, -0.00576574, 0.948089, 0.31793
5.61005, 2.88207, 4.72382, 0.191548, 0.013303, 0.00534888, 2.50186, 0.0046302, -0.00547314, 0.949259, 0.314414
5.6201, 2.87152, 4.73214, 0.191217, 0.0123674, 0.00619486, 2.50971, 0.00486538, -0.00491519, 0.950488, 0.310684
5.63012, 2.86064, 4.74022, 0.190969, 0.0110435, 0.0065149, 2.51673, 0.00479693, -0.00425314, 0.951574, 0.307352
5.64026, 2.84962, 4.74802, 0.191052, 0.0125863, 0.00429065, 2.52409, 0.00395611, -0.00534361, 0.952697, 0.303849
5.65021, 2.83867, 4.75583, 0.191208, 0.0124497, 0.00388996, 2.5314, 0.00372497, -0.00535308, 0.953801, 0.300369
5.66003, 2.82769, 4.76366, 0.19135, 0.0130688, 0.00362259, 2.53854, 0.0036701, -0.00570162, 0.954865, 0.296962
5.67029, 2.81662, 4.77126, 0.191491, 0.0141977, 0.00367072, 2.54572, 0.00383828, -0.0062473, 0.955923, 0.293526
5.68, 2.80534, 4.77878, 0.191392, 0.015068, 0.00397584, 2.55263, 0.00408896, -0.00663266, 0.956928, 0.290219
5.69011, 2.79416, 4.78651, 0.191186, 0.013427, 0.00453349, 2.55991, 0.00409663, -0.00578148, 0.957983, 0.286738
5.70014, 2.78277, 4.79391, 0.191002, 0.0152552, 0.00188025, 2.56682, 0.00306355, -0.00704821, 0.958961, 0.283433
5.71004, 2.7711, 4.80104, 0.190944, 0.0180246, -0.00024794, 2.57396, 0.00240459, -0.00868633, 0.959955, 0.280011
5.72021, 2.75966, 4.80829, 0.191025, 0.0176241, 0.000140902, 2.58106, 0.00250519, -0.00844862, 0.960944, 0.276601
5.73013, 2.74944, 4.8157, 0.191975, 0.0170694, 0.000166481, 2.58978, 0.00240507, -0.00818914, 0.962144, 0.272407
5.74021, 2.73781, 4.8228, 0.192027, 0.0177245, 0.000224755, 2.59713, 0.00249111, -0.00850555, 0.963135, 0.268872
5.75509, 2.72054, 4.83301, 0.19197, 0.0180152, 0.00311923, 2.60728, 0.00388209, -0.00827621, 0.964489, 0.263964
5.76509, 2.70914, 4.83992, 0.191843, 0.020798, 0.0035879, 2.61398, 0.00444335, -0.00957131, 0.965356, 0.260724
5.77515, 2.69737, 4.84667, 0.191635, 0.0198147, 0.00454884, 2.62093, 0.00474777, -0.00898794, 0.966261, 0.257364
5.78508, 2.68548, 4.85338, 0.191641, 0.0201274, 0.00303378, 2.62779, 0.00402401, -0.00934786, 0.967136, 0.254056
5.7952, 2.67356, 4.86006, 0.191774, 0.0197678, 0.0023358, 2.63471, 0.00360873, -0.00927519, 0.968011, 0.250711
5.80501, 2.66172, 4.86663, 0.191911, 0.0201763, 0.00215099, 2.6417, 0.00353728, -0.00950849, 0.968879, 0.247327
5.81518, 2.64984, 4.8732, 0.192103, 0.0199009, 0.00244294, 2.64874, 0.00361176, -0.00935174, 0.969745, 0.243914
5.82526, 2.63784, 4.87965, 0.192219, 0.0180306, 0.00351342, 2.65603, 0.00387238, -0.00832849, 0.970637, 0.240375
5.83507, 2.62595, 4.88587, 0.19216, 0.0161488, 0.00614173, 2.66287, 0.00489747, -0.00711608, 0.97146, 0.237047
5.84509, 2.61382, 4.892, 0.192009, 0.0142097, 0.00714735, 2.67023, 0.00513378, -0.0060739, 0.972331, 0.233473
5.8551, 2.60155, 4.89798, 0.191686, 0.0126952, 0.0079528, 2.67713, 0.00533044, -0.00526194, 0.973134, 0.230119
5.86509, 2.58948, 4.90422, 0.191627, 0.0115487, 0.00811906, 2.68461, 0.00526187, -0.00470467, 0.97399, 0.226482
5.87511, 2.57741, 4.91018, 0.19181, 0.0109984, 0.00797059, 2.69235, 0.00510997, -0.00447334, 0.974861, 0.22271
5.88507, 2.56505, 4.91594, 0.191928, 0.00828679, 0.0100713, 2.69922, 0.00582193, -0.00293763, 0.975621, 0.219364
5.89512, 2.55277, 4.92184, 0.191963, 0.00427187, 0.0127837, 2.70691, 0.00670197, -0.000707347, 0.976455, 0.215617
5.90523, 2.54023, 4.92768, 0.191786, 3.1409, 3.12608, -0.427597, 0.00750369, 0.00198436, 0.977202, 0.212169
5.91512, 2.52775, 4.93329, 0.191629, 3.13844, 3.12549, -0.420585, 0.00754692, 0.00322261, 0.977934, 0.208751
5.93015, 2.50869, 4.94137, 0.191602, 0.000916581, 0.0122408, 2.7316, 0.00608548, 0.000797197, 0.979044, 0.203558
5.93505, 2.50253, 4.94406, 0.191628, 3.14073, 3.12876, -0.406516, 0.00619967, 0.00171565, 0.979393, 0.20186
5.95004, 2.48377, 4.95219, 0.191581, 3.1414, 3.12863, -0.395865, 0.00633586, 0.00137118, 0.980454, 0.196639
5.96021, 2.47114, 4.95739, 0.191599, 0.000231427, 0.0135434, 2.75299, 0.00666658, 0.00119395, 0.98116, 0.193076
5.97014, 2.45855, 4.96262, 0.19173, 0.000714072, 0.0131485, 2.7602, 0.00652269, 0.000895521, 0.981852, 0.189534
5.98012, 2.44581, 4.96784, 0.191828, 0.000688822, 0.0122979, 2.76759, 0.00610574, 0.00080476, 0.982548, 0.185907
5.98999, 2.43314, 4.97278, 0.191726, 0.00148125, 0.0123528, 2.77436, 0.00620777, 0.000399548, 0.983172, 0.182576
5.9999, 2.42057, 4.97757, 0.191765, 0.00251535, 0.0131605, 2.78142, 0.00669905, -5.86919e-05, 0.983807, 0.179103
6.01014, 2.40787, 4.98241, 0.191785, 0.00260711, 0.0136986, 2.7886, 0.00697172, -8.06626e-05, 0.984442, 0.17557
6.02015, 2.39515, 4.98717, 0.191982, 0.00142761, 0.01391, 2.79573, 0.00697405, 0.000493617, 0.985061, 0.172063
6.03008, 2.38211, 4.99182, 0.192013, 0.00172782, 0.0137513, 2.80269, 0.0069228, 0.000307976, 0.985655, 0.168629
6.0399, 2.36947, 4.99645, 0.192018, 0.00152578, 0.0142067, 2.81007, 0.0071318, 0.000419654, 0.986269, 0.164994
6.0501, 2.35653, 5.00108, 0.19201, 0.00150757, 0.0142276, 2.81755, 0.00714216, 0.000403652, 0.986879, 0.161305
6.0601, 2.34357, 5.00555, 0.191965, 3.14122, 3.12712, -0.317409, 0.0071161, 0.00132589, 0.987407, 0.158036
6.07014, 2.33053, 5.00984, 0.192116, 0.000412145, 0.0137357, 2.83113, 0.00681706, 0.000858235, 0.987953, 0.154605
6.0801, 2.31766, 5.01388, 0.192297, 0.001939, 0.0136767, 2.83784, 0.00690626, 7.62611e-05, 0.988467, 0.151281
6.0951, 2.29815, 5.01991, 0.19239, 0.00479489, 0.0138104, 2.84838, 0.00718124, -0.00136295, 0.989248, 0.146062
6.10514, 2.28511, 5.02409, 0.192374, 0.00709375, 0.0125386, 2.85566, 0.00671063, -0.00261738, 0.989775, 0.142454
6.11011, 2.27829, 5.02558, 0.191958, 3.13589, 3.1248, -0.280591, 0.00791736, 0.00399553, 0.990132, 0.139854
6.12486, 2.25843, 5.03133, 0.191844, 3.13337, 3.12479, -0.270049, 0.00777173, 0.00520698, 0.99085, 0.134643
6.13492, 2.24518, 5.03475, 0.191951, 3.13751, 3.12682, -0.263093, 0.0070542, 0.00299138, 0.991329, 0.131178
6.14506, 2.23171, 5.0382, 0.191876, 3.13595, 3.12637, -0.255926, 0.0071903, 0.0037677, 0.991788, 0.127631
6.15511, 2.21856, 5.04157, 0.192124, 3.13457, 3.12586, -0.249194, 0.0073701, 0.00445932, 0.992208, 0.124298
6.16504, 2.20535, 5.04487, 0.192186, 3.13601, 3.12643, -0.241981, 0.00718844, 0.00368389, 0.992655, 0.120713
6.1751, 2.19189, 5.04801, 0.191857, 3.13641, 3.12606, -0.234939, 0.00740667, 0.00348469, 0.993073, 0.117216
6.1851, 2.17864, 5.05114, 0.191641, 3.13655, 3.12496, -0.227847, 0.00797528, 0.00345242, 0.993478, 0.113694
6.19508, 2.16532, 5.05415, 0.191378, 3.13575, 3.12409, -0.220652, 0.0083787, 0.00386675, 0.993875, 0.110123
6.2051, 2.15194, 5.0571, 0.191299, 3.13783, 3.12539, -0.212998, 0.00785774, 0.00272984, 0.994298, 0.106309
6.21515, 2.13844, 5.05988, 0.191518, 3.13414, 3.12516, -0.206381, 0.00778828, 0.00455299, 0.994637, 0.103034
6.22508, 2.12489, 5.06271, 0.191784, 3.13406, 3.12591, -0.19954, 0.00742502, 0.0045306, 0.994987, 0.09963
6.23507, 2.1116, 5.06543, 0.191991, 3.13489, 3.12486, -0.191932, 0.00800739, 0.00413529, 0.995356, 0.0958429
6.24508, 2.09839, 5.0682, 0.192033, 3.1341, 3.12237, -0.184731, 0.00922458, 0.00461722, 0.995681, 0.0922653
6.25516, 2.085, 5.07091, 0.191854, 3.13345, 3.12114, -0.178179, 0.00982232, 0.00496688, 0.99597, 0.0890078
6.2701, 2.06498, 5.07461, 0.191871, 3.13514, 3.12258, -0.167372, 0.00920339, 0.00400855, 0.996448, 0.0836145
6.28007, 2.05128, 5.07697, 0.19181, 3.1363, 3.12403, -0.160333, 0.00853876, 0.00334312, 0.996745, 0.0801006
6.29002, 2.0378, 5.07933, 0.19206, 3.1368, 3.12541, -0.153403, 0.00788292, 0.00301093, 0.997023, 0.0766432
6.30005, 2.02432, 5.08155, 0.192361, 3.13633, 3.12585, -0.146238, 0.00765874, 0.00319974, 0.997292, 0.073072
6.31009, 2.01093, 5.08349, 0.1927, 3.13367, 3.12494, -0.139586, 0.00802766, 0.00453439, 0.997521, 0.0697664
