t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.17509, 1.33018, 2.62645, 0.179809, 3.13844, -3.11247, 1.76639, 0.00802337, -0.0122508, -0.634599, 0.772703
4.18508, 1.33281, 2.61616, 0.179995, 3.13883, -3.12082, 1.78053, 0.00546245, -0.00894292, -0.629159, 0.777206
4.19494, 1.33587, 2.60538, 0.179749, 3.1385, -3.12486, 1.79409, 0.00401017, -0.0075017, -0.62389, 0.781466
4.20491, 1.33931, 2.59465, 0.179648, 3.13849, -3.12832, 1.80763, 0.00288518, -0.00617214, -0.618596, 0.785679
4.21511, 1.3428, 2.58394, 0.17946, 3.13856, -3.12932, 1.82118, 0.00256729, -0.00577675, -0.61326, 0.789856
4.22509, 1.34635, 2.57324, 0.179417, 3.13911, -3.12938, 1.83498, 0.00272891, -0.00560381, -0.607798, 0.794067
4.2351, 1.35012, 2.56261, 0.179496, 3.14027, -3.12847, 1.84845, 0.00342392, -0.00563465, -0.602437, 0.798139
4.24527, 1.35401, 2.55212, 0.179596, 3.14086, -3.12823, 1.86256, 0.00369375, -0.0055791, -0.596794, 0.802367
4.25997, 1.36003, 2.53668, 0.179582, 3.13993, -3.12927, 1.88324, 0.00295336, -0.00547248, -0.588463, 0.8085
4.27007, 1.36411, 2.52659, 0.179194, 3.13911, -3.12647, 1.89632, 0.00340203, -0.00686723, -0.583156, 0.812324
4.2801, 1.36826, 2.51636, 0.178797, 3.13942, -3.12473, 1.9096, 0.0039845, -0.00751223, -0.577744, 0.816174
4.29012, 1.37281, 2.50618, 0.178647, 3.13921, -3.12748, 1.92277, 0.00306006, -0.00646729, -0.572363, 0.819969
4.29995, 1.37763, 2.4959, 0.178545, 3.13966, -3.12677, 1.93625, 0.00340271, -0.00665366, -0.566825, 0.823804
4.31008, 1.38252, 2.48582, 0.178796, 3.14061, -3.12601, 1.94951, 0.0039693, -0.00672296, -0.561352, 0.82754
4.32001, 1.38743, 2.47572, 0.178893, 3.14054, -3.12498, 1.96351, 0.0041775, -0.00719776, -0.555541, 0.831447
4.33007, 1.3925, 2.46566, 0.17897, 3.14084, -3.12376, 1.97764, 0.00458613, -0.00765307, -0.549653, 0.835345
4.34026, 1.39776, 2.45562, 0.178957, 3.14152, -3.12409, 1.99179, 0.00473004, -0.00736294, -0.543731, 0.839214
4.35014, 1.40312, 2.44555, 0.178932, 0.00161214, -0.0172661, -1.13579, 0.00532283, -0.00684435, -0.537844, 0.843
4.35992, 1.40852, 2.4357, 0.178741, 0.00214303, -0.0178736, -1.12193, 0.00566162, -0.00699703, -0.531992, 0.846702
4.37014, 1.41426, 2.42602, 0.178475, 0.00170957, -0.0183524, -1.10854, 0.00555634, -0.00735239, -0.526307, 0.850245
4.38014, 1.4201, 2.41655, 0.178503, 0.001149, -0.017057, -1.09483, 0.00492939, -0.00698317, -0.520465, 0.85384
4.39012, 1.42605, 2.40705, 0.178434, 0.00179016, -0.0178299, -1.08142, 0.00535622, -0.00718234, -0.514731, 0.857305
4.39994, 1.43211, 2.3975, 0.178635, 0.00192328, -0.0157106, -1.06766, 0.00482479, -0.00627297, -0.508823, 0.860835
4.41008, 1.43833, 2.38806, 0.178609, 0.00233822, -0.0170536, -1.05417, 0.00529947, -0.00678135, -0.503008, 0.864239
4.42509, 1.4478, 2.37412, 0.178671, 0.00230768, -0.017471, -1.03298, 0.0053171, -0.00702612, -0.493821, 0.869519
4.43514, 1.45427, 2.3648, 0.178393, 0.00334692, -0.0191555, -1.01894, 0.00613199, -0.00754513, -0.487704, 0.872955
4.44508, 1.4609, 2.35569, 0.178139, 0.00243436, -0.0168819, -1.00531, 0.00513301, -0.00681039, -0.481747, 0.876269
4.45512, 1.46769, 2.34665, 0.17802, 0.00213069, -0.0151332, -0.991865, 0.00453752, -0.00614803, -0.475845, 0.879496
4.46504, 1.47457, 2.3378, 0.178028, 0.0024503, -0.0158844, -0.978485, 0.00481385, -0.00643468, -0.469951, 0.882656
4.4751, 1.4816, 2.32902, 0.178141, 0.00219103, -0.0163787, -0.965191, 0.00477083, -0.00674559, -0.464072, 0.885759
4.48514, 1.4886, 2.32031, 0.178407, 0.00260031, -0.0173574, -0.952145, 0.00513286, -0.0071177, -0.458285, 0.888762
4.49498, 1.49571, 2.31173, 0.178489, 0.00245882, -0.0178508, -0.939058, 0.0051347, -0.00740314, -0.452458, 0.89174
4.50509, 1.50291, 2.30326, 0.178312, 0.000825741, -0.0175317, -0.925815, 0.00428376, -0.00765885, -0.446538, 0.894722
4.51492, 1.51019, 2.29491, 0.178138, 0.000403839, -0.0177622, -0.912392, 0.00409367, -0.00788383, -0.440521, 0.897698
4.52511, 1.51763, 2.28662, 0.17779, 0.00025694, -0.0185122, -0.899456, 0.00413946, -0.00827977, -0.434703, 0.900526
4.53511, 1.52527, 2.27826, 0.177554, 3.14156, -3.12408, 2.25586, 0.00373947, -0.00791845, -0.428515, 0.903492
4.54511, 1.53313, 2.27009, 0.177719, 0.000205183, -0.016129, -0.871894, 0.00349835, -0.00726685, -0.422256, 0.906441
4.55509, 1.54111, 2.26196, 0.177889, 0.00204618, -0.0183288, -0.858286, 0.00474346, -0.0079076, -0.416082, 0.90928
4.56527, 1.54904, 2.25405, 0.178037, 0.000793259, -0.0181571, -0.843703, 0.00407901, -0.00812015, -0.409437, 0.912293
4.57512, 1.55716, 2.24622, 0.178047, 3.14126, -3.12337, 2.31269, 0.00351906, -0.00840737, -0.40267, 0.9153
4.58511, 1.5654, 2.23847, 0.177974, 3.14044, -3.12477, 2.32708, 0.00280207, -0.00794996, -0.396071, 0.918181
4.5999, 1.57769, 2.22689, 0.177577, 0.000258307, -0.0180963, -0.79324, 0.0036144, -0.00829575, -0.386288, 0.922334
4.61013, 1.58606, 2.21957, 0.177418, 3.1406, -3.12451, 2.36142, 0.0027888, -0.00808944, -0.380248, 0.924845
4.62009, 1.5945, 2.2123, 0.177315, 3.1409, -3.12298, 2.37472, 0.00316233, -0.00876125, -0.374092, 0.927345
4.63011, 1.60307, 2.2049, 0.177451, 3.14114, -3.1238, 2.38842, 0.00306309, -0.00835788, -0.367731, 0.92989
4.64015, 1.61199, 2.19778, 0.177857, 0.00117284, -0.017618, -0.740535, 0.00373429, -0.00799973, -0.361856, 0.932192
4.65009, 1.62093, 2.1906, 0.178069, 0.00176788, -0.0173018, -0.7265, 0.00389998, -0.00777225, -0.355308, 0.934709
4.6601, 1.62986, 2.1836, 0.178216, 0.00309155, -0.0182291, -0.71258, 0.00462774, -0.00800286, -0.348798, 0.937152
4.67009, 1.63893, 2.17671, 0.178084, 0.00411011, -0.0195642, -0.698577, 0.00527853, -0.00848799, -0.342231, 0.939563
4.68009, 1.64804, 2.16995, 0.177808, 0.00252521, -0.0182946, -0.683994, 0.00425711, -0.008194, -0.335366, 0.942043
4.69014, 1.65742, 2.16347, 0.177468, 0.00338281, -0.0187582, -0.669984, 0.00468075, -0.00830155, -0.328761, 0.944365
4.69993, 1.66692, 2.15712, 0.177533, 0.0026235, -0.0167255, -0.655807, 0.00393507, -0.00749462, -0.322058, 0.946682
4.71009, 1.67644, 2.15075, 0.177598, 0.00404325, -0.0172387, -0.641682, 0.00463658, -0.00754185, -0.315369, 0.948928
4.72009, 1.6861, 2.1446, 0.177957, 0.00565739, -0.0173962, -0.627944, 0.00537657, -0.00739916, -0.308849, 0.951067
4.73012, 1.69579, 2.1387, 0.178241, 0.00429734, -0.0158901, -0.613948, 0.00444893, -0.0069243, -0.302182, 0.953215
4.74018, 1.7055, 2.13296, 0.178403, 0.00484599, -0.0160947, -0.600338, 0.004694, -0.00697102, -0.29569, 0.955247
4.75012, 1.71506, 2.12718, 0.178287, 0.00485468, -0.017102, -0.586699, 0.00479612, -0.0074837, -0.289168, 0.957237
4.76008, 1.72471, 2.12141, 0.178021, 0.00564301, -0.0181494, -0.573569, 0.00527306, -0.00790582, -0.282881, 0.959108
4.77509, 1.73947, 2.11318, 0.177852, 0.00531358, -0.0179824, -0.55332, 0.00501151, -0.0079235, -0.273155, 0.961924
4.78012, 1.74452, 2.11061, 0.177944, 0.00492515, -0.0169219, -0.546894, 0.00465585, -0.00748147, -0.270062, 0.962803
4.79489, 1.7597, 2.10281, 0.178167, 0.00682495, -0.0177607, -0.526473, 0.00560548, -0.00768639, -0.260224, 0.965501
4.80512, 1.76993, 2.09776, 0.178495, 0.00735935, -0.0184675, -0.512409, 0.00589929, -0.00799975, -0.253431, 0.967302
4.81512, 1.78027, 2.09296, 0.178715, 0.00560973, -0.0171584, -0.498462, 0.00483419, -0.00762215, -0.246672, 0.969057
4.82509, 1.7907, 2.08827, 0.178657, 0.00599497, -0.017415, -0.484183, 0.00499741, -0.00773487, -0.239749, 0.970791
4.83522, 1.80102, 2.08366, 0.17857, 0.00648146, -0.0172526, -0.470118, 0.00516053, -0.00763421, -0.232918, 0.972453
4.84504, 1.81136, 2.0791, 0.178384, 0.00693256, -0.0173615, -0.456044, 0.00533869, -0.00767239, -0.226071, 0.974066
4.85507, 1.82138, 2.06967, 0.177049, 0.00116721, -0.0173597, -0.42919, 0.00241857, -0.00835639, -0.212948, 0.977025
4.86514, 1.83208, 2.06578, 0.177215, 0.000472843, -0.0164584, -0.415381, 0.00192818, -0.00800353, -0.206196, 0.978476
4.87512, 1.84273, 2.06208, 0.177532, 0.000304669, -0.0161847, -0.401991, 0.00176484, -0.00789894, -0.199639, 0.979836
4.88513, 1.85328, 2.05825, 0.177749, 0.000572848, -0.0168458, -0.387889, 0.00190438, -0.00820971, -0.192726, 0.981216
4.8949, 1.86386, 2.05463, 0.17771, 0.00177634, -0.0183481, -0.374264, 0.00257936, -0.00884853, -0.186042, 0.982499
4.90513, 1.87461, 2.0511, 0.177624, 0.00227579, -0.0187086, -0.360249, 0.00279525, -0.00899898, -0.179154, 0.983776
4.91515, 1.8856, 2.04811, 0.177892, 0.000922687, -0.0155068, -0.347912, 0.00179631, -0.00755644, -0.173078, 0.984877
4.92511, 1.89701, 2.04516, 0.177596, 0.00203201, -0.0159096, -0.336073, 0.00233206, -0.00767275, -0.167249, 0.985882
4.94011, 1.91382, 2.04112, 0.177851, 0.000319273, -0.0141977, -0.316624, 0.00127677, -0.00698484, -0.157649, 0.98747
4.9501, 1.92492, 2.03856, 0.178071, 0.00161481, -0.0145239, -0.303431, 0.00189563, -0.00705647, -0.151136, 0.988486
4.95509, 1.93055, 2.0372, 0.178274, 0.0010507, -0.0139226, -0.29624, 0.00154692, -0.0068075, -0.147579, 0.989026
4.97004, 1.94737, 2.0335, 0.178787, 0.00256681, -0.0128437, -0.276142, 0.00215501, -0.00618406, -0.137638, 0.990461
4.98021, 1.95851, 2.03127, 0.178939, 0.00218901, -0.012668, -0.262032, 0.00191258, -0.00613667, -0.130646, 0.991408
4.99016, 1.96952, 2.02906, 0.178744, 0.00148466, -0.0135935, -0.247605, 0.00157594, -0.00665302, -0.123489, 0.992322
4.9999, 1.98063, 2.02745, 0.178351, 0.00545615, -0.0165066, -0.232011, 0.00366491, -0.00788193, -0.115763, 0.993239
5.01012, 1.99158, 2.02581, 0.178176, 0.00336828, -0.0169862, -0.215503, 0.00258767, -0.0082626, -0.107553, 0.994162
5.02015, 2.0029, 2.02402, 0.178215, 0.0026406, -0.0156004, -0.201117, 0.00209664, -0.00762817, -0.100396, 0.994916
5.03011, 2.01434, 2.02254, 0.178538, 0.000704877, -0.0137951, -0.186763, 0.000994057, -0.00683456, -0.0932462, 0.995619
5.0402, 2.02573, 2.02118, 0.178928, 0.00222508, -0.0138641, -0.172242, 0.00170465, -0.00681063, -0.0860203, 0.996269
5.05008, 2.03699, 2.01995, 0.179197, 0.00253222, -0.0144209, -0.157741, 0.00183024, -0.00708822, -0.0787956, 0.996864
5.0601, 2.04818, 2.01894, 0.179227, 0.0021028, -0.014814, -0.143721, 0.00158046, -0.00731231, -0.0718042, 0.997391
5.07009, 2.05938, 2.01788, 0.179126, 0.00217583, -0.0155425, -0.129161, 0.00158713, -0.00768475, -0.0645422, 0.997884
5.08008, 2.07055, 2.01701, 0.178904, 0.00346101, -0.0163986, -0.115748, 0.0022018, -0.00808538, -0.0578538, 0.99829
5.09493, 2.08748, 2.0162, 0.178853, 0.00337328, -0.0165557, -0.0961594, 0.00208247, -0.00818713, -0.0480734, 0.998808
5.09993, 2.09312, 2.01609, 0.178894, 0.00320191, -0.0164813, -0.0899299, 0.00196969, -0.00816023, -0.0449614, 0.998953
5.11493, 2.11028, 2.01569, 0.17926, 0.00352623, -0.0154139, -0.0700603, 0.0020319, -0.00764037, -0.0350355, 0.999355
5.12515, 2.12169, 2.01474, 0.179248, 0.00789728, -0.0144789, -0.0639519, 0.00417795, -0.00710938, -0.031998, 0.999454
5.13511, 2.13308, 2.01493, 0.179296, 0.00962758, -0.015175, -0.05009, 0.00500213, -0.00746439, -0.0250779, 0.999645
5.14504, 2.14434, 2.01507, 0.179149, 0.00794577, -0.0152608, -0.0360267, 0.00410955, -0.00755745, -0.018042, 0.9998
5.15518, 2.15575, 2.01533, 0.179001, 0.0102214, -0.0148738, -0.0220514, 0.0051922, -0.00737993, -0.011063, 0.999898
5.16509, 2.16729, 2.0158, 0.178781, 0.0103124, -0.0134786, -0.00756159, 0.00518151, -0.00671962, -0.0038154, 0.999957
5.1749, 2.17875, 2.01663, 0.178736, 0.0117417, -0.0127546, 0.00649383, 0.00584996, -0.0063962, 0.00320935, 0.999957
5.18512, 2.19019, 2.01772, 0.178957, 0.00898125, -0.0119827, 0.0210308, 0.00442728, -0.00603814, 0.010488, 0.999917
5.19508, 2.20151, 2.01885, 0.178996, 0.00953174, -0.0124688, 0.0353236, 0.00465491, -0.00631746, 0.0176306, 0.999814
5.20517, 2.21289, 2.02011, 0.179179, 0.00876957, -0.0117508, 0.0493644, 0.00423836, -0.00598175, 0.0246533, 0.999669
5.21514, 2.22419, 2.02149, 0.179159, 0.0100031, -0.0114285, 0.0630864, 0.00481876, -0.00586904, 0.0315085, 0.999475
5.22499, 2.2354, 2.02302, 0.179018, 0.008893, -0.0120199, 0.0765921, 0.00421305, -0.00617569, 0.0382589, 0.99924
5.23502, 2.24655, 2.02453, 0.178855, 0.00975648, -0.0126908, 0.0904778, 0.00458618, -0.00655939, 0.0451911, 0.998946
5.24509, 2.25774, 2.02618, 0.178722, 0.0116412, -0.0128865, 0.103676, 0.0054788, -0.00673602, 0.0517755, 0.998621
5.26009, 2.27472, 2.0294, 0.178985, 0.0102475, -0.0120005, 0.12484, 0.00473937, -0.00630808, 0.0623468, 0.998023
5.27013, 2.28613, 2.03173, 0.179352, 0.00898874, -0.0106388, 0.139021, 0.00411399, -0.00561864, 0.0694292, 0.997563
5.27508, 2.29178, 2.03278, 0.179488, 0.00960715, -0.0103345, 0.146563, 0.00441228, -0.00550501, 0.0731896, 0.997293
5.29009, 2.30861, 2.03656, 0.179684, 0.0120274, -0.0106506, 0.168231, 0.00554494, -0.0058116, 0.0839815, 0.996435
5.29997, 2.31982, 2.03933, 0.179694, 0.00968534, -0.0108645, 0.183244, 0.00432526, -0.00585243, 0.0914651, 0.995782
5.31007, 2.33098, 2.04224, 0.179559, 0.0106078, -0.0104291, 0.197579, 0.00476366, -0.00571216, 0.0985985, 0.9951
5.32011, 2.3422, 2.04507, 0.179412, 0.0119541, -0.00948866, 0.21232, 0.0054406, -0.00535084, 0.10593, 0.994344
5.32996, 2.35329, 2.04822, 0.179494, 0.0108908, -0.00838754, 0.226602, 0.00493627, -0.00478245, 0.113034, 0.993567
5.33991, 2.36422, 2.05178, 0.179716, 0.010367, -0.00777382, 0.24075, 0.00467918, -0.00448117, 0.120062, 0.992745
5.34997, 2.37506, 2.05536, 0.180129, 0.00815405, -0.00710329, 0.254718, 0.00359286, -0.00404068, 0.126999, 0.991888
5.36008, 2.38576, 2.05887, 0.180247, 0.0110453, -0.00693484, 0.268582, 0.00500863, -0.00417555, 0.133866, 0.990978
5.37004, 2.39645, 2.06248, 0.180395, 0.00989133, -0.00754117, 0.283279, 0.00436381, -0.00443093, 0.141145, 0.989969
5.38019, 2.40712, 2.06625, 0.180295, 0.0120165, -0.00771458, 0.297294, 0.00537065, -0.00470448, 0.148074, 0.988951
5.39011, 2.4178, 2.07024, 0.180125, 0.0124921, -0.00763812, 0.311504, 0.00557793, -0.00474164, 0.155095, 0.987872
5.39991, 2.42846, 2.07441, 0.179928, 0.0131601, -0.00731488, 0.325797, 0.00589968, -0.00467606, 0.162151, 0.986737
5.41013, 2.43908, 2.07874, 0.179793, 0.0138191, -0.00726258, 0.340439, 0.00619449, -0.00474917, 0.169369, 0.985522
5.42012, 2.44959, 2.0835, 0.179916, 0.0124909, -0.00716247, 0.354723, 0.00551557, -0.00462687, 0.176406, 0.984291
5.4299, 2.46007, 2.0883, 0.179957, 0.0133699, -0.00712556, 0.369384, 0.00591688, -0.00472973, 0.183615, 0.982969
5.445, 2.47573, 2.09578, 0.180103, 0.0136807, -0.00692764, 0.391019, 0.00603706, -0.00472657, 0.194237, 0.980925
5.45526, 2.48607, 2.10087, 0.180005, 0.014419, -0.006888, 0.405533, 0.00636818, -0.00482518, 0.201349, 0.979487
5.46515, 2.4963, 2.10606, 0.179849, 0.0153331, -0.00701987, 0.419963, 0.00676642, -0.00503073, 0.208408, 0.978006
5.47517, 2.50641, 2.11139, 0.179707, 0.0159985, -0.00725001, 0.434479, 0.0070298, -0.00526377, 0.215498, 0.976465
5.48511, 2.51642, 2.11693, 0.179585, 0.0168009, -0.00795505, 0.449066, 0.00730387, -0.00574787, 0.222609, 0.974864
5.49509, 2.52639, 2.12275, 0.179577, 0.0154547, -0.00848057, 0.463599, 0.00654647, -0.00590191, 0.229689, 0.973224
5.50512, 2.53634, 2.12875, 0.179743, 0.0138965, -0.00826675, 0.477776, 0.0057728, -0.00565997, 0.236587, 0.971577
5.51509, 2.54627, 2.13475, 0.179843, 0.0150097, -0.0075488, 0.492169, 0.0063592, -0.0054888, 0.243572, 0.969846
5.52513, 2.556, 2.141, 0.179945, 0.0147641, -0.00836902, 0.506705, 0.00609744, -0.00590109, 0.250612, 0.96805
5.53508, 2.56553, 2.1474, 0.180018, 0.0140573, -0.00929237, 0.520916, 0.00559498, -0.00629935, 0.257483, 0.966246
5.54492, 2.57513, 2.15383, 0.179985, 0.0152282, -0.00895142, 0.53503, 0.00616006, -0.00632901, 0.264293, 0.964402
5.55523, 2.58471, 2.16032, 0.179905, 0.0157237, -0.00812498, 0.549043, 0.00646608, -0.00604144, 0.271045, 0.962526
5.5651, 2.59419, 2.16697, 0.179928, 0.0156763, -0.00750252, 0.562766, 0.00648815, -0.00578011, 0.277646, 0.960644
5.57509, 2.60355, 2.17391, 0.180038, 0.015416, -0.00679381, 0.576221, 0.006425, -0.00544691, 0.284106, 0.958756
5.58512, 2.61285, 2.18097, 0.180313, 0.0156778, -0.00557923, 0.589969, 0.00668921, -0.00494797, 0.290694, 0.95678
5.5949, 2.62207, 2.18816, 0.1805, 0.0149704, -0.0053699, 0.604059, 0.00634764, -0.00478984, 0.29743, 0.954711
5.61001, 2.63561, 2.19913, 0.180566, 0.0149458, -0.00541885, 0.625725, 0.00627617, -0.00487784, 0.307754, 0.951433
5.61513, 2.64008, 2.20279, 0.180532, 0.0153038, -0.00514073, 0.632768, 0.00647231, -0.00482343, 0.311103, 0.950342
5.62997, 2.65346, 2.21386, 0.180181, 0.0171282, -0.00415119, 0.654614, 0.00744208, -0.0047186, 0.321465, 0.94688
5.64008, 2.66232, 2.22156, 0.180261, 0.013702, -0.00545634, 0.668679, 0.00557636, -0.00482514, 0.328119, 0.944608
5.65016, 2.67089, 2.22942, 0.180302, 0.0100194, -0.00676446, 0.683057, 0.00358753, -0.00486471, 0.334906, 0.942232
5.66006, 2.67942, 2.23727, 0.180496, 0.00782943, -0.00704455, 0.69735, 0.00247573, -0.00464776, 0.341635, 0.939818
5.67011, 2.68751, 2.24542, 0.180511, 0.0146157, -0.002555, 0.711588, 0.00640509, -0.003743, 0.348316, 0.937348
5.68008, 2.69569, 2.25346, 0.180647, 0.015792, -0.00187356, 0.724819, 0.00705095, -0.00367524, 0.35451, 0.935018
5.69009, 2.70373, 2.26157, 0.180623, 0.0167664, -0.0018165, 0.738194, 0.00749087, -0.00387145, 0.360754, 0.932623
5.69996, 2.7116, 2.26985, 0.180484, 0.0170803, -0.00208163, 0.751334, 0.00756262, -0.00410147, 0.366871, 0.930232
5.71006, 2.71942, 2.27813, 0.180279, 0.0177899, -0.00200048, 0.764341, 0.00788013, -0.00424524, 0.372912, 0.927823
5.71986, 2.72714, 2.28659, 0.180138, 0.0181017, -0.00173726, 0.777427, 0.00804633, -0.004234, 0.378975, 0.925362
5.73015, 2.73467, 2.29543, 0.180191, 0.0172567, -0.00202269, 0.790656, 0.00757327, -0.00425613, 0.385088, 0.922839
5.7401, 2.74218, 2.30441, 0.180282, 0.0155062, -0.00216299, 0.804344, 0.00671114, -0.00402985, 0.391398, 0.920188
5.75011, 2.74965, 2.31343, 0.180461, 0.0164476, -0.00015368, 0.818201, 0.00751451, -0.00334176, 0.39777, 0.917448
5.76016, 2.75696, 2.32252, 0.180571, 0.0168193, 0.00029032, 0.832387, 0.00775037, -0.00326707, 0.404269, 0.914602
5.7701, 2.76405, 2.33177, 0.180689, 0.0160686, -0.000333797, 0.846901, 0.00725603, -0.00345348, 0.410894, 0.911648
5.7802, 2.77099, 2.34116, 0.18067, 0.0158025, -0.000447111, 0.861335, 0.00708635, -0.00350169, 0.417463, 0.90866
5.79498, 2.78127, 2.35526, 0.180441, 0.0162533, 0.000226905, 0.882818, 0.00739612, -0.00336921, 0.427201, 0.90412
5.80498, 2.78784, 2.36484, 0.180324, 0.0158677, 0.000636965, 0.89666, 0.00728772, -0.00315197, 0.43345, 0.901143
5.81508, 2.79426, 2.37456, 0.180418, 0.014025, 0.000224322, 0.910298, 0.00634785, -0.0029819, 0.439586, 0.898173
5.82505, 2.80044, 2.38437, 0.180615, 0.0135988, 0.000717664, 0.923379, 0.0062473, -0.00270759, 0.445453, 0.895279
5.83511, 2.80657, 2.39412, 0.180767, 0.0139307, 0.00108853, 0.937008, 0.00646049, -0.00265958, 0.451544, 0.892221
5.84516, 2.81256, 2.40392, 0.180794, 0.0139659, 0.000618543, 0.950949, 0.00634989, -0.00292154, 0.457751, 0.889053
5.85513, 2.81856, 2.4138, 0.180705, 0.0148033, 0.00101175, 0.965078, 0.0067912, -0.00298645, 0.46402, 0.885794
5.86494, 2.82395, 2.42627, 0.180822, 0.0229777, 0.0109662, 0.972962, 0.0127189, -0.000524415, 0.467536, 0.883883
5.87515, 2.83076, 2.43462, 0.18054, 0.0216267, 0.0120409, 0.995018, 0.0123751, 0.000129896, 0.477259, 0.878676
5.88513, 2.83683, 2.44361, 0.180703, 0.01366, 0.00527947, 1.01297, 0.007253, -0.00100497, 0.485109, 0.874423
5.8951, 2.84202, 2.45419, 0.180809, 0.0132443, 0.00534551, 1.02647, 0.00708117, -0.00092309, 0.491003, 0.871129
5.90512, 2.84722, 2.46468, 0.180827, 0.0133343, 0.00548948, 1.04082, 0.00714921, -0.000933787, 0.497239, 0.867584
5.91507, 2.85238, 2.47515, 0.180943, 0.0129118, 0.00612553, 1.05506, 0.00711995, -0.000603547, 0.503406, 0.864021
5.92519, 2.85733, 2.48579, 0.180917, 0.0128785, 0.0063321, 1.06942, 0.00715374, -0.000557281, 0.509594, 0.860385
5.93512, 2.86213, 2.49634, 0.180877, 0.0129603, 0.00621386, 1.08375, 0.0071541, -0.000680271, 0.515747, 0.856711
5.94509, 2.86681, 2.50689, 0.180746, 0.0136569, 0.00660705, 1.09778, 0.00754885, -0.000744455, 0.521745, 0.853068
5.95998, 2.87375, 2.52282, 0.180536, 0.0140757, 0.00728979, 1.1191, 0.00789913, -0.000646729, 0.53081, 0.847454
5.9649, 2.87597, 2.52821, 0.180566, 0.0134834, 0.00715891, 1.12643, 0.00761139, -0.000572887, 0.533911, 0.845506
5.98008, 2.88244, 2.5446, 0.180727, 0.0126453, 0.00778271, 1.14798, 0.00742224, -0.000165417, 0.542992, 0.839705
5.99014, 2.88647, 2.55558, 0.180872, 0.0135669, 0.00842545, 1.16256, 0.00798235, -0.000203947, 0.549101, 0.835718
6.00012, 2.89032, 2.56657, 0.180944, 0.014772, 0.00872463, 1.17706, 0.00856486, -0.000471924, 0.555147, 0.831708
6.00996, 2.89402, 2.57762, 0.180961, 0.0151289, 0.00811547, 1.19176, 0.00853792, -0.000887074, 0.561242, 0.827607
6.02022, 2.8976, 2.58868, 0.180843, 0.0150313, 0.00812401, 1.20653, 0.00849337, -0.000918915, 0.567341, 0.823439
6.03014, 2.90101, 2.59977, 0.180668, 0.0148653, 0.00850347, 1.22092, 0.0085273, -0.000776929, 0.573247, 0.819338
6.04011, 2.90409, 2.611, 0.180564, 0.014532, 0.00814395, 1.23487, 0.00828172, -0.000886494, 0.578951, 0.81532
6.05011, 2.9071, 2.62225, 0.180621, 0.0137088, 0.00747704, 1.24897, 0.00774643, -0.000974728, 0.584683, 0.811224
6.05993, 2.90997, 2.63354, 0.18076, 0.0133261, 0.0085853, 1.26273, 0.00791212, -0.000467751, 0.590253, 0.807179
6.07013, 2.91272, 2.64481, 0.180944, 0.0126987, 0.00889311, 1.2769, 0.00774844, -0.00021323, 0.595955, 0.802981
6.08015, 2.91526, 2.65609, 0.181074, 0.0126518, 0.00811035, 1.29113, 0.00749253, -0.000566858, 0.601652, 0.798723
6.09011, 2.9176, 2.66736, 0.180997, 0.0137158, 0.00732604, 1.30546, 0.00767274, -0.00125519, 0.607357, 0.794391
6.10019, 2.91991, 2.67866, 0.180662, 0.0147907, 0.00843254, 1.3196, 0.00842739, -0.00120172, 0.612961, 0.790068
6.11002, 2.92211, 2.69015, 0.180426, 0.0145767, 0.00924894, 1.33379, 0.00858705, -0.000874557, 0.618553, 0.785696
6.12014, 2.92395, 2.70173, 0.180348, 0.0129023, 0.00830839, 1.34774, 0.00763316, -0.000779485, 0.624016, 0.781374
6.13019, 2.92558, 2.71328, 0.180349, 0.0126731, 0.00831927, 1.36156, 0.00754194, -0.000755862, 0.629403, 0.777042
6.14012, 2.92717, 2.72481, 0.180588, 0.0126849, 0.00828527, 1.3756, 0.00753022, -0.000825674, 0.634843, 0.772604
6.15009, 2.92864, 2.7363, 0.180804, 0.0130448, 0.00926145, 1.38951, 0.00797498, -0.000618242, 0.640198, 0.768168
6.16494, 2.93061, 2.75369, 0.181001, 0.0130634, 0.0109983, 1.41027, 0.00853804, -4.56872e-05, 0.648141, 0.761473
6.17511, 2.93169, 2.76521, 0.180881, 0.0133063, 0.010857, 1.42418, 0.0085833, -0.000237937, 0.653421, 0.756946
6.18508, 2.93267, 2.77678, 0.180748, 0.0137849, 0.010564, 1.43825, 0.00866495, -0.000566185, 0.658729, 0.75233
6.19521, 2.93327, 2.78835, 0.180548, 0.0142376, 0.0103711, 1.45223, 0.00876601, -0.000849124, 0.66397, 0.747707
6.20513, 2.93364, 2.80012, 0.180499, 0.0137813, 0.00824418, 1.46672, 0.0078783, -0.00154994, 0.669368, 0.742888
6.21508, 2.93397, 2.81192, 0.180501, 0.0133123, 0.00814105, 1.48097, 0.00765919, -0.00148592, 0.674646, 0.7381
6.22515, 2.93428, 2.82369, 0.180625, 0.0131493, 0.00932261, 1.49582, 0.00798998, -0.00105422, 0.680108, 0.733067
6.23511, 2.93423, 2.8354, 0.180872, 0.0126527, 0.00835425, 1.51079, 0.00746918, -0.00129626, 0.685577, 0.72796
6.24524, 2.93393, 2.84722, 0.180978, 0.0126504, 0.00802091, 1.52533, 0.00734359, -0.00147021, 0.69085, 0.722959
6.25516, 2.93369, 2.85888, 0.181001, 0.0119764, 0.00758308, 1.54005, 0.00693826, -0.00144677, 0.696151, 0.71786
