t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
2.08003, 2.79654, 3.72733, 0.186116, 0.00682478, 0.0129629, 2.47299, 0.00724218, -0.00109679, 0.944621, 0.328081
2.09012, 2.78783, 3.73354, 0.186156, 0.00631415, 0.0130672, 2.48344, 0.00720319, -0.000876161, 0.946323, 0.323142
2.10009, 2.77906, 3.73968, 0.186201, 0.00589742, 0.0132747, 2.49404, 0.00723049, -0.000683793, 0.948022, 0.318123
2.10988, 2.77019, 3.74566, 0.186184, 0.00567686, 0.0135743, 2.50431, 0.00733463, -0.000569251, 0.949642, 0.313249
2.1201, 2.76125, 3.75164, 0.186116, 0.00573372, 0.0131636, 2.51483, 0.00714496, -0.00069817, 0.951278, 0.308251
2.13011, 2.75213, 3.7573, 0.185957, 3.14105, 3.12376, -0.616262, 0.00841244, 0.00296421, 0.952863, 0.303268
2.14007, 2.74305, 3.76305, 0.185964, 1.72727e-05, 0.0169187, 2.5352, 0.00807597, 0.00251746, 0.954353, 0.298562
2.15003, 2.73381, 3.76863, 0.185961, 0.00132054, 0.0162151, 2.54484, 0.00794332, 0.00175225, 0.955786, 0.293952
2.16005, 2.7246, 3.77422, 0.186155, 0.00226192, 0.0153024, 2.55468, 0.00765118, 0.0011306, 0.957224, 0.289244
2.1752, 2.71072, 3.78251, 0.18639, 0.00238465, 0.0153583, 2.57003, 0.00770375, 0.00102088, 0.959415, 0.281892
2.18516, 2.70133, 3.78791, 0.186553, 0.0036504, 0.0141442, 2.58008, 0.00730085, 0.000205834, 0.960825, 0.277061
2.19513, 2.69194, 3.79326, 0.186526, 0.00426036, 0.0135662, 2.59053, 0.00710671, -0.000204396, 0.96226, 0.272038
2.20508, 2.68257, 3.79829, 0.186209, 0.00415155, 0.0125866, 2.60185, 0.00661889, -0.000322772, 0.963788, 0.266589
2.21521, 2.67306, 3.80327, 0.186016, 0.00562474, 0.0119098, 2.61254, 0.00648299, -0.00115761, 0.9652, 0.261428
2.22515, 2.66346, 3.80819, 0.185894, 0.00558347, 0.0118414, 2.62304, 0.0064385, -0.00118042, 0.966559, 0.256361
2.235, 2.65373, 3.81305, 0.185902, 0.00481437, 0.011227, 2.63351, 0.00603826, -0.00091912, 0.96789, 0.2513
2.24515, 2.64394, 3.81776, 0.186104, 0.00485014, 0.0100833, 2.64364, 0.0054837, -0.00110795, 0.969153, 0.246398
2.25517, 2.63416, 3.82225, 0.186271, 0.00595253, 0.00965416, 2.65379, 0.00540291, -0.00172245, 0.970391, 0.241474
2.26498, 2.62445, 3.82662, 0.186395, 0.00708853, 0.00944539, 2.6642, 0.00542672, -0.00232714, 0.971635, 0.236414
2.27508, 2.61474, 3.83102, 0.186384, 0.00694868, 0.0106048, 2.67446, 0.0059625, -0.00215273, 0.972832, 0.231426
2.28516, 2.60486, 3.83519, 0.186266, 0.00722581, 0.0112708, 2.68422, 0.00630765, -0.00224126, 0.973948, 0.226673
2.29524, 2.59494, 3.8393, 0.18613, 0.00812483, 0.0111496, 2.69426, 0.00633692, -0.00272464, 0.975072, 0.221779
2.3051, 2.58496, 3.84343, 0.18602, 0.00770603, 0.0117885, 2.70451, 0.00658932, -0.0024834, 0.976195, 0.216779
2.31511, 2.5749, 3.8474, 0.185977, 0.00737185, 0.0123212, 2.71474, 0.00680143, -0.00229735, 0.97729, 0.211783
2.33006, 2.55957, 3.85327, 0.186272, 0.00715842, 0.0113023, 2.73069, 0.0062624, -0.00235102, 0.978952, 0.203983
2.33515, 2.55446, 3.85524, 0.186403, 0.00598807, 0.0115788, 2.73594, 0.00627379, -0.0017664, 0.979484, 0.201417
2.35007, 2.53907, 3.86097, 0.186746, 0.00550891, 0.0113601, 2.75195, 0.00610579, -0.0016027, 0.981066, 0.193572
2.36015, 2.52873, 3.86459, 0.186851, 0.00575123, 0.011235, 2.76277, 0.00605841, -0.00176647, 0.982099, 0.188262
2.37014, 2.51837, 3.86803, 0.186655, 0.00625468, 0.0113964, 2.77322, 0.00617453, -0.00203078, 0.983068, 0.183127
2.38014, 2.50807, 3.87145, 0.186388, 0.00589683, 0.0121373, 2.78368, 0.00649651, -0.00182103, 0.98401, 0.177983
2.39016, 2.49772, 3.87486, 0.186225, 0.00536963, 0.0125267, 2.79439, 0.00663287, -0.00156253, 0.984949, 0.172712
2.40007, 2.48717, 3.87807, 0.186226, 0.00647014, 0.0113318, 2.80502, 0.00612766, -0.00224033, 0.985856, 0.16747
2.41018, 2.47644, 3.88108, 0.186391, 0.00678246, 0.0103926, 2.81546, 0.00567783, -0.00250262, 0.986718, 0.162323
2.42009, 2.46579, 3.88412, 0.186689, 0.00812766, 0.00891783, 2.82634, 0.0050415, -0.00331346, 0.987587, 0.156955
2.4301, 2.45524, 3.88636, 0.186539, 0.0031687, 0.00784103, 2.8414, 0.00411333, -0.000980275, 0.988749, 0.149526
2.43995, 2.44449, 3.8892, 0.186503, 0.00244056, 0.0079987, 2.85241, 0.00413343, -0.000631283, 0.989557, 0.144082
2.45009, 2.43372, 3.89197, 0.186307, 0.00213043, 0.0075796, 2.8635, 0.00390085, -0.000529666, 0.990341, 0.138594
2.46004, 2.42294, 3.89461, 0.185971, 0.00261559, 0.00693809, 2.87489, 0.00361212, -0.000834939, 0.991116, 0.132952
2.47016, 2.41222, 3.89709, 0.185641, 0.00270047, 0.00675698, 2.88608, 0.00352298, -0.000908781, 0.991844, 0.127402
2.48016, 2.40153, 3.89955, 0.185496, 0.00175672, 0.00791956, 2.89681, 0.00403738, -0.000388352, 0.992512, 0.122081
2.49516, 2.38527, 3.90277, 0.185707, 0.000830864, 0.00765997, 2.91288, 0.00385236, 2.43114e-05, 0.993461, 0.114104
2.50517, 2.3744, 3.90481, 0.186045, 0.00101793, 0.00699019, 2.92347, 0.00352972, -0.000125522, 0.994053, 0.108841
2.5152, 2.36348, 3.90725, 0.186467, 0.00348684, 0.00979742, 2.92965, 0.00505561, -0.00121546, 0.994378, 0.105765
2.52511, 2.3526, 3.909, 0.186403, 0.00299862, 0.0101542, 2.94031, 0.00520201, -0.000981593, 0.994927, 0.100464
2.53518, 2.34169, 3.91082, 0.186259, 0.00140988, 0.0103518, 2.95106, 0.00521947, -0.000209393, 0.995452, 0.0951168
2.54517, 2.33065, 3.91244, 0.186013, 3.14043, 3.13088, -0.179977, 0.00528153, 0.00106091, 0.995939, 0.0898689
2.55515, 2.31959, 3.9138, 0.18579, 3.13942, 3.13036, -0.169497, 0.00550283, 0.00155647, 0.996394, 0.0846516
2.56512, 2.30859, 3.91498, 0.185647, 3.13884, 3.12976, -0.158568, 0.00578633, 0.00183993, 0.99684, 0.0792077
2.57519, 2.29752, 3.91608, 0.185627, 3.13879, 3.12952, -0.147651, 0.00591695, 0.00184404, 0.997256, 0.0737653
2.58517, 2.28641, 3.9172, 0.185868, 3.1389, 3.13075, -0.136317, 0.00531856, 0.00171243, 0.997662, 0.0681118
2.59512, 2.27521, 3.9181, 0.186026, 3.13989, 3.13156, -0.125495, 0.00495167, 0.00116607, 0.998019, 0.0627099
2.60513, 2.2641, 3.91887, 0.186164, 0.00139264, 0.00871885, 3.02744, 0.00439203, -0.000446499, 0.998362, 0.0570409
2.61523, 2.25295, 3.91952, 0.186031, 0.00177863, 0.00884659, 3.03817, 0.00446333, -0.000659492, 0.998653, 0.0516825
2.62519, 2.24185, 3.92025, 0.185888, 0.00171065, 0.00862658, 3.04918, 0.00434818, -0.000655173, 0.998923, 0.0461859
2.63514, 2.23069, 3.92089, 0.185772, 0.00162348, 0.00768623, 3.06008, 0.00387299, -0.000654473, 0.999162, 0.0407418
2.65014, 2.21385, 3.92161, 0.185832, 0.00113084, 0.0071293, 3.07585, 0.0035813, -0.00044796, 0.999453, 0.0328628
2.65504, 2.20823, 3.92177, 0.18599, 0.0013243, 0.00677468, 3.08117, 0.00340579, -0.00055953, 0.999538, 0.0302021
2.67012, 2.19173, 3.92145, 0.18629, 3.13806, 3.1347, -0.0461388, 0.00340335, 0.00184781, 0.999726, 0.0230733
2.68019, 2.18033, 3.92103, 0.186208, 0.00331767, 0.000236083, 3.1148, 0.000140254, -0.0016571, 0.999909, 0.0133968
2.69012, 2.16908, 3.92096, 0.186045, 0.00315789, 0.00101657, 3.1259, 0.000520653, -0.00157491, 0.999968, 0.00784423
2.69994, 2.15781, 3.92078, 0.185791, 0.00224976, 0.00114909, 3.13742, 0.000576888, -0.00112368, 0.999997, 0.00208474
2.71002, 2.14648, 3.92027, 0.185345, 3.14036, 3.13971, 0.00703106, 0.000945353, 0.000610844, 0.999993, -0.00351494
2.72006, 2.13406, 3.92, 0.185023, 3.12988, 3.13888, 0.0186432, 0.00141154, 0.00584523, 0.999939, -0.00931336
2.73009, 2.12277, 3.91946, 0.185065, 3.13132, 3.13863, 0.0296784, 0.00155854, 0.00511317, 0.999876, -0.0148308
2.73991, 2.11142, 3.91877, 0.185421, 3.13823, 3.13835, 0.0421697, 0.00165528, 0.00164648, 0.999775, -0.0210805
2.75009, 2.10019, 3.91785, 0.185472, 3.1318, 3.13962, 0.0513585, 0.00111206, 0.00486816, 0.999658, -0.0256713
2.76013, 2.08903, 3.91682, 0.185686, 3.13424, 3.1404, 0.0622405, 0.000709993, 0.00365552, 0.999509, -0.0311128
2.77012, 2.07739, 3.9158, 0.185469, 3.13258, 3.13769, 0.0687341, 0.00210496, 0.00443738, 0.999398, -0.0343511
2.78014, 2.06667, 3.91506, 0.185617, 3.14135, 3.13688, 0.079385, 0.00235934, 2.87756e-05, 0.99921, -0.0396817
2.79012, 2.05572, 3.914, 0.18534, 3.13896, 3.13487, 0.0902461, 0.0034153, 0.0011642, 0.998976, -0.045103
2.79996, 2.04472, 3.91262, 0.185094, 3.13855, 3.13333, 0.100693, 0.00420218, 0.00131201, 0.998724, -0.0503185
2.8152, 2.02805, 3.91015, 0.185032, 3.13834, 3.1326, 0.117228, 0.00458361, 0.0013595, 0.998272, -0.0585726
2.82515, 2.01691, 3.9083, 0.18519, 3.13894, 3.13288, 0.128564, 0.00443048, 0.00104231, 0.997925, -0.0642311
2.83009, 2.01135, 3.90737, 0.185318, 3.13896, 3.13321, 0.134263, 0.00427181, 0.00103114, 0.997738, -0.0670748
2.84512, 1.99463, 3.90433, 0.185481, 3.13819, 3.13351, 0.151225, 0.00415737, 0.00139204, 0.997134, -0.075533
2.85501, 1.9836, 3.90212, 0.185417, 3.13746, 3.13268, 0.162194, 0.00460769, 0.00169815, 0.996702, -0.080998
2.86494, 1.97269, 3.89974, 0.185317, 3.13807, 3.13193, 0.17292, 0.00496427, 0.00133682, 0.996252, -0.0863425
2.87485, 1.96175, 3.89726, 0.185093, 3.13734, 3.13133, 0.183942, 0.00530391, 0.0016437, 0.995759, -0.0918293
2.88514, 1.95081, 3.89481, 0.184831, 3.13701, 3.13106, 0.194815, 0.00546348, 0.0017659, 0.995244, -0.0972398
2.89519, 1.93988, 3.89215, 0.184707, 3.13595, 3.13109, 0.20543, 0.00551218, 0.00226904, 0.994713, -0.102518
2.9051, 1.92903, 3.88905, 0.184718, 3.13838, 3.13057, 0.215742, 0.00565213, 0.00100292, 0.994172, -0.107651
2.91514, 1.91816, 3.88589, 0.184808, 3.14087, 3.13053, 0.226558, 0.00553702, -0.000266058, 0.993576, -0.113033
2.92514, 1.90736, 3.88275, 0.184964, 0.000484088, 0.0108921, -2.90446, 0.00537916, -0.000884535, 0.992965, -0.118286
2.93516, 1.89646, 3.87951, 0.184974, 0.00117777, 0.0106676, -2.89365, 0.00522003, -0.00124389, 0.992311, -0.123653
2.94509, 1.88546, 3.87628, 0.18511, 3.1337, 3.13147, 0.257209, 0.0055265, 0.00326611, 0.991724, -0.128228
2.95502, 1.87471, 3.87296, 0.184931, 3.1411, 3.13219, 0.269619, 0.0046906, -0.000389319, 0.990916, -0.134399
2.96516, 1.86403, 3.86931, 0.184764, 3.14159, 3.13129, 0.280335, 0.00509878, -0.000716202, 0.990179, -0.139707
2.97516, 1.85328, 3.86565, 0.184781, 3.1361, 3.12988, 0.28982, 0.00619282, 0.00187087, 0.989501, -0.144384
2.98516, 1.84262, 3.86175, 0.184614, 3.13722, 3.12931, 0.300522, 0.006399, 0.00124031, 0.988713, -0.14968
2.99513, 1.83187, 3.85776, 0.184545, 3.14011, 3.12931, 0.311278, 0.00618159, -0.000218012, 0.987894, -0.155004
3.00513, 1.82123, 3.85344, 0.184567, 0.00290366, 0.0109942, -2.81801, 0.00519139, -0.00231835, 0.986923, -0.161092
3.02006, 1.8054, 3.84713, 0.184788, 0.00269082, 0.011104, -2.80132, 0.00524399, -0.00226599, 0.985545, -0.16932
3.03011, 1.79495, 3.84287, 0.184846, 0.00112965, 0.0117547, -2.7905, 0.00568833, -0.0015826, 0.984613, -0.174648
3.03996, 1.7846, 3.83861, 0.184754, 0.000328085, 0.012685, -2.779, 0.00620891, -0.00130494, 0.98359, -0.180304
3.05014, 1.77424, 3.83412, 0.184564, 3.1414, 3.12873, 0.373687, 0.00633658, -0.00109981, 0.982575, -0.185754
3.06017, 1.76394, 3.8294, 0.184249, 0.00391108, 0.0126506, -2.7552, 0.00583212, -0.00313354, 0.981372, -0.192005
3.06996, 1.75358, 3.82468, 0.184263, 0.00864463, 0.0138504, -2.74389, 0.00593478, -0.00560502, 0.980256, -0.197565
3.08012, 1.74332, 3.81961, 0.184475, 3.1343, 3.12993, 0.406274, 0.00644795, 0.00239214, 0.97942, -0.201717
3.0901, 1.73306, 3.81489, 0.184657, 3.13512, 3.12916, 0.417491, 0.00675306, 0.00187558, 0.978272, -0.207208
3.10014, 1.72295, 3.80989, 0.184773, 3.14144, 3.12801, 0.430431, 0.00664975, -0.00137658, 0.976908, -0.213552
3.11017, 1.71281, 3.8046, 0.184892, 0.00141129, 0.0140477, -2.6997, 0.00669838, -0.00222776, 0.975665, -0.219153
3.1202, 1.70271, 3.79934, 0.184975, 0.00150115, 0.0137204, -2.68831, 0.00651607, -0.00227287, 0.974403, -0.224703
3.13014, 1.69262, 3.79404, 0.184933, 0.00127436, 0.0132358, -2.67711, 0.00629355, -0.00214321, 0.973131, -0.230157
3.13996, 1.68262, 3.78868, 0.184792, 0.00104646, 0.0128171, -2.66564, 0.00610455, -0.0020192, 0.971796, -0.235736
3.15012, 1.6727, 3.78302, 0.184725, 0.00249552, 0.012827, -2.65414, 0.0059228, -0.00275857, 0.970422, -0.241326
3.16509, 1.65798, 3.77416, 0.184984, 0.00571905, 0.0131369, -2.63715, 0.00564698, -0.00440818, 0.968331, -0.249569
3.17002, 1.65311, 3.77119, 0.185031, 0.00624584, 0.0136282, -2.63137, 0.00580544, -0.00474132, 0.967602, -0.252367
3.18511, 1.63847, 3.76237, 0.185336, 0.00617479, 0.0132271, -2.61376, 0.00557911, -0.00470564, 0.965344, -0.260878
3.19519, 1.62879, 3.75618, 0.185275, 0.0067648, 0.0136508, -2.60229, 0.00567764, -0.00507831, 0.96383, -0.266408
3.2051, 1.61932, 3.74993, 0.185135, 0.00732499, 0.0142148, -2.59046, 0.00584263, -0.00545806, 0.962233, -0.272109
3.21493, 1.60991, 3.74359, 0.184891, 0.0073899, 0.0145961, -2.57854, 0.00598413, -0.00557691, 0.960593, -0.277838
3.22497, 1.60056, 3.73723, 0.184725, 0.00740206, 0.015147, -2.56725, 0.006215, -0.00569446, 0.959007, -0.283259
3.23501, 1.59127, 3.73066, 0.184683, 0.00750989, 0.0149195, -2.55565, 0.00605738, -0.00574915, 0.957349, -0.288813
3.24508, 1.58205, 3.72392, 0.184906, 0.00837576, 0.0147636, -2.5447, 0.00582398, -0.00617312, 0.95575, -0.294057
3.25516, 1.57294, 3.7171, 0.185192, 0.0103547, 0.0151757, -2.53346, 0.00568958, -0.00721146, 0.954075, -0.299425
3.2651, 1.56389, 3.71028, 0.185463, 0.00861059, 0.0146303, -2.5225, 0.00565589, -0.0063289, 0.952428, -0.304645
3.27508, 1.55487, 3.70323, 0.185428, 0.00931975, 0.0158943, -2.51112, 0.00611064, -0.00689399, 0.950671, -0.310065
3.28512, 1.54598, 3.69612, 0.185204, 0.00827756, 0.0167736, -2.50004, 0.00665395, -0.00657184, 0.948939, -0.31532
3.29505, 1.53714, 3.68905, 0.184941, 0.00773655, 0.0171774, -2.48836, 0.00689342, -0.00641919, 0.94708, -0.320859
3.30501, 1.52836, 3.68173, 0.184664, 0.00869865, 0.0182086, -2.47674, 0.00718636, -0.00708203, 0.945192, -0.326358
3.31495, 1.51971, 3.67415, 0.184633, 0.00918083, 0.0178716, -2.46524, 0.00690662, -0.00729477, 0.9433, -0.33179
3.32499, 1.51116, 3.66647, 0.184868, 0.0105842, 0.0182533, -2.45371, 0.00680746, -0.00805939, 0.941364, -0.337229
3.33517, 1.50267, 3.65882, 0.185045, 0.00939357, 0.0173981, -2.44225, 0.00656344, -0.00739251, 0.939425, -0.342611
3.34516, 1.49433, 3.6511, 0.185224, 0.00906302, 0.0173839, -2.4304, 0.00657039, -0.00727387, 0.93738, -0.34817
3.36017, 1.48196, 3.63929, 0.185225, 0.00857488, 0.0170283, -2.41344, 0.00642925, -0.00703796, 0.934397, -0.356105
3.36997, 1.47373, 3.63133, 0.185063, 0.00996729, 0.0173341, -2.40211, 0.00628028, -0.00777862, 0.932359, -0.361394
3.38011, 1.46559, 3.62341, 0.184828, 0.00864006, 0.0164357, -2.39099, 0.00606228, -0.0070314, 0.930345, -0.366568
3.38997, 1.45754, 3.61544, 0.184575, 0.00783237, 0.0165602, -2.37992, 0.00623112, -0.0067131, 0.928303, -0.371712
3.40018, 1.4497, 3.60722, 0.184641, 0.00607603, 0.015981, -2.36897, 0.00625691, -0.00582459, 0.926262, -0.376782
3.41005, 1.44191, 3.59882, 0.184829, 0.00621682, 0.0158688, -2.35822, 0.00614679, -0.00590179, 0.924224, -0.381756
3.42008, 1.43422, 3.59043, 0.185115, 0.0055171, 0.0150511, -2.34684, 0.00587151, -0.00545588, 0.922041, -0.387008
3.43005, 1.42658, 3.58194, 0.185234, 0.00354074, 0.0131402, -2.33517, 0.00534852, -0.00420626, 0.919781, -0.392374
3.44011, 1.41891, 3.57344, 0.185147, 0.00268479, 0.0125626, -2.3235, 0.00522913, -0.00372987, 0.917479, -0.397732
3.45014, 1.4114, 3.56336, 0.184071, 3.12024, -3.1352, 0.828056, 0.0013681, 0.0110599, 0.915437, -0.402306
3.46013, 1.40407, 3.55457, 0.183828, 3.12186, -3.13634, 0.839752, 0.00162336, 0.010081, 0.913081, -0.40765
3.46992, 1.3969, 3.5456, 0.183659, 3.12386, -3.13761, 0.850851, 0.00184379, 0.00889725, 0.910818, -0.412707
3.4802, 1.38974, 3.5366, 0.183578, 3.12485, -3.13727, 0.861969, 0.00153274, 0.00850764, 0.908513, -0.417766
3.49017, 1.38278, 3.5275, 0.183763, 3.12629, -3.13764, 0.872824, 0.00144522, 0.00777066, 0.906239, -0.422691
3.50003, 1.37596, 3.51827, 0.183847, 3.12651, -3.13798, 0.883566, 0.00159145, 0.00759051, 0.903958, -0.427551
3.51007, 1.36943, 3.51017, 0.184752, 0.000762662, 0.00966665, -2.24577, 0.00419137, -0.00243694, 0.901342, -0.433082
3.52009, 1.36269, 3.50104, 0.184643, 0.000827865, 0.0106395, -2.2346, 0.00460064, -0.00270272, 0.898906, -0.438109
3.53519, 1.35272, 3.48718, 0.184219, 0.000240812, 0.0117319, -2.21851, 0.00519853, -0.00272007, 0.895351, -0.445322
3.54516, 1.34617, 3.47771, 0.184137, 9.98619e-05, 0.0110379, -2.20748, 0.00490535, -0.00252952, 0.892885, -0.450252
3.55521, 1.33983, 3.46809, 0.184087, 3.14016, 3.13266, 0.945188, 0.00430412, -0.00139528, 0.890383, -0.45519
3.56514, 1.33362, 3.45819, 0.184278, 3.13956, 3.13417, 0.955986, 0.00376265, -0.000803115, 0.887915, -0.459991
3.57499, 1.3275, 3.44827, 0.184383, 3.13686, 3.13675, 0.966982, 0.00324402, 0.000968884, 0.885375, -0.464865
3.58515, 1.32156, 3.43842, 0.184529, 3.13618, 3.13739, 0.978098, 0.00312691, 0.00140037, 0.882777, -0.469779
3.59523, 1.31572, 3.42852, 0.184404, 3.13514, 3.13744, 0.989734, 0.00335995, 0.00185103, 0.880029, -0.474905
3.60511, 1.31008, 3.41846, 0.184133, 3.13524, 3.13818, 1.00048, 0.00302109, 0.00196858, 0.877463, -0.47963
3.61509, 1.30432, 3.40836, 0.183863, 3.13651, 3.13841, 1.01218, 0.00262262, 0.0014532, 0.874645, -0.484756
3.62515, 1.29869, 3.39832, 0.183643, 3.13727, 3.13813, 1.02284, 0.00256743, 0.00103934, 0.872048, -0.489413
3.63493, 1.29322, 3.38829, 0.183645, 3.13884, 3.13545, 1.03387, 0.00334867, -0.000321325, 0.869335, -0.494211
3.64512, 1.28795, 3.37805, 0.183837, 3.1404, 3.13362, 1.04489, 0.00375092, -0.00147354, 0.866596, -0.498995
3.65515, 1.28278, 3.36775, 0.184054, 0.000745317, 0.0101904, -2.08577, -0.00421384, 0.00288852, -0.86385, 0.503723
3.66516, 1.27767, 3.35732, 0.184079, 0.00026747, 0.00853817, -2.0751, -0.00360838, 0.00228528, -0.861152, 0.508329
3.67519, 1.2727, 3.34695, 0.183965, 0.000970956, 0.00931351, -2.06421, -0.0037482, 0.00280569, -0.85837, 0.51301
3.68999, 1.26543, 3.33141, 0.183386, 3.14079, 3.13263, 1.09352, -0.00403718, 0.0019847, -0.854206, 0.519915
3.69497, 1.26308, 3.32623, 0.183296, 3.14006, 3.13237, 1.09909, -0.00433595, 0.00175417, -0.852754, 0.522292
3.7101, 1.25621, 3.31044, 0.183088, 3.13959, 3.13253, 1.11539, -0.00437571, 0.00155007, -0.84847, 0.529223
3.72016, 1.25167, 3.2997, 0.183199, 3.14051, 3.1325, 1.12639, -0.00413207, 0.00197132, -0.845545, 0.533884
3.73016, 1.24725, 3.28888, 0.183292, 3.13987, 3.13515, 1.13727, -0.00317766, 0.00101006, -0.842634, 0.538476
3.74008, 1.24298, 3.27806, 0.183487, 3.14078, 3.13409, 1.14836, -0.00337147, 0.001698, -0.839633, 0.543141
3.75009, 1.2389, 3.26728, 0.183488, 3.13949, 3.13536, 1.15901, -0.00318516, 0.000826851, -0.836731, 0.547605
3.76013, 1.2349, 3.25644, 0.183358, 3.1392, 3.13392, 1.17006, -0.00386184, 0.00112007, -0.833691, 0.552217
3.77018, 1.23106, 3.24564, 0.183128, 3.13802, 3.13356, 1.18095, -0.00433397, 0.000751657, -0.830672, 0.556744
3.78015, 1.22711, 3.23472, 0.182804, 3.13653, 3.13423, 1.19225, -0.00446953, -2.74364e-05, -0.827515, 0.561426
3.78992, 1.22341, 3.22374, 0.182625, 3.13617, 3.13455, 1.20342, -0.00443778, -0.00024186, -0.824367, 0.566039
3.79988, 1.22, 3.2125, 0.182707, 3.13705, 3.13373, 1.21442, -0.00452558, 0.000378828, -0.821239, 0.570566
3.81009, 1.21652, 3.20125, 0.182852, 3.13742, 3.13401, 1.22617, -0.00430094, 0.000473971, -0.817874, 0.575382
3.82011, 1.21307, 3.19008, 0.183032, 3.13681, 3.13596, 1.23729, -0.00367847, -0.000314447, -0.814663, 0.579923
3.83019, 1.20973, 3.17894, 0.183099, 3.13655, 3.13592, 1.24919, -0.00377628, -0.000386189, -0.811197, 0.584761
3.84012, 1.2065, 3.1677, 0.183133, 3.13668, 3.13628, 1.2607, -0.00359499, -0.000417494, -0.807819, 0.58942
3.85014, 1.20332, 3.15629, 0.183107, 3.13721, 3.13756, 1.27203, -0.00292168, -0.000565453, -0.804467, 0.59399
3.86015, 1.2002, 3.14495, 0.182975, 3.13734, 3.13906, 1.28354, -0.0022864, -0.000943719, -0.801038, 0.598609
3.87012, 1.19734, 3.13362, 0.182871, 3.13729, 3.13917, 1.29484, -0.0022632, -0.000988033, -0.797641, 0.603127
3.88512, 1.19354, 3.11643, 0.182608, 3.13681, 3.13749, 1.31174, -0.00308489, -0.000645476, -0.792516, 0.609843
3.8952, 1.19111, 3.10489, 0.182731, 3.13759, 3.13763, 1.32326, -0.00279277, -0.000361798, -0.788991, 0.614399
3.90512, 1.18878, 3.0932, 0.182881, 3.13896, 3.13744, 1.33476, -0.00244388, 0.000252149, -0.785447, 0.618924
3.915, 1.18653, 3.08151, 0.182951, 3.1396, 3.13806, 1.34646, -0.00200176, 0.000324928, -0.781811, 0.623512
3.92489, 1.18441, 3.06987, 0.182825, 3.13924, 3.1389, 1.35807, -0.00178636, -7.01935e-05, -0.778178, 0.628041
3.93516, 1.18232, 3.05837, 0.182624, 3.13873, 3.1379, 1.37058, -0.00233643, 6.2411e-05, -0.774235, 0.632894
3.94514, 1.18041, 3.04685, 0.182333, 3.13833, 3.13637, 1.38291, -0.00304939, 0.000409091, -0.770317, 0.637654
3.95509, 1.17866, 3.03524, 0.182083, 3.13858, 3.13627, 1.39447, -0.00301046, 0.000554213, -0.76662, 0.642094
3.96509, 1.17702, 3.02349, 0.182054, 3.14045, 3.13372, 1.40605, -0.00337304, 0.0021102, -0.762886, 0.64652
3.97517, 1.17556, 3.01189, 0.182041, 3.14026, 3.1334, 1.4172, -0.0035459, 0.00216011, -0.759269, 0.650764
3.98512, 1.17427, 3.00032, 0.182111, 3.13904, 3.13336, 1.42842, -0.00394563, 0.00173234, -0.755609, 0.655009
3.99513, 1.17305, 2.98879, 0.182168, 3.13762, 3.13379, 1.43984, -0.0042443, 0.0010769, -0.751855, 0.659314
4.00513, 1.17204, 2.97719, 0.182155, 3.13637, 3.13355, 1.45104, -0.00474068, 0.00071387, -0.748152, 0.66351
4.01512, 1.17105, 2.96547, 0.182056, 3.13575, 3.13383, 1.4627, -0.00483905, 0.000419207, -0.744273, 0.667858
4.03018, 1.16985, 2.94777, 0.181795, 3.13615, 3.13433, 1.48055, -0.00451876, 0.000439235, -0.73828, 0.674479
4.0403, 1.16942, 2.93576, 0.181684, 3.13655, 3.13527, 1.49201, -0.00403165, 0.000294204, -0.734407, 0.678698
4.05012, 1.1692, 2.92391, 0.181735, 3.13623, 3.13649, 1.50386, -0.00369375, -0.000218007, -0.730373, 0.683039
4.06017, 1.16908, 2.91217, 0.181814, 3.13473, 3.13998, 1.51552, -0.00294546, -0.00193887, -0.726376, 0.687289
4.07017, 1.16886, 2.90046, 0.181739, 3.13297, 3.14136, 1.52775, -0.00306524, -0.00303299, -0.722154, 0.691718
4.08011, 1.16899, 2.88869, 0.18193, 3.13308, -3.13914, 1.53931, -0.0020802, -0.00390848, -0.718138, 0.695886
4.09013, 1.1693, 2.87686, 0.181888, 3.1334, -3.13846, 1.55127, -0.00175189, -0.00402139, -0.713966, 0.700167
4.10008, 1.1696, 2.8652, 0.181725, 3.13307, -3.1377, 1.56268, -0.00161719, -0.00439734, -0.709957, 0.704229
4.11011, 1.16975, 2.85356, 0.181524, 3.13209, -3.13564, 1.57463, -0.0012646, -0.00545974, -0.705729, 0.70846
4.12017, 1.17032, 2.84191, 0.181424, 3.1314, -3.1375, 1.5864, -0.0021966, -0.00503349, -0.701551, 0.712599
4.13021, 1.17105, 2.83009, 0.181547, 3.13202, -3.1397, 1.59821, -0.00277213, -0.00401797, -0.697337, 0.716727
4.14013, 1.17183, 2.81803, 0.181681, 3.13384, -3.14002, 1.60985, -0.0022492, -0.00325589, -0.693157, 0.720776
4.15509, 1.17305, 2.80008, 0.181908, 3.13544, 3.14095, 1.628, -0.00245728, -0.00187576, -0.686594, 0.727034
4.16517, 1.17418, 2.78818, 0.181841, 3.13541, 3.13786, 1.64006, -0.00353351, -0.000744914, -0.682199, 0.731158
4.17509, 1.1754, 2.77647, 0.181647, 3.13463, 3.13359, 1.65254, -0.00527264, 0.000582878, -0.677626, 0.735388
