t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.23496, 3.15853, 3.5654, 0.18485, 0.0163136, -0.00391639, 1.98251, 0.00282855, -0.00789718, 0.836675, 0.547635
4.24502, 3.15287, 3.57755, 0.184837, 0.0168304, -0.00218663, 1.99226, 0.00365638, -0.00765765, 0.839339, 0.543542
4.25489, 3.1472, 3.58966, 0.184988, 0.0171275, -0.000938428, 2.00269, 0.00422208, -0.00746525, 0.842165, 0.539152
4.27, 3.13853, 3.60786, 0.185222, 0.0163158, 0.00337492, 2.01822, 0.0057731, -0.00600568, 0.846336, 0.532584
4.28002, 3.13232, 3.61982, 0.185384, 0.016032, 0.00403513, 2.02806, 0.00594873, -0.0057391, 0.848948, 0.528411
4.29009, 3.12592, 3.63165, 0.185421, 0.0168727, 0.001885, 2.03808, 0.00522477, -0.00669032, 0.851577, 0.52416
4.29997, 3.11958, 3.64353, 0.185403, 0.0158958, 0.00230753, 2.04798, 0.00511808, -0.00618903, 0.854166, 0.519939
4.30971, 3.11315, 3.65536, 0.185358, 0.015378, 0.002051, 2.05802, 0.00484353, -0.00605897, 0.856767, 0.515645
4.31976, 3.10656, 3.66705, 0.185376, 0.0159252, 0.00182807, 2.0679, 0.0048577, -0.00637496, 0.859302, 0.511406
4.3301, 3.10003, 3.67869, 0.185398, 0.0170181, 0.00189827, 2.07787, 0.00513323, -0.00685224, 0.861836, 0.507114
4.34021, 3.0934, 3.69032, 0.185381, 0.0176042, 0.00273644, 2.08781, 0.00560867, -0.00692023, 0.864347, 0.502817
4.34992, 3.08652, 3.70192, 0.185647, 0.0172411, 0.00146085, 2.098, 0.00492996, -0.0071092, 0.866895, 0.498416
4.36024, 3.07943, 3.71351, 0.185951, 0.0166697, 0.000426548, 2.10795, 0.00430376, -0.00714082, 0.869366, 0.494099
4.37014, 3.07212, 3.72467, 0.185997, 0.0145991, 0.00243005, 2.11831, 0.00463331, -0.00576985, 0.871922, 0.489589
4.38002, 3.06488, 3.73594, 0.186138, 0.0147834, 0.00294665, 2.12847, 0.00487448, -0.00574858, 0.874399, 0.485148
4.39001, 3.05762, 3.74719, 0.186037, 0.015458, 0.0042391, 2.1386, 0.00557407, -0.0057583, 0.876845, 0.480706
4.40001, 3.04972, 3.75855, 0.185657, 0.0105019, 0.018119, 2.14791, 0.0104667, -0.000297774, 0.879068, 0.476582
4.40976, 3.04228, 3.76981, 0.185476, 0.0100523, 0.0177992, 2.15848, 0.0102179, -0.000230363, 0.881574, 0.471936
4.41998, 3.03519, 3.78011, 0.18517, 0.0154497, 0.000561038, 2.17126, 0.00385061, -0.0067025, 0.884573, 0.466338
4.42996, 3.02683, 3.79206, 0.185613, 0.00963478, 0.0146236, 2.17897, 0.00871109, -0.000885056, 0.88637, 0.462894
4.445, 3.01487, 3.80817, 0.185811, 0.00647179, 0.0171576, 2.19476, 0.00911039, 0.00103138, 0.88999, 0.455887
4.45504, 3.00686, 3.81896, 0.186085, 0.00594126, 0.0186053, 2.20441, 0.00964127, 0.00155098, 0.892175, 0.451584
4.46497, 2.9988, 3.82954, 0.186171, 0.00750722, 0.0148205, 2.21537, 0.00830643, -4.77812e-05, 0.894649, 0.446692
4.47493, 2.99056, 3.84006, 0.185997, 0.00842734, 0.014086, 2.22573, 0.00818002, -0.000665833, 0.896953, 0.442051
4.485, 2.98213, 3.85036, 0.185622, 0.0069634, 0.0151844, 2.23633, 0.00835019, 0.000189295, 0.899279, 0.437295
4.49493, 2.97367, 3.86088, 0.185784, 0.00757158, 0.0142679, 2.24589, 0.0080696, -0.000323169, 0.901361, 0.432992
4.50495, 2.96512, 3.87135, 0.185907, 0.01016, 0.00767465, 2.25645, 0.00564312, -0.00294715, 0.903643, 0.428239
4.51504, 2.95651, 3.88188, 0.186284, 0.00881435, 0.00907152, 2.26594, 0.00597636, -0.00206842, 0.905667, 0.423943
4.52498, 2.94766, 3.89205, 0.186701, 0.00783793, 0.0106033, 2.27575, 0.00645654, -0.00133321, 0.907732, 0.419499
4.53506, 2.93882, 3.90184, 0.186765, 0.010398, 0.00782048, 2.2866, 0.00571374, -0.00310995, 0.909996, 0.414566
4.54504, 2.92996, 3.91166, 0.18662, 0.0118425, 0.00828663, 2.29714, 0.00620582, -0.0037033, 0.912165, 0.40976
4.555, 2.92095, 3.92139, 0.186295, 0.0108343, 0.00788281, 2.3081, 0.00579675, -0.00335802, 0.914399, 0.404758
4.56497, 2.91164, 3.93119, 0.186124, 0.0109513, 0.00647899, 2.31792, 0.00516043, -0.00372106, 0.916376, 0.400268
4.57488, 2.9021, 3.94081, 0.186103, 0.0106418, 0.00550478, 2.32768, 0.00463365, -0.0037969, 0.918319, 0.395795
4.58503, 2.89266, 3.95069, 0.186457, 0.00844705, 0.0105704, 2.33623, 0.00651748, -0.00181448, 0.920002, 0.391856
4.59512, 2.88336, 3.96021, 0.186716, 0.00889326, 0.0092629, 2.34721, 0.00599091, -0.00230884, 0.922139, 0.386805
4.60501, 2.87386, 3.96976, 0.187056, 0.00685051, 0.0114719, 2.35748, 0.00660943, -0.000973665, 0.924111, 0.382065
4.62, 2.85946, 3.98377, 0.1871, 0.00741162, 0.0104669, 2.37382, 0.00624037, -0.00147599, 0.927204, 0.374502
4.63003, 2.84965, 3.9929, 0.186993, 0.00600496, 0.013831, 2.38391, 0.0075355, -0.000231874, 0.929075, 0.369815
4.64003, 2.83981, 4.00165, 0.186482, 0.00919409, 0.0094949, 2.39526, 0.00609656, -0.00254986, 0.931165, 0.364539
4.65006, 2.82994, 4.01074, 0.186419, 0.00807191, 0.0121239, 2.4052, 0.00710824, -0.00158351, 0.932962, 0.3599
4.65499, 2.82489, 4.01528, 0.18646, 0.00596534, 0.0140653, 2.41007, 0.00763411, -0.000270053, 0.933833, 0.357628
4.67006, 2.80968, 4.02843, 0.186582, 0.00606144, 0.011654, 2.42581, 0.00651936, -0.000797456, 0.936623, 0.350276
4.68, 2.79939, 4.03702, 0.186805, 0.00631144, 0.0108055, 2.43607, 0.00616027, -0.00109477, 0.93841, 0.345467
4.6901, 2.78905, 4.04552, 0.186886, 0.00578489, 0.011389, 2.44635, 0.00633916, -0.000779508, 0.940172, 0.34064
4.69995, 2.77868, 4.05387, 0.18691, 0.00562145, 0.011601, 2.4567, 0.00640745, -0.000699734, 0.941922, 0.335769
4.71004, 2.76785, 4.0618, 0.186674, 0.00149573, 0.0162663, 2.46635, 0.00792162, 0.00198841, 0.943516, 0.331227
4.71974, 2.75713, 4.07004, 0.186666, 0.00213996, 0.0140747, 2.47689, 0.0070013, 0.00128464, 0.945256, 0.326253
4.73002, 2.74635, 4.0782, 0.186561, 0.00163667, 0.0133109, 2.48674, 0.006565, 0.00136558, 0.946854, 0.321594
4.74009, 2.73555, 4.08624, 0.18672, 0.00196959, 0.0126659, 2.4968, 0.00631865, 0.00107247, 0.948462, 0.316826
4.74997, 2.72483, 4.09405, 0.186698, 0.00334187, 0.013222, 2.50709, 0.0068023, 0.00047481, 0.950078, 0.311938
4.76003, 2.71419, 4.10193, 0.186715, 0.00459884, 0.0139718, 2.51762, 0.00735438, -4.40683e-05, 0.951705, 0.306926
4.77002, 2.70359, 4.10979, 0.186912, 0.00539377, 0.0165325, 2.52457, 0.00869471, -5.95226e-05, 0.952757, 0.303609
4.77996, 2.69219, 4.11682, 0.186751, 0.00581529, 0.0104216, 2.53889, 0.00583897, -0.00122994, 0.954923, 0.296793
4.78999, 2.68088, 4.12401, 0.186818, 0.00709781, 0.00933651, 2.5487, 0.00550129, -0.00203037, 0.956369, 0.292102
4.8, 2.66971, 4.13113, 0.18679, 0.0081504, 0.00924214, 2.55883, 0.00559691, -0.00257587, 0.957836, 0.28725
4.81506, 2.65282, 4.14178, 0.186645, 0.00747208, 0.0106074, 2.57357, 0.00613804, -0.00210017, 0.959924, 0.280186
4.82513, 2.64138, 4.14871, 0.18653, 0.00891011, 0.00983523, 2.58379, 0.00595399, -0.00292903, 0.961343, 0.275274
4.83491, 2.62996, 4.15557, 0.186399, 0.00882587, 0.0102459, 2.59414, 0.00612503, -0.00286377, 0.962755, 0.270291
4.84501, 2.6186, 4.16155, 0.185906, 0.00674209, 0.00854512, 2.60794, 0.00501017, -0.00212516, 0.964602, 0.263655
4.85505, 2.6069, 4.16816, 0.186039, 0.00523666, 0.00839174, 2.61795, 0.00473057, -0.00144303, 0.965912, 0.258825
4.8649, 2.59517, 4.17479, 0.186224, 0.00479011, 0.00719006, 2.62814, 0.00408532, -0.00140372, 0.96722, 0.253903
4.87505, 2.58336, 4.18131, 0.1864, 0.00284896, 0.00789645, 2.63772, 0.00417866, -0.000395295, 0.968425, 0.249271
4.88498, 2.57151, 4.18747, 0.186417, 0.00380071, 0.00785035, 2.64768, 0.00427062, -0.000883154, 0.969653, 0.244446
4.89503, 2.55964, 4.19362, 0.186429, 0.00919906, 0.0147975, 2.64745, 0.00829876, -0.0026503, 0.969605, 0.244521
4.90485, 2.54774, 4.19969, 0.186121, 0.00910147, 0.01578, 2.65731, 0.00875082, -0.00252599, 0.970795, 0.239736
4.91505, 2.53565, 4.20566, 0.185959, 0.0086906, 0.0154754, 2.66712, 0.00854201, -0.00240501, 0.971961, 0.234974
4.92481, 2.5233, 4.21133, 0.186031, 0.00901412, 0.0137365, 2.67681, 0.00772146, -0.002804, 0.973092, 0.23027
4.935, 2.51163, 4.21852, 0.187262, 0.00314554, 0.0100782, 2.69358, 0.00526256, -0.000414075, 0.975003, 0.222128
4.94508, 2.49937, 4.22422, 0.187562, 0.00305426, 0.00894208, 2.70408, 0.00469588, -0.000520446, 0.976159, 0.217004
4.96001, 2.48097, 4.2322, 0.187667, 0.00452011, 0.00932992, 2.71909, 0.00503512, -0.00123162, 0.977758, 0.209672
4.96487, 2.47483, 4.23478, 0.18762, 0.00494611, 0.00948283, 2.72428, 0.00515082, -0.00143722, 0.978298, 0.207133
4.97501, 2.46256, 4.24003, 0.187402, 0.00535895, 0.0097018, 2.73464, 0.00529224, -0.00164393, 0.979358, 0.202059
4.98999, 2.44384, 4.24756, 0.186993, 0.00666878, 0.00785857, 2.75006, 0.00450279, -0.00250636, 0.980888, 0.194503
5.00006, 2.43124, 4.25234, 0.186902, 0.0083187, 0.00675441, 2.76024, 0.00410424, -0.00344389, 0.981865, 0.189505
5.00999, 2.4199, 4.25772, 0.188197, 0.0121918, 0.00355434, 2.77141, 0.00286864, -0.00566467, 0.982901, 0.184023
5.01997, 2.40739, 4.26243, 0.188521, 0.0118637, 0.00400782, 2.78158, 0.0030335, -0.00547717, 0.983825, 0.179021
5.02996, 2.3948, 4.26698, 0.188885, 0.0116367, 0.00413164, 2.79199, 0.00304618, -0.00537037, 0.984744, 0.173898
5.04, 2.38222, 4.27133, 0.189027, 0.0119387, 0.00507925, 2.8021, 0.0035115, -0.00545449, 0.985609, 0.168916
5.05019, 2.36973, 4.27551, 0.188944, 0.0141977, 0.0054348, 2.81295, 0.00384195, -0.00655865, 0.986504, 0.163558
5.06005, 2.35796, 4.27965, 0.188798, 0.00766202, 0.00924072, 2.82095, 0.00517262, -0.00304426, 0.987161, 0.159617
5.06976, 2.34517, 4.2836, 0.188499, 0.00724489, 0.00907243, 2.83152, 0.00504112, -0.0028785, 0.987992, 0.154396
5.08002, 2.33224, 4.28741, 0.188444, 0.00582432, 0.0091799, 2.84145, 0.00497372, -0.00219315, 0.988747, 0.149496
5.09001, 2.3195, 4.29115, 0.188605, 0.00311312, 0.0103426, 2.85199, 0.00534175, -0.000794052, 0.989521, 0.144287
5.09994, 2.30666, 4.2948, 0.188854, 0.00104785, 0.0111916, 2.86258, 0.00561424, 0.000259281, 0.99027, 0.139048
5.11003, 2.29092, 4.29771, 0.187277, 3.1382, 3.12875, -0.267965, 0.00613554, 0.00253904, 0.991014, 0.13359
5.11999, 2.27795, 4.30117, 0.187478, 3.13693, 3.12923, -0.257199, 0.00583182, 0.00310404, 0.991719, 0.128257
5.12995, 2.26489, 4.30424, 0.18749, 3.13709, 3.129, -0.247053, 0.00597028, 0.00300748, 0.992356, 0.123224
5.14007, 2.2507, 4.30737, 0.186902, 0.00102033, 0.00900718, 2.90907, 0.00453235, 1.57068e-05, 0.993239, 0.115998
5.15485, 2.23065, 4.31111, 0.186328, 0.00268266, 0.00920764, 2.92169, 0.00472318, -0.000828051, 0.993951, 0.10972
5.16507, 2.21749, 4.31382, 0.186242, 0.00271371, 0.0089689, 2.93217, 0.00460169, -0.000880684, 0.994512, 0.104515
5.17504, 2.20438, 4.31636, 0.186235, 0.00322353, 0.00907521, 2.94279, 0.00467513, -0.0011535, 0.995053, 0.0992283
5.18483, 2.19125, 4.31887, 0.186283, 0.00429947, 0.00937305, 2.95343, 0.00486772, -0.00169994, 0.995565, 0.0939306
5.19504, 2.17806, 4.32131, 0.186219, 0.00462516, 0.0094935, 2.96374, 0.00493334, -0.00188186, 0.996036, 0.0887972
5.20502, 2.16466, 4.32344, 0.186172, 0.00618335, 0.00874066, 2.97423, 0.00461342, -0.00271553, 0.996488, 0.0835696
5.21495, 2.15119, 4.32532, 0.186077, 0.00833939, 0.00807474, 2.98424, 0.00435255, -0.00383944, 0.996891, 0.0785763
5.22504, 2.13773, 4.32712, 0.186049, 0.00882376, 0.0080836, 2.99389, 0.00435626, -0.00410158, 0.997258, 0.0737657
5.23499, 2.12549, 4.32865, 0.186162, 0.0076978, 0.0118733, 2.99935, 0.00619507, -0.00341725, 0.997449, 0.0710344
5.24474, 2.112, 4.32996, 0.185795, 0.00251657, 0.0125335, 3.01114, 0.0063354, -0.000847125, 0.997854, 0.0651704
5.25477, 2.09872, 4.33153, 0.185714, 0.00187758, 0.0139148, 3.02178, 0.00700108, -0.00052054, 0.998182, 0.0598628
5.26476, 2.08429, 4.33283, 0.185381, 0.00798361, 0.00905222, 3.03987, 0.00472314, -0.00375649, 0.99869, 0.0508194
5.27477, 2.07085, 4.33429, 0.185529, 0.00415134, 0.0109665, 3.04699, 0.00557524, -0.00181404, 0.998865, 0.0472725
5.28506, 2.05734, 4.33524, 0.185713, 0.00466065, 0.00982092, 3.05717, 0.00500439, -0.00212101, 0.999095, 0.0421862
5.29502, 2.04384, 4.33588, 0.185667, 0.000690655, 0.0105587, 3.06728, 0.00528853, -0.000148975, 0.999296, 0.0371442
5.30516, 2.03039, 4.33664, 0.185588, 0.00149069, 0.0109663, 3.07711, 0.00550428, -0.000568193, 0.999465, 0.0322319
5.315, 2.01694, 4.33732, 0.185561, 0.00172687, 0.0109995, 3.08711, 0.00552121, -0.00071331, 0.999614, 0.0272308
5.32496, 2.00332, 4.33774, 0.185417, 0.00210231, 0.0108463, 3.09671, 0.00544537, -0.000929177, 0.999733, 0.0224345
5.33999, 1.98305, 4.3383, 0.185381, 0.00319326, 0.0102795, 3.11117, 0.00516339, -0.00151824, 0.99987, 0.0152025
5.34494, 1.97626, 4.33836, 0.185385, 0.0050967, 0.00996363, 3.11616, 0.00501378, -0.00248476, 0.999904, 0.0127024
5.35982, 1.95572, 4.33836, 0.185782, 0.00640247, 0.00766364, 3.13077, 0.00384905, -0.00318043, 0.999973, 0.00539701
5.37001, 1.94207, 4.33833, 0.186106, 0.00631578, 0.00656326, 3.14071, 0.00328301, -0.00315642, 0.99999, 0.000432076
5.38018, 1.92858, 4.3381, 0.186297, 0.0071949, 0.0062587, -3.13212, 0.00311225, -0.0036122, 0.999977, -0.00474681
5.38997, 1.91525, 4.33764, 0.186161, 0.00732586, 0.00776281, -3.12181, 0.00384496, -0.0037011, 0.999937, -0.00990287
5.40009, 1.90195, 4.33717, 0.185843, 0.00763957, 0.00913798, -3.11167, 0.00451127, -0.00388767, 0.99987, -0.0149803
5.41001, 1.88849, 4.33653, 0.185528, 0.00854424, 0.00908218, -3.10113, 0.00445369, -0.00436304, 0.999776, -0.0202465
5.41997, 1.87496, 4.33558, 0.185527, 0.00886541, 0.0080139, -3.09114, 0.00389382, -0.00453231, 0.999664, -0.0252413
5.42993, 1.86144, 4.33447, 0.185726, 0.00977586, 0.0078502, -3.08124, 0.00377578, -0.00500408, 0.999525, -0.0301905
5.43995, 1.84805, 4.33338, 0.185949, 0.00810027, 0.00827077, -3.0711, 0.00399005, -0.0041933, 0.999362, -0.0352552
5.45012, 1.83467, 4.33217, 0.18611, 0.00880812, 0.00907478, -3.06063, 0.00435537, -0.00458403, 0.99916, -0.0404911
5.46007, 1.82124, 4.3309, 0.18609, 0.00974684, 0.00948509, -3.05008, 0.00451461, -0.00508516, 0.998929, -0.0457602
5.46985, 1.80783, 4.32938, 0.185837, 0.00995544, 0.0099549, -3.03969, 0.00471739, -0.00522468, 0.998676, -0.0509538
5.48009, 1.79445, 4.32776, 0.185493, 0.0128922, 0.0100502, -3.02877, 0.00465354, -0.00671905, 0.998374, -0.0564119
5.49009, 1.78101, 4.32594, 0.185225, 0.0138872, 0.0098061, -3.0184, 0.00446621, -0.00723208, 0.998066, -0.0615874
5.50003, 1.76763, 4.32406, 0.185155, 0.0115788, 0.0100344, -3.0082, 0.00462013, -0.00611078, 0.997745, -0.0666726
5.51005, 1.75431, 4.32214, 0.185237, 0.0108094, 0.0105413, -2.99778, 0.00486863, -0.00576929, 0.997386, -0.0718686
5.52003, 1.74106, 4.32008, 0.18548, 0.00955063, 0.01099, -2.98753, 0.00511113, -0.00518394, 0.997006, -0.0769816
5.53507, 1.72112, 4.31668, 0.185786, 0.0107663, 0.0113323, -2.97155, 0.00518843, -0.00584477, 0.996355, -0.0849465
5.54496, 1.70786, 4.3143, 0.185822, 0.00624627, 0.0131146, -2.96225, 0.00625118, -0.00369773, 0.995954, -0.089571
5.5551, 1.69471, 4.31159, 0.18563, 0.00690785, 0.013774, -2.95208, 0.00652924, -0.00408993, 0.995482, -0.0946339
5.56502, 1.68149, 4.30874, 0.185308, 0.00940054, 0.0144463, -2.94206, 0.00671897, -0.00539619, 0.994987, -0.0996327
5.57508, 1.66824, 4.30577, 0.185248, 0.00922418, 0.0136785, -2.93217, 0.00631961, -0.00530154, 0.994485, -0.104549
5.58495, 1.65509, 4.3028, 0.185343, 0.0134696, 0.0136552, -2.92153, 0.00604657, -0.00744356, 0.993902, -0.109851
5.59497, 1.64228, 4.29964, 0.185298, 0.0254267, 0.0133824, -2.9082, 0.00516493, -0.0134053, 0.993086, -0.116503
5.6051, 1.62925, 4.29657, 0.185568, 0.0148918, 0.0146849, -2.89938, 0.00638887, -0.00827811, 0.992615, -0.120859
5.61504, 1.61621, 4.29318, 0.185574, 0.014027, 0.0146386, -2.88908, 0.00637768, -0.00787905, 0.991983, -0.125968
5.62507, 1.60314, 4.28955, 0.18554, 0.0153775, 0.0143074, -2.87867, 0.00608384, -0.00855981, 0.991309, -0.131131
5.63513, 1.59022, 4.28557, 0.185453, 0.0171222, 0.0144152, -2.8689, 0.00597677, -0.00946094, 0.990649, -0.135976
5.645, 1.57737, 4.28157, 0.185335, 0.0178875, 0.0150052, -2.85877, 0.00616685, -0.0099115, 0.989941, -0.140998
5.65505, 1.56457, 4.27776, 0.185417, 0.0164152, 0.0150409, -2.84851, 0.00624116, -0.00921734, 0.989212, -0.146067
5.66511, 1.55174, 4.27368, 0.185433, 0.0150992, 0.0149426, -2.83829, 0.00624481, -0.00859131, 0.988459, -0.151118
5.67497, 1.53896, 4.26929, 0.185444, 0.0154997, 0.0153672, -2.82819, 0.00637974, -0.00885363, 0.987679, -0.15611
5.68502, 1.52624, 4.26499, 0.185557, 0.0164577, 0.015855, -2.81752, 0.00649581, -0.00939959, 0.986826, -0.161382
5.69479, 1.51352, 4.26076, 0.185511, 0.0127892, 0.0165277, -2.80981, 0.00709427, -0.0076711, 0.986209, -0.165173
5.71008, 1.49473, 4.25335, 0.185245, 0.0177174, 0.01677, -2.79223, 0.00671742, -0.0101807, 0.984696, -0.173856
5.71999, 1.48221, 4.2484, 0.185187, 0.0184383, 0.0170278, -2.78178, 0.00672643, -0.0105933, 0.983769, -0.179002
5.73002, 1.46986, 4.24344, 0.185156, 0.0187653, 0.017813, -2.77166, 0.0070286, -0.01086, 0.982845, -0.183979
5.73999, 1.45745, 4.23829, 0.185209, 0.0199079, 0.0185571, -2.76146, 0.00723044, -0.0115269, 0.981883, -0.188999
5.75003, 1.44513, 4.23308, 0.185249, 0.0191241, 0.0186132, -2.75132, 0.0072754, -0.0111845, 0.980916, -0.193973
5.75997, 1.43285, 4.22808, 0.185262, 0.0144055, 0.0197663, -2.74418, 0.00826654, -0.00901148, 0.980235, -0.197456
5.77012, 1.42065, 4.22257, 0.185369, 0.0146284, 0.0200401, -2.73413, 0.00833266, -0.00918974, 0.979228, -0.20238
5.78014, 1.4084, 4.21679, 0.185578, 0.0148435, 0.0193384, -2.72449, 0.00792275, -0.00926238, 0.978244, -0.207099
5.78997, 1.3962, 4.21092, 0.185853, 0.0163276, 0.0189305, -2.71493, 0.00752194, -0.00998211, 0.977239, -0.211774
5.80003, 1.38429, 4.20498, 0.185985, 0.0166316, 0.0196602, -2.70513, 0.00779619, -0.0102462, 0.976183, -0.216566
5.81002, 1.37239, 4.19906, 0.185952, 0.0166618, 0.0207902, -2.69494, 0.00829146, -0.0104256, 0.975061, -0.221537
5.81999, 1.36066, 4.19299, 0.185706, 0.0150117, 0.0217048, -2.68535, 0.00887343, -0.00976499, 0.97399, -0.226205
5.83006, 1.34897, 4.1868, 0.185555, 0.015688, 0.0225583, -2.67583, 0.00916397, -0.0102346, 0.972893, -0.230847
5.83996, 1.33725, 4.18044, 0.185435, 0.015554, 0.0224852, -2.66577, 0.00909269, -0.0102068, 0.971721, -0.235734
5.84999, 1.3256, 4.17403, 0.185693, 0.0154531, 0.0224683, -2.65607, 0.00904702, -0.0101998, 0.970567, -0.240444
5.86019, 1.31387, 4.16756, 0.185995, 0.014006, 0.0216748, -2.64636, 0.00879012, -0.009445, 0.969401, -0.245145
5.87008, 1.30235, 4.161, 0.18628, 0.013101, 0.0214912, -2.63649, 0.00876756, -0.00902728, 0.968183, -0.249926
5.88011, 1.29091, 4.15425, 0.186533, 0.0120841, 0.0215094, -2.62679, 0.00886202, -0.0085803, 0.966965, -0.25461
5.89501, 1.27398, 4.1441, 0.186256, 0.0102382, 0.0233755, -2.61167, 0.00993906, -0.00800065, 0.965009, -0.261907
5.90486, 1.26277, 4.13732, 0.185971, 0.00915617, 0.0241857, -2.60149, 0.0104329, -0.00763786, 0.963662, -0.266813
5.91499, 1.25156, 4.13028, 0.185923, 0.00942304, 0.024076, -2.59156, 0.0103058, -0.00780307, 0.962325, -0.271595
5.925, 1.24045, 4.12298, 0.186003, 0.0089447, 0.0235058, -2.58191, 0.0100601, -0.00754412, 0.961009, -0.27623
5.93503, 1.22937, 4.1157, 0.186363, 0.00786016, 0.0230784, -2.57191, 0.00996963, -0.00701394, 0.959622, -0.281027
5.94515, 1.21837, 4.10821, 0.186591, 0.0059904, 0.0225848, -2.56203, 0.0099655, -0.0060968, 0.958231, -0.285758
5.95502, 1.20746, 4.10073, 0.186734, 0.00585913, 0.0231261, -2.55223, 0.0102135, -0.00616133, 0.956817, -0.290447
5.96502, 1.1966, 4.09322, 0.186729, 0.00374664, 0.0221268, -2.54224, 0.0100171, -0.00505569, 0.955366, -0.295213
5.97504, 1.18583, 4.08536, 0.186441, 0.00419529, 0.0229762, -2.53246, 0.0103301, -0.00544592, 0.953905, -0.299882
5.98501, 1.17517, 4.07743, 0.186267, 0.0052698, 0.0228236, -2.5226, 0.0100668, -0.00598524, 0.952413, -0.304586
5.99501, 1.16447, 4.06931, 0.186171, 0.00631322, 0.0219209, -2.51284, 0.00944696, -0.00639088, 0.950916, -0.309238
6.00494, 1.15384, 4.06134, 0.186308, 0.00493878, 0.0199688, -2.50321, 0.00870504, -0.00547758, 0.949431, -0.313807
6.01499, 1.14334, 4.05315, 0.186499, 0.00443389, 0.0192262, -2.49292, 0.00840529, -0.0051647, 0.94781, -0.318683
6.02514, 1.13298, 4.04501, 0.18675, 0.00228192, 0.0188221, -2.48314, 0.0085366, -0.00412226, 0.946248, -0.323304
6.03496, 1.12271, 4.03678, 0.186838, 3.14098, 3.12407, 0.668289, 0.00837926, -0.00258507, 0.944656, -0.327946
6.04977, 1.10762, 4.02396, 0.186795, 0.00130692, 0.0193094, -2.45888, 0.00887872, -0.00384775, 0.942255, -0.334757
6.05977, 1.09769, 4.01527, 0.186725, 0.0032728, 0.019903, -2.44911, 0.00880546, -0.00491633, 0.940602, -0.339362
6.06483, 1.09271, 4.01087, 0.186627, 0.00394435, 0.0202403, -2.44457, 0.00883809, -0.00530946, 0.939826, -0.341499
6.07987, 1.07804, 3.99766, 0.186553, 0.00465015, 0.0210904, -2.43058, 0.00907635, -0.0058499, 0.937407, -0.348068
6.09007, 1.06844, 3.98881, 0.186704, 0.0046062, 0.0211409, -2.42089, 0.0090793, -0.00588215, 0.93571, -0.352605
6.09501, 1.06355, 3.98429, 0.186809, 0.00464958, 0.0216002, -2.41607, 0.00927211, -0.00600576, 0.934855, -0.354858
6.11002, 1.04905, 3.97078, 0.186997, 0.00338488, 0.0206898, -2.40146, 0.0090323, -0.00531924, 0.932245, -0.361675
6.12016, 1.03946, 3.96165, 0.187106, 0.00244095, 0.0193321, -2.39129, 0.00854647, -0.00467727, 0.930403, -0.366409
6.13, 1.03008, 3.95244, 0.187256, 0.00268634, 0.0189497, -2.38137, 0.00830008, -0.00476258, 0.928576, -0.371019
6.13985, 1.02088, 3.94311, 0.187391, 0.00359854, 0.019399, -2.37144, 0.00831321, -0.00531078, 0.926718, -0.375628
6.14995, 1.01169, 3.93375, 0.187329, 0.00384413, 0.0200196, -2.3617, 0.00852758, -0.00558272, 0.924875, -0.380136
6.15999, 1.00244, 3.92443, 0.187481, 0.00297005, 0.0182188, -2.35145, 0.00783602, -0.0048765, 0.922924, -0.384872
6.17005, 0.993407, 3.91485, 0.187606, 0.00281168, 0.0174969, -2.3419, 0.00751102, -0.00470044, 0.921079, -0.389275
6.18007, 0.984438, 3.90523, 0.187749, 0.00268738, 0.0173357, -2.33187, 0.00743774, -0.00464915, 0.919117, -0.393887
6.18999, 0.975584, 3.89557, 0.187809, 0.00111911, 0.0163804, -2.32172, 0.00728852, -0.00377735, 0.917114, -0.398541
6.20009, 0.966851, 3.88578, 0.187665, 3.14083, 3.12569, 0.829694, 0.00742923, -0.00285625, 0.91515, -0.403034
6.20995, 0.958159, 3.87591, 0.187763, 3.13955, 3.12802, 0.840016, 0.00661358, -0.00183452, 0.913067, -0.407752
6.22001, 0.949664, 3.86547, 0.187465, 3.13356, 3.13466, 0.850391, 0.00481528, 0.00222932, 0.910951, -0.412481
6.22983, 0.941135, 3.85524, 0.187357, 3.13435, 3.13498, 0.86076, 0.00451595, 0.00190946, 0.908801, -0.4172
6.24001, 0.932845, 3.84513, 0.187446, 3.13558, 3.13451, 0.871674, 0.00448149, 0.00123177, 0.906512, -0.422155
6.25496, 0.920567, 3.83009, 0.1871, 3.13426, 3.13309, 0.887619, 0.00541226, 0.00148759, 0.903115, -0.429362
6.26491, 0.912427, 3.8201, 0.187061, 3.134, 3.13209, 0.898258, 0.00592964, 0.00135851, 0.900817, -0.434157
6.27506, 0.904474, 3.80969, 0.187082, 3.13609, 3.13054, 0.908401, 0.00617275, 4.87914e-05, 0.898602, -0.438722
6.28501, 0.896636, 3.79917, 0.187378, 3.1377, 3.13071, 0.918331, 0.00573972, -0.000665184, 0.896412, -0.443183
6.29483, 0.88884, 3.78861, 0.187529, 3.13899, 3.12908, 0.928535, 0.00617835, -0.00163903, 0.894135, -0.447751
6.30489, 0.881392, 3.77797, 0.18769, 3.13835, 3.12836, 0.938386, 0.00663524, -0.00154701, 0.891918, -0.452146
