t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.18997, 1.40988, 2.11802, 0.17794, 3.13937, -3.13116, 2.39922, 0.000856862, -0.00526365, -0.362709, 0.931887
4.20489, 1.42412, 2.10601, 0.177638, 3.13762, -3.13172, 2.41532, -0.000102929, -0.00531866, -0.355193, 0.934778
4.21499, 1.4338, 2.0982, 0.177386, 3.13484, -3.13236, 2.42688, -0.00154924, -0.0055066, -0.349777, 0.936816
4.22498, 1.44367, 2.09047, 0.17737, 3.13421, -3.13235, 2.43752, -0.0018701, -0.00560955, -0.344789, 0.938662
4.23491, 1.45356, 2.0827, 0.17768, 3.13493, -3.1328, 2.44868, -0.0016408, -0.00526398, -0.339548, 0.940573
4.24501, 1.4636, 2.07499, 0.177796, 3.13734, -3.13075, 2.45916, -0.000189327, -0.00581934, -0.334619, 0.942336
4.25489, 1.4738, 2.06758, 0.17793, 3.13674, -3.13133, 2.47012, -0.000601274, -0.00564247, -0.329445, 0.944158
4.26499, 1.48399, 2.06028, 0.177755, 3.13565, -3.13118, 2.48102, -0.00112196, -0.00588811, -0.324292, 0.945938
4.27501, 1.49412, 2.05288, 0.17744, 3.13674, -3.13029, 2.49153, -0.000492772, -0.0061302, -0.319321, 0.947627
4.28496, 1.50428, 2.04553, 0.177131, 3.13685, -3.1299, 2.50248, -0.000414737, -0.0062962, -0.314126, 0.94936
4.29491, 1.51479, 2.03866, 0.177154, 3.13574, -3.13055, 2.51297, -0.00107604, -0.00615638, -0.309142, 0.950995
4.30495, 1.52551, 2.0317, 0.177212, 3.13574, -3.13055, 2.52392, -0.00110691, -0.00615105, -0.303927, 0.952675
4.31502, 1.53637, 2.02468, 0.177482, 3.13698, -3.13128, 2.53451, -0.000659872, -0.00560814, -0.298884, 0.954273
4.32503, 1.54727, 2.01762, 0.177737, 3.1389, -3.13162, 2.54528, 0.000175557, -0.00516001, -0.293747, 0.955869
4.33497, 1.55756, 2.00568, 0.176697, 3.13713, -3.12986, 2.5691, -0.000483471, -0.00625931, -0.282337, 0.959295
4.35004, 1.57394, 1.99578, 0.176502, 3.13596, -3.12866, 2.58564, -0.000931451, -0.00698977, -0.274387, 0.961593
4.36016, 1.58496, 1.9895, 0.176242, 3.13576, -3.12746, 2.59643, -0.000908098, -0.00759286, -0.269193, 0.963056
4.36503, 1.59057, 1.98631, 0.176092, 3.13603, -3.12726, 2.60175, -0.000768179, -0.00764612, -0.26663, 0.963768
4.37999, 1.60747, 1.97691, 0.17619, 3.1356, -3.12957, 2.61848, -0.00134034, -0.00658166, -0.258563, 0.965971
4.38993, 1.61887, 1.97075, 0.176376, 3.13676, -3.12952, 2.62945, -0.000809719, -0.0064533, -0.253261, 0.967376
4.39999, 1.63022, 1.96476, 0.176744, 3.13693, -3.12948, 2.64089, -0.00075615, -0.00644684, -0.247724, 0.968809
4.41005, 1.64156, 1.95893, 0.176798, 3.1375, -3.12814, 2.65192, -0.000355761, -0.00702045, -0.242376, 0.970157
4.42002, 1.65294, 1.95307, 0.176663, 3.13952, -3.12607, 2.66319, 0.000833459, -0.00778326, -0.236912, 0.9715
4.42998, 1.66439, 1.94733, 0.176406, 3.13822, -3.12617, 2.67511, 0.000142789, -0.00789326, -0.231111, 0.972895
4.44009, 1.67618, 1.942, 0.176323, 3.13649, -3.12802, 2.68633, -0.000956724, -0.00718576, -0.225646, 0.974182
4.45004, 1.68801, 1.93673, 0.176261, 3.13634, -3.12905, 2.69764, -0.00118154, -0.00669791, -0.220135, 0.975446
4.45997, 1.69984, 1.93144, 0.176355, 3.13696, -3.12965, 2.70909, -0.00098357, -0.00632795, -0.214552, 0.976692
4.47007, 1.71153, 1.92639, 0.176455, 3.13806, -3.12805, 2.71998, -0.000311305, -0.00699096, -0.209231, 0.977841
4.48, 1.72337, 1.92139, 0.17663, 3.13762, -3.12783, 2.73142, -0.000545507, -0.00713995, -0.203631, 0.979022
4.48978, 1.7352, 1.91664, 0.176803, 3.13764, -3.12735, 2.74277, -0.000526517, -0.0073698, -0.198071, 0.98016
4.49983, 1.74711, 1.91161, 0.176845, 3.13959, -3.12664, 2.75449, 0.000455819, -0.00752784, -0.19233, 0.981301
4.50994, 1.7591, 1.90709, 0.176776, 3.13874, -3.12674, 2.76569, -1.28459e-05, -0.00756106, -0.186833, 0.982363
4.52499, 1.77734, 1.90084, 0.176616, 3.13533, -3.12769, 2.78243, -0.00183805, -0.00739816, -0.178589, 0.983894
4.53515, 1.78957, 1.89654, 0.176545, 3.13681, -3.1279, 2.79292, -0.00116604, -0.00715676, -0.173436, 0.984818
4.54506, 1.80183, 1.89233, 0.176532, 3.13818, -3.12799, 2.80437, -0.000542049, -0.00699089, -0.1678, 0.985796
4.55477, 1.81407, 1.88857, 0.176752, 3.13552, -3.1284, 2.81602, -0.00192794, -0.00700252, -0.162042, 0.986757
4.56502, 1.82627, 1.88526, 0.17735, 3.1347, -3.12936, 2.82601, -0.00244012, -0.00658111, -0.15711, 0.987556
4.57498, 1.83905, 1.88184, 0.176999, 3.1375, -3.12594, 2.83511, -0.00082558, -0.00804728, -0.152624, 0.988251
4.585, 1.85137, 1.87839, 0.177216, 3.13641, -3.12725, 2.84654, -0.00150742, -0.00747532, -0.14697, 0.989112
4.59482, 1.86392, 1.87532, 0.177506, 3.13547, -3.12922, 2.85714, -0.00215352, -0.0065556, -0.141725, 0.989882
4.605, 1.87641, 1.87241, 0.177805, 3.13375, -3.13007, 2.86741, -0.0030979, -0.0062435, -0.136639, 0.990596
4.61494, 1.88873, 1.86937, 0.177951, 3.13389, -3.12885, 2.87853, -0.00298436, -0.00681923, -0.131122, 0.991338
4.62499, 1.90109, 1.8664, 0.178055, 3.1334, -3.12772, 2.89003, -0.00319184, -0.00739397, -0.125416, 0.992072
4.63497, 1.91354, 1.86345, 0.177978, 3.13321, -3.12714, 2.90209, -0.00329617, -0.00767328, -0.119431, 0.992807
4.645, 1.92605, 1.86057, 0.177902, 3.13509, -3.12668, 2.91411, -0.00238569, -0.00777694, -0.113468, 0.993508
4.65483, 1.93869, 1.85785, 0.177849, 3.13435, -3.12708, 2.92651, -0.00282041, -0.00760322, -0.107303, 0.994193
4.66498, 1.95133, 1.85554, 0.177963, 3.13335, -3.12754, 2.93832, -0.00338826, -0.00740694, -0.101431, 0.994809
4.675, 1.96391, 1.85317, 0.178041, 3.1328, -3.12745, 2.95091, -0.00370175, -0.00745653, -0.0951607, 0.995427
4.68501, 1.97646, 1.85089, 0.178226, 3.13379, -3.12728, 2.96299, -0.00324782, -0.00747751, -0.0891522, 0.995985
4.69999, 1.99552, 1.84805, 0.178352, 3.13388, -3.12726, 2.98041, -0.00326619, -0.00745477, -0.0804728, 0.996724
4.70488, 2.00193, 1.84716, 0.178396, 3.1334, -3.12772, 2.98642, -0.00354614, -0.00723084, -0.0774766, 0.996962
4.72003, 2.02101, 1.84444, 0.178074, 3.13975, -3.12634, 3.00049, -0.00037962, -0.00767264, -0.0704823, 0.997483
4.73011, 2.03364, 1.84292, 0.177911, 3.14158, -3.12503, 3.01175, 0.000529135, -0.00826639, -0.0648725, 0.997859
4.73996, 2.0463, 1.84183, 0.177917, 3.13938, -3.12468, 3.02329, -0.000604652, -0.00850557, -0.0591033, 0.998215
4.75002, 2.05918, 1.84076, 0.178156, 3.14146, -3.12489, 3.03461, 0.000380574, -0.00834472, -0.053464, 0.998535
4.7598, 2.07211, 1.83963, 0.178417, 0.00274383, -0.0155494, -0.0956229, 0.00174188, -0.00770015, -0.0478024, 0.998826
4.77009, 2.08497, 1.83878, 0.178569, 0.00350948, -0.0150924, -0.0838715, 0.00206951, -0.00746594, -0.0419354, 0.99909
4.78003, 2.09777, 1.83817, 0.17861, 0.00245487, -0.0155613, -0.0721314, 0.00150715, -0.00773127, -0.0360663, 0.999318
4.78993, 2.11045, 1.83773, 0.178412, 0.00101974, -0.016549, -0.0604466, 0.000759663, -0.00825523, -0.0302219, 0.999509
4.80002, 2.12328, 1.83738, 0.178146, 0.00263539, -0.0171094, -0.0491628, 0.00152751, -0.00851962, -0.0245893, 0.99966
4.80998, 2.13622, 1.83728, 0.178117, 0.000308907, -0.0153798, -0.0378482, 0.000299935, -0.00768551, -0.0189236, 0.999791
4.82003, 2.14925, 1.8375, 0.178253, 3.14052, -3.12745, 3.11493, -0.000440623, -0.00707952, -0.0133246, 0.999886
4.83009, 2.16215, 1.83772, 0.178593, 3.14145, -3.12825, 3.12593, -1.68497e-05, -0.00667013, -0.00782906, 0.999947
4.83999, 2.17497, 1.83803, 0.17886, 3.13972, -3.12863, 3.13773, -0.000923621, -0.0064852, -0.00192381, 0.999977
4.84998, 2.18782, 1.83841, 0.179085, 0.000502246, -0.0129854, 0.00747467, 0.000226851, -0.00649357, 0.00373562, 0.999972
4.85999, 2.20067, 1.83885, 0.179071, 0.00120113, -0.0129056, 0.0191706, 0.000538676, -0.00645822, 0.00958106, 0.999933
4.87498, 2.21995, 1.83995, 0.178946, 0.000912881, -0.0123504, 0.0366224, 0.000343286, -0.0061825, 0.018307, 0.999813
4.88498, 2.23277, 1.84103, 0.178778, 3.14152, -3.12923, -3.09355, -0.000186281, -0.00617893, 0.0240186, 0.999692
4.8948, 2.2456, 1.84217, 0.17876, 3.14115, -3.1294, -3.08218, -0.000400862, -0.0060846, 0.0297012, 0.99954
4.90495, 2.25847, 1.84333, 0.17891, 0.000748527, -0.0113409, 0.0706457, 0.000173771, -0.00568008, 0.0353128, 0.99936
4.91491, 2.27139, 1.84467, 0.179041, 0.000511832, -0.0109143, 0.0823906, 3.09513e-05, -0.00546302, 0.0411816, 0.999137
4.92498, 2.28422, 1.84626, 0.179324, 0.000139135, -0.0105101, 0.0938791, -0.000177089, -0.00525253, 0.0469213, 0.998885
4.93504, 2.29692, 1.84792, 0.179411, 3.14149, -3.13093, -3.03617, -0.000331902, -0.00532049, 0.0526852, 0.998597
4.945, 2.30962, 1.8496, 0.179388, 0.000932338, -0.0112265, 0.117195, 0.000136631, -0.00563088, 0.0585602, 0.998268
4.95482, 2.3223, 1.85153, 0.179303, 0.00115006, -0.0115205, 0.128796, 0.00020314, -0.00578529, 0.064349, 0.997911
4.96496, 2.33507, 1.85383, 0.179338, 3.14152, -3.13075, -3.00169, -0.000415866, -0.00540794, 0.0698926, 0.99754
4.97496, 2.34785, 1.85612, 0.179329, 3.14119, -3.13163, -2.98997, -0.000579347, -0.00494975, 0.0757372, 0.997115
4.98498, 2.36059, 1.85845, 0.179444, 3.14072, -3.13218, -2.97795, -0.000821185, -0.00465344, 0.08173, 0.996643
4.99483, 2.37315, 1.86086, 0.179452, 3.14054, -3.13128, -2.966, -0.000976007, -0.00508954, 0.0876831, 0.996135
5.00494, 2.38558, 1.8634, 0.179349, 0.00129654, -0.012072, 0.18761, 8.00349e-05, -0.00607016, 0.0936617, 0.995586
5.01998, 2.40429, 1.86744, 0.179383, 0.0033543, -0.0120507, 0.20545, 0.00105042, -0.00616552, 0.102532, 0.99471
5.02504, 2.41054, 1.86885, 0.179493, 0.00180173, -0.0115855, 0.211251, 0.000285107, -0.00585541, 0.105422, 0.99441
5.03997, 2.4293, 1.87368, 0.179735, 0.00271409, -0.0107359, 0.228063, 0.000737422, -0.00548748, 0.113776, 0.993491
5.0498, 2.44168, 1.87707, 0.179836, 0.001711, -0.0114859, 0.239791, 0.00016244, -0.00580403, 0.119601, 0.992805
5.05999, 2.45399, 1.88042, 0.179831, 0.00227587, -0.0124625, 0.251785, 0.000346514, -0.00632476, 0.125551, 0.992067
5.06992, 2.46634, 1.8839, 0.179723, 0.00402956, -0.0126146, 0.263278, 0.00116942, -0.00651711, 0.131244, 0.991328
5.08013, 2.47867, 1.88755, 0.179518, 0.00377223, -0.0131727, 0.27523, 0.000964727, -0.00678274, 0.137166, 0.990524
5.09008, 2.49088, 1.89142, 0.179372, 0.00348523, -0.0136455, 0.287045, 0.000748804, -0.0070018, 0.143015, 0.989695
5.09998, 2.50302, 1.89546, 0.179338, 0.00262825, -0.0139947, 0.29891, 0.000257549, -0.00711497, 0.148886, 0.988829
5.10994, 2.51513, 1.89961, 0.179399, 0.00287229, -0.0137158, 0.310694, 0.000357747, -0.00699748, 0.15471, 0.987935
5.11998, 2.52724, 1.90383, 0.179531, 0.00598872, -0.0129008, 0.322122, 0.00192113, -0.00684704, 0.160342, 0.987036
5.13005, 2.53934, 1.90821, 0.179767, 0.00575555, -0.0124916, 0.333646, 0.00180066, -0.00663685, 0.166029, 0.986097
5.13993, 2.55131, 1.91287, 0.179853, 0.00514675, -0.0124869, 0.345163, 0.00146294, -0.00659253, 0.171707, 0.985125
5.1498, 2.56321, 1.91764, 0.179719, 0.00573154, -0.0129957, 0.356403, 0.00166853, -0.00690286, 0.177237, 0.984143
5.16012, 2.57512, 1.92244, 0.179515, 0.006034, -0.0135548, 0.367887, 0.0017264, -0.00721482, 0.182883, 0.983107
5.17007, 2.58697, 1.92745, 0.179366, 0.00607269, -0.0135177, 0.37934, 0.00170756, -0.00721, 0.188509, 0.982043
5.18001, 2.59881, 1.93281, 0.179506, 0.00281114, -0.0132607, 0.390754, 9.16205e-05, -0.006777, 0.194123, 0.980954
5.19494, 2.61664, 1.941, 0.179864, 0.00500497, -0.0103441, 0.407146, 0.00140516, -0.00557112, 0.202154, 0.979337
5.2, 2.62249, 1.94376, 0.179939, 0.00568958, -0.00988294, 0.412963, 0.00177125, -0.00541969, 0.205, 0.978745
5.21491, 2.6399, 1.95215, 0.180078, 0.00580443, -0.0102074, 0.430335, 0.00174556, -0.00560562, 0.213493, 0.976927
5.22501, 2.65133, 1.95797, 0.179964, 0.00729771, -0.0107144, 0.441667, 0.00238675, -0.00602627, 0.219019, 0.975699
5.23502, 2.66276, 1.96384, 0.179719, 0.00666616, -0.0110039, 0.453336, 0.00201132, -0.00611017, 0.224709, 0.974405
5.24477, 2.67414, 1.97007, 0.179612, 0.00492117, -0.0107614, 0.464432, 0.00115622, -0.00580251, 0.230118, 0.973145
5.25506, 2.6855, 1.97635, 0.179643, 0.00413025, -0.00995271, 0.47529, 0.000835559, -0.00532262, 0.235401, 0.971883
5.26506, 2.69663, 1.98264, 0.179767, 0.00529721, -0.00980133, 0.486109, 0.0013913, -0.00539401, 0.240652, 0.970595
5.27502, 2.70768, 1.98897, 0.180007, 0.00554186, -0.0104587, 0.497151, 0.0013992, -0.00575027, 0.246005, 0.969251
5.28483, 2.71869, 1.99547, 0.180207, 0.00749818, -0.0104646, 0.508298, 0.0023131, -0.00600675, 0.251398, 0.967862
5.29477, 2.72976, 2.00205, 0.180275, 0.00858685, -0.00966214, 0.519533, 0.00290845, -0.0057717, 0.25683, 0.966435
5.30481, 2.74083, 2.00886, 0.180177, 0.00957804, -0.00895324, 0.530766, 0.0034472, -0.00557588, 0.262252, 0.964977
5.31485, 2.75161, 2.01584, 0.179959, 0.00838614, -0.00990797, 0.541994, 0.00271386, -0.00589556, 0.267666, 0.96349
5.32498, 2.76227, 2.02302, 0.17975, 0.00735922, -0.0102039, 0.553144, 0.00214659, -0.00591276, 0.273036, 0.961983
5.33508, 2.77297, 2.03024, 0.179663, 0.00794661, -0.00927574, 0.564421, 0.00252454, -0.00556083, 0.278456, 0.960429
5.34482, 2.78357, 2.03754, 0.17971, 0.00807125, -0.00899803, 0.575427, 0.00259307, -0.00545917, 0.283738, 0.958883
5.35499, 2.79405, 2.04488, 0.179934, 0.00836165, -0.00886975, 0.586954, 0.0027191, -0.00545463, 0.289259, 0.957231
5.37, 2.80961, 2.05611, 0.180159, 0.00869857, -0.00889871, 0.603797, 0.0028296, -0.00554125, 0.297309, 0.954761
5.37497, 2.8151, 2.05981, 0.180321, 0.00740394, -0.00971894, 0.608999, 0.00207469, -0.00574576, 0.299793, 0.953985
5.38998, 2.83056, 2.07135, 0.180356, 0.00513334, -0.00921179, 0.626386, 0.00102273, -0.00517258, 0.308082, 0.951345
5.40013, 2.84069, 2.07937, 0.180401, 0.00225797, -0.0101452, 0.6374, -0.000517282, -0.00517088, 0.313322, 0.949633
5.41004, 2.85089, 2.08744, 0.180549, 0.000552209, -0.0104055, 0.648925, -0.00139693, -0.00501928, 0.318794, 0.94781
5.41973, 2.86071, 2.09581, 0.180466, 0.00865609, -0.00572261, 0.660436, 0.00316641, -0.00411004, 0.324233, 0.945963
5.43004, 2.87065, 2.10406, 0.180526, 0.0076874, -0.00618816, 0.67271, 0.0026071, -0.00418927, 0.330033, 0.943956
5.43998, 2.88051, 2.11235, 0.180402, 0.00939612, -0.00568932, 0.684439, 0.003471, -0.00425623, 0.335561, 0.942002
5.45014, 2.89028, 2.12074, 0.18023, 0.00987646, -0.00559048, 0.696466, 0.00368796, -0.00431252, 0.341219, 0.939967
5.45999, 2.89992, 2.12941, 0.180125, 0.0100846, -0.00516063, 0.707854, 0.00383546, -0.00416792, 0.346566, 0.938008
5.46983, 2.90939, 2.13824, 0.180218, 0.00760314, -0.0061528, 0.719584, 0.002475, -0.00421784, 0.352064, 0.935963
5.48009, 2.91883, 2.14705, 0.180326, 0.00777424, -0.00599531, 0.731354, 0.00255819, -0.00418938, 0.357567, 0.933875
5.49008, 2.92812, 2.15597, 0.180478, 0.0090717, -0.00500085, 0.742619, 0.00331948, -0.00397576, 0.362821, 0.931845
5.49999, 2.9373, 2.16505, 0.180526, 0.00832663, -0.00618915, 0.754423, 0.00273077, -0.00441044, 0.368312, 0.929688
5.51006, 2.94639, 2.17416, 0.180432, 0.00806306, -0.00626987, 0.766272, 0.00256728, -0.00441471, 0.373814, 0.927489
5.51998, 2.9555, 2.18321, 0.180234, 0.0095252, -0.00563834, 0.77824, 0.00333702, -0.00441518, 0.379356, 0.925234
5.53001, 2.96445, 2.19224, 0.18001, 0.0111942, -0.00573592, 0.790393, 0.00406152, -0.00480166, 0.384967, 0.922909
5.54484, 2.97752, 2.20634, 0.180014, 0.0119115, -0.00646712, 0.808406, 0.00420408, -0.00531523, 0.393259, 0.919403
5.54981, 2.98183, 2.21111, 0.180105, 0.0113039, -0.00632486, 0.81444, 0.00393722, -0.00514225, 0.396033, 0.918213
5.565, 2.99481, 2.22555, 0.180483, 0.011032, -0.00507254, 0.832279, 0.00401998, -0.00454951, 0.404212, 0.914645
5.57502, 3.00316, 2.23534, 0.180551, 0.0114077, -0.00536761, 0.844251, 0.00410358, -0.00478503, 0.409678, 0.912208
5.58504, 3.01139, 2.24516, 0.180532, 0.0113573, -0.00623385, 0.856153, 0.00387229, -0.00519292, 0.415097, 0.909754
5.59478, 3.01957, 2.255, 0.180249, 0.0129762, -0.00574162, 0.867895, 0.00467965, -0.00533259, 0.420428, 0.907298
5.60489, 3.02759, 2.26499, 0.180026, 0.0134647, -0.00548383, 0.879395, 0.00492479, -0.00534674, 0.425638, 0.904865
5.61498, 3.03535, 2.2753, 0.179963, 0.0113914, -0.00676281, 0.890632, 0.00368367, -0.00550493, 0.430716, 0.902463
5.625, 3.04312, 2.28575, 0.180157, 0.0111009, -0.00548631, 0.901799, 0.00380028, -0.00488767, 0.435753, 0.900045
5.635, 3.05086, 2.29618, 0.180378, 0.0111429, -0.00382456, 0.91329, 0.00415734, -0.00417296, 0.440922, 0.897526
5.64478, 3.05848, 2.30668, 0.18062, 0.0110584, -0.0033848, 0.925286, 0.00419258, -0.00398221, 0.446299, 0.894865
5.65508, 3.06597, 2.31721, 0.180699, 0.0116323, -0.00320616, 0.937236, 0.00446508, -0.0040571, 0.451637, 0.892181
5.66505, 3.07326, 2.32783, 0.180704, 0.0123905, -0.00290076, 0.94889, 0.00484833, -0.0041204, 0.456828, 0.889532
5.67497, 3.0804, 2.33852, 0.180602, 0.012242, -0.00384522, 0.960661, 0.00453994, -0.00453333, 0.462052, 0.88683
5.68499, 3.08728, 2.34948, 0.180553, 0.0110175, -0.00492328, 0.971932, 0.00372119, -0.00474951, 0.467042, 0.884214
5.69477, 3.09395, 2.36051, 0.180395, 0.0112529, -0.00522076, 0.982797, 0.00372892, -0.00495633, 0.471837, 0.881664
5.70992, 3.10406, 2.37708, 0.180524, 0.0122887, -0.00376076, 0.999538, 0.00449171, -0.00459486, 0.479203, 0.877681
5.71484, 3.10737, 2.38268, 0.180682, 0.0117784, -0.00429374, 1.00544, 0.00412614, -0.00471866, 0.481789, 0.876265
5.7248, 3.11442, 2.3934, 0.180916, 0.0115872, -0.00354037, 1.01998, 0.0041922, -0.00437314, 0.488151, 0.872738
5.73996, 3.12449, 2.40984, 0.180934, 0.0121135, -0.00307228, 1.04036, 0.00449207, -0.00434332, 0.497019, 0.867717
5.75003, 3.1307, 2.42111, 0.180752, 0.0126422, -0.003555, 1.0523, 0.00457347, -0.00471153, 0.502186, 0.864735
5.75991, 3.13659, 2.43259, 0.180573, 0.0127225, -0.00381324, 1.06358, 0.00451592, -0.0048689, 0.507056, 0.861887
5.77, 3.14229, 2.44419, 0.180507, 0.0117762, -0.00495808, 1.07485, 0.00378897, -0.00514378, 0.511901, 0.859021
5.78001, 3.14798, 2.45572, 0.180617, 0.0108528, -0.00532911, 1.08616, 0.00326868, -0.00508537, 0.516754, 0.856112
5.78998, 3.15351, 2.46719, 0.180709, 0.0122531, -0.00432062, 1.09707, 0.00410124, -0.00503791, 0.521414, 0.853279
5.80013, 3.15876, 2.4787, 0.180816, 0.0129326, -0.00589934, 1.1081, 0.003947, -0.00591048, 0.526108, 0.850388
5.80998, 3.164, 2.49028, 0.180829, 0.0143752, -0.00617845, 1.11928, 0.00445106, -0.00643357, 0.530845, 0.847433
5.81996, 3.16933, 2.50193, 0.180857, 0.0152436, -0.00494484, 1.13062, 0.00511156, -0.0061705, 0.535646, 0.844405
5.83021, 3.17439, 2.51386, 0.180989, 0.0141969, -0.00519878, 1.1421, 0.00456713, -0.00602366, 0.540483, 0.841321
5.83996, 3.17918, 2.52598, 0.181084, 0.0126901, -0.00616495, 1.1533, 0.00363838, -0.00604336, 0.545187, 0.838285
5.85004, 3.18404, 2.53801, 0.181112, 0.0127492, -0.00534332, 1.16462, 0.00385473, -0.00573703, 0.549928, 0.835184
5.85984, 3.18882, 2.54994, 0.181059, 0.0137079, -0.00364834, 1.17625, 0.00469026, -0.00532019, 0.554779, 0.831967
5.86996, 3.19343, 2.56189, 0.180919, 0.0145723, -0.00361974, 1.1882, 0.00502457, -0.00557818, 0.559735, 0.828638
5.88008, 3.19779, 2.57396, 0.180768, 0.0145949, -0.00459105, 1.19979, 0.00472729, -0.00601444, 0.564527, 0.825379
5.89001, 3.20211, 2.58607, 0.180606, 0.0148426, -0.00372547, 1.21166, 0.00503975, -0.00575714, 0.569416, 0.822014
5.90004, 3.20623, 2.59835, 0.180631, 0.0130352, -0.00419513, 1.22315, 0.0041319, -0.00545944, 0.574134, 0.818732
5.91499, 3.21209, 2.61683, 0.180941, 0.0116349, -0.00451867, 1.24037, 0.00342093, -0.00521953, 0.581166, 0.813761
5.92502, 3.2159, 2.62917, 0.181222, 0.012146, -0.00302759, 1.2516, 0.00403541, -0.00478411, 0.585728, 0.810484
5.93499, 3.21954, 2.64148, 0.181444, 0.011997, -0.00345672, 1.26323, 0.00382074, -0.00493668, 0.590428, 0.807066
5.945, 3.22307, 2.65385, 0.181435, 0.0130648, -0.00275669, 1.27463, 0.00442987, -0.00499477, 0.595021, 0.803682
5.95506, 3.22647, 2.66624, 0.181194, 0.0131384, -0.00404954, 1.28641, 0.00404212, -0.00556007, 0.599739, 0.800166
5.96499, 3.22978, 2.67877, 0.180875, 0.0136322, -0.00316052, 1.29799, 0.00447522, -0.00537845, 0.604361, 0.79668
5.97502, 3.23292, 2.69143, 0.180685, 0.0128765, -0.00217698, 1.30954, 0.00444386, -0.00478408, 0.608958, 0.793175
5.98501, 3.23573, 2.70423, 0.180747, 0.0110425, -0.00319254, 1.32114, 0.00338041, -0.00464811, 0.613549, 0.789636
5.99499, 3.23841, 2.71696, 0.180965, 0.0105707, -0.00282196, 1.33237, 0.00328327, -0.00437555, 0.617977, 0.786177
6.00504, 3.24106, 2.72953, 0.181222, 0.0110243, -0.00186983, 1.344, 0.00373161, -0.00416321, 0.62254, 0.782568
6.01497, 3.24349, 2.74216, 0.181454, 0.0110061, -0.00201683, 1.35543, 0.0036546, -0.00423602, 0.627002, 0.778998
6.025, 3.24572, 2.75485, 0.181559, 0.0103999, -0.00332665, 1.36698, 0.0029815, -0.00457345, 0.631488, 0.775366
6.035, 3.24785, 2.7675, 0.181452, 0.00977217, -0.00438955, 1.37842, 0.00237511, -0.00480097, 0.63591, 0.771745
6.04497, 3.24978, 2.78024, 0.181288, 0.00940558, -0.00466435, 1.38928, 0.00212024, -0.00480202, 0.64009, 0.768282
6.05503, 3.25154, 2.79295, 0.181235, 0.00871617, -0.0057323, 1.40025, 0.00148618, -0.00499985, 0.644297, 0.764758
6.06502, 3.25329, 2.80576, 0.181348, 0.00859458, -0.00524524, 1.41151, 0.0015697, -0.00478335, 0.648592, 0.761119
6.07493, 3.25489, 2.81851, 0.181559, 0.00897233, -0.00364671, 1.42281, 0.00220756, -0.00431007, 0.652883, 0.757443
6.08501, 3.25642, 2.8313, 0.18177, 0.0092557, -0.00333846, 1.43476, 0.00238986, -0.00430019, 0.657397, 0.753528
6.095, 3.25781, 2.84405, 0.181826, 0.00978001, -0.00273696, 1.44652, 0.00276009, -0.00426222, 0.661819, 0.749647
6.10998, 3.25953, 2.86316, 0.181555, 0.0108097, -0.00242793, 1.46367, 0.0032097, -0.0045148, 0.668221, 0.743942
6.11992, 3.26033, 2.87595, 0.181268, 0.0114622, -0.00314321, 1.47499, 0.0031851, -0.00501699, 0.672417, 0.740149
6.13001, 3.26091, 2.88877, 0.18113, 0.0111539, -0.00475602, 1.48621, 0.0024978, -0.00552429, 0.676555, 0.736367
6.14001, 3.26146, 2.90164, 0.181151, 0.0109469, -0.00430172, 1.49704, 0.00254659, -0.00530087, 0.680535, 0.732692
6.15005, 3.26179, 2.91546, 0.181472, 0.0123319, -0.00272979, 1.50727, 0.00356222, -0.00521456, 0.684276, 0.729196
6.15998, 3.26206, 2.92822, 0.181645, 0.0129106, -0.00343826, 1.51866, 0.00349847, -0.00569087, 0.688413, 0.725288
6.16988, 3.26236, 2.94108, 0.181688, 0.0137689, -0.00174457, 1.53013, 0.00436186, -0.00539722, 0.692563, 0.721324
6.18, 3.26263, 2.9539, 0.181646, 0.0138032, -0.00119275, 1.54194, 0.00453446, -0.00523696, 0.696813, 0.717219
6.19002, 3.26263, 2.96679, 0.181569, 0.0136193, -0.000273621, 1.55354, 0.00476057, -0.00487097, 0.700964, 0.713164
6.19999, 3.26231, 2.9797, 0.181558, 0.0133046, -0.00131875, 1.56517, 0.00425212, -0.00515814, 0.705097, 0.709079
6.21004, 3.26179, 2.99253, 0.181618, 0.013818, -0.00287797, 1.57677, 0.00385021, -0.00591437, 0.709191, 0.704981
6.21998, 3.26123, 3.00524, 0.181733, 0.0154513, -0.00251578, 1.58837, 0.00451736, -0.00639217, 0.713265, 0.700851
6.23007, 3.26065, 3.01801, 0.181853, 0.0160006, -0.00216136, 1.60013, 0.00479814, -0.0064922, 0.717374, 0.696642
6.24003, 3.25998, 3.03099, 0.181928, 0.0151984, -0.00192207, 1.61188, 0.00456854, -0.00614805, 0.721455, 0.692419
6.25006, 3.25902, 3.04396, 0.181867, 0.0139137, -0.00185649, 1.62325, 0.00411518, -0.00568543, 0.725383, 0.688309
6.26001, 3.25814, 3.05878, 0.18246, 0.0128007, -0.000258669, 1.63529, 0.00428309, -0.00475774, 0.729523, 0.683927
6.27002, 3.25684, 3.07145, 0.182399, 0.0134158, -0.000949218, 1.64681, 0.0042114, -0.00524254, 0.733444, 0.679716
6.28002, 3.25545, 3.08418, 0.182481, 0.0142523, 6.96106e-05, 1.65843, 0.004839, -0.00523128, 0.737384, 0.675436
