t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
9.65519, 0.681595, 3.65538, 0.155073, 0.0203556, 0.0169027, 0.436017, 0.0117641, 0.00604957, 0.216351, 0.976226
9.66017, 0.684384, 3.65659, 0.154998, 0.0198074, 0.0164534, 0.435976, 0.0114479, 0.00588978, 0.216327, 0.976236
9.66513, 0.687263, 3.65788, 0.154893, 0.0220342, 0.0166914, 0.436194, 0.0125612, 0.00576374, 0.216441, 0.976198
9.67014, 0.690101, 3.65924, 0.154994, 0.0220138, 0.0171317, 0.435646, 0.0125972, 0.00598431, 0.216176, 0.976255
9.67519, 0.692837, 3.66038, 0.154926, 0.0203403, 0.016694, 0.436051, 0.0117342, 0.00594916, 0.216366, 0.976224
9.68013, 0.695749, 3.66168, 0.154877, 0.0217543, 0.0162344, 0.436313, 0.0123755, 0.00557023, 0.216497, 0.976189
9.68521, 0.698524, 3.66295, 0.15493, 0.0215956, 0.0165836, 0.435879, 0.0123345, 0.00576053, 0.216286, 0.976235
9.69015, 0.701302, 3.66418, 0.154956, 0.0212494, 0.0164629, 0.435711, 0.012152, 0.00574007, 0.216202, 0.976256
9.69521, 0.704226, 3.6655, 0.154965, 0.0226542, 0.0166754, 0.435798, 0.0128609, 0.0056914, 0.21625, 0.976237
9.70017, 0.707036, 3.66672, 0.154957, 0.0228455, 0.0163809, 0.435554, 0.0129218, 0.00552855, 0.216129, 0.976264
9.7052, 0.709856, 3.66792, 0.155038, 0.0209489, 0.0159143, 0.435582, 0.0119457, 0.00550555, 0.216136, 0.976275
9.71023, 0.712753, 3.66921, 0.155023, 0.0236278, 0.0162425, 0.43554, 0.0132887, 0.00537651, 0.216124, 0.976261
9.71515, 0.715591, 3.6705, 0.155076, 0.0227582, 0.0162588, 0.435262, 0.0128652, 0.00548025, 0.215986, 0.976296
9.72014, 0.718437, 3.67177, 0.155108, 0.0228782, 0.0163857, 0.43481, 0.0129362, 0.00553215, 0.215767, 0.976344
9.72515, 0.721273, 3.67304, 0.155022, 0.023099, 0.0160361, 0.435171, 0.0130073, 0.00533529, 0.215942, 0.976305
9.73021, 0.724211, 3.67434, 0.154967, 0.0229161, 0.0159359, 0.435045, 0.0129069, 0.00530693, 0.215879, 0.97632
9.73516, 0.727058, 3.6756, 0.155033, 0.0213585, 0.0162312, 0.434685, 0.0121773, 0.00562144, 0.215701, 0.976367
9.74016, 0.729968, 3.67694, 0.154927, 0.0233184, 0.0166942, 0.434728, 0.0131841, 0.0056358, 0.215729, 0.976348
9.74519, 0.732833, 3.67825, 0.154848, 0.0238291, 0.0167585, 0.43498, 0.0134411, 0.00561041, 0.215854, 0.976317
9.75019, 0.735758, 3.67935, 0.154938, 0.0214093, 0.0170747, 0.435689, 0.0122961, 0.00602159, 0.216194, 0.976254
9.75514, 0.738628, 3.68079, 0.154789, 0.0230604, 0.0167644, 0.434866, 0.0130661, 0.00569699, 0.215796, 0.976334
9.76023, 0.741537, 3.68217, 0.15477, 0.0232059, 0.0163608, 0.434695, 0.0130932, 0.00548537, 0.215711, 0.976354
9.76519, 0.744425, 3.68339, 0.154744, 0.0215573, 0.0158534, 0.434896, 0.0122343, 0.00541427, 0.215803, 0.976345
9.77019, 0.747206, 3.68473, 0.154786, 0.022262, 0.0162606, 0.434637, 0.0126214, 0.00553865, 0.21568, 0.976367
9.77523, 0.750169, 3.686, 0.154736, 0.0233925, 0.0163345, 0.435101, 0.0131826, 0.00544974, 0.21591, 0.976309
9.78018, 0.753043, 3.68727, 0.154742, 0.0204571, 0.0158137, 0.434647, 0.0116922, 0.00551505, 0.215678, 0.976379
9.78516, 0.755893, 3.68874, 0.154775, 0.0217638, 0.0163244, 0.434116, 0.0123837, 0.00562674, 0.215425, 0.976426
9.79021, 0.758853, 3.69015, 0.154793, 0.0227988, 0.0170318, 0.434003, 0.0129648, 0.00586136, 0.215375, 0.976428
9.7953, 0.761738, 3.69142, 0.154861, 0.0198416, 0.0175531, 0.433187, 0.0115745, 0.00643906, 0.21497, 0.976531
9.80018, 0.764682, 3.69273, 0.154706, 0.021074, 0.0172927, 0.433601, 0.0121495, 0.00617694, 0.215175, 0.97648
9.80511, 0.767576, 3.69408, 0.154632, 0.021691, 0.0179869, 0.433318, 0.0125245, 0.00645125, 0.215042, 0.976503
9.81022, 0.770589, 3.6953, 0.154642, 0.0185868, 0.0176864, 0.433854, 0.0109783, 0.00663538, 0.215292, 0.976465
9.81517, 0.77349, 3.69679, 0.154473, 0.0213779, 0.0181514, 0.432963, 0.0123881, 0.00656743, 0.214868, 0.976542
9.82014, 0.776403, 3.69804, 0.154384, 0.0209095, 0.0187019, 0.432629, 0.0122173, 0.00688862, 0.214706, 0.976578
9.82523, 0.779416, 3.69917, 0.154127, 0.0205995, 0.0178234, 0.433588, 0.0119749, 0.00648719, 0.21517, 0.976482
9.83015, 0.78231, 3.70054, 0.154198, 0.0215248, 0.0187354, 0.433114, 0.012523, 0.00683591, 0.214945, 0.976522
9.83511, 0.785206, 3.70187, 0.154193, 0.0202511, 0.0185845, 0.432534, 0.011883, 0.00690254, 0.214657, 0.976593
9.84021, 0.788145, 3.70326, 0.15397, 0.0206014, 0.0174158, 0.431515, 0.0119255, 0.00630032, 0.214155, 0.976706
9.84522, 0.790992, 3.70455, 0.153949, 0.0217895, 0.0174959, 0.431524, 0.0125143, 0.00621214, 0.214164, 0.976698
9.85015, 0.793922, 3.70582, 0.153995, 0.0202779, 0.0171622, 0.431306, 0.0117397, 0.00621233, 0.214051, 0.976732
9.85522, 0.79689, 3.70719, 0.154004, 0.0203521, 0.0169256, 0.431208, 0.0117503, 0.00608939, 0.214003, 0.976743
9.86024, 0.799827, 3.70852, 0.154243, 0.0204434, 0.0177845, 0.431331, 0.0118871, 0.00649841, 0.214067, 0.976725
9.86518, 0.802735, 3.70991, 0.154262, 0.0209568, 0.0180525, 0.430523, 0.0121639, 0.00657923, 0.213675, 0.976807
9.87024, 0.805729, 3.71114, 0.154356, 0.0200411, 0.0180193, 0.430695, 0.0117137, 0.00665984, 0.213756, 0.976794
9.87529, 0.808662, 3.71253, 0.154593, 0.0196452, 0.0183468, 0.43044, 0.0115544, 0.00686357, 0.213631, 0.976822
9.88022, 0.811603, 3.71379, 0.154648, 0.0200904, 0.0182172, 0.431184, 0.0117605, 0.00674838, 0.213995, 0.976741
9.8851, 0.814534, 3.71521, 0.154662, 0.0207282, 0.0174595, 0.430427, 0.0119886, 0.00631459, 0.213625, 0.976822
9.89027, 0.817401, 3.71654, 0.154797, 0.0189402, 0.0174842, 0.430128, 0.011117, 0.0065193, 0.213473, 0.976864
9.89521, 0.820345, 3.71796, 0.15481, 0.0198878, 0.0176204, 0.429467, 0.0115922, 0.00648851, 0.213154, 0.976928
9.90015, 0.823272, 3.71927, 0.154786, 0.0182576, 0.0171016, 0.429525, 0.0107409, 0.00640854, 0.213175, 0.976934
9.90519, 0.826262, 3.72062, 0.154572, 0.0205472, 0.0171638, 0.429482, 0.0118657, 0.00619511, 0.213162, 0.976925
9.91012, 0.829238, 3.7219, 0.15462, 0.0209353, 0.0180304, 0.42984, 0.0121487, 0.0065749, 0.213341, 0.97688
9.91516, 0.83216, 3.7232, 0.154489, 0.0192869, 0.0173298, 0.429639, 0.0112683, 0.00640962, 0.213235, 0.976915
9.92021, 0.835134, 3.72454, 0.154399, 0.0202131, 0.0174678, 0.429382, 0.0117346, 0.0063798, 0.213113, 0.976936
9.92522, 0.838115, 3.72591, 0.154361, 0.0201632, 0.0173118, 0.429288, 0.0116933, 0.00630947, 0.213066, 0.976947
9.93019, 0.841081, 3.72715, 0.154338, 0.0195094, 0.0170264, 0.42949, 0.0113442, 0.00623856, 0.213162, 0.976931
9.93513, 0.844036, 3.72852, 0.154282, 0.0209472, 0.0166355, 0.428791, 0.0120028, 0.00589854, 0.212823, 0.976999
9.94021, 0.846942, 3.72986, 0.154332, 0.0191746, 0.0160147, 0.428569, 0.0110702, 0.00578517, 0.212707, 0.977036
9.9452, 0.849932, 3.73124, 0.154483, 0.0189276, 0.016242, 0.42868, 0.0109741, 0.00592183, 0.212761, 0.977025
9.95012, 0.852888, 3.73255, 0.154528, 0.0188081, 0.0159397, 0.428545, 0.0108832, 0.00578762, 0.212694, 0.977041
9.95523, 0.85591, 3.73385, 0.154472, 0.0195942, 0.0156402, 0.428345, 0.0112348, 0.00555883, 0.212597, 0.97706
9.96019, 0.858824, 3.73514, 0.154517, 0.0185669, 0.0158146, 0.428681, 0.0107524, 0.00575143, 0.212759, 0.977029
9.96516, 0.861874, 3.7365, 0.154531, 0.0183063, 0.0156234, 0.428554, 0.0106044, 0.00568642, 0.212695, 0.977044
9.97022, 0.864868, 3.73784, 0.15453, 0.0188859, 0.0165013, 0.428233, 0.0109799, 0.0060554, 0.212544, 0.977071
9.97519, 0.867888, 3.73912, 0.154536, 0.0196896, 0.0172017, 0.428263, 0.011447, 0.006312, 0.212563, 0.97706
9.98013, 0.870841, 3.74045, 0.15456, 0.019211, 0.0175035, 0.428122, 0.0112448, 0.00651109, 0.212494, 0.977076
9.98517, 0.87388, 3.7417, 0.154572, 0.0186713, 0.0176358, 0.42839, 0.0109961, 0.00663163, 0.212624, 0.97705
9.99015, 0.876832, 3.74307, 0.154523, 0.0184682, 0.0173923, 0.428006, 0.0108697, 0.00653633, 0.212435, 0.977093
9.9952, 0.87982, 3.74449, 0.154532, 0.0194242, 0.0171746, 0.427323, 0.0113115, 0.00633227, 0.212103, 0.977161
10.0001, 0.882842, 3.74581, 0.154342, 0.0209907, 0.0160088, 0.427656, 0.0119543, 0.00559456, 0.212266, 0.977123
10.0052, 0.885802, 3.74714, 0.15442, 0.0189011, 0.0155679, 0.427015, 0.0108848, 0.00560439, 0.211945, 0.977205
10.0102, 0.888759, 3.74843, 0.154518, 0.019364, 0.0157966, 0.427011, 0.0111351, 0.00566714, 0.211945, 0.977202
10.0151, 0.891757, 3.74986, 0.154546, 0.0200305, 0.0160664, 0.426484, 0.0114879, 0.00573135, 0.211691, 0.977252
10.0203, 0.894787, 3.75113, 0.154585, 0.0190514, 0.0157006, 0.426712, 0.0109714, 0.00565501, 0.211798, 0.977236
10.0251, 0.897793, 3.75243, 0.154531, 0.0205494, 0.0155774, 0.426574, 0.0116899, 0.00543695, 0.211734, 0.977242
10.0303, 0.90083, 3.75377, 0.154545, 0.0212673, 0.0155321, 0.426664, 0.0120362, 0.00533826, 0.21178, 0.977229
10.0352, 0.903864, 3.75508, 0.154526, 0.0211943, 0.0153466, 0.426572, 0.0119807, 0.00525592, 0.211734, 0.97724
10.0402, 0.906858, 3.75641, 0.154646, 0.0202853, 0.0157885, 0.426192, 0.0115822, 0.0055703, 0.211547, 0.977283
10.0452, 0.909881, 3.75777, 0.15471, 0.0213138, 0.0161113, 0.425946, 0.0121182, 0.00562073, 0.211432, 0.977302
10.0502, 0.912946, 3.759, 0.154684, 0.0200885, 0.0154598, 0.426201, 0.0114513, 0.00543042, 0.21155, 0.977285
10.0551, 0.915934, 3.76037, 0.154663, 0.0210132, 0.0157765, 0.425871, 0.0119357, 0.00548934, 0.211393, 0.977313
10.0602, 0.918974, 3.76181, 0.154642, 0.0218583, 0.0157764, 0.42519, 0.0123468, 0.00540419, 0.211062, 0.97738
10.0651, 0.922048, 3.76308, 0.154686, 0.02095, 0.0154249, 0.425656, 0.0118671, 0.00532546, 0.211286, 0.977338
10.0702, 0.925041, 3.76445, 0.154699, 0.0210831, 0.015699, 0.425323, 0.0119602, 0.00544736, 0.211125, 0.977371
10.0751, 0.928131, 3.76577, 0.154733, 0.0201968, 0.0155729, 0.425245, 0.0115136, 0.00547975, 0.211084, 0.977385
10.0802, 0.931135, 3.76716, 0.15477, 0.0207986, 0.0160231, 0.42508, 0.0118547, 0.0056372, 0.211006, 0.977397
10.0852, 0.934227, 3.7685, 0.15474, 0.0205711, 0.0155667, 0.425204, 0.0116957, 0.00543745, 0.211065, 0.977387
10.0901, 0.937222, 3.76981, 0.154682, 0.0193555, 0.0149231, 0.425193, 0.0110337, 0.00525124, 0.211053, 0.977398
10.0953, 0.940292, 3.77118, 0.154629, 0.0210924, 0.0152358, 0.424918, 0.0119148, 0.00522241, 0.210925, 0.977416
10.1002, 0.943366, 3.77257, 0.154725, 0.0203521, 0.0154053, 0.42462, 0.0115701, 0.00538503, 0.210778, 0.977451
10.1052, 0.946406, 3.77392, 0.154654, 0.0200286, 0.0147921, 0.424558, 0.0113472, 0.00511982, 0.210744, 0.977462
10.1102, 0.949453, 3.77526, 0.154671, 0.0203846, 0.0153329, 0.424299, 0.0115775, 0.00534808, 0.210621, 0.977485
10.1152, 0.95256, 3.77658, 0.154639, 0.020688, 0.0153179, 0.42447, 0.0117247, 0.00530783, 0.210705, 0.977465
10.1202, 0.955647, 3.77795, 0.154605, 0.0208937, 0.0158521, 0.424331, 0.011881, 0.00554803, 0.21064, 0.977476
10.1251, 0.958759, 3.77936, 0.154603, 0.0195706, 0.0155023, 0.424057, 0.0111968, 0.00551799, 0.210501, 0.977514
10.1303, 0.961809, 3.78068, 0.154606, 0.0198166, 0.0159517, 0.424039, 0.0113643, 0.00571184, 0.210495, 0.977512
10.1352, 0.964961, 3.78207, 0.154521, 0.0200252, 0.0161639, 0.423894, 0.0114881, 0.00579441, 0.210425, 0.977525
10.1401, 0.968065, 3.78343, 0.15453, 0.0195159, 0.0158703, 0.423942, 0.0112084, 0.00570426, 0.210446, 0.977525
10.1452, 0.971119, 3.78477, 0.154451, 0.0201127, 0.0154765, 0.423788, 0.0114583, 0.00544986, 0.210371, 0.977539
10.1502, 0.97422, 3.78615, 0.154443, 0.0204817, 0.015543, 0.423376, 0.0116445, 0.00544596, 0.210171, 0.97758
10.1551, 0.977279, 3.78741, 0.154432, 0.0194093, 0.0152573, 0.423591, 0.011091, 0.0054178, 0.210272, 0.977565
10.1602, 0.980448, 3.78876, 0.154431, 0.0217863, 0.0157261, 0.423325, 0.0123013, 0.00539864, 0.21015, 0.977577
10.1652, 0.983503, 3.79011, 0.154489, 0.0211044, 0.0152317, 0.423307, 0.011916, 0.00522876, 0.210138, 0.977585
10.1702, 0.986574, 3.79139, 0.154501, 0.0214091, 0.0155444, 0.423149, 0.0120974, 0.00535054, 0.210063, 0.977598
10.1753, 0.9897, 3.7928, 0.154423, 0.0218922, 0.0146851, 0.422478, 0.0122417, 0.00488386, 0.209732, 0.97767
10.1802, 0.992805, 3.79405, 0.154568, 0.0203978, 0.0148083, 0.422626, 0.0115245, 0.00509996, 0.209801, 0.977663
10.1852, 0.995875, 3.79536, 0.154474, 0.0217462, 0.014735, 0.422462, 0.0121755, 0.00492365, 0.209724, 0.977672
10.1902, 0.998986, 3.79678, 0.15448, 0.0215008, 0.0142319, 0.421948, 0.0120017, 0.00470655, 0.20947, 0.97773
10.1953, 1.00212, 3.79811, 0.15451, 0.0210722, 0.0143246, 0.42199, 0.0118019, 0.0047965, 0.20949, 0.977728
10.2003, 1.00526, 3.79948, 0.154476, 0.0219356, 0.0146406, 0.421773, 0.0122565, 0.00486191, 0.209387, 0.977744
10.2051, 1.00836, 3.80085, 0.154477, 0.0217317, 0.0148815, 0.422, 0.0121826, 0.0049996, 0.209499, 0.97772
10.2103, 1.01152, 3.80218, 0.154405, 0.0211057, 0.0150129, 0.421535, 0.0118892, 0.00513222, 0.20927, 0.977772
10.2152, 1.01466, 3.80362, 0.154441, 0.0216428, 0.0153942, 0.421245, 0.0121908, 0.00526417, 0.209132, 0.977797
10.2201, 1.01782, 3.80495, 0.154437, 0.0205218, 0.0154603, 0.421299, 0.0116498, 0.0054134, 0.209155, 0.977798
10.2252, 1.02097, 3.80635, 0.154272, 0.0215901, 0.0156495, 0.421055, 0.0121913, 0.00539565, 0.20904, 0.977816
10.2302, 1.02408, 3.80775, 0.154289, 0.0216581, 0.0159796, 0.420965, 0.0122587, 0.00555052, 0.208997, 0.977824
10.2352, 1.02726, 3.80919, 0.154182, 0.020752, 0.0154406, 0.420405, 0.0117579, 0.00538493, 0.208719, 0.97789
10.2401, 1.03036, 3.81061, 0.154142, 0.0209211, 0.0155868, 0.420044, 0.0118549, 0.00544096, 0.208543, 0.977926
10.2452, 1.03358, 3.81199, 0.15409, 0.0209653, 0.0158264, 0.420316, 0.0119022, 0.00555185, 0.208678, 0.977896
10.2501, 1.03674, 3.8134, 0.154098, 0.0208356, 0.0159753, 0.420283, 0.0118542, 0.00563841, 0.208662, 0.9779
10.2552, 1.03991, 3.8148, 0.154004, 0.0208918, 0.0160739, 0.419786, 0.0118906, 0.00568369, 0.208419, 0.977951
10.2603, 1.04302, 3.81622, 0.154035, 0.0200946, 0.0167509, 0.41953, 0.0115705, 0.00609932, 0.208295, 0.977979
10.2652, 1.04625, 3.81765, 0.15398, 0.0197416, 0.0168181, 0.419026, 0.0114033, 0.00617183, 0.208047, 0.978033
10.2701, 1.04945, 3.81911, 0.153899, 0.0206795, 0.0172018, 0.418941, 0.0119016, 0.00626239, 0.20801, 0.978034
10.2752, 1.05262, 3.82053, 0.153835, 0.0199398, 0.017596, 0.418502, 0.0115793, 0.00653464, 0.207795, 0.978082
10.2802, 1.05579, 3.82199, 0.153722, 0.0195145, 0.017649, 0.418028, 0.0113753, 0.00660747, 0.207562, 0.978133
10.2851, 1.05901, 3.82335, 0.153613, 0.0203452, 0.0181167, 0.417823, 0.0118294, 0.0067512, 0.207466, 0.978147
10.2903, 1.06218, 3.82465, 0.153538, 0.0200867, 0.0184241, 0.417694, 0.0117343, 0.0069291, 0.207403, 0.978161
10.2952, 1.06537, 3.82599, 0.153342, 0.0214978, 0.0181993, 0.417481, 0.0124005, 0.00667414, 0.207303, 0.978175
10.3001, 1.06856, 3.82729, 0.153308, 0.0211053, 0.018373, 0.417333, 0.012226, 0.00680069, 0.20723, 0.978192
10.3052, 1.07174, 3.8287, 0.153259, 0.0211496, 0.0177963, 0.416862, 0.0121864, 0.00651688, 0.206997, 0.978244
10.3102, 1.07487, 3.83006, 0.153168, 0.0208794, 0.0171758, 0.416954, 0.0119904, 0.00624079, 0.207039, 0.978239
10.3152, 1.07804, 3.83147, 0.153228, 0.0208023, 0.0173622, 0.416612, 0.0119709, 0.00634202, 0.206872, 0.978274
10.3203, 1.08125, 3.83285, 0.15327, 0.0203709, 0.0173073, 0.41633, 0.0117533, 0.00636145, 0.206732, 0.978306
10.3252, 1.08439, 3.8342, 0.153308, 0.0190819, 0.0170408, 0.41624, 0.011095, 0.00636477, 0.206684, 0.978324
10.3302, 1.0876, 3.83561, 0.15341, 0.0191706, 0.0176098, 0.415942, 0.0111961, 0.00663565, 0.20654, 0.978352
10.3352, 1.09083, 3.837, 0.153599, 0.0190541, 0.0180563, 0.415579, 0.011184, 0.00686811, 0.206364, 0.978387
10.3403, 1.09403, 3.83838, 0.153619, 0.0201745, 0.0181326, 0.415701, 0.0117404, 0.00678912, 0.206427, 0.978368
10.3452, 1.09716, 3.83982, 0.153819, 0.0185505, 0.0182669, 0.415208, 0.010958, 0.00702515, 0.206181, 0.978427
10.3501, 1.10032, 3.84125, 0.153888, 0.018548, 0.017806, 0.415108, 0.010909, 0.00680046, 0.206131, 0.97844
10.3553, 1.10354, 3.84263, 0.153816, 0.0203093, 0.0176111, 0.414852, 0.0117497, 0.00652508, 0.206011, 0.978457
10.3602, 1.10671, 3.84404, 0.153831, 0.0198716, 0.017402, 0.414612, 0.0115133, 0.00646925, 0.205891, 0.978486
10.3651, 1.10986, 3.84549, 0.153844, 0.0193617, 0.017682, 0.414394, 0.0112919, 0.00666, 0.205784, 0.97851
10.3702, 1.1131, 3.8468, 0.153775, 0.018839, 0.0173704, 0.41434, 0.011004, 0.00656162, 0.205754, 0.97852
10.3752, 1.1163, 3.8482, 0.153656, 0.0190672, 0.0173897, 0.414174, 0.0111171, 0.00654846, 0.205674, 0.978536
10.3802, 1.11955, 3.84958, 0.153533, 0.019277, 0.0175742, 0.413879, 0.0112377, 0.00661885, 0.205531, 0.978564
10.3851, 1.12279, 3.85096, 0.153437, 0.0188059, 0.0173388, 0.414033, 0.0109835, 0.00655124, 0.205604, 0.978552
10.3902, 1.12598, 3.85233, 0.153403, 0.0179319, 0.0175478, 0.413757, 0.0105764, 0.00674478, 0.205467, 0.978584
10.3951, 1.12918, 3.85372, 0.153264, 0.0193561, 0.0170386, 0.413739, 0.0112209, 0.00634942, 0.205461, 0.97858
10.4002, 1.1324, 3.85514, 0.153234, 0.0183177, 0.0166376, 0.413684, 0.0106715, 0.00626016, 0.205429, 0.978594
10.4051, 1.13562, 3.85652, 0.153313, 0.0178596, 0.0168384, 0.413411, 0.0104671, 0.00640691, 0.205295, 0.978623
10.4102, 1.13884, 3.85791, 0.153303, 0.0180086, 0.0166789, 0.41333, 0.0105234, 0.00631398, 0.205255, 0.978632
10.4152, 1.14208, 3.85937, 0.153331, 0.0182361, 0.0170475, 0.413154, 0.0106719, 0.00647195, 0.205171, 0.978647
10.4202, 1.14537, 3.86073, 0.153403, 0.0179251, 0.0170391, 0.413153, 0.0105189, 0.00649977, 0.20517, 0.978648
10.4252, 1.14863, 3.86212, 0.153407, 0.0182628, 0.0175231, 0.412811, 0.0107326, 0.00670377, 0.205005, 0.978679
10.4301, 1.15191, 3.86347, 0.153496, 0.0170515, 0.0179105, 0.41282, 0.0101796, 0.00701747, 0.205007, 0.978682
10.4352, 1.1551, 3.86485, 0.153477, 0.0180716, 0.018581, 0.412408, 0.010746, 0.00724323, 0.204811, 0.978716
10.4402, 1.15838, 3.86626, 0.153482, 0.0180563, 0.0189472, 0.412332, 0.0107757, 0.00742441, 0.204775, 0.978722
10.4452, 1.16165, 3.86764, 0.153488, 0.0165115, 0.018752, 0.412163, 0.00999908, 0.00748794, 0.204686, 0.978748
10.4502, 1.16489, 3.86898, 0.153487, 0.0173371, 0.0187002, 0.412285, 0.0103983, 0.00737744, 0.204748, 0.978732
10.4552, 1.16813, 3.8704, 0.153478, 0.0165098, 0.0181789, 0.412391, 0.00994049, 0.00720647, 0.204796, 0.978728
10.4602, 1.17129, 3.87177, 0.153458, 0.0178568, 0.0181816, 0.412147, 0.010599, 0.00707118, 0.204681, 0.978746
10.4652, 1.17452, 3.87318, 0.15346, 0.0182533, 0.0179309, 0.411704, 0.0107659, 0.00691026, 0.204465, 0.97879
10.4702, 1.17774, 3.87456, 0.153455, 0.0174718, 0.0173111, 0.411809, 0.0103205, 0.0066863, 0.204511, 0.978787
10.4752, 1.18097, 3.87589, 0.153458, 0.0182285, 0.0176558, 0.411605, 0.0107253, 0.00677874, 0.204415, 0.978802
10.4802, 1.18425, 3.87721, 0.153396, 0.0184664, 0.0171383, 0.411576, 0.0107889, 0.00650129, 0.2044, 0.978806
10.4852, 1.18753, 3.87859, 0.153402, 0.0179958, 0.0176784, 0.411393, 0.010613, 0.00681467, 0.20431, 0.978825
10.4902, 1.19079, 3.88, 0.153421, 0.0185929, 0.0177104, 0.411237, 0.010908, 0.0067702, 0.204236, 0.978837
10.4952, 1.19406, 3.88135, 0.153372, 0.0201005, 0.0182316, 0.411172, 0.0116988, 0.00687169, 0.204212, 0.978833
10.5002, 1.19735, 3.88276, 0.153428, 0.0195368, 0.0184677, 0.410793, 0.0114457, 0.00704701, 0.204025, 0.978873
10.5052, 1.20067, 3.88409, 0.153405, 0.0187654, 0.0182619, 0.410967, 0.0110478, 0.00702398, 0.204107, 0.978861
10.5102, 1.20394, 3.88556, 0.15345, 0.0197288, 0.0188048, 0.41054, 0.0115731, 0.00719388, 0.203904, 0.978896
10.5152, 1.2072, 3.8869, 0.153492, 0.0193583, 0.018638, 0.410538, 0.0113748, 0.00715002, 0.2039, 0.978899
10.5201, 1.2105, 3.88826, 0.153473, 0.0193146, 0.0188503, 0.410336, 0.0113743, 0.00725954, 0.203802, 0.978919
10.5251, 1.21375, 3.88971, 0.153581, 0.0197422, 0.0192367, 0.409894, 0.0116213, 0.00740763, 0.203589, 0.978959
10.5302, 1.21704, 3.89107, 0.153556, 0.0189947, 0.0188291, 0.410219, 0.0112151, 0.00728242, 0.203744, 0.978933
10.5352, 1.22034, 3.89245, 0.153552, 0.018903, 0.0187531, 0.410074, 0.0111619, 0.00725537, 0.203672, 0.978949
10.5401, 1.22357, 3.89388, 0.153571, 0.0192098, 0.0187742, 0.409925, 0.0113137, 0.0072353, 0.2036, 0.978962
10.5453, 1.2269, 3.8953, 0.153525, 0.0195122, 0.0188179, 0.409862, 0.011466, 0.00722626, 0.203571, 0.978966
10.5502, 1.23018, 3.89659, 0.153531, 0.0174624, 0.0181743, 0.410137, 0.0103981, 0.00711842, 0.203696, 0.978953
10.5551, 1.2335, 3.89807, 0.153473, 0.0197068, 0.0189489, 0.409688, 0.0115739, 0.00727157, 0.203487, 0.978982
10.5602, 1.23677, 3.89941, 0.153434, 0.0171344, 0.0184173, 0.409993, 0.0102618, 0.00727151, 0.203625, 0.978968
10.5652, 1.24013, 3.90086, 0.153394, 0.0178278, 0.0189786, 0.409973, 0.0106582, 0.00747576, 0.203619, 0.978964
10.5702, 1.24346, 3.90228, 0.153325, 0.0177463, 0.0190553, 0.409855, 0.0106257, 0.00752222, 0.203562, 0.978976
10.5752, 1.24674, 3.90369, 0.153348, 0.0180351, 0.0197115, 0.409364, 0.0108319, 0.00781673, 0.203324, 0.97902
10.5803, 1.25005, 3.90502, 0.153238, 0.0170157, 0.0192663, 0.409634, 0.0102887, 0.00770103, 0.203451, 0.979001
10.5852, 1.25339, 3.90645, 0.153193, 0.0183041, 0.0192268, 0.409514, 0.0109149, 0.00755127, 0.203398, 0.979006
10.5902, 1.25669, 3.90786, 0.153226, 0.018004, 0.0192703, 0.409276, 0.0107715, 0.00760439, 0.20328, 0.979032
10.5953, 1.26002, 3.9092, 0.153113, 0.017887, 0.0187156, 0.40945, 0.0106585, 0.00734382, 0.203363, 0.979018
10.6003, 1.26328, 3.91057, 0.153173, 0.0176834, 0.0189978, 0.409302, 0.010587, 0.00750342, 0.203291, 0.979032
10.6051, 1.26657, 3.91196, 0.153122, 0.0192066, 0.0186099, 0.409022, 0.0112922, 0.00716027, 0.203158, 0.979055
10.6103, 1.2699, 3.91327, 0.153097, 0.0188119, 0.0185201, 0.408986, 0.0110898, 0.0071566, 0.203138, 0.979061
10.6152, 1.27322, 3.91468, 0.153163, 0.0194942, 0.0184192, 0.408641, 0.0114123, 0.00703988, 0.202971, 0.979093
10.6202, 1.27655, 3.91602, 0.153165, 0.0196907, 0.0181291, 0.408535, 0.0114787, 0.00687853, 0.202919, 0.979104
10.6252, 1.27981, 3.91734, 0.153177, 0.0194259, 0.0178632, 0.40835, 0.0113215, 0.00677627, 0.202827, 0.979126
10.6302, 1.28314, 3.91873, 0.153231, 0.0202244, 0.0180273, 0.408052, 0.011728, 0.00677736, 0.202684, 0.979151
10.6351, 1.28645, 3.92009, 0.153252, 0.0188447, 0.0178184, 0.40809, 0.0110316, 0.00681472, 0.202697, 0.979156
10.6402, 1.28981, 3.92151, 0.153215, 0.0191883, 0.0178552, 0.40776, 0.0112024, 0.00679976, 0.202537, 0.979187
10.6452, 1.29316, 3.92287, 0.153157, 0.0192777, 0.0180604, 0.407626, 0.0112665, 0.00689191, 0.202472, 0.979199
10.6503, 1.29648, 3.92435, 0.15318, 0.0197834, 0.018581, 0.407173, 0.0115651, 0.00709822, 0.202255, 0.979239
10.6551, 1.29984, 3.9257, 0.153106, 0.0192491, 0.0184011, 0.407353, 0.011286, 0.00706315, 0.20234, 0.979225
10.6602, 1.3032, 3.92709, 0.153045, 0.0189251, 0.0185838, 0.407429, 0.0111461, 0.00718498, 0.202377, 0.979218
10.6652, 1.30653, 3.92849, 0.153033, 0.0192526, 0.0190608, 0.407093, 0.0113534, 0.0073873, 0.202215, 0.979247
