t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
9.52497, 1.95234, 1.39994, 0.144308, 3.11833, -3.10753, 0.939674, -0.00992036, 0.0180816, 0.891363, -0.452821
9.52996, 1.94993, 1.39758, 0.144369, 3.11859, -3.10814, 0.936996, -0.00972973, 0.0178141, 0.891977, -0.451625
9.53505, 1.94751, 1.39505, 0.144362, 3.11859, -3.10841, 0.934564, -0.00962863, 0.0177393, 0.892528, -0.45054
9.54008, 1.94512, 1.39248, 0.144374, 3.118, -3.10799, 0.932099, -0.0097079, 0.0180864, 0.893073, -0.449443
9.54496, 1.94264, 1.39006, 0.1444, 3.11743, -3.10775, 0.929384, -0.00970992, 0.018382, 0.893675, -0.448234
9.55005, 1.94016, 1.38759, 0.144456, 3.11754, -3.10827, 0.926999, -0.00952475, 0.0182029, 0.894215, -0.447166
9.555, 1.93777, 1.38513, 0.144517, 3.11789, -3.10931, 0.924652, -0.00916075, 0.0178023, 0.894753, -0.446113
9.55998, 1.93526, 1.38269, 0.144534, 3.11834, -3.10978, 0.922209, -0.00907013, 0.0174879, 0.895306, -0.445017
9.56497, 1.93285, 1.38027, 0.144553, 3.1169, -3.10895, 0.91977, -0.00914255, 0.0183058, 0.895827, -0.443932
9.56996, 1.93035, 1.37786, 0.144615, 3.11752, -3.1106, 0.917269, -0.00856367, 0.0176518, 0.896403, -0.442806
9.57495, 1.92791, 1.37543, 0.144625, 3.11591, -3.1088, 0.9146, -0.00904125, 0.0187564, 0.89696, -0.44162
9.57995, 1.92546, 1.37308, 0.144657, 3.11616, -3.10956, 0.912155, -0.00877947, 0.0184697, 0.897509, -0.440521
9.58505, 1.92286, 1.37067, 0.144636, 3.11644, -3.11055, 0.909999, -0.00841707, 0.0181152, 0.897996, -0.43955
9.58996, 1.92038, 1.36829, 0.144681, 3.11619, -3.11029, 0.907152, -0.00850168, 0.0182726, 0.898616, -0.438273
9.59503, 1.91784, 1.36589, 0.144616, 3.1166, -3.11088, 0.904771, -0.00834694, 0.0179505, 0.899147, -0.437199
9.60009, 1.91531, 1.36351, 0.144589, 3.11575, -3.11054, 0.902114, -0.00834066, 0.0183968, 0.899716, -0.436009
9.60508, 1.91279, 1.36112, 0.144581, 3.11581, -3.11099, 0.899606, -0.0081753, 0.0182605, 0.900267, -0.434879
9.60998, 1.91027, 1.35875, 0.144546, 3.11617, -3.11199, 0.897002, -0.00782451, 0.0178716, 0.900845, -0.433702
9.61499, 1.90779, 1.35642, 0.144555, 3.11471, -3.11106, 0.894253, -0.00795218, 0.0187196, 0.901418, -0.432472
9.62004, 1.90521, 1.35401, 0.144514, 3.11521, -3.11172, 0.891558, -0.00778876, 0.0183377, 0.902011, -0.431253
9.62496, 1.90267, 1.35161, 0.144562, 3.11604, -3.11277, 0.889067, -0.00751681, 0.0177304, 0.902565, -0.430123
9.62992, 1.90009, 1.34925, 0.144553, 3.11576, -3.11285, 0.886497, -0.00743906, 0.0178304, 0.903115, -0.428964
9.63506, 1.89758, 1.34691, 0.144461, 3.11597, -3.11271, 0.883628, -0.007576, 0.0177542, 0.90373, -0.427668
9.63999, 1.89501, 1.34442, 0.144492, 3.11447, -3.11163, 0.880677, -0.00777066, 0.0186512, 0.904336, -0.426343
9.64505, 1.89239, 1.34212, 0.144452, 3.11603, -3.11278, 0.878134, -0.00760331, 0.0176913, 0.904903, -0.425183
9.64992, 1.88974, 1.33973, 0.14434, 3.11555, -3.11209, 0.875658, -0.00783745, 0.0180442, 0.905418, -0.424066
9.65493, 1.88715, 1.33727, 0.144282, 3.11482, -3.11135, 0.872814, -0.0080479, 0.0185203, 0.906006, -0.422783
9.66007, 1.88452, 1.33509, 0.144186, 3.11762, -3.11358, 0.870311, -0.00764952, 0.016772, 0.90658, -0.421632
9.665, 1.88188, 1.3327, 0.144104, 3.11678, -3.11293, 0.867862, -0.00778871, 0.0172802, 0.907082, -0.420526
9.67001, 1.87932, 1.3302, 0.144149, 3.11322, -3.11006, 0.864876, -0.00836794, 0.0194851, 0.907649, -0.419194
9.67501, 1.87669, 1.3281, 0.144046, 3.11788, -3.11416, 0.862392, -0.00750642, 0.0165042, 0.908249, -0.418037
9.68009, 1.87398, 1.32618, 0.144247, 3.11971, -3.11612, 0.859105, -0.00702037, 0.0152493, 0.908966, -0.416532
9.68513, 1.87137, 1.32387, 0.144257, 3.11954, -3.11646, 0.856535, -0.00685148, 0.0152451, 0.909502, -0.415363
9.69004, 1.86872, 1.32152, 0.144284, 3.12075, -3.11762, 0.853882, -0.00659418, 0.0144504, 0.91007, -0.41415
9.69507, 1.86608, 1.3192, 0.14431, 3.12115, -3.11778, 0.851144, -0.00662538, 0.0142239, 0.91064, -0.412902
9.7001, 1.86339, 1.31687, 0.144263, 3.12091, -3.11793, 0.848508, -0.00652441, 0.0142906, 0.911183, -0.411702
9.70495, 1.86073, 1.3146, 0.1443, 3.12114, -3.11802, 0.845919, -0.00654822, 0.0141611, 0.911718, -0.410521
9.71004, 1.85813, 1.31233, 0.144362, 3.12035, -3.11743, 0.842959, -0.00667598, 0.0146337, 0.912314, -0.409175
9.71506, 1.85545, 1.31006, 0.144348, 3.11935, -3.11637, 0.840351, -0.00697824, 0.0152974, 0.912831, -0.407991
9.71992, 1.85277, 1.3078, 0.144414, 3.11998, -3.11744, 0.837693, -0.00663839, 0.0147814, 0.913386, -0.406773
9.72506, 1.85011, 1.30554, 0.144482, 3.11893, -3.1163, 0.834727, -0.00697004, 0.0154821, 0.913971, -0.405424
9.72993, 1.84735, 1.30334, 0.144412, 3.12044, -3.11739, 0.832587, -0.00679005, 0.0145657, 0.914424, -0.404438
9.73493, 1.84464, 1.3011, 0.144454, 3.11931, -3.11661, 0.829783, -0.00693839, 0.0152277, 0.914976, -0.403162
9.74, 1.84189, 1.29887, 0.144477, 3.11973, -3.11658, 0.827047, -0.00705848, 0.0150334, 0.915529, -0.401908
9.74502, 1.8392, 1.29665, 0.144438, 3.12075, -3.11731, 0.824695, -0.0069468, 0.0144125, 0.916015, -0.400826
9.74999, 1.83651, 1.29436, 0.144397, 3.12004, -3.11695, 0.822209, -0.00698877, 0.014799, 0.916504, -0.39969
9.755, 1.83384, 1.29225, 0.14438, 3.11959, -3.11638, 0.819696, -0.00717992, 0.0151137, 0.916998, -0.398541
9.76019, 1.8311, 1.29007, 0.14438, 3.11993, -3.11653, 0.817121, -0.00719658, 0.0149172, 0.917514, -0.397359
9.76515, 1.82835, 1.28785, 0.144323, 3.11897, -3.11617, 0.814503, -0.00718955, 0.0154176, 0.918023, -0.396162
9.77006, 1.8256, 1.28562, 0.144329, 3.1196, -3.11685, 0.812526, -0.00701699, 0.0149875, 0.918425, -0.39525
9.77505, 1.8229, 1.28351, 0.144289, 3.11965, -3.11687, 0.809939, -0.00703907, 0.0149519, 0.918935, -0.394062
9.78009, 1.82025, 1.28134, 0.144296, 3.12028, -3.11745, 0.807166, -0.00691346, 0.0145394, 0.91949, -0.392783
9.78499, 1.81744, 1.27918, 0.144241, 3.12088, -3.11848, 0.80481, -0.00657684, 0.014056, 0.919964, -0.391695
9.79005, 1.81468, 1.277, 0.144217, 3.12052, -3.11795, 0.802408, -0.00676531, 0.0143162, 0.920427, -0.390593
9.79499, 1.81196, 1.27481, 0.144215, 3.12082, -3.11791, 0.799899, -0.00686349, 0.0141763, 0.920919, -0.389437
9.79993, 1.80927, 1.27268, 0.144235, 3.12001, -3.11688, 0.796687, -0.00720151, 0.0147354, 0.921529, -0.387963
9.805, 1.80648, 1.27057, 0.14414, 3.12107, -3.11734, 0.794385, -0.00721171, 0.01415, 0.921986, -0.386897
9.80997, 1.80364, 1.2684, 0.14413, 3.11964, -3.11623, 0.792027, -0.00746585, 0.0150183, 0.922423, -0.385817
9.81497, 1.80082, 1.26626, 0.14412, 3.12044, -3.11636, 0.789569, -0.00757726, 0.0146148, 0.922903, -0.38468
9.82001, 1.79804, 1.26422, 0.144075, 3.12057, -3.11682, 0.786607, -0.00741094, 0.0144521, 0.923476, -0.383312
9.82506, 1.79518, 1.26216, 0.144126, 3.12041, -3.11674, 0.784255, -0.00743415, 0.0145333, 0.923925, -0.382226
9.82999, 1.79239, 1.25991, 0.144025, 3.12036, -3.11678, 0.782178, -0.00742213, 0.0145443, 0.924321, -0.381267
9.835, 1.7896, 1.25785, 0.144123, 3.11879, -3.11614, 0.779009, -0.00744251, 0.0153794, 0.924907, -0.379809
9.84007, 1.78681, 1.25573, 0.144142, 3.11922, -3.11583, 0.776483, -0.00768766, 0.0152272, 0.925387, -0.378639
9.84496, 1.78403, 1.25369, 0.144162, 3.11827, -3.115, 0.773842, -0.00790984, 0.0158152, 0.925872, -0.377423
9.84995, 1.78123, 1.25168, 0.144199, 3.11961, -3.11658, 0.771622, -0.00744917, 0.0148897, 0.926313, -0.376386
9.85507, 1.77845, 1.24969, 0.144312, 3.11782, -3.11541, 0.768642, -0.00767926, 0.0159256, 0.92685, -0.375015
9.8601, 1.7756, 1.24767, 0.14431, 3.1191, -3.11643, 0.765611, -0.00746921, 0.015132, 0.927435, -0.373602
9.86501, 1.77281, 1.24571, 0.144291, 3.11962, -3.11654, 0.763318, -0.00753396, 0.0148582, 0.927868, -0.372537
9.87005, 1.76994, 1.24363, 0.144257, 3.11845, -3.11609, 0.7606, -0.0075459, 0.0154762, 0.928361, -0.371281
9.87502, 1.76711, 1.24156, 0.14423, 3.11777, -3.11565, 0.758017, -0.00764411, 0.0158646, 0.928831, -0.370085
9.88001, 1.76414, 1.23941, 0.14414, 3.11882, -3.11663, 0.755593, -0.00740082, 0.0151882, 0.929295, -0.368953
9.88493, 1.76129, 1.23728, 0.144009, 3.11868, -3.1161, 0.753446, -0.00763841, 0.0153393, 0.929685, -0.367957
9.89002, 1.75852, 1.23551, 0.144162, 3.11926, -3.11681, 0.750432, -0.00743649, 0.0149305, 0.930248, -0.366551
9.89497, 1.75581, 1.23355, 0.144135, 3.1165, -3.11472, 0.746936, -0.00793243, 0.0165844, 0.930849, -0.364942
9.89994, 1.75305, 1.23149, 0.144107, 3.11427, -3.11259, 0.744259, -0.00854326, 0.0179954, 0.931298, -0.363712
9.90507, 1.75019, 1.22992, 0.144384, 3.11592, -3.11527, 0.740797, -0.00762158, 0.0167281, 0.931965, -0.362083
9.90997, 1.74712, 1.22767, 0.144278, 3.11943, -3.11811, 0.73976, -0.0069405, 0.0145763, 0.932202, -0.361578
9.91494, 1.74425, 1.22575, 0.144292, 3.12015, -3.11857, 0.737183, -0.00687457, 0.0141471, 0.932676, -0.360372
9.92005, 1.74133, 1.22375, 0.144331, 3.11982, -3.11851, 0.734565, -0.00686146, 0.0143046, 0.933144, -0.359153
9.92508, 1.73853, 1.22169, 0.144328, 3.1207, -3.11865, 0.732119, -0.00697072, 0.0138604, 0.93359, -0.358007
9.93001, 1.73564, 1.21973, 0.144312, 3.12005, -3.11889, 0.729334, -0.00676128, 0.0141087, 0.934085, -0.356709
9.93503, 1.73274, 1.21777, 0.144324, 3.12054, -3.11881, 0.727149, -0.00690181, 0.013887, 0.934477, -0.355687
9.94005, 1.72994, 1.21585, 0.144415, 3.11994, -3.11838, 0.724349, -0.00701504, 0.0142366, 0.934966, -0.354382
9.94498, 1.7271, 1.21393, 0.144415, 3.11928, -3.11807, 0.721577, -0.00706521, 0.0145901, 0.935449, -0.353089
9.94996, 1.72424, 1.21202, 0.144371, 3.11832, -3.11778, 0.719247, -0.00705079, 0.0150808, 0.935851, -0.352003
9.95498, 1.72138, 1.21021, 0.144312, 3.11992, -3.11883, 0.716228, -0.00686192, 0.0141358, 0.936401, -0.350581
9.96005, 1.71845, 1.2084, 0.144242, 3.11901, -3.11825, 0.713966, -0.00698946, 0.0146584, 0.936786, -0.349526
9.96504, 1.71549, 1.2064, 0.144145, 3.1172, -3.11738, 0.711091, -0.00710091, 0.0156466, 0.937267, -0.348189
9.97003, 1.71256, 1.20447, 0.14404, 3.11588, -3.11593, 0.708949, -0.00757131, 0.0165082, 0.937617, -0.347195
9.97496, 1.70973, 1.20285, 0.144071, 3.11624, -3.11647, 0.706352, -0.00740038, 0.0162345, 0.938075, -0.345974
9.98004, 1.7068, 1.20095, 0.143958, 3.1157, -3.11616, 0.702898, -0.00747847, 0.0165314, 0.938664, -0.344357
9.98496, 1.70379, 1.19908, 0.143876, 3.1154, -3.11615, 0.701107, -0.00744888, 0.0166655, 0.938969, -0.343517
9.98992, 1.70099, 1.19723, 0.143892, 3.11294, -3.11455, 0.697301, -0.00781245, 0.0180815, 0.939586, -0.341745
9.99504, 1.69805, 1.19534, 0.143992, 3.11281, -3.11359, 0.695519, -0.00825743, 0.0182975, 0.93988, -0.340913
10.0001, 1.69507, 1.1936, 0.144123, 3.11585, -3.1159, 0.692596, -0.0077119, 0.0164668, 0.940424, -0.339517
10.0051, 1.6921, 1.1918, 0.144144, 3.11436, -3.11541, 0.690438, -0.0077112, 0.0172439, 0.940773, -0.33851
10.0099, 1.68917, 1.19019, 0.144077, 3.1174, -3.1181, 0.687624, -0.0069816, 0.0153485, 0.941295, -0.337165
10.0151, 1.68626, 1.18878, 0.144466, 3.11856, -3.11807, 0.684503, -0.00721387, 0.014792, 0.941828, -0.335691
10.0201, 1.68337, 1.18687, 0.144605, 3.11222, -3.11551, 0.681516, -0.00738347, 0.0181991, 0.942256, -0.334317
10.025, 1.68062, 1.18623, 0.14525, 3.11577, -3.11831, 0.677827, -0.00668534, 0.0160433, 0.942924, -0.332554
10.03, 1.67763, 1.18419, 0.145222, 3.11553, -3.11798, 0.675223, -0.00682362, 0.0162031, 0.943352, -0.331328
10.0351, 1.67475, 1.18242, 0.14524, 3.1151, -3.1179, 0.672377, -0.0068137, 0.016413, 0.943818, -0.329988
10.0399, 1.67182, 1.18075, 0.145236, 3.11618, -3.11923, 0.670024, -0.00638078, 0.0156736, 0.944224, -0.328868
10.0451, 1.66895, 1.17893, 0.14524, 3.11665, -3.11971, 0.667118, -0.00625287, 0.0153666, 0.944708, -0.327492
10.0501, 1.66597, 1.17723, 0.145245, 3.11654, -3.12052, 0.664181, -0.00587493, 0.0152775, 0.945193, -0.326101
10.055, 1.66308, 1.17551, 0.145143, 3.11639, -3.12092, 0.661938, -0.00568099, 0.0152749, 0.94556, -0.325039
10.0601, 1.66013, 1.17377, 0.1451, 3.1167, -3.12136, 0.659038, -0.00554544, 0.0150505, 0.946036, -0.323666
10.065, 1.65714, 1.17202, 0.1451, 3.11742, -3.12184, 0.656291, -0.00545336, 0.014625, 0.946488, -0.322362
10.07, 1.6542, 1.17025, 0.145023, 3.11707, -3.12157, 0.653737, -0.00554303, 0.0148244, 0.946894, -0.321155
10.075, 1.65129, 1.16872, 0.145101, 3.11637, -3.12152, 0.651458, -0.00547199, 0.0151583, 0.947254, -0.320078
10.08, 1.64806, 1.16737, 0.145081, 3.12418, -3.12634, 0.647942, -0.00445826, 0.0106814, 0.947894, -0.318375
10.0849, 1.64492, 1.16545, 0.14495, 3.12551, -3.12673, 0.645804, -0.00449532, 0.00998241, 0.948243, -0.317358
10.0899, 1.64188, 1.16389, 0.145053, 3.12451, -3.12659, 0.642821, -0.0044202, 0.0104726, 0.948709, -0.315946
10.095, 1.63899, 1.1622, 0.145175, 3.12217, -3.1264, 0.639593, -0.00415737, 0.0116083, 0.949204, -0.31442
10.1001, 1.636, 1.16036, 0.14502, 3.1247, -3.12704, 0.637627, -0.00425986, 0.0102999, 0.94953, -0.313479
10.1049, 1.63307, 1.15828, 0.14501, 3.11908, -3.12423, 0.63538, -0.00473036, 0.0134038, 0.949833, -0.312434
10.11, 1.63006, 1.15722, 0.14519, 3.12197, -3.12642, 0.632042, -0.00416087, 0.0116825, 0.950383, -0.310834
10.115, 1.62693, 1.15539, 0.145181, 3.12123, -3.12601, 0.629148, -0.00426022, 0.0120914, 0.950826, -0.309461
10.12, 1.62388, 1.15367, 0.14516, 3.12106, -3.12573, 0.626858, -0.0043794, 0.0122126, 0.951177, -0.308374
10.125, 1.62087, 1.1521, 0.145223, 3.11942, -3.12474, 0.623971, -0.00461444, 0.013137, 0.951605, -0.307008
10.13, 1.61777, 1.15049, 0.145192, 3.11933, -3.12513, 0.620814, -0.00443519, 0.0131135, 0.95209, -0.305504
10.135, 1.61468, 1.14907, 0.145237, 3.12074, -3.12556, 0.618199, -0.00446492, 0.012368, 0.9525, -0.304254
10.14, 1.61161, 1.14738, 0.145195, 3.11922, -3.12456, 0.615919, -0.00472614, 0.0132389, 0.952831, -0.303175
10.1451, 1.60847, 1.14568, 0.145121, 3.11973, -3.12515, 0.613591, -0.00453733, 0.0129023, 0.95319, -0.302063
10.1501, 1.60542, 1.14399, 0.145052, 3.11786, -3.12441, 0.61047, -0.00462857, 0.0139, 0.953643, -0.300582
10.155, 1.60242, 1.14242, 0.145014, 3.12021, -3.12556, 0.608196, -0.00444519, 0.0125988, 0.954007, -0.299488
10.1601, 1.59937, 1.14087, 0.145066, 3.12032, -3.1252, 0.605349, -0.00465255, 0.0125943, 0.954431, -0.298131
10.165, 1.5963, 1.13921, 0.14498, 3.11848, -3.12496, 0.602802, -0.00451051, 0.0135053, 0.954796, -0.29692
10.1701, 1.59326, 1.13768, 0.145001, 3.11787, -3.12516, 0.599755, -0.00434472, 0.013759, 0.955244, -0.295466
10.1751, 1.59014, 1.13602, 0.144847, 3.11866, -3.12597, 0.597667, -0.00409106, 0.0132568, 0.955562, -0.294463
10.1801, 1.58708, 1.13445, 0.144892, 3.11884, -3.12618, 0.595192, -0.00403113, 0.0131368, 0.955928, -0.293279
10.185, 1.584, 1.13285, 0.144824, 3.11859, -3.12615, 0.592759, -0.00402481, 0.0132537, 0.956282, -0.292116
10.19, 1.58108, 1.13133, 0.145032, 3.11844, -3.12572, 0.590111, -0.00422695, 0.0133816, 0.956665, -0.290852
10.195, 1.57802, 1.12993, 0.145047, 3.11892, -3.12634, 0.587686, -0.00401376, 0.0130578, 0.957024, -0.289688
10.2, 1.57482, 1.12816, 0.144887, 3.11908, -3.12711, 0.584828, -0.00368891, 0.0128665, 0.957442, -0.288317
10.205, 1.57183, 1.12674, 0.144916, 3.11717, -3.12594, 0.582745, -0.0039873, 0.0139448, 0.957722, -0.287329
10.21, 1.56876, 1.12511, 0.144793, 3.11728, -3.12719, 0.579858, -0.00342772, 0.0137064, 0.958144, -0.28594
10.2149, 1.56558, 1.12357, 0.144919, 3.11924, -3.12728, 0.577739, -0.0036757, 0.0127517, 0.958459, -0.28492
10.22, 1.56255, 1.12217, 0.144827, 3.11773, -3.12695, 0.575562, -0.00363202, 0.0135172, 0.958757, -0.283881
10.225, 1.55933, 1.12073, 0.144772, 3.11925, -3.12718, 0.573282, -0.00375387, 0.0127517, 0.959091, -0.282784
10.23, 1.55611, 1.11919, 0.14456, 3.11809, -3.12721, 0.570469, -0.00359544, 0.0133019, 0.959481, -0.281437
10.2349, 1.5531, 1.118, 0.144799, 3.11918, -3.12669, 0.568665, -0.00400794, 0.0128441, 0.959739, -0.280572
10.24, 1.55006, 1.11666, 0.144803, 3.11783, -3.12657, 0.566251, -0.00389201, 0.0135048, 0.960067, -0.279416
10.245, 1.54686, 1.11503, 0.144672, 3.11671, -3.12685, 0.563465, -0.00362135, 0.0139976, 0.960449, -0.278079
10.25, 1.54376, 1.11382, 0.144673, 3.11561, -3.12681, 0.560658, -0.0035087, 0.0145295, 0.960831, -0.276733
10.2551, 1.54039, 1.11214, 0.144615, 3.11694, -3.12745, 0.557701, -0.0034027, 0.0137958, 0.961251, -0.275307
10.2601, 1.53736, 1.11074, 0.144577, 3.11803, -3.12843, 0.555382, -0.00310013, 0.0131333, 0.961582, -0.274186
10.265, 1.53398, 1.10913, 0.144457, 3.11913, -3.12975, 0.552194, -0.00263388, 0.0124215, 0.962031, -0.272645
10.27, 1.53081, 1.10775, 0.144634, 3.11839, -3.12775, 0.549828, -0.00351269, 0.0130416, 0.962339, -0.271517
10.2751, 1.52777, 1.1068, 0.144808, 3.1173, -3.12758, 0.547336, -0.00346294, 0.0135852, 0.962668, -0.27032
10.28, 1.52473, 1.10584, 0.145052, 3.11902, -3.12686, 0.545578, -0.00405327, 0.0128542, 0.962913, -0.269474
10.285, 1.52124, 1.10411, 0.145027, 3.11828, -3.12512, 0.542731, -0.00481016, 0.0134388, 0.963282, -0.268113
10.29, 1.51803, 1.10282, 0.145019, 3.11917, -3.12511, 0.540225, -0.00494849, 0.0130028, 0.963623, -0.266903
10.295, 1.51461, 1.10046, 0.144254, 3.11774, -3.12708, 0.535975, -0.00383905, 0.0134233, 0.964189, -0.264849
10.2999, 1.51147, 1.10011, 0.144931, 3.12029, -3.12592, 0.535509, -0.00473891, 0.0123453, 0.964261, -0.264624
10.305, 1.50834, 1.09872, 0.144854, 3.11931, -3.12592, 0.532684, -0.0046253, 0.0128109, 0.964628, -0.263264
10.31, 1.5052, 1.09736, 0.144728, 3.11718, -3.12512, 0.529665, -0.00475169, 0.0139344, 0.965005, -0.261816
10.3151, 1.502, 1.09616, 0.144789, 3.11867, -3.12612, 0.527653, -0.00448064, 0.0130794, 0.965284, -0.260837
10.32, 1.49888, 1.09478, 0.14471, 3.11948, -3.12614, 0.525418, -0.00458918, 0.0126829, 0.96558, -0.259756
10.325, 1.49561, 1.09355, 0.144764, 3.12068, -3.12753, 0.522884, -0.00409106, 0.0119181, 0.965923, -0.258524
10.33, 1.49245, 1.09218, 0.144747, 3.12021, -3.12736, 0.519962, -0.00412707, 0.0121607, 0.966296, -0.257115
10.335, 1.48937, 1.09092, 0.144839, 3.11929, -3.1273, 0.517428, -0.00405264, 0.0126085, 0.966615, -0.255892
10.3401, 1.48623, 1.08972, 0.144879, 3.11756, -3.12623, 0.514855, -0.00436845, 0.0135739, 0.966926, -0.254657
10.345, 1.48305, 1.08831, 0.144749, 3.11781, -3.12723, 0.512117, -0.00393551, 0.0133238, 0.967281, -0.253328
10.3501, 1.47977, 1.08715, 0.144803, 3.1186, -3.12765, 0.509771, -0.0038458, 0.012881, 0.967584, -0.25219
10.3551, 1.47658, 1.08592, 0.144819, 3.11949, -3.12773, 0.507984, -0.00393188, 0.0124372, 0.967815, -0.251323
10.36, 1.47336, 1.08461, 0.14479, 3.11841, -3.12767, 0.505519, -0.00384289, 0.0129643, 0.968117, -0.250132
10.3651, 1.47025, 1.08344, 0.144804, 3.11727, -3.12774, 0.502422, -0.00368592, 0.0135031, 0.968496, -0.248634
10.37, 1.46705, 1.08207, 0.144681, 3.1175, -3.12815, 0.500069, -0.00352984, 0.0133331, 0.968792, -0.247492
10.375, 1.46389, 1.08089, 0.144715, 3.11662, -3.12836, 0.49689, -0.00334078, 0.0137278, 0.969179, -0.245952
10.3801, 1.46066, 1.07959, 0.144708, 3.11591, -3.12766, 0.494641, -0.00360793, 0.0141568, 0.969446, -0.244867
10.385, 1.45749, 1.07843, 0.144677, 3.11674, -3.12865, 0.491906, -0.00324908, 0.0136268, 0.969791, -0.243535
10.39, 1.45436, 1.07734, 0.144734, 3.11676, -3.12899, 0.489241, -0.00310621, 0.0135718, 0.970116, -0.242241
10.3951, 1.45105, 1.07614, 0.144701, 3.11796, -3.12877, 0.48795, -0.00336791, 0.0130172, 0.970279, -0.241614
10.4001, 1.44797, 1.07494, 0.144818, 3.11764, -3.12877, 0.48456, -0.0033494, 0.0131647, 0.970686, -0.239969
10.405, 1.44478, 1.07364, 0.144798, 3.11765, -3.1285, 0.482291, -0.00349647, 0.0131874, 0.970956, -0.238869
10.41, 1.44156, 1.07265, 0.144859, 3.11699, -3.12898, 0.479162, -0.00320658, 0.0134464, 0.971326, -0.237348
10.415, 1.43834, 1.07133, 0.144778, 3.11581, -3.12859, 0.476489, -0.00327565, 0.0140594, 0.971633, -0.236054
10.4201, 1.43516, 1.07026, 0.144887, 3.11485, -3.12933, 0.473055, -0.00282836, 0.0144372, 0.972033, -0.234383
10.425, 1.43192, 1.06916, 0.14499, 3.1155, -3.12956, 0.471061, -0.00280701, 0.0140893, 0.972272, -0.233411
10.43, 1.42875, 1.06808, 0.145089, 3.11463, -3.12891, 0.468673, -0.00303591, 0.0145855, 0.972541, -0.232255
10.435, 1.42541, 1.0669, 0.144992, 3.11692, -3.12956, 0.46656, -0.00300003, 0.0133902, 0.972805, -0.231221
10.44, 1.42227, 1.06579, 0.145011, 3.11475, -3.12855, 0.463994, -0.00326137, 0.0145596, 0.973081, -0.229981
10.4451, 1.41903, 1.06463, 0.144841, 3.11305, -3.12819, 0.460472, -0.00326721, 0.0154222, 0.97347, -0.228272
10.4499, 1.41583, 1.06352, 0.144799, 3.11189, -3.12827, 0.457637, -0.00311608, 0.0159755, 0.973784, -0.226893
10.455, 1.4125, 1.06242, 0.144745, 3.11205, -3.12827, 0.45559, -0.00315248, 0.0158947, 0.974017, -0.225896
10.4601, 1.40935, 1.06121, 0.144595, 3.11132, -3.12895, 0.452968, -0.0027593, 0.01617, 0.974309, -0.224615
10.4651, 1.40605, 1.06021, 0.144532, 3.11179, -3.12868, 0.450609, -0.00296177, 0.0159677, 0.974576, -0.223467
10.47, 1.40282, 1.05898, 0.144341, 3.11393, -3.12934, 0.447825, -0.00290292, 0.0148459, 0.974906, -0.222103
10.475, 1.39965, 1.05809, 0.14435, 3.11128, -3.12834, 0.445321, -0.00311423, 0.0162432, 0.975158, -0.220893
10.4802, 1.39638, 1.05677, 0.144148, 3.11089, -3.12892, 0.442444, -0.00281457, 0.0163653, 0.975474, -0.219487
10.4851, 1.39319, 1.05571, 0.144179, 3.111, -3.12931, 0.439426, -0.00265995, 0.0162678, 0.975807, -0.218012
10.49, 1.38989, 1.05472, 0.144231, 3.11137, -3.12922, 0.437252, -0.00275848, 0.0160942, 0.976046, -0.216951
10.4951, 1.38658, 1.05357, 0.144121, 3.1114, -3.12955, 0.434173, -0.00262945, 0.0160371, 0.976381, -0.215446
10.5, 1.38335, 1.05241, 0.144112, 3.1132, -3.1304, 0.431488, -0.00242816, 0.0150631, 0.976687, -0.214127
10.505, 1.37997, 1.05126, 0.144084, 3.11193, -3.12935, 0.428897, -0.00282614, 0.0157934, 0.976949, -0.21287
10.5101, 1.37677, 1.05032, 0.144197, 3.11076, -3.12851, 0.426608, -0.00312958, 0.0164529, 0.977178, -0.211759
10.5151, 1.37352, 1.04912, 0.144133, 3.10976, -3.1286, 0.423457, -0.0030052, 0.0169249, 0.977503, -0.21022
10.52, 1.37024, 1.04813, 0.144315, 3.10951, -3.12875, 0.421079, -0.00292736, 0.0170259, 0.977751, -0.209057
10.5251, 1.36698, 1.04687, 0.14426, 3.10958, -3.12924, 0.418359, -0.00271734, 0.0169366, 0.978037, -0.207723
10.53, 1.36373, 1.04596, 0.144361, 3.10913, -3.12982, 0.41569, -0.00240863, 0.0170961, 0.978312, -0.206414
10.535, 1.36061, 1.04483, 0.14429, 3.10747, -3.12992, 0.412431, -0.00221719, 0.0178946, 0.978633, -0.204821
10.54, 1.35734, 1.04395, 0.144435, 3.10662, -3.12924, 0.410003, -0.00248759, 0.0183784, 0.97887, -0.203639
10.545, 1.35409, 1.04288, 0.144319, 3.10492, -3.12904, 0.407028, -0.00244112, 0.0192239, 0.979155, -0.202187
10.55, 1.35072, 1.04204, 0.144233, 3.10599, -3.12954, 0.404682, -0.00232387, 0.0186461, 0.979404, -0.201033
10.555, 1.34749, 1.04106, 0.144336, 3.10321, -3.12865, 0.402227, -0.00250891, 0.020095, 0.979619, -0.199841
10.5602, 1.34417, 1.04008, 0.144218, 3.10551, -3.12992, 0.399847, -0.00213441, 0.0188378, 0.979885, -0.198662
10.5652, 1.34093, 1.03912, 0.144183, 3.10625, -3.12977, 0.396713, -0.00231126, 0.0184855, 0.980201, -0.197126
10.57, 1.33772, 1.03827, 0.144192, 3.10648, -3.13108, 0.39348, -0.0017241, 0.0182434, 0.980526, -0.195531
