t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
10.8199, 1.86474, 3.34099, 0.150498, 0.0164735, -0.00552342, -0.64564, 0.00868728, -5.94877e-06, -0.317252, 0.948302
10.825, 1.86708, 3.33854, 0.150469, 0.0160361, -0.00568921, -0.64839, 0.00850636, -0.000142256, -0.318556, 0.947866
10.8301, 1.86935, 3.33605, 0.150426, 0.0159962, -0.00578265, -0.65131, 0.00850261, -0.000180476, -0.31994, 0.9474
10.835, 1.87171, 3.33359, 0.150426, 0.0165004, -0.00660463, -0.654109, 0.00887358, -0.000476789, -0.321268, 0.946947
10.84, 1.87403, 3.33107, 0.150415, 0.0172584, -0.00705896, -0.657262, 0.00930635, -0.000555463, -0.322762, 0.946434
10.8451, 1.87633, 3.3286, 0.15043, 0.0167348, -0.00646748, -0.660125, 0.00896365, -0.000347225, -0.324115, 0.945975
10.85, 1.87862, 3.32598, 0.150418, 0.0159696, -0.00553406, -0.662755, 0.00845047, -1.86254e-05, -0.325355, 0.945554
10.855, 1.88091, 3.32349, 0.150452, 0.0178393, -0.006966, -0.665861, 0.00956795, -0.000376591, -0.326828, 0.945035
10.86, 1.88319, 3.3209, 0.150403, 0.0174426, -0.00650471, -0.668743, 0.00930545, -0.000210039, -0.328188, 0.944567
10.8651, 1.8855, 3.31833, 0.150434, 0.0175749, -0.00603868, -0.67154, 0.0092914, 4.47627e-05, -0.329507, 0.944107
10.8699, 1.88781, 3.31576, 0.150366, 0.0177281, -0.00639168, -0.674435, 0.00942202, -8.29894e-05, -0.330875, 0.943628
10.8749, 1.89011, 3.31322, 0.150382, 0.0177511, -0.00644045, -0.677377, 0.00944108, -8.83054e-05, -0.332262, 0.94314
10.8801, 1.89237, 3.31064, 0.150263, 0.0177967, -0.00673818, -0.680262, 0.00951233, -0.000207417, -0.333624, 0.942658
10.885, 1.89465, 3.30812, 0.150248, 0.0175888, -0.00685771, -0.68336, 0.00943471, -0.000283826, -0.335084, 0.942141
10.89, 1.89688, 3.30552, 0.150216, 0.0169811, -0.00618673, -0.686226, 0.00903616, -5.6599e-05, -0.336431, 0.941665
10.895, 1.89914, 3.30298, 0.150193, 0.0168562, -0.00668782, -0.68898, 0.00906206, -0.000301063, -0.337729, 0.9412
10.9, 1.90142, 3.30043, 0.150144, 0.0172776, -0.00706316, -0.692308, 0.0093244, -0.000391031, -0.339296, 0.940633
10.905, 1.90365, 3.29786, 0.150095, 0.0170967, -0.00738013, -0.695157, 0.00929387, -0.000557564, -0.340637, 0.940149
10.9101, 1.90591, 3.29525, 0.150105, 0.016274, -0.00635155, -0.697977, 0.0087323, -0.000201843, -0.341959, 0.939674
10.9151, 1.90817, 3.29266, 0.150023, 0.0158047, -0.00638067, -0.701054, 0.00851721, -0.00028267, -0.343404, 0.939149
10.92, 1.91038, 3.29008, 0.150043, 0.0157285, -0.00595948, -0.703888, 0.00840923, -8.60608e-05, -0.344733, 0.938663
10.9251, 1.91263, 3.28747, 0.150081, 0.0161173, -0.00609718, -0.706882, 0.00861558, -7.07671e-05, -0.346138, 0.938144
10.9301, 1.91485, 3.28486, 0.150113, 0.0154785, -0.00532991, -0.7099, 0.0081829, 0.000190946, -0.347551, 0.937625
10.9349, 1.91712, 3.28225, 0.150148, 0.0163557, -0.0059078, -0.712939, 0.00869442, 8.56605e-05, -0.348977, 0.937091
10.94, 1.91929, 3.27967, 0.150253, 0.0156384, -0.00532116, -0.715858, 0.00825562, 0.000247423, -0.350343, 0.936585
10.9451, 1.92148, 3.27704, 0.15025, 0.0166588, -0.00638518, -0.718745, 0.00891991, -5.9245e-05, -0.351698, 0.936071
10.95, 1.92366, 3.27442, 0.150262, 0.0169506, -0.00714749, -0.721848, 0.0091911, -0.000350456, -0.353152, 0.935521
10.9549, 1.92583, 3.2718, 0.150261, 0.0167284, -0.00710313, -0.724626, 0.00907982, -0.000356335, -0.354451, 0.93503
10.96, 1.92793, 3.26912, 0.15026, 0.0168333, -0.00758863, -0.727412, 0.00921567, -0.000551892, -0.355755, 0.934534
10.965, 1.93002, 3.26643, 0.150199, 0.0158011, -0.00680156, -0.730269, 0.00859388, -0.000355443, -0.357087, 0.934032
10.97, 1.93217, 3.26375, 0.150126, 0.0157114, -0.00725423, -0.733138, 0.00863365, -0.00057047, -0.358428, 0.933517
10.975, 1.93426, 3.26114, 0.150046, 0.0162568, -0.00833076, -0.736192, 0.00908258, -0.000961357, -0.359856, 0.932963
10.9799, 1.93635, 3.25846, 0.149937, 0.015731, -0.0082375, -0.738939, 0.00882189, -0.00100035, -0.361137, 0.932471
10.9849, 1.93842, 3.25578, 0.149911, 0.0148275, -0.00756178, -0.741736, 0.00827986, -0.000836845, -0.362438, 0.931971
10.99, 1.9405, 3.25309, 0.149844, 0.0156369, -0.00856082, -0.744791, 0.00883979, -0.00114222, -0.363865, 0.931409
10.995, 1.94259, 3.25036, 0.149818, 0.0155576, -0.0083984, -0.747633, 0.00877485, -0.00106853, -0.365187, 0.930892
11, 1.94474, 3.24764, 0.149775, 0.0154944, -0.00825831, -0.750589, 0.00872133, -0.00100199, -0.366562, 0.930352
11.005, 1.94683, 3.24492, 0.149773, 0.0157817, -0.00798488, -0.753412, 0.00880601, -0.000809705, -0.367875, 0.929833
11.0101, 1.94898, 3.24217, 0.149816, 0.0162636, -0.00812628, -0.75683, 0.00905742, -0.000771322, -0.369463, 0.929201
11.015, 1.95105, 3.23936, 0.149794, 0.0161712, -0.00808926, -0.759419, 0.00900864, -0.000759526, -0.370666, 0.928722
11.0202, 1.95317, 3.2366, 0.149827, 0.0168649, -0.00810387, -0.762481, 0.00933445, -0.000623454, -0.372088, 0.928151
11.0252, 1.95525, 3.23385, 0.149834, 0.0171433, -0.0083672, -0.765649, 0.00951371, -0.000678803, -0.373558, 0.927558
11.03, 1.9573, 3.23101, 0.149853, 0.0174535, -0.00789234, -0.768642, 0.00956948, -0.000386308, -0.374944, 0.926998
11.035, 1.95936, 3.22821, 0.149787, 0.0173641, -0.00766419, -0.771806, 0.00948572, -0.00028231, -0.37641, 0.926405
11.04, 1.96141, 3.2254, 0.149729, 0.0179507, -0.00787157, -0.77498, 0.00979688, -0.000252425, -0.37788, 0.925803
11.045, 1.96353, 3.22258, 0.149686, 0.0191305, -0.00916606, -0.778096, 0.0105885, -0.000612247, -0.379327, 0.925202
11.05, 1.96552, 3.21977, 0.149587, 0.0186132, -0.00794816, -0.781207, 0.0101185, -0.000131201, -0.380761, 0.924618
11.055, 1.96757, 3.21696, 0.1495, 0.0184879, -0.00766187, -0.784133, 0.0100061, -8.05361e-06, -0.382113, 0.924062
11.06, 1.96957, 3.21417, 0.14944, 0.0179205, -0.00714627, -0.787141, 0.00964525, 0.000136278, -0.3835, 0.92349
11.065, 1.97159, 3.2114, 0.149377, 0.0183268, -0.00816698, -0.790135, 0.0100289, -0.000242124, -0.384886, 0.92291
11.0701, 1.97361, 3.20853, 0.149274, 0.0178391, -0.00804877, -0.793384, 0.00978154, -0.000265547, -0.386384, 0.922286
11.075, 1.97558, 3.20577, 0.149263, 0.0174461, -0.00809324, -0.796412, 0.00960947, -0.000347419, -0.38778, 0.921702
11.08, 1.97755, 3.20288, 0.149253, 0.0170233, -0.0081804, -0.799332, 0.00943215, -0.00045581, -0.389126, 0.921136
11.0851, 1.9795, 3.20006, 0.149233, 0.0181727, -0.00922464, -0.802701, 0.0101659, -0.000695998, -0.39068, 0.92047
11.09, 1.98139, 3.1972, 0.149225, 0.017317, -0.00842399, -0.805449, 0.00961633, -0.000481451, -0.391942, 0.91994
11.095, 1.9834, 3.19432, 0.149288, 0.0182036, -0.00933178, -0.808801, 0.0102032, -0.000708166, -0.393486, 0.919274
11.1, 1.98529, 3.19149, 0.149306, 0.0186167, -0.00977276, -0.811914, 0.0104811, -0.000813268, -0.394918, 0.918656
11.1051, 1.98724, 3.1886, 0.149344, 0.0180953, -0.00951598, -0.814829, 0.0101921, -0.000783432, -0.396255, 0.918083
11.11, 1.98915, 3.18573, 0.149394, 0.018247, -0.0100876, -0.817971, 0.0103765, -0.000999494, -0.397699, 0.917457
11.115, 1.99106, 3.18287, 0.149451, 0.0168374, -0.00807963, -0.820964, 0.00933122, -0.000344653, -0.399065, 0.916875
11.12, 1.99298, 3.18002, 0.149449, 0.0175235, -0.00950886, -0.824109, 0.00993225, -0.000847362, -0.400511, 0.916238
11.1249, 1.99486, 3.17716, 0.149469, 0.0171893, -0.00943947, -0.826891, 0.00976646, -0.000868917, -0.401785, 0.915682
11.13, 1.99679, 3.17426, 0.149463, 0.0174267, -0.00968559, -0.83015, 0.00992607, -0.000917751, -0.403277, 0.915024
11.135, 1.99865, 3.17132, 0.149404, 0.0177548, -0.0100554, -0.833032, 0.0101522, -0.00100616, -0.404597, 0.914438
11.1399, 2.00052, 3.16838, 0.149394, 0.01734, -0.00911485, -0.835918, 0.00977325, -0.000645912, -0.405913, 0.913859
11.145, 2.00244, 3.16549, 0.149304, 0.017669, -0.00986814, -0.839, 0.0100779, -0.000907812, -0.407323, 0.913228
11.15, 2.00431, 3.16258, 0.149282, 0.0170183, -0.0086509, -0.841808, 0.00953354, -0.000471132, -0.408601, 0.912663
11.155, 2.00619, 3.15965, 0.149195, 0.0177607, -0.00998198, -0.844838, 0.0101456, -0.000911528, -0.409987, 0.912034
11.16, 2.00803, 3.1568, 0.149241, 0.0169578, -0.00911653, -0.847592, 0.00960303, -0.000668205, -0.41124, 0.911476
11.165, 2.00984, 3.15382, 0.149159, 0.0169039, -0.00900579, -0.85062, 0.00955662, -0.00061436, -0.412619, 0.910853
11.1701, 2.01168, 3.15093, 0.1492, 0.0166624, -0.00887582, -0.853735, 0.00942077, -0.000590311, -0.414036, 0.910211
11.1749, 2.01351, 3.14801, 0.149197, 0.0174172, -0.0101624, -0.856519, 0.010032, -0.00100562, -0.415307, 0.909625
11.1801, 2.0153, 3.14505, 0.149217, 0.0168108, -0.00911859, -0.859492, 0.00954044, -0.000642625, -0.416656, 0.909014
11.1851, 2.01712, 3.1421, 0.149268, 0.0168716, -0.00847782, -0.862378, 0.0094351, -0.000325094, -0.417965, 0.908414
11.19, 2.01895, 3.13908, 0.149268, 0.0167082, -0.00834067, -0.865391, 0.00933265, -0.000282888, -0.419333, 0.907785
11.195, 2.02072, 3.13612, 0.149233, 0.0176182, -0.00882069, -0.868478, 0.00984681, -0.000294766, -0.420735, 0.90713
11.2001, 2.02254, 3.1331, 0.149187, 0.0175538, -0.00869778, -0.87114, 0.00979207, -0.000239534, -0.421941, 0.90657
11.205, 2.0243, 3.13014, 0.149164, 0.0178363, -0.00886979, -0.874289, 0.00995681, -0.000242227, -0.423369, 0.905903
11.21, 2.02606, 3.12721, 0.14915, 0.0184568, -0.00927602, -0.877249, 0.0103243, -0.000279602, -0.424711, 0.90527
11.215, 2.02777, 3.12415, 0.149077, 0.0175752, -0.00906428, -0.880108, 0.00988076, -0.00035686, -0.426003, 0.904668
11.22, 2.0295, 3.12123, 0.149048, 0.0166463, -0.00832679, -0.882888, 0.00930382, -0.000208177, -0.427258, 0.904082
11.2249, 2.03121, 3.11824, 0.148936, 0.0168027, -0.00890732, -0.886017, 0.00949919, -0.000422337, -0.428674, 0.903409
11.2301, 2.0329, 3.11529, 0.148924, 0.0160034, -0.00830202, -0.889214, 0.00900895, -0.00030582, -0.430116, 0.902729
11.235, 2.0346, 3.11227, 0.148849, 0.0161298, -0.00916767, -0.892063, 0.00925305, -0.000656205, -0.431403, 0.902111
11.24, 2.0363, 3.10925, 0.148824, 0.0159397, -0.00937928, -0.895285, 0.00921423, -0.000777807, -0.432857, 0.901415
11.2451, 2.03795, 3.10627, 0.148833, 0.0151056, -0.00875145, -0.897685, 0.00870324, -0.000664912, -0.433936, 0.900901
11.25, 2.03964, 3.10323, 0.148844, 0.0153873, -0.00903198, -0.900899, 0.00889212, -0.000715881, -0.435384, 0.900201
11.255, 2.04133, 3.10021, 0.14886, 0.0153399, -0.00914742, -0.903612, 0.00889699, -0.000766087, -0.436605, 0.899609
11.2602, 2.04299, 3.09714, 0.148825, 0.0153729, -0.00910926, -0.906814, 0.00890468, -0.000727454, -0.438045, 0.898909
11.265, 2.04468, 3.09412, 0.148893, 0.0158631, -0.00945716, -0.909888, 0.00920234, -0.000762332, -0.439427, 0.898231
11.27, 2.04634, 3.09104, 0.148883, 0.0154291, -0.00914579, -0.912733, 0.00894006, -0.000705114, -0.440704, 0.897608
11.2749, 2.048, 3.08796, 0.148906, 0.0161921, -0.00950364, -0.915966, 0.00936246, -0.000682461, -0.442155, 0.89689
11.2801, 2.04962, 3.0849, 0.148905, 0.0155099, -0.00846783, -0.918869, 0.00882809, -0.000355944, -0.443453, 0.896254
11.285, 2.05125, 3.08178, 0.148917, 0.0155352, -0.0082307, -0.921863, 0.0087872, -0.000230918, -0.444794, 0.89559
11.2899, 2.0529, 3.07873, 0.148904, 0.0153953, -0.00864312, -0.924972, 0.00881695, -0.000433014, -0.446187, 0.894896
11.295, 2.05452, 3.07562, 0.148867, 0.0156469, -0.00915535, -0.928036, 0.00904469, -0.000592239, -0.447558, 0.894209
11.3, 2.0561, 3.07256, 0.148844, 0.0148043, -0.00850574, -0.930585, 0.00852324, -0.000479468, -0.448696, 0.893644
11.305, 2.05771, 3.06946, 0.14883, 0.0158064, -0.00955732, -0.933968, 0.00920811, -0.000708952, -0.45021, 0.892875
11.3101, 2.05929, 3.06641, 0.148797, 0.015395, -0.0090214, -0.936891, 0.00890462, -0.000549288, -0.451513, 0.89222
11.315, 2.06086, 3.06328, 0.148729, 0.0151678, -0.00908142, -0.939913, 0.00881776, -0.000614034, -0.45286, 0.891538
11.32, 2.06242, 3.06019, 0.148733, 0.0144892, -0.00839672, -0.942747, 0.00836088, -0.000450614, -0.454122, 0.8909
11.3251, 2.06394, 3.0571, 0.148673, 0.0143015, -0.00889218, -0.945478, 0.00839074, -0.00070248, -0.455339, 0.890278
11.3301, 2.0655, 3.05402, 0.148711, 0.0141621, -0.0088526, -0.948357, 0.00832071, -0.000704614, -0.45662, 0.889623
11.335, 2.06702, 3.05091, 0.148699, 0.0142547, -0.00946485, -0.951667, 0.00850321, -0.000941761, -0.458093, 0.888863
11.34, 2.06855, 3.0478, 0.148719, 0.0138562, -0.00904278, -0.95455, 0.00823066, -0.000833579, -0.459373, 0.888205
11.3451, 2.07008, 3.04464, 0.148664, 0.0138062, -0.0100799, -0.957473, 0.00844852, -0.00129331, -0.460672, 0.887529
11.35, 2.07154, 3.04154, 0.148651, 0.0141519, -0.0105551, -0.960644, 0.00871363, -0.00141079, -0.46208, 0.886794
11.355, 2.07302, 3.03836, 0.148625, 0.0139664, -0.0106014, -0.963276, 0.008644, -0.0014628, -0.463247, 0.886186
11.3601, 2.07449, 3.03521, 0.14863, 0.0136441, -0.0104304, -0.966322, 0.00846383, -0.00144878, -0.464595, 0.885482
11.365, 2.07596, 3.03209, 0.148575, 0.0137944, -0.011385, -0.96912, 0.00875461, -0.00182425, -0.465835, 0.884826
11.37, 2.07741, 3.02888, 0.148572, 0.0135209, -0.0112859, -0.97229, 0.00861345, -0.00183047, -0.467237, 0.884088
11.375, 2.07882, 3.02573, 0.148558, 0.0136975, -0.0119467, -0.975541, 0.00884927, -0.00206692, -0.468674, 0.883324
11.38, 2.0803, 3.02261, 0.148545, 0.0133641, -0.0113439, -0.978614, 0.00856367, -0.00186566, -0.47003, 0.882607
11.3851, 2.08174, 3.01946, 0.148585, 0.0125792, -0.0109122, -0.981592, 0.00811859, -0.00184751, -0.471342, 0.881911
11.39, 2.08324, 3.01634, 0.148595, 0.0133541, -0.0123436, -0.98502, 0.00880148, -0.00228102, -0.472856, 0.881093
11.395, 2.08463, 3.01314, 0.148604, 0.0121759, -0.0107041, -0.988216, 0.00789781, -0.00182464, -0.47426, 0.880348
11.4001, 2.08606, 3.00997, 0.148645, 0.0117437, -0.0104948, -0.991063, 0.00766055, -0.0018241, -0.475512, 0.879674
11.4051, 2.08755, 3.00673, 0.148606, 0.012401, -0.0113063, -0.994386, 0.00814593, -0.00201125, -0.476974, 0.878877
11.41, 2.08895, 3.00357, 0.148638, 0.0121695, -0.0109629, -0.997262, 0.00796504, -0.0019041, -0.478237, 0.878193
11.415, 2.09032, 3.00034, 0.148622, 0.0126856, -0.0110836, -1.00058, 0.00822352, -0.00182006, -0.479692, 0.877396
11.4202, 2.09178, 2.99711, 0.14863, 0.0127828, -0.011446, -1.00331, 0.00835578, -0.00194428, -0.480893, 0.876737
11.4251, 2.09314, 2.99392, 0.148657, 0.0121834, -0.0101747, -1.00642, 0.00778975, -0.00151899, -0.482254, 0.875995
11.43, 2.09457, 2.99067, 0.148595, 0.0126551, -0.0111759, -1.00965, 0.00824069, -0.00183051, -0.483667, 0.875212
11.4351, 2.09593, 2.98749, 0.148628, 0.0121617, -0.0100656, -1.01263, 0.0077585, -0.00145239, -0.484969, 0.874496
11.44, 2.09731, 2.98425, 0.148597, 0.0122952, -0.0106363, -1.0157, 0.00795777, -0.00165735, -0.486311, 0.873748
11.445, 2.09865, 2.98107, 0.148604, 0.0124447, -0.0110977, -1.01897, 0.00813824, -0.00180922, -0.487743, 0.872948
11.45, 2.09992, 2.97771, 0.148439, 0.0117217, -0.0100703, -1.02176, 0.00757426, -0.00152659, -0.488954, 0.872275
11.455, 2.10128, 2.97457, 0.14847, 0.0121231, -0.0114224, -1.02502, 0.00808316, -0.00200498, -0.490379, 0.871469
11.4599, 2.10259, 2.97128, 0.148316, 0.0118218, -0.0112019, -1.02809, 0.00790083, -0.00197064, -0.491714, 0.870719
11.465, 2.10385, 2.96806, 0.148255, 0.0110772, -0.010354, -1.03091, 0.00737076, -0.00177415, -0.492944, 0.870028
11.4701, 2.10511, 2.96482, 0.148153, 0.0111526, -0.0115863, -1.03411, 0.00771085, -0.00227933, -0.494334, 0.869235
11.4749, 2.10641, 2.96162, 0.148117, 0.0106529, -0.0110932, -1.03697, 0.00737495, -0.00217797, -0.495574, 0.868532
11.4799, 2.10764, 2.95835, 0.148042, 0.00984953, -0.0111435, -1.04022, 0.00704244, -0.00238746, -0.496985, 0.867727
11.4852, 2.10888, 2.95513, 0.148066, 0.00980621, -0.0114489, -1.04344, 0.00710358, -0.00251926, -0.498383, 0.866924
11.4902, 2.1101, 2.9518, 0.148023, 0.00897914, -0.0102961, -1.04666, 0.00646141, -0.0022153, -0.499773, 0.866129
11.495, 2.11131, 2.94859, 0.148092, 0.00977628, -0.011763, -1.04975, 0.00717724, -0.00264028, -0.501114, 0.865347
11.5, 2.1125, 2.94523, 0.148048, 0.0100145, -0.0122842, -1.05312, 0.0074156, -0.00279357, -0.502574, 0.864498
11.505, 2.11367, 2.94197, 0.148126, 0.0100331, -0.0118736, -1.05609, 0.00732435, -0.00260055, -0.503856, 0.863753
11.51, 2.11493, 2.93863, 0.148144, 0.0114023, -0.0144844, -1.05951, 0.00857911, -0.00336851, -0.505337, 0.862873
11.515, 2.11606, 2.93533, 0.148179, 0.0107394, -0.0119446, -1.06235, 0.00765491, -0.00242934, -0.506559, 0.862168
11.52, 2.11725, 2.93205, 0.148159, 0.0111075, -0.0130461, -1.06559, 0.00809707, -0.00279785, -0.507954, 0.861341
11.525, 2.11843, 2.92872, 0.148131, 0.0117863, -0.0135848, -1.06899, 0.00853106, -0.002843, -0.50942, 0.860471
11.53, 2.11957, 2.92546, 0.148146, 0.0115407, -0.0130328, -1.07179, 0.00828854, -0.00265646, -0.510623, 0.859761
11.5349, 2.1207, 2.92212, 0.148064, 0.0118496, -0.0140579, -1.07491, 0.00868774, -0.00300467, -0.511967, 0.858956
11.5399, 2.1218, 2.91883, 0.148009, 0.0114963, -0.0133987, -1.07771, 0.00837121, -0.00280027, -0.513168, 0.858243
11.545, 2.12294, 2.91555, 0.148, 0.0115234, -0.0133677, -1.08083, 0.00837919, -0.00276699, -0.514505, 0.857442
11.55, 2.12408, 2.91224, 0.147924, 0.0115553, -0.0141159, -1.08379, 0.00858987, -0.00306682, -0.515776, 0.856675
11.555, 2.12519, 2.90898, 0.147855, 0.0115977, -0.0145309, -1.08682, 0.00871991, -0.00322048, -0.517071, 0.855892
11.56, 2.12626, 2.90567, 0.147878, 0.0103727, -0.0131512, -1.08972, 0.00784331, -0.00293531, -0.518311, 0.855151
11.565, 2.12739, 2.90238, 0.147783, 0.011066, -0.0148045, -1.09241, 0.00857281, -0.00345102, -0.519462, 0.854443
11.57, 2.12845, 2.89906, 0.14783, 0.0104393, -0.0133799, -1.09547, 0.00793966, -0.00299302, -0.520768, 0.853656
11.575, 2.12949, 2.89578, 0.147814, 0.0106996, -0.0136943, -1.09855, 0.00813736, -0.00304694, -0.52208, 0.852852
11.5801, 2.13055, 2.89243, 0.147757, 0.0106699, -0.014153, -1.10141, 0.00824904, -0.0032385, -0.523301, 0.852102
11.5851, 2.13164, 2.88912, 0.147833, 0.0106567, -0.0142928, -1.10445, 0.00828499, -0.00328893, -0.524593, 0.851306
11.59, 2.13268, 2.88581, 0.147823, 0.0103508, -0.0139738, -1.10719, 0.00807554, -0.00322232, -0.525759, 0.850589
11.595, 2.1337, 2.8825, 0.147834, 0.0101668, -0.0138371, -1.11049, 0.00796665, -0.00319942, -0.527164, 0.84972
11.6001, 2.13477, 2.87919, 0.147895, 0.0100945, -0.0141973, -1.11359, 0.00803608, -0.00335903, -0.52848, 0.848901
11.605, 2.13575, 2.87582, 0.147886, 0.00956301, -0.01339, -1.11634, 0.00760154, -0.00314638, -0.529645, 0.84818
11.61, 2.13675, 2.87252, 0.147895, 0.00969342, -0.0140102, -1.11962, 0.00782658, -0.00336206, -0.531033, 0.847308
11.615, 2.13774, 2.86913, 0.147877, 0.00920482, -0.0129644, -1.12237, 0.00734613, -0.00303858, -0.5322, 0.846581
11.62, 2.1387, 2.86579, 0.147864, 0.00890179, -0.0131694, -1.12566, 0.00727765, -0.00319403, -0.53359, 0.845706
11.625, 2.1397, 2.86245, 0.147837, 0.00875306, -0.0132778, -1.12865, 0.00724858, -0.00326874, -0.534852, 0.844908
11.6301, 2.14065, 2.85908, 0.147764, 0.00871658, -0.0138027, -1.13189, 0.0073792, -0.0034883, -0.536222, 0.844038
11.635, 2.14156, 2.85574, 0.147721, 0.00801186, -0.0125612, -1.13491, 0.00675371, -0.00314307, -0.537495, 0.843234
11.64, 2.14252, 2.85234, 0.147693, 0.00775863, -0.0130905, -1.13806, 0.00679458, -0.00342363, -0.53882, 0.842387
11.6451, 2.14344, 2.84898, 0.147677, 0.00754492, -0.0123836, -1.14136, 0.00651937, -0.00317267, -0.54021, 0.841499
11.65, 2.14436, 2.84562, 0.147625, 0.00744968, -0.0134144, -1.14438, 0.00676319, -0.00362192, -0.541481, 0.840678
11.655, 2.14528, 2.84224, 0.147637, 0.00771583, -0.013938, -1.14774, 0.00702313, -0.00375816, -0.542892, 0.839765
11.6601, 2.14619, 2.83881, 0.147625, 0.00750352, -0.0138908, -1.15074, 0.00692685, -0.00378558, -0.54415, 0.838951
11.6651, 2.14709, 2.83541, 0.147659, 0.00758455, -0.0134171, -1.15361, 0.0068371, -0.00355502, -0.545356, 0.838169
11.67, 2.1479, 2.83198, 0.147635, 0.00761106, -0.0129098, -1.15685, 0.00671526, -0.00332432, -0.54671, 0.837289
11.675, 2.14882, 2.82859, 0.147688, 0.00851568, -0.013672, -1.16005, 0.00730774, -0.00338443, -0.548052, 0.836405
11.6801, 2.14957, 2.82509, 0.147641, 0.00867526, -0.0126872, -1.16318, 0.00710924, -0.00291774, -0.549361, 0.83555
11.685, 2.15047, 2.82176, 0.147725, 0.00922511, -0.0141446, -1.16648, 0.00774476, -0.0033628, -0.550738, 0.834635
11.69, 2.15129, 2.81827, 0.147696, 0.00901937, -0.0130021, -1.16919, 0.00734833, -0.0029327, -0.55187, 0.833892
11.695, 2.15212, 2.81488, 0.147671, 0.00950004, -0.0140413, -1.17278, 0.00784124, -0.00321928, -0.553367, 0.832894
11.7, 2.15295, 2.81148, 0.147672, 0.0091587, -0.0136999, -1.17555, 0.00760902, -0.00316104, -0.554517, 0.832132
11.705, 2.15376, 2.80809, 0.147625, 0.00936304, -0.0143491, -1.17872, 0.00787937, -0.00336202, -0.555837, 0.831247
11.71, 2.15452, 2.80472, 0.147596, 0.00887705, -0.013674, -1.18159, 0.00749437, -0.00320572, -0.557028, 0.830454
11.7149, 2.15528, 2.80128, 0.147534, 0.00858116, -0.0129551, -1.18477, 0.00717605, -0.00297823, -0.558346, 0.829572
11.7201, 2.15608, 2.79792, 0.147511, 0.00865589, -0.0138314, -1.18732, 0.00745588, -0.00331134, -0.559403, 0.828856
11.7251, 2.15683, 2.79449, 0.147503, 0.00811752, -0.0130721, -1.19032, 0.00702514, -0.00313673, -0.560645, 0.828021
11.7301, 2.15763, 2.79115, 0.147494, 0.00838226, -0.014327, -1.19346, 0.00749211, -0.0035703, -0.561945, 0.827133
11.7351, 2.15838, 2.78783, 0.14749, 0.00810967, -0.0142734, -1.19603, 0.00736895, -0.00361526, -0.563006, 0.826412
11.7402, 2.15913, 2.78439, 0.147463, 0.00770352, -0.0138245, -1.19908, 0.00708017, -0.00353325, -0.564269, 0.825553
11.7451, 2.15987, 2.78106, 0.147548, 0.00791307, -0.0143466, -1.20203, 0.0073194, -0.00367889, -0.565485, 0.824718
11.75, 2.16067, 2.77765, 0.147526, 0.00804363, -0.016155, -1.20505, 0.0078911, -0.00437579, -0.566728, 0.823856
11.755, 2.16135, 2.7743, 0.147569, 0.00788745, -0.0158585, -1.20773, 0.00774853, -0.00428755, -0.567831, 0.823097
11.76, 2.16206, 2.77088, 0.147594, 0.00821237, -0.0170304, -1.21063, 0.0082217, -0.00466566, -0.569025, 0.822266
11.765, 2.16275, 2.76755, 0.147638, 0.00803515, -0.0170345, -1.21365, 0.00815712, -0.00470546, -0.570266, 0.821406
11.77, 2.1634, 2.76414, 0.147665, 0.00820519, -0.0176912, -1.21628, 0.00842069, -0.00491565, -0.571346, 0.820651
11.775, 2.16412, 2.76079, 0.147699, 0.0081952, -0.0186481, -1.21939, 0.00869816, -0.00529765, -0.57262, 0.819757
11.78, 2.16475, 2.75734, 0.147692, 0.00785582, -0.0184957, -1.2224, 0.00852343, -0.00531953, -0.573852, 0.818898
11.785, 2.16542, 2.75397, 0.147713, 0.00749899, -0.0188226, -1.22525, 0.008479, -0.00554367, -0.575016, 0.81808
11.7901, 2.16609, 2.75058, 0.147715, 0.00734097, -0.0195664, -1.22789, 0.00863596, -0.00588196, -0.576094, 0.817316
11.795, 2.16675, 2.7472, 0.147784, 0.00733108, -0.0204644, -1.23109, 0.00890054, -0.00623759, -0.577399, 0.81639
11.8, 2.16734, 2.74377, 0.147745, 0.0071172, -0.0209321, -1.23401, 0.00895775, -0.0064772, -0.57859, 0.815544
11.8051, 2.16796, 2.7404, 0.147793, 0.00697797, -0.0205881, -1.23696, 0.00881086, -0.00636418, -0.579793, 0.814691
11.8101, 2.16862, 2.73693, 0.147781, 0.00738929, -0.0235041, -1.24006, 0.00983517, -0.00741761, -0.581051, 0.813774
11.8149, 2.16916, 2.73349, 0.147799, 0.00724394, -0.0221167, -1.24296, 0.00938298, -0.00688167, -0.582233, 0.812938
11.8201, 2.16971, 2.73003, 0.147733, 0.00758534, -0.0237351, -1.24583, 0.0100035, -0.00742581, -0.583395, 0.812093
11.8251, 2.17027, 2.72664, 0.147812, 0.00742669, -0.0231923, -1.24894, 0.00979202, -0.00723645, -0.584659, 0.811188
11.83, 2.16991, 2.7229, 0.147339, 0.00367464, -0.00328684, -1.25127, 0.00245172, -0.00025619, -0.585611, 0.810588
11.8351, 2.17039, 2.71949, 0.147355, 0.00354148, -0.00208616, -1.25426, 0.00204589, 0.000194517, -0.586825, 0.809711
