t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
12.8003, 3.29796, 3.88535, 0.191963, 3.13539, -3.13727, 0.694764, -0.000975051, 0.00365231, 0.940258, -0.340441
12.8103, 3.2864, 3.87495, 0.191804, 3.13533, -3.138, 0.711867, -0.00059404, 0.00356114, 0.937314, -0.348469
12.8202, 3.275, 3.86454, 0.191466, 3.13373, -3.13813, 0.728763, -0.000218604, 0.00429137, 0.934333, -0.356375
12.8303, 3.2638, 3.85362, 0.19127, 3.13579, -3.13875, 0.745523, -0.000267142, 0.00321733, 0.931319, -0.36419
12.8403, 3.25284, 3.84238, 0.191199, 3.13821, -3.13945, 0.761942, -0.000364461, 0.0019706, 0.928301, -0.371823
12.8502, 3.24199, 3.83114, 0.191173, 3.13855, -3.13885, 0.778331, -0.000693626, 0.00192746, 0.925223, -0.379418
12.8652, 3.22626, 3.81404, 0.191047, 3.13798, -3.14003, 0.803389, -1.53136e-05, 0.00196717, 0.920398, -0.390979
12.8753, 3.21603, 3.80247, 0.190969, 3.13703, -3.1402, 0.820107, 0.00026963, 0.00237225, 0.917096, -0.398659
12.8853, 3.20593, 3.79054, 0.190777, 3.13735, -3.14018, 0.836679, 0.00021587, 0.00222528, 0.913762, -0.406244
12.8954, 3.19601, 3.77775, 0.190158, 3.13227, -3.13486, 0.853337, -0.00113276, 0.00563681, 0.910328, -0.413848
12.9053, 3.18623, 3.7655, 0.189999, 3.13341, -3.13392, 0.869972, -0.00175322, 0.00532805, 0.906855, -0.421405
12.9153, 3.17654, 3.75323, 0.189867, 3.13314, -3.13237, 0.88667, -0.00235339, 0.00579481, 0.9033, -0.428964
12.9253, 3.16726, 3.74098, 0.189861, 3.13217, -3.1321, 0.903497, -0.00221518, 0.00631122, 0.899655, -0.43655
12.9353, 3.15836, 3.72844, 0.189756, 3.13074, -3.13311, 0.920496, -0.00139068, 0.00674869, 0.895911, -0.44418
12.9453, 3.14965, 3.71569, 0.1897, 3.12795, -3.13193, 0.937025, -0.00123086, 0.00827004, 0.892195, -0.451573
12.9553, 3.14108, 3.7027, 0.189707, 3.12891, -3.1324, 0.953962, -0.0011746, 0.00774282, 0.888344, -0.459111
12.9653, 3.13257, 3.68947, 0.189635, 3.1299, -3.13256, 0.971223, -0.00126568, 0.00727677, 0.884353, -0.46676
12.9752, 3.12423, 3.67607, 0.1895, 3.12878, -3.13053, 0.988383, -0.00183338, 0.0082623, 0.880304, -0.474334
12.9852, 3.11597, 3.6628, 0.189353, 3.12583, -3.12701, 1.00549, -0.00259298, 0.0104171, 0.876185, -0.481856
12.9953, 3.1081, 3.64928, 0.189295, 3.12395, -3.12469, 1.02277, -0.00304996, 0.011829, 0.871965, -0.489415
13.0102, 3.09701, 3.62835, 0.189383, 3.12316, -3.12222, 1.0484, 0.00376999, -0.0128264, -0.865602, 0.500554
13.0154, 3.09337, 3.62137, 0.189483, 3.12361, -3.121, 1.05693, 0.00435719, -0.0129544, -0.863455, 0.50424
13.0301, 3.08244, 3.59948, 0.188963, 3.12704, -3.11991, 1.0862, 0.00552363, -0.0118306, -0.855997, 0.516816
13.04, 3.07567, 3.58542, 0.188805, 3.12708, -3.12027, 1.10368, 0.00527442, -0.01177, -0.85145, 0.524277
13.0503, 3.0691, 3.5713, 0.188621, 3.12737, -3.12128, 1.1213, 0.00482226, -0.0114234, -0.846807, 0.531756
13.0603, 3.06284, 3.55693, 0.188601, 3.13017, -3.12477, 1.13891, 0.00400464, -0.00934477, -0.842127, 0.539184
13.0703, 3.05702, 3.54214, 0.18859, 3.13292, -3.12711, 1.15609, 0.00369504, -0.00758573, -0.837485, 0.546395
13.0804, 3.05135, 3.52742, 0.188502, 3.13561, -3.12987, 1.17336, 0.00322629, -0.00573741, -0.832757, 0.5536
13.0903, 3.04586, 3.51282, 0.188488, 3.13628, -3.13091, 1.19061, 0.00293546, -0.00519399, -0.827954, 0.560765
13.1003, 3.04068, 3.49821, 0.188234, 3.13554, -3.13251, 1.20817, 0.00201818, -0.00507007, -0.823001, 0.568014
13.1103, 3.03578, 3.48352, 0.187949, 3.13458, -3.13393, 1.22526, 0.00111711, -0.00507187, -0.81812, 0.575024
13.1203, 3.03118, 3.46855, 0.187795, 3.13491, -3.13364, 1.24208, 0.00129097, -0.0050301, -0.813256, 0.581882
13.1303, 3.02673, 3.45326, 0.187658, 3.13691, -3.13431, 1.25897, 0.00156373, -0.00403799, -0.808317, 0.588731
13.1402, 3.02248, 3.43814, 0.187801, 3.13856, -3.13349, 1.27597, 0.00234966, -0.00363213, -0.803286, 0.595578
13.1503, 3.01849, 3.42295, 0.187817, 3.13744, -3.13227, 1.29309, 0.00247113, -0.0044635, -0.798155, 0.60243
13.1601, 3.01487, 3.40789, 0.187721, 3.13588, -3.13296, 1.31098, 0.00167924, -0.00489516, -0.79273, 0.609551
13.1703, 3.01142, 3.39281, 0.187492, 3.1341, -3.13332, 1.32834, 0.000946477, -0.00550086, -0.787405, 0.61641
13.1853, 3.00452, 3.36941, 0.1862, 3.13103, -3.12461, 1.36057, 0.0032787, -0.00944695, -0.777327, 0.629017
13.1954, 3.00165, 3.35377, 0.186011, 3.13352, -3.12429, 1.37695, 0.00411644, -0.00861159, -0.77216, 0.635357
13.2051, 2.99892, 3.33817, 0.185844, 3.1351, -3.12289, 1.39379, 0.00508569, -0.00849073, -0.766782, 0.641832
13.2153, 2.99442, 3.3193, 0.185812, 3.13528, -3.13247, 1.39559, 0.0014676, -0.00534977, -0.766241, 0.642529
13.2253, 2.99241, 3.30381, 0.185946, 3.13462, -3.13095, 1.41266, 0.00178385, -0.00610779, -0.760721, 0.649048
13.2353, 2.99076, 3.28815, 0.186078, 3.13537, -3.1319, 1.42976, 0.00162027, -0.00552462, -0.75515, 0.655526
13.2453, 2.98954, 3.27232, 0.186227, 3.13744, -3.13287, 1.44659, 0.00189343, -0.00444376, -0.749616, 0.661856
13.2553, 2.98834, 3.25652, 0.186188, 3.13943, -3.13299, 1.46344, 0.00247907, -0.00368003, -0.744014, 0.668149
13.2653, 2.98732, 3.24097, 0.185991, 3.13914, -3.13193, 1.48052, 0.0027406, -0.00416485, -0.738281, 0.674475
13.2753, 2.98664, 3.22559, 0.185821, 3.13774, -3.13242, 1.49792, 0.00204582, -0.00453409, -0.732383, 0.680874
13.2853, 2.98641, 3.21016, 0.185677, 3.1364, -3.13419, 1.51506, 0.000903516, -0.00442869, -0.726521, 0.68713
13.2953, 2.98645, 3.19468, 0.185627, 3.13584, -3.13447, 1.53155, 0.000575699, -0.00454094, -0.720832, 0.693095
13.3053, 2.98669, 3.17901, 0.185686, 3.13648, -3.13491, 1.54822, 0.000602374, -0.00416561, -0.715033, 0.699078
13.3153, 2.98728, 3.16334, 0.185685, 3.13749, -3.13618, 1.56479, 0.000471619, -0.0033627, -0.70922, 0.704979
13.3252, 2.98801, 3.14773, 0.185603, 3.13727, -3.13471, 1.58153, 0.000883631, -0.00396415, -0.70329, 0.710891
13.3354, 2.98893, 3.1323, 0.185563, 3.13635, -3.13572, 1.59896, 0.000168957, -0.00393165, -0.697069, 0.716994
13.3453, 2.99016, 3.1168, 0.185277, 3.13511, -3.13594, 1.61594, -0.000389754, -0.00428305, -0.690954, 0.722885
13.3553, 2.99154, 3.1013, 0.185063, 3.13533, -3.13532, 1.63289, -0.00013293, -0.00443105, -0.684803, 0.728715
13.3653, 2.99311, 3.08565, 0.184965, 3.13687, -3.13467, 1.64927, 0.000617061, -0.00414571, -0.678814, 0.734298
13.3803, 2.99608, 3.06256, 0.184847, 3.13673, -3.13281, 1.67423, 0.00113337, -0.0048894, -0.669591, 0.742713
13.3904, 2.99845, 3.04735, 0.184804, 3.13501, -3.13295, 1.6911, 0.000406495, -0.00541702, -0.663299, 0.748334
13.4003, 3.00102, 3.03216, 0.18468, 3.13366, -3.13174, 1.70807, 0.000243814, -0.00631892, -0.656919, 0.753935
13.4103, 3.00389, 3.01691, 0.184536, 3.13349, -3.13164, 1.72473, 0.000159865, -0.00641305, -0.650614, 0.759381
13.4204, 3.00704, 3.0015, 0.184467, 3.13448, -3.13386, 1.74173, -0.00022751, -0.00524822, -0.644147, 0.764884
13.4303, 3.01056, 2.98616, 0.184455, 3.13653, -3.13191, 1.75775, 0.00114082, -0.00534449, -0.637998, 0.770019
13.4403, 3.01406, 2.97093, 0.184617, 3.13747, -3.13187, 1.77476, 0.00147275, -0.00507048, -0.631428, 0.775417
13.4503, 3.01668, 2.95524, 0.185188, 3.14052, -3.12861, 1.79678, 0.00362364, -0.00540983, -0.622853, 0.782312
13.4604, 3.02082, 2.94033, 0.185263, 3.13923, -3.13245, 1.81434, 0.00188416, -0.00432707, -0.615965, 0.787759
13.4704, 3.0253, 2.9254, 0.185186, 3.13877, -3.13283, 1.83127, 0.00155063, -0.00433681, -0.609275, 0.792945
13.4803, 3.02994, 2.91056, 0.185075, 3.13911, -3.13367, 1.84796, 0.00139866, -0.00390969, -0.602639, 0.798003
13.4903, 3.03495, 2.89576, 0.185091, 3.1392, -3.13533, 1.8653, 0.00090498, -0.00322583, -0.595702, 0.803199
13.5003, 3.04024, 2.88111, 0.185131, 3.14002, -3.13294, 1.88185, 0.00191431, -0.00395743, -0.589032, 0.808098
13.5102, 3.04562, 2.8666, 0.18523, 3.13994, -3.13058, 1.89937, 0.00253364, -0.00495841, -0.581928, 0.813222
13.5253, 3.0542, 2.84523, 0.185219, 3.13897, -3.12531, 1.92538, 0.00357538, -0.0074297, -0.571287, 0.820709
13.5353, 3.06025, 2.83103, 0.185035, 3.13927, -3.12233, 1.94241, 0.00447775, -0.00860673, -0.564269, 0.825534
13.5454, 3.06659, 2.81683, 0.184881, 3.14025, -3.12133, 1.95906, 0.00509137, -0.00878602, -0.557379, 0.830196
13.5553, 3.07299, 2.80266, 0.184756, 3.14156, -3.12111, 1.97573, 0.00562295, -0.00855835, -0.550443, 0.83481
13.5654, 3.07965, 2.78871, 0.184628, 3.14106, -3.12128, 1.99275, 0.00529366, -0.00866916, -0.543318, 0.839465
13.5754, 3.08661, 2.77502, 0.184674, 3.13991, -3.12319, 2.00995, 0.00422234, -0.00821615, -0.536082, 0.844116
13.5853, 3.09365, 2.76122, 0.184719, 3.13979, -3.12329, 2.02703, 0.00407513, -0.00824555, -0.52885, 0.848665
13.5953, 3.10105, 2.74745, 0.184773, 3.14102, -3.12384, 2.04418, 0.00438618, -0.00772142, -0.52156, 0.853169
13.6051, 3.10901, 2.73394, 0.184892, 0.000495456, -0.0162648, -1.08071, 0.00439603, -0.00684622, -0.514427, 0.857495
13.6153, 3.11695, 2.72063, 0.18495, 0.00111537, -0.0168404, -1.06371, 0.00475076, -0.00697421, -0.50712, 0.861834
13.6252, 3.1249, 2.70748, 0.18481, 0.000873524, -0.01823, -1.04634, 0.00493237, -0.00767744, -0.499612, 0.866201
13.6353, 3.13309, 2.69461, 0.184625, 3.14125, -3.12277, 2.11257, 0.00448076, -0.00827899, -0.492087, 0.870495
13.6453, 3.14161, 2.6818, 0.184538, 0.000204455, -0.0204486, -1.01242, 0.00504672, -0.00889231, -0.484842, 0.874542
13.6553, 3.15033, 2.66894, 0.184578, 0.00123938, -0.019663, -0.9953, 0.00523761, -0.00834306, -0.477344, 0.878661
13.6653, 3.15933, 2.65617, 0.184826, 0.00343517, -0.0200485, -0.978609, 0.00622741, -0.00804062, -0.470003, 0.882606
13.6804, 3.17331, 2.63758, 0.185276, 0.00373497, -0.0200103, -0.9525, 0.00624637, -0.00803551, -0.458443, 0.888666
13.6853, 3.17806, 2.63155, 0.185381, 0.00302734, -0.0198018, -0.943679, 0.00584835, -0.00813095, -0.454516, 0.890682
13.7002, 3.19227, 2.61339, 0.185319, 0.00346312, -0.0221991, -0.917514, 0.00646757, -0.00918491, -0.442823, 0.896539
13.7104, 3.20204, 2.60149, 0.185134, 0.00419558, -0.0229368, -0.900938, 0.00688147, -0.00941079, -0.43538, 0.900171
13.7203, 3.21221, 2.58975, 0.184984, 0.00482012, -0.0226644, -0.884328, 0.00702702, -0.00921092, -0.427892, 0.903756
13.7303, 3.22254, 2.57816, 0.184943, 0.00538676, -0.0212928, -0.867715, 0.00691907, -0.00852765, -0.420375, 0.907284
13.7404, 3.23302, 2.56678, 0.185047, 0.00745629, -0.0226509, -0.851298, 0.00807154, -0.00877531, -0.412921, 0.910689
13.7501, 3.24377, 2.55572, 0.185187, 0.00656827, -0.0214769, -0.834542, 0.007354, -0.00848595, -0.405274, 0.914126
13.7604, 3.25464, 2.54481, 0.185215, 0.00673557, -0.0223631, -0.81784, 0.00753579, -0.00892037, -0.397626, 0.917473
13.7704, 3.26565, 2.53391, 0.185181, 0.00798532, -0.023092, -0.801156, 0.00817856, -0.0090748, -0.389964, 0.920749
13.7803, 3.27702, 2.52324, 0.185293, 0.0073131, -0.0205661, -0.784059, 0.00730766, -0.00810573, -0.382077, 0.924066
13.7904, 3.28863, 2.51282, 0.185355, 0.00892331, -0.0203414, -0.767638, 0.00794527, -0.0077598, -0.374483, 0.927167
13.8003, 3.30023, 2.50244, 0.185408, 0.0098369, -0.0196002, -0.750762, 0.00816861, -0.00731428, -0.36665, 0.930294
13.8103, 3.31178, 2.49231, 0.185446, 0.0112264, -0.0205675, -0.733787, 0.00892813, -0.00758556, -0.358747, 0.933361
13.8251, 3.32958, 2.47779, 0.185424, 0.0111505, -0.0219191, -0.708979, 0.0090323, -0.00834265, -0.347143, 0.937732
13.8354, 3.34172, 2.46837, 0.185432, 0.0111053, -0.022274, -0.692309, 0.00900139, -0.00859222, -0.339315, 0.940591
13.8453, 3.35407, 2.45907, 0.185467, 0.010824, -0.021108, -0.675915, 0.00860473, -0.00816238, -0.331592, 0.943349
13.8553, 3.36662, 2.44999, 0.185523, 0.0124802, -0.0211981, -0.659815, 0.00933673, -0.00800569, -0.323994, 0.945979
13.8652, 3.37923, 2.44105, 0.185561, 0.0134269, -0.0218242, -0.6431, 0.00981741, -0.00823083, -0.316081, 0.948646
13.8753, 3.39182, 2.43238, 0.185629, 0.0133039, -0.0222966, -0.625922, 0.00976055, -0.00855847, -0.307922, 0.951323
13.8854, 3.40487, 2.4239, 0.185595, 0.0178206, -0.0262509, -0.608726, 0.0124332, -0.00985128, -0.29976, 0.953883
13.8953, 3.41789, 2.41557, 0.185752, 0.0188982, -0.0256664, -0.591978, 0.0127803, -0.00951834, -0.291765, 0.956357
13.9053, 3.43118, 2.40755, 0.185933, 0.0194449, -0.0240175, -0.575441, 0.0127294, -0.00875564, -0.283845, 0.958746
13.9154, 3.4445, 2.3996, 0.185922, 0.0213418, -0.0236573, -0.558967, 0.0135187, -0.00842533, -0.275946, 0.961041
13.9253, 3.45785, 2.39199, 0.185846, 0.0228797, -0.0237466, -0.542308, 0.0142007, -0.00837465, -0.267938, 0.963295
13.9353, 3.47122, 2.38466, 0.185768, 0.021202, -0.0239366, -0.524822, 0.0133416, -0.00880791, -0.259499, 0.965611
13.9453, 3.48474, 2.3775, 0.185775, 0.021077, -0.0245497, -0.507752, 0.0132824, -0.00923386, -0.25125, 0.967787
13.9553, 3.49862, 2.37066, 0.185977, 0.0219686, -0.0236258, -0.491223, 0.0135258, -0.00878681, -0.243244, 0.969831
13.9654, 3.51273, 2.3641, 0.186185, 0.0227771, -0.0218442, -0.4747, 0.0136362, -0.00793746, -0.235219, 0.971814
13.9753, 3.52684, 2.35776, 0.186348, 0.0227799, -0.020372, -0.458151, 0.0134044, -0.00733288, -0.227164, 0.973737
13.9903, 3.54786, 2.34847, 0.186265, 0.0228129, -0.0208154, -0.432417, 0.0133726, -0.00771772, -0.214618, 0.976576
14.0003, 3.56204, 2.34275, 0.186179, 0.0226968, -0.0212696, -0.415826, 0.0132982, -0.00806257, -0.206512, 0.978321
14.0053, 3.56915, 2.33992, 0.18604, 0.0215328, -0.0209865, -0.407142, 0.0126645, -0.00809932, -0.202256, 0.979217
14.0202, 3.59084, 2.33204, 0.185988, 0.0202747, -0.0190877, -0.382458, 0.0117658, -0.00744261, -0.190142, 0.981658
14.0303, 3.60537, 2.32702, 0.186092, 0.019995, -0.0182832, -0.365673, 0.0114923, -0.00717102, -0.181892, 0.983225
14.0403, 3.61993, 2.32215, 0.186314, 0.0230972, -0.0192546, -0.349148, 0.0130443, -0.00747446, -0.173778, 0.98467
14.0503, 3.63445, 2.31757, 0.186429, 0.0243901, -0.0205358, -0.331732, 0.0137219, -0.00811272, -0.165209, 0.98613
14.0604, 3.64897, 2.31324, 0.186462, 0.0239223, -0.0213597, -0.314439, 0.0134847, -0.00867455, -0.156678, 0.98752
14.0703, 3.66358, 2.30905, 0.186439, 0.0237533, -0.0219294, -0.297113, 0.0133676, -0.00908524, -0.14812, 0.988837
14.0803, 3.67835, 2.30524, 0.186386, 0.024176, -0.0216715, -0.280371, 0.0134823, -0.00903959, -0.139838, 0.990041
14.0903, 3.6933, 2.30171, 0.186352, 0.0244671, -0.0208564, -0.263646, 0.013497, -0.0087289, -0.131551, 0.991179
14.1003, 3.7082, 2.29822, 0.186405, 0.0252256, -0.0199375, -0.246964, 0.0137435, -0.0083385, -0.123277, 0.992242
14.1103, 3.72307, 2.29497, 0.186589, 0.0282351, -0.0204354, -0.229889, 0.015195, -0.00853006, -0.114817, 0.993234
14.1203, 3.73809, 2.29211, 0.1869, 0.0283404, -0.0207813, -0.212122, 0.0151892, -0.00883107, -0.105992, 0.994212
14.1302, 3.7532, 2.28965, 0.18717, 0.0294978, -0.0205192, -0.195289, 0.0156774, -0.00877168, -0.0976245, 0.995061
14.1403, 3.76856, 2.28741, 0.187407, 0.0285114, -0.0188398, -0.177978, 0.0150352, -0.00811471, -0.0889923, 0.995886
14.1503, 3.78382, 2.28531, 0.187456, 0.0307334, -0.0173651, -0.161214, 0.0160146, -0.00741601, -0.0806404, 0.996587
14.1651, 3.80656, 2.28255, 0.187286, 0.0313253, -0.0169218, -0.135179, 0.016197, -0.00738268, -0.0676597, 0.99755
14.1753, 3.82158, 2.28113, 0.187192, 0.0302401, -0.0179711, -0.117472, 0.0156202, -0.00808137, -0.0588289, 0.998113
14.1803, 3.82909, 2.28056, 0.187118, 0.031879, -0.018853, -0.108944, 0.0164276, -0.00854344, -0.0545858, 0.998337
14.1953, 3.85192, 2.2792, 0.187186, 0.0316144, -0.018394, -0.083407, 0.0161755, -0.00852873, -0.0418297, 0.998957
14.2052, 3.86731, 2.27882, 0.187409, 0.0316727, -0.0164902, -0.066911, 0.016102, -0.0077097, -0.0335744, 0.999277
14.2153, 3.88279, 2.27861, 0.187613, 0.0289691, -0.0143938, -0.0496309, 0.0146578, -0.00683448, -0.0249138, 0.999559
14.2252, 3.89913, 2.27911, 0.187781, 0.0497565, -0.0185128, -0.0361581, 0.0250378, -0.00880219, -0.0183019, 0.99948
14.2354, 3.91389, 2.27905, 0.187669, 0.0499849, -0.0193061, -0.0172127, 0.0250708, -0.00943446, -0.00884436, 0.999602
14.2453, 3.92901, 2.2796, 0.187468, 0.0495102, -0.0194577, 0.000273173, 0.0247501, -0.0097291, -0.000104272, 0.999646
14.2553, 3.94421, 2.28039, 0.187349, 0.048491, -0.0186051, 0.0172879, 0.0241608, -0.00950887, 0.00841542, 0.999627
14.2652, 3.95946, 2.28143, 0.18735, 0.048944, -0.0168786, 0.0343338, 0.0243203, -0.00885544, 0.0169538, 0.999521
14.2753, 3.97464, 2.28275, 0.187514, 0.0499395, -0.0154713, 0.0510742, 0.0247608, -0.00836814, 0.0253325, 0.999337
14.2855, 3.98971, 2.28446, 0.187834, 0.0496667, -0.0148528, 0.0681132, 0.0245629, -0.00826518, 0.0338543, 0.999091
14.2953, 4.00463, 2.28642, 0.188067, 0.0490668, -0.0148729, 0.0855322, 0.02419, -0.00847611, 0.0425568, 0.998765
14.3053, 4.01796, 2.28829, 0.186287, 0.0346789, -0.0129043, 0.105359, 0.0169745, -0.00735512, 0.0525342, 0.998448
14.3154, 4.03305, 2.29077, 0.186381, 0.0344169, -0.0112026, 0.122179, 0.0168333, -0.00664051, 0.0609453, 0.997977
14.3252, 4.04806, 2.29359, 0.186414, 0.0320495, -0.00942126, 0.13927, 0.0156573, -0.00581351, 0.0694938, 0.997443
14.3353, 4.06577, 2.29661, 0.189186, 0.0314946, -0.0119705, 0.157004, 0.0152286, -0.00720091, 0.0783165, 0.996786
14.3453, 4.08069, 2.29942, 0.189325, 0.0342471, -0.0108722, 0.174865, 0.0165824, -0.00690967, 0.0872144, 0.996028
14.3553, 4.09545, 2.30281, 0.189561, 0.0333001, -0.0112705, 0.192742, 0.0160296, -0.0072103, 0.0961138, 0.995215
14.3702, 4.11756, 2.30861, 0.189853, 0.0318947, -0.0112649, 0.218836, 0.0152361, -0.00733936, 0.109095, 0.993887
14.3804, 4.13636, 2.31205, 0.189406, 0.0235043, 0.000816566, 0.240982, 0.0117158, -0.00100728, 0.120196, 0.992681
14.3903, 4.15173, 2.31583, 0.188672, 0.0270357, -0.001394, 0.26074, 0.0133121, -0.0024483, 0.12998, 0.991424
14.4003, 4.16627, 2.32046, 0.188678, 0.0259791, -0.00140562, 0.278243, 0.0127662, -0.00249721, 0.138652, 0.990256
14.4104, 4.18078, 2.32516, 0.188626, 0.0273666, -0.00146541, 0.295624, 0.0134258, -0.00273978, 0.14725, 0.989004
14.4203, 4.1952, 2.32993, 0.18858, 0.0278182, -0.00113663, 0.312804, 0.0136503, -0.00272781, 0.155742, 0.9877
14.4303, 4.20952, 2.33518, 0.188491, 0.0280566, -0.000768787, 0.330013, 0.0137741, -0.00268333, 0.164237, 0.986321
14.4404, 4.22372, 2.34086, 0.188393, 0.0264247, -0.000393795, 0.346787, 0.0129799, -0.00247333, 0.172508, 0.984919
14.4503, 4.23793, 2.3466, 0.188382, 0.0259814, 0.00112955, 0.363513, 0.0128784, -0.00179267, 0.180749, 0.983443
14.4604, 4.25198, 2.35255, 0.18837, 0.0271623, 0.00243907, 0.380096, 0.0135666, -0.00136801, 0.188905, 0.981901
14.4703, 4.2658, 2.35897, 0.188486, 0.0250667, 0.00216334, 0.39685, 0.0125003, -0.00141022, 0.197123, 0.980298
14.4803, 4.27954, 2.36553, 0.188554, 0.0244788, 0.00208318, 0.413897, 0.012192, -0.00149554, 0.205472, 0.978586
14.4903, 4.29331, 2.37213, 0.188522, 0.0260969, 0.00330321, 0.430506, 0.0130997, -0.00117364, 0.213597, 0.976833
14.5003, 4.30707, 2.37903, 0.188587, 0.0248781, 0.00479333, 0.447331, 0.0126604, -0.000422185, 0.221817, 0.975006
14.5152, 4.32732, 2.3901, 0.188726, 0.0228078, 0.00651881, 0.472937, 0.0118498, 0.000496956, 0.23429, 0.972094
14.5253, 4.34057, 2.39757, 0.188777, 0.0234949, 0.00687867, 0.489896, 0.0122305, 0.00048769, 0.242527, 0.970067
14.5354, 4.3536, 2.40518, 0.188805, 0.0230555, 0.00655253, 0.506871, 0.0119806, 0.000281103, 0.25075, 0.967978
14.5453, 4.36647, 2.41332, 0.188753, 0.0234132, 0.00635824, 0.523717, 0.0121301, 4.00571e-05, 0.258893, 0.96583
14.5554, 4.3793, 2.4216, 0.188695, 0.0225459, 0.00712822, 0.539989, 0.0118148, 0.000428059, 0.266746, 0.963694
14.5652, 4.39214, 2.43001, 0.188827, 0.0220601, 0.00903204, 0.556698, 0.011846, 0.0013113, 0.274797, 0.961428
14.5753, 4.40487, 2.4387, 0.18904, 0.021151, 0.00988991, 0.573661, 0.011542, 0.00175078, 0.282945, 0.959065
14.5854, 4.41735, 2.44754, 0.1892, 0.0214243, 0.0104753, 0.591365, 0.0117731, 0.00188872, 0.291426, 0.956519
14.5951, 4.42956, 2.4566, 0.189321, 0.0202148, 0.00901951, 0.609019, 0.0109942, 0.00127167, 0.299851, 0.953922
14.6054, 4.44164, 2.46572, 0.189218, 0.0219825, 0.010036, 0.626366, 0.0120021, 0.00138743, 0.308118, 0.951271
14.6153, 4.4521, 2.4858, 0.194622, 0.0444733, 0.0141926, 0.633146, 0.023338, -0.000179836, 0.311377, 0.95
14.6253, 4.46382, 2.49552, 0.194562, 0.0432063, 0.013965, 0.650317, 0.0226991, -0.000285613, 0.31952, 0.947308
14.6354, 4.47535, 2.5054, 0.194553, 0.0419302, 0.0147189, 0.666961, 0.0222166, 9.05294e-05, 0.327399, 0.944625
14.6453, 4.48688, 2.51533, 0.194607, 0.042726, 0.0163565, 0.683892, 0.0228656, 0.000540261, 0.335398, 0.941799
14.6603, 4.50357, 2.53068, 0.194756, 0.0416762, 0.0166521, 0.709549, 0.02243, 0.000567804, 0.347454, 0.937429
14.6652, 4.50902, 2.53594, 0.194744, 0.0413143, 0.0162302, 0.718204, 0.0221888, 0.000336893, 0.351504, 0.935923
14.6753, 4.51994, 2.54655, 0.194764, 0.0412083, 0.0166043, 0.735405, 0.0222086, 0.000339604, 0.359543, 0.932864
14.6903, 4.53591, 2.56272, 0.194702, 0.0398007, 0.017463, 0.761043, 0.0217172, 0.000714903, 0.371478, 0.928187
14.7002, 4.54628, 2.57378, 0.194646, 0.040243, 0.0182527, 0.778284, 0.0220768, 0.000809053, 0.379472, 0.924939
14.7103, 4.5565, 2.58489, 0.194571, 0.0396662, 0.0173913, 0.795756, 0.0216505, 0.000330911, 0.387531, 0.921602
14.7203, 4.56644, 2.59598, 0.194389, 0.0422584, 0.0187722, 0.812697, 0.0231154, 0.000269215, 0.395335, 0.918246
14.7303, 4.57621, 2.60724, 0.194385, 0.0419744, 0.018541, 0.829808, 0.0229404, 2.2972e-05, 0.403174, 0.914836
14.7403, 4.5858, 2.61888, 0.194568, 0.0421497, 0.0191501, 0.846563, 0.0231447, 7.23851e-05, 0.410828, 0.911419
14.7503, 4.59517, 2.63081, 0.194807, 0.0426403, 0.0200753, 0.863153, 0.0235606, 0.000197917, 0.418381, 0.907966
14.7603, 4.60433, 2.64288, 0.194956, 0.0421007, 0.0201397, 0.880259, 0.0233311, 0.000140456, 0.426132, 0.90436
14.7703, 4.61332, 2.65489, 0.194986, 0.0413391, 0.0195824, 0.897809, 0.0228676, -0.000149981, 0.434048, 0.9006
14.7804, 4.62207, 2.66698, 0.194771, 0.0413529, 0.0184127, 0.915792, 0.0226132, -0.000883171, 0.44212, 0.896671
14.7903, 4.63053, 2.67935, 0.194667, 0.0414117, 0.0180234, 0.932778, 0.0225436, -0.00126224, 0.449716, 0.892886
14.8003, 4.63883, 2.6919, 0.194503, 0.0418799, 0.0196062, 0.949477, 0.023102, -0.000853681, 0.457166, 0.889081
14.8104, 4.64708, 2.70478, 0.194725, 0.0401108, 0.0209359, 0.966464, 0.0226197, -5.01667e-05, 0.464711, 0.885174
14.8203, 4.65495, 2.71766, 0.194907, 0.0378675, 0.0207763, 0.983422, 0.0215924, 0.000217368, 0.472198, 0.881228
14.8353, 4.66636, 2.73732, 0.195271, 0.0373112, 0.0206503, 1.00931, 0.0213195, 1.71831e-05, 0.483566, 0.875048
14.8453, 4.6737, 2.75031, 0.195175, 0.0381968, 0.0202595, 1.02691, 0.0216085, -0.000558081, 0.491242, 0.870755
14.8552, 4.68077, 2.76352, 0.195077, 0.0380262, 0.019808, 1.04415, 0.0214164, -0.000897485, 0.49873, 0.866492
14.8653, 4.68759, 2.77711, 0.195038, 0.0355074, 0.019309, 1.06143, 0.0201959, -0.000660145, 0.506196, 0.862182
14.8753, 4.69435, 2.79094, 0.195166, 0.0339729, 0.0216263, 1.07835, 0.0201259, 0.000557177, 0.513483, 0.857863
14.8853, 4.70073, 2.80459, 0.195152, 0.0332948, 0.0224239, 1.09566, 0.0200483, 0.000900019, 0.52089, 0.853388
14.8953, 4.70689, 2.81839, 0.195366, 0.0322227, 0.0205573, 1.1135, 0.0191076, 0.000212188, 0.528472, 0.848735
