t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
11.3352, 2.34502, 2.83766, 0.184556, 3.1367, -3.13781, 2.74686, -0.00203017, -0.00233417, -0.196083, 0.980582
11.3451, 2.3559, 2.834, 0.184666, 3.13756, -3.13712, 2.75952, -0.0015545, -0.00257605, -0.189872, 0.981804
11.3552, 2.36683, 2.83052, 0.184832, 3.13836, -3.13639, 2.77242, -0.0011086, -0.00285553, -0.183533, 0.983009
11.3652, 2.37782, 2.82706, 0.184964, 3.13745, -3.13637, 2.78554, -0.0015754, -0.00293828, -0.177081, 0.984191
11.3752, 2.38887, 2.82367, 0.185007, 3.13948, -3.1357, 2.79878, -0.000536791, -0.00308449, -0.170563, 0.985342
11.3901, 2.40554, 2.81906, 0.184854, 3.13983, -3.13548, 2.81886, -0.000379254, -0.00316006, -0.160666, 0.987004
11.4003, 2.4167, 2.81625, 0.184566, 3.14038, -3.13418, 2.83235, -2.89479e-05, -0.00375556, -0.154002, 0.988063
11.41, 2.4279, 2.81356, 0.184337, 3.13979, -3.13369, 2.84635, -0.000309797, -0.00403848, -0.147083, 0.989116
11.4202, 2.43909, 2.81108, 0.184288, 3.13926, -3.13388, 2.85991, -0.000615138, -0.00397983, -0.140372, 0.990091
11.4302, 2.45028, 2.8088, 0.18429, 3.14153, -3.13273, 2.87285, 0.00056494, -0.00439599, -0.133964, 0.990976
11.4401, 2.46145, 2.8065, 0.184303, 3.14062, -3.13242, 2.88679, 0.000100452, -0.00461179, -0.127052, 0.991885
11.4502, 2.47266, 2.80452, 0.184512, 3.13899, -3.13302, 2.90009, -0.000775762, -0.00441376, -0.120452, 0.992709
11.4602, 2.48389, 2.80255, 0.184598, 3.14088, -3.13252, 2.91277, 0.000161994, -0.00454992, -0.114161, 0.993452
11.47, 2.49512, 2.80058, 0.184626, 0.000310997, -0.00949555, -0.215578, 0.00066536, -0.00470347, -0.10758, 0.994185
11.4802, 2.50637, 2.79885, 0.184549, 0.000872054, -0.00997478, -0.202486, 0.000937864, -0.00491776, -0.101071, 0.994867
11.4902, 2.5177, 2.79751, 0.184556, 0.00044789, -0.0101616, -0.189667, 0.000704042, -0.00503675, -0.0946913, 0.995494
11.5002, 2.52914, 2.7963, 0.184616, 0.00125557, -0.0107483, -0.17675, 0.00109965, -0.00529772, -0.0882622, 0.996083
11.51, 2.54055, 2.79519, 0.184705, 0.000173615, -0.0106924, -0.163394, 0.0005228, -0.00532127, -0.0816057, 0.99665
11.5199, 2.55192, 2.7942, 0.184762, 6.82549e-05, -0.0112908, -0.149993, 0.000457019, -0.00562696, -0.0749253, 0.997173
11.5349, 2.56898, 2.79288, 0.184553, 0.00192938, -0.0134515, -0.129687, 0.00139845, -0.00664907, -0.0648033, 0.997875
11.5449, 2.58038, 2.7922, 0.18447, 0.00233376, -0.0135837, -0.116002, 0.0015586, -0.00671271, -0.057975, 0.998294
11.5549, 2.59181, 2.7917, 0.184422, 0.00248106, -0.0129549, -0.102862, 0.00157186, -0.00640506, -0.051415, 0.998656
11.5649, 2.60323, 2.79133, 0.1843, 0.00353569, -0.0133827, -0.0897639, 0.00206624, -0.00660522, -0.0448776, 0.998969
11.5751, 2.61472, 2.79116, 0.1844, 0.0034962, -0.0129419, -0.0767434, 0.00199501, -0.00639905, -0.0383727, 0.999241
11.5852, 2.62617, 2.79115, 0.184602, 0.00297955, -0.012161, -0.0635159, 0.00168207, -0.0060301, -0.031761, 0.999476
11.5952, 2.63761, 2.79126, 0.184638, 0.00484925, -0.0125565, -0.0505231, 0.00258238, -0.00621492, -0.0252735, 0.999658
11.6052, 2.64894, 2.79151, 0.184709, 0.00458807, -0.012987, -0.0370709, 0.00241394, -0.00644981, -0.0185488, 0.999804
11.6152, 2.66034, 2.7918, 0.184618, 0.00659014, -0.0132001, -0.024187, 0.00337457, -0.00655965, -0.0121146, 0.999899
11.6252, 2.67173, 2.79232, 0.184423, 0.0061242, -0.0130012, -0.0107653, 0.00309698, -0.00648394, -0.0054024, 0.99996
11.6352, 2.68315, 2.79306, 0.184288, 0.00725359, -0.0129947, 0.00185446, 0.00362068, -0.00650063, 0.000903637, 0.999972
11.6452, 2.69458, 2.79396, 0.184176, 0.00678533, -0.0133341, 0.0154233, 0.00334107, -0.00669292, 0.00768873, 0.999942
11.6552, 2.70593, 2.79499, 0.184224, 0.00733963, -0.0130873, 0.0286425, 0.00357564, -0.00659545, 0.0142964, 0.99987
11.6652, 2.71734, 2.79612, 0.184384, 0.00940556, -0.0125826, 0.0412902, 0.0045718, -0.00638694, 0.0206134, 0.999757
11.6752, 2.72876, 2.79744, 0.184626, 0.00964449, -0.0117322, 0.0541214, 0.00466166, -0.0059943, 0.0270284, 0.999606
11.6852, 2.74014, 2.79898, 0.184732, 0.00902151, -0.0113441, 0.0670266, 0.00431808, -0.00581992, 0.0334806, 0.999413
11.6951, 2.75141, 2.80075, 0.184768, 0.011168, -0.0113018, 0.0791706, 0.00535587, -0.00586736, 0.0395422, 0.999186
11.7099, 2.76822, 2.80349, 0.184689, 0.00809153, -0.0115345, 0.098852, 0.00375582, -0.00595999, 0.0493813, 0.998755
11.7152, 2.77382, 2.80447, 0.184523, 0.00786428, -0.0119743, 0.104882, 0.00361283, -0.00618494, 0.0523922, 0.998601
11.7302, 2.79066, 2.80796, 0.184499, 0.00717313, -0.011405, 0.124124, 0.00322592, -0.0059139, 0.0620005, 0.998053
11.74, 2.80189, 2.81048, 0.184593, 0.00815338, -0.0106596, 0.136899, 0.00370254, -0.00559608, 0.0683728, 0.997637
11.7501, 2.81312, 2.81297, 0.184845, 0.00680363, -0.00994034, 0.150612, 0.0030182, -0.00521197, 0.0752166, 0.997149
11.76, 2.82427, 2.81567, 0.185072, 0.00630403, -0.00925874, 0.16402, 0.00276216, -0.00487198, 0.0819021, 0.996625
11.7702, 2.83535, 2.81827, 0.185172, 0.00753051, -0.00906799, 0.177743, 0.00334794, -0.00485024, 0.0887362, 0.996038
11.7802, 2.84637, 2.82093, 0.185189, 0.00918985, -0.00824172, 0.191131, 0.00418069, -0.00454045, 0.0953995, 0.99542
11.7901, 2.85729, 2.82371, 0.185022, 0.010214, -0.00839955, 0.204536, 0.00465149, -0.00469913, 0.102066, 0.994756
11.8003, 2.86818, 2.8267, 0.184948, 0.0103005, -0.00838257, 0.217119, 0.00466575, -0.00472455, 0.108323, 0.994094
11.8101, 2.8791, 2.82992, 0.184961, 0.010704, -0.00835314, 0.229504, 0.0048385, -0.00476182, 0.114475, 0.993403
11.8202, 2.88995, 2.83319, 0.185097, 0.0106283, -0.00761015, 0.242294, 0.00481528, -0.00441933, 0.120828, 0.992652
11.8302, 2.90081, 2.83676, 0.185234, 0.0113414, -0.00725788, 0.254568, 0.0051641, -0.00431935, 0.126917, 0.99189
11.84, 2.91161, 2.84051, 0.185345, 0.0105308, -0.00731037, 0.267695, 0.0047305, -0.00432509, 0.133426, 0.991038
11.8502, 2.92239, 2.84426, 0.185353, 0.0121548, -0.00729005, 0.280519, 0.00550807, -0.00445876, 0.139775, 0.990158
11.8603, 2.93314, 2.84811, 0.185292, 0.0138535, -0.00737669, 0.293892, 0.00631197, -0.00466268, 0.146388, 0.989196
11.8701, 2.9439, 2.85224, 0.185135, 0.0141425, -0.00722844, 0.307161, 0.00643505, -0.00465331, 0.152947, 0.988202
11.8803, 2.95468, 2.85654, 0.185023, 0.0144769, -0.00688296, 0.32081, 0.00659577, -0.0045533, 0.159688, 0.987135
11.8902, 2.96548, 2.86106, 0.184989, 0.0136031, -0.0067063, 0.334464, 0.00614842, -0.00443841, 0.166426, 0.986025
11.905, 2.9815, 2.86801, 0.185103, 0.0154715, -0.00556061, 0.354985, 0.00712322, -0.00410236, 0.176535, 0.98426
11.9152, 2.99199, 2.87285, 0.185142, 0.0148439, -0.00565195, 0.36844, 0.00677863, -0.00413761, 0.183154, 0.983052
11.9252, 3.00238, 2.8778, 0.185285, 0.0128461, -0.00593029, 0.382114, 0.00574304, -0.00413083, 0.189873, 0.981783
11.9352, 3.01263, 2.88282, 0.185251, 0.0126769, -0.00657457, 0.394988, 0.00557015, -0.00446698, 0.196187, 0.98054
11.9452, 3.02285, 2.88787, 0.185211, 0.0148699, -0.00654869, 0.407771, 0.00661791, -0.00471181, 0.202445, 0.97926
11.9552, 3.03303, 2.89306, 0.185105, 0.0162754, -0.00691079, 0.420841, 0.00723638, -0.00507877, 0.208836, 0.977911
11.9652, 3.04322, 2.89847, 0.185119, 0.0160706, -0.00674231, 0.434281, 0.00712024, -0.00502297, 0.215404, 0.976486
11.9752, 3.05344, 2.90411, 0.185249, 0.0158516, -0.00560137, 0.447695, 0.00710626, -0.00449009, 0.221953, 0.975021
11.985, 3.0636, 2.91002, 0.185505, 0.0147892, -0.00463581, 0.461246, 0.00666893, -0.00394675, 0.228561, 0.973499
11.9952, 3.07349, 2.9159, 0.185693, 0.0146436, -0.00474496, 0.475139, 0.00655773, -0.00402888, 0.235317, 0.971888
12.0052, 3.08335, 2.92188, 0.185823, 0.0135237, -0.00581899, 0.489265, 0.00585578, -0.0044605, 0.242174, 0.970205
12.0152, 3.09306, 2.92792, 0.185553, 0.0161252, -0.00577459, 0.502715, 0.007091, -0.00480175, 0.248687, 0.968546
12.0251, 3.10272, 2.93413, 0.185299, 0.0171933, -0.00561087, 0.516371, 0.00759529, -0.00490726, 0.255293, 0.966821
12.0352, 3.11218, 2.94053, 0.185124, 0.0165724, -0.00580693, 0.529766, 0.00723698, -0.00497136, 0.261763, 0.965092
12.0452, 3.12157, 2.94694, 0.185048, 0.0170404, -0.00534133, 0.542938, 0.00749193, -0.00485739, 0.268114, 0.963346
12.06, 3.13555, 2.95672, 0.185172, 0.0170567, -0.00471883, 0.562415, 0.0075385, -0.00463338, 0.277486, 0.960689
12.0651, 3.14013, 2.96011, 0.185305, 0.0168731, -0.00461891, 0.56868, 0.00744984, -0.00458326, 0.280495, 0.959816
12.0802, 3.1539, 2.97026, 0.185543, 0.0177169, -0.00386442, 0.58837, 0.00791752, -0.00441768, 0.289932, 0.957004
12.0901, 3.16304, 2.97714, 0.185691, 0.0191198, -0.00290971, 0.601394, 0.00869993, -0.00422098, 0.296159, 0.95509
12.1002, 3.17207, 2.98413, 0.185636, 0.0207435, -0.00250577, 0.614642, 0.00950662, -0.00433158, 0.302478, 0.953099
12.11, 3.18093, 2.99128, 0.185501, 0.022026, -0.00233186, 0.628008, 0.0101142, -0.00451037, 0.308838, 0.95105
12.1202, 3.18974, 2.99862, 0.18542, 0.0224442, -0.00199615, 0.641467, 0.0103349, -0.00448494, 0.315232, 0.948948
12.13, 3.19837, 3.00624, 0.185425, 0.0215957, -0.00180307, 0.654757, 0.00993428, -0.00432572, 0.321534, 0.946836
12.1402, 3.20691, 3.01387, 0.185484, 0.0210593, -0.00139576, 0.668305, 0.00971818, -0.00411257, 0.327943, 0.944638
12.1502, 3.21538, 3.02156, 0.185537, 0.021704, -0.000532035, 0.681618, 0.0101387, -0.0038779, 0.334227, 0.94243
12.1601, 3.22367, 3.0294, 0.185636, 0.0213133, -0.000292973, 0.694908, 0.00996976, -0.00376629, 0.340484, 0.94019
12.1703, 3.23177, 3.03737, 0.185755, 0.0208988, -0.000420416, 0.708208, 0.00972802, -0.00382042, 0.346729, 0.937907
12.1802, 3.23984, 3.04539, 0.185863, 0.0215915, 0.000119152, 0.720945, 0.0101227, -0.00375202, 0.352697, 0.935675
12.1902, 3.24789, 3.05334, 0.185851, 0.0224551, 0.000605418, 0.733945, 0.0105884, -0.00374573, 0.358772, 0.933358
12.2002, 3.25565, 3.06163, 0.185891, 0.0225495, 0.000432001, 0.746948, 0.0105761, -0.00391244, 0.364831, 0.931005
12.21, 3.26324, 3.07012, 0.185907, 0.0215547, -6.6261e-05, 0.759609, 0.00999685, -0.00402627, 0.370717, 0.928683
12.2252, 3.27462, 3.08293, 0.185981, 0.020869, 0.000906715, 0.778716, 0.00982541, -0.0035414, 0.379578, 0.925101
12.2302, 3.27833, 3.08723, 0.18599, 0.0209617, 0.0010412, 0.785112, 0.00988256, -0.00352841, 0.382535, 0.923881
12.24, 3.28557, 3.09594, 0.185984, 0.0215363, 0.00101167, 0.797966, 0.0101187, -0.00371707, 0.388464, 0.921401
12.2552, 3.29624, 3.10892, 0.185925, 0.022283, -0.000699351, 0.817829, 0.0100837, -0.00475074, 0.397585, 0.917497
12.2651, 3.30332, 3.11769, 0.185912, 0.0234811, -2.02423e-07, 0.830654, 0.0107421, -0.00473716, 0.403461, 0.914921
12.2752, 3.3154, 3.13026, 0.185178, 0.0436903, 0.015665, 0.841079, 0.0231364, -0.00176912, 0.408299, 0.912553
12.2852, 3.32237, 3.13932, 0.185264, 0.0437462, 0.0184967, 0.853489, 0.0237361, -0.000635558, 0.413977, 0.909978
12.2952, 3.32928, 3.14849, 0.185333, 0.0420023, 0.0185473, 0.865932, 0.022951, -0.000394374, 0.419631, 0.907404
12.3052, 3.33584, 3.15772, 0.185318, 0.0415899, 0.0192261, 0.878596, 0.0229058, -0.000144852, 0.425374, 0.904728
12.3152, 3.34222, 3.16709, 0.185424, 0.0402552, 0.0186137, 0.891564, 0.0221705, -0.000281816, 0.431227, 0.901971
12.3252, 3.34854, 3.17641, 0.185296, 0.041493, 0.0192329, 0.904442, 0.0228599, -0.000416604, 0.43703, 0.899156
12.335, 3.35481, 3.18584, 0.185357, 0.0411626, 0.0191716, 0.918123, 0.0226949, -0.00052723, 0.44317, 0.89615
12.3449, 3.36089, 3.19526, 0.18533, 0.0408364, 0.0193451, 0.931706, 0.0225841, -0.000530584, 0.449247, 0.893122
12.3549, 3.36688, 3.2049, 0.185275, 0.0400551, 0.0192239, 0.945568, 0.0222046, -0.000563131, 0.455426, 0.889997
12.3649, 3.37278, 3.21463, 0.18535, 0.0397484, 0.0207265, 0.959324, 0.0224107, 2.13281e-05, 0.461546, 0.886833
12.375, 3.3785, 3.2244, 0.18549, 0.0385745, 0.0211855, 0.973017, 0.0219989, 0.000345229, 0.46761, 0.883661
12.3849, 3.3842, 3.2341, 0.185662, 0.0384023, 0.0228148, 0.986493, 0.0223104, 0.000955218, 0.473563, 0.880477
12.3949, 3.38983, 3.24392, 0.185925, 0.0389829, 0.0247515, 0.999865, 0.0230348, 0.00151658, 0.47945, 0.877265
12.4049, 3.39514, 3.25369, 0.18608, 0.0381391, 0.0244841, 1.0131, 0.0226107, 0.0014519, 0.485244, 0.874085
12.4149, 3.40035, 3.26354, 0.186223, 0.0384843, 0.0249614, 1.02615, 0.0228871, 0.00142756, 0.490938, 0.870893
12.4302, 3.40785, 3.27843, 0.186355, 0.0383975, 0.0253027, 1.04561, 0.0229475, 0.00137432, 0.49939, 0.866072
12.435, 3.41032, 3.28339, 0.186343, 0.037864, 0.0250085, 1.05241, 0.0226477, 0.00130305, 0.50233, 0.864378
12.4502, 3.41726, 3.29866, 0.18624, 0.036373, 0.0227663, 1.07254, 0.0214466, 0.000492391, 0.510994, 0.859317
12.4602, 3.42178, 3.30902, 0.186357, 0.0355686, 0.0236773, 1.08586, 0.0213403, 0.000947324, 0.516709, 0.855895
12.4702, 3.42618, 3.31938, 0.186489, 0.0340392, 0.0239177, 1.09966, 0.0207573, 0.00130216, 0.522604, 0.852322
12.48, 3.43036, 3.32982, 0.186796, 0.0332734, 0.0239554, 1.11364, 0.0204509, 0.00137543, 0.528547, 0.848657
12.4902, 3.43437, 3.34022, 0.186937, 0.0323684, 0.0228229, 1.12813, 0.0197755, 0.00099061, 0.534679, 0.844823
12.5002, 3.43832, 3.3506, 0.186967, 0.033003, 0.024249, 1.1421, 0.0204341, 0.00128081, 0.540573, 0.841048
12.51, 3.44219, 3.361, 0.186987, 0.031651, 0.0226487, 1.15665, 0.0194398, 0.000831744, 0.546668, 0.837123
12.5201, 3.44576, 3.37153, 0.186865, 0.0321656, 0.0238902, 1.17003, 0.020002, 0.00107701, 0.552263, 0.833429
12.5302, 3.44936, 3.38192, 0.186731, 0.0318182, 0.0231919, 1.18339, 0.0196699, 0.000750549, 0.557814, 0.829733
12.5402, 3.45286, 3.39231, 0.186603, 0.0334933, 0.0257029, 1.19581, 0.0210726, 0.00119453, 0.562963, 0.826213
12.5502, 3.45606, 3.40284, 0.186758, 0.0327602, 0.0252646, 1.20828, 0.0206537, 0.0010909, 0.568105, 0.822696
12.5602, 3.45908, 3.41357, 0.187002, 0.0321902, 0.0249895, 1.22098, 0.0203479, 0.00101053, 0.573313, 0.819083
12.5702, 3.46214, 3.42425, 0.187192, 0.0317662, 0.0253153, 1.23419, 0.0202755, 0.00113156, 0.578715, 0.815277
12.5803, 3.46511, 3.43491, 0.187353, 0.0326591, 0.0281102, 1.24731, 0.0214605, 0.00187218, 0.584056, 0.811428
12.5952, 3.46913, 3.45109, 0.18741, 0.0316567, 0.0278469, 1.26836, 0.0209975, 0.00183705, 0.592564, 0.805247
12.6052, 3.47149, 3.46195, 0.187317, 0.0310614, 0.028002, 1.28187, 0.0208173, 0.00193538, 0.597988, 0.801232
12.6152, 3.47363, 3.47287, 0.187379, 0.0298523, 0.0272609, 1.29563, 0.0201247, 0.00186143, 0.603486, 0.797117
12.6252, 3.47558, 3.48372, 0.187334, 0.029492, 0.0273112, 1.30949, 0.0200096, 0.00185168, 0.608992, 0.792922
12.6352, 3.47745, 3.4946, 0.18733, 0.029021, 0.0261569, 1.32335, 0.0194817, 0.00140229, 0.614472, 0.788697
12.6452, 3.47919, 3.50546, 0.187499, 0.028769, 0.0265299, 1.33702, 0.0195076, 0.00149357, 0.619849, 0.784477
12.6552, 3.4807, 3.51632, 0.187609, 0.027953, 0.0242696, 1.35081, 0.0184928, 0.000732115, 0.625238, 0.780215
12.6652, 3.48204, 3.52715, 0.187743, 0.0278623, 0.0247936, 1.36375, 0.018627, 0.000844435, 0.630275, 0.776148
12.6752, 3.48341, 3.53803, 0.187841, 0.0271871, 0.0239351, 1.37724, 0.018099, 0.000601952, 0.635492, 0.771895
12.6852, 3.4846, 3.54888, 0.188052, 0.0264496, 0.024455, 1.38985, 0.0179856, 0.000923574, 0.640348, 0.767874
12.6952, 3.48568, 3.55984, 0.188256, 0.0256481, 0.0244496, 1.40298, 0.0176836, 0.00106206, 0.645376, 0.76366
12.7052, 3.48651, 3.57078, 0.188413, 0.0248696, 0.0233855, 1.41632, 0.0170487, 0.000793143, 0.650452, 0.759355
12.7152, 3.48718, 3.58176, 0.1887, 0.0244192, 0.023937, 1.42939, 0.0170641, 0.0010376, 0.655402, 0.755087
12.7302, 3.4879, 3.59813, 0.188868, 0.0241294, 0.0237115, 1.44978, 0.0168907, 0.000875289, 0.663064, 0.748372
12.7349, 3.48811, 3.60352, 0.18884, 0.0248695, 0.0236919, 1.4568, 0.0171632, 0.00056229, 0.665688, 0.746032
12.7501, 3.48855, 3.61992, 0.188824, 0.0254315, 0.0241491, 1.47732, 0.0175296, 0.000366038, 0.673306, 0.739156
12.7602, 3.48856, 3.63083, 0.188798, 0.0253281, 0.0229829, 1.49118, 0.0170983, -0.000148792, 0.678412, 0.734482
12.7702, 3.48846, 3.64176, 0.188951, 0.0247728, 0.0219792, 1.50492, 0.0165514, -0.00044283, 0.683442, 0.729817
12.7801, 3.48826, 3.65262, 0.188854, 0.0246513, 0.0232518, 1.51827, 0.0169419, -4.99055e-05, 0.688299, 0.72523
12.7902, 3.48786, 3.66363, 0.189196, 0.0232909, 0.0226297, 1.5317, 0.0162354, 8.36061e-05, 0.693154, 0.720607
12.8001, 3.48732, 3.67458, 0.189368, 0.0228175, 0.0224389, 1.54473, 0.0159996, 7.46654e-05, 0.697834, 0.716081
12.81, 3.48668, 3.68545, 0.189604, 0.022128, 0.0210306, 1.55844, 0.0152598, -0.00029373, 0.702726, 0.711297
12.8202, 3.48594, 3.69634, 0.189714, 0.0222322, 0.0230456, 1.57207, 0.0160069, 0.00027734, 0.707558, 0.706474
12.8302, 3.4852, 3.7071, 0.189504, 0.022847, 0.0237917, 1.58585, 0.0164898, 0.000209895, 0.712408, 0.701572
12.8402, 3.4841, 3.71805, 0.189475, 0.0220617, 0.0226857, 1.59969, 0.0158208, -7.93231e-06, 0.717247, 0.69664
12.8502, 3.48287, 3.72899, 0.189386, 0.0213582, 0.0218937, 1.61332, 0.0152912, -0.000135806, 0.721977, 0.691748
12.8601, 3.4814, 3.73985, 0.18928, 0.0208841, 0.0217799, 1.62677, 0.0150858, -0.000105439, 0.726612, 0.686883
12.8702, 3.47981, 3.75071, 0.189452, 0.0199038, 0.0211455, 1.64008, 0.0145186, -6.39142e-05, 0.731169, 0.682042
12.8802, 3.4781, 3.76152, 0.189608, 0.0195999, 0.0219965, 1.65331, 0.0147279, 0.000240052, 0.735665, 0.677186
12.8952, 3.47533, 3.77761, 0.189796, 0.018973, 0.0214361, 1.67269, 0.0143116, 0.000142232, 0.74219, 0.670037
12.9052, 3.47324, 3.78985, 0.191163, 0.0164332, 0.0106143, 1.68685, 0.00942707, -0.00260837, 0.746917, 0.664845
12.915, 3.47106, 3.80057, 0.191306, 0.0158002, 0.0109473, 1.69941, 0.00932659, -0.00231994, 0.75108, 0.660141
12.9249, 3.46873, 3.81123, 0.19144, 0.0159472, 0.00991734, 1.71253, 0.00897034, -0.002774, 0.755393, 0.655205
12.9351, 3.46616, 3.82179, 0.19147, 0.0160518, 0.0104814, 1.72546, 0.00920044, -0.00268822, 0.759614, 0.650304
12.9453, 3.46337, 3.83243, 0.191543, 0.0159777, 0.0090408, 1.73858, 0.00860854, -0.00318508, 0.763861, 0.645316
12.9552, 3.46043, 3.84304, 0.191544, 0.0148716, 0.00798476, 1.75194, 0.00782742, -0.00315579, 0.768157, 0.640206
12.9652, 3.45743, 3.85359, 0.191648, 0.0142138, 0.00787021, 1.76542, 0.00755287, -0.00299078, 0.772456, 0.635016
12.9752, 3.4543, 3.86399, 0.1918, 0.0142006, 0.0069832, 1.77958, 0.00718278, -0.00331824, 0.776931, 0.629536
12.9851, 3.45105, 3.87441, 0.191988, 0.0144716, 0.0069078, 1.79353, 0.00721459, -0.00349767, 0.781302, 0.624101
12.9951, 3.44786, 3.88475, 0.192228, 0.0138065, 0.00629991, 1.8077, 0.00674512, -0.0034754, 0.785704, 0.618556
13.0051, 3.44452, 3.89501, 0.192232, 0.0138131, 0.00737121, 1.82137, 0.00714633, -0.00319556, 0.789914, 0.613168
13.0151, 3.4411, 3.90519, 0.192232, 0.0131963, 0.00702409, 1.83487, 0.00679936, -0.00310438, 0.794036, 0.607825
13.0252, 3.4376, 3.91542, 0.192249, 0.0122182, 0.00942732, 1.84757, 0.00744342, -0.00203295, 0.797883, 0.602764
13.0352, 3.43391, 3.92556, 0.192414, 0.0117244, 0.00754659, 1.8607, 0.00652842, -0.00244574, 0.801824, 0.59752
13.0502, 3.42802, 3.94067, 0.192615, 0.0113445, 0.00747636, 1.87958, 0.00636462, -0.00237459, 0.807429, 0.589926
13.0552, 3.42606, 3.94574, 0.192815, 0.0108272, 0.0060212, 1.88651, 0.00561557, -0.00261446, 0.809467, 0.587133
13.0701, 3.41972, 3.96066, 0.192897, 0.0112714, 0.00623676, 1.9063, 0.0058059, -0.00278855, 0.815237, 0.579092
13.0802, 3.41531, 3.97052, 0.192964, 0.0119085, 0.00602915, 1.91935, 0.00588535, -0.00314683, 0.818997, 0.573759
13.0902, 3.4108, 3.98031, 0.192842, 0.0113455, 0.006977, 1.93316, 0.00609355, -0.00268651, 0.822942, 0.568087
13.1002, 3.4061, 3.99005, 0.192669, 0.0104866, 0.00815973, 1.94698, 0.00632229, -0.00204083, 0.826846, 0.562389
13.1101, 3.40117, 3.99973, 0.19269, 0.00986913, 0.0075592, 1.96096, 0.00588657, -0.00199564, 0.83076, 0.556596
13.1202, 3.39605, 4.0093, 0.192608, 0.00937446, 0.00906658, 1.97464, 0.00636551, -0.0014142, 0.834546, 0.5509
13.1302, 3.39101, 4.01893, 0.192739, 0.0080998, 0.0100249, 1.98855, 0.00640983, -0.000662912, 0.838357, 0.545084
13.1402, 3.38589, 4.02835, 0.192694, 0.00742139, 0.0111064, 2.00234, 0.00667753, -0.000129807, 0.842094, 0.539289
13.1501, 3.3806, 4.0377, 0.192808, 0.00691547, 0.0117791, 2.01543, 0.00682592, 0.000219918, 0.845606, 0.533764
13.1602, 3.37521, 4.04689, 0.192778, 0.00742379, 0.010251, 2.02812, 0.00631281, -0.000442937, 0.848978, 0.52839
13.1702, 3.36984, 4.05601, 0.192885, 0.0075013, 0.0095777, 2.04095, 0.00604318, -0.000692492, 0.85235, 0.522936
13.1802, 3.36433, 4.06501, 0.192783, 0.00816501, 0.0104762, 2.05345, 0.00659487, -0.000781635, 0.8556, 0.517595
13.1902, 3.3586, 4.0739, 0.192746, 0.00937113, 0.0102408, 2.06608, 0.0067976, -0.0014015, 0.858852, 0.512176
13.2001, 3.35255, 4.08264, 0.192798, 0.0100843, 0.00999928, 2.07849, 0.00686541, -0.00181224, 0.862013, 0.506837
13.215, 3.3434, 4.09594, 0.193081, 0.00903741, 0.0103206, 2.09801, 0.00672577, -0.00134531, 0.86692, 0.4984
13.2203, 3.34025, 4.10034, 0.19321, 0.00851291, 0.0103604, 2.10468, 0.00660858, -0.00113009, 0.868577, 0.495508
13.2301, 3.33383, 4.10899, 0.193366, 0.00861899, 0.0106137, 2.11822, 0.00673719, -0.00115901, 0.87191, 0.489618
13.2452, 3.32426, 4.12191, 0.19353, 0.00836501, 0.0119229, 2.13896, 0.00723782, -0.00080285, 0.876939, 0.480546
13.2553, 3.31766, 4.13028, 0.193477, 0.00903835, 0.0120835, 2.15238, 0.00746273, -0.00110962, 0.880144, 0.474646
13.2652, 3.31091, 4.13852, 0.193296, 0.0101119, 0.0112877, 2.16595, 0.00735514, -0.00182089, 0.883344, 0.468663
13.2752, 3.30407, 4.14672, 0.19323, 0.0106242, 0.0095417, 2.17954, 0.00668719, -0.00250184, 0.88651, 0.462653
13.2851, 3.29713, 4.15491, 0.193276, 0.0102869, 0.00840092, 2.19324, 0.00608545, -0.00265796, 0.889659, 0.456578
13.2951, 3.29006, 4.16286, 0.193384, 0.0103082, 0.00788765, 2.20645, 0.00584348, -0.00282329, 0.892656, 0.450691
13.3052, 3.283, 4.17078, 0.193579, 0.0109842, 0.00686432, 2.21993, 0.00551635, -0.00339288, 0.895672, 0.444668
13.315, 3.27591, 4.17863, 0.193627, 0.0114374, 0.00711582, 2.23341, 0.00570575, -0.00357847, 0.898648, 0.438619
13.3252, 3.26879, 4.18645, 0.193646, 0.0111828, 0.00720123, 2.24707, 0.00566463, -0.00348411, 0.901623, 0.432471
13.3352, 3.2616, 4.19427, 0.193577, 0.00983834, 0.00796025, 2.2606, 0.00569758, -0.00275249, 0.904531, 0.426361
13.3452, 3.25426, 4.20205, 0.193463, 0.00945693, 0.00793269, 2.27412, 0.00558619, -0.00262368, 0.907393, 0.420238
13.3552, 3.24672, 4.20969, 0.193437, 0.00865369, 0.00790804, 2.28792, 0.00539049, -0.00230167, 0.910271, 0.413972
13.3652, 3.23901, 4.21722, 0.193532, 0.00791346, 0.00738198, 2.30168, 0.00498346, -0.00210801, 0.9131, 0.4077
13.3751, 3.23121, 4.22456, 0.193609, 0.00847145, 0.00605117, 2.31531, 0.00447157, -0.0026646, 0.915858, 0.40147
13.3902, 3.21951, 4.2355, 0.193717, 0.00809326, 0.00609488, 2.33564, 0.00439021, -0.0025274, 0.919891, 0.392141
13.4001, 3.21162, 4.24248, 0.193804, 0.00913046, 0.00494924, 2.3487, 0.00404547, -0.00325558, 0.922432, 0.386125
13.41, 3.20352, 4.24932, 0.193716, 0.00963214, 0.00435332, 2.36203, 0.0038434, -0.0036277, 0.924983, 0.379973
